time,close,open,low,high,volume,spread
2005-03-23 23:00:00,0.7132,0.718,0.7117,0.7195,13183.0,0.00040000000000006697
2005-03-24 23:00:00,0.7138,0.7132,0.7118,0.715,3512.0,0.0010000000000000009
2005-03-28 00:00:00,0.7074,0.7133,0.7054,0.7134,11435.0,0.0004999999999999449
2005-03-29 00:00:00,0.7094,0.7075,0.7037,0.7127,15499.0,0.00039999999999995595
2005-03-30 00:00:00,0.7076,0.7093,0.7064,0.7124,14198.0,0.0004999999999999449
2005-03-31 00:00:00,0.7116,0.7074,0.7072,0.7151,14119.0,0.0004999999999999449
2005-04-01 00:00:00,0.7081,0.7116,0.7072,0.7157,9148.0,0.0010000000000000009
2005-04-03 00:00:00,0.708,0.7086,0.708,0.7086,6.0,0.0010000000000000009
2005-04-03 23:00:00,0.7075,0.708,0.7033,0.7095,14197.0,0.00039999999999995595
2005-04-04 23:00:00,0.7092,0.7073,0.7013,0.7093,14553.0,0.00039999999999995595
2005-04-05 23:00:00,0.712,0.7091,0.7072,0.7134,15873.0,0.000500000000000056
2005-04-06 23:00:00,0.7116,0.7117,0.7099,0.7177,11934.0,0.00039999999999995595
2005-04-07 23:00:00,0.7158,0.7116,0.7106,0.7185,11779.0,0.0010000000000000009
2005-04-08 23:00:00,0.7158,0.7158,0.7158,0.7158,1.0,0.0010000000000000009
2005-04-09 23:00:00,0.7159,0.7158,0.7155,0.716,38.0,0.0010000000000000009
2005-04-10 23:00:00,0.721,0.7159,0.7155,0.7217,13345.0,0.000500000000000056
2005-04-11 23:00:00,0.7212,0.7228,0.7169,0.7232,13168.0,0.000500000000000056
2005-04-12 23:00:00,0.7234,0.7211,0.7206,0.7255,14508.0,0.0004999999999999449
2005-04-13 23:00:00,0.7213,0.7234,0.7194,0.7267,16287.0,0.00039999999999995595
2005-04-14 23:00:00,0.7154,0.7212,0.7122,0.7218,17110.0,0.0010000000000000009
2005-04-16 23:00:00,0.7161,0.7157,0.7155,0.7162,60.0,0.0010000000000000009
2005-04-17 23:00:00,0.718,0.7161,0.7108,0.7182,12503.0,0.000500000000000056
2005-04-18 23:00:00,0.7243,0.7179,0.716,0.7249,14443.0,0.0004999999999999449
2005-04-19 23:00:00,0.7275,0.7241,0.7225,0.7287,13073.0,0.0004999999999999449
2005-04-20 23:00:00,0.7275,0.7275,0.7252,0.7292,13572.0,0.00039999999999995595
2005-04-21 23:00:00,0.7316,0.7276,0.7257,0.733,12383.0,0.0010000000000000009
2005-04-22 23:00:00,0.7316,0.7316,0.7316,0.7316,1.0,0.0010000000000000009
2005-04-23 23:00:00,0.7319,0.7322,0.7314,0.7331,94.0,0.0010000000000000009
2005-04-24 23:00:00,0.7286,0.7318,0.7274,0.7336,10711.0,0.0004999999999999449
2005-04-25 23:00:00,0.7237,0.7285,0.7222,0.7294,15458.0,0.0004999999999999449
2005-04-26 23:00:00,0.7203,0.7236,0.7193,0.7243,13346.0,0.0010000000000000009
2005-04-27 23:00:00,0.7282,0.7203,0.7203,0.7299,15199.0,0.000500000000000056
2005-04-28 23:00:00,0.7311,0.7282,0.7269,0.7349,12761.0,0.0010000000000000009
2005-04-30 23:00:00,0.7298,0.7311,0.7298,0.7311,3.0,0.0010000000000000009
2005-05-01 23:00:00,0.7301,0.7298,0.7277,0.7309,6737.0,0.000500000000000056
2005-05-02 23:00:00,0.7264,0.7301,0.724,0.7309,13223.0,0.0004999999999999449
2005-05-03 23:00:00,0.7336,0.7262,0.7256,0.7339,13797.0,0.0004999999999999449
2005-05-04 23:00:00,0.7352,0.7336,0.7305,0.7376,13809.0,0.000500000000000056
2005-05-05 23:00:00,0.7327,0.735,0.7308,0.7361,13835.0,0.0010000000000000009
2005-05-07 23:00:00,0.7317,0.7321,0.7315,0.7321,8.0,0.0010000000000000009
2005-05-08 23:00:00,0.7298,0.7317,0.7282,0.7325,11677.0,0.0004999999999999449
2005-05-09 23:00:00,0.7319,0.7297,0.7255,0.7325,13171.0,0.000500000000000056
2005-05-10 23:00:00,0.7295,0.732,0.729,0.7339,11078.0,0.0004999999999999449
2005-05-11 23:00:00,0.7185,0.7295,0.717,0.7305,16078.0,0.0004999999999999449
2005-05-12 23:00:00,0.7114,0.7186,0.7106,0.7191,17704.0,0.0010000000000000009
2005-05-13 23:00:00,0.7114,0.7114,0.7114,0.7114,1.0,0.0010000000000000009
2005-05-14 23:00:00,0.7117,0.712,0.7114,0.7121,514.0,0.0010000000000000009
2005-05-15 23:00:00,0.706,0.7118,0.7041,0.7123,17224.0,0.000500000000000056
2005-05-16 23:00:00,0.7067,0.706,0.7058,0.7107,16610.0,0.000500000000000056
2005-05-17 23:00:00,0.714,0.7068,0.7041,0.7146,19561.0,0.000500000000000056
2005-05-18 23:00:00,0.7113,0.714,0.7104,0.714,14857.0,0.0004999999999999449
2005-05-19 23:00:00,0.7086,0.7113,0.7064,0.7139,16664.0,0.0010000000000000009
2005-05-21 23:00:00,0.7072,0.7084,0.7068,0.7084,337.0,0.0010000000000000009
2005-05-22 23:00:00,0.7105,0.7071,0.7062,0.7115,12212.0,0.0004999999999999449
2005-05-23 23:00:00,0.7131,0.7105,0.7099,0.7147,17800.0,0.000500000000000056
2005-05-24 23:00:00,0.7138,0.7131,0.7103,0.7141,16725.0,0.000500000000000056
2005-05-25 23:00:00,0.709,0.7137,0.7083,0.7164,18267.0,0.0006000000000000449
2005-05-26 23:00:00,0.7151,0.709,0.7085,0.7155,16596.0,0.0010000000000000009
2005-05-27 23:00:00,0.7151,0.7151,0.7151,0.7151,3.0,0.0010000000000000009
2005-05-28 23:00:00,0.7132,0.715,0.7116,0.715,449.0,0.0010000000000000009
2005-05-29 23:00:00,0.7117,0.7129,0.7111,0.7147,8720.0,0.000500000000000056
2005-05-30 23:00:00,0.7046,0.7117,0.7031,0.7121,20300.0,0.0004999999999999449
2005-05-31 23:00:00,0.6971,0.7046,0.6951,0.7062,19082.0,0.0005999999999999339
2005-06-01 23:00:00,0.7004,0.6971,0.696,0.7016,17857.0,0.0005999999999999339
2005-06-02 23:00:00,0.6996,0.7004,0.6979,0.7047,14260.0,0.0010000000000000009
2005-06-03 23:00:00,0.6996,0.6996,0.6996,0.6996,1.0,0.0010000000000000009
2005-06-04 23:00:00,0.6987,0.6996,0.6984,0.6996,495.0,0.0010000000000000009
2005-06-05 23:00:00,0.7089,0.6987,0.6982,0.7095,17816.0,0.00040000000000006697
2005-06-06 23:00:00,0.7142,0.7089,0.7069,0.7159,17664.0,0.000500000000000056
2005-06-07 23:00:00,0.7107,0.7142,0.7106,0.7171,19732.0,0.0010000000000000009
2005-06-08 23:00:00,0.712,0.7107,0.709,0.7162,19605.0,0.0006000000000000449
2005-06-09 23:00:00,0.7055,0.712,0.7049,0.7131,14846.0,0.0010000000000000009
2005-06-10 23:00:00,0.7055,0.7055,0.7055,0.7055,2.0,0.0010000000000000009
2005-06-11 23:00:00,0.7057,0.7054,0.7054,0.7059,489.0,0.0010000000000000009
2005-06-12 23:00:00,0.7055,0.7057,0.7028,0.7086,16262.0,0.00039999999999995595
2005-06-13 23:00:00,0.7072,0.7055,0.7042,0.7118,15401.0,0.00039999999999995595
2005-06-14 23:00:00,0.7135,0.7072,0.707,0.7138,16180.0,0.00039999999999995595
2005-06-15 23:00:00,0.7148,0.7136,0.7104,0.7177,18807.0,0.00039999999999995595
2005-06-16 23:00:00,0.7166,0.7148,0.7124,0.7184,19149.0,0.0010000000000000009
2005-06-17 23:00:00,0.7165,0.7165,0.7165,0.7165,2.0,0.0010000000000000009
2005-06-18 23:00:00,0.7163,0.7165,0.715,0.7165,239.0,0.0005999999999999339
2005-06-19 23:00:00,0.7145,0.7163,0.7135,0.719,16884.0,0.0004999999999999449
2005-06-20 23:00:00,0.7175,0.7144,0.7112,0.7183,21144.0,0.0004999999999999449
2005-06-21 23:00:00,0.7172,0.7175,0.713,0.7176,17275.0,0.000500000000000056
2005-06-22 23:00:00,0.7059,0.7172,0.7057,0.7173,24826.0,0.000500000000000056
2005-06-23 23:00:00,0.7049,0.7059,0.7031,0.7122,24054.0,0.0010000000000000009
2005-06-24 23:00:00,0.7047,0.7047,0.7047,0.7047,1.0,0.0010000000000000009
2005-06-25 23:00:00,0.7052,0.7047,0.7042,0.7054,415.0,0.0010000000000000009
2005-06-26 23:00:00,0.7078,0.7052,0.7043,0.7097,18505.0,0.000500000000000056
2005-06-27 23:00:00,0.6999,0.7079,0.6995,0.7083,23203.0,0.000500000000000056
2005-06-28 23:00:00,0.6994,0.7003,0.6963,0.7023,19855.0,0.0004999999999999449
2005-06-29 23:00:00,0.6969,0.6994,0.6925,0.7011,23762.0,0.000500000000000056
2005-06-30 23:00:00,0.6834,0.6969,0.6803,0.6976,25370.0,0.0010000000000000009
2005-07-02 23:00:00,0.6831,0.6827,0.6815,0.6834,411.0,0.0010000000000000009
2005-07-03 23:00:00,0.6803,0.6831,0.6773,0.6835,16371.0,0.0005999999999999339
2005-07-04 23:00:00,0.6764,0.6802,0.673,0.6802,26312.0,0.0006000000000000449
2005-07-05 23:00:00,0.6732,0.6764,0.6712,0.6789,22248.0,0.0007000000000000339
2005-07-06 23:00:00,0.6731,0.6732,0.6686,0.6801,23908.0,0.0004999999999999449
2005-07-07 23:00:00,0.6728,0.6731,0.6681,0.6744,19301.0,0.0010000000000000009
2005-07-09 23:00:00,0.6742,0.6727,0.6727,0.6753,414.0,0.0010000000000000009
2005-07-10 23:00:00,0.6781,0.6742,0.6736,0.6801,19382.0,0.0004999999999999449
2005-07-11 23:00:00,0.6858,0.6782,0.6778,0.6871,24078.0,0.000500000000000056
2005-07-12 23:00:00,0.6729,0.6858,0.6703,0.6869,23690.0,0.00039999999999995595
2005-07-13 23:00:00,0.6756,0.6729,0.6712,0.6788,21182.0,0.000500000000000056
2005-07-14 23:00:00,0.6738,0.6756,0.6713,0.6794,18066.0,0.0010000000000000009
2005-07-15 23:00:00,0.6737,0.6737,0.6737,0.6737,1.0,0.0010000000000000009
2005-07-16 23:00:00,0.6719,0.6737,0.6716,0.6737,84.0,0.0010000000000000009
2005-07-17 23:00:00,0.6775,0.6718,0.6718,0.6791,20587.0,0.000500000000000056
2005-07-18 23:00:00,0.674,0.6775,0.6716,0.678,21473.0,0.0004999999999999449
2005-07-19 23:00:00,0.6773,0.674,0.6712,0.6784,22990.0,0.0004999999999999449
2005-07-20 23:00:00,0.6859,0.677,0.6768,0.6877,25115.0,0.000500000000000056
2005-07-21 23:00:00,0.6852,0.6859,0.6833,0.6885,21978.0,0.0010000000000000009
2005-07-22 23:00:00,0.6852,0.6852,0.6852,0.6852,3.0,0.0010000000000000009
2005-07-23 23:00:00,0.6833,0.6849,0.6832,0.6849,52.0,0.0010000000000000009
2005-07-24 23:00:00,0.6845,0.6833,0.681,0.685,20174.0,0.000500000000000056
2005-07-25 23:00:00,0.6816,0.6845,0.6804,0.6851,29614.0,0.00040000000000006697
2005-07-26 23:00:00,0.6794,0.6817,0.6773,0.6828,29061.0,0.0010000000000000009
2005-07-27 23:00:00,0.6833,0.6793,0.6769,0.6845,22145.0,0.0005999999999999339
2005-07-28 23:00:00,0.6801,0.6833,0.6795,0.6847,18402.0,0.0010000000000000009
2005-07-30 23:00:00,0.679,0.6811,0.679,0.6811,59.0,0.0010000000000000009
2005-07-31 23:00:00,0.6837,0.679,0.6776,0.6863,20879.0,0.00040000000000006697
2005-08-01 23:00:00,0.6868,0.6837,0.6825,0.6883,22100.0,0.00040000000000006697
2005-08-02 23:00:00,0.6914,0.6869,0.685,0.692,21807.0,0.00039999999999995595
2005-08-03 23:00:00,0.6907,0.6915,0.6883,0.6924,21440.0,0.00040000000000006697
2005-08-04 23:00:00,0.6904,0.6908,0.6875,0.6926,23552.0,0.0010000000000000009
2005-08-05 23:00:00,0.6904,0.6904,0.6904,0.6904,1.0,0.0010000000000000009
2005-08-06 23:00:00,0.689,0.6903,0.6884,0.6903,28.0,0.0010000000000000009
2005-08-07 23:00:00,0.692,0.689,0.6884,0.6947,24904.0,0.00040000000000006697
2005-08-08 23:00:00,0.6923,0.692,0.6894,0.6957,17423.0,0.00039999999999995595
2005-08-09 23:00:00,0.6952,0.6923,0.6904,0.6963,20938.0,0.00039999999999995595
2005-08-10 23:00:00,0.7054,0.6952,0.695,0.7055,23420.0,0.0004999999999999449
2005-08-11 23:00:00,0.7069,0.7054,0.7036,0.7094,22952.0,0.0010000000000000009
2005-08-12 23:00:00,0.7069,0.7069,0.7069,0.7069,1.0,0.0010000000000000009
2005-08-13 23:00:00,0.7076,0.7068,0.7063,0.7076,14.0,0.0010000000000000009
2005-08-14 23:00:00,0.7058,0.7076,0.7042,0.7105,18150.0,0.00040000000000006697
2005-08-15 23:00:00,0.7041,0.706,0.7021,0.7068,21926.0,0.00040000000000006697
2005-08-16 23:00:00,0.7005,0.7042,0.6996,0.7048,24996.0,0.0004999999999999449
2005-08-17 23:00:00,0.6959,0.7005,0.6943,0.7015,22562.0,0.000500000000000056
2005-08-18 23:00:00,0.6939,0.6959,0.6919,0.6974,21636.0,0.0010000000000000009
2005-08-19 23:00:00,0.6936,0.6936,0.6936,0.6936,1.0,0.0010000000000000009
2005-08-21 23:00:00,0.6959,0.6939,0.6918,0.6977,19140.0,0.000500000000000056
2005-08-22 23:00:00,0.6987,0.6959,0.6952,0.6988,18552.0,0.00040000000000006697
2005-08-23 23:00:00,0.6973,0.6987,0.6934,0.7001,15019.0,0.0004999999999999449
2005-08-24 23:00:00,0.6975,0.6971,0.6944,0.7005,24488.0,0.0004999999999999449
2005-08-25 23:00:00,0.6947,0.6975,0.6939,0.6988,19458.0,0.0010000000000000009
2005-08-26 23:00:00,0.6945,0.6947,0.6945,0.6947,2.0,0.0010000000000000009
2005-08-27 23:00:00,0.6949,0.6942,0.6942,0.6956,38.0,0.0010000000000000009
2005-08-28 23:00:00,0.6932,0.6949,0.6927,0.6982,17593.0,0.0004999999999999449
2005-08-29 23:00:00,0.6896,0.6931,0.6864,0.6945,24814.0,0.000500000000000056
2005-08-30 23:00:00,0.6957,0.6895,0.6862,0.6963,24724.0,0.000500000000000056
2005-08-31 23:00:00,0.7054,0.6956,0.6935,0.706,24379.0,0.0004999999999999449
2005-09-01 23:00:00,0.7061,0.7056,0.7023,0.7089,20678.0,0.0010000000000000009
2005-09-02 23:00:00,0.7061,0.7061,0.7061,0.7061,1.0,0.0010000000000000009
2005-09-03 23:00:00,0.7055,0.706,0.7048,0.7061,29.0,0.0010000000000000009
2005-09-04 23:00:00,0.7078,0.7055,0.7043,0.712,17561.0,0.0006000000000000449
2005-09-05 23:00:00,0.7088,0.7079,0.7065,0.71,22639.0,0.00040000000000006697
2005-09-06 23:00:00,0.7035,0.7089,0.7032,0.7097,24220.0,0.00039999999999995595
2005-09-07 23:00:00,0.7049,0.7035,0.7024,0.7065,24279.0,0.000500000000000056
2005-09-08 23:00:00,0.7074,0.7048,0.7027,0.7082,22672.0,0.0010000000000000009
2005-09-10 23:00:00,0.7086,0.7071,0.7071,0.709,93.0,0.0010000000000000009
2005-09-11 23:00:00,0.7022,0.7084,0.7018,0.7087,19734.0,0.0004999999999999449
2005-09-12 23:00:00,0.702,0.7023,0.701,0.7052,22406.0,0.000500000000000056
2005-09-13 23:00:00,0.7089,0.702,0.7011,0.7103,25027.0,0.000500000000000056
2005-09-14 23:00:00,0.7053,0.7089,0.7042,0.7105,23762.0,0.0004999999999999449
2005-09-15 23:00:00,0.7045,0.7051,0.7027,0.7076,18460.0,0.0010000000000000009
2005-09-16 23:00:00,0.7046,0.7043,0.7043,0.7046,3.0,0.0010000000000000009
2005-09-17 23:00:00,0.6998,0.7047,0.6994,0.7047,347.0,0.0011999999999999789
2005-09-18 23:00:00,0.7004,0.6998,0.6967,0.7015,23417.0,0.0004999999999999449
2005-09-19 23:00:00,0.6976,0.7004,0.6972,0.7027,24516.0,0.000500000000000056
2005-09-20 23:00:00,0.699,0.6976,0.695,0.7029,24626.0,0.000500000000000056
2005-09-21 23:00:00,0.6928,0.699,0.6909,0.7008,26383.0,0.000500000000000056
2005-09-22 23:00:00,0.6875,0.6927,0.685,0.6941,31210.0,0.0010000000000000009
2005-09-23 23:00:00,0.6875,0.6875,0.6875,0.6875,1.0,0.0010000000000000009
2005-09-24 23:00:00,0.685,0.6863,0.6843,0.6865,64.0,0.0010000000000000009
2005-09-25 23:00:00,0.6859,0.6849,0.6829,0.688,25327.0,0.000500000000000056
2005-09-26 23:00:00,0.6802,0.6859,0.6778,0.6864,28795.0,0.0004999999999999449
2005-09-27 23:00:00,0.6871,0.6802,0.6783,0.6874,27834.0,0.0004999999999999449
2005-09-28 23:00:00,0.6908,0.6871,0.6867,0.6938,25882.0,0.000500000000000056
2005-09-29 23:00:00,0.6909,0.6908,0.6892,0.6939,19126.0,0.0010000000000000009
2005-10-01 23:00:00,0.6921,0.6908,0.6908,0.6928,27.0,0.0010000000000000009
2005-10-02 23:00:00,0.6911,0.6921,0.6888,0.6927,18444.0,0.0004999999999999449
2005-10-03 23:00:00,0.6962,0.6912,0.6908,0.6967,19061.0,0.0004999999999999449
2005-10-04 23:00:00,0.6935,0.6962,0.6923,0.6987,22722.0,0.0004999999999999449
2005-10-05 23:00:00,0.6975,0.6935,0.6928,0.7005,25583.0,0.0004999999999999449
2005-10-06 23:00:00,0.6951,0.6975,0.6944,0.7012,20544.0,0.0010000000000000009
2005-10-07 23:00:00,0.6948,0.6948,0.6948,0.6948,1.0,0.0010000000000000009
2005-10-08 23:00:00,0.6942,0.6949,0.6942,0.6949,119.0,0.0010000000000000009
2005-10-09 23:00:00,0.6984,0.6942,0.694,0.7,21996.0,0.0004999999999999449
2005-10-10 23:00:00,0.6917,0.6985,0.6915,0.6991,26376.0,0.000500000000000056
2005-10-11 23:00:00,0.6968,0.6918,0.6911,0.6985,26182.0,0.000500000000000056
2005-10-12 23:00:00,0.6924,0.6968,0.6879,0.6975,26582.0,0.0004999999999999449
2005-10-13 23:00:00,0.6961,0.6924,0.6893,0.6977,23232.0,0.0010000000000000009
2005-10-14 23:00:00,0.6961,0.6961,0.6961,0.6961,1.0,0.0010000000000000009
2005-10-15 23:00:00,0.6964,0.6961,0.6958,0.6969,17.0,0.0010000000000000009
2005-10-16 23:00:00,0.6962,0.6964,0.6944,0.6992,23840.0,0.0004999999999999449
2005-10-17 23:00:00,0.6945,0.6962,0.6933,0.6972,25411.0,0.0004999999999999449
2005-10-18 23:00:00,0.6981,0.6946,0.6928,0.6991,23134.0,0.0004999999999999449
2005-10-19 23:00:00,0.7011,0.6983,0.6961,0.702,23598.0,0.000500000000000056
2005-10-20 23:00:00,0.6996,0.7011,0.6987,0.7043,14035.0,0.0010000000000000009
2005-10-21 23:00:00,0.6997,0.6996,0.6996,0.6998,3.0,0.0010000000000000009
2005-10-22 23:00:00,0.6987,0.6996,0.6986,0.6997,26.0,0.0010000000000000009
2005-10-23 23:00:00,0.7032,0.6987,0.6985,0.7039,7719.0,0.0004999999999999449
2005-10-24 23:00:00,0.7047,0.7032,0.7003,0.706,5277.0,0.000500000000000056
2005-10-25 23:00:00,0.7017,0.7047,0.7002,0.7069,9932.0,0.000500000000000056
2005-10-26 23:00:00,0.7065,0.7015,0.6992,0.7088,11568.0,0.0004999999999999449
2005-10-27 23:00:00,0.7032,0.7066,0.7029,0.7083,7305.0,0.0010000000000000009
2005-10-28 23:00:00,0.7032,0.7032,0.7032,0.7032,4.0,0.0010000000000000009
2005-10-29 23:00:00,0.7029,0.7034,0.7029,0.7038,331.0,0.0010000000000000009
2005-10-30 23:00:00,0.7003,0.7029,0.6987,0.7052,9825.0,0.0004999999999999449
2005-10-31 23:00:00,0.6972,0.7003,0.696,0.7012,8531.0,0.0004999999999999449
2005-11-01 23:00:00,0.6922,0.6972,0.6912,0.6983,10972.0,0.0004999999999999449
2005-11-02 23:00:00,0.6885,0.6922,0.6868,0.6945,5580.0,0.0004999999999999449
2005-11-03 23:00:00,0.683,0.6885,0.6808,0.6903,8316.0,0.0010000000000000009
2005-11-04 23:00:00,0.683,0.683,0.683,0.683,1.0,0.0010000000000000009
2005-11-05 23:00:00,0.6815,0.6827,0.6814,0.6827,149.0,0.0010000000000000009
2005-11-06 23:00:00,0.6792,0.6815,0.66,0.6993,9843.0,0.0004999999999999449
2005-11-07 23:00:00,0.6832,0.6793,0.6738,0.6835,22485.0,0.0004999999999999449
2005-11-08 23:00:00,0.6863,0.683,0.6803,0.6869,22886.0,0.0004999999999999449
2005-11-09 23:00:00,0.6852,0.6862,0.6847,0.691,12294.0,0.0004999999999999449
2005-11-10 23:00:00,0.6868,0.6854,0.685,0.6893,7982.0,0.0010000000000000009
