time,close,open,low,high,volume,spread
2005-02-20 23:00:00,6.3247,6.3305,6.3092,6.3518,11891.0,0.000600000000000378
2005-02-21 23:00:00,6.365,6.3247,6.3138,6.376,25219.0,0.0005999999999994898
2005-02-22 23:00:00,6.2635,6.365,6.255,6.3676,25311.0,0.000600000000000378
2005-02-23 23:00:00,6.2956,6.2635,6.2402,6.2969,29759.0,0.0005999999999994898
2005-02-24 23:00:00,6.2964,6.2956,6.2638,6.3005,21812.0,0.0030000000000001137
2005-02-25 23:00:00,6.2964,6.2964,6.2964,6.2964,1.0,0.0030000000000001137
2005-02-26 23:00:00,6.2917,6.2974,6.2907,6.2974,24.0,0.0030000000000001137
2005-02-27 23:00:00,6.3207,6.2937,6.2907,6.3532,21895.0,0.0005999999999994898
2005-02-28 23:00:00,6.2847,6.3212,6.2655,6.3266,23325.0,0.000600000000000378
2005-03-01 23:00:00,6.2954,6.2842,6.259,6.3012,22262.0,0.000600000000000378
2005-03-02 23:00:00,6.2702,6.2953,6.2427,6.2994,21580.0,0.000600000000000378
2005-03-03 23:00:00,6.3312,6.2702,6.2626,6.3451,20267.0,0.0030000000000001137
2005-03-05 23:00:00,6.3303,6.3286,6.3286,6.3318,128.0,0.0030000000000001137
2005-03-06 23:00:00,6.343,6.3303,6.3149,6.3515,17507.0,0.000600000000000378
2005-03-07 23:00:00,6.4304,6.343,6.3399,6.432,23007.0,0.000600000000000378
2005-03-08 23:00:00,6.4617,6.4304,6.424,6.499,26003.0,0.0005999999999994898
2005-03-09 23:00:00,6.4719,6.4617,6.4616,6.5014,25919.0,0.000600000000000378
2005-03-10 23:00:00,6.4627,6.4719,6.4356,6.4881,23718.0,0.0030000000000001137
2005-03-11 23:00:00,6.4633,6.4633,6.4633,6.4633,1.0,0.0030000000000001137
2005-03-12 23:00:00,6.467,6.4649,6.4637,6.4687,50.0,0.0030000000000001137
2005-03-13 23:00:00,6.4609,6.4669,6.4463,6.4799,19128.0,0.000600000000000378
2005-03-14 23:00:00,6.4605,6.4609,6.4517,6.5099,21244.0,0.000600000000000378
2005-03-15 23:00:00,6.474,6.4605,6.4563,6.5005,23362.0,0.0005999999999994898
2005-03-16 23:00:00,6.4932,6.474,6.4492,6.5111,22674.0,0.000600000000000378
2005-03-17 23:00:00,6.4828,6.4932,6.4566,6.4985,21453.0,0.0030000000000001137
2005-03-19 23:00:00,6.4778,6.4839,6.4778,6.4844,284.0,0.0030000000000001137
2005-03-20 23:00:00,6.4386,6.4778,6.4244,6.4865,23665.0,0.0005999999999994898
2005-03-21 23:00:00,6.4531,6.4386,6.4306,6.5073,25366.0,0.000600000000000378
2005-03-22 23:00:00,6.4176,6.4531,6.4029,6.4582,26917.0,0.0005999999999994898
2005-03-23 23:00:00,6.4244,6.4176,6.3946,6.4335,23402.0,0.0005999999999994898
2005-03-24 23:00:00,6.4007,6.4244,6.3983,6.43,7079.0,0.0030000000000001137
2005-03-26 23:00:00,6.4002,6.3997,6.3991,6.4012,194.0,0.0030000000000001137
2005-03-28 00:00:00,6.401,6.4002,6.3594,6.4101,14167.0,0.000600000000000378
2005-03-29 00:00:00,6.443,6.401,6.3959,6.4548,23116.0,0.000600000000000378
2005-03-30 00:00:00,6.4094,6.443,6.4019,6.4684,23531.0,0.000600000000000378
2005-03-31 00:00:00,6.4426,6.4094,6.4063,6.4538,23164.0,0.000600000000000378
2005-04-01 00:00:00,6.421,6.4426,6.4004,6.4631,24063.0,0.0030000000000001137
2005-04-03 00:00:00,6.4167,6.4167,6.4167,6.4173,53.0,0.0030000000000001137
2005-04-03 23:00:00,6.3821,6.4167,6.3808,6.418,19757.0,0.0005999999999994898
2005-04-04 23:00:00,6.4045,6.3821,6.3636,6.4083,22991.0,0.000600000000000378
2005-04-05 23:00:00,6.3807,6.4045,6.3668,6.4105,23172.0,0.000600000000000378
2005-04-06 23:00:00,6.3777,6.3806,6.3734,6.4042,22976.0,0.000600000000000378
2005-04-07 23:00:00,6.3449,6.3777,6.3295,6.3789,25393.0,0.0030000000000001137
2005-04-08 23:00:00,6.3449,6.3449,6.3449,6.3449,2.0,0.0030000000000001137
2005-04-09 23:00:00,6.3454,6.3413,6.3413,6.3454,102.0,0.0030000000000001137
2005-04-10 23:00:00,6.3226,6.3454,6.3079,6.3726,21564.0,0.0005999999999994898
2005-04-11 23:00:00,6.3015,6.3211,6.2785,6.3358,24092.0,0.000600000000000378
2005-04-12 23:00:00,6.2981,6.3015,6.2966,6.3234,22710.0,0.000600000000000378
2005-04-13 23:00:00,6.2805,6.2981,6.2606,6.3018,23452.0,0.000600000000000378
2005-04-14 23:00:00,6.2545,6.2805,6.2495,6.291,24791.0,0.0030000000000001137
2005-04-16 23:00:00,6.2604,6.248,6.2479,6.2614,46.0,0.0030000000000001137
2005-04-17 23:00:00,6.2493,6.2604,6.2398,6.2767,20963.0,0.000700000000000145
2005-04-18 23:00:00,6.304,6.2493,6.2426,6.3046,24040.0,0.0005999999999994898
2005-04-19 23:00:00,6.2786,6.304,6.2637,6.3093,27647.0,0.000600000000000378
2005-04-20 23:00:00,6.2938,6.2781,6.2761,6.3116,25702.0,0.000600000000000378
2005-04-21 23:00:00,6.3118,6.2938,6.2867,6.3304,24547.0,0.0030000000000001137
2005-04-22 23:00:00,6.3118,6.3118,6.3118,6.3118,1.0,0.0030000000000001137
2005-04-23 23:00:00,6.3199,6.3092,6.3051,6.3323,349.0,0.0030000000000001137
2005-04-24 23:00:00,6.3019,6.3199,6.2804,6.3205,21079.0,0.000600000000000378
2005-04-25 23:00:00,6.2635,6.3019,6.2431,6.3056,22573.0,0.000600000000000378
2005-04-26 23:00:00,6.2435,6.2635,6.2333,6.2769,27400.0,0.000600000000000378
2005-04-27 23:00:00,6.2278,6.2435,6.2199,6.2458,26448.0,0.0005999999999994898
2005-04-28 23:00:00,6.1927,6.2293,6.1776,6.2532,27739.0,0.0030000000000001137
2005-04-29 23:00:00,6.1927,6.1927,6.1927,6.1927,2.0,0.0030000000000001137
2005-04-30 23:00:00,6.1883,6.1888,6.1864,6.1903,66.0,0.0030000000000001137
2005-05-01 23:00:00,6.2169,6.1883,6.1657,6.2189,19317.0,0.0007999999999999119
2005-05-02 23:00:00,6.2205,6.2169,6.1979,6.2241,24200.0,0.0005999999999994898
2005-05-03 23:00:00,6.2541,6.2205,6.2082,6.257,24234.0,0.0007999999999999119
2005-05-04 23:00:00,6.2548,6.2541,6.2416,6.2698,23024.0,0.0005999999999994898
2005-05-05 23:00:00,6.2707,6.2548,6.2465,6.2909,24324.0,0.0030000000000001137
2005-05-07 23:00:00,6.2731,6.2711,6.2711,6.2731,9.0,0.0029999999999992255
2005-05-08 23:00:00,6.2983,6.2731,6.2656,6.3047,19805.0,0.0005999999999994898
2005-05-09 23:00:00,6.3067,6.2983,6.2938,6.3103,19239.0,0.0005999999999994898
2005-05-10 23:00:00,6.247,6.3067,6.2389,6.3078,27003.0,0.000600000000000378
2005-05-11 23:00:00,6.2333,6.2472,6.2263,6.2525,24956.0,0.000700000000000145
2005-05-12 23:00:00,6.1619,6.2333,6.1604,6.2376,30044.0,0.0030000000000001137
2005-05-13 23:00:00,6.1619,6.1619,6.1619,6.1619,2.0,0.0030000000000001137
2005-05-14 23:00:00,6.1615,6.1605,6.1602,6.1639,1102.0,0.0030000000000001137
2005-05-15 23:00:00,6.1437,6.1615,6.1249,6.1633,25186.0,0.000600000000000378
2005-05-16 23:00:00,6.1653,6.1432,6.127,6.1732,24539.0,0.0005999999999994898
2005-05-17 23:00:00,6.1865,6.1653,6.1542,6.1884,23367.0,0.001000000000000334
2005-05-18 23:00:00,6.1874,6.187,6.1604,6.1907,20554.0,0.0005999999999994898
2005-05-19 23:00:00,6.1525,6.1874,6.1459,6.2041,24501.0,0.0030000000000001137
2005-05-21 23:00:00,6.1508,6.1521,6.1504,6.1521,609.0,0.0030000000000001137
2005-05-22 23:00:00,6.1896,6.1508,6.1491,6.1982,20811.0,0.0005999999999994898
2005-05-23 23:00:00,6.1774,6.1896,6.1562,6.195,28046.0,0.000600000000000378
2005-05-24 23:00:00,6.1531,6.1774,6.1464,6.1871,26982.0,0.0005999999999994898
2005-05-25 23:00:00,6.1416,6.1532,6.1291,6.158,24279.0,0.0005999999999994898
2005-05-26 23:00:00,6.2003,6.1416,6.1401,6.2144,26561.0,0.0029999999999992255
2005-05-27 23:00:00,6.2003,6.2003,6.2003,6.2003,6.0,0.0029999999999992255
2005-05-28 23:00:00,6.1831,6.1968,6.1811,6.1974,1364.0,0.0030000000000001137
2005-05-29 23:00:00,6.1925,6.1831,6.1766,6.1984,16484.0,0.000600000000000378
2005-05-30 23:00:00,6.1998,6.1925,6.1572,6.2202,31725.0,0.000600000000000378
2005-05-31 23:00:00,6.2348,6.1998,6.1916,6.2535,28604.0,0.000600000000000378
2005-06-01 23:00:00,6.2315,6.2348,6.2181,6.2481,29541.0,0.000700000000000145
2005-06-02 23:00:00,6.2407,6.232,6.2214,6.2637,23789.0,0.0029999999999992255
2005-06-03 23:00:00,6.2407,6.2407,6.2407,6.2407,2.0,0.0029999999999992255
2005-06-04 23:00:00,6.2362,6.2367,6.2362,6.2367,977.0,0.0030000000000001137
2005-06-05 23:00:00,6.2517,6.2362,6.2308,6.2568,22314.0,0.000600000000000378
2005-06-06 23:00:00,6.245,6.2517,6.2197,6.2616,22773.0,0.0005999999999994898
2005-06-07 23:00:00,6.2201,6.245,6.208,6.2587,25270.0,0.0005999999999994898
2005-06-08 23:00:00,6.1888,6.2201,6.1852,6.2264,25372.0,0.0008000000000008001
2005-06-09 23:00:00,6.2129,6.1888,6.1805,6.2453,26951.0,0.0030000000000001137
2005-06-10 23:00:00,6.2134,6.2134,6.2134,6.2134,4.0,0.0030000000000001137
2005-06-11 23:00:00,6.2168,6.2085,6.2045,6.2188,975.0,0.0030000000000001137
2005-06-12 23:00:00,6.1944,6.2168,6.1784,6.2214,24576.0,0.000600000000000378
2005-06-13 23:00:00,6.206,6.1944,6.1752,6.2104,26492.0,0.0005999999999994898
2005-06-14 23:00:00,6.288,6.206,6.2003,6.2936,30391.0,0.0005999999999994898
2005-06-15 23:00:00,6.2905,6.288,6.2608,6.2952,29554.0,0.000600000000000378
2005-06-16 23:00:00,6.3232,6.2905,6.2731,6.3264,28472.0,0.0030000000000001137
2005-06-17 23:00:00,6.3232,6.3232,6.3232,6.3232,2.0,0.0030000000000001137
2005-06-18 23:00:00,6.3126,6.3221,6.3101,6.3221,813.0,0.0030000000000001137
2005-06-19 23:00:00,6.2931,6.3126,6.2854,6.3312,24901.0,0.000600000000000378
2005-06-20 23:00:00,6.3086,6.2931,6.2541,6.3213,31740.0,0.0005999999999994898
2005-06-21 23:00:00,6.2926,6.3086,6.2718,6.3101,28726.0,0.0005999999999994898
2005-06-22 23:00:00,6.3055,6.2926,6.2752,6.3177,28162.0,0.0006999999999992568
2005-06-23 23:00:00,6.2983,6.3055,6.2931,6.3341,27631.0,0.0030000000000001137
2005-06-25 23:00:00,6.2956,6.3024,6.2936,6.3034,814.0,0.0030000000000001137
2005-06-26 23:00:00,6.3161,6.2956,6.2786,6.3298,27382.0,0.000600000000000378
2005-06-27 23:00:00,6.3053,6.3165,6.2886,6.3226,30476.0,0.000600000000000378
2005-06-28 23:00:00,6.3244,6.3053,6.2932,6.3522,26912.0,0.000600000000000378
2005-06-29 23:00:00,6.3432,6.3244,6.2993,6.3512,32757.0,0.0005999999999994898
2005-06-30 23:00:00,6.2556,6.3426,6.2526,6.3447,29724.0,0.0030000000000001137
2005-07-02 23:00:00,6.2456,6.2556,6.2446,6.2556,813.0,0.0030000000000001137
2005-07-03 23:00:00,6.2668,6.2456,6.2291,6.2707,20818.0,0.000600000000000378
2005-07-04 23:00:00,6.2467,6.2663,6.2349,6.277,29582.0,0.000600000000000378
2005-07-05 23:00:00,6.2815,6.2467,6.2447,6.2945,25612.0,0.0005999999999994898
2005-07-06 23:00:00,6.3287,6.2815,6.2798,6.3344,29620.0,0.0005999999999994898
2005-07-07 23:00:00,6.3763,6.3287,6.3172,6.3855,27694.0,0.0030000000000001137
2005-07-09 23:00:00,6.3749,6.3731,6.3718,6.3754,760.0,0.0030000000000001137
2005-07-10 23:00:00,6.3873,6.3749,6.3655,6.4238,27255.0,0.000600000000000378
2005-07-11 23:00:00,6.4621,6.3873,6.3867,6.4692,30526.0,0.0009999999999994458
2005-07-12 23:00:00,6.4398,6.4621,6.4357,6.4693,27043.0,0.000600000000000378
2005-07-13 23:00:00,6.4136,6.4398,6.4095,6.4683,28643.0,0.000600000000000378
2005-07-14 23:00:00,6.3685,6.4136,6.3646,6.4338,27245.0,0.0030000000000001137
2005-07-15 23:00:00,6.3685,6.3685,6.3685,6.3685,2.0,0.0030000000000001137
2005-07-16 23:00:00,6.3653,6.369,6.3653,6.3711,39.0,0.0029999999999992255
2005-07-17 23:00:00,6.3933,6.3653,6.3601,6.4142,23387.0,0.000600000000000378
2005-07-18 23:00:00,6.3752,6.3933,6.356,6.3938,24366.0,0.0005999999999994898
2005-07-19 23:00:00,6.3724,6.3752,6.3515,6.4064,28117.0,0.000600000000000378
2005-07-20 23:00:00,6.381,6.3724,6.3503,6.4165,29524.0,0.001100000000000101
2005-07-21 23:00:00,6.3703,6.381,6.3559,6.4111,26038.0,0.0030000000000001137
2005-07-22 23:00:00,6.3703,6.3703,6.3703,6.3703,6.0,0.0030000000000001137
2005-07-23 23:00:00,6.3729,6.3724,6.3693,6.3756,15.0,0.0030000000000001137
2005-07-24 23:00:00,6.3786,6.3729,6.3627,6.396,23017.0,0.000600000000000378
2005-07-25 23:00:00,6.3212,6.3786,6.3156,6.3916,27090.0,0.0005999999999994898
2005-07-26 23:00:00,6.2899,6.3212,6.2585,6.3244,28873.0,0.0005999999999994898
2005-07-27 23:00:00,6.3188,6.2903,6.2805,6.3212,27064.0,0.0005999999999994898
2005-07-28 23:00:00,6.3534,6.3188,6.3089,6.3628,29091.0,0.0030000000000001137
2005-07-29 23:00:00,6.3534,6.3534,6.3534,6.3534,1.0,0.0030000000000001137
2005-07-30 23:00:00,6.3602,6.3545,6.3436,6.3623,626.0,0.0030000000000001137
2005-07-31 23:00:00,6.4125,6.3602,6.3393,6.4296,30379.0,0.000600000000000378
2005-08-01 23:00:00,6.3783,6.4125,6.3778,6.4411,32722.0,0.0004999999999997229
2005-08-02 23:00:00,6.389,6.3783,6.3738,6.4262,31841.0,0.0004999999999997229
2005-08-03 23:00:00,6.405,6.389,6.3824,6.4238,26253.0,0.0004999999999997229
2005-08-04 23:00:00,6.3879,6.405,6.3483,6.4139,25697.0,0.0030000000000001137
2005-08-05 23:00:00,6.3879,6.3879,6.3879,6.3879,3.0,0.0030000000000001137
2005-08-06 23:00:00,6.3877,6.3884,6.3837,6.3973,65.0,0.0030000000000001137
2005-08-07 23:00:00,6.3973,6.3877,6.3757,6.4205,22094.0,0.0004999999999997229
2005-08-08 23:00:00,6.4115,6.3975,6.379,6.4157,23489.0,0.0005999999999994898
2005-08-09 23:00:00,6.4164,6.4115,6.3841,6.4241,25137.0,0.0004999999999997229
2005-08-10 23:00:00,6.4737,6.4164,6.4092,6.4765,25482.0,0.000600000000000378
2005-08-11 23:00:00,6.4886,6.4737,6.4484,6.5152,25844.0,0.0030000000000001137
2005-08-12 23:00:00,6.4886,6.4886,6.4886,6.4886,4.0,0.0030000000000001137
2005-08-13 23:00:00,6.4875,6.4888,6.4848,6.4935,102.0,0.0030000000000001137
2005-08-14 23:00:00,6.4742,6.4875,6.4649,6.5043,20155.0,0.000600000000000378
2005-08-15 23:00:00,6.4855,6.4753,6.4504,6.4914,26238.0,0.000600000000000378
2005-08-16 23:00:00,6.4054,6.4855,6.4033,6.4865,28150.0,0.0005999999999994898
2005-08-17 23:00:00,6.3752,6.4054,6.3588,6.4185,28060.0,0.0005999999999994898
2005-08-18 23:00:00,6.4141,6.3752,6.3608,6.4248,24052.0,0.0029999999999992255
2005-08-19 23:00:00,6.4141,6.4141,6.4141,6.4141,2.0,0.0029999999999992255
2005-08-20 23:00:00,6.4167,6.4146,6.4146,6.4173,130.0,0.0030000000000001137
2005-08-21 23:00:00,6.4642,6.4167,6.4053,6.4685,22545.0,0.000600000000000378
2005-08-22 23:00:00,6.4916,6.4642,6.4505,6.4974,24669.0,0.000600000000000378
2005-08-23 23:00:00,6.528,6.4916,6.4643,6.5372,26999.0,0.000600000000000378
2005-08-24 23:00:00,6.5187,6.5286,6.5139,6.5516,28547.0,0.000600000000000378
2005-08-25 23:00:00,6.4731,6.5187,6.4714,6.5254,26158.0,0.0030000000000001137
2005-08-26 23:00:00,6.4731,6.4731,6.4731,6.4731,2.0,0.0030000000000001137
2005-08-27 23:00:00,6.4894,6.4737,6.4715,6.4942,109.0,0.0030000000000001137
2005-08-28 23:00:00,6.4847,6.4894,6.4701,6.5319,24888.0,0.0005999999999994898
2005-08-29 23:00:00,6.5208,6.4847,6.4588,6.5308,28233.0,0.0004999999999997229
2005-08-30 23:00:00,6.5428,6.5202,6.5111,6.5663,30075.0,0.0005000000000006111
2005-08-31 23:00:00,6.5636,6.5428,6.5255,6.579,29774.0,0.0004999999999997229
2005-09-01 23:00:00,6.5362,6.563,6.5176,6.5716,27427.0,0.0030000000000001137
2005-09-02 23:00:00,6.5373,6.5373,6.5373,6.5373,2.0,0.0030000000000001137
2005-09-03 23:00:00,6.534,6.5373,6.5329,6.5373,12.0,0.0030000000000001137
2005-09-04 23:00:00,6.5302,6.534,6.5203,6.5611,14869.0,0.000600000000000378
2005-09-05 23:00:00,6.5321,6.5302,6.5038,6.553,27459.0,0.0005000000000006111
2005-09-06 23:00:00,6.5358,6.5316,6.5074,6.5574,28666.0,0.000600000000000378
2005-09-07 23:00:00,6.5737,6.5358,6.5306,6.5768,23289.0,0.0005000000000006111
2005-09-08 23:00:00,6.5889,6.5737,6.5636,6.6203,27331.0,0.0030000000000001137
2005-09-09 23:00:00,6.5889,6.5889,6.5889,6.5889,1.0,0.0030000000000001137
2005-09-10 23:00:00,6.5945,6.5917,6.5828,6.5945,157.0,0.0030000000000001137
2005-09-11 23:00:00,6.5379,6.5945,6.5334,6.6002,22524.0,0.000600000000000378
2005-09-12 23:00:00,6.5666,6.5378,6.5323,6.5896,26572.0,0.0004999999999997229
2005-09-13 23:00:00,6.5731,6.5666,6.5546,6.5854,23991.0,0.0004999999999997229
2005-09-14 23:00:00,6.548,6.5731,6.5217,6.5781,25933.0,0.0004999999999997229
2005-09-15 23:00:00,6.5806,6.5469,6.538,6.5864,26275.0,0.0030000000000001137
2005-09-16 23:00:00,6.5806,6.5806,6.5806,6.5806,8.0,0.0030000000000001137
2005-09-17 23:00:00,6.5672,6.5811,6.5633,6.5817,188.0,0.0030000000000001137
2005-09-18 23:00:00,6.6424,6.5672,6.5604,6.6544,25340.0,0.0005999999999994898
2005-09-19 23:00:00,6.6299,6.6424,6.6262,6.6604,26756.0,0.0005999999999994898
2005-09-20 23:00:00,6.6461,6.6299,6.6213,6.664,25676.0,0.000600000000000378
2005-09-21 23:00:00,6.6244,6.6461,6.621,6.6757,28588.0,0.0005000000000006111
2005-09-22 23:00:00,6.6286,6.6244,6.5983,6.6407,26289.0,0.0030000000000001137
2005-09-23 23:00:00,6.6258,6.6286,6.6252,6.6286,8.0,0.0030000000000001137
2005-09-24 23:00:00,6.6145,6.6286,6.6133,6.6286,61.0,0.0030000000000001137
2005-09-25 23:00:00,6.6155,6.6145,6.5763,6.6337,25948.0,0.000600000000000378
2005-09-26 23:00:00,6.5871,6.6155,6.57,6.6344,28010.0,0.0004999999999997229
2005-09-27 23:00:00,6.6075,6.5871,6.5647,6.6179,27637.0,0.000600000000000378
2005-09-28 23:00:00,6.622,6.6075,6.5867,6.6368,22958.0,0.0004999999999997229
2005-09-29 23:00:00,6.6673,6.622,6.6076,6.6939,24055.0,0.0030000000000001137
2005-09-30 23:00:00,6.6678,6.6673,6.6673,6.6678,2.0,0.0030000000000001137
2005-10-01 23:00:00,6.6719,6.6673,6.6673,6.6719,68.0,0.0030000000000001137
2005-10-02 23:00:00,6.6532,6.6719,6.6447,6.674,22263.0,0.0004999999999997229
2005-10-03 23:00:00,6.613,6.6532,6.6093,6.6667,22694.0,0.0005999999999994898
2005-10-04 23:00:00,6.5596,6.613,6.5491,6.6243,24796.0,0.0005000000000006111
2005-10-05 23:00:00,6.5671,6.5596,6.5351,6.5888,30266.0,0.000600000000000378
2005-10-06 23:00:00,6.6025,6.5671,6.5588,6.6105,28873.0,0.0030000000000001137
2005-10-08 23:00:00,6.5991,6.6002,6.5991,6.6019,29.0,0.0030000000000001137
2005-10-09 23:00:00,6.5956,6.5991,6.5893,6.6143,20112.0,0.0004999999999997229
2005-10-10 23:00:00,6.5953,6.5956,6.5632,6.6088,26886.0,0.0004999999999997229
2005-10-11 23:00:00,6.6266,6.5947,6.5843,6.6391,28222.0,0.0005000000000006111
2005-10-12 23:00:00,6.556,6.6266,6.548,6.6288,29408.0,0.0004999999999997229
2005-10-13 23:00:00,6.5346,6.556,6.5218,6.5776,26255.0,0.0030000000000001137
2005-10-14 23:00:00,6.5346,6.5346,6.5346,6.5346,2.0,0.0030000000000001137
2005-10-15 23:00:00,6.5374,6.5385,6.5352,6.5391,129.0,0.0030000000000001137
2005-10-16 23:00:00,6.5749,6.5374,6.5363,6.5867,23477.0,0.0004999999999997229
2005-10-17 23:00:00,6.5877,6.5749,6.5317,6.5926,24765.0,0.0004999999999997229
2005-10-18 23:00:00,6.6001,6.5877,6.566,6.6099,28270.0,0.0004999999999997229
2005-10-19 23:00:00,6.5833,6.6001,6.5774,6.6269,27106.0,0.0004999999999997229
2005-10-20 23:00:00,6.5243,6.5833,6.5235,6.6051,26324.0,0.0030000000000001137
2005-10-21 23:00:00,6.5243,6.5243,6.5243,6.5243,3.0,0.0030000000000001137
2005-10-22 23:00:00,6.5221,6.5254,6.5215,6.5259,45.0,0.0030000000000001137
2005-10-23 23:00:00,6.5363,6.5226,6.5041,6.5466,27296.0,0.000600000000000378
2005-10-24 23:00:00,6.5999,6.5363,6.5263,6.6053,30874.0,0.0004999999999997229
2005-10-25 23:00:00,6.627,6.5999,6.5784,6.6336,29709.0,0.000600000000000378
2005-10-26 23:00:00,6.6121,6.627,6.6106,6.6605,28075.0,0.0004999999999997229
2005-10-27 23:00:00,6.5856,6.6121,6.5742,6.6315,25150.0,0.0029999999999992255
2005-10-28 23:00:00,6.5856,6.5856,6.5856,6.5856,9.0,0.0029999999999992255
2005-10-29 23:00:00,6.5817,6.5855,6.5806,6.5856,373.0,0.0030000000000001137
2005-10-30 23:00:00,6.5584,6.5834,6.5493,6.6082,28615.0,0.0005000000000006111
2005-10-31 23:00:00,6.5956,6.5584,6.5439,6.6041,30694.0,0.0004999999999997229
2005-11-01 23:00:00,6.5726,6.5956,6.5568,6.6012,26523.0,0.0004999999999997229
2005-11-02 23:00:00,6.5618,6.572,6.5536,6.5962,25758.0,0.0004999999999997229
2005-11-03 23:00:00,6.5491,6.5618,6.5333,6.6167,30212.0,0.0030000000000001137
2005-11-04 23:00:00,6.5491,6.5491,6.5491,6.5491,3.0,0.0030000000000001137
2005-11-05 23:00:00,6.5438,6.5489,6.5379,6.5489,230.0,0.0030000000000001137
2005-11-06 23:00:00,6.5291,6.5438,6.5079,6.5584,28437.0,0.0005000000000006111
