time,close,open,low,high,volume,spread
2005-02-05 23:00:00,1.2116,1.2108,1.2103,1.2122,430.0,0.0009999999999998899
2005-02-06 23:00:00,1.2243,1.2116,1.2113,1.2261,38117.0,0.00029999999999996696
2005-02-07 23:00:00,1.2217,1.2242,1.2184,1.2253,35295.0,0.00029999999999996696
2005-02-08 23:00:00,1.2167,1.2217,1.2151,1.2236,34317.0,0.000300000000000189
2005-02-09 23:00:00,1.2083,1.2166,1.204,1.2241,37173.0,0.00029999999999996696
2005-02-10 23:00:00,1.2103,1.2082,1.2061,1.2118,29734.0,0.001000000000000112
2005-02-11 23:00:00,1.2103,1.2103,1.2103,1.2103,1.0,0.001000000000000112
2005-02-12 23:00:00,1.209,1.2093,1.2085,1.2099,136.0,0.0009999999999998899
2005-02-13 23:00:00,1.1978,1.2087,1.1961,1.209,34110.0,0.00029999999999996696
2005-02-14 23:00:00,1.1896,1.1979,1.1876,1.2,36134.0,0.00029999999999996696
2005-02-15 23:00:00,1.1874,1.1896,1.1832,1.1946,42118.0,0.00029999999999996696
2005-02-16 23:00:00,1.1838,1.187,1.181,1.1895,37576.0,0.00029999999999996696
2005-02-17 23:00:00,1.1825,1.1838,1.182,1.1893,30397.0,0.0009999999999998899
2005-02-18 23:00:00,1.1826,1.1826,1.1826,1.1826,1.0,0.0009999999999998899
2005-02-19 23:00:00,1.1848,1.1827,1.1824,1.185,318.0,0.0009999999999998899
2005-02-20 23:00:00,1.1818,1.1848,1.1806,1.1861,21122.0,0.00029999999999996696
2005-02-21 23:00:00,1.1582,1.1818,1.1576,1.1838,44709.0,0.000300000000000189
2005-02-22 23:00:00,1.1634,1.1581,1.1571,1.1669,42278.0,0.00029999999999996696
2005-02-23 23:00:00,1.169,1.1634,1.1594,1.1717,42685.0,0.00029999999999996696
2005-02-24 23:00:00,1.1614,1.169,1.1609,1.1742,37930.0,0.001000000000000112
2005-02-26 23:00:00,1.1615,1.1616,1.1613,1.1622,107.0,0.001000000000000112
2005-02-27 23:00:00,1.1627,1.1616,1.1577,1.1633,35959.0,0.00029999999999996696
2005-02-28 23:00:00,1.1649,1.1628,1.1607,1.1685,39779.0,0.00029999999999996696
2005-03-01 23:00:00,1.1732,1.1647,1.1647,1.1776,40543.0,0.00029999999999996696
2005-03-02 23:00:00,1.1807,1.1732,1.173,1.1824,36730.0,0.00029999999999996696
2005-03-03 23:00:00,1.1693,1.1807,1.1665,1.1836,34257.0,0.0009999999999998899
2005-03-04 23:00:00,1.1692,1.1692,1.1692,1.1692,1.0,0.0009999999999998899
2005-03-05 23:00:00,1.1686,1.1693,1.1681,1.1693,109.0,0.0009999999999998899
2005-03-06 23:00:00,1.1748,1.1685,1.1679,1.1778,33109.0,0.00029999999999996696
2005-03-07 23:00:00,1.1615,1.1748,1.1583,1.1757,34888.0,0.00029999999999996696
2005-03-08 23:00:00,1.1587,1.1616,1.1554,1.1647,35828.0,0.00029999999999996696
2005-03-09 23:00:00,1.1539,1.1587,1.1515,1.1607,42619.0,0.00029999999999996696
2005-03-10 23:00:00,1.1497,1.1539,1.1487,1.1569,30402.0,0.001000000000000112
2005-03-11 23:00:00,1.1498,1.1498,1.1498,1.1498,1.0,0.001000000000000112
2005-03-12 23:00:00,1.1497,1.1498,1.1496,1.151,163.0,0.001000000000000112
2005-03-13 23:00:00,1.1593,1.1496,1.1479,1.1638,36007.0,0.00029999999999996696
2005-03-14 23:00:00,1.1653,1.1594,1.1557,1.1671,36025.0,0.00039999999999995595
2005-03-15 23:00:00,1.1524,1.1652,1.1503,1.1664,37141.0,0.00029999999999996696
2005-03-16 23:00:00,1.1566,1.1524,1.1519,1.1596,36064.0,0.00029999999999996696
2005-03-17 23:00:00,1.1633,1.1566,1.1565,1.1686,34244.0,0.0009999999999998899
2005-03-19 23:00:00,1.1641,1.1632,1.1627,1.1642,186.0,0.001000000000000112
2005-03-20 23:00:00,1.1785,1.1641,1.1638,1.1807,37632.0,0.00029999999999996696
2005-03-21 23:00:00,1.1877,1.1784,1.1741,1.1919,38339.0,0.00029999999999996696
2005-03-22 23:00:00,1.196,1.1876,1.1876,1.1988,42834.0,0.00029999999999996696
2005-03-23 23:00:00,1.2015,1.1958,1.1915,1.2017,35508.0,0.00029999999999996696
2005-03-24 23:00:00,1.1994,1.2014,1.1981,1.2029,7035.0,0.0009999999999998899
2005-03-26 23:00:00,1.1989,1.1989,1.1989,1.1992,5.0,0.0009999999999998899
2005-03-28 00:00:00,1.2036,1.199,1.199,1.2083,27858.0,0.00039999999999995595
2005-03-29 00:00:00,1.2018,1.2036,1.1975,1.2054,37800.0,0.00029999999999996696
2005-03-30 00:00:00,1.2,1.2019,1.1924,1.2019,39973.0,0.00029999999999996696
2005-03-31 00:00:00,1.1963,1.2,1.1892,1.2003,37776.0,0.000300000000000189
2005-04-01 00:00:00,1.2021,1.1963,1.1878,1.2078,37437.0,0.001000000000000112
2005-04-03 00:00:00,1.2039,1.2025,1.2025,1.204,70.0,0.001000000000000112
2005-04-03 23:00:00,1.2096,1.2039,1.2027,1.2126,32857.0,0.00029999999999996696
2005-04-04 23:00:00,1.2049,1.2096,1.2039,1.2145,35403.0,0.00029999999999996696
2005-04-05 23:00:00,1.2055,1.205,1.2008,1.2083,36930.0,0.00029999999999996696
2005-04-06 23:00:00,1.2068,1.2054,1.1974,1.208,39277.0,0.00029999999999996696
2005-04-07 23:00:00,1.1969,1.2068,1.1967,1.2115,37755.0,0.0009999999999998899
2005-04-08 23:00:00,1.1969,1.1969,1.1969,1.1969,1.0,0.0009999999999998899
2005-04-09 23:00:00,1.1967,1.1979,1.1963,1.1982,179.0,0.0009999999999998899
2005-04-10 23:00:00,1.1935,1.197,1.1897,1.1993,34301.0,0.00029999999999996696
2005-04-11 23:00:00,1.1987,1.1934,1.1898,1.2045,36940.0,0.00029999999999996696
2005-04-12 23:00:00,1.1999,1.1988,1.1946,1.2073,37578.0,0.00029999999999996696
2005-04-13 23:00:00,1.2138,1.1997,1.1991,1.2196,38384.0,0.00029999999999996696
2005-04-14 23:00:00,1.2,1.2139,1.1988,1.2168,38446.0,0.001000000000000112
2005-04-15 23:00:00,1.1997,1.1997,1.1997,1.1997,1.0,0.001000000000000112
2005-04-16 23:00:00,1.2004,1.2007,1.1999,1.2013,187.0,0.001000000000000112
2005-04-17 23:00:00,1.1876,1.2004,1.185,1.2041,41033.0,0.00029999999999996696
2005-04-18 23:00:00,1.1804,1.1876,1.1794,1.1906,39401.0,0.000400000000000178
2005-04-19 23:00:00,1.1781,1.1807,1.1762,1.189,36271.0,0.00029999999999996696
2005-04-20 23:00:00,1.1831,1.1781,1.1743,1.1855,42053.0,0.00029999999999996696
2005-04-21 23:00:00,1.1806,1.1826,1.178,1.1853,33267.0,0.0009999999999998899
2005-04-22 23:00:00,1.1807,1.1807,1.1807,1.1807,2.0,0.0009999999999998899
2005-04-23 23:00:00,1.1808,1.1804,1.1799,1.181,329.0,0.0009999999999998899
2005-04-24 23:00:00,1.1867,1.1806,1.1802,1.1919,37770.0,0.00029999999999996696
2005-04-25 23:00:00,1.1867,1.1866,1.1854,1.1911,35078.0,0.00039999999999995595
2005-04-26 23:00:00,1.1924,1.1867,1.1855,1.1962,38591.0,0.000400000000000178
2005-04-27 23:00:00,1.1928,1.1925,1.1885,1.1955,38267.0,0.00029999999999996696
2005-04-28 23:00:00,1.1947,1.1928,1.1839,1.1978,37981.0,0.0009999999999998899
2005-04-30 23:00:00,1.1958,1.1954,1.1954,1.1967,132.0,0.001000000000000112
2005-05-01 23:00:00,1.1974,1.1958,1.1953,1.2009,26752.0,0.00039999999999995595
2005-05-02 23:00:00,1.1985,1.1974,1.1944,1.2016,34286.0,0.000400000000000178
2005-05-03 23:00:00,1.1919,1.1984,1.1879,1.1989,37766.0,0.00039999999999995595
2005-05-04 23:00:00,1.1933,1.1919,1.1889,1.1976,35593.0,0.00029999999999996696
2005-05-05 23:00:00,1.2064,1.1932,1.1929,1.2085,32525.0,0.001000000000000112
2005-05-06 23:00:00,1.2064,1.2064,1.2064,1.2064,2.0,0.001000000000000112
2005-05-07 23:00:00,1.2064,1.2069,1.2063,1.2069,176.0,0.001000000000000112
2005-05-08 23:00:00,1.2054,1.2063,1.2048,1.2095,28104.0,0.00029999999999996696
2005-05-09 23:00:00,1.2008,1.2054,1.199,1.2068,30156.0,0.00029999999999996696
2005-05-10 23:00:00,1.2051,1.2008,1.1961,1.2099,29676.0,0.00029999999999996696
2005-05-11 23:00:00,1.2154,1.2052,1.2049,1.2173,32927.0,0.00029999999999996696
2005-05-12 23:00:00,1.2229,1.2151,1.2151,1.225,34544.0,0.0009999999999998899
2005-05-13 23:00:00,1.2229,1.2229,1.2229,1.2229,1.0,0.0009999999999998899
2005-05-14 23:00:00,1.224,1.2238,1.2231,1.2268,529.0,0.001000000000000112
2005-05-15 23:00:00,1.2213,1.2235,1.221,1.2289,30145.0,0.00029999999999996696
2005-05-16 23:00:00,1.2252,1.2212,1.2192,1.2269,31381.0,0.00029999999999996696
2005-05-17 23:00:00,1.2176,1.2252,1.2162,1.227,30998.0,0.00029999999999996696
2005-05-18 23:00:00,1.2214,1.2176,1.215,1.2258,25655.0,0.00029999999999996696
2005-05-19 23:00:00,1.2334,1.2214,1.2207,1.2359,25396.0,0.0009999999999998899
2005-05-20 23:00:00,1.2336,1.2336,1.2336,1.2336,1.0,0.0009999999999998899
2005-05-21 23:00:00,1.234,1.232,1.2313,1.2351,505.0,0.001000000000000112
2005-05-22 23:00:00,1.2308,1.2341,1.2281,1.2349,26814.0,0.000300000000000189
2005-05-23 23:00:00,1.2286,1.2308,1.2243,1.2324,32138.0,0.000400000000000178
2005-05-24 23:00:00,1.2266,1.2285,1.2245,1.2315,29764.0,0.000300000000000189
2005-05-25 23:00:00,1.2359,1.2262,1.226,1.238,32305.0,0.00029999999999996696
2005-05-26 23:00:00,1.23,1.2359,1.2297,1.2365,27680.0,0.001000000000000112
2005-05-27 23:00:00,1.23,1.23,1.23,1.23,4.0,0.001000000000000112
2005-05-28 23:00:00,1.2322,1.2305,1.2301,1.2349,1374.0,0.001000000000000112
2005-05-29 23:00:00,1.2384,1.232,1.2312,1.2394,18646.0,0.00029999999999996696
2005-05-30 23:00:00,1.2481,1.2385,1.2369,1.2494,38563.0,0.00029999999999996696
2005-05-31 23:00:00,1.2574,1.2481,1.245,1.2596,33398.0,0.0004999999999999449
2005-06-01 23:00:00,1.2521,1.2571,1.2474,1.2578,38701.0,0.00029999999999996696
2005-06-02 23:00:00,1.252,1.2521,1.2447,1.2562,27062.0,0.0009999999999998899
2005-06-03 23:00:00,1.252,1.252,1.252,1.252,1.0,0.0009999999999998899
2005-06-04 23:00:00,1.2533,1.2553,1.2531,1.2556,570.0,0.0009999999999998899
2005-06-05 23:00:00,1.2491,1.2533,1.2463,1.254,31680.0,0.00029999999999996696
2005-06-06 23:00:00,1.2454,1.2491,1.2428,1.2513,32533.0,0.00029999999999996696
2005-06-07 23:00:00,1.2547,1.2454,1.2411,1.2575,36973.0,0.00029999999999996696
2005-06-08 23:00:00,1.2545,1.2547,1.2511,1.2593,35378.0,0.00029999999999996696
2005-06-09 23:00:00,1.2686,1.2545,1.252,1.2698,34554.0,0.001000000000000112
2005-06-10 23:00:00,1.2686,1.2686,1.2686,1.2686,2.0,0.001000000000000112
2005-06-11 23:00:00,1.2688,1.268,1.2667,1.2691,594.0,0.001000000000000112
2005-06-12 23:00:00,1.2706,1.2688,1.2679,1.2786,36299.0,0.00029999999999996696
2005-06-13 23:00:00,1.2773,1.2703,1.267,1.2791,37809.0,0.00029999999999996696
2005-06-14 23:00:00,1.271,1.2771,1.2688,1.2792,37423.0,0.000300000000000189
2005-06-15 23:00:00,1.2719,1.2709,1.2654,1.2771,37988.0,0.00029999999999996696
2005-06-16 23:00:00,1.2573,1.2719,1.2563,1.2734,38262.0,0.0009999999999998899
2005-06-17 23:00:00,1.2574,1.2574,1.2574,1.2574,3.0,0.0009999999999998899
2005-06-18 23:00:00,1.2635,1.2577,1.2574,1.2665,1072.0,0.0006999999999999229
2005-06-19 23:00:00,1.2705,1.2635,1.2612,1.2736,35349.0,0.00029999999999996696
2005-06-20 23:00:00,1.2656,1.2706,1.2652,1.2782,40030.0,0.00029999999999996696
2005-06-21 23:00:00,1.2718,1.2655,1.2622,1.2746,40446.0,0.00029999999999996696
2005-06-22 23:00:00,1.2791,1.2717,1.2691,1.2811,39766.0,0.000300000000000189
2005-06-23 23:00:00,1.2738,1.2791,1.2729,1.2845,36812.0,0.0009999999999998899
2005-06-24 23:00:00,1.2739,1.2739,1.2739,1.2739,1.0,0.0009999999999998899
2005-06-25 23:00:00,1.2738,1.2748,1.2733,1.2749,479.0,0.0009999999999998899
2005-06-26 23:00:00,1.2682,1.2738,1.2659,1.274,34581.0,0.00029999999999996696
2005-06-27 23:00:00,1.2815,1.2682,1.267,1.2816,37171.0,0.00029999999999996696
2005-06-28 23:00:00,1.2823,1.2815,1.2771,1.2876,37907.0,0.00029999999999996696
2005-06-29 23:00:00,1.2812,1.2824,1.2782,1.2862,40580.0,0.000300000000000189
2005-06-30 23:00:00,1.296,1.2813,1.2812,1.2979,35731.0,0.0009999999999998899
2005-07-02 23:00:00,1.2971,1.2962,1.2944,1.2973,567.0,0.001000000000000112
2005-07-03 23:00:00,1.3035,1.297,1.2962,1.3039,27992.0,0.00029999999999996696
2005-07-04 23:00:00,1.304,1.3034,1.2995,1.3072,38040.0,0.00029999999999996696
2005-07-05 23:00:00,1.3021,1.3039,1.2998,1.3069,35087.0,0.00029999999999996696
2005-07-06 23:00:00,1.2978,1.3021,1.2842,1.3048,34203.0,0.00029999999999996696
2005-07-07 23:00:00,1.299,1.2977,1.2958,1.3074,43417.0,0.001000000000000112
2005-07-09 23:00:00,1.2988,1.2983,1.2982,1.2993,541.0,0.001000000000000112
2005-07-10 23:00:00,1.287,1.2988,1.2856,1.3006,36561.0,0.000300000000000189
2005-07-11 23:00:00,1.2709,1.2869,1.27,1.289,43612.0,0.000300000000000189
2005-07-12 23:00:00,1.2896,1.2708,1.2703,1.2916,38488.0,0.00029999999999996696
2005-07-13 23:00:00,1.2898,1.2895,1.2855,1.2929,38529.0,0.00029999999999996696
2005-07-14 23:00:00,1.2954,1.2898,1.285,1.2976,34867.0,0.0009999999999998899
2005-07-15 23:00:00,1.2954,1.2954,1.2954,1.2954,1.0,0.0009999999999998899
2005-07-16 23:00:00,1.2962,1.2948,1.2939,1.2962,147.0,0.0009999999999998899
2005-07-17 23:00:00,1.2946,1.2962,1.2905,1.2978,32291.0,0.00029999999999996696
2005-07-18 23:00:00,1.2997,1.2946,1.2932,1.308,38836.0,0.00029999999999996696
2005-07-19 23:00:00,1.2867,1.2997,1.2809,1.3032,43356.0,0.00029999999999996696
2005-07-20 23:00:00,1.285,1.2866,1.2751,1.2905,47577.0,0.000300000000000189
2005-07-21 23:00:00,1.2961,1.285,1.2822,1.2974,39036.0,0.0009999999999998899
2005-07-22 23:00:00,1.2957,1.2957,1.2957,1.2957,3.0,0.0009999999999998899
2005-07-23 23:00:00,1.2964,1.2956,1.2955,1.2965,64.0,0.001000000000000112
2005-07-24 23:00:00,1.2962,1.2964,1.2933,1.2993,33861.0,0.00029999999999996696
2005-07-25 23:00:00,1.2993,1.2962,1.294,1.3028,38798.0,0.000300000000000189
2005-07-26 23:00:00,1.2949,1.2994,1.2931,1.3059,39093.0,0.00029999999999996696
2005-07-27 23:00:00,1.2851,1.2949,1.2838,1.2997,39315.0,0.000300000000000189
2005-07-28 23:00:00,1.289,1.2852,1.2823,1.2921,37987.0,0.001000000000000112
2005-07-30 23:00:00,1.2886,1.2883,1.2871,1.2887,130.0,0.001000000000000112
2005-07-31 23:00:00,1.2793,1.2887,1.2716,1.2893,39750.0,0.00029999999999996696
2005-08-01 23:00:00,1.2772,1.2793,1.2699,1.2802,39447.0,0.000300000000000189
2005-08-02 23:00:00,1.261,1.2772,1.2605,1.2814,41979.0,0.000300000000000189
2005-08-03 23:00:00,1.258,1.261,1.2564,1.2659,42056.0,0.00029999999999996696
2005-08-04 23:00:00,1.2616,1.258,1.2563,1.2677,38109.0,0.0009999999999998899
2005-08-05 23:00:00,1.2615,1.2616,1.2615,1.2616,3.0,0.0009999999999998899
2005-08-06 23:00:00,1.2628,1.2614,1.2614,1.2631,97.0,0.001000000000000112
2005-08-07 23:00:00,1.2609,1.2627,1.2591,1.2675,35817.0,0.000300000000000189
2005-08-08 23:00:00,1.2593,1.2608,1.2542,1.2628,32563.0,0.00029999999999996696
2005-08-09 23:00:00,1.2566,1.2593,1.2517,1.262,29114.0,0.00029999999999996696
2005-08-10 23:00:00,1.2455,1.2566,1.2448,1.2574,29818.0,0.00029999999999996696
2005-08-11 23:00:00,1.2468,1.2456,1.2433,1.254,25150.0,0.001000000000000112
2005-08-12 23:00:00,1.2472,1.247,1.247,1.2472,2.0,0.0009999999999998899
2005-08-13 23:00:00,1.2445,1.2472,1.2444,1.2473,185.0,0.001000000000000112
2005-08-14 23:00:00,1.2546,1.2447,1.2444,1.2564,21691.0,0.00029999999999996696
2005-08-15 23:00:00,1.2539,1.2546,1.2532,1.2626,26299.0,0.00029999999999996696
2005-08-16 23:00:00,1.2619,1.2539,1.2538,1.2636,28998.0,0.00029999999999996696
2005-08-17 23:00:00,1.271,1.2617,1.2586,1.2738,27702.0,0.000300000000000189
2005-08-18 23:00:00,1.2752,1.2711,1.2695,1.277,24003.0,0.001000000000000112
2005-08-19 23:00:00,1.2752,1.2752,1.2752,1.2752,1.0,0.001000000000000112
2005-08-20 23:00:00,1.2732,1.2751,1.2722,1.2751,79.0,0.0009999999999998899
2005-08-21 23:00:00,1.2702,1.2734,1.2673,1.2752,24121.0,0.00029999999999996696
2005-08-22 23:00:00,1.2698,1.2701,1.2681,1.2742,24850.0,0.00029999999999996696
2005-08-23 23:00:00,1.2643,1.2698,1.2639,1.2785,27610.0,0.00029999999999996696
2005-08-24 23:00:00,1.2563,1.2639,1.2539,1.2656,27777.0,0.00029999999999996696
2005-08-25 23:00:00,1.2583,1.2563,1.2519,1.26,25013.0,0.001000000000000112
2005-08-26 23:00:00,1.2585,1.258,1.258,1.2585,3.0,0.001000000000000112
2005-08-27 23:00:00,1.2573,1.2583,1.2548,1.2588,159.0,0.0009999999999998899
2005-08-28 23:00:00,1.2668,1.2576,1.2504,1.2685,21128.0,0.000400000000000178
2005-08-29 23:00:00,1.2695,1.2667,1.2655,1.2743,27282.0,0.00029999999999996696
2005-08-30 23:00:00,1.2528,1.2694,1.2521,1.2704,30095.0,0.000300000000000189
2005-08-31 23:00:00,1.2342,1.2528,1.2315,1.2559,30445.0,0.00029999999999996696
2005-09-01 23:00:00,1.2298,1.2341,1.2248,1.2367,30695.0,0.0009999999999998899
2005-09-02 23:00:00,1.2298,1.2298,1.2298,1.2298,1.0,0.0009999999999998899
2005-09-03 23:00:00,1.2285,1.2296,1.2281,1.2296,85.0,0.001000000000000112
2005-09-04 23:00:00,1.2313,1.2285,1.2239,1.2343,20441.0,0.00039999999999995595
2005-09-05 23:00:00,1.2382,1.2314,1.2313,1.2403,29586.0,0.00029999999999996696
2005-09-06 23:00:00,1.2428,1.2381,1.2309,1.2442,31129.0,0.000300000000000189
2005-09-07 23:00:00,1.2447,1.2429,1.2382,1.2467,27823.0,0.000300000000000189
2005-09-08 23:00:00,1.2429,1.2447,1.2385,1.247,28901.0,0.001000000000000112
2005-09-09 23:00:00,1.2432,1.2431,1.2431,1.2432,2.0,0.0009999999999998899
2005-09-10 23:00:00,1.2435,1.2425,1.241,1.2439,358.0,0.0009999999999998899
2005-09-11 23:00:00,1.2576,1.2436,1.2422,1.2594,28083.0,0.00029999999999996696
2005-09-12 23:00:00,1.2613,1.2577,1.2544,1.2638,29914.0,0.00029999999999996696
2005-09-13 23:00:00,1.2577,1.2613,1.2532,1.2623,29241.0,0.00029999999999996696
2005-09-14 23:00:00,1.2674,1.2573,1.2572,1.2693,29935.0,0.00029999999999996696
2005-09-15 23:00:00,1.2692,1.2672,1.2599,1.2723,27886.0,0.0009999999999998899
2005-09-16 23:00:00,1.2692,1.2691,1.2691,1.2692,7.0,0.0009999999999998899
2005-09-17 23:00:00,1.2736,1.2694,1.2691,1.276,1047.0,0.0011999999999998678
2005-09-18 23:00:00,1.2783,1.2736,1.273,1.281,27533.0,0.00029999999999996696
2005-09-19 23:00:00,1.2819,1.2782,1.2744,1.2822,29313.0,0.00029999999999996696
2005-09-20 23:00:00,1.2706,1.2819,1.2679,1.2821,30368.0,0.00029999999999996696
2005-09-21 23:00:00,1.2783,1.2706,1.2655,1.2808,29664.0,0.00029999999999996696
2005-09-22 23:00:00,1.2919,1.2783,1.2775,1.2923,28334.0,0.0009999999999998899
2005-09-23 23:00:00,1.2921,1.2919,1.2919,1.2922,3.0,0.0009999999999998899
2005-09-24 23:00:00,1.2924,1.292,1.2911,1.2927,248.0,0.001000000000000112
2005-09-25 23:00:00,1.2893,1.2925,1.288,1.2962,29583.0,0.000300000000000189
2005-09-26 23:00:00,1.2957,1.2893,1.2881,1.2996,32330.0,0.00029999999999996696
2005-09-27 23:00:00,1.2924,1.2957,1.2911,1.2981,33446.0,0.00029999999999996696
2005-09-28 23:00:00,1.2939,1.2924,1.2883,1.2977,30398.0,0.00029999999999996696
2005-09-29 23:00:00,1.2934,1.2939,1.2854,1.2978,31826.0,0.0009999999999998899
2005-09-30 23:00:00,1.2934,1.2934,1.2934,1.2934,1.0,0.0009999999999998899
2005-10-01 23:00:00,1.2923,1.2932,1.2918,1.2934,195.0,0.0009999999999998899
2005-10-02 23:00:00,1.3014,1.2923,1.2919,1.3041,29902.0,0.000300000000000189
2005-10-03 23:00:00,1.3015,1.3015,1.2987,1.3036,28263.0,0.00029999999999996696
2005-10-04 23:00:00,1.2929,1.3015,1.2919,1.3022,28719.0,0.00029999999999996696
2005-10-05 23:00:00,1.2705,1.2929,1.2673,1.2931,38893.0,0.00029999999999996696
2005-10-06 23:00:00,1.2773,1.2705,1.2692,1.283,28302.0,0.0009999999999998899
2005-10-07 23:00:00,1.2773,1.2773,1.2773,1.2773,1.0,0.0009999999999998899
2005-10-08 23:00:00,1.2797,1.2772,1.2772,1.2806,185.0,0.0009999999999998899
2005-10-09 23:00:00,1.2832,1.2797,1.2748,1.2869,23180.0,0.000300000000000189
2005-10-10 23:00:00,1.2895,1.2832,1.2825,1.2918,28656.0,0.00029999999999996696
2005-10-11 23:00:00,1.2873,1.2895,1.2832,1.2948,29025.0,0.00029999999999996696
2005-10-12 23:00:00,1.289,1.2874,1.2861,1.3017,33057.0,0.00029999999999996696
2005-10-13 23:00:00,1.2845,1.2889,1.2779,1.2942,30329.0,0.001000000000000112
2005-10-14 23:00:00,1.2846,1.2846,1.2846,1.2846,1.0,0.001000000000000112
2005-10-15 23:00:00,1.2835,1.2843,1.2835,1.2847,19.0,0.0009999999999998899
2005-10-16 23:00:00,1.2922,1.2837,1.2795,1.2935,27710.0,0.00029999999999996696
2005-10-17 23:00:00,1.2985,1.2922,1.2919,1.3061,30744.0,0.00029999999999996696
2005-10-18 23:00:00,1.2946,1.2986,1.2931,1.3073,31877.0,0.00029999999999996696
2005-10-19 23:00:00,1.2876,1.2945,1.2869,1.2986,29770.0,0.00029999999999996696
2005-10-20 23:00:00,1.2915,1.2874,1.2804,1.2961,33116.0,0.0009999999999998899
2005-10-21 23:00:00,1.2917,1.2916,1.2916,1.2917,2.0,0.0009999999999998899
2005-10-22 23:00:00,1.2933,1.2918,1.289,1.2941,210.0,0.001000000000000112
2005-10-23 23:00:00,1.2869,1.2933,1.2834,1.2951,26520.0,0.00029999999999996696
2005-10-24 23:00:00,1.2766,1.2869,1.2744,1.2939,15778.0,0.00029999999999996696
2005-10-25 23:00:00,1.2829,1.2766,1.2726,1.2837,32739.0,0.00029999999999996696
2005-10-26 23:00:00,1.2731,1.2829,1.2696,1.2849,36395.0,0.000300000000000189
2005-10-27 23:00:00,1.28,1.273,1.2696,1.2827,30849.0,0.0009999999999998899
2005-10-28 23:00:00,1.2801,1.2801,1.28,1.2801,5.0,0.0009999999999998899
2005-10-29 23:00:00,1.2806,1.2803,1.2799,1.2826,227.0,0.001000000000000112
2005-10-30 23:00:00,1.2883,1.2807,1.2781,1.2924,30549.0,0.00029999999999996696
2005-10-31 23:00:00,1.2881,1.2881,1.2857,1.2922,29779.0,0.00029999999999996696
2005-11-01 23:00:00,1.2777,1.288,1.2758,1.2891,30332.0,0.00029999999999996696
2005-11-02 23:00:00,1.2917,1.2777,1.2772,1.2935,27684.0,0.00029999999999996696
