time,close,open,low,high,volume,spread
2007-06-19 23:00:00,80.399,80.243,80.14,80.552,25412.0,0.030000000000001137
2007-06-20 23:00:00,80.585,80.373,80.267,80.605,19199.0,0.030000000000001137
2007-06-21 23:00:00,80.451,80.588,80.383,80.75,23793.0,0.11000000000001364
2007-06-23 23:00:00,80.39,80.454,80.384,80.464,147.0,0.10999999999999943
2007-06-24 23:00:00,80.434,80.387,80.164,80.623,17743.0,0.030000000000001137
2007-06-25 23:00:00,80.107,80.431,79.788,80.457,20045.0,0.030000000000001137
2007-06-26 23:00:00,79.832,80.107,79.398,80.118,28388.0,0.030000000000001137
2007-06-27 23:00:00,80.235,79.833,79.792,80.409,23892.0,0.030000000000001137
2007-06-28 23:00:00,80.431,80.245,80.158,80.787,23500.0,0.10999999999999943
2007-06-29 23:00:00,80.43,80.427,80.427,80.43,2.0,0.10999999999999943
2007-06-30 23:00:00,80.436,80.348,80.348,80.502,273.0,0.10999999999999943
2007-07-01 23:00:00,80.369,80.446,80.142,80.577,17162.0,0.030000000000001137
2007-07-02 23:00:00,80.38,80.359,80.186,80.514,17879.0,0.030000000000001137
2007-07-03 23:00:00,80.654,80.377,80.217,80.654,12925.0,0.030000000000001137
2007-07-04 23:00:00,80.779,80.647,80.483,80.881,21327.0,0.030000000000001137
2007-07-05 23:00:00,81.064,80.776,80.721,81.194,18993.0,0.11000000000001364
2007-07-07 23:00:00,81.094,81.117,81.081,81.14,461.0,0.10999999999999943
2007-07-08 23:00:00,81.184,81.1,81.028,81.41,13996.0,0.030000000000001137
2007-07-09 23:00:00,80.3,81.184,80.29,81.325,23337.0,0.030000000000001137
2007-07-10 23:00:00,80.773,80.3,79.807,80.801,27655.0,0.030000000000001137
2007-07-11 23:00:00,80.816,80.763,80.35,80.906,20720.0,0.030000000000001137
2007-07-12 23:00:00,80.401,80.816,80.391,80.958,19394.0,0.10999999999999943
2007-07-14 23:00:00,80.4,80.417,80.386,80.455,530.0,0.10999999999999943
2007-07-15 23:00:00,80.361,80.4,80.162,80.619,14820.0,0.030000000000001137
2007-07-16 23:00:00,80.603,80.361,80.219,80.639,15471.0,0.030000000000001137
2007-07-17 23:00:00,80.408,80.603,80.081,80.603,19566.0,0.030000000000001137
2007-07-18 23:00:00,80.686,80.395,80.269,80.784,17153.0,0.029999999999986926
2007-07-19 23:00:00,80.152,80.686,79.9,80.992,22818.0,0.10999999999999943
2007-07-21 23:00:00,80.343,80.186,80.186,80.763,1180.0,0.10999999999999943
2007-07-22 23:00:00,80.353,80.343,79.895,80.582,22010.0,0.030000000000001137
2007-07-23 23:00:00,79.832,80.353,79.71,80.391,26278.0,0.030000000000001137
2007-07-24 23:00:00,79.818,79.832,79.457,79.912,28772.0,0.030000000000001137
2007-07-25 23:00:00,78.289,79.805,78.203,79.917,28009.0,0.030000000000001137
2007-07-26 23:00:00,78.182,78.293,77.856,78.846,42960.0,0.10999999999999943
2007-07-28 23:00:00,78.096,78.175,78.01,78.175,613.0,0.10999999999999943
2007-07-29 23:00:00,78.663,78.096,77.768,78.746,31262.0,0.030000000000001137
2007-07-30 23:00:00,78.189,78.663,78.104,79.085,29025.0,0.030000000000001137
2007-07-31 23:00:00,78.378,78.19,77.12,78.411,36966.0,0.030000000000001137
2007-08-01 23:00:00,78.529,78.368,77.671,78.642,32951.0,0.030000000000001137
2007-08-02 23:00:00,77.767,78.529,77.687,78.588,31526.0,0.10999999999999943
2007-08-03 23:00:00,77.767,77.767,77.767,77.767,1.0,0.10999999999999943
2007-08-04 23:00:00,77.437,77.701,77.437,77.701,860.0,0.10999999999999943
2007-08-05 23:00:00,78.481,77.437,77.162,78.621,36844.0,0.030000000000001137
2007-08-06 23:00:00,78.443,78.481,77.769,78.542,31736.0,0.030000000000001137
2007-08-07 23:00:00,79.237,78.445,78.327,79.334,24936.0,0.030000000000001137
2007-08-08 23:00:00,77.799,79.214,77.747,79.312,31767.0,0.029999999999986926
2007-08-09 23:00:00,77.793,77.797,76.948,77.999,40370.0,0.10999999999999943
2007-08-10 23:00:00,77.793,77.822,77.792,77.822,3.0,0.10999999999999943
2007-08-11 23:00:00,77.619,77.727,77.576,77.786,257.0,0.10999999999999943
2007-08-12 23:00:00,77.824,77.619,77.346,78.032,27580.0,0.030000000000001137
2007-08-13 23:00:00,76.923,77.821,76.908,77.874,40606.0,0.030000000000001137
2007-08-14 23:00:00,75.996,76.923,75.973,76.99,47180.0,0.030000000000001137
2007-08-15 23:00:00,74.21,75.996,72.778,76.099,61448.0,0.04000000000000625
2007-08-16 23:00:00,74.736,74.228,72.306,75.122,55248.0,0.10999999999999943
2007-08-17 23:00:00,74.766,74.766,74.766,74.766,1.0,0.10999999999999943
2007-08-18 23:00:00,74.658,74.841,74.592,74.969,507.0,0.10999999999999943
2007-08-19 23:00:00,75.141,74.658,74.274,75.756,36988.0,0.030000000000001137
2007-08-20 23:00:00,74.663,75.144,74.432,75.564,35561.0,0.030000000000001137
2007-08-21 23:00:00,75.676,74.66,74.355,75.679,29385.0,0.030000000000001137
2007-08-22 23:00:00,76.41,75.672,75.562,77.02,34903.0,0.030000000000001137
2007-08-23 23:00:00,76.519,76.394,75.704,76.624,34804.0,0.10999999999999943
2007-08-24 23:00:00,76.519,76.519,76.519,76.523,3.0,0.10999999999999943
2007-08-25 23:00:00,76.497,76.503,76.423,76.533,286.0,0.10999999999999943
2007-08-26 23:00:00,76.167,76.495,76.167,76.795,21957.0,0.030000000000001137
2007-08-27 23:00:00,74.877,76.168,74.806,76.173,31582.0,0.030000000000001137
2007-08-28 23:00:00,76.37,74.88,74.391,76.424,27042.0,0.030000000000001137
2007-08-29 23:00:00,76.032,76.357,75.511,76.432,31064.0,0.030000000000001137
2007-08-30 23:00:00,75.837,76.033,75.73,76.591,29743.0,0.10999999999999943
2007-09-01 23:00:00,75.83,75.876,75.807,75.883,351.0,0.10999999999999943
2007-09-02 23:00:00,76.081,75.83,75.774,76.25,15292.0,0.030000000000001137
2007-09-03 23:00:00,76.248,76.084,75.482,76.293,24910.0,0.030000000000001137
2007-09-04 23:00:00,75.491,76.244,75.284,76.421,30245.0,0.030000000000001137
2007-09-05 23:00:00,75.765,75.472,75.138,75.817,28669.0,0.030000000000001137
2007-09-06 23:00:00,74.28,75.765,74.218,75.917,29986.0,0.10999999999999943
2007-09-08 23:00:00,74.133,74.202,73.916,74.211,762.0,0.10999999999999943
2007-09-09 23:00:00,74.611,74.126,73.778,74.803,26085.0,0.030000000000001137
2007-09-10 23:00:00,75.2,74.608,74.311,75.294,23715.0,0.03999999999999204
2007-09-11 23:00:00,75.525,75.2,75.016,75.553,24293.0,0.030000000000001137
2007-09-12 23:00:00,76.145,75.502,75.394,76.512,29016.0,0.030000000000001137
2007-09-13 23:00:00,76.208,76.145,75.612,76.386,35841.0,0.10999999999999943
2007-09-15 23:00:00,76.13,76.196,76.094,76.219,393.0,0.10999999999999943
2007-09-16 23:00:00,75.965,76.13,75.618,76.332,24512.0,0.030000000000001137
2007-09-17 23:00:00,76.915,75.965,75.598,77.103,25975.0,0.029999999999986926
2007-09-18 23:00:00,76.954,76.912,76.65,77.162,28994.0,0.030000000000001137
2007-09-19 23:00:00,76.225,76.915,75.922,77.039,28347.0,0.030000000000001137
2007-09-20 23:00:00,76.673,76.223,76.085,76.93,28830.0,0.10999999999999943
2007-09-21 23:00:00,76.675,76.675,76.675,76.675,2.0,0.10999999999999943
2007-09-22 23:00:00,76.615,76.651,76.556,76.671,225.0,0.10999999999999943
2007-09-23 23:00:00,76.581,76.615,76.403,76.805,19648.0,0.030000000000001137
2007-09-24 23:00:00,76.531,76.581,75.937,76.663,25468.0,0.030000000000001137
2007-09-25 23:00:00,77.149,76.534,76.382,77.298,25570.0,0.030000000000001137
2007-09-26 23:00:00,77.585,77.148,77.034,77.718,29083.0,0.030000000000001137
2007-09-27 23:00:00,77.244,77.585,77.145,77.731,28261.0,0.10999999999999943
2007-09-28 23:00:00,77.281,77.281,77.281,77.281,2.0,0.10999999999999943
2007-09-29 23:00:00,77.218,77.262,77.161,77.262,383.0,0.10999999999999943
2007-09-30 23:00:00,78.323,77.218,77.179,78.571,23629.0,0.030000000000001137
2007-10-01 23:00:00,78.073,78.329,77.761,78.452,24062.0,0.030000000000001137
2007-10-02 23:00:00,78.758,78.073,77.904,78.984,23631.0,0.030000000000001137
2007-10-03 23:00:00,78.61,78.748,78.361,78.819,21040.0,0.030000000000001137
2007-10-04 23:00:00,79.412,78.61,78.539,79.472,22465.0,0.09999999999999432
2007-10-05 23:00:00,79.411,79.411,79.411,79.411,1.0,0.09999999999999432
2007-10-06 23:00:00,79.397,79.393,79.331,79.451,546.0,0.09999999999999432
2007-10-07 23:00:00,79.626,79.397,79.35,79.91,17958.0,0.030000000000001137
2007-10-08 23:00:00,79.544,79.626,79.288,79.756,28433.0,0.030000000000001137
2007-10-09 23:00:00,79.927,79.548,79.502,80.223,23695.0,0.029999999999986926
2007-10-10 23:00:00,80.088,79.923,79.727,80.554,26078.0,0.030000000000001137
2007-10-11 23:00:00,80.322,80.088,79.939,80.417,26347.0,0.09999999999999432
2007-10-12 23:00:00,80.322,80.35,80.31,80.35,7.0,0.09999999999999432
2007-10-13 23:00:00,80.279,80.302,80.231,80.309,206.0,0.10000000000000853
2007-10-14 23:00:00,80.066,80.279,79.864,80.583,23098.0,0.030000000000001137
2007-10-15 23:00:00,79.623,80.064,79.259,80.152,31103.0,0.030000000000001137
2007-10-16 23:00:00,79.584,79.623,79.059,80.076,34278.0,0.030000000000001137
2007-10-17 23:00:00,79.146,79.578,78.975,79.748,33898.0,0.030000000000001137
2007-10-18 23:00:00,78.216,79.146,78.21,79.17,32277.0,0.10000000000000853
2007-10-20 23:00:00,78.04,78.166,77.811,78.216,1566.0,0.14999999999999147
2007-10-21 23:00:00,78.215,78.04,77.247,78.286,41992.0,0.030000000000001137
2007-10-22 23:00:00,78.422,78.211,77.884,78.599,42379.0,0.030000000000001137
2007-10-23 23:00:00,78.179,78.421,77.758,78.582,41846.0,0.030000000000001137
2007-10-24 23:00:00,78.435,78.172,77.985,78.656,48875.0,0.030000000000001137
2007-10-25 23:00:00,78.549,78.433,78.202,78.74,31881.0,0.09999999999999432
2007-10-27 23:00:00,78.508,78.547,78.482,78.585,960.0,0.10000000000000853
2007-10-28 22:00:00,78.935,78.508,78.442,79.153,25071.0,0.030000000000001137
2007-10-29 22:00:00,79.035,78.935,78.722,79.266,26487.0,0.030000000000001137
2007-10-30 22:00:00,79.748,79.037,78.993,79.803,27477.0,0.030000000000001137
2007-10-31 22:00:00,79.062,79.744,78.91,80.07,33780.0,0.030000000000001137
2007-11-01 22:00:00,79.198,79.065,78.741,79.658,37487.0,0.10000000000000853
2007-11-03 22:00:00,78.976,79.148,78.914,79.192,628.0,0.20000000000000284
2007-11-04 23:00:00,78.962,78.969,78.597,79.206,30451.0,0.030000000000001137
2007-11-05 23:00:00,79.298,78.97,78.767,79.327,29957.0,0.03999999999999204
2007-11-06 23:00:00,78.083,79.273,78.075,79.417,40862.0,0.04000000000000625
2007-11-07 23:00:00,78.217,78.083,77.734,78.72,45612.0,0.030000000000001137
2007-11-08 23:00:00,76.73,78.187,76.559,78.399,48108.0,0.09999999999999432
2007-11-10 23:00:00,76.333,76.778,76.323,76.778,2014.0,0.10000000000000853
2007-11-11 23:00:00,75.167,76.337,75.16,76.684,50419.0,0.030000000000001137
2007-11-12 23:00:00,76.691,75.167,75.005,76.718,42243.0,0.030000000000001137
2007-11-13 23:00:00,76.896,76.698,76.607,77.303,42139.0,0.030000000000001137
2007-11-14 23:00:00,75.855,76.889,75.79,77.225,54297.0,0.030000000000001137
2007-11-15 23:00:00,76.507,75.852,75.525,76.664,43198.0,0.09999999999999432
2007-11-16 23:00:00,76.507,76.532,76.507,76.541,10.0,0.09999999999999432
2007-11-17 23:00:00,76.401,76.482,76.254,76.482,1289.0,0.10000000000000853
2007-11-18 23:00:00,75.714,76.394,75.7,76.662,45224.0,0.030000000000001137
2007-11-19 23:00:00,75.976,75.714,75.387,76.396,58463.0,0.030000000000001137
2007-11-20 23:00:00,74.672,75.983,74.498,76.004,53365.0,0.030000000000001137
2007-11-21 23:00:00,74.75,74.67,74.511,75.225,27160.0,0.030000000000001137
2007-11-22 23:00:00,75.067,74.746,74.415,75.177,37129.0,0.10000000000000853
2007-11-24 23:00:00,75.216,74.994,74.946,75.226,949.0,0.10000000000000853
2007-11-25 23:00:00,74.333,75.215,74.244,75.459,42506.0,0.030000000000001137
2007-11-26 23:00:00,75.544,74.323,74.275,75.681,53417.0,0.030000000000001137
2007-11-27 23:00:00,76.211,75.546,74.953,76.493,47065.0,0.030000000000001137
2007-11-28 23:00:00,75.854,76.202,75.517,76.436,47368.0,0.030000000000001137
2007-11-29 23:00:00,76.76,75.85,75.672,76.889,44173.0,0.09999999999999432
2007-11-30 23:00:00,76.76,76.76,76.76,76.76,1.0,0.09999999999999432
2007-12-01 23:00:00,76.644,76.722,76.551,76.743,571.0,0.09999999999999432
2007-12-02 23:00:00,76.138,76.644,75.965,76.649,33642.0,0.030000000000001137
2007-12-03 23:00:00,75.974,76.141,75.652,76.296,40310.0,0.030000000000001137
2007-12-04 23:00:00,76.516,75.981,75.829,76.713,29270.0,0.030000000000001137
2007-12-05 23:00:00,77.067,76.515,76.379,77.199,37649.0,0.030000000000001137
2007-12-06 23:00:00,77.468,77.068,76.885,77.664,30341.0,0.09999999999999432
2007-12-08 23:00:00,77.254,77.408,77.247,77.457,898.0,0.09999999999999432
2007-12-09 23:00:00,77.548,77.254,77.233,77.677,22044.0,0.030000000000001137
2007-12-10 23:00:00,76.527,77.557,76.451,77.768,35726.0,0.030000000000001137
2007-12-11 23:00:00,77.744,76.523,76.5,78.166,44474.0,0.030000000000001137
2007-12-12 23:00:00,77.862,77.719,77.279,78.014,38852.0,0.030000000000001137
2007-12-13 23:00:00,77.999,77.855,77.748,78.279,34608.0,0.10000000000000853
2007-12-15 23:00:00,78.24,78.053,78.016,78.281,989.0,0.10000000000000853
2007-12-16 23:00:00,77.307,78.24,77.199,78.261,34231.0,0.030000000000001137
2007-12-17 23:00:00,77.713,77.307,77.176,77.797,31863.0,0.030000000000001137
2007-12-18 23:00:00,77.641,77.703,77.153,77.837,33953.0,0.030000000000001137
2007-12-19 23:00:00,77.471,77.636,77.181,77.645,31705.0,0.030000000000001137
2007-12-20 23:00:00,78.351,77.485,77.347,78.55,30786.0,0.09999999999999432
2007-12-22 23:00:00,78.414,78.378,78.31,78.423,188.0,0.09999999999999432
2007-12-23 23:00:00,78.651,78.414,78.315,78.831,12179.0,0.10000000000000853
2007-12-24 23:00:00,78.462,78.658,78.394,78.68,2751.0,0.09999999999999432
2007-12-25 23:00:00,78.654,78.452,78.292,78.714,15057.0,0.04999999999999716
2007-12-26 23:00:00,78.447,78.66,78.324,78.996,31285.0,0.030000000000001137
2007-12-27 23:00:00,77.594,78.44,77.594,78.712,40814.0,0.10000000000000853
2007-12-29 23:00:00,77.787,77.722,77.66,77.8,406.0,0.09999999999999432
2007-12-30 23:00:00,77.561,77.794,77.279,78.028,19739.0,0.09999999999999432
2007-12-31 23:00:00,77.524,77.561,77.316,77.561,606.0,0.09999999999999432
2008-01-01 23:00:00,76.243,77.521,75.932,77.854,29527.0,0.030000000000001137
2008-01-02 23:00:00,76.19,76.246,75.472,76.454,38413.0,0.030000000000001137
2008-01-03 23:00:00,75.699,76.19,75.363,76.451,40630.0,0.10000000000000853
2008-01-05 23:00:00,75.658,75.726,75.555,75.774,885.0,0.09999999999999432
2008-01-06 23:00:00,76.063,75.658,75.636,76.416,38012.0,0.030000000000001137
2008-01-07 23:00:00,75.989,76.06,75.919,76.727,34556.0,0.030000000000001137
2008-01-08 23:00:00,76.888,75.991,75.921,76.925,45073.0,0.030000000000001137
2008-01-09 23:00:00,76.421,76.883,76.205,76.921,46528.0,0.029999999999986926
2008-01-10 23:00:00,75.864,76.421,75.832,76.831,44899.0,0.09999999999999432
2008-01-12 23:00:00,75.714,75.88,75.703,75.926,1048.0,0.09999999999999432
2008-01-13 23:00:00,75.68,75.714,75.131,76.096,32438.0,0.029999999999986926
2008-01-14 23:00:00,74.649,75.68,74.611,75.816,39838.0,0.030000000000001137
2008-01-15 23:00:00,75.149,74.649,73.994,75.44,52841.0,0.030000000000001137
2008-01-16 23:00:00,74.105,75.143,74.098,75.298,48664.0,0.030000000000001137
2008-01-17 23:00:00,74.233,74.122,73.796,74.959,38117.0,0.09999999999999432
2008-01-19 23:00:00,74.114,74.207,74.041,74.222,800.0,0.09999999999999432
2008-01-20 23:00:00,73.182,74.108,73.055,74.322,36653.0,0.030000000000001137
2008-01-21 23:00:00,74.16,73.196,72.783,74.527,50438.0,0.030000000000001137
2008-01-22 23:00:00,74.585,74.161,72.946,74.75,59699.0,0.030000000000001137
2008-01-23 23:00:00,75.124,74.582,73.938,75.141,54860.0,0.030000000000001137
2008-01-24 23:00:00,74.871,75.118,74.827,75.871,47887.0,0.10000000000000853
2008-01-26 23:00:00,74.957,74.934,74.879,74.96,1917.0,0.10000000000000853
2008-01-27 23:00:00,75.219,74.953,74.434,75.309,47179.0,0.030000000000001137
2008-01-28 23:00:00,75.326,75.219,74.926,75.544,31752.0,0.030000000000001137
2008-01-29 23:00:00,74.909,75.326,74.898,75.761,41741.0,0.029999999999986926
2008-01-30 23:00:00,75.099,74.885,74.521,75.421,59197.0,0.030000000000001137
2008-01-31 23:00:00,75.271,75.095,74.743,75.452,46349.0,0.09999999999999432
2008-02-01 23:00:00,75.32,75.306,75.306,75.32,2.0,0.10000000000000853
2008-02-02 23:00:00,75.306,75.246,75.246,75.318,893.0,0.10000000000000853
2008-02-03 23:00:00,75.439,75.306,75.247,75.683,36266.0,0.030000000000001137
2008-02-04 23:00:00,75.13,75.435,75.082,76.048,45843.0,0.030000000000001137
2008-02-05 23:00:00,75.249,75.13,74.708,75.453,47124.0,0.030000000000001137
2008-02-06 23:00:00,75.85,75.24,74.723,76.019,48099.0,0.030000000000001137
2008-02-07 23:00:00,75.681,75.846,75.499,75.919,39572.0,0.10000000000000853
2008-02-09 23:00:00,75.685,75.646,75.598,75.724,538.0,0.09999999999999432
2008-02-10 23:00:00,75.401,75.685,74.967,75.911,35867.0,0.030000000000001137
2008-02-11 23:00:00,75.804,75.403,75.252,75.955,40320.0,0.030000000000001137
2008-02-12 23:00:00,76.31,75.804,75.508,76.397,39458.0,0.030000000000001137
2008-02-13 23:00:00,76.049,76.314,75.988,76.628,30911.0,0.029999999999986926
2008-02-14 23:00:00,76.269,76.037,75.882,76.629,38415.0,0.09999999999999432
2008-02-16 23:00:00,76.277,76.269,76.269,76.586,1324.0,0.09999999999999432
2008-02-17 23:00:00,76.649,76.287,76.217,76.711,22183.0,0.030000000000001137
2008-02-18 23:00:00,76.208,76.649,75.849,76.765,33966.0,0.030000000000001137
2008-02-19 23:00:00,76.625,76.227,75.963,76.797,41049.0,0.030000000000001137
2008-02-20 23:00:00,76.152,76.62,75.98,76.79,34090.0,0.030000000000001137
2008-02-21 23:00:00,76.173,76.152,75.913,76.416,32645.0,0.09999999999999432
2008-02-22 23:00:00,76.173,76.169,76.169,76.173,2.0,0.09999999999999432
2008-02-23 23:00:00,76.271,76.181,76.181,76.392,910.0,0.09999999999999432
2008-02-24 23:00:00,76.865,76.275,76.168,76.979,31484.0,0.030000000000001137
2008-02-25 23:00:00,76.369,76.861,76.281,76.944,31455.0,0.030000000000001137
2008-02-26 23:00:00,76.221,76.369,75.836,76.582,42797.0,0.030000000000001137
2008-02-27 23:00:00,75.554,76.198,75.392,76.337,39637.0,0.030000000000001137
2008-02-28 23:00:00,74.314,75.556,74.287,75.595,45085.0,0.10000000000000853
2008-03-01 23:00:00,74.214,74.322,74.189,74.335,1014.0,0.09999999999999432
2008-03-02 23:00:00,74.388,74.225,73.474,74.515,39546.0,0.030000000000001137
2008-03-03 23:00:00,74.435,74.386,73.851,74.51,37336.0,0.030000000000001137
2008-03-04 23:00:00,74.862,74.436,74.303,74.981,34265.0,0.030000000000001137
2008-03-05 23:00:00,73.923,74.864,73.886,74.95,37062.0,0.030000000000001137
2008-03-06 23:00:00,74.041,73.923,73.237,74.497,42088.0,0.10000000000000853
2008-03-08 23:00:00,73.869,74.003,73.822,74.057,457.0,0.09999999999999432
2008-03-09 22:00:00,73.351,73.869,73.165,73.882,37620.0,0.030000000000001137
2008-03-10 22:00:00,74.493,73.346,72.882,74.621,53058.0,0.04000000000000625
2008-03-11 22:00:00,73.584,74.488,73.43,74.556,49137.0,0.030000000000001137
2008-03-12 22:00:00,72.983,73.576,72.3,73.58,64194.0,0.030000000000001137
2008-03-13 22:00:00,71.854,72.988,71.591,73.224,60850.0,0.09999999999999432
2008-03-15 22:00:00,71.767,71.785,71.589,71.998,1223.0,0.10000000000000853
2008-03-16 22:00:00,70.489,71.767,68.965,71.853,70763.0,0.03999999999999204
2008-03-17 22:00:00,72.492,70.489,70.034,72.616,54847.0,0.030000000000001137
2008-03-18 22:00:00,71.169,72.487,70.725,72.96,61430.0,0.030000000000001137
2008-03-19 22:00:00,71.558,71.168,70.807,72.069,41962.0,0.029999999999986926
2008-03-20 22:00:00,71.778,71.544,71.203,71.867,14667.0,0.09999999999999432
2008-03-21 22:00:00,71.789,71.789,71.789,71.789,1.0,0.09999999999999432
2008-03-22 22:00:00,71.621,71.717,71.6,71.778,202.0,0.10000000000000853
2008-03-23 22:00:00,72.543,71.625,71.553,72.697,27450.0,0.029999999999986926
2008-03-24 22:00:00,72.386,72.543,72.014,72.88,41442.0,0.030000000000001137
2008-03-25 22:00:00,71.929,72.393,71.677,72.646,40892.0,0.030000000000001137
2008-03-26 22:00:00,72.247,71.927,71.496,72.636,49979.0,0.030000000000001137
2008-03-27 22:00:00,71.822,72.247,71.721,72.715,42959.0,0.09999999999999432
2008-03-29 22:00:00,71.728,71.765,71.707,71.863,601.0,0.10000000000000853
2008-03-30 23:00:00,72.456,71.728,71.503,72.547,41835.0,0.030000000000001137
2008-03-31 23:00:00,73.882,72.452,72.18,74.081,42809.0,0.030000000000001137
2008-04-01 23:00:00,74.221,73.882,73.522,74.545,54541.0,0.030000000000001137
2008-04-02 23:00:00,73.862,74.214,73.596,74.445,46570.0,0.030000000000001137
2008-04-03 23:00:00,73.461,73.861,73.396,74.178,41260.0,0.10000000000000853
2008-04-05 23:00:00,73.499,73.539,73.347,73.539,428.0,0.10000000000000853
2008-04-06 23:00:00,74.162,73.499,73.439,74.444,35629.0,0.029999999999986926
2008-04-07 23:00:00,74.452,74.16,73.7,74.46,43203.0,0.030000000000001137
2008-04-08 23:00:00,73.923,74.453,73.665,74.524,36824.0,0.030000000000001137
2008-04-09 23:00:00,75.093,73.936,73.764,75.127,49213.0,0.030000000000001137
2008-04-10 23:00:00,74.378,75.101,74.117,75.27,44252.0,0.09999999999999432
2008-04-11 23:00:00,74.394,74.399,74.394,74.399,2.0,0.09999999999999432
2008-04-12 23:00:00,74.527,74.344,74.294,75.009,1278.0,0.09999999999999432
2008-04-13 23:00:00,74.465,74.527,73.886,74.578,42030.0,0.030000000000001137
2008-04-14 23:00:00,74.957,74.465,74.306,74.986,40429.0,0.030000000000001137
2008-04-15 23:00:00,75.32,74.955,74.559,75.383,42382.0,0.030000000000001137
2008-04-16 23:00:00,75.832,75.316,75.251,75.978,44677.0,0.030000000000001137
2008-04-17 23:00:00,76.444,75.832,75.624,77.007,43517.0,0.09999999999999432
2008-04-18 23:00:00,76.447,76.447,76.447,76.447,1.0,0.09999999999999432
2008-04-19 23:00:00,76.591,76.475,76.475,76.654,305.0,0.10000000000000853
2008-04-20 23:00:00,76.334,76.602,76.085,76.851,40512.0,0.030000000000001137
2008-04-21 23:00:00,76.301,76.332,75.997,76.632,47947.0,0.030000000000001137
2008-04-22 23:00:00,76.53,76.301,76.109,76.73,40127.0,0.030000000000001137
2008-04-23 23:00:00,76.736,76.53,76.154,76.836,48019.0,0.030000000000001137
2008-04-24 23:00:00,76.644,76.711,76.23,76.892,43709.0,0.09999999999999432
2008-04-26 23:00:00,76.67,76.623,76.606,76.744,193.0,0.09999999999999432
2008-04-27 23:00:00,76.539,76.67,76.429,76.957,34151.0,0.030000000000001137
2008-04-28 23:00:00,76.389,76.539,75.867,76.742,38656.0,0.030000000000001137
2008-04-29 23:00:00,76.601,76.389,76.167,77.176,41572.0,0.030000000000001137
2008-04-30 23:00:00,76.678,76.601,76.276,76.872,32673.0,0.030000000000001137
2008-05-01 23:00:00,77.235,76.685,76.632,77.456,42927.0,0.09999999999999432
2008-05-03 23:00:00,77.057,77.227,77.02,77.227,457.0,0.09999999999999432
2008-05-04 23:00:00,77.138,77.069,77.022,77.675,25277.0,0.030000000000001137
2008-05-05 23:00:00,77.118,77.138,76.615,77.359,37161.0,0.030000000000001137
2008-05-06 23:00:00,76.641,77.118,76.539,77.345,41572.0,0.03999999999999204
2008-05-07 23:00:00,75.51,76.643,75.179,76.767,57554.0,0.030000000000001137
2008-05-08 23:00:00,75.374,75.509,74.991,75.761,45112.0,0.10000000000000853
2008-05-10 23:00:00,75.349,75.305,75.181,75.402,437.0,0.09999999999999432
2008-05-11 23:00:00,76.065,75.353,74.939,76.221,42619.0,0.030000000000001137
2008-05-12 23:00:00,76.321,76.055,75.536,76.522,48415.0,0.030000000000001137
2008-05-13 23:00:00,76.15,76.321,75.868,76.401,45092.0,0.030000000000001137
2008-05-14 23:00:00,76.091,76.15,75.695,76.258,43565.0,0.030000000000001137
2008-05-15 23:00:00,76.024,76.095,75.612,76.602,42565.0,0.09999999999999432
2008-05-17 23:00:00,76.012,76.099,76.009,76.099,175.0,0.09999999999999432
2008-05-18 23:00:00,75.996,76.012,75.741,76.319,39436.0,0.030000000000001137
2008-05-19 23:00:00,75.914,75.996,75.717,76.281,48384.0,0.030000000000001137
2008-05-20 23:00:00,75.919,75.914,75.522,76.255,43428.0,0.030000000000001137
2008-05-21 23:00:00,76.465,75.918,75.543,76.734,46689.0,0.030000000000001137
2008-05-22 23:00:00,76.059,76.469,75.839,76.666,37321.0,0.10000000000000853
2008-05-24 23:00:00,75.95,75.994,75.858,75.994,232.0,0.09999999999999432
2008-05-25 23:00:00,75.907,75.95,75.822,76.064,16711.0,0.030000000000001137
2008-05-26 23:00:00,76.422,75.907,75.732,76.511,35813.0,0.030000000000001137
2008-05-27 23:00:00,76.726,76.419,76.217,77.144,40447.0,0.030000000000001137
2008-05-28 23:00:00,77.197,76.724,76.656,77.394,38822.0,0.030000000000001137
2008-05-29 23:00:00,77.409,77.197,77.014,77.534,38061.0,0.09999999999999432
2008-05-31 23:00:00,77.121,77.436,76.93,77.448,1056.0,0.10000000000000853
2008-06-01 23:00:00,76.587,77.121,76.311,77.428,39252.0,0.030000000000001137
2008-06-02 23:00:00,77.078,76.592,76.239,77.448,44965.0,0.030000000000001137
2008-06-03 23:00:00,77.037,77.078,76.59,77.253,44335.0,0.029999999999986926
2008-06-04 23:00:00,77.577,77.045,76.9,77.628,44014.0,0.030000000000001137
2008-06-05 23:00:00,76.883,77.578,76.852,77.877,42761.0,0.10000000000000853
2008-06-06 23:00:00,76.898,76.898,76.898,76.898,4.0,0.10000000000000853
2008-06-07 23:00:00,76.669,76.908,76.537,76.908,951.0,0.10000000000000853
2008-06-08 23:00:00,77.819,76.669,76.498,77.939,44911.0,0.030000000000001137
2008-06-09 23:00:00,78.198,77.818,77.686,78.246,47226.0,0.030000000000001137
2008-06-10 23:00:00,77.988,78.195,77.658,78.507,44828.0,0.030000000000001137
2008-06-11 23:00:00,78.301,77.984,77.679,78.351,43345.0,0.030000000000001137
2008-06-12 23:00:00,78.326,78.3,77.872,78.473,45016.0,0.10000000000000853
