time,close,open,low,high,volume,spread
2009-02-18 23:00:00,47.85,47.695,47.658,48.935,66186.0,0.0799999999999983
2009-02-19 23:00:00,47.577,47.874,46.938,48.262,57321.0,0.3999999999999986
2009-02-21 23:00:00,47.417,47.581,47.285,47.581,712.0,0.3999999999999986
2009-02-22 23:00:00,47.973,47.413,47.184,48.927,66522.0,0.10000000000000142
2009-02-23 23:00:00,49.621,47.968,47.585,50.018,61306.0,0.0799999999999983
2009-02-24 23:00:00,49.565,49.624,49.354,50.382,63282.0,0.10000000000000142
2009-02-25 23:00:00,50.056,49.566,49.458,50.484,52654.0,0.05000000000000426
2009-02-26 23:00:00,48.758,50.051,48.302,50.114,100321.0,0.25
2009-02-28 23:00:00,48.688,48.732,48.387,48.732,668.0,0.25
2009-03-01 23:00:00,47.969,48.688,47.675,48.722,51951.0,0.0799999999999983
2009-03-02 23:00:00,48.536,47.964,47.705,49.156,69235.0,0.05999999999999517
2009-03-03 23:00:00,50.085,48.485,48.059,50.386,57929.0,0.0799999999999983
2009-03-04 23:00:00,48.854,50.086,48.586,50.172,88661.0,0.060000000000002274
2009-03-05 23:00:00,49.16,48.861,48.355,49.895,79290.0,0.4000000000000057
2009-03-07 23:00:00,49.337,49.235,49.191,49.337,32.0,0.3999999999999986
2009-03-08 22:00:00,48.688,49.312,48.548,49.691,81636.0,0.05999999999999517
2009-03-09 22:00:00,49.598,48.689,48.543,49.679,65525.0,0.10000000000000142
2009-03-10 22:00:00,49.893,49.593,48.903,49.924,77245.0,0.10000000000000142
2009-03-11 22:00:00,50.828,49.894,48.607,51.088,80501.0,0.05999999999999517
2009-03-12 22:00:00,51.236,50.831,50.509,51.86,71125.0,0.4000000000000057
2009-03-13 22:00:00,51.236,51.236,51.236,51.236,1.0,0.4000000000000057
2009-03-14 22:00:00,51.093,51.105,51.063,51.311,1385.0,0.3999999999999986
2009-03-15 22:00:00,51.988,51.066,50.676,52.519,72988.0,0.0799999999999983
2009-03-16 22:00:00,52.252,51.991,51.88,52.636,78149.0,0.11999999999999744
2009-03-17 22:00:00,52.353,52.254,51.147,52.541,72636.0,0.11999999999999744
2009-03-18 22:00:00,52.285,52.361,51.507,52.838,87786.0,0.05000000000000426
2009-03-19 22:00:00,53.412,52.286,52.257,53.938,60218.0,0.3999999999999986
2009-03-21 22:00:00,53.31,53.38,53.21,53.412,375.0,0.3999999999999986
2009-03-22 22:00:00,55.394,53.325,53.232,55.573,68283.0,0.0799999999999983
2009-03-23 22:00:00,55.061,55.395,54.782,56.323,80822.0,0.0799999999999983
2009-03-24 22:00:00,55.181,55.064,54.07,55.818,84600.0,0.0800000000000054
2009-03-25 22:00:00,56.715,55.183,55.125,57.105,88097.0,0.09999999999999432
2009-03-26 22:00:00,55.573,56.715,55.446,57.128,88599.0,0.3999999999999986
2009-03-27 22:00:00,55.569,55.569,55.569,55.569,1.0,0.3999999999999986
2009-03-28 22:00:00,55.555,55.531,55.404,55.688,203.0,0.3999999999999986
2009-03-29 23:00:00,54.762,55.555,53.667,55.889,75426.0,0.0799999999999983
2009-03-30 23:00:00,55.322,54.759,54.514,56.72,71945.0,0.0799999999999983
2009-03-31 23:00:00,55.903,55.324,54.579,56.179,75537.0,0.07000000000000028
2009-04-01 23:00:00,57.444,55.904,55.5,58.029,77903.0,0.09999999999999432
2009-04-02 23:00:00,58.573,57.445,57.415,59.02,79686.0,0.3999999999999986
2009-04-04 23:00:00,58.55,58.537,58.323,58.553,3031.0,0.4000000000000057
2009-04-05 23:00:00,59.365,58.56,58.55,60.355,70570.0,0.10000000000000142
2009-04-06 23:00:00,57.797,59.366,57.375,59.393,77387.0,0.060000000000002274
2009-04-07 23:00:00,57.789,57.806,56.685,58.085,81297.0,0.0799999999999983
2009-04-08 23:00:00,58.511,57.791,57.472,58.654,73603.0,0.11999999999999744
2009-04-09 23:00:00,58.262,58.513,58.2,58.619,69033.0,0.3999999999999986
2009-04-11 23:00:00,58.764,58.259,58.196,58.859,1679.0,0.3999999999999986
2009-04-12 23:00:00,59.257,58.764,58.417,59.358,49805.0,0.10000000000000142
2009-04-13 23:00:00,57.677,59.258,57.517,59.456,84722.0,0.10000000000000142
2009-04-14 23:00:00,57.713,57.678,56.508,57.851,84759.0,0.10000000000000142
2009-04-15 23:00:00,56.818,57.714,56.003,57.844,77722.0,0.0800000000000054
2009-04-16 23:00:00,56.111,56.818,55.918,57.256,69517.0,0.4000000000000057
2009-04-18 23:00:00,56.203,56.056,55.941,56.223,2326.0,0.3999999999999986
2009-04-19 23:00:00,54.039,56.203,53.644,56.555,75193.0,0.0799999999999983
2009-04-20 23:00:00,55.643,54.04,53.823,55.875,82912.0,0.0799999999999983
2009-04-21 23:00:00,54.387,55.644,54.1,55.655,77052.0,0.0799999999999983
2009-04-22 23:00:00,54.992,54.388,53.979,55.32,83616.0,0.0800000000000054
2009-04-23 23:00:00,55.422,54.999,54.344,55.722,73813.0,0.4000000000000057
2009-04-25 23:00:00,54.941,55.414,54.935,55.465,1122.0,0.3999999999999986
2009-04-26 23:00:00,54.696,54.943,54.288,55.104,72148.0,0.10000000000000142
2009-04-27 23:00:00,53.864,54.697,52.89,54.697,77016.0,0.060000000000002274
2009-04-28 23:00:00,55.792,53.869,53.7,56.271,72730.0,0.29999999999999716
2009-04-29 23:00:00,55.691,55.796,54.7,56.35,92113.0,0.09999999999999432
2009-04-30 23:00:00,56.24,55.692,55.416,57.018,53161.0,0.3999999999999986
2009-05-02 23:00:00,56.646,56.41,56.371,56.646,68.0,0.3999999999999986
2009-05-03 23:00:00,56.864,56.621,56.582,57.381,67540.0,0.10000000000000142
2009-05-04 23:00:00,57.311,56.872,56.703,57.983,63677.0,0.0799999999999983
2009-05-05 23:00:00,57.346,57.309,56.414,57.884,65577.0,0.0800000000000054
2009-05-06 23:00:00,58.379,57.348,57.253,59.523,75610.0,0.4000000000000057
2009-05-07 23:00:00,59.247,58.374,58.361,59.544,74008.0,0.3999999999999986
2009-05-09 23:00:00,59.318,59.171,59.144,59.385,3985.0,0.4000000000000057
2009-05-10 23:00:00,58.465,59.318,58.374,60.357,72165.0,0.0799999999999983
2009-05-11 23:00:00,58.282,58.466,57.729,59.323,79882.0,0.30000000000000426
2009-05-12 23:00:00,56.382,58.285,56.136,58.796,84836.0,0.0800000000000054
2009-05-13 23:00:00,57.133,56.383,55.856,57.351,110017.0,0.0799999999999983
2009-05-14 23:00:00,55.508,57.134,55.42,57.365,110649.0,0.3999999999999986
2009-05-16 23:00:00,55.355,55.535,55.08,55.536,831.0,0.4000000000000057
2009-05-17 23:00:00,57.288,55.357,55.113,57.418,103137.0,0.060000000000002274
2009-05-18 23:00:00,57.704,57.307,57.082,58.467,87634.0,0.0799999999999983
2009-05-19 23:00:00,57.41,57.727,57.173,58.373,94128.0,0.10000000000000142
2009-05-20 23:00:00,57.63,57.412,56.901,57.762,71816.0,0.09999999999999432
2009-05-21 23:00:00,58.591,57.631,57.557,58.974,61780.0,0.3999999999999986
2009-05-22 23:00:00,58.584,58.584,58.584,58.584,1.0,0.3999999999999986
2009-05-23 23:00:00,58.206,58.453,57.916,58.453,299.0,0.14999999999999858
2009-05-24 23:00:00,58.82,58.209,58.079,59.098,33896.0,0.0799999999999983
2009-05-25 23:00:00,59.311,58.82,57.765,59.477,61473.0,0.0799999999999983
2009-05-26 23:00:00,58.541,59.308,58.498,59.508,66168.0,0.0800000000000054
2009-05-27 23:00:00,60.333,58.539,58.421,60.802,76964.0,0.0799999999999983
2009-05-28 23:00:00,60.827,60.335,60.1,61.364,73259.0,0.3999999999999986
2009-05-29 23:00:00,60.822,60.832,60.822,60.832,3.0,0.3999999999999986
2009-05-30 23:00:00,60.933,60.868,60.781,61.219,638.0,0.20000000000000284
2009-05-31 23:00:00,62.728,60.935,60.552,63.328,56253.0,0.10000000000000142
2009-06-01 23:00:00,62.83,62.704,62.041,63.178,56540.0,0.07000000000000028
2009-06-02 23:00:00,60.851,62.831,60.1,63.079,63102.0,0.10000000000000142
2009-06-03 23:00:00,61.237,60.852,60.196,61.604,98886.0,0.04999999999999716
2009-06-04 23:00:00,61.594,61.238,60.922,62.684,72439.0,0.3999999999999986
2009-06-06 23:00:00,61.603,61.651,61.484,61.739,68.0,0.3999999999999986
2009-06-07 23:00:00,61.045,61.623,60.618,62.008,60978.0,0.0799999999999983
2009-06-08 23:00:00,61.025,61.05,60.422,61.475,52034.0,0.0799999999999983
2009-06-09 23:00:00,61.191,61.015,60.872,62.221,49049.0,0.29999999999999716
2009-06-10 23:00:00,62.741,61.197,61.197,63.375,55463.0,0.0799999999999983
2009-06-11 23:00:00,63.086,62.738,62.41,63.225,38840.0,0.3999999999999986
2009-06-13 23:00:00,62.675,62.982,62.636,63.016,524.0,0.4000000000000057
2009-06-14 23:00:00,61.696,62.678,61.412,62.961,42150.0,0.0800000000000054
2009-06-15 23:00:00,60.683,61.69,60.244,62.115,53244.0,0.0799999999999983
2009-06-16 23:00:00,60.617,60.69,59.807,61.371,55896.0,0.0800000000000054
2009-06-17 23:00:00,61.523,60.621,60.224,62.233,45333.0,0.0799999999999983
2009-06-18 23:00:00,61.659,61.502,61.356,62.324,36025.0,0.3999999999999986
2009-06-19 23:00:00,61.656,61.656,61.656,61.656,1.0,0.3999999999999986
2009-06-20 23:00:00,61.795,61.763,61.584,61.836,269.0,0.14999999999999858
2009-06-21 23:00:00,60.272,61.793,60.23,61.824,35783.0,0.0799999999999983
2009-06-22 23:00:00,60.873,60.27,59.426,61.087,49918.0,0.0800000000000054
2009-06-23 23:00:00,61.158,60.892,60.553,61.801,46300.0,0.0799999999999983
2009-06-24 23:00:00,61.882,61.172,61.016,61.98,42749.0,0.0800000000000054
2009-06-25 23:00:00,61.256,61.878,61.175,62.081,38488.0,0.3999999999999986
2009-06-26 23:00:00,61.256,61.256,61.256,61.256,1.0,0.3999999999999986
2009-06-27 23:00:00,61.325,61.234,61.213,61.467,133.0,0.19999999999999574
2009-06-28 23:00:00,62.504,61.327,61.228,62.664,29633.0,0.0800000000000054
2009-06-29 23:00:00,62.184,62.5,62.023,62.977,41734.0,0.0800000000000054
2009-06-30 23:00:00,61.749,62.173,61.671,62.714,40796.0,0.0799999999999983
2009-07-01 23:00:00,60.235,61.746,60.186,61.951,46043.0,0.0799999999999983
2009-07-02 23:00:00,60.282,60.239,59.984,60.97,24888.0,0.4000000000000057
2009-07-04 23:00:00,60.273,60.219,60.219,60.39,435.0,0.19999999999999574
2009-07-05 23:00:00,60.671,60.267,59.33,60.802,41995.0,0.0799999999999983
2009-07-06 23:00:00,59.653,60.685,59.572,60.943,39404.0,0.060000000000002274
2009-07-07 23:00:00,58.093,59.64,56.868,59.684,56796.0,0.0799999999999983
2009-07-08 23:00:00,58.526,58.105,57.644,59.133,49672.0,0.0799999999999983
2009-07-09 23:00:00,57.893,58.524,57.325,58.932,49012.0,0.3999999999999986
2009-07-11 23:00:00,57.94,57.874,57.823,57.958,113.0,0.20000000000000284
2009-07-12 23:00:00,58.759,57.915,56.911,58.877,42809.0,0.07000000000000028
2009-07-13 23:00:00,59.694,58.765,58.625,59.915,48306.0,0.0799999999999983
2009-07-14 23:00:00,61.099,59.7,59.682,61.45,40640.0,0.07000000000000028
2009-07-15 23:00:00,60.886,61.101,59.88,61.275,47997.0,0.0799999999999983
2009-07-16 23:00:00,60.524,60.89,60.084,60.933,33493.0,0.3999999999999986
2009-07-18 23:00:00,60.476,60.522,60.444,60.524,35.0,0.3999999999999986
2009-07-19 23:00:00,61.901,60.468,60.431,62.039,29902.0,0.05999999999999517
2009-07-20 23:00:00,61.635,61.898,60.703,62.265,38726.0,0.0800000000000054
2009-07-21 23:00:00,61.641,61.632,60.832,62.097,39589.0,0.0799999999999983
2009-07-22 23:00:00,62.014,61.631,61.532,62.833,41667.0,0.0799999999999983
2009-07-23 23:00:00,61.971,62.017,61.826,62.483,33213.0,0.4000000000000057
2009-07-25 23:00:00,62.196,61.981,61.981,62.306,152.0,0.30000000000000426
2009-07-26 23:00:00,62.476,62.196,61.853,62.911,33332.0,0.0799999999999983
2009-07-27 23:00:00,62.154,62.48,61.663,63.081,40393.0,0.0799999999999983
2009-07-28 23:00:00,62.291,62.158,61.423,62.57,49157.0,0.30000000000000426
2009-07-29 23:00:00,62.282,62.295,61.485,62.635,40801.0,0.0800000000000054
2009-07-30 23:00:00,62.456,62.288,62.187,62.943,42372.0,0.3999999999999986
2009-08-01 23:00:00,62.505,62.516,62.346,62.58,276.0,0.14999999999999858
2009-08-02 23:00:00,63.621,62.5,62.388,63.685,38324.0,0.0799999999999983
2009-08-03 23:00:00,64.119,63.618,62.92,64.235,43084.0,0.0799999999999983
2009-08-04 23:00:00,63.836,64.121,63.624,64.444,41783.0,0.10000000000000142
2009-08-05 23:00:00,63.977,63.824,63.586,64.461,44654.0,0.0800000000000054
2009-08-06 23:00:00,65.462,63.935,63.743,65.778,45192.0,0.3999999999999915
2009-08-07 23:00:00,65.462,65.462,65.462,65.462,4.0,0.3999999999999915
2009-08-08 23:00:00,65.274,65.462,65.125,65.462,2118.0,0.15000000000000568
2009-08-09 23:00:00,65.699,65.278,65.2,65.917,49797.0,0.0799999999999983
2009-08-10 23:00:00,63.998,65.693,63.818,65.718,42127.0,0.0800000000000054
2009-08-11 23:00:00,64.489,64.004,62.882,65.079,51455.0,0.0799999999999983
2009-08-12 23:00:00,64.798,64.485,64.275,65.553,45240.0,0.0799999999999983
2009-08-13 23:00:00,64.179,64.79,63.801,65.33,44808.0,0.3999999999999915
2009-08-15 23:00:00,63.859,64.108,63.747,64.108,179.0,0.19999999999999574
2009-08-16 23:00:00,63.053,63.851,62.571,64.07,42277.0,0.0800000000000054
2009-08-17 23:00:00,63.851,63.064,62.926,64.056,38401.0,0.0799999999999983
2009-08-18 23:00:00,63.374,63.854,62.5,64.254,46027.0,0.0799999999999983
2009-08-19 23:00:00,63.741,63.371,63.177,63.99,37835.0,0.0799999999999983
2009-08-20 23:00:00,64.198,63.75,62.771,64.74,44975.0,0.4000000000000057
2009-08-22 23:00:00,64.429,64.225,64.157,64.434,73.0,0.1799999999999926
2009-08-23 23:00:00,64.743,64.463,64.422,65.198,39872.0,0.0799999999999983
2009-08-24 23:00:00,64.401,64.745,64.13,65.175,38955.0,0.0799999999999983
2009-08-25 23:00:00,64.206,64.408,63.926,64.91,38746.0,0.06999999999999318
2009-08-26 23:00:00,64.256,64.204,63.38,64.402,46985.0,0.06999999999999318
2009-08-27 23:00:00,63.708,64.26,63.669,64.611,39239.0,0.6000000000000085
2009-08-29 23:00:00,63.663,63.552,63.508,63.72,262.0,0.25
2009-08-30 23:00:00,63.763,63.666,63.036,63.929,38618.0,0.0800000000000054
2009-08-31 23:00:00,62.698,63.77,62.477,64.235,48208.0,0.07000000000000028
2009-09-01 23:00:00,62.0,62.701,61.714,63.016,46713.0,0.0799999999999983
2009-09-02 23:00:00,62.727,61.995,61.818,63.078,40418.0,0.0800000000000054
2009-09-03 23:00:00,63.727,62.729,62.662,64.12,39544.0,0.3999999999999986
2009-09-05 23:00:00,63.813,63.817,63.809,63.918,109.0,0.3999999999999915
2009-09-06 23:00:00,64.438,63.778,63.778,64.645,20506.0,0.09999999999999432
2009-09-07 23:00:00,64.226,64.44,64.005,64.446,38245.0,0.09999999999999432
2009-09-08 23:00:00,63.897,64.233,63.897,64.599,38143.0,0.30000000000000426
2009-09-09 23:00:00,64.547,63.899,63.473,64.598,42068.0,0.0799999999999983
2009-09-10 23:00:00,63.976,64.581,63.738,64.6,43722.0,0.4000000000000057
2009-09-11 23:00:00,63.989,63.987,63.987,63.994,4.0,0.3999999999999986
2009-09-12 23:00:00,63.503,63.689,63.36,63.795,1566.0,0.3999999999999986
2009-09-13 23:00:00,63.744,63.506,63.03,63.8,36861.0,0.0379999999999967
2009-09-14 23:00:00,64.165,63.747,63.602,64.309,33563.0,0.03499999999999659
2009-09-15 23:00:00,64.903,64.167,64.004,65.03,37292.0,0.033999999999991815
2009-09-16 23:00:00,64.705,64.909,64.543,65.199,35973.0,0.045000000000001705
2009-09-17 23:00:00,64.54,64.721,64.485,64.988,32873.0,0.3999999999999915
2009-09-18 23:00:00,64.552,64.555,64.552,64.555,3.0,0.3999999999999915
2009-09-19 23:00:00,64.623,64.513,64.486,64.63,71.0,0.14999999999999147
2009-09-20 23:00:00,64.949,64.642,64.566,65.162,28035.0,0.060000000000002274
2009-09-21 23:00:00,65.449,64.945,64.914,66.053,32868.0,0.0799999999999983
2009-09-22 23:00:00,65.662,65.446,65.422,66.378,40105.0,0.0799999999999983
2009-09-23 23:00:00,65.307,65.659,65.255,65.892,38978.0,0.060000000000002274
2009-09-24 23:00:00,64.274,65.304,64.031,65.475,47311.0,0.4000000000000057
2009-09-25 23:00:00,64.3,64.282,64.282,64.3,2.0,0.4000000000000057
2009-09-26 23:00:00,64.259,64.267,64.214,64.422,474.0,0.09999999999999432
2009-09-27 23:00:00,64.185,64.263,63.458,64.396,50997.0,0.06999999999999318
2009-09-28 23:00:00,64.32,64.183,64.095,65.051,46627.0,0.060000000000002274
2009-09-29 23:00:00,64.849,64.318,64.303,64.99,46471.0,0.04999999999999716
2009-09-30 23:00:00,64.029,64.823,64.013,65.137,42652.0,0.060000000000002274
2009-10-01 23:00:00,64.094,64.032,63.061,64.506,48257.0,0.4000000000000057
2009-10-02 23:00:00,64.088,64.089,64.088,64.27,5.0,0.4000000000000057
2009-10-03 23:00:00,64.015,64.224,63.92,64.396,1600.0,0.12999999999999545
2009-10-04 23:00:00,65.268,64.023,64.005,65.452,37719.0,0.29999999999999716
2009-10-05 23:00:00,65.205,65.265,64.865,65.691,42935.0,0.04999999999999716
2009-10-06 23:00:00,65.198,65.202,64.817,65.515,46797.0,0.10000000000000853
2009-10-07 23:00:00,65.629,65.193,65.152,65.854,38657.0,0.05999999999998806
2009-10-08 23:00:00,65.73,65.623,65.37,66.084,40897.0,0.3999999999999915
2009-10-09 23:00:00,65.705,65.728,65.705,65.728,3.0,0.4000000000000057
2009-10-10 23:00:00,65.655,65.651,65.414,65.712,941.0,0.12000000000000455
2009-10-11 23:00:00,65.831,65.658,65.356,66.379,31939.0,0.060000000000002274
2009-10-12 23:00:00,66.291,65.834,65.615,66.599,37544.0,0.060000000000002274
2009-10-13 23:00:00,66.125,66.288,65.746,66.513,40088.0,0.0799999999999983
2009-10-14 23:00:00,67.396,66.12,66.083,67.577,43131.0,0.04999999999999716
2009-10-15 23:00:00,67.169,67.398,66.954,68.135,44313.0,0.4000000000000057
2009-10-16 23:00:00,67.169,67.169,67.169,67.169,1.0,0.4000000000000057
2009-10-17 23:00:00,66.936,67.135,66.758,67.158,1566.0,0.3999999999999915
2009-10-18 23:00:00,68.493,66.948,66.883,68.622,38907.0,0.05000000000001137
2009-10-19 23:00:00,68.014,68.495,67.63,68.641,37236.0,0.04999999999999716
2009-10-20 23:00:00,69.157,68.01,67.758,69.476,44406.0,0.04999999999999716
2009-10-21 23:00:00,69.145,69.154,68.356,69.319,41977.0,0.04999999999999716
2009-10-22 23:00:00,69.258,69.152,69.041,69.728,39023.0,0.4000000000000057
2009-10-24 23:00:00,69.365,69.26,69.071,69.409,1046.0,0.10000000000000853
2009-10-25 22:00:00,68.898,69.368,68.703,69.534,40703.0,0.04999999999999716
2009-10-26 22:00:00,68.287,68.901,68.088,69.147,41436.0,0.04999999999999716
2009-10-27 22:00:00,65.42,68.283,65.27,68.391,48674.0,0.04999999999999716
2009-10-28 22:00:00,66.968,65.426,64.739,67.372,43099.0,0.04999999999999716
2009-10-29 22:00:00,64.441,66.97,64.229,67.049,46138.0,0.3999999999999915
2009-10-30 22:00:00,64.47,64.466,64.466,64.47,2.0,0.4000000000000057
2009-10-31 22:00:00,64.037,64.346,63.742,64.357,2303.0,0.3999999999999915
2009-11-01 23:00:00,64.728,64.025,63.012,65.851,49007.0,0.07000000000000739
2009-11-02 23:00:00,65.036,64.7,63.887,65.412,43373.0,0.0799999999999983
2009-11-03 23:00:00,65.668,65.025,64.627,66.426,44061.0,0.0799999999999983
2009-11-04 23:00:00,65.398,65.656,64.597,65.769,37809.0,0.04999999999999716
2009-11-05 23:00:00,64.966,65.395,64.78,65.858,34081.0,0.4000000000000057
2009-11-06 23:00:00,65.045,64.98,64.98,65.045,2.0,0.3999999999999915
2009-11-07 23:00:00,66.122,65.085,65.085,66.122,2651.0,0.09999999999999432
2009-11-08 23:00:00,66.805,66.116,65.611,66.924,34759.0,0.05999999999998806
2009-11-09 23:00:00,66.74,66.803,66.193,67.072,37035.0,0.060000000000002274
2009-11-10 23:00:00,66.38,66.743,66.154,66.873,33206.0,0.07000000000000739
2009-11-11 23:00:00,66.205,66.393,65.926,66.855,39923.0,0.04999999999999716
2009-11-12 23:00:00,66.451,66.208,65.916,66.65,31909.0,0.4000000000000057
2009-11-13 23:00:00,66.436,66.465,66.436,66.465,6.0,0.3999999999999915
2009-11-14 23:00:00,66.436,66.436,66.258,66.707,1886.0,0.14999999999999147
2009-11-15 23:00:00,66.625,66.414,66.122,66.849,32847.0,0.04999999999999716
2009-11-16 23:00:00,66.498,66.623,66.146,66.858,37402.0,0.04999999999999716
2009-11-17 23:00:00,66.615,66.485,66.282,66.844,26318.0,0.05000000000001137
2009-11-18 23:00:00,65.022,66.61,64.497,66.683,36089.0,0.04999999999999716
2009-11-19 23:00:00,64.159,65.02,64.032,65.202,35306.0,0.3999999999999915
2009-11-20 23:00:00,64.166,64.166,64.166,64.166,1.0,0.4000000000000057
2009-11-21 23:00:00,64.211,64.235,64.152,64.328,299.0,0.10000000000000853
2009-11-22 23:00:00,65.152,64.2,63.941,65.462,30697.0,0.04999999999999716
2009-11-23 23:00:00,64.211,65.155,63.937,65.29,32513.0,0.04999999999999716
2009-11-24 23:00:00,63.96,64.208,63.585,64.677,30479.0,0.05000000000000426
2009-11-25 23:00:00,61.919,63.962,61.681,64.03,39067.0,0.06500000000000483
2009-11-26 23:00:00,61.333,61.903,59.881,62.018,60728.0,0.3999999999999986
2009-11-27 23:00:00,61.338,61.329,61.329,61.338,3.0,0.3999999999999986
2009-11-28 23:00:00,61.792,61.438,61.438,62.332,3346.0,0.10000000000000142
2009-11-29 23:00:00,61.846,61.788,61.396,62.563,44613.0,0.05000000000000426
2009-11-30 23:00:00,62.893,61.85,61.724,63.315,37767.0,0.04999999999999716
2009-12-01 23:00:00,63.073,62.891,62.829,63.703,30789.0,0.04999999999999716
2009-12-02 23:00:00,63.671,63.075,63.075,64.09,32804.0,0.04999999999999716
2009-12-03 23:00:00,64.672,63.676,63.399,64.882,37176.0,0.4000000000000057
2009-12-04 23:00:00,64.669,64.669,64.669,64.673,4.0,0.4000000000000057
2009-12-05 23:00:00,64.503,64.613,64.344,64.629,1302.0,0.09000000000000341
2009-12-06 23:00:00,63.816,64.506,63.629,64.816,37055.0,0.04999999999999716
2009-12-07 23:00:00,62.498,63.831,62.263,64.013,37139.0,0.05000000000000426
2009-12-08 23:00:00,63.14,62.503,62.022,63.307,40246.0,0.04999999999999716
2009-12-09 23:00:00,64.247,63.135,63.135,64.602,37592.0,0.04999999999999716
2009-12-10 23:00:00,64.423,64.242,64.139,65.043,36451.0,0.3999999999999915
2009-12-11 23:00:00,64.404,64.435,64.404,64.435,5.0,0.4000000000000057
2009-12-12 23:00:00,64.457,64.35,64.228,64.472,729.0,0.13000000000000966
2009-12-13 23:00:00,64.474,64.435,63.727,64.691,37441.0,0.04999999999999716
2009-12-14 23:00:00,64.651,64.482,64.186,64.933,36543.0,0.04999999999999716
2009-12-15 23:00:00,64.656,64.655,64.115,64.804,37005.0,0.04999999999999716
2009-12-16 23:00:00,63.872,64.662,63.646,64.757,34476.0,0.04999999999999716
2009-12-17 23:00:00,64.183,63.875,62.896,64.34,47669.0,0.3999999999999915
2009-12-18 23:00:00,64.18,64.18,64.18,64.18,1.0,0.3999999999999915
2009-12-19 23:00:00,64.162,64.108,64.055,64.311,1049.0,0.06999999999999318
2009-12-20 23:00:00,64.271,64.173,63.943,64.509,28208.0,0.04999999999999716
2009-12-21 23:00:00,64.222,64.275,64.002,64.572,27865.0,0.05000000000001137
2009-12-22 23:00:00,64.537,64.219,64.016,64.608,22887.0,0.04999999999999716
2009-12-23 23:00:00,64.425,64.525,64.35,64.682,16801.0,0.4000000000000057
2009-12-24 23:00:00,64.301,64.439,64.285,64.825,5491.0,0.3999999999999915
2009-12-26 23:00:00,64.367,64.28,64.26,64.387,107.0,0.3999999999999915
2009-12-27 23:00:00,64.838,64.37,64.355,64.95,16198.0,0.05000000000001137
2009-12-28 23:00:00,65.969,64.84,64.8,66.237,19102.0,0.05000000000001137
2009-12-29 23:00:00,66.709,65.965,65.754,66.838,20692.0,0.04999999999999716
2009-12-30 23:00:00,67.038,66.712,66.657,67.774,25030.0,0.4000000000000057
2009-12-31 23:00:00,67.094,66.985,66.985,67.12,8.0,0.4000000000000057
2010-01-02 23:00:00,67.263,67.061,66.941,67.315,493.0,0.09999999999999432
2010-01-03 23:00:00,67.909,67.261,66.764,68.065,35045.0,0.04999999999999716
2010-01-04 23:00:00,67.341,67.906,67.014,67.989,38350.0,0.05000000000001137
2010-01-05 23:00:00,68.083,67.335,66.975,68.247,36900.0,0.04999999999999716
2010-01-06 23:00:00,68.31,68.08,67.784,68.561,40032.0,0.04999999999999716
2010-01-07 23:00:00,68.056,68.308,67.426,68.662,38460.0,0.4000000000000057
2010-01-08 23:00:00,68.072,68.072,68.072,68.072,2.0,0.3999999999999915
2010-01-09 23:00:00,68.47,68.108,68.068,68.488,1032.0,0.0799999999999983
2010-01-10 23:00:00,68.248,68.462,67.992,68.556,28013.0,0.04999999999999716
2010-01-11 23:00:00,67.16,68.245,66.948,68.468,40170.0,0.04999999999999716
2010-01-12 23:00:00,67.635,67.157,67.063,67.88,30975.0,0.04999999999999716
2010-01-13 23:00:00,67.712,67.628,67.328,68.37,34571.0,0.04999999999999716
2010-01-14 23:00:00,66.782,67.715,66.767,67.825,33593.0,0.4000000000000057
2010-01-15 23:00:00,66.777,66.777,66.777,66.777,1.0,0.4000000000000057
2010-01-16 23:00:00,66.527,66.811,66.502,66.878,869.0,0.15000000000000568
2010-01-17 23:00:00,67.055,66.533,66.495,67.193,21817.0,0.04999999999999716
2010-01-18 23:00:00,67.009,67.053,66.609,67.433,36211.0,0.04999999999999716
2010-01-19 23:00:00,65.826,66.993,65.423,67.018,42549.0,0.05000000000001137
2010-01-20 23:00:00,64.188,65.822,64.135,66.3,50246.0,0.04999999999999716
2010-01-21 23:00:00,63.552,64.183,63.52,64.948,44362.0,0.3999999999999986
2010-01-22 23:00:00,63.553,63.548,63.548,63.553,2.0,0.4000000000000057
2010-01-23 23:00:00,64.208,63.496,63.384,64.292,2350.0,0.10000000000000853
2010-01-24 23:00:00,64.413,64.196,63.916,64.666,30034.0,0.04999999999999716
2010-01-25 23:00:00,63.472,64.408,62.928,64.9,46812.0,0.04999999999999716
2010-01-26 23:00:00,63.562,63.467,62.748,63.618,43054.0,0.05000000000000426
2010-01-27 23:00:00,63.356,63.567,63.163,64.564,40722.0,0.04999999999999716
2010-01-28 23:00:00,63.076,63.361,62.855,64.281,46728.0,0.3999999999999986
2010-01-29 23:00:00,63.08,63.08,63.08,63.08,2.0,0.3999999999999986
2010-01-30 23:00:00,62.915,63.074,62.821,63.118,2375.0,0.10000000000000142
2010-01-31 23:00:00,64.171,62.902,62.895,64.383,35427.0,0.04999999999999716
2010-02-01 23:00:00,64.342,64.165,63.809,64.433,34548.0,0.04999999999999716
2010-02-02 23:00:00,63.889,64.346,63.717,64.673,36124.0,0.04999999999999716
2010-02-03 23:00:00,61.168,63.903,60.608,63.908,48859.0,0.05000000000000426
