time,close,open,low,high,volume,spread
2007-03-29 23:00:00,1.3801,1.3829,1.37885,1.39555,2060.0,0.019999999999999796
2007-04-01 23:00:00,1.38225,1.3796,1.3796,1.3918,1309.0,0.012499999999999956
2007-04-02 23:00:00,1.36765,1.382,1.3668,1.38475,3088.0,0.012499999999999956
2007-04-03 23:00:00,1.36375,1.3678,1.3635,1.3738,2379.0,0.012499999999999956
2007-04-04 23:00:00,1.3602,1.364,1.3602,1.3721,1631.0,0.012499999999999956
2007-04-05 23:00:00,1.3596,1.3601,1.3596,1.36865,791.0,0.020000000000000018
2007-04-08 23:00:00,1.3646,1.36335,1.36185,1.3719,680.0,0.010000000000000009
2007-04-09 23:00:00,1.36305,1.3645,1.36305,1.3769,3170.0,0.012499999999999956
2007-04-10 23:00:00,1.36955,1.3628,1.3628,1.37505,2226.0,0.012499999999999956
2007-04-11 23:00:00,1.36875,1.37005,1.36705,1.37985,2987.0,0.012500000000000178
2007-04-12 23:00:00,1.35525,1.369,1.35525,1.3762,2538.0,0.020000000000000018
2007-04-15 23:00:00,1.35035,1.356,1.35035,1.36725,4216.0,0.012499999999999956
2007-04-16 23:00:00,1.34435,1.3506,1.34275,1.36085,3342.0,0.012499999999999956
2007-04-17 23:00:00,1.34329,1.3445,1.33905,1.35574,2306.0,0.012499999999999956
2007-04-18 23:00:00,1.3463,1.34355,1.343,1.36305,3458.0,0.012499999999999956
2007-04-19 23:00:00,1.33375,1.34635,1.33005,1.34845,2938.0,0.020000000000000018
2007-04-22 23:00:00,1.33493,1.33295,1.33055,1.34305,925.0,0.012499999999999956
2007-04-23 23:00:00,1.332,1.33543,1.33175,1.34925,2345.0,0.012499999999999956
2007-04-24 23:00:00,1.3223,1.33235,1.32205,1.339,3218.0,0.012499999999999956
2007-04-25 23:00:00,1.32905,1.3223,1.32065,1.336,2572.0,0.012499999999999956
2007-04-26 23:00:00,1.32555,1.32855,1.32425,1.33815,4306.0,0.020000000000000018
2007-04-27 23:00:00,1.3255,1.3255,1.3255,1.3255,1.0,0.020000000000000018
2007-04-28 23:00:00,1.35125,1.3415,1.32625,1.3555,195.0,0.020000000000000018
2007-04-29 23:00:00,1.3682,1.35225,1.35185,1.38775,4694.0,0.012499999999999956
2007-04-30 23:00:00,1.35,1.36805,1.34775,1.3892,3846.0,0.012499999999999956
2007-05-01 23:00:00,1.3505,1.35,1.34425,1.3638,2663.0,0.012499999999999956
2007-05-02 23:00:00,1.3489,1.35045,1.34855,1.3571,2088.0,0.012499999999999956
2007-05-03 23:00:00,1.3377,1.34915,1.3377,1.358,1836.0,0.020000000000000018
2007-05-06 23:00:00,1.32955,1.3377,1.32955,1.34445,1815.0,0.012499999999999956
2007-05-07 23:00:00,1.3312,1.3291,1.3275,1.3417,4145.0,0.012499999999999956
2007-05-08 23:00:00,1.3307,1.33145,1.32865,1.339,3474.0,0.012499999999999956
2007-05-09 23:00:00,1.34695,1.3287,1.32735,1.35195,3991.0,0.012499999999999956
2007-05-10 23:00:00,1.32805,1.3471,1.3273,1.35115,2388.0,0.020000000000000018
2007-05-12 23:00:00,1.3278,1.3318,1.3278,1.3318,4.0,0.020000000000000018
2007-05-13 23:00:00,1.32815,1.3288,1.3274,1.3351,2574.0,0.012499999999999956
2007-05-14 23:00:00,1.3187,1.3279,1.31815,1.3386,2673.0,0.012499999999999956
2007-05-15 23:00:00,1.31975,1.31785,1.3172,1.32913,2618.0,0.012499999999999956
2007-05-16 23:00:00,1.3203,1.3194,1.31745,1.3309,2090.0,0.012499999999999956
2007-05-17 23:00:00,1.3174,1.3198,1.31495,1.3338,2198.0,0.020000000000000018
2007-05-19 23:00:00,1.31615,1.31965,1.31615,1.31965,3.0,0.020000000000000018
2007-05-20 23:00:00,1.314,1.3169,1.314,1.32415,1791.0,0.012499999999999956
2007-05-21 23:00:00,1.32985,1.3155,1.313,1.33035,2222.0,0.012499999999999956
2007-05-22 23:00:00,1.32115,1.3246,1.31895,1.33535,1979.0,0.012499999999999956
2007-05-23 23:00:00,1.33465,1.3209,1.3209,1.3386,2790.0,0.012500000000000178
2007-05-24 23:00:00,1.3177,1.3353,1.31595,1.33735,2295.0,0.019999999999999796
2007-05-26 23:00:00,1.32065,1.32325,1.32065,1.32325,2.0,0.019999999999999796
2007-05-27 23:00:00,1.3157,1.31925,1.3157,1.32535,572.0,0.012499999999999956
2007-05-28 23:00:00,1.3209,1.32295,1.3177,1.32825,1802.0,0.012499999999999956
2007-05-29 23:00:00,1.31965,1.32215,1.31885,1.33645,2946.0,0.012499999999999956
2007-05-30 23:00:00,1.31,1.3191,1.3086,1.3258,2575.0,0.012499999999999956
2007-05-31 23:00:00,1.30125,1.31025,1.3005,1.31755,1925.0,0.020000000000000018
2007-06-02 23:00:00,1.3011,1.3011,1.3011,1.3011,1.0,0.020000000000000018
2007-06-03 23:00:00,1.3084,1.30095,1.30065,1.31495,2082.0,0.012499999999999956
2007-06-04 23:00:00,1.30815,1.3085,1.3077,1.3151,2356.0,0.012500000000000178
2007-06-05 23:00:00,1.31745,1.3079,1.3062,1.3266,3608.0,0.012499999999999956
2007-06-06 23:00:00,1.33715,1.31745,1.31265,1.33765,3179.0,0.012499999999999956
2007-06-07 23:00:00,1.3266,1.3374,1.3252,1.3671,3838.0,0.020000000000000018
2007-06-09 23:00:00,1.33245,1.33245,1.33245,1.33245,1.0,0.020000000000000018
2007-06-10 23:00:00,1.3296,1.3331,1.32845,1.3412,3456.0,0.012500000000000178
2007-06-11 23:00:00,1.3419,1.32975,1.32525,1.3435,3450.0,0.012499999999999956
2007-06-12 23:00:00,1.33033,1.34265,1.32875,1.35353,3447.0,0.012499999999999956
2007-06-13 23:00:00,1.31618,1.32983,1.31593,1.33558,2552.0,0.012500000000000178
2007-06-14 23:00:00,1.3013,1.31633,1.29905,1.32633,2168.0,0.020000000000000018
2007-06-17 23:00:00,1.29533,1.30155,1.29503,1.30563,2196.0,0.012499999999999956
2007-06-18 23:00:00,1.29688,1.29548,1.29463,1.30503,2175.0,0.012499999999999956
2007-06-19 23:00:00,1.30713,1.29663,1.29503,1.30978,2485.0,0.012500000000000178
2007-06-20 23:00:00,1.3027,1.30718,1.30043,1.3162,3480.0,0.012499999999999956
2007-06-21 23:00:00,1.30475,1.30245,1.30145,1.3142,2166.0,0.020000000000000018
2007-06-24 23:00:00,1.32015,1.30323,1.30235,1.3249,3076.0,0.012499999999999956
2007-06-25 23:00:00,1.32165,1.32025,1.31725,1.3295,3154.0,0.012499999999999956
2007-06-26 23:00:00,1.3152,1.32165,1.3152,1.3345,3045.0,0.012500000000000178
2007-06-27 23:00:00,1.31154,1.3149,1.31154,1.3235,2043.0,0.012500000000000178
2007-06-28 23:00:00,1.30279,1.31154,1.30219,1.3139,2471.0,0.020000000000000018
2007-07-01 23:00:00,1.2891,1.30279,1.28895,1.30659,2204.0,0.012500000000000178
2007-07-02 23:00:00,1.29055,1.28925,1.285,1.29685,1979.0,0.012499999999999956
2007-07-03 23:00:00,1.28505,1.29155,1.28495,1.29605,1423.0,0.012499999999999956
2007-07-04 23:00:00,1.29215,1.28515,1.2841,1.30075,2367.0,0.012500000000000178
2007-07-05 23:00:00,1.27985,1.2925,1.2795,1.30245,2037.0,0.020000000000000018
2007-07-08 23:00:00,1.27725,1.2836,1.27675,1.28805,2369.0,0.012499999999999956
2007-07-09 23:00:00,1.2852,1.277,1.2765,1.2926,2871.0,0.012500000000000178
2007-07-10 23:00:00,1.2818,1.28545,1.2804,1.298,3156.0,0.012499999999999956
2007-07-11 23:00:00,1.26715,1.28205,1.2669,1.29085,2891.0,0.012499999999999956
2007-07-12 23:00:00,1.25971,1.2669,1.25971,1.27571,2389.0,0.019999999999999796
2007-07-15 23:00:00,1.26781,1.26346,1.26246,1.27566,2595.0,0.012499999999999956
2007-07-16 23:00:00,1.26821,1.26801,1.26721,1.28206,2550.0,0.010000000000000009
2007-07-17 23:00:00,1.2708,1.27025,1.27025,1.2805,2833.0,0.012500000000000178
2007-07-18 23:00:00,1.25855,1.2688,1.25855,1.2739,2770.0,0.012499999999999956
2007-07-19 23:00:00,1.26225,1.25855,1.25855,1.2748,2418.0,0.019999999999999796
2007-07-22 23:00:00,1.24265,1.266,1.2422,1.266,3418.0,0.012499999999999956
2007-07-23 23:00:00,1.2484,1.2424,1.2345,1.2514,4363.0,0.012499999999999956
2007-07-24 23:00:00,1.24455,1.2489,1.24055,1.25665,4100.0,0.012499999999999956
2007-07-25 23:00:00,1.2924,1.24465,1.2436,1.30255,5842.0,0.012499999999999956
2007-07-26 23:00:00,1.29285,1.2919,1.2919,1.3244,6069.0,0.020000000000000018
2007-07-29 23:00:00,1.28275,1.2966,1.2824,1.32425,4480.0,0.012499999999999956
2007-07-30 23:00:00,1.27837,1.28275,1.26797,1.287,4593.0,0.012499999999999956
2007-07-31 23:00:00,1.28262,1.27837,1.27462,1.32022,5950.0,0.012499999999999956
2007-08-01 23:00:00,1.27062,1.28262,1.27062,1.29052,3010.0,0.012499999999999956
2007-08-02 23:00:00,1.26662,1.27062,1.26547,1.27947,4256.0,0.020000000000000018
2007-08-05 23:00:00,1.26862,1.26662,1.26162,1.29382,3575.0,0.012499999999999956
2007-08-06 23:00:00,1.26562,1.26819,1.26387,1.27822,3242.0,0.012499999999999956
2007-08-07 23:00:00,1.24992,1.26562,1.24992,1.27122,3277.0,0.012500000000000178
2007-08-08 23:00:00,1.28822,1.24992,1.24992,1.29557,5170.0,0.012500000000000178
2007-08-09 23:00:00,1.28412,1.28822,1.28412,1.31107,5118.0,0.020000000000000018
2007-08-10 23:00:00,1.28449,1.28449,1.28449,1.28449,1.0,0.020000000000000018
2007-08-12 23:00:00,1.29177,1.28824,1.28197,1.29632,3819.0,0.012499999999999956
2007-08-13 23:00:00,1.32162,1.29364,1.29364,1.32567,6598.0,0.012499999999999956
2007-08-14 23:00:00,1.35737,1.32299,1.32299,1.36212,7991.0,0.012499999999999956
2007-08-15 23:00:00,1.38057,1.36297,1.35947,1.42837,10068.0,0.012499999999999956
2007-08-16 23:00:00,1.33912,1.38007,1.33887,1.42012,7972.0,0.020000000000000018
2007-08-19 23:00:00,1.35725,1.34287,1.3303,1.37135,4093.0,0.010000000000000009
2007-08-20 23:00:00,1.35325,1.356,1.35275,1.3825,4934.0,0.012499999999999956
2007-08-21 23:00:00,1.32465,1.3496,1.32415,1.3496,4226.0,0.012499999999999956
2007-08-22 23:00:00,1.32335,1.32425,1.30695,1.3349,4222.0,0.012499999999999956
2007-08-23 23:00:00,1.30835,1.32335,1.30835,1.33415,3176.0,0.020000000000000018
2007-08-26 23:00:00,1.3144,1.3121,1.3068,1.32325,1994.0,0.012499999999999956
2007-08-27 23:00:00,1.3363,1.31695,1.3139,1.3384,3637.0,0.012499999999999956
2007-08-28 23:00:00,1.3068,1.33308,1.3068,1.3414,3974.0,0.012499999999999956
2007-08-29 23:00:00,1.311,1.3068,1.3068,1.3202,3353.0,0.012499999999999956
2007-08-30 23:00:00,1.29055,1.311,1.28835,1.311,3929.0,0.020000000000000018
2007-09-02 23:00:00,1.29197,1.2943,1.2884,1.30362,1698.0,0.012499999999999956
2007-09-03 23:00:00,1.29002,1.29197,1.29002,1.31007,3239.0,0.012499999999999956
2007-09-04 23:00:00,1.29957,1.29002,1.29002,1.30802,3858.0,0.012500000000000178
2007-09-05 23:00:00,1.29007,1.29932,1.28972,1.30437,3440.0,0.012499999999999956
2007-09-06 23:00:00,1.29875,1.28942,1.28942,1.31065,3469.0,0.020000000000000018
2007-09-08 23:00:00,1.29725,1.29725,1.29725,1.29725,1.0,0.020000000000000018
2007-09-09 23:00:00,1.29187,1.29725,1.29172,1.30622,3042.0,0.012499999999999956
2007-09-10 23:00:00,1.27382,1.29212,1.27382,1.29797,3002.0,0.012499999999999956
2007-09-11 23:00:00,1.26875,1.27407,1.26775,1.27967,3192.0,0.010000000000000009
2007-09-12 23:00:00,1.2576,1.26875,1.25535,1.2766,3881.0,0.012499999999999956
2007-09-13 23:00:00,1.25175,1.25785,1.25175,1.26895,3515.0,0.020000000000000018
2007-09-16 23:00:00,1.2654,1.25475,1.25375,1.26965,3039.0,0.012499999999999956
2007-09-17 23:00:00,1.2325,1.2652,1.232,1.27345,3214.0,0.012500000000000178
2007-09-18 23:00:00,1.22869,1.233,1.22869,1.24404,4405.0,0.012499999999999956
2007-09-19 23:00:00,1.23725,1.22869,1.22759,1.24065,3094.0,0.012499999999999956
2007-09-20 23:00:00,1.2174,1.23685,1.2165,1.2381,2755.0,0.020000000000000018
2007-09-23 23:00:00,1.2239,1.22115,1.21625,1.2281,2483.0,0.012499999999999956
2007-09-24 23:00:00,1.2236,1.22305,1.2214,1.2369,3044.0,0.012499999999999956
2007-09-25 23:00:00,1.21325,1.2236,1.2124,1.22515,3020.0,0.012499999999999956
2007-09-26 23:00:00,1.21003,1.21325,1.20783,1.22103,2972.0,0.012499999999999956
2007-09-27 23:00:00,1.19696,1.20998,1.19641,1.21476,2607.0,0.020000000000000018
2007-09-30 23:00:00,1.19521,1.20071,1.19436,1.20906,2543.0,0.012499999999999956
2007-10-01 23:00:00,1.20351,1.19501,1.19431,1.21516,3358.0,0.012499999999999956
2007-10-02 23:00:00,1.20052,1.20411,1.19812,1.20801,3187.0,0.012499999999999956
2007-10-03 23:00:00,1.19506,1.20027,1.19431,1.20816,2655.0,0.012499999999999956
2007-10-04 23:00:00,1.1709,1.19481,1.1679,1.20211,3632.0,0.020000000000000018
2007-10-07 23:00:00,1.18295,1.1719,1.1719,1.191,1912.0,0.012499999999999956
2007-10-08 23:00:00,1.1775,1.18295,1.1775,1.193,2910.0,0.012499999999999956
2007-10-09 23:00:00,1.18208,1.17775,1.17515,1.19078,2311.0,0.012499999999999956
2007-10-10 23:00:00,1.18655,1.18203,1.17955,1.1938,2330.0,0.012499999999999956
2007-10-11 23:00:00,1.1854,1.18655,1.18415,1.2013,1989.0,0.020000000000000018
2007-10-12 23:00:00,1.1854,1.1861,1.1854,1.1861,3.0,0.020000000000000018
2007-10-13 23:00:00,1.1852,1.1852,1.1852,1.1852,1.0,0.020000000000000018
2007-10-14 23:00:00,1.21575,1.18505,1.18505,1.22785,4161.0,0.012499999999999956
2007-10-15 23:00:00,1.2164,1.21575,1.2124,1.2315,4873.0,0.012500000000000178
2007-10-16 23:00:00,1.20515,1.2164,1.20005,1.222,4652.0,0.012499999999999956
2007-10-17 23:00:00,1.1946,1.20465,1.19055,1.21345,4699.0,0.012499999999999956
2007-10-18 23:00:00,1.2076,1.19465,1.1934,1.2135,3839.0,0.020000000000000018
2007-10-20 23:00:00,1.2114,1.21065,1.21065,1.2184,96.0,0.020000000000000018
2007-10-21 23:00:00,1.2177,1.21165,1.21165,1.249,5733.0,0.012499999999999956
2007-10-22 23:00:00,1.2037,1.21755,1.2036,1.2229,4463.0,0.012499999999999956
2007-10-23 23:00:00,1.2069,1.20495,1.2029,1.2231,4498.0,0.012499999999999956
2007-10-24 23:00:00,1.1888,1.2069,1.1883,1.2102,3680.0,0.012499999999999956
2007-10-25 23:00:00,1.1815,1.18815,1.18025,1.1948,3322.0,0.020000000000000018
2007-10-28 22:00:00,1.18365,1.1817,1.18145,1.1936,1192.0,0.012499999999999956
2007-10-29 22:00:00,1.1869,1.1829,1.18265,1.19395,2645.0,0.012499999999999956
2007-10-30 22:00:00,1.15844,1.1864,1.15629,1.18765,4200.0,0.012500000000000178
2007-10-31 22:00:00,1.1809,1.15819,1.15819,1.18775,4604.0,0.012499999999999956
2007-11-01 22:00:00,1.173,1.18115,1.1709,1.18925,4645.0,0.020000000000000018
2007-11-03 22:00:00,1.17265,1.1745,1.17265,1.1745,3.0,0.020000000000000018
2007-11-04 23:00:00,1.1824,1.17515,1.17515,1.19425,3455.0,0.012500000000000178
2007-11-05 23:00:00,1.16665,1.1821,1.16625,1.1821,2969.0,0.012499999999999956
2007-11-06 23:00:00,1.18415,1.16655,1.15775,1.18495,4527.0,0.012499999999999956
2007-11-07 23:00:00,1.17575,1.18365,1.17575,1.1913,5233.0,0.012499999999999956
2007-11-08 23:00:00,1.1926,1.17595,1.1727,1.203,4934.0,0.019999999999999796
2007-11-10 23:00:00,1.19265,1.1934,1.19265,1.1934,3.0,0.020000000000000018
2007-11-11 23:00:00,1.21415,1.19265,1.19265,1.2192,4768.0,0.012499999999999956
2007-11-12 23:00:00,1.18075,1.21215,1.18065,1.21215,3853.0,0.012499999999999956
2007-11-13 23:00:00,1.17015,1.1808,1.1668,1.18455,4385.0,0.012499999999999956
2007-11-14 23:00:00,1.18685,1.17015,1.16555,1.19415,4343.0,0.012499999999999956
2007-11-15 23:00:00,1.1749,1.18685,1.17465,1.192,3986.0,0.020000000000000018
2007-11-16 23:00:00,1.1749,1.1829,1.1749,1.1829,5.0,0.020000000000000018
2007-11-17 23:00:00,1.1769,1.17735,1.1769,1.17735,6.0,0.020000000000000018
2007-11-18 23:00:00,1.19315,1.17665,1.17615,1.20275,3345.0,0.012500000000000178
2007-11-19 23:00:00,1.1785,1.19315,1.17665,1.19715,4699.0,0.012499999999999956
2007-11-20 23:00:00,1.2017,1.1779,1.1777,1.213,5178.0,0.012499999999999956
2007-11-21 23:00:00,1.1934,1.20065,1.19335,1.20465,2559.0,0.010000000000000009
2007-11-22 23:00:00,1.19,1.1934,1.18385,1.20845,4315.0,0.020000000000000018
2007-11-24 23:00:00,1.1925,1.192,1.192,1.1925,4.0,0.020000000000000018
2007-11-25 23:00:00,1.21665,1.1925,1.1856,1.22465,5414.0,0.012499999999999956
2007-11-26 23:00:00,1.21125,1.21665,1.20365,1.2315,7628.0,0.012499999999999956
2007-11-27 23:00:00,1.1804,1.21125,1.18015,1.21725,6371.0,0.012500000000000178
2007-11-28 23:00:00,1.18108,1.1804,1.17815,1.19693,7395.0,0.012500000000000178
2007-11-29 23:00:00,1.1744,1.18123,1.173,1.18545,8276.0,0.019999999999999796
2007-12-02 23:00:00,1.17675,1.1744,1.1744,1.18465,1335.0,0.012499999999999956
2007-12-03 23:00:00,1.1794,1.17675,1.1739,1.189,4013.0,0.012499999999999956
2007-12-04 23:00:00,1.1718,1.1794,1.17155,1.1827,3176.0,0.012499999999999956
2007-12-05 23:00:00,1.17032,1.1719,1.16932,1.18062,2482.0,0.012499999999999956
2007-12-06 23:00:00,1.16165,1.17062,1.16165,1.1777,2528.0,0.020000000000000018
2007-12-08 23:00:00,1.164,1.16375,1.16375,1.164,2.0,0.020000000000000018
2007-12-09 23:00:00,1.16355,1.16375,1.16165,1.17445,2356.0,0.012499999999999956
2007-12-10 23:00:00,1.17585,1.16355,1.1595,1.18,3015.0,0.012499999999999956
2007-12-11 23:00:00,1.1655,1.1725,1.16525,1.1788,4718.0,0.012499999999999956
2007-12-12 23:00:00,1.17008,1.1655,1.1655,1.17998,4620.0,0.012499999999999956
2007-12-13 23:00:00,1.17678,1.17008,1.16823,1.18658,4754.0,0.020000000000000018
2007-12-15 23:00:00,1.17723,1.17698,1.17698,1.17723,2.0,0.020000000000000018
2007-12-16 23:00:00,1.188,1.17623,1.17613,1.19468,3407.0,0.012499999999999956
2007-12-17 23:00:00,1.1824,1.1859,1.1808,1.1914,3543.0,0.012500000000000178
2007-12-18 23:00:00,1.18535,1.18255,1.18225,1.19685,1832.0,0.012500000000000178
2007-12-19 23:00:00,1.18695,1.18495,1.18495,1.19675,1149.0,0.012499999999999956
2007-12-20 23:00:00,1.17854,1.187,1.17834,1.19469,1374.0,0.020000000000000018
2007-12-23 23:00:00,1.17409,1.18229,1.17234,1.18819,1243.0,0.020000000000000018
2007-12-24 23:00:00,1.17204,1.17409,1.17129,1.17509,77.0,0.020000000000000018
2007-12-25 23:00:00,1.17809,1.17389,1.16989,1.18109,1037.0,0.0024999999999999467
2007-12-26 23:00:00,1.16834,1.17859,1.16834,1.17929,2481.0,0.012499999999999956
2007-12-27 23:00:00,1.16039,1.16809,1.15764,1.17414,1794.0,0.020000000000000018
2007-12-30 23:00:00,1.16359,1.15969,1.15809,1.17454,1889.0,0.010000000000000009
2007-12-31 23:00:00,1.16695,1.16659,1.16275,1.16695,5.0,0.010000000000000009
2008-01-01 23:00:00,1.16325,1.16695,1.16325,1.1736,2683.0,0.012500000000000178
2008-01-02 23:00:00,1.1635,1.163,1.1607,1.17465,3043.0,0.012499999999999956
2008-01-03 23:00:00,1.16235,1.164,1.1594,1.17215,3207.0,0.020000000000000018
2008-01-05 23:00:00,1.15975,1.15975,1.15975,1.15975,1.0,0.020000000000000018
2008-01-06 23:00:00,1.162,1.15975,1.1595,1.1733,3073.0,0.012500000000000178
2008-01-07 23:00:00,1.161,1.1615,1.15575,1.1641,3546.0,0.012499999999999956
2008-01-08 23:00:00,1.154,1.16125,1.1525,1.164,4088.0,0.012500000000000178
2008-01-09 23:00:00,1.1429,1.1534,1.14285,1.16165,3405.0,0.012499999999999956
2008-01-10 23:00:00,1.1425,1.143,1.1425,1.1542,2819.0,0.020000000000000018
2008-01-12 23:00:00,1.14135,1.14135,1.14135,1.14135,3.0,0.020000000000000018
2008-01-13 23:00:00,1.145,1.14135,1.14135,1.15365,2138.0,0.012499999999999956
2008-01-14 23:00:00,1.15025,1.14525,1.14305,1.15725,3770.0,0.012499999999999956
2008-01-15 23:00:00,1.174,1.1516,1.1471,1.18605,7263.0,0.012500000000000178
2008-01-16 23:00:00,1.18125,1.17415,1.165,1.1888,5533.0,0.012500000000000178
2008-01-17 23:00:00,1.17695,1.1822,1.17625,1.19015,6806.0,0.020000000000000018
2008-01-20 23:00:00,1.216,1.17695,1.17695,1.22155,5442.0,0.012499999999999956
2008-01-21 23:00:00,1.19225,1.216,1.1905,1.24905,7983.0,0.012499999999999956
2008-01-22 23:00:00,1.18935,1.192,1.187,1.21911,10461.0,0.012500000000000178
2008-01-23 23:00:00,1.173,1.1894,1.17265,1.20236,6855.0,0.012499999999999956
2008-01-24 23:00:00,1.1805,1.17305,1.16935,1.1895,5024.0,0.019999999999999796
2008-01-27 23:00:00,1.17896,1.18425,1.17806,1.19421,4564.0,0.012499999999999956
2008-01-28 23:00:00,1.16981,1.17896,1.16981,1.18466,6687.0,0.012499999999999956
2008-01-29 23:00:00,1.16491,1.16966,1.16051,1.18146,5642.0,0.010000000000000009
2008-01-30 23:00:00,1.16762,1.16466,1.16091,1.18363,9543.0,0.009999999999999787
2008-01-31 23:00:00,1.15925,1.16812,1.1578,1.1715,7442.0,0.020000000000000018
2008-02-02 23:00:00,1.1596,1.1596,1.1593,1.1596,4.0,0.020000000000000018
2008-02-03 23:00:00,1.1611,1.1593,1.15795,1.16725,3307.0,0.012499999999999956
2008-02-04 23:00:00,1.18035,1.1611,1.159,1.18495,5509.0,0.012499999999999956
2008-02-05 23:00:00,1.18035,1.18035,1.17835,1.1944,4725.0,0.012499999999999956
2008-02-06 23:00:00,1.19655,1.18035,1.17835,1.21295,6813.0,0.012499999999999956
2008-02-07 23:00:00,1.211,1.19655,1.1949,1.221,6077.0,0.020000000000000018
2008-02-10 23:00:00,1.2161,1.211,1.211,1.2351,6184.0,0.012499999999999956
2008-02-11 23:00:00,1.2068,1.2158,1.20435,1.22725,5929.0,0.012499999999999956
2008-02-12 23:00:00,1.19315,1.2068,1.19305,1.21545,6342.0,0.012500000000000178
2008-02-13 23:00:00,1.19392,1.1927,1.18905,1.20031,6266.0,0.012499999999999956
2008-02-14 23:00:00,1.18845,1.19392,1.1884,1.20475,3676.0,0.020000000000000018
2008-02-17 23:00:00,1.1848,1.1922,1.1848,1.19665,1822.0,0.012499999999999956
2008-02-18 23:00:00,1.19075,1.1848,1.1821,1.19672,3588.0,0.012499999999999956
2008-02-19 23:00:00,1.20055,1.19105,1.18825,1.21705,5880.0,0.012499999999999956
2008-02-20 23:00:00,1.2037,1.20005,1.19715,1.2099,7375.0,0.010000000000000009
2008-02-21 23:00:00,1.19405,1.20395,1.19295,1.21084,5673.0,0.020000000000000018
2008-02-24 23:00:00,1.19216,1.194,1.18425,1.20381,3206.0,0.012499999999999956
2008-02-25 23:00:00,1.18156,1.19396,1.17986,1.19901,3993.0,0.012499999999999956
2008-02-26 23:00:00,1.17296,1.18146,1.17006,1.18801,3951.0,0.012499999999999956
2008-02-27 23:00:00,1.17731,1.17271,1.17256,1.18486,3643.0,0.012499999999999956
2008-02-28 23:00:00,1.21056,1.17711,1.17636,1.22156,4630.0,0.020000000000000018
2008-03-01 23:00:00,1.21171,1.21171,1.21171,1.21196,3.0,0.020000000000000018
2008-03-02 23:00:00,1.20946,1.21171,1.20632,1.23249,8847.0,0.012499999999999956
2008-03-03 23:00:00,1.21426,1.20946,1.20106,1.22969,8518.0,0.012500000000000178
2008-03-04 23:00:00,1.20606,1.21426,1.20301,1.21821,6444.0,0.010000000000000009
2008-03-05 23:00:00,1.25083,1.20606,1.19751,1.25258,9861.0,0.012499999999999956
2008-03-06 23:00:00,1.24085,1.25108,1.2332,1.2655,10246.0,0.020000000000000018
