time,close,open,low,high,volume,spread
2007-03-25 23:00:00,1.8457,1.83554,1.832,1.85822,14577.0,0.012500000000000178
2007-03-26 23:00:00,1.85128,1.8459,1.84145,1.8605,13945.0,0.012499999999999956
2007-03-27 23:00:00,1.84984,1.85073,1.84975,1.87174,15787.0,0.012500000000000178
2007-03-28 23:00:00,1.84862,1.85113,1.8463,1.86214,16812.0,0.012500000000000178
2007-03-29 23:00:00,1.84738,1.8473,1.83933,1.87127,15339.0,0.020000000000000018
2007-03-30 23:00:00,1.84738,1.84738,1.84738,1.84738,1.0,0.020000000000000018
2007-03-31 23:00:00,1.84761,1.8465,1.84615,1.84872,254.0,0.020000000000000018
2007-04-01 23:00:00,1.85072,1.84768,1.84484,1.86013,15226.0,0.012500000000000178
2007-04-02 23:00:00,1.82582,1.85077,1.82442,1.8535,14648.0,0.012499999999999956
2007-04-03 23:00:00,1.82829,1.82845,1.82455,1.83831,13293.0,0.012499999999999956
2007-04-04 23:00:00,1.83189,1.82834,1.82705,1.84063,12200.0,0.012499999999999956
2007-04-05 23:00:00,1.82279,1.82999,1.82204,1.83643,8144.0,0.020000000000000018
2007-04-06 23:00:00,1.82319,1.82319,1.82319,1.82319,1.0,0.020000000000000018
2007-04-07 23:00:00,1.82222,1.82359,1.82215,1.82378,82.0,0.020000000000000018
2007-04-08 23:00:00,1.82346,1.82222,1.81987,1.83576,8095.0,0.012499999999999956
2007-04-09 23:00:00,1.83481,1.82339,1.82325,1.84743,17314.0,0.012499999999999956
2007-04-10 23:00:00,1.84215,1.83488,1.83283,1.84765,14633.0,0.012499999999999956
2007-04-11 23:00:00,1.84923,1.84346,1.84134,1.86026,16316.0,0.012500000000000178
2007-04-12 23:00:00,1.83749,1.84793,1.83749,1.86368,16901.0,0.020000000000000018
2007-04-14 23:00:00,1.84546,1.83796,1.83693,1.84625,751.0,0.019999999999999796
2007-04-15 23:00:00,1.83074,1.84546,1.83051,1.8549,19474.0,0.012499999999999956
2007-04-16 23:00:00,1.82649,1.83076,1.82386,1.84339,18215.0,0.012499999999999956
2007-04-17 23:00:00,1.83065,1.8265,1.8224,1.84065,14789.0,0.012499999999999956
2007-04-18 23:00:00,1.83723,1.83261,1.82933,1.8545,17628.0,0.012500000000000178
2007-04-19 23:00:00,1.81561,1.83451,1.81131,1.83769,15782.0,0.020000000000000018
2007-04-21 23:00:00,1.81625,1.81618,1.81565,1.81665,93.0,0.020000000000000018
2007-04-22 23:00:00,1.81511,1.8169,1.8131,1.82357,12897.0,0.012499999999999956
2007-04-23 23:00:00,1.81968,1.81504,1.81238,1.83084,17032.0,0.012499999999999956
2007-04-24 23:00:00,1.80628,1.8197,1.80574,1.82863,19776.0,0.012499999999999956
2007-04-25 23:00:00,1.81182,1.80753,1.80651,1.81965,16671.0,0.012499999999999956
2007-04-26 23:00:00,1.81473,1.81118,1.80844,1.83084,15683.0,0.020000000000000018
2007-04-28 23:00:00,1.84698,1.83761,1.81569,1.85483,607.0,0.020000000000000018
2007-04-29 23:00:00,1.87092,1.84705,1.84494,1.89276,16222.0,0.012500000000000178
2007-04-30 23:00:00,1.83953,1.87024,1.83432,1.89466,16193.0,0.012499999999999956
2007-05-01 23:00:00,1.83858,1.83956,1.82779,1.85719,16646.0,0.012499999999999956
2007-05-02 23:00:00,1.83192,1.83991,1.83171,1.84613,15240.0,0.012499999999999956
2007-05-03 23:00:00,1.8224,1.83058,1.82233,1.84402,15478.0,0.020000000000000018
2007-05-05 23:00:00,1.82538,1.82538,1.82443,1.82564,92.0,0.020000000000000018
2007-05-06 23:00:00,1.81147,1.82531,1.81095,1.83148,13034.0,0.012500000000000178
2007-05-07 23:00:00,1.80609,1.81144,1.80296,1.82099,17670.0,0.012499999999999956
2007-05-08 23:00:00,1.80309,1.8062,1.80048,1.81609,15587.0,0.012499999999999956
2007-05-09 23:00:00,1.82128,1.80442,1.80145,1.82545,18302.0,0.012499999999999956
2007-05-10 23:00:00,1.8003,1.81996,1.79987,1.82319,15230.0,0.020000000000000018
2007-05-12 23:00:00,1.80163,1.80306,1.80123,1.80692,225.0,0.020000000000000018
2007-05-13 23:00:00,1.80198,1.80157,1.80089,1.81005,14420.0,0.012500000000000178
2007-05-14 23:00:00,1.79513,1.802,1.79418,1.81348,13388.0,0.012500000000000178
2007-05-15 23:00:00,1.78664,1.79506,1.78487,1.80303,15453.0,0.012499999999999956
2007-05-16 23:00:00,1.78586,1.78789,1.78379,1.79667,14519.0,0.012499999999999956
2007-05-17 23:00:00,1.78387,1.78461,1.78082,1.79814,14393.0,0.020000000000000018
2007-05-19 23:00:00,1.78359,1.78752,1.78279,1.78766,219.0,0.020000000000000018
2007-05-20 23:00:00,1.77278,1.78365,1.77223,1.78893,14331.0,0.012499999999999956
2007-05-21 23:00:00,1.79108,1.77275,1.77165,1.79179,12237.0,0.012499999999999956
2007-05-22 23:00:00,1.78084,1.79109,1.77616,1.79792,15843.0,0.012499999999999956
2007-05-23 23:00:00,1.7971,1.78269,1.78173,1.8016,15630.0,0.012500000000000178
2007-05-24 23:00:00,1.77464,1.79462,1.77287,1.79913,15038.0,0.020000000000000018
2007-05-25 23:00:00,1.77449,1.77449,1.77449,1.77449,2.0,0.020000000000000018
2007-05-26 23:00:00,1.78022,1.78312,1.77934,1.78312,31.0,0.020000000000000018
2007-05-27 23:00:00,1.77278,1.78015,1.77265,1.78438,4141.0,0.012499999999999956
2007-05-28 23:00:00,1.77898,1.77282,1.77263,1.7902,15987.0,0.012499999999999956
2007-05-29 23:00:00,1.77488,1.7791,1.77411,1.79399,16262.0,0.012499999999999956
2007-05-30 23:00:00,1.76658,1.7761,1.76482,1.78429,14101.0,0.012499999999999956
2007-05-31 23:00:00,1.754,1.76531,1.75236,1.77198,13766.0,0.020000000000000018
2007-06-02 23:00:00,1.75255,1.75385,1.75248,1.75385,149.0,0.020000000000000018
2007-06-03 23:00:00,1.76758,1.75248,1.75194,1.77444,8273.0,0.012500000000000178
2007-06-04 23:00:00,1.77204,1.76764,1.76733,1.78143,9595.0,0.012499999999999956
2007-06-05 23:00:00,1.78197,1.77198,1.77102,1.79127,10474.0,0.012499999999999956
2007-06-06 23:00:00,1.80102,1.78323,1.77751,1.80119,15994.0,0.012499999999999956
2007-06-07 23:00:00,1.77798,1.79973,1.77572,1.82365,18835.0,0.020000000000000018
2007-06-09 23:00:00,1.78569,1.78507,1.78502,1.78592,80.0,0.020000000000000018
2007-06-10 23:00:00,1.77863,1.78576,1.7756,1.79082,14673.0,0.012500000000000178
2007-06-11 23:00:00,1.78755,1.7787,1.77385,1.79037,15880.0,0.012499999999999956
2007-06-12 23:00:00,1.77392,1.78749,1.77013,1.79752,18544.0,0.012499999999999956
2007-06-13 23:00:00,1.7564,1.7752,1.75578,1.77903,13381.0,0.012499999999999956
2007-06-14 23:00:00,1.74591,1.75513,1.74155,1.76703,13797.0,0.020000000000000018
2007-06-16 23:00:00,1.74263,1.74329,1.74257,1.74335,35.0,0.020000000000000018
2007-06-17 23:00:00,1.73974,1.74257,1.73784,1.75018,12585.0,0.012499999999999956
2007-06-18 23:00:00,1.74358,1.7398,1.7396,1.75021,13176.0,0.012500000000000178
2007-06-19 23:00:00,1.75418,1.74345,1.7411,1.75738,12311.0,0.012499999999999956
2007-06-20 23:00:00,1.74716,1.75546,1.74528,1.76409,15265.0,0.012499999999999956
2007-06-21 23:00:00,1.76071,1.74588,1.74413,1.76995,13653.0,0.020000000000000018
2007-06-23 23:00:00,1.75836,1.75816,1.75816,1.75875,111.0,0.020000000000000018
2007-06-24 23:00:00,1.77925,1.75842,1.75602,1.7848,9341.0,0.012499999999999956
2007-06-25 23:00:00,1.78078,1.77922,1.77292,1.78797,12709.0,0.012499999999999956
2007-06-26 23:00:00,1.77165,1.78078,1.77146,1.79385,11103.0,0.012499999999999956
2007-06-27 23:00:00,1.76124,1.77289,1.75899,1.78355,13985.0,0.012500000000000178
2007-06-28 23:00:00,1.76621,1.76,1.757,1.77755,15440.0,0.020000000000000018
2007-06-30 23:00:00,1.768,1.768,1.768,1.768,1.0,0.020000000000000018
2007-07-01 23:00:00,1.75874,1.76813,1.7583,1.77515,9305.0,0.012499999999999956
2007-07-02 23:00:00,1.75752,1.75749,1.75107,1.76461,11802.0,0.012499999999999956
2007-07-03 23:00:00,1.75154,1.75816,1.75121,1.76577,9618.0,0.012499999999999956
2007-07-04 23:00:00,1.7603,1.75278,1.75201,1.77076,13675.0,0.012499999999999956
2007-07-05 23:00:00,1.74783,1.75905,1.74684,1.76899,13248.0,0.020000000000000018
2007-07-07 23:00:00,1.75343,1.75397,1.75305,1.75397,103.0,0.020000000000000018
2007-07-08 23:00:00,1.7431,1.7535,1.74153,1.75681,10117.0,0.012499999999999956
2007-07-09 23:00:00,1.76894,1.74303,1.74037,1.77442,14698.0,0.012499999999999956
2007-07-10 23:00:00,1.76401,1.76888,1.76133,1.78704,17894.0,0.012499999999999956
2007-07-11 23:00:00,1.74987,1.76525,1.74838,1.78015,15995.0,0.012499999999999956
2007-07-12 23:00:00,1.74084,1.74863,1.74084,1.76139,13798.0,0.020000000000000018
2007-07-14 23:00:00,1.74074,1.74074,1.74074,1.74074,1.0,0.020000000000000018
2007-07-15 23:00:00,1.74916,1.74324,1.74324,1.75849,16016.0,0.012499999999999956
2007-07-16 23:00:00,1.74841,1.75009,1.74713,1.76628,16436.0,0.012499999999999956
2007-07-17 23:00:00,1.75518,1.75083,1.75083,1.76824,20869.0,0.012499999999999956
2007-07-18 23:00:00,1.74031,1.754,1.73983,1.76045,20030.0,0.012499999999999956
2007-07-19 23:00:00,1.74671,1.74031,1.73983,1.76409,16490.0,0.020000000000000018
2007-07-22 23:00:00,1.71831,1.74921,1.71489,1.74921,27386.0,0.012499999999999956
2007-07-23 23:00:00,1.72825,1.71796,1.70788,1.72982,31536.0,0.012499999999999956
2007-07-24 23:00:00,1.71007,1.72894,1.70815,1.72968,37876.0,0.012499999999999956
2007-07-25 23:00:00,1.78015,1.71123,1.70906,1.79243,34144.0,0.012500000000000178
2007-07-26 23:00:00,1.75719,1.7789,1.75719,1.81953,35491.0,0.020000000000000018
2007-07-29 23:00:00,1.7588,1.75969,1.75692,1.80995,24778.0,0.012500000000000178
2007-07-30 23:00:00,1.75151,1.7588,1.73777,1.76426,22311.0,0.012500000000000178
2007-07-31 23:00:00,1.75564,1.75026,1.74776,1.80186,27552.0,0.012499999999999956
2007-08-01 23:00:00,1.74431,1.75439,1.74322,1.76468,17258.0,0.012499999999999956
2007-08-02 23:00:00,1.7521,1.74306,1.73726,1.76202,21312.0,0.020000000000000018
2007-08-05 23:00:00,1.75108,1.7521,1.7471,1.78675,23582.0,0.012499999999999956
2007-08-06 23:00:00,1.7426,1.75008,1.73788,1.76017,24517.0,0.012500000000000178
2007-08-07 23:00:00,1.72681,1.7426,1.72657,1.748,17326.0,0.012499999999999956
2007-08-08 23:00:00,1.76552,1.72681,1.72556,1.7722,17220.0,0.012499999999999956
2007-08-09 23:00:00,1.76301,1.76452,1.76218,1.79049,20605.0,0.020000000000000018
2007-08-10 23:00:00,1.76301,1.76298,1.76298,1.76341,3.0,0.020000000000000018
2007-08-12 23:00:00,1.76056,1.76551,1.75313,1.77066,20895.0,0.012500000000000178
2007-08-13 23:00:00,1.79152,1.76156,1.76156,1.79615,25802.0,0.012499999999999956
2007-08-14 23:00:00,1.82798,1.79252,1.78381,1.83484,26958.0,0.012499999999999956
2007-08-15 23:00:00,1.85728,1.83338,1.8254,1.91605,36913.0,0.012499999999999956
2007-08-16 23:00:00,1.80794,1.85593,1.80765,1.9068,39572.0,0.019999999999999796
2007-08-19 23:00:00,1.83124,1.81044,1.79855,1.84812,22478.0,0.012499999999999956
2007-08-20 23:00:00,1.82486,1.83124,1.82355,1.86283,23657.0,0.012500000000000178
2007-08-21 23:00:00,1.79592,1.82256,1.79386,1.82261,20950.0,0.012499999999999956
2007-08-22 23:00:00,1.79901,1.78867,1.77914,1.81281,21242.0,0.012499999999999956
2007-08-23 23:00:00,1.79279,1.79901,1.79279,1.81844,21356.0,0.019999999999999796
2007-08-26 23:00:00,1.7966,1.79529,1.78814,1.80534,6551.0,0.012499999999999956
2007-08-27 23:00:00,1.82173,1.79784,1.79377,1.82453,19714.0,0.012499999999999956
2007-08-28 23:00:00,1.78852,1.81368,1.78494,1.82191,22218.0,0.012499999999999956
2007-08-29 23:00:00,1.78971,1.78852,1.78757,1.80081,24049.0,0.012500000000000178
2007-08-30 23:00:00,1.76254,1.78971,1.75947,1.78971,24083.0,0.020000000000000018
2007-09-02 23:00:00,1.76106,1.76504,1.76002,1.7781,9392.0,0.012499999999999956
2007-09-03 23:00:00,1.75726,1.76106,1.75726,1.781,22299.0,0.012499999999999956
2007-09-04 23:00:00,1.77575,1.75726,1.75726,1.78691,21974.0,0.012499999999999956
2007-09-05 23:00:00,1.76808,1.77703,1.76716,1.78413,27907.0,0.014999999999999902
2007-09-06 23:00:00,1.79254,1.7668,1.76329,1.80508,25246.0,0.020000000000000018
2007-09-09 23:00:00,1.78548,1.79087,1.78304,1.80077,12624.0,0.012499999999999956
2007-09-10 23:00:00,1.76528,1.78542,1.76422,1.78869,17091.0,0.012499999999999956
2007-09-11 23:00:00,1.76467,1.76522,1.76313,1.77632,25141.0,0.012499999999999956
2007-09-12 23:00:00,1.74913,1.76595,1.74418,1.77455,24412.0,0.012499999999999956
2007-09-13 23:00:00,1.73982,1.7479,1.73953,1.76096,26241.0,0.020000000000000018
2007-09-15 23:00:00,1.7431,1.74304,1.74285,1.74329,33.0,0.019999999999999796
2007-09-16 23:00:00,1.7572,1.74304,1.74007,1.76188,20765.0,0.012499999999999956
2007-09-17 23:00:00,1.72661,1.75732,1.723,1.76323,24687.0,0.012499999999999956
2007-09-18 23:00:00,1.7177,1.72655,1.71758,1.73754,28537.0,0.012499999999999956
2007-09-19 23:00:00,1.7435,1.71888,1.71863,1.74816,27363.0,0.012499999999999956
2007-09-20 23:00:00,1.71987,1.74231,1.7183,1.74585,24367.0,0.020000000000000018
2007-09-22 23:00:00,1.71611,1.7156,1.7156,1.71631,62.0,0.020000000000000018
2007-09-23 23:00:00,1.72393,1.71618,1.71568,1.73256,20466.0,0.012499999999999956
2007-09-24 23:00:00,1.73263,1.72385,1.72346,1.74616,24766.0,0.012500000000000178
2007-09-25 23:00:00,1.71681,1.73269,1.71555,1.73527,24951.0,0.012499999999999956
2007-09-26 23:00:00,1.71618,1.71799,1.71136,1.72739,25209.0,0.012499999999999956
2007-09-27 23:00:00,1.71248,1.715,1.71115,1.72444,29624.0,0.020000000000000018
2007-09-29 23:00:00,1.71386,1.71403,1.71334,1.71712,258.0,0.020000000000000018
2007-09-30 23:00:00,1.70377,1.71385,1.70227,1.72013,24946.0,0.012499999999999956
2007-10-01 23:00:00,1.70628,1.70383,1.7014,1.72012,27489.0,0.012499999999999956
2007-10-02 23:00:00,1.69431,1.70622,1.69261,1.71361,27561.0,0.012499999999999956
2007-10-03 23:00:00,1.69381,1.69603,1.69263,1.70538,26415.0,0.012499999999999956
2007-10-04 23:00:00,1.6605,1.69148,1.65475,1.69709,25520.0,0.020000000000000018
2007-10-06 23:00:00,1.66628,1.66616,1.66593,1.66634,39.0,0.020000000000000018
2007-10-07 23:00:00,1.66481,1.66622,1.65803,1.67523,19277.0,0.012500000000000178
2007-10-08 23:00:00,1.66402,1.66481,1.66108,1.67541,25934.0,0.012499999999999956
2007-10-09 23:00:00,1.67639,1.66587,1.66277,1.68693,25330.0,0.012499999999999956
2007-10-10 23:00:00,1.68723,1.67394,1.67276,1.69433,31065.0,0.012499999999999956
2007-10-11 23:00:00,1.68523,1.6878,1.68343,1.7037,26763.0,0.020000000000000018
2007-10-12 23:00:00,1.68523,1.68738,1.68523,1.68738,2.0,0.020000000000000018
2007-10-13 23:00:00,1.68474,1.68478,1.68373,1.68486,171.0,0.020000000000000018
2007-10-14 23:00:00,1.72963,1.68486,1.68338,1.74463,25905.0,0.012499999999999956
2007-10-15 23:00:00,1.72664,1.72957,1.71971,1.74628,30451.0,0.012499999999999956
2007-10-16 23:00:00,1.71491,1.72674,1.70266,1.73213,30523.0,0.012499999999999956
2007-10-17 23:00:00,1.71137,1.71606,1.69682,1.73565,26205.0,0.012499999999999956
2007-10-18 23:00:00,1.73138,1.71019,1.70723,1.73234,27568.0,0.020000000000000018
2007-10-20 23:00:00,1.74039,1.7311,1.72701,1.75275,1146.0,0.019999999999999796
2007-10-21 23:00:00,1.72951,1.74027,1.72951,1.77549,41248.0,0.012499999999999956
2007-10-22 23:00:00,1.71957,1.72945,1.71863,1.73768,33597.0,0.012499999999999956
2007-10-23 23:00:00,1.7245,1.71963,1.71758,1.73965,32489.0,0.012500000000000178
2007-10-24 23:00:00,1.70672,1.72628,1.70389,1.73098,32230.0,0.012499999999999956
2007-10-25 23:00:00,1.70349,1.70438,1.69539,1.71774,28297.0,0.020000000000000018
2007-10-27 23:00:00,1.7117,1.70431,1.70263,1.71236,864.0,0.020000000000000018
2007-10-28 22:00:00,1.71121,1.71182,1.70566,1.72035,23144.0,0.012500000000000178
2007-10-29 22:00:00,1.71587,1.7111,1.70745,1.72073,21720.0,0.012499999999999956
2007-10-30 22:00:00,1.6807,1.71586,1.67543,1.71693,25490.0,0.012499999999999956
2007-10-31 22:00:00,1.70675,1.68184,1.67937,1.71223,27951.0,0.012499999999999956
2007-11-01 22:00:00,1.70599,1.70561,1.69441,1.72253,28160.0,0.020000000000000018
2007-11-02 22:00:00,1.70611,1.70611,1.70611,1.70611,1.0,0.020000000000000018
2007-11-03 22:00:00,1.70686,1.70876,1.70637,1.71019,538.0,0.020000000000000018
2007-11-04 23:00:00,1.71379,1.70678,1.70636,1.72992,29828.0,0.012500000000000178
2007-11-05 23:00:00,1.70118,1.71386,1.70001,1.71488,28969.0,0.012500000000000178
2007-11-06 23:00:00,1.73631,1.70112,1.69733,1.73874,42501.0,0.012499999999999956
2007-11-07 23:00:00,1.72958,1.73807,1.72626,1.75105,41505.0,0.012500000000000178
2007-11-08 23:00:00,1.75476,1.72726,1.72651,1.76608,38278.0,0.019999999999999796
2007-11-10 23:00:00,1.75459,1.75475,1.75399,1.75658,332.0,0.019999999999999796
2007-11-11 23:00:00,1.76742,1.75453,1.74751,1.775,41459.0,0.012499999999999956
2007-11-12 23:00:00,1.72717,1.7673,1.72678,1.76805,35899.0,0.012499999999999956
2007-11-13 23:00:00,1.71772,1.72723,1.71127,1.73897,40136.0,0.012500000000000178
2007-11-14 23:00:00,1.73755,1.71886,1.71608,1.74627,38229.0,0.012500000000000178
2007-11-15 23:00:00,1.72723,1.73749,1.72698,1.74445,37709.0,0.020000000000000018
2007-11-16 23:00:00,1.72723,1.73523,1.72723,1.73523,5.0,0.020000000000000018
2007-11-17 23:00:00,1.73111,1.73071,1.73034,1.7317,300.0,0.020000000000000018
2007-11-18 23:00:00,1.75256,1.73117,1.72709,1.76331,28833.0,0.012500000000000178
2007-11-19 23:00:00,1.75123,1.75313,1.74485,1.77156,38837.0,0.014999999999999902
2007-11-20 23:00:00,1.7879,1.7501,1.74569,1.79773,36427.0,0.012499999999999956
2007-11-21 23:00:00,1.77387,1.78964,1.77318,1.79042,20200.0,0.012499999999999956
2007-11-22 23:00:00,1.77048,1.77272,1.76777,1.78937,33774.0,0.020000000000000018
2007-11-24 23:00:00,1.77233,1.76828,1.76804,1.77309,459.0,0.020000000000000018
2007-11-25 23:00:00,1.81236,1.77245,1.76188,1.82341,32230.0,0.012499999999999956
2007-11-26 23:00:00,1.79792,1.81231,1.78911,1.83191,39841.0,0.015000000000000124
2007-11-27 23:00:00,1.75491,1.79798,1.74966,1.80415,39071.0,0.012499999999999956
2007-11-28 23:00:00,1.7448,1.7559,1.74142,1.76705,34985.0,0.012500000000000178
2007-11-29 23:00:00,1.72317,1.74368,1.72097,1.74803,34611.0,0.020000000000000018
2007-12-01 23:00:00,1.72348,1.72354,1.72342,1.72366,25.0,0.020000000000000018
2007-12-02 23:00:00,1.72889,1.72488,1.72376,1.73893,22409.0,0.012499999999999956
2007-12-03 23:00:00,1.74356,1.72883,1.72364,1.75288,35000.0,0.012499999999999956
2007-12-04 23:00:00,1.7149,1.74368,1.71304,1.74532,30979.0,0.012499999999999956
2007-12-05 23:00:00,1.71642,1.71606,1.71244,1.72821,35017.0,0.012499999999999956
2007-12-06 23:00:00,1.70958,1.71531,1.70733,1.7253,27460.0,0.019999999999999796
2007-12-08 23:00:00,1.71054,1.71005,1.70971,1.71054,229.0,0.020000000000000018
2007-12-09 23:00:00,1.71475,1.71049,1.70966,1.72567,24913.0,0.012499999999999956
2007-12-10 23:00:00,1.7187,1.71469,1.71026,1.73275,31098.0,0.012500000000000178
2007-12-11 23:00:00,1.71582,1.71855,1.71138,1.73003,35257.0,0.012500000000000178
2007-12-12 23:00:00,1.71462,1.71696,1.7103,1.72671,33532.0,0.012499999999999956
2007-12-13 23:00:00,1.70082,1.71352,1.699,1.7195,35406.0,0.020000000000000018
2007-12-15 23:00:00,1.69696,1.69886,1.69583,1.70094,655.0,0.020000000000000018
2007-12-16 23:00:00,1.7128,1.69702,1.69523,1.71843,32477.0,0.012499999999999956
2007-12-17 23:00:00,1.70868,1.71507,1.70485,1.71866,29634.0,0.012499999999999956
2007-12-18 23:00:00,1.70749,1.70589,1.70407,1.72138,28483.0,0.012499999999999956
2007-12-19 23:00:00,1.70324,1.70741,1.70132,1.71729,26532.0,0.012499999999999956
2007-12-20 23:00:00,1.69981,1.7049,1.69717,1.71822,23034.0,0.020000000000000018
2007-12-22 23:00:00,1.70161,1.69646,1.69563,1.70359,100.0,0.020000000000000018
2007-12-23 23:00:00,1.69432,1.70167,1.69199,1.7095,10221.0,0.020000000000000018
2007-12-24 23:00:00,1.69148,1.69438,1.69029,1.69611,839.0,0.019999999999999796
2007-12-25 23:00:00,1.70683,1.69228,1.69023,1.71283,10247.0,0.0024999999999999467
2007-12-26 23:00:00,1.71164,1.70791,1.69824,1.72132,24141.0,0.012499999999999956
2007-12-27 23:00:00,1.7131,1.71116,1.70719,1.7252,24496.0,0.020000000000000018
2007-12-28 23:00:00,1.71312,1.71312,1.71312,1.71312,1.0,0.020000000000000018
2007-12-29 23:00:00,1.71085,1.71309,1.71085,1.71475,199.0,0.020000000000000018
2007-12-30 23:00:00,1.70315,1.71102,1.69372,1.72215,18846.0,0.012499999999999956
2007-12-31 23:00:00,1.7044,1.70309,1.70143,1.70768,149.0,0.012500000000000178
2008-01-01 23:00:00,1.71515,1.70446,1.70405,1.72892,30352.0,0.012499999999999956
2008-01-02 23:00:00,1.72085,1.71624,1.71259,1.73562,34080.0,0.012499999999999956
2008-01-03 23:00:00,1.71896,1.71975,1.7057,1.73432,34295.0,0.020000000000000018
2008-01-05 23:00:00,1.71564,1.7176,1.71523,1.71792,329.0,0.020000000000000018
2008-01-06 23:00:00,1.71111,1.7157,1.71046,1.72836,31787.0,0.012500000000000178
2008-01-07 23:00:00,1.71102,1.71037,1.70177,1.71464,31439.0,0.012499999999999956
2008-01-08 23:00:00,1.69516,1.71098,1.69271,1.71172,35521.0,0.012499999999999956
2008-01-09 23:00:00,1.69587,1.69624,1.69298,1.71071,39451.0,0.012499999999999956
2008-01-10 23:00:00,1.69352,1.69479,1.69324,1.70646,35371.0,0.020000000000000018
2008-01-12 23:00:00,1.69246,1.6926,1.69205,1.69307,243.0,0.020000000000000018
2008-01-13 23:00:00,1.70607,1.69247,1.69247,1.72061,30256.0,0.012499999999999956
2008-01-14 23:00:00,1.70617,1.70612,1.70032,1.7179,38008.0,0.012499999999999956
2008-01-15 23:00:00,1.72346,1.70811,1.70213,1.74227,47521.0,0.012499999999999956
2008-01-16 23:00:00,1.7345,1.72515,1.71108,1.74353,46159.0,0.012500000000000178
2008-01-17 23:00:00,1.72525,1.73229,1.72213,1.74223,27265.0,0.020000000000000018
2008-01-19 23:00:00,1.72544,1.72544,1.72344,1.72613,504.0,0.020000000000000018
2008-01-20 23:00:00,1.76102,1.72532,1.71864,1.76817,37218.0,0.012499999999999956
2008-01-21 23:00:00,1.7481,1.76096,1.74142,1.79612,52650.0,0.012499999999999956
2008-01-22 23:00:00,1.74391,1.74809,1.7381,1.77536,51048.0,0.012499999999999956
2008-01-23 23:00:00,1.73589,1.74505,1.73408,1.75964,44995.0,0.012500000000000178
2008-01-24 23:00:00,1.73881,1.73475,1.72864,1.74795,37237.0,0.020000000000000018
2008-01-26 23:00:00,1.73759,1.73896,1.73735,1.73971,223.0,0.020000000000000018
