time,close,open,low,high,volume,spread
2005-02-02 23:00:00,0.96852,0.96311,0.96191,0.96937,55983.0,0.00046999999999997044
2005-02-03 23:00:00,0.9689,0.96843,0.96302,0.97116,57990.0,0.0009400000000000519
2005-02-04 23:00:00,0.96927,0.96899,0.96871,0.96927,191.0,0.0009400000000000519
2005-02-05 23:00:00,0.96956,0.9689,0.96862,0.97012,516.0,0.0009400000000000519
2005-02-06 23:00:00,0.97542,0.96956,0.96572,0.9757,55367.0,0.00038000000000004697
2005-02-07 23:00:00,0.97991,0.97542,0.97191,0.98039,53573.0,0.00039000000000000146
2005-02-08 23:00:00,0.97504,0.97991,0.97191,0.97991,51104.0,0.00037999999999993594
2005-02-09 23:00:00,0.97257,0.97513,0.97078,0.97666,55844.0,0.00037999999999993594
2005-02-10 23:00:00,0.97886,0.97248,0.97106,0.97962,45170.0,0.0009600000000000719
2005-02-11 23:00:00,0.97886,0.97886,0.97886,0.97886,2.0,0.0009600000000000719
2005-02-12 23:00:00,0.9778,0.97809,0.97714,0.97857,150.0,0.0009599999999999609
2005-02-13 23:00:00,0.97135,0.97761,0.96862,0.97924,52117.0,0.00046999999999997044
2005-02-14 23:00:00,0.96674,0.97135,0.96348,0.97295,56311.0,0.00046999999999997044
2005-02-15 23:00:00,0.95969,0.96674,0.95657,0.96852,64191.0,0.00045999999999990493
2005-02-16 23:00:00,0.96237,0.95942,0.95685,0.96516,56748.0,0.00046000000000001595
2005-02-17 23:00:00,0.96025,0.96237,0.9596,0.96506,47582.0,0.0009199999999999209
2005-02-18 23:00:00,0.96034,0.96034,0.96034,0.96034,1.0,0.0009200000000000319
2005-02-19 23:00:00,0.96182,0.96043,0.95979,0.96191,430.0,0.0009200000000000319
2005-02-20 23:00:00,0.95822,0.96182,0.95675,0.96311,32334.0,0.00046000000000001595
2005-02-21 23:00:00,0.94518,0.95822,0.94268,0.95923,68576.0,0.00044999999999995044
2005-02-22 23:00:00,0.93423,0.94509,0.9331,0.94823,66498.0,0.00043999999999999595
2005-02-23 23:00:00,0.94349,0.93414,0.93023,0.94357,71407.0,0.00043999999999999595
2005-02-24 23:00:00,0.93773,0.94349,0.93712,0.94491,58873.0,0.0008800000000001029
2005-02-26 23:00:00,0.93712,0.93791,0.93694,0.93853,129.0,0.0008799999999999919
2005-02-27 23:00:00,0.94224,0.93721,0.93589,0.94464,56614.0,0.00043999999999999595
2005-02-28 23:00:00,0.93861,0.94233,0.93677,0.94598,61962.0,0.00044999999999995044
2005-03-01 23:00:00,0.94688,0.93853,0.938,0.94832,61533.0,0.00044999999999995044
2005-03-02 23:00:00,0.94913,0.94688,0.9434,0.94976,57547.0,0.00044999999999995044
2005-03-03 23:00:00,0.9494,0.94913,0.94706,0.95138,53945.0,0.0009000000000000119
2005-03-04 23:00:00,0.94931,0.94931,0.94931,0.94931,1.0,0.0009000000000000119
2005-03-05 23:00:00,0.94868,0.9494,0.94805,0.9494,175.0,0.0009000000000000119
2005-03-06 23:00:00,0.95529,0.94877,0.9476,0.95721,49214.0,0.00046000000000001595
2005-03-07 23:00:00,0.95749,0.95529,0.95184,0.95877,57355.0,0.00046000000000001595
2005-03-08 23:00:00,0.95988,0.95758,0.95648,0.96488,61300.0,0.00046000000000001595
2005-03-09 23:00:00,0.9574,0.95988,0.95657,0.96265,67182.0,0.00044999999999995044
2005-03-10 23:00:00,0.95293,0.9574,0.95238,0.96108,53010.0,0.0008999999999999009
2005-03-11 23:00:00,0.95302,0.95293,0.95293,0.95302,2.0,0.0009099999999999664
2005-03-12 23:00:00,0.95347,0.95302,0.95302,0.95429,209.0,0.0009099999999999664
2005-03-13 23:00:00,0.96025,0.95347,0.9532,0.96293,54013.0,0.00045999999999990493
2005-03-14 23:00:00,0.96516,0.96025,0.95914,0.9689,55619.0,0.0005600000000000049
2005-03-15 23:00:00,0.95648,0.96506,0.95566,0.96628,58342.0,0.00046000000000001595
2005-03-16 23:00:00,0.96274,0.95648,0.95447,0.96451,56079.0,0.00046999999999997044
2005-03-17 23:00:00,0.96721,0.96274,0.96172,0.97003,53178.0,0.0009399999999999409
2005-03-19 23:00:00,0.96702,0.96712,0.96665,0.96805,468.0,0.0009400000000000519
2005-03-20 23:00:00,0.97276,0.96702,0.96693,0.97447,58807.0,0.00048000000000003595
2005-03-21 23:00:00,0.98251,0.97276,0.97172,0.986,61346.0,0.00048000000000003595
2005-03-22 23:00:00,0.98396,0.98251,0.9802,0.98746,67401.0,0.0004900000000001015
2005-03-23 23:00:00,0.98961,0.98386,0.9803,0.98981,56712.0,0.0004899999999999904
2005-03-24 23:00:00,0.98445,0.98961,0.98396,0.98971,12528.0,0.0009699999999999154
2005-03-26 23:00:00,0.98396,0.98425,0.98396,0.98445,199.0,0.0009700000000000264
2005-03-28 00:00:00,0.98765,0.98396,0.98367,0.98932,40225.0,0.0005899999999999794
2005-03-29 00:00:00,0.99265,0.98765,0.98474,0.99413,58736.0,0.0004999999999999449
2005-03-30 00:00:00,0.9861,0.99275,0.98039,0.99295,60957.0,0.00048000000000003595
2005-03-31 00:00:00,0.98814,0.9861,0.98145,0.98941,58324.0,0.0004899999999999904
2005-04-01 00:00:00,0.9899,0.98814,0.98377,0.99265,59005.0,0.0009799999999999809
2005-04-03 00:00:00,0.99069,0.98922,0.98922,0.99079,123.0,0.000980000000000092
2005-04-03 23:00:00,0.98981,0.99069,0.98765,0.99305,50188.0,0.00039000000000000146
2005-04-04 23:00:00,0.98932,0.98981,0.98746,0.99236,55999.0,0.0004899999999999904
2005-04-05 23:00:00,0.9861,0.98932,0.98454,0.99128,57899.0,0.00048000000000003595
2005-04-06 23:00:00,0.98687,0.9861,0.98126,0.98785,60176.0,0.00039000000000000146
2005-04-07 23:00:00,0.9739,0.98687,0.97362,0.9899,60766.0,0.0009500000000000064
2005-04-08 23:00:00,0.9739,0.9739,0.9739,0.9739,2.0,0.0009500000000000064
2005-04-09 23:00:00,0.9738,0.97466,0.97295,0.97466,281.0,0.0009500000000000064
2005-04-10 23:00:00,0.96749,0.9738,0.96302,0.97733,53174.0,0.00047000000000008146
2005-04-11 23:00:00,0.96843,0.96721,0.96534,0.97523,58498.0,0.00046999999999997044
2005-04-12 23:00:00,0.9689,0.96852,0.96749,0.97485,58080.0,0.00046999999999997044
2005-04-13 23:00:00,0.97733,0.9689,0.96852,0.97972,59969.0,0.00046999999999997044
2005-04-14 23:00:00,0.96256,0.97742,0.96163,0.97905,60875.0,0.0009200000000000319
2005-04-15 23:00:00,0.96228,0.96228,0.96228,0.96228,1.0,0.0009299999999999864
2005-04-16 23:00:00,0.96376,0.96135,0.96135,0.96432,232.0,0.0009300000000000974
2005-04-17 23:00:00,0.95157,0.96376,0.94877,0.96553,60661.0,0.00044999999999995044
2005-04-18 23:00:00,0.9542,0.95157,0.9494,0.95511,60836.0,0.00044999999999995044
2005-04-19 23:00:00,0.94832,0.95438,0.94796,0.95767,61250.0,0.00044999999999995044
2005-04-20 23:00:00,0.95465,0.94823,0.94697,0.95611,65099.0,0.00046000000000001595
2005-04-21 23:00:00,0.95602,0.95465,0.95274,0.95914,55176.0,0.0009200000000000319
2005-04-22 23:00:00,0.95611,0.95611,0.95611,0.95611,3.0,0.0009200000000000319
2005-04-23 23:00:00,0.95749,0.95593,0.95447,0.95896,678.0,0.0009200000000000319
2005-04-24 23:00:00,0.95923,0.9573,0.95602,0.96228,56715.0,0.00046000000000001595
2005-04-25 23:00:00,0.95302,0.95914,0.9522,0.96043,55274.0,0.0005399999999999849
2005-04-26 23:00:00,0.95456,0.95302,0.9522,0.95859,63335.0,0.0005500000000000504
2005-04-27 23:00:00,0.95247,0.95465,0.94994,0.95511,62684.0,0.00046000000000001595
2005-04-28 23:00:00,0.94949,0.95247,0.94536,0.95283,62774.0,0.0009000000000000119
2005-04-29 23:00:00,0.94949,0.94949,0.94949,0.94949,2.0,0.0009000000000000119
2005-04-30 23:00:00,0.94967,0.94886,0.94886,0.95066,198.0,0.0009000000000000119
2005-05-01 23:00:00,0.95475,0.94967,0.94724,0.95657,44088.0,0.0005399999999999849
2005-05-02 23:00:00,0.9573,0.95475,0.95211,0.95758,56311.0,0.0005499999999999394
2005-05-03 23:00:00,0.95666,0.95721,0.94967,0.9574,59725.0,0.00046000000000001595
2005-05-04 23:00:00,0.95795,0.95666,0.95438,0.96163,56142.0,0.00046000000000001595
2005-05-05 23:00:00,0.97097,0.95795,0.95749,0.97352,54614.0,0.0009400000000000519
2005-05-06 23:00:00,0.97097,0.97097,0.97097,0.97097,2.0,0.0009400000000000519
2005-05-07 23:00:00,0.97125,0.97135,0.97097,0.97153,184.0,0.0009500000000000064
2005-05-08 23:00:00,0.97371,0.97116,0.96984,0.97532,45507.0,0.00047000000000008146
2005-05-09 23:00:00,0.97097,0.97371,0.96918,0.97542,46816.0,0.00046999999999997044
2005-05-10 23:00:00,0.96534,0.97097,0.96311,0.97144,53523.0,0.00046999999999997044
2005-05-11 23:00:00,0.97144,0.96544,0.96516,0.97333,53951.0,0.00038000000000004697
2005-05-12 23:00:00,0.96646,0.97144,0.96637,0.97637,59738.0,0.0009400000000000519
2005-05-13 23:00:00,0.96646,0.96646,0.96646,0.96646,2.0,0.0009400000000000519
2005-05-14 23:00:00,0.96721,0.96618,0.96618,0.96927,1144.0,0.0009399999999999409
2005-05-15 23:00:00,0.962,0.96684,0.96061,0.97031,51509.0,0.00036999999999998145
2005-05-16 23:00:00,0.96843,0.962,0.95932,0.9689,52764.0,0.00036999999999998145
2005-05-17 23:00:00,0.96665,0.96843,0.96404,0.96946,49991.0,0.00036999999999998145
2005-05-18 23:00:00,0.97012,0.96674,0.96367,0.97097,41024.0,0.00038000000000004697
2005-05-19 23:00:00,0.97409,0.97012,0.96993,0.9779,44990.0,0.0009500000000000064
2005-05-20 23:00:00,0.97428,0.97428,0.97428,0.97428,1.0,0.0009500000000000064
2005-05-21 23:00:00,0.97447,0.97295,0.97238,0.97532,814.0,0.0009500000000000064
2005-05-22 23:00:00,0.97809,0.97456,0.9739,0.97953,43926.0,0.00037999999999993594
2005-05-23 23:00:00,0.97542,0.97809,0.97172,0.97905,55537.0,0.00048000000000003595
2005-05-24 23:00:00,0.97003,0.97532,0.96852,0.97704,52895.0,0.0003700000000000925
2005-05-25 23:00:00,0.97551,0.96974,0.96956,0.97609,52495.0,0.00039000000000000146
2005-05-26 23:00:00,0.98058,0.97551,0.97409,0.98319,49978.0,0.0009700000000000264
2005-05-27 23:00:00,0.98058,0.98058,0.98058,0.98058,7.0,0.0009700000000000264
2005-05-28 23:00:00,0.97982,0.98107,0.97934,0.98367,2333.0,0.0009599999999999609
2005-05-29 23:00:00,0.9858,0.97982,0.97914,0.98687,31834.0,0.00039000000000000146
2005-05-30 23:00:00,0.99453,0.9859,0.98445,0.99621,66782.0,0.0004899999999999904
2005-05-31 23:00:00,1.00715,0.99453,0.99256,1.00817,58126.0,0.0006099999999999994
2005-06-01 23:00:00,1.00261,1.00715,0.99661,1.00898,64080.0,0.00039999999999995595
2005-06-02 23:00:00,1.00412,1.00261,0.9997,1.00735,46968.0,0.0010100000000001774
2005-06-03 23:00:00,1.00412,1.00412,1.00412,1.00412,2.0,0.0010100000000001774
2005-06-04 23:00:00,1.00442,1.00341,1.00341,1.00634,1083.0,0.0010099999999999554
2005-06-05 23:00:00,1.00351,1.00442,0.999,1.00513,50628.0,0.00041000000000002146
2005-06-06 23:00:00,0.9995,1.00351,0.99761,1.00513,52083.0,0.00039999999999995595
2005-06-07 23:00:00,1.00291,0.9995,0.99542,1.00381,58947.0,0.00039999999999995595
2005-06-08 23:00:00,0.9979,1.00291,0.99661,1.00311,57487.0,0.00039999999999995595
2005-06-09 23:00:00,1.01338,0.9979,0.99592,1.01678,58183.0,0.0010200000000000209
2005-06-10 23:00:00,1.01348,1.01348,1.01348,1.01348,4.0,0.0010300000000000864
2005-06-11 23:00:00,1.0142,1.01266,1.01082,1.01461,1100.0,0.0010300000000000864
2005-06-12 23:00:00,1.01215,1.0142,1.01112,1.01667,57514.0,0.0004099999999997994
2005-06-13 23:00:00,1.01968,1.01215,1.00888,1.0203,60910.0,0.00042000000000008697
2005-06-14 23:00:00,1.02796,1.01947,1.0175,1.0287,64376.0,0.00042000000000008697
2005-06-15 23:00:00,1.02902,1.02796,1.02386,1.03135,64061.0,0.0004199999999998649
2005-06-16 23:00:00,1.0227,1.02902,1.02062,1.02987,63413.0,0.0010499999999999954
2005-06-17 23:00:00,1.0227,1.0227,1.0227,1.0227,5.0,0.0010499999999999954
2005-06-18 23:00:00,1.02585,1.02302,1.0226,1.02997,1506.0,0.0011600000000000499
2005-06-19 23:00:00,1.02828,1.02585,1.02386,1.03381,56877.0,0.0004199999999998649
2005-06-20 23:00:00,1.02733,1.02838,1.02522,1.03423,68463.0,0.0004199999999998649
2005-06-21 23:00:00,1.03008,1.02722,1.02354,1.03284,65504.0,0.0004199999999998649
2005-06-22 23:00:00,1.03778,1.03008,1.0269,1.03972,64380.0,0.0004300000000001525
2005-06-23 23:00:00,1.03231,1.03778,1.03189,1.04188,61068.0,0.0010699999999999044
2005-06-24 23:00:00,1.03242,1.03242,1.03242,1.03242,1.0,0.001060000000000061
2005-06-25 23:00:00,1.03189,1.03306,1.03146,1.03381,908.0,0.001060000000000061
2005-06-26 23:00:00,1.03082,1.03189,1.02323,1.03306,58371.0,0.00042999999999993044
2005-06-27 23:00:00,1.03972,1.03082,1.02764,1.04167,64254.0,0.00042999999999993044
2005-06-28 23:00:00,1.04373,1.03972,1.03724,1.04646,61132.0,0.00043999999999999595
2005-06-29 23:00:00,1.0457,1.04373,1.03939,1.04822,69687.0,0.0005399999999999849
2005-06-30 23:00:00,1.04319,1.04581,1.04145,1.05086,62046.0,0.0010900000000000354
2005-07-02 23:00:00,1.04243,1.04319,1.04112,1.04362,1040.0,0.0010799999999999699
2005-07-03 23:00:00,1.05064,1.04232,1.04037,1.05152,44999.0,0.0005500000000000504
2005-07-04 23:00:00,1.04833,1.05064,1.04548,1.0533,63776.0,0.0005500000000000504
2005-07-05 23:00:00,1.05219,1.04822,1.04603,1.05552,57211.0,0.00043999999999999595
2005-07-06 23:00:00,1.05652,1.05219,1.04112,1.05831,60556.0,0.000560000000000116
2005-07-07 23:00:00,1.06542,1.05652,1.05496,1.0694,67775.0,0.0011300000000000754
2005-07-09 23:00:00,1.06508,1.06496,1.06417,1.06519,931.0,0.0011300000000000754
2005-07-10 23:00:00,1.05675,1.06508,1.05652,1.06849,60427.0,0.0005599999999998939
2005-07-11 23:00:00,1.05597,1.05675,1.05164,1.06078,70669.0,0.00043999999999999595
2005-07-12 23:00:00,1.06758,1.05597,1.05474,1.07043,62360.0,0.00045000000000006146
2005-07-13 23:00:00,1.0636,1.06758,1.06315,1.07354,65294.0,0.00045999999999990493
2005-07-14 23:00:00,1.06101,1.0636,1.05932,1.06838,60073.0,0.0011200000000000099
2005-07-15 23:00:00,1.06101,1.06101,1.06101,1.06101,2.0,0.0011200000000000099
2005-07-16 23:00:00,1.06112,1.06112,1.05955,1.06157,186.0,0.0011299999999998533
2005-07-17 23:00:00,1.06428,1.06112,1.05686,1.06542,54073.0,0.000460000000000127
2005-07-18 23:00:00,1.06542,1.06428,1.06168,1.07135,61242.0,0.00045000000000006146
2005-07-19 23:00:00,1.05407,1.06542,1.0502,1.06678,69225.0,0.0005599999999998939
2005-07-20 23:00:00,1.05585,1.05396,1.048,1.06022,74412.0,0.000560000000000116
2005-07-21 23:00:00,1.0627,1.05585,1.05241,1.06598,62373.0,0.0011300000000000754
2005-07-22 23:00:00,1.06236,1.06236,1.06236,1.0627,6.0,0.0011300000000000754
2005-07-23 23:00:00,1.06338,1.06236,1.06213,1.06349,79.0,0.0011300000000000754
2005-07-24 23:00:00,1.0636,1.06338,1.06045,1.06667,54919.0,0.00045999999999990493
2005-07-25 23:00:00,1.05619,1.0636,1.05474,1.0661,63506.0,0.00045000000000006146
2005-07-26 23:00:00,1.04723,1.05619,1.04548,1.05943,65733.0,0.00043999999999999595
2005-07-27 23:00:00,1.04493,1.04723,1.04102,1.05274,64149.0,0.00043999999999999595
2005-07-28 23:00:00,1.05352,1.04504,1.0433,1.0543,64643.0,0.0011099999999999444
2005-07-29 23:00:00,1.05352,1.05352,1.05352,1.05352,1.0,0.0011099999999999444
2005-07-30 23:00:00,1.0543,1.05363,1.05053,1.05474,756.0,0.0011099999999999444
2005-07-31 23:00:00,1.0553,1.0543,1.04482,1.0563,68187.0,0.00043999999999999595
2005-08-01 23:00:00,1.048,1.0553,1.04789,1.0563,69811.0,0.00043999999999999595
2005-08-02 23:00:00,1.03638,1.048,1.03616,1.05363,71656.0,0.00042999999999993044
2005-08-03 23:00:00,1.03648,1.03638,1.03498,1.04243,66205.0,0.00042999999999993044
2005-08-04 23:00:00,1.03713,1.03648,1.02965,1.04134,61713.0,0.0010799999999999699
2005-08-05 23:00:00,1.03702,1.03713,1.03702,1.03713,5.0,0.0010799999999999699
2005-08-06 23:00:00,1.03799,1.03691,1.03691,1.03961,159.0,0.0010799999999999699
2005-08-07 23:00:00,1.03788,1.03788,1.03627,1.04112,55752.0,0.0004300000000001525
2005-08-08 23:00:00,1.03885,1.03788,1.0321,1.03993,53824.0,0.00042999999999993044
2005-08-09 23:00:00,1.03778,1.03885,1.0305,1.04102,52175.0,0.0004300000000001525
2005-08-10 23:00:00,1.03767,1.03778,1.03445,1.04102,53514.0,0.00042999999999993044
2005-08-11 23:00:00,1.04134,1.03767,1.03423,1.04646,48752.0,0.0010900000000000354
2005-08-12 23:00:00,1.04156,1.04134,1.04134,1.04178,5.0,0.0010799999999999699
2005-08-13 23:00:00,1.03928,1.04178,1.03885,1.04232,242.0,0.0010900000000000354
2005-08-14 23:00:00,1.04548,1.0395,1.03939,1.04932,40129.0,0.00043999999999999595
2005-08-15 23:00:00,1.04635,1.0457,1.04362,1.05175,50338.0,0.000440000000000218
2005-08-16 23:00:00,1.03993,1.04635,1.03972,1.05031,54945.0,0.00043999999999999595
2005-08-17 23:00:00,1.04275,1.03983,1.03831,1.0445,53672.0,0.00043999999999999595
2005-08-18 23:00:00,1.05263,1.04275,1.04156,1.05285,46028.0,0.0011099999999999444
2005-08-19 23:00:00,1.05263,1.05263,1.05263,1.05263,2.0,0.0011099999999999444
2005-08-20 23:00:00,1.05141,1.05252,1.05053,1.05252,209.0,0.0011099999999999444
2005-08-21 23:00:00,1.05641,1.05141,1.04888,1.05719,44930.0,0.0004499999999998394
2005-08-22 23:00:00,1.06022,1.05641,1.05474,1.06372,47247.0,0.00045000000000006146
2005-08-23 23:00:00,1.06157,1.06022,1.05809,1.06485,52518.0,0.00045000000000006146
2005-08-24 23:00:00,1.05374,1.06168,1.05285,1.06349,54262.0,0.00045000000000006146
2005-08-25 23:00:00,1.04855,1.05374,1.04723,1.05574,48964.0,0.0010999999999998789
2005-08-26 23:00:00,1.04866,1.04833,1.04833,1.04866,4.0,0.001100000000000101
2005-08-27 23:00:00,1.05031,1.04877,1.04668,1.05108,268.0,0.0010999999999998789
2005-08-28 23:00:00,1.05742,1.05031,1.04877,1.05988,44058.0,0.0005599999999998939
2005-08-29 23:00:00,1.06519,1.05731,1.05519,1.06701,53411.0,0.0004499999999998394
2005-08-30 23:00:00,1.05463,1.06508,1.05419,1.06655,58015.0,0.00043999999999999595
2005-08-31 23:00:00,1.04275,1.05463,1.04188,1.05608,58127.0,0.00043999999999999595
2005-09-01 23:00:00,1.03509,1.04264,1.03263,1.04526,55829.0,0.0010699999999999044
2005-09-02 23:00:00,1.0352,1.0352,1.0352,1.0352,2.0,0.0010700000000001264
2005-09-03 23:00:00,1.03359,1.03509,1.03327,1.03509,97.0,0.0010699999999999044
2005-09-04 23:00:00,1.0352,1.03359,1.03093,1.03853,33543.0,0.000640000000000196
2005-09-05 23:00:00,1.04112,1.0353,1.03509,1.04243,55115.0,0.00043999999999999595
2005-09-06 23:00:00,1.0457,1.04102,1.03702,1.04734,57875.0,0.00042999999999993044
2005-09-07 23:00:00,1.05352,1.04581,1.04384,1.05419,49233.0,0.00043999999999999595
2005-09-08 23:00:00,1.05496,1.05352,1.0491,1.05887,54298.0,0.0011200000000000099
2005-09-09 23:00:00,1.05507,1.05507,1.05507,1.05519,3.0,0.0011200000000000099
2005-09-10 23:00:00,1.05641,1.05463,1.05319,1.05664,515.0,0.0011200000000000099
2005-09-11 23:00:00,1.05921,1.05641,1.05574,1.06236,49007.0,0.00045000000000006146
2005-09-12 23:00:00,1.06724,1.05932,1.05686,1.07009,54458.0,0.00045000000000006146
2005-09-13 23:00:00,1.0653,1.06724,1.0618,1.06872,51016.0,0.000460000000000127
2005-09-14 23:00:00,1.06952,1.0653,1.06451,1.07112,53962.0,0.00045999999999990493
2005-09-15 23:00:00,1.07619,1.06929,1.0644,1.07689,52234.0,0.0011600000000000499
2005-09-16 23:00:00,1.07619,1.07619,1.07608,1.07619,12.0,0.0011600000000000499
2005-09-17 23:00:00,1.07782,1.07631,1.07619,1.0812,1235.0,0.0011600000000000499
2005-09-18 23:00:00,1.09421,1.07782,1.07712,1.09457,51345.0,0.00048000000000003595
2005-09-19 23:00:00,1.09493,1.09421,1.08944,1.09649,53864.0,0.00048000000000003595
2005-09-20 23:00:00,1.08778,1.09493,1.0846,1.09649,53975.0,0.00048000000000003595
2005-09-21 23:00:00,1.09111,1.08778,1.08519,1.09649,56125.0,0.00046999999999997044
2005-09-22 23:00:00,1.10375,1.09111,1.08944,1.10461,52461.0,0.0012199999999999989
2005-09-23 23:00:00,1.10339,1.10375,1.10314,1.10375,10.0,0.0012199999999999989
2005-09-24 23:00:00,1.10181,1.10339,1.10072,1.104,309.0,0.0012099999999999334
2005-09-25 23:00:00,1.09926,1.10193,1.09481,1.10473,53657.0,0.0004900000000001015
2005-09-26 23:00:00,1.10011,1.09926,1.09842,1.10668,58052.0,0.00048000000000003595
2005-09-27 23:00:00,1.10047,1.10011,1.09517,1.10302,58926.0,0.0004899999999998794
2005-09-28 23:00:00,1.10412,1.10047,1.09769,1.1073,51378.0,0.0004900000000001015
2005-09-29 23:00:00,1.11173,1.10412,1.10144,1.11582,55378.0,0.0012399999999999078
2005-09-30 23:00:00,1.11185,1.11173,1.11173,1.11185,3.0,0.0012399999999999078
2005-10-01 23:00:00,1.11161,1.11173,1.11062,1.11247,263.0,0.0012300000000000644
2005-10-02 23:00:00,1.11607,1.11161,1.11037,1.12032,51614.0,0.000500000000000167
2005-10-03 23:00:00,1.10951,1.1162,1.10865,1.1197,50490.0,0.0004900000000001015
2005-10-04 23:00:00,1.09349,1.10951,1.09266,1.11062,53055.0,0.00048000000000003595
2005-10-05 23:00:00,1.07573,1.09349,1.07365,1.09349,67750.0,0.00045999999999990493
2005-10-06 23:00:00,1.08767,1.07573,1.07527,1.09087,55112.0,0.001180000000000181
2005-10-07 23:00:00,1.08767,1.08767,1.08767,1.08767,1.0,0.001180000000000181
2005-10-08 23:00:00,1.08909,1.08755,1.08755,1.09027,214.0,0.001180000000000181
2005-10-09 23:00:00,1.09099,1.08909,1.08425,1.09661,41321.0,0.0004700000000001925
2005-10-10 23:00:00,1.09613,1.09099,1.08873,1.09782,53668.0,0.00048000000000003595
2005-10-11 23:00:00,1.09951,1.09601,1.09553,1.10302,55121.0,0.00048000000000003595
2005-10-12 23:00:00,1.08909,1.09951,1.08719,1.10522,60369.0,0.0004700000000001925
2005-10-13 23:00:00,1.08213,1.08909,1.07805,1.09373,54715.0,0.0011799999999999589
2005-10-14 23:00:00,1.08225,1.08213,1.08213,1.08225,2.0,0.0011700000000001154
2005-10-15 23:00:00,1.08178,1.08202,1.08143,1.08295,148.0,0.0011700000000001154
2005-10-16 23:00:00,1.09517,1.08178,1.08015,1.09721,50600.0,0.00048000000000003595
2005-10-17 23:00:00,1.10241,1.09517,1.09445,1.10424,54788.0,0.0004900000000001015
2005-10-18 23:00:00,1.1012,1.10241,1.09866,1.10681,59556.0,0.0004900000000001015
2005-10-19 23:00:00,1.09266,1.1012,1.09254,1.10656,56171.0,0.00048000000000003595
2005-10-20 23:00:00,1.08696,1.09266,1.08495,1.09469,58227.0,0.001180000000000181
2005-10-21 23:00:00,1.08707,1.08696,1.08696,1.08707,4.0,0.0011900000000000244
2005-10-22 23:00:00,1.08814,1.08719,1.08495,1.08909,255.0,0.0011799999999999589
2005-10-23 23:00:00,1.08472,1.08814,1.08003,1.0923,51829.0,0.0004700000000001925
2005-10-24 23:00:00,1.08637,1.08472,1.08131,1.08921,44392.0,0.00046999999999997044
2005-10-25 23:00:00,1.09637,1.08637,1.08178,1.09697,60171.0,0.00048000000000003595
2005-10-26 23:00:00,1.08554,1.09637,1.08519,1.09757,62219.0,0.00046999999999997044
2005-10-27 23:00:00,1.08719,1.08542,1.08331,1.09111,53815.0,0.0011899999999998023
2005-10-28 23:00:00,1.08731,1.08731,1.08719,1.08731,10.0,0.0011799999999999589
