time,close,open,low,high,volume,spread
2006-12-25 23:00:00,1.5208,1.5215,1.5188,1.5236,12511.0,0.000600000000000156
2006-12-26 23:00:00,1.5237,1.5208,1.5205,1.5316,30846.0,0.0005999999999999339
2006-12-27 23:00:00,1.5254,1.5234,1.5221,1.5289,34138.0,0.0005999999999999339
2006-12-28 23:00:00,1.5382,1.5254,1.5241,1.5397,30557.0,0.0009999999999998899
2006-12-29 23:00:00,1.5382,1.5382,1.5382,1.5382,2.0,0.0009999999999998899
2006-12-31 23:00:00,1.5384,1.5384,1.5377,1.5387,81.0,0.001000000000000112
2007-01-01 23:00:00,1.5468,1.5384,1.5367,1.549,27787.0,0.000600000000000156
2007-01-02 23:00:00,1.5448,1.5468,1.5391,1.5504,38411.0,0.000600000000000156
2007-01-03 23:00:00,1.5403,1.5449,1.5354,1.5456,41871.0,0.0005999999999999339
2007-01-04 23:00:00,1.525,1.5403,1.5235,1.543,45514.0,0.001000000000000112
2007-01-06 23:00:00,1.5266,1.5255,1.5252,1.5267,259.0,0.001000000000000112
2007-01-07 23:00:00,1.5301,1.5265,1.5237,1.5346,33886.0,0.0005999999999999339
2007-01-08 23:00:00,1.5301,1.53,1.5281,1.5355,39760.0,0.0005999999999999339
2007-01-09 23:00:00,1.519,1.5302,1.5184,1.5312,41197.0,0.000600000000000156
2007-01-10 23:00:00,1.5184,1.5189,1.5154,1.5317,47827.0,0.0005999999999999339
2007-01-11 23:00:00,1.5122,1.5184,1.5084,1.5205,42361.0,0.001000000000000112
2007-01-13 23:00:00,1.5112,1.5115,1.5104,1.5122,93.0,0.0009999999999998899
2007-01-14 23:00:00,1.5112,1.5112,1.508,1.5142,22669.0,0.0005999999999999339
2007-01-15 23:00:00,1.5186,1.5112,1.509,1.521,39764.0,0.000600000000000156
2007-01-16 23:00:00,1.5172,1.5184,1.5156,1.5224,36174.0,0.0005999999999999339
2007-01-17 23:00:00,1.5218,1.5172,1.5159,1.5244,44505.0,0.0005999999999999339
2007-01-18 23:00:00,1.5186,1.5219,1.5158,1.5271,34950.0,0.001000000000000112
2007-01-20 23:00:00,1.5191,1.5188,1.5188,1.5203,236.0,0.001000000000000112
2007-01-21 23:00:00,1.5305,1.5192,1.5183,1.5318,30461.0,0.0005999999999999339
2007-01-22 23:00:00,1.5377,1.5304,1.5275,1.5432,39951.0,0.0005999999999999339
2007-01-23 23:00:00,1.529,1.5378,1.5266,1.5401,43216.0,0.000600000000000156
2007-01-24 23:00:00,1.5299,1.529,1.5212,1.5323,45465.0,0.0005999999999999339
2007-01-25 23:00:00,1.5232,1.5299,1.5204,1.5319,42515.0,0.0009999999999998899
2007-01-26 23:00:00,1.5233,1.5233,1.5233,1.5233,1.0,0.0009999999999998899
2007-01-27 23:00:00,1.5231,1.5233,1.522,1.5244,359.0,0.001000000000000112
2007-01-28 23:00:00,1.5327,1.5231,1.5218,1.5327,28910.0,0.000600000000000156
2007-01-29 23:00:00,1.5291,1.5327,1.5279,1.5348,35075.0,0.000600000000000156
2007-01-30 23:00:00,1.5336,1.5291,1.5246,1.5376,40753.0,0.0005999999999999339
2007-01-31 23:00:00,1.5343,1.5337,1.529,1.5363,38217.0,0.0005999999999999339
2007-02-01 23:00:00,1.5344,1.5344,1.5332,1.545,37896.0,0.001000000000000112
2007-02-03 23:00:00,1.5343,1.5347,1.5325,1.5348,183.0,0.001000000000000112
2007-02-04 23:00:00,1.5284,1.5343,1.5269,1.5364,29886.0,0.0005999999999999339
2007-02-05 23:00:00,1.5339,1.5284,1.5264,1.5349,32589.0,0.0005999999999999339
2007-02-06 23:00:00,1.5405,1.5341,1.5329,1.5426,31103.0,0.0005999999999999339
2007-02-07 23:00:00,1.5421,1.5405,1.5383,1.547,35195.0,0.0005999999999999339
2007-02-08 23:00:00,1.5245,1.5421,1.523,1.5433,34365.0,0.001000000000000112
2007-02-09 23:00:00,1.524,1.5245,1.524,1.5245,9.0,0.0009999999999998899
2007-02-10 23:00:00,1.5236,1.5243,1.5231,1.5251,392.0,0.0009999999999998899
2007-02-11 23:00:00,1.5234,1.5237,1.5164,1.5294,30933.0,0.0005999999999999339
2007-02-12 23:00:00,1.5209,1.5238,1.5198,1.5274,35586.0,0.000600000000000156
2007-02-13 23:00:00,1.5306,1.5209,1.5199,1.5327,41466.0,0.0005999999999999339
2007-02-14 23:00:00,1.5282,1.5307,1.5266,1.5331,41497.0,0.0005999999999999339
2007-02-15 23:00:00,1.5281,1.5282,1.5243,1.5307,34649.0,0.0009999999999998899
2007-02-17 23:00:00,1.5312,1.5279,1.5275,1.5314,1641.0,0.001000000000000112
2007-02-18 23:00:00,1.5313,1.5313,1.5278,1.5324,22721.0,0.0005999999999999339
2007-02-19 23:00:00,1.5372,1.5312,1.5296,1.5391,27800.0,0.000600000000000156
2007-02-20 23:00:00,1.5241,1.5372,1.523,1.5409,35023.0,0.0005999999999999339
2007-02-21 23:00:00,1.5252,1.5242,1.5171,1.5258,26828.0,0.000600000000000156
2007-02-22 23:00:00,1.5266,1.5252,1.5189,1.5276,31767.0,0.001000000000000112
2007-02-24 23:00:00,1.5265,1.5268,1.5263,1.5273,146.0,0.001000000000000112
2007-02-25 23:00:00,1.5303,1.5265,1.5226,1.5304,23898.0,0.0005999999999999339
2007-02-26 23:00:00,1.5452,1.5303,1.5273,1.5459,35390.0,0.000600000000000156
2007-02-27 23:00:00,1.5475,1.5452,1.5376,1.5498,37462.0,0.0005999999999999339
2007-02-28 23:00:00,1.5455,1.5471,1.5413,1.5538,36130.0,0.0005999999999999339
2007-03-01 23:00:00,1.5527,1.5455,1.5407,1.5531,38741.0,0.001000000000000112
2007-03-03 23:00:00,1.5527,1.5528,1.5517,1.554,369.0,0.001000000000000112
2007-03-04 23:00:00,1.5456,1.5526,1.5422,1.5541,47866.0,0.0005999999999999339
2007-03-05 23:00:00,1.5443,1.5455,1.537,1.5483,43387.0,0.0005999999999999339
2007-03-06 23:00:00,1.553,1.5442,1.5407,1.5533,34433.0,0.000600000000000156
2007-03-07 23:00:00,1.5496,1.553,1.547,1.553,32322.0,0.0005999999999999339
2007-03-08 23:00:00,1.5373,1.5497,1.534,1.5523,35297.0,0.0009999999999998899
2007-03-09 23:00:00,1.5371,1.5371,1.5371,1.5371,2.0,0.001000000000000112
2007-03-10 23:00:00,1.5403,1.5415,1.5398,1.5433,406.0,0.0009999999999998899
2007-03-11 22:00:00,1.5452,1.5404,1.5356,1.5456,28172.0,0.000600000000000156
2007-03-12 22:00:00,1.5506,1.5452,1.538,1.5513,28670.0,0.0006999999999999229
2007-03-13 22:00:00,1.5554,1.5505,1.5456,1.5587,29974.0,0.000700000000000145
2007-03-14 22:00:00,1.5578,1.5554,1.5499,1.5587,26970.0,0.0006999999999999229
2007-03-15 22:00:00,1.5654,1.5578,1.5561,1.566,29498.0,0.001000000000000112
2007-03-16 22:00:00,1.5654,1.5654,1.5654,1.5654,4.0,0.001000000000000112
2007-03-17 22:00:00,1.567,1.5648,1.564,1.5673,497.0,0.001000000000000112
2007-03-18 22:00:00,1.5656,1.5669,1.5598,1.5681,23040.0,0.0006999999999999229
2007-03-19 22:00:00,1.5469,1.5656,1.544,1.5674,27592.0,0.000600000000000156
2007-03-20 22:00:00,1.5464,1.5469,1.5393,1.548,28336.0,0.0006999999999999229
2007-03-21 22:00:00,1.5425,1.5464,1.5411,1.5499,28819.0,0.0006999999999999229
2007-03-22 22:00:00,1.5413,1.5426,1.5391,1.5445,28467.0,0.001000000000000112
2007-03-24 22:00:00,1.5413,1.5416,1.5411,1.5421,410.0,0.001000000000000112
2007-03-25 23:00:00,1.5479,1.5413,1.5392,1.5506,33187.0,0.0005999999999999339
2007-03-26 23:00:00,1.545,1.5479,1.5397,1.5489,32884.0,0.000700000000000145
2007-03-27 23:00:00,1.543,1.545,1.5422,1.549,38864.0,0.000700000000000145
2007-03-28 23:00:00,1.545,1.543,1.5411,1.5485,34622.0,0.000600000000000156
2007-03-29 23:00:00,1.5406,1.545,1.5303,1.546,41085.0,0.001000000000000112
2007-03-31 23:00:00,1.53975,1.5419,1.5392,1.543,607.0,0.001000000000000112
2007-04-01 23:00:00,1.5451,1.5398,1.5364,1.5466,14419.0,0.000600000000000156
2007-04-02 23:00:00,1.54415,1.54517,1.5431,1.5479,17288.0,0.000600000000000156
2007-04-03 23:00:00,1.54925,1.54435,1.5412,1.5499,15854.0,0.0005999999999999339
2007-04-04 23:00:00,1.54565,1.54925,1.54,1.55014,16324.0,0.0005999999999999339
2007-04-05 23:00:00,1.5398,1.54565,1.53703,1.54655,11073.0,0.0009999999999998899
2007-04-07 23:00:00,1.5386,1.5402,1.5386,1.5402,229.0,0.001000000000000112
2007-04-08 23:00:00,1.5393,1.5386,1.5367,1.54055,9246.0,0.000600000000000156
2007-04-09 23:00:00,1.54185,1.5393,1.5383,1.5464,16032.0,0.000600000000000156
2007-04-10 23:00:00,1.5303,1.54185,1.5297,1.5421,16409.0,0.0005999999999999339
2007-04-11 23:00:00,1.5293,1.5302,1.527,1.53645,18674.0,0.0005999999999999339
2007-04-12 23:00:00,1.5387,1.5294,1.5289,1.5399,18577.0,0.001000000000000112
2007-04-14 23:00:00,1.5404,1.5423,1.539,1.546,910.0,0.001000000000000112
2007-04-15 23:00:00,1.5312,1.54045,1.5305,1.5426,18181.0,0.000600000000000156
2007-04-16 23:00:00,1.53376,1.5312,1.5302,1.53615,20098.0,0.0005999999999999339
2007-04-17 23:00:00,1.53453,1.53392,1.53023,1.54046,18328.0,0.000600000000000156
2007-04-18 23:00:00,1.5374,1.53443,1.52576,1.5383,20775.0,0.0005999999999999339
2007-04-19 23:00:00,1.5271,1.5375,1.5251,1.5396,16656.0,0.001000000000000112
2007-04-21 23:00:00,1.5273,1.5274,1.5262,1.5277,142.0,0.0009999999999998899
2007-04-22 23:00:00,1.5231,1.52735,1.5207,1.52835,15136.0,0.000600000000000156
2007-04-23 23:00:00,1.5295,1.523,1.51795,1.53085,18637.0,0.0005999999999999339
2007-04-24 23:00:00,1.52015,1.5295,1.51845,1.53265,19802.0,0.000600000000000156
2007-04-25 23:00:00,1.52505,1.52005,1.51955,1.52645,18822.0,0.0005999999999999339
2007-04-26 23:00:00,1.52355,1.52515,1.51845,1.52665,21438.0,0.001000000000000112
2007-04-27 23:00:00,1.5236,1.5236,1.5236,1.5236,1.0,0.0009999999999998899
2007-04-28 23:00:00,1.5205,1.5233,1.5203,1.5239,436.0,0.001000000000000112
2007-04-29 23:00:00,1.5141,1.5205,1.5074,1.5239,20407.0,0.0005999999999999339
2007-04-30 23:00:00,1.51103,1.514,1.50538,1.5161,19790.0,0.0005999999999999339
2007-05-01 23:00:00,1.50755,1.51113,1.50432,1.51343,18176.0,0.000600000000000156
2007-05-02 23:00:00,1.50045,1.50755,1.49845,1.50905,18014.0,0.0005999999999999339
2007-05-03 23:00:00,1.50505,1.50055,1.49523,1.50535,18120.0,0.001000000000000112
2007-05-05 23:00:00,1.5052,1.5051,1.503,1.5053,100.0,0.0009999999999998899
2007-05-06 23:00:00,1.4984,1.505,1.4979,1.5066,8488.0,0.000600000000000156
2007-05-07 23:00:00,1.496,1.4981,1.49271,1.5,17771.0,0.0005999999999999339
2007-05-08 23:00:00,1.4944,1.4961,1.4944,1.5024,17624.0,0.000600000000000156
2007-05-09 23:00:00,1.4981,1.4943,1.49326,1.50198,20467.0,0.0005999999999999339
2007-05-10 23:00:00,1.5015,1.4982,1.4948,1.50783,17029.0,0.0009999999999998899
2007-05-12 23:00:00,1.503,1.5044,1.5026,1.5046,211.0,0.001000000000000112
2007-05-13 23:00:00,1.4977,1.5029,1.497,1.5063,14624.0,0.0005999999999999339
2007-05-14 23:00:00,1.49283,1.4976,1.48703,1.4995,17615.0,0.0005999999999999339
2007-05-15 23:00:00,1.4926,1.49273,1.49023,1.49697,18341.0,0.000600000000000156
2007-05-16 23:00:00,1.4838,1.4925,1.4798,1.4955,16026.0,0.0005999999999999339
2007-05-17 23:00:00,1.4701,1.484,1.46925,1.4845,19322.0,0.001000000000000112
2007-05-19 23:00:00,1.4726,1.4705,1.47,1.4726,201.0,0.001000000000000112
2007-05-20 23:00:00,1.4606,1.4727,1.45775,1.4741,17297.0,0.000600000000000156
2007-05-21 23:00:00,1.4608,1.4607,1.4572,1.4627,17071.0,0.0005999999999999339
2007-05-22 23:00:00,1.45625,1.46075,1.45595,1.4643,18187.0,0.0005999999999999339
2007-05-23 23:00:00,1.45495,1.45615,1.45105,1.4583,17697.0,0.0005999999999999339
2007-05-24 23:00:00,1.4517,1.45505,1.44999,1.45995,16911.0,0.001000000000000112
2007-05-26 23:00:00,1.4512,1.451,1.4507,1.4537,63.0,0.0009999999999998899
2007-05-27 23:00:00,1.4525,1.4513,1.4506,1.45475,7108.0,0.000600000000000156
2007-05-28 23:00:00,1.4437,1.4525,1.44245,1.46255,20018.0,0.0005999999999999339
2007-05-29 23:00:00,1.4424,1.4439,1.4354,1.44516,18718.0,0.000600000000000156
2007-05-30 23:00:00,1.4375,1.4423,1.4354,1.4431,15443.0,0.0005999999999999339
2007-05-31 23:00:00,1.4262,1.4376,1.4241,1.4405,17593.0,0.001000000000000112
2007-06-02 23:00:00,1.4258,1.4258,1.4234,1.4261,137.0,0.001000000000000112
2007-06-03 23:00:00,1.4278,1.4257,1.41995,1.4281,15983.0,0.0005999999999999339
2007-06-04 23:00:00,1.4379,1.4277,1.4263,1.4383,18684.0,0.0005999999999999339
2007-06-05 23:00:00,1.429,1.4378,1.4263,1.4387,16920.0,0.0005999999999999339
2007-06-06 23:00:00,1.43015,1.4289,1.4236,1.4305,17817.0,0.0005999999999999339
2007-06-07 23:00:00,1.4181,1.4302,1.41521,1.4326,21479.0,0.001000000000000112
2007-06-09 23:00:00,1.4188,1.4184,1.4176,1.4188,53.0,0.0009999999999998899
2007-06-10 23:00:00,1.41543,1.4187,1.41455,1.41945,14799.0,0.0005999999999999339
2007-06-11 23:00:00,1.42007,1.41543,1.41375,1.42071,15766.0,0.000600000000000156
2007-06-12 23:00:00,1.41848,1.42007,1.41653,1.42602,22046.0,0.0005999999999999339
2007-06-13 23:00:00,1.42158,1.41838,1.41673,1.42284,15909.0,0.0005999999999999339
2007-06-14 23:00:00,1.4291,1.42168,1.41343,1.42961,16527.0,0.0009999999999998899
2007-06-16 23:00:00,1.427,1.4277,1.4269,1.4277,60.0,0.0009999999999998899
2007-06-17 23:00:00,1.4365,1.4271,1.42625,1.4415,16354.0,0.0005999999999999339
2007-06-18 23:00:00,1.42607,1.4365,1.42487,1.4392,16910.0,0.000600000000000156
2007-06-19 23:00:00,1.429,1.42647,1.42497,1.4347,17386.0,0.0005999999999999339
2007-06-20 23:00:00,1.4384,1.4289,1.42435,1.44005,17687.0,0.000600000000000156
2007-06-21 23:00:00,1.43797,1.4385,1.43277,1.44287,18752.0,0.001000000000000112
2007-06-23 23:00:00,1.4396,1.438,1.438,1.4401,88.0,0.001000000000000112
2007-06-24 23:00:00,1.4404,1.4397,1.4372,1.44415,15187.0,0.000600000000000156
2007-06-25 23:00:00,1.4385,1.4403,1.43687,1.44345,15606.0,0.000600000000000156
2007-06-26 23:00:00,1.43988,1.4384,1.43733,1.44178,19242.0,0.0005999999999999339
2007-06-27 23:00:00,1.4244,1.43978,1.42075,1.44118,19578.0,0.0005999999999999339
2007-06-28 23:00:00,1.442,1.4245,1.40056,1.4426,23122.0,0.001000000000000112
2007-06-29 23:00:00,1.4415,1.4421,1.4415,1.4421,2.0,0.0009999999999998899
2007-06-30 23:00:00,1.4392,1.4395,1.43835,1.4399,333.0,0.0009999999999998899
2007-07-01 23:00:00,1.43795,1.4392,1.43395,1.44161,18187.0,0.0005999999999999339
2007-07-02 23:00:00,1.444,1.43805,1.4357,1.44645,17699.0,0.000600000000000156
2007-07-03 23:00:00,1.43935,1.44385,1.4376,1.44465,11656.0,0.000600000000000156
2007-07-04 23:00:00,1.43605,1.43935,1.43515,1.44485,17625.0,0.0005999999999999339
2007-07-05 23:00:00,1.4294,1.43615,1.4258,1.43669,18835.0,0.0009999999999998899
2007-07-07 23:00:00,1.43005,1.42935,1.42865,1.43005,352.0,0.0009999999999998899
2007-07-08 23:00:00,1.4304,1.43005,1.42335,1.4307,14627.0,0.000600000000000156
2007-07-09 23:00:00,1.4486,1.43015,1.42775,1.4496,20152.0,0.0005999999999999339
2007-07-10 23:00:00,1.44887,1.44865,1.4474,1.45916,24845.0,0.0005999999999999339
2007-07-11 23:00:00,1.44172,1.44887,1.43982,1.45117,20681.0,0.000600000000000156
2007-07-12 23:00:00,1.44349,1.44172,1.43947,1.44824,17710.0,0.001000000000000112
2007-07-14 23:00:00,1.4447,1.44467,1.4443,1.44507,205.0,0.0009999999999998899
2007-07-15 23:00:00,1.43735,1.4447,1.43535,1.445,15674.0,0.000600000000000156
2007-07-16 23:00:00,1.43835,1.43735,1.43625,1.4406,14944.0,0.00039999999999995595
2007-07-17 23:00:00,1.44036,1.43835,1.43575,1.4442,20942.0,0.0005999999999999339
2007-07-18 23:00:00,1.43986,1.4403,1.43865,1.4447,19483.0,0.000600000000000156
2007-07-19 23:00:00,1.4496,1.43998,1.4378,1.45047,22960.0,0.0009999999999998899
2007-07-21 23:00:00,1.4499,1.4489,1.4486,1.45075,362.0,0.001000000000000112
2007-07-22 23:00:00,1.44505,1.4499,1.4389,1.4512,19117.0,0.000600000000000156
2007-07-23 23:00:00,1.43145,1.44505,1.42963,1.4474,23288.0,0.000600000000000156
2007-07-24 23:00:00,1.42911,1.43145,1.42445,1.4344,25670.0,0.0005999999999999339
2007-07-25 23:00:00,1.4479,1.429,1.42707,1.4504,26261.0,0.0005999999999999339
2007-07-26 23:00:00,1.45059,1.448,1.43785,1.45635,41895.0,0.0009999999999998899
2007-07-28 23:00:00,1.4491,1.45005,1.44825,1.45025,438.0,0.0009999999999998899
2007-07-29 23:00:00,1.46144,1.4491,1.44849,1.46443,26851.0,0.0005999999999999339
2007-07-30 23:00:00,1.45914,1.46121,1.45051,1.46324,24808.0,0.0005999999999999339
2007-07-31 23:00:00,1.44323,1.45909,1.44153,1.46058,28414.0,0.0005999999999999339
2007-08-01 23:00:00,1.44147,1.44318,1.43638,1.44799,34476.0,0.0005999999999999339
2007-08-02 23:00:00,1.45529,1.44155,1.44092,1.45578,34848.0,0.001000000000000112
2007-08-04 23:00:00,1.45896,1.4556,1.4555,1.4594,1349.0,0.0009999999999998899
2007-08-05 23:00:00,1.45163,1.45883,1.44781,1.46284,34317.0,0.0005999999999999339
2007-08-06 23:00:00,1.449,1.45164,1.44625,1.45793,34317.0,0.0005999999999999339
2007-08-07 23:00:00,1.44668,1.44895,1.44475,1.45135,22345.0,0.0005999999999999339
2007-08-08 23:00:00,1.44672,1.44661,1.44185,1.4536,25267.0,0.0005999999999999339
2007-08-09 23:00:00,1.44173,1.44681,1.43894,1.45108,27588.0,0.001000000000000112
2007-08-10 23:00:00,1.44159,1.44159,1.44149,1.44159,3.0,0.001000000000000112
2007-08-11 23:00:00,1.4419,1.4427,1.4418,1.4434,210.0,0.001000000000000112
2007-08-12 23:00:00,1.43445,1.4419,1.42935,1.44543,22411.0,0.0005999999999999339
2007-08-13 23:00:00,1.444,1.43436,1.43333,1.44652,38276.0,0.000600000000000156
2007-08-14 23:00:00,1.44965,1.44395,1.44384,1.454,40917.0,0.0005999999999999339
2007-08-15 23:00:00,1.4444,1.44963,1.43268,1.455,51379.0,0.000600000000000156
2007-08-16 23:00:00,1.42771,1.4445,1.42503,1.45062,39244.0,0.0009999999999998899
2007-08-18 23:00:00,1.42895,1.42897,1.42895,1.42916,7.0,0.001000000000000112
2007-08-19 23:00:00,1.42172,1.429,1.4197,1.43347,25193.0,0.00039999999999995595
2007-08-20 23:00:00,1.43005,1.42179,1.42054,1.43445,24856.0,0.0005999999999999339
2007-08-21 23:00:00,1.43789,1.43005,1.42632,1.44034,22705.0,0.0008000000000001339
2007-08-22 23:00:00,1.4284,1.43787,1.42133,1.44019,26288.0,0.0008000000000001339
2007-08-23 23:00:00,1.43815,1.4283,1.42673,1.43935,23693.0,0.0009999999999998899
2007-08-26 23:00:00,1.43857,1.43801,1.43035,1.43911,16172.0,0.0008000000000001339
2007-08-27 23:00:00,1.44725,1.43871,1.43721,1.44941,23453.0,0.0008000000000001339
2007-08-28 23:00:00,1.44945,1.44715,1.44145,1.45215,19739.0,0.0008000000000001339
2007-08-29 23:00:00,1.44201,1.44945,1.43885,1.45325,24247.0,0.0007999999999999119
2007-08-30 23:00:00,1.4384,1.44216,1.4359,1.44635,30052.0,0.001000000000000112
2007-09-01 23:00:00,1.43895,1.439,1.43865,1.4395,307.0,0.001000000000000112
2007-09-02 23:00:00,1.43405,1.439,1.4311,1.43905,13963.0,0.0005999999999999339
2007-09-03 23:00:00,1.42715,1.43405,1.42665,1.43705,21351.0,0.000600000000000156
2007-09-04 23:00:00,1.4377,1.42715,1.4259,1.43927,23990.0,0.0009000000000001229
2007-09-05 23:00:00,1.43985,1.4377,1.43503,1.44522,21832.0,0.0007999999999999119
2007-09-06 23:00:00,1.45228,1.43985,1.43413,1.4554,24771.0,0.0009999999999998899
2007-09-08 23:00:00,1.452,1.4523,1.4518,1.4525,153.0,0.001000000000000112
2007-09-09 23:00:00,1.45165,1.452,1.4511,1.45975,19713.0,0.0007999999999999119
2007-09-10 23:00:00,1.44218,1.45165,1.43914,1.45305,24029.0,0.0005999999999999339
2007-09-11 23:00:00,1.44122,1.44218,1.43828,1.4474,25805.0,0.00039999999999995595
2007-09-12 23:00:00,1.4354,1.44133,1.4312,1.4426,24388.0,0.0007999999999999119
2007-09-13 23:00:00,1.42832,1.43545,1.42452,1.43728,29147.0,0.0009999999999998899
2007-09-15 23:00:00,1.4279,1.42749,1.42739,1.4284,84.0,0.001000000000000112
2007-09-16 23:00:00,1.4249,1.4279,1.42015,1.42973,24855.0,0.0005999999999999339
2007-09-17 23:00:00,1.41575,1.4249,1.4144,1.4261,24294.0,0.0009999999999998899
2007-09-18 23:00:00,1.41645,1.41575,1.40905,1.4214,28072.0,0.0007999999999999119
2007-09-19 23:00:00,1.40925,1.41645,1.40325,1.4229,25824.0,0.001000000000000112
2007-09-20 23:00:00,1.40959,1.40925,1.40102,1.4134,25337.0,0.001000000000000112
2007-09-22 23:00:00,1.40814,1.40406,1.40406,1.41012,142.0,0.001000000000000112
2007-09-23 23:00:00,1.4113,1.40847,1.40545,1.41473,20200.0,0.0007999999999999119
2007-09-24 23:00:00,1.41855,1.4113,1.41024,1.41995,19752.0,0.0007999999999999119
2007-09-25 23:00:00,1.41786,1.41855,1.4166,1.42615,24547.0,0.0008000000000001339
2007-09-26 23:00:00,1.4168,1.41775,1.4136,1.4215,25156.0,0.0008999999999999009
2007-09-27 23:00:00,1.41513,1.4168,1.41019,1.4191,25120.0,0.001000000000000112
2007-09-29 23:00:00,1.41764,1.41887,1.41722,1.41912,276.0,0.0015000000000000568
2007-09-30 23:00:00,1.41086,1.41764,1.40995,1.41924,20678.0,0.0008999999999999009
2007-10-01 23:00:00,1.4115,1.41076,1.4098,1.41704,22950.0,0.0009000000000001229
2007-10-02 23:00:00,1.40621,1.4115,1.40555,1.4154,22800.0,0.0009000000000001229
2007-10-03 23:00:00,1.40895,1.4062,1.4055,1.4129,22492.0,0.0008000000000001339
2007-10-04 23:00:00,1.38559,1.40895,1.38397,1.41045,24490.0,0.0009999999999998899
2007-10-06 23:00:00,1.38651,1.38509,1.38509,1.38761,183.0,0.001000000000000112
2007-10-07 23:00:00,1.38607,1.38646,1.38287,1.39004,20259.0,0.000600000000000156
2007-10-08 23:00:00,1.38405,1.38607,1.3818,1.38905,27274.0,0.0009999999999998899
2007-10-09 23:00:00,1.38817,1.384,1.38081,1.39266,20150.0,0.0009000000000001229
2007-10-10 23:00:00,1.38631,1.38816,1.38326,1.39156,25617.0,0.000600000000000156
2007-10-11 23:00:00,1.37752,1.38629,1.37711,1.39006,25264.0,0.0009999999999998899
2007-10-12 23:00:00,1.37752,1.37691,1.37691,1.37752,3.0,0.0009999999999998899
2007-10-13 23:00:00,1.37771,1.37662,1.37568,1.3786,490.0,0.001000000000000112
2007-10-14 23:00:00,1.387,1.37765,1.3766,1.3883,21648.0,0.0007999999999999119
2007-10-15 23:00:00,1.38739,1.38707,1.38197,1.38974,26492.0,0.0008000000000001339
2007-10-16 23:00:00,1.38417,1.38747,1.3821,1.39297,26179.0,0.001000000000000112
2007-10-17 23:00:00,1.39121,1.38415,1.3829,1.39733,25692.0,0.0008999999999999009
2007-10-18 23:00:00,1.38222,1.39119,1.37296,1.39418,25321.0,0.0009999999999998899
2007-10-20 23:00:00,1.38518,1.38299,1.38206,1.38667,1219.0,0.0009999999999998899
2007-10-21 23:00:00,1.38816,1.38528,1.3831,1.39479,35955.0,0.0007999999999999119
2007-10-22 23:00:00,1.37811,1.38808,1.37132,1.3886,39574.0,0.001000000000000112
2007-10-23 23:00:00,1.38154,1.37808,1.37517,1.38428,34166.0,0.001000000000000112
2007-10-24 23:00:00,1.38461,1.38152,1.37712,1.38601,39185.0,0.0008000000000001339
2007-10-25 23:00:00,1.38418,1.38462,1.3775,1.3859,24368.0,0.001000000000000112
2007-10-27 23:00:00,1.38595,1.38449,1.3841,1.38738,1256.0,0.0009999999999998899
2007-10-28 22:00:00,1.37571,1.3857,1.37218,1.38653,32887.0,0.001000000000000112
2007-10-29 22:00:00,1.37632,1.37572,1.3728,1.37891,32060.0,0.001000000000000112
2007-10-30 22:00:00,1.3656,1.37617,1.36358,1.38158,36267.0,0.0008000000000001339
2007-10-31 22:00:00,1.37137,1.36587,1.36003,1.37367,39006.0,0.0009000000000001229
2007-11-01 22:00:00,1.35569,1.37137,1.35011,1.37351,40116.0,0.0009999999999998899
2007-11-03 22:00:00,1.35725,1.35519,1.35425,1.35855,1157.0,0.0009999999999998899
2007-11-04 23:00:00,1.35007,1.35725,1.34607,1.35905,32392.0,0.0009999999999998899
2007-11-05 23:00:00,1.3393,1.35007,1.33875,1.35252,32293.0,0.001000000000000112
2007-11-06 23:00:00,1.36175,1.3393,1.32865,1.362,44767.0,0.0007999999999999119
2007-11-07 23:00:00,1.3711,1.36175,1.35447,1.37723,43458.0,0.001000000000000112
2007-11-08 23:00:00,1.38633,1.3711,1.36138,1.38642,42154.0,0.0009999999999998899
2007-11-10 23:00:00,1.3866,1.38583,1.37956,1.3873,922.0,0.0020000000000000018
2007-11-11 23:00:00,1.40765,1.3866,1.3812,1.41114,45461.0,0.0009999999999998899
2007-11-12 23:00:00,1.39993,1.40765,1.39041,1.41242,41254.0,0.001000000000000112
2007-11-13 23:00:00,1.4168,1.3998,1.39679,1.41776,41980.0,0.0005999999999999339
2007-11-14 23:00:00,1.4394,1.4168,1.40993,1.44154,49216.0,0.0009999999999998899
2007-11-15 23:00:00,1.42653,1.43935,1.42289,1.4449,39632.0,0.0009999999999998899
2007-11-16 23:00:00,1.42653,1.42683,1.42653,1.42683,5.0,0.0009999999999998899
2007-11-17 23:00:00,1.4332,1.42653,1.42652,1.43425,856.0,0.0009999999999998899
2007-11-18 23:00:00,1.44224,1.4332,1.41988,1.44429,40388.0,0.001000000000000112
2007-11-19 23:00:00,1.45297,1.44223,1.43635,1.45782,51763.0,0.0009999999999998899
2007-11-20 23:00:00,1.46554,1.45298,1.45028,1.47119,45023.0,0.0009999999999998899
2007-11-21 23:00:00,1.46359,1.46553,1.45473,1.46721,25970.0,0.001000000000000112
2007-11-22 23:00:00,1.46575,1.4636,1.45751,1.47002,38137.0,0.0009999999999998899
2007-11-24 23:00:00,1.4626,1.46547,1.46232,1.46553,750.0,0.001000000000000112
2007-11-25 23:00:00,1.47211,1.46276,1.45564,1.47513,36545.0,0.0009999999999998899
