time,close,open,low,high,volume,spread
2005-01-30 23:00:00,14.6862,14.7179,14.6552,14.7291,32942.0,0.000600000000000378
2005-01-31 23:00:00,14.6946,14.6862,14.6453,14.7161,31543.0,0.000600000000000378
2005-02-01 23:00:00,14.7104,14.6944,14.6823,14.7319,31375.0,0.000600000000000378
2005-02-02 23:00:00,14.6791,14.7112,14.6394,14.7533,35950.0,0.0007999999999999119
2005-02-03 23:00:00,14.6296,14.6791,14.6085,14.7554,32804.0,0.0030000000000001137
2005-02-04 23:00:00,14.607,14.6288,14.607,14.6304,96.0,0.0030000000000001137
2005-02-05 23:00:00,14.6117,14.6304,14.6084,14.6304,140.0,0.0029999999999983373
2005-02-06 23:00:00,14.4879,14.6117,14.4686,14.6264,33695.0,0.000600000000000378
2005-02-07 23:00:00,14.4665,14.4879,14.439,14.5063,32522.0,0.000600000000000378
2005-02-08 23:00:00,14.4934,14.4665,14.4489,14.5427,32611.0,0.000600000000000378
2005-02-09 23:00:00,14.5738,14.4934,14.4374,14.6108,30993.0,0.0007999999999999119
2005-02-10 23:00:00,14.5736,14.5738,14.5279,14.5924,26441.0,0.0029999999999983373
2005-02-11 23:00:00,14.5736,14.5736,14.5736,14.5736,2.0,0.0029999999999983373
2005-02-12 23:00:00,14.5773,14.5712,14.5673,14.5804,94.0,0.0030000000000001137
2005-02-13 23:00:00,14.7239,14.5797,14.5668,14.7549,32063.0,0.000600000000000378
2005-02-14 23:00:00,14.7947,14.7239,14.6888,14.7992,34703.0,0.0005999999999986017
2005-02-15 23:00:00,14.7046,14.7947,14.6281,14.7947,35487.0,0.000600000000000378
2005-02-16 23:00:00,14.7826,14.7046,14.6909,14.7863,33984.0,0.000600000000000378
2005-02-17 23:00:00,14.7733,14.7818,14.7346,14.798,27843.0,0.0030000000000001137
2005-02-19 23:00:00,14.7649,14.7764,14.7618,14.7828,316.0,0.0029999999999983373
2005-02-20 23:00:00,14.7978,14.7649,14.747,14.8179,20054.0,0.000600000000000378
2005-02-21 23:00:00,14.9099,14.7978,14.7843,14.9255,35827.0,0.000600000000000378
2005-02-22 23:00:00,14.8861,14.9099,14.8528,14.9224,34962.0,0.0005999999999986017
2005-02-23 23:00:00,14.8945,14.8861,14.8305,14.9288,36898.0,0.0005999999999986017
2005-02-24 23:00:00,14.9704,14.8945,14.8691,14.972,33689.0,0.0030000000000001137
2005-02-25 23:00:00,14.9704,14.9704,14.9704,14.9704,1.0,0.0030000000000001137
2005-02-26 23:00:00,14.9593,14.9649,14.9585,14.9679,35.0,0.0030000000000001137
2005-02-27 23:00:00,14.9821,14.9593,14.9451,15.0212,31557.0,0.0005999999999986017
2005-02-28 23:00:00,14.9836,14.9821,14.9544,14.9974,31814.0,0.000600000000000378
2005-03-01 23:00:00,14.9276,14.9836,14.8818,14.9869,34092.0,0.000600000000000378
2005-03-02 23:00:00,14.8725,14.9269,14.8648,14.9278,30671.0,0.000600000000000378
2005-03-03 23:00:00,14.995,14.8723,14.8578,15.0324,28663.0,0.0030000000000001137
2005-03-05 23:00:00,15.0024,14.9942,14.993,15.0024,171.0,0.0030000000000001137
2005-03-06 23:00:00,14.9315,15.0024,14.9099,15.0133,29921.0,0.000600000000000378
2005-03-07 23:00:00,15.0472,14.9323,14.9216,15.0739,32441.0,0.000600000000000378
2005-03-08 23:00:00,15.0171,15.0472,14.9764,15.0692,32791.0,0.000600000000000378
2005-03-09 23:00:00,14.9953,15.0156,14.9801,15.0571,35708.0,0.000600000000000378
2005-03-10 23:00:00,15.018,14.9953,14.947,15.0471,30784.0,0.0030000000000001137
2005-03-11 23:00:00,15.0188,15.0188,15.0188,15.0188,1.0,0.0030000000000001137
2005-03-12 23:00:00,15.018,15.0172,15.0063,15.025,127.0,0.0030000000000001137
2005-03-13 23:00:00,14.9265,15.0178,14.8986,15.0344,30822.0,0.0005999999999986017
2005-03-14 23:00:00,14.9212,14.9265,14.9066,15.0193,33287.0,0.000700000000000145
2005-03-15 23:00:00,15.0232,14.9212,14.9075,15.0495,32660.0,0.000600000000000378
2005-03-16 23:00:00,15.0169,15.024,14.9641,15.0415,33986.0,0.000600000000000378
2005-03-17 23:00:00,14.9868,15.0169,14.915,15.0191,30922.0,0.0030000000000001137
2005-03-19 23:00:00,14.9751,14.9892,14.972,14.9892,252.0,0.0030000000000001137
2005-03-20 23:00:00,14.7914,14.9747,14.7773,14.9747,34726.0,0.000600000000000378
2005-03-21 23:00:00,14.7118,14.7914,14.6634,14.8365,34889.0,0.000600000000000378
2005-03-22 23:00:00,14.5788,14.7118,14.5566,14.7301,38165.0,0.000600000000000378
2005-03-23 23:00:00,14.5763,14.5796,14.5628,14.618,31714.0,0.000600000000000378
2005-03-24 23:00:00,14.5872,14.5763,14.5675,14.6032,9344.0,0.0030000000000001137
2005-03-28 00:00:00,14.5601,14.5888,14.5037,14.5888,13278.0,0.000600000000000378
2005-03-29 00:00:00,14.6162,14.5601,14.5472,14.6365,34324.0,0.000600000000000378
2005-03-30 00:00:00,14.65,14.6162,14.6162,14.7014,35772.0,0.000600000000000378
2005-03-31 00:00:00,14.7432,14.65,14.6262,14.7541,37260.0,0.000600000000000378
2005-04-01 00:00:00,14.6774,14.7432,14.6325,14.8012,34468.0,0.0030000000000001137
2005-04-03 00:00:00,14.6649,14.6712,14.6641,14.6766,79.0,0.0030000000000001137
2005-04-03 23:00:00,14.6272,14.6657,14.5925,14.6687,31819.0,0.000600000000000378
2005-04-04 23:00:00,14.6734,14.6274,14.6005,14.6775,32269.0,0.0005999999999986017
2005-04-05 23:00:00,14.6691,14.6734,14.6192,14.7005,33874.0,0.000600000000000378
2005-04-06 23:00:00,14.5827,14.6687,14.5714,14.7087,36377.0,0.0006999999999983686
2005-04-07 23:00:00,14.7045,14.5827,14.5634,14.7057,32955.0,0.0030000000000001137
2005-04-08 23:00:00,14.7045,14.7045,14.7045,14.7045,2.0,0.0030000000000001137
2005-04-09 23:00:00,14.6998,14.6975,14.6772,14.7037,180.0,0.0030000000000001137
2005-04-10 23:00:00,14.7475,14.7014,14.674,14.7668,30997.0,0.000600000000000378
2005-04-11 23:00:00,14.7578,14.7475,14.6859,14.8025,35000.0,0.000600000000000378
2005-04-12 23:00:00,14.7748,14.7578,14.7204,14.7832,33828.0,0.0005999999999986017
2005-04-13 23:00:00,14.6746,14.7748,14.6309,14.7791,33534.0,0.000600000000000378
2005-04-14 23:00:00,14.7591,14.6746,14.6393,14.7774,33604.0,0.0030000000000001137
2005-04-16 23:00:00,14.7613,14.7505,14.7394,14.7628,233.0,0.0030000000000001137
2005-04-17 23:00:00,14.8465,14.7613,14.7283,14.8627,34638.0,0.0007999999999999119
2005-04-18 23:00:00,14.9602,14.8465,14.8195,14.9754,37471.0,0.000600000000000378
2005-04-19 23:00:00,14.9688,14.9602,14.8957,14.9895,36588.0,0.000600000000000378
2005-04-20 23:00:00,14.8857,14.9672,14.8697,14.9879,37675.0,0.000700000000000145
2005-04-21 23:00:00,14.9224,14.8857,14.8608,14.9455,35248.0,0.0030000000000001137
2005-04-22 23:00:00,14.9208,14.9208,14.9208,14.9208,2.0,0.0030000000000001137
2005-04-23 23:00:00,14.9279,14.924,14.913,14.9341,178.0,0.0030000000000001137
2005-04-24 23:00:00,14.9008,14.9279,14.8753,14.9419,34573.0,0.000700000000000145
2005-04-25 23:00:00,14.8637,14.9039,14.8343,14.9181,35091.0,0.000700000000000145
2005-04-26 23:00:00,14.8631,14.8637,14.8097,14.8916,35951.0,0.000700000000000145
2005-04-27 23:00:00,14.8643,14.8631,14.8298,14.9021,36776.0,0.000600000000000378
2005-04-28 23:00:00,14.8749,14.8635,14.8515,14.9356,39159.0,0.0030000000000001137
2005-04-30 23:00:00,14.864,14.8726,14.8578,14.8726,145.0,0.0030000000000001137
2005-05-01 23:00:00,14.7734,14.864,14.7561,14.8656,14109.0,0.0008999999999996788
2005-05-02 23:00:00,14.738,14.7734,14.7194,14.7816,34984.0,0.000700000000000145
2005-05-03 23:00:00,14.8227,14.7388,14.7331,14.8301,36072.0,0.0009000000000014552
2005-05-04 23:00:00,14.8545,14.8227,14.8021,14.8631,35482.0,0.000700000000000145
2005-05-05 23:00:00,14.7335,14.8545,14.7254,14.8545,32879.0,0.0030000000000001137
2005-05-07 23:00:00,14.7329,14.7296,14.7296,14.7345,160.0,0.0030000000000001137
2005-05-08 23:00:00,14.6874,14.7306,14.6641,14.7427,33896.0,0.000600000000000378
2005-05-09 23:00:00,14.6813,14.6867,14.6327,14.7108,34626.0,0.000600000000000378
2005-05-10 23:00:00,14.605,14.6813,14.5803,14.7449,36427.0,0.000600000000000378
2005-05-11 23:00:00,14.5454,14.605,14.5058,14.609,32116.0,0.0006999999999983686
2005-05-12 23:00:00,14.4306,14.5454,14.4145,14.5502,29833.0,0.0030000000000001137
2005-05-13 23:00:00,14.4306,14.4306,14.4306,14.4306,2.0,0.0030000000000001137
2005-05-14 23:00:00,14.4314,14.422,14.4211,14.4345,1048.0,0.0030000000000001137
2005-05-15 23:00:00,14.3361,14.4314,14.2981,14.4337,34753.0,0.000600000000000378
2005-05-16 23:00:00,14.3016,14.3361,14.29,14.3706,37227.0,0.0005999999999986017
2005-05-17 23:00:00,14.3392,14.3016,14.2664,14.3466,35923.0,0.0010999999999992127
2005-05-18 23:00:00,14.3038,14.3392,14.2726,14.3586,32670.0,0.0005999999999986017
2005-05-19 23:00:00,14.2345,14.307,14.2065,14.3301,31225.0,0.0030000000000001137
2005-05-20 23:00:00,14.2345,14.2345,14.2345,14.2345,1.0,0.0030000000000001137
2005-05-21 23:00:00,14.2254,14.2369,14.2129,14.2416,694.0,0.0030000000000001137
2005-05-22 23:00:00,14.2554,14.2262,14.2104,14.2648,33507.0,0.000600000000000378
2005-05-23 23:00:00,14.2182,14.2547,14.2084,14.282,39676.0,0.000600000000000378
2005-05-24 23:00:00,14.2494,14.2182,14.1982,14.2679,36378.0,0.000600000000000378
2005-05-25 23:00:00,14.1611,14.2496,14.1523,14.2589,35363.0,0.000600000000000378
2005-05-26 23:00:00,14.1885,14.1611,14.1591,14.2137,31755.0,0.0030000000000001137
2005-05-27 23:00:00,14.1885,14.1885,14.1885,14.1885,6.0,0.0030000000000001137
2005-05-28 23:00:00,14.1785,14.1869,14.159,14.1869,1248.0,0.0030000000000001137
2005-05-29 23:00:00,14.1846,14.1785,14.1507,14.2016,20726.0,0.000700000000000145
2005-05-30 23:00:00,14.138,14.1846,14.0849,14.2023,39201.0,0.000600000000000378
2005-05-31 23:00:00,14.0833,14.138,14.0703,14.1811,34331.0,0.000600000000000378
2005-06-01 23:00:00,14.1269,14.0848,14.0788,14.1716,39180.0,0.0008000000000016882
2005-06-02 23:00:00,14.129,14.1269,14.0871,14.1942,27793.0,0.0030000000000001137
2005-06-03 23:00:00,14.129,14.129,14.129,14.129,2.0,0.0030000000000001137
2005-06-04 23:00:00,14.11,14.1243,14.0975,14.1243,952.0,0.0030000000000001137
2005-06-05 23:00:00,14.1958,14.11,14.1051,14.1998,33798.0,0.000600000000000378
2005-06-06 23:00:00,14.2787,14.1966,14.1678,14.2799,35812.0,0.0005999999999986017
2005-06-07 23:00:00,14.1855,14.2787,14.178,14.3182,38711.0,0.000600000000000378
2005-06-08 23:00:00,14.1642,14.1855,14.1431,14.2293,36810.0,0.0009000000000014552
2005-06-09 23:00:00,14.0972,14.1627,14.0872,14.2079,37260.0,0.0029999999999983373
2005-06-10 23:00:00,14.0972,14.0972,14.0972,14.0972,4.0,0.0029999999999983373
2005-06-11 23:00:00,14.0947,14.0972,14.0893,14.0972,997.0,0.0030000000000001137
2005-06-12 23:00:00,14.0489,14.0947,13.9985,14.101,37237.0,0.000600000000000378
2005-06-13 23:00:00,14.0404,14.0481,14.022,14.1151,39744.0,0.000600000000000378
2005-06-14 23:00:00,14.169,14.0404,14.0287,14.1873,38675.0,0.000600000000000378
2005-06-15 23:00:00,14.1692,14.1683,14.13,14.2212,39138.0,0.000600000000000378
2005-06-16 23:00:00,14.2336,14.1692,14.1443,14.2336,38003.0,0.0030000000000001137
2005-06-17 23:00:00,14.2336,14.2336,14.2336,14.2336,2.0,0.0030000000000001137
2005-06-18 23:00:00,14.1918,14.2351,14.1864,14.2351,1058.0,0.0030000000000001137
2005-06-19 23:00:00,14.1865,14.1918,14.1596,14.2169,35995.0,0.0005999999999986017
2005-06-20 23:00:00,14.2174,14.1857,14.1228,14.2229,38296.0,0.000600000000000378
2005-06-21 23:00:00,14.154,14.2174,14.1264,14.2427,39409.0,0.000600000000000378
2005-06-22 23:00:00,14.1069,14.1532,14.0962,14.1656,38901.0,0.0007999999999999119
2005-06-23 23:00:00,14.1798,14.1069,14.0836,14.1837,36288.0,0.0030000000000001137
2005-06-25 23:00:00,14.1732,14.1751,14.1647,14.1762,784.0,0.0030000000000001137
2005-06-26 23:00:00,14.2095,14.1732,14.1627,14.2333,34755.0,0.000600000000000378
2005-06-27 23:00:00,14.101,14.2104,14.0991,14.2161,37893.0,0.0005999999999986017
2005-06-28 23:00:00,14.0338,14.101,13.9889,14.1271,43697.0,0.000600000000000378
2005-06-29 23:00:00,13.9231,14.0338,13.8893,14.0709,42321.0,0.000600000000000378
2005-06-30 23:00:00,13.7373,13.9215,13.7358,13.9248,37352.0,0.0030000000000001137
2005-07-02 23:00:00,13.7265,13.735,13.7226,13.7475,775.0,0.0030000000000001137
2005-07-03 23:00:00,13.6785,13.7265,13.6586,13.7276,29760.0,0.000700000000000145
2005-07-04 23:00:00,13.6465,13.6785,13.6076,13.6974,40594.0,0.000600000000000378
2005-07-05 23:00:00,13.6346,13.6473,13.6184,13.6909,40304.0,0.0005999999999986017
2005-07-06 23:00:00,13.5612,13.6346,13.5275,13.6373,32687.0,0.000600000000000378
2005-07-07 23:00:00,13.5114,13.5612,13.4595,13.5635,42001.0,0.0030000000000001137
2005-07-09 23:00:00,13.513,13.5082,13.5076,13.5169,832.0,0.0030000000000001137
2005-07-10 23:00:00,13.6727,13.513,13.4936,13.6828,41102.0,0.0005999999999986017
2005-07-11 23:00:00,13.8279,13.6727,13.6504,13.8335,50000.0,0.001100000000000989
2005-07-12 23:00:00,13.7264,13.8271,13.6326,13.8345,38455.0,0.000600000000000378
2005-07-13 23:00:00,13.6613,13.7264,13.6486,13.728,36315.0,0.0005999999999986017
2005-07-14 23:00:00,13.6217,13.6613,13.6179,13.7175,32246.0,0.0030000000000001137
2005-07-15 23:00:00,13.6217,13.6217,13.6217,13.6217,2.0,0.0030000000000001137
2005-07-16 23:00:00,13.6178,13.6217,13.617,13.6233,142.0,0.0029999999999983373
2005-07-17 23:00:00,13.5978,13.6201,13.5733,13.6547,32444.0,0.000600000000000378
2005-07-18 23:00:00,13.5353,13.5978,13.4874,13.6024,37474.0,0.000600000000000378
2005-07-19 23:00:00,13.5144,13.5345,13.4355,13.5773,42471.0,0.000600000000000378
2005-07-20 23:00:00,13.6013,13.5144,13.5113,13.69,44133.0,0.0010999999999992127
2005-07-21 23:00:00,13.5102,13.6013,13.4927,13.6554,39098.0,0.0030000000000001137
2005-07-22 23:00:00,13.5102,13.5102,13.5102,13.5102,6.0,0.0030000000000001137
2005-07-23 23:00:00,13.5063,13.5086,13.5047,13.5428,88.0,0.0030000000000001137
2005-07-24 23:00:00,13.572,13.5063,13.4738,13.5825,33094.0,0.000600000000000378
2005-07-25 23:00:00,13.509,13.572,13.4918,13.583,37146.0,0.000600000000000378
2005-07-26 23:00:00,13.5663,13.509,13.4836,13.5916,36309.0,0.000600000000000378
2005-07-27 23:00:00,13.6456,13.5671,13.5354,13.6788,37437.0,0.000600000000000378
2005-07-28 23:00:00,13.6647,13.6454,13.6179,13.6934,36614.0,0.0030000000000001137
2005-07-29 23:00:00,13.6662,13.6662,13.6662,13.6662,1.0,0.0030000000000001137
2005-07-30 23:00:00,13.6546,13.6725,13.6546,13.6764,80.0,0.0030000000000001137
2005-07-31 23:00:00,13.7427,13.6546,13.6359,13.784,36238.0,0.000600000000000378
2005-08-01 23:00:00,13.765,13.7427,13.7323,13.7994,36666.0,0.0005999999999986017
2005-08-02 23:00:00,13.8174,13.765,13.7206,13.8602,37944.0,0.000600000000000378
2005-08-03 23:00:00,13.842,13.8174,13.7671,13.8563,37866.0,0.0005999999999986017
2005-08-04 23:00:00,13.8269,13.842,13.7692,13.8562,34845.0,0.0030000000000001137
2005-08-05 23:00:00,13.8269,13.8269,13.8269,13.8269,2.0,0.0030000000000001137
2005-08-06 23:00:00,13.8199,13.8262,13.8083,13.8262,64.0,0.0030000000000001137
2005-08-07 23:00:00,13.8698,13.8206,13.7815,13.9136,31467.0,0.000600000000000378
2005-08-08 23:00:00,13.8909,13.8706,13.8511,13.9279,33556.0,0.000600000000000378
2005-08-09 23:00:00,13.9469,13.8917,13.8826,13.9682,35557.0,0.000600000000000378
2005-08-10 23:00:00,14.0714,13.9485,13.9446,14.0759,36914.0,0.0005999999999986017
2005-08-11 23:00:00,14.0982,14.0714,14.0439,14.124,34626.0,0.0030000000000001137
2005-08-12 23:00:00,14.0974,14.0974,14.0974,14.0974,3.0,0.0030000000000001137
2005-08-13 23:00:00,14.1122,14.0978,14.0912,14.1145,163.0,0.0030000000000001137
2005-08-14 23:00:00,14.0747,14.113,14.0401,14.1155,31192.0,0.000600000000000378
2005-08-15 23:00:00,14.0782,14.0747,14.0192,14.0978,35057.0,0.0005999999999986017
2005-08-16 23:00:00,14.0349,14.0782,14.0051,14.0884,36861.0,0.000600000000000378
2005-08-17 23:00:00,13.9512,14.0349,13.9203,14.0587,37722.0,0.000600000000000378
2005-08-18 23:00:00,13.9463,13.9512,13.9038,13.971,32724.0,0.0029999999999983373
2005-08-19 23:00:00,13.9463,13.9463,13.9463,13.9463,2.0,0.0029999999999983373
2005-08-20 23:00:00,13.9587,13.9486,13.9486,13.9688,91.0,0.0030000000000001137
2005-08-21 23:00:00,13.9906,13.9595,13.9449,14.0239,33608.0,0.0005999999999986017
2005-08-22 23:00:00,14.0074,13.9906,13.9618,14.0087,33863.0,0.0005999999999986017
2005-08-23 23:00:00,14.0002,14.0074,13.9181,14.0152,34824.0,0.000600000000000378
2005-08-24 23:00:00,14.0118,14.0002,13.9756,14.0552,35787.0,0.000600000000000378
2005-08-25 23:00:00,13.9841,14.0111,13.9816,14.0592,33543.0,0.0030000000000001137
2005-08-26 23:00:00,13.9841,13.9856,13.9841,13.9856,4.0,0.0030000000000001137
2005-08-27 23:00:00,14.0012,13.9849,13.9849,14.0082,87.0,0.0030000000000001137
2005-08-28 23:00:00,13.9563,14.0012,13.9289,14.0527,28227.0,0.0005999999999986017
2005-08-29 23:00:00,13.8828,13.9555,13.8487,13.96,36241.0,0.000600000000000378
2005-08-30 23:00:00,14.0208,13.8828,13.8491,14.0338,38218.0,0.000600000000000378
2005-08-31 23:00:00,14.2483,14.0208,13.9947,14.2671,39640.0,0.000600000000000378
2005-09-01 23:00:00,14.3034,14.2499,14.2162,14.3274,36978.0,0.0030000000000001137
2005-09-02 23:00:00,14.3034,14.3034,14.3034,14.3034,2.0,0.0030000000000001137
2005-09-03 23:00:00,14.2933,14.3073,14.2894,14.3088,76.0,0.0030000000000001137
2005-09-04 23:00:00,14.3257,14.2933,14.2707,14.3696,27185.0,0.000600000000000378
2005-09-05 23:00:00,14.3133,14.3249,14.2729,14.346,38104.0,0.000600000000000378
2005-09-06 23:00:00,14.266,14.3133,14.2553,14.3398,39734.0,0.000600000000000378
2005-09-07 23:00:00,14.2555,14.266,14.2384,14.3227,37971.0,0.0005000000000006111
2005-09-08 23:00:00,14.2779,14.2571,14.2286,14.3081,36960.0,0.0030000000000001137
2005-09-09 23:00:00,14.274,14.2748,14.274,14.2748,2.0,0.0030000000000001137
2005-09-10 23:00:00,14.2857,14.2857,14.2795,14.2942,290.0,0.0030000000000001137
2005-09-11 23:00:00,14.1264,14.2849,14.1161,14.3083,38701.0,0.000600000000000378
2005-09-12 23:00:00,14.1409,14.1264,14.1138,14.168,38098.0,0.000600000000000378
2005-09-13 23:00:00,14.1517,14.1409,14.1337,14.2025,36857.0,0.0005000000000006111
2005-09-14 23:00:00,14.0121,14.1525,13.997,14.1594,39411.0,0.0005000000000006111
2005-09-15 23:00:00,14.033,14.0121,13.9841,14.082,36636.0,0.0030000000000001137
2005-09-16 23:00:00,14.0322,14.033,14.0322,14.033,6.0,0.0030000000000001137
2005-09-17 23:00:00,14.0004,14.0346,13.9834,14.0346,642.0,0.0029999999999983373
2005-09-18 23:00:00,13.9848,13.9997,13.9492,14.0215,36247.0,0.000600000000000378
2005-09-19 23:00:00,13.9572,13.9848,13.9566,14.0351,38062.0,0.000600000000000378
2005-09-20 23:00:00,14.0461,13.9565,13.9413,14.0716,38659.0,0.000600000000000378
2005-09-21 23:00:00,13.8962,14.0468,13.8764,14.0869,38612.0,0.000600000000000378
2005-09-22 23:00:00,13.775,13.8962,13.7732,13.9145,36671.0,0.0030000000000001137
2005-09-23 23:00:00,13.775,13.775,13.775,13.775,2.0,0.0030000000000001137
2005-09-24 23:00:00,13.741,13.7711,13.7138,13.7743,100.0,0.0035000000000007248
2005-09-25 23:00:00,13.8022,13.741,13.7363,13.8053,36753.0,0.000600000000000378
2005-09-26 23:00:00,13.7033,13.803,13.6836,13.8084,38217.0,0.000600000000000378
2005-09-27 23:00:00,13.7174,13.704,13.6627,13.7454,39604.0,0.000600000000000378
2005-09-28 23:00:00,13.6674,13.7182,13.652,13.733,37261.0,0.0004999999999988347
2005-09-29 23:00:00,13.6844,13.6674,13.6273,13.7561,36225.0,0.0030000000000001137
2005-09-30 23:00:00,13.6844,13.6844,13.6844,13.6844,1.0,0.0030000000000001137
2005-10-01 23:00:00,13.6743,13.6859,13.6735,13.6859,168.0,0.0030000000000001137
2005-10-02 23:00:00,13.6125,13.6743,13.5905,13.6793,32953.0,0.0004999999999988347
2005-10-03 23:00:00,13.6434,13.6125,13.5853,13.6703,34469.0,0.000600000000000378
2005-10-04 23:00:00,13.6672,13.6427,13.6328,13.6983,31685.0,0.0005000000000006111
2005-10-05 23:00:00,13.7958,13.6672,13.6657,13.8135,40537.0,0.000600000000000378
2005-10-06 23:00:00,13.6556,13.7973,13.6302,13.8008,34953.0,0.0030000000000001137
2005-10-07 23:00:00,13.6563,13.6587,13.6563,13.6587,2.0,0.0030000000000001137
2005-10-08 23:00:00,13.6462,13.6594,13.6338,13.668,131.0,0.0030000000000001137
2005-10-09 23:00:00,13.6248,13.6462,13.5874,13.6794,33121.0,0.000600000000000378
2005-10-10 23:00:00,13.5485,13.624,13.5311,13.6248,38329.0,0.0004999999999988347
2005-10-11 23:00:00,13.5898,13.55,13.4931,13.6159,37782.0,0.0004999999999988347
2005-10-12 23:00:00,13.6298,13.5897,13.5338,13.6322,39318.0,0.0005000000000006111
2005-10-13 23:00:00,13.7175,13.6298,13.5634,13.734,36947.0,0.0030000000000001137
2005-10-14 23:00:00,13.7169,13.7168,13.7154,13.7169,4.0,0.0030000000000001137
2005-10-15 23:00:00,13.7169,13.72,13.7154,13.7216,9.0,0.0030000000000001137
2005-10-16 23:00:00,13.6082,13.7169,13.5965,13.7556,34865.0,0.0005000000000006111
2005-10-17 23:00:00,13.5862,13.6082,13.5186,13.6138,36290.0,0.000600000000000378
2005-10-18 23:00:00,13.6958,13.587,13.5238,13.7078,38463.0,0.0005000000000006111
2005-10-19 23:00:00,13.7641,13.695,13.6532,13.7685,41288.0,0.0005000000000006111
2005-10-20 23:00:00,13.7097,13.7649,13.6773,13.8059,36858.0,0.0030000000000001137
2005-10-21 23:00:00,13.7097,13.7097,13.7097,13.7097,2.0,0.0030000000000001137
2005-10-22 23:00:00,13.6904,13.7113,13.6849,13.7113,52.0,0.0030000000000001137
2005-10-23 23:00:00,13.7175,13.6904,13.6845,13.7514,34591.0,0.000600000000000378
2005-10-24 23:00:00,13.8393,13.7175,13.6761,13.8571,40786.0,0.0005000000000006111
2005-10-25 23:00:00,13.761,13.8393,13.735,13.8553,41098.0,0.000600000000000378
2005-10-26 23:00:00,13.8284,13.7626,13.7523,13.884,50794.0,0.0005000000000006111
2005-10-27 23:00:00,13.7497,13.8292,13.7466,13.8471,45278.0,0.0030000000000001137
2005-10-28 23:00:00,13.7497,13.7497,13.7497,13.7497,8.0,0.0030000000000001137
2005-10-29 23:00:00,13.7582,13.7495,13.7474,13.759,318.0,0.0030000000000001137
2005-10-30 23:00:00,13.7202,13.7582,13.7021,13.8169,47461.0,0.0005000000000006111
2005-10-31 23:00:00,13.6857,13.7209,13.6506,13.7409,48010.0,0.0004999999999988347
2005-11-01 23:00:00,13.7762,13.6857,13.665,13.7785,46941.0,0.0005000000000006111
2005-11-02 23:00:00,13.7289,13.777,13.7178,13.7964,39310.0,0.0005000000000006111
2005-11-03 23:00:00,13.5652,13.7289,13.5352,13.7326,45974.0,0.0029999999999983373
2005-11-04 23:00:00,13.5652,13.5652,13.5652,13.5652,3.0,0.0029999999999983373
2005-11-05 23:00:00,13.5552,13.5649,13.5529,13.5686,193.0,0.0030000000000001137
2005-11-06 23:00:00,13.5209,13.5537,13.4824,13.5854,48246.0,0.0005000000000006111
2005-11-07 23:00:00,13.5281,13.5217,13.4364,13.5289,46194.0,0.0005000000000006111
