time,close,open,low,high,volume,spread
2007-03-20 22:00:00,9.292,9.2895,9.2825,9.3084,4131.0,0.005000000000000782
2007-03-21 22:00:00,9.2965,9.292,9.2782,9.3116,4518.0,0.005000000000000782
2007-03-22 22:00:00,9.2928,9.2969,9.2706,9.3163,5106.0,0.019999999999999574
2007-03-24 22:00:00,9.2906,9.2923,9.2843,9.2926,99.0,0.02000000000000135
2007-03-25 23:00:00,9.3015,9.2906,9.2844,9.315,4237.0,0.004999999999999005
2007-03-26 23:00:00,9.3094,9.3015,9.2993,9.3332,4948.0,0.004999999999999005
2007-03-27 23:00:00,9.3469,9.3099,9.284,9.3582,6835.0,0.005000000000000782
2007-03-28 23:00:00,9.3277,9.3469,9.3128,9.3513,5211.0,0.005000000000000782
2007-03-29 23:00:00,9.3162,9.3281,9.3101,9.3505,5732.0,0.019999999999999574
2007-03-31 23:00:00,9.319,9.319,9.3165,9.319,96.0,0.019999999999999574
2007-04-01 23:00:00,9.37805,9.319,9.31655,9.3799,5397.0,0.005000000000000782
2007-04-02 23:00:00,9.35455,9.37805,9.3523,9.38005,5124.0,0.005000000000000782
2007-04-03 23:00:00,9.29495,9.35455,9.29195,9.3698,5390.0,0.005000000000000782
2007-04-04 23:00:00,9.2819,9.29495,9.26165,9.3059,5485.0,0.004999999999999005
2007-04-05 23:00:00,9.2775,9.2819,9.26545,9.3004,2653.0,0.019999999999999574
2007-04-07 23:00:00,9.27435,9.27435,9.27435,9.27435,98.0,0.019999999999999574
2007-04-08 23:00:00,9.2815,9.2775,9.26,9.292,2345.0,0.005000000000000782
2007-04-09 23:00:00,9.25855,9.2815,9.256,9.28885,5221.0,0.005000000000000782
2007-04-10 23:00:00,9.265,9.25855,9.24675,9.2792,5351.0,0.004999999999999005
2007-04-11 23:00:00,9.27065,9.26495,9.2513,9.29025,5144.0,0.005000000000000782
2007-04-12 23:00:00,9.2775,9.27065,9.254,9.29975,4864.0,0.019999999999999574
2007-04-14 23:00:00,9.27355,9.27405,9.27205,9.27455,168.0,0.019999999999999574
2007-04-15 23:00:00,9.21305,9.27355,9.21,9.29125,7878.0,0.004999999999999005
2007-04-16 23:00:00,9.20045,9.21305,9.19675,9.2245,5696.0,0.005000000000000782
2007-04-17 23:00:00,9.2034,9.20045,9.1938,9.22545,5902.0,0.004999999999999005
2007-04-18 23:00:00,9.20195,9.2035,9.1994,9.2238,5912.0,0.005000000000000782
2007-04-19 23:00:00,9.184,9.20195,9.184,9.21445,4633.0,0.02000000000000135
2007-04-20 23:00:00,9.183,9.183,9.183,9.183,1.0,0.019999999999999574
2007-04-21 23:00:00,9.18355,9.18555,9.18355,9.18555,86.0,0.019999999999999574
2007-04-22 23:00:00,9.1884,9.18355,9.18125,9.19955,3879.0,0.005000000000000782
2007-04-23 23:00:00,9.1963,9.1883,9.18785,9.2017,4696.0,0.004999999999999005
2007-04-24 23:00:00,9.1701,9.1968,9.1615,9.19955,6299.0,0.005000000000000782
2007-04-25 23:00:00,9.1446,9.16935,9.14275,9.17615,5547.0,0.004999999999999005
2007-04-26 23:00:00,9.1248,9.1454,9.1213,9.15675,5333.0,0.019999999999999574
2007-04-28 23:00:00,9.12645,9.12645,9.126,9.1298,132.0,0.019999999999999574
2007-04-29 23:00:00,9.1383,9.12645,9.1254,9.16315,5115.0,0.005000000000000782
2007-04-30 23:00:00,9.1425,9.1385,9.12675,9.1476,3976.0,0.005000000000000782
2007-05-01 23:00:00,9.13188,9.14275,9.11778,9.16651,5948.0,0.004999999999999005
2007-05-02 23:00:00,9.16008,9.13188,9.12503,9.17343,5508.0,0.004999999999999005
2007-05-03 23:00:00,9.16803,9.16008,9.12363,9.17583,5791.0,0.019999999999999574
2007-05-05 23:00:00,9.168,9.168,9.168,9.168,1.0,0.02000000000000135
2007-05-06 23:00:00,9.1743,9.16155,9.15675,9.1765,2801.0,0.004999999999999005
2007-05-07 23:00:00,9.1897,9.17405,9.1628,9.19695,5811.0,0.004999999999999005
2007-05-08 23:00:00,9.2075,9.19005,9.1885,9.21775,6270.0,0.005000000000000782
2007-05-09 23:00:00,9.2333,9.2075,9.19005,9.24325,6081.0,0.005000000000000782
2007-05-10 23:00:00,9.224,9.23365,9.2165,9.2425,5278.0,0.019999999999999574
2007-05-13 23:00:00,9.20625,9.22295,9.2048,9.23508,4288.0,0.004999999999999005
2007-05-14 23:00:00,9.1995,9.20625,9.1818,9.2095,4450.0,0.004999999999999005
2007-05-15 23:00:00,9.21155,9.1956,9.18305,9.2143,4868.0,0.004999999999999005
2007-05-16 23:00:00,9.2233,9.21155,9.2005,9.2298,3551.0,0.005000000000000782
2007-05-17 23:00:00,9.2083,9.22325,9.1963,9.229,4368.0,0.02000000000000135
2007-05-19 23:00:00,9.2055,9.2055,9.2055,9.2055,1.0,0.019999999999999574
2007-05-20 23:00:00,9.2319,9.2115,9.21025,9.2375,4205.0,0.005000000000000782
2007-05-21 23:00:00,9.18915,9.2319,9.1796,9.23415,5130.0,0.005000000000000782
2007-05-22 23:00:00,9.1942,9.18915,9.1692,9.2102,5347.0,0.004999999999999005
2007-05-23 23:00:00,9.19715,9.19395,9.18195,9.21145,4699.0,0.004999999999999005
2007-05-24 23:00:00,9.185,9.19715,9.18295,9.20245,4773.0,0.019999999999999574
2007-05-26 23:00:00,9.1833,9.1833,9.1833,9.1833,26.0,0.02000000000000135
2007-05-27 23:00:00,9.209,9.1833,9.17945,9.2178,2478.0,0.005000000000000782
2007-05-28 23:00:00,9.2743,9.2105,9.20075,9.2773,6645.0,0.004999999999999005
2007-05-29 23:00:00,9.31145,9.2753,9.25785,9.3164,6342.0,0.004999999999999005
2007-05-30 23:00:00,9.3042,9.30975,9.27295,9.3152,5678.0,0.005000000000000782
2007-05-31 23:00:00,9.3087,9.3038,9.28575,9.33,6141.0,0.019999999999999574
2007-06-02 23:00:00,9.311,9.3088,9.3088,9.311,9.0,0.019999999999999574
2007-06-03 23:00:00,9.3208,9.3075,9.3075,9.33705,4763.0,0.004999999999999005
2007-06-04 23:00:00,9.3285,9.3198,9.31175,9.3333,4831.0,0.005000000000000782
2007-06-05 23:00:00,9.3256,9.3288,9.31505,9.34525,4562.0,0.005000000000000782
2007-06-06 23:00:00,9.31755,9.3256,9.30895,9.33095,4556.0,0.004999999999999005
2007-06-07 23:00:00,9.3275,9.31755,9.3138,9.3537,5129.0,0.019999999999999574
2007-06-10 23:00:00,9.3455,9.3295,9.32725,9.35595,4298.0,0.005000000000000782
2007-06-11 23:00:00,9.4116,9.34555,9.3303,9.4151,11557.0,0.005000000000000782
2007-06-12 23:00:00,9.3978,9.41085,9.3933,9.4413,11910.0,0.004999999999999005
2007-06-13 23:00:00,9.4353,9.39795,9.388,9.43585,14312.0,0.005000000000000782
2007-06-14 23:00:00,9.4098,9.4348,9.4019,9.4428,6658.0,0.019999999999999574
2007-06-17 23:00:00,9.42025,9.4173,9.41675,9.4458,4372.0,0.005000000000000782
2007-06-18 23:00:00,9.41255,9.42025,9.40445,9.43775,4926.0,0.005000000000000782
2007-06-19 23:00:00,9.2591,9.41255,9.24975,9.42065,9272.0,0.004999999999999005
2007-06-20 23:00:00,9.22475,9.2591,9.22355,9.27035,5582.0,0.004999999999999005
2007-06-21 23:00:00,9.2367,9.22455,9.22385,9.2559,4673.0,0.019999999999999574
2007-06-23 23:00:00,9.2365,9.2365,9.2365,9.2365,1.0,0.02000000000000135
2007-06-24 23:00:00,9.2608,9.2283,9.2255,9.26595,3554.0,0.005000000000000782
2007-06-25 23:00:00,9.2768,9.2613,9.24625,9.2879,4532.0,0.005000000000000782
2007-06-26 23:00:00,9.24885,9.277,9.2476,9.3034,5873.0,0.005000000000000782
2007-06-27 23:00:00,9.2241,9.24885,9.21745,9.25385,5150.0,0.005000000000000782
2007-06-28 23:00:00,9.2445,9.2248,9.2248,9.2744,4826.0,0.019999999999999574
2007-06-30 23:00:00,9.25165,9.24865,9.24865,9.25375,104.0,0.019999999999999574
2007-07-01 23:00:00,9.24875,9.25165,9.241,9.274,4355.0,0.005000000000000782
2007-07-02 23:00:00,9.20445,9.24875,9.1985,9.2545,5333.0,0.005000000000000782
2007-07-03 23:00:00,9.15725,9.20445,9.15175,9.2313,5630.0,0.005000000000000782
2007-07-04 23:00:00,9.15165,9.15725,9.1497,9.16325,6201.0,0.005000000000000782
2007-07-05 23:00:00,9.1545,9.15165,9.1462,9.1773,4353.0,0.019999999999999574
2007-07-07 23:00:00,9.1601,9.16185,9.15935,9.16185,158.0,0.019999999999999574
2007-07-08 23:00:00,9.191,9.1601,9.15795,9.1935,4783.0,0.004999999999999005
2007-07-09 23:00:00,9.17475,9.19115,9.15325,9.197,5580.0,0.005000000000000782
2007-07-10 23:00:00,9.1631,9.17425,9.15855,9.1938,4784.0,0.005000000000000782
2007-07-11 23:00:00,9.15357,9.16065,9.13957,9.17765,4434.0,0.004999999999999005
2007-07-12 23:00:00,9.14752,9.15357,9.13857,9.17072,3355.0,0.019999999999999574
2007-07-14 23:00:00,9.14755,9.15127,9.147,9.15127,59.0,0.019999999999999574
2007-07-15 23:00:00,9.15675,9.14755,9.13005,9.175,3918.0,0.004999999999999005
2007-07-16 23:00:00,9.16075,9.15675,9.145,9.1741,3860.0,0.004999999999999005
2007-07-17 23:00:00,9.1853,9.16075,9.15845,9.18555,3796.0,0.005000000000000782
2007-07-18 23:00:00,9.1698,9.18215,9.16685,9.18565,3483.0,0.004999999999999005
2007-07-19 23:00:00,9.16125,9.16975,9.15955,9.18441,3657.0,0.019999999999999574
2007-07-21 23:00:00,9.1662,9.16645,9.1662,9.16645,95.0,0.019999999999999574
2007-07-22 23:00:00,9.18155,9.1662,9.16045,9.193,3760.0,0.005000000000000782
2007-07-23 23:00:00,9.20595,9.18155,9.16195,9.22305,4478.0,0.005000000000000782
2007-07-24 23:00:00,9.21855,9.20595,9.20505,9.23235,5014.0,0.004999999999999005
2007-07-25 23:00:00,9.25999,9.21855,9.1996,9.2607,4905.0,0.004999999999999005
2007-07-26 23:00:00,9.18756,9.25925,9.18686,9.26795,5877.0,0.02000000000000135
2007-07-28 23:00:00,9.18575,9.18875,9.18375,9.18925,163.0,0.019999999999999574
2007-07-29 23:00:00,9.193,9.18575,9.18182,9.2294,4227.0,0.005000000000000782
2007-07-30 23:00:00,9.20955,9.193,9.17775,9.22368,4606.0,0.004999999999999005
2007-07-31 23:00:00,9.23975,9.20955,9.20207,9.27893,5319.0,0.004999999999999005
2007-08-01 23:00:00,9.20832,9.23975,9.20407,9.2465,4687.0,0.004999999999999005
2007-08-02 23:00:00,9.251,9.20807,9.19775,9.25275,4120.0,0.02000000000000135
2007-08-04 23:00:00,9.24905,9.2463,9.24355,9.2493,166.0,0.019999999999999574
2007-08-05 23:00:00,9.21845,9.24905,9.209,9.25975,4607.0,0.004999999999999005
2007-08-06 23:00:00,9.23525,9.21525,9.2005,9.2539,4761.0,0.004999999999999005
2007-08-07 23:00:00,9.23905,9.23525,9.2235,9.2576,4358.0,0.004999999999999005
2007-08-08 23:00:00,9.27085,9.23905,9.2287,9.2834,5494.0,0.005000000000000782
2007-08-09 23:00:00,9.268,9.27085,9.2612,9.30355,5414.0,0.019999999999999574
2007-08-10 23:00:00,9.268,9.268,9.268,9.268,1.0,0.019999999999999574
2007-08-12 23:00:00,9.32443,9.2651,9.2583,9.35315,5132.0,0.005000000000000782
2007-08-13 23:00:00,9.33925,9.32195,9.30653,9.3565,5596.0,0.005000000000000782
2007-08-14 23:00:00,9.37595,9.33994,9.3333,9.37866,5439.0,0.005000000000000782
2007-08-15 23:00:00,9.36655,9.37595,9.35415,9.416,6439.0,0.004999999999999005
2007-08-16 23:00:00,9.33178,9.36695,9.29684,9.42525,6348.0,0.019999999999999574
2007-08-18 23:00:00,9.3158,9.3195,9.3158,9.32225,90.0,0.02000000000000135
2007-08-19 23:00:00,9.35555,9.3158,9.30641,9.3565,4574.0,0.005000000000000782
2007-08-20 23:00:00,9.38655,9.35555,9.3393,9.39283,5152.0,0.005000000000000782
2007-08-21 23:00:00,9.37133,9.38655,9.35745,9.3915,5419.0,0.004999999999999005
2007-08-22 23:00:00,9.36975,9.37225,9.34358,9.3895,6148.0,0.005000000000000782
2007-08-23 23:00:00,9.34875,9.36975,9.34425,9.4135,4749.0,0.019999999999999574
2007-08-25 23:00:00,9.3506,9.35155,9.34485,9.35155,156.0,0.019999999999999574
2007-08-26 23:00:00,9.37655,9.3506,9.33075,9.3861,4648.0,0.005000000000000782
2007-08-27 23:00:00,9.38845,9.37655,9.3577,9.39475,4701.0,0.004999999999999005
2007-08-28 23:00:00,9.36305,9.38845,9.36248,9.4072,4742.0,0.005000000000000782
2007-08-29 23:00:00,9.38245,9.36305,9.35605,9.39325,5072.0,0.004999999999999005
2007-08-30 23:00:00,9.38525,9.38245,9.35475,9.4006,5577.0,0.02000000000000135
2007-09-01 23:00:00,9.379,9.38395,9.3788,9.38395,123.0,0.019999999999999574
2007-09-02 23:00:00,9.39405,9.379,9.373,9.4015,3709.0,0.005000000000000782
2007-09-03 23:00:00,9.39305,9.39355,9.375,9.4122,5873.0,0.004999999999999005
2007-09-04 23:00:00,9.38695,9.39305,9.38425,9.40328,5233.0,0.004999999999999005
2007-09-05 23:00:00,9.34125,9.38695,9.32845,9.39115,5542.0,0.004999999999999005
2007-09-06 23:00:00,9.3489,9.34125,9.30635,9.36595,5803.0,0.019999999999999574
2007-09-08 23:00:00,9.3435,9.3435,9.3435,9.3435,75.0,0.019999999999999574
2007-09-09 23:00:00,9.34975,9.3435,9.34225,9.39385,5335.0,0.004999999999999005
2007-09-10 23:00:00,9.32595,9.34975,9.31556,9.3765,5531.0,0.004999999999999005
2007-09-11 23:00:00,9.27045,9.32595,9.269,9.33305,5528.0,0.004999999999999005
2007-09-12 23:00:00,9.25525,9.27065,9.25339,9.29917,5565.0,0.004999999999999005
2007-09-13 23:00:00,9.2605,9.25459,9.252,9.2808,4502.0,0.019999999999999574
2007-09-15 23:00:00,9.25695,9.25685,9.25685,9.25695,27.0,0.019999999999999574
2007-09-16 23:00:00,9.28525,9.25695,9.25605,9.29775,5551.0,0.005000000000000782
2007-09-17 23:00:00,9.25575,9.28525,9.25425,9.30575,4903.0,0.004999999999999005
2007-09-18 23:00:00,9.2137,9.2545,9.21265,9.26663,5311.0,0.005000000000000782
2007-09-19 23:00:00,9.20865,9.21305,9.2,9.22655,5195.0,0.004999999999999005
2007-09-20 23:00:00,9.1773,9.20865,9.1755,9.22165,4973.0,0.019999999999999574
2007-09-22 23:00:00,9.18215,9.1809,9.17785,9.18315,86.0,0.019999999999999574
2007-09-23 23:00:00,9.17595,9.18215,9.16455,9.1941,4969.0,0.004999999999999005
2007-09-24 23:00:00,9.19425,9.1745,9.17065,9.21825,4670.0,0.004999999999999005
2007-09-25 23:00:00,9.23675,9.19425,9.1918,9.2411,4718.0,0.004999999999999005
2007-09-26 23:00:00,9.21755,9.23655,9.21325,9.26825,5395.0,0.005000000000000782
2007-09-27 23:00:00,9.1733,9.21755,9.1733,9.22145,5400.0,0.02000000000000135
2007-09-29 23:00:00,9.1794,9.1804,9.1788,9.1829,110.0,0.02000000000000135
2007-09-30 23:00:00,9.176,9.1794,9.1686,9.2005,4816.0,0.004999999999999005
2007-10-01 23:00:00,9.22445,9.176,9.1718,9.23505,5686.0,0.005000000000000782
2007-10-02 23:00:00,9.1895,9.22445,9.1753,9.22685,5334.0,0.004999999999999005
2007-10-03 23:00:00,9.19595,9.19205,9.17075,9.20795,4569.0,0.005000000000000782
2007-10-04 23:00:00,9.13357,9.19625,9.12982,9.2087,4484.0,0.019999999999999574
2007-10-07 23:00:00,9.16685,9.1346,9.13008,9.16875,3867.0,0.004999999999999005
2007-10-08 23:00:00,9.15625,9.16735,9.15225,9.1781,4666.0,0.005000000000000782
2007-10-09 23:00:00,9.13475,9.15675,9.1295,9.1665,4993.0,0.004999999999999005
2007-10-10 23:00:00,9.12235,9.13455,9.10045,9.14525,5647.0,0.004999999999999005
2007-10-11 23:00:00,9.09275,9.12235,9.09195,9.12615,4316.0,0.019999999999999574
2007-10-12 23:00:00,9.0925,9.0925,9.0885,9.0925,5.0,0.02000000000000135
2007-10-13 23:00:00,9.0955,9.09575,9.0955,9.09575,4.0,0.02000000000000135
2007-10-14 23:00:00,9.12605,9.09625,9.08875,9.1323,4321.0,0.005000000000000782
2007-10-15 23:00:00,9.14405,9.12605,9.12151,9.16695,6678.0,0.005000000000000782
2007-10-16 23:00:00,9.1497,9.14405,9.13995,9.1637,6735.0,0.005000000000000782
2007-10-17 23:00:00,9.16605,9.14905,9.1413,9.17713,6544.0,0.004999999999999005
2007-10-18 23:00:00,9.16513,9.167,9.15315,9.1792,5463.0,0.019999999999999574
2007-10-21 23:00:00,9.19965,9.17115,9.1584,9.2201,6301.0,0.005000000000000782
2007-10-22 23:00:00,9.1867,9.19965,9.17724,9.21645,5558.0,0.005000000000000782
2007-10-23 23:00:00,9.21965,9.1855,9.1721,9.23455,5864.0,0.005000000000000782
2007-10-24 23:00:00,9.2122,9.21877,9.19009,9.22495,7573.0,0.005000000000000782
2007-10-25 23:00:00,9.1742,9.2122,9.1733,9.22306,8104.0,0.019999999999999574
2007-10-27 23:00:00,9.17995,9.1817,9.17095,9.18445,166.0,0.019999999999999574
2007-10-28 22:00:00,9.20925,9.17995,9.1733,9.21695,4654.0,0.004999999999999005
2007-10-29 22:00:00,9.19632,9.20925,9.16533,9.22955,7715.0,0.005000000000000782
2007-10-30 22:00:00,9.19805,9.19575,9.18406,9.2332,8635.0,0.004999999999999005
2007-10-31 22:00:00,9.26795,9.19805,9.18655,9.26825,7891.0,0.004999999999999005
2007-11-01 22:00:00,9.24486,9.26795,9.2315,9.2869,8233.0,0.02000000000000135
2007-11-03 22:00:00,9.24195,9.2489,9.24195,9.2494,451.0,0.02000000000000135
2007-11-04 23:00:00,9.27865,9.24195,9.23985,9.28015,8028.0,0.004999999999999005
2007-11-05 23:00:00,9.24075,9.27865,9.2398,9.27988,7243.0,0.004999999999999005
2007-11-06 23:00:00,9.25135,9.24075,9.21385,9.26895,7946.0,0.004999999999999005
2007-11-07 23:00:00,9.24845,9.25135,9.2339,9.27525,7206.0,0.005000000000000782
2007-11-08 23:00:00,9.25125,9.24725,9.23945,9.31227,7224.0,0.019999999999999574
2007-11-10 23:00:00,9.2705,9.2732,9.265,9.2732,8.0,0.019999999999999574
2007-11-11 23:00:00,9.28055,9.2665,9.2519,9.34235,7893.0,0.005000000000000782
2007-11-12 23:00:00,9.24271,9.27835,9.24251,9.29745,7924.0,0.004999999999999005
2007-11-13 23:00:00,9.22545,9.24355,9.2097,9.24905,8671.0,0.004999999999999005
2007-11-14 23:00:00,9.27113,9.22545,9.19794,9.27634,7087.0,0.005000000000000782
2007-11-15 23:00:00,9.24435,9.27085,9.24065,9.3023,6513.0,0.019999999999999574
2007-11-16 23:00:00,9.24435,9.25185,9.24435,9.25185,5.0,0.019999999999999574
2007-11-17 23:00:00,9.2476,9.2476,9.2476,9.2476,1.0,0.019999999999999574
2007-11-18 23:00:00,9.27485,9.2476,9.24185,9.28685,6019.0,0.004999999999999005
2007-11-19 23:00:00,9.2955,9.27485,9.2618,9.29615,7485.0,0.004999999999999005
2007-11-20 23:00:00,9.31585,9.29595,9.2866,9.34395,8064.0,0.005000000000000782
2007-11-21 23:00:00,9.3156,9.31805,9.30703,9.34545,4482.0,0.005000000000000782
2007-11-22 23:00:00,9.27461,9.3176,9.27461,9.3411,4597.0,0.02000000000000135
2007-11-24 23:00:00,9.27725,9.27556,9.27556,9.28895,209.0,0.019999999999999574
2007-11-25 23:00:00,9.2677,9.27725,9.2628,9.29376,5240.0,0.005000000000000782
2007-11-26 23:00:00,9.30775,9.26815,9.25221,9.34179,7674.0,0.004999999999999005
2007-11-27 23:00:00,9.35961,9.30735,9.30655,9.37385,7352.0,0.005000000000000782
2007-11-28 23:00:00,9.38785,9.35885,9.3366,9.39345,8563.0,0.004999999999999005
2007-11-29 23:00:00,9.3502,9.38785,9.3327,9.39485,8597.0,0.02000000000000135
2007-11-30 23:00:00,9.3502,9.3502,9.3502,9.3502,2.0,0.02000000000000135
2007-12-01 23:00:00,9.33875,9.335,9.335,9.33875,205.0,0.02000000000000135
2007-12-02 23:00:00,9.39935,9.33875,9.336,9.39995,6946.0,0.005000000000000782
2007-12-03 23:00:00,9.36885,9.3995,9.3621,9.44075,9352.0,0.004999999999999005
2007-12-04 23:00:00,9.3946,9.36945,9.3666,9.40505,7245.0,0.004999999999999005
2007-12-05 23:00:00,9.37462,9.3946,9.37195,9.40435,8047.0,0.004999999999999005
2007-12-06 23:00:00,9.38885,9.37415,9.37012,9.4121,6977.0,0.019999999999999574
2007-12-08 23:00:00,9.3775,9.3785,9.3775,9.3831,175.0,0.02000000000000135
2007-12-09 23:00:00,9.4247,9.3831,9.3785,9.43985,8338.0,0.005000000000000782
2007-12-10 23:00:00,9.4622,9.4247,9.373,9.4725,9162.0,0.005000000000000782
2007-12-11 23:00:00,9.42945,9.4622,9.40827,9.4682,7663.0,0.005000000000000782
2007-12-12 23:00:00,9.41785,9.42945,9.4174,9.4541,7150.0,0.005000000000000782
2007-12-13 23:00:00,9.3949,9.41785,9.37945,9.444,9027.0,0.019999999999999574
2007-12-15 23:00:00,9.3819,9.37991,9.36427,9.39132,416.0,0.019999999999999574
2007-12-16 23:00:00,9.4489,9.3819,9.37875,9.46116,7517.0,0.005000000000000782
2007-12-17 23:00:00,9.44175,9.4489,9.4218,9.4665,7626.0,0.004999999999999005
2007-12-18 23:00:00,9.4534,9.443,9.435,9.49325,8017.0,0.004999999999999005
2007-12-19 23:00:00,9.44965,9.4534,9.43855,9.4668,7011.0,0.005000000000000782
2007-12-20 23:00:00,9.46,9.44965,9.42885,9.48687,5772.0,0.019999999999999574
2007-12-22 23:00:00,9.45328,9.4514,9.4514,9.45821,115.0,0.02000000000000135
2007-12-23 23:00:00,9.4789,9.4556,9.4451,9.48946,2335.0,0.02000000000000135
2007-12-24 23:00:00,9.47001,9.475,9.465,9.475,19.0,0.019999999999999574
2007-12-25 23:00:00,9.4464,9.4725,9.43849,9.4885,1994.0,0.004999999999999005
2007-12-26 23:00:00,9.46875,9.4464,9.43893,9.4774,6335.0,0.005000000000000782
2007-12-27 23:00:00,9.41575,9.46935,9.41575,9.4782,6110.0,0.02000000000000135
2007-12-29 23:00:00,9.4121,9.4121,9.412,9.4121,238.0,0.019999999999999574
2007-12-30 23:00:00,9.42575,9.4121,9.405,9.44935,2701.0,0.019999999999999574
2007-12-31 23:00:00,9.44113,9.43325,9.43325,9.44113,6.0,0.005000000000000782
2008-01-01 23:00:00,9.41789,9.44182,9.40176,9.44182,680.0,0.005000000000000782
2008-01-02 23:00:00,9.34952,9.4179,9.34942,9.4272,5468.0,0.005000000000000782
2008-01-03 23:00:00,9.36799,9.35252,9.34889,9.38325,7207.0,0.019999999999999574
2008-01-05 23:00:00,9.36564,9.36564,9.36564,9.36564,2.0,0.019999999999999574
2008-01-06 23:00:00,9.37635,9.3687,9.35869,9.3963,4001.0,0.004999999999999005
2008-01-07 23:00:00,9.40607,9.37635,9.36025,9.40661,6768.0,0.005000000000000782
2008-01-08 23:00:00,9.41025,9.4026,9.39206,9.42905,7939.0,0.005000000000000782
2008-01-09 23:00:00,9.37265,9.41025,9.35921,9.42175,7518.0,0.004999999999999005
2008-01-10 23:00:00,9.38228,9.37265,9.35975,9.40423,7265.0,0.019999999999999574
2008-01-12 23:00:00,9.3828,9.3778,9.3778,9.3828,190.0,0.019999999999999574
2008-01-13 23:00:00,9.37425,9.3828,9.36774,9.43895,8196.0,0.005000000000000782
2008-01-14 23:00:00,9.42428,9.37425,9.35971,9.42672,8618.0,0.005000000000000782
2008-01-15 23:00:00,9.42005,9.42425,9.4081,9.44488,9483.0,0.005000000000000782
2008-01-16 23:00:00,9.42925,9.42005,9.39674,9.4344,7961.0,0.005000000000000782
2008-01-17 23:00:00,9.40921,9.42925,9.40402,9.44825,7920.0,0.019999999999999574
2008-01-18 23:00:00,9.40921,9.40921,9.40921,9.40921,2.0,0.019999999999999574
2008-01-19 23:00:00,9.41055,9.4138,9.4103,9.4163,176.0,0.019999999999999574
2008-01-20 23:00:00,9.4789,9.41055,9.4078,9.49175,5703.0,0.005000000000000782
2008-01-21 23:00:00,9.4732,9.4789,9.4697,9.55435,9939.0,0.004999999999999005
2008-01-22 23:00:00,9.48395,9.4732,9.46865,9.53581,8371.0,0.005000000000000782
2008-01-23 23:00:00,9.46265,9.48395,9.45737,9.50255,8526.0,0.005000000000000782
2008-01-24 23:00:00,9.48393,9.46265,9.43472,9.48941,8153.0,0.019999999999999574
2008-01-26 23:00:00,9.47688,9.47763,9.47105,9.47763,56.0,0.02000000000000135
2008-01-27 23:00:00,9.4543,9.47688,9.45103,9.50514,7539.0,0.005000000000000782
2008-01-28 23:00:00,9.44479,9.45475,9.43585,9.4651,7528.0,0.005000000000000782
2008-01-29 23:00:00,9.42237,9.44575,9.39897,9.4589,6761.0,0.004999999999999005
2008-01-30 23:00:00,9.46485,9.42365,9.41905,9.48593,8890.0,0.004999999999999005
2008-01-31 23:00:00,9.41749,9.46485,9.41165,9.47375,7882.0,0.019999999999999574
2008-02-03 23:00:00,9.39805,9.4105,9.38045,9.42396,7584.0,0.005000000000000782
2008-02-04 23:00:00,9.44913,9.39818,9.37251,9.45195,9076.0,0.004999999999999005
2008-02-05 23:00:00,9.41407,9.44895,9.4007,9.46969,9327.0,0.004999999999999005
2008-02-06 23:00:00,9.42945,9.41405,9.39847,9.45425,7613.0,0.005000000000000782
2008-02-07 23:00:00,9.41103,9.42955,9.39566,9.44576,7752.0,0.019999999999999574
2008-02-09 23:00:00,9.41095,9.4104,9.40515,9.41125,289.0,0.019999999999999574
2008-02-10 23:00:00,9.41245,9.41095,9.40108,9.44237,6878.0,0.005000000000000782
2008-02-11 23:00:00,9.40087,9.41245,9.38531,9.42206,7712.0,0.005000000000000782
2008-02-12 23:00:00,9.33975,9.40145,9.33338,9.41985,10395.0,0.004999999999999005
2008-02-13 23:00:00,9.33265,9.33975,9.31416,9.347,8737.0,0.005000000000000782
2008-02-14 23:00:00,9.28801,9.33235,9.28801,9.3368,7918.0,0.019999999999999574
2008-02-16 23:00:00,9.28815,9.28815,9.28815,9.28815,3.0,0.019999999999999574
2008-02-17 23:00:00,9.31255,9.28815,9.27595,9.31977,5825.0,0.005000000000000782
2008-02-18 23:00:00,9.31033,9.31255,9.2987,9.33825,8335.0,0.004999999999999005
2008-02-19 23:00:00,9.3043,9.31125,9.30215,9.3385,7391.0,0.005000000000000782
2008-02-20 23:00:00,9.30275,9.30325,9.29475,9.3228,7150.0,0.005000000000000782
2008-02-21 23:00:00,9.2925,9.30275,9.2925,9.32669,7239.0,0.019999999999999574
2008-02-23 23:00:00,9.29794,9.2977,9.2977,9.30175,65.0,0.019999999999999574
2008-02-24 23:00:00,9.30805,9.2983,9.29155,9.31786,6890.0,0.005000000000000782
2008-02-25 23:00:00,9.30145,9.30805,9.27985,9.32675,7489.0,0.004999999999999005
2008-02-26 23:00:00,9.35956,9.30145,9.29125,9.36255,8944.0,0.005000000000000782
2008-02-27 23:00:00,9.36485,9.36055,9.35081,9.3858,8195.0,0.004999999999999005
2008-02-28 23:00:00,9.35188,9.36468,9.3356,9.40147,8190.0,0.02000000000000135
2008-03-01 23:00:00,9.35145,9.3468,9.34525,9.35175,48.0,0.019999999999999574
2008-03-02 23:00:00,9.34765,9.35145,9.34685,9.37945,4478.0,0.005000000000000782
2008-03-03 23:00:00,9.35075,9.34765,9.34205,9.37506,6104.0,0.005000000000000782
2008-03-04 23:00:00,9.34595,9.35075,9.34475,9.3687,5842.0,0.004999999999999005
