time,close,open,low,high,volume,spread
2005-02-12 23:00:00,6.447,6.4458,6.4427,6.4497,156.0,0.0030000000000001137
2005-02-13 23:00:00,6.5106,6.4486,6.4471,6.5198,35400.0,0.0004999999999997229
2005-02-14 23:00:00,6.5547,6.5106,6.4988,6.5653,37305.0,0.0004999999999997229
2005-02-15 23:00:00,6.5677,6.5547,6.5281,6.591,43028.0,0.0004999999999997229
2005-02-16 23:00:00,6.5877,6.5699,6.5562,6.6034,38625.0,0.0004999999999997229
2005-02-17 23:00:00,6.5916,6.5877,6.557,6.5975,31333.0,0.0030000000000001137
2005-02-18 23:00:00,6.591,6.591,6.591,6.591,1.0,0.0030000000000001137
2005-02-19 23:00:00,6.5789,6.5905,6.5778,6.5922,403.0,0.0030000000000001137
2005-02-20 23:00:00,6.599,6.5789,6.5749,6.6056,21801.0,0.0004999999999997229
2005-02-21 23:00:00,6.733,6.599,6.5877,6.7367,46061.0,0.0005000000000006111
2005-02-22 23:00:00,6.7031,6.7336,6.6831,6.7394,43369.0,0.0004999999999997229
2005-02-23 23:00:00,6.6712,6.7031,6.6559,6.7265,43722.0,0.0005000000000006111
2005-02-24 23:00:00,6.7116,6.6712,6.6415,6.7144,38799.0,0.0030000000000001137
2005-02-25 23:00:00,6.7116,6.7116,6.7116,6.7116,1.0,0.0030000000000001137
2005-02-26 23:00:00,6.7109,6.7104,6.7069,6.712,109.0,0.0030000000000001137
2005-02-27 23:00:00,6.7064,6.7103,6.7004,6.7358,37199.0,0.0004999999999997229
2005-02-28 23:00:00,6.6944,6.7058,6.6736,6.719,40921.0,0.0004999999999997229
2005-03-01 23:00:00,6.6472,6.6956,6.6225,6.6957,41815.0,0.0005000000000006111
2005-03-02 23:00:00,6.605,6.6472,6.5956,6.6481,37493.0,0.0004999999999997229
2005-03-03 23:00:00,6.6657,6.605,6.5875,6.6847,34836.0,0.0030000000000001137
2005-03-04 23:00:00,6.6663,6.6663,6.6663,6.6663,1.0,0.0030000000000001137
2005-03-05 23:00:00,6.6699,6.6657,6.6657,6.6727,171.0,0.0030000000000001137
2005-03-06 23:00:00,6.6381,6.6699,6.6213,6.6739,34511.0,0.0005000000000006111
2005-03-07 23:00:00,6.7142,6.6381,6.6331,6.7328,35428.0,0.0004999999999997229
2005-03-08 23:00:00,6.7303,6.7136,6.6958,6.7494,36359.0,0.0005000000000006111
2005-03-09 23:00:00,6.7583,6.7303,6.7187,6.7723,43975.0,0.0004999999999997229
2005-03-10 23:00:00,6.7791,6.7583,6.7407,6.7888,31512.0,0.0030000000000001137
2005-03-11 23:00:00,6.7786,6.7786,6.7786,6.7786,1.0,0.0030000000000001137
2005-03-12 23:00:00,6.7791,6.7786,6.7715,6.7798,167.0,0.0030000000000001137
2005-03-13 23:00:00,6.727,6.7791,6.7011,6.7898,37129.0,0.0004999999999997229
2005-03-14 23:00:00,6.692,6.7265,6.682,6.7466,37675.0,0.0005999999999994898
2005-03-15 23:00:00,6.7673,6.6926,6.6858,6.7797,39302.0,0.0005000000000006111
2005-03-16 23:00:00,6.7427,6.7673,6.7254,6.77,38723.0,0.0004999999999997229
2005-03-17 23:00:00,6.6996,6.7427,6.6727,6.7432,36763.0,0.0030000000000001137
2005-03-19 23:00:00,6.6953,6.7001,6.6944,6.703,188.0,0.0030000000000001137
2005-03-20 23:00:00,6.617,6.6953,6.6047,6.697,40122.0,0.0004999999999997229
2005-03-21 23:00:00,6.5661,6.6176,6.543,6.6415,40698.0,0.0005000000000006111
2005-03-22 23:00:00,6.5204,6.5667,6.5054,6.5667,45184.0,0.0004999999999997229
2005-03-23 23:00:00,6.4905,6.5215,6.4896,6.5451,37706.0,0.0004999999999997229
2005-03-24 23:00:00,6.4989,6.4905,6.4831,6.5087,8621.0,0.0030000000000001137
2005-03-26 23:00:00,6.5016,6.5016,6.5,6.5016,5.0,0.0030000000000001137
2005-03-28 00:00:00,6.4789,6.501,6.4539,6.501,29658.0,0.0005999999999994898
2005-03-29 00:00:00,6.4889,6.4789,6.4697,6.5124,39980.0,0.0004999999999997229
2005-03-30 00:00:00,6.4984,6.4884,6.4884,6.54,42520.0,0.0004999999999997229
2005-03-31 00:00:00,6.5183,6.4984,6.4969,6.5572,40392.0,0.0004999999999997229
2005-04-01 00:00:00,6.4835,6.5183,6.456,6.5638,39932.0,0.0030000000000001137
2005-04-03 00:00:00,6.4738,6.4813,6.4732,6.4813,70.0,0.0030000000000001137
2005-04-03 23:00:00,6.4467,6.4738,6.4311,6.484,35283.0,0.0004999999999997229
2005-04-04 23:00:00,6.4723,6.4468,6.4211,6.4778,37798.0,0.0005000000000006111
2005-04-05 23:00:00,6.4689,6.4718,6.454,6.4941,39133.0,0.0005000000000006111
2005-04-06 23:00:00,6.4615,6.4688,6.4554,6.5125,41354.0,0.0004999999999997229
2005-04-07 23:00:00,6.5119,6.4615,6.4367,6.515,40137.0,0.0030000000000001137
2005-04-08 23:00:00,6.5119,6.5119,6.5119,6.5119,2.0,0.0030000000000001137
2005-04-09 23:00:00,6.513,6.5064,6.5048,6.5151,179.0,0.0030000000000001137
2005-04-10 23:00:00,6.5338,6.5113,6.5016,6.5547,36992.0,0.0004999999999997229
2005-04-11 23:00:00,6.5055,6.5338,6.474,6.5539,39474.0,0.0005000000000006111
2005-04-12 23:00:00,6.4989,6.5055,6.4592,6.5275,39786.0,0.0004999999999997229
2005-04-13 23:00:00,6.4244,6.5,6.3938,6.5032,40251.0,0.0004999999999997229
2005-04-14 23:00:00,6.4947,6.4238,6.408,6.5043,40808.0,0.0030000000000001137
2005-04-15 23:00:00,6.4963,6.4963,6.4963,6.4963,1.0,0.0030000000000001137
2005-04-16 23:00:00,6.4925,6.4963,6.4876,6.4963,188.0,0.0030000000000001137
2005-04-17 23:00:00,6.5658,6.4925,6.4757,6.5805,42368.0,0.0006999999999992568
2005-04-18 23:00:00,6.6052,6.5658,6.5488,6.6111,42006.0,0.000600000000000378
2005-04-19 23:00:00,6.6194,6.6052,6.5585,6.6299,38939.0,0.0005000000000006111
2005-04-20 23:00:00,6.5915,6.6194,6.5781,6.6406,44709.0,0.0004999999999997229
2005-04-21 23:00:00,6.5988,6.5915,6.5771,6.6165,35905.0,0.0030000000000001137
2005-04-22 23:00:00,6.5982,6.5982,6.5982,6.5982,2.0,0.0030000000000001137
2005-04-23 23:00:00,6.5977,6.5999,6.5966,6.6027,329.0,0.0030000000000001137
2005-04-24 23:00:00,6.5685,6.5988,6.5405,6.601,39904.0,0.0004999999999997229
2005-04-25 23:00:00,6.5704,6.5691,6.5461,6.577,37455.0,0.0005999999999994898
2005-04-26 23:00:00,6.5391,6.5704,6.5183,6.5775,41247.0,0.0005999999999994898
2005-04-27 23:00:00,6.5372,6.5385,6.5225,6.5604,40298.0,0.0004999999999997229
2005-04-28 23:00:00,6.5193,6.5372,6.5065,6.584,40927.0,0.0030000000000001137
2005-04-30 23:00:00,6.5133,6.5154,6.5084,6.5154,132.0,0.0030000000000001137
2005-05-01 23:00:00,6.51,6.5133,6.4913,6.5166,28733.0,0.0007999999999999119
2005-05-02 23:00:00,6.4964,6.51,6.4867,6.5231,36461.0,0.0005999999999994898
2005-05-03 23:00:00,6.5358,6.4969,6.4944,6.5571,40041.0,0.0007999999999999119
2005-05-04 23:00:00,6.5279,6.5358,6.5054,6.5534,38068.0,0.0005000000000006111
2005-05-05 23:00:00,6.4552,6.5279,6.4471,6.5303,34760.0,0.0030000000000001137
2005-05-06 23:00:00,6.4552,6.4552,6.4552,6.4552,2.0,0.0030000000000001137
2005-05-07 23:00:00,6.4556,6.4525,6.4525,6.4562,177.0,0.0030000000000001137
2005-05-08 23:00:00,6.4669,6.4562,6.4441,6.4706,30506.0,0.0004999999999997229
2005-05-09 23:00:00,6.4934,6.4669,6.461,6.5034,32735.0,0.0004999999999997229
2005-05-10 23:00:00,6.47,6.4934,6.4445,6.5187,32832.0,0.0005000000000006111
2005-05-11 23:00:00,6.4156,6.4702,6.4052,6.4712,36859.0,0.0005999999999994898
2005-05-12 23:00:00,6.373,6.4156,6.365,6.4172,39394.0,0.0030000000000001137
2005-05-13 23:00:00,6.373,6.373,6.373,6.373,2.0,0.0030000000000001137
2005-05-14 23:00:00,6.3673,6.3732,6.3529,6.3732,1016.0,0.0030000000000001137
2005-05-15 23:00:00,6.3849,6.3699,6.3444,6.3867,33967.0,0.0004999999999997229
2005-05-16 23:00:00,6.3648,6.3854,6.3561,6.3962,34537.0,0.0005000000000006111
2005-05-17 23:00:00,6.3986,6.3648,6.3552,6.4074,35372.0,0.001000000000000334
2005-05-18 23:00:00,6.3766,6.3986,6.3567,6.414,30840.0,0.0005000000000006111
2005-05-19 23:00:00,6.3131,6.3766,6.3031,6.3822,30303.0,0.0029999999999992255
2005-05-20 23:00:00,6.3121,6.3121,6.3121,6.3121,1.0,0.0030000000000001137
2005-05-21 23:00:00,6.3087,6.3203,6.3031,6.3235,805.0,0.0030000000000001137
2005-05-22 23:00:00,6.3272,6.3082,6.3053,6.34,30513.0,0.0004999999999997229
2005-05-23 23:00:00,6.3317,6.3272,6.3164,6.3528,36785.0,0.000600000000000378
2005-05-24 23:00:00,6.342,6.3322,6.3139,6.3536,33615.0,0.0005000000000006111
2005-05-25 23:00:00,6.2944,6.3421,6.284,6.3455,36394.0,0.0004999999999997229
2005-05-26 23:00:00,6.3198,6.2944,6.2915,6.3232,31943.0,0.0030000000000001137
2005-05-27 23:00:00,6.3198,6.3198,6.3198,6.3198,7.0,0.0030000000000001137
2005-05-28 23:00:00,6.3075,6.3172,6.2937,6.3183,1779.0,0.0030000000000001137
2005-05-29 23:00:00,6.2803,6.3085,6.2759,6.3133,21942.0,0.0004999999999997229
2005-05-30 23:00:00,6.2327,6.2798,6.2252,6.2885,42069.0,0.0004999999999997229
2005-05-31 23:00:00,6.1887,6.2327,6.1782,6.2491,37274.0,0.000600000000000378
2005-06-01 23:00:00,6.2143,6.1901,6.1875,6.2388,42863.0,0.000700000000000145
2005-06-02 23:00:00,6.2123,6.2143,6.1944,6.2509,30945.0,0.0030000000000001137
2005-06-03 23:00:00,6.2123,6.2123,6.2123,6.2123,2.0,0.0030000000000001137
2005-06-04 23:00:00,6.2054,6.196,6.194,6.2064,1034.0,0.0030000000000001137
2005-06-05 23:00:00,6.2285,6.2054,6.2018,6.2429,35046.0,0.0004999999999997229
2005-06-06 23:00:00,6.2468,6.2285,6.2186,6.2597,35756.0,0.0004999999999997229
2005-06-07 23:00:00,6.2006,6.2468,6.1866,6.2691,40269.0,0.0005000000000006111
2005-06-08 23:00:00,6.2004,6.2006,6.1781,6.2185,38641.0,0.0007999999999999119
2005-06-09 23:00:00,6.1277,6.2004,6.1244,6.2124,37876.0,0.0030000000000001137
2005-06-10 23:00:00,6.1277,6.1277,6.1277,6.1277,4.0,0.0030000000000001137
2005-06-11 23:00:00,6.1267,6.1306,6.1252,6.1369,1063.0,0.0030000000000001137
2005-06-12 23:00:00,6.1191,6.1267,6.0809,6.132,39660.0,0.0004999999999997229
2005-06-13 23:00:00,6.0854,6.1205,6.0769,6.1363,41200.0,0.0004999999999997229
2005-06-14 23:00:00,6.1157,6.0863,6.0766,6.1261,40861.0,0.0004999999999997229
2005-06-15 23:00:00,6.1117,6.1161,6.0876,6.1438,41469.0,0.0004999999999997229
2005-06-16 23:00:00,6.1798,6.1117,6.1049,6.1844,41583.0,0.0030000000000001137
2005-06-17 23:00:00,6.1794,6.1794,6.1794,6.1794,3.0,0.0030000000000001137
2005-06-18 23:00:00,6.15,6.1779,6.1347,6.1794,1451.0,0.0029999999999992255
2005-06-19 23:00:00,6.1185,6.15,6.1033,6.1631,38722.0,0.0004999999999997229
2005-06-20 23:00:00,6.1395,6.1181,6.0811,6.1414,43337.0,0.0004999999999997229
2005-06-21 23:00:00,6.1073,6.14,6.0946,6.1543,44114.0,0.0004999999999997229
2005-06-22 23:00:00,6.0746,6.1078,6.0643,6.1205,43314.0,0.000700000000000145
2005-06-23 23:00:00,6.0981,6.0746,6.0489,6.1046,40187.0,0.0030000000000001137
2005-06-24 23:00:00,6.0976,6.0976,6.0976,6.0976,1.0,0.0030000000000001137
2005-06-25 23:00:00,6.0979,6.0933,6.0927,6.1003,864.0,0.0030000000000001137
2005-06-26 23:00:00,6.1262,6.0979,6.097,6.1377,38173.0,0.0004999999999997229
2005-06-27 23:00:00,6.0631,6.1266,6.0624,6.1324,40564.0,0.0004999999999997229
2005-06-28 23:00:00,6.0584,6.0631,6.0359,6.0837,41594.0,0.0005000000000006111
2005-06-29 23:00:00,6.0645,6.058,6.0425,6.0791,44230.0,0.0005000000000006111
2005-06-30 23:00:00,5.9936,6.064,5.9873,6.0646,39140.0,0.0030000000000001137
2005-07-02 23:00:00,5.9885,5.9926,5.9876,6.001,907.0,0.0030000000000001137
2005-07-03 23:00:00,5.963,5.9889,5.9609,5.9962,31803.0,0.0004999999999997229
2005-07-04 23:00:00,5.9575,5.9631,5.9453,5.9806,41886.0,0.0005000000000006111
2005-07-05 23:00:00,5.9688,5.9579,5.948,5.9808,38575.0,0.0004999999999997229
2005-07-06 23:00:00,5.9884,5.9688,5.9573,6.0523,37470.0,0.0004999999999997229
2005-07-07 23:00:00,5.9812,5.9888,5.9452,5.9986,46753.0,0.0030000000000001137
2005-07-09 23:00:00,5.9818,5.9844,5.9795,5.9846,911.0,0.0030000000000001137
2005-07-10 23:00:00,6.0429,5.9818,5.9754,6.0493,39950.0,0.0004999999999997229
2005-07-11 23:00:00,6.1181,6.0434,6.0333,6.123,47081.0,0.001000000000000334
2005-07-12 23:00:00,6.0311,6.1186,6.0216,6.1212,41659.0,0.0004999999999997229
2005-07-13 23:00:00,6.0285,6.0311,6.0156,6.0494,40407.0,0.0004999999999997229
2005-07-14 23:00:00,5.9988,6.0285,5.9929,6.0521,36906.0,0.0030000000000001137
2005-07-15 23:00:00,5.9988,5.9988,5.9988,5.9988,2.0,0.0030000000000001137
2005-07-16 23:00:00,5.9951,6.0016,5.9951,6.0058,147.0,0.0030000000000001137
2005-07-17 23:00:00,6.006,5.9951,5.9883,6.025,33896.0,0.0004999999999997229
2005-07-18 23:00:00,5.9826,6.006,5.9453,6.0124,40796.0,0.0005000000000006111
2005-07-19 23:00:00,6.0442,5.9826,5.9674,6.0711,45604.0,0.0004999999999997229
2005-07-20 23:00:00,6.0419,6.0446,6.018,6.0922,50266.0,0.001000000000000334
2005-07-21 23:00:00,5.9909,6.0419,5.9862,6.0597,41737.0,0.0030000000000001137
2005-07-22 23:00:00,5.9928,5.9928,5.9928,5.9928,6.0,0.0030000000000001137
2005-07-23 23:00:00,5.9896,5.9933,5.9891,5.9937,64.0,0.0030000000000001137
2005-07-24 23:00:00,5.9961,5.9898,5.9792,6.0099,35820.0,0.0004999999999997229
2005-07-25 23:00:00,5.9839,5.9961,5.9689,6.009,41180.0,0.0004999999999997229
2005-07-26 23:00:00,6.0051,5.9834,5.955,6.0132,41326.0,0.0005000000000006111
2005-07-27 23:00:00,6.0457,6.0051,5.9827,6.0536,41545.0,0.0004999999999997229
2005-07-28 23:00:00,6.0277,6.0452,6.0158,6.0622,40422.0,0.0030000000000001137
2005-07-30 23:00:00,6.0295,6.0309,6.0291,6.0366,130.0,0.0030000000000001137
2005-07-31 23:00:00,6.075,6.0291,6.0263,6.1118,41692.0,0.0004999999999997229
2005-08-01 23:00:00,6.0852,6.075,6.0707,6.1199,41805.0,0.0004999999999997229
2005-08-02 23:00:00,6.1635,6.0852,6.0651,6.1645,44143.0,0.0004999999999997229
2005-08-03 23:00:00,6.1785,6.1635,6.1388,6.1861,44160.0,0.0005000000000006111
2005-08-04 23:00:00,6.156,6.1785,6.1293,6.1872,40202.0,0.0030000000000001137
2005-08-05 23:00:00,6.1565,6.156,6.156,6.1565,4.0,0.0030000000000001137
2005-08-06 23:00:00,6.1505,6.157,6.1487,6.157,100.0,0.0030000000000001137
2005-08-07 23:00:00,6.1624,6.151,6.1311,6.1718,37976.0,0.0004999999999997229
2005-08-08 23:00:00,6.1705,6.1626,6.1536,6.1963,34791.0,0.0005000000000006111
2005-08-09 23:00:00,6.1815,6.1705,6.1571,6.2056,31190.0,0.0005000000000006111
2005-08-10 23:00:00,6.2376,6.1815,6.1775,6.2413,31604.0,0.0005000000000006111
2005-08-11 23:00:00,6.2274,6.2371,6.1948,6.2481,27392.0,0.0030000000000001137
2005-08-12 23:00:00,6.2254,6.2264,6.2254,6.2264,3.0,0.0030000000000001137
2005-08-13 23:00:00,6.2389,6.2254,6.2249,6.2394,230.0,0.0030000000000001137
2005-08-14 23:00:00,6.1912,6.2379,6.1824,6.2395,23408.0,0.0004999999999997229
2005-08-15 23:00:00,6.1972,6.1912,6.1539,6.2002,28498.0,0.0005000000000006111
2005-08-16 23:00:00,6.158,6.1972,6.1498,6.1977,31201.0,0.0004999999999997229
2005-08-17 23:00:00,6.1127,6.159,6.0991,6.1731,29792.0,0.0004999999999997229
2005-08-18 23:00:00,6.0902,6.1122,6.0842,6.1197,26030.0,0.0030000000000001137
2005-08-19 23:00:00,6.0902,6.0902,6.0902,6.0902,2.0,0.0030000000000001137
2005-08-20 23:00:00,6.0998,6.0907,6.0907,6.1046,79.0,0.0030000000000001137
2005-08-21 23:00:00,6.1175,6.0988,6.0917,6.1311,25857.0,0.0005000000000006111
2005-08-22 23:00:00,6.1213,6.1175,6.0992,6.1289,27122.0,0.0005000000000006111
2005-08-23 23:00:00,6.1478,6.1213,6.0789,6.1497,29701.0,0.0004999999999997229
2005-08-24 23:00:00,6.1849,6.1498,6.1413,6.1968,29839.0,0.0004999999999997229
2005-08-25 23:00:00,6.1702,6.1849,6.1651,6.2046,27220.0,0.0029999999999992255
2005-08-26 23:00:00,6.1692,6.1716,6.1692,6.1716,4.0,0.0030000000000001137
2005-08-27 23:00:00,6.1751,6.1702,6.1677,6.1874,159.0,0.0030000000000001137
2005-08-28 23:00:00,6.131,6.174,6.1237,6.2123,23086.0,0.0005999999999994898
2005-08-29 23:00:00,6.1205,6.1315,6.0973,6.1375,29386.0,0.00039999999999995595
2005-08-30 23:00:00,6.2026,6.1209,6.1166,6.2063,32250.0,0.00039999999999995595
2005-08-31 23:00:00,6.2932,6.2026,6.1874,6.3078,32537.0,0.00039999999999995595
2005-09-01 23:00:00,6.3114,6.2937,6.281,6.3403,32988.0,0.0030000000000001137
2005-09-02 23:00:00,6.3114,6.3114,6.3114,6.3114,2.0,0.0030000000000001137
2005-09-03 23:00:00,6.3181,6.3125,6.3125,6.3202,85.0,0.0030000000000001137
2005-09-04 23:00:00,6.3062,6.3181,6.2914,6.3458,22208.0,0.000600000000000378
2005-09-05 23:00:00,6.2726,6.3057,6.2621,6.307,31516.0,0.0005000000000006111
2005-09-06 23:00:00,6.249,6.2731,6.2421,6.309,33049.0,0.0005000000000006111
2005-09-07 23:00:00,6.2387,6.2485,6.2285,6.2702,29702.0,0.00039999999999995595
2005-09-08 23:00:00,6.2423,6.2387,6.2269,6.2688,30835.0,0.0030000000000001137
2005-09-09 23:00:00,6.2408,6.2413,6.2408,6.2413,2.0,0.0030000000000001137
2005-09-10 23:00:00,6.2393,6.2443,6.2373,6.2518,358.0,0.0030000000000001137
2005-09-11 23:00:00,6.1712,6.2388,6.1625,6.2474,29683.0,0.0005000000000006111
2005-09-12 23:00:00,6.1515,6.1707,6.1404,6.1867,31942.0,0.00039999999999995595
2005-09-13 23:00:00,6.1689,6.1515,6.1471,6.1909,31457.0,0.00039999999999995595
2005-09-14 23:00:00,6.1211,6.1709,6.1118,6.1714,31841.0,0.00039999999999995595
2005-09-15 23:00:00,6.1114,6.122,6.0991,6.1582,29813.0,0.0030000000000001137
2005-09-16 23:00:00,6.1114,6.1119,6.1114,6.1119,10.0,0.0030000000000001137
2005-09-17 23:00:00,6.0899,6.1105,6.0784,6.1114,1047.0,0.0030000000000001137
2005-09-18 23:00:00,6.0691,6.0899,6.0583,6.0946,29061.0,0.0005000000000006111
2005-09-19 23:00:00,6.0541,6.0696,6.0525,6.0898,31518.0,0.0004999999999997229
2005-09-20 23:00:00,6.1082,6.0541,6.0531,6.1209,32437.0,0.0004999999999997229
2005-09-21 23:00:00,6.0703,6.1082,6.0583,6.1326,31791.0,0.0004000000000008441
2005-09-22 23:00:00,6.0022,6.0703,6.0008,6.0739,30496.0,0.0030000000000001137
2005-09-23 23:00:00,6.0013,6.0022,6.0008,6.0022,4.0,0.0030000000000001137
2005-09-24 23:00:00,5.9999,6.0018,5.9985,6.0059,248.0,0.0030000000000001137
2005-09-25 23:00:00,6.0165,5.9994,5.9847,6.0226,31457.0,0.0005000000000006111
2005-09-26 23:00:00,5.9865,6.0165,5.9686,6.0221,34618.0,0.00039999999999995595
2005-09-27 23:00:00,6.003,5.9865,5.9769,6.0093,35603.0,0.0004999999999997229
2005-09-28 23:00:00,5.9959,6.003,5.9785,6.0218,32376.0,0.00039999999999995595
2005-09-29 23:00:00,5.9936,5.9959,5.9762,6.0339,32329.0,0.0030000000000001137
2005-09-30 23:00:00,5.9936,5.9936,5.9936,5.9936,1.0,0.0030000000000001137
2005-10-01 23:00:00,5.9987,5.9946,5.9936,6.0011,195.0,0.0029999999999992255
2005-10-02 23:00:00,5.9598,5.9987,5.9475,6.002,30453.0,0.00039999999999995595
2005-10-03 23:00:00,5.9589,5.9593,5.9501,5.9722,28730.0,0.0004999999999997229
2005-10-04 23:00:00,5.9978,5.9589,5.9558,6.0028,29179.0,0.00039999999999995595
2005-10-05 23:00:00,6.1038,5.9978,5.9969,6.1188,40302.0,0.0005000000000006111
2005-10-06 23:00:00,6.0671,6.1038,6.0439,6.11,30365.0,0.0030000000000001137
2005-10-07 23:00:00,6.0671,6.0671,6.0671,6.0671,1.0,0.0030000000000001137
2005-10-08 23:00:00,6.0557,6.0675,6.0514,6.0675,185.0,0.0030000000000001137
2005-10-09 23:00:00,6.0444,6.0557,6.0271,6.0842,25151.0,0.00039999999999995595
2005-10-10 23:00:00,6.0156,6.0444,6.0051,6.0477,30530.0,0.00039999999999995595
2005-10-11 23:00:00,6.0257,6.0156,5.9912,6.0452,31151.0,0.00039999999999995595
2005-10-12 23:00:00,6.0183,6.0256,5.9594,6.0313,35153.0,0.00039999999999995595
2005-10-13 23:00:00,6.0351,6.0187,5.9918,6.0689,32198.0,0.0030000000000001137
2005-10-14 23:00:00,6.0347,6.0346,6.0346,6.0347,2.0,0.0030000000000001137
2005-10-15 23:00:00,6.0399,6.0361,6.0342,6.0399,19.0,0.0030000000000001137
2005-10-16 23:00:00,6.0024,6.0389,5.9962,6.0621,28297.0,0.00039999999999995595
2005-10-17 23:00:00,5.9747,6.0024,5.9399,6.0038,31465.0,0.00039999999999995595
2005-10-18 23:00:00,5.9922,5.9742,5.9355,5.9995,32468.0,0.00039999999999995595
2005-10-19 23:00:00,6.0238,5.9927,5.9738,6.0267,30475.0,0.0004000000000008441
2005-10-20 23:00:00,5.999,6.0247,5.9824,6.0577,34329.0,0.0030000000000001137
2005-10-21 23:00:00,5.998,5.9985,5.998,5.9985,3.0,0.0030000000000001137
2005-10-22 23:00:00,5.9906,5.9976,5.9869,6.0083,210.0,0.0030000000000001137
2005-10-23 23:00:00,6.0247,5.9906,5.9877,6.042,28507.0,0.0004999999999997229
2005-10-24 23:00:00,6.074,6.0247,5.9928,6.0843,18038.0,0.00039999999999995595
2005-10-25 23:00:00,6.0431,6.074,6.0392,6.0924,35016.0,0.0004999999999997229
2005-10-26 23:00:00,6.09,6.0431,6.0336,6.107,38646.0,0.00039999999999995595
2005-10-27 23:00:00,6.0537,6.0904,6.0437,6.1062,33033.0,0.0030000000000001137
2005-10-28 23:00:00,6.0532,6.0532,6.0532,6.0537,9.0,0.0029999999999992255
2005-10-29 23:00:00,6.0509,6.0532,6.0414,6.0542,424.0,0.0029999999999992255
2005-10-30 23:00:00,6.0166,6.0509,5.9978,6.0645,32875.0,0.00039999999999995595
2005-10-31 23:00:00,6.0173,6.0175,5.9984,6.0289,31797.0,0.00039999999999995595
