time,close,open,low,high,volume,spread
2008-08-07 23:00:00,11.5678,11.48232,11.46216,11.66293,92548.0,0.09999999999999964
2008-08-09 23:00:00,11.51074,11.57167,11.50385,11.57849,1009.0,0.09999999999999964
2008-08-10 23:00:00,11.65851,11.50989,11.48867,11.66291,88345.0,0.012500000000001066
2008-08-11 23:00:00,11.65084,11.65851,11.52523,11.68817,83506.0,0.01249999999999929
2008-08-12 23:00:00,11.75004,11.65084,11.60481,11.79975,87008.0,0.01249999999999929
2008-08-13 23:00:00,11.62241,11.75004,11.58963,11.75083,54252.0,0.01249999999999929
2008-08-14 23:00:00,11.51024,11.62241,11.50286,11.78372,70108.0,0.09999999999999964
2008-08-16 23:00:00,11.5573,11.5078,11.47742,11.55999,647.0,0.09999999999999964
2008-08-17 23:00:00,11.34222,11.5573,11.31083,11.65124,74890.0,0.012500000000001066
2008-08-18 23:00:00,11.42506,11.34222,11.30843,11.53256,48106.0,0.01249999999999929
2008-08-19 23:00:00,11.43469,11.42529,11.37742,11.48251,44348.0,0.012500000000001066
2008-08-20 23:00:00,11.40533,11.43469,11.37625,11.48802,47827.0,0.012500000000001066
2008-08-21 23:00:00,11.30743,11.40571,11.28872,11.43623,43126.0,0.09999999999999964
2008-08-23 23:00:00,11.29933,11.29967,11.2943,11.30159,110.0,0.10000000000000142
2008-08-24 23:00:00,11.44808,11.29933,11.27261,11.4589,51905.0,0.012500000000001066
2008-08-25 23:00:00,11.44021,11.44808,11.35802,11.45693,62557.0,0.01249999999999929
2008-08-26 23:00:00,11.40781,11.44021,11.37156,11.4963,64394.0,0.012500000000001066
2008-08-27 23:00:00,11.36149,11.40781,11.31769,11.43965,63913.0,0.01249999999999929
2008-08-28 23:00:00,11.25559,11.36187,11.23511,11.39315,59601.0,0.09999999999999964
2008-08-30 23:00:00,11.27023,11.27254,11.26175,11.29373,1009.0,0.09999999999999964
2008-08-31 23:00:00,11.33118,11.26984,11.23853,11.34354,48518.0,0.012500000000001066
2008-09-01 23:00:00,11.28654,11.33118,11.2609,11.36857,64268.0,0.01249999999999929
2008-09-02 23:00:00,11.41116,11.28677,11.22588,11.45434,81907.0,0.01249999999999929
2008-09-03 23:00:00,11.46792,11.41116,11.37652,11.47032,81333.0,0.012500000000001066
2008-09-04 23:00:00,11.31449,11.46792,11.27433,11.52999,59460.0,0.10000000000000142
2008-09-06 23:00:00,11.19659,11.31743,11.18476,11.37231,1646.0,0.09999999999999964
2008-09-07 23:00:00,11.17026,11.19691,11.12942,11.29149,90013.0,0.01249999999999929
2008-09-08 23:00:00,11.34179,11.17026,11.10217,11.34917,66698.0,0.012500000000001066
2008-09-09 23:00:00,11.47252,11.34179,11.25978,11.52174,60507.0,0.012500000000001066
2008-09-10 23:00:00,11.35264,11.47252,11.35142,11.61795,86661.0,0.012500000000001066
2008-09-11 23:00:00,11.3166,11.35264,11.29613,11.52871,80984.0,0.10000000000000142
2008-09-12 23:00:00,11.3186,11.3186,11.3186,11.3186,2.0,0.09999999999999964
2008-09-13 23:00:00,11.63606,11.34656,11.34018,11.63655,3159.0,0.09999999999999964
2008-09-14 23:00:00,11.48824,11.63362,11.3882,11.74183,117183.0,0.025000000000000355
2008-09-15 23:00:00,11.46882,11.48824,11.45585,11.74047,102576.0,0.025000000000000355
2008-09-16 23:00:00,11.82815,11.46784,11.39274,11.84526,71021.0,0.02499999999999858
2008-09-17 23:00:00,11.73249,11.82815,11.63537,12.06484,68896.0,0.025000000000000355
2008-09-18 23:00:00,11.40089,11.73249,11.30898,11.7381,63408.0,0.09999999999999964
2008-09-19 23:00:00,11.40002,11.40002,11.40002,11.40002,3.0,0.09999999999999964
2008-09-20 23:00:00,11.59427,11.4058,11.40027,11.60584,824.0,0.09999999999999964
2008-09-21 23:00:00,11.80135,11.59427,11.55524,11.8533,94636.0,0.025000000000000355
2008-09-22 23:00:00,12.01255,11.80135,11.70901,12.15475,63476.0,0.025000000000000355
2008-09-23 23:00:00,11.9353,12.01255,11.8456,12.07097,53234.0,0.025000000000000355
2008-09-24 23:00:00,11.84774,11.9353,11.83318,12.04678,60721.0,0.01249999999999929
2008-09-25 23:00:00,11.72519,11.84774,11.70166,11.97613,52338.0,0.09999999999999964
2008-09-27 23:00:00,11.74298,11.72164,11.68699,11.74946,792.0,0.10000000000000142
2008-09-28 23:00:00,12.07189,11.74339,11.64945,12.13434,89825.0,0.025000000000000355
2008-09-29 23:00:00,11.66778,12.07189,11.61513,12.0744,62486.0,0.025000000000000355
2008-09-30 23:00:00,11.53368,11.66778,11.53042,11.70911,63691.0,0.025000000000000355
2008-10-01 23:00:00,11.76141,11.53368,11.49327,11.77581,101695.0,0.025000000000000355
2008-10-02 23:00:00,11.63642,11.76141,11.57377,11.85438,101525.0,0.10000000000000142
2008-10-03 23:00:00,11.63769,11.63769,11.63769,11.63769,1.0,0.10000000000000142
2008-10-04 23:00:00,11.60711,11.63771,11.53256,11.63771,2393.0,0.09999999999999964
2008-10-05 23:00:00,11.94311,11.60498,11.56236,12.15312,96144.0,0.02499999999999858
2008-10-06 23:00:00,12.17267,11.94311,11.80996,12.21267,75644.0,0.025000000000000355
2008-10-07 23:00:00,12.51686,12.17267,12.07868,12.87278,85999.0,0.025000000000000355
2008-10-08 23:00:00,12.72552,12.51686,12.18173,12.72552,71046.0,0.030000000000001137
2008-10-09 23:00:00,12.68473,12.7274,12.48719,12.83748,104426.0,0.019999999999999574
2008-10-10 23:00:00,12.66963,12.68473,12.66963,12.68473,11.0,0.040000000000000924
2008-10-11 23:00:00,12.63756,12.68525,12.59934,12.83639,2046.0,0.049999999999998934
2008-10-12 23:00:00,12.42301,12.63672,12.36865,12.63896,72390.0,0.025000000000000355
2008-10-13 23:00:00,12.40635,12.42301,12.11017,12.51843,89691.0,0.025000000000000355
2008-10-14 23:00:00,14.29001,12.40635,12.30884,14.31741,89352.0,0.09999999999999964
2008-10-15 23:00:00,13.53018,14.29001,13.22419,14.50148,120216.0,0.08000000000000007
2008-10-16 23:00:00,13.44788,13.53018,13.35015,14.0,142604.0,0.0600000000000005
2008-10-18 23:00:00,13.43225,13.44789,13.43024,13.46446,388.0,0.09999999999999964
2008-10-19 23:00:00,13.59745,13.43506,13.22275,13.64413,128500.0,0.01249999999999929
2008-10-20 23:00:00,13.89028,13.59745,13.31739,14.05724,107594.0,0.08999999999999986
2008-10-21 23:00:00,14.85921,13.89028,13.54629,15.21897,179867.0,0.09000000000000163
2008-10-22 23:00:00,14.20225,14.85921,14.12526,15.07956,180954.0,0.08999999999999986
2008-10-23 23:00:00,14.07678,14.20225,13.71696,14.73396,205165.0,0.0600000000000005
2008-10-25 23:00:00,13.98695,14.0568,13.98695,14.0568,549.0,0.09999999999999964
2008-10-26 22:00:00,13.69357,13.98584,13.37707,14.18572,107193.0,0.10000000000000142
2008-10-27 22:00:00,13.00635,13.69357,12.92477,13.72503,137626.0,0.07500000000000107
2008-10-28 22:00:00,12.68712,13.00635,12.49808,13.2323,181105.0,0.08000000000000007
2008-10-29 22:00:00,12.76963,12.69154,12.40147,13.07952,183620.0,0.07000000000000028
2008-10-30 22:00:00,12.41936,12.76963,12.35802,12.93849,172174.0,0.10000000000000142
2008-11-01 22:00:00,12.37923,12.41977,12.36558,12.47543,925.0,0.09999999999999964
2008-11-02 23:00:00,12.72557,12.37824,12.30847,12.77379,99779.0,0.05000000000000071
2008-11-03 23:00:00,12.60552,12.72557,12.45671,12.74715,153649.0,0.049999999999998934
2008-11-04 23:00:00,12.63434,12.606,12.27618,12.651,166564.0,0.05000000000000071
2008-11-05 23:00:00,13.04831,12.63434,12.40963,13.08164,136133.0,0.05999999999999872
2008-11-06 23:00:00,12.90463,13.04676,12.72868,13.0596,119815.0,0.0600000000000005
2008-11-07 23:00:00,12.90219,12.90209,12.90209,12.90219,3.0,0.0600000000000005
2008-11-08 23:00:00,12.52156,12.89219,12.46546,12.97101,853.0,0.07000000000000028
2008-11-09 23:00:00,12.76568,12.52303,12.51399,12.87433,143859.0,0.0600000000000005
2008-11-10 23:00:00,12.88678,12.76568,12.66366,13.09035,113911.0,0.09999999999999964
2008-11-11 23:00:00,13.06379,12.88678,12.80277,13.20266,158341.0,0.0600000000000005
2008-11-12 23:00:00,13.051,13.06379,12.80573,13.46198,173708.0,0.09999999999999964
2008-11-13 23:00:00,12.72016,13.051,12.60466,13.18681,165248.0,0.09999999999999964
2008-11-14 23:00:00,12.72067,12.72117,12.72067,12.72117,2.0,0.09999999999999964
2008-11-15 23:00:00,12.55963,12.71044,12.55676,12.71044,1310.0,0.1999999999999993
2008-11-16 23:00:00,12.87142,12.56014,12.54837,12.95357,122344.0,0.03999999999999915
2008-11-17 23:00:00,12.8864,12.87142,12.74799,13.07133,148077.0,0.07000000000000028
2008-11-18 23:00:00,13.10734,12.88619,12.83917,13.28986,126415.0,0.049999999999998934
2008-11-19 23:00:00,13.38641,13.10682,13.05016,13.46057,131094.0,0.040000000000000924
2008-11-20 23:00:00,13.15473,13.38641,12.99175,13.46442,159388.0,0.049999999999998934
2008-11-22 23:00:00,13.146,13.15475,13.12713,13.1652,605.0,0.09999999999999964
2008-11-23 23:00:00,13.03242,13.146,12.90122,13.36649,129255.0,0.05000000000000071
2008-11-24 23:00:00,12.81765,13.03061,12.62335,13.04216,125798.0,0.049999999999998934
2008-11-25 23:00:00,12.7577,12.79152,12.63314,13.0128,119944.0,0.040000000000000924
2008-11-26 23:00:00,12.69613,12.7577,12.65694,12.8325,83492.0,0.08000000000000007
2008-11-27 23:00:00,12.76871,12.73323,12.66766,13.02381,104242.0,0.049999999999998934
2008-11-28 23:00:00,12.71564,12.76871,12.71564,12.76871,3.0,0.08000000000000007
2008-11-29 23:00:00,12.73724,12.71566,12.71566,12.76329,823.0,0.15000000000000036
2008-11-30 23:00:00,13.20823,12.73724,12.6331,13.29659,143567.0,0.08000000000000007
2008-12-01 23:00:00,13.02862,13.20823,12.989,13.43899,117745.0,0.09999999999999964
2008-12-02 23:00:00,12.8648,13.02862,12.77049,13.17804,123680.0,0.09999999999999964
2008-12-03 23:00:00,13.12262,12.8648,12.77426,13.16373,138477.0,0.0600000000000005
2008-12-04 23:00:00,13.04072,13.12185,12.91137,13.32611,133946.0,0.09999999999999964
2008-12-05 23:00:00,13.05166,13.04939,13.04939,13.05166,15.0,0.09999999999999964
2008-12-06 23:00:00,13.08888,13.05084,13.05073,13.0894,307.0,0.09999999999999964
2008-12-07 23:00:00,13.15543,13.0894,12.93494,13.19606,140307.0,0.05999999999999872
2008-12-08 23:00:00,13.15617,13.15543,12.99394,13.18908,108044.0,0.0600000000000005
2008-12-09 23:00:00,13.23292,13.15617,13.08169,13.30349,98856.0,0.05000000000000071
2008-12-10 23:00:00,13.30671,13.23302,13.14371,13.47178,134578.0,0.08000000000000007
2008-12-11 23:00:00,13.51739,13.30671,13.18711,13.66774,124455.0,0.049999999999998934
2008-12-13 23:00:00,13.50935,13.5174,13.48081,13.53675,530.0,0.040000000000000924
2008-12-14 23:00:00,13.90074,13.50935,13.40474,13.95157,94641.0,0.049999999999998934
2008-12-15 23:00:00,14.0461,13.90074,13.79279,14.257,125869.0,0.05000000000000071
2008-12-16 23:00:00,14.1263,14.0451,13.91824,14.27732,100396.0,0.049999999999998934
2008-12-17 23:00:00,13.73048,14.1263,13.52199,14.39534,188107.0,0.08000000000000007
2008-12-18 23:00:00,13.55138,13.73048,13.28033,13.81974,117632.0,0.02999999999999936
2008-12-20 23:00:00,13.56186,13.54943,13.52785,13.56576,472.0,0.05000000000000071
2008-12-21 23:00:00,13.5337,13.56576,13.38031,13.66545,131033.0,0.05000000000000071
2008-12-22 23:00:00,13.45122,13.5337,13.40335,13.71434,96934.0,0.07000000000000028
2008-12-23 23:00:00,13.61381,13.45122,13.321,13.65731,72050.0,0.09999999999999964
2008-12-24 23:00:00,13.61839,13.61313,13.52914,13.63519,3706.0,0.09999999999999964
2008-12-25 23:00:00,13.58186,13.60942,13.54185,13.70381,26726.0,0.09999999999999964
2008-12-26 23:00:00,13.58148,13.58148,13.58148,13.58148,1.0,0.09999999999999964
2008-12-27 23:00:00,13.59857,13.58731,13.58439,13.62646,295.0,0.09999999999999964
2008-12-28 23:00:00,13.15887,13.59857,13.15272,13.7348,128107.0,0.049999999999998934
2008-12-29 23:00:00,13.19466,13.15887,13.1415,13.50771,82917.0,0.03999999999999915
2008-12-30 23:00:00,13.22853,13.19466,12.80341,13.26716,62535.0,0.10000000000000142
2008-12-31 23:00:00,13.25889,13.23195,13.20819,13.30318,854.0,0.10000000000000142
2009-01-01 23:00:00,12.905,13.25889,12.78206,13.31525,109662.0,0.10000000000000142
2009-01-03 23:00:00,12.93326,12.90221,12.88332,12.93917,842.0,0.09999999999999964
2009-01-04 23:00:00,12.65538,12.93326,12.55175,13.20793,179232.0,0.040000000000000924
2009-01-05 23:00:00,12.65818,12.65538,12.2919,12.6876,92436.0,0.019999999999999574
2009-01-06 23:00:00,13.18881,12.65818,12.56315,13.25551,93525.0,0.03999999999999915
2009-01-07 23:00:00,13.22924,13.18881,12.97862,13.43345,92161.0,0.01750000000000007
2009-01-08 23:00:00,13.19768,13.22924,13.00053,13.31456,89439.0,0.05000000000000071
2009-01-09 23:00:00,13.19679,13.1967,13.1967,13.20276,3.0,0.05000000000000071
2009-01-10 23:00:00,13.17204,13.20256,13.12199,13.20305,1599.0,0.09999999999999964
2009-01-11 23:00:00,13.50609,13.16998,13.08365,13.56319,132473.0,0.0600000000000005
2009-01-12 23:00:00,13.20308,13.50609,13.134,13.54984,113033.0,0.019999999999999574
2009-01-13 23:00:00,13.4021,13.20308,13.08406,13.52289,92403.0,0.02999999999999936
2009-01-14 23:00:00,13.08819,13.40241,13.07361,13.48714,144793.0,0.019999999999999574
2009-01-15 23:00:00,13.19288,13.0821,13.0165,13.36789,93364.0,0.01750000000000007
2009-01-17 23:00:00,13.33242,13.19806,13.18139,13.37314,1131.0,0.14999999999999858
2009-01-18 23:00:00,13.20702,13.33242,13.15158,13.46266,113723.0,0.03999999999999915
2009-01-19 23:00:00,13.25604,13.20786,13.12458,13.43521,167323.0,0.02999999999999936
2009-01-20 23:00:00,12.99547,13.25604,12.97218,13.34044,153385.0,0.02000000000000135
2009-01-21 23:00:00,13.08334,12.99547,12.89143,13.15243,115872.0,0.025000000000000355
2009-01-22 23:00:00,13.23696,13.08304,12.96242,13.63885,107079.0,0.05000000000000071
2009-01-24 23:00:00,13.27668,13.22052,13.19827,13.28416,595.0,0.049999999999998934
2009-01-25 23:00:00,13.2506,13.27647,13.07934,13.36429,155689.0,0.049999999999998934
2009-01-26 23:00:00,13.13233,13.2506,13.11406,13.4202,123851.0,0.019999999999999574
2009-01-27 23:00:00,13.00468,13.13233,12.93285,13.28037,90657.0,0.03999999999999915
2009-01-28 23:00:00,12.93857,13.00468,12.89835,13.08122,110148.0,0.019999999999999574
2009-01-29 23:00:00,13.04269,12.93857,12.87789,13.14255,102651.0,0.049999999999998934
2009-01-31 23:00:00,13.03446,13.04044,12.91022,13.04818,1476.0,0.040000000000000924
2009-02-01 23:00:00,13.00006,13.03446,12.94564,13.19286,88402.0,0.030000000000001137
2009-02-02 23:00:00,13.0665,13.00006,12.95226,13.17739,96074.0,0.040000000000000924
2009-02-03 23:00:00,12.8546,13.0665,12.76914,13.16535,114366.0,0.040000000000000924
2009-02-04 23:00:00,12.55633,12.8546,12.5415,12.92611,99583.0,0.03999999999999915
2009-02-05 23:00:00,12.37567,12.55633,12.34086,12.82245,95093.0,0.01750000000000007
2009-02-06 23:00:00,12.37558,12.37558,12.37558,12.37558,1.0,0.01750000000000007
2009-02-07 23:00:00,12.4349,12.36433,12.36433,12.44154,1736.0,0.03999999999999915
2009-02-08 23:00:00,12.50877,12.4349,12.40046,12.60691,77037.0,0.03999999999999915
2009-02-09 23:00:00,12.8072,12.50877,12.37646,12.81861,111943.0,0.019999999999999574
2009-02-10 23:00:00,12.63497,12.8072,12.60427,12.91067,104034.0,0.05000000000000071
2009-02-11 23:00:00,12.69478,12.63497,12.59067,13.05707,103540.0,0.0600000000000005
2009-02-12 23:00:00,12.73332,12.70121,12.67148,12.94518,92532.0,0.09999999999999964
2009-02-13 23:00:00,12.73322,12.73322,12.73322,12.73322,1.0,0.10000000000000142
2009-02-14 23:00:00,12.63644,12.72577,12.57486,12.75389,5035.0,0.049999999999998934
2009-02-15 23:00:00,12.8176,12.63644,12.62377,12.92819,101907.0,0.03999999999999915
2009-02-16 23:00:00,12.90748,12.8176,12.68782,12.96466,109359.0,0.030000000000001137
2009-02-17 23:00:00,12.75802,12.90748,12.74297,12.9604,92462.0,0.02999999999999936
2009-02-18 23:00:00,12.77378,12.75802,12.62358,12.85872,98752.0,0.02999999999999936
2009-02-19 23:00:00,12.93227,12.77388,12.76561,13.06447,96368.0,0.09999999999999964
2009-02-21 23:00:00,12.96912,12.92832,12.88793,12.97725,1029.0,0.09999999999999964
2009-02-22 23:00:00,12.76727,12.96912,12.70914,12.98935,146046.0,0.02999999999999936
2009-02-23 23:00:00,12.66261,12.76701,12.64024,12.93656,152074.0,0.019999999999999574
2009-02-24 23:00:00,12.62636,12.66261,12.58415,13.03206,141187.0,0.01750000000000007
2009-02-25 23:00:00,12.61078,12.62636,12.52602,12.95174,124986.0,0.01750000000000007
2009-02-26 23:00:00,12.76875,12.61078,12.50352,12.85617,123291.0,0.09999999999999964
2009-02-27 23:00:00,12.77178,12.77178,12.77178,12.77178,1.0,0.09999999999999964
2009-02-28 23:00:00,12.70355,12.76733,12.68031,12.76733,831.0,0.09999999999999964
2009-03-01 23:00:00,13.23563,12.70506,12.69257,13.25967,117006.0,0.019999999999999574
2009-03-02 23:00:00,13.2133,13.23563,13.06891,13.30459,119745.0,0.019999999999999574
2009-03-03 23:00:00,13.13104,13.21292,13.011,13.30696,114479.0,0.025000000000000355
2009-03-04 23:00:00,13.34115,13.13104,12.95801,13.42749,110904.0,0.02499999999999858
2009-03-05 23:00:00,13.21025,13.34115,13.11872,13.47086,154803.0,0.09999999999999964
2009-03-07 23:00:00,13.23651,13.21182,13.20658,13.23651,23.0,0.10000999999999927
2009-03-08 22:00:00,13.39862,13.23777,13.12162,13.42288,94505.0,0.025000000000000355
2009-03-09 22:00:00,13.03163,13.39862,13.00935,13.45941,118306.0,0.025000000000000355
2009-03-10 22:00:00,12.90818,13.03163,12.89926,13.33247,82359.0,0.05000000000000071
2009-03-11 22:00:00,12.76634,12.90818,12.72584,13.13504,96600.0,0.012500000000001066
2009-03-12 22:00:00,12.85033,12.76634,12.74807,12.9284,75695.0,0.09999999999999964
2009-03-13 22:00:00,12.85033,12.85033,12.85033,12.85033,2.0,0.09999999999999964
2009-03-14 22:00:00,12.8095,12.85133,12.79463,12.85133,586.0,0.09999999999999964
2009-03-15 22:00:00,12.89076,12.81449,12.75493,12.93787,124007.0,0.02999999999999936
2009-03-16 22:00:00,12.80846,12.89076,12.79091,12.95987,117204.0,0.02999999999999936
2009-03-17 22:00:00,12.97084,12.80839,12.74951,13.17759,103959.0,0.02499999999999858
2009-03-18 22:00:00,13.14194,12.97084,12.92449,13.26528,171519.0,0.025000000000000355
2009-03-19 22:00:00,12.98826,13.14204,12.9544,13.29948,107991.0,0.09999999999999964
2009-03-20 22:00:00,12.98836,12.98836,12.98836,12.98836,2.0,0.09999999999999964
2009-03-21 22:00:00,13.02994,12.98606,12.97042,13.04194,1819.0,0.09999999999999964
2009-03-22 22:00:00,12.83673,13.03042,12.77299,13.1141,101254.0,0.040000000000000924
2009-03-23 22:00:00,12.77186,12.83739,12.72685,12.90347,136388.0,0.025000000000000355
2009-03-24 22:00:00,12.88766,12.77196,12.72257,12.97127,136012.0,0.02999999999999936
2009-03-25 22:00:00,12.62547,12.88842,12.60043,12.92939,129772.0,0.02999999999999936
2009-03-26 22:00:00,12.69322,12.62547,12.625,12.91873,113774.0,0.09999999999999964
2009-03-27 22:00:00,12.69466,12.69466,12.69466,12.69466,1.0,0.09999999999999964
2009-03-28 22:00:00,12.62216,12.70233,12.61257,12.70482,1078.0,0.10000000000000142
2009-03-29 23:00:00,12.78002,12.62216,12.59744,12.9155,108532.0,0.02999999999999936
2009-03-30 23:00:00,12.59237,12.77993,12.54792,12.8191,100112.0,0.02499999999999858
2009-03-31 23:00:00,12.3944,12.59237,12.35895,12.69521,111580.0,0.012500000000001066
2009-04-01 23:00:00,12.20162,12.3944,12.17227,12.48096,113692.0,0.009999999999999787
2009-04-02 23:00:00,12.15518,12.20198,12.1168,12.33563,79877.0,0.09999999999999964
2009-04-04 23:00:00,12.16294,12.16378,12.15072,12.19972,1107.0,0.09999999999999964
2009-04-05 23:00:00,12.14881,12.16294,12.09505,12.27911,94616.0,0.040000000000000924
2009-04-06 23:00:00,12.17159,12.14881,12.09887,12.24321,107712.0,0.009999999999999787
2009-04-07 23:00:00,12.1273,12.17113,11.97095,12.21696,116133.0,0.025000000000000355
2009-04-08 23:00:00,11.95902,12.1273,11.88666,12.16192,76634.0,0.049999999999998934
2009-04-09 23:00:00,11.89793,11.95857,11.84316,11.98784,26073.0,0.09999999999999964
2009-04-11 23:00:00,11.89518,11.89594,11.87528,11.91334,1124.0,0.09999999999999964
2009-04-12 23:00:00,12.02412,11.89518,11.811,12.06467,58142.0,0.040000000000000924
2009-04-13 23:00:00,12.06584,12.02412,11.91577,12.14546,103901.0,0.030000000000001137
2009-04-14 23:00:00,12.0298,12.06664,12.00112,12.19968,117046.0,0.040000000000000924
2009-04-15 23:00:00,11.72285,12.0298,11.70557,12.03891,108029.0,0.040000000000000924
2009-04-16 23:00:00,11.59568,11.72285,11.58439,11.76538,67496.0,0.09999999999999964
2009-04-18 23:00:00,11.64918,11.59559,11.58657,11.66137,828.0,0.10000000000000142
2009-04-19 23:00:00,11.72377,11.64918,11.56569,11.80643,90661.0,0.02999999999999936
2009-04-20 23:00:00,11.59369,11.72377,11.55228,11.83572,102647.0,0.03999999999999915
2009-04-21 23:00:00,11.5398,11.59369,11.50929,11.6966,82580.0,0.030000000000001137
2009-04-22 23:00:00,11.71267,11.5398,11.53802,11.74907,67073.0,0.012500000000001066
2009-04-23 23:00:00,11.49049,11.71267,11.47578,11.79765,73435.0,0.10000000000000142
2009-04-25 23:00:00,11.49375,11.48893,11.47763,11.54693,1657.0,0.09999999999999964
2009-04-26 23:00:00,11.45186,11.49375,11.42624,11.70493,104787.0,0.02999999999999936
2009-04-27 23:00:00,11.35321,11.45186,11.27846,11.59958,122094.0,0.02499999999999858
2009-04-28 23:00:00,11.26388,11.35321,11.24567,11.45639,124088.0,0.02999999999999936
2009-04-29 23:00:00,11.17384,11.26388,11.15682,11.38446,144750.0,0.03999999999999915
2009-04-30 23:00:00,11.12715,11.17325,11.09238,11.26154,74294.0,0.09999999999999964
2009-05-01 23:00:00,11.12379,11.12379,11.12126,11.12379,3.0,0.09999999999999964
2009-05-02 23:00:00,11.12379,11.12968,11.1141,11.1301,99.0,0.09999999999999964
2009-05-03 23:00:00,11.10522,11.12379,10.97985,11.29069,105527.0,0.025000000000000355
2009-05-04 23:00:00,11.19719,11.10522,11.02807,11.266,119328.0,0.02499999999999858
2009-05-05 23:00:00,11.07726,11.19999,10.97504,11.37905,124462.0,0.03999999999999915
2009-05-06 23:00:00,11.22408,11.07726,11.01871,11.30554,137324.0,0.05999999999999872
2009-05-07 23:00:00,11.23301,11.22448,11.15286,11.34637,100385.0,0.09999999999999964
2009-05-09 23:00:00,11.28452,11.23409,11.20366,11.31553,1050.0,0.09999999999999964
2009-05-10 23:00:00,11.50268,11.28369,11.258,11.52828,115690.0,0.05000000000000071
2009-05-11 23:00:00,11.50388,11.50268,11.40317,11.62319,110925.0,0.03999999999999915
2009-05-12 23:00:00,11.59312,11.50388,11.41634,11.63212,139629.0,0.02999999999999936
2009-05-13 23:00:00,11.6292,11.59312,11.52316,11.72428,120780.0,0.017499999999998295
2009-05-14 23:00:00,11.69937,11.6292,11.52309,11.87645,110493.0,0.09999999999999964
2009-05-15 23:00:00,11.67845,11.67845,11.67845,11.67845,1.0,0.09999999999999964
2009-05-16 23:00:00,11.72646,11.67602,11.6416,11.73959,345.0,0.10000000000000142
2009-05-17 23:00:00,11.55334,11.72646,11.52997,11.7893,89858.0,0.01750000000000007
2009-05-18 23:00:00,11.50316,11.55377,11.4584,11.62335,100725.0,0.030000000000001137
2009-05-19 23:00:00,11.51347,11.5057,11.41089,11.55667,121937.0,0.02999999999999936
2009-05-20 23:00:00,11.54705,11.51347,11.46195,11.66386,100297.0,0.03999999999999915
2009-05-21 23:00:00,11.53955,11.54755,11.47373,11.68456,107406.0,0.09999999999999964
2009-05-23 23:00:00,11.61308,11.54386,11.53027,11.61599,315.0,0.09999999999999964
2009-05-24 23:00:00,11.52845,11.61308,11.47638,11.67505,51113.0,0.030000000000001137
2009-05-25 23:00:00,11.5468,11.52845,11.52383,11.70302,86995.0,0.03500000000000014
2009-05-26 23:00:00,11.28738,11.5468,11.21821,11.60486,97025.0,0.02999999999999936
2009-05-27 23:00:00,11.17198,11.28738,11.1051,11.37578,110197.0,0.030000000000001137
2009-05-28 23:00:00,11.18903,11.17198,11.10982,11.39162,90230.0,0.09999999999999964
2009-05-29 23:00:00,11.18228,11.18188,11.18188,11.18228,4.0,0.09999999999999964
2009-05-30 23:00:00,11.10345,11.18069,11.07414,11.19538,1914.0,0.09999999999999964
2009-05-31 23:00:00,11.32008,11.10345,11.06903,11.35741,108564.0,0.03999999999999915
2009-06-01 23:00:00,11.35247,11.32008,11.25344,11.50251,111562.0,0.02999999999999936
2009-06-02 23:00:00,11.44967,11.35247,11.33003,11.49222,115928.0,0.040000000000000924
2009-06-03 23:00:00,11.31015,11.44967,11.30648,11.47685,114614.0,0.03999999999999915
2009-06-04 23:00:00,11.20568,11.31015,11.20512,11.43638,106900.0,0.10000000000000142
2009-06-06 23:00:00,11.22027,11.20753,11.19964,11.22188,127.0,0.10000000000000142
2009-06-07 23:00:00,11.30669,11.22027,11.19375,11.38923,104613.0,0.040000000000000924
2009-06-08 23:00:00,11.33011,11.29896,11.28195,11.38264,93746.0,0.040000000000000924
2009-06-09 23:00:00,11.24923,11.331,11.24488,11.42451,105130.0,0.03999999999999915
2009-06-10 23:00:00,11.18048,11.24907,11.18048,11.33489,92105.0,0.05000000000000071
2009-06-11 23:00:00,11.1881,11.18485,11.15984,11.28645,88996.0,0.09999999999999964
2009-06-13 23:00:00,11.17206,11.18329,11.16846,11.20181,514.0,0.09999999999999964
2009-06-14 23:00:00,11.15348,11.17134,11.13477,11.24423,90574.0,0.03999999999999915
2009-06-15 23:00:00,11.14591,11.15397,11.09149,11.21944,103041.0,0.03999999999999915
2009-06-16 23:00:00,11.21406,11.14599,11.11136,11.28717,104716.0,0.040000000000000924
2009-06-17 23:00:00,11.33127,11.21333,11.19862,11.38206,97379.0,0.040000000000000924
2009-06-18 23:00:00,11.23915,11.33094,11.22535,11.37373,73612.0,0.09999999999999964
2009-06-20 23:00:00,11.24734,11.24077,11.2365,11.25852,334.0,0.10000000000000142
2009-06-21 23:00:00,11.37191,11.24896,11.21957,11.38409,85348.0,0.040000000000000924
2009-06-22 23:00:00,11.5165,11.37142,11.33294,11.54248,104316.0,0.03999999999999915
2009-06-23 23:00:00,11.20167,11.51544,11.19594,11.5315,104023.0,0.03999999999999915
2009-06-24 23:00:00,11.19527,11.20135,11.14493,11.28458,75490.0,0.03999999999999915
2009-06-25 23:00:00,11.04333,11.19565,11.01191,11.27472,75016.0,0.10000000000000142
2009-06-26 23:00:00,11.04451,11.04451,11.04451,11.04451,7.0,0.09999999999999964
2009-06-27 23:00:00,11.03825,11.04609,11.01021,11.04609,143.0,0.09999999999999964
