time,close,open,low,high,volume,spread
2005-03-30 00:00:00,7.064,7.0636,7.0324,7.0675,51998.0,0.004999999999999893
2005-03-31 00:00:00,7.0723,7.064,7.0261,7.0739,51807.0,0.004999999999999893
2005-04-01 00:00:00,7.0933,7.0723,7.0203,7.124,48946.0,0.019999999999999574
2005-04-03 00:00:00,7.1027,7.0958,7.0928,7.1029,134.0,0.020000000000000462
2005-04-03 23:00:00,7.1434,7.1027,7.1007,7.1563,46099.0,0.004999999999999893
2005-04-04 23:00:00,7.1277,7.1434,7.1236,7.1648,44797.0,0.004999999999999893
2005-04-05 23:00:00,7.1125,7.1277,7.0942,7.1442,45759.0,0.004999999999999893
2005-04-06 23:00:00,7.1214,7.1125,7.0671,7.127,47972.0,0.004999999999999893
2005-04-07 23:00:00,7.0781,7.1214,7.0753,7.1607,44833.0,0.019999999999999574
2005-04-08 23:00:00,7.0781,7.0781,7.0781,7.0781,2.0,0.019999999999999574
2005-04-09 23:00:00,7.0772,7.0771,7.0755,7.0845,366.0,0.019999999999999574
2005-04-10 23:00:00,7.0561,7.0772,7.0389,7.0977,42063.0,0.004999999999999893
2005-04-11 23:00:00,7.0754,7.0561,7.0293,7.1076,47805.0,0.004999999999999893
2005-04-12 23:00:00,7.0873,7.0754,7.0588,7.1164,46998.0,0.004999999999999893
2005-04-13 23:00:00,7.166,7.0873,7.0837,7.1832,50494.0,0.004999999999999893
2005-04-14 23:00:00,7.0868,7.166,7.0835,7.1818,49316.0,0.019999999999999574
2005-04-16 23:00:00,7.0947,7.0884,7.0884,7.0995,357.0,0.020000000000000462
2005-04-17 23:00:00,7.0619,7.0947,7.0502,7.121,49920.0,0.005000000000000782
2005-04-18 23:00:00,7.0302,7.0619,7.0229,7.0878,49544.0,0.004999999999999893
2005-04-19 23:00:00,7.0172,7.0302,7.0067,7.0706,47856.0,0.004999999999999893
2005-04-20 23:00:00,7.0352,7.0149,7.0,7.0454,50663.0,0.004999999999999893
2005-04-21 23:00:00,7.0042,7.0352,7.0017,7.0476,45055.0,0.020000000000000462
2005-04-22 23:00:00,7.0047,7.0042,7.0042,7.0047,4.0,0.020000000000000462
2005-04-23 23:00:00,7.0069,7.0031,6.9993,7.0074,677.0,0.020000000000000462
2005-04-24 23:00:00,7.0251,7.0069,7.0039,7.0679,46942.0,0.004999999999999893
2005-04-25 23:00:00,7.0415,7.0251,7.0164,7.0633,44578.0,0.004999999999999893
2005-04-26 23:00:00,7.0678,7.0415,7.0353,7.0911,47111.0,0.004999999999999893
2005-04-27 23:00:00,7.1044,7.0678,7.0586,7.1079,49489.0,0.004999999999999893
2005-04-28 23:00:00,7.1263,7.1044,7.0587,7.1477,51872.0,0.020000000000000462
2005-04-30 23:00:00,7.1343,7.1285,7.1285,7.1381,338.0,0.020000000000000462
2005-05-01 23:00:00,7.157,7.1343,7.1334,7.1734,20635.0,0.004999999999999893
2005-05-02 23:00:00,7.143,7.157,7.1196,7.1775,43050.0,0.004999999999999893
2005-05-03 23:00:00,7.0856,7.143,7.0744,7.1452,47058.0,0.004999999999999893
2005-05-04 23:00:00,7.0719,7.0856,7.0641,7.0903,44153.0,0.004999999999999893
2005-05-05 23:00:00,7.1462,7.0719,7.0623,7.1554,40276.0,0.019999999999999574
2005-05-06 23:00:00,7.1462,7.1462,7.1462,7.1462,4.0,0.019999999999999574
2005-05-07 23:00:00,7.1462,7.1476,7.1451,7.1498,295.0,0.019999999999999574
2005-05-08 23:00:00,7.1436,7.1462,7.1402,7.1702,41956.0,0.004999999999999893
2005-05-09 23:00:00,7.1477,7.1436,7.1241,7.1791,43219.0,0.004999999999999893
2005-05-10 23:00:00,7.2002,7.1477,7.1345,7.2157,42712.0,0.004999999999999893
2005-05-11 23:00:00,7.2666,7.2002,7.1987,7.2713,39899.0,0.0039999999999995595
2005-05-12 23:00:00,7.279,7.2666,7.2482,7.3025,37953.0,0.020000000000000462
2005-05-13 23:00:00,7.279,7.279,7.279,7.279,2.0,0.020000000000000462
2005-05-14 23:00:00,7.2812,7.2831,7.2784,7.2948,1160.0,0.019999999999999574
2005-05-15 23:00:00,7.2929,7.2807,7.2774,7.3206,44545.0,0.004999999999999893
2005-05-16 23:00:00,7.2988,7.2923,7.2746,7.3307,46621.0,0.004999999999999893
2005-05-17 23:00:00,7.2372,7.2988,7.2313,7.3123,44940.0,0.005000000000000782
2005-05-18 23:00:00,7.268,7.2369,7.2309,7.3015,35239.0,0.004999999999999893
2005-05-19 23:00:00,7.2938,7.268,7.2625,7.3177,39697.0,0.019999999999999574
2005-05-20 23:00:00,7.2949,7.2938,7.2938,7.2949,2.0,0.019999999999999574
2005-05-21 23:00:00,7.302,7.2967,7.2832,7.307,975.0,0.020000000000000462
2005-05-22 23:00:00,7.2952,7.302,7.28,7.3211,40865.0,0.004999999999999893
2005-05-23 23:00:00,7.2871,7.2952,7.2682,7.3107,46588.0,0.004999999999999893
2005-05-24 23:00:00,7.2938,7.2871,7.2714,7.3073,45225.0,0.004999999999999893
2005-05-25 23:00:00,7.3516,7.2938,7.2822,7.3624,47719.0,0.004999999999999893
2005-05-26 23:00:00,7.2959,7.3516,7.294,7.3551,40902.0,0.020000000000000462
2005-05-27 23:00:00,7.2959,7.2959,7.2959,7.2965,8.0,0.020000000000000462
2005-05-28 23:00:00,7.3311,7.2971,7.2971,7.3403,2338.0,0.019999999999999574
2005-05-29 23:00:00,7.3508,7.3311,7.3191,7.3655,29103.0,0.005000000000000782
2005-05-30 23:00:00,7.4391,7.3508,7.3447,7.4441,55613.0,0.004999999999999893
2005-05-31 23:00:00,7.5067,7.4391,7.4135,7.518,46970.0,0.004999999999999893
2005-06-01 23:00:00,7.442,7.5063,7.4266,7.5095,55018.0,0.004999999999999893
2005-06-02 23:00:00,7.4618,7.442,7.4062,7.4868,38776.0,0.019999999999999574
2005-06-03 23:00:00,7.4618,7.4618,7.4618,7.4618,2.0,0.019999999999999574
2005-06-04 23:00:00,7.4677,7.4649,7.4612,7.4751,765.0,0.020000000000000462
2005-06-05 23:00:00,7.4579,7.4677,7.4306,7.478,42868.0,0.004999999999999893
2005-06-06 23:00:00,7.4366,7.4579,7.4144,7.4687,44372.0,0.004999999999999893
2005-06-07 23:00:00,7.511,7.4366,7.4095,7.5287,52560.0,0.004999999999999893
2005-06-08 23:00:00,7.5186,7.511,7.4991,7.5468,51292.0,0.004999999999999893
2005-06-09 23:00:00,7.6033,7.5205,7.5064,7.6222,51498.0,0.020000000000000462
2005-06-10 23:00:00,7.6023,7.6033,7.6023,7.6039,18.0,0.020000000000000462
2005-06-11 23:00:00,7.6112,7.5992,7.5992,7.6162,1197.0,0.019999999999999574
2005-06-12 23:00:00,7.6624,7.6112,7.6061,7.727,53502.0,0.0030000000000001137
2005-06-13 23:00:00,7.7147,7.6624,7.6324,7.7212,54998.0,0.004999999999999893
2005-06-14 23:00:00,7.653,7.7147,7.6411,7.7201,54946.0,0.005000000000000782
2005-06-15 23:00:00,7.6564,7.653,7.6175,7.6855,54969.0,0.0030000000000001137
2005-06-16 23:00:00,7.4973,7.6564,7.4937,7.665,55243.0,0.019999999999999574
2005-06-17 23:00:00,7.5014,7.5014,7.4973,7.5014,7.0,0.019999999999999574
2005-06-18 23:00:00,7.5334,7.5026,7.4983,7.5383,1347.0,0.019999999999999574
2005-06-19 23:00:00,7.6008,7.5334,7.5317,7.6139,49599.0,0.005000000000000782
2005-06-20 23:00:00,7.581,7.6008,7.5778,7.6708,56598.0,0.004999999999999893
2005-06-21 23:00:00,7.6957,7.581,7.5663,7.6991,55640.0,0.004999999999999893
2005-06-22 23:00:00,7.7941,7.6948,7.6848,7.8085,55612.0,0.004999999999999893
2005-06-23 23:00:00,7.7619,7.7941,7.7394,7.8296,55827.0,0.020000000000000462
2005-06-24 23:00:00,7.7625,7.7619,7.7619,7.7625,2.0,0.019999999999999574
2005-06-25 23:00:00,7.7569,7.7638,7.7537,7.7638,943.0,0.020000000000000462
2005-06-26 23:00:00,7.7333,7.7569,7.6954,7.7623,50038.0,0.004999999999999893
2005-06-27 23:00:00,7.8073,7.7333,7.7137,7.8123,55481.0,0.004999999999999893
2005-06-28 23:00:00,7.8271,7.8073,7.7963,7.856,62823.0,0.004999999999999893
2005-06-29 23:00:00,7.8075,7.8271,7.7866,7.8378,59609.0,0.004999999999999893
2005-06-30 23:00:00,7.9111,7.8075,7.8037,7.941,53196.0,0.019999999999999574
2005-07-02 23:00:00,7.9218,7.9117,7.9054,7.9242,1243.0,0.019999999999999574
2005-07-03 23:00:00,7.9556,7.9218,7.9208,7.9678,40953.0,0.005000000000000782
2005-07-04 23:00:00,7.9,7.9556,7.8845,7.9714,54720.0,0.004999999999999893
2005-07-05 23:00:00,7.8635,7.9,7.8595,7.9009,50529.0,0.004999999999999893
2005-07-06 23:00:00,7.8856,7.8635,7.8179,7.9115,47677.0,0.004999999999999893
2005-07-07 23:00:00,7.8819,7.8856,7.8659,7.9357,56653.0,0.020000000000000462
2005-07-09 23:00:00,7.8769,7.8806,7.8749,7.8829,1083.0,0.019999999999999574
2005-07-10 23:00:00,7.845,7.8769,7.837,7.8982,55353.0,0.004999999999999893
2005-07-11 23:00:00,7.6959,7.845,7.6891,7.8501,70397.0,0.004999999999999893
2005-07-12 23:00:00,7.731,7.6959,7.6879,7.7661,52663.0,0.004999999999999893
2005-07-13 23:00:00,7.7718,7.731,7.7297,7.7848,51109.0,0.0030000000000001137
2005-07-14 23:00:00,7.7838,7.7718,7.742,7.8241,46534.0,0.019999999999999574
2005-07-15 23:00:00,7.7838,7.7838,7.7838,7.7838,2.0,0.019999999999999574
2005-07-16 23:00:00,7.7892,7.7831,7.7791,7.7892,345.0,0.019999999999999574
2005-07-17 23:00:00,7.8232,7.7892,7.7647,7.8287,42385.0,0.004999999999999893
2005-07-18 23:00:00,7.8288,7.8232,7.8113,7.8794,49433.0,0.004999999999999893
2005-07-19 23:00:00,7.8071,7.8288,7.7732,7.8903,56576.0,0.004999999999999893
2005-07-20 23:00:00,7.7674,7.8071,7.7167,7.8146,65591.0,0.004999999999999893
2005-07-21 23:00:00,7.8177,7.7674,7.7506,7.8321,58448.0,0.019999999999999574
2005-07-23 23:00:00,7.8199,7.8157,7.8155,7.8212,10.0,0.020000000000000462
2005-07-24 23:00:00,7.8052,7.8199,7.7923,7.8444,52068.0,0.006000000000000227
2005-07-25 23:00:00,7.8674,7.8052,7.8015,7.8858,57159.0,0.006000000000000227
2005-07-26 23:00:00,7.8436,7.8674,7.8289,7.9026,58305.0,0.005999999999999339
2005-07-27 23:00:00,7.7489,7.8436,7.7385,7.8492,53552.0,0.004999999999999893
2005-07-28 23:00:00,7.7565,7.7489,7.7352,7.789,51182.0,0.020000000000000462
2005-07-30 23:00:00,7.7502,7.7553,7.7461,7.7568,249.0,0.019999999999999574
2005-07-31 23:00:00,7.7096,7.7502,7.6719,7.757,53925.0,0.004999999999999893
2005-08-01 23:00:00,7.68,7.7096,7.6517,7.7155,53635.0,0.004999999999999893
2005-08-02 23:00:00,7.6034,7.68,7.5957,7.7073,55373.0,0.004999999999999893
2005-08-03 23:00:00,7.5411,7.6034,7.5228,7.6169,57521.0,0.004999999999999893
2005-08-04 23:00:00,7.5529,7.5412,7.5259,7.5837,52235.0,0.019999999999999574
2005-08-05 23:00:00,7.5529,7.5529,7.5529,7.5529,2.0,0.019999999999999574
2005-08-06 23:00:00,7.5579,7.5523,7.5431,7.5585,1197.0,0.019999999999999574
2005-08-07 23:00:00,7.5616,7.5576,7.5229,7.5818,48132.0,0.004999999999999893
2005-08-08 23:00:00,7.5566,7.5616,7.5179,7.584,53399.0,0.005999999999999339
2005-08-09 23:00:00,7.545,7.5566,7.5179,7.5879,55260.0,0.004999999999999893
2005-08-10 23:00:00,7.4534,7.545,7.4505,7.547,56937.0,0.004999999999999893
2005-08-11 23:00:00,7.4641,7.4534,7.4439,7.5121,49984.0,0.019999999999999574
2005-08-12 23:00:00,7.4659,7.4641,7.4641,7.4659,4.0,0.019999999999999574
2005-08-13 23:00:00,7.4548,7.4626,7.4536,7.4668,400.0,0.020000000000000462
2005-08-14 23:00:00,7.5168,7.4542,7.4533,7.5336,41427.0,0.004999999999999893
2005-08-15 23:00:00,7.5401,7.5168,7.5127,7.5693,47587.0,0.004999999999999893
2005-08-16 23:00:00,7.5996,7.5401,7.5371,7.6091,51775.0,0.004999999999999893
2005-08-17 23:00:00,7.6546,7.5996,7.5859,7.6688,49193.0,0.004999999999999893
2005-08-18 23:00:00,7.7,7.6549,7.6455,7.723,44164.0,0.019999999999999574
2005-08-19 23:00:00,7.7,7.7,7.7,7.7,2.0,0.019999999999999574
2005-08-20 23:00:00,7.6918,7.7,7.6842,7.7,234.0,0.020000000000000462
2005-08-21 23:00:00,7.655,7.6921,7.6403,7.7071,44431.0,0.004999999999999893
2005-08-22 23:00:00,7.6392,7.655,7.6351,7.6779,46793.0,0.004999999999999893
2005-08-23 23:00:00,7.6016,7.6392,7.5925,7.6761,49230.0,0.004999999999999893
2005-08-24 23:00:00,7.5827,7.6016,7.5643,7.6142,50058.0,0.004999999999999893
2005-08-25 23:00:00,7.5858,7.5827,7.5484,7.6027,45522.0,0.020000000000000462
2005-08-26 23:00:00,7.5852,7.5858,7.5839,7.5858,6.0,0.019999999999999574
2005-08-27 23:00:00,7.5828,7.5854,7.5804,7.589,153.0,0.020000000000000462
2005-08-28 23:00:00,7.6222,7.5828,7.5495,7.6431,36836.0,0.004999999999999893
2005-08-29 23:00:00,7.6474,7.6222,7.6189,7.6787,51540.0,0.004999999999999893
2005-08-30 23:00:00,7.5513,7.6474,7.5435,7.6726,55086.0,0.004999999999999893
2005-08-31 23:00:00,7.451,7.5519,7.4314,7.5647,55057.0,0.005000000000000782
2005-09-01 23:00:00,7.3887,7.451,7.3771,7.4657,53018.0,0.019999999999999574
2005-09-02 23:00:00,7.3887,7.3887,7.3887,7.3887,2.0,0.019999999999999574
2005-09-03 23:00:00,7.3878,7.3869,7.3828,7.3915,268.0,0.019999999999999574
2005-09-04 23:00:00,7.4122,7.3878,7.3657,7.4374,37711.0,0.004999999999999893
2005-09-05 23:00:00,7.4639,7.4124,7.4106,7.4859,52750.0,0.0034999999999998366
2005-09-06 23:00:00,7.5006,7.4639,7.4204,7.5026,54768.0,0.004999999999999893
2005-09-07 23:00:00,7.5285,7.5006,7.4828,7.532,50794.0,0.004999999999999893
2005-09-08 23:00:00,7.493,7.5297,7.4781,7.5416,51909.0,0.019999999999999574
2005-09-09 23:00:00,7.4954,7.493,7.493,7.4954,4.0,0.019999999999999574
2005-09-10 23:00:00,7.4957,7.4981,7.4845,7.4993,867.0,0.019999999999999574
2005-09-11 23:00:00,7.5547,7.4957,7.4918,7.5718,50465.0,0.0034999999999998366
2005-09-12 23:00:00,7.5987,7.5547,7.5404,7.6152,52966.0,0.004999999999999893
2005-09-13 23:00:00,7.5956,7.5987,7.5644,7.6168,52452.0,0.004999999999999893
2005-09-14 23:00:00,7.6388,7.5956,7.5925,7.6552,52345.0,0.0034999999999998366
2005-09-15 23:00:00,7.6304,7.6388,7.5874,7.6586,48785.0,0.020000000000000462
2005-09-16 23:00:00,7.631,7.6304,7.6304,7.631,10.0,0.019999999999999574
2005-09-17 23:00:00,7.6673,7.6316,7.631,7.6844,2386.0,0.019999999999999574
2005-09-18 23:00:00,7.6784,7.6684,7.6545,7.7118,48630.0,0.004999999999999893
2005-09-19 23:00:00,7.7056,7.6791,7.6568,7.7084,51382.0,0.005000000000000782
2005-09-20 23:00:00,7.643,7.7056,7.6256,7.7081,53077.0,0.004000000000000448
2005-09-21 23:00:00,7.6965,7.6437,7.6066,7.7045,54116.0,0.0034999999999998366
2005-09-22 23:00:00,7.7839,7.6965,7.6913,7.7883,49951.0,0.019999999999999574
2005-09-23 23:00:00,7.7839,7.7839,7.7839,7.7839,3.0,0.019999999999999574
2005-09-24 23:00:00,7.7895,7.7849,7.783,7.7917,250.0,0.019999999999999574
2005-09-25 23:00:00,7.7816,7.7904,7.7496,7.8068,51189.0,0.004999999999999893
2005-09-26 23:00:00,7.8186,7.7816,7.7699,7.8391,53987.0,0.004999999999999893
2005-09-27 23:00:00,7.7927,7.8186,7.7826,7.825,54687.0,0.004000000000000448
2005-09-28 23:00:00,7.7486,7.7927,7.7363,7.8014,51678.0,0.004000000000000448
2005-09-29 23:00:00,7.7338,7.7486,7.7053,7.7814,53487.0,0.020000000000000462
2005-09-30 23:00:00,7.7338,7.7338,7.7338,7.7338,2.0,0.020000000000000462
2005-10-01 23:00:00,7.7362,7.7325,7.7285,7.7378,368.0,0.019999999999999574
2005-10-02 23:00:00,7.8067,7.7362,7.7334,7.8324,48347.0,0.0039999999999995595
2005-10-03 23:00:00,7.8114,7.8067,7.787,7.826,49583.0,0.004000000000000448
2005-10-04 23:00:00,7.7683,7.8114,7.7631,7.8172,46725.0,0.004999999999999893
2005-10-05 23:00:00,7.6552,7.7683,7.6395,7.7696,59795.0,0.004999999999999893
2005-10-06 23:00:00,7.6862,7.6552,7.6523,7.7244,47925.0,0.019999999999999574
2005-10-07 23:00:00,7.6881,7.6862,7.6856,7.6881,3.0,0.019999999999999574
2005-10-08 23:00:00,7.6945,7.6869,7.6862,7.7018,354.0,0.020000000000000462
2005-10-09 23:00:00,7.7373,7.6945,7.6817,7.7656,42169.0,0.004999999999999893
2005-10-10 23:00:00,7.7882,7.7364,7.7325,7.7931,50211.0,0.004999999999999893
2005-10-11 23:00:00,7.7838,7.7882,7.7492,7.8134,50121.0,0.004999999999999893
2005-10-12 23:00:00,7.8324,7.7838,7.7728,7.8949,54785.0,0.004999999999999893
2005-10-13 23:00:00,7.8242,7.8324,7.8037,7.8762,54654.0,0.019999999999999574
2005-10-14 23:00:00,7.8203,7.8242,7.8203,7.8249,6.0,0.020000000000000462
2005-10-15 23:00:00,7.8165,7.8184,7.8054,7.8239,181.0,0.020000000000000462
2005-10-16 23:00:00,7.8658,7.8165,7.7997,7.882,48495.0,0.004999999999999893
2005-10-17 23:00:00,7.9014,7.8658,7.8622,7.9411,52587.0,0.004999999999999893
2005-10-18 23:00:00,7.8763,7.9014,7.8708,7.9626,56492.0,0.005000000000000782
2005-10-19 23:00:00,7.8861,7.8763,7.8702,7.9434,52292.0,0.004999999999999893
2005-10-20 23:00:00,7.9608,7.8861,7.8484,7.986,54044.0,0.020000000000000462
2005-10-21 23:00:00,7.9628,7.9608,7.9608,7.9628,3.0,0.020000000000000462
2005-10-22 23:00:00,7.9718,7.9608,7.9608,7.9765,312.0,0.019999999999999574
2005-10-23 23:00:00,7.9545,7.9718,7.932,7.9983,46095.0,0.004999999999999893
2005-10-24 23:00:00,7.8529,7.9545,7.8396,8.0023,55040.0,0.004999999999999893
2005-10-25 23:00:00,7.8846,7.8529,7.8261,7.8868,53659.0,0.004999999999999893
2005-10-26 23:00:00,7.8471,7.8846,7.8144,7.9015,57086.0,0.004999999999999893
2005-10-27 23:00:00,7.8864,7.8471,7.8115,7.9026,49716.0,0.019999999999999574
2005-10-28 23:00:00,7.8872,7.8872,7.8864,7.8872,310.0,0.019999999999999574
2005-10-29 23:00:00,7.8894,7.8884,7.8853,7.9022,653.0,0.019999999999999574
2005-10-30 23:00:00,7.9551,7.8893,7.8822,7.968,49204.0,0.004999999999999893
2005-10-31 23:00:00,7.9819,7.9551,7.9465,8.0101,56486.0,0.004999999999999893
2005-11-01 23:00:00,7.9756,7.9819,7.9588,8.0074,50927.0,0.004999999999999893
2005-11-02 23:00:00,8.0407,7.9756,7.9597,8.0539,50417.0,0.005000000000000782
2005-11-03 23:00:00,8.1123,8.0407,7.9957,8.1219,51836.0,0.02000000000000135
2005-11-04 23:00:00,8.113,8.1123,8.1123,8.113,7.0,0.019999999999999574
2005-11-05 23:00:00,8.1096,8.113,8.1018,8.1145,908.0,0.019999999999999574
2005-11-06 23:00:00,8.1391,8.1096,8.0147,8.1569,51518.0,0.005000000000000782
2005-11-07 23:00:00,8.0975,8.1399,8.0847,8.206,56725.0,0.004999999999999005
2005-11-08 23:00:00,8.1675,8.0975,8.089,8.1862,55427.0,0.004999999999999005
2005-11-09 23:00:00,8.2342,8.1675,8.1332,8.2382,52663.0,0.005000000000000782
