time,close,open,low,high,volume,spread
2009-04-04 23:00:00,7.95427,7.95226,7.95212,7.96693,1000.0,0.10000000000000053
2009-04-05 23:00:00,7.96195,7.95427,7.92828,8.03284,76941.0,0.040000000000000924
2009-04-06 23:00:00,8.02525,7.96195,7.95776,8.06195,94806.0,0.009999999999999787
2009-04-07 23:00:00,7.95751,8.02525,7.87659,8.06469,102140.0,0.025000000000000355
2009-04-08 23:00:00,7.84609,7.95751,7.79033,7.98273,68799.0,0.04999999999999982
2009-04-09 23:00:00,7.79851,7.84603,7.77396,7.86717,25992.0,0.09999999999999964
2009-04-11 23:00:00,7.79395,7.79854,7.78097,7.81032,636.0,0.10000000000000053
2009-04-12 23:00:00,7.93087,7.79402,7.7375,7.96589,41113.0,0.040000000000000036
2009-04-13 23:00:00,7.98677,7.93087,7.8507,8.02063,113982.0,0.02999999999999936
2009-04-14 23:00:00,7.95116,7.9873,7.94616,8.08313,97509.0,0.040000000000000036
2009-04-15 23:00:00,7.74732,7.95116,7.73844,7.96239,90486.0,0.040000000000000036
2009-04-16 23:00:00,7.61101,7.74732,7.60461,7.77527,67320.0,0.09999999999999964
2009-04-17 23:00:00,7.60969,7.61101,7.60969,7.61101,2.0,0.10000000000000053
2009-04-18 23:00:00,7.63497,7.60549,7.60542,7.64236,819.0,0.09999999999999964
2009-04-19 23:00:00,7.7586,7.6349,7.59907,7.78329,90099.0,0.02999999999999936
2009-04-20 23:00:00,7.66109,7.7586,7.64054,7.82448,113927.0,0.040000000000000036
2009-04-21 23:00:00,7.61969,7.66109,7.59571,7.73951,81590.0,0.02999999999999936
2009-04-22 23:00:00,7.74378,7.61969,7.60467,7.77143,69747.0,0.012500000000000178
2009-04-23 23:00:00,7.60104,7.74378,7.58795,7.80114,73446.0,0.09999999999999964
2009-04-25 23:00:00,7.60244,7.59916,7.58754,7.63612,1934.0,0.10000000000000053
2009-04-26 23:00:00,7.5957,7.60244,7.58404,7.76351,97207.0,0.03000000000000025
2009-04-27 23:00:00,7.55209,7.5957,7.49908,7.7012,108662.0,0.025000000000000355
2009-04-28 23:00:00,7.46293,7.55209,7.44757,7.60246,104025.0,0.03000000000000025
2009-04-29 23:00:00,7.3984,7.463,7.38878,7.5539,128552.0,0.040000000000000036
2009-04-30 23:00:00,7.36434,7.39846,7.34221,7.44466,66879.0,0.09999999999999964
2009-05-02 23:00:00,7.36251,7.36565,7.35593,7.36565,371.0,0.09999999999999964
2009-05-03 23:00:00,7.34863,7.36232,7.2692,7.47914,82926.0,0.025000000000000355
2009-05-04 23:00:00,7.41455,7.34863,7.28865,7.45694,104393.0,0.024999999999999467
2009-05-05 23:00:00,7.33588,7.41641,7.2712,7.54266,114720.0,0.040000000000000036
2009-05-06 23:00:00,7.40433,7.33588,7.29271,7.47168,105202.0,0.0600000000000005
2009-05-07 23:00:00,7.43269,7.4046,7.36856,7.51918,88373.0,0.09999999999999964
2009-05-09 23:00:00,7.47015,7.43404,7.42041,7.49371,1037.0,0.09999999999999964
2009-05-10 23:00:00,7.62511,7.47028,7.46072,7.65681,85508.0,0.04999999999999982
2009-05-11 23:00:00,7.61761,7.62511,7.55927,7.71125,93305.0,0.040000000000000036
2009-05-12 23:00:00,7.69758,7.61761,7.5651,7.72959,103717.0,0.02999999999999936
2009-05-13 23:00:00,7.71794,7.69636,7.65293,7.79072,100332.0,0.01750000000000007
2009-05-14 23:00:00,7.71327,7.71794,7.64229,7.90788,100114.0,0.10000000000000053
2009-05-15 23:00:00,7.69945,7.69945,7.69945,7.69945,1.0,0.10000000000000053
2009-05-16 23:00:00,7.73362,7.69896,7.68187,7.74628,482.0,0.09999999999999964
2009-05-17 23:00:00,7.6432,7.73342,7.63161,7.79672,86422.0,0.01750000000000007
2009-05-18 23:00:00,7.60255,7.6432,7.57346,7.68406,101920.0,0.03000000000000025
2009-05-19 23:00:00,7.58843,7.60255,7.51473,7.64023,106316.0,0.03000000000000025
2009-05-20 23:00:00,7.59488,7.58843,7.55132,7.68701,96666.0,0.040000000000000036
2009-05-21 23:00:00,7.57811,7.59495,7.5382,7.67767,92151.0,0.10000000000000053
2009-05-23 23:00:00,7.62631,7.57825,7.57081,7.63092,615.0,0.09999999999999964
2009-05-24 23:00:00,7.59251,7.62631,7.56196,7.68839,45263.0,0.03000000000000025
2009-05-25 23:00:00,7.61107,7.59251,7.58889,7.73207,84056.0,0.03500000000000014
2009-05-26 23:00:00,7.46044,7.61107,7.4126,7.65154,106083.0,0.03000000000000025
2009-05-27 23:00:00,7.38611,7.46044,7.3474,7.52052,113461.0,0.02999999999999936
2009-05-28 23:00:00,7.39051,7.38611,7.33461,7.54456,101314.0,0.09999999999999964
2009-05-29 23:00:00,7.39009,7.39114,7.39009,7.39114,4.0,0.10000000000000053
2009-05-30 23:00:00,7.34106,7.3873,7.3269,7.41949,2825.0,0.10000000000000053
2009-05-31 23:00:00,7.46335,7.34106,7.321,7.50916,113997.0,0.040000000000000036
2009-06-01 23:00:00,7.47045,7.46342,7.42239,7.59648,108621.0,0.03000000000000025
2009-06-02 23:00:00,7.5478,7.47045,7.451,7.58251,130275.0,0.040000000000000036
2009-06-03 23:00:00,7.45222,7.5478,7.45152,7.57921,111095.0,0.040000000000000036
2009-06-04 23:00:00,7.37203,7.45222,7.37176,7.53563,112899.0,0.10000000000000053
2009-06-06 23:00:00,7.37621,7.37607,7.36547,7.37731,180.0,0.09999999999999964
2009-06-07 23:00:00,7.44566,7.37621,7.3593,7.50991,87218.0,0.040000000000000036
2009-06-08 23:00:00,7.4625,7.44056,7.43148,7.49917,48847.0,0.040000000000000036
2009-06-09 23:00:00,7.43943,7.4627,7.43557,7.52451,53776.0,0.040000000000000036
2009-06-10 23:00:00,7.39548,7.43916,7.39548,7.49266,46773.0,0.04999999999999982
2009-06-11 23:00:00,7.37999,7.39838,7.36239,7.47272,45803.0,0.09999999999999964
2009-06-13 23:00:00,7.37208,7.38316,7.36858,7.38881,500.0,0.09999999999999964
2009-06-14 23:00:00,7.39741,7.37187,7.36569,7.43604,46998.0,0.040000000000000036
2009-06-15 23:00:00,7.39396,7.39585,7.3542,7.44203,54343.0,0.040000000000000036
2009-06-16 23:00:00,7.4405,7.39401,7.36752,7.49495,58718.0,0.040000000000000036
2009-06-17 23:00:00,7.49743,7.44015,7.42167,7.5721,61140.0,0.040000000000000036
2009-06-18 23:00:00,7.44054,7.49778,7.43089,7.52585,37095.0,0.09999999999999964
2009-06-19 23:00:00,7.43999,7.43999,7.43999,7.43999,1.0,0.10000000000000053
2009-06-20 23:00:00,7.44655,7.44359,7.43992,7.45474,368.0,0.09999999999999964
2009-06-21 23:00:00,7.54301,7.44703,7.43679,7.55808,48024.0,0.040000000000000036
2009-06-22 23:00:00,7.66258,7.5428,7.52086,7.67874,60716.0,0.040000000000000036
2009-06-23 23:00:00,7.31663,7.66208,7.30122,7.67049,61657.0,0.040000000000000036
2009-06-24 23:00:00,7.30785,7.31683,7.28368,7.38871,42844.0,0.040000000000000036
2009-06-25 23:00:00,7.23281,7.30812,7.22192,7.35276,44372.0,0.10000000000000053
2009-06-26 23:00:00,7.23462,7.23462,7.23462,7.23462,7.0,0.10000000000000053
2009-06-27 23:00:00,7.23032,7.21386,7.21285,7.23422,122.0,0.10000000000000053
2009-06-28 23:00:00,7.20758,7.23032,7.17783,7.31075,47120.0,0.040000000000000036
2009-06-29 23:00:00,7.07597,7.20825,7.07376,7.22908,50739.0,0.04999999999999982
2009-06-30 23:00:00,7.18137,7.0761,7.07287,7.22026,48565.0,0.02999999999999936
2009-07-01 23:00:00,7.23199,7.1811,7.16993,7.24964,45126.0,0.040000000000000036
2009-07-02 23:00:00,7.24128,7.23266,7.19375,7.31915,27310.0,0.10000000000000053
2009-07-04 23:00:00,7.22925,7.23558,7.22805,7.23827,160.0,0.09999999999999964
2009-07-05 23:00:00,7.30334,7.22838,7.22571,7.36444,43147.0,0.02999999999999936
2009-07-06 23:00:00,7.41114,7.30354,7.29266,7.41608,44147.0,0.025000000000000355
2009-07-07 23:00:00,7.5129,7.41142,7.38605,7.53345,54104.0,0.040000000000000036
2009-07-08 23:00:00,7.50939,7.51331,7.45661,7.54945,48343.0,0.040000000000000036
2009-07-09 23:00:00,7.53134,7.50914,7.48166,7.61687,50453.0,0.09999999999999964
2009-07-11 23:00:00,7.54125,7.52729,7.52729,7.54223,60.0,0.10000000000000053
2009-07-12 23:00:00,7.56373,7.54346,7.51149,7.68751,46228.0,0.040000000000000036
2009-07-13 23:00:00,7.57024,7.56394,7.51852,7.62552,51395.0,0.03000000000000025
2009-07-14 23:00:00,7.53982,7.57073,7.51226,7.61565,41962.0,0.03000000000000025
2009-07-15 23:00:00,7.49366,7.53961,7.48227,7.58025,43858.0,0.01750000000000007
2009-07-16 23:00:00,7.42321,7.49401,7.39188,7.55809,35349.0,0.09999999999999964
2009-07-18 23:00:00,7.41292,7.41919,7.41292,7.42619,92.0,0.10000000000000053
2009-07-19 23:00:00,7.3157,7.41334,7.30698,7.47867,35488.0,0.03000000000000025
2009-07-20 23:00:00,7.3029,7.31536,7.27634,7.39665,42381.0,0.040000000000000036
2009-07-21 23:00:00,7.22589,7.30207,7.19706,7.33891,40567.0,0.040000000000000036
2009-07-22 23:00:00,7.1623,7.22616,7.11404,7.2586,45867.0,0.040000000000000036
2009-07-23 23:00:00,7.1785,7.16226,7.15412,7.27527,33602.0,0.10000000000000053
2009-07-25 23:00:00,7.19792,7.182,7.182,7.1999,254.0,0.10000000000000053
2009-07-26 23:00:00,7.24839,7.19839,7.1706,7.28327,27711.0,0.040000000000000036
2009-07-27 23:00:00,7.29189,7.24842,7.21845,7.3421,35201.0,0.03999999999999915
2009-07-28 23:00:00,7.24935,7.29209,7.21671,7.37317,38179.0,0.040000000000000036
2009-07-29 23:00:00,7.17476,7.24902,7.13014,7.28012,39584.0,0.040000000000000036
2009-07-30 23:00:00,7.21422,7.17502,7.12375,7.32434,39251.0,0.09999999999999964
2009-08-01 23:00:00,7.20632,7.21749,7.20598,7.22539,180.0,0.10000000000000053
2009-08-02 23:00:00,7.30984,7.20578,7.16522,7.31977,44830.0,0.040000000000000036
2009-08-03 23:00:00,7.39783,7.31019,7.27972,7.43221,41148.0,0.020000000000000462
2009-08-04 23:00:00,7.42197,7.3986,7.37713,7.50547,48832.0,0.040000000000000036
2009-08-05 23:00:00,7.54917,7.42218,7.41527,7.59533,45330.0,0.040000000000000036
2009-08-06 23:00:00,7.34,7.54903,7.11873,7.6583,45597.0,0.10000000000000053
2009-08-07 23:00:00,7.34,7.33979,7.33979,7.34,9.0,0.10000000000000053
2009-08-08 23:00:00,7.33603,7.34218,7.33098,7.34506,734.0,0.09999999999999964
2009-08-09 23:00:00,7.4455,7.33562,7.33125,7.48165,28924.0,0.040000000000000036
2009-08-10 23:00:00,7.48373,7.44584,7.42392,7.56408,35365.0,0.03999999999999915
2009-08-11 23:00:00,7.47046,7.48408,7.44995,7.56985,39444.0,0.040000000000000036
2009-08-12 23:00:00,7.46334,7.46997,7.40713,7.53289,44556.0,0.040000000000000036
2009-08-13 23:00:00,7.49518,7.46222,7.43847,7.55081,33683.0,0.09999999999999964
2009-08-15 23:00:00,7.48273,7.4873,7.46025,7.48842,744.0,0.09999999999999964
2009-08-16 23:00:00,7.55455,7.48449,7.46172,7.60776,39395.0,0.040000000000000036
2009-08-17 23:00:00,7.44752,7.55483,7.43925,7.55884,50774.0,0.01750000000000007
2009-08-18 23:00:00,7.5026,7.44749,7.42359,7.55498,40104.0,0.040000000000000036
2009-08-19 23:00:00,7.41253,7.50247,7.40825,7.52325,37586.0,0.040000000000000036
2009-08-20 23:00:00,7.32909,7.41232,7.3199,7.47901,40855.0,0.10000000000000053
2009-08-22 23:00:00,7.3292,7.33244,7.31146,7.33425,77.0,0.09999999999999964
2009-08-23 23:00:00,7.34746,7.32947,7.30741,7.37547,41777.0,0.03000000000000025
2009-08-24 23:00:00,7.35352,7.34718,7.31287,7.40169,49660.0,0.03000000000000025
2009-08-25 23:00:00,7.35758,7.3535,7.31569,7.38347,48590.0,0.01750000000000007
2009-08-26 23:00:00,7.34052,7.35724,7.30896,7.40427,47693.0,0.01750000000000007
2009-08-27 23:00:00,7.26602,7.33969,7.24846,7.37975,42931.0,0.09999999999999964
2009-08-29 23:00:00,7.29283,7.26685,7.2645,7.29532,55.0,0.09999999999999964
2009-08-30 23:00:00,7.3242,7.29331,7.26863,7.37446,27427.0,0.040000000000000036
2009-08-31 23:00:00,7.40655,7.32475,7.30825,7.42642,44917.0,0.040000000000000036
2009-09-01 23:00:00,7.33558,7.40669,7.33558,7.41268,47972.0,0.040000000000000036
2009-09-02 23:00:00,7.1743,7.33555,7.16969,7.34647,52821.0,0.040000000000000036
2009-09-03 23:00:00,7.11528,7.17477,7.09917,7.25057,47523.0,0.09999999999999964
2009-09-04 23:00:00,7.1142,7.11481,7.1142,7.11481,5.0,0.09999999999999964
2009-09-05 23:00:00,7.11997,7.12962,7.11997,7.13465,468.0,0.09999999999999964
2009-09-06 23:00:00,7.13192,7.12132,7.11205,7.22424,25368.0,0.040000000000000036
2009-09-07 23:00:00,7.15693,7.1324,7.12616,7.22631,46589.0,0.040000000000000036
2009-09-08 23:00:00,7.2371,7.15563,7.12035,7.26126,47985.0,0.040000000000000036
2009-09-09 23:00:00,7.2672,7.23681,7.21247,7.31928,55815.0,0.03500000000000014
2009-09-10 23:00:00,7.11497,7.26699,7.1077,7.33198,50385.0,0.10000000000000053
2009-09-11 23:00:00,7.11451,7.11486,7.11451,7.11486,2.0,0.09999999999999964
2009-09-12 23:00:00,7.15514,7.12688,7.12667,7.15514,246.0,0.09999999999999964
2009-09-13 23:00:00,7.20146,7.15493,7.12249,7.24165,44888.0,0.01750000000000007
2009-09-14 23:00:00,7.10705,7.20126,7.08996,7.2236,46073.0,0.01750000000000007
2009-09-15 23:00:00,7.08068,7.1074,7.06522,7.15893,38769.0,0.01750000000000007
2009-09-16 23:00:00,7.17341,7.08089,7.06929,7.20339,40321.0,0.01750000000000007
2009-09-17 23:00:00,7.15961,7.17313,7.1441,7.25615,33774.0,0.10000000000000053
2009-09-18 23:00:00,7.16017,7.16017,7.16017,7.16017,2.0,0.09999999999999964
2009-09-19 23:00:00,7.17024,7.16019,7.15648,7.17271,291.0,0.10000000000000053
2009-09-20 23:00:00,7.21989,7.16989,7.15904,7.27243,40200.0,0.040000000000000036
2009-09-21 23:00:00,7.19756,7.21982,7.19389,7.27479,42095.0,0.019999999999999574
2009-09-22 23:00:00,7.23043,7.19734,7.18708,7.30137,46665.0,0.040000000000000036
2009-09-23 23:00:00,7.23998,7.23071,7.1746,7.28099,44810.0,0.040000000000000036
2009-09-24 23:00:00,7.16365,7.23976,7.1399,7.27494,48713.0,0.10000000000000053
2009-09-26 23:00:00,7.16325,7.17413,7.16192,7.17413,569.0,0.10000000000000053
2009-09-27 23:00:00,7.18731,7.16536,7.15315,7.23274,37058.0,0.040000000000000036
2009-09-28 23:00:00,7.1514,7.18766,7.11196,7.19177,45435.0,0.040000000000000036
2009-09-29 23:00:00,7.23908,7.15122,7.12441,7.31496,54872.0,0.017499999999999183
2009-09-30 23:00:00,7.38627,7.24013,7.23267,7.39986,48398.0,0.040000000000000036
2009-10-01 23:00:00,7.31454,7.38549,7.30461,7.47535,47366.0,0.09999999999999964
2009-10-02 23:00:00,7.31518,7.31483,7.31483,7.34517,10.0,0.10000000000000053
2009-10-03 23:00:00,7.33229,7.31454,7.31113,7.34016,873.0,0.09999999999999964
2009-10-04 23:00:00,7.22222,7.33358,7.20441,7.39771,34650.0,0.040000000000000036
2009-10-05 23:00:00,7.21532,7.22194,7.17664,7.29656,44105.0,0.040000000000000036
2009-10-06 23:00:00,7.17626,7.2149,7.16886,7.2739,42771.0,0.040000000000000036
2009-10-07 23:00:00,7.12771,7.17605,7.11283,7.17811,45991.0,0.03999999999999915
2009-10-08 23:00:00,7.12939,7.12708,7.11166,7.19037,38244.0,0.10000000000000053
2009-10-09 23:00:00,7.12927,7.12927,7.12927,7.12927,1.0,0.09999999999999964
2009-10-10 23:00:00,7.12859,7.12927,7.12435,7.13277,971.0,0.09999999999999964
2009-10-11 23:00:00,7.12157,7.12887,7.11748,7.22597,32223.0,0.040000000000000036
2009-10-12 23:00:00,7.15155,7.12136,7.11718,7.20274,39053.0,0.040000000000000036
2009-10-13 23:00:00,7.11048,7.15192,7.10389,7.19255,45978.0,0.040000000000000036
2009-10-14 23:00:00,7.14287,7.11069,7.10717,7.20404,43606.0,0.02999999999999936
2009-10-15 23:00:00,7.16866,7.14292,7.13195,7.24026,44655.0,0.09999999999999964
2009-10-16 23:00:00,7.16936,7.16944,7.16936,7.16944,4.0,0.09999999999999964
2009-10-17 23:00:00,7.15224,7.16822,7.14998,7.17886,624.0,0.09999999999999964
2009-10-18 23:00:00,7.1905,7.15146,7.14814,7.26333,42194.0,0.040000000000000036
2009-10-19 23:00:00,7.26646,7.19044,7.18433,7.30329,50646.0,0.02999999999999936
2009-10-20 23:00:00,7.34718,7.26634,7.25525,7.36263,52693.0,0.040000000000000036
2009-10-21 23:00:00,7.34325,7.34681,7.3238,7.47194,54529.0,0.040000000000000036
2009-10-22 23:00:00,7.34641,7.34307,7.32781,7.42792,38619.0,0.10000000000000053
2009-10-24 23:00:00,7.34473,7.34722,7.33799,7.35008,313.0,0.09999999999999964
2009-10-25 22:00:00,7.43138,7.34436,7.34348,7.50164,40160.0,0.040000000000000036
2009-10-26 22:00:00,7.48795,7.43168,7.40456,7.51992,52722.0,0.040000000000000036
2009-10-27 22:00:00,7.64449,7.4879,7.47798,7.65337,54695.0,0.040000000000000036
2009-10-28 22:00:00,7.57158,7.64535,7.54285,7.65769,55433.0,0.040000000000000036
2009-10-29 22:00:00,7.56383,7.57175,7.49244,7.666,59360.0,0.09999999999999964
2009-10-30 22:00:00,7.56465,7.56413,7.56413,7.56539,5.0,0.09999999999999964
2009-10-31 22:00:00,7.58505,7.56992,7.56168,7.596,1280.0,0.10000000000000053
2009-11-01 23:00:00,7.7764,7.58534,7.58199,7.98623,53532.0,0.040000000000000036
2009-11-02 23:00:00,7.62388,7.77657,7.60514,7.79714,63873.0,0.03000000000000025
2009-11-03 23:00:00,7.49398,7.62382,7.46757,7.62388,59586.0,0.01750000000000007
2009-11-04 23:00:00,7.45424,7.49328,7.43125,7.55615,47046.0,0.02999999999999936
2009-11-05 23:00:00,7.35753,7.45428,7.35593,7.48758,48702.0,0.10000000000000053
2009-11-06 23:00:00,7.35793,7.35759,7.35743,7.35793,5.0,0.10000000000000053
2009-11-07 23:00:00,7.35919,7.36078,7.34656,7.38493,1369.0,0.10000000000000053
2009-11-08 23:00:00,7.36144,7.35948,7.33165,7.43198,46371.0,0.025000000000000355
2009-11-09 23:00:00,7.3089,7.36115,7.29768,7.39328,50748.0,0.024999999999999467
2009-11-10 23:00:00,7.2913,7.3097,7.28502,7.35232,40948.0,0.03000000000000025
2009-11-11 23:00:00,7.33102,7.29101,7.28694,7.39088,57966.0,0.020000000000000462
2009-11-12 23:00:00,7.27847,7.32906,7.26399,7.38771,43971.0,0.09999999999999964
2009-11-13 23:00:00,7.27153,7.27405,7.27153,7.27405,3.0,0.09999999999999964
2009-11-14 23:00:00,7.30008,7.27153,7.27153,7.31096,1216.0,0.09999999999999964
2009-11-15 23:00:00,7.27978,7.29949,7.27543,7.38088,34861.0,0.03000000000000025
2009-11-16 23:00:00,7.31541,7.28036,7.27427,7.38734,41154.0,0.020000000000000462
2009-11-17 23:00:00,7.36885,7.31577,7.31103,7.39962,35023.0,0.019999999999999574
2009-11-18 23:00:00,7.42857,7.36902,7.35949,7.44181,37990.0,0.025000000000000355
2009-11-19 23:00:00,7.42482,7.42835,7.38772,7.46629,40844.0,0.09999999999999964
2009-11-20 23:00:00,7.42591,7.42511,7.4243,7.42591,8.0,0.09999999999999964
2009-11-21 23:00:00,7.45014,7.42496,7.40917,7.45408,360.0,0.04999999999999982
2009-11-22 23:00:00,7.41452,7.44911,7.39687,7.4663,39175.0,0.024999999999999467
2009-11-23 23:00:00,7.37903,7.41455,7.36851,7.43757,43977.0,0.024999999999999467
2009-11-24 23:00:00,7.34451,7.37925,7.31228,7.39753,47610.0,0.025000000000000355
2009-11-25 23:00:00,7.4751,7.34455,7.33843,7.48709,42277.0,0.024999999999999467
2009-11-26 23:00:00,7.31609,7.47473,7.30382,7.53422,73768.0,0.09999999999999964
2009-11-27 23:00:00,7.31313,7.31682,7.3121,7.31682,5.0,0.09999999999999964
2009-11-28 23:00:00,7.30968,7.31474,7.2821,7.35201,1719.0,0.0699999999999994
2009-11-29 23:00:00,7.35357,7.31034,7.28628,7.42044,55024.0,0.024999999999999467
2009-11-30 23:00:00,7.29132,7.35394,7.28482,7.3947,48529.0,0.025000000000000355
2009-12-01 23:00:00,7.30607,7.29106,7.27739,7.34105,37330.0,0.025000000000000355
2009-12-02 23:00:00,7.38318,7.30604,7.28257,7.39795,42640.0,0.024999999999999467
2009-12-03 23:00:00,7.25285,7.38289,7.25263,7.40996,44803.0,0.10000000000000053
2009-12-04 23:00:00,7.25142,7.25185,7.25142,7.25185,4.0,0.09999999999999964
2009-12-05 23:00:00,7.27722,7.25242,7.2492,7.28071,559.0,0.04999999999999982
2009-12-06 23:00:00,7.30747,7.27657,7.26545,7.35378,42730.0,0.024999999999999467
2009-12-07 23:00:00,7.36011,7.30784,7.27126,7.36623,47930.0,0.025000000000000355
2009-12-08 23:00:00,7.36145,7.36004,7.33139,7.42405,50412.0,0.025000000000000355
2009-12-09 23:00:00,7.33844,7.36125,7.29493,7.38272,34712.0,0.024999999999999467
2009-12-10 23:00:00,7.21734,7.33834,7.20686,7.35946,36204.0,0.09999999999999964
2009-12-11 23:00:00,7.21456,7.21706,7.21456,7.21786,9.0,0.10000000000000053
2009-12-12 23:00:00,7.24172,7.21393,7.21393,7.2447,511.0,0.0600000000000005
2009-12-13 23:00:00,7.15848,7.24123,7.14854,7.29002,37857.0,0.025000000000000355
2009-12-14 23:00:00,7.13309,7.15876,7.12417,7.20899,42888.0,0.024999999999999467
2009-12-15 23:00:00,7.14129,7.13282,7.05947,7.16887,44619.0,0.025000000000000355
2009-12-16 23:00:00,7.18454,7.14101,7.09888,7.22541,54006.0,0.024999999999999467
2009-12-17 23:00:00,7.20474,7.18475,7.16304,7.29029,41639.0,0.09999999999999964
2009-12-18 23:00:00,7.20475,7.20479,7.20475,7.20521,3.0,0.10000000000000053
2009-12-19 23:00:00,7.25396,7.20809,7.20544,7.25977,1414.0,0.04999999999999982
2009-12-20 23:00:00,7.37744,7.25487,7.242,7.43536,30846.0,0.025000000000000355
2009-12-21 23:00:00,7.33099,7.37646,7.3304,7.41043,29256.0,0.025000000000000355
2009-12-22 23:00:00,7.31781,7.33078,7.30354,7.39701,25736.0,0.025000000000000355
2009-12-23 23:00:00,7.19922,7.31831,7.1961,7.31871,18505.0,0.07999999999999918
2009-12-24 23:00:00,7.22336,7.19957,7.1967,7.25902,1579.0,0.10000000000000053
2009-12-26 23:00:00,7.22467,7.21872,7.19919,7.22467,152.0,0.10000000000000053
2009-12-27 23:00:00,7.24775,7.22516,7.19569,7.29235,12652.0,0.025000000000000355
2009-12-28 23:00:00,7.14182,7.24754,7.11592,7.2548,26045.0,0.025000000000000355
2009-12-29 23:00:00,7.11414,7.14385,7.09353,7.15519,22048.0,0.025000000000000355
2009-12-30 23:00:00,7.10817,7.11405,7.06703,7.21173,20183.0,0.09999999999999964
2009-12-31 23:00:00,7.10817,7.09658,7.09658,7.10817,2.0,0.09999999999999964
2010-01-02 23:00:00,7.10258,7.10326,7.0934,7.11364,721.0,0.10000000000000053
2010-01-03 23:00:00,7.0619,7.10237,7.05716,7.18891,40183.0,0.025000000000000355
2010-01-04 23:00:00,7.06776,7.06149,7.04225,7.1108,39104.0,0.025000000000000355
2010-01-05 23:00:00,7.11773,7.06773,7.06095,7.12074,38581.0,0.025000000000000355
2010-01-06 23:00:00,7.16729,7.11837,7.07995,7.20897,41090.0,0.024999999999999467
2010-01-07 23:00:00,7.13119,7.17431,7.11347,7.20866,40842.0,0.09999999999999964
2010-01-08 23:00:00,7.12931,7.1295,7.12686,7.1295,6.0,0.09999999999999964
2010-01-09 23:00:00,7.12045,7.12616,7.11758,7.13955,557.0,0.09999999999999964
2010-01-10 23:00:00,7.24363,7.12073,7.10812,7.25808,37686.0,0.025000000000000355
2010-01-11 23:00:00,7.29304,7.24352,7.20891,7.3669,54806.0,0.024999999999999467
2010-01-12 23:00:00,7.2501,7.29276,7.24214,7.31171,42029.0,0.025000000000000355
2010-01-13 23:00:00,7.24068,7.24974,7.22637,7.30696,38548.0,0.024999999999999467
2010-01-14 23:00:00,7.16189,7.24011,7.14666,7.25471,34536.0,0.10000000000000053
2010-01-15 23:00:00,7.1626,7.16161,7.16161,7.1626,2.0,0.09999999999999964
2010-01-16 23:00:00,7.16145,7.1626,7.13993,7.16395,642.0,0.09999999999999964
2010-01-17 23:00:00,7.19963,7.16117,7.15017,7.22956,21015.0,0.025000000000000355
2010-01-18 23:00:00,7.15632,7.1994,7.13908,7.24251,36599.0,0.025000000000000355
2010-01-19 23:00:00,7.20119,7.15642,7.11049,7.24625,50810.0,0.024999999999999467
2010-01-20 23:00:00,7.27821,7.20114,7.16262,7.28894,56687.0,0.025000000000000355
2010-01-21 23:00:00,7.28275,7.27803,7.23135,7.35291,55073.0,0.09999999999999964
2010-01-22 23:00:00,7.28048,7.28324,7.28048,7.28324,4.0,0.10000000000000053
2010-01-23 23:00:00,7.27298,7.27942,7.25514,7.29074,943.0,0.10000000000000053
2010-01-24 23:00:00,7.26899,7.27347,7.25792,7.33805,42336.0,0.025000000000000355
2010-01-25 23:00:00,7.23207,7.26906,7.2152,7.33946,51466.0,0.024999999999999467
2010-01-26 23:00:00,7.22016,7.23152,7.20162,7.2928,53717.0,0.025000000000000355
2010-01-27 23:00:00,7.20721,7.22051,7.1764,7.25474,50573.0,0.025000000000000355
2010-01-28 23:00:00,7.13885,7.20746,7.11341,7.25797,56985.0,0.10000000000000053
2010-01-29 23:00:00,7.13864,7.13857,7.13857,7.13864,4.0,0.10000000000000053
2010-01-30 23:00:00,7.11556,7.13681,7.11054,7.14189,988.0,0.09999999999999964
2010-01-31 23:00:00,7.08124,7.11596,7.07338,7.18154,41607.0,0.024999999999999467
2010-02-01 23:00:00,7.07299,7.08104,7.04468,7.10103,54547.0,0.025000000000000355
2010-02-02 23:00:00,7.07614,7.0742,7.03615,7.10413,49942.0,0.025000000000000355
2010-02-03 23:00:00,7.19684,7.07641,7.07225,7.22132,68027.0,0.025000000000000355
2010-02-04 23:00:00,7.19924,7.19643,7.07893,7.2873,84168.0,0.10000000000000053
2010-02-05 23:00:00,7.19865,7.19958,7.19865,7.19958,4.0,0.10000000000000053
2010-02-06 23:00:00,7.21213,7.19272,7.19016,7.23848,899.0,0.09999999999999964
2010-02-07 23:00:00,7.20259,7.19548,7.17807,7.24938,51439.0,0.025000000000000355
2010-02-08 23:00:00,7.20672,7.20262,7.14648,7.24676,73636.0,0.025000000000000355
2010-02-09 23:00:00,7.24146,7.20706,7.1815,7.26722,65123.0,0.025000000000000355
2010-02-10 23:00:00,7.12076,7.24166,7.10368,7.24585,62855.0,0.025000000000000355
2010-02-11 23:00:00,7.10352,7.1208,7.08525,7.18788,60455.0,0.10000000000000053
2010-02-12 23:00:00,7.10279,7.10226,7.10226,7.10279,2.0,0.10000000000000053
2010-02-13 23:00:00,7.09669,7.09614,7.06794,7.12134,493.0,0.10000000000000053
2010-02-14 23:00:00,7.16083,7.09699,7.09425,7.18002,25785.0,0.025000000000000355
2010-02-15 23:00:00,7.16858,7.16158,7.13319,7.20005,49467.0,0.024999999999999467
