time,close,open,low,high,volume,spread
2005-04-11 23:00:00,2.26795,2.25695,2.2542,2.27041,29187.0,0.000700000000000145
2005-04-12 23:00:00,2.27295,2.26825,2.26275,2.27895,29239.0,0.000700000000000145
2005-04-13 23:00:00,2.28371,2.27265,2.27175,2.28837,32294.0,0.0006499999999998174
2005-04-14 23:00:00,2.2705,2.28381,2.2681,2.28608,32627.0,0.0019999999999997797
2005-04-16 23:00:00,2.2723,2.2719,2.2693,2.2724,399.0,0.002000000000000224
2005-04-17 23:00:00,2.26055,2.2724,2.25663,2.2753,35879.0,0.000700000000000145
2005-04-18 23:00:00,2.26418,2.26055,2.2572,2.272,35603.0,0.0006499999999998174
2005-04-19 23:00:00,2.2608,2.26418,2.25825,2.27135,33526.0,0.0005999999999999339
2005-04-20 23:00:00,2.2577,2.2608,2.24905,2.2618,36878.0,0.000600000000000378
2005-04-21 23:00:00,2.2601,2.2577,2.2545,2.2656,31247.0,0.002000000000000224
2005-04-22 23:00:00,2.26,2.26,2.26,2.26,2.0,0.002000000000000224
2005-04-23 23:00:00,2.2609,2.259,2.2589,2.2616,633.0,0.002000000000000224
2005-04-24 23:00:00,2.26825,2.2609,2.2601,2.27645,30102.0,0.0006999999999997009
2005-04-25 23:00:00,2.26165,2.26875,2.26085,2.27205,29488.0,0.000700000000000145
2005-04-26 23:00:00,2.27245,2.26165,2.25965,2.27355,32443.0,0.0006999999999997009
2005-04-27 23:00:00,2.2732,2.27235,2.26745,2.27965,31920.0,0.0005999999999999339
2005-04-28 23:00:00,2.28,2.2732,2.26592,2.2835,33728.0,0.002000000000000224
2005-04-30 23:00:00,2.2807,2.2811,2.2802,2.2818,264.0,0.002000000000000224
2005-05-01 23:00:00,2.2688,2.2809,2.26773,2.2833,19831.0,0.0007999999999999119
2005-05-02 23:00:00,2.26795,2.2688,2.26148,2.2742,29016.0,0.000700000000000145
2005-05-03 23:00:00,2.2671,2.26765,2.25845,2.26825,30268.0,0.0005999999999999339
2005-05-04 23:00:00,2.2749,2.2671,2.26305,2.28005,27774.0,0.0007999999999999119
2005-05-05 23:00:00,2.281,2.2747,2.26525,2.28495,28479.0,0.0019999999999997797
2005-05-06 23:00:00,2.281,2.281,2.2809,2.281,3.0,0.0019999999999997797
2005-05-07 23:00:00,2.2808,2.2809,2.2805,2.2816,216.0,0.0019999999999997797
2005-05-08 23:00:00,2.27078,2.2805,2.26948,2.2822,24435.0,0.0006500000000002615
2005-05-09 23:00:00,2.26068,2.27068,2.25863,2.27088,26286.0,0.0006500000000002615
2005-05-10 23:00:00,2.25708,2.26068,2.25538,2.26748,31382.0,0.0006499999999998174
2005-05-11 23:00:00,2.26665,2.25708,2.25545,2.26955,34361.0,0.000700000000000145
2005-05-12 23:00:00,2.263,2.26665,2.26265,2.27265,34919.0,0.002000000000000224
2005-05-13 23:00:00,2.263,2.263,2.263,2.263,1.0,0.002000000000000224
2005-05-14 23:00:00,2.2651,2.2668,2.263,2.2668,659.0,0.002000000000000224
2005-05-15 23:00:00,2.24508,2.2651,2.24303,2.2688,34232.0,0.0006499999999998174
2005-05-16 23:00:00,2.24643,2.24508,2.24253,2.24938,32182.0,0.0006499999999998174
2005-05-17 23:00:00,2.24058,2.24653,2.23745,2.24878,30929.0,0.0006499999999998174
2005-05-18 23:00:00,2.24295,2.24058,2.2348,2.2496,30201.0,0.000700000000000145
2005-05-19 23:00:00,2.2534,2.24355,2.2419,2.25485,25369.0,0.0019999999999997797
2005-05-20 23:00:00,2.2536,2.2536,2.2536,2.2536,1.0,0.0019999999999997797
2005-05-21 23:00:00,2.2535,2.2528,2.2508,2.25485,634.0,0.002000000000000224
2005-05-22 23:00:00,2.25258,2.2537,2.248,2.256,19474.0,0.0006499999999998174
2005-05-23 23:00:00,2.24498,2.25258,2.24418,2.2535,25227.0,0.0006499999999998174
2005-05-24 23:00:00,2.24648,2.24488,2.24325,2.24975,26007.0,0.0006499999999998174
2005-05-25 23:00:00,2.2496,2.24648,2.24285,2.25525,30691.0,0.0005999999999999339
2005-05-26 23:00:00,2.2434,2.2496,2.24225,2.25385,24179.0,0.002000000000000224
2005-05-27 23:00:00,2.2434,2.2435,2.2434,2.2435,4.0,0.002000000000000224
2005-05-28 23:00:00,2.2472,2.2446,2.2437,2.2488,1724.0,0.002000000000000224
2005-05-29 23:00:00,2.25835,2.2472,2.24585,2.26005,21396.0,0.0006999999999997009
2005-05-30 23:00:00,2.2682,2.25835,2.2561,2.27125,38669.0,0.0005999999999999339
2005-05-31 23:00:00,2.2752,2.2681,2.26408,2.278,37143.0,0.0005999999999999339
2005-06-01 23:00:00,2.2729,2.2753,2.26805,2.2764,35004.0,0.0005999999999999339
2005-06-02 23:00:00,2.273,2.2729,2.26902,2.2801,31876.0,0.0019999999999997797
2005-06-03 23:00:00,2.273,2.273,2.273,2.273,1.0,0.0019999999999997797
2005-06-04 23:00:00,2.2715,2.2781,2.2695,2.2781,677.0,0.0019999999999997797
2005-06-05 23:00:00,2.27904,2.2715,2.2674,2.27924,27552.0,0.0005999999999999339
2005-06-06 23:00:00,2.28547,2.27904,2.27585,2.28939,29675.0,0.0005999999999999339
2005-06-07 23:00:00,2.28755,2.28537,2.27922,2.29582,33536.0,0.0005999999999999339
2005-06-08 23:00:00,2.2842,2.28755,2.28095,2.29105,31520.0,0.000600000000000378
2005-06-09 23:00:00,2.2991,2.2841,2.28115,2.30215,32076.0,0.0019999999999997797
2005-06-10 23:00:00,2.2991,2.2991,2.2991,2.2991,2.0,0.0019999999999997797
2005-06-11 23:00:00,2.2992,2.2981,2.2957,2.2998,683.0,0.002000000000000224
2005-06-12 23:00:00,2.2954,2.2992,2.29435,2.30375,32101.0,0.0005999999999999339
2005-06-13 23:00:00,2.3068,2.2952,2.2886,2.30915,34363.0,0.0005999999999999339
2005-06-14 23:00:00,2.3163,2.3068,2.3045,2.31875,33304.0,0.0005999999999999339
2005-06-15 23:00:00,2.3178,2.3161,2.312,2.32225,33451.0,0.0005999999999999339
2005-06-16 23:00:00,2.3018,2.3177,2.2986,2.32085,34725.0,0.0019999999999997797
2005-06-17 23:00:00,2.3019,2.3019,2.3019,2.3019,3.0,0.002000000000000224
2005-06-18 23:00:00,2.306,2.3017,2.3017,2.3185,1200.0,0.0009999999999998899
2005-06-19 23:00:00,2.31815,2.306,2.30305,2.32172,30610.0,0.0006499999999998174
2005-06-20 23:00:00,2.3155,2.31825,2.31335,2.32305,33635.0,0.0006499999999998174
2005-06-21 23:00:00,2.31725,2.3154,2.30265,2.32005,36471.0,0.0006499999999998174
2005-06-22 23:00:00,2.32195,2.31705,2.31295,2.32935,35262.0,0.0006499999999998174
2005-06-23 23:00:00,2.3239,2.32195,2.31867,2.32895,34855.0,0.0019999999999997797
2005-06-24 23:00:00,2.3239,2.3239,2.3239,2.3239,1.0,0.0019999999999997797
2005-06-25 23:00:00,2.32295,2.325,2.32165,2.325,532.0,0.0019999999999997797
2005-06-26 23:00:00,2.31928,2.32295,2.3135,2.323,28497.0,0.0006499999999998174
2005-06-27 23:00:00,2.32558,2.31928,2.31438,2.32655,31367.0,0.0006499999999998174
2005-06-28 23:00:00,2.3163,2.32548,2.30765,2.33083,33818.0,0.0005999999999999339
2005-06-29 23:00:00,2.29538,2.3163,2.29265,2.31865,35987.0,0.0006499999999998174
2005-06-30 23:00:00,2.2905,2.29518,2.28205,2.3016,36631.0,0.0019999999999997797
2005-07-01 23:00:00,2.2905,2.2905,2.2905,2.2905,1.0,0.0019999999999997797
2005-07-02 23:00:00,2.29065,2.2922,2.28895,2.29245,941.0,0.002000000000000224
2005-07-03 23:00:00,2.29368,2.29055,2.2813,2.29488,28829.0,0.0006499999999998174
2005-07-04 23:00:00,2.2903,2.29348,2.28565,2.29593,31777.0,0.000600000000000378
2005-07-05 23:00:00,2.284,2.2903,2.2835,2.29395,28811.0,0.000600000000000378
2005-07-06 23:00:00,2.2641,2.284,2.24285,2.28498,44507.0,0.000700000000000145
2005-07-07 23:00:00,2.2575,2.2641,2.2557,2.2674,37029.0,0.002000000000000224
2005-07-09 23:00:00,2.2578,2.2558,2.2558,2.2584,689.0,0.0019999999999997797
2005-07-10 23:00:00,2.26258,2.2578,2.25365,2.26513,28967.0,0.000600000000000378
2005-07-11 23:00:00,2.25957,2.26238,2.25248,2.26552,39137.0,0.0005999999999999339
2005-07-12 23:00:00,2.27585,2.25957,2.25292,2.27625,34038.0,0.0005999999999999339
2005-07-13 23:00:00,2.26565,2.27575,2.2617,2.27815,32826.0,0.0005999999999999339
2005-07-14 23:00:00,2.2692,2.26555,2.26163,2.27548,28045.0,0.0019999999999997797
2005-07-15 23:00:00,2.2692,2.2692,2.2692,2.2692,1.0,0.0019999999999997797
2005-07-16 23:00:00,2.27015,2.2682,2.26635,2.27045,253.0,0.0019999999999997797
2005-07-17 23:00:00,2.26363,2.27015,2.2561,2.2718,24567.0,0.0006499999999998174
2005-07-18 23:00:00,2.26205,2.26363,2.2592,2.2752,31654.0,0.0005999999999999339
2005-07-19 23:00:00,2.23553,2.26195,2.2343,2.26255,37202.0,0.0006500000000002615
2005-07-20 23:00:00,2.25055,2.23553,2.23483,2.2558,45235.0,0.0007999999999999119
2005-07-21 23:00:00,2.2536,2.25055,2.2443,2.25615,33354.0,0.0019999999999997797
2005-07-22 23:00:00,2.2529,2.2529,2.2529,2.2529,3.0,0.002000000000000224
2005-07-23 23:00:00,2.2539,2.2524,2.2524,2.2541,92.0,0.002000000000000224
2005-07-24 23:00:00,2.263,2.2539,2.24915,2.26595,26435.0,0.0005999999999999339
2005-07-25 23:00:00,2.25765,2.263,2.25505,2.2656,32620.0,0.0005999999999999339
2005-07-26 23:00:00,2.25898,2.25765,2.25505,2.26575,33178.0,0.0006499999999998174
2005-07-27 23:00:00,2.2568,2.25908,2.2556,2.26475,33541.0,0.0005999999999999339
2005-07-28 23:00:00,2.2655,2.2566,2.25348,2.26635,34195.0,0.002000000000000224
2005-07-29 23:00:00,2.2657,2.2657,2.2657,2.2657,1.0,0.002000000000000224
2005-07-30 23:00:00,2.2633,2.2649,2.2626,2.2669,298.0,0.0019999999999997797
2005-07-31 23:00:00,2.2615,2.2633,2.25115,2.2636,33150.0,0.000600000000000378
2005-08-01 23:00:00,2.2614,2.2615,2.25375,2.26328,35570.0,0.0005999999999999339
2005-08-02 23:00:00,2.2415,2.2614,2.2406,2.26388,36847.0,0.000600000000000378
2005-08-03 23:00:00,2.2401,2.2415,2.23775,2.24775,35928.0,0.0005999999999999339
2005-08-04 23:00:00,2.2446,2.2402,2.23568,2.24915,33389.0,0.0019999999999997797
2005-08-05 23:00:00,2.2445,2.2446,2.2444,2.2446,3.0,0.002000000000000224
2005-08-06 23:00:00,2.24575,2.24415,2.24365,2.24635,198.0,0.0019999999999997797
2005-08-07 23:00:00,2.2503,2.24575,2.24225,2.25535,26460.0,0.0005999999999999339
2005-08-08 23:00:00,2.2509,2.2504,2.24245,2.25235,30053.0,0.0005999999999999339
2005-08-09 23:00:00,2.2559,2.2508,2.2452,2.26095,32674.0,0.0005999999999999339
2005-08-10 23:00:00,2.25543,2.2559,2.25258,2.2598,35480.0,0.0006499999999998174
2005-08-11 23:00:00,2.2628,2.25563,2.25328,2.2685,29964.0,0.002000000000000224
2005-08-12 23:00:00,2.2631,2.263,2.263,2.2631,2.0,0.0019999999999997797
2005-08-13 23:00:00,2.2607,2.263,2.26055,2.2646,178.0,0.002000000000000224
2005-08-14 23:00:00,2.2728,2.261,2.2592,2.27345,23997.0,0.0005999999999999339
2005-08-15 23:00:00,2.2713,2.2728,2.26875,2.27975,30858.0,0.0005999999999999339
2005-08-16 23:00:00,2.27888,2.2713,2.26935,2.28183,32917.0,0.0006499999999998174
2005-08-17 23:00:00,2.28193,2.27868,2.274,2.2843,32080.0,0.0006499999999998174
2005-08-18 23:00:00,2.2885,2.28193,2.27628,2.28965,28102.0,0.002000000000000224
2005-08-19 23:00:00,2.2885,2.2885,2.2885,2.2885,1.0,0.002000000000000224
2005-08-20 23:00:00,2.287,2.2883,2.2856,2.2888,180.0,0.002000000000000224
2005-08-21 23:00:00,2.28618,2.287,2.28365,2.29275,26342.0,0.0006500000000002615
2005-08-22 23:00:00,2.28805,2.28618,2.281,2.2919,28883.0,0.0005999999999999339
2005-08-23 23:00:00,2.27698,2.2879,2.27583,2.29168,32284.0,0.0006499999999998174
2005-08-24 23:00:00,2.2651,2.27688,2.26245,2.27788,31766.0,0.0005999999999999339
2005-08-25 23:00:00,2.265,2.2651,2.26178,2.27105,27906.0,0.0019999999999997797
2005-08-26 23:00:00,2.2649,2.2647,2.2647,2.2649,3.0,0.002000000000000224
2005-08-27 23:00:00,2.2656,2.263,2.2621,2.2666,433.0,0.0019999999999997797
2005-08-28 23:00:00,2.27565,2.2656,2.26005,2.27735,32401.0,0.0006999999999997009
2005-08-29 23:00:00,2.26775,2.27535,2.2644,2.27645,32245.0,0.0005999999999999339
2005-08-30 23:00:00,2.26005,2.26795,2.2591,2.2681,35075.0,0.0005999999999999339
2005-08-31 23:00:00,2.26415,2.25995,2.2562,2.2683,38050.0,0.000700000000000145
2005-09-01 23:00:00,2.2649,2.26405,2.25245,2.26635,37409.0,0.002000000000000224
2005-09-02 23:00:00,2.2649,2.2649,2.2649,2.2649,1.0,0.002000000000000224
2005-09-03 23:00:00,2.261,2.2654,2.2608,2.2654,241.0,0.0019999999999997797
2005-09-04 23:00:00,2.27115,2.261,2.2566,2.2757,23958.0,0.0009000000000001229
2005-09-05 23:00:00,2.28123,2.27125,2.26998,2.2831,34054.0,0.0006500000000002615
2005-09-06 23:00:00,2.2827,2.28123,2.27105,2.2851,35752.0,0.0005999999999999339
2005-09-07 23:00:00,2.2845,2.2829,2.27765,2.29085,31153.0,0.0005999999999999339
2005-09-08 23:00:00,2.2858,2.2845,2.27749,2.29079,33531.0,0.0019999999999997797
2005-09-09 23:00:00,2.2858,2.2858,2.2858,2.2858,2.0,0.0019999999999997797
2005-09-10 23:00:00,2.2879,2.2839,2.2839,2.2886,991.0,0.0019999999999997797
2005-09-11 23:00:00,2.28877,2.288,2.2861,2.29855,33716.0,0.0005999999999999339
2005-09-12 23:00:00,2.29845,2.28877,2.2852,2.3016,34486.0,0.0005999999999999339
2005-09-13 23:00:00,2.29358,2.29845,2.29242,2.30072,32891.0,0.0006500000000002615
2005-09-14 23:00:00,2.2891,2.29298,2.2836,2.30108,35628.0,0.0005999999999999339
2005-09-15 23:00:00,2.2946,2.2889,2.2832,2.29625,32577.0,0.002000000000000224
2005-09-16 23:00:00,2.2948,2.2945,2.2945,2.2948,7.0,0.002000000000000224
2005-09-17 23:00:00,2.2981,2.295,2.295,2.3064,1720.0,0.002000000000000224
2005-09-18 23:00:00,2.30388,2.298,2.2953,2.3077,30241.0,0.0005999999999999339
2005-09-19 23:00:00,2.30527,2.30388,2.30049,2.30783,31435.0,0.0006499999999998174
2005-09-20 23:00:00,2.2994,2.30527,2.29357,2.30587,33323.0,0.0006500000000002615
2005-09-21 23:00:00,2.28922,2.2993,2.28517,2.30156,34417.0,0.000600000000000378
2005-09-22 23:00:00,2.29355,2.28922,2.28715,2.29775,30176.0,0.0019999999999997797
2005-09-23 23:00:00,2.29345,2.29345,2.29345,2.29345,1.0,0.002000000000000224
2005-09-24 23:00:00,2.28835,2.29295,2.2863,2.29295,290.0,0.002000000000000224
2005-09-25 23:00:00,2.29363,2.28875,2.28765,2.2981,26827.0,0.0006500000000002615
2005-09-26 23:00:00,2.28873,2.29363,2.28657,2.29603,31909.0,0.0006499999999998174
2005-09-27 23:00:00,2.28485,2.28878,2.2808,2.29228,32328.0,0.0005999999999999339
2005-09-28 23:00:00,2.27915,2.28475,2.2768,2.2872,30817.0,0.0005999999999999339
2005-09-29 23:00:00,2.2818,2.27915,2.2735,2.28495,34312.0,0.0019999999999997797
2005-09-30 23:00:00,2.2817,2.2817,2.2817,2.2817,1.0,0.002000000000000224
2005-10-01 23:00:00,2.2781,2.2808,2.2775,2.2818,402.0,0.002000000000000224
2005-10-02 23:00:00,2.28363,2.2781,2.2762,2.2908,28892.0,0.0006499999999998174
2005-10-03 23:00:00,2.28928,2.28383,2.28173,2.29258,28279.0,0.0006499999999998174
2005-10-04 23:00:00,2.27833,2.28928,2.27773,2.29043,28486.0,0.0006499999999998174
2005-10-05 23:00:00,2.26043,2.27843,2.2568,2.28138,40878.0,0.0006500000000002615
2005-10-06 23:00:00,2.2496,2.26043,2.2487,2.26233,31703.0,0.0019999999999997797
2005-10-07 23:00:00,2.25,2.25,2.25,2.25,1.0,0.0019999999999997797
2005-10-08 23:00:00,2.2518,2.2497,2.2485,2.25315,309.0,0.002000000000000224
2005-10-09 23:00:00,2.25352,2.2516,2.24475,2.2549,22351.0,0.000700000000000145
2005-10-10 23:00:00,2.25213,2.25352,2.24915,2.25725,30188.0,0.0006499999999998174
2005-10-11 23:00:00,2.25471,2.25233,2.25043,2.25668,29327.0,0.0006499999999998174
2005-10-12 23:00:00,2.2646,2.25461,2.25176,2.2732,34026.0,0.0005999999999999339
2005-10-13 23:00:00,2.2715,2.2645,2.25872,2.2719,34769.0,0.0019999999999997797
2005-10-14 23:00:00,2.2716,2.2716,2.2716,2.2716,1.0,0.002000000000000224
2005-10-15 23:00:00,2.26965,2.27135,2.26935,2.27555,85.0,0.002000000000000224
2005-10-16 23:00:00,2.26653,2.26975,2.26298,2.2715,28836.0,0.0006500000000002615
2005-10-17 23:00:00,2.27348,2.26663,2.2653,2.27953,33599.0,0.0006499999999998174
2005-10-18 23:00:00,2.28513,2.27348,2.27098,2.28663,36378.0,0.0006499999999998174
2005-10-19 23:00:00,2.28468,2.28513,2.28213,2.29255,33730.0,0.0006500000000002615
2005-10-20 23:00:00,2.2843,2.28478,2.27805,2.2878,36728.0,0.002000000000000224
2005-10-21 23:00:00,2.2844,2.2844,2.2844,2.2844,1.0,0.0019999999999997797
2005-10-22 23:00:00,2.2831,2.2829,2.2798,2.2851,470.0,0.0029999999999996696
2005-10-23 23:00:00,2.27648,2.283,2.27373,2.2885,26909.0,0.0006500000000002615
2005-10-24 23:00:00,2.27768,2.27638,2.27533,2.28515,35089.0,0.0006499999999998174
2005-10-25 23:00:00,2.27678,2.27778,2.27213,2.27983,33596.0,0.0006499999999998174
2005-10-26 23:00:00,2.27033,2.27698,2.26928,2.28238,38597.0,0.0005999999999999339
2005-10-27 23:00:00,2.2697,2.27043,2.26428,2.27528,32014.0,0.002000000000000224
2005-10-28 23:00:00,2.2698,2.2698,2.2697,2.2698,6.0,0.0019999999999997797
2005-10-29 23:00:00,2.272,2.2707,2.2702,2.2741,305.0,0.002000000000000224
2005-10-30 23:00:00,2.28024,2.2719,2.2702,2.28635,30281.0,0.0006499999999998174
2005-10-31 23:00:00,2.27395,2.27984,2.27118,2.28528,34185.0,0.0006499999999998174
2005-11-01 23:00:00,2.27061,2.27375,2.26526,2.27435,34361.0,0.0006499999999998174
