time,close,open,low,high,volume,spread
2005-03-24 23:00:00,106.335,106.322,106.262,106.522,10700.0,0.10000000000000853
2005-03-26 23:00:00,106.29,106.305,106.28,106.31,63.0,0.09999999999999432
2005-03-28 00:00:00,107.17,106.3,106.3,107.357,32611.0,0.027000000000001023
2005-03-29 00:00:00,107.574,107.17,106.943,107.604,40815.0,0.027000000000001023
2005-03-30 00:00:00,107.534,107.574,107.111,107.686,42102.0,0.027000000000001023
2005-03-31 00:00:00,107.127,107.534,106.639,107.574,43301.0,0.027000000000001023
2005-04-01 00:00:00,107.5,107.127,106.728,107.773,41392.0,0.09999999999999432
2005-04-03 00:00:00,107.585,107.545,107.545,107.635,116.0,0.10000000000000853
2005-04-03 23:00:00,108.278,107.595,107.51,108.414,34798.0,0.027000000000001023
2005-04-04 23:00:00,108.154,108.278,108.067,108.886,36840.0,0.027000000000001023
2005-04-05 23:00:00,108.657,108.154,107.853,108.777,38909.0,0.027000000000001023
2005-04-06 23:00:00,108.607,108.647,108.093,108.787,39748.0,0.027000000000001023
2005-04-07 23:00:00,108.206,108.607,108.186,108.86,37509.0,0.09999999999999432
2005-04-08 23:00:00,108.206,108.206,108.206,108.206,1.0,0.09999999999999432
2005-04-09 23:00:00,108.211,108.231,108.211,108.311,157.0,0.10000000000000853
2005-04-10 23:00:00,107.853,108.211,107.629,108.503,33813.0,0.027000000000001023
2005-04-11 23:00:00,107.75,107.833,107.499,108.465,40266.0,0.027000000000001023
2005-04-12 23:00:00,107.335,107.76,107.12,107.85,41959.0,0.027000000000001023
2005-04-13 23:00:00,108.16,107.335,107.24,108.42,42842.0,0.027000000000001023
2005-04-14 23:00:00,107.76,108.16,107.466,108.544,43400.0,0.09999999999999432
2005-04-16 23:00:00,107.59,107.7,107.53,107.83,396.0,0.09999999999999432
2005-04-17 23:00:00,107.475,107.59,107.255,108.047,39392.0,0.027000000000001023
2005-04-18 23:00:00,106.72,107.485,106.72,107.515,42115.0,0.027000000000001023
2005-04-19 23:00:00,106.867,106.71,106.607,107.474,41861.0,0.027000000000001023
2005-04-20 23:00:00,106.957,106.857,106.667,107.423,42411.0,0.027000000000001023
2005-04-21 23:00:00,105.95,106.957,105.737,106.977,43842.0,0.09999999999999432
2005-04-22 23:00:00,105.96,105.96,105.96,105.96,1.0,0.10000000000000853
2005-04-23 23:00:00,105.265,105.965,105.225,105.965,1366.0,0.09999999999999432
2005-04-24 23:00:00,105.655,105.275,105.2,106.053,40311.0,0.030000000000001137
2005-04-25 23:00:00,105.995,105.655,105.565,106.153,37805.0,0.030000000000001137
2005-04-26 23:00:00,105.855,105.995,105.677,106.395,41956.0,0.030000000000001137
2005-04-27 23:00:00,106.107,105.855,105.517,106.285,44637.0,0.027000000000001023
2005-04-28 23:00:00,104.69,106.107,104.607,106.125,43958.0,0.10000000000000853
2005-04-29 23:00:00,104.69,104.69,104.69,104.69,2.0,0.10000000000000853
2005-04-30 23:00:00,104.96,104.74,104.74,105.11,444.0,0.10000000000000853
2005-05-01 23:00:00,105.035,104.98,104.897,105.414,16763.0,0.030000000000001137
2005-05-02 23:00:00,105.065,105.035,104.859,105.335,33930.0,0.030000000000001137
2005-05-03 23:00:00,104.567,105.065,104.2,105.115,33341.0,0.027000000000001023
2005-05-04 23:00:00,104.447,104.567,104.227,104.675,33402.0,0.027000000000001023
2005-05-05 23:00:00,105.01,104.447,104.425,105.083,37284.0,0.09999999999999432
2005-05-07 23:00:00,105.075,105.095,105.025,105.115,254.0,0.09999999999999432
2005-05-08 23:00:00,105.614,105.085,105.045,105.673,34018.0,0.027000000000001023
2005-05-09 23:00:00,105.547,105.614,105.377,105.953,34363.0,0.027000000000001023
2005-05-10 23:00:00,105.747,105.537,104.873,105.933,36765.0,0.027000000000001023
2005-05-11 23:00:00,106.762,105.747,105.697,106.899,32469.0,0.027000000000001023
2005-05-12 23:00:00,107.25,106.762,106.657,107.417,25931.0,0.09999999999999432
2005-05-13 23:00:00,107.25,107.25,107.25,107.25,1.0,0.09999999999999432
2005-05-14 23:00:00,107.25,107.29,107.185,107.3,619.0,0.09999999999999432
2005-05-15 23:00:00,106.741,107.245,106.701,107.777,36422.0,0.027000000000001023
2005-05-16 23:00:00,107.514,106.751,106.561,107.544,42944.0,0.027000000000001023
2005-05-17 23:00:00,106.987,107.514,106.747,107.773,38351.0,0.027000000000001023
2005-05-18 23:00:00,107.612,106.987,106.933,107.657,31302.0,0.027000000000001023
2005-05-19 23:00:00,108.11,107.612,107.34,108.287,33722.0,0.09999999999999432
2005-05-21 23:00:00,108.17,108.09,108.09,108.18,560.0,0.09999999999999432
2005-05-22 23:00:00,107.637,108.17,107.539,108.28,27066.0,0.027000000000001023
2005-05-23 23:00:00,107.627,107.637,107.223,107.793,39155.0,0.027000000000001023
2005-05-24 23:00:00,107.705,107.627,107.271,107.873,38336.0,0.027000000000001023
2005-05-25 23:00:00,107.947,107.715,107.597,108.263,39406.0,0.027000000000001023
2005-05-26 23:00:00,107.88,107.947,107.737,108.075,38137.0,0.10000000000000853
2005-05-27 23:00:00,107.88,107.88,107.88,107.88,3.0,0.10000000000000853
2005-05-28 23:00:00,107.93,107.92,107.81,108.05,1572.0,0.09999999999999432
2005-05-29 23:00:00,107.985,107.93,107.737,108.135,24316.0,0.027000000000001023
2005-05-30 23:00:00,108.554,107.985,107.7,108.564,46695.0,0.027000000000001023
2005-05-31 23:00:00,108.737,108.554,108.143,108.827,39735.0,0.027000000000001023
2005-06-01 23:00:00,108.277,108.737,108.086,108.777,44620.0,0.027000000000001023
2005-06-02 23:00:00,107.64,108.277,107.44,108.287,34663.0,0.09999999999999432
2005-06-03 23:00:00,107.64,107.64,107.64,107.64,2.0,0.09999999999999432
2005-06-04 23:00:00,107.66,107.59,107.59,107.88,696.0,0.10000000000000853
2005-06-05 23:00:00,106.924,107.66,106.71,107.8,38829.0,0.026999999999986812
2005-06-06 23:00:00,106.597,106.924,106.497,107.024,38015.0,0.027000000000001023
2005-06-07 23:00:00,107.277,106.597,106.527,107.367,45269.0,0.027000000000001023
2005-06-08 23:00:00,107.427,107.277,107.077,107.747,40915.0,0.026999999999986812
2005-06-09 23:00:00,108.61,107.427,107.317,108.64,43381.0,0.09999999999999432
2005-06-10 23:00:00,108.61,108.61,108.61,108.61,2.0,0.09999999999999432
2005-06-11 23:00:00,108.57,108.62,108.53,108.62,875.0,0.10000000000000853
2005-06-12 23:00:00,109.553,108.57,108.437,109.673,44266.0,0.027000000000001023
2005-06-13 23:00:00,109.46,109.553,109.071,109.587,43795.0,0.027000000000001023
2005-06-14 23:00:00,109.2,109.46,109.123,109.704,42336.0,0.027000000000001023
2005-06-15 23:00:00,108.903,109.2,108.653,109.39,44582.0,0.027000000000001023
2005-06-16 23:00:00,108.52,108.893,108.46,109.081,41825.0,0.10000000000000853
2005-06-17 23:00:00,108.52,108.52,108.52,108.52,2.0,0.10000000000000853
2005-06-18 23:00:00,108.765,108.55,108.53,108.88,1041.0,0.04999999999999716
2005-06-19 23:00:00,109.244,108.765,108.595,109.587,38500.0,0.027000000000001023
2005-06-20 23:00:00,108.157,109.244,108.147,109.484,45556.0,0.027000000000001023
2005-06-21 23:00:00,108.847,108.157,108.147,109.127,44479.0,0.027000000000001023
2005-06-22 23:00:00,108.922,108.847,108.418,108.952,43579.0,0.027000000000001023
2005-06-23 23:00:00,109.0,108.922,108.862,109.384,45909.0,0.09999999999999432
2005-06-24 23:00:00,109.0,109.0,109.0,109.0,1.0,0.09999999999999432
2005-06-25 23:00:00,109.135,108.98,108.91,109.235,655.0,0.09999999999999432
2005-06-26 23:00:00,109.247,109.135,109.11,109.431,40285.0,0.027000000000001023
2005-06-27 23:00:00,110.017,109.247,109.207,110.057,44948.0,0.027000000000001023
2005-06-28 23:00:00,110.43,110.017,109.717,110.635,46428.0,0.024999999999991473
2005-06-29 23:00:00,110.904,110.43,109.991,110.974,50302.0,0.025000000000005684
2005-06-30 23:00:00,111.74,110.904,110.608,111.77,47521.0,0.10000000000000853
2005-07-01 23:00:00,111.74,111.74,111.74,111.74,1.0,0.10000000000000853
2005-07-02 23:00:00,111.615,111.69,111.585,111.695,588.0,0.10000000000000853
2005-07-03 23:00:00,111.603,111.615,111.319,111.84,37730.0,0.025000000000005684
2005-07-04 23:00:00,111.728,111.603,111.438,112.114,44689.0,0.025000000000005684
2005-07-05 23:00:00,112.175,111.728,111.445,112.275,43839.0,0.025000000000005684
2005-07-06 23:00:00,112.07,112.175,111.48,112.328,48156.0,0.025000000000005684
2005-07-07 23:00:00,112.13,112.07,111.775,112.585,43204.0,0.10000000000000853
2005-07-09 23:00:00,112.115,112.14,112.075,112.145,599.0,0.10000000000000853
2005-07-10 23:00:00,111.795,112.115,111.675,112.235,41028.0,0.024999999999991473
2005-07-11 23:00:00,110.798,111.805,110.745,111.825,47605.0,0.024999999999991473
2005-07-12 23:00:00,111.848,110.798,110.788,112.28,43286.0,0.025000000000005684
2005-07-13 23:00:00,112.345,111.848,111.633,112.365,45661.0,0.025000000000005684
2005-07-14 23:00:00,112.11,112.345,111.754,112.404,43401.0,0.09999999999999432
2005-07-15 23:00:00,112.11,112.11,112.11,112.11,1.0,0.09999999999999432
2005-07-16 23:00:00,112.225,112.08,112.055,112.235,291.0,0.10000000000000853
2005-07-17 23:00:00,111.975,112.225,111.505,112.31,32477.0,0.025000000000005684
2005-07-18 23:00:00,112.696,111.975,111.835,112.97,41914.0,0.025000000000005684
2005-07-19 23:00:00,112.905,112.691,112.455,113.705,50345.0,0.025000000000005684
2005-07-20 23:00:00,110.252,112.895,109.86,112.905,52297.0,0.027000000000001023
2005-07-21 23:00:00,111.28,110.252,110.172,111.455,55154.0,0.09999999999999432
2005-07-22 23:00:00,111.29,111.29,111.29,111.29,3.0,0.09999999999999432
2005-07-23 23:00:00,111.295,111.3,111.29,111.3,59.0,0.09999999999999432
2005-07-24 23:00:00,111.475,111.295,111.17,111.975,44548.0,0.025000000000005684
2005-07-25 23:00:00,112.53,111.475,111.355,112.612,49915.0,0.025000000000005684
2005-07-26 23:00:00,112.46,112.53,112.15,112.788,47098.0,0.025000000000005684
2005-07-27 23:00:00,112.105,112.46,111.96,112.86,46616.0,0.024999999999991473
2005-07-28 23:00:00,112.44,112.105,111.942,112.48,44951.0,0.10000000000000853
2005-07-30 23:00:00,112.51,112.46,112.36,112.535,451.0,0.09999999999999432
2005-07-31 23:00:00,112.213,112.51,111.72,112.71,48335.0,0.025000000000005684
2005-08-01 23:00:00,111.455,112.213,111.095,112.368,47251.0,0.01999999999999602
2005-08-02 23:00:00,111.08,111.455,110.98,111.923,47626.0,0.01999999999999602
2005-08-03 23:00:00,111.22,111.08,110.758,111.6,49645.0,0.01999999999999602
2005-08-04 23:00:00,111.88,111.22,111.118,112.18,47729.0,0.10000000000000853
2005-08-05 23:00:00,111.88,111.88,111.88,111.88,1.0,0.10000000000000853
2005-08-06 23:00:00,112.025,111.9,111.725,112.025,200.0,0.09999999999999432
2005-08-07 23:00:00,112.17,112.025,111.55,112.62,43501.0,0.01999999999999602
2005-08-08 23:00:00,111.88,112.17,111.663,112.24,45766.0,0.020000000000010232
2005-08-09 23:00:00,110.64,111.88,110.38,111.978,50728.0,0.01999999999999602
2005-08-10 23:00:00,109.688,110.64,109.57,110.733,53349.0,0.024999999999991473
2005-08-11 23:00:00,109.33,109.688,109.3,109.933,47649.0,0.10000000000000853
2005-08-12 23:00:00,109.33,109.33,109.33,109.33,2.0,0.10000000000000853
2005-08-13 23:00:00,109.425,109.335,109.335,109.55,281.0,0.10000000000000853
2005-08-14 23:00:00,109.233,109.415,109.203,109.807,35670.0,0.01999999999999602
2005-08-15 23:00:00,109.508,109.233,109.05,109.65,43840.0,0.025000000000005684
2005-08-16 23:00:00,109.92,109.508,109.378,110.075,46168.0,0.01999999999999602
2005-08-17 23:00:00,110.52,109.91,109.74,110.66,45542.0,0.020000000000010232
2005-08-18 23:00:00,110.42,110.52,110.318,110.825,40246.0,0.09999999999999432
2005-08-19 23:00:00,110.42,110.42,110.42,110.42,1.0,0.09999999999999432
2005-08-20 23:00:00,110.38,110.36,110.28,110.41,436.0,0.10000000000000853
2005-08-21 23:00:00,109.76,110.39,109.403,110.51,41787.0,0.01999999999999602
2005-08-22 23:00:00,109.875,109.76,109.588,110.165,45840.0,0.01999999999999602
2005-08-23 23:00:00,110.2,109.87,109.87,110.73,48672.0,0.01999999999999602
2005-08-24 23:00:00,110.03,110.2,109.748,110.428,47565.0,0.01999999999999602
2005-08-25 23:00:00,110.13,110.03,109.355,110.368,47084.0,0.10000000000000853
2005-08-26 23:00:00,110.14,110.12,110.12,110.14,3.0,0.09999999999999432
2005-08-27 23:00:00,110.135,110.16,110.105,110.165,211.0,0.09999999999999432
2005-08-28 23:00:00,110.615,110.135,109.8,110.68,42357.0,0.020000000000010232
2005-08-29 23:00:00,111.245,110.615,110.458,111.595,47754.0,0.01999999999999602
2005-08-30 23:00:00,110.625,111.245,110.38,111.775,50371.0,0.01999999999999602
2005-08-31 23:00:00,109.808,110.625,109.603,110.93,47969.0,0.024999999999991473
2005-09-01 23:00:00,109.77,109.808,109.2,110.058,41530.0,0.10000000000000853
2005-09-02 23:00:00,109.77,109.77,109.77,109.77,1.0,0.10000000000000853
2005-09-03 23:00:00,109.655,109.685,109.595,109.685,218.0,0.09999999999999432
2005-09-04 23:00:00,109.135,109.655,108.77,109.78,36709.0,0.030000000000001137
2005-09-05 23:00:00,109.68,109.135,109.108,109.82,46512.0,0.01999999999999602
2005-09-06 23:00:00,110.095,109.68,109.413,110.27,49756.0,0.01999999999999602
2005-09-07 23:00:00,110.51,110.095,109.99,110.615,47064.0,0.01999999999999602
2005-09-08 23:00:00,109.64,110.51,109.485,110.753,49132.0,0.09999999999999432
2005-09-09 23:00:00,109.65,109.65,109.65,109.65,2.0,0.09999999999999432
2005-09-10 23:00:00,109.095,109.62,109.095,109.62,21.0,0.14000000000000057
2005-09-11 23:00:00,110.34,109.195,108.915,110.37,46293.0,0.01999999999999602
2005-09-12 23:00:00,110.63,110.35,110.13,111.038,46477.0,0.020000000000010232
2005-09-13 23:00:00,110.38,110.63,109.885,110.81,48373.0,0.020000000000010232
2005-09-14 23:00:00,110.641,110.38,110.145,110.72,47919.0,0.018000000000000682
2005-09-15 23:00:00,111.3,110.641,110.458,111.45,45396.0,0.10000000000000853
2005-09-16 23:00:00,111.29,111.3,111.29,111.31,6.0,0.09999999999999432
2005-09-17 23:00:00,111.415,111.31,111.21,111.47,505.0,0.09999999999999432
2005-09-18 23:00:00,111.525,111.415,111.166,111.67,32429.0,0.01999999999999602
2005-09-19 23:00:00,111.955,111.525,111.12,111.995,47552.0,0.01999999999999602
2005-09-20 23:00:00,111.29,111.955,110.965,112.02,45930.0,0.01999999999999602
2005-09-21 23:00:00,111.685,111.29,111.01,111.798,47625.0,0.030000000000001137
2005-09-22 23:00:00,112.45,111.685,111.065,112.47,41964.0,0.09999999999999432
2005-09-23 23:00:00,112.45,112.45,112.45,112.45,1.0,0.09999999999999432
2005-09-24 23:00:00,112.435,112.43,112.42,112.575,111.0,0.09999999999999432
2005-09-25 23:00:00,112.16,112.455,112.092,112.585,42192.0,0.020000000000010232
2005-09-26 23:00:00,113.3,112.16,112.13,113.505,48750.0,0.01999999999999602
2005-09-27 23:00:00,113.11,113.3,112.87,113.435,46218.0,0.01999999999999602
2005-09-28 23:00:00,112.995,113.11,112.67,113.225,43613.0,0.01999999999999602
2005-09-29 23:00:00,113.45,112.995,112.928,113.676,47817.0,0.09999999999999432
2005-10-01 23:00:00,113.36,113.43,113.275,113.43,225.0,0.09999999999999432
2005-10-02 23:00:00,114.13,113.36,113.32,114.365,44150.0,0.020000000000010232
2005-10-03 23:00:00,114.24,114.13,114.008,114.38,46073.0,0.020000000000010232
2005-10-04 23:00:00,114.0,114.24,113.575,114.388,44421.0,0.01999999999999602
2005-10-05 23:00:00,113.3,113.99,113.02,114.17,51388.0,0.01999999999999602
2005-10-06 23:00:00,113.77,113.3,113.13,114.005,46189.0,0.10000000000000853
2005-10-07 23:00:00,113.8,113.8,113.8,113.8,1.0,0.10000000000000853
2005-10-08 23:00:00,113.725,113.77,113.715,113.825,230.0,0.10000000000000853
2005-10-09 23:00:00,114.09,113.725,113.555,114.285,32428.0,0.01999999999999602
2005-10-10 23:00:00,114.545,114.09,113.815,114.62,41993.0,0.01999999999999602
2005-10-11 23:00:00,114.39,114.555,114.245,114.745,42543.0,0.01999999999999602
2005-10-12 23:00:00,114.5,114.38,114.21,115.075,46036.0,0.01999999999999602
2005-10-13 23:00:00,114.03,114.5,113.86,114.885,47874.0,0.09999999999999432
2005-10-14 23:00:00,114.03,114.03,114.03,114.03,2.0,0.09999999999999432
2005-10-15 23:00:00,114.075,114.02,114.015,114.175,213.0,0.09999999999999432
2005-10-16 23:00:00,114.91,114.08,113.755,114.96,41213.0,0.020000000000010232
2005-10-17 23:00:00,115.706,114.9,114.89,115.93,44763.0,0.01999999999999602
2005-10-18 23:00:00,115.44,115.706,115.26,115.97,43803.0,0.01999999999999602
2005-10-19 23:00:00,115.33,115.43,115.25,115.763,45557.0,0.01999999999999602
2005-10-20 23:00:00,115.86,115.32,114.958,115.96,42284.0,0.09999999999999432
2005-10-21 23:00:00,115.86,115.86,115.86,115.86,1.0,0.09999999999999432
2005-10-22 23:00:00,115.825,115.84,115.815,115.905,161.0,0.09999999999999432
2005-10-23 23:00:00,115.435,115.825,115.057,115.935,40101.0,0.01999999999999602
2005-10-24 23:00:00,115.018,115.435,114.62,115.725,46269.0,0.01999999999999602
2005-10-25 23:00:00,115.848,115.018,114.896,115.925,46804.0,0.01999999999999602
2005-10-26 23:00:00,115.428,115.848,114.853,116.211,51037.0,0.01999999999999602
2005-10-27 23:00:00,115.64,115.428,115.082,115.67,43508.0,0.09999999999999432
2005-10-28 23:00:00,115.642,115.64,115.63,115.642,6.0,0.10000000000000853
2005-10-29 23:00:00,115.68,115.612,115.6,115.69,529.0,0.09999999999999432
2005-10-30 23:00:00,116.387,115.68,115.52,116.457,41085.0,0.01999999999999602
2005-10-31 23:00:00,116.745,116.387,116.367,116.762,46126.0,0.01999999999999602
2005-11-01 23:00:00,116.87,116.735,116.546,116.966,41145.0,0.01999999999999602
2005-11-02 23:00:00,117.22,116.87,116.79,117.38,36757.0,0.01999999999999602
2005-11-03 23:00:00,118.28,117.21,117.15,118.33,45236.0,0.09999999999999432
2005-11-04 23:00:00,118.28,118.28,118.28,118.28,1.0,0.09999999999999432
2005-11-05 23:00:00,118.215,118.25,118.14,118.28,454.0,0.09999999999999432
2005-11-06 23:00:00,117.675,118.215,117.46,118.34,44605.0,0.01999999999999602
2005-11-07 23:00:00,117.28,117.675,117.106,117.968,46657.0,0.01999999999999602
2005-11-08 23:00:00,117.515,117.28,116.87,117.74,45457.0,0.01999999999999602
2005-11-09 23:00:00,118.21,117.51,117.318,118.27,43184.0,0.020000000000010232
2005-11-10 23:00:00,117.94,118.21,117.621,118.21,36455.0,0.10000000000000853
2005-11-11 23:00:00,117.94,117.94,117.94,117.94,2.0,0.10000000000000853
2005-11-12 23:00:00,117.96,117.94,117.855,117.97,550.0,0.10000000000000853
2005-11-13 23:00:00,118.8,117.955,117.845,118.89,40342.0,0.01999999999999602
2005-11-14 23:00:00,118.92,118.8,118.713,119.415,42339.0,0.01999999999999602
2005-11-15 23:00:00,119.18,118.92,118.81,119.55,43712.0,0.01999999999999602
2005-11-16 23:00:00,118.82,119.16,118.47,119.28,46732.0,0.020000000000010232
2005-11-17 23:00:00,119.05,118.82,118.68,119.385,43944.0,0.10000000000000853
2005-11-18 23:00:00,119.06,119.06,119.06,119.06,254.0,0.09999999999999432
2005-11-19 23:00:00,119.15,119.06,119.06,119.17,397.0,0.09999999999999432
2005-11-20 23:00:00,119.02,119.15,118.535,119.44,41503.0,0.020000000000010232
2005-11-21 23:00:00,118.73,119.02,118.67,119.5,45147.0,0.01999999999999602
2005-11-22 23:00:00,118.71,118.73,118.22,119.028,42538.0,0.020000000000010232
2005-11-23 23:00:00,118.905,118.71,118.548,118.96,33678.0,0.030000000000001137
2005-11-24 23:00:00,119.57,118.905,118.885,119.67,35719.0,0.10000000000000853
2005-11-26 23:00:00,119.62,119.58,119.575,119.67,363.0,0.09999999999999432
2005-11-27 23:00:00,118.83,119.62,118.34,119.925,40431.0,0.01999999999999602
2005-11-28 23:00:00,119.66,118.83,118.773,119.69,45789.0,0.020000000000010232
2005-11-29 23:00:00,119.8,119.66,119.218,119.84,44157.0,0.01999999999999602
2005-11-30 23:00:00,120.63,119.8,119.668,120.715,40798.0,0.020000000000010232
2005-12-01 23:00:00,120.57,120.63,120.2,121.22,44557.0,0.10000000000000853
2005-12-02 23:00:00,120.57,120.57,120.57,120.57,1.0,0.10000000000000853
2005-12-03 23:00:00,121.0,120.59,120.49,121.11,1710.0,0.09999999999999432
2005-12-04 23:00:00,120.81,121.0,120.7,121.375,43949.0,0.01999999999999602
2005-12-05 23:00:00,120.87,120.81,120.75,121.26,43508.0,0.01999999999999602
2005-12-06 23:00:00,121.03,120.86,120.58,121.17,44327.0,0.01999999999999602
