time,close,open,low,high,volume,spread
2008-06-01 23:00:00,2.059,2.06668,2.04987,2.07303,58164.0,0.0004999999999997229
2008-06-02 23:00:00,2.06111,2.05894,2.04626,2.06451,61663.0,0.0004999999999997229
2008-06-03 23:00:00,2.04227,2.06106,2.0298,2.06789,60735.0,0.000500000000000167
2008-06-04 23:00:00,2.04209,2.04259,2.03381,2.04877,65209.0,0.000500000000000167
2008-06-05 23:00:00,2.04646,2.04188,2.03321,2.05391,57554.0,0.0014999999999996128
2008-06-06 23:00:00,2.04645,2.04645,2.04645,2.04645,4.0,0.0015000000000000568
2008-06-07 23:00:00,2.04717,2.04561,2.04298,2.04832,816.0,0.0015000000000000568
2008-06-08 23:00:00,2.07801,2.04717,2.04322,2.08292,63264.0,0.000500000000000167
2008-06-09 23:00:00,2.06538,2.07777,2.05548,2.0838,64510.0,0.0004999999999997229
2008-06-10 23:00:00,2.07263,2.06542,2.05778,2.0748,53417.0,0.0004999999999997229
2008-06-11 23:00:00,2.08342,2.07299,2.06857,2.08832,62680.0,0.000500000000000167
2008-06-12 23:00:00,2.07357,2.08341,2.06952,2.08494,62268.0,0.0015000000000000568
2008-06-13 23:00:00,2.07407,2.07357,2.07357,2.07407,10.0,0.0015000000000000568
2008-06-14 23:00:00,2.07438,2.07407,2.06953,2.08335,886.0,0.0015000000000000568
2008-06-15 23:00:00,2.08736,2.07438,2.07015,2.09351,51255.0,0.000500000000000167
2008-06-16 23:00:00,2.07334,2.08732,2.06887,2.09134,61294.0,0.000500000000000167
2008-06-17 23:00:00,2.06906,2.07334,2.06693,2.07849,57892.0,0.000500000000000167
2008-06-18 23:00:00,2.07376,2.06905,2.0681,2.08371,62797.0,0.000500000000000167
2008-06-19 23:00:00,2.072,2.07367,2.06497,2.07811,53128.0,0.0015000000000000568
2008-06-20 23:00:00,2.07171,2.07186,2.07171,2.07186,2.0,0.0015000000000000568
2008-06-21 23:00:00,2.06959,2.07034,2.06867,2.07241,512.0,0.0015000000000000568
2008-06-22 23:00:00,2.06305,2.06959,2.05957,2.07196,49434.0,0.000500000000000167
2008-06-23 23:00:00,2.06282,2.06308,2.05641,2.067,53337.0,0.000500000000000167
2008-06-24 23:00:00,2.05736,2.06282,2.05571,2.06671,53282.0,0.0004999999999997229
2008-06-25 23:00:00,2.08062,2.0574,2.05482,2.08132,62632.0,0.0004999999999997229
2008-06-26 23:00:00,2.07514,2.0806,2.05758,2.08268,58146.0,0.0014999999999996128
2008-06-28 23:00:00,2.07533,2.07462,2.07383,2.07538,74.0,0.0015000000000000568
2008-06-29 23:00:00,2.07834,2.07533,2.06316,2.08236,51554.0,0.000500000000000167
2008-06-30 23:00:00,2.08845,2.0783,2.07523,2.0969,58505.0,0.000500000000000167
2008-07-01 23:00:00,2.07173,2.08845,2.0655,2.09226,56934.0,0.0004999999999997229
2008-07-02 23:00:00,2.06522,2.07173,2.0613,2.0725,55531.0,0.0004999999999997229
2008-07-03 23:00:00,2.05676,2.06511,2.0554,2.06765,40650.0,0.0015000000000000568
2008-07-05 23:00:00,2.05827,2.05783,2.05687,2.05832,112.0,0.002000000000000224
2008-07-06 23:00:00,2.06571,2.05827,2.05432,2.07096,58558.0,0.0004999999999997229
2008-07-07 23:00:00,2.06541,2.06571,2.06331,2.07533,61796.0,0.000500000000000167
2008-07-08 23:00:00,2.07218,2.0654,2.06254,2.07805,67986.0,0.000500000000000167
2008-07-09 23:00:00,2.05593,2.07215,2.05119,2.07573,67049.0,0.000500000000000167
2008-07-10 23:00:00,2.05732,2.05608,2.04759,2.06203,60406.0,0.0015000000000000568
2008-07-11 23:00:00,2.05725,2.05742,2.05725,2.05742,3.0,0.0015000000000000568
2008-07-12 23:00:00,2.05028,2.05476,2.04955,2.05491,709.0,0.0015000000000000568
2008-07-13 23:00:00,2.0529,2.05043,2.04622,2.05485,61714.0,0.0004999999999997229
2008-07-14 23:00:00,2.04808,2.0529,2.03951,2.05431,74977.0,0.0004999999999997229
2008-07-15 23:00:00,2.05033,2.04798,2.04075,2.05469,70826.0,0.0004999999999997229
2008-07-16 23:00:00,2.0608,2.05033,2.04436,2.06364,70575.0,0.000500000000000167
2008-07-17 23:00:00,2.05943,2.06086,2.04811,2.06159,60500.0,0.0015000000000000568
2008-07-18 23:00:00,2.05943,2.05895,2.05895,2.05943,2.0,0.0015000000000000568
2008-07-19 23:00:00,2.05325,2.05672,2.0508,2.05676,496.0,0.0015000000000000568
2008-07-20 23:00:00,2.05011,2.05325,2.04008,2.05494,53965.0,0.0004999999999997229
2008-07-21 23:00:00,2.05036,2.05011,2.04778,2.05518,64525.0,0.000500000000000167
2008-07-22 23:00:00,2.07816,2.05041,2.04257,2.08243,70535.0,0.000700000000000145
2008-07-23 23:00:00,2.07261,2.07818,2.06336,2.08621,71608.0,0.0004999999999997229
2008-07-24 23:00:00,2.08206,2.07258,2.06793,2.08616,67176.0,0.0015000000000000568
2008-07-26 23:00:00,2.08431,2.08249,2.08143,2.08547,226.0,0.0015000000000000568
2008-07-27 23:00:00,2.08351,2.08431,2.07004,2.08787,58696.0,0.000500000000000167
2008-07-28 23:00:00,2.07661,2.08351,2.07621,2.08789,58663.0,0.0004999999999997229
2008-07-29 23:00:00,2.09855,2.07661,2.07626,2.10253,69876.0,0.000300000000000189
2008-07-30 23:00:00,2.10561,2.09853,2.09253,2.10891,62193.0,0.00039999999999995595
2008-07-31 23:00:00,2.12505,2.10563,2.10541,2.12655,65636.0,0.0015000000000000568
2008-08-01 23:00:00,2.12505,2.12505,2.12505,2.12505,1.0,0.0015000000000000568
2008-08-02 23:00:00,2.12473,2.12393,2.12062,2.12508,147.0,0.0015000000000000568
2008-08-03 23:00:00,2.1113,2.12469,2.10611,2.12581,50358.0,0.00039999999999995595
2008-08-04 23:00:00,2.13353,2.11135,2.10747,2.14036,72488.0,0.00039999999999995595
2008-08-05 23:00:00,2.14433,2.13348,2.12594,2.14878,73608.0,0.0004999999999997229
2008-08-06 23:00:00,2.14398,2.14431,2.13306,2.14711,68720.0,0.00039999999999995595
2008-08-07 23:00:00,2.16118,2.14398,2.14142,2.1643,89092.0,0.0015000000000000568
2008-08-09 23:00:00,2.15978,2.16147,2.15839,2.16753,1033.0,0.0015000000000000568
2008-08-10 23:00:00,2.16178,2.15951,2.14884,2.16903,76872.0,0.00040000000000040004
2008-08-11 23:00:00,2.17163,2.16173,2.1605,2.18256,81032.0,0.000500000000000167
2008-08-12 23:00:00,2.13888,2.17161,2.13352,2.20468,91091.0,0.00039999999999995595
2008-08-13 23:00:00,2.14358,2.13895,2.12977,2.15304,76574.0,0.000500000000000167
2008-08-14 23:00:00,2.15388,2.14355,2.14353,2.16295,70626.0,0.0015000000000000568
2008-08-15 23:00:00,2.15383,2.15383,2.15383,2.15383,1.0,0.0015000000000000568
2008-08-16 23:00:00,2.15015,2.15343,2.14817,2.1535,667.0,0.0015000000000000568
2008-08-17 23:00:00,2.14843,2.15009,2.13372,2.15403,68067.0,0.000300000000000189
2008-08-18 23:00:00,2.14146,2.14838,2.13802,2.15639,75311.0,0.00039999999999995595
2008-08-19 23:00:00,2.13131,2.14146,2.12956,2.14467,67334.0,0.0002999999999997449
2008-08-20 23:00:00,2.13225,2.13133,2.12943,2.15522,73135.0,0.00039999999999995595
2008-08-21 23:00:00,2.13762,2.13223,2.12439,2.14102,60450.0,0.0015000000000000568
2008-08-22 23:00:00,2.13796,2.13779,2.13779,2.13796,2.0,0.0015000000000000568
2008-08-23 23:00:00,2.13764,2.13865,2.13416,2.13865,147.0,0.0014999999999996128
2008-08-24 23:00:00,2.14766,2.13767,2.12586,2.1478,56089.0,0.00039999999999995595
2008-08-25 23:00:00,2.14961,2.14768,2.14258,2.15977,81560.0,0.000500000000000167
2008-08-26 23:00:00,2.13736,2.14967,2.13531,2.15326,79792.0,0.0002999999999997449
2008-08-27 23:00:00,2.12086,2.13718,2.11208,2.14037,77939.0,0.000500000000000167
2008-08-28 23:00:00,2.12193,2.12098,2.11297,2.12768,67243.0,0.0015000000000000568
2008-08-29 23:00:00,2.1217,2.12181,2.1217,2.12181,2.0,0.0015000000000000568
2008-08-30 23:00:00,2.11849,2.12065,2.11733,2.12365,1174.0,0.0015000000000000568
2008-08-31 23:00:00,2.11819,2.11845,2.1078,2.12531,51608.0,0.00040000000000040004
2008-09-01 23:00:00,2.12872,2.11824,2.09732,2.15201,91306.0,0.000500000000000167
2008-09-02 23:00:00,2.12512,2.12872,2.11832,2.15315,93460.0,0.000500000000000167
2008-09-03 23:00:00,2.14931,2.12512,2.12052,2.15154,89737.0,0.000500000000000167
2008-09-04 23:00:00,2.16357,2.14931,2.13509,2.19308,97691.0,0.002000000000000224
2008-09-06 23:00:00,2.14932,2.1591,2.14192,2.16129,1826.0,0.0015000000000000568
2008-09-07 23:00:00,2.15347,2.14945,2.13263,2.16456,101590.0,0.000500000000000167
2008-09-08 23:00:00,2.19414,2.15347,2.15174,2.19874,97489.0,0.000500000000000167
2008-09-09 23:00:00,2.18709,2.19414,2.16586,2.20305,90775.0,0.0009999999999998899
2008-09-10 23:00:00,2.17797,2.18709,2.17656,2.21389,95913.0,0.0005999999999999339
2008-09-11 23:00:00,2.17753,2.17797,2.17205,2.19827,102515.0,0.0015000000000000568
2008-09-12 23:00:00,2.17735,2.17735,2.17735,2.17735,2.0,0.0015000000000000568
2008-09-13 23:00:00,2.19929,2.17859,2.17607,2.20139,2278.0,0.002000000000000224
2008-09-14 23:00:00,2.23087,2.19954,2.18577,2.23547,108710.0,0.0007999999999999119
2008-09-15 23:00:00,2.22823,2.23087,2.21969,2.2877,99442.0,0.0009999999999998899
2008-09-16 23:00:00,2.29781,2.22823,2.21506,2.30167,110269.0,0.0008999999999996788
2008-09-17 23:00:00,2.2586,2.29781,2.25124,2.31456,98479.0,0.0009999999999998899
2008-09-18 23:00:00,2.19544,2.2586,2.19102,2.26539,72186.0,0.0015000000000000568
2008-09-19 23:00:00,2.19552,2.19552,2.19552,2.19552,3.0,0.0015000000000000568
2008-09-20 23:00:00,2.19074,2.19477,2.18833,2.19544,601.0,0.0015000000000000568
2008-09-21 23:00:00,2.19622,2.19074,2.18074,2.21653,105247.0,0.000700000000000145
2008-09-22 23:00:00,2.22345,2.19622,2.1927,2.23354,90937.0,0.0006999999999997009
2008-09-23 23:00:00,2.21301,2.22345,2.2023,2.23264,86069.0,0.0007999999999999119
2008-09-24 23:00:00,2.19923,2.21301,2.19319,2.22375,103869.0,0.0007999999999999119
2008-09-25 23:00:00,2.21873,2.19923,2.19723,2.22647,93035.0,0.0015000000000000568
2008-09-27 23:00:00,2.21677,2.217,2.20586,2.22117,510.0,0.0030000000000001137
2008-09-28 23:00:00,2.24738,2.21682,2.19446,2.26357,105272.0,0.0008999999999996788
2008-09-29 23:00:00,2.24666,2.24738,2.22857,2.27262,98438.0,0.000700000000000145
2008-09-30 23:00:00,2.24712,2.24666,2.22282,2.25229,110803.0,0.000800000000000356
2008-10-01 23:00:00,2.28317,2.24712,2.22941,2.28659,119743.0,0.0007999999999999119
2008-10-02 23:00:00,2.28744,2.28317,2.26267,2.30206,122133.0,0.0019999999999997797
2008-10-03 23:00:00,2.28755,2.28699,2.28699,2.28755,2.0,0.002000000000000224
2008-10-04 23:00:00,2.29067,2.28096,2.28071,2.2977,1969.0,0.0024999999999999467
2008-10-05 23:00:00,2.41348,2.29034,2.28096,2.48757,103341.0,0.002000000000000224
2008-10-06 23:00:00,2.47233,2.41348,2.38375,2.48694,109384.0,0.0015000000000000568
2008-10-07 23:00:00,2.60334,2.47233,2.44623,2.70794,99406.0,0.0019999999999997797
2008-10-08 23:00:00,2.49776,2.60334,2.43444,2.60783,80271.0,0.002000000000000224
2008-10-09 23:00:00,2.64565,2.49729,2.48045,2.67037,114375.0,0.006000000000000227
2008-10-10 23:00:00,2.64565,2.64565,2.64565,2.64565,7.0,0.006000000000000227
2008-10-11 23:00:00,2.54802,2.57478,2.54656,2.62522,2200.0,0.004999999999999893
2008-10-12 23:00:00,2.48091,2.54805,2.47474,2.59412,112280.0,0.0019999999999997797
2008-10-13 23:00:00,2.49495,2.48091,2.42997,2.52887,114745.0,0.0015000000000000568
2008-10-14 23:00:00,2.60829,2.49495,2.47862,2.62155,115762.0,0.0019999999999997797
2008-10-15 23:00:00,2.50334,2.60829,2.50334,2.63989,140136.0,0.0015000000000000568
2008-10-16 23:00:00,2.50693,2.50334,2.47248,2.57204,97720.0,0.0034999999999998366
2008-10-17 23:00:00,2.5078,2.50693,2.50693,2.50838,4.0,0.0034999999999998366
2008-10-18 23:00:00,2.48492,2.50809,2.47034,2.50911,667.0,0.006500000000000394
2008-10-19 23:00:00,2.43435,2.48814,2.43317,2.51623,125119.0,0.001000000000000334
2008-10-20 23:00:00,2.48866,2.43435,2.4328,2.5011,126362.0,0.0015000000000000568
2008-10-21 23:00:00,2.41559,2.48866,2.39752,2.48866,181600.0,0.002000000000000224
2008-10-22 23:00:00,2.4231,2.41559,2.40606,2.47301,156161.0,0.002000000000000224
2008-10-23 23:00:00,2.55307,2.4231,2.40809,2.57792,194120.0,0.0040000000000000036
2008-10-24 23:00:00,2.55282,2.55282,2.55282,2.55282,1.0,0.0044999999999997264
2008-10-25 23:00:00,2.55342,2.55233,2.53587,2.56402,1311.0,0.00550000000000006
2008-10-26 22:00:00,2.58485,2.55342,2.50467,2.59399,93404.0,0.0024999999999999467
2008-10-27 22:00:00,2.47934,2.58468,2.45782,2.58816,128669.0,0.0024999999999999467
2008-10-28 22:00:00,2.44939,2.47934,2.41117,2.52369,149922.0,0.0024999999999999467
2008-10-29 22:00:00,2.41003,2.44939,2.40255,2.47252,135517.0,0.0024999999999999467
2008-10-30 22:00:00,2.40533,2.40943,2.40457,2.47136,130466.0,0.004999999999999893
2008-10-31 22:00:00,2.4054,2.4054,2.4054,2.4054,1.0,0.004999999999999893
2008-11-01 22:00:00,2.40703,2.40459,2.39357,2.40778,1947.0,0.0030000000000001137
2008-11-02 23:00:00,2.33805,2.40707,2.32043,2.41076,130329.0,0.0015000000000000568
2008-11-03 23:00:00,2.28273,2.33805,2.27983,2.37081,143658.0,0.0015000000000000568
2008-11-04 23:00:00,2.33249,2.28273,2.27622,2.3378,169026.0,0.0015000000000000568
2008-11-05 23:00:00,2.34688,2.33249,2.28916,2.36224,166989.0,0.0019999999999997797
2008-11-06 23:00:00,2.31823,2.34688,2.31165,2.37438,120447.0,0.0035000000000002807
2008-11-08 23:00:00,2.30224,2.31605,2.29933,2.32108,739.0,0.0045000000000001705
2008-11-09 23:00:00,2.32966,2.30392,2.26195,2.34213,105893.0,0.0015000000000000568
2008-11-10 23:00:00,2.34176,2.32966,2.31391,2.37877,85365.0,0.0015000000000000568
2008-11-11 23:00:00,2.33627,2.34176,2.30025,2.35643,130818.0,0.002000000000000224
2008-11-12 23:00:00,2.22629,2.33627,2.2218,2.34724,193722.0,0.0015000000000000568
2008-11-13 23:00:00,2.26909,2.22652,2.21845,2.28225,201783.0,0.0050000000000003375
2008-11-15 23:00:00,2.29805,2.2703,2.26233,2.2995,974.0,0.0030000000000001137
2008-11-16 23:00:00,2.30922,2.29762,2.26215,2.31824,150014.0,0.002000000000000224
2008-11-17 23:00:00,2.29151,2.30947,2.28143,2.34542,155063.0,0.0015000000000000568
2008-11-18 23:00:00,2.34885,2.29151,2.29151,2.3528,137384.0,0.0015000000000000568
2008-11-19 23:00:00,2.4091,2.34901,2.33585,2.43386,169488.0,0.0015000000000000568
2008-11-20 23:00:00,2.35822,2.4091,2.34466,2.42459,178888.0,0.0024999999999999467
2008-11-22 23:00:00,2.35474,2.35698,2.34699,2.36418,1150.0,0.0030000000000001137
2008-11-23 23:00:00,2.32127,2.35474,2.31958,2.38666,139589.0,0.0009999999999998899
2008-11-24 23:00:00,2.38235,2.32109,2.31624,2.40876,174977.0,0.0014999999999996128
2008-11-25 23:00:00,2.35012,2.38255,2.33757,2.38999,167816.0,0.0015000000000000568
2008-11-26 23:00:00,2.34463,2.35,2.32871,2.37233,89591.0,0.002000000000000224
2008-11-27 23:00:00,2.34568,2.34479,2.33169,2.36324,159767.0,0.0034999999999998366
2008-11-28 23:00:00,2.34568,2.34568,2.34568,2.34568,2.0,0.0034999999999998366
2008-11-29 23:00:00,2.35017,2.34394,2.34394,2.3564,390.0,0.0030000000000001137
2008-11-30 23:00:00,2.32469,2.35017,2.29238,2.37685,139214.0,0.0015000000000000568
2008-12-01 23:00:00,2.32091,2.32469,2.29211,2.34664,212931.0,0.0015000000000000568
2008-12-02 23:00:00,2.27816,2.32109,2.27582,2.32232,173408.0,0.0009999999999998899
2008-12-03 23:00:00,2.2781,2.27795,2.24522,2.29569,136480.0,0.001100000000000101
2008-12-04 23:00:00,2.27142,2.27797,2.26642,2.31443,134359.0,0.0030000000000001137
2008-12-05 23:00:00,2.267,2.26623,2.26623,2.267,12.0,0.0030000000000001137
2008-12-06 23:00:00,2.26999,2.26607,2.26499,2.284,232.0,0.0030000000000001137
2008-12-07 23:00:00,2.24314,2.27023,2.22927,2.28076,131415.0,0.0015000000000000568
2008-12-08 23:00:00,2.23919,2.24314,2.2318,2.27442,131191.0,0.0015000000000000568
2008-12-09 23:00:00,2.2522,2.23881,2.22439,2.26308,162961.0,0.0014999999999996128
2008-12-10 23:00:00,2.23715,2.25223,2.2036,2.27276,180188.0,0.0014999999999996128
2008-12-11 23:00:00,2.24824,2.23715,2.23125,2.30158,164309.0,0.0024999999999999467
2008-12-12 23:00:00,2.24869,2.24869,2.24869,2.24869,1.0,0.0024999999999999467
2008-12-13 23:00:00,2.25322,2.24844,2.24844,2.25482,761.0,0.002000000000000224
2008-12-14 23:00:00,2.28853,2.25322,2.24232,2.30432,92922.0,0.0014999999999996128
2008-12-15 23:00:00,2.24428,2.28853,2.22967,2.29285,131476.0,0.002000000000000224
2008-12-16 23:00:00,2.20682,2.24425,2.19735,2.25429,127885.0,0.0009999999999998899
2008-12-17 23:00:00,2.18543,2.20682,2.14005,2.21661,173648.0,0.0014999999999996128
2008-12-18 23:00:00,2.19333,2.18534,2.16918,2.21351,138462.0,0.0034999999999998366
2008-12-20 23:00:00,2.18588,2.19283,2.18325,2.19445,1443.0,0.0034999999999998366
2008-12-21 23:00:00,2.16652,2.18588,2.14653,2.19792,67800.0,0.0015000000000000568
2008-12-22 23:00:00,2.16374,2.16652,2.15487,2.18053,57292.0,0.0014999999999996128
2008-12-23 23:00:00,2.15413,2.16372,2.14614,2.18859,32986.0,0.0024999999999999467
2008-12-24 23:00:00,2.15194,2.15426,2.1491,2.16495,1800.0,0.0024999999999999467
2008-12-25 23:00:00,2.12671,2.15304,2.12362,2.16726,23995.0,0.0044999999999997264
2008-12-27 23:00:00,2.13522,2.12646,2.12646,2.13786,670.0,0.0024999999999999467
2008-12-28 23:00:00,2.10004,2.13522,2.09422,2.14597,89670.0,0.0015000000000000568
2008-12-29 23:00:00,2.08299,2.09945,2.08025,2.11165,78359.0,0.0015000000000000568
2008-12-30 23:00:00,2.07851,2.08299,2.0476,2.13523,58304.0,0.0034999999999998366
2008-12-31 23:00:00,2.07996,2.07851,2.06843,2.08599,728.0,0.0035000000000002807
2009-01-01 23:00:00,2.04381,2.07867,2.03545,2.11195,71067.0,0.0034999999999998366
2009-01-03 23:00:00,2.04214,2.03622,2.02864,2.04314,1829.0,0.002000000000000224
2009-01-04 23:00:00,2.04802,2.04211,2.02333,2.06272,136763.0,0.0014999999999996128
2009-01-05 23:00:00,2.062,2.04802,2.02732,2.08002,118787.0,0.0009000000000001229
2009-01-06 23:00:00,2.1178,2.06188,2.0514,2.13164,105199.0,0.0009999999999998899
2009-01-07 23:00:00,2.1363,2.1178,2.11553,2.18112,134833.0,0.0009000000000001229
2009-01-08 23:00:00,2.15531,2.1363,2.13279,2.16822,131795.0,0.0019999999999997797
2009-01-09 23:00:00,2.15502,2.15502,2.15502,2.15502,1.0,0.002000000000000224
2009-01-10 23:00:00,2.16469,2.1538,2.14852,2.16767,1396.0,0.002000000000000224
2009-01-11 23:00:00,2.17348,2.16453,2.15252,2.18828,124921.0,0.0009999999999998899
2009-01-12 23:00:00,2.18117,2.17348,2.16774,2.20388,149827.0,0.001000000000000334
2009-01-13 23:00:00,2.20837,2.1812,2.14456,2.21504,137536.0,0.0009999999999998899
2009-01-14 23:00:00,2.20908,2.20897,2.18955,2.23086,183299.0,0.0009999999999998899
2009-01-15 23:00:00,2.1871,2.20925,2.18455,2.22303,157781.0,0.0024999999999999467
2009-01-17 23:00:00,2.19153,2.18685,2.18674,2.20253,2327.0,0.0014999999999996128
2009-01-18 23:00:00,2.16202,2.19153,2.15001,2.19563,95862.0,0.0009999999999998899
2009-01-19 23:00:00,2.13906,2.16202,2.09676,2.16696,144913.0,0.0014999999999996128
2009-01-20 23:00:00,2.1089,2.13916,2.09453,2.14728,160758.0,0.0009999999999998899
2009-01-21 23:00:00,2.11721,2.1089,2.09205,2.12893,130745.0,0.0009000000000001229
2009-01-22 23:00:00,2.11024,2.11705,2.08786,2.12832,133671.0,0.0024999999999999467
2009-01-24 23:00:00,2.09217,2.10949,2.08921,2.11801,853.0,0.0024999999999999467
2009-01-25 23:00:00,2.12075,2.09217,2.0746,2.12722,119353.0,0.0015000000000000568
2009-01-26 23:00:00,2.13701,2.12075,2.1055,2.15066,128583.0,0.0009999999999998899
2009-01-27 23:00:00,2.13897,2.13701,2.12645,2.15077,105321.0,0.0007999999999999119
2009-01-28 23:00:00,2.19218,2.13897,2.13155,2.19665,87338.0,0.0009999999999998899
2009-01-29 23:00:00,2.28649,2.19218,2.18941,2.28649,107621.0,0.0024999999999999467
2009-01-30 23:00:00,2.28657,2.28657,2.28657,2.28657,1.0,0.0024999999999999467
2009-01-31 23:00:00,2.27209,2.28532,2.27137,2.28532,2716.0,0.0030000000000001137
2009-02-01 23:00:00,2.25792,2.27209,2.23487,2.28194,101132.0,0.0009999999999998899
2009-02-02 23:00:00,2.21915,2.25792,2.20439,2.26142,118478.0,0.0009999999999998899
2009-02-03 23:00:00,2.24792,2.2191,2.21065,2.26073,155704.0,0.0009999999999998899
2009-02-04 23:00:00,2.23875,2.24792,2.22015,2.26582,134097.0,0.0009999999999998899
2009-02-05 23:00:00,2.18842,2.23888,2.17675,2.25489,140838.0,0.002500000000000391
2009-02-06 23:00:00,2.19047,2.19047,2.19047,2.19079,3.0,0.0024999999999999467
2009-02-07 23:00:00,2.19401,2.18982,2.18575,2.19857,1535.0,0.0019999999999997797
2009-02-08 23:00:00,2.19496,2.19401,2.18038,2.22024,92751.0,0.001100000000000101
2009-02-09 23:00:00,2.22039,2.19496,2.18197,2.23371,112494.0,0.0009999999999998899
2009-02-10 23:00:00,2.19298,2.22039,2.18391,2.22638,105891.0,0.000700000000000145
2009-02-11 23:00:00,2.18675,2.19298,2.17638,2.20623,130299.0,0.0009999999999998899
2009-02-12 23:00:00,2.18454,2.18575,2.1732,2.20594,86800.0,0.0024999999999999467
2009-02-13 23:00:00,2.18371,2.18454,2.18371,2.18454,2.0,0.0024999999999999467
2009-02-14 23:00:00,2.17998,2.18271,2.16985,2.19195,2752.0,0.0024999999999999467
2009-02-15 23:00:00,2.19845,2.17998,2.17545,2.20323,70891.0,0.001000000000000334
2009-02-16 23:00:00,2.24283,2.19845,2.18701,2.2465,91909.0,0.0009999999999998899
2009-02-17 23:00:00,2.23063,2.24284,2.20575,2.24751,108286.0,0.0009999999999998899
2009-02-18 23:00:00,2.22033,2.23063,2.20703,2.2335,113767.0,0.0009999999999998899
2009-02-19 23:00:00,2.23565,2.22033,2.20466,2.24489,97582.0,0.0024999999999999467
2009-02-21 23:00:00,2.23231,2.23483,2.22751,2.24038,1401.0,0.0024999999999999467
2009-02-22 23:00:00,2.25725,2.23149,2.22147,2.26436,138692.0,0.0009999999999998899
2009-02-23 23:00:00,2.22323,2.25725,2.22188,2.26445,95363.0,0.0009999999999998899
2009-02-24 23:00:00,2.19359,2.22323,2.18848,2.24035,119504.0,0.0009999999999998899
2009-02-25 23:00:00,2.21036,2.19359,2.18688,2.21224,99639.0,0.0009999999999998899
2009-02-26 23:00:00,2.23914,2.21036,2.20495,2.24154,121079.0,0.0024999999999999467
2009-02-28 23:00:00,2.23479,2.24188,2.23332,2.24814,2382.0,0.0024999999999999467
2009-03-01 23:00:00,2.22973,2.23456,2.21084,2.25698,104275.0,0.001100000000000101
2009-03-02 23:00:00,2.20262,2.23026,2.17825,2.23395,121335.0,0.0009000000000001229
2009-03-03 23:00:00,2.18498,2.20262,2.16802,2.22596,121910.0,0.0009999999999998899
2009-03-04 23:00:00,2.21094,2.18498,2.1814,2.21977,113626.0,0.0009999999999998899
2009-03-05 23:00:00,2.20026,2.21094,2.19245,2.23224,158360.0,0.0015000000000000568
2009-03-06 23:00:00,2.20019,2.20019,2.20019,2.20019,1.0,0.0015000000000000568
2009-03-07 23:00:00,2.19899,2.19908,2.19583,2.20029,25.0,0.0035000000000002807
2009-03-08 22:00:00,2.17984,2.19899,2.1682,2.20916,103462.0,0.0015000000000000568
2009-03-09 22:00:00,2.12883,2.17984,2.1277,2.18312,137321.0,0.001100000000000101
2009-03-10 22:00:00,2.12713,2.1287,2.11135,2.14465,124914.0,0.0009999999999998899
2009-03-11 22:00:00,2.12871,2.12713,2.12159,2.15099,139681.0,0.001000000000000334
2009-03-12 22:00:00,2.1264,2.12871,2.11894,2.14554,98863.0,0.0024999999999999467
2009-03-13 22:00:00,2.12624,2.1264,2.12624,2.1264,2.0,0.0024999999999999467
2009-03-14 22:00:00,2.13133,2.12818,2.12543,2.13445,1048.0,0.0024999999999999467
2009-03-15 22:00:00,2.13313,2.13133,2.12208,2.14991,94929.0,0.001100000000000101
2009-03-16 22:00:00,2.12002,2.13313,2.11595,2.1401,98639.0,0.0009000000000001229
2009-03-17 22:00:00,2.10946,2.12002,2.09012,2.12916,102705.0,0.0015000000000000568
2009-03-18 22:00:00,2.11679,2.10946,2.09602,2.11806,164230.0,0.0009000000000001229
2009-03-19 22:00:00,2.10468,2.11679,2.0863,2.11881,137112.0,0.0024999999999999467
2009-03-20 22:00:00,2.10468,2.10468,2.10468,2.10468,1.0,0.0024999999999999467
2009-03-21 22:00:00,2.09562,2.10437,2.09262,2.10437,2052.0,0.002500000000000391
2009-03-22 22:00:00,2.06578,2.09559,2.06361,2.09887,94021.0,0.0009999999999998899
2009-03-23 22:00:00,2.11011,2.06578,2.06148,2.11501,127995.0,0.0008999999999996788
2009-03-24 22:00:00,2.0852,2.11011,2.06964,2.11763,140145.0,0.0009999999999998899
2009-03-25 22:00:00,2.05958,2.0852,2.05448,2.08981,138692.0,0.0009999999999998899
2009-03-26 22:00:00,2.06171,2.05958,2.05254,2.08696,131747.0,0.0024999999999999467
2009-03-27 22:00:00,2.06176,2.06176,2.06176,2.06176,1.0,0.0024999999999999467
2009-03-28 22:00:00,2.06713,2.06099,2.05411,2.06882,1329.0,0.0024999999999999467
2009-03-29 23:00:00,2.09325,2.0656,2.06037,2.10032,112723.0,0.001000000000000334
2009-03-30 23:00:00,2.07183,2.09325,2.05693,2.10019,103031.0,0.0009000000000001229
2009-03-31 23:00:00,2.06874,2.07164,2.05942,2.08848,112333.0,0.0009000000000001229
2009-04-01 23:00:00,2.05845,2.06874,2.04652,2.07408,128148.0,0.0009999999999998899
2009-04-02 23:00:00,2.07461,2.05838,2.04167,2.097,112017.0,0.002000000000000224
2009-04-04 23:00:00,2.07257,2.07411,2.07039,2.07803,1774.0,0.0015000000000000568
2009-04-05 23:00:00,2.06851,2.07272,2.06399,2.09526,98022.0,0.0009000000000001229
2009-04-06 23:00:00,2.07172,2.06851,2.05282,2.08399,102384.0,0.0009000000000001229
2009-04-07 23:00:00,2.07152,2.07172,2.06275,2.08397,129306.0,0.001100000000000101
