time,close,open,low,high,volume,spread
2007-08-09 23:00:00,1.44335,1.43516,1.43344,1.44752,19741.0,0.0015000000000000568
2007-08-10 23:00:00,1.44335,1.44335,1.44331,1.44351,9.0,0.0015000000000000568
2007-08-11 23:00:00,1.44246,1.44273,1.44205,1.44273,97.0,0.0014999999999998348
2007-08-12 23:00:00,1.44106,1.44246,1.43782,1.44839,19691.0,0.0005999999999999339
2007-08-13 23:00:00,1.43154,1.44092,1.4284,1.44288,23720.0,0.0005999999999999339
2007-08-14 23:00:00,1.42163,1.43154,1.41783,1.43276,24571.0,0.000600000000000156
2007-08-15 23:00:00,1.42544,1.42176,1.41641,1.44136,29486.0,0.0006999999999999229
2007-08-16 23:00:00,1.44106,1.42544,1.42432,1.45375,24816.0,0.0015000000000000568
2007-08-19 23:00:00,1.44835,1.44052,1.43531,1.45035,23185.0,0.0004999999999999449
2007-08-20 23:00:00,1.44229,1.44828,1.43497,1.45032,22869.0,0.0005999999999999339
2007-08-21 23:00:00,1.43455,1.44236,1.4327,1.44473,18581.0,0.0005999999999999339
2007-08-22 23:00:00,1.44325,1.43449,1.43269,1.4523,23238.0,0.000600000000000156
2007-08-23 23:00:00,1.44463,1.44344,1.44166,1.45277,20193.0,0.0014999999999998348
2007-08-25 23:00:00,1.44448,1.44458,1.44448,1.44458,66.0,0.0015000000000000568
2007-08-26 23:00:00,1.44195,1.44453,1.44089,1.45091,15630.0,0.0005999999999999339
2007-08-27 23:00:00,1.43343,1.44182,1.43199,1.4444,19242.0,0.0005999999999999339
2007-08-28 23:00:00,1.43417,1.43336,1.43073,1.44142,17874.0,0.000600000000000156
2007-08-29 23:00:00,1.43884,1.43417,1.42999,1.44617,21394.0,0.000600000000000156
2007-08-30 23:00:00,1.44419,1.43884,1.4375,1.44893,20513.0,0.0014999999999998348
2007-09-01 23:00:00,1.44344,1.44325,1.4427,1.44351,89.0,0.0014999999999998348
2007-09-02 23:00:00,1.44717,1.44344,1.44244,1.44836,11037.0,0.0005999999999999339
2007-09-03 23:00:00,1.45347,1.44752,1.4432,1.4556,19183.0,0.0005999999999999339
2007-09-04 23:00:00,1.44858,1.45347,1.44535,1.45517,19293.0,0.0005999999999999339
2007-09-05 23:00:00,1.44676,1.44858,1.44072,1.45189,20511.0,0.0005999999999999339
2007-09-06 23:00:00,1.44471,1.44711,1.44096,1.45407,19538.0,0.0015000000000000568
2007-09-08 23:00:00,1.44356,1.44356,1.44356,1.44356,1.0,0.0015000000000000568
2007-09-09 23:00:00,1.44811,1.44391,1.43825,1.44894,17103.0,0.0005999999999999339
2007-09-10 23:00:00,1.45708,1.44811,1.44533,1.45991,23159.0,0.000600000000000156
2007-09-11 23:00:00,1.45854,1.45708,1.451,1.46168,24593.0,0.0004999999999999449
2007-09-12 23:00:00,1.46096,1.45839,1.45406,1.46583,22118.0,0.0005999999999999339
2007-09-13 23:00:00,1.46811,1.46096,1.45794,1.47073,20245.0,0.0015000000000000568
2007-09-15 23:00:00,1.46768,1.46803,1.46739,1.46803,11.0,0.0014999999999998348
2007-09-16 23:00:00,1.47389,1.46761,1.46579,1.47944,19832.0,0.000600000000000156
2007-09-17 23:00:00,1.48951,1.47389,1.47389,1.49084,21863.0,0.000600000000000156
2007-09-18 23:00:00,1.48553,1.48958,1.4809,1.49522,25630.0,0.0005999999999999339
2007-09-19 23:00:00,1.50101,1.48553,1.48332,1.50587,21813.0,0.000700000000000145
2007-09-20 23:00:00,1.50326,1.50108,1.49718,1.51355,22108.0,0.0015000000000000568
2007-09-22 23:00:00,1.50476,1.50378,1.50238,1.50476,151.0,0.0014999999999998348
2007-09-23 23:00:00,1.49616,1.50476,1.49394,1.50876,18230.0,0.000600000000000156
2007-09-24 23:00:00,1.49345,1.49608,1.49214,1.50099,17725.0,0.000600000000000156
2007-09-25 23:00:00,1.49133,1.49345,1.48281,1.49554,21444.0,0.0005999999999999339
2007-09-26 23:00:00,1.48753,1.49133,1.48291,1.49517,22615.0,0.0006999999999999229
2007-09-27 23:00:00,1.49595,1.48753,1.48568,1.49778,21324.0,0.0015000000000000568
2007-09-29 23:00:00,1.49392,1.4957,1.49256,1.49595,248.0,0.0015000000000000568
2007-09-30 23:00:00,1.48935,1.49392,1.48364,1.49643,21132.0,0.000700000000000145
2007-10-01 23:00:00,1.48542,1.48935,1.48232,1.49102,21020.0,0.0005999999999999339
2007-10-02 23:00:00,1.48427,1.48504,1.48072,1.48898,21438.0,0.0005999999999999339
2007-10-03 23:00:00,1.48563,1.48427,1.47948,1.48725,20844.0,0.0005999999999999339
2007-10-04 23:00:00,1.50063,1.48563,1.47859,1.50439,22289.0,0.0015000000000000568
2007-10-06 23:00:00,1.50012,1.49956,1.49856,1.50058,111.0,0.0015000000000000568
2007-10-07 23:00:00,1.49351,1.50012,1.49056,1.5017,14702.0,0.000600000000000156
2007-10-08 23:00:00,1.49962,1.49351,1.48805,1.49983,20629.0,0.000600000000000156
2007-10-09 23:00:00,1.49374,1.49962,1.48807,1.50287,20649.0,0.0006999999999999229
2007-10-10 23:00:00,1.49875,1.49382,1.4903,1.50235,21666.0,0.0006999999999999229
2007-10-11 23:00:00,1.50486,1.49875,1.49372,1.50512,19830.0,0.0014999999999998348
2007-10-12 23:00:00,1.50486,1.50434,1.50434,1.50605,6.0,0.0014999999999998348
2007-10-13 23:00:00,1.50447,1.50563,1.50347,1.50602,73.0,0.0015000000000000568
2007-10-14 23:00:00,1.50057,1.50509,1.49851,1.50809,19492.0,0.000700000000000145
2007-10-15 23:00:00,1.49907,1.50049,1.49504,1.5056,24356.0,0.000700000000000145
2007-10-16 23:00:00,1.50373,1.49891,1.4927,1.5056,23777.0,0.0006999999999999229
2007-10-17 23:00:00,1.49987,1.50373,1.49215,1.50502,22843.0,0.0006999999999999229
2007-10-18 23:00:00,1.51258,1.49987,1.49433,1.51989,18230.0,0.0015000000000000568
2007-10-20 23:00:00,1.50982,1.51314,1.50857,1.51413,252.0,0.0020000000000000018
2007-10-21 23:00:00,1.49517,1.50982,1.4926,1.51482,25338.0,0.0006999999999999229
2007-10-22 23:00:00,1.51355,1.49525,1.49443,1.52145,18447.0,0.000700000000000145
2007-10-23 23:00:00,1.508,1.5135,1.50258,1.51555,24927.0,0.0006999999999999229
2007-10-24 23:00:00,1.5048,1.50784,1.50282,1.51434,30255.0,0.000700000000000145
2007-10-25 23:00:00,1.50912,1.50516,1.50348,1.51767,34221.0,0.0015000000000000568
2007-10-27 23:00:00,1.51088,1.51016,1.51016,1.51195,252.0,0.0015000000000000568
2007-10-28 22:00:00,1.52188,1.51088,1.50801,1.52634,31013.0,0.000700000000000145
2007-10-29 22:00:00,1.51975,1.52188,1.51464,1.52427,28356.0,0.000700000000000145
2007-10-30 22:00:00,1.53435,1.51975,1.51402,1.5362,32187.0,0.0007999999999999119
2007-10-31 22:00:00,1.52455,1.53435,1.52226,1.5362,38124.0,0.0006999999999999229
2007-11-01 22:00:00,1.54962,1.52455,1.52275,1.5527,30346.0,0.0015000000000000568
2007-11-03 22:00:00,1.55128,1.54913,1.54913,1.55291,579.0,0.0015000000000000568
2007-11-04 23:00:00,1.5536,1.55128,1.54561,1.55872,31814.0,0.0007999999999999119
2007-11-05 23:00:00,1.5709,1.55344,1.55256,1.57161,33156.0,0.0008000000000001339
2007-11-06 23:00:00,1.549,1.5709,1.54649,1.59094,40546.0,0.000700000000000145
2007-11-07 23:00:00,1.53902,1.54917,1.53183,1.55819,33443.0,0.0007999999999999119
2007-11-08 23:00:00,1.52508,1.53828,1.52479,1.55764,34761.0,0.0015000000000000568
2007-11-10 23:00:00,1.52492,1.52791,1.52372,1.52904,405.0,0.0015000000000000568
2007-11-11 23:00:00,1.50182,1.52492,1.49653,1.53158,28645.0,0.000700000000000145
2007-11-12 23:00:00,1.50721,1.50182,1.49643,1.52129,33055.0,0.000700000000000145
2007-11-13 23:00:00,1.49606,1.50721,1.49549,1.52024,32522.0,0.000700000000000145
2007-11-14 23:00:00,1.47492,1.49611,1.47271,1.50564,28361.0,0.0006999999999999229
2007-11-15 23:00:00,1.49021,1.47492,1.47028,1.4956,28618.0,0.0015000000000000568
2007-11-16 23:00:00,1.49021,1.4904,1.49021,1.49066,10.0,0.0015000000000000568
2007-11-17 23:00:00,1.48319,1.48915,1.48274,1.48915,584.0,0.0015000000000000568
2007-11-18 23:00:00,1.47315,1.48319,1.47097,1.49119,27289.0,0.0005999999999999339
2007-11-19 23:00:00,1.4776,1.47302,1.46624,1.48529,30271.0,0.0006999999999999229
2007-11-20 23:00:00,1.47077,1.4776,1.46496,1.48033,40881.0,0.000600000000000156
2007-11-21 23:00:00,1.47097,1.47077,1.46737,1.48295,15963.0,0.0006999999999999229
2007-11-22 23:00:00,1.4561,1.47097,1.45516,1.47539,19456.0,0.0015000000000000568
2007-11-24 23:00:00,1.4583,1.45917,1.4577,1.45971,424.0,0.0015000000000000568
2007-11-25 23:00:00,1.45864,1.4583,1.45582,1.47004,18447.0,0.0008000000000001339
2007-11-26 23:00:00,1.44687,1.45849,1.4415,1.46672,30591.0,0.0007999999999999119
2007-11-27 23:00:00,1.46436,1.44692,1.44497,1.46618,26307.0,0.0006999999999999229
2007-11-28 23:00:00,1.45114,1.46458,1.44947,1.4732,26428.0,0.0005999999999999339
2007-11-29 23:00:00,1.44937,1.45114,1.44252,1.45668,24157.0,0.0015000000000000568
2007-12-01 23:00:00,1.44737,1.44897,1.44693,1.44897,479.0,0.0015000000000000568
2007-12-02 23:00:00,1.45126,1.44744,1.44349,1.45451,25483.0,0.0005999999999999339
2007-12-03 23:00:00,1.43057,1.45114,1.42277,1.45175,26526.0,0.000700000000000145
2007-12-04 23:00:00,1.43191,1.43078,1.41479,1.43311,28164.0,0.0007999999999999119
2007-12-05 23:00:00,1.43222,1.43227,1.41884,1.43347,28471.0,0.0007999999999999119
2007-12-06 23:00:00,1.43228,1.43208,1.4206,1.43904,22804.0,0.0015000000000000568
2007-12-08 23:00:00,1.43451,1.43228,1.432,1.43523,390.0,0.0015000000000000568
2007-12-09 23:00:00,1.4294,1.43451,1.42149,1.43918,26638.0,0.0006999999999999229
2007-12-10 23:00:00,1.42382,1.42924,1.41749,1.43431,27830.0,0.0006999999999999229
2007-12-11 23:00:00,1.42528,1.42382,1.4163,1.43336,25956.0,0.0007999999999999119
2007-12-12 23:00:00,1.41127,1.42528,1.4075,1.42699,16583.0,0.0006999999999999229
2007-12-13 23:00:00,1.42594,1.4112,1.40986,1.43178,21129.0,0.0015000000000000568
2007-12-15 23:00:00,1.42317,1.42636,1.42254,1.42713,235.0,0.0015000000000000568
2007-12-16 23:00:00,1.45267,1.42317,1.42135,1.45969,26901.0,0.000700000000000145
2007-12-17 23:00:00,1.45018,1.45267,1.43729,1.45748,26890.0,0.0006999999999999229
2007-12-18 23:00:00,1.45663,1.4502,1.44691,1.4584,23489.0,0.0006999999999999229
2007-12-19 23:00:00,1.45759,1.45685,1.45382,1.46893,20371.0,0.000700000000000145
2007-12-20 23:00:00,1.46587,1.457,1.45664,1.46846,23021.0,0.0015000000000000568
2007-12-22 23:00:00,1.46605,1.46612,1.46528,1.46649,379.0,0.0014999999999998348
2007-12-23 23:00:00,1.47536,1.46605,1.46263,1.47544,13970.0,0.0015000000000000568
2007-12-24 23:00:00,1.47495,1.47544,1.46973,1.47634,362.0,0.0015000000000000568
2007-12-25 23:00:00,1.48017,1.47532,1.47129,1.48193,10802.0,0.0009000000000001229
2007-12-26 23:00:00,1.47813,1.48009,1.4725,1.48187,20700.0,0.000700000000000145
2007-12-27 23:00:00,1.47263,1.47813,1.46944,1.48251,21781.0,0.0014999999999998348
2007-12-29 23:00:00,1.47368,1.47302,1.47302,1.47472,49.0,0.0014999999999998348
2007-12-30 23:00:00,1.44096,1.47353,1.44054,1.47691,13532.0,0.0015000000000000568
2007-12-31 23:00:00,1.44953,1.44067,1.44049,1.45121,374.0,0.0015000000000000568
2008-01-01 23:00:00,1.44667,1.44953,1.44169,1.45932,18378.0,0.000700000000000145
2008-01-02 23:00:00,1.4493,1.4466,1.43768,1.45341,20356.0,0.0006999999999999229
2008-01-03 23:00:00,1.42898,1.4493,1.42667,1.45672,26037.0,0.0015000000000000568
2008-01-05 23:00:00,1.42926,1.42939,1.42862,1.4299,155.0,0.0015000000000000568
2008-01-06 23:00:00,1.42805,1.42919,1.42337,1.43891,26780.0,0.0006999999999999229
2008-01-07 23:00:00,1.42337,1.42784,1.42207,1.43658,28269.0,0.0005999999999999339
2008-01-08 23:00:00,1.41629,1.42341,1.41498,1.42849,27619.0,0.0005999999999999339
2008-01-09 23:00:00,1.41585,1.41622,1.41087,1.42492,28649.0,0.0006999999999999229
2008-01-10 23:00:00,1.40655,1.41557,1.40041,1.42177,31303.0,0.0015000000000000568
2008-01-12 23:00:00,1.40535,1.40497,1.40394,1.40549,718.0,0.0014999999999998348
2008-01-13 23:00:00,1.40453,1.40535,1.39942,1.40813,28817.0,0.0006999999999999229
2008-01-14 23:00:00,1.40398,1.4046,1.40047,1.41088,24808.0,0.0005999999999999339
2008-01-15 23:00:00,1.39658,1.40376,1.3901,1.40659,38302.0,0.000700000000000145
2008-01-16 23:00:00,1.39613,1.39658,1.39127,1.40943,31431.0,0.0005999999999999339
2008-01-17 23:00:00,1.39975,1.39626,1.39386,1.40377,29147.0,0.0015000000000000568
2008-01-19 23:00:00,1.40132,1.39994,1.39955,1.40166,197.0,0.0015000000000000568
2008-01-20 23:00:00,1.3986,1.40132,1.39735,1.4054,19554.0,0.0005999999999999339
2008-01-21 23:00:00,1.39349,1.3986,1.38846,1.40628,33307.0,0.000700000000000145
2008-01-22 23:00:00,1.3964,1.39349,1.38812,1.40614,30658.0,0.0006999999999999229
2008-01-23 23:00:00,1.42081,1.3964,1.39391,1.42376,33639.0,0.000700000000000145
2008-01-24 23:00:00,1.41209,1.42081,1.40748,1.42377,34276.0,0.0014999999999998348
2008-01-26 23:00:00,1.40931,1.41271,1.40813,1.41271,331.0,0.0014999999999998348
2008-01-27 23:00:00,1.41542,1.40931,1.40452,1.41718,20790.0,0.000600000000000156
2008-01-28 23:00:00,1.42363,1.41542,1.40943,1.42899,24996.0,0.000700000000000145
2008-01-29 23:00:00,1.42764,1.42363,1.41919,1.43554,21402.0,0.0006999999999999229
2008-01-30 23:00:00,1.41245,1.42764,1.40456,1.42838,30822.0,0.0005999999999999339
2008-01-31 23:00:00,1.41975,1.41245,1.40965,1.42633,26301.0,0.0014999999999998348
2008-02-02 23:00:00,1.42064,1.4195,1.41929,1.42079,73.0,0.0020000000000000018
2008-02-03 23:00:00,1.42325,1.42057,1.41197,1.42488,21443.0,0.000600000000000156
2008-02-04 23:00:00,1.41001,1.42318,1.40828,1.42427,26848.0,0.0006999999999999229
2008-02-05 23:00:00,1.40672,1.40987,1.40446,1.41406,28216.0,0.0005999999999999339
2008-02-06 23:00:00,1.40422,1.40672,1.39929,1.41067,24664.0,0.0006999999999999229
2008-02-07 23:00:00,1.4182,1.40401,1.40289,1.4249,24471.0,0.0015000000000000568
2008-02-09 23:00:00,1.41664,1.41678,1.41395,1.41693,433.0,0.0015000000000000568
2008-02-10 23:00:00,1.41566,1.41664,1.41337,1.4247,21742.0,0.000600000000000156
2008-02-11 23:00:00,1.41256,1.41566,1.41175,1.42519,22426.0,0.0005999999999999339
2008-02-12 23:00:00,1.42309,1.41256,1.41256,1.42362,24110.0,0.0005999999999999339
2008-02-13 23:00:00,1.41745,1.42309,1.41416,1.42636,26218.0,0.0005999999999999339
2008-02-14 23:00:00,1.40228,1.41745,1.39701,1.4238,26684.0,0.0015000000000000568
2008-02-16 23:00:00,1.39838,1.40228,1.39776,1.40228,397.0,0.0015000000000000568
2008-02-17 23:00:00,1.40067,1.39852,1.39773,1.40473,14867.0,0.0006999999999999229
2008-02-18 23:00:00,1.38983,1.40067,1.38869,1.40813,24901.0,0.000600000000000156
2008-02-19 23:00:00,1.39243,1.38948,1.38365,1.39771,26727.0,0.0006999999999999229
2008-02-20 23:00:00,1.39413,1.39243,1.39009,1.40065,24986.0,0.0004999999999999449
2008-02-21 23:00:00,1.38763,1.39427,1.38245,1.39572,25183.0,0.0015000000000000568
2008-02-23 23:00:00,1.38754,1.38866,1.38726,1.39073,315.0,0.0015000000000000568
2008-02-24 23:00:00,1.41071,1.38754,1.38722,1.41274,23567.0,0.000600000000000156
2008-02-25 23:00:00,1.4305,1.41071,1.40666,1.43542,30000.0,0.0007999999999999119
2008-02-26 23:00:00,1.42448,1.4305,1.42042,1.43227,30934.0,0.0006999999999999229
2008-02-27 23:00:00,1.4295,1.42448,1.42032,1.43526,26302.0,0.0006999999999999229
2008-02-28 23:00:00,1.41124,1.4295,1.40905,1.42998,29632.0,0.0015000000000000568
2008-03-01 23:00:00,1.415,1.41314,1.41275,1.41557,431.0,0.0015000000000000568
2008-03-02 23:00:00,1.40447,1.415,1.40059,1.42109,23250.0,0.0006999999999999229
2008-03-03 23:00:00,1.39699,1.40447,1.39206,1.41102,26864.0,0.000700000000000145
2008-03-04 23:00:00,1.4109,1.39699,1.39517,1.41229,21488.0,0.0006999999999999229
2008-03-05 23:00:00,1.40848,1.41097,1.40173,1.41219,21063.0,0.000600000000000156
2008-03-06 23:00:00,1.39789,1.40857,1.39422,1.41954,25143.0,0.0014999999999998348
2008-03-08 23:00:00,1.39999,1.39971,1.3988,1.4007,78.0,0.0014999999999998348
2008-03-09 22:00:00,1.39149,1.39999,1.38935,1.40848,25374.0,0.000700000000000145
2008-03-10 22:00:00,1.39853,1.39145,1.39061,1.40134,25208.0,0.0006999999999999229
2008-03-11 22:00:00,1.39758,1.39863,1.39438,1.40901,27763.0,0.0004999999999999449
2008-03-12 22:00:00,1.40058,1.39786,1.39226,1.40813,30904.0,0.000600000000000156
2008-03-13 22:00:00,1.39217,1.40058,1.38974,1.40967,27984.0,0.0015000000000000568
2008-03-15 22:00:00,1.39504,1.39259,1.38929,1.39518,176.0,0.0014999999999998348
2008-03-16 22:00:00,1.38287,1.39496,1.37903,1.40472,25701.0,0.0007999999999999119
2008-03-17 22:00:00,1.38775,1.38287,1.37734,1.39143,25613.0,0.0006999999999999229
2008-03-18 22:00:00,1.37211,1.38775,1.36627,1.39769,29207.0,0.000700000000000145
2008-03-19 22:00:00,1.35817,1.37211,1.34989,1.37579,28434.0,0.0006999999999999229
2008-03-20 22:00:00,1.35384,1.35817,1.35017,1.35957,6828.0,0.0015000000000000568
2008-03-22 22:00:00,1.35199,1.35384,1.35027,1.35384,223.0,0.0015000000000000568
2008-03-23 22:00:00,1.36437,1.35206,1.34817,1.36908,17890.0,0.0006999999999999229
2008-03-24 22:00:00,1.35801,1.36437,1.35274,1.36763,25919.0,0.000700000000000145
2008-03-25 22:00:00,1.35426,1.35801,1.34986,1.36547,24337.0,0.0006999999999999229
2008-03-26 22:00:00,1.35368,1.3543,1.34956,1.36201,28124.0,0.0005999999999999339
2008-03-27 22:00:00,1.34946,1.35352,1.34875,1.36172,21659.0,0.0014999999999998348
2008-03-29 22:00:00,1.3501,1.35012,1.34966,1.35016,66.0,0.0014999999999998348
2008-03-30 23:00:00,1.34146,1.3501,1.33847,1.35434,25667.0,0.0006999999999999229
2008-03-31 23:00:00,1.34905,1.34133,1.33475,1.35095,24922.0,0.0006999999999999229
2008-04-01 23:00:00,1.35652,1.34895,1.34611,1.3607,29439.0,0.0004999999999999449
2008-04-02 23:00:00,1.37711,1.35639,1.35639,1.37975,29042.0,0.0006999999999999229
2008-04-03 23:00:00,1.36792,1.37725,1.36564,1.38206,27402.0,0.0015000000000000568
2008-04-04 23:00:00,1.36801,1.36801,1.36801,1.36801,1.0,0.0015000000000000568
2008-04-05 23:00:00,1.36748,1.36776,1.36615,1.36819,107.0,0.0015000000000000568
2008-04-06 23:00:00,1.36111,1.36748,1.36085,1.37667,23727.0,0.0005999999999999339
2008-04-07 23:00:00,1.36036,1.36111,1.3567,1.3652,27930.0,0.0005999999999999339
2008-04-08 23:00:00,1.35177,1.36036,1.34909,1.36299,29670.0,0.000600000000000156
2008-04-09 23:00:00,1.33109,1.35152,1.32701,1.35301,29425.0,0.0005999999999999339
2008-04-10 23:00:00,1.32573,1.3309,1.32282,1.34004,27533.0,0.0014999999999998348
2008-04-11 23:00:00,1.32544,1.32534,1.32534,1.32544,2.0,0.0015000000000000568
2008-04-12 23:00:00,1.32334,1.32258,1.32117,1.32386,621.0,0.0015000000000000568
2008-04-13 23:00:00,1.33186,1.32334,1.32243,1.3341,27387.0,0.0005999999999999339
2008-04-14 23:00:00,1.33369,1.33199,1.32389,1.33521,24854.0,0.0005999999999999339
2008-04-15 23:00:00,1.35002,1.33376,1.33142,1.35127,29567.0,0.0005999999999999339
2008-04-16 23:00:00,1.33662,1.35002,1.33245,1.3519,31055.0,0.000600000000000156
2008-04-17 23:00:00,1.34891,1.33662,1.33541,1.35218,25770.0,0.0015000000000000568
2008-04-19 23:00:00,1.34717,1.34837,1.34697,1.34858,109.0,0.0015000000000000568
2008-04-20 23:00:00,1.34415,1.34717,1.33975,1.35261,26129.0,0.0005999999999999339
2008-04-21 23:00:00,1.33875,1.34526,1.33092,1.34686,30151.0,0.0005999999999999339
2008-04-22 23:00:00,1.32775,1.33875,1.3222,1.3417,26727.0,0.0005999999999999339
2008-04-23 23:00:00,1.33876,1.3279,1.32549,1.3431,30842.0,0.000600000000000156
2008-04-24 23:00:00,1.3423,1.33876,1.336,1.34621,29572.0,0.0015000000000000568
2008-04-26 23:00:00,1.34179,1.34245,1.34081,1.34305,123.0,0.0015000000000000568
2008-04-27 23:00:00,1.34355,1.34179,1.33714,1.35318,23846.0,0.0006999999999999229
2008-04-28 23:00:00,1.34423,1.34356,1.33882,1.3468,24543.0,0.0005999999999999339
2008-04-29 23:00:00,1.34483,1.34416,1.3411,1.35274,27346.0,0.0005999999999999339
2008-04-30 23:00:00,1.33599,1.34483,1.32982,1.34789,22017.0,0.0006999999999999229
2008-05-01 23:00:00,1.33695,1.33599,1.33171,1.34338,26673.0,0.0014999999999998348
2008-05-03 23:00:00,1.3377,1.33771,1.3369,1.33831,232.0,0.0015000000000000568
2008-05-04 23:00:00,1.34186,1.3375,1.33424,1.34268,18372.0,0.0006999999999999229
2008-05-05 23:00:00,1.35459,1.34186,1.33798,1.35879,27481.0,0.000700000000000145
2008-05-06 23:00:00,1.35325,1.35459,1.35208,1.36576,30710.0,0.0005999999999999339
2008-05-07 23:00:00,1.34998,1.35325,1.3487,1.36699,36781.0,0.0005999999999999339
2008-05-08 23:00:00,1.35586,1.35003,1.34689,1.36238,31669.0,0.0014999999999998348
2008-05-10 23:00:00,1.35789,1.35711,1.35587,1.35835,20.0,0.0015000000000000568
2008-05-11 23:00:00,1.35739,1.35796,1.35568,1.36432,23968.0,0.0005999999999999339
2008-05-12 23:00:00,1.36659,1.35779,1.35532,1.37289,29115.0,0.0006999999999999229
2008-05-13 23:00:00,1.37393,1.36672,1.36535,1.3848,33359.0,0.0005999999999999339
2008-05-14 23:00:00,1.37625,1.37393,1.37221,1.38148,29910.0,0.0006999999999999229
2008-05-15 23:00:00,1.36812,1.37625,1.36608,1.37824,28383.0,0.0015000000000000568
2008-05-17 23:00:00,1.36723,1.36771,1.36709,1.36812,217.0,0.0015000000000000568
2008-05-18 23:00:00,1.38391,1.36723,1.36669,1.38522,19968.0,0.0006999999999999229
2008-05-19 23:00:00,1.37565,1.38391,1.37123,1.38709,24485.0,0.0005999999999999339
2008-05-20 23:00:00,1.3792,1.37565,1.37351,1.38315,28668.0,0.0006999999999999229
2008-05-21 23:00:00,1.38157,1.37941,1.37389,1.38294,27926.0,0.0005999999999999339
2008-05-22 23:00:00,1.37153,1.38136,1.37149,1.38255,25660.0,0.0015000000000000568
2008-05-24 23:00:00,1.37337,1.3727,1.37209,1.37337,9.0,0.0015000000000000568
2008-05-25 23:00:00,1.37414,1.37365,1.37104,1.37817,12048.0,0.000700000000000145
2008-05-26 23:00:00,1.37194,1.37414,1.36924,1.3809,23814.0,0.000600000000000156
2008-05-27 23:00:00,1.37759,1.37194,1.36819,1.38013,26221.0,0.0006999999999999229
2008-05-28 23:00:00,1.38306,1.37759,1.37556,1.39119,28416.0,0.0005999999999999339
2008-05-29 23:00:00,1.37053,1.38306,1.36814,1.38392,28071.0,0.0015000000000000568
2008-05-30 23:00:00,1.37053,1.37053,1.37053,1.37053,2.0,0.0015000000000000568
2008-05-31 23:00:00,1.36873,1.37005,1.36795,1.37079,318.0,0.0015000000000000568
2008-06-01 23:00:00,1.36118,1.36873,1.35841,1.37286,27972.0,0.0005999999999999339
2008-06-02 23:00:00,1.35077,1.36109,1.34938,1.36526,29924.0,0.0006999999999999229
2008-06-03 23:00:00,1.34339,1.35072,1.33992,1.35308,31343.0,0.0005999999999999339
2008-06-04 23:00:00,1.34116,1.34326,1.33814,1.34937,34362.0,0.000600000000000156
2008-06-05 23:00:00,1.33692,1.34103,1.33414,1.34442,27706.0,0.0014999999999998348
2008-06-06 23:00:00,1.33666,1.33705,1.33666,1.33705,7.0,0.0015000000000000568
2008-06-07 23:00:00,1.33863,1.33745,1.33745,1.33876,190.0,0.0015000000000000568
2008-06-08 23:00:00,1.3343,1.33863,1.33084,1.34158,29455.0,0.0005999999999999339
2008-06-09 23:00:00,1.34384,1.33424,1.32568,1.34485,30325.0,0.000600000000000156
2008-06-10 23:00:00,1.34432,1.34391,1.33889,1.35175,27287.0,0.000700000000000145
2008-06-11 23:00:00,1.34588,1.34452,1.34245,1.35117,24914.0,0.0005999999999999339
2008-06-12 23:00:00,1.34026,1.34598,1.33975,1.35245,22986.0,0.0015000000000000568
2008-06-13 23:00:00,1.33956,1.33993,1.33956,1.34039,11.0,0.0014999999999998348
2008-06-14 23:00:00,1.33984,1.34171,1.33948,1.3419,233.0,0.0015000000000000568
2008-06-15 23:00:00,1.33926,1.33984,1.33526,1.34598,23523.0,0.000600000000000156
2008-06-16 23:00:00,1.34128,1.33931,1.33563,1.34453,25205.0,0.0005999999999999339
2008-06-17 23:00:00,1.34542,1.34123,1.33961,1.34705,22538.0,0.0005999999999999339
2008-06-18 23:00:00,1.3478,1.34542,1.34259,1.3554,21669.0,0.0005999999999999339
2008-06-19 23:00:00,1.34159,1.3478,1.33842,1.35065,22289.0,0.0014999999999998348
2008-06-20 23:00:00,1.34172,1.34172,1.34172,1.34172,1.0,0.0015000000000000568
2008-06-21 23:00:00,1.3408,1.34073,1.34034,1.34093,155.0,0.0015000000000000568
2008-06-22 23:00:00,1.34805,1.3408,1.3408,1.34938,21917.0,0.0006999999999999229
2008-06-23 23:00:00,1.35222,1.34799,1.34366,1.35244,19670.0,0.0006999999999999229
2008-06-24 23:00:00,1.3528,1.35222,1.34865,1.35742,23275.0,0.0005999999999999339
2008-06-25 23:00:00,1.34579,1.35315,1.34559,1.35509,27185.0,0.0005999999999999339
2008-06-26 23:00:00,1.34787,1.34567,1.34453,1.35684,26465.0,0.0015000000000000568
2008-06-27 23:00:00,1.34793,1.34793,1.34793,1.34793,1.0,0.0014999999999998348
2008-06-28 23:00:00,1.34714,1.3476,1.34693,1.34773,16.0,0.0015000000000000568
2008-06-29 23:00:00,1.33075,1.3476,1.33058,1.35174,27080.0,0.0005999999999999339
2008-06-30 23:00:00,1.33135,1.33079,1.33015,1.34008,26204.0,0.0005999999999999339
2008-07-01 23:00:00,1.34224,1.33153,1.33117,1.34545,29950.0,0.0005999999999999339
2008-07-02 23:00:00,1.33779,1.34224,1.33347,1.34432,25796.0,0.0006999999999999229
2008-07-03 23:00:00,1.33518,1.33766,1.33449,1.34305,16580.0,0.0015000000000000568
2008-07-05 23:00:00,1.33502,1.33557,1.33493,1.33567,164.0,0.0014999999999998348
