time,close,open,low,high,volume,spread
2005-01-31 23:00:00,83.84,83.61,83.43,84.03,43490.0,0.03999999999999204
2005-02-01 23:00:00,83.63,83.84,83.57,84.28,45340.0,0.04000000000000625
2005-02-02 23:00:00,84.19,83.63,83.62,84.27,46192.0,0.04000000000000625
2005-02-03 23:00:00,83.25,84.19,82.91,84.3,47139.0,0.09999999999999432
2005-02-04 23:00:00,83.68,83.26,83.24,83.68,187.0,0.09999999999999432
2005-02-05 23:00:00,83.47,83.24,83.24,83.5,707.0,0.09999999999999432
2005-02-06 23:00:00,83.52,83.47,83.08,83.7,44228.0,0.04000000000000625
2005-02-07 23:00:00,84.88,83.52,83.39,84.95,46578.0,0.04000000000000625
2005-02-08 23:00:00,84.63,84.88,84.42,84.88,43259.0,0.04000000000000625
2005-02-09 23:00:00,85.17,84.64,84.45,85.3,46756.0,0.03999999999999204
2005-02-10 23:00:00,85.46,85.16,84.94,85.52,33573.0,0.10000000000000853
2005-02-11 23:00:00,85.46,85.46,85.46,85.46,2.0,0.10000000000000853
2005-02-12 23:00:00,85.24,85.4,85.19,85.47,324.0,0.10000000000000853
2005-02-13 23:00:00,85.2,85.25,84.8,85.42,41892.0,0.03999999999999204
2005-02-14 23:00:00,84.85,85.22,84.57,85.32,47102.0,0.04000000000000625
2005-02-15 23:00:00,85.19,84.85,84.73,85.35,56930.0,0.04000000000000625
2005-02-16 23:00:00,85.79,85.19,85.03,85.94,57606.0,0.03999999999999204
2005-02-17 23:00:00,85.75,85.79,85.44,86.06,53101.0,0.09999999999999432
2005-02-19 23:00:00,85.77,85.73,85.71,85.8,503.0,0.10000000000000853
2005-02-20 23:00:00,85.59,85.78,85.31,85.96,36838.0,0.03999999999999204
2005-02-21 23:00:00,84.89,85.59,84.47,85.59,70849.0,0.04000000000000625
2005-02-22 23:00:00,84.15,84.89,84.05,85.38,69978.0,0.03999999999999204
2005-02-23 23:00:00,85.05,84.15,83.9,85.07,71595.0,0.04000000000000625
2005-02-24 23:00:00,84.91,85.05,84.55,85.11,60908.0,0.10000000000000853
2005-02-26 23:00:00,84.88,84.93,84.85,84.93,87.0,0.10000000000000853
2005-02-27 23:00:00,84.78,84.86,84.45,84.98,60084.0,0.03999999999999204
2005-02-28 23:00:00,84.1,84.78,83.83,84.85,62796.0,0.04000000000000625
2005-03-01 23:00:00,84.54,84.09,84.01,84.59,61421.0,0.03999999999999204
2005-03-02 23:00:00,84.62,84.54,84.0,84.72,58484.0,0.03999999999999204
2005-03-03 23:00:00,85.04,84.62,84.49,85.13,55125.0,0.09999999999999432
2005-03-05 23:00:00,85.0,85.03,84.94,85.04,294.0,0.09999999999999432
2005-03-06 23:00:00,85.52,85.0,84.8,85.62,48271.0,0.04000000000000625
2005-03-07 23:00:00,86.28,85.52,85.29,86.37,59687.0,0.03999999999999204
2005-03-08 23:00:00,86.09,86.28,85.93,86.61,67449.0,0.03999999999999204
2005-03-09 23:00:00,86.39,86.09,86.09,86.78,67307.0,0.04000000000000625
2005-03-10 23:00:00,86.15,86.39,85.86,86.54,59848.0,0.09999999999999432
2005-03-11 23:00:00,86.15,86.15,86.15,86.16,4.0,0.09999999999999432
2005-03-12 23:00:00,86.07,86.14,86.03,86.16,425.0,0.10000000000000853
2005-03-13 23:00:00,86.83,86.08,86.06,87.1,56802.0,0.04000000000000625
2005-03-14 23:00:00,86.59,86.83,86.49,86.99,59226.0,0.04999999999999716
2005-03-15 23:00:00,86.44,86.59,86.37,86.7,57789.0,0.04000000000000625
2005-03-16 23:00:00,87.0,86.44,86.19,87.28,55505.0,0.04000000000000625
2005-03-17 23:00:00,87.04,87.0,86.79,87.29,53830.0,0.09999999999999432
2005-03-19 23:00:00,86.97,87.06,86.96,87.06,419.0,0.09999999999999432
2005-03-20 23:00:00,86.83,86.97,86.65,87.2,55275.0,0.04000000000000625
2005-03-21 23:00:00,87.36,86.83,86.58,87.59,61708.0,0.04000000000000625
2005-03-22 23:00:00,87.16,87.36,86.83,87.45,69390.0,0.04000000000000625
2005-03-23 23:00:00,87.57,87.16,87.03,87.7,63559.0,0.04000000000000625
2005-03-24 23:00:00,87.27,87.57,87.22,87.73,16193.0,0.10000000000000853
2005-03-26 23:00:00,87.23,87.25,87.23,87.25,257.0,0.09999999999999432
2005-03-28 00:00:00,87.95,87.23,87.23,88.05,44978.0,0.03999999999999204
2005-03-29 00:00:00,88.86,87.95,87.92,88.96,61752.0,0.04000000000000625
2005-03-30 00:00:00,88.37,88.86,88.09,88.95,63086.0,0.03999999999999204
2005-03-31 00:00:00,88.49,88.37,87.87,88.67,63849.0,0.04000000000000625
2005-04-01 00:00:00,88.52,88.49,88.14,88.79,62960.0,0.10000000000000853
2005-04-03 00:00:00,88.53,88.46,88.46,88.57,169.0,0.09999999999999432
2005-04-03 23:00:00,88.6,88.53,88.36,88.85,52129.0,0.04000000000000625
2005-04-04 23:00:00,88.8,88.6,88.48,89.01,57436.0,0.04000000000000625
2005-04-05 23:00:00,88.89,88.8,88.49,89.12,59878.0,0.04000000000000625
2005-04-06 23:00:00,88.81,88.88,88.56,88.97,60647.0,0.03999999999999204
2005-04-07 23:00:00,88.04,88.81,88.01,88.88,60520.0,0.09999999999999432
2005-04-08 23:00:00,88.04,88.04,88.04,88.04,2.0,0.09999999999999432
2005-04-09 23:00:00,88.05,87.99,87.99,88.08,259.0,0.10000000000000853
2005-04-10 23:00:00,87.43,88.05,87.14,88.39,52686.0,0.03999999999999204
2005-04-11 23:00:00,87.05,87.41,86.94,87.88,61824.0,0.04000000000000625
2005-04-12 23:00:00,86.67,87.06,86.64,87.13,62461.0,0.03999999999999204
2005-04-13 23:00:00,87.09,86.67,86.6,87.27,64427.0,0.03999999999999204
2005-04-14 23:00:00,86.43,87.09,86.32,87.34,65829.0,0.09999999999999432
2005-04-16 23:00:00,86.38,86.39,86.17,86.43,441.0,0.10000000000000853
2005-04-17 23:00:00,86.12,86.38,85.87,86.6,59020.0,0.03999999999999204
2005-04-18 23:00:00,86.26,86.12,85.7,86.33,63550.0,0.03999999999999204
2005-04-19 23:00:00,86.02,86.26,85.99,86.5,66840.0,0.04000000000000625
2005-04-20 23:00:00,86.3,86.01,85.99,86.75,65457.0,0.04000000000000625
2005-04-21 23:00:00,85.79,86.3,85.53,86.31,65751.0,0.09999999999999432
2005-04-22 23:00:00,85.8,85.8,85.8,85.8,2.0,0.10000000000000853
2005-04-23 23:00:00,85.35,85.77,85.32,85.77,1715.0,0.10000000000000853
2005-04-24 23:00:00,85.4,85.36,85.17,85.64,59256.0,0.03999999999999204
2005-04-25 23:00:00,85.13,85.4,84.9,85.59,58001.0,0.04000000000000625
2005-04-26 23:00:00,84.74,85.13,84.52,85.43,66700.0,0.04000000000000625
2005-04-27 23:00:00,84.73,84.74,84.29,85.0,69054.0,0.03999999999999204
2005-04-28 23:00:00,83.2,84.75,83.1,84.77,68751.0,0.09999999999999432
2005-04-29 23:00:00,83.2,83.2,83.2,83.2,4.0,0.09999999999999432
2005-04-30 23:00:00,83.35,83.24,83.2,83.5,510.0,0.10000000000000853
2005-05-01 23:00:00,83.75,83.37,83.15,83.76,34099.0,0.04000000000000625
2005-05-02 23:00:00,83.92,83.76,83.52,83.95,55955.0,0.03999999999999204
2005-05-03 23:00:00,83.93,83.92,83.31,84.02,55300.0,0.03999999999999204
2005-05-04 23:00:00,83.85,83.93,83.59,83.98,53951.0,0.04000000000000625
2005-05-05 23:00:00,84.51,83.85,83.84,84.63,59373.0,0.09999999999999432
2005-05-07 23:00:00,84.59,84.58,84.52,84.62,262.0,0.09999999999999432
2005-05-08 23:00:00,85.31,84.6,84.56,85.38,51421.0,0.03999999999999204
2005-05-09 23:00:00,85.35,85.31,85.12,85.59,51023.0,0.04000000000000625
2005-05-10 23:00:00,84.71,85.35,84.5,85.37,60612.0,0.04000000000000625
2005-05-11 23:00:00,85.33,84.71,84.69,85.46,53493.0,0.04000000000000625
2005-05-12 23:00:00,84.75,85.33,84.74,85.54,51125.0,0.09999999999999432
2005-05-13 23:00:00,84.75,84.75,84.75,84.75,2.0,0.09999999999999432
2005-05-14 23:00:00,84.75,84.78,84.71,84.8,1234.0,0.09999999999999432
2005-05-15 23:00:00,84.08,84.74,84.04,85.09,57786.0,0.04000000000000625
2005-05-16 23:00:00,84.98,84.09,83.93,84.99,64327.0,0.03999999999999204
2005-05-17 23:00:00,84.93,84.98,84.64,85.18,57344.0,0.03999999999999204
2005-05-18 23:00:00,85.47,84.94,84.74,85.49,46671.0,0.04000000000000625
2005-05-19 23:00:00,85.38,85.47,85.33,85.75,53316.0,0.10000000000000853
2005-05-21 23:00:00,85.42,85.36,85.36,85.43,869.0,0.09999999999999432
2005-05-22 23:00:00,85.53,85.42,85.34,85.69,44178.0,0.03999999999999204
2005-05-23 23:00:00,85.44,85.53,84.95,85.65,62554.0,0.04000000000000625
2005-05-24 23:00:00,85.17,85.44,85.01,85.57,61467.0,0.03999999999999204
2005-05-25 23:00:00,85.2,85.18,85.05,85.46,59596.0,0.03999999999999204
2005-05-26 23:00:00,86.0,85.2,85.12,86.2,60435.0,0.09999999999999432
2005-05-27 23:00:00,86.0,86.0,86.0,86.0,6.0,0.09999999999999432
2005-05-28 23:00:00,85.82,85.96,85.79,86.09,2531.0,0.10000000000000853
2005-05-29 23:00:00,85.96,85.82,85.64,86.02,37504.0,0.04000000000000625
2005-05-30 23:00:00,86.5,85.96,85.59,86.56,74914.0,0.04000000000000625
2005-05-31 23:00:00,87.1,86.5,86.2,87.22,64463.0,0.04000000000000625
2005-06-01 23:00:00,86.7,87.1,86.38,87.15,69999.0,0.03999999999999204
2005-06-02 23:00:00,86.32,86.7,86.22,86.78,54569.0,0.10000000000000853
2005-06-03 23:00:00,86.32,86.32,86.32,86.32,3.0,0.10000000000000853
2005-06-04 23:00:00,86.28,86.27,86.23,86.46,1209.0,0.09999999999999432
2005-06-05 23:00:00,85.9,86.28,85.68,86.4,57777.0,0.03999999999999204
2005-06-06 23:00:00,85.55,85.9,85.25,86.01,57565.0,0.04000000000000625
2005-06-07 23:00:00,85.75,85.55,85.44,85.94,67243.0,0.04000000000000625
2005-06-08 23:00:00,85.45,85.75,85.37,85.77,63024.0,0.03999999999999204
2005-06-09 23:00:00,86.76,85.45,85.3,87.02,67010.0,0.09999999999999432
2005-06-10 23:00:00,86.77,86.77,86.77,86.77,4.0,0.10000000000000853
2005-06-11 23:00:00,86.78,86.7,86.62,86.82,1381.0,0.09999999999999432
2005-06-12 23:00:00,87.26,86.78,86.49,87.29,65481.0,0.03999999999999204
2005-06-13 23:00:00,87.38,87.26,86.87,87.42,66896.0,0.04000000000000625
2005-06-14 23:00:00,88.32,87.38,87.15,88.4,69289.0,0.04000000000000625
2005-06-15 23:00:00,88.11,88.32,87.81,88.37,70655.0,0.04000000000000625
2005-06-16 23:00:00,88.27,88.1,87.84,88.43,66976.0,0.10000000000000853
2005-06-17 23:00:00,88.27,88.27,88.27,88.27,4.0,0.10000000000000853
2005-06-18 23:00:00,88.31,88.29,88.26,88.55,1475.0,0.0799999999999983
2005-06-19 23:00:00,88.42,88.31,88.18,88.95,60028.0,0.03999999999999204
2005-06-20 23:00:00,87.79,88.42,87.76,88.56,73989.0,0.03999999999999204
2005-06-21 23:00:00,88.16,87.79,87.75,88.33,69537.0,0.04000000000000625
2005-06-22 23:00:00,88.37,88.16,87.62,88.46,68193.0,0.03999999999999204
2005-06-23 23:00:00,88.34,88.37,88.25,89.03,70165.0,0.09999999999999432
2005-06-24 23:00:00,88.34,88.34,88.34,88.34,1.0,0.09999999999999432
2005-06-25 23:00:00,88.41,88.32,88.32,88.51,1084.0,0.10000000000000853
2005-06-26 23:00:00,88.8,88.41,88.24,89.05,64075.0,0.04000000000000625
2005-06-27 23:00:00,89.26,88.8,88.7,89.4,72031.0,0.03999999999999204
2005-06-28 23:00:00,89.88,89.26,89.09,90.08,69653.0,0.04000000000000625
2005-06-29 23:00:00,90.52,89.88,89.5,90.62,79409.0,0.04000000000000625
2005-06-30 23:00:00,89.94,90.52,89.79,90.56,73836.0,0.10000000000000853
2005-07-01 23:00:00,89.94,89.94,89.94,89.94,1.0,0.10000000000000853
2005-07-02 23:00:00,89.7,89.94,89.66,89.94,1061.0,0.09999999999999432
2005-07-03 23:00:00,89.96,89.7,89.41,90.0,54737.0,0.04000000000000625
2005-07-04 23:00:00,89.82,89.95,89.62,90.26,70425.0,0.04000000000000625
2005-07-05 23:00:00,90.64,89.82,89.69,90.82,65963.0,0.04000000000000625
2005-07-06 23:00:00,91.24,90.64,90.28,91.29,74509.0,0.04000000000000625
2005-07-07 23:00:00,91.98,91.24,91.11,92.12,67562.0,0.09999999999999432
2005-07-09 23:00:00,91.95,91.93,91.88,91.95,989.0,0.09999999999999432
2005-07-10 23:00:00,91.79,91.95,91.73,92.39,64894.0,0.03999999999999204
2005-07-11 23:00:00,92.06,91.8,91.48,92.29,74662.0,0.03999999999999204
2005-07-12 23:00:00,92.59,92.06,91.96,93.06,67158.0,0.03999999999999204
2005-07-13 23:00:00,92.65,92.59,92.34,93.2,72426.0,0.03999999999999204
2005-07-14 23:00:00,91.83,92.65,91.81,92.78,68607.0,0.10000000000000853
2005-07-15 23:00:00,91.83,91.83,91.83,91.83,2.0,0.10000000000000853
2005-07-16 23:00:00,91.88,91.81,91.76,91.92,330.0,0.10000000000000853
2005-07-17 23:00:00,92.05,91.88,91.67,92.21,54259.0,0.04000000000000625
2005-07-18 23:00:00,92.38,92.05,91.75,92.76,64320.0,0.04000000000000625
2005-07-19 23:00:00,92.49,92.38,92.15,93.05,76214.0,0.04000000000000625
2005-07-20 23:00:00,90.6,92.49,90.41,92.51,79132.0,0.04000000000000625
2005-07-21 23:00:00,91.25,90.6,90.55,91.54,78491.0,0.09999999999999432
2005-07-22 23:00:00,91.26,91.26,91.25,91.26,6.0,0.09999999999999432
2005-07-23 23:00:00,91.3,91.27,91.24,91.33,74.0,0.10000000000000853
2005-07-24 23:00:00,91.47,91.3,91.16,91.9,65606.0,0.04000000000000625
2005-07-25 23:00:00,91.47,91.47,91.13,91.96,74623.0,0.04000000000000625
2005-07-26 23:00:00,90.95,91.47,90.53,91.59,73738.0,0.03999999999999204
2005-07-27 23:00:00,91.15,90.95,90.69,91.46,71450.0,0.03999999999999204
2005-07-28 23:00:00,91.9,91.15,90.9,91.94,71607.0,0.09999999999999432
2005-07-29 23:00:00,91.9,91.9,91.9,91.9,1.0,0.09999999999999432
2005-07-30 23:00:00,92.05,91.92,91.71,92.1,1077.0,0.10000000000000853
2005-07-31 23:00:00,92.57,92.05,91.71,92.72,76772.0,0.04000000000000625
2005-08-01 23:00:00,91.45,92.57,91.44,92.72,77615.0,0.030000000000001137
2005-08-02 23:00:00,91.29,91.45,91.26,92.08,77303.0,0.029999999999986926
2005-08-03 23:00:00,91.63,91.29,91.23,91.98,73794.0,0.030000000000001137
2005-08-04 23:00:00,91.98,91.63,91.35,92.16,71333.0,0.09999999999999432
2005-08-05 23:00:00,91.98,91.98,91.98,91.98,3.0,0.09999999999999432
2005-08-06 23:00:00,92.09,91.99,91.85,92.17,262.0,0.09999999999999432
2005-08-07 23:00:00,92.33,92.09,91.84,92.43,63436.0,0.030000000000001137
2005-08-08 23:00:00,92.3,92.33,91.96,92.46,67027.0,0.030000000000001137
2005-08-09 23:00:00,91.37,92.3,91.01,92.35,73789.0,0.030000000000001137
2005-08-10 23:00:00,91.38,91.37,90.97,91.68,77045.0,0.04000000000000625
2005-08-11 23:00:00,91.32,91.38,91.12,91.8,71251.0,0.10000000000000853
2005-08-12 23:00:00,91.32,91.32,91.32,91.32,5.0,0.10000000000000853
2005-08-13 23:00:00,91.38,91.33,91.33,91.51,338.0,0.10000000000000853
2005-08-14 23:00:00,91.03,91.38,90.98,91.77,54108.0,0.030000000000001137
2005-08-15 23:00:00,91.38,91.04,90.68,91.52,67879.0,0.04000000000000625
2005-08-16 23:00:00,90.59,91.38,90.57,91.56,72115.0,0.030000000000001137
2005-08-17 23:00:00,90.67,90.58,90.37,90.98,71515.0,0.030000000000001137
2005-08-18 23:00:00,91.15,90.67,90.5,91.24,62271.0,0.09999999999999432
2005-08-19 23:00:00,91.15,91.15,91.15,91.15,2.0,0.09999999999999432
2005-08-20 23:00:00,91.15,91.1,91.04,91.15,566.0,0.09999999999999432
2005-08-21 23:00:00,91.29,91.15,90.5,91.31,62596.0,0.029999999999986926
2005-08-22 23:00:00,91.75,91.29,91.02,91.94,68237.0,0.030000000000001137
2005-08-23 23:00:00,92.54,91.75,91.71,92.66,73580.0,0.029999999999986926
2005-08-24 23:00:00,92.29,92.54,92.2,92.9,74050.0,0.029999999999986926
2005-08-25 23:00:00,91.77,92.29,91.57,92.58,71035.0,0.10000000000000853
2005-08-26 23:00:00,91.78,91.77,91.77,91.78,4.0,0.09999999999999432
2005-08-27 23:00:00,92.01,91.8,91.78,92.06,320.0,0.09999999999999432
2005-08-28 23:00:00,92.33,92.01,91.84,92.79,65287.0,0.030000000000001137
2005-08-29 23:00:00,93.34,92.33,92.19,93.6,73883.0,0.030000000000001137
2005-08-30 23:00:00,93.13,93.34,93.08,93.81,78291.0,0.030000000000001137
2005-08-31 23:00:00,92.77,93.13,92.62,93.38,75651.0,0.04000000000000625
2005-09-01 23:00:00,92.39,92.77,92.04,93.01,66664.0,0.09999999999999432
2005-09-02 23:00:00,92.41,92.41,92.41,92.41,4.0,0.10000000000000853
2005-09-03 23:00:00,92.26,92.34,92.21,92.34,230.0,0.09999999999999432
2005-09-04 23:00:00,91.76,92.26,91.6,92.37,49815.0,0.04999999999999716
2005-09-05 23:00:00,92.22,91.76,91.58,92.48,72043.0,0.04999999999999716
2005-09-06 23:00:00,92.62,92.21,91.9,92.94,76509.0,0.04999999999999716
2005-09-07 23:00:00,93.52,92.62,92.52,93.56,68482.0,0.04000000000000625
2005-09-08 23:00:00,93.07,93.52,92.99,93.85,74536.0,0.10000000000000853
2005-09-09 23:00:00,93.07,93.07,93.07,93.07,3.0,0.10000000000000853
2005-09-10 23:00:00,92.66,93.05,92.65,93.05,182.0,0.12000000000000455
2005-09-11 23:00:00,92.91,92.74,92.51,93.08,67221.0,0.04999999999999716
2005-09-12 23:00:00,93.6,92.92,92.78,93.99,71026.0,0.05000000000001137
2005-09-13 23:00:00,93.49,93.6,92.98,93.8,70153.0,0.04000000000000625
2005-09-14 23:00:00,93.37,93.49,92.77,93.61,71947.0,0.03999999999999204
2005-09-15 23:00:00,94.38,93.37,93.28,94.49,69753.0,0.10000000000000853
2005-09-16 23:00:00,94.37,94.38,94.37,94.39,13.0,0.09999999999999432
2005-09-17 23:00:00,94.28,94.36,94.19,94.48,697.0,0.09999999999999432
2005-09-18 23:00:00,95.46,94.28,94.18,95.47,56249.0,0.05000000000001137
2005-09-19 23:00:00,95.61,95.46,95.12,95.78,72107.0,0.04999999999999716
2005-09-20 23:00:00,95.27,95.61,94.98,95.82,69537.0,0.04999999999999716
2005-09-21 23:00:00,95.32,95.27,95.2,95.77,74089.0,0.05000000000001137
2005-09-22 23:00:00,96.08,95.32,94.8,96.17,66093.0,0.10000000000000853
2005-09-23 23:00:00,96.04,96.08,96.03,96.08,8.0,0.09999999999999432
2005-09-24 23:00:00,95.86,96.08,95.85,96.1,172.0,0.09999999999999432
2005-09-25 23:00:00,95.63,95.88,95.28,96.04,66269.0,0.05000000000001137
2005-09-26 23:00:00,96.18,95.63,95.6,96.55,74473.0,0.04999999999999716
2005-09-27 23:00:00,96.27,96.18,95.69,96.43,71699.0,0.09000000000000341
2005-09-28 23:00:00,96.41,96.27,95.89,96.63,64594.0,0.04999999999999716
2005-09-29 23:00:00,97.53,96.41,96.32,97.89,71374.0,0.09999999999999432
2005-09-30 23:00:00,97.53,97.53,97.53,97.53,2.0,0.09999999999999432
2005-10-01 23:00:00,97.52,97.52,97.44,97.55,293.0,0.10000000000000853
2005-10-02 23:00:00,97.87,97.52,97.42,98.2,65867.0,0.04999999999999716
2005-10-03 23:00:00,97.39,97.87,97.31,98.15,68301.0,0.04999999999999716
2005-10-04 23:00:00,96.42,97.39,96.27,97.56,68757.0,0.04999999999999716
2005-10-05 23:00:00,95.93,96.41,95.68,96.68,80247.0,0.04999999999999716
2005-10-06 23:00:00,96.89,95.93,95.84,97.05,73003.0,0.09999999999999432
2005-10-07 23:00:00,96.92,96.92,96.92,96.92,1.0,0.09999999999999432
2005-10-08 23:00:00,96.81,96.89,96.8,96.93,259.0,0.09999999999999432
2005-10-09 23:00:00,97.0,96.81,96.61,97.42,50572.0,0.04999999999999716
2005-10-10 23:00:00,97.36,97.0,96.53,97.48,67006.0,0.04999999999999716
2005-10-11 23:00:00,97.69,97.35,97.25,97.83,68639.0,0.04999999999999716
2005-10-12 23:00:00,96.75,97.69,96.59,97.97,73351.0,0.04999999999999716
2005-10-13 23:00:00,96.08,96.75,95.97,97.17,72264.0,0.10000000000000853
2005-10-14 23:00:00,96.08,96.08,96.08,96.08,3.0,0.10000000000000853
2005-10-15 23:00:00,96.16,96.08,96.07,96.24,342.0,0.10000000000000853
2005-10-16 23:00:00,97.38,96.16,96.11,97.48,64109.0,0.05000000000001137
2005-10-17 23:00:00,98.22,97.38,97.36,98.25,68813.0,0.04999999999999716
2005-10-18 23:00:00,98.19,98.22,97.83,98.49,71482.0,0.04999999999999716
2005-10-19 23:00:00,97.87,98.18,97.85,98.62,71963.0,0.04999999999999716
2005-10-20 23:00:00,97.52,97.87,97.48,98.17,67400.0,0.10000000000000853
2005-10-21 23:00:00,97.52,97.52,97.52,97.52,3.0,0.10000000000000853
2005-10-22 23:00:00,97.46,97.5,97.45,97.57,206.0,0.10000000000000853
2005-10-23 23:00:00,97.29,97.46,96.76,97.74,65413.0,0.04999999999999716
2005-10-24 23:00:00,97.87,97.29,97.13,97.98,74886.0,0.04999999999999716
2005-10-25 23:00:00,98.99,97.87,97.64,99.02,74237.0,0.05000000000001137
2005-10-26 23:00:00,98.4,98.99,98.37,99.29,76861.0,0.04999999999999716
2005-10-27 23:00:00,98.22,98.4,97.95,98.62,66483.0,0.09999999999999432
2005-10-28 23:00:00,98.23,98.23,98.22,98.23,13.0,0.09999999999999432
2005-10-29 23:00:00,98.2,98.2,98.12,98.23,705.0,0.09999999999999432
2005-10-30 23:00:00,98.44,98.2,98.05,98.91,67378.0,0.04999999999999716
2005-10-31 23:00:00,99.31,98.44,98.41,99.33,74802.0,0.04999999999999716
2005-11-01 23:00:00,99.06,99.3,98.8,99.42,65680.0,0.04999999999999716
2005-11-02 23:00:00,99.2,99.06,98.92,99.44,60441.0,0.04999999999999716
2005-11-03 23:00:00,99.92,99.2,99.17,100.58,73432.0,0.09999999999999432
2005-11-04 23:00:00,99.92,99.92,99.92,99.92,5.0,0.09999999999999432
2005-11-05 23:00:00,99.79,99.9,99.75,99.92,598.0,0.09999999999999432
2005-11-06 23:00:00,99.09,99.79,98.69,99.82,70774.0,0.04999999999999716
2005-11-07 23:00:00,99.0,99.09,98.21,99.15,77819.0,0.04999999999999716
2005-11-08 23:00:00,98.99,99.0,98.42,99.33,71774.0,0.05000000000001137
2005-11-09 23:00:00,99.23,98.99,98.91,99.73,68316.0,0.04999999999999716
2005-11-10 23:00:00,99.13,99.23,98.88,99.27,55388.0,0.10000000000000853
2005-11-11 23:00:00,99.13,99.13,99.13,99.13,6.0,0.10000000000000853
2005-11-12 23:00:00,99.15,99.13,99.05,99.23,719.0,0.09999999999999432
2005-11-13 23:00:00,99.56,99.15,98.87,99.65,70255.0,0.04999999999999716
2005-11-14 23:00:00,99.68,99.56,99.33,99.82,70491.0,0.04999999999999716
2005-11-15 23:00:00,99.81,99.68,99.58,100.09,71432.0,0.04999999999999716
2005-11-16 23:00:00,100.04,99.79,99.36,100.14,71749.0,0.04999999999999716
2005-11-17 23:00:00,100.15,100.04,99.86,100.4,67572.0,0.09999999999999432
2005-11-18 23:00:00,100.15,100.14,100.14,100.15,512.0,0.09999999999999432
2005-11-19 23:00:00,100.24,100.15,100.15,100.25,463.0,0.10000000000000853
2005-11-20 23:00:00,100.63,100.24,99.77,100.76,66172.0,0.05000000000001137
2005-11-21 23:00:00,101.12,100.63,100.52,101.41,71596.0,0.04999999999999716
2005-11-22 23:00:00,101.25,101.11,100.75,101.47,64988.0,0.04999999999999716
2005-11-23 23:00:00,101.46,101.25,101.16,101.56,48251.0,0.060000000000002274
2005-11-24 23:00:00,102.21,101.46,101.42,102.46,56725.0,0.10000000000000853
2005-11-26 23:00:00,102.33,102.22,102.18,102.36,452.0,0.10000000000000853
2005-11-27 23:00:00,101.76,102.33,101.47,102.59,65410.0,0.04999999999999716
2005-11-28 23:00:00,102.33,101.76,101.61,102.4,69739.0,0.04999999999999716
2005-11-29 23:00:00,102.74,102.33,102.04,102.85,67288.0,0.05000000000001137
2005-11-30 23:00:00,103.42,102.74,102.44,103.61,66428.0,0.04999999999999716
2005-12-01 23:00:00,103.75,103.42,103.25,104.21,66961.0,0.09999999999999432
2005-12-02 23:00:00,103.75,103.75,103.75,103.75,2.0,0.09999999999999432
2005-12-03 23:00:00,104.1,103.77,103.69,104.21,1907.0,0.10000000000000853
2005-12-04 23:00:00,104.37,104.1,104.05,104.59,66115.0,0.04999999999999716
