time,close,open,low,high,volume,spread
2008-11-15 23:00:00,1.96629,1.94104,1.93658,1.9672,2294.0,0.0034999999999998366
2008-11-16 23:00:00,1.94923,1.96637,1.9299,1.96845,120088.0,0.0007999999999999119
2008-11-17 23:00:00,1.93278,1.9488,1.92757,1.9642,124981.0,0.0020000000000000018
2008-11-18 23:00:00,1.96118,1.93278,1.9302,1.96709,103305.0,0.0020000000000000018
2008-11-19 23:00:00,2.03815,1.96118,1.95083,2.0566,121102.0,0.002000000000000224
2008-11-20 23:00:00,1.98893,2.03655,1.98728,2.0462,119625.0,0.0029999999999998916
2008-11-22 23:00:00,1.98588,1.9934,1.97995,1.99469,845.0,0.0029999999999998916
2008-11-23 23:00:00,1.97968,1.98588,1.9724,2.01968,122789.0,0.0014999999999998348
2008-11-24 23:00:00,2.01133,1.97953,1.97431,2.02882,119056.0,0.0019999999999997797
2008-11-25 23:00:00,1.97478,2.01058,1.9672,2.01529,106369.0,0.0020000000000000018
2008-11-26 23:00:00,1.96428,1.97468,1.94921,1.9923,68555.0,0.0029999999999998916
2008-11-27 23:00:00,1.93681,1.96428,1.93293,1.97294,72786.0,0.0030000000000001137
2008-11-28 23:00:00,1.93681,1.93681,1.93681,1.93681,1.0,0.0030000000000001137
2008-11-29 23:00:00,1.94402,1.94041,1.94002,1.94716,400.0,0.0029999999999998916
2008-11-30 23:00:00,1.9692,1.94416,1.94066,1.98211,92190.0,0.0014999999999998348
2008-12-01 23:00:00,1.97724,1.9692,1.94753,1.98898,107480.0,0.0014999999999998348
2008-12-02 23:00:00,1.95927,1.97724,1.95313,1.97962,104494.0,0.0020000000000000018
2008-12-03 23:00:00,1.98263,1.95945,1.95105,1.99394,100685.0,0.0015000000000000568
2008-12-04 23:00:00,1.96588,1.98266,1.95846,2.01162,96414.0,0.0029999999999998916
2008-12-05 23:00:00,1.96172,1.96582,1.96172,1.96582,9.0,0.0030000000000001137
2008-12-06 23:00:00,1.96078,1.9643,1.96017,1.97004,427.0,0.0030000000000001137
2008-12-07 23:00:00,1.95016,1.96086,1.92496,1.96912,98806.0,0.0015000000000000568
2008-12-08 23:00:00,1.96143,1.95016,1.94021,1.97701,108007.0,0.0015000000000000568
2008-12-09 23:00:00,1.9836,1.96143,1.94975,1.99269,112417.0,0.0015000000000000568
2008-12-10 23:00:00,1.98642,1.9836,1.95857,1.99346,129473.0,0.0020000000000000018
2008-12-11 23:00:00,2.0106,1.98641,1.98219,2.04561,150495.0,0.0029999999999996696
2008-12-13 23:00:00,2.01353,2.00976,2.00761,2.01716,624.0,0.0030000000000001137
2008-12-14 23:00:00,2.04628,2.01335,2.00943,2.06221,86584.0,0.0015000000000000568
2008-12-15 23:00:00,2.0158,2.04628,2.01246,2.05574,102910.0,0.0015000000000000568
2008-12-16 23:00:00,2.04776,2.01566,2.01257,2.06884,110327.0,0.0015000000000000568
2008-12-17 23:00:00,2.07343,2.04776,2.02554,2.1025,115324.0,0.0015000000000000568
2008-12-18 23:00:00,2.0446,2.07343,2.02475,2.08386,100929.0,0.0011999999999998678
2008-12-20 23:00:00,2.0381,2.03142,2.03142,2.04105,626.0,0.0011999999999998678
2008-12-21 23:00:00,2.03822,2.03869,2.02558,2.05908,71936.0,0.0015000000000000568
2008-12-22 23:00:00,2.04627,2.03822,2.03486,2.05904,53337.0,0.0015000000000000568
2008-12-23 23:00:00,2.04943,2.04627,2.04276,2.06655,33774.0,0.0030000000000001137
2008-12-24 23:00:00,2.04648,2.04929,2.04396,2.05557,2310.0,0.0030000000000001137
2008-12-25 23:00:00,2.04663,2.04611,2.0443,2.06664,23259.0,0.0034999999999998366
2008-12-27 23:00:00,2.0484,2.0439,2.04316,2.04893,290.0,0.0019999999999997797
2008-12-28 23:00:00,2.03163,2.0484,2.02904,2.07,66156.0,0.002000000000000224
2008-12-29 23:00:00,2.03249,2.03163,2.02943,2.05241,67787.0,0.0015000000000000568
2008-12-30 23:00:00,1.98734,2.03249,1.96137,2.05054,43643.0,0.0029999999999998916
2008-12-31 23:00:00,1.98994,1.98714,1.98346,1.99459,428.0,0.0020000000000000018
2009-01-01 23:00:00,1.95609,1.98994,1.94794,2.009,57478.0,0.0029999999999998916
2009-01-03 23:00:00,1.95253,1.94804,1.94295,1.9533,1354.0,0.0029999999999998916
2009-01-04 23:00:00,1.89966,1.9524,1.88823,1.95816,90732.0,0.0015000000000000568
2009-01-05 23:00:00,1.87115,1.8998,1.85992,1.91221,110512.0,0.0008999999999999009
2009-01-06 23:00:00,1.9144,1.87109,1.86375,1.91956,106563.0,0.0014999999999998348
2009-01-07 23:00:00,1.92342,1.91412,1.91143,1.94693,141638.0,0.001100000000000101
2009-01-08 23:00:00,1.91495,1.92342,1.90029,1.9494,100182.0,0.0015000000000000568
2009-01-09 23:00:00,1.91498,1.91509,1.91495,1.91509,7.0,0.0015000000000000568
2009-01-10 23:00:00,1.92578,1.91372,1.91175,1.9283,666.0,0.0029999999999998916
2009-01-11 23:00:00,1.95938,1.92568,1.91368,1.96973,103713.0,0.0015000000000000568
2009-01-12 23:00:00,1.98295,1.95878,1.9587,2.00384,117994.0,0.001000000000000112
2009-01-13 23:00:00,1.99445,1.98295,1.9529,1.99918,115493.0,0.0009999999999998899
2009-01-14 23:00:00,1.97823,1.99445,1.96606,2.00558,122579.0,0.001000000000000112
2009-01-15 23:00:00,1.96902,1.97731,1.95043,1.99373,98802.0,0.0030000000000001137
2009-01-17 23:00:00,1.9698,1.97092,1.96595,1.97987,1465.0,0.0030000000000001137
2009-01-18 23:00:00,1.95928,1.9697,1.94828,1.97291,80961.0,0.0015000000000000568
2009-01-19 23:00:00,1.98242,1.95904,1.94075,1.99054,101035.0,0.0014999999999998348
2009-01-20 23:00:00,1.96746,1.98224,1.95661,1.99656,108660.0,0.001000000000000112
2009-01-21 23:00:00,1.98328,1.96742,1.9618,1.99434,115948.0,0.001000000000000112
2009-01-22 23:00:00,1.98363,1.98328,1.96013,1.99621,150747.0,0.0009999999999998899
2009-01-24 23:00:00,1.9752,1.98338,1.97084,1.98338,371.0,0.0020000000000000018
2009-01-25 23:00:00,1.99839,1.97698,1.96646,2.00475,98834.0,0.0019999999999997797
2009-01-26 23:00:00,1.99001,1.99839,1.97846,2.003,103950.0,0.0008799999999999919
2009-01-27 23:00:00,1.97682,1.99001,1.96101,1.99547,109913.0,0.0015000000000000568
2009-01-28 23:00:00,1.98648,1.97682,1.97068,1.99888,93594.0,0.0011999999999998678
2009-01-29 23:00:00,2.01402,1.98632,1.98395,2.01909,100524.0,0.0024999999999999467
2009-01-30 23:00:00,2.01408,2.01408,2.01408,2.01408,1.0,0.0024999999999999467
2009-01-31 23:00:00,2.00488,2.00912,2.00283,2.01435,1493.0,0.0024999999999999467
2009-02-01 23:00:00,2.03291,2.00493,2.00198,2.03856,87546.0,0.0014999999999996128
2009-02-02 23:00:00,2.00226,2.03291,1.98874,2.03446,93320.0,0.0015000000000000568
2009-02-03 23:00:00,1.99569,2.00226,1.97346,2.03953,104036.0,0.0015000000000000568
2009-02-04 23:00:00,1.95947,1.99569,1.95254,2.00378,106081.0,0.0015000000000000568
2009-02-05 23:00:00,1.91471,1.95947,1.90141,1.97282,114824.0,0.0030000000000001137
2009-02-06 23:00:00,1.9147,1.9147,1.9147,1.9147,1.0,0.0029999999999998916
2009-02-07 23:00:00,1.92316,1.9137,1.9137,1.92583,810.0,0.0020000000000000018
2009-02-08 23:00:00,1.91554,1.92315,1.90589,1.94344,91105.0,0.0015000000000000568
2009-02-09 23:00:00,1.9713,1.91554,1.91062,1.98379,123832.0,0.0015000000000000568
2009-02-10 23:00:00,1.96571,1.9713,1.95669,1.98863,96990.0,0.0009699999999999154
2009-02-11 23:00:00,1.97051,1.96571,1.95231,1.98646,98695.0,0.0015000000000000568
2009-02-12 23:00:00,1.95699,1.97071,1.93886,1.97127,93087.0,0.0029999999999998916
2009-02-13 23:00:00,1.95623,1.95698,1.95623,1.95698,3.0,0.0030000000000001137
2009-02-14 23:00:00,1.96051,1.95565,1.95504,1.96973,1777.0,0.0030000000000001137
2009-02-15 23:00:00,1.96833,1.9606,1.95485,1.97399,58748.0,0.0012000000000000899
2009-02-16 23:00:00,1.98121,1.96833,1.95483,1.98545,156857.0,0.0012000000000000899
2009-02-17 23:00:00,1.96625,1.98121,1.9609,1.98464,91612.0,0.0010999999999998789
2009-02-18 23:00:00,1.96848,1.96625,1.95003,1.97122,97991.0,0.0012000000000000899
2009-02-19 23:00:00,1.98632,1.96848,1.95542,1.99899,94339.0,0.0029999999999998916
2009-02-21 23:00:00,1.98462,1.98571,1.98009,1.99181,1295.0,0.0029999999999998916
2009-02-22 23:00:00,1.97774,1.98446,1.96904,1.99445,99272.0,0.0009999999999998899
2009-02-23 23:00:00,1.97205,1.97774,1.96367,1.98625,134255.0,0.0014999999999998348
2009-02-24 23:00:00,1.96589,1.97205,1.9596,1.97951,128391.0,0.0015000000000000568
2009-02-25 23:00:00,1.96753,1.96589,1.94854,1.96926,89331.0,0.0015000000000000568
2009-02-26 23:00:00,1.98128,1.96753,1.96317,1.99177,112025.0,0.0030000000000001137
2009-02-28 23:00:00,1.97349,1.98291,1.97195,1.98375,1120.0,0.0030000000000001137
2009-03-01 23:00:00,1.99618,1.97372,1.97104,1.99912,108555.0,0.0014999999999998348
2009-03-02 23:00:00,1.96963,1.99618,1.95532,1.99903,115313.0,0.0012000000000000899
2009-03-03 23:00:00,1.94893,1.96959,1.93686,1.98332,98293.0,0.0009999999999998899
2009-03-04 23:00:00,1.96385,1.94893,1.94441,1.97306,100811.0,0.0017999999999998018
2009-03-05 23:00:00,1.9748,1.96385,1.95475,1.99063,120584.0,0.0014999999999998348
2009-03-07 23:00:00,1.97488,1.97467,1.97166,1.97567,58.0,0.0030000000000001137
2009-03-08 22:00:00,1.99546,1.97507,1.97095,2.00226,118357.0,0.0018000000000000238
2009-03-09 22:00:00,1.96289,1.99538,1.96128,1.9962,150027.0,0.0015000000000000568
2009-03-10 22:00:00,1.96788,1.96289,1.95828,1.97831,149002.0,0.0009999999999998899
2009-03-11 22:00:00,1.97157,1.96788,1.96649,1.98826,112547.0,0.0020000000000000018
2009-03-12 22:00:00,1.96348,1.97157,1.95428,1.97848,105203.0,0.0030000000000001137
2009-03-13 22:00:00,1.96348,1.96348,1.96348,1.96348,1.0,0.0030000000000001137
2009-03-14 22:00:00,1.96688,1.96356,1.96178,1.96861,383.0,0.0030000000000001137
2009-03-15 22:00:00,1.96659,1.96726,1.95928,1.97223,101523.0,0.0020000000000000018
2009-03-16 22:00:00,1.96523,1.96659,1.96046,1.97626,113261.0,0.0020000000000000018
2009-03-17 22:00:00,1.99105,1.96523,1.96408,2.00543,110923.0,0.0024999999999999467
2009-03-18 22:00:00,1.9942,1.99073,1.97399,1.99717,134569.0,0.0018000000000000238
2009-03-19 22:00:00,1.9753,1.9942,1.96099,1.99611,130348.0,0.0029999999999998916
2009-03-20 22:00:00,1.97542,1.9754,1.9754,1.97542,2.0,0.0030000000000001137
2009-03-21 22:00:00,1.97292,1.9744,1.9687,1.97475,976.0,0.0040000000000000036
2009-03-22 22:00:00,1.9318,1.973,1.93035,1.97495,100826.0,0.0015000000000000568
2009-03-23 22:00:00,1.93541,1.9318,1.92267,1.94028,124699.0,0.0011999999999998678
2009-03-24 22:00:00,1.94536,1.93541,1.92595,1.95758,120749.0,0.0015000000000000568
2009-03-25 22:00:00,1.92632,1.94536,1.92113,1.94939,120907.0,0.0015000000000000568
2009-03-26 22:00:00,1.91228,1.92632,1.91118,1.94498,107133.0,0.0030000000000001137
2009-03-27 22:00:00,1.9125,1.9125,1.9125,1.9125,1.0,0.0029999999999998916
2009-03-28 22:00:00,1.91679,1.912,1.90511,1.9196,819.0,0.0030000000000001137
2009-03-29 23:00:00,1.9366,1.91663,1.9107,1.94647,100755.0,0.0014999999999998348
2009-03-30 23:00:00,1.91583,1.9366,1.90293,1.94363,101498.0,0.0012000000000000899
2009-03-31 23:00:00,1.89354,1.91576,1.88989,1.92592,108390.0,0.0015000000000000568
2009-04-01 23:00:00,1.88104,1.89354,1.87023,1.89799,116856.0,0.0015000000000000568
2009-04-02 23:00:00,1.88467,1.88104,1.86414,1.8998,101241.0,0.0029999999999998916
2009-04-03 23:00:00,1.88447,1.88447,1.88447,1.88447,1.0,0.0029999999999998916
2009-04-04 23:00:00,1.88498,1.88741,1.88365,1.89257,3598.0,0.0029999999999998916
2009-04-05 23:00:00,1.87868,1.88532,1.87666,1.89848,96885.0,0.0015000000000000568
2009-04-06 23:00:00,1.86628,1.87852,1.85139,1.89468,107404.0,0.0012000000000000899
2009-04-07 23:00:00,1.86948,1.8662,1.85916,1.8729,103401.0,0.0015000000000000568
2009-04-08 23:00:00,1.83003,1.86948,1.82776,1.87547,105549.0,0.0018000000000000238
2009-04-09 23:00:00,1.83126,1.82997,1.8205,1.8315,73936.0,0.0029999999999998916
2009-04-11 23:00:00,1.81216,1.82995,1.80351,1.83213,2417.0,0.0030000000000001137
2009-04-12 23:00:00,1.82579,1.81178,1.81003,1.83606,58524.0,0.0015000000000000568
2009-04-13 23:00:00,1.83096,1.82579,1.81693,1.83638,113614.0,0.0015000000000000568
2009-04-14 23:00:00,1.81393,1.83096,1.81226,1.84979,113937.0,0.0015000000000000568
2009-04-15 23:00:00,1.8291,1.81393,1.81212,1.8407,104499.0,0.0015000000000000568
2009-04-16 23:00:00,1.80387,1.8291,1.80183,1.83302,94838.0,0.0029999999999998916
2009-04-18 23:00:00,1.80088,1.80397,1.80037,1.80901,2731.0,0.0029999999999998916
2009-04-19 23:00:00,1.85397,1.80088,1.798,1.8582,104231.0,0.0014000000000000679
2009-04-20 23:00:00,1.81946,1.85397,1.81566,1.85435,122352.0,0.0011999999999998678
2009-04-21 23:00:00,1.8431,1.81946,1.8181,1.84631,112869.0,0.0012000000000000899
2009-04-22 23:00:00,1.83811,1.8431,1.82802,1.847,101594.0,0.0013000000000000789
2009-04-23 23:00:00,1.82938,1.83811,1.82823,1.85116,115293.0,0.0029999999999998916
2009-04-25 23:00:00,1.833,1.8277,1.82749,1.83363,4298.0,0.0030000000000001137
2009-04-26 23:00:00,1.83544,1.833,1.82759,1.85385,106877.0,0.0015000000000000568
2009-04-27 23:00:00,1.86132,1.83544,1.83332,1.86135,103288.0,0.0014999999999998348
2009-04-28 23:00:00,1.82488,1.86171,1.8208,1.86502,110919.0,0.0024999999999999467
2009-04-29 23:00:00,1.8229,1.82462,1.79816,1.83419,136383.0,0.001000000000000112
2009-04-30 23:00:00,1.81503,1.82276,1.80978,1.82775,97913.0,0.0030000000000001137
2009-05-01 23:00:00,1.81531,1.81531,1.81531,1.81531,1.0,0.0030000000000001137
2009-05-02 23:00:00,1.81153,1.8158,1.8113,1.81734,996.0,0.0029999999999998916
2009-05-03 23:00:00,1.81087,1.81155,1.79954,1.81534,99341.0,0.0015000000000000568
2009-05-04 23:00:00,1.79455,1.81087,1.79047,1.81459,106805.0,0.0009999999999998899
2009-05-05 23:00:00,1.78117,1.79455,1.77443,1.80568,141724.0,0.0015000000000000568
2009-05-06 23:00:00,1.77473,1.78117,1.75006,1.78311,121888.0,0.0030000000000001137
2009-05-07 23:00:00,1.7722,1.77473,1.76372,1.78203,121698.0,0.0029999999999998916
2009-05-09 23:00:00,1.77337,1.77396,1.77298,1.77792,4180.0,0.0030000000000001137
2009-05-10 23:00:00,1.7896,1.77348,1.7667,1.79086,106907.0,0.0014999999999998348
2009-05-11 23:00:00,1.78282,1.7896,1.77819,1.79374,135146.0,0.0024999999999999467
2009-05-12 23:00:00,1.80496,1.78282,1.77756,1.80907,131747.0,0.0012000000000000899
2009-05-13 23:00:00,1.7937,1.80496,1.7916,1.81449,167446.0,0.0009999999999998899
2009-05-14 23:00:00,1.80006,1.7937,1.78977,1.80254,161168.0,0.0030000000000001137
2009-05-16 23:00:00,1.7989,1.79967,1.79332,1.80267,622.0,0.0030000000000001137
2009-05-17 23:00:00,1.7706,1.7989,1.76664,1.80308,111409.0,0.0008000000000001339
2009-05-18 23:00:00,1.75869,1.7706,1.75347,1.7748,117052.0,0.0014999999999998348
2009-05-19 23:00:00,1.7773,1.75869,1.75756,1.77887,112108.0,0.0011999999999998678
2009-05-20 23:00:00,1.78382,1.7773,1.77221,1.79312,119323.0,0.0015000000000000568
2009-05-21 23:00:00,1.78681,1.78371,1.77805,1.7923,98414.0,0.0029999999999998916
2009-05-23 23:00:00,1.79465,1.78683,1.78583,1.79674,514.0,0.0014999999999998348
2009-05-24 23:00:00,1.79158,1.79491,1.78836,1.79909,41844.0,0.0012000000000000899
2009-05-25 23:00:00,1.77835,1.79158,1.7733,1.80045,108602.0,0.0009999999999998899
2009-05-26 23:00:00,1.78426,1.77835,1.76538,1.7881,118336.0,0.001000000000000112
2009-05-27 23:00:00,1.77768,1.78251,1.77004,1.78693,124436.0,0.001000000000000112
2009-05-28 23:00:00,1.76647,1.77768,1.76223,1.7785,117937.0,0.0030000000000001137
2009-05-29 23:00:00,1.76508,1.76565,1.76502,1.76565,4.0,0.0030000000000001137
2009-05-30 23:00:00,1.75795,1.76548,1.75262,1.76576,812.0,0.0015000000000000568
2009-05-31 23:00:00,1.74727,1.75795,1.74353,1.76595,99165.0,0.0011999999999998678
2009-06-01 23:00:00,1.74165,1.74727,1.73664,1.75397,155297.0,0.0012000000000000899
2009-06-02 23:00:00,1.76797,1.74164,1.72903,1.77875,121468.0,0.0015000000000000568
2009-06-03 23:00:00,1.76846,1.76796,1.75709,1.78898,144180.0,0.001000000000000112
2009-06-04 23:00:00,1.75934,1.76846,1.74504,1.77322,111101.0,0.0030000000000001137
2009-06-06 23:00:00,1.75359,1.7599,1.75229,1.7599,149.0,0.0030000000000001137
2009-06-07 23:00:00,1.76053,1.75469,1.75099,1.77017,86674.0,0.0015000000000000568
2009-06-08 23:00:00,1.7543,1.76018,1.74889,1.76486,85647.0,0.0012000000000000899
2009-06-09 23:00:00,1.74005,1.75441,1.73329,1.75689,87618.0,0.0020000000000000018
2009-06-10 23:00:00,1.72133,1.7401,1.71463,1.74445,86993.0,0.0015000000000000568
2009-06-11 23:00:00,1.72382,1.72156,1.71669,1.73325,78617.0,0.0030000000000001137
2009-06-13 23:00:00,1.72853,1.7228,1.72004,1.72932,704.0,0.0030000000000001137
2009-06-14 23:00:00,1.73566,1.72828,1.72528,1.74147,80878.0,0.0008500000000000174
2009-06-15 23:00:00,1.74353,1.73572,1.7259,1.75063,92588.0,0.0009999999999998899
2009-06-16 23:00:00,1.75429,1.7436,1.74,1.76371,94823.0,0.0012000000000000899
2009-06-17 23:00:00,1.74051,1.7544,1.73145,1.75977,82904.0,0.0009999999999998899
2009-06-18 23:00:00,1.72695,1.7403,1.72336,1.74121,68111.0,0.0030000000000001137
2009-06-19 23:00:00,1.72683,1.72683,1.72683,1.72683,1.0,0.0029999999999998916
2009-06-20 23:00:00,1.73181,1.7266,1.7193,1.73384,448.0,0.0020000000000000018
2009-06-21 23:00:00,1.76416,1.73218,1.72986,1.76474,73700.0,0.001000000000000112
2009-06-22 23:00:00,1.77267,1.7641,1.75955,1.78321,95198.0,0.001000000000000112
2009-06-23 23:00:00,1.74778,1.77263,1.73953,1.77707,92092.0,0.001000000000000112
2009-06-24 23:00:00,1.74254,1.74766,1.7422,1.75405,78934.0,0.0007999999999999119
2009-06-25 23:00:00,1.73944,1.74259,1.73769,1.74979,67998.0,0.0029999999999998916
2009-06-26 23:00:00,1.73963,1.73963,1.73963,1.73963,4.0,0.0029999999999998916
2009-06-27 23:00:00,1.74085,1.74037,1.73772,1.74287,145.0,0.0020000000000000018
2009-06-28 23:00:00,1.74164,1.74055,1.74053,1.75251,57806.0,0.0009999999999998899
2009-06-29 23:00:00,1.73976,1.74177,1.73137,1.74538,70872.0,0.0008000000000001339
2009-06-30 23:00:00,1.74873,1.73985,1.73595,1.75354,72821.0,0.001000000000000112
2009-07-01 23:00:00,1.76353,1.74883,1.7466,1.766,72103.0,0.0009999999999998899
2009-07-02 23:00:00,1.75281,1.76368,1.7485,1.7646,45186.0,0.0030000000000001137
2009-07-03 23:00:00,1.75275,1.75275,1.75275,1.75275,1.0,0.0029999999999998916
2009-07-04 23:00:00,1.75522,1.75151,1.75088,1.75586,486.0,0.0020000000000000018
2009-07-05 23:00:00,1.75268,1.75516,1.75179,1.76706,75061.0,0.0007999999999999119
2009-07-06 23:00:00,1.76408,1.75264,1.74608,1.76445,72464.0,0.0007999999999999119
2009-07-07 23:00:00,1.78276,1.76388,1.76168,1.79138,85942.0,0.001000000000000112
2009-07-08 23:00:00,1.79036,1.7826,1.77637,1.79431,77799.0,0.001000000000000112
2009-07-09 23:00:00,1.78803,1.79025,1.78487,1.79723,76632.0,0.0029999999999998916
2009-07-11 23:00:00,1.78952,1.78673,1.78673,1.79071,174.0,0.0029999999999998916
2009-07-12 23:00:00,1.78431,1.78929,1.78404,1.81004,75584.0,0.0007999999999999119
2009-07-13 23:00:00,1.76104,1.78436,1.7586,1.78776,75230.0,0.0008000000000001339
2009-07-14 23:00:00,1.75612,1.7611,1.75186,1.76537,62370.0,0.001000000000000112
2009-07-15 23:00:00,1.75444,1.75634,1.75268,1.7666,73085.0,0.0009999999999998899
2009-07-16 23:00:00,1.75583,1.75433,1.75383,1.7662,61666.0,0.0029999999999998916
2009-07-18 23:00:00,1.75915,1.75753,1.75753,1.76129,301.0,0.0030000000000001137
2009-07-19 23:00:00,1.74243,1.7594,1.74131,1.7599,57660.0,0.001000000000000112
2009-07-20 23:00:00,1.73813,1.74233,1.73767,1.75109,59843.0,0.001000000000000112
2009-07-21 23:00:00,1.74294,1.738,1.73494,1.74792,59324.0,0.0008000000000001339
2009-07-22 23:00:00,1.74125,1.74303,1.73437,1.74424,61325.0,0.0008000000000001339
2009-07-23 23:00:00,1.73637,1.7413,1.73573,1.7455,49458.0,0.0030000000000001137
2009-07-25 23:00:00,1.73565,1.73708,1.73296,1.73938,442.0,0.0030000000000001137
2009-07-26 23:00:00,1.72935,1.73572,1.72935,1.74077,52158.0,0.0008000000000001339
2009-07-27 23:00:00,1.71291,1.72924,1.7094,1.73412,58274.0,0.001000000000000112
2009-07-28 23:00:00,1.71752,1.71283,1.71238,1.72899,66145.0,0.0025000000000001688
2009-07-29 23:00:00,1.70425,1.71743,1.69836,1.72187,61450.0,0.0007999999999999119
2009-07-30 23:00:00,1.70418,1.7044,1.70219,1.71402,57332.0,0.0029999999999998916
2009-08-01 23:00:00,1.7068,1.70479,1.70452,1.70772,333.0,0.0007999999999999119
2009-08-02 23:00:00,1.71125,1.7069,1.69746,1.71562,64506.0,0.0008000000000001339
2009-08-03 23:00:00,1.70587,1.71132,1.70006,1.71581,63318.0,0.0007999999999999119
2009-08-04 23:00:00,1.71316,1.70606,1.70232,1.71761,56949.0,0.0009999999999998899
2009-08-05 23:00:00,1.70832,1.71308,1.70394,1.71591,59585.0,0.0007999999999999119
2009-08-06 23:00:00,1.69271,1.70821,1.6911,1.72014,60690.0,0.0030000000000001137
2009-08-07 23:00:00,1.69271,1.69271,1.69271,1.69271,4.0,0.0030000000000001137
2009-08-08 23:00:00,1.69965,1.69271,1.69271,1.70142,1378.0,0.0014999999999998348
2009-08-09 23:00:00,1.68831,1.69983,1.6849,1.70068,59480.0,0.0007999999999999119
2009-08-10 23:00:00,1.70637,1.68836,1.68699,1.70855,51493.0,0.0009000000000001229
2009-08-11 23:00:00,1.70105,1.70631,1.6976,1.72491,64233.0,0.001000000000000112
2009-08-12 23:00:00,1.69521,1.70098,1.68873,1.70637,59102.0,0.0008999999999999009
2009-08-13 23:00:00,1.70439,1.6957,1.68645,1.71314,56201.0,0.0029999999999998916
2009-08-15 23:00:00,1.71055,1.704,1.70359,1.71139,400.0,0.0029999999999998916
2009-08-16 23:00:00,1.71603,1.70921,1.70515,1.72832,63671.0,0.0008000000000001339
2009-08-17 23:00:00,1.70928,1.71608,1.70732,1.71714,55168.0,0.0008000000000001339
2009-08-18 23:00:00,1.71595,1.70922,1.70417,1.72432,57554.0,0.0007999999999999119
2009-08-19 23:00:00,1.71426,1.71602,1.70808,1.71818,51204.0,0.0008000000000001339
2009-08-20 23:00:00,1.71448,1.71419,1.71053,1.72912,57122.0,0.0029999999999998916
2009-08-22 23:00:00,1.71183,1.71526,1.71139,1.71672,108.0,0.0030000000000001137
2009-08-23 23:00:00,1.70429,1.71188,1.70012,1.71374,48330.0,0.0014999999999998348
2009-08-24 23:00:00,1.71035,1.70424,1.70275,1.71545,51871.0,0.0011999999999998678
2009-08-25 23:00:00,1.72056,1.71028,1.7071,1.72293,53768.0,0.0008999999999999009
2009-08-26 23:00:00,1.70822,1.72047,1.70372,1.7262,57565.0,0.0014999999999998348
2009-08-27 23:00:00,1.69922,1.70835,1.69652,1.71262,49824.0,0.0030000000000001137
2009-08-29 23:00:00,1.69904,1.69818,1.69666,1.69951,198.0,0.0029999999999998916
2009-08-30 23:00:00,1.69799,1.69915,1.69355,1.71156,51933.0,0.0009999999999998899
2009-08-31 23:00:00,1.72148,1.69794,1.69576,1.7227,61768.0,0.0009000000000001229
2009-09-01 23:00:00,1.71045,1.72143,1.70557,1.72252,62686.0,0.0007999999999999119
2009-09-02 23:00:00,1.69573,1.71025,1.69532,1.7136,51258.0,0.0008000000000001339
2009-09-03 23:00:00,1.67904,1.69578,1.67753,1.69946,47375.0,0.0029999999999998916
2009-09-04 23:00:00,1.67845,1.67888,1.67845,1.67888,4.0,0.0029999999999998916
2009-09-05 23:00:00,1.67834,1.67803,1.67749,1.67955,365.0,0.0030000000000001137
2009-09-06 23:00:00,1.67423,1.67878,1.67143,1.68437,29408.0,0.0013999999999998458
2009-09-07 23:00:00,1.67971,1.67444,1.6721,1.68297,54545.0,0.0011999999999998678
2009-09-08 23:00:00,1.6867,1.6796,1.67553,1.69059,56029.0,0.0024999999999999467
2009-09-09 23:00:00,1.68748,1.68678,1.68489,1.70041,56791.0,0.0004799999999998139
2009-09-10 23:00:00,1.68615,1.68755,1.68437,1.69309,54475.0,0.0029999999999998916
2009-09-11 23:00:00,1.68555,1.68598,1.68555,1.68598,3.0,0.0029999999999998916
2009-09-12 23:00:00,1.69172,1.68891,1.68697,1.69201,452.0,0.0030000000000001137
2009-09-13 23:00:00,1.69523,1.69185,1.68843,1.70163,50431.0,0.0005500000000000504
2009-09-14 23:00:00,1.69738,1.6953,1.69467,1.7032,51565.0,0.0005499999999998284
2009-09-15 23:00:00,1.6838,1.69747,1.6814,1.69974,50508.0,0.0005500000000000504
2009-09-16 23:00:00,1.68884,1.68388,1.68045,1.69296,46580.0,0.000600000000000156
2009-09-17 23:00:00,1.69443,1.68878,1.6878,1.6977,44940.0,0.0029999999999998916
2009-09-19 23:00:00,1.69474,1.69333,1.69333,1.69493,189.0,0.0030000000000001137
2009-09-20 23:00:00,1.7005,1.69483,1.69358,1.70432,45090.0,0.001000000000000112
2009-09-21 23:00:00,1.69283,1.7007,1.68813,1.70148,41353.0,0.0009999999999998899
2009-09-22 23:00:00,1.69369,1.69288,1.68522,1.6957,49551.0,0.0008000000000001339
2009-09-23 23:00:00,1.6951,1.69381,1.68564,1.69822,55123.0,0.0007999999999999119
2009-09-24 23:00:00,1.69078,1.69488,1.68695,1.69971,59123.0,0.0030000000000001137
2009-09-25 23:00:00,1.69073,1.69073,1.69073,1.69073,1.0,0.0029999999999998916
2009-09-26 23:00:00,1.69231,1.69181,1.68933,1.69402,1228.0,0.0015000000000000568
2009-09-27 23:00:00,1.67551,1.69259,1.67292,1.6998,51757.0,0.0008999999999999009
2009-09-28 23:00:00,1.67588,1.67536,1.66385,1.67615,52021.0,0.0007999999999999119
2009-09-29 23:00:00,1.65851,1.67596,1.65481,1.67596,57424.0,0.0005500000000000504
