time,close,open,low,high,volume,spread
2005-03-07 23:00:00,10.4081,10.3073,10.3019,10.4213,31767.0,0.0005000000000006111
2005-03-08 23:00:00,10.4455,10.4081,10.3982,10.4693,34338.0,0.0005000000000006111
2005-03-09 23:00:00,10.4669,10.4455,10.4291,10.4927,40046.0,0.0004999999999988347
2005-03-10 23:00:00,10.4937,10.4669,10.4468,10.5141,30265.0,0.0030000000000001137
2005-03-12 23:00:00,10.4969,10.498,10.4848,10.5004,188.0,0.0030000000000001137
2005-03-13 23:00:00,10.4275,10.4967,10.4015,10.5105,33214.0,0.0005000000000006111
2005-03-14 23:00:00,10.3778,10.4283,10.3717,10.4596,34170.0,0.0004999999999988347
2005-03-15 23:00:00,10.4645,10.3778,10.3678,10.482,35868.0,0.0005000000000006111
2005-03-16 23:00:00,10.4348,10.4645,10.4076,10.4679,35912.0,0.0005000000000006111
2005-03-17 23:00:00,10.3903,10.4348,10.3457,10.4408,32379.0,0.0030000000000001137
2005-03-19 23:00:00,10.3814,10.3922,10.3799,10.3922,204.0,0.0030000000000001137
2005-03-20 23:00:00,10.2617,10.3814,10.2498,10.3846,35521.0,0.0005000000000006111
2005-03-21 23:00:00,10.2076,10.2625,10.1823,10.3134,36379.0,0.0005000000000006111
2005-03-22 23:00:00,10.1284,10.2084,10.1109,10.2084,39416.0,0.0005000000000006111
2005-03-23 23:00:00,10.0924,10.1284,10.0897,10.1648,34294.0,0.0005000000000006111
2005-03-24 23:00:00,10.1051,10.0924,10.0845,10.1149,5527.0,0.0030000000000001137
2005-03-26 23:00:00,10.1094,10.1008,10.1008,10.1098,274.0,0.0029999999999983373
2005-03-28 00:00:00,10.0595,10.1094,10.0288,10.1094,16039.0,0.0005000000000006111
2005-03-29 00:00:00,10.0783,10.0595,10.0452,10.1062,35919.0,0.0004999999999988347
2005-03-30 00:00:00,10.0728,10.0775,10.0706,10.1265,39518.0,0.0004999999999988347
2005-03-31 00:00:00,10.1098,10.0728,10.0706,10.1527,39403.0,0.0005000000000006111
2005-04-01 00:00:00,10.0691,10.1098,10.0382,10.1838,36150.0,0.0030000000000001137
2005-04-03 00:00:00,10.0539,10.0656,10.0539,10.0656,66.0,0.0030000000000001137
2005-04-03 23:00:00,10.0199,10.0539,9.9978,10.0647,36343.0,0.0005000000000006111
2005-04-04 23:00:00,10.0377,10.02,9.9844,10.0439,34034.0,0.0005000000000006111
2005-04-05 23:00:00,10.0386,10.0369,10.0144,10.0685,34700.0,0.0004999999999988347
2005-04-06 23:00:00,10.0262,10.0383,10.0197,10.0915,37067.0,0.0005000000000006111
2005-04-07 23:00:00,10.0851,10.0262,9.9904,10.0856,34312.0,0.0030000000000001137
2005-04-08 23:00:00,10.0851,10.0851,10.0851,10.0851,2.0,0.0030000000000001137
2005-04-09 23:00:00,10.0847,10.0777,10.0745,10.087,185.0,0.0030000000000001137
2005-04-10 23:00:00,10.118,10.0847,10.0671,10.1417,33697.0,0.0004999999999988347
2005-04-11 23:00:00,10.0779,10.118,10.0325,10.1508,37449.0,0.0005000000000006111
2005-04-12 23:00:00,10.0717,10.0779,10.022,10.1028,35847.0,0.0005000000000006111
2005-04-13 23:00:00,9.9918,10.0725,9.9567,10.0763,37444.0,0.0005000000000006111
2005-04-14 23:00:00,10.076,9.9918,9.9667,10.091,36396.0,0.0030000000000001137
2005-04-16 23:00:00,10.0684,10.067,10.0622,10.0723,181.0,0.0030000000000001137
2005-04-17 23:00:00,10.157,10.0688,10.0426,10.173,36760.0,0.000700000000000145
2005-04-18 23:00:00,10.1875,10.157,10.1249,10.1978,37725.0,0.0005000000000006111
2005-04-19 23:00:00,10.2064,10.1875,10.1329,10.2193,37175.0,0.0004999999999988347
2005-04-20 23:00:00,10.1768,10.2064,10.1596,10.237,38521.0,0.0005000000000006111
2005-04-21 23:00:00,10.1835,10.1768,10.1551,10.2073,35145.0,0.0030000000000001137
2005-04-22 23:00:00,10.1827,10.1827,10.1827,10.1827,2.0,0.0030000000000001137
2005-04-23 23:00:00,10.1831,10.185,10.1823,10.1932,340.0,0.0030000000000001137
2005-04-24 23:00:00,10.1402,10.1838,10.1003,10.1873,35910.0,0.0005000000000006111
2005-04-25 23:00:00,10.1265,10.1395,10.0956,10.1479,35122.0,0.0005000000000006111
2005-04-26 23:00:00,10.0845,10.1272,10.0643,10.1332,37123.0,0.0005000000000006111
2005-04-27 23:00:00,10.0548,10.0845,10.0472,10.0935,37936.0,0.0005000000000006111
2005-04-28 23:00:00,10.0304,10.0541,10.0184,10.1188,39604.0,0.0030000000000001137
2005-04-30 23:00:00,10.0226,10.0273,10.0156,10.0273,170.0,0.0030000000000001137
2005-05-01 23:00:00,10.0295,10.0226,10.0089,10.0377,13707.0,0.000700000000000145
2005-05-02 23:00:00,10.0239,10.0295,10.0039,10.0667,33697.0,0.0005000000000006111
2005-05-03 23:00:00,10.0869,10.0239,10.0212,10.1087,36823.0,0.0007999999999999119
2005-05-04 23:00:00,10.0947,10.0869,10.0727,10.1226,36111.0,0.0005000000000006111
2005-05-05 23:00:00,9.9878,10.0947,9.9828,10.1034,31421.0,0.0030000000000001137
2005-05-06 23:00:00,9.9878,9.9878,9.9878,9.9878,2.0,0.0030000000000001137
2005-05-07 23:00:00,9.9873,9.9859,9.9828,9.9881,204.0,0.0030000000000001137
2005-05-08 23:00:00,10.0118,9.9873,9.97,10.016,33765.0,0.0005000000000006111
2005-05-09 23:00:00,10.0445,10.0125,9.9948,10.0525,33635.0,0.0005000000000006111
2005-05-10 23:00:00,9.994,10.0445,9.9641,10.069,33961.0,0.0005000000000006111
2005-05-11 23:00:00,9.8997,9.9943,9.8925,9.9943,30583.0,0.000600000000000378
2005-05-12 23:00:00,9.8505,9.8997,9.8339,9.9016,28764.0,0.0030000000000001137
2005-05-13 23:00:00,9.8505,9.8505,9.8505,9.8505,2.0,0.0030000000000001137
2005-05-14 23:00:00,9.8474,9.845,9.8304,9.8497,1022.0,0.0030000000000001137
2005-05-15 23:00:00,9.8589,9.8481,9.8102,9.867,34554.0,0.0005000000000006111
2005-05-16 23:00:00,9.8318,9.8597,9.8241,9.8767,35332.0,0.0005000000000006111
2005-05-17 23:00:00,9.8789,9.8318,9.8155,9.8896,35221.0,0.0009999999999994458
2005-05-18 23:00:00,9.849,9.8789,9.8224,9.8917,30127.0,0.0005000000000006111
2005-05-19 23:00:00,9.784,9.849,9.766,9.8598,31686.0,0.0030000000000001137
2005-05-20 23:00:00,9.7824,9.7824,9.7824,9.7824,1.0,0.0029999999999983373
2005-05-21 23:00:00,9.7761,9.7801,9.7695,9.7925,785.0,0.0030000000000001137
2005-05-22 23:00:00,9.7963,9.7761,9.7639,9.8102,34064.0,0.0004999999999988347
2005-05-23 23:00:00,9.7911,9.7971,9.7761,9.8226,38798.0,0.0005000000000006111
2005-05-24 23:00:00,9.8036,9.7911,9.7671,9.8199,36494.0,0.0005000000000006111
2005-05-25 23:00:00,9.7364,9.8037,9.7227,9.8142,36736.0,0.0005000000000006111
2005-05-26 23:00:00,9.7875,9.7364,9.7313,9.7904,32364.0,0.0030000000000001137
2005-05-27 23:00:00,9.7875,9.7875,9.7867,9.7875,7.0,0.0030000000000001137
2005-05-28 23:00:00,9.7385,9.7859,9.7269,9.7859,1590.0,0.0030000000000001137
2005-05-29 23:00:00,9.7043,9.7393,9.6981,9.7588,22439.0,0.0005000000000006111
2005-05-30 23:00:00,9.5721,9.7043,9.5665,9.7139,40291.0,0.0004999999999988347
2005-05-31 23:00:00,9.4802,9.5721,9.4651,9.6049,35633.0,0.0005000000000006111
2005-06-01 23:00:00,9.5455,9.4802,9.4794,9.5711,42074.0,0.000700000000000145
2005-06-02 23:00:00,9.5215,9.5463,9.4985,9.6046,29423.0,0.0030000000000001137
2005-06-03 23:00:00,9.5215,9.5215,9.5215,9.5215,2.0,0.0030000000000001137
2005-06-04 23:00:00,9.5122,9.5176,9.5029,9.5223,662.0,0.0030000000000001137
2005-06-05 23:00:00,9.5391,9.5122,9.5059,9.5657,33500.0,0.0005000000000006111
2005-06-06 23:00:00,9.5586,9.5391,9.5249,9.5813,34392.0,0.0005000000000006111
2005-06-07 23:00:00,9.5186,9.5594,9.4973,9.6107,38948.0,0.0005000000000006111
2005-06-08 23:00:00,9.5143,9.5186,9.4759,9.5365,38839.0,0.0007999999999999119
2005-06-09 23:00:00,9.4254,9.5151,9.4174,9.5297,38345.0,0.0030000000000001137
2005-06-10 23:00:00,9.4266,9.4246,9.4246,9.4266,18.0,0.0030000000000001137
2005-06-11 23:00:00,9.419,9.4304,9.4128,9.4304,1075.0,0.0030000000000001137
2005-06-12 23:00:00,9.4149,9.419,9.3542,9.4285,39584.0,0.0005000000000006111
2005-06-13 23:00:00,9.3533,9.4165,9.3465,9.4489,40564.0,0.0004999999999988347
2005-06-14 23:00:00,9.4181,9.3548,9.3425,9.4319,40613.0,0.0004999999999988347
2005-06-15 23:00:00,9.4131,9.4181,9.3752,9.462,41246.0,0.0005000000000006111
2005-06-16 23:00:00,9.5507,9.4131,9.4011,9.5523,40557.0,0.0029999999999983373
2005-06-17 23:00:00,9.5461,9.5461,9.5461,9.55,4.0,0.0030000000000001137
2005-06-18 23:00:00,9.5006,9.5445,9.496,9.55,844.0,0.0030000000000001137
2005-06-19 23:00:00,9.4503,9.5006,9.4279,9.5149,38429.0,0.0004999999999988347
2005-06-20 23:00:00,9.4668,9.4487,9.3838,9.47,41476.0,0.0005000000000006111
2005-06-21 23:00:00,9.4207,9.4676,9.3995,9.4856,41178.0,0.0005000000000006111
2005-06-22 23:00:00,9.355,9.4207,9.3395,9.4342,41099.0,0.000700000000000145
2005-06-23 23:00:00,9.3965,9.355,9.3119,9.4093,41588.0,0.0030000000000001137
2005-06-24 23:00:00,9.3957,9.3957,9.3957,9.3957,1.0,0.0030000000000001137
2005-06-25 23:00:00,9.3966,9.3941,9.3888,9.4005,864.0,0.0030000000000001137
2005-06-26 23:00:00,9.4502,9.3966,9.3962,9.4695,39628.0,0.0004999999999988347
2005-06-27 23:00:00,9.3662,9.4508,9.3648,9.4599,42696.0,0.0005000000000006111
2005-06-28 23:00:00,9.3775,9.3662,9.3393,9.4115,49572.0,0.0005000000000006111
2005-06-29 23:00:00,9.409,9.3775,9.3615,9.4203,45070.0,0.0004999999999988347
2005-06-30 23:00:00,9.293,9.409,9.2801,9.409,38776.0,0.0030000000000001137
2005-07-02 23:00:00,9.2809,9.2922,9.2778,9.2996,912.0,0.0029999999999983373
2005-07-03 23:00:00,9.2514,9.2809,9.2416,9.2886,31542.0,0.0004999999999988347
2005-07-04 23:00:00,9.2551,9.2515,9.2258,9.2802,42048.0,0.0004999999999988347
2005-07-05 23:00:00,9.2753,9.2559,9.2459,9.2939,38802.0,0.0005000000000006111
2005-07-06 23:00:00,9.2897,9.2753,9.2595,9.3613,31557.0,0.0005000000000006111
2005-07-07 23:00:00,9.3015,9.2904,9.231,9.3188,43684.0,0.0030000000000001137
2005-07-09 23:00:00,9.3045,9.303,9.2998,9.3092,914.0,0.0029999999999983373
2005-07-10 23:00:00,9.3901,9.3045,9.2948,9.4005,44382.0,0.0004999999999988347
2005-07-11 23:00:00,9.5199,9.3901,9.3756,9.5321,54280.0,0.0009999999999994458
2005-07-12 23:00:00,9.4074,9.5199,9.3907,9.5225,40007.0,0.0004999999999988347
2005-07-13 23:00:00,9.3975,9.4074,9.379,9.4297,38633.0,0.0004999999999988347
2005-07-14 23:00:00,9.3567,9.3975,9.3506,9.4395,35542.0,0.0030000000000001137
2005-07-15 23:00:00,9.3567,9.3567,9.3567,9.3567,2.0,0.0030000000000001137
2005-07-16 23:00:00,9.3524,9.3575,9.3524,9.3625,179.0,0.0030000000000001137
2005-07-17 23:00:00,9.3707,9.3524,9.3471,9.401,33217.0,0.0005000000000006111
2005-07-18 23:00:00,9.3582,9.3707,9.297,9.384,38006.0,0.0005000000000006111
2005-07-19 23:00:00,9.442,9.3582,9.331,9.4781,42440.0,0.0005000000000006111
2005-07-20 23:00:00,9.452,9.4427,9.3977,9.5213,47202.0,0.0009999999999994458
2005-07-21 23:00:00,9.3728,9.452,9.3658,9.4716,42561.0,0.0030000000000001137
2005-07-22 23:00:00,9.3728,9.3728,9.3728,9.3728,3.0,0.0030000000000001137
2005-07-23 23:00:00,9.372,9.3751,9.3704,9.3751,6.0,0.0030000000000001137
2005-07-24 23:00:00,9.3742,9.3747,9.3517,9.3962,36738.0,0.0005000000000006111
2005-07-25 23:00:00,9.3421,9.3742,9.3184,9.3825,40332.0,0.0004999999999988347
2005-07-26 23:00:00,9.3834,9.3421,9.3064,9.3989,39499.0,0.0005000000000006111
2005-07-27 23:00:00,9.4322,9.3839,9.3607,9.4426,40230.0,0.0005000000000006111
2005-07-28 23:00:00,9.4229,9.4321,9.3874,9.4535,38928.0,0.0030000000000001137
2005-07-30 23:00:00,9.4236,9.4244,9.4229,9.4322,129.0,0.0030000000000001137
2005-07-31 23:00:00,9.4676,9.4236,9.4205,9.5214,42141.0,0.0005000000000006111
2005-08-01 23:00:00,9.4755,9.4669,9.4623,9.5244,40877.0,0.0005000000000006111
2005-08-02 23:00:00,9.5895,9.4763,9.444,9.5933,42529.0,0.0005000000000006111
2005-08-03 23:00:00,9.627,9.5895,9.5602,9.641,43709.0,0.0004999999999988347
2005-08-04 23:00:00,9.6032,9.6277,9.5689,9.6364,39894.0,0.0030000000000001137
2005-08-05 23:00:00,9.6032,9.6032,9.6032,9.6032,2.0,0.0030000000000001137
2005-08-06 23:00:00,9.594,9.604,9.5927,9.6043,186.0,0.0030000000000001137
2005-08-07 23:00:00,9.5996,9.5943,9.5722,9.6291,39054.0,0.0004999999999988347
2005-08-08 23:00:00,9.6142,9.5999,9.5837,9.6497,41983.0,0.0004999999999988347
2005-08-09 23:00:00,9.6189,9.615,9.5852,9.653,42832.0,0.0005000000000006111
2005-08-10 23:00:00,9.6901,9.6189,9.6157,9.6944,43596.0,0.0005000000000006111
2005-08-11 23:00:00,9.6658,9.6893,9.6216,9.7012,39022.0,0.0029999999999983373
2005-08-12 23:00:00,9.6635,9.6643,9.6635,9.6643,3.0,0.0029999999999983373
2005-08-13 23:00:00,9.679,9.6678,9.6623,9.6806,344.0,0.0030000000000001137
2005-08-14 23:00:00,9.6083,9.6798,9.5911,9.6815,33379.0,0.0005000000000006111
2005-08-15 23:00:00,9.6088,9.6083,9.5554,9.6127,37059.0,0.0004999999999988347
2005-08-16 23:00:00,9.5377,9.6088,9.5307,9.6111,39917.0,0.0005000000000006111
2005-08-17 23:00:00,9.4603,9.5377,9.4474,9.5536,38604.0,0.0005000000000006111
2005-08-18 23:00:00,9.4428,9.4599,9.4231,9.4771,34982.0,0.0030000000000001137
2005-08-19 23:00:00,9.4428,9.4428,9.4428,9.4428,2.0,0.0030000000000001137
2005-08-20 23:00:00,9.4529,9.4452,9.4452,9.4623,156.0,0.0030000000000001137
2005-08-21 23:00:00,9.5035,9.4526,9.4461,9.5149,35643.0,0.0004999999999988347
2005-08-22 23:00:00,9.5117,9.5035,9.4764,9.5263,37290.0,0.0005000000000006111
2005-08-23 23:00:00,9.5408,9.5117,9.4539,9.5458,37523.0,0.0004999999999988347
2005-08-24 23:00:00,9.5601,9.5408,9.528,9.5795,39193.0,0.0005000000000006111
2005-08-25 23:00:00,9.5462,9.5601,9.5348,9.5882,36097.0,0.0030000000000001137
2005-08-26 23:00:00,9.547,9.5486,9.547,9.5486,4.0,0.0030000000000001137
2005-08-27 23:00:00,9.5525,9.5467,9.5448,9.5556,77.0,0.0030000000000001137
2005-08-28 23:00:00,9.5035,9.5529,9.4915,9.5914,27288.0,0.0004999999999988347
2005-08-29 23:00:00,9.4967,9.5035,9.4583,9.5074,39966.0,0.00039999999999906777
2005-08-30 23:00:00,9.5954,9.4967,9.4729,9.604,41645.0,0.0004000000000008441
2005-08-31 23:00:00,9.7114,9.5947,9.5809,9.7321,41795.0,0.0004000000000008441
2005-09-01 23:00:00,9.7311,9.7129,9.6851,9.7779,38615.0,0.0030000000000001137
2005-09-02 23:00:00,9.7311,9.7311,9.7311,9.7311,2.0,0.0030000000000001137
2005-09-03 23:00:00,9.7377,9.7334,9.7326,9.7408,170.0,0.0030000000000001137
2005-09-04 23:00:00,9.7412,9.7377,9.7207,9.7754,30022.0,0.000600000000000378
2005-09-05 23:00:00,9.6825,9.7404,9.6666,9.7435,40005.0,0.0005000000000006111
2005-09-06 23:00:00,9.6441,9.6833,9.6379,9.7363,41349.0,0.0005000000000006111
2005-09-07 23:00:00,9.628,9.6441,9.6174,9.6709,38958.0,0.00039999999999906777
2005-09-08 23:00:00,9.6322,9.6272,9.6117,9.6746,39067.0,0.0030000000000001137
2005-09-09 23:00:00,9.6291,9.6299,9.6291,9.6299,2.0,0.0030000000000001137
2005-09-10 23:00:00,9.6311,9.6377,9.628,9.6454,339.0,0.0030000000000001137
2005-09-11 23:00:00,9.5379,9.628,9.5254,9.6397,38035.0,0.0004999999999988347
2005-09-12 23:00:00,9.5186,9.5371,9.5057,9.5608,39998.0,0.0004000000000008441
2005-09-13 23:00:00,9.5324,9.5186,9.512,9.5693,39843.0,0.00039999999999906777
2005-09-14 23:00:00,9.4837,9.5324,9.461,9.5362,39530.0,0.00039999999999906777
2005-09-15 23:00:00,9.4964,9.4837,9.4694,9.5513,36995.0,0.0030000000000001137
2005-09-16 23:00:00,9.4956,9.4964,9.4956,9.4964,8.0,0.0030000000000001137
2005-09-17 23:00:00,9.4436,9.4948,9.4294,9.4953,1068.0,0.0030000000000001137
2005-09-18 23:00:00,9.4206,9.4436,9.3918,9.4483,37534.0,0.0004999999999988347
2005-09-19 23:00:00,9.4038,9.4198,9.4004,9.4613,40775.0,0.0004999999999988347
2005-09-20 23:00:00,9.4803,9.403,9.4012,9.4993,40656.0,0.0005000000000006111
2005-09-21 23:00:00,9.4323,9.4803,9.4155,9.523,41187.0,0.0004000000000008441
2005-09-22 23:00:00,9.3398,9.4323,9.3397,9.4426,38764.0,0.0030000000000001137
2005-09-23 23:00:00,9.3398,9.3398,9.3398,9.3398,3.0,0.0030000000000001137
2005-09-24 23:00:00,9.3309,9.3386,9.3282,9.341,245.0,0.0030000000000001137
2005-09-25 23:00:00,9.3657,9.3297,9.318,9.3725,39505.0,0.0004999999999988347
2005-09-26 23:00:00,9.319,9.3657,9.2935,9.3747,41542.0,0.00039999999999906777
2005-09-27 23:00:00,9.34,9.319,9.3062,9.3547,42228.0,0.0005000000000006111
2005-09-28 23:00:00,9.3358,9.34,9.3166,9.3692,38912.0,0.00039999999999906777
2005-09-29 23:00:00,9.328,9.3358,9.3064,9.3784,38062.0,0.0030000000000001137
2005-09-30 23:00:00,9.328,9.328,9.328,9.328,1.0,0.0030000000000001137
2005-10-01 23:00:00,9.3264,9.3295,9.3245,9.3357,191.0,0.0030000000000001137
2005-10-02 23:00:00,9.2454,9.3264,9.2332,9.333,34910.0,0.00039999999999906777
2005-10-03 23:00:00,9.2439,9.2446,9.2325,9.2675,36700.0,0.0005000000000006111
2005-10-04 23:00:00,9.2857,9.2447,9.2421,9.296,34510.0,0.00039999999999906777
2005-10-05 23:00:00,9.4459,9.285,9.2842,9.4644,43417.0,0.0005000000000006111
2005-10-06 23:00:00,9.403,9.4459,9.378,9.4547,35864.0,0.0030000000000001137
2005-10-07 23:00:00,9.4007,9.4038,9.4007,9.4038,2.0,0.0030000000000001137
2005-10-08 23:00:00,9.393,9.4023,9.384,9.403,261.0,0.0030000000000001137
2005-10-09 23:00:00,9.3605,9.393,9.3408,9.4274,33982.0,0.0004000000000008441
2005-10-10 23:00:00,9.3046,9.3605,9.2905,9.3646,38783.0,0.00039999999999906777
2005-10-11 23:00:00,9.3281,9.3046,9.2743,9.352,39587.0,0.0004000000000008441
2005-10-12 23:00:00,9.3305,9.3279,9.2439,9.3413,40996.0,0.00039999999999906777
2005-10-13 23:00:00,9.3651,9.3305,9.2913,9.3915,39896.0,0.0030000000000001137
2005-10-14 23:00:00,9.3696,9.3643,9.3642,9.3696,6.0,0.0035000000000007248
2005-10-15 23:00:00,9.3706,9.3719,9.363,9.3874,82.0,0.0030000000000001137
2005-10-16 23:00:00,9.3273,9.3699,9.3185,9.4029,36483.0,0.0004000000000008441
2005-10-17 23:00:00,9.2792,9.3281,9.2459,9.3298,38683.0,0.0004000000000008441
2005-10-18 23:00:00,9.3037,9.2784,9.2161,9.3132,40830.0,0.0004000000000008441
2005-10-19 23:00:00,9.3258,9.3045,9.2713,9.3267,36818.0,0.0004000000000008441
2005-10-20 23:00:00,9.2652,9.3258,9.2514,9.3691,39038.0,0.0030000000000001137
2005-10-21 23:00:00,9.2629,9.2652,9.2629,9.2652,3.0,0.0030000000000001137
2005-10-22 23:00:00,9.2524,9.2652,9.247,9.2652,159.0,0.0030000000000001137
2005-10-23 23:00:00,9.2934,9.2524,9.2478,9.3227,35979.0,0.0005000000000006111
2005-10-24 23:00:00,9.3884,9.2934,9.2567,9.3965,41152.0,0.00039999999999906777
2005-10-25 23:00:00,9.3581,9.3876,9.3427,9.4107,40927.0,0.0004999999999988347
2005-10-26 23:00:00,9.4144,9.3581,9.3386,9.4396,41624.0,0.00039999999999906777
2005-10-27 23:00:00,9.3572,9.4144,9.3425,9.4362,37428.0,0.0030000000000001137
2005-10-28 23:00:00,9.3564,9.3564,9.3564,9.3572,309.0,0.0030000000000001137
2005-10-29 23:00:00,9.3502,9.3562,9.3401,9.3564,552.0,0.0030000000000001137
2005-10-30 23:00:00,9.2965,9.3502,9.2789,9.372,38131.0,0.0004000000000008441
2005-10-31 23:00:00,9.3165,9.2965,9.2821,9.3266,39822.0,0.0004000000000008441
2005-11-01 23:00:00,9.3609,9.3165,9.2946,9.3688,37825.0,0.00039999999999906777
2005-11-02 23:00:00,9.2601,9.3609,9.2531,9.3678,38010.0,0.0004000000000008441
2005-11-03 23:00:00,9.1571,9.2601,9.1514,9.2986,38344.0,0.0030000000000001137
2005-11-04 23:00:00,9.1563,9.1563,9.1563,9.1563,5.0,0.0030000000000001137
