time,close,open,low,high,volume,spread
2005-02-24 23:00:00,7.4408,7.4416,7.4408,7.4419,14951.0,0.0019999999999997797
2005-02-26 23:00:00,7.4407,7.4408,7.4407,7.4408,44.0,0.002000000000000668
2005-02-27 23:00:00,7.4428,7.4407,7.4407,7.4433,12050.0,0.000300000000000189
2005-02-28 23:00:00,7.4412,7.4428,7.4409,7.443,13151.0,0.0002999999999993008
2005-03-01 23:00:00,7.4432,7.4412,7.4412,7.4436,12577.0,0.000300000000000189
2005-03-02 23:00:00,7.4439,7.4432,7.4428,7.4444,11196.0,0.000300000000000189
2005-03-03 23:00:00,7.4428,7.4439,7.4428,7.4442,11404.0,0.0019999999999997797
2005-03-04 23:00:00,7.4428,7.4428,7.4428,7.4428,1.0,0.0019999999999997797
2005-03-05 23:00:00,7.4425,7.4424,7.4423,7.4426,110.0,0.0019999999999997797
2005-03-06 23:00:00,7.4438,7.4425,7.4423,7.4442,9753.0,0.0002999999999993008
2005-03-07 23:00:00,7.4458,7.4438,7.4435,7.4458,11298.0,0.000300000000000189
2005-03-08 23:00:00,7.4463,7.4458,7.445,7.4467,12658.0,0.000300000000000189
2005-03-09 23:00:00,7.4465,7.4463,7.4456,7.4468,14594.0,0.0002999999999993008
2005-03-10 23:00:00,7.446,7.4465,7.446,7.4474,11966.0,0.002000000000000668
2005-03-12 23:00:00,7.446,7.446,7.4459,7.446,154.0,0.002000000000000668
2005-03-13 23:00:00,7.4472,7.446,7.4459,7.4474,11993.0,0.000300000000000189
2005-03-14 23:00:00,7.4477,7.4472,7.4469,7.4478,12143.0,0.000300000000000189
2005-03-15 23:00:00,7.4481,7.4477,7.447,7.4482,12870.0,0.000300000000000189
2005-03-16 23:00:00,7.4475,7.4481,7.447,7.4483,12295.0,0.00020000000000042206
2005-03-17 23:00:00,7.4469,7.4475,7.4468,7.448,11040.0,0.0019999999999997797
2005-03-19 23:00:00,7.4468,7.4469,7.4468,7.4469,79.0,0.002000000000000668
2005-03-20 23:00:00,7.4477,7.4468,7.4468,7.4479,12741.0,0.000300000000000189
2005-03-21 23:00:00,7.4482,7.4477,7.4475,7.4483,12814.0,0.000300000000000189
2005-03-22 23:00:00,7.4491,7.4482,7.448,7.4492,14676.0,0.000300000000000189
2005-03-23 23:00:00,7.4489,7.4491,7.4484,7.4496,12873.0,0.000300000000000189
2005-03-24 23:00:00,7.4484,7.4489,7.4484,7.4494,3800.0,0.0019999999999997797
2005-03-26 23:00:00,7.4483,7.4484,7.4483,7.4484,6.0,0.002000000000000668
2005-03-28 00:00:00,7.4493,7.4484,7.4484,7.4495,9374.0,0.000300000000000189
2005-03-29 00:00:00,7.4491,7.4493,7.4486,7.4495,12168.0,0.000300000000000189
2005-03-30 00:00:00,7.4491,7.4491,7.4485,7.4494,12820.0,0.000300000000000189
2005-03-31 00:00:00,7.4501,7.4491,7.449,7.4504,12398.0,0.000300000000000189
2005-04-01 00:00:00,7.4492,7.4501,7.4488,7.4502,12719.0,0.0019999999999997797
2005-04-03 00:00:00,7.4489,7.4492,7.4489,7.4492,65.0,0.0019999999999997797
2005-04-03 23:00:00,7.45,7.4492,7.4489,7.4504,10004.0,0.000300000000000189
2005-04-04 23:00:00,7.45,7.45,7.4497,7.4504,10809.0,0.000300000000000189
2005-04-05 23:00:00,7.4497,7.45,7.4494,7.4507,11214.0,0.000300000000000189
2005-04-06 23:00:00,7.4497,7.4497,7.4481,7.4499,11677.0,0.000300000000000189
2005-04-07 23:00:00,7.4491,7.4497,7.4477,7.4497,11533.0,0.002000000000000668
2005-04-08 23:00:00,7.449,7.449,7.449,7.449,1.0,0.0019999999999997797
2005-04-09 23:00:00,7.4488,7.4492,7.4488,7.4492,148.0,0.0019999999999997797
2005-04-10 23:00:00,7.4494,7.4487,7.4487,7.4496,10007.0,0.000300000000000189
2005-04-11 23:00:00,7.4494,7.4494,7.4488,7.4504,11995.0,0.000300000000000189
2005-04-12 23:00:00,7.4516,7.4494,7.4493,7.4517,12337.0,0.000300000000000189
2005-04-13 23:00:00,7.4523,7.4516,7.4509,7.4524,13717.0,0.000300000000000189
2005-04-14 23:00:00,7.4536,7.4523,7.452,7.4549,14144.0,0.0019999999999997797
2005-04-16 23:00:00,7.4533,7.4536,7.4532,7.4536,175.0,0.002000000000000668
2005-04-17 23:00:00,7.4535,7.4532,7.453,7.4545,13109.0,0.000300000000000189
2005-04-18 23:00:00,7.4531,7.4535,7.4527,7.4539,12723.0,0.000300000000000189
2005-04-19 23:00:00,7.4508,7.4531,7.4505,7.4533,13755.0,0.000300000000000189
2005-04-20 23:00:00,7.4497,7.4508,7.4485,7.4508,13695.0,0.00020000000000042206
2005-04-21 23:00:00,7.4495,7.4497,7.4492,7.4501,10964.0,0.002000000000000668
2005-04-22 23:00:00,7.4495,7.4495,7.4495,7.4495,2.0,0.002000000000000668
2005-04-23 23:00:00,7.4495,7.4495,7.4495,7.4495,336.0,0.002000000000000668
2005-04-24 23:00:00,7.4488,7.4495,7.4485,7.4503,11752.0,0.0002999999999993008
2005-04-25 23:00:00,7.4493,7.4488,7.4481,7.4495,10331.0,0.000300000000000189
2005-04-26 23:00:00,7.4468,7.4493,7.4465,7.4494,11529.0,0.000300000000000189
2005-04-27 23:00:00,7.4456,7.4468,7.4456,7.4474,12189.0,0.000300000000000189
2005-04-28 23:00:00,7.4443,7.4456,7.4443,7.4469,14025.0,0.0019999999999997797
2005-04-30 23:00:00,7.4443,7.4443,7.4443,7.4443,156.0,0.0019999999999997797
2005-05-01 23:00:00,7.4446,7.4443,7.4442,7.446,7762.0,0.00039999999999995595
2005-05-02 23:00:00,7.4447,7.4446,7.4435,7.4454,9700.0,0.00039999999999995595
2005-05-03 23:00:00,7.444,7.4447,7.4431,7.4447,11167.0,0.000300000000000189
2005-05-04 23:00:00,7.4444,7.444,7.4439,7.4448,9876.0,0.000300000000000189
2005-05-05 23:00:00,7.4411,7.4444,7.4411,7.4447,10289.0,0.002000000000000668
2005-05-06 23:00:00,7.4411,7.4411,7.4411,7.4411,2.0,0.002000000000000668
2005-05-07 23:00:00,7.4411,7.4411,7.4411,7.4411,90.0,0.002000000000000668
2005-05-08 23:00:00,7.4412,7.4411,7.4406,7.4428,9577.0,0.0002999999999993008
2005-05-09 23:00:00,7.442,7.4412,7.4405,7.4425,10192.0,0.000300000000000189
2005-05-10 23:00:00,7.4424,7.442,7.4406,7.4434,10186.0,0.000300000000000189
2005-05-11 23:00:00,7.4416,7.4424,7.4413,7.4429,11848.0,0.000300000000000189
2005-05-12 23:00:00,7.4412,7.4416,7.4399,7.4429,14424.0,0.0019999999999997797
2005-05-13 23:00:00,7.4412,7.4412,7.4412,7.4412,1.0,0.0019999999999997797
2005-05-14 23:00:00,7.4411,7.4412,7.4411,7.4412,557.0,0.002000000000000668
2005-05-15 23:00:00,7.4423,7.4411,7.4411,7.4429,11257.0,0.0002999999999993008
2005-05-16 23:00:00,7.4436,7.4423,7.4417,7.444,12888.0,0.000300000000000189
2005-05-17 23:00:00,7.4462,7.4436,7.443,7.4463,13514.0,0.000300000000000189
2005-05-18 23:00:00,7.4455,7.4462,7.4449,7.4468,9074.0,0.00039999999999995595
2005-05-19 23:00:00,7.4473,7.4458,7.4455,7.4487,12657.0,0.0019999999999997797
2005-05-20 23:00:00,7.4473,7.4473,7.4473,7.4473,1.0,0.0019999999999997797
2005-05-21 23:00:00,7.4473,7.4473,7.4473,7.4475,491.0,0.0019999999999997797
2005-05-22 23:00:00,7.4491,7.4473,7.4472,7.4497,9709.0,0.00039999999999995595
2005-05-23 23:00:00,7.4476,7.4491,7.4474,7.4493,11231.0,0.0002999999999993008
2005-05-24 23:00:00,7.4458,7.4476,7.4449,7.4479,11930.0,0.000300000000000189
2005-05-25 23:00:00,7.4443,7.4458,7.4423,7.4458,14125.0,0.000300000000000189
2005-05-26 23:00:00,7.4427,7.4443,7.442,7.4445,11637.0,0.0019999999999997797
2005-05-27 23:00:00,7.4427,7.4427,7.4427,7.4427,4.0,0.0019999999999997797
2005-05-28 23:00:00,7.4427,7.4427,7.4427,7.4427,1143.0,0.0019999999999997797
2005-05-29 23:00:00,7.4419,7.4427,7.4414,7.4473,9098.0,0.0002999999999993008
2005-05-30 23:00:00,7.4413,7.4419,7.4403,7.4442,18771.0,0.000300000000000189
2005-05-31 23:00:00,7.44,7.4413,7.4399,7.442,14084.0,0.0002999999999993008
2005-06-01 23:00:00,7.4403,7.44,7.4399,7.4411,15705.0,0.000300000000000189
2005-06-02 23:00:00,7.4382,7.4403,7.4382,7.4407,11473.0,0.0019999999999997797
2005-06-03 23:00:00,7.4382,7.4382,7.4382,7.4382,1.0,0.0019999999999997797
2005-06-04 23:00:00,7.4388,7.4382,7.4357,7.4394,563.0,0.002000000000000668
2005-06-05 23:00:00,7.4396,7.4388,7.4383,7.4405,11849.0,0.0002999999999993008
2005-06-06 23:00:00,7.4419,7.4396,7.4396,7.4427,11712.0,0.0002999999999993008
2005-06-07 23:00:00,7.4451,7.4419,7.4417,7.4454,14708.0,0.000300000000000189
2005-06-08 23:00:00,7.4446,7.4451,7.4431,7.4468,14108.0,0.0002999999999993008
2005-06-09 23:00:00,7.4419,7.4446,7.4409,7.4453,14453.0,0.0019999999999997797
2005-06-10 23:00:00,7.4419,7.4419,7.4419,7.4419,2.0,0.0019999999999997797
2005-06-11 23:00:00,7.4419,7.4419,7.4419,7.4419,588.0,0.0019999999999997797
2005-06-12 23:00:00,7.4419,7.4419,7.4398,7.4426,15214.0,0.0002999999999993008
2005-06-13 23:00:00,7.4426,7.4419,7.44,7.4438,15537.0,0.000300000000000189
2005-06-14 23:00:00,7.4419,7.4426,7.4413,7.4443,15751.0,0.0002999999999993008
2005-06-15 23:00:00,7.442,7.4419,7.4413,7.4435,15601.0,0.000300000000000189
2005-06-16 23:00:00,7.4443,7.442,7.4415,7.4462,16012.0,0.0019999999999997797
2005-06-17 23:00:00,7.4443,7.4443,7.4443,7.4443,2.0,0.0019999999999997797
2005-06-18 23:00:00,7.4442,7.4443,7.4442,7.4443,1023.0,0.0019999999999997797
2005-06-19 23:00:00,7.4459,7.4442,7.4439,7.4465,13269.0,0.00039999999999995595
2005-06-20 23:00:00,7.4469,7.4459,7.4458,7.4473,15851.0,0.0002999999999993008
2005-06-21 23:00:00,7.4488,7.4469,7.4464,7.4492,16127.0,0.0002999999999993008
2005-06-22 23:00:00,7.4482,7.4488,7.4465,7.4492,14985.0,0.000300000000000189
2005-06-23 23:00:00,7.4483,7.4482,7.4465,7.4494,15765.0,0.002000000000000668
2005-06-24 23:00:00,7.4483,7.4483,7.4483,7.4483,1.0,0.002000000000000668
2005-06-25 23:00:00,7.4483,7.4483,7.4483,7.4483,465.0,0.002000000000000668
2005-06-26 23:00:00,7.4493,7.4483,7.4475,7.45,12719.0,0.000300000000000189
2005-06-27 23:00:00,7.4497,7.4493,7.4487,7.4501,13911.0,0.000300000000000189
2005-06-28 23:00:00,7.4492,7.4497,7.4486,7.45,14566.0,0.00019999999999953388
2005-06-29 23:00:00,7.451,7.4492,7.4491,7.4527,16044.0,0.000300000000000189
2005-06-30 23:00:00,7.4531,7.451,7.4504,7.4545,15835.0,0.0019999999999997797
2005-07-02 23:00:00,7.4533,7.4531,7.4531,7.4533,673.0,0.002000000000000668
2005-07-03 23:00:00,7.4518,7.4533,7.4511,7.4535,12334.0,0.0002999999999993008
2005-07-04 23:00:00,7.4527,7.4518,7.4517,7.4531,14594.0,0.00019999999999953388
2005-07-05 23:00:00,7.4537,7.4527,7.4521,7.4542,12952.0,0.0002999999999993008
2005-07-06 23:00:00,7.4544,7.4537,7.4533,7.4549,17469.0,0.000300000000000189
2005-07-07 23:00:00,7.4541,7.4544,7.454,7.455,14441.0,0.0019999999999997797
2005-07-09 23:00:00,7.4541,7.4541,7.4541,7.4541,532.0,0.0019999999999997797
2005-07-10 23:00:00,7.4565,7.4541,7.454,7.4574,13041.0,0.000300000000000189
2005-07-11 23:00:00,7.4579,7.4565,7.4565,7.4586,18328.0,0.0002999999999993008
2005-07-12 23:00:00,7.4607,7.4579,7.4575,7.4613,13899.0,0.000300000000000189
2005-07-13 23:00:00,7.4595,7.4607,7.4578,7.4608,13892.0,0.000300000000000189
2005-07-14 23:00:00,7.4595,7.4595,7.4589,7.4603,11795.0,0.0019999999999997797
2005-07-15 23:00:00,7.4595,7.4595,7.4595,7.4595,1.0,0.0019999999999997797
2005-07-16 23:00:00,7.4594,7.4595,7.4592,7.4595,176.0,0.002000000000000668
2005-07-17 23:00:00,7.4622,7.4592,7.4592,7.4622,9299.0,0.000300000000000189
2005-07-18 23:00:00,7.4629,7.4622,7.4616,7.4636,11834.0,0.0002999999999993008
2005-07-19 23:00:00,7.4639,7.4629,7.4621,7.4643,14851.0,0.000300000000000189
2005-07-20 23:00:00,7.4644,7.4639,7.4628,7.4649,19602.0,0.0002999999999993008
2005-07-21 23:00:00,7.4608,7.4644,7.4603,7.4647,13525.0,0.0019999999999997797
2005-07-24 23:00:00,7.4611,7.4607,7.4599,7.4621,10002.0,0.000300000000000189
2005-07-25 23:00:00,7.4617,7.4611,7.4599,7.4619,13404.0,0.0002999999999993008
2005-07-26 23:00:00,7.4619,7.4617,7.461,7.4621,12445.0,0.000300000000000189
2005-07-27 23:00:00,7.4602,7.4619,7.4595,7.4619,14379.0,0.0002999999999993008
2005-07-28 23:00:00,7.4595,7.4602,7.4585,7.4609,14835.0,0.0019999999999997797
2005-07-30 23:00:00,7.4595,7.4595,7.4595,7.4595,67.0,0.0019999999999997797
2005-07-31 23:00:00,7.4608,7.4595,7.4594,7.4612,12432.0,0.00020000000000042206
2005-08-01 23:00:00,7.4608,7.4608,7.4599,7.4613,13444.0,0.00020000000000042206
2005-08-02 23:00:00,7.461,7.4608,7.4604,7.4615,13860.0,0.00019999999999953388
2005-08-03 23:00:00,7.4612,7.461,7.4605,7.4614,13987.0,0.00020000000000042206
2005-08-04 23:00:00,7.4609,7.4607,7.4602,7.4617,13059.0,0.002000000000000668
2005-08-05 23:00:00,7.4609,7.4609,7.4609,7.4609,1.0,0.002000000000000668
2005-08-06 23:00:00,7.4606,7.4609,7.4606,7.4609,93.0,0.0019999999999997797
2005-08-07 23:00:00,7.4614,7.4606,7.4601,7.4617,10295.0,0.00019999999999953388
2005-08-08 23:00:00,7.4618,7.4614,7.4612,7.4622,12095.0,0.000300000000000189
2005-08-09 23:00:00,7.4618,7.4618,7.4592,7.463,13499.0,0.000300000000000189
2005-08-10 23:00:00,7.4615,7.4618,7.4605,7.4623,13884.0,0.000300000000000189
2005-08-11 23:00:00,7.4609,7.4615,7.4606,7.4622,11792.0,0.002000000000000668
2005-08-12 23:00:00,7.4609,7.4609,7.4609,7.4609,2.0,0.002000000000000668
2005-08-13 23:00:00,7.4609,7.4609,7.4609,7.4609,3.0,0.002000000000000668
2005-08-14 23:00:00,7.4618,7.4608,7.4608,7.462,7976.0,0.000300000000000189
2005-08-15 23:00:00,7.4606,7.4618,7.46,7.4618,11405.0,0.0002999999999993008
2005-08-16 23:00:00,7.4583,7.4606,7.4578,7.4609,12510.0,0.0002999999999993008
2005-08-17 23:00:00,7.457,7.4581,7.4551,7.4584,11783.0,0.000300000000000189
2005-08-18 23:00:00,7.454,7.457,7.4537,7.4577,10301.0,0.002000000000000668
2005-08-19 23:00:00,7.454,7.454,7.454,7.454,1.0,0.002000000000000668
2005-08-20 23:00:00,7.454,7.454,7.454,7.454,76.0,0.002000000000000668
2005-08-21 23:00:00,7.4562,7.454,7.4539,7.457,9108.0,0.00020000000000042206
2005-08-22 23:00:00,7.4578,7.4562,7.4559,7.4585,10289.0,0.000300000000000189
2005-08-23 23:00:00,7.4582,7.4578,7.4578,7.4601,12641.0,0.000300000000000189
2005-08-24 23:00:00,7.4574,7.4582,7.4562,7.4588,11946.0,0.000300000000000189
2005-08-25 23:00:00,7.4573,7.4574,7.4567,7.4586,10539.0,0.0019999999999997797
2005-08-26 23:00:00,7.4573,7.4573,7.4573,7.4573,2.0,0.0019999999999997797
2005-08-27 23:00:00,7.4574,7.4574,7.4574,7.4574,36.0,0.0019999999999997797
2005-08-28 23:00:00,7.4578,7.4573,7.4558,7.4607,10424.0,0.000300000000000189
2005-08-29 23:00:00,7.458,7.4578,7.4571,7.4592,12102.0,0.000300000000000189
2005-08-30 23:00:00,7.4579,7.458,7.4575,7.4589,13400.0,0.00019999999999953388
2005-08-31 23:00:00,7.457,7.4579,7.457,7.4589,13947.0,0.000300000000000189
2005-09-01 23:00:00,7.4554,7.457,7.455,7.4574,14456.0,0.0019999999999997797
2005-09-03 23:00:00,7.4555,7.4556,7.4555,7.4556,96.0,0.0019999999999997797
2005-09-04 23:00:00,7.4565,7.4554,7.4552,7.4567,8276.0,0.000300000000000189
2005-09-05 23:00:00,7.456,7.4565,7.4554,7.4566,13465.0,0.0002999999999993008
2005-09-06 23:00:00,7.4559,7.456,7.4556,7.4576,14115.0,0.000300000000000189
2005-09-07 23:00:00,7.456,7.4559,7.4554,7.4572,12121.0,0.00039999999999995595
2005-09-08 23:00:00,7.4533,7.456,7.4526,7.4567,13068.0,0.002000000000000668
2005-09-09 23:00:00,7.4533,7.4533,7.4533,7.4533,2.0,0.002000000000000668
2005-09-10 23:00:00,7.4534,7.4533,7.4533,7.4534,496.0,0.0019999999999997797
2005-09-11 23:00:00,7.4554,7.4534,7.4533,7.4559,12878.0,0.000300000000000189
2005-09-12 23:00:00,7.4557,7.4554,7.455,7.4569,13594.0,0.00019999999999953388
2005-09-13 23:00:00,7.4562,7.4557,7.4556,7.4573,13274.0,0.000300000000000189
2005-09-14 23:00:00,7.4569,7.4562,7.4553,7.4571,13646.0,0.000300000000000189
2005-09-15 23:00:00,7.4574,7.4569,7.4559,7.4583,12928.0,0.0019999999999997797
2005-09-16 23:00:00,7.4574,7.4574,7.4574,7.4574,5.0,0.0019999999999997797
2005-09-17 23:00:00,7.4572,7.4569,7.4569,7.4574,1022.0,0.0019999999999997797
2005-09-18 23:00:00,7.4587,7.4572,7.4567,7.4591,11139.0,0.0002999999999993008
2005-09-19 23:00:00,7.459,7.4587,7.458,7.46,12938.0,0.000300000000000189
2005-09-20 23:00:00,7.4599,7.459,7.4584,7.4602,13481.0,0.000300000000000189
2005-09-21 23:00:00,7.4618,7.4599,7.4593,7.4621,13798.0,0.000300000000000189
2005-09-22 23:00:00,7.4602,7.4618,7.4601,7.4618,12118.0,0.0019999999999997797
2005-09-23 23:00:00,7.4602,7.4602,7.4602,7.4602,1.0,0.0019999999999997797
2005-09-25 23:00:00,7.4619,7.4602,7.4602,7.4625,11829.0,0.000300000000000189
2005-09-26 23:00:00,7.4619,7.4619,7.4613,7.4626,13579.0,0.000300000000000189
2005-09-27 23:00:00,7.4622,7.4619,7.4614,7.4628,13489.0,0.000300000000000189
2005-09-28 23:00:00,7.462,7.4622,7.4618,7.4628,12242.0,0.000300000000000189
2005-09-29 23:00:00,7.4614,7.462,7.4614,7.4629,13446.0,0.0019999999999997797
2005-10-01 23:00:00,7.4617,7.4617,7.4617,7.4617,173.0,0.0019999999999997797
2005-10-02 23:00:00,7.4626,7.4617,7.4617,7.463,11746.0,0.000300000000000189
2005-10-03 23:00:00,7.4632,7.4626,7.4624,7.4635,11602.0,0.000300000000000189
2005-10-04 23:00:00,7.4621,7.4632,7.462,7.4633,11212.0,0.0002999999999993008
2005-10-05 23:00:00,7.4613,7.4621,7.4609,7.4624,17136.0,0.000300000000000189
2005-10-06 23:00:00,7.4614,7.4613,7.4602,7.4628,12644.0,0.0019999999999997797
2005-10-07 23:00:00,7.4614,7.4614,7.4614,7.4614,1.0,0.0019999999999997797
2005-10-08 23:00:00,7.4613,7.4614,7.4613,7.4614,88.0,0.002000000000000668
2005-10-09 23:00:00,7.4626,7.4613,7.4612,7.4631,9074.0,0.000300000000000189
2005-10-10 23:00:00,7.4627,7.4626,7.462,7.463,11506.0,0.000300000000000189
2005-10-11 23:00:00,7.4625,7.4627,7.4621,7.4633,11089.0,0.0002999999999993008
2005-10-12 23:00:00,7.463,7.4625,7.4621,7.4633,13295.0,0.000300000000000189
2005-10-13 23:00:00,7.4626,7.463,7.4624,7.4635,14309.0,0.0019999999999997797
2005-10-15 23:00:00,7.4626,7.4628,7.4626,7.4628,9.0,0.0019999999999997797
2005-10-16 23:00:00,7.4625,7.4626,7.4624,7.4635,11847.0,0.0002999999999993008
2005-10-17 23:00:00,7.4633,7.4625,7.4625,7.4634,13918.0,0.0002999999999993008
2005-10-18 23:00:00,7.463,7.4633,7.4625,7.464,14630.0,0.000300000000000189
2005-10-19 23:00:00,7.4623,7.463,7.462,7.4634,12487.0,0.000300000000000189
2005-10-20 23:00:00,7.4601,7.4623,7.4601,7.4626,14429.0,0.002000000000000668
2005-10-21 23:00:00,7.4601,7.4601,7.4601,7.4601,1.0,0.002000000000000668
2005-10-22 23:00:00,7.46,7.4599,7.4599,7.46,155.0,0.0019999999999997797
2005-10-23 23:00:00,7.4597,7.46,7.4589,7.4613,10142.0,0.000300000000000189
2005-10-24 23:00:00,7.4594,7.4597,7.4585,7.4599,14604.0,0.000300000000000189
2005-10-25 23:00:00,7.4601,7.4594,7.459,7.4604,13653.0,0.000300000000000189
2005-10-26 23:00:00,7.4621,7.4601,7.4598,7.4621,15568.0,0.00019999999999953388
2005-10-27 23:00:00,7.461,7.4621,7.4603,7.4625,12895.0,0.0019999999999997797
2005-10-28 23:00:00,7.461,7.461,7.461,7.461,5.0,0.0019999999999997797
2005-10-29 23:00:00,7.461,7.461,7.461,7.461,141.0,0.0019999999999997797
2005-10-30 23:00:00,7.4621,7.461,7.461,7.4631,11310.0,0.0002999999999993008
2005-10-31 23:00:00,7.4625,7.4621,7.462,7.463,13038.0,0.0002999999999993008
2005-11-01 23:00:00,7.4638,7.4625,7.4625,7.4642,12904.0,0.000300000000000189
2005-11-02 23:00:00,7.463,7.4638,7.4625,7.4643,11799.0,0.000300000000000189
2005-11-03 23:00:00,7.4622,7.463,7.4621,7.464,14241.0,0.0019999999999997797
2005-11-04 23:00:00,7.4622,7.4622,7.4622,7.4622,6.0,0.0019999999999997797
2005-11-05 23:00:00,7.4622,7.4622,7.4622,7.4625,428.0,0.0019999999999997797
2005-11-06 23:00:00,7.4635,7.4622,7.4621,7.4642,12971.0,0.000300000000000189
2005-11-07 23:00:00,7.463,7.4635,7.4628,7.4638,15286.0,0.000300000000000189
2005-11-08 23:00:00,7.4612,7.463,7.4605,7.4633,12818.0,0.00020000000000042206
2005-11-09 23:00:00,7.4586,7.4612,7.4579,7.4614,13364.0,0.000300000000000189
2005-11-10 23:00:00,7.4547,7.4586,7.4547,7.4589,9520.0,0.0019999999999997797
2005-11-11 23:00:00,7.4547,7.4547,7.4547,7.4547,3.0,0.0019999999999997797
2005-11-12 23:00:00,7.4547,7.4547,7.4547,7.4547,209.0,0.0019999999999997797
2005-11-13 23:00:00,7.4577,7.4547,7.4547,7.4583,11631.0,0.000300000000000189
2005-11-14 23:00:00,7.4567,7.4577,7.4563,7.4577,12663.0,0.00020000000000042206
2005-11-15 23:00:00,7.4572,7.4567,7.4561,7.4582,12402.0,0.0002999999999993008
