time,close,open,low,high,volume,spread
2005-02-02 01:00:00,0.69058,0.69241,0.69048,0.69456,35979.0,0.00018
2005-02-03 01:00:00,0.68932,0.69058,0.68832,0.69163,35918.0,0.0001799999999999
2005-02-04 01:00:00,0.6855,0.68932,0.68479,0.69011,35201.0,0.001
2005-02-05 01:00:00,0.68575,0.6854,0.6854,0.68575,95.0,0.001
2005-02-06 01:00:00,0.68575,0.6855,0.6852,0.68585,783.0,0.001
2005-02-07 01:00:00,0.68674,0.68575,0.68445,0.68804,27084.0,0.0001799999999999
2005-02-08 01:00:00,0.68789,0.68674,0.68614,0.68913,23899.0,0.0001799999999999
2005-02-09 01:00:00,0.6891,0.68799,0.68544,0.68934,31114.0,0.0001999999999999
2005-02-10 01:00:00,0.68881,0.689,0.68691,0.69011,30751.0,0.0001799999999999
2005-02-11 01:00:00,0.688,0.68881,0.68781,0.69068,28902.0,0.001
2005-02-12 01:00:00,0.688,0.688,0.688,0.688,1.0,0.001
2005-02-13 01:00:00,0.68835,0.68825,0.68805,0.68865,239.0,0.001
2005-02-14 01:00:00,0.68731,0.68845,0.68591,0.68981,30762.0,0.00018
2005-02-15 01:00:00,0.68651,0.68731,0.68608,0.68893,34843.0,0.00018
2005-02-16 01:00:00,0.69101,0.68641,0.68641,0.69281,37662.0,0.0001799999999999
2005-02-17 01:00:00,0.68954,0.69111,0.68944,0.69202,34478.0,0.0001799999999999
2005-02-18 01:00:00,0.6896,0.68954,0.68809,0.69077,31795.0,0.001
2005-02-19 01:00:00,0.6896,0.6896,0.6896,0.6896,1.0,0.001
2005-02-20 01:00:00,0.68865,0.6894,0.68845,0.6895,707.0,0.001
2005-02-21 01:00:00,0.68871,0.68855,0.68769,0.69015,16269.0,0.0001999999999999
2005-02-22 01:00:00,0.69354,0.68871,0.68822,0.69415,28450.0,0.0001799999999999
2005-02-23 01:00:00,0.69234,0.69354,0.69145,0.69471,38177.0,0.00018
2005-02-24 01:00:00,0.69094,0.69234,0.69024,0.69628,39268.0,0.0001799999999999
2005-02-25 01:00:00,0.68947,0.69094,0.68839,0.6919,36387.0,0.001
2005-02-27 01:00:00,0.68992,0.68962,0.68942,0.68992,197.0,0.001
2005-02-28 01:00:00,0.68861,0.68992,0.68813,0.69147,34818.0,0.0001799999999999
2005-03-01 01:00:00,0.68629,0.68851,0.68609,0.68881,35758.0,0.0002
2005-03-02 01:00:00,0.68666,0.68629,0.6853,0.68736,25595.0,0.0001799999999999
2005-03-03 01:00:00,0.68746,0.68666,0.68616,0.68896,22592.0,0.00018
2005-03-04 01:00:00,0.68796,0.68746,0.68628,0.68866,22713.0,0.001
2005-03-05 01:00:00,0.68806,0.68806,0.68806,0.68806,1.0,0.001
2005-03-06 01:00:00,0.68765,0.688,0.68755,0.6883,929.0,0.001
2005-03-07 01:00:00,0.69024,0.68765,0.6871,0.69056,21129.0,0.00018
2005-03-08 01:00:00,0.69161,0.69024,0.68854,0.69221,24297.0,0.00018
2005-03-09 01:00:00,0.69546,0.69161,0.69141,0.69636,34444.0,0.00018
2005-03-10 01:00:00,0.69783,0.69546,0.695,0.69923,39656.0,0.00018
2005-03-11 01:00:00,0.69832,0.69783,0.69653,0.69963,35646.0,0.001
2005-03-12 01:00:00,0.6983,0.6983,0.6983,0.6983,1.0,0.001
2005-03-13 01:00:00,0.69855,0.69825,0.69775,0.69875,367.0,0.001
2005-03-14 01:00:00,0.69851,0.69845,0.69713,0.69963,33577.0,0.00018
2005-03-15 01:00:00,0.69543,0.69851,0.69464,0.69881,34536.0,0.0001999999999999
2005-03-16 01:00:00,0.69644,0.69543,0.69414,0.69704,25095.0,0.00018
2005-03-17 01:00:00,0.69474,0.69644,0.69434,0.69704,24423.0,0.0001799999999999
2005-03-18 01:00:00,0.6928,0.69474,0.6925,0.69574,22677.0,0.001
2005-03-19 01:00:00,0.6928,0.6928,0.6928,0.6928,1.0,0.001
2005-03-20 01:00:00,0.69275,0.69285,0.69265,0.69305,314.0,0.001
2005-03-21 01:00:00,0.69369,0.69285,0.69131,0.69519,25818.0,0.0001799999999999
2005-03-22 01:00:00,0.69371,0.69369,0.69279,0.69565,24912.0,0.0001799999999999
2005-03-23 01:00:00,0.69471,0.69381,0.69231,0.69621,28406.0,0.0001799999999999
2005-03-24 01:00:00,0.69221,0.69471,0.69181,0.69601,25032.0,0.0001799999999999
2005-03-25 01:00:00,0.69225,0.69221,0.69181,0.6933,6409.0,0.001
2005-03-27 01:00:00,0.69255,0.69215,0.69215,0.69265,167.0,0.001
2005-03-28 02:00:00,0.69084,0.69255,0.68956,0.6938,20171.0,0.0001799999999999
2005-03-29 02:00:00,0.68943,0.69084,0.68843,0.6926,25128.0,0.0001799999999999
2005-03-30 02:00:00,0.68743,0.68943,0.68723,0.6905,25425.0,0.00018
2005-03-31 02:00:00,0.68558,0.68743,0.68508,0.68949,25242.0,0.0001999999999999
2005-04-01 02:00:00,0.6856,0.68558,0.685,0.68855,25034.0,0.001
2005-04-03 02:00:00,0.68505,0.68545,0.68495,0.68555,258.0,0.001
2005-04-04 01:00:00,0.68496,0.68505,0.68454,0.68781,21138.0,0.0001799999999999
2005-04-05 01:00:00,0.68396,0.68506,0.68246,0.68536,21885.0,0.0001799999999999
2005-04-06 01:00:00,0.68433,0.68396,0.68313,0.68563,23972.0,0.0001799999999999
2005-04-07 01:00:00,0.68751,0.68433,0.68413,0.68848,24863.0,0.00018
2005-04-08 01:00:00,0.6854,0.68751,0.68501,0.68761,23633.0,0.001
2005-04-09 01:00:00,0.6854,0.6854,0.6854,0.6854,1.0,0.001
2005-04-10 01:00:00,0.68555,0.68535,0.68485,0.68635,294.0,0.001
2005-04-11 01:00:00,0.68601,0.68555,0.68501,0.68691,21859.0,0.0001799999999999
2005-04-12 01:00:00,0.68293,0.68601,0.68253,0.68671,24173.0,0.0001799999999999
2005-04-13 01:00:00,0.68161,0.68283,0.68053,0.68393,23968.0,0.0001799999999999
2005-04-14 01:00:00,0.68094,0.68171,0.68024,0.68253,25803.0,0.0001799999999999
2005-04-15 01:00:00,0.6821,0.68094,0.68011,0.68331,27234.0,0.001
2005-04-17 01:00:00,0.68165,0.68165,0.68155,0.68245,417.0,0.001
2005-04-18 01:00:00,0.684,0.68165,0.68095,0.6846,36387.0,0.0001799999999999
2005-04-19 01:00:00,0.68088,0.6841,0.67949,0.6848,37239.0,0.0001799999999999
2005-04-20 01:00:00,0.68171,0.68088,0.68003,0.68221,35360.0,0.0001799999999999
2005-04-21 01:00:00,0.68348,0.68171,0.68141,0.68568,37683.0,0.00018
2005-04-22 01:00:00,0.6819,0.68348,0.68163,0.68448,34536.0,0.001
2005-04-23 01:00:00,0.6819,0.6819,0.6819,0.6819,2.0,0.001
2005-04-24 01:00:00,0.68165,0.68235,0.68155,0.68255,643.0,0.001
2005-04-25 01:00:00,0.6805,0.68165,0.67821,0.68185,33914.0,0.0001999999999999
2005-04-26 01:00:00,0.6812,0.6803,0.6792,0.68172,32498.0,0.0001999999999999
2005-04-27 01:00:00,0.67835,0.6812,0.67835,0.6818,34019.0,0.0001999999999999
2005-04-28 01:00:00,0.67643,0.67845,0.67543,0.67953,34900.0,0.00018
2005-04-29 01:00:00,0.6739,0.67643,0.6737,0.67821,38392.0,0.001
2005-04-30 01:00:00,0.6739,0.6739,0.6739,0.6739,1.0,0.001
2005-05-01 01:00:00,0.67385,0.67375,0.67355,0.67405,343.0,0.001
2005-05-02 01:00:00,0.6788,0.67385,0.6737,0.67895,16781.0,0.0002
2005-05-03 01:00:00,0.68,0.6788,0.6776,0.68199,34155.0,0.0001999999999999
2005-05-04 01:00:00,0.68043,0.68,0.6798,0.6824,33718.0,0.00018
2005-05-05 01:00:00,0.6795,0.68043,0.67881,0.68243,31827.0,0.0001999999999999
2005-05-06 01:00:00,0.6774,0.6796,0.6774,0.68308,33445.0,0.001
2005-05-07 01:00:00,0.6774,0.6774,0.6774,0.6774,2.0,0.001
2005-05-08 01:00:00,0.67745,0.67735,0.67685,0.67755,251.0,0.001
2005-05-09 01:00:00,0.68158,0.67745,0.67725,0.68198,21674.0,0.00018
2005-05-10 01:00:00,0.68398,0.68158,0.68148,0.6843,22626.0,0.0001799999999999
2005-05-11 01:00:00,0.68421,0.68398,0.68135,0.6845,32247.0,0.00018
2005-05-12 01:00:00,0.68051,0.68411,0.68036,0.68489,30597.0,0.00018
2005-05-13 01:00:00,0.6822,0.68051,0.67941,0.68301,25067.0,0.001
2005-05-14 01:00:00,0.6822,0.6822,0.6822,0.6822,1.0,0.001
2005-05-15 01:00:00,0.68195,0.6813,0.6813,0.68245,954.0,0.001
2005-05-16 01:00:00,0.68758,0.6819,0.6808,0.6883,33926.0,0.00018
2005-05-17 01:00:00,0.68739,0.68758,0.68628,0.68798,34509.0,0.00018
2005-05-18 01:00:00,0.68901,0.68739,0.68659,0.68951,25444.0,0.0001799999999999
2005-05-19 01:00:00,0.68826,0.68901,0.68668,0.68981,20746.0,0.00018
2005-05-20 01:00:00,0.6869,0.68821,0.6864,0.68891,21101.0,0.001
2005-05-21 01:00:00,0.6868,0.6868,0.6868,0.6868,1.0,0.001
2005-05-22 01:00:00,0.6867,0.6869,0.6861,0.6873,801.0,0.001
2005-05-23 01:00:00,0.68713,0.6867,0.68573,0.68813,19022.0,0.0001799999999999
2005-05-24 01:00:00,0.68851,0.68713,0.68639,0.68881,22540.0,0.00018
2005-05-25 01:00:00,0.68791,0.68851,0.68706,0.68881,23121.0,0.0001799999999999
2005-05-26 01:00:00,0.68741,0.68791,0.68621,0.68871,25068.0,0.00018
2005-05-27 01:00:00,0.6894,0.68741,0.68641,0.69041,22408.0,0.001
2005-05-28 01:00:00,0.6894,0.6893,0.6893,0.6894,4.0,0.001
2005-05-29 01:00:00,0.6863,0.689,0.6861,0.6892,2264.0,0.001
2005-05-30 01:00:00,0.684,0.6863,0.6835,0.6882,27174.0,0.0001999999999999
2005-05-31 01:00:00,0.67689,0.684,0.67624,0.6847,40883.0,0.0001799999999999
2005-06-01 01:00:00,0.67301,0.67689,0.67231,0.6776,34610.0,0.0001799999999999
2005-06-02 01:00:00,0.67561,0.67301,0.67281,0.67646,38895.0,0.0001799999999999
2005-06-03 01:00:00,0.6734,0.67571,0.67311,0.67677,30357.0,0.001
2005-06-04 01:00:00,0.6734,0.6734,0.6734,0.6734,1.0,0.001
2005-06-05 01:00:00,0.6738,0.6722,0.6722,0.6744,1178.0,0.001
2005-06-06 01:00:00,0.67183,0.6738,0.67183,0.67531,35100.0,0.0001799999999999
2005-06-07 01:00:00,0.66934,0.67183,0.66846,0.67303,34101.0,0.0001799999999999
2005-06-08 01:00:00,0.67096,0.66934,0.66884,0.67174,37085.0,0.0001799999999999
2005-06-09 01:00:00,0.67161,0.67096,0.66921,0.67191,35951.0,0.0001799999999999
2005-06-10 01:00:00,0.6681,0.67161,0.66755,0.67206,36749.0,0.001
2005-06-11 01:00:00,0.6681,0.6681,0.6681,0.6681,3.0,0.001
2005-06-12 01:00:00,0.6678,0.6683,0.6676,0.6683,862.0,0.001
2005-06-13 01:00:00,0.6701,0.6678,0.66711,0.6705,27583.0,0.0001799999999999
2005-06-14 01:00:00,0.66611,0.6701,0.66551,0.67256,29110.0,0.00018
2005-06-15 01:00:00,0.66461,0.66611,0.66351,0.6673,28037.0,0.0001799999999999
2005-06-16 01:00:00,0.6643,0.66461,0.6629,0.66551,28373.0,0.0001799999999999
2005-06-17 01:00:00,0.6705,0.6643,0.6634,0.67121,28784.0,0.001
2005-06-18 01:00:00,0.6705,0.6705,0.6705,0.6705,2.0,0.001
2005-06-19 01:00:00,0.669,0.6683,0.6643,0.6692,1434.0,0.0004999999999999
2005-06-20 01:00:00,0.66606,0.669,0.66507,0.6704,25188.0,0.00018
2005-06-21 01:00:00,0.66584,0.66596,0.66384,0.66686,28444.0,0.0001799999999999
2005-06-22 01:00:00,0.66563,0.66584,0.66451,0.66874,38837.0,0.0001799999999999
2005-06-23 01:00:00,0.66308,0.66563,0.66101,0.66633,38803.0,0.0001799999999999
2005-06-24 01:00:00,0.6622,0.66308,0.66078,0.66413,40041.0,0.001
2005-06-25 01:00:00,0.6622,0.6622,0.6622,0.6622,1.0,0.001
2005-06-26 01:00:00,0.66255,0.6622,0.6622,0.66295,728.0,0.001
2005-06-27 01:00:00,0.66501,0.66255,0.66255,0.66624,35309.0,0.0001799999999999
2005-06-28 01:00:00,0.66413,0.66501,0.66403,0.66631,38054.0,0.0001799999999999
2005-06-29 01:00:00,0.66801,0.66413,0.66258,0.66986,28953.0,0.0001799999999999
2005-06-30 01:00:00,0.67565,0.66801,0.66781,0.67615,34942.0,0.0002499999999999
2005-07-01 01:00:00,0.676,0.67565,0.67435,0.67983,40556.0,0.001
2005-07-03 01:00:00,0.67565,0.6755,0.67495,0.67615,1226.0,0.001
2005-07-04 01:00:00,0.67621,0.67565,0.67535,0.67858,34978.0,0.00018
2005-07-05 01:00:00,0.67813,0.67631,0.67581,0.6791,35662.0,0.0001499999999999
2005-07-06 01:00:00,0.68018,0.67813,0.67738,0.68028,32984.0,0.0001799999999999
2005-07-07 01:00:00,0.6849,0.68018,0.67971,0.68908,42040.0,0.0002
2005-07-08 01:00:00,0.688,0.685,0.68418,0.68908,38682.0,0.001
2005-07-09 01:00:00,0.688,0.688,0.688,0.688,1.0,0.001
2005-07-10 01:00:00,0.68805,0.6885,0.68785,0.6885,818.0,0.001
2005-07-11 01:00:00,0.68666,0.68805,0.68628,0.69001,26199.0,0.0001799999999999
2005-07-12 01:00:00,0.68844,0.68666,0.68636,0.68985,32626.0,0.0001799999999999
2005-07-13 01:00:00,0.68526,0.68844,0.68496,0.69131,28199.0,0.0001499999999999
2005-07-14 01:00:00,0.68781,0.68526,0.68416,0.68921,26743.0,0.0001799999999999
2005-07-15 01:00:00,0.6865,0.68781,0.68513,0.68901,23508.0,0.001
2005-07-16 01:00:00,0.6865,0.6865,0.6865,0.6865,2.0,0.001
2005-07-17 01:00:00,0.68625,0.6864,0.68615,0.68695,458.0,0.001
2005-07-18 01:00:00,0.68903,0.6862,0.68615,0.69127,21287.0,0.0001799999999999
2005-07-19 01:00:00,0.69138,0.68913,0.68703,0.692,25890.0,0.0001799999999999
2005-07-20 01:00:00,0.69848,0.69138,0.69088,0.69908,30549.0,0.0001799999999999
2005-07-21 01:00:00,0.6948,0.69848,0.6926,0.69868,36043.0,0.0001999999999999
2005-07-22 01:00:00,0.6933,0.6948,0.6929,0.6964,36648.0,0.001
2005-07-24 01:00:00,0.69375,0.6934,0.6934,0.69375,281.0,0.001
2005-07-25 01:00:00,0.6906,0.69375,0.68938,0.69478,39654.0,0.0001499999999999
2005-07-26 01:00:00,0.69143,0.6906,0.6892,0.6919,45438.0,0.0001799999999999
2005-07-27 01:00:00,0.69161,0.69143,0.68933,0.69233,46753.0,0.00015
2005-07-28 01:00:00,0.69111,0.69161,0.6894,0.69281,44622.0,0.0001799999999999
2005-07-29 01:00:00,0.6891,0.69111,0.68832,0.69168,44530.0,0.001
2005-07-30 01:00:00,0.689,0.6891,0.689,0.6891,2.0,0.001
2005-07-31 01:00:00,0.6897,0.6892,0.688,0.6898,749.0,0.001
2005-08-01 01:00:00,0.68881,0.6897,0.68871,0.69196,43121.0,0.0001799999999999
2005-08-02 01:00:00,0.68835,0.68881,0.68815,0.69026,44895.0,0.0001499999999999
2005-08-03 01:00:00,0.69392,0.68835,0.68753,0.69412,45772.0,0.00018
2005-08-04 01:00:00,0.69545,0.69392,0.6925,0.69598,46368.0,0.0001499999999999
2005-08-05 01:00:00,0.6941,0.69545,0.6935,0.697,45760.0,0.001
2005-08-06 01:00:00,0.6941,0.6941,0.6941,0.6941,2.0,0.001
2005-08-07 01:00:00,0.69385,0.6942,0.69375,0.69455,329.0,0.001
2005-08-08 01:00:00,0.69205,0.69385,0.69136,0.6956,38832.0,0.0001499999999999
2005-08-09 01:00:00,0.692,0.69205,0.69145,0.69386,43685.0,0.0002
2005-08-10 01:00:00,0.68963,0.692,0.68833,0.6928,44885.0,0.0001499999999999
2005-08-11 01:00:00,0.68846,0.68953,0.68688,0.69021,46790.0,0.00018
2005-08-12 01:00:00,0.68515,0.68846,0.68406,0.68886,41165.0,0.001
2005-08-13 01:00:00,0.68495,0.68505,0.68495,0.68505,2.0,0.001
2005-08-14 01:00:00,0.68545,0.6854,0.6847,0.6856,194.0,0.001
2005-08-15 01:00:00,0.68263,0.68545,0.68248,0.6858,30419.0,0.00015
2005-08-16 01:00:00,0.68255,0.68263,0.6804,0.68363,35581.0,0.0001499999999999
2005-08-17 01:00:00,0.6794,0.68255,0.6789,0.68321,37761.0,0.0001499999999999
2005-08-18 01:00:00,0.67811,0.6794,0.67705,0.68071,37555.0,0.0001799999999999
2005-08-19 01:00:00,0.6766,0.67811,0.6764,0.68011,34201.0,0.001
2005-08-20 01:00:00,0.6766,0.6766,0.6766,0.6766,1.0,0.001
2005-08-21 01:00:00,0.6767,0.6766,0.6765,0.6775,266.0,0.001
2005-08-22 01:00:00,0.6792,0.6767,0.6765,0.6797,32723.0,0.0001499999999999
2005-08-23 01:00:00,0.67905,0.6792,0.678,0.68115,34323.0,0.0001499999999999
2005-08-24 01:00:00,0.68121,0.67905,0.67809,0.6818,37335.0,0.00018
2005-08-25 01:00:00,0.68193,0.68121,0.68046,0.68288,39046.0,0.0001499999999999
2005-08-26 01:00:00,0.68217,0.68203,0.68105,0.68317,36180.0,0.001
2005-08-27 01:00:00,0.68217,0.68227,0.68217,0.68227,3.0,0.001
2005-08-28 01:00:00,0.68172,0.68172,0.68112,0.68202,358.0,0.001
2005-08-29 01:00:00,0.6809,0.68172,0.67987,0.68277,34333.0,0.0002
2005-08-30 01:00:00,0.6839,0.681,0.6803,0.6845,37958.0,0.00015
2005-08-31 01:00:00,0.68428,0.6839,0.68253,0.68523,39462.0,0.0001499999999999
2005-09-01 01:00:00,0.68135,0.68418,0.68005,0.68488,41290.0,0.0001999999999999
2005-09-02 01:00:00,0.6798,0.68135,0.6794,0.68458,41928.0,0.001
2005-09-03 01:00:00,0.6798,0.6798,0.6798,0.6798,1.0,0.001
2005-09-04 01:00:00,0.68085,0.68,0.67995,0.68095,310.0,0.001
2005-09-05 01:00:00,0.6797,0.68085,0.67815,0.68195,27913.0,0.0003
2005-09-06 01:00:00,0.67653,0.6797,0.676,0.6802,39900.0,0.0001499999999999
2005-09-07 01:00:00,0.67603,0.67653,0.67548,0.67959,42168.0,0.0001499999999999
2005-09-08 01:00:00,0.67533,0.67593,0.6738,0.6772,38377.0,0.0001499999999999
2005-09-09 01:00:00,0.6741,0.67533,0.674,0.6769,39588.0,0.001
2005-09-10 01:00:00,0.6741,0.6741,0.6741,0.6741,2.0,0.001
2005-09-11 01:00:00,0.67355,0.6746,0.67345,0.67505,1016.0,0.001
2005-09-12 01:00:00,0.6751,0.67355,0.671,0.6754,38755.0,0.0001499999999999
2005-09-13 01:00:00,0.67309,0.6751,0.67256,0.67583,38264.0,0.0001499999999999
2005-09-14 01:00:00,0.67354,0.67309,0.67224,0.67479,39154.0,0.0001499999999999
2005-09-15 01:00:00,0.67666,0.67354,0.67134,0.67726,41350.0,0.0001499999999999
2005-09-16 01:00:00,0.67632,0.67666,0.67566,0.67882,39700.0,0.001
2005-09-17 01:00:00,0.6762,0.67632,0.67618,0.67632,10.0,0.001
2005-09-18 01:00:00,0.67435,0.6759,0.67185,0.6762,1709.0,0.001
2005-09-19 01:00:00,0.67363,0.67435,0.66955,0.6754,36242.0,0.00015
2005-09-20 01:00:00,0.67366,0.67363,0.67264,0.67509,38384.0,0.0001499999999999
2005-09-21 01:00:00,0.6748,0.67366,0.67336,0.6761,39563.0,0.00015
2005-09-22 01:00:00,0.67865,0.6748,0.67446,0.67988,43464.0,0.0001999999999999
2005-09-23 01:00:00,0.6776,0.67865,0.6764,0.67988,38827.0,0.001
2005-09-24 01:00:00,0.6776,0.6776,0.6776,0.6776,2.0,0.001
2005-09-25 01:00:00,0.67915,0.678,0.6779,0.6795,267.0,0.001
2005-09-26 01:00:00,0.67845,0.6791,0.67745,0.68005,37419.0,0.0001499999999999
2005-09-27 01:00:00,0.68,0.67845,0.67823,0.68067,40219.0,0.0001499999999999
2005-09-28 01:00:00,0.68073,0.68,0.67883,0.68213,41251.0,0.00015
2005-09-29 01:00:00,0.683,0.68073,0.68063,0.6835,37667.0,0.0001499999999999
2005-09-30 01:00:00,0.6812,0.683,0.6808,0.68401,39787.0,0.001
2005-10-02 01:00:00,0.68155,0.6814,0.68105,0.68175,452.0,0.001
2005-10-03 01:00:00,0.67916,0.68155,0.67793,0.6824,34864.0,0.0001499999999999
2005-10-04 01:00:00,0.67755,0.67916,0.67693,0.67973,37869.0,0.0001499999999999
2005-10-05 01:00:00,0.67938,0.67765,0.67716,0.67958,35529.0,0.0001499999999999
2005-10-06 01:00:00,0.68453,0.67938,0.67836,0.68525,43385.0,0.00018
2005-10-07 01:00:00,0.6881,0.68453,0.68423,0.6889,39193.0,0.001
2005-10-08 01:00:00,0.6881,0.6881,0.6881,0.6881,1.0,0.001
2005-10-09 01:00:00,0.6877,0.6883,0.68565,0.68845,398.0,0.001
2005-10-10 01:00:00,0.68691,0.68755,0.68666,0.68993,33027.0,0.0001799999999999
2005-10-11 01:00:00,0.68658,0.68691,0.68568,0.68838,37646.0,0.0001499999999999
2005-10-12 01:00:00,0.68645,0.68658,0.68558,0.68778,36505.0,0.0001499999999999
2005-10-13 01:00:00,0.68439,0.68645,0.68204,0.68683,40056.0,0.0001499999999999
2005-10-14 01:00:00,0.6823,0.68439,0.6821,0.68646,39597.0,0.001
2005-10-15 01:00:00,0.6823,0.6823,0.6823,0.6826,3.0,0.001
2005-10-16 01:00:00,0.6825,0.6809,0.6809,0.6825,121.0,0.001
2005-10-17 01:00:00,0.68545,0.6825,0.6825,0.68686,35376.0,0.0001499999999999
2005-10-18 01:00:00,0.68285,0.68545,0.68235,0.68595,38542.0,0.00015
2005-10-19 01:00:00,0.67928,0.68285,0.67888,0.68383,41655.0,0.0001499999999999
2005-10-20 01:00:00,0.6774,0.67928,0.676,0.68023,39245.0,0.0001499999999999
2005-10-21 01:00:00,0.6754,0.6774,0.6752,0.6791,41452.0,0.001
2005-10-22 01:00:00,0.6753,0.6753,0.6753,0.6753,1.0,0.001
2005-10-23 01:00:00,0.67545,0.6751,0.67505,0.67575,429.0,0.001
2005-10-24 01:00:00,0.67738,0.67555,0.6749,0.6783,33044.0,0.00018
2005-10-25 01:00:00,0.67823,0.67738,0.67578,0.67853,39099.0,0.0001499999999999
2005-10-26 01:00:00,0.67992,0.67823,0.6779,0.68091,38921.0,0.0001499999999999
2005-10-27 01:00:00,0.68061,0.67992,0.67771,0.68131,39200.0,0.0001499999999999
2005-10-28 01:00:00,0.6801,0.68061,0.67915,0.68243,36750.0,0.001
2005-10-29 01:00:00,0.68,0.68,0.68,0.6801,5.0,0.001
2005-10-30 01:00:00,0.6792,0.67925,0.67895,0.6796,302.0,0.001
2005-10-31 01:00:00,0.67733,0.6792,0.67628,0.6798,35288.0,0.0001499999999999
2005-11-01 01:00:00,0.68068,0.67733,0.67658,0.68103,33001.0,0.00015
2005-11-02 01:00:00,0.67933,0.68068,0.67874,0.68172,35931.0,0.0001499999999999
2005-11-03 01:00:00,0.67443,0.67933,0.67406,0.68029,34124.0,0.0001499999999999
2005-11-04 01:00:00,0.6746,0.67443,0.67393,0.6775,38173.0,0.001
2005-11-05 01:00:00,0.6745,0.6745,0.6745,0.6745,275.0,0.001
2005-11-06 01:00:00,0.675,0.6745,0.67435,0.67545,852.0,0.001
2005-11-07 01:00:00,0.67683,0.675,0.6742,0.6775,38873.0,0.0001499999999999
2005-11-08 01:00:00,0.67533,0.67683,0.67391,0.67693,42144.0,0.0001499999999999
2005-11-09 01:00:00,0.67473,0.67533,0.67383,0.67643,39001.0,0.0001499999999999
2005-11-10 01:00:00,0.67103,0.67473,0.67053,0.6756,38744.0,0.0001499999999999
2005-11-11 01:00:00,0.673,0.67103,0.67051,0.67332,32862.0,0.001
2005-11-12 01:00:00,0.673,0.673,0.673,0.673,2.0,0.001
2005-11-13 01:00:00,0.6723,0.673,0.67195,0.673,547.0,0.001
2005-11-14 01:00:00,0.67273,0.6723,0.67181,0.6746,38063.0,0.0001499999999999
2005-11-15 01:00:00,0.67513,0.67273,0.67197,0.67605,39662.0,0.0001499999999999
2005-11-16 01:00:00,0.67963,0.67513,0.67493,0.68115,31564.0,0.00015
2005-11-17 01:00:00,0.68323,0.67963,0.67825,0.68373,41098.0,0.0001499999999999
2005-11-18 01:00:00,0.6849,0.68323,0.68131,0.68535,39654.0,0.001
2005-11-19 01:00:00,0.6849,0.6849,0.6849,0.6849,5.0,0.001
2005-11-20 01:00:00,0.685,0.6861,0.68465,0.6861,410.0,0.001
2005-11-21 01:00:00,0.68343,0.685,0.68208,0.6878,39323.0,0.0001499999999999
2005-11-22 01:00:00,0.68583,0.68343,0.6829,0.68653,40653.0,0.0001499999999999
2005-11-23 01:00:00,0.68573,0.68583,0.68365,0.68805,41202.0,0.00015
2005-11-24 01:00:00,0.6841,0.68563,0.68285,0.68611,14953.0,0.0001999999999999
2005-11-25 01:00:00,0.6833,0.6841,0.68259,0.68449,33282.0,0.001
