time,close,open,low,high,volume,spread
2005-01-28 01:00:00,1.8875,1.8894,1.8783,1.8926,36318.0,0.0010000000000001
2005-01-29 01:00:00,1.8875,1.8874,1.8874,1.8875,4.0,0.0010000000000001
2005-01-30 01:00:00,1.8867,1.8868,1.8864,1.8874,186.0,0.0009999999999998
2005-01-31 01:00:00,1.8827,1.8868,1.8787,1.8882,31775.0,0.0003999999999999
2005-02-01 01:00:00,1.8838,1.8827,1.8775,1.8865,30622.0,0.0004000000000001
2005-02-02 01:00:00,1.8858,1.8838,1.8822,1.8886,30568.0,0.0004000000000001
2005-02-03 01:00:00,1.8818,1.8859,1.8767,1.8913,34998.0,0.0004000000000001
2005-02-04 01:00:00,1.8754,1.8819,1.873,1.8918,31257.0,0.0010000000000001
2005-02-05 01:00:00,1.8725,1.8753,1.8725,1.8755,96.0,0.0009999999999998
2005-02-06 01:00:00,1.8734,1.8755,1.8729,1.8755,117.0,0.0010000000000001
2005-02-07 01:00:00,1.8573,1.8734,1.8548,1.8752,32577.0,0.0003999999999999
2005-02-08 01:00:00,1.8546,1.8573,1.851,1.8597,31564.0,0.0003999999999999
2005-02-09 01:00:00,1.858,1.8546,1.8523,1.8643,32295.0,0.0003999999999999
2005-02-10 01:00:00,1.8684,1.858,1.8508,1.873,30330.0,0.0003999999999999
2005-02-11 01:00:00,1.8681,1.8684,1.8624,1.8707,25763.0,0.0009999999999998
2005-02-12 01:00:00,1.8681,1.8681,1.8681,1.8681,1.0,0.0009999999999998
2005-02-13 01:00:00,1.8687,1.8678,1.8673,1.8691,74.0,0.0009999999999998
2005-02-14 01:00:00,1.8876,1.869,1.8673,1.8916,30773.0,0.0003999999999999
2005-02-15 01:00:00,1.8969,1.8875,1.8831,1.8974,33532.0,0.0003999999999999
2005-02-16 01:00:00,1.8851,1.8969,1.8753,1.8969,34577.0,0.0003999999999999
2005-02-17 01:00:00,1.8951,1.8851,1.8833,1.8956,32935.0,0.0003999999999999
2005-02-18 01:00:00,1.8938,1.895,1.8889,1.8971,26907.0,0.0010000000000001
2005-02-20 01:00:00,1.8927,1.8942,1.8923,1.895,231.0,0.0009999999999998
2005-02-21 01:00:00,1.897,1.8927,1.8906,1.8996,19375.0,0.0003999999999999
2005-02-22 01:00:00,1.9115,1.897,1.8953,1.9135,34475.0,0.0003999999999999
2005-02-23 01:00:00,1.9084,1.9115,1.9041,1.913,33871.0,0.0003999999999999
2005-02-24 01:00:00,1.9094,1.9085,1.9012,1.9138,35861.0,0.0003999999999999
2005-02-25 01:00:00,1.919,1.9094,1.9062,1.9193,32820.0,0.0009999999999998
2005-02-27 01:00:00,1.9176,1.9183,1.9175,1.9187,33.0,0.0010000000000001
2005-02-28 01:00:00,1.9209,1.9176,1.9158,1.9258,30317.0,0.0003999999999999
2005-03-01 01:00:00,1.9209,1.9209,1.9172,1.9226,30672.0,0.0003999999999999
2005-03-02 01:00:00,1.9137,1.9209,1.9078,1.9213,32820.0,0.0003999999999999
2005-03-03 01:00:00,1.9066,1.9136,1.9056,1.9138,29908.0,0.0003999999999999
2005-03-04 01:00:00,1.9223,1.9066,1.9046,1.9271,28084.0,0.0010000000000001
2005-03-06 01:00:00,1.9232,1.9222,1.922,1.9232,109.0,0.0009999999999998
2005-03-07 01:00:00,1.9142,1.9232,1.9114,1.9246,28519.0,0.0004000000000001
2005-03-08 01:00:00,1.929,1.9143,1.9129,1.9324,31901.0,0.0003999999999999
2005-03-09 01:00:00,1.9252,1.929,1.9199,1.9318,32260.0,0.0003999999999999
2005-03-10 01:00:00,1.9224,1.925,1.9205,1.9304,34352.0,0.0003999999999999
2005-03-11 01:00:00,1.9253,1.9224,1.9163,1.929,29674.0,0.0009999999999998
2005-03-12 01:00:00,1.9254,1.9254,1.9254,1.9254,1.0,0.0009999999999998
2005-03-13 01:00:00,1.9253,1.9252,1.9238,1.9262,123.0,0.0009999999999998
2005-03-14 01:00:00,1.9135,1.9254,1.9099,1.9273,29700.0,0.0003999999999999
2005-03-15 01:00:00,1.9128,1.9135,1.911,1.9253,31637.0,0.0004999999999999
2005-03-16 01:00:00,1.9259,1.9128,1.911,1.9293,30499.0,0.0003999999999999
2005-03-17 01:00:00,1.9251,1.926,1.9183,1.9283,31327.0,0.0003999999999999
2005-03-18 01:00:00,1.9214,1.9251,1.9122,1.9254,28403.0,0.0010000000000001
2005-03-20 01:00:00,1.9198,1.9217,1.9195,1.9217,250.0,0.0010000000000001
2005-03-21 01:00:00,1.8963,1.9197,1.8945,1.9198,32236.0,0.0003999999999999
2005-03-22 01:00:00,1.886,1.8963,1.8798,1.9019,32530.0,0.0004000000000001
2005-03-23 01:00:00,1.869,1.886,1.8661,1.8884,35815.0,0.0003999999999999
2005-03-24 01:00:00,1.8687,1.8691,1.8669,1.874,29516.0,0.0003999999999999
2005-03-25 01:00:00,1.8699,1.8686,1.8675,1.8721,7758.0,0.0010000000000001
2005-03-28 02:00:00,1.8666,1.8701,1.8593,1.8701,11478.0,0.0003999999999999
2005-03-29 02:00:00,1.8738,1.8666,1.8649,1.8764,32144.0,0.0004000000000001
2005-03-30 02:00:00,1.8782,1.8738,1.8738,1.8847,33225.0,0.0003999999999999
2005-03-31 02:00:00,1.8902,1.8782,1.8752,1.8916,34644.0,0.0003999999999999
2005-04-01 02:00:00,1.8817,1.8902,1.876,1.8975,31973.0,0.0010000000000001
2005-04-03 02:00:00,1.8801,1.8809,1.88,1.8816,79.0,0.0009999999999998
2005-04-04 01:00:00,1.8753,1.8802,1.8708,1.8806,29393.0,0.0003999999999999
2005-04-05 01:00:00,1.8811,1.8752,1.8718,1.8816,29874.0,0.0003999999999999
2005-04-06 01:00:00,1.8806,1.8811,1.8742,1.8847,31671.0,0.0003999999999999
2005-04-07 01:00:00,1.8696,1.8807,1.8681,1.8858,34300.0,0.0005000000000001
2005-04-08 01:00:00,1.8851,1.8696,1.8671,1.8853,30573.0,0.0010000000000001
2005-04-09 01:00:00,1.8851,1.8851,1.8851,1.8851,1.0,0.0010000000000001
2005-04-10 01:00:00,1.8845,1.8842,1.8816,1.885,180.0,0.0009999999999998
2005-04-11 01:00:00,1.8907,1.8847,1.8813,1.8932,28306.0,0.0003999999999999
2005-04-12 01:00:00,1.892,1.8907,1.8828,1.8978,32466.0,0.0004000000000001
2005-04-13 01:00:00,1.8942,1.8919,1.8872,1.8953,31620.0,0.0003999999999999
2005-04-14 01:00:00,1.8814,1.8942,1.8758,1.8947,31667.0,0.0003999999999999
2005-04-15 01:00:00,1.8922,1.8814,1.8769,1.8947,31242.0,0.0009999999999998
2005-04-17 01:00:00,1.8925,1.8911,1.8897,1.8927,232.0,0.0009999999999998
2005-04-18 01:00:00,1.9035,1.8925,1.8884,1.9055,33303.0,0.0003999999999999
2005-04-19 01:00:00,1.9182,1.9035,1.9,1.9201,34866.0,0.0004000000000001
2005-04-20 01:00:00,1.919,1.9182,1.9097,1.9217,33920.0,0.0003999999999999
2005-04-21 01:00:00,1.9083,1.9188,1.9063,1.9215,35019.0,0.0004999999999999
2005-04-22 01:00:00,1.9139,1.9085,1.9054,1.9167,32610.0,0.0010000000000001
2005-04-23 01:00:00,1.9137,1.9137,1.9137,1.9137,2.0,0.0010000000000001
2005-04-24 01:00:00,1.9146,1.9141,1.9127,1.9154,178.0,0.0009999999999998
2005-04-25 01:00:00,1.9111,1.9146,1.9077,1.9166,32439.0,0.0004999999999999
2005-04-26 01:00:00,1.9057,1.9115,1.902,1.913,32714.0,0.0004999999999999
2005-04-27 01:00:00,1.9056,1.9057,1.8988,1.9093,33295.0,0.0004999999999999
2005-04-28 01:00:00,1.9058,1.9056,1.9015,1.9106,34745.0,0.0003999999999999
2005-04-29 01:00:00,1.9083,1.9057,1.9053,1.9159,36213.0,0.0009999999999998
2005-05-01 01:00:00,1.9069,1.908,1.9061,1.908,145.0,0.0009999999999998
2005-05-02 01:00:00,1.8946,1.9069,1.8923,1.9071,12128.0,0.0004999999999999
2005-05-03 01:00:00,1.8923,1.8946,1.8885,1.8957,32809.0,0.0004999999999999
2005-05-04 01:00:00,1.9022,1.8924,1.8916,1.9033,33797.0,0.0004000000000001
2005-05-05 01:00:00,1.9064,1.9022,1.8995,1.9075,33007.0,0.0004999999999999
2005-05-06 01:00:00,1.8904,1.9062,1.8895,1.9063,30644.0,0.0009999999999998
2005-05-08 01:00:00,1.8902,1.8899,1.8899,1.8904,159.0,0.0009999999999998
2005-05-09 01:00:00,1.8837,1.8899,1.8804,1.8911,31494.0,0.0004000000000001
2005-05-10 01:00:00,1.8824,1.8836,1.8762,1.8867,32047.0,0.0003999999999999
2005-05-11 01:00:00,1.8727,1.8824,1.8695,1.891,33271.0,0.0003999999999999
2005-05-12 01:00:00,1.8649,1.8727,1.86,1.8735,28184.0,0.0003999999999999
2005-05-13 01:00:00,1.8501,1.8649,1.8482,1.8657,24983.0,0.0009999999999998
2005-05-14 01:00:00,1.8501,1.8501,1.8501,1.8501,1.0,0.0009999999999998
2005-05-15 01:00:00,1.8502,1.849,1.849,1.8506,561.0,0.0009999999999998
2005-05-16 01:00:00,1.838,1.8502,1.8329,1.8505,30931.0,0.0003999999999999
2005-05-17 01:00:00,1.8335,1.838,1.832,1.8424,34071.0,0.0004000000000001
2005-05-18 01:00:00,1.84,1.8335,1.829,1.841,31549.0,0.0003999999999999
2005-05-19 01:00:00,1.8361,1.84,1.832,1.8433,27485.0,0.0003999999999999
2005-05-20 01:00:00,1.8266,1.8365,1.8233,1.8391,26318.0,0.0009999999999998
2005-05-21 01:00:00,1.8266,1.8266,1.8266,1.8266,1.0,0.0009999999999998
2005-05-22 01:00:00,1.8258,1.8269,1.8242,1.8274,394.0,0.0009999999999998
2005-05-23 01:00:00,1.8301,1.8259,1.824,1.8314,29808.0,0.0003999999999999
2005-05-24 01:00:00,1.8272,1.83,1.826,1.8358,35029.0,0.0003999999999999
2005-05-25 01:00:00,1.8313,1.8272,1.8247,1.8333,32527.0,0.0004000000000001
2005-05-26 01:00:00,1.8199,1.8313,1.8187,1.8324,31274.0,0.0003999999999999
2005-05-27 01:00:00,1.8238,1.8199,1.8196,1.8272,27492.0,0.0009999999999998
2005-05-28 01:00:00,1.8238,1.8238,1.8238,1.8238,3.0,0.0009999999999998
2005-05-29 01:00:00,1.8228,1.8236,1.8203,1.8236,843.0,0.0010000000000001
2005-05-30 01:00:00,1.8233,1.8228,1.8193,1.8255,17430.0,0.0005000000000001
2005-05-31 01:00:00,1.817,1.8233,1.8102,1.8255,35695.0,0.0003999999999999
2005-06-01 01:00:00,1.8092,1.817,1.8076,1.8224,30455.0,0.0004000000000001
2005-06-02 01:00:00,1.8151,1.8094,1.8084,1.8205,35018.0,0.0003999999999999
2005-06-03 01:00:00,1.8151,1.8151,1.8099,1.8234,23910.0,0.0010000000000001
2005-06-04 01:00:00,1.8151,1.8151,1.8151,1.8151,1.0,0.0010000000000001
2005-06-05 01:00:00,1.8128,1.8145,1.8112,1.8145,488.0,0.0010000000000001
2005-06-06 01:00:00,1.8242,1.8128,1.8122,1.8246,30432.0,0.0003999999999999
2005-06-07 01:00:00,1.8349,1.8243,1.8203,1.8351,32589.0,0.0003999999999999
2005-06-08 01:00:00,1.8229,1.8349,1.822,1.8401,35415.0,0.0003999999999999
2005-06-09 01:00:00,1.8205,1.8229,1.8174,1.8285,33547.0,0.0003999999999999
2005-06-10 01:00:00,1.812,1.8203,1.8108,1.8262,33938.0,0.0009999999999998
2005-06-11 01:00:00,1.812,1.812,1.812,1.812,2.0,0.0009999999999998
2005-06-12 01:00:00,1.8117,1.812,1.811,1.812,528.0,0.0009999999999998
2005-06-13 01:00:00,1.8065,1.8117,1.8,1.8126,33876.0,0.0003999999999999
2005-06-14 01:00:00,1.8059,1.8064,1.8029,1.8153,36353.0,0.0003999999999999
2005-06-15 01:00:00,1.8224,1.8059,1.8043,1.8247,35237.0,0.0003999999999999
2005-06-16 01:00:00,1.8223,1.8223,1.8167,1.8288,35657.0,0.0003999999999999
2005-06-17 01:00:00,1.8304,1.8223,1.819,1.8307,34682.0,0.0009999999999998
2005-06-18 01:00:00,1.8304,1.8304,1.8304,1.8304,2.0,0.0009999999999998
2005-06-19 01:00:00,1.8252,1.8306,1.8244,1.8306,679.0,0.0008000000000001
2005-06-20 01:00:00,1.8245,1.8252,1.821,1.8287,32622.0,0.0003999999999999
2005-06-21 01:00:00,1.8293,1.8244,1.8165,1.8297,34989.0,0.0004000000000001
2005-06-22 01:00:00,1.8218,1.8293,1.8179,1.833,35741.0,0.0003999999999999
2005-06-23 01:00:00,1.8151,1.8217,1.8138,1.8231,35353.0,0.0003999999999999
2005-06-24 01:00:00,1.824,1.8151,1.8122,1.8246,32913.0,0.0009999999999998
2005-06-26 01:00:00,1.8232,1.8234,1.8221,1.8234,399.0,0.0010000000000001
2005-06-27 01:00:00,1.8285,1.8232,1.822,1.8314,31163.0,0.0003999999999999
2005-06-28 01:00:00,1.8144,1.8285,1.8142,1.8292,34500.0,0.0003999999999999
2005-06-29 01:00:00,1.806,1.8144,1.7995,1.8178,40010.0,0.0003999999999999
2005-06-30 01:00:00,1.7915,1.806,1.7871,1.8104,38671.0,0.0003999999999999
2005-07-01 01:00:00,1.7671,1.7913,1.7669,1.7917,33943.0,0.0010000000000001
2005-07-03 01:00:00,1.7657,1.7668,1.7652,1.7684,435.0,0.0009999999999998
2005-07-04 01:00:00,1.7593,1.7657,1.7569,1.7658,25949.0,0.0004999999999999
2005-07-05 01:00:00,1.7562,1.7593,1.7503,1.7618,36748.0,0.0003999999999999
2005-07-06 01:00:00,1.7539,1.7563,1.7515,1.7608,36816.0,0.0003999999999999
2005-07-07 01:00:00,1.7445,1.7539,1.7401,1.7542,29420.0,0.0003999999999999
2005-07-08 01:00:00,1.7376,1.7445,1.731,1.7448,38665.0,0.0009999999999998
2005-07-10 01:00:00,1.7379,1.7372,1.7372,1.7384,462.0,0.0009999999999998
2005-07-11 01:00:00,1.7576,1.7379,1.7354,1.7589,37713.0,0.0003999999999999
2005-07-12 01:00:00,1.7779,1.7576,1.7548,1.7784,46531.0,0.0003999999999999
2005-07-13 01:00:00,1.7644,1.7778,1.7524,1.7787,35284.0,0.0003999999999999
2005-07-14 01:00:00,1.7565,1.7644,1.7548,1.7646,34437.0,0.0003999999999999
2005-07-15 01:00:00,1.7515,1.7565,1.7509,1.7635,30207.0,0.0009999999999998
2005-07-16 01:00:00,1.7515,1.7515,1.7515,1.7515,1.0,0.0009999999999998
2005-07-17 01:00:00,1.751,1.7515,1.7509,1.7517,142.0,0.0010000000000001
2005-07-18 01:00:00,1.7484,1.7513,1.7453,1.7557,30839.0,0.0003999999999999
2005-07-19 01:00:00,1.7403,1.7482,1.7341,1.749,35514.0,0.0003999999999999
2005-07-20 01:00:00,1.7373,1.7402,1.7272,1.7455,40223.0,0.0003999999999999
2005-07-21 01:00:00,1.7514,1.7373,1.7369,1.7618,41444.0,0.0003999999999999
2005-07-22 01:00:00,1.7385,1.7514,1.7356,1.757,36397.0,0.0010000000000001
2005-07-23 01:00:00,1.7385,1.7385,1.7385,1.7385,3.0,0.0010000000000001
2005-07-24 01:00:00,1.738,1.7383,1.7378,1.7427,88.0,0.0010000000000001
2005-07-25 01:00:00,1.7458,1.738,1.7329,1.7472,31135.0,0.0003999999999999
2005-07-26 01:00:00,1.7371,1.7458,1.7346,1.7472,34764.0,0.0003999999999999
2005-07-27 01:00:00,1.7442,1.7371,1.7335,1.7472,34076.0,0.0003999999999999
2005-07-28 01:00:00,1.7559,1.7443,1.7402,1.7596,35207.0,0.0003999999999999
2005-07-29 01:00:00,1.7573,1.7558,1.7515,1.7611,34179.0,0.0009999999999998
2005-07-30 01:00:00,1.7575,1.7575,1.7575,1.7575,1.0,0.0009999999999998
2005-07-31 01:00:00,1.756,1.7583,1.756,1.7588,80.0,0.0009999999999998
2005-08-01 01:00:00,1.7679,1.756,1.7536,1.7732,34296.0,0.0002999999999999
2005-08-02 01:00:00,1.7707,1.7679,1.7665,1.7752,34308.0,0.0002999999999999
2005-08-03 01:00:00,1.7774,1.7707,1.7649,1.7829,35780.0,0.0002999999999999
2005-08-04 01:00:00,1.7805,1.7774,1.7712,1.7824,35762.0,0.0002999999999999
2005-08-05 01:00:00,1.7789,1.7805,1.7714,1.7823,32752.0,0.0010000000000001
2005-08-06 01:00:00,1.7789,1.7789,1.7789,1.7789,1.0,0.0010000000000001
2005-08-07 01:00:00,1.7779,1.7788,1.7765,1.7788,61.0,0.0009999999999998
2005-08-08 01:00:00,1.7846,1.778,1.773,1.7901,29308.0,0.0002999999999999
2005-08-09 01:00:00,1.7872,1.7847,1.7818,1.7917,31328.0,0.0004000000000001
2005-08-10 01:00:00,1.7951,1.7873,1.7862,1.7977,33481.0,0.0003000000000001
2005-08-11 01:00:00,1.8108,1.7953,1.7948,1.8114,35128.0,0.0003999999999999
2005-08-12 01:00:00,1.8143,1.8108,1.8074,1.8177,32384.0,0.0009999999999998
2005-08-13 01:00:00,1.8142,1.8142,1.8142,1.8142,2.0,0.0009999999999998
2005-08-14 01:00:00,1.8161,1.814,1.8134,1.8164,118.0,0.0009999999999998
2005-08-15 01:00:00,1.8116,1.8162,1.8071,1.8165,29475.0,0.0002999999999999
2005-08-16 01:00:00,1.8113,1.8116,1.8039,1.8143,32858.0,0.0003000000000001
2005-08-17 01:00:00,1.8057,1.8113,1.8019,1.8128,34658.0,0.0002999999999999
2005-08-18 01:00:00,1.7953,1.8058,1.7914,1.8091,35632.0,0.0003000000000001
2005-08-19 01:00:00,1.7943,1.7953,1.789,1.7975,30697.0,0.0009999999999998
2005-08-20 01:00:00,1.7943,1.7943,1.7943,1.7943,1.0,0.0009999999999998
2005-08-21 01:00:00,1.7959,1.7946,1.7946,1.7972,91.0,0.0009999999999998
2005-08-22 01:00:00,1.8001,1.796,1.7941,1.8045,31872.0,0.0002999999999999
2005-08-23 01:00:00,1.8017,1.8,1.796,1.8019,31591.0,0.0002999999999999
2005-08-24 01:00:00,1.8008,1.8017,1.7904,1.8028,32733.0,0.0002999999999999
2005-08-25 01:00:00,1.8029,1.8008,1.7977,1.8081,33725.0,0.0002999999999999
2005-08-26 01:00:00,1.7997,1.8028,1.799,1.8096,31336.0,0.0009999999999998
2005-08-27 01:00:00,1.7997,1.7999,1.7997,1.7999,3.0,0.0009999999999998
2005-08-28 01:00:00,1.8019,1.7998,1.7998,1.8028,87.0,0.0009999999999998
2005-08-29 01:00:00,1.7964,1.8019,1.7926,1.8085,26269.0,0.0003999999999999
2005-08-30 01:00:00,1.7863,1.7963,1.7818,1.7966,34137.0,0.0003999999999999
2005-08-31 01:00:00,1.8039,1.7863,1.7818,1.8055,36063.0,0.0003999999999999
2005-09-01 01:00:00,1.834,1.8039,1.8005,1.8362,37548.0,0.0003999999999999
2005-09-02 01:00:00,1.8413,1.8342,1.83,1.8446,34685.0,0.0010000000000001
2005-09-03 01:00:00,1.8413,1.8413,1.8413,1.8413,1.0,0.0010000000000001
2005-09-04 01:00:00,1.84,1.8418,1.8395,1.842,76.0,0.0009999999999998
2005-09-05 01:00:00,1.8444,1.84,1.8369,1.8497,25418.0,0.0003999999999999
2005-09-06 01:00:00,1.8425,1.8443,1.8373,1.8466,36174.0,0.0002999999999999
2005-09-07 01:00:00,1.8365,1.8425,1.8351,1.8461,37814.0,0.0002999999999999
2005-09-08 01:00:00,1.8354,1.8365,1.8329,1.8441,36092.0,0.0003000000000001
2005-09-09 01:00:00,1.8388,1.8356,1.832,1.8425,35026.0,0.0010000000000001
2005-09-10 01:00:00,1.8383,1.8384,1.8383,1.8384,2.0,0.0009999999999998
2005-09-11 01:00:00,1.8398,1.8398,1.839,1.8409,290.0,0.0009999999999998
2005-09-12 01:00:00,1.8198,1.8397,1.8184,1.8427,37101.0,0.0002999999999999
2005-09-13 01:00:00,1.8221,1.8198,1.8182,1.8251,36070.0,0.0003999999999999
2005-09-14 01:00:00,1.8236,1.8222,1.8213,1.8302,34641.0,0.0002999999999999
2005-09-15 01:00:00,1.8058,1.8237,1.8038,1.8246,37505.0,0.0002999999999999
2005-09-16 01:00:00,1.8077,1.8058,1.8018,1.8146,34709.0,0.0009999999999998
2005-09-17 01:00:00,1.8076,1.8077,1.8076,1.8077,3.0,0.0009999999999998
2005-09-18 01:00:00,1.8035,1.8079,1.8013,1.8079,642.0,0.0009999999999998
2005-09-19 01:00:00,1.8022,1.8034,1.797,1.8064,34719.0,0.0002999999999999
2005-09-20 01:00:00,1.798,1.8022,1.7979,1.8082,35857.0,0.0003999999999999
2005-09-21 01:00:00,1.8094,1.7979,1.7959,1.8127,36590.0,0.0003000000000001
2005-09-22 01:00:00,1.7904,1.8095,1.7879,1.8147,36485.0,0.0003999999999999
2005-09-23 01:00:00,1.775,1.7904,1.7748,1.7928,34509.0,0.0010000000000001
2005-09-24 01:00:00,1.775,1.775,1.775,1.775,1.0,0.0010000000000001
2005-09-25 01:00:00,1.7704,1.7745,1.7669,1.7747,100.0,0.0015
2005-09-26 01:00:00,1.7789,1.7704,1.77,1.7793,34879.0,0.0002999999999999
2005-09-27 01:00:00,1.7662,1.779,1.7637,1.7797,35929.0,0.0003999999999999
2005-09-28 01:00:00,1.7677,1.7663,1.7606,1.7717,37447.0,0.0002999999999999
2005-09-29 01:00:00,1.7613,1.7678,1.7593,1.77,35283.0,0.0002999999999999
2005-09-30 01:00:00,1.7638,1.7613,1.7567,1.7731,35722.0,0.0009999999999998
2005-10-01 01:00:00,1.7638,1.7638,1.7638,1.7638,1.0,0.0009999999999998
2005-10-02 01:00:00,1.7625,1.764,1.7624,1.764,168.0,0.0010000000000001
2005-10-03 01:00:00,1.7547,1.7625,1.7518,1.7633,32402.0,0.0002999999999999
2005-10-04 01:00:00,1.7588,1.7547,1.7512,1.7622,34002.0,0.0003000000000001
2005-10-05 01:00:00,1.7621,1.7587,1.7574,1.7659,31225.0,0.0002999999999999
2005-10-06 01:00:00,1.7786,1.7621,1.7619,1.781,39128.0,0.0002999999999999
2005-10-07 01:00:00,1.7607,1.7788,1.7575,1.7792,32890.0,0.0010000000000001
2005-10-08 01:00:00,1.7608,1.7611,1.7608,1.7611,2.0,0.0010000000000001
2005-10-09 01:00:00,1.7595,1.7612,1.7579,1.7623,131.0,0.0009999999999998
2005-10-10 01:00:00,1.7562,1.7595,1.7514,1.7633,31150.0,0.0003999999999999
2005-10-11 01:00:00,1.7462,1.7561,1.7441,1.7562,36455.0,0.0002999999999999
2005-10-12 01:00:00,1.7516,1.7464,1.739,1.7548,35656.0,0.0002999999999999
2005-10-13 01:00:00,1.7566,1.7515,1.7444,1.7572,37222.0,0.0002999999999999
2005-10-14 01:00:00,1.7681,1.7566,1.7482,1.7705,35078.0,0.0009999999999998
2005-10-15 01:00:00,1.768,1.768,1.7678,1.768,3.0,0.0009999999999998
2005-10-16 01:00:00,1.768,1.7684,1.7678,1.7686,9.0,0.0009999999999998
2005-10-17 01:00:00,1.7541,1.768,1.7526,1.7731,34278.0,0.0002999999999999
2005-10-18 01:00:00,1.7508,1.7541,1.7421,1.7548,35569.0,0.0004000000000001
2005-10-19 01:00:00,1.7651,1.7509,1.7425,1.7666,37872.0,0.0003000000000001
2005-10-20 01:00:00,1.7742,1.765,1.7595,1.7749,40583.0,0.0002999999999999
2005-10-21 01:00:00,1.7681,1.7743,1.7636,1.7796,35645.0,0.0009999999999998
2005-10-22 01:00:00,1.7681,1.7681,1.7681,1.7681,1.0,0.0009999999999998
2005-10-23 01:00:00,1.7656,1.7683,1.7649,1.7683,52.0,0.0009999999999998
2005-10-24 01:00:00,1.7689,1.7656,1.7645,1.773,32604.0,0.0003000000000001
2005-10-25 01:00:00,1.7844,1.7689,1.7633,1.7867,38526.0,0.0002999999999999
2005-10-26 01:00:00,1.7746,1.7844,1.7713,1.7867,38821.0,0.0002999999999999
2005-10-27 01:00:00,1.7832,1.7748,1.7735,1.7903,48543.0,0.0003000000000001
2005-10-28 01:00:00,1.773,1.7833,1.7726,1.7858,43094.0,0.0010000000000001
2005-10-29 01:00:00,1.773,1.773,1.773,1.773,4.0,0.0010000000000001
2005-10-30 01:00:00,1.7741,1.7729,1.7727,1.7742,121.0,0.0009999999999998
2005-10-31 01:00:00,1.7697,1.7741,1.7673,1.7822,45135.0,0.0002999999999999
2005-11-01 01:00:00,1.7653,1.7698,1.7607,1.7724,45992.0,0.0002999999999999
2005-11-02 01:00:00,1.7767,1.7653,1.7624,1.777,44943.0,0.0002999999999999
2005-11-03 01:00:00,1.7708,1.7768,1.7693,1.7793,37234.0,0.0002999999999999
2005-11-04 01:00:00,1.7493,1.7708,1.7457,1.7712,43954.0,0.0009999999999998
2005-11-05 01:00:00,1.7493,1.7493,1.7493,1.7493,2.0,0.0009999999999998
2005-11-06 01:00:00,1.7481,1.7491,1.7478,1.7498,96.0,0.0010000000000001
2005-11-07 01:00:00,1.744,1.7479,1.7389,1.7519,45973.0,0.0002999999999999
2005-11-08 01:00:00,1.7445,1.7441,1.7326,1.7446,43377.0,0.0002999999999999
2005-11-09 01:00:00,1.7433,1.7447,1.7362,1.746,45481.0,0.0002999999999999
2005-11-10 01:00:00,1.7414,1.7433,1.74,1.7516,44690.0,0.0002999999999999
2005-11-11 01:00:00,1.7418,1.7413,1.7374,1.7434,35117.0,0.0009999999999998
2005-11-12 01:00:00,1.7418,1.7418,1.7418,1.7418,3.0,0.0009999999999998
2005-11-13 01:00:00,1.7418,1.7418,1.7412,1.7421,111.0,0.0009999999999998
