index,time,close,open,low,high,volume,spread,hurst,half_life
1785,2010-04-13 10:00:00,4.39893,4.37863,4.37484,4.39893,231.0,0.0038999999999997,1000.0,0.0
1809,2010-04-14 10:00:00,4.36592,4.3725,4.36057,4.37273,163.0,0.0038299999999997,1000.0,0.0
1833,2010-04-15 10:00:00,4.40546,4.38652,4.38581,4.40546,214.0,0.00387,1000.0,0.0
1857,2010-04-16 10:00:00,4.41321,4.4076,4.40423,4.41818,177.0,0.00387,1000.0,0.0
1884,2010-04-19 10:00:00,4.41843,4.40844,4.40659,4.41897,132.0,0.0044200000000005,1000.0,0.0
1908,2010-04-20 10:00:00,4.43925,4.4282,4.4282,4.46115,297.0,0.0038799999999996,1000.0,0.0
1932,2010-04-21 10:00:00,4.43648,4.42162,4.41852,4.4377,211.0,0.0038999999999997,1000.0,0.0
1956,2010-04-22 10:00:00,4.44855,4.44538,4.4433,4.45433,219.0,0.0039199999999999,1000.0,0.0
1980,2010-04-23 10:00:00,4.47076,4.49598,4.46885,4.50691,390.0,0.0039199999999999,1000.0,0.0
2008,2010-04-26 10:00:00,4.49722,4.48724,4.48656,4.50059,197.0,0.0045299999999999,1000.0,0.0
2032,2010-04-27 10:00:00,4.48801,4.494,4.48181,4.494,187.0,0.0028800000000002,1000.0,0.0
2056,2010-04-28 10:00:00,4.56636,4.54731,4.53882,4.56718,346.0,0.0030099999999997,1000.0,0.0
2080,2010-04-29 10:00:00,4.50156,4.5206,4.49703,4.5206,295.0,0.00265,1000.0,0.0
2104,2010-04-30 10:00:00,4.50346,4.51319,4.50197,4.5145,163.0,0.0026600000000005,1000.0,0.0
2132,2010-05-03 10:00:00,4.5006,4.5014,4.49967,4.50443,101.0,0.0034999999999998,1000.0,0.0
2156,2010-05-04 10:00:00,4.5432,4.53211,4.52671,4.54807,245.0,0.0073600000000002,1000.0,0.0
2180,2010-05-05 10:00:00,4.69939,4.71245,4.69397,4.71765,369.0,0.0028299999999994,1000.0,0.0
2204,2010-05-06 10:00:00,4.78008,4.81657,4.78008,4.82553,496.0,0.0075599999999997,1000.0,0.0
2228,2010-05-07 10:00:00,4.80314,4.84581,4.79641,4.84757,1142.0,0.0045200000000003,1000.0,0.0
2257,2010-05-10 10:00:00,4.58778,4.5565,4.54894,4.58975,641.0,0.0031999999999996,1000.0,0.0
2281,2010-05-11 10:00:00,4.73039,4.69256,4.69242,4.73842,705.0,0.0044500000000002,1000.0,0.0
2305,2010-05-12 10:00:00,4.71292,4.73094,4.70171,4.73299,586.0,0.0032599999999991,1000.0,0.0
2329,2010-05-13 10:00:00,4.64407,4.64003,4.63378,4.65462,408.0,0.00434,1000.0,0.0
2353,2010-05-14 10:00:00,4.6498,4.61764,4.61748,4.65129,611.0,0.0030900000000002,1000.0,0.0
2381,2010-05-17 10:00:00,4.72109,4.72289,4.69965,4.72623,497.0,0.0034099999999996,1000.0,0.0
2405,2010-05-18 10:00:00,4.66374,4.67106,4.65122,4.6712,551.0,0.0112700000000005,1000.0,0.0
2429,2010-05-19 10:00:00,4.79267,4.75579,4.75579,4.79812,689.0,0.00354,1000.0,0.0
2453,2010-05-20 10:00:00,4.77516,4.76315,4.75932,4.78149,669.0,0.0051400000000008,1000.0,0.0
2477,2010-05-21 10:00:00,4.77396,4.77226,4.76194,4.78036,696.0,0.0044000000000004,1000.0,0.0
2505,2010-05-24 10:00:00,4.76061,4.74167,4.74167,4.76893,489.0,0.0036800000000001,1000.0,0.0
2529,2010-05-25 10:00:00,4.86633,4.85268,4.84406,4.87929,533.0,0.0036599999999999,0.5453353613901747,-522.6891081419448
2553,2010-05-26 10:00:00,4.83065,4.84469,4.82181,4.85093,487.0,0.0034799999999997,0.544470242081388,-515.4538169420854
2577,2010-05-27 10:00:00,4.84538,4.82649,4.82015,4.84877,413.0,0.0037600000000006,0.5443621689375727,-490.0316807807706
2601,2010-05-28 10:00:00,4.74347,4.7614,4.73566,4.76542,567.0,0.0032999999999994,0.5437886048585197,-417.5143156921252
2630,2010-05-31 10:00:00,4.80195,4.79694,4.79694,4.80601,178.0,0.0034400000000003,0.5429477662661012,-453.0285627911882
2654,2010-06-01 10:00:00,4.90178,4.86978,4.86763,4.92034,744.0,0.0077100000000003,0.5429764679910005,-575.6373599995733
2678,2010-06-02 10:00:00,4.92613,4.93164,4.92158,4.93649,410.0,0.0047800000000002,0.5421338761475827,-790.1229535768002
2702,2010-06-03 10:00:00,4.85194,4.85784,4.84758,4.86403,296.0,0.0077199999999999,0.5414618076260487,-566.6463912376714
2726,2010-06-04 10:00:00,4.92047,4.92245,4.90918,4.92997,307.0,0.0035899999999999,0.5505475521431666,-796.5978530190926
2753,2010-06-07 10:00:00,5.03321,5.05001,5.0198,5.05154,434.0,0.0038099999999996,0.5559369188715179,-2746.2817071056675
2777,2010-06-08 10:00:00,5.02768,5.03099,5.01679,5.03099,390.0,0.0036399999999998,0.5575414337440054,-1813.8768943261505
2801,2010-06-09 10:00:00,4.99122,4.97952,4.97664,4.99249,275.0,0.0031499999999997,0.5519286935917856,-1118.1923784048254
2825,2010-06-10 10:00:00,5.00429,5.02506,4.9839,5.02506,479.0,0.0029699999999994,0.5601456517630524,-1627.543627787077
2849,2010-06-11 10:00:00,4.95242,4.96215,4.94771,4.97447,491.0,0.0031999999999996,0.5607370224407279,-1003.0035124314385
2877,2010-06-14 10:00:00,4.90391,4.92892,4.90211,4.93867,317.0,0.0119199999999999,0.5695376340890338,-858.4711585534545
2901,2010-06-15 10:00:00,4.90654,4.9276,4.90392,4.93529,366.0,0.0119500000000005,0.5666704024463962,-862.198482213268
2925,2010-06-16 10:00:00,4.87876,4.89864,4.87876,4.90345,419.0,0.0077699999999998,0.5732264411209793,-783.0284522851682
2949,2010-06-17 10:00:00,4.87898,4.88738,4.86886,4.89058,501.0,0.00333,0.5721733315802595,-765.3887870914051
2973,2010-06-18 10:00:00,4.88871,4.88107,4.87182,4.8912,255.0,0.0034600000000004,0.5698833791052187,-758.7752144995334
2999,2010-06-21 10:00:00,4.82855,4.83082,4.8187,4.83286,327.0,0.00333,0.5687279950146918,-667.732045735916
3023,2010-06-22 10:00:00,4.84866,4.84011,4.83217,4.85133,248.0,0.0032100000000001,0.5660057960795737,-665.4040050545156
3047,2010-06-23 10:00:00,4.91704,4.91176,4.89779,4.92227,358.0,0.0036199999999997,0.5679307555244196,-794.1222171582762
3071,2010-06-24 10:00:00,4.97422,4.96353,4.95837,4.99452,478.0,0.0031600000000002,0.5644929587775265,-1008.8228056530327
3095,2010-06-25 10:00:00,5.0174,4.97545,4.97361,5.01876,592.0,0.0034,0.5638729242376603,-1081.2186078575207
3123,2010-06-28 10:00:00,5.00652,5.00615,5.00337,5.01067,222.0,0.0034099999999996,0.5708026951759071,-1276.6287017172663
3147,2010-06-29 10:00:00,5.12969,5.13651,5.12692,5.1474,394.0,0.0080599999999995,0.5878973328936484,-4713.217146018604
3171,2010-06-30 10:00:00,5.09106,5.10364,5.08886,5.10815,312.0,0.0047100000000002,0.5822872498365698,-2764.5105916185453
3195,2010-07-01 10:00:00,5.03437,5.05851,5.03333,5.06098,464.0,0.0037700000000002,0.5887522010871153,-1868.6674667961863
3219,2010-07-02 10:00:00,5.03749,5.02897,5.0269,5.03781,232.0,0.0079200000000003,0.5918165452958559,-1577.1616524340873
3246,2010-07-05 10:00:00,4.96736,4.98601,4.96736,4.98763,166.0,0.0078399999999998,0.5888440698071769,-1223.2909242138885
3270,2010-07-06 10:00:00,4.95053,4.95754,4.947,4.96081,202.0,0.0033700000000003,0.5884389483009909,-1119.8846425895356
3294,2010-07-07 10:00:00,4.94781,4.9427,4.94128,4.9569,271.0,0.0077899999999999,0.5919477777963416,-1073.1392757889241
3318,2010-07-08 10:00:00,4.89161,4.89662,4.88706,4.90494,301.0,0.0041599999999997,0.5982438778034662,-957.4383486018003
3342,2010-07-09 10:00:00,4.88325,4.87017,4.862,4.88325,184.0,0.0032199999999997,0.5912873507458772,-934.5743381491545
3370,2010-07-12 10:00:00,4.86062,4.86246,4.84725,4.86438,219.0,0.00319,0.5839726145053096,-930.6874238263899
3394,2010-07-13 10:00:00,4.88919,4.87585,4.87407,4.8941,265.0,0.0077600000000002,0.5787743870887267,-964.5953298075324
3418,2010-07-14 10:00:00,4.86367,4.85842,4.85498,4.87,269.0,0.0077499999999997,0.582208158235932,-937.5912775387983
3442,2010-07-15 10:00:00,4.8637,4.87006,4.86062,4.87811,262.0,0.0030999999999998,0.5813182689671859,-969.8900408842992
3466,2010-07-16 10:00:00,4.87184,4.85584,4.85468,4.8733,266.0,0.0078399999999998,0.5806145044885165,-955.3306876610219
3493,2010-07-19 10:00:00,4.87586,4.87433,4.86913,4.88182,233.0,0.0030499999999999,0.5778762030247601,-976.6589393075915
3517,2010-07-20 10:00:00,4.83674,4.84961,4.82822,4.85079,300.0,0.00326,0.5726709577399323,-925.6056119528264
3541,2010-07-21 10:00:00,4.88579,4.88458,4.88129,4.89518,236.0,0.0030700000000001,0.5782186231639564,-993.2650951691544
3565,2010-07-22 10:00:00,4.87175,4.86199,4.86088,4.87731,438.0,0.0076800000000005,0.5762249328211273,-938.0504343835056
3589,2010-07-23 10:00:00,4.83936,4.85817,4.81475,4.85817,712.0,0.0030700000000001,0.573575185380435,-896.6429614126561
3617,2010-07-26 10:00:00,4.854,4.83852,4.82768,4.85839,281.0,0.0030999999999998,0.5732928445356784,-849.0208581508189
3641,2010-07-27 10:00:00,4.77094,4.78912,4.75985,4.78912,270.0,0.0029999999999992,0.5703207468734245,-843.6772274306492
3665,2010-07-28 10:00:00,4.78353,4.79454,4.77922,4.79692,267.0,0.0030799999999997,0.5716278520790291,-824.0667596929488
3689,2010-07-29 10:00:00,4.78515,4.79643,4.77265,4.79643,285.0,0.0030200000000002,0.573843886777444,-763.4044285596894
3713,2010-07-30 10:00:00,4.79335,4.79013,4.78965,4.80709,319.0,0.0077099999999994,0.5664292132550229,-704.0350928902247
3741,2010-08-02 10:00:00,4.81797,4.80845,4.80059,4.82104,216.0,0.0030600000000005,0.5676989744776766,-646.3842010244248
3765,2010-08-03 10:00:00,4.79497,4.80644,4.79205,4.809,176.0,0.0030399999999994,0.5712496920653797,-609.0818615101247
3789,2010-08-04 10:00:00,4.83995,4.85908,4.83616,4.85966,244.0,0.0030499999999999,0.579760277495448,-607.5505950544734
3813,2010-08-05 10:00:00,4.79396,4.80441,4.79047,4.81002,246.0,0.0030399999999994,0.5800617425590798,-556.4538635502893
3837,2010-08-06 10:00:00,4.79024,4.8056,4.79024,4.80637,116.0,0.0036399999999998,0.5731212301668769,-535.4122200207648
3864,2010-08-09 10:00:00,4.78113,4.78265,4.78059,4.78601,73.0,0.0036300000000002,0.5802725604536143,-484.11435895167807
3888,2010-08-10 10:00:00,4.76279,4.77049,4.75889,4.77166,192.0,0.0031499999999997,0.5878616595048459,-465.0804256494364
3912,2010-08-11 10:00:00,4.82471,4.8264,4.8207,4.83735,328.0,0.0031800000000004,0.5863945422358277,-457.7742437800263
3936,2010-08-12 10:00:00,4.8835,4.86512,4.8647,4.8835,276.0,0.0030900000000002,0.5888877403393497,-478.0671588100574
3960,2010-08-13 10:00:00,4.85526,4.85376,4.85271,4.86458,319.0,0.0119999999999995,0.5847547405171212,-455.6228152406707
3987,2010-08-16 10:00:00,4.86476,4.85951,4.85699,4.87271,361.0,0.0120199999999996,0.5769712945220069,-426.938083571236
4011,2010-08-17 10:00:00,4.81906,4.8251,4.80884,4.83138,280.0,0.0078299999999993,0.5766529409058534,-395.6592863490041
4035,2010-08-18 10:00:00,4.78872,4.77619,4.77138,4.78935,375.0,0.0076300000000006,0.5697051169090069,-409.0634438877809
4059,2010-08-19 10:00:00,4.81624,4.79862,4.79054,4.82097,330.0,0.0030300000000007,0.5728519721042724,-410.14975304357637
4083,2010-08-20 10:00:00,4.83808,4.80926,4.80484,4.83808,296.0,0.0036300000000002,0.569582587530549,-386.8398001482188
4110,2010-08-23 10:00:00,4.88151,4.87862,4.87428,4.88292,110.0,0.0031100000000003,0.5747442573497705,-388.61921340984895
4134,2010-08-24 10:00:00,4.88886,4.89612,4.88315,4.90326,262.0,0.0042299999999997,0.5685798956230166,-386.9000518961284
4158,2010-08-25 10:00:00,4.85096,4.86151,4.84158,4.86151,420.0,0.0034400000000003,0.5706393436676042,-370.7522814250276
4182,2010-08-26 10:00:00,4.87577,4.87768,4.87238,4.88909,263.0,0.0079299999999999,0.5707309697036542,-356.6242041408884
4206,2010-08-27 10:00:00,4.85595,4.85027,4.84581,4.85744,272.0,0.00821,0.5640490813881863,-330.46458289664344
4234,2010-08-30 10:00:00,4.86351,4.85404,4.85232,4.86351,120.0,0.0038300000000006,0.5649520373493081,-308.44525116255426
4258,2010-08-31 10:00:00,4.87444,4.87426,4.86571,4.87747,174.0,0.0078700000000004,0.5620830056196806,-313.0836909159305
4282,2010-09-01 10:00:00,4.79905,4.83028,4.79662,4.83089,326.0,0.0033399999999996,0.5631807974485368,-287.7369604574835
4306,2010-09-02 10:00:00,4.75833,4.77713,4.75007,4.77823,215.0,0.0049299999999998,0.5603658205346737,-264.49617385443105
4330,2010-09-03 10:00:00,4.75461,4.7646,4.75235,4.77424,194.0,0.00326,0.5574383897358174,-254.32972665010183
4358,2010-09-06 10:00:00,4.69124,4.70054,4.68511,4.70189,176.0,0.0027699999999999,0.5528174005753831,-251.19959938596125
4382,2010-09-07 10:00:00,4.75133,4.75016,4.74677,4.75938,211.0,0.0032799999999992,0.5469399166575991,-242.57694813662988
4406,2010-09-08 10:00:00,4.80401,4.8033,4.79977,4.81127,297.0,0.0032000000000005,0.5385248290308868,-230.16326936172064
4430,2010-09-09 10:00:00,4.76988,4.80233,4.7665,4.80297,268.0,0.0031800000000004,0.5476711625767335,-228.5563259257899
4454,2010-09-10 10:00:00,4.76722,4.76765,4.7597,4.77347,235.0,0.0033099999999999,0.5475538950931922,-217.86362324976406
4483,2010-09-13 10:00:00,4.75517,4.74712,4.7428,4.76826,224.0,0.0040900000000005,0.5480798207530266,-192.82413460875406
4507,2010-09-14 10:00:00,4.72185,4.70403,4.70376,4.72742,358.0,0.0116399999999998,0.5391573774478435,-184.76399170901897
4531,2010-09-15 10:00:00,4.70027,4.69336,4.69041,4.70884,259.0,0.0076600000000004,0.5442441625879506,-179.73486027159234
4555,2010-09-16 10:00:00,4.69824,4.71998,4.69016,4.72187,280.0,0.0034799999999997,0.5409312824080659,-168.25267639160893
4579,2010-09-17 10:00:00,4.72421,4.72378,4.71819,4.73295,218.0,0.0031299999999996,0.5334101092615857,-158.85526783563188
4606,2010-09-20 10:00:00,4.70522,4.71405,4.70177,4.71517,113.0,0.0033600000000006,0.5260949610913437,-152.81398577636986
4630,2010-09-21 10:00:00,4.66726,4.67233,4.66451,4.67318,163.0,0.0032100000000001,0.5257361236172192,-147.7936347405914
4654,2010-09-22 10:00:00,4.63316,4.64537,4.62896,4.65739,289.0,0.00319,0.5260863552314208,-147.8271702014527
4678,2010-09-23 10:00:00,4.66141,4.63884,4.63797,4.66373,283.0,0.0031799999999995,0.5223928652757343,-155.07618727034117
4702,2010-09-24 10:00:00,4.66149,4.68327,4.64612,4.68372,416.0,0.0032399999999999,0.5147303657443927,-136.14544098918955
4729,2010-09-27 10:00:00,4.65094,4.6486,4.64349,4.65708,195.0,0.00319,0.5118315128701375,-132.9666370641182
4753,2010-09-28 10:00:00,4.69465,4.68162,4.67308,4.69465,186.0,0.0032100000000001,0.5115491750564047,-138.6029950428618
4777,2010-09-29 10:00:00,4.61872,4.60728,4.60672,4.62632,206.0,0.0074399999999998,0.5096499803618851,-129.47579767616548
4801,2010-09-30 10:00:00,4.64516,4.63806,4.63651,4.64657,227.0,0.0036500000000003,0.5145678991638752,-130.09807892019404
4825,2010-10-01 10:00:00,4.54519,4.55954,4.53514,4.56343,297.0,0.0030000000000001,0.5037177602614288,-135.73591674560836
4853,2010-10-04 10:00:00,4.5642,4.53608,4.53608,4.5677,211.0,0.0073500000000006,0.5034467201760173,-141.62185014465445
4877,2010-10-05 10:00:00,4.58663,4.57376,4.56786,4.59448,340.0,0.0031699999999998,0.49321191445487333,-172.79110401358466
4901,2010-10-06 10:00:00,4.52169,4.51781,4.51199,4.5218,125.0,0.0031499999999997,0.4982692556631581,-215.3845050939706
4925,2010-10-07 10:00:00,4.5169,4.50587,4.49625,4.52131,270.0,0.0031300000000005,0.5032336025734373,-254.56049318424274
4949,2010-10-08 10:00:00,4.54204,4.53058,4.52869,4.54464,177.0,0.0031299999999996,0.5082057987608903,-255.98570807549783
4977,2010-10-11 10:00:00,4.54414,4.55051,4.53902,4.55193,136.0,0.0031400000000001,0.4996657915236461,-257.3542951594381
5001,2010-10-12 10:00:00,4.55091,4.56124,4.5506,4.56533,392.0,0.0031499999999997,0.5045967434267874,-283.5284409884142
5025,2010-10-13 10:00:00,4.49287,4.48369,4.48346,4.49677,161.0,0.0072099999999997,0.503585081820787,-320.6397229988494
5049,2010-10-14 10:00:00,4.43954,4.43576,4.43459,4.44466,207.0,0.0031600000000002,0.5148424290340349,-379.0144792592775
5073,2010-10-15 10:00:00,4.44568,4.45418,4.44158,4.45426,150.0,0.0030499999999999,0.5039924836512722,-433.0133330133867
5101,2010-10-18 10:00:00,4.49489,4.49144,4.48789,4.50027,244.0,0.00319,0.5064409311223997,-407.1468437705158
5125,2010-10-19 10:00:00,4.4726,4.47459,4.46832,4.47577,164.0,0.0031699999999998,0.4943028871831061,-480.2333820122345
5149,2010-10-20 10:00:00,4.51967,4.51801,4.5037,4.52473,457.0,0.0031700000000007,0.5013128454623499,-448.70733905136825
5173,2010-10-21 10:00:00,4.44922,4.45793,4.43044,4.45849,400.0,0.0030199999999993,0.5036897265872268,-587.0866270068499
5197,2010-10-22 10:00:00,4.48256,4.47418,4.46649,4.48977,332.0,0.0052799999999999,0.5001858981384993,-579.6973282206668
5225,2010-10-25 10:00:00,4.42145,4.42433,4.41202,4.42523,173.0,0.0034999999999998,0.49480253263216367,-793.9721577460548
5249,2010-10-26 10:00:00,4.47231,4.44962,4.43906,4.4754,421.0,0.0044300000000001,0.502032268125897,-722.3691831002568
5273,2010-10-27 10:00:00,4.51083,4.50713,4.50524,4.51377,193.0,0.00347,0.511832744557702,-578.9735787071119
5297,2010-10-28 10:00:00,4.53366,4.52234,4.5212,4.53807,224.0,0.0040999999999993,0.5133932996236017,-577.6590140920299
5321,2010-10-29 10:00:00,4.59264,4.56773,4.56475,4.60283,271.0,0.0041399999999995,0.5152977801791839,-530.1484526136711
5350,2010-11-01 10:00:00,4.56414,4.54978,4.54496,4.56727,294.0,0.0034400000000003,0.5177157583387216,-550.5775445615245
5374,2010-11-02 10:00:00,4.52382,4.54496,4.52205,4.54536,248.0,0.00319,0.5207590624557312,-499.83351448146306
5398,2010-11-03 10:00:00,4.51486,4.50469,4.50347,4.51753,234.0,0.0032500000000004,0.5182009321437204,-610.0016438859042
5422,2010-11-04 10:00:00,4.44493,4.44827,4.43667,4.44827,226.0,0.0031599999999993,0.5201086666173358,-692.4097882091597
5446,2010-11-05 10:00:00,4.48063,4.46492,4.46134,4.48328,218.0,0.0031800000000004,0.5195911859313733,-478.331948289399
5475,2010-11-08 10:00:00,4.54163,4.53787,4.53562,4.55943,212.0,0.0032300000000002,0.5240115970642041,-461.6863609788137
5499,2010-11-09 10:00:00,4.55941,4.57746,4.55513,4.57746,224.0,0.0032399999999999,0.5285295615376779,-452.2197076435768
5523,2010-11-10 10:00:00,4.51044,4.5204,4.50997,4.52099,160.0,0.0032300000000002,0.531326076400173,-469.7743987464281
