index,time,close,open,low,high,volume,spread,hurst,half_life
16523,2012-09-06 10:00:00,24.72113,24.70679,24.67558,24.7353,4258.0,0.0199999999999995,0.48647357401534214,-215.8828491716205
16547,2012-09-07 10:00:00,24.59076,24.57014,24.55773,24.60551,1648.0,0.0199999999999995,0.48794175455100425,-217.92069513757983
16575,2012-09-10 10:00:00,24.50918,24.51011,24.49482,24.54605,1485.0,0.0199999999999995,0.4909485854946305,-233.36294670049713
16599,2012-09-11 10:00:00,24.53475,24.54805,24.53057,24.56399,1090.0,0.0199999999999995,0.4944073032111903,-227.95087544501786
16623,2012-09-12 10:00:00,24.34975,24.37962,24.32732,24.40015,2485.0,0.0210000000000007,0.4951270994750039,-272.3698886646175
16647,2012-09-13 10:00:00,24.47432,24.43224,24.42586,24.47432,951.0,0.0190000000000019,0.49777267273198456,-268.00852386020017
16669,2012-09-14 10:00:00,24.38529,24.36789,24.36175,24.39249,852.0,0.0189999999999983,0.4980974563658672,-328.1533169413393
16696,2012-09-17 10:00:00,24.44745,24.41895,24.41234,24.45757,1456.0,0.0259999999999998,0.5042092760151656,-319.77020552125896
16720,2012-09-18 10:00:00,24.71708,24.64028,24.62951,24.75229,3109.0,0.0180000000000006,0.4978065826388386,-266.1704483159049
16743,2012-09-19 10:00:00,24.89468,24.82549,24.82533,24.90784,4494.0,0.0169999999999994,0.4898172157534572,-240.66877088918073
16767,2012-09-20 10:00:00,24.82066,24.81982,24.80666,24.84319,1265.0,0.0199999999999995,0.49348259452855975,-243.6583498914122
16791,2012-09-21 10:00:00,24.75563,24.81734,24.75294,24.83114,2129.0,0.0180000000000006,0.49523922262578796,-240.12945803884932
16806,2012-09-22 10:00:00,24.81485,24.81485,24.81485,24.81485,1.0,0.0500000000000007,0.4935348842252285,-240.6432292955242
16821,2012-09-24 10:00:00,24.92429,24.87392,24.8657,24.93639,3572.0,0.0199999999999995,0.49561954209269277,-242.29139193201996
16845,2012-09-25 10:00:00,24.94716,24.9071,24.89535,24.96594,1886.0,0.0180000000000006,0.4956146792957478,-246.70289645333654
16869,2012-09-26 10:00:00,24.92073,24.95859,24.90616,24.95859,1658.0,0.0350000000000001,0.5012356839483971,-249.37362669326583
16893,2012-09-27 10:00:00,24.90232,24.93001,24.8645,24.93961,1990.0,0.0210000000000007,0.49875537650047647,-244.70247635732025
16917,2012-09-28 10:00:00,25.1662,25.10696,25.08334,25.17277,2700.0,0.0240000000000009,0.5017609052608416,-218.31389872716605
16944,2012-10-01 10:00:00,25.06312,25.09139,25.04223,25.09325,3443.0,0.0209999999999972,0.49240466574692143,-224.99375765450017
16968,2012-10-02 10:00:00,25.09569,25.10503,25.07566,25.11478,2265.0,0.0249999999999985,0.49748555293155694,-224.90310049459993
16992,2012-10-03 10:00:00,24.9912,24.96469,24.94626,24.99439,1835.0,0.0169999999999994,0.49490501576051876,-237.8704832413429
17016,2012-10-04 10:00:00,25.01706,25.01898,25.01417,25.04337,1509.0,0.0199999999999995,0.49387125572782997,-227.04019725665657
17040,2012-10-05 10:00:00,24.84926,24.93292,24.84926,24.93886,2005.0,0.0159999999999982,0.4872882978716424,-237.64612330438604
17068,2012-10-08 10:00:00,24.94285,24.92553,24.92086,24.95897,1858.0,0.0160000000000017,0.4869295295922019,-244.3857287136531
17092,2012-10-09 10:00:00,24.89484,24.9112,24.88488,24.91272,936.0,0.0200000000000031,0.49164672297324313,-250.62561973597005
17116,2012-10-10 10:00:00,24.94853,24.94935,24.93551,24.95255,786.0,0.0199999999999995,0.49317127406107225,-253.46323787913025
17140,2012-10-11 10:00:00,24.94641,24.97711,24.94131,24.98261,1273.0,0.0199999999999995,0.4911768952385639,-252.0549355742953
17164,2012-10-12 10:00:00,24.90483,24.87508,24.87279,24.91585,1797.0,0.0159999999999982,0.4935413180958067,-262.0974467721524
17192,2012-10-15 10:00:00,24.91134,24.93319,24.89852,24.96246,2277.0,0.0169999999999994,0.49457387848937046,-258.9610767046834
17216,2012-10-16 10:00:00,24.89299,24.88169,24.86836,24.937,1443.0,0.0350000000000001,0.49474457716876913,-260.2927778599269
17240,2012-10-17 10:00:00,24.76364,24.68539,24.68465,24.76713,1750.0,0.0169999999999994,0.4974897937065768,-257.6795083158594
17264,2012-10-18 10:00:00,24.73512,24.69478,24.69397,24.73523,1995.0,0.0150000000000005,0.502775389405398,-282.36677709000793
17288,2012-10-19 10:00:00,24.82,24.80968,24.79978,24.82463,778.0,0.0180000000000006,0.5087380357894266,-268.3584773331768
17310,2012-10-22 10:00:00,24.83609,24.81365,24.80419,24.83729,592.0,0.0180000000000006,0.5166479940518575,-284.0492393293544
17334,2012-10-23 10:00:00,24.90785,24.89685,24.88252,24.92437,2889.0,0.0180000000000006,0.514165834656106,-278.4994668765807
17358,2012-10-24 10:00:00,24.94074,24.92518,24.92418,24.97924,2641.0,0.0169999999999994,0.5172473542939794,-277.7406305422437
17382,2012-10-25 10:00:00,24.92799,24.94129,24.87515,24.94493,3687.0,0.0179999999999971,0.5216085311756198,-264.5909900564493
17406,2012-10-26 10:00:00,24.93517,24.93718,24.93212,24.94289,394.0,0.0169999999999994,0.5213837462371788,-272.6687566568391
17434,2012-10-29 10:00:00,24.95933,24.9444,24.94423,24.97128,1580.0,0.0249999999999985,0.5184611641124311,-280.99379933754466
17458,2012-10-30 10:00:00,25.00668,24.99575,24.99524,25.01066,710.0,0.0250000000000021,0.5243237661559329,-278.21630939701754
17482,2012-10-31 10:00:00,25.02758,24.98451,24.97609,25.04017,3258.0,0.0219999999999984,0.5296802318019751,-275.04216412537625
17506,2012-11-01 10:00:00,25.14625,25.12358,25.09988,25.15748,2092.0,0.0240000000000009,0.5304763477409975,-244.8509919600841
17530,2012-11-02 10:00:00,25.22693,25.28817,25.21248,25.30181,3142.0,0.0500000000000007,0.5353325824355687,-244.17104984259893
17556,2012-11-05 10:00:00,25.22022,25.2602,25.21695,25.26543,2058.0,0.0179999999999971,0.535647810975151,-227.98540691895897
17580,2012-11-06 10:00:00,25.25958,25.25675,25.23624,25.27842,2356.0,0.0259999999999998,0.5396776562831659,-229.40139235436945
17604,2012-11-07 10:00:00,25.3155,25.28228,25.27607,25.36873,2428.0,0.0169999999999994,0.5371409254875703,-237.3866829148505
17628,2012-11-08 10:00:00,25.4345,25.39284,25.38845,25.47313,2217.0,0.0180000000000006,0.5408048014728168,-267.41344459619387
17652,2012-11-09 10:00:00,25.34389,25.44304,25.3426,25.44574,1471.0,0.0200000000000031,0.5391513511403467,-287.86280069343997
17679,2012-11-12 10:00:00,25.31487,25.35877,25.30108,25.36557,2774.0,0.0180000000000006,0.5470395285685661,-293.81830604743925
17703,2012-11-13 10:00:00,25.37868,25.35372,25.30794,25.39029,2016.0,0.0350000000000001,0.548832998700393,-263.52444146744466
17727,2012-11-14 10:00:00,25.44244,25.4888,25.41835,25.4888,2931.0,0.0249999999999985,0.5494338061667137,-267.41046602555974
17751,2012-11-15 10:00:00,25.42305,25.40025,25.37683,25.42586,2177.0,0.0249999999999985,0.5500694537620165,-285.7899433763394
17775,2012-11-16 10:00:00,25.54765,25.53897,25.51814,25.56456,2464.0,0.0150000000000005,0.5531292614218483,-324.353811085516
17801,2012-11-19 10:00:00,25.48947,25.51392,25.48594,25.54821,1856.0,0.0199999999999995,0.5559781003085741,-332.00671182789637
17825,2012-11-20 10:00:00,25.36185,25.40523,25.34959,25.40683,1543.0,0.0199999999999995,0.5572154303249728,-284.7037085591193
17849,2012-11-21 10:00:00,25.3679,25.359,25.32315,25.36886,3067.0,0.0199999999999995,0.5588347264800726,-302.3223184836063
17873,2012-11-22 10:00:00,25.48394,25.45612,25.43618,25.49171,1920.0,0.0180000000000006,0.5609275253951272,-285.9588159965353
17893,2012-11-23 10:00:00,25.36356,25.43334,25.35847,25.4424,1411.0,0.0160000000000017,0.5645785611162409,-241.32261395030505
17921,2012-11-26 10:00:00,25.29329,25.30947,25.24881,25.30947,2589.0,0.0180000000000006,0.5667161989053806,-241.25524214681008
17945,2012-11-27 10:00:00,25.27473,25.27996,25.25708,25.28319,1109.0,0.0199999999999995,0.5676239718585873,-209.94430806355766
17969,2012-11-28 10:00:00,25.26092,25.27864,25.26092,25.28275,832.0,0.017000000000003,0.5698869911381875,-196.53520505294378
17993,2012-11-29 10:00:00,25.24628,25.24427,25.2304,25.28194,1735.0,0.017000000000003,0.562830816211904,-192.1708995286993
18017,2012-11-30 10:00:00,25.18897,25.16429,25.15357,25.19755,2378.0,0.0169999999999994,0.5518235175701992,-193.04815526969827
18041,2012-12-03 10:00:00,25.26889,25.27135,25.2618,25.30882,1694.0,0.0180000000000006,0.5448586808394623,-230.2262599771698
18065,2012-12-04 10:00:00,25.25216,25.255,25.24848,25.26288,451.0,0.0180000000000006,0.549263363554072,-223.27825315255188
18089,2012-12-05 10:00:00,25.24089,25.26439,25.23303,25.26632,1804.0,0.0169999999999994,0.549604620714759,-228.65770274400253
18113,2012-12-06 10:00:00,25.16793,25.17065,25.1513,25.18153,1709.0,0.0180000000000006,0.5500996737254963,-217.32340491200398
18137,2012-12-07 10:00:00,25.23048,25.22853,25.2263,25.25692,1469.0,0.0169999999999994,0.5519703076462166,-202.68088135513705
18162,2012-12-10 10:00:00,25.17656,25.17663,25.17258,25.18224,334.0,0.0200000000000031,0.5496341066790508,-184.8832674722507
18186,2012-12-11 10:00:00,25.24285,25.24266,25.23871,25.26794,2082.0,0.0249999999999985,0.5438537455482422,-217.58005571595035
18210,2012-12-12 10:00:00,25.24644,25.23994,25.22816,25.25818,1618.0,0.0199999999999995,0.5448203755389599,-224.9567413192344
18234,2012-12-13 10:00:00,25.29211,25.26584,25.26584,25.30102,1258.0,0.0199999999999995,0.5489248136621196,-231.7128953887418
18258,2012-12-14 10:00:00,25.22589,25.2523,25.22573,25.25238,947.0,0.0199999999999995,0.5500882948990602,-228.18816482520458
18285,2012-12-17 10:00:00,25.17971,25.21914,25.15686,25.22246,3566.0,0.0210000000000007,0.5508467023741052,-219.84693464589384
18308,2012-12-18 10:00:00,25.20233,25.20188,25.19493,25.20361,778.0,0.0199999999999995,0.5559344626482094,-227.66806474767623
18331,2012-12-19 10:00:00,25.15453,25.18975,25.13842,25.19083,1496.0,0.0249999999999985,0.5559104789517705,-233.38499369076226
18355,2012-12-20 10:00:00,25.19572,25.17713,25.17713,25.19829,1187.0,0.0219999999999984,0.5570639137591129,-228.50692910611585
18379,2012-12-21 10:00:00,25.19314,25.15456,25.13661,25.2116,1795.0,0.0300000000000011,0.5613575606305109,-216.7610001187614
18405,2012-12-24 10:00:00,25.09954,25.09787,25.09564,25.10346,1148.0,0.0299999999999975,0.5593489748902201,-195.07203687553368
18435,2012-12-27 10:00:00,25.09809,25.07877,25.07458,25.10041,893.0,0.0300000000000011,0.5499958588835056,-186.11365991125163
18459,2012-12-28 10:00:00,25.05157,25.05547,25.04781,25.06401,1170.0,0.0299999999999975,0.545698534826182,-183.9265338817648
18485,2012-12-31 10:00:00,25.06778,25.08123,25.05663,25.0813,607.0,0.0300000000000011,0.5422228388811856,-180.38454291794113
18503,2013-01-02 10:00:00,25.16026,25.14554,25.13875,25.18168,2893.0,0.0279999999999986,0.5317864229084843,-199.96009773077645
18527,2013-01-03 10:00:00,25.24427,25.22168,25.21795,25.26265,1262.0,0.0240000000000009,0.5292704664835146,-203.59461784665345
18551,2013-01-04 10:00:00,25.33331,25.27087,25.27006,25.35561,1826.0,0.0199999999999995,0.5347851837940418,-217.85010313560718
18579,2013-01-07 10:00:00,25.43947,25.44917,25.43947,25.50556,3930.0,0.0199999999999995,0.5363772775923435,-235.87709294526178
18603,2013-01-08 10:00:00,25.53244,25.55523,25.52705,25.57295,3600.0,0.0189999999999983,0.5389083609740031,-268.0226863996133
18627,2013-01-09 10:00:00,25.51948,25.53278,25.49591,25.53611,2267.0,0.0159999999999982,0.5395456303304135,-267.82830439109154
18651,2013-01-10 10:00:00,25.67737,25.69121,25.67358,25.74545,3901.0,0.0199999999999995,0.5441938717125167,-358.4098747553937
18675,2013-01-11 10:00:00,25.65248,25.66347,25.63131,25.677,1760.0,0.0159999999999982,0.5479492305699143,-362.71829780158936
18702,2013-01-14 10:00:00,25.5815,25.64763,25.53484,25.64763,3712.0,0.0180000000000006,0.5511957136250275,-368.31861269959734
18726,2013-01-15 10:00:00,25.59909,25.57255,25.57004,25.61153,1830.0,0.0180000000000006,0.5479904470534058,-338.5738230373601
18750,2013-01-16 10:00:00,25.55498,25.56835,25.51737,25.57488,2389.0,0.0180000000000006,0.5511528673772318,-348.70674766441954
18774,2013-01-17 10:00:00,25.5363,25.52795,25.5272,25.55983,1293.0,0.0180000000000006,0.5535474953672426,-344.28910898455155
18798,2013-01-18 10:00:00,25.63347,25.63988,25.6108,25.64038,2073.0,0.0199999999999995,0.5509203569529215,-402.422411219815
18824,2013-01-21 10:00:00,25.58005,25.57743,25.56711,25.58188,1696.0,0.0199999999999995,0.5509891015838485,-379.79266155441394
18848,2013-01-22 10:00:00,25.55375,25.57228,25.53778,25.58639,1698.0,0.0199999999999995,0.5471015189675176,-368.027693509694
18870,2013-01-23 10:00:00,25.59591,25.59539,25.59123,25.61167,1198.0,0.0169999999999994,0.5472963911706553,-369.9910019698483
18893,2013-01-24 10:00:00,25.56257,25.57493,25.54951,25.57538,908.0,0.0180000000000006,0.5506719803752308,-386.8543198096716
18917,2013-01-25 10:00:00,25.54667,25.57352,25.52569,25.57994,2732.0,0.0199999999999995,0.5490957415379213,-390.38722395509774
18943,2013-01-28 10:00:00,25.57671,25.58432,25.54908,25.60077,2409.0,0.0180000000000006,0.5518982066081486,-370.664132516544
18967,2013-01-29 10:00:00,25.63235,25.64568,25.62209,25.65828,1566.0,0.0199999999999995,0.551144720811276,-462.14075881337226
18991,2013-01-30 10:00:00,25.61706,25.62181,25.59633,25.63247,1555.0,0.0160000000000017,0.5524995961149037,-442.38171571272244
19012,2013-01-31 10:00:00,25.6003,25.61368,25.5872,25.63633,3131.0,0.0169999999999994,0.5532959531732293,-432.1951362434495
19036,2013-02-01 10:00:00,25.67775,25.68348,25.65065,25.70656,3156.0,0.0199999999999995,0.5515799281541879,-463.63871511050263
19063,2013-02-04 10:00:00,25.61177,25.59164,25.57705,25.62377,2517.0,0.0180000000000006,0.5538271488424987,-379.9672712545337
19087,2013-02-05 10:00:00,25.64073,25.65038,25.63632,25.65738,1772.0,0.0199999999999995,0.5539378084380457,-423.0452536633052
19111,2013-02-06 10:00:00,25.72672,25.71098,25.69517,25.75677,4113.0,0.0199999999999995,0.5585310548105044,-483.5212914910476
19135,2013-02-07 10:00:00,25.2353,25.25314,25.19939,25.27148,4090.0,0.0180000000000006,0.5528191323175791,-333.46359019448454
19159,2013-02-08 10:00:00,25.21284,25.22719,25.19835,25.23148,1333.0,0.0199999999999995,0.5523747795898927,-328.86747914423205
19184,2013-02-11 10:00:00,25.24875,25.26918,25.24254,25.2692,1178.0,0.0169999999999994,0.5510568104900848,-331.82775001993184
19208,2013-02-12 10:00:00,25.2774,25.28468,25.26404,25.30689,2033.0,0.0199999999999995,0.5529768229620017,-309.09183279809065
19232,2013-02-13 10:00:00,25.37289,25.35228,25.33524,25.38519,1716.0,0.0199999999999995,0.5583362316274414,-268.87168970918714
19255,2013-02-14 10:00:00,25.37321,25.35942,25.35856,25.37762,548.0,0.0199999999999995,0.559369773933785,-248.95977943836994
19279,2013-02-15 10:00:00,25.36397,25.36095,25.36019,25.37155,493.0,0.0200000000000031,0.558647386026627,-241.77401116518465
19304,2013-02-18 10:00:00,25.38978,25.38824,25.38428,25.40166,1294.0,0.0200000000000031,0.5624901132549588,-220.82114491479123
19328,2013-02-19 10:00:00,25.38624,25.38454,25.37465,25.39004,418.0,0.0199999999999995,0.5625843143701122,-194.90584149241622
19351,2013-02-20 10:00:00,25.35912,25.35699,25.32718,25.35912,845.0,0.0199999999999995,0.566973896022056,-190.8464508886181
19375,2013-02-21 10:00:00,25.4525,25.43739,25.43431,25.48359,2443.0,0.0199999999999995,0.56825614010108,-160.65405968068532
19399,2013-02-22 10:00:00,25.46165,25.47038,25.4391,25.47084,1742.0,0.0180000000000006,0.5423988392828961,-164.53169404564645
19423,2013-02-25 10:00:00,25.53514,25.5274,25.5248,25.53972,403.0,0.0200000000000031,0.5088986442139509,-209.49489790621308
19447,2013-02-26 10:00:00,25.52086,25.52325,25.5153,25.53823,1197.0,0.0199999999999995,0.5091124692550206,-214.00487306911612
19471,2013-02-27 10:00:00,25.63798,25.58497,25.57991,25.65252,2143.0,0.0199999999999995,0.5114769773125046,-231.14453549389265
19495,2013-02-28 10:00:00,25.61941,25.62073,25.61741,25.63772,753.0,0.0200000000000031,0.5135581380686028,-214.23237839678558
19519,2013-03-01 10:00:00,25.6467,25.63615,25.62287,25.65584,1423.0,0.0199999999999995,0.5100298204123102,-221.5249632095735
19544,2013-03-04 10:00:00,25.68325,25.66856,25.66856,25.69088,818.0,0.0199999999999995,0.5110683977459574,-240.09706665366076
19568,2013-03-05 10:00:00,25.66545,25.66271,25.65717,25.67338,800.0,0.0180000000000006,0.5092796437635594,-248.29547044251422
19592,2013-03-06 10:00:00,25.53424,25.53537,25.52659,25.54782,1134.0,0.0199999999999995,0.5149459540844439,-222.1359534841853
19616,2013-03-07 10:00:00,25.52061,25.50858,25.50711,25.52364,648.0,0.0199999999999995,0.5260497358411176,-252.24093897795987
19640,2013-03-08 10:00:00,25.43246,25.43015,25.42409,25.43887,960.0,0.0199999999999995,0.5221344285401416,-246.27501971263825
19665,2013-03-11 10:00:00,25.53225,25.5529,25.52865,25.55827,2686.0,0.0199999999999995,0.5257224076602777,-248.6196395390851
19688,2013-03-12 10:00:00,25.62286,25.58489,25.56811,25.64055,3692.0,0.0199999999999995,0.5278463958197218,-242.68721602199767
19712,2013-03-13 10:00:00,25.63666,25.63047,25.62796,25.64125,1391.0,0.0199999999999995,0.5268784540420373,-250.84347891888578
19732,2013-03-14 10:00:00,25.59475,25.58007,25.57699,25.59873,423.0,0.0169999999999994,0.5248741136239173,-225.9694260891763
19756,2013-03-15 10:00:00,25.52362,25.52691,25.51892,25.5364,1830.0,0.0180000000000006,0.5306347190101409,-206.03733091238516
19779,2013-03-18 10:00:00,25.60804,25.5869,25.58437,25.61209,528.0,0.0199999999999995,0.5319215671589697,-215.53635596931827
19802,2013-03-19 10:00:00,25.57201,25.65199,25.56822,25.66035,1427.0,0.0199999999999995,0.5330232488402481,-226.1141136003928
19825,2013-03-20 10:00:00,25.63875,25.61522,25.61425,25.65772,524.0,0.0179999999999971,0.5326277080729515,-209.43203275940462
19846,2013-03-21 10:00:00,25.73867,25.77727,25.72172,25.77727,636.0,0.0180000000000006,0.5321355232573065,-229.75144540429895
19865,2013-03-22 10:00:00,25.79884,25.82197,25.79707,25.84893,855.0,0.0180000000000006,0.5369972198764715,-245.44703179383419
19889,2013-03-25 10:00:00,25.74855,25.75152,25.73991,25.76577,1045.0,0.0179999999999971,0.5387762933907858,-235.41920651953183
19913,2013-03-26 10:00:00,25.75107,25.75558,25.74648,25.75561,360.0,0.0200000000000031,0.5430522205801013,-216.0441019253304
19937,2013-03-27 10:00:00,25.72373,25.69273,25.67607,25.72511,2734.0,0.0160000000000017,0.5412819372229936,-177.97253682758696
19961,2013-03-28 10:00:00,25.74269,25.75926,25.71885,25.75931,1263.0,0.0500000000000007,0.5419201710766658,-172.63865071177668
19985,2013-03-29 10:00:00,25.7606,25.76564,25.76038,25.76761,225.0,0.0300000000000011,0.5284806389783843,-169.92330560597583
20007,2013-04-01 10:00:00,25.71143,25.70584,25.70576,25.71158,135.0,0.0350000000000001,0.5194545943864128,-171.4653410816559
20031,2013-04-02 10:00:00,25.8081,25.76133,25.75891,25.81472,3414.0,0.0300000000000011,0.5124326726286247,-172.4202790087444
20055,2013-04-03 10:00:00,25.83956,25.86393,25.83433,25.8809,2066.0,0.0199999999999995,0.5114413085852889,-191.20478126648047
20079,2013-04-04 10:00:00,25.8266,25.84211,25.80634,25.84263,1210.0,0.0199999999999995,0.5126909163803617,-200.18920184648914
20103,2013-04-05 10:00:00,25.76768,25.77019,25.76152,25.77089,1352.0,0.0180000000000006,0.5081644921905399,-173.74826375605517
20127,2013-04-08 10:00:00,25.80119,25.7997,25.73405,25.81564,2536.0,0.0280000000000022,0.5047590250587417,-158.6015855709922
20151,2013-04-09 10:00:00,25.7412,25.76255,25.72514,25.76819,2199.0,0.0169999999999994,0.49064078388093557,-169.20484496338776
20175,2013-04-10 10:00:00,25.81301,25.77757,25.76351,25.81301,1960.0,0.0180000000000006,0.49383458098990196,-158.3359524407552
20199,2013-04-11 10:00:00,25.89646,25.86666,25.86289,25.94374,2822.0,0.0179999999999971,0.4783312186553487,-183.52192578825608
20223,2013-04-12 10:00:00,25.85479,25.85915,25.82426,25.85915,1209.0,0.0179999999999971,0.4720076559712002,-201.86694507939364
20248,2013-04-15 10:00:00,25.91085,25.92557,25.88719,25.92601,1055.0,0.0180000000000006,0.47774840728988305,-235.45356990046892
20272,2013-04-16 10:00:00,25.86973,25.8969,25.86616,25.89704,1250.0,0.0169999999999994,0.47142169586611693,-220.63775778954684
20295,2013-04-17 10:00:00,25.82517,25.87425,25.79298,25.87725,1757.0,0.0199999999999995,0.47536263228523995,-225.37674211455948
20319,2013-04-18 10:00:00,25.8682,25.85007,25.84705,25.87956,1128.0,0.0169999999999994,0.4818012731818504,-237.93461889063968
20343,2013-04-19 10:00:00,25.82582,25.85173,25.81928,25.85833,1421.0,0.0159999999999982,0.4818432757367844,-245.67821467527403
20367,2013-04-22 10:00:00,25.88564,25.87864,25.86389,25.89421,1759.0,0.017000000000003,0.4860049432513424,-254.23224585820392
20391,2013-04-23 10:00:00,25.96152,25.9732,25.93953,25.98179,2028.0,0.0180000000000006,0.4865207335060604,-294.59248940649735
20413,2013-04-24 10:00:00,25.92325,25.90547,25.90542,25.93507,2539.0,0.0190000000000019,0.4888325232052429,-281.02475382453906
20437,2013-04-25 10:00:00,25.87466,25.8963,25.86963,25.90025,1978.0,0.0160000000000017,0.48791407494463246,-286.86805818287445
20461,2013-04-26 10:00:00,25.7675,25.77834,25.76445,25.78134,875.0,0.0160000000000017,0.48958071988519153,-261.7896104669865
20485,2013-04-29 10:00:00,25.74355,25.70464,25.70464,25.76346,2049.0,0.0169999999999994,0.49082378147752,-252.36607920571612
20509,2013-04-30 10:00:00,25.76382,25.75421,25.74892,25.77322,1103.0,0.0180000000000006,0.4901005864501611,-247.9354410259073
20532,2013-05-01 10:00:00,25.74531,25.72199,25.69482,25.75052,3064.0,0.0219999999999984,0.4932781276258185,-248.46916143149454
20556,2013-05-02 10:00:00,25.66859,25.70673,25.65637,25.70673,1901.0,0.0200000000000031,0.5007044782904382,-254.0162220302431
20579,2013-05-03 10:00:00,25.62731,25.63042,25.60552,25.63112,1916.0,0.0399999999999991,0.4998828401612727,-245.0626110715374
20603,2013-05-06 10:00:00,25.60486,25.61378,25.60292,25.61823,749.0,0.0300000000000011,0.4948371552770331,-236.98559778111792
20625,2013-05-07 10:00:00,25.74177,25.74683,25.73697,25.75533,1868.0,0.0180000000000006,0.49689889353960376,-239.9606347100988
20648,2013-05-08 10:00:00,25.88544,25.86595,25.865,25.90608,1375.0,0.0280000000000022,0.49109340618987407,-262.18951628818485
20672,2013-05-09 10:00:00,25.81355,25.83874,25.78897,25.85079,1479.0,0.0199999999999995,0.4869645192617632,-248.33056911212134
20696,2013-05-10 10:00:00,25.81418,25.78963,25.76332,25.82289,1737.0,0.0199999999999995,0.48721442856875447,-227.05626851366168
20720,2013-05-13 10:00:00,25.80861,25.81238,25.80056,25.81497,853.0,0.0169999999999994,0.49423897709261744,-232.71340356530231
20743,2013-05-14 10:00:00,25.86381,25.85715,25.84748,25.87395,2287.0,0.0199999999999995,0.49990096130914535,-238.2735422576969
20765,2013-05-15 10:00:00,25.96779,25.96358,25.95247,26.00264,2443.0,0.0180000000000006,0.495508305655812,-258.98203916189544
20789,2013-05-16 10:00:00,25.96764,25.96977,25.96042,25.97446,1279.0,0.0169999999999994,0.5075031818780608,-259.71413887281614
20813,2013-05-17 10:00:00,26.00541,26.00459,25.99409,26.01346,865.0,0.0169999999999994,0.5073015042840109,-251.29778509436716
20837,2013-05-20 10:00:00,26.08334,26.05753,26.04208,26.11445,2583.0,0.0249999999999985,0.505025015751789,-280.66387010907005
20861,2013-05-21 10:00:00,26.17308,26.15568,26.14495,26.17995,2544.0,0.0160000000000017,0.5136018071777531,-306.5553378639521
20885,2013-05-22 10:00:00,26.00249,25.97065,25.96115,26.00464,2013.0,0.0169999999999994,0.5128521465846676,-257.6204535868786
20909,2013-05-23 10:00:00,26.10187,26.07476,26.06674,26.1144,1729.0,0.0199999999999995,0.5094063048833463,-285.5456570979247
20933,2013-05-24 10:00:00,25.99776,26.07236,25.98111,26.073,1327.0,0.0180000000000006,0.5074506409397477,-289.2165165086618
20957,2013-05-27 10:00:00,25.95454,25.95556,25.9537,25.97467,793.0,0.0269999999999974,0.5046014249547626,-249.57174464802495
20981,2013-05-28 10:00:00,25.9458,25.9086,25.90639,25.94594,1061.0,0.0250000000000021,0.51342769805569,-230.96677801663208
21004,2013-05-29 10:00:00,25.90829,25.90996,25.89053,25.92018,1808.0,0.0299999999999975,0.5113899859598674,-222.94102399742482
21027,2013-05-30 10:00:00,25.80404,25.82508,25.77945,25.82655,2080.0,0.0399999999999991,0.5128078246670362,-200.83267771015676
21051,2013-05-31 10:00:00,25.73678,25.74348,25.71557,25.7629,2695.0,0.0250000000000021,0.5158712169390508,-187.35216897901284
21075,2013-06-03 10:00:00,25.72147,25.72263,25.69497,25.72973,3625.0,0.0153099999999994,0.5145314940964776,-180.2967085441829
21099,2013-06-04 10:00:00,25.75556,25.76061,25.75385,25.80765,2819.0,0.0196000000000005,0.5153627896211352,-166.303748083998
21123,2013-06-05 10:00:00,25.78431,25.7686,25.76112,25.79565,1635.0,0.0247899999999994,0.5142794173046246,-147.09071487566598
21147,2013-06-06 10:00:00,25.77815,25.76865,25.75249,25.79865,1861.0,0.0147200000000005,0.5060587306801843,-136.57154388809934
21171,2013-06-07 10:00:00,25.64017,25.66918,25.63657,25.67375,2316.0,0.0199499999999979,0.5033125045855118,-129.15604253730726
21195,2013-06-10 10:00:00,25.5386,25.5281,25.46397,25.54615,3068.0,0.0162100000000009,0.5028559354048435,-119.56448109266519
21219,2013-06-11 10:00:00,25.58411,25.6673,25.56615,25.67843,2396.0,0.0166400000000024,0.4807043357864503,-120.20646064225973
21243,2013-06-12 10:00:00,25.58642,25.566,25.5574,25.5905,1050.0,0.0153299999999987,0.47353700274962957,-120.69645747151425
21267,2013-06-13 10:00:00,25.58007,25.61095,25.57745,25.61498,887.0,0.0186799999999998,0.47089700486631386,-124.13478295928203
21291,2013-06-14 10:00:00,25.64613,25.6665,25.64106,25.67106,1142.0,0.0188699999999997,0.4760577696970389,-133.89769115244226
21315,2013-06-17 10:00:00,25.7325,25.73201,25.7153,25.7658,1427.0,0.0160799999999987,0.4826001419125999,-132.5916559273548
21339,2013-06-18 10:00:00,25.61532,25.62316,25.61532,25.68825,2627.0,0.035429999999998,0.4845970961898014,-134.4353153266018
21363,2013-06-19 10:00:00,25.64625,25.63726,25.6157,25.66515,2002.0,0.0228400000000021,0.4794236153454609,-135.40032257429985
21387,2013-06-20 10:00:00,25.68725,25.6433,25.64265,25.68925,1065.0,0.0250900000000022,0.47618311258495205,-136.78787552443
21411,2013-06-21 10:00:00,25.83225,25.81225,25.80658,25.83675,822.0,0.0234400000000007,0.47153710669314586,-133.65001575376743
21435,2013-06-24 10:00:00,25.89535,25.88292,25.87259,25.89958,710.0,0.0203999999999986,0.47361729278452663,-136.44438585374274
