index,time,close,open,low,high,volume,spread,hurst,half_life
14127,2012-01-24 10:00:00,5.71565,5.71625,5.69198,5.72238,4427.0,0.0007099999999997,0.5368763097171211,-363.8032314022086
14151,2012-01-25 10:00:00,5.72458,5.70256,5.6962,5.72458,4013.0,0.0007300000000007,0.5385443955556624,-349.55166381983304
14175,2012-01-26 10:00:00,5.64528,5.67493,5.64528,5.67587,3917.0,0.0007100000000006,0.5368833774012142,-346.8545455634895
14199,2012-01-27 10:00:00,5.66288,5.67578,5.65927,5.68255,3861.0,0.0006999999999992,0.535035060657907,-323.29640170227606
14228,2012-01-30 10:00:00,5.66082,5.65447,5.65336,5.66482,2757.0,0.0007099999999997,0.5335988312305888,-337.2673126812226
14252,2012-01-31 10:00:00,5.63354,5.63513,5.62534,5.63644,3206.0,0.0007099999999997,0.5291609412342362,-339.07231538805553
14276,2012-02-01 10:00:00,5.6565,5.68498,5.65603,5.68498,4480.0,0.0007099999999997,0.5326262366587426,-420.9397417174888
14300,2012-02-02 10:00:00,5.65674,5.65789,5.65527,5.66462,2879.0,0.0007099999999997,0.5320433542327148,-410.23998627505426
14324,2012-02-03 10:00:00,5.64495,5.65434,5.64143,5.65467,2934.0,0.0007100000000006,0.5388497187649035,-410.8212182262013
14353,2012-02-06 10:00:00,5.69957,5.69072,5.69018,5.705,3554.0,0.0005000000000006,0.541311620773803,-419.4415311139695
14377,2012-02-07 10:00:00,5.65301,5.65891,5.65011,5.66488,2620.0,0.0007200000000002,0.538489325698134,-395.86342422231695
14401,2012-02-08 10:00:00,5.60702,5.59981,5.59426,5.60737,2482.0,0.0007099999999997,0.5401478367648966,-348.88594065366016
14425,2012-02-09 10:00:00,5.60198,5.58919,5.58656,5.60265,2867.0,0.0007099999999997,0.54656877643895,-365.2453274275256
14449,2012-02-10 10:00:00,5.60378,5.59792,5.59441,5.60382,2417.0,0.0007099999999997,0.5439777521200444,-385.95342352684526
14480,2012-02-13 10:00:00,5.60597,5.59696,5.59553,5.60821,2393.0,0.0007099999999997,0.5456378110496924,-375.46402449495207
14504,2012-02-14 10:00:00,5.63638,5.64429,5.63528,5.64884,2938.0,0.0007099999999997,0.5427108583770869,-386.3954597464615
14528,2012-02-15 10:00:00,5.64429,5.64828,5.63799,5.64914,2501.0,0.0007000000000001,0.5498905213651932,-423.02431611117754
14552,2012-02-16 10:00:00,5.71476,5.71682,5.7097,5.72137,3153.0,0.0007099999999997,0.5446779767346257,-462.12091240068526
14576,2012-02-17 10:00:00,5.64933,5.66422,5.6438,5.6644,2536.0,0.0007099999999997,0.5463625612350331,-433.1172497158024
14606,2012-02-20 10:00:00,5.62213,5.63207,5.61823,5.63213,2040.0,0.0006499999999993,0.5512915796435436,-428.38393758803977
14630,2012-02-21 10:00:00,5.6099,5.60077,5.5932,5.61018,3170.0,0.0007100000000006,0.5592936859144265,-415.7793007409802
14654,2012-02-22 10:00:00,5.6204,5.62163,5.61675,5.62603,3379.0,0.0007200000000002,0.5537386207004665,-430.2832528316952
14678,2012-02-23 10:00:00,5.58044,5.59121,5.5733,5.59121,4424.0,0.0006499999999993,0.5612827556214056,-417.6147957401028
14702,2012-02-24 10:00:00,5.55254,5.55099,5.54802,5.55513,2245.0,0.0006400000000006,0.5654147650089987,-448.46042404778365
14732,2012-02-27 10:00:00,5.53813,5.53826,5.53259,5.54102,2126.0,0.0006400000000006,0.5697599497900742,-453.4778303756345
14756,2012-02-28 10:00:00,5.53319,5.52993,5.52857,5.53769,1912.0,0.0006499999999993,0.5661201202299073,-454.39265532981625
14780,2012-02-29 10:00:00,5.52371,5.52593,5.52321,5.52693,1486.0,0.0006199999999996,0.5686357704481114,-471.6625546597814
14804,2012-03-01 10:00:00,5.57273,5.57499,5.56892,5.57882,2365.0,0.0006300000000001,0.5670385989673737,-462.72070811349647
14828,2012-03-02 10:00:00,5.6103,5.61087,5.60613,5.61468,2109.0,0.0006000000000003,0.5699491587909384,-465.43936658741774
14859,2012-03-05 10:00:00,5.6379,5.63581,5.63433,5.64874,2434.0,0.0005699999999997,0.5716371855769734,-480.61067051614503
14883,2012-03-06 10:00:00,5.63816,5.63492,5.63219,5.64571,3187.0,0.0004999999999997,0.5755729267549543,-473.5202229230152
14907,2012-03-07 10:00:00,5.65615,5.66208,5.65447,5.66449,1883.0,0.0004999999999997,0.5722695738661643,-444.31963374426783
14931,2012-03-08 10:00:00,5.62623,5.64347,5.62028,5.64496,2987.0,0.0005000000000006,0.5700899193467183,-431.53445980766634
14955,2012-03-09 10:00:00,5.62438,5.62494,5.62156,5.62673,1933.0,0.0006499999999993,0.5710890300955902,-388.07813586274796
14984,2012-03-12 10:00:00,5.66536,5.66888,5.66006,5.66975,1935.0,0.0006000000000003,0.572876744328428,-387.1749425060454
15008,2012-03-13 10:00:00,5.65533,5.66274,5.65499,5.66298,1576.0,0.0007000000000001,0.5688742023715018,-345.01110416457675
15032,2012-03-14 10:00:00,5.69332,5.69176,5.68578,5.69681,2201.0,0.0007200000000002,0.5664431119837413,-339.5668227345407
15056,2012-03-15 10:00:00,5.69444,5.69664,5.68901,5.69761,2150.0,0.0004999999999997,0.5591945511998316,-398.5645915570789
15080,2012-03-16 10:00:00,5.69533,5.68977,5.68575,5.69611,1603.0,0.0004999999999997,0.5634846432921808,-348.57608756696607
15108,2012-03-19 10:00:00,5.64822,5.65621,5.64781,5.65718,1519.0,0.0005999999999994,0.5676380570378262,-348.5382847301649
15132,2012-03-20 10:00:00,5.63647,5.62007,5.61727,5.63724,2126.0,0.0004999999999997,0.5704775076633848,-323.048151927425
15156,2012-03-21 10:00:00,5.60459,5.59911,5.59895,5.60719,2121.0,0.0004999999999997,0.5682238430874594,-290.7438057718304
15180,2012-03-22 10:00:00,5.6505,5.64816,5.64697,5.66104,3282.0,0.0004999999999997,0.5719995965412518,-298.3325438649589
15204,2012-03-23 10:00:00,5.60783,5.6034,5.59309,5.60995,2765.0,0.0004999999999997,0.575170886070202,-271.92154699935486
15232,2012-03-26 10:00:00,5.62912,5.61579,5.60589,5.6346,3267.0,0.0004999999999997,0.57654304947085,-258.9778984499164
15256,2012-03-27 10:00:00,5.56952,5.57217,5.56637,5.57217,2024.0,0.0005000000000006,0.5816367563787362,-179.07030348044435
15280,2012-03-28 10:00:00,5.57097,5.56631,5.55967,5.57335,2616.0,0.0004999999999997,0.5731097199224313,-172.96712647739417
15304,2012-03-29 10:00:00,5.58251,5.57438,5.574,5.5829,2052.0,0.0004999999999997,0.5530524311059896,-186.21357137406088
15328,2012-03-30 10:00:00,5.5757,5.57015,5.56956,5.58238,2177.0,0.0004999999999997,0.5339064113655129,-250.71263713522515
15356,2012-04-02 10:00:00,5.57055,5.56764,5.56059,5.57394,2708.0,0.0004999999999997,0.5319450719429241,-224.39674884735422
15380,2012-04-03 10:00:00,5.57941,5.57752,5.57412,5.58163,1695.0,0.0007299999999998,0.5402344267598276,-208.0151382957522
15404,2012-04-04 10:00:00,5.64847,5.64079,5.638,5.65182,3155.0,0.0005000000000006,0.5393050262873476,-200.98347938837827
15428,2012-04-05 10:00:00,5.67199,5.66005,5.65536,5.67386,2192.0,0.0004999999999997,0.5452916304713827,-190.8568170265172
15452,2012-04-06 10:00:00,5.69429,5.69586,5.69279,5.69586,347.0,0.0005000000000006,0.5447530584913668,-179.41406171707533
15479,2012-04-09 10:00:00,5.68925,5.68905,5.68613,5.68935,347.0,0.0006999999999992,0.5495544969905372,-204.00609110141923
15503,2012-04-10 10:00:00,5.68383,5.68594,5.68008,5.68932,1818.0,0.0004999999999997,0.5503054516642071,-199.5056228879289
15527,2012-04-11 10:00:00,5.67308,5.67612,5.66499,5.68115,2545.0,0.0005000000000006,0.5563614346508312,-167.82457511290482
15551,2012-04-12 10:00:00,5.66948,5.6726,5.66175,5.67371,2226.0,0.0010000000000003,0.5447279917478374,-157.94262395305108
15575,2012-04-13 10:00:00,5.65528,5.64874,5.64835,5.65739,2664.0,0.0006999999999992,0.516236044916055,-172.64009786247323
15603,2012-04-16 10:00:00,5.71546,5.71459,5.71251,5.72022,2696.0,0.00068,0.5221935375907768,-185.79936221640526
15627,2012-04-17 10:00:00,5.65863,5.65971,5.65247,5.66838,2447.0,0.0005700000000006,0.5177605923962652,-177.2767917890814
15651,2012-04-18 10:00:00,5.68597,5.67252,5.67086,5.68597,2859.0,0.0004999999999997,0.5170992119316004,-162.54890051147146
15675,2012-04-19 10:00:00,5.6634,5.66045,5.65009,5.66862,5006.0,0.0004999999999997,0.5058840444396089,-168.79946064131832
15699,2012-04-20 10:00:00,5.65334,5.65551,5.64352,5.6556,3617.0,0.00075,0.5117704309517959,-160.31695218260919
15726,2012-04-23 10:00:00,5.65826,5.65866,5.65374,5.66342,2204.0,0.0007000000000001,0.5007594504664828,-171.79462701208476
15750,2012-04-24 10:00:00,5.65064,5.64828,5.64318,5.65174,1763.0,0.0007000000000001,0.504389109293711,-172.82484775266454
15774,2012-04-25 10:00:00,5.62907,5.6327,5.62657,5.63567,2584.0,0.0005000000000006,0.5025666894572522,-182.1529542325108
15798,2012-04-26 10:00:00,5.61995,5.61101,5.60987,5.62117,1648.0,0.0006199999999996,0.5058162218801804,-181.43034315620554
15822,2012-04-27 10:00:00,5.63161,5.64153,5.62828,5.6463,2555.0,0.0007099999999997,0.5044510801955518,-174.57301336877245
15850,2012-04-30 10:00:00,5.61802,5.61907,5.61585,5.62226,2075.0,0.0005000000000006,0.5059047574914298,-182.9187390968489
15874,2012-05-01 10:00:00,5.60568,5.6073,5.60185,5.6073,925.0,0.0007499999999991,0.5148212793858444,-173.69307687089795
15898,2012-05-02 10:00:00,5.64915,5.64535,5.64372,5.65065,2817.0,0.0005000000000006,0.514045321493799,-159.43002253918104
15922,2012-05-03 10:00:00,5.66009,5.65248,5.65171,5.66418,1773.0,0.0005799999999993,0.5042189655213645,-165.749323204596
15946,2012-05-04 10:00:00,5.66328,5.66258,5.66004,5.66544,1460.0,0.0006499999999993,0.5008206643793899,-162.95111587384042
15973,2012-05-07 10:00:00,5.71554,5.71296,5.71031,5.71917,1632.0,0.00075,0.5053747924871455,-157.19338884623605
15997,2012-05-08 10:00:00,5.71424,5.70858,5.70624,5.71667,2096.0,0.00075,0.5043802335116155,-155.86481103977087
16021,2012-05-09 10:00:00,5.73137,5.72192,5.71985,5.73252,2119.0,0.0006199999999996,0.5072845958112766,-164.62421941617916
16045,2012-05-10 10:00:00,5.74193,5.73569,5.73514,5.74426,1773.0,0.00075,0.503263994127641,-159.48883390352051
16069,2012-05-11 10:00:00,5.74317,5.75007,5.73858,5.75065,2359.0,0.0005999999999994,0.49968736815541864,-181.4592605858831
16097,2012-05-14 10:00:00,5.77664,5.76866,5.76866,5.77892,2717.0,0.0006999999999992,0.5030294758315762,-192.94450366638975
16121,2012-05-15 10:00:00,5.78433,5.77757,5.77712,5.78712,2014.0,0.0005800000000002,0.5026597738562242,-198.54713850533383
16145,2012-05-16 10:00:00,5.84604,5.84609,5.83367,5.84827,4021.0,0.0006999999999992,0.5003680553475204,-259.5788679457005
16169,2012-05-17 10:00:00,5.84273,5.84158,5.83807,5.84664,2734.0,0.0007499999999991,0.5012033205984051,-267.96293564297343
16193,2012-05-18 10:00:00,5.85779,5.86454,5.85083,5.86533,3403.0,0.0007200000000002,0.5013309905968839,-303.73820565070815
16221,2012-05-21 10:00:00,5.82003,5.81776,5.81188,5.82119,2546.0,0.0005800000000002,0.5004460913647834,-263.2524482088724
16245,2012-05-22 10:00:00,5.81615,5.80584,5.80287,5.81875,2126.0,0.0006999999999992,0.4951881241661952,-260.3947822374512
16269,2012-05-23 10:00:00,5.87593,5.86917,5.86813,5.89057,5054.0,0.0006499999999993,0.4960686668293096,-344.4909900327666
16293,2012-05-24 10:00:00,5.91838,5.92693,5.91624,5.93713,4178.0,0.00075,0.5061529165299569,-530.1536348049679
16317,2012-05-25 10:00:00,5.90646,5.90602,5.89657,5.91003,3144.0,0.0006000000000003,0.5083090518238638,-459.8565988896059
16345,2012-05-28 10:00:00,5.90824,5.90294,5.90245,5.91222,2582.0,0.0007000000000001,0.5056625849846557,-462.90448381906384
16369,2012-05-29 10:00:00,5.92087,5.9107,5.90893,5.92276,3065.0,0.0006099999999999,0.5090781655203431,-495.96225368791204
16393,2012-05-30 10:00:00,5.97141,5.96701,5.96335,5.97163,2991.0,0.0006000000000003,0.5122062258063858,-927.303818898621
16417,2012-05-31 10:00:00,5.98788,5.99105,5.9817,5.99284,3317.0,0.0006500000000002,0.5217164796270798,-1572.0514227173105
16441,2012-06-01 10:00:00,6.02464,6.01717,6.01555,6.02514,3398.0,0.0006500000000002,0.5229680909144113,-5010.144105487349
16468,2012-06-04 10:00:00,5.9824,5.98357,5.97794,5.98442,2150.0,0.0005999999999994,0.5283458038604196,-1374.6037896718228
16492,2012-06-05 10:00:00,5.98327,5.96944,5.96476,5.98524,3336.0,0.0004999999999997,0.5222028462556951,-1051.2744194207621
16516,2012-06-06 10:00:00,5.93865,5.93722,5.93169,5.94145,2781.0,0.0007999999999999,0.5217560790241035,-672.5558890503352
16540,2012-06-07 10:00:00,5.91618,5.92287,5.91549,5.92413,2705.0,0.0007000000000001,0.5231292466505792,-552.179793316148
16564,2012-06-08 10:00:00,5.96402,5.95088,5.95046,5.96856,4369.0,0.0005000000000006,0.525792892613963,-731.7260146292581
16592,2012-06-11 10:00:00,5.90188,5.89459,5.88957,5.90248,2192.0,0.0007000000000001,0.5288808991314066,-516.7628471674843
16616,2012-06-12 10:00:00,5.94033,5.94755,5.9387,5.96044,3360.0,0.0006999999999992,0.5238525075282675,-682.2676342600765
16640,2012-06-13 10:00:00,5.93401,5.93192,5.92955,5.93903,3181.0,0.0005600000000001,0.5309571885216464,-729.8639023323856
16664,2012-06-14 10:00:00,5.92059,5.90689,5.90555,5.92371,3488.0,0.0006099999999999,0.5326464374756665,-521.1715933717866
16688,2012-06-15 10:00:00,5.88187,5.88815,5.87906,5.88879,2729.0,0.0007000000000001,0.5344607371233959,-503.7527913362955
16715,2012-06-18 10:00:00,5.8741,5.85947,5.8586,5.8889,5174.0,0.0007699999999992,0.5126570758604727,-517.6071499802827
16739,2012-06-19 10:00:00,5.89944,5.90084,5.89644,5.91317,5032.0,0.0005899999999998,0.5034699953918506,-674.764069685137
16763,2012-06-20 10:00:00,5.85265,5.8661,5.84969,5.86626,3543.0,0.0007299999999998,0.499677379991628,-627.8580334780681
16787,2012-06-21 10:00:00,5.86763,5.8764,5.86542,5.87804,3435.0,0.0006500000000002,0.5050899358931177,-643.7200624932442
16811,2012-06-22 10:00:00,5.92339,5.9296,5.92115,5.93188,3349.0,0.0004999999999997,0.49594723938727897,-879.4336499222941
16839,2012-06-25 10:00:00,5.94503,5.94881,5.94128,5.94989,1924.0,0.00068,0.49853603104211675,-1015.9047882903835
16863,2012-06-26 10:00:00,5.95246,5.93891,5.93205,5.95506,3147.0,0.0006499999999993,0.49628637260672365,-957.7332615241869
16887,2012-06-27 10:00:00,5.94957,5.94698,5.946,5.95108,1991.0,0.0005800000000002,0.5057156148518058,-1033.562817921357
16911,2012-06-28 10:00:00,5.98121,5.96597,5.96595,5.99104,4348.0,0.0004999999999997,0.5102818260554008,-1077.5499731087962
16935,2012-06-29 10:00:00,5.9095,5.91258,5.90917,5.92079,3774.0,0.0005499999999996,0.50132990383452,-840.3329876757283
16962,2012-07-02 10:00:00,5.87875,5.88391,5.87701,5.88908,3283.0,0.0005800000000002,0.5087200732342121,-755.8112968363986
16986,2012-07-03 10:00:00,5.9019,5.90967,5.89787,5.91136,2453.0,0.0005999999999994,0.508830360926825,-814.8327570547494
17010,2012-07-04 10:00:00,5.90763,5.90943,5.90515,5.91136,2271.0,0.0006500000000002,0.5167800599566443,-826.5585536727632
17034,2012-07-05 10:00:00,5.9437,5.93741,5.93487,5.94613,2421.0,0.0007000000000001,0.522274620136629,-939.6822708935559
17058,2012-07-06 10:00:00,6.00807,6.00798,5.99942,6.01051,2389.0,0.0004999999999997,0.5298079129479993,-1877.6421786277162
17085,2012-07-09 10:00:00,6.0592,6.05322,6.05292,6.0614,2725.0,0.0005000000000006,0.5416407568243554,-2626.201950716483
17109,2012-07-10 10:00:00,6.03981,6.05157,6.03584,6.05394,3066.0,0.0004999999999997,0.5472953029914581,-2224.189264904766
17133,2012-07-11 10:00:00,6.05079,6.06114,6.04712,6.06716,2863.0,0.0004999999999997,0.5525642829165773,-2290.7667056259065
17157,2012-07-12 10:00:00,6.08706,6.0899,6.08067,6.0899,2548.0,0.0004999999999997,0.5538602518616158,-9515.37098686894
17181,2012-07-13 10:00:00,6.09411,6.09542,6.08916,6.09903,2056.0,0.0005000000000006,0.55693913404855,-5057.12534213029
17208,2012-07-16 10:00:00,6.09353,6.08408,6.08096,6.09449,1787.0,0.0006999999999992,0.5660392143553198,-5263.071980833072
17232,2012-07-17 10:00:00,6.05038,6.05517,6.04394,6.05567,2051.0,0.0007000000000001,0.5675514255590413,-2863.7524837172346
17256,2012-07-18 10:00:00,6.05693,6.05792,6.05425,6.06257,1808.0,0.0006999999999992,0.5672222348615512,-3444.3004423483626
17280,2012-07-19 10:00:00,6.05992,6.05025,6.04828,6.0656,2860.0,0.0007000000000001,0.5719415196089794,-2079.417802736135
17304,2012-07-20 10:00:00,6.06776,6.06391,6.05865,6.07252,2273.0,0.0007099999999997,0.5730936712634703,-2205.5113417994694
17330,2012-07-23 10:00:00,6.14492,6.15261,6.13819,6.15283,3509.0,0.0007099999999997,0.5843628207794735,153641.0637290171
17354,2012-07-24 10:00:00,6.14088,6.1454,6.13675,6.14569,2876.0,0.0006899999999996,0.587611815958849,-17463.69578281932
17378,2012-07-25 10:00:00,6.13321,6.15384,6.13003,6.1593,5414.0,0.00075,0.5891325242270261,-5474.127365543399
17402,2012-07-26 10:00:00,6.13503,6.12302,6.12088,6.13732,2759.0,0.0007099999999997,0.5925283899601171,-1882.026858697765
17426,2012-07-27 10:00:00,6.07303,6.05958,6.05818,6.07644,3012.0,0.0005999999999994,0.5870963043025437,-959.3527575926884
17452,2012-07-30 10:00:00,6.06387,6.05528,6.05347,6.06899,2989.0,0.0007000000000001,0.5877108571504689,-897.1497817170198
17476,2012-07-31 10:00:00,6.06805,6.06564,6.05911,6.07259,3227.0,0.0007099999999997,0.5810178603572033,-853.3687447266086
17500,2012-08-01 10:00:00,6.04299,6.0414,6.03594,6.05434,3687.0,0.0007100000000006,0.5662708768653413,-926.8275656767958
17524,2012-08-02 10:00:00,6.06378,6.06878,6.05877,6.07227,2503.0,0.0004999999999997,0.5663790961660554,-1092.0330044867108
17548,2012-08-03 10:00:00,6.0928,6.0956,6.0901,6.09748,2768.0,0.0004999999999997,0.5602224325052658,-1432.0037093402395
17575,2012-08-06 10:00:00,6.01991,6.02011,6.01497,6.02984,2934.0,0.0007099999999997,0.5609559321352542,-921.5837899652697
17599,2012-08-07 10:00:00,5.997,5.99167,5.98984,6.00064,2799.0,0.00075,0.5597384392220065,-926.7124521958336
17623,2012-08-08 10:00:00,6.01031,6.01668,6.00849,6.01919,2330.0,0.0007200000000002,0.5607990536616886,-981.5918338470477
17647,2012-08-09 10:00:00,6.03236,6.02612,6.02246,6.03509,2621.0,0.0007100000000006,0.5549351262710052,-832.3296069719418
17671,2012-08-10 10:00:00,6.05975,6.06566,6.05884,6.06592,1677.0,0.00075,0.5561441398094702,-1169.45924010578
17697,2012-08-13 10:00:00,6.05288,6.06093,6.05274,6.06275,1499.0,0.0007000000000001,0.5548827816414237,-1047.0563621576873
17721,2012-08-14 10:00:00,6.01679,6.01338,6.00967,6.01854,2211.0,0.0007099999999997,0.5568795175476944,-971.3645728592022
17745,2012-08-15 10:00:00,6.03427,6.04022,6.03306,6.04117,1914.0,0.00075,0.5584274116253325,-1115.9374122963277
17769,2012-08-16 10:00:00,6.06332,6.06768,6.05873,6.0682,2011.0,0.0007000000000001,0.5565288340300554,-1159.3558649633765
17793,2012-08-17 10:00:00,6.01916,6.03047,6.01726,6.03079,1935.0,0.0007000000000001,0.5580877292378232,-861.0514857187679
17820,2012-08-20 10:00:00,6.02846,6.02704,6.02417,6.02941,1614.0,0.0007099999999997,0.560537772565214,-766.0757217403308
17844,2012-08-21 10:00:00,6.00163,6.0033,5.99549,6.0033,2609.0,0.0007000000000001,0.5671622717555526,-724.5384051716247
17868,2012-08-22 10:00:00,5.97002,5.97715,5.96805,5.9782,1869.0,0.0007200000000002,0.5688283562414977,-686.7119665809178
17892,2012-08-23 10:00:00,5.93658,5.93135,5.92846,5.9406,2391.0,0.0007099999999997,0.5669364537314193,-648.1765543863763
17916,2012-08-24 10:00:00,5.93606,5.94071,5.93192,5.94071,2319.0,0.0007199999999993,0.5688716518608893,-576.4415594268216
17942,2012-08-27 10:00:00,5.94705,5.9505,5.9418,5.95191,1989.0,0.0007099999999997,0.5687333624243425,-520.8369455324457
17966,2012-08-28 10:00:00,5.94337,5.95564,5.94243,5.95716,2626.0,0.00075,0.5696460027671376,-506.8590098490541
17990,2012-08-29 10:00:00,5.93195,5.9403,5.92629,5.94097,2323.0,0.0007100000000006,0.574760305377479,-492.26866139369366
18014,2012-08-30 10:00:00,5.93672,5.93691,5.93314,5.9396,1634.0,0.0006499999999993,0.5790196926330772,-495.6304436225261
18038,2012-08-31 10:00:00,5.93796,5.95384,5.93652,5.95384,2142.0,0.0007199999999993,0.5775999997786474,-455.630667989567
18065,2012-09-03 10:00:00,5.92801,5.92681,5.92249,5.92897,1981.0,0.0007100000000006,0.5771322016153813,-429.5076290676301
18089,2012-09-04 10:00:00,5.9108,5.90625,5.90506,5.91341,1590.0,0.0007099999999997,0.5805592474499787,-401.67799241603166
18113,2012-09-05 10:00:00,5.95455,5.94689,5.94689,5.95889,2525.0,0.0007099999999997,0.5772968111281368,-510.2827169715159
18137,2012-09-06 10:00:00,5.90575,5.90656,5.89698,5.90774,2725.0,0.0006499999999993,0.5787232422431304,-538.477606612499
18161,2012-09-07 10:00:00,5.8814,5.88034,5.87659,5.88234,1779.0,0.0006499999999993,0.5743309165448018,-501.4322275979478
18189,2012-09-10 10:00:00,5.82924,5.82718,5.82559,5.83289,1858.0,0.0004999999999997,0.5797954304462177,-489.9521810283797
18213,2012-09-11 10:00:00,5.82092,5.8208,5.81856,5.82807,2085.0,0.0005999999999994,0.5756744638110296,-508.91108231851683
18237,2012-09-12 10:00:00,5.78546,5.79265,5.77445,5.8153,10188.0,0.0007100000000006,0.578067071263263,-502.46024612666844
18261,2012-09-13 10:00:00,5.76893,5.77364,5.76545,5.77479,1722.0,0.0007099999999997,0.5793384231304087,-448.42695650791075
18285,2012-09-14 10:00:00,5.71865,5.72354,5.71771,5.72464,1582.0,0.0007000000000001,0.5843201626673332,-575.8443107424966
18312,2012-09-17 10:00:00,5.68972,5.6877,5.68647,5.6939,1770.0,0.0006999999999992,0.5812465336800466,-587.918815412232
18336,2012-09-18 10:00:00,5.69828,5.69957,5.69136,5.70537,2372.0,0.0007100000000006,0.5846920471907782,-567.0788559060683
18360,2012-09-19 10:00:00,5.72125,5.7053,5.70017,5.72151,2361.0,0.0006999999999992,0.5855313710278318,-577.5904832522846
18384,2012-09-20 10:00:00,5.74912,5.74945,5.74079,5.7548,2643.0,0.0007100000000006,0.5816175322814937,-499.89828219725734
18408,2012-09-21 10:00:00,5.71648,5.74649,5.71639,5.75287,3636.0,0.0007100000000006,0.5830711335919189,-431.23021052843615
18423,2012-09-22 10:00:00,5.74338,5.74338,5.74338,5.74338,1.0,0.0015,0.5852294636807289,-434.2150814324897
18438,2012-09-24 10:00:00,5.77759,5.75518,5.75485,5.78119,3995.0,0.0004999999999997,0.5850655968733476,-443.74411044166783
18462,2012-09-25 10:00:00,5.7749,5.77917,5.77169,5.78112,2055.0,0.0009000000000005,0.586040425839409,-392.66017445240027
18486,2012-09-26 10:00:00,5.79485,5.79069,5.79069,5.80356,2282.0,0.0007000000000001,0.580293760465395,-363.873891943765
18510,2012-09-27 10:00:00,5.78999,5.7859,5.7859,5.79554,2030.0,0.0007199999999993,0.5826937209336563,-351.6456202790767
18534,2012-09-28 10:00:00,5.75793,5.7646,5.75721,5.76667,1624.0,0.0006500000000002,0.5796206866056464,-328.90148828377
18561,2012-10-01 10:00:00,5.78141,5.79285,5.77964,5.79443,2684.0,0.0006500000000002,0.5841786101075737,-312.1918244872344
18585,2012-10-02 10:00:00,5.77321,5.78066,5.77037,5.7819,1946.0,0.00075,0.5716685453195084,-302.5211029375751
18609,2012-10-03 10:00:00,5.77192,5.77421,5.7661,5.77465,2189.0,0.00075,0.5612981763774311,-330.4270712644875
18633,2012-10-04 10:00:00,5.76454,5.75817,5.75345,5.76765,2191.0,0.0007199999999993,0.558234254933812,-331.8633239195563
18657,2012-10-05 10:00:00,5.73415,5.7324,5.72884,5.736,1693.0,0.0007000000000001,0.5511278992738815,-372.1716025778734
18684,2012-10-08 10:00:00,5.74698,5.74631,5.74525,5.75383,1575.0,0.0007000000000001,0.545770038908073,-383.81071982218015
18708,2012-10-09 10:00:00,5.76911,5.76914,5.76483,5.77124,2361.0,0.0004999999999997,0.5409410070554518,-380.3390882300896
18732,2012-10-10 10:00:00,5.79441,5.79454,5.79126,5.79867,1651.0,0.0007000000000001,0.5342936568114826,-385.3817828401558
18756,2012-10-11 10:00:00,5.78958,5.79674,5.78496,5.79724,2100.0,0.00075,0.5319370860922711,-379.98274839801667
18780,2012-10-12 10:00:00,5.75118,5.74394,5.74394,5.75314,1967.0,0.0007000000000001,0.5418309908519683,-436.193593373676
18807,2012-10-15 10:00:00,5.75395,5.76037,5.75071,5.76277,1848.0,0.0007000000000001,0.5281783810352002,-462.63041369620737
18831,2012-10-16 10:00:00,5.73464,5.73696,5.73429,5.73865,1631.0,0.0006500000000002,0.525457825738769,-568.0176973551843
18855,2012-10-17 10:00:00,5.69489,5.6942,5.68642,5.69558,1895.0,0.0007000000000001,0.5243263120726562,-724.9130739380339
18879,2012-10-18 10:00:00,5.69277,5.6979,5.68913,5.70014,1873.0,0.0005999999999994,0.531064015365752,-733.706490450692
18903,2012-10-19 10:00:00,5.71446,5.70669,5.70655,5.716,1428.0,0.00068,0.5337661034786552,-700.0832064073124
18930,2012-10-22 10:00:00,5.71748,5.71866,5.71657,5.72626,1480.0,0.0007000000000001,0.5357496687285027,-650.3345767434181
18954,2012-10-23 10:00:00,5.72359,5.72486,5.72134,5.72691,1376.0,0.0006000000000003,0.5292429723014135,-683.3233992107536
18978,2012-10-24 10:00:00,5.76693,5.75454,5.75454,5.77182,3601.0,0.0005799999999993,0.5305381767742998,-661.5473840389567
19002,2012-10-25 10:00:00,5.7342,5.73195,5.72703,5.73538,2246.0,0.0006999999999992,0.5343929691351361,-738.8432704296572
19026,2012-10-26 10:00:00,5.76561,5.7689,5.76195,5.77109,1669.0,0.0005000000000006,0.5371953345716222,-654.6506110712185
19054,2012-10-29 10:00:00,5.77902,5.78306,5.77487,5.78331,1659.0,0.0007999999999999,0.539021965886359,-637.9571707017014
19078,2012-10-30 10:00:00,5.7646,5.76599,5.76419,5.76818,1026.0,0.0005000000000006,0.5417004267475323,-667.0704904099836
19102,2012-10-31 10:00:00,5.73875,5.73827,5.73167,5.73964,1889.0,0.0010000000000003,0.5408263756009075,-690.9082542289055
19126,2012-11-01 10:00:00,5.76754,5.76318,5.76233,5.77183,1701.0,0.0004999999999997,0.5411453020438667,-624.0279340511313
19150,2012-11-02 10:00:00,5.79156,5.7919,5.79058,5.79745,2588.0,0.0010000000000003,0.5425068201918393,-608.381019261862
19176,2012-11-05 10:00:00,5.82902,5.82969,5.82367,5.8303,1684.0,0.0004999999999997,0.5439848676230372,-599.7981397619311
19200,2012-11-06 10:00:00,5.83281,5.84111,5.82854,5.84183,2415.0,0.0008999999999996,0.5525244813796438,-584.5448473653476
