index,time,close,open,low,high,volume,spread,hurst,half_life
2152,2010-05-04 10:00:00,5.65911,5.65938,5.64998,5.66522,524.0,0.0017699999999996,1000.0,0.0
2176,2010-05-05 10:00:00,5.58447,5.58808,5.56344,5.58847,1168.0,0.0016899999999999,1000.0,0.0
2200,2010-05-06 10:00:00,5.64797,5.63625,5.6282,5.64976,878.0,0.0018500000000001,1000.0,0.0
2224,2010-05-07 10:00:00,5.51753,5.51158,5.5094,5.54448,1261.0,0.0018500000000001,1000.0,0.0
2251,2010-05-10 10:00:00,5.65735,5.67038,5.65381,5.67038,629.0,0.0019299999999997,1000.0,0.0
2275,2010-05-11 10:00:00,5.59636,5.60518,5.59411,5.61288,610.0,0.0018500000000001,1000.0,0.0
2299,2010-05-12 10:00:00,5.5845,5.57162,5.57099,5.59047,519.0,0.0018500000000001,1000.0,0.0
2323,2010-05-13 10:00:00,5.57721,5.58918,5.57636,5.59624,521.0,0.0018500000000001,1000.0,0.0
2347,2010-05-14 10:00:00,5.54914,5.54986,5.54235,5.5564,527.0,0.0017699999999996,1000.0,0.0
2374,2010-05-17 10:00:00,5.46027,5.45214,5.45073,5.46534,769.0,0.0029399999999997,1000.0,0.0
2398,2010-05-18 10:00:00,5.46066,5.45599,5.45568,5.48002,1353.0,0.0017700000000004,1000.0,0.0
2422,2010-05-19 10:00:00,5.30974,5.35998,5.29537,5.35998,1893.0,0.0017599999999999,1000.0,0.0
2446,2010-05-20 10:00:00,5.27168,5.29297,5.26883,5.30374,1288.0,0.0018400000000005,1000.0,0.0
2470,2010-05-21 10:00:00,5.24235,5.24046,5.22332,5.25239,1500.0,0.0022299999999999,1000.0,0.0
2496,2010-05-24 10:00:00,5.25623,5.26015,5.24594,5.26745,1087.0,0.0019499999999998,1000.0,0.0
2520,2010-05-25 10:00:00,5.14736,5.15734,5.13882,5.16428,643.0,0.0018400000000005,0.49925482385205655,-292.8541080169429
2544,2010-05-26 10:00:00,5.22799,5.2193,5.21385,5.23252,816.0,0.0017599999999999,0.5029491619508588,-243.4338581803943
2568,2010-05-27 10:00:00,5.22138,5.22313,5.20832,5.23036,652.0,0.0017599999999999,0.5020960322263325,-247.00161849036203
2592,2010-05-28 10:00:00,5.32661,5.31492,5.31492,5.33778,999.0,0.0016800000000003,0.501000557971868,-206.2643850754895
2618,2010-05-31 10:00:00,5.31977,5.31864,5.31305,5.33047,322.0,0.0022299999999999,0.500757405081065,-207.91531656685612
2642,2010-06-01 10:00:00,5.22902,5.25103,5.22153,5.25181,1086.0,0.0018399999999996,0.5005220206607047,-232.83915475083475
2666,2010-06-02 10:00:00,5.25054,5.2598,5.24393,5.26283,797.0,0.0017599999999999,0.49966163350078796,-228.3700172305703
2690,2010-06-03 10:00:00,5.36927,5.3586,5.3568,5.37232,747.0,0.0017599999999999,0.49896531794521864,-200.7985197363857
2714,2010-06-04 10:00:00,5.34406,5.34153,5.33923,5.34803,431.0,0.0017599999999999,0.5023767826369064,-200.61049485973746
2741,2010-06-07 10:00:00,5.17288,5.1685,5.16575,5.1808,765.0,0.0018399999999996,0.5016714634974374,-241.70121841875184
2765,2010-06-08 10:00:00,5.14464,5.15821,5.14152,5.16629,901.0,0.0017599999999999,0.5024120323291396,-258.35265694650036
2789,2010-06-09 10:00:00,5.18295,5.18408,5.17363,5.18524,525.0,0.0016800000000003,0.501469572731916,-238.02289406332824
2813,2010-06-10 10:00:00,5.29442,5.27109,5.26914,5.31081,939.0,0.0017599999999999,0.5022646464178553,-203.97560296593068
2837,2010-06-11 10:00:00,5.32564,5.31758,5.31519,5.33208,507.0,0.0017599999999999,0.5009189039843759,-174.0176758711473
2864,2010-06-14 10:00:00,5.41214,5.3992,5.39363,5.41429,538.0,0.0017699999999996,0.501129454456609,-152.77708131724367
2888,2010-06-15 10:00:00,5.39399,5.39002,5.38276,5.39491,499.0,0.0017700000000004,0.5002778943894566,-145.55858219962937
2912,2010-06-16 10:00:00,5.43302,5.41261,5.40591,5.43437,729.0,0.0017699999999996,0.49917040866828843,-136.65019269842955
2936,2010-06-17 10:00:00,5.44198,5.4241,5.42392,5.44604,940.0,0.0018500000000001,0.4916502718815357,-133.73393670461647
2960,2010-06-18 10:00:00,5.48761,5.48918,5.48278,5.49382,391.0,0.0017699999999996,0.48762409642416404,-131.34183592538264
2989,2010-06-21 10:00:00,5.55124,5.54753,5.53874,5.55348,717.0,0.0018500000000001,0.48549345180791836,-123.37790429736181
3013,2010-06-22 10:00:00,5.5164,5.50929,5.50213,5.5164,423.0,0.0017699999999996,0.44822658560042994,-134.32782195100035
3037,2010-06-23 10:00:00,5.49499,5.49507,5.49277,5.5139,734.0,0.0017700000000004,0.4618356187278809,-136.39139905195296
3061,2010-06-24 10:00:00,5.49345,5.49239,5.47764,5.49616,1150.0,0.0017699999999996,0.45807252462855996,-136.05917252954632
3085,2010-06-25 10:00:00,5.47234,5.48698,5.4693,5.49026,645.0,0.0017699999999996,0.45933767160465033,-134.7569846471106
3112,2010-06-28 10:00:00,5.51759,5.50221,5.49841,5.52264,446.0,0.0018500000000001,0.4563852104056316,-138.34115491820415
3136,2010-06-29 10:00:00,5.43375,5.43963,5.41878,5.44046,1504.0,0.0016899999999999,0.4705238744591939,-137.6987476493732
3160,2010-06-30 10:00:00,5.39289,5.39458,5.3873,5.40292,613.0,0.0016899999999999,0.46280703800697914,-136.2837389660812
3184,2010-07-01 10:00:00,5.32374,5.30195,5.30195,5.32455,861.0,0.0018400000000005,0.4632032982085973,-146.0334411025818
3208,2010-07-02 10:00:00,5.39803,5.39025,5.38581,5.40252,455.0,0.0017699999999996,0.46317795618697305,-138.96583353668163
3235,2010-07-05 10:00:00,5.37835,5.37418,5.36989,5.38031,374.0,0.0017300000000002,0.46594165941412413,-138.2097271955323
3259,2010-07-06 10:00:00,5.40304,5.40159,5.39571,5.40742,526.0,0.0017700000000004,0.4636889185899226,-134.35159125401282
3283,2010-07-07 10:00:00,5.36824,5.39036,5.36492,5.39178,835.0,0.0016699999999998,0.4582928464595835,-138.46436888233166
3307,2010-07-08 10:00:00,5.49701,5.50604,5.49701,5.5077,333.0,0.0017699999999996,0.45829665227007,-135.02497137926233
3331,2010-07-09 10:00:00,5.51191,5.50705,5.50572,5.51882,478.0,0.0017699999999996,0.4519916171212751,-134.9233388308208
3358,2010-07-12 10:00:00,5.50616,5.49989,5.49796,5.5146,716.0,0.0017499999999994,0.46416567194942077,-132.41556194614606
3382,2010-07-13 10:00:00,5.52202,5.51067,5.50269,5.52538,581.0,0.0017699999999996,0.46632554730325126,-137.97807617646805
3406,2010-07-14 10:00:00,5.58968,5.58852,5.58528,5.59883,508.0,0.0016599999999993,0.4690920110800253,-147.62253933797362
3430,2010-07-15 10:00:00,5.61745,5.59408,5.59225,5.62248,800.0,0.0016699999999998,0.4669301964921066,-150.0587211988519
3454,2010-07-16 10:00:00,5.55995,5.57845,5.55659,5.57845,596.0,0.0017500000000003,0.47911018491011464,-149.33778961371158
3481,2010-07-19 10:00:00,5.51457,5.52559,5.51364,5.53061,520.0,0.0017699999999996,0.47914486154091146,-144.25442675460718
3505,2010-07-20 10:00:00,5.54892,5.55042,5.54587,5.55604,536.0,0.0017500000000003,0.47571330227621544,-145.8388734719627
3529,2010-07-21 10:00:00,5.57839,5.59073,5.57508,5.5912,480.0,0.0017500000000003,0.47620599054465007,-151.2037590698689
3553,2010-07-22 10:00:00,5.58487,5.56715,5.56318,5.58666,574.0,0.0017500000000003,0.476900615636871,-150.05960114466032
3577,2010-07-23 10:00:00,5.63848,5.65271,5.63771,5.66222,751.0,0.0017499999999994,0.4806987607743216,-167.94375845302875
3605,2010-07-26 10:00:00,5.6736,5.67385,5.66177,5.67461,439.0,0.0017499999999994,0.47942234826684227,-177.22436151566347
3629,2010-07-27 10:00:00,5.71767,5.70308,5.70297,5.7179,411.0,0.0017500000000003,0.48338510197635304,-189.06755434913168
3653,2010-07-28 10:00:00,5.67341,5.66737,5.66227,5.67424,631.0,0.0016700000000007,0.4854758014427697,-182.2717199741986
3677,2010-07-29 10:00:00,5.64395,5.63213,5.63213,5.64873,826.0,0.0017499999999994,0.48735076398846205,-174.26948810773663
3701,2010-07-30 10:00:00,5.60145,5.60275,5.5911,5.60598,674.0,0.0017500000000003,0.488407803692354,-175.21274048340442
3729,2010-08-02 10:00:00,5.68204,5.68954,5.68149,5.69345,646.0,0.0017500000000003,0.4872205638558826,-197.175259636012
3753,2010-08-03 10:00:00,5.69053,5.68633,5.68602,5.69656,555.0,0.0017500000000003,0.4907544716573877,-198.70531018042087
3777,2010-08-04 10:00:00,5.67139,5.68342,5.66739,5.68435,655.0,0.0017500000000003,0.49257531297622886,-198.76344085173284
3801,2010-08-05 10:00:00,5.64363,5.64069,5.63516,5.64594,504.0,0.0017500000000003,0.48571392724464746,-181.3528552974172
3825,2010-08-06 10:00:00,5.65407,5.66308,5.64853,5.66401,467.0,0.0017500000000003,0.48377674970259205,-197.88720596668043
3855,2010-08-09 10:00:00,5.67912,5.6775,5.6741,5.68206,340.0,0.0017699999999996,0.48026278395478184,-207.47190753661994
3879,2010-08-10 10:00:00,5.62035,5.61274,5.60967,5.62408,490.0,0.0016699999999998,0.4792289185576505,-197.41033965964044
3903,2010-08-11 10:00:00,5.58229,5.587,5.57547,5.58801,477.0,0.0017399999999998,0.48045916410150386,-192.31549072583977
3927,2010-08-12 10:00:00,5.5252,5.55236,5.52242,5.55259,846.0,0.0017399999999998,0.4813975771686129,-188.01679773101122
3951,2010-08-13 10:00:00,5.54202,5.54711,5.53746,5.55148,581.0,0.0017500000000003,0.4691358442623713,-187.58734162665783
3980,2010-08-16 10:00:00,5.46613,5.46671,5.44516,5.46721,1012.0,0.0017399999999998,0.4702575854911126,-184.91884505814124
4004,2010-08-17 10:00:00,5.5153,5.52194,5.51144,5.52811,766.0,0.0017500000000003,0.475508528933207,-185.01172446099065
4028,2010-08-18 10:00:00,5.55049,5.52612,5.52479,5.55384,925.0,0.0019200000000001,0.48134940771912976,-184.70759101797339
4052,2010-08-19 10:00:00,5.54085,5.53214,5.52836,5.54289,802.0,0.0018500000000001,0.46902754741620345,-183.44642460566845
4076,2010-08-20 10:00:00,5.47108,5.47985,5.47012,5.48625,533.0,0.0018400000000005,0.4774569342225755,-183.59976739199243
4104,2010-08-23 10:00:00,5.5024,5.48241,5.4745,5.50278,585.0,0.0017399999999998,0.4753290441197311,-183.38078744567952
4128,2010-08-24 10:00:00,5.46887,5.46041,5.45149,5.47323,662.0,0.0017399999999998,0.4947067953619336,-183.06416923662928
4152,2010-08-25 10:00:00,5.47924,5.48231,5.47881,5.49203,1145.0,0.0017399999999998,0.494754842335498,-181.5999165569911
4176,2010-08-26 10:00:00,5.47016,5.47511,5.46296,5.47977,522.0,0.0018400000000005,0.4991299754644579,-181.38980937473912
4200,2010-08-27 10:00:00,5.48082,5.48509,5.47611,5.48596,502.0,0.0018400000000005,0.49340511786469504,-180.52246382960357
4228,2010-08-30 10:00:00,5.52011,5.52966,5.52001,5.532,305.0,0.0018299999999999,0.5006057190560741,-180.89204643948656
4252,2010-08-31 10:00:00,5.44647,5.43339,5.42914,5.45251,661.0,0.0017400000000007,0.49815341211667513,-180.8987847528709
4276,2010-09-01 10:00:00,5.47911,5.46511,5.46294,5.47911,616.0,0.0016699999999998,0.5013254942107326,-179.84398934573636
4300,2010-09-02 10:00:00,5.55765,5.54911,5.54761,5.56493,638.0,0.0017500000000003,0.4940020507526113,-180.75870270013078
4324,2010-09-03 10:00:00,5.56575,5.56993,5.55845,5.57177,549.0,0.0016699999999998,0.49065228553504214,-182.00122969366362
4353,2010-09-06 10:00:00,5.60881,5.62143,5.60409,5.62321,414.0,0.0017500000000003,0.4920570047787148,-188.30247134575265
4377,2010-09-07 10:00:00,5.58899,5.59445,5.58199,5.59738,571.0,0.0017500000000003,0.49557275433976167,-186.72060089038695
4401,2010-09-08 10:00:00,5.58238,5.58768,5.57554,5.58951,715.0,0.0016700000000007,0.485418496733986,-186.84029289185028
4425,2010-09-09 10:00:00,5.6377,5.62212,5.62125,5.64351,963.0,0.0017700000000004,0.4893070395309564,-192.52297825748207
4449,2010-09-10 10:00:00,5.63719,5.64257,5.635,5.64551,616.0,0.0017699999999996,0.4886487503739259,-193.87865146705434
4476,2010-09-13 10:00:00,5.68437,5.68963,5.68367,5.69094,312.0,0.0017499999999994,0.4922296858865811,-208.95539966764608
4500,2010-09-14 10:00:00,5.65468,5.65614,5.64513,5.6597,526.0,0.0017399999999998,0.486212412690261,-206.500599321306
4524,2010-09-15 10:00:00,5.67523,5.68891,5.67483,5.69541,532.0,0.0017399999999998,0.4829278574177876,-215.5563272356952
4548,2010-09-16 10:00:00,5.6276,5.64262,5.61637,5.64285,1037.0,0.0017499999999994,0.4870305660695815,-207.4040274203692
4572,2010-09-17 10:00:00,5.68142,5.68493,5.68087,5.69257,521.0,0.0017399999999998,0.489945544264514,-217.6496327936487
4600,2010-09-20 10:00:00,5.65985,5.67013,5.65858,5.67479,519.0,0.0017500000000003,0.4899759182040629,-217.3662193009963
4624,2010-09-21 10:00:00,5.65041,5.65321,5.64916,5.6579,443.0,0.0017399999999998,0.4917045934953651,-214.7941044032915
4648,2010-09-22 10:00:00,5.71607,5.71267,5.69909,5.7186,748.0,0.0017699999999996,0.497606563029187,-230.7645083111952
4672,2010-09-23 10:00:00,5.64359,5.65574,5.64359,5.66268,995.0,0.0017500000000003,0.4929545241469453,-218.35237098887265
4696,2010-09-24 10:00:00,5.66779,5.65143,5.65143,5.6782,1018.0,0.0017499999999994,0.4980164264197702,-216.96922948101155
4723,2010-09-27 10:00:00,5.68981,5.68768,5.68399,5.69183,380.0,0.0017500000000003,0.49393506551537375,-225.12227462836188
4747,2010-09-28 10:00:00,5.68061,5.68393,5.67863,5.68716,521.0,0.0017700000000004,0.50328454877877,-234.57810163619806
4771,2010-09-29 10:00:00,5.7341,5.73177,5.72648,5.7401,669.0,0.0018200000000003,0.4977552915036706,-252.72362071434313
4795,2010-09-30 10:00:00,5.72397,5.72539,5.7231,5.72985,377.0,0.0018299999999999,0.4977706328910863,-245.60777226241552
4819,2010-10-01 10:00:00,5.73826,5.73705,5.73068,5.74322,565.0,0.0018399999999996,0.49866239474724494,-244.83221643430903
4847,2010-10-04 10:00:00,5.74824,5.75731,5.74671,5.75986,637.0,0.0018299999999999,0.501101925231542,-254.94669515348963
4871,2010-10-05 10:00:00,5.75611,5.75746,5.75228,5.77025,748.0,0.0018200000000003,0.49700996997356417,-273.5062610714089
4895,2010-10-06 10:00:00,5.82985,5.8199,5.81785,5.83171,321.0,0.0018299999999999,0.5018269548969573,-304.7788301209135
4919,2010-10-07 10:00:00,5.86858,5.87129,5.86695,5.87634,386.0,0.0018299999999999,0.5090509141887585,-394.64869089851857
4943,2010-10-08 10:00:00,5.79719,5.79601,5.78682,5.80122,613.0,0.0018299999999999,0.50965717461914,-335.76400306082985
4971,2010-10-11 10:00:00,5.84499,5.82782,5.82712,5.84606,278.0,0.0018299999999999,0.5021978797509482,-373.2236888017061
4995,2010-10-12 10:00:00,5.80744,5.81385,5.80418,5.81977,585.0,0.0018299999999999,0.504677144348926,-381.4647373286862
5019,2010-10-13 10:00:00,5.87845,5.8807,5.8729,5.88563,407.0,0.0018299999999999,0.5042116065100691,-465.92122818700943
5043,2010-10-14 10:00:00,5.90817,5.92553,5.89955,5.93026,740.0,0.0018399999999996,0.5056615906021323,-571.6152054187669
5067,2010-10-15 10:00:00,5.88253,5.87622,5.87622,5.88468,347.0,0.0018299999999999,0.5057949355371483,-484.66646775693
5095,2010-10-18 10:00:00,5.82988,5.83531,5.81831,5.83735,790.0,0.0018299999999999,0.5109246671672695,-435.29119957815857
5119,2010-10-19 10:00:00,5.85234,5.8445,5.84427,5.8575,394.0,0.0018299999999999,0.5122093139046303,-412.06134323531836
5143,2010-10-20 10:00:00,5.80437,5.80622,5.7988,5.80875,551.0,0.0018299999999999,0.5236341356688309,-345.70615243035456
5167,2010-10-21 10:00:00,5.84447,5.83063,5.83063,5.84981,788.0,0.0018299999999999,0.5286448738629482,-362.90807177926206
5191,2010-10-22 10:00:00,5.79613,5.80478,5.78312,5.81271,775.0,0.0019300000000006,0.5257562777146972,-340.24726650307196
5219,2010-10-25 10:00:00,5.84896,5.84262,5.84262,5.85578,455.0,0.0018599999999997,0.5316899781524191,-288.80292401810703
5243,2010-10-26 10:00:00,5.83581,5.82724,5.82693,5.84053,690.0,0.0018499999999992,0.5302606498980498,-309.6122884802372
5267,2010-10-27 10:00:00,5.78551,5.78295,5.77659,5.78771,413.0,0.0019299999999997,0.537988838700783,-284.82357838964367
5291,2010-10-28 10:00:00,5.82003,5.81554,5.80961,5.82128,367.0,0.0019299999999997,0.5336682100023679,-345.5819284440814
5315,2010-10-29 10:00:00,5.84497,5.84841,5.83349,5.8495,824.0,0.0020100000000002,0.5382771053598507,-363.3921824361699
5344,2010-11-01 10:00:00,5.9424,5.94638,5.94002,5.95258,548.0,0.00408,0.5353842093095416,-363.20625396303444
5368,2010-11-02 10:00:00,5.95972,5.94367,5.94367,5.96709,835.0,0.0018599999999997,0.5465961796555664,-395.41083279794833
5392,2010-11-03 10:00:00,5.99734,5.993,5.99021,6.0014,476.0,0.0019899999999992,0.5480044834483914,-542.1173325633711
5416,2010-11-04 10:00:00,6.1476,6.10732,6.10507,6.14853,1093.0,0.0018400000000005,0.5587896438412866,-947.0758283774968
5440,2010-11-05 10:00:00,6.14088,6.14681,6.13484,6.15115,484.0,0.0021500000000003,0.5580043620078146,-571.6488954907356
5469,2010-11-08 10:00:00,6.11024,6.12075,6.10548,6.12199,549.0,0.0018399999999996,0.5588252790463015,-471.28730544571795
5493,2010-11-09 10:00:00,6.0948,6.08161,6.0804,6.09636,832.0,0.0018399999999996,0.5490308489770843,-503.05911141573387
