index,time,close,open,low,high,volume,spread,hurst,half_life
2950,2010-06-17 10:00:00,1.64587,1.64441,1.64348,1.64846,10376.0,0.0002999999999999,0.5282580246956026,-257.31752363163173
2974,2010-06-18 10:00:00,1.6515,1.65082,1.64911,1.65446,6016.0,0.0002999999999999,0.5266112350593584,-251.996323408906
3003,2010-06-21 10:00:00,1.64628,1.64258,1.64071,1.64667,6696.0,0.0002999999999999,0.5313315745361531,-232.70666045868455
3027,2010-06-22 10:00:00,1.63214,1.63464,1.62992,1.63653,7522.0,0.0002900000000001,0.5292420450313464,-216.08091442411992
3051,2010-06-23 10:00:00,1.64799,1.64587,1.64173,1.65033,8257.0,0.0005999999999999,0.5326862904101827,-223.49626419785244
3075,2010-06-24 10:00:00,1.65297,1.65292,1.65233,1.65623,8287.0,0.0002899999999999,0.5278765209270213,-233.97542755241375
3099,2010-06-25 10:00:00,1.64187,1.64276,1.63965,1.6437,6947.0,0.0002900000000001,0.5248845471609855,-220.30397169717176
3126,2010-06-28 10:00:00,1.63547,1.63676,1.6328,1.63686,6461.0,0.0002999999999999,0.5332560538586797,-219.56101846836444
3150,2010-06-29 10:00:00,1.63888,1.63625,1.63427,1.64056,8651.0,0.0002900000000001,0.5290644703155483,-204.8864467712361
3174,2010-06-30 10:00:00,1.62497,1.62862,1.62439,1.63059,6174.0,0.0002899999999999,0.5202710232374883,-203.21399310949167
3198,2010-07-01 10:00:00,1.59897,1.59758,1.59749,1.60593,9962.0,0.00031,0.5075411900989163,-226.09282999182
3222,2010-07-02 10:00:00,1.62459,1.61426,1.61426,1.62459,6977.0,0.0002999999999999,0.5107542947676145,-216.36139816213802
3249,2010-07-05 10:00:00,1.6097,1.61355,1.60951,1.61498,4301.0,0.0002900000000001,0.4999937261119388,-210.21793868238487
3273,2010-07-06 10:00:00,1.60944,1.61337,1.60909,1.61348,5503.0,0.0002999999999999,0.5048821528736117,-206.94390233688262
3297,2010-07-07 10:00:00,1.60153,1.6027,1.60126,1.60669,6305.0,0.0003000000000001,0.5001047343010278,-223.17795258847914
3321,2010-07-08 10:00:00,1.59744,1.60123,1.59744,1.60158,5347.0,0.00075,0.5003883346590198,-223.28519214514893
3345,2010-07-09 10:00:00,1.60533,1.59675,1.59656,1.60564,6429.0,0.0002900000000001,0.501409598988517,-245.48916241430666
3373,2010-07-12 10:00:00,1.59452,1.59511,1.59173,1.59703,6560.0,0.0002900000000001,0.49989836742323174,-253.16928660517766
3397,2010-07-13 10:00:00,1.60086,1.59321,1.59306,1.60224,6140.0,0.00032,0.5003210310884137,-256.0762467123121
3421,2010-07-14 10:00:00,1.61483,1.6119,1.6116,1.61593,4796.0,0.00028,0.5046376708978261,-215.54975297281158
3445,2010-07-15 10:00:00,1.60692,1.60689,1.60491,1.60856,7773.0,0.0002900000000001,0.5029036116470521,-209.83955408845566
3469,2010-07-16 10:00:00,1.60664,1.60714,1.60507,1.60945,5350.0,0.0004299999999999,0.5001922146427259,-205.4099537315825
3496,2010-07-19 10:00:00,1.60592,1.60346,1.60187,1.60667,5663.0,0.0002899999999999,0.5012083097507617,-209.85476931617816
3520,2010-07-20 10:00:00,1.6002,1.60688,1.60015,1.60745,5031.0,0.0002899999999999,0.5031472623461293,-197.08640893970934
3544,2010-07-21 10:00:00,1.60553,1.6102,1.60553,1.61054,7062.0,0.0003000000000001,0.4986546031033666,-192.52007906552313
3568,2010-07-22 10:00:00,1.5891,1.58631,1.58603,1.59059,9138.0,0.0002900000000001,0.49287965237827214,-232.6952213030094
3592,2010-07-23 10:00:00,1.60735,1.59781,1.59564,1.60735,11502.0,0.0002999999999999,0.4989865466265081,-222.11821193792701
3619,2010-07-26 10:00:00,1.63399,1.62886,1.62743,1.63408,5548.0,0.0002999999999999,0.49959097152747634,-198.90302676660568
3643,2010-07-27 10:00:00,1.63397,1.63219,1.62954,1.63399,5744.0,0.00028,0.49967083301579607,-192.5815848996261
3667,2010-07-28 10:00:00,1.64975,1.65234,1.64726,1.65625,7086.0,0.0003199999999998,0.4932634020992346,-201.34099804807101
3691,2010-07-29 10:00:00,1.64508,1.64688,1.64277,1.64745,6925.0,0.0002999999999999,0.4934663908230759,-208.25831947173876
3715,2010-07-30 10:00:00,1.62428,1.62153,1.61935,1.62447,6300.0,0.0002999999999999,0.4890124018285512,-206.54518270117723
3743,2010-08-02 10:00:00,1.65335,1.65366,1.65154,1.65466,5603.0,0.0002999999999999,0.4904572982433193,-204.6534755681338
3767,2010-08-03 10:00:00,1.65021,1.65289,1.64896,1.65407,6420.0,0.0002999999999999,0.49134432109029325,-201.2470232901643
3791,2010-08-04 10:00:00,1.65795,1.66018,1.65623,1.66144,6541.0,0.0002999999999999,0.4961438654496624,-204.53745048994384
3815,2010-08-05 10:00:00,1.66177,1.66573,1.66089,1.66621,5215.0,0.0002999999999999,0.48998209106317164,-211.04661684736695
3839,2010-08-06 10:00:00,1.65944,1.66878,1.65933,1.66904,3873.0,0.0002999999999999,0.4916115513757722,-216.17379802048674
3867,2010-08-09 10:00:00,1.65601,1.65926,1.65434,1.65928,3940.0,0.00032,0.493743927472249,-199.73614199646087
3891,2010-08-10 10:00:00,1.66243,1.66509,1.66187,1.66543,5247.0,0.0002999999999999,0.5038237877298408,-199.84741933660453
3915,2010-08-11 10:00:00,1.66149,1.66514,1.66044,1.66712,5873.0,0.0003000000000001,0.5017709205586276,-195.0640458317267
3939,2010-08-12 10:00:00,1.65279,1.658,1.65041,1.6587,6334.0,0.0002999999999999,0.49732011702985873,-188.33819458412682
3963,2010-08-13 10:00:00,1.64697,1.64017,1.63983,1.64778,7126.0,0.0002999999999999,0.49549830170457493,-181.21505450062685
3991,2010-08-16 10:00:00,1.62213,1.62297,1.61752,1.62342,7181.0,0.0002999999999999,0.4941716801618305,-168.96357781764945
4015,2010-08-17 10:00:00,1.62814,1.62288,1.6219,1.62816,7159.0,0.0003000000000001,0.49443825829237364,-173.5655685204987
4039,2010-08-18 10:00:00,1.62556,1.61487,1.61487,1.62637,6855.0,0.0003000000000001,0.49327748582849024,-182.78657797708635
4063,2010-08-19 10:00:00,1.62592,1.61739,1.61376,1.62595,7768.0,0.0003999999999999,0.49894137580843145,-173.80353962498364
4087,2010-08-20 10:00:00,1.60619,1.60317,1.60177,1.60643,4800.0,0.0003899999999998,0.49661279042461953,-166.68226183838
4115,2010-08-23 10:00:00,1.60761,1.61054,1.60761,1.61191,5164.0,0.0002999999999999,0.5011456842744535,-166.74274060987335
4139,2010-08-24 10:00:00,1.60411,1.60422,1.60216,1.60552,7665.0,0.0002999999999999,0.5017854001274036,-159.45567103669336
4163,2010-08-25 10:00:00,1.58381,1.58939,1.58381,1.58949,9562.0,0.0002900000000001,0.49926848577781546,-178.0470164379306
4187,2010-08-26 10:00:00,1.59761,1.60105,1.59761,1.60267,5569.0,0.0004399999999999,0.49700048742638037,-165.20927044379619
4211,2010-08-27 10:00:00,1.58799,1.58815,1.58751,1.59114,5819.0,0.0004399999999999,0.4933324883497481,-176.86940936026699
4239,2010-08-30 10:00:00,1.60097,1.60248,1.59956,1.60284,3237.0,0.00032,0.4862530181999632,-162.47717781897555
4263,2010-08-31 10:00:00,1.57149,1.57437,1.57107,1.57593,4888.0,0.0002899999999999,0.49832109167704836,-215.21530884393374
4287,2010-09-01 10:00:00,1.55548,1.56388,1.5547,1.56683,7121.0,0.0003999999999999,0.5014930449335726,-248.39602379370362
4311,2010-09-02 10:00:00,1.5563,1.56049,1.55392,1.56072,5331.0,0.0006999999999999,0.5034757736682361,-281.3637397341539
4335,2010-09-03 10:00:00,1.56217,1.5646,1.56137,1.56874,5056.0,0.00031,0.5015194094773738,-287.3973811023629
4363,2010-09-06 10:00:00,1.56389,1.57021,1.56248,1.57098,3963.0,0.00032,0.5073706667426858,-280.97333207914096
4387,2010-09-07 10:00:00,1.55673,1.5549,1.55331,1.55686,5646.0,0.00032,0.5020734338307294,-364.04443144987766
4411,2010-09-08 10:00:00,1.55887,1.55617,1.55407,1.55952,7318.0,0.0002999999999999,0.505614445795939,-374.2567251637339
4435,2010-09-09 10:00:00,1.56372,1.56339,1.56127,1.56617,6021.0,0.00035,0.5033220950645564,-348.80757246845513
4459,2010-09-10 10:00:00,1.58009,1.57754,1.57368,1.58102,7813.0,0.0002999999999999,0.5002803109145452,-309.89990139677275
4487,2010-09-13 10:00:00,1.57037,1.57068,1.56939,1.57141,4952.0,0.0002999999999999,0.5004627628346393,-337.00986641138127
4511,2010-09-14 10:00:00,1.54499,1.5406,1.53816,1.54726,7233.0,0.0002999999999999,0.5028116154811245,-534.6174357241377
4535,2010-09-15 10:00:00,1.55666,1.55667,1.55165,1.5577,6973.0,0.00032,0.5007735109774627,-425.5205660089003
4559,2010-09-16 10:00:00,1.56068,1.56347,1.55731,1.56516,7720.0,0.0002899999999999,0.4929302562151418,-397.91078497944295
4583,2010-09-17 10:00:00,1.59675,1.59854,1.59475,1.60007,6086.0,0.0003000000000001,0.4947178926686255,-309.45989778519936
4611,2010-09-20 10:00:00,1.56927,1.56947,1.56844,1.57237,4915.0,0.0002999999999999,0.49043792517362156,-373.405004396569
4635,2010-09-21 10:00:00,1.5568,1.55525,1.55504,1.55944,6735.0,0.0002999999999999,0.49266356254108157,-436.0695923513416
4659,2010-09-22 10:00:00,1.55482,1.55855,1.55474,1.55933,8878.0,0.0002999999999999,0.488639744746449,-419.4725569083444
4683,2010-09-23 10:00:00,1.54344,1.54771,1.54176,1.54958,7738.0,0.0002999999999999,0.48692928756679005,-466.448903874377
4707,2010-09-24 10:00:00,1.54043,1.54105,1.53886,1.54298,9119.0,0.00032,0.4878701328730544,-532.4961012693375
4735,2010-09-27 10:00:00,1.55795,1.56089,1.55619,1.56089,6484.0,0.0002999999999999,0.4937595626530018,-422.61713718381685
4759,2010-09-28 10:00:00,1.55947,1.55551,1.5549,1.5597,5444.0,0.00031,0.49502171285073615,-448.171915813576
4783,2010-09-29 10:00:00,1.54507,1.54417,1.542,1.54627,7432.0,0.00031,0.49431191151663745,-516.4490620119755
4807,2010-09-30 10:00:00,1.55074,1.54983,1.54887,1.5519,6661.0,0.00031,0.4950098211178099,-472.182422260523
4831,2010-10-01 10:00:00,1.54802,1.54662,1.54416,1.54953,8316.0,0.00031,0.4976276042053094,-510.69453648334746
4860,2010-10-04 10:00:00,1.54247,1.53825,1.53733,1.54281,7237.0,0.00031,0.49497994060178585,-557.9522663572551
4884,2010-10-05 10:00:00,1.53788,1.53512,1.53195,1.53935,6798.0,0.00032,0.5026456714739453,-515.1102763087695
4908,2010-10-06 10:00:00,1.53769,1.5367,1.53504,1.53774,4410.0,0.00032,0.5071513070042806,-468.5351627447747
4932,2010-10-07 10:00:00,1.52711,1.52078,1.52057,1.52876,6716.0,0.00032,0.5224552528078813,-929.0998941731865
4956,2010-10-08 10:00:00,1.53322,1.53125,1.53081,1.53442,5358.0,0.0003199999999998,0.524320359139077,-754.0519224352147
4984,2010-10-11 10:00:00,1.53539,1.53512,1.53345,1.53695,4723.0,0.00031,0.5307741414710614,-723.6725958102917
5008,2010-10-12 10:00:00,1.53569,1.53905,1.53565,1.54212,9392.0,0.00031,0.5321942290354956,-641.6354482257631
5032,2010-10-13 10:00:00,1.51875,1.51879,1.51653,1.5198,5315.0,0.00031,0.5356581638382909,-1002.4483732174405
5056,2010-10-14 10:00:00,1.52337,1.52126,1.51966,1.52461,6180.0,0.0003600000000001,0.5341963602007728,-1009.9059680700876
5080,2010-10-15 10:00:00,1.53199,1.53407,1.53155,1.53539,5212.0,0.0002999999999999,0.534473510659475,-796.1066916624991
5108,2010-10-18 10:00:00,1.52911,1.52746,1.52612,1.52914,5797.0,0.0002999999999999,0.5360257227015908,-909.8446214039334
5132,2010-10-19 10:00:00,1.51868,1.51933,1.51843,1.52198,3942.0,0.0003199999999998,0.5393746762041375,-1008.0975012888337
5156,2010-10-20 10:00:00,1.52041,1.52202,1.51501,1.52255,8153.0,0.00031,0.5362985388103144,-899.3803533085942
5180,2010-10-21 10:00:00,1.51869,1.51948,1.51708,1.52417,9257.0,0.0014999999999998,0.5417329758062263,-929.8044358174664
5204,2010-10-22 10:00:00,1.52881,1.5285,1.52578,1.5333,7329.0,0.00055,0.5505167750772157,-698.1585787099627
5233,2010-10-25 10:00:00,1.52532,1.52451,1.52335,1.52854,5686.0,0.0004399999999999,0.5547002748548672,-705.2622959238662
5257,2010-10-26 10:00:00,1.54243,1.53399,1.53215,1.54372,9850.0,0.00042,0.5534775418130329,-698.5194678606346
5281,2010-10-27 10:00:00,1.56594,1.55711,1.55638,1.5663,8041.0,0.0004399999999999,0.5567192486973119,-510.35135054025625
5305,2010-10-28 10:00:00,1.55514,1.55646,1.55402,1.55752,5301.0,0.0004399999999999,0.5556202700982137,-493.49703206321686
5329,2010-10-29 10:00:00,1.57121,1.57235,1.56969,1.57414,8748.0,0.0004399999999999,0.5615310359695909,-459.83244101178144
5359,2010-11-01 10:00:00,1.58381,1.57923,1.5792,1.58649,5912.0,0.00031,0.5629511665632454,-358.0705582457293
5383,2010-11-02 10:00:00,1.57514,1.58466,1.5751,1.585,8781.0,0.00031,0.5534170888696527,-364.2567148158975
5407,2010-11-03 10:00:00,1.58044,1.57411,1.57273,1.5807,6490.0,0.00031,0.5496525309508856,-364.4355735186637
5431,2010-11-04 10:00:00,1.56361,1.56405,1.56198,1.56453,6562.0,0.00065,0.5508882583074052,-365.48698217605335
5455,2010-11-05 10:00:00,1.54942,1.55144,1.54818,1.55307,5358.0,0.00031,0.5487611464738091,-383.8620514903653
5484,2010-11-08 10:00:00,1.55618,1.55905,1.55607,1.56028,7149.0,0.00031,0.5489721480312936,-417.06625655745717
5508,2010-11-09 10:00:00,1.55158,1.55233,1.54685,1.55384,8730.0,0.00031,0.5513169765227063,-395.67140920700007
5532,2010-11-10 10:00:00,1.54949,1.55293,1.54906,1.55308,6625.0,0.0003199999999998,0.5518260953832906,-369.13506919484007
