index,time,close,open,low,high,volume,spread,hurst,half_life
11092,2011-08-17 10:00:00,6.37766,6.38893,6.37135,6.39972,3232.0,0.0032000000000005,0.5007600370070777,-190.4540467426901
11116,2011-08-18 10:00:00,6.34269,6.35441,6.32245,6.35845,2586.0,0.0022999999999999,0.5039668725094905,-179.9233767289999
11140,2011-08-19 10:00:00,6.44837,6.46761,6.44048,6.47509,4037.0,0.0026999999999999,0.49834764393959935,-190.5346912952219
11190,2011-08-22 10:00:00,6.34848,6.36691,6.34384,6.36913,2816.0,0.0024999999999995,0.5010075240078576,-183.5904513822109
11214,2011-08-23 10:00:00,6.29803,6.28929,6.27111,6.30241,2580.0,0.0025000000000003,0.5006582844632187,-179.80500914671552
11238,2011-08-24 10:00:00,6.33189,6.36007,6.32355,6.37005,2538.0,0.0025000000000003,0.502528177763958,-176.14738742536753
11262,2011-08-25 10:00:00,6.30033,6.31497,6.296,6.31515,1840.0,0.0025000000000003,0.5021142300780521,-169.2720874134946
11286,2011-08-26 10:00:00,6.29782,6.3077,6.29604,6.30938,1886.0,0.0026000000000001,0.5187628355354443,-168.59929724504482
11304,2011-08-27 10:00:00,6.28175,6.28175,6.28175,6.28175,1.0,0.0250000000000003,0.517300151188677,-173.03383268852878
11316,2011-08-28 10:00:00,6.28175,6.28175,6.28175,6.28175,1.0,0.0250000000000003,0.5132821910104154,-173.39338341264843
11335,2011-08-29 10:00:00,6.27524,6.27327,6.27024,6.28103,1207.0,0.0030000000000001,0.5149194276183603,-168.73890775485708
11359,2011-08-30 10:00:00,6.35697,6.328,6.32056,6.36112,2734.0,0.0026000000000001,0.5126732155918543,-155.85752676840033
11383,2011-08-31 10:00:00,6.33719,6.33728,6.33566,6.35028,1970.0,0.0025000000000003,0.5110607888204218,-147.5990814495076
11407,2011-09-01 10:00:00,6.38213,6.37986,6.37649,6.39222,2599.0,0.0024999999999995,0.512294640400108,-143.26742217119605
11431,2011-09-02 10:00:00,6.40717,6.4153,6.40205,6.41667,2307.0,0.0026000000000001,0.51075501371181,-139.61252026821384
11479,2011-09-05 10:00:00,6.4338,6.42521,6.41987,6.4338,2226.0,0.0025000000000003,0.5075589132928306,-131.76517856586233
11503,2011-09-06 10:00:00,6.42102,6.45552,6.37104,6.45703,10201.0,0.0024999999999995,0.510184242864703,-121.8051900980132
11527,2011-09-07 10:00:00,6.36045,6.37837,6.34206,6.39532,5681.0,0.0030000000000001,0.5159581003155533,-105.2735019742977
11551,2011-09-08 10:00:00,6.35734,6.37196,6.35388,6.37282,2203.0,0.0025000000000003,0.5120952932848339,-101.74848916301477
11575,2011-09-09 10:00:00,6.42367,6.40797,6.40797,6.43268,3802.0,0.0024999999999995,0.5154506001587347,-94.37518634566723
11593,2011-09-10 10:00:00,6.53062,6.53062,6.53062,6.53062,1.0,0.0250000000000003,0.5081137120903402,-94.67324838991406
11605,2011-09-11 10:00:00,6.53062,6.53062,6.53062,6.53062,1.0,0.0250000000000003,0.4992048507359074,-94.69811040676933
11624,2011-09-12 10:00:00,6.60109,6.6071,6.5781,6.61126,3419.0,0.0024999999999995,0.49821349364998974,-98.41697767410314
11648,2011-09-13 10:00:00,6.73059,6.75146,6.73045,6.77083,5189.0,0.0025999999999992,0.4792234302812162,-131.4141302202879
11672,2011-09-14 10:00:00,6.73789,6.71442,6.71435,6.74285,3722.0,0.0024999999999995,0.4686357192094982,-142.50171701537954
11696,2011-09-15 10:00:00,6.69214,6.69777,6.66799,6.70833,2981.0,0.0024999999999995,0.47407912028442867,-156.15986277732208
11720,2011-09-16 10:00:00,6.63305,6.61187,6.61113,6.63506,2771.0,0.0025000000000003,0.47165760149405944,-130.34475105755095
11740,2011-09-18 10:00:00,6.60203,6.60203,6.60203,6.60203,1.0,0.0250000000000003,0.4687201848240651,-134.0084143776633
11759,2011-09-19 10:00:00,6.72744,6.70382,6.69039,6.72979,2484.0,0.0030000000000001,0.46970119701746854,-153.30829435373317
11783,2011-09-20 10:00:00,6.68666,6.69388,6.67174,6.69453,2932.0,0.0025000000000003,0.468736761755329,-166.90276439249186
11807,2011-09-21 10:00:00,6.63493,6.64132,6.62489,6.66054,3528.0,0.0040000000000004,0.4681005048276739,-156.3198385412768
11831,2011-09-22 10:00:00,6.82195,6.81911,6.8103,6.83138,4466.0,0.0024999999999995,0.4735289987107189,-245.76931196562492
11855,2011-09-23 10:00:00,6.84133,6.84124,6.81596,6.846,3498.0,0.0035999999999996,0.4814899529443996,-281.48513032308614
11897,2011-09-26 10:00:00,6.8534,6.91055,6.85117,6.91078,6348.0,0.0030000000000001,0.482515028430425,-411.95956499556615
11921,2011-09-27 10:00:00,6.83303,6.81655,6.80505,6.84093,2938.0,0.0025000000000003,0.4804030619811979,-290.1409409679718
11945,2011-09-28 10:00:00,6.746,6.72073,6.71989,6.74846,3635.0,0.0026999999999999,0.4831647038171341,-236.30257054046822
11969,2011-09-29 10:00:00,6.74552,6.74731,6.72493,6.74731,2881.0,0.0025000000000003,0.4864877578283619,-253.81102510507455
11993,2011-09-30 10:00:00,6.83913,6.85005,6.83859,6.86391,2279.0,0.0026000000000001,0.4837659431182016,-326.8133959149499
12043,2011-10-03 10:00:00,6.90263,6.88061,6.87096,6.90263,3417.0,0.0024999999999995,0.48532502386682563,-394.32536468005605
12067,2011-10-04 10:00:00,6.9298,6.95403,6.92439,6.95772,3240.0,0.0030000000000001,0.48675643956240494,-518.9385191383909
12091,2011-10-05 10:00:00,6.83786,6.87489,6.8343,6.87505,3642.0,0.0026999999999999,0.4907796864611067,-384.0710261718987
12115,2011-10-06 10:00:00,6.83057,6.85243,6.80411,6.85243,4141.0,0.0024000000000006,0.49074974638655755,-345.33723143275074
12139,2011-10-07 10:00:00,6.80725,6.79346,6.7917,6.81471,1966.0,0.0025000000000003,0.4877178814135796,-301.2995640420652
12157,2011-10-08 10:00:00,6.79359,6.79359,6.79359,6.79359,1.0,0.0250000000000003,0.4896992326763537,-303.6060433152144
12169,2011-10-09 10:00:00,6.79359,6.79359,6.79359,6.79359,1.0,0.0250000000000003,0.48611469992769857,-301.54254779593805
12189,2011-10-10 10:00:00,6.73146,6.73271,6.72373,6.75134,4150.0,0.0026000000000001,0.4892456605231211,-266.3571102955628
12213,2011-10-11 10:00:00,6.71068,6.67898,6.67446,6.71068,3160.0,0.0026999999999999,0.4894420139914865,-256.05544961693397
12237,2011-10-12 10:00:00,6.62042,6.66306,6.61903,6.66505,3932.0,0.0026000000000001,0.4865038117447261,-245.46657622402125
12261,2011-10-13 10:00:00,6.65032,6.59339,6.59217,6.65595,4204.0,0.0028000000000005,0.48644581173524887,-219.06955796046762
12285,2011-10-14 10:00:00,6.6277,6.65253,6.60841,6.65253,3494.0,0.0030000000000001,0.4894147831127324,-214.22755934025017
12304,2011-10-15 10:00:00,6.5784,6.5784,6.5784,6.5784,1.0,0.0249999999999994,0.4847657430888642,-211.0534907374552
12316,2011-10-16 10:00:00,6.5784,6.5784,6.5784,6.5784,1.0,0.0249999999999994,0.4862866365853292,-212.03035295920333
12336,2011-10-17 10:00:00,6.57005,6.57658,6.55991,6.57658,2395.0,0.0026000000000001,0.48878412293917617,-199.65844714552887
12360,2011-10-18 10:00:00,6.7021,6.68662,6.6747,6.71691,3833.0,0.0025000000000003,0.4762397062196858,-213.21523522384317
12384,2011-10-19 10:00:00,6.61238,6.60449,6.59475,6.62267,3586.0,0.0022000000000002,0.45964063260612353,-207.45423176331033
12408,2011-10-20 10:00:00,6.63539,6.6385,6.6112,6.6446,3194.0,0.0039999999999995,0.4547877156159888,-224.1039136202785
12432,2011-10-21 10:00:00,6.60247,6.62889,6.5991,6.64007,3470.0,0.0024999999999995,0.45339830714455875,-216.64952935121778
12450,2011-10-22 10:00:00,6.55052,6.55052,6.55052,6.55052,1.0,0.0250000000000003,0.4494497336107591,-213.16546828519049
12459,2011-10-23 10:00:00,6.55052,6.55052,6.55052,6.55052,1.0,0.0250000000000003,0.45013525803854326,-209.682129133034
12479,2011-10-24 10:00:00,6.5761,6.55544,6.54396,6.58252,2929.0,0.0026999999999999,0.45161713420743227,-207.68466723457004
12503,2011-10-25 10:00:00,6.54962,6.53971,6.53386,6.55744,2690.0,0.0025000000000003,0.45379395826319674,-217.625868096376
12527,2011-10-26 10:00:00,6.53967,6.53557,6.52704,6.54319,2876.0,0.0023999999999997,0.4606234052878169,-219.68846410737666
12551,2011-10-27 10:00:00,6.45175,6.46431,6.45012,6.46765,2966.0,0.0025000000000003,0.4608988186541895,-216.50857850095494
12575,2011-10-28 10:00:00,6.35523,6.35862,6.34271,6.36347,2898.0,0.0025000000000003,0.464708576031986,-222.48793877603038
12605,2011-10-31 10:00:00,6.44788,6.44073,6.43745,6.4652,3006.0,0.0026000000000001,0.4638760432756583,-216.56708112943986
12629,2011-11-01 10:00:00,6.60214,6.60264,6.58492,6.60415,3394.0,0.0025999999999992,0.4584854537887698,-211.47004331753712
12653,2011-11-02 10:00:00,6.60591,6.58534,6.57199,6.60827,3769.0,0.0040000000000004,0.46240074581700896,-209.9563105755351
12677,2011-11-03 10:00:00,6.58725,6.6212,6.57674,6.62356,4282.0,0.0019999999999997,0.4647190091822202,-218.94186465925154
12701,2011-11-04 10:00:00,6.55868,6.5852,6.5553,6.5899,3971.0,0.0025000000000003,0.4610166704443011,-217.95000882218454
12729,2011-11-07 10:00:00,6.62486,6.6295,6.61477,6.63326,2479.0,0.0022999999999999,0.4629059699208126,-219.23292887948224
12753,2011-11-08 10:00:00,6.57784,6.57299,6.55571,6.57784,3022.0,0.0030000000000001,0.47194554504114605,-212.88880539590062
12777,2011-11-09 10:00:00,6.60476,6.54277,6.54175,6.60947,5046.0,0.0040000000000004,0.48419422712094246,-212.5811887743151
12801,2011-11-10 10:00:00,6.65383,6.67876,6.64756,6.68887,5091.0,0.0027999999999996,0.4818541351201149,-208.76341631626013
12825,2011-11-11 10:00:00,6.67297,6.66419,6.66005,6.6826,3923.0,0.0024999999999995,0.48739609707746134,-204.4872409356007
12856,2011-11-14 10:00:00,6.6431,6.61711,6.61617,6.64704,3234.0,0.0027000000000008,0.48694660354751723,-185.92661815190553
12880,2011-11-15 10:00:00,6.7431,6.73024,6.72988,6.74969,3673.0,0.0022999999999999,0.478262204552154,-189.09334396849923
12904,2011-11-16 10:00:00,6.73773,6.74422,6.73516,6.75292,3316.0,0.0025000000000003,0.47973009596416777,-192.8955806447332
12928,2011-11-17 10:00:00,6.80821,6.78203,6.77642,6.80994,4763.0,0.0025000000000003,0.4807337454231977,-194.44864481768522
12952,2011-11-18 10:00:00,6.77103,6.78394,6.75519,6.78394,3711.0,0.0022999999999999,0.4765617429507326,-208.93339295021485
12981,2011-11-21 10:00:00,6.80668,6.80848,6.80303,6.81868,3044.0,0.0024999999999995,0.47769403159147195,-217.7803784468655
13005,2011-11-22 10:00:00,6.80097,6.79493,6.78473,6.8023,3358.0,0.0024999999999995,0.48007356139661617,-215.747632229379
13029,2011-11-23 10:00:00,6.86162,6.84951,6.84951,6.87563,3360.0,0.0024999999999995,0.483808146539846,-239.9242867317476
13053,2011-11-24 10:00:00,6.88646,6.88714,6.87092,6.88843,2993.0,0.0025000000000003,0.4817456745179935,-265.44917075476417
13077,2011-11-25 10:00:00,6.97987,6.97514,6.96891,6.98854,3125.0,0.0025000000000003,0.48121687831165727,-328.79977804843554
13108,2011-11-28 10:00:00,6.91272,6.94218,6.91089,6.94528,3437.0,0.0023999999999997,0.48227576969131203,-327.6363272731736
13132,2011-11-29 10:00:00,6.9095,6.93179,6.90804,6.93525,1622.0,0.0059999999999993,0.47796812751539763,-330.4028274853528
13156,2011-11-30 10:00:00,6.91781,6.9208,6.90554,6.92222,2641.0,0.0022999999999999,0.4766945679422147,-329.96756911931567
13180,2011-12-01 10:00:00,6.75935,6.78022,6.75731,6.79225,3121.0,0.0029999999999992,0.4738356052524622,-273.9900036682518
13204,2011-12-02 10:00:00,6.74479,6.75772,6.74368,6.75853,1995.0,0.0022000000000002,0.4739823383495968,-269.2282807741541
13235,2011-12-05 10:00:00,6.72539,6.73225,6.72228,6.73755,2031.0,0.0023999999999997,0.47673762772037725,-256.4182056171442
13259,2011-12-06 10:00:00,6.7772,6.77426,6.76854,6.78672,2352.0,0.0025000000000003,0.47916943444878457,-237.06500014901022
13283,2011-12-07 10:00:00,6.72682,6.71479,6.71465,6.72746,1845.0,0.0025000000000003,0.4820817903879355,-231.8535168132224
13307,2011-12-08 10:00:00,6.72832,6.72513,6.72307,6.72991,1680.0,0.0022999999999999,0.4793136430231297,-232.5477028448087
13331,2011-12-09 10:00:00,6.77298,6.78683,6.77207,6.7936,2492.0,0.0024000000000006,0.48281505156087057,-219.39098073057687
13360,2011-12-12 10:00:00,6.81647,6.78781,6.78264,6.82202,3220.0,0.0025000000000003,0.48338291701231123,-212.92018894617348
13384,2011-12-13 10:00:00,6.87342,6.87681,6.8673,6.88787,3135.0,0.0023999999999997,0.49180947906611266,-244.11224211127
13408,2011-12-14 10:00:00,6.96993,6.96875,6.96347,6.97844,2619.0,0.0030000000000001,0.4858380250980174,-268.469307527737
13432,2011-12-15 10:00:00,7.01248,6.99281,6.98948,7.01835,3348.0,0.0030000000000001,0.4901898181620104,-247.10086633415722
13456,2011-12-16 10:00:00,6.93022,6.94736,6.91971,6.9475,2897.0,0.0023999999999997,0.4895981316981025,-223.0840112499441
13485,2011-12-19 10:00:00,6.91224,6.92339,6.90909,6.92867,1766.0,0.0026999999999999,0.4886128527857558,-242.81603560953974
13509,2011-12-20 10:00:00,6.87163,6.88459,6.87163,6.89013,2387.0,0.0026000000000001,0.48557007505418565,-236.75905204094016
13533,2011-12-21 10:00:00,6.81018,6.81057,6.80755,6.8197,1497.0,0.0038,0.4921403415741124,-251.11003008134566
13557,2011-12-22 10:00:00,6.86627,6.86612,6.8618,6.87771,1879.0,0.0030000000000001,0.49968827490658924,-266.89180110821053
13581,2011-12-23 10:00:00,6.85785,6.85102,6.8496,6.86323,1578.0,0.0033000000000003,0.4991792957269889,-253.5190255311077
13606,2011-12-26 10:00:00,6.87025,6.86832,6.86316,6.88964,313.0,0.0249999999999994,0.5078926242023079,-262.08693780439324
13630,2011-12-27 10:00:00,6.84957,6.8459,6.84567,6.85433,327.0,0.008,0.4997278751260365,-274.0358080862215
13654,2011-12-28 10:00:00,6.85863,6.84454,6.83797,6.8604,831.0,0.0060000000000002,0.5074986681134657,-285.94816735562125
13678,2011-12-29 10:00:00,6.91681,6.91634,6.91391,6.92261,1651.0,0.0030000000000001,0.507245404126434,-300.8101003462
13702,2011-12-30 10:00:00,6.90074,6.92173,6.90035,6.92347,1309.0,0.0049999999999998,0.5071655212139257,-305.91125135238764
13731,2012-01-02 10:00:00,6.87915,6.88516,6.86964,6.88726,932.0,0.0071000000000003,0.5016278849454204,-291.8753252671141
13755,2012-01-03 10:00:00,6.84365,6.86475,6.83711,6.86582,2235.0,0.0026000000000001,0.5055128370532985,-267.46065024197196
13779,2012-01-04 10:00:00,6.81376,6.8238,6.80695,6.83139,1800.0,0.0024999999999995,0.5056374494420447,-254.58076764844748
13803,2012-01-05 10:00:00,6.88199,6.87729,6.87174,6.89022,3332.0,0.0025000000000003,0.5057891499002003,-238.3599268992523
13827,2012-01-06 10:00:00,6.90182,6.90716,6.89675,6.91146,1743.0,0.0040000000000004,0.5125982085349539,-270.40248579141377
13857,2012-01-09 10:00:00,6.91839,6.91968,6.91511,6.93345,2195.0,0.0022000000000002,0.5084244804217155,-254.1228434528988
13881,2012-01-10 10:00:00,6.8992,6.90713,6.8883,6.91495,2567.0,0.0019999999999997,0.5012540063669833,-251.4709278968
13905,2012-01-11 10:00:00,6.8899,6.89718,6.88678,6.9032,1856.0,0.0023999999999997,0.5056209974167251,-234.34871895069892
13929,2012-01-12 10:00:00,6.93324,6.93903,6.92911,6.94859,2732.0,0.0024000000000006,0.5083978704696597,-223.76710816287837
13953,2012-01-13 10:00:00,6.92448,6.91881,6.91867,6.93603,2636.0,0.0022999999999999,0.507460590020217,-218.88035928415968
13981,2012-01-16 10:00:00,6.99849,6.98935,6.98656,7.00711,2252.0,0.0022999999999999,0.5071259452850443,-217.49345175288943
14005,2012-01-17 10:00:00,6.91886,6.92125,6.91398,6.92562,1657.0,0.0022000000000002,0.5164378510749061,-191.6615032597676
14029,2012-01-18 10:00:00,6.88786,6.90358,6.87076,6.90565,3458.0,0.0022000000000002,0.5153651379077803,-181.4108967278862
14053,2012-01-19 10:00:00,6.82244,6.82453,6.81208,6.83585,3235.0,0.0022999999999999,0.5100649842702234,-164.8664592159313
14077,2012-01-20 10:00:00,6.79944,6.78558,6.77805,6.80333,2303.0,0.0026000000000001,0.504803943712471,-169.61501026390607
14108,2012-01-23 10:00:00,6.79761,6.79287,6.78926,6.80509,2116.0,0.0022999999999999,0.5011396927147492,-164.09570554383265
14132,2012-01-24 10:00:00,6.75675,6.75595,6.73063,6.7666,3496.0,0.0021999999999993,0.5018000296410446,-158.42589467136355
14156,2012-01-25 10:00:00,6.80335,6.77304,6.76543,6.80335,3289.0,0.0030000000000001,0.5009988362497388,-147.04710835957863
14180,2012-01-26 10:00:00,6.74339,6.7698,6.74339,6.77084,2957.0,0.0022999999999999,0.4975551140710328,-149.85984720676905
14204,2012-01-27 10:00:00,6.77265,6.78269,6.76683,6.79258,3047.0,0.0025000000000003,0.5007131703043276,-144.11080986758057
14233,2012-01-30 10:00:00,6.78341,6.77775,6.77607,6.79141,2079.0,0.0022000000000002,0.5019751911285351,-130.8597208278804
14257,2012-01-31 10:00:00,6.737,6.74224,6.72843,6.74464,2386.0,0.0030000000000001,0.4959551069990899,-120.13373487531778
14281,2012-02-01 10:00:00,6.74492,6.79259,6.74456,6.79275,3527.0,0.0024000000000006,0.4932811640952322,-127.00508873817394
14305,2012-02-02 10:00:00,6.74201,6.72845,6.72697,6.74524,2287.0,0.0024000000000006,0.49438993298045153,-129.78649076645857
14329,2012-02-03 10:00:00,6.72084,6.73649,6.71781,6.73684,2223.0,0.0023999999999997,0.487112039636589,-135.5036705247173
14358,2012-02-06 10:00:00,6.74978,6.72409,6.72348,6.7543,2942.0,0.0024999999999995,0.4885940336347298,-141.98247666546732
14382,2012-02-07 10:00:00,6.71345,6.72049,6.70748,6.73195,2189.0,0.0023999999999997,0.48622498761964184,-146.40148318585787
14406,2012-02-08 10:00:00,6.66901,6.66571,6.65305,6.66901,1842.0,0.0023999999999997,0.4912965193191289,-141.61832825932984
14430,2012-02-09 10:00:00,6.64825,6.62779,6.62297,6.64919,2348.0,0.0022000000000002,0.4874049508844699,-149.65167107506164
14454,2012-02-10 10:00:00,6.64581,6.64239,6.63869,6.64993,2187.0,0.0023999999999997,0.4919373698216877,-152.9770149092213
14485,2012-02-13 10:00:00,6.64194,6.63254,6.63133,6.64472,1981.0,0.0021000000000004,0.4914333934086019,-156.0648275310109
14509,2012-02-14 10:00:00,6.66292,6.67688,6.66246,6.68379,2056.0,0.0022999999999999,0.49147634329323076,-152.00994931508913
14533,2012-02-15 10:00:00,6.65966,6.67135,6.65356,6.67135,1768.0,0.0024000000000006,0.4939098034699281,-153.76826603169422
14557,2012-02-16 10:00:00,6.76304,6.76636,6.75593,6.77981,2645.0,0.0030000000000001,0.4961869832246679,-150.34209044264003
14581,2012-02-17 10:00:00,6.70968,6.72169,6.69772,6.72183,2063.0,0.0022999999999999,0.4903595124438957,-150.5355463499044
14610,2012-02-20 10:00:00,6.67053,6.68942,6.66582,6.68942,1787.0,0.0022999999999999,0.4962779577183814,-164.01941509594354
14634,2012-02-21 10:00:00,6.64377,6.64037,6.62907,6.64732,2332.0,0.0023999999999997,0.5051208220457801,-171.77269883886697
14658,2012-02-22 10:00:00,6.65125,6.64202,6.64171,6.65522,2574.0,0.0022999999999999,0.5032799965096095,-173.7559245315852
14682,2012-02-23 10:00:00,6.61383,6.63896,6.6095,6.63896,3418.0,0.0022000000000002,0.505247967971394,-177.21652131343455
14706,2012-02-24 10:00:00,6.59306,6.60329,6.58626,6.60791,2075.0,0.0022999999999999,0.5141079048852086,-180.47724401665283
14736,2012-02-27 10:00:00,6.57578,6.58286,6.56659,6.5833,1684.0,0.0022000000000002,0.510994555376328,-179.89773043310993
14760,2012-02-28 10:00:00,6.56859,6.56236,6.56194,6.57459,1465.0,0.0016999999999995,0.504595410896519,-182.6084588617462
14784,2012-02-29 10:00:00,6.55478,6.56133,6.54889,6.56217,1419.0,0.0020999999999995,0.5116844457749181,-196.08539957352932
14808,2012-03-01 10:00:00,6.61099,6.60323,6.59731,6.615,1856.0,0.0022000000000002,0.5158649442866996,-196.01061422127864
14832,2012-03-02 10:00:00,6.65891,6.65785,6.65186,6.66271,1758.0,0.0022000000000002,0.5168545468674302,-196.5604777821553
14863,2012-03-05 10:00:00,6.69687,6.68822,6.68822,6.71293,2008.0,0.0019,0.5144867019349371,-198.39333489928393
14887,2012-03-06 10:00:00,6.73362,6.72431,6.72257,6.74572,2654.0,0.0022000000000002,0.5178692375798635,-199.05049837012956
14911,2012-03-07 10:00:00,6.78165,6.78653,6.77323,6.78879,1599.0,0.0023999999999997,0.5150330822275078,-198.25585461266263
14935,2012-03-08 10:00:00,6.75114,6.77615,6.74136,6.77908,2683.0,0.0019999999999997,0.5129789413897634,-198.11772102011813
14959,2012-03-09 10:00:00,6.72196,6.72084,6.71284,6.72978,1858.0,0.0024999999999995,0.5124566205097416,-193.4347586712534
14988,2012-03-12 10:00:00,6.79241,6.79976,6.78079,6.80214,1745.0,0.0021999999999993,0.5133379178958786,-198.88341575970273
15012,2012-03-13 10:00:00,6.77791,6.79613,6.77791,6.79641,1495.0,0.0022999999999999,0.5105599266875723,-190.05666658514843
15036,2012-03-14 10:00:00,6.79297,6.78628,6.77701,6.79917,1562.0,0.0024999999999995,0.5113553766146607,-184.24146107399093
15060,2012-03-15 10:00:00,6.82834,6.83178,6.81863,6.83865,1758.0,0.0025000000000003,0.508270748453773,-202.77983797966348
15084,2012-03-16 10:00:00,6.80328,6.7879,6.78134,6.80368,1396.0,0.0022000000000002,0.5147940953992008,-190.83411863397768
15113,2012-03-19 10:00:00,6.75106,6.76597,6.74976,6.76726,1203.0,0.0022999999999999,0.5140445713751297,-189.74944154970433
15137,2012-03-20 10:00:00,6.75206,6.72824,6.72381,6.75398,1627.0,0.0022999999999999,0.5208538692042721,-181.9831692852388
15161,2012-03-21 10:00:00,6.71133,6.71091,6.7046,6.71879,1626.0,0.0022000000000002,0.5178676035709883,-176.68513216421758
15185,2012-03-22 10:00:00,6.77177,6.76083,6.7608,6.78346,2494.0,0.0022000000000002,0.522881438363946,-175.17356817294802
15209,2012-03-23 10:00:00,6.73674,6.7233,6.70862,6.73998,1981.0,0.0022999999999999,0.5212926005907451,-169.69104018792154
15237,2012-03-26 10:00:00,6.76261,6.75154,6.73663,6.77252,2419.0,0.0024000000000006,0.5265022315107819,-159.80110871523877
15261,2012-03-27 10:00:00,6.66131,6.67305,6.65887,6.67305,1542.0,0.0021999999999993,0.5236181704630096,-115.31546480935422
15285,2012-03-28 10:00:00,6.64323,6.62782,6.62309,6.64835,1032.0,0.0060000000000002,0.516770609798111,-115.72135502912488
15309,2012-03-29 10:00:00,6.6345,6.62838,6.62256,6.63547,1780.0,0.0019999999999997,0.48966456722054813,-118.76338787857962
15333,2012-03-30 10:00:00,6.62694,6.62683,6.618,6.63704,2064.0,0.0021999999999993,0.46155935981220625,-148.26302099777774
15361,2012-04-02 10:00:00,6.60609,6.59373,6.58123,6.60978,1964.0,0.0022000000000002,0.4614410760231932,-151.64639910848743
15385,2012-04-03 10:00:00,6.58942,6.59125,6.58279,6.59368,1425.0,0.0022000000000002,0.47143664748330655,-149.54064744225653
15409,2012-04-04 10:00:00,6.6816,6.66882,6.66097,6.68907,2635.0,0.0023999999999997,0.4707705825387755,-139.71932131846663
15433,2012-04-05 10:00:00,6.71164,6.69576,6.68997,6.71576,1644.0,0.0022999999999999,0.47128010109959256,-140.69263385818067
15457,2012-04-06 10:00:00,6.74451,6.75216,6.7427,6.75216,285.0,0.0049999999999998,0.4755319054974805,-127.02403811102484
15484,2012-04-09 10:00:00,6.77543,6.77294,6.77017,6.77544,224.0,0.0037000000000002,0.46652920972105844,-138.65173800055052
15508,2012-04-10 10:00:00,6.7766,6.78022,6.77015,6.78484,1503.0,0.0022999999999999,0.46805321211616485,-141.4455360327491
15532,2012-04-11 10:00:00,6.78578,6.79907,6.77743,6.80567,2327.0,0.0022999999999999,0.46816892161330237,-130.41959836570385
15556,2012-04-12 10:00:00,6.78675,6.79434,6.77839,6.79537,1755.0,0.0025000000000003,0.4612082190115136,-133.7169860027141
15580,2012-04-13 10:00:00,6.76651,6.75812,6.75734,6.76958,1851.0,0.0024999999999995,0.44978883981746887,-140.43956239297995
15608,2012-04-16 10:00:00,6.82549,6.82581,6.8216,6.83541,2001.0,0.0022999999999999,0.452684182121415,-143.1380702959609
15632,2012-04-17 10:00:00,6.76166,6.76196,6.75275,6.77378,1930.0,0.0022999999999999,0.4544273929042138,-142.5568264073197
15656,2012-04-18 10:00:00,6.76703,6.74683,6.74414,6.76703,2126.0,0.0022999999999999,0.4650179273016404,-143.46641724351977
15680,2012-04-19 10:00:00,6.73025,6.7277,6.71085,6.73974,4016.0,0.0022999999999999,0.46055352123056786,-145.73524618581365
15704,2012-04-20 10:00:00,6.71831,6.71931,6.70219,6.71948,2870.0,0.0030000000000001,0.4638141778302034,-146.92257901618015
15731,2012-04-23 10:00:00,6.73401,6.73352,6.72664,6.73963,1662.0,0.0022999999999999,0.4570770563495224,-142.06714139536464
15755,2012-04-24 10:00:00,6.7367,6.73628,6.72492,6.74012,1417.0,0.0022999999999999,0.4579814630569182,-138.0873784162355
15779,2012-04-25 10:00:00,6.72156,6.72541,6.71633,6.73179,1856.0,0.0019999999999997,0.45839928370760835,-123.31299227735464
15803,2012-04-26 10:00:00,6.70185,6.69571,6.69106,6.7021,1406.0,0.0021999999999993,0.4571426567904763,-122.2798132257187
15827,2012-04-27 10:00:00,6.72735,6.73718,6.72269,6.7428,2173.0,0.0024999999999995,0.46110681156263666,-121.39606946947538
15855,2012-04-30 10:00:00,6.72971,6.7239,6.72055,6.73093,1788.0,0.0022000000000002,0.46349475178047916,-126.5384876141562
15879,2012-05-01 10:00:00,6.70769,6.70943,6.70186,6.71106,709.0,0.0024999999999995,0.47265737725656476,-148.59701856222642
15903,2012-05-02 10:00:00,6.74888,6.74674,6.73918,6.75106,1778.0,0.0020000000000006,0.47019206378063033,-147.26860689560348
15927,2012-05-03 10:00:00,6.74538,6.73761,6.7353,6.75103,1158.0,0.0023999999999997,0.47228808364438746,-147.86897296479867
15951,2012-05-04 10:00:00,6.77834,6.77495,6.76882,6.77957,1099.0,0.0022000000000002,0.4695858049059639,-148.48390833341887
15978,2012-05-07 10:00:00,6.85192,6.84847,6.84433,6.86019,1366.0,0.0025000000000003,0.46905963499576225,-150.81942196832327
16002,2012-05-08 10:00:00,6.83337,6.82957,6.8264,6.83719,1428.0,0.0019999999999997,0.4683141704650176,-149.968651982301
16026,2012-05-09 10:00:00,6.86871,6.85105,6.84833,6.87039,1537.0,0.0024999999999995,0.4743213459765931,-155.22890334841736
16050,2012-05-10 10:00:00,6.90359,6.8802,6.87977,6.90815,2285.0,0.0021999999999993,0.4750863262778749,-160.95258667382393
16074,2012-05-11 10:00:00,6.95518,6.96518,6.94748,6.96589,1719.0,0.0019999999999997,0.4777139670629207,-174.6339892930394
16102,2012-05-14 10:00:00,7.00281,6.99478,6.99478,7.00895,1965.0,0.0022000000000002,0.4819177138128436,-168.8794161086319
16126,2012-05-15 10:00:00,7.03043,7.01822,7.01758,7.03551,1464.0,0.0022000000000002,0.4873718617599144,-179.5142373883388
