index,time,close,open,low,high,volume,spread,hurst,half_life
16524,2012-06-01 10:00:00,1.2473,1.24665,1.24451,1.24743,1452.0,0.0005199999999998,0.5627904862833581,-9339.359047381095
16553,2012-06-04 10:00:00,1.24668,1.24681,1.24644,1.24789,791.0,0.0004999999999999,0.567264783582715,-12110.977233294374
16577,2012-06-05 10:00:00,1.25388,1.25717,1.25371,1.25811,1563.0,0.0004499999999998,0.5656920239191884,-2587.709984135232
16601,2012-06-06 10:00:00,1.2601,1.26147,1.25965,1.26174,1253.0,0.0004399999999999,0.5641127909916758,-2123.390756020566
16625,2012-06-07 10:00:00,1.26873,1.26883,1.26836,1.27013,1255.0,0.00045,0.5602992808426932,-1420.5150015255217
16649,2012-06-08 10:00:00,1.2647,1.26442,1.26363,1.26604,1826.0,0.0005399999999999,0.5581528147193912,-1523.9799941785086
16670,2012-06-10 10:00:00,1.27246,1.27246,1.27246,1.27246,1.0,0.0045600000000001,0.5585814087912881,-1198.563435655457
16688,2012-06-11 10:00:00,1.27429,1.27424,1.27355,1.27514,1273.0,0.0005700000000001,0.558118682394548,-1132.7317526915556
16712,2012-06-12 10:00:00,1.27235,1.27098,1.26924,1.27307,1802.0,0.0005499999999998,0.5548414051453907,-1230.8743848144486
16736,2012-06-13 10:00:00,1.27498,1.27677,1.27484,1.27719,1206.0,0.0005399999999999,0.5671396101551287,-1094.1763746848917
16760,2012-06-14 10:00:00,1.27439,1.27508,1.27336,1.2754,1578.0,0.0005399999999999,0.5777319719157242,-1064.3498931767601
16784,2012-06-15 10:00:00,1.27868,1.27799,1.27719,1.27914,1051.0,0.00062,0.569494571473934,-1106.4480186061844
16811,2012-06-18 10:00:00,1.28255,1.28143,1.27996,1.28255,1838.0,0.0005299999999999,0.5780681221950165,-1090.7267556852298
16835,2012-06-19 10:00:00,1.28441,1.28468,1.28341,1.28491,1487.0,0.00058,0.5776761331832639,-973.1482555418401
16859,2012-06-20 10:00:00,1.29181,1.2913,1.29074,1.29212,1140.0,0.00052,0.582776472542348,-864.8999899073224
16883,2012-06-21 10:00:00,1.29113,1.29058,1.29015,1.29201,1313.0,0.0006099999999999,0.5829941452875129,-938.2348172654223
16907,2012-06-22 10:00:00,1.27993,1.27953,1.27942,1.28086,1423.0,0.0005599999999998,0.5793427514622101,-995.8293006706728
16934,2012-06-25 10:00:00,1.28362,1.28277,1.28251,1.28384,686.0,0.00051,0.5797360224834484,-830.5219480510095
16958,2012-06-26 10:00:00,1.28564,1.28658,1.28543,1.28745,1153.0,0.00052,0.5900776169870229,-881.7377332548165
16982,2012-06-27 10:00:00,1.28523,1.28587,1.28433,1.28587,814.0,0.0006299999999999,0.5956484405438299,-939.1095759938684
17006,2012-06-28 10:00:00,1.28807,1.28807,1.28636,1.2882,1681.0,0.00051,0.5949806016390055,-850.6829619911772
17030,2012-06-29 10:00:00,1.29113,1.29152,1.2906,1.29235,1691.0,0.0006199999999998,0.5958778268466534,-851.9933228611388
17057,2012-07-02 10:00:00,1.29831,1.29759,1.29735,1.29912,1240.0,0.0005499999999998,0.5955934822414275,-797.1578329559592
17081,2012-07-03 10:00:00,1.29521,1.29676,1.29398,1.29676,1045.0,0.0004600000000001,0.5998139450602888,-795.0822831217985
17105,2012-07-04 10:00:00,1.2992,1.29779,1.29717,1.29942,952.0,0.0005399999999999,0.597914301523932,-777.576220712918
17129,2012-07-05 10:00:00,1.29973,1.29946,1.29882,1.30015,821.0,0.0005199999999998,0.6085205154011022,-669.0186246760458
17153,2012-07-06 10:00:00,1.30145,1.30212,1.30133,1.30271,838.0,0.0005399999999999,0.6064404977897689,-678.3884261698923
17180,2012-07-09 10:00:00,1.29288,1.29367,1.29245,1.29379,782.0,0.0004599999999999,0.6106512851960693,-621.7493303805835
17204,2012-07-10 10:00:00,1.29575,1.29355,1.29303,1.29662,1237.0,0.00045,0.6099892906976699,-621.9567423197793
17228,2012-07-11 10:00:00,1.29711,1.29552,1.29514,1.2977,814.0,0.00045,0.613606616451001,-599.065583383239
17252,2012-07-12 10:00:00,1.28847,1.28927,1.28783,1.29034,919.0,0.00058,0.6133271454103428,-560.0952921540382
17276,2012-07-13 10:00:00,1.29027,1.29069,1.28961,1.2908,729.0,0.0005599999999998,0.6141480813471342,-490.6484652853024
17304,2012-07-16 10:00:00,1.29267,1.2929,1.29226,1.29325,485.0,0.00051,0.6202999307372412,-458.1001803102543
17328,2012-07-17 10:00:00,1.29784,1.29856,1.29752,1.29903,640.0,0.0005199999999998,0.6151036569355192,-404.05159031268397
17352,2012-07-18 10:00:00,1.2986,1.29806,1.29751,1.29908,610.0,0.00052,0.6032618812862216,-446.27195710943073
17376,2012-07-19 10:00:00,1.30777,1.30718,1.30682,1.30799,771.0,0.0005399999999999,0.5994285577131858,-475.49035529677155
17400,2012-07-20 10:00:00,1.30702,1.30653,1.30627,1.30735,678.0,0.0005299999999999,0.600069401595784,-493.7403252878819
17426,2012-07-23 10:00:00,1.29566,1.29659,1.2947,1.29705,1196.0,0.0005399999999999,0.5963993067376968,-501.1897014001223
17450,2012-07-24 10:00:00,1.29583,1.29447,1.29372,1.29595,952.0,0.0005399999999999,0.5984960528039447,-449.77851471242474
17474,2012-07-25 10:00:00,1.29283,1.29131,1.29106,1.29316,1729.0,0.00048,0.5996111451991629,-437.9695269708996
17498,2012-07-26 10:00:00,1.29523,1.29624,1.29476,1.29659,1101.0,0.0005299999999999,0.5953752483683362,-389.46737079747135
17522,2012-07-27 10:00:00,1.30446,1.30479,1.30409,1.30561,1145.0,0.00055,0.597279505965192,-367.7184579898395
17548,2012-07-30 10:00:00,1.30581,1.30637,1.30487,1.30672,995.0,0.0005300000000001,0.5959431873132809,-349.8229577015236
17572,2012-07-31 10:00:00,1.30818,1.30769,1.30696,1.30923,1022.0,0.0005300000000001,0.5941136790818031,-353.45548654350324
17596,2012-08-01 10:00:00,1.3109,1.30981,1.30863,1.31109,1373.0,0.0005300000000001,0.590638873425969,-339.2459889684388
17620,2012-08-02 10:00:00,1.30859,1.30668,1.30632,1.30874,881.0,0.0005399999999999,0.5905830299052974,-310.4984974583333
17644,2012-08-03 10:00:00,1.31042,1.30993,1.3094,1.31073,1057.0,0.0006099999999999,0.5783705732685492,-347.52735474189274
17671,2012-08-06 10:00:00,1.3104,1.30971,1.30876,1.31076,881.0,0.0005299999999999,0.5671237740646949,-381.6204799701804
17695,2012-08-07 10:00:00,1.31303,1.31474,1.31274,1.31487,754.0,0.00059,0.5710074862885455,-376.8068234750315
17719,2012-08-08 10:00:00,1.31312,1.31358,1.3125,1.31397,629.0,0.0005699999999999,0.5703258545937907,-377.8946350788717
17743,2012-08-09 10:00:00,1.31685,1.31693,1.31555,1.31741,823.0,0.0005399999999999,0.5750317904251605,-416.3297971610033
17767,2012-08-10 10:00:00,1.31122,1.31014,1.31005,1.31123,642.0,0.0005199999999998,0.5752227634654861,-398.39177702622726
17793,2012-08-13 10:00:00,1.31332,1.31315,1.31271,1.31368,544.0,0.0005399999999999,0.5742008554043638,-393.68482131360423
17817,2012-08-14 10:00:00,1.31064,1.31135,1.31029,1.31144,646.0,0.0005399999999999,0.5777804665103983,-384.4878370680678
17841,2012-08-15 10:00:00,1.30825,1.30702,1.30685,1.30835,739.0,0.0005300000000001,0.5779350631178732,-353.3411907695837
17865,2012-08-16 10:00:00,1.31272,1.31169,1.31151,1.31325,617.0,0.0005299999999999,0.5815731910022761,-334.1838767492501
17889,2012-08-17 10:00:00,1.30821,1.30812,1.30744,1.30857,560.0,0.0005299999999999,0.5754472664791701,-334.92615563012055
17916,2012-08-20 10:00:00,1.31111,1.30996,1.30968,1.31123,439.0,0.0005399999999999,0.5676525407116121,-352.79602390553816
17940,2012-08-21 10:00:00,1.31278,1.31392,1.31251,1.31426,497.0,0.0005699999999999,0.5710876079837662,-444.19523083310304
17964,2012-08-22 10:00:00,1.30705,1.30747,1.30671,1.30857,652.0,0.0005599999999998,0.566441737315146,-422.3600688234484
17988,2012-08-23 10:00:00,1.30689,1.30857,1.30649,1.30902,772.0,0.0005399999999999,0.566164681979969,-375.4777108188008
18012,2012-08-24 10:00:00,1.29982,1.30014,1.29971,1.30074,618.0,0.0005399999999999,0.5642598707060078,-326.3505362359372
18038,2012-08-27 10:00:00,1.29925,1.30051,1.29925,1.30051,433.0,0.0005299999999999,0.5410178783254199,-383.3968413874072
18062,2012-08-28 10:00:00,1.29966,1.30067,1.29957,1.30093,581.0,0.0005299999999999,0.5420030973033272,-414.2384444431752
18086,2012-08-29 10:00:00,1.29817,1.29837,1.298,1.29903,502.0,0.0005699999999999,0.5428146023310284,-395.9399305654304
18110,2012-08-30 10:00:00,1.29306,1.29443,1.29282,1.29459,430.0,0.0005299999999999,0.5450150671181274,-412.14292639038104
18134,2012-08-31 10:00:00,1.28935,1.28891,1.28837,1.28977,668.0,0.00052,0.5418717585156814,-377.45990945141824
18161,2012-09-03 10:00:00,1.27794,1.27905,1.2775,1.27969,432.0,0.0005199999999998,0.5451904101470236,-421.77052782388034
18185,2012-09-04 10:00:00,1.27728,1.27819,1.27693,1.27819,527.0,0.00055,0.5446911913639793,-432.6737998973129
18209,2012-09-05 10:00:00,1.27199,1.2713,1.27023,1.27199,674.0,0.00052,0.5448157146325087,-444.65236681749536
18233,2012-09-06 10:00:00,1.27486,1.27501,1.27482,1.27585,576.0,0.0005199999999998,0.5432991243837026,-428.79495125748446
18257,2012-09-07 10:00:00,1.28142,1.28226,1.28097,1.28229,414.0,0.00052,0.5447885925347624,-400.7600627432354
18286,2012-09-10 10:00:00,1.27934,1.27907,1.27836,1.27949,418.0,0.00052,0.5447426172498344,-429.2410114548288
18310,2012-09-11 10:00:00,1.27786,1.27621,1.27579,1.27823,559.0,0.00052,0.5405175248443171,-431.8585465551922
18334,2012-09-12 10:00:00,1.28847,1.28713,1.28614,1.2897,3228.0,0.0005299999999999,0.5390005894176189,-380.6845749220856
18358,2012-09-13 10:00:00,1.28357,1.28342,1.2829,1.28413,589.0,0.0005299999999999,0.5325683776560657,-429.6761136913675
18382,2012-09-14 10:00:00,1.29255,1.29215,1.29176,1.29322,590.0,0.0005299999999999,0.5339398707039769,-435.2360107428239
18409,2012-09-17 10:00:00,1.28774,1.2884,1.28733,1.28853,539.0,0.0005199999999998,0.5339133517029488,-413.24703204009745
18433,2012-09-18 10:00:00,1.27913,1.27799,1.27771,1.27938,720.0,0.0005199999999998,0.5349956392192717,-426.8782349355162
18457,2012-09-19 10:00:00,1.27853,1.27917,1.27797,1.27969,771.0,0.00052,0.5319017819247354,-429.77623733350407
18481,2012-09-20 10:00:00,1.27433,1.27298,1.27258,1.27443,757.0,0.0006399999999999,0.530308442502529,-433.5231216380891
18505,2012-09-21 10:00:00,1.28486,1.28219,1.28168,1.28486,808.0,0.00051,0.5296459699529481,-430.6731869211682
18520,2012-09-22 10:00:00,1.28025,1.28025,1.28025,1.28025,1.0,0.0013499999999999,0.5307875759817491,-433.6993404149994
18536,2012-09-24 10:00:00,1.27728,1.27723,1.27652,1.27754,846.0,0.00052,0.532685361766053,-441.6497420943076
18560,2012-09-25 10:00:00,1.27915,1.27926,1.27862,1.27974,618.0,0.0005299999999999,0.530236105241698,-437.61286523643145
18584,2012-09-26 10:00:00,1.27614,1.2756,1.27439,1.27629,609.0,0.0005199999999998,0.5365255018220427,-442.6334432001373
18608,2012-09-27 10:00:00,1.27744,1.27773,1.2772,1.27826,572.0,0.00052,0.5367023621624872,-429.6959789319916
18632,2012-09-28 10:00:00,1.28068,1.28007,1.27907,1.28072,396.0,0.0005299999999999,0.539844213945209,-436.34666984056327
18659,2012-10-01 10:00:00,1.27522,1.27467,1.27439,1.27584,716.0,0.00052,0.537353213216511,-450.06166086659476
18683,2012-10-02 10:00:00,1.26578,1.26639,1.26478,1.26688,518.0,0.00055,0.5402242739539577,-486.60774817831765
18707,2012-10-03 10:00:00,1.25689,1.25866,1.25622,1.25903,696.0,0.0005199999999998,0.5420860375851213,-535.8313401579583
18731,2012-10-04 10:00:00,1.25501,1.25652,1.25501,1.25674,759.0,0.00052,0.5383733023404307,-527.2274572037821
18755,2012-10-05 10:00:00,1.25774,1.25813,1.25699,1.25854,452.0,0.0005299999999999,0.5430097324382047,-532.1123602510517
18783,2012-10-08 10:00:00,1.25279,1.25065,1.25056,1.25279,511.0,0.00051,0.5388357673871668,-589.6030279587119
18807,2012-10-09 10:00:00,1.25493,1.25465,1.25404,1.25535,620.0,0.0005199999999998,0.5426001782089659,-518.9585820212967
18831,2012-10-10 10:00:00,1.25788,1.25822,1.25741,1.25907,491.0,0.0005099999999997,0.542606719468515,-506.15757858931596
18855,2012-10-11 10:00:00,1.26223,1.26246,1.26216,1.26384,524.0,0.00052,0.5488856316073545,-435.67919747956506
18879,2012-10-12 10:00:00,1.25507,1.25639,1.2543,1.25639,621.0,0.0004900000000001,0.5492060875035258,-455.06073532211394
18907,2012-10-15 10:00:00,1.24992,1.25026,1.2494,1.25044,488.0,0.00052,0.5511157673671233,-537.0544934888736
18931,2012-10-16 10:00:00,1.25434,1.25519,1.25429,1.25549,392.0,0.00051,0.550158478080053,-521.5254507164138
18955,2012-10-17 10:00:00,1.25575,1.25599,1.25542,1.25663,488.0,0.00052,0.551796048337991,-501.6634390790429
18979,2012-10-18 10:00:00,1.26539,1.26394,1.26377,1.26563,446.0,0.00052,0.5529760903584053,-431.46786741273337
19003,2012-10-19 10:00:00,1.26313,1.26421,1.26238,1.26429,369.0,0.0005199999999998,0.5522745828876717,-410.328179442325
19030,2012-10-22 10:00:00,1.26137,1.26033,1.25997,1.26149,487.0,0.0005199999999998,0.5536603303212169,-443.25430468897173
19054,2012-10-23 10:00:00,1.25851,1.25838,1.25757,1.25912,429.0,0.00052,0.5525197112809578,-385.9842910745069
19078,2012-10-24 10:00:00,1.26212,1.26139,1.26071,1.26225,700.0,0.00051,0.5522986128140723,-369.624096249998
19102,2012-10-25 10:00:00,1.26745,1.26665,1.26643,1.26776,443.0,0.00051,0.545569297602253,-376.5916948711992
19126,2012-10-26 10:00:00,1.26123,1.2617,1.26081,1.26236,459.0,0.0006099999999999,0.5461085239930418,-435.8124781587908
19154,2012-10-29 10:00:00,1.2651,1.2641,1.26378,1.26515,318.0,0.00045,0.5511561482117269,-420.10141410094457
19178,2012-10-30 10:00:00,1.26607,1.26659,1.26523,1.26667,326.0,0.0004599999999999,0.5556697072996983,-364.5245748274037
19202,2012-10-31 10:00:00,1.26743,1.26706,1.2665,1.26766,390.0,0.0004599999999999,0.558168683669712,-363.78273033247183
19226,2012-11-01 10:00:00,1.26597,1.26588,1.26576,1.26655,370.0,0.0004699999999999,0.5606259740859572,-339.0452350288544
19250,2012-11-02 10:00:00,1.26855,1.26752,1.26724,1.26907,546.0,0.0004699999999999,0.5580403398698354,-319.72326546869454
19276,2012-11-05 10:00:00,1.26783,1.26877,1.26758,1.269,388.0,0.00051,0.5510878227130691,-376.14951150107265
19300,2012-11-06 10:00:00,1.27605,1.27503,1.2749,1.27605,339.0,0.00051,0.5410329369038208,-379.52920657871516
19324,2012-11-07 10:00:00,1.27707,1.27756,1.27679,1.27835,412.0,0.00051,0.5404208657672092,-413.41430299700244
19348,2012-11-08 10:00:00,1.27371,1.27489,1.27342,1.27543,611.0,0.00051,0.5385730543362052,-403.8780292163652
19372,2012-11-09 10:00:00,1.27344,1.27315,1.27247,1.27384,416.0,0.00051,0.5286509127120199,-453.2139339585603
19399,2012-11-12 10:00:00,1.27528,1.27411,1.27396,1.27566,420.0,0.00051,0.5362821607219593,-430.629213305641
19423,2012-11-13 10:00:00,1.27388,1.27294,1.27285,1.27467,518.0,0.0004600000000001,0.5303874787856612,-467.16942843334584
19447,2012-11-14 10:00:00,1.27693,1.27676,1.2761,1.27718,398.0,0.00051,0.5308432335578723,-452.75683265150496
19471,2012-11-15 10:00:00,1.26647,1.26831,1.26611,1.26861,491.0,0.00051,0.5292811279324916,-506.90381854889506
19495,2012-11-16 10:00:00,1.26836,1.26972,1.26758,1.26972,532.0,0.0004600000000001,0.5258305824533567,-502.2514826041428
19521,2012-11-19 10:00:00,1.27172,1.27182,1.27093,1.27202,336.0,0.00051,0.5289968648288955,-504.51732549737517
19545,2012-11-20 10:00:00,1.27251,1.27299,1.27213,1.27358,369.0,0.00051,0.5267052284045944,-493.4527404434318
19569,2012-11-21 10:00:00,1.27003,1.27114,1.26994,1.27121,349.0,0.00051,0.5260436215706974,-500.29388239514157
19593,2012-11-22 10:00:00,1.26972,1.27118,1.26923,1.27174,378.0,0.00051,0.5256949896870905,-517.4287645138245
19617,2012-11-23 10:00:00,1.27316,1.27318,1.27269,1.27396,488.0,0.0005399999999999,0.5341805344071332,-510.67086153171294
19645,2012-11-26 10:00:00,1.27673,1.27779,1.27639,1.2781,239.0,0.00051,0.5358472320277662,-496.42717076566936
19669,2012-11-27 10:00:00,1.28103,1.27992,1.27989,1.28116,310.0,0.00052,0.5322940428170526,-495.0987757189656
19693,2012-11-28 10:00:00,1.27775,1.27882,1.27775,1.27903,318.0,0.0004600000000001,0.5358883756450556,-496.230049435359
19717,2012-11-29 10:00:00,1.27689,1.27763,1.27668,1.27782,336.0,0.0004899999999998,0.5375218140953877,-504.1997314276333
19741,2012-11-30 10:00:00,1.27235,1.27252,1.27154,1.27262,352.0,0.00051,0.5434072038597872,-504.47644578899866
19765,2012-12-03 10:00:00,1.2703,1.27116,1.26995,1.27116,215.0,0.00051,0.5429967322983754,-496.5321238607018
19789,2012-12-04 10:00:00,1.27546,1.27408,1.27408,1.27559,264.0,0.00051,0.5509099209825566,-485.3973809533662
19813,2012-12-05 10:00:00,1.27522,1.27625,1.27512,1.27643,248.0,0.00051,0.5459263914119552,-456.51268938390183
19837,2012-12-06 10:00:00,1.27799,1.27679,1.27667,1.27832,311.0,0.0004600000000001,0.543678905936369,-453.69848409422445
19861,2012-12-07 10:00:00,1.27867,1.27895,1.278,1.27931,318.0,0.00048,0.5470742363227756,-468.9466708972462
19886,2012-12-10 10:00:00,1.28044,1.28077,1.28025,1.28082,207.0,0.00051,0.5511532880440573,-481.5269215289497
19910,2012-12-11 10:00:00,1.28024,1.28056,1.27978,1.28069,297.0,0.00051,0.5581165800698844,-486.7243800830514
19934,2012-12-12 10:00:00,1.28814,1.28802,1.28741,1.28823,209.0,0.0004999999999999,0.5551810767781615,-494.78332980795835
19958,2012-12-13 10:00:00,1.28796,1.28769,1.28708,1.2882,237.0,0.00052,0.5551297708175466,-525.6971576397964
19982,2012-12-14 10:00:00,1.2867,1.28656,1.28572,1.287,1310.0,0.0004999999999999,0.5525463023893371,-503.74429516651423
20009,2012-12-17 10:00:00,1.28625,1.2862,1.28567,1.2865,1089.0,0.0005400000000002,0.5544302015877676,-492.4580436442258
20033,2012-12-18 10:00:00,1.28457,1.2844,1.28434,1.28499,671.0,0.0004900000000001,0.554479168682713,-472.2949479570034
20057,2012-12-19 10:00:00,1.28216,1.28298,1.28209,1.28319,1144.0,0.0005300000000001,0.5514683872473383,-444.0097996264706
20081,2012-12-20 10:00:00,1.27839,1.27975,1.27839,1.27983,771.0,0.0005300000000001,0.5519711942113826,-400.47565267841514
20105,2012-12-21 10:00:00,1.27133,1.27334,1.27101,1.27367,1167.0,0.00058,0.5461529112011881,-406.7806571749466
20131,2012-12-24 10:00:00,1.26906,1.26951,1.26895,1.26989,600.0,0.0005199999999998,0.5499638141666134,-484.2828094769181
20161,2012-12-27 10:00:00,1.26801,1.26715,1.26677,1.26848,976.0,0.0005499999999998,0.5469118859848793,-502.69953776644996
20185,2012-12-28 10:00:00,1.26905,1.26988,1.26883,1.27023,1132.0,0.0004699999999999,0.5464166684857775,-480.8918911306342
20211,2012-12-31 10:00:00,1.26775,1.26785,1.26671,1.26797,590.0,0.00076,0.5424797122657906,-450.77405957597375
20229,2013-01-02 10:00:00,1.28007,1.28013,1.27963,1.28121,1662.0,0.0005199999999998,0.5407578903859406,-388.01624038001296
20253,2013-01-03 10:00:00,1.2836,1.28369,1.28311,1.28422,1071.0,0.0004399999999999,0.5413926985544395,-345.1197197565327
20277,2013-01-04 10:00:00,1.2812,1.28287,1.28021,1.28287,1398.0,0.0005000000000001,0.5418973294160572,-350.55817783498037
20305,2013-01-07 10:00:00,1.29209,1.29226,1.29142,1.29275,1276.0,0.00048,0.5488685088242659,-339.5695558385541
20329,2013-01-08 10:00:00,1.28883,1.28903,1.28863,1.28975,1026.0,0.00048,0.5518411184131946,-351.9164066138801
20353,2013-01-09 10:00:00,1.28879,1.28973,1.28845,1.28975,1153.0,0.0005399999999999,0.5560513409295087,-308.1810343904569
20377,2013-01-10 10:00:00,1.29556,1.29503,1.29458,1.29573,1412.0,0.0005299999999999,0.5535141770396729,-303.71251350880226
20401,2013-01-11 10:00:00,1.29442,1.29511,1.29442,1.29593,1038.0,0.0004900000000001,0.5648620934224388,-301.31186971295693
20428,2013-01-14 10:00:00,1.29582,1.29605,1.29468,1.29681,1267.0,0.0004699999999999,0.566132183620547,-264.6827973409809
20452,2013-01-15 10:00:00,1.29262,1.29385,1.29255,1.29439,1394.0,0.0005099999999997,0.5630357517682414,-245.2174073612982
20476,2013-01-16 10:00:00,1.29025,1.29085,1.28944,1.29111,1628.0,0.0005000000000001,0.5610607918961811,-234.76652186379332
20500,2013-01-17 10:00:00,1.28681,1.28691,1.28608,1.28745,1666.0,0.00052,0.5578077607267368,-245.94638696171572
20524,2013-01-18 10:00:00,1.28766,1.28773,1.28704,1.2889,1910.0,0.00052,0.5584163322135081,-231.72654256456477
20551,2013-01-21 10:00:00,1.29403,1.29347,1.29287,1.29421,1002.0,0.0004699999999999,0.5569383856774872,-215.49293181351266
20575,2013-01-22 10:00:00,1.29556,1.29517,1.29457,1.29663,2428.0,0.0004899999999998,0.5547789603045713,-207.18661166211507
20599,2013-01-23 10:00:00,1.29544,1.29525,1.29504,1.29614,1577.0,0.00045,0.5553806563590562,-233.20468215761318
20623,2013-01-24 10:00:00,1.28973,1.28974,1.28919,1.29026,1335.0,0.0004999999999999,0.5581053182211311,-195.3537499244132
20647,2013-01-25 10:00:00,1.28512,1.28491,1.28413,1.28571,2003.0,0.0004399999999999,0.5437614018288565,-175.85148757167656
20673,2013-01-28 10:00:00,1.28847,1.28851,1.28742,1.28965,1697.0,0.00048,0.5477512471851184,-187.2849171374471
20697,2013-01-29 10:00:00,1.29202,1.29238,1.29131,1.29258,1209.0,0.00048,0.5228525321630964,-199.5847292803009
20721,2013-01-30 10:00:00,1.29151,1.29246,1.29031,1.29247,1680.0,0.0004900000000001,0.5213814645936471,-198.70756210541873
20745,2013-01-31 10:00:00,1.28924,1.28732,1.28711,1.29014,1656.0,0.00048,0.5137727812047644,-190.2404757407836
20769,2013-02-01 10:00:00,1.28706,1.28829,1.28656,1.28861,1846.0,0.0004499999999998,0.5090330161724139,-183.36769459703117
20796,2013-02-04 10:00:00,1.29046,1.29084,1.28998,1.29088,1183.0,0.0005000000000001,0.4960554672287153,-189.83721669976967
20820,2013-02-05 10:00:00,1.28711,1.28734,1.28577,1.28776,1566.0,0.0004900000000001,0.48714045603337436,-201.04152053050802
20844,2013-02-06 10:00:00,1.27593,1.27641,1.27529,1.27717,1855.0,0.0004900000000001,0.4921301694810408,-195.21994846062353
20868,2013-02-07 10:00:00,1.27734,1.2778,1.27658,1.27814,1027.0,0.0004900000000001,0.4887640349361169,-207.2713830840981
20892,2013-02-08 10:00:00,1.27815,1.277,1.2769,1.27869,1613.0,0.0005000000000001,0.4927425585348507,-208.34192011314155
20917,2013-02-11 10:00:00,1.27283,1.2732,1.27156,1.2736,2543.0,0.00059,0.49399418507539383,-207.1109005454319
20941,2013-02-12 10:00:00,1.27343,1.27369,1.27343,1.27483,2429.0,0.0005599999999998,0.4980208995123508,-207.5602143983799
20965,2013-02-13 10:00:00,1.28051,1.28086,1.28031,1.28144,1953.0,0.00048,0.49940691818224625,-201.8144063364957
20989,2013-02-14 10:00:00,1.28083,1.27983,1.2797,1.28143,2352.0,0.0004600000000001,0.4941702404149736,-205.5977912361437
21013,2013-02-15 10:00:00,1.27961,1.27949,1.27922,1.28054,2078.0,0.0004900000000001,0.5017217057470486,-204.72121388840196
21038,2013-02-18 10:00:00,1.27531,1.27575,1.27448,1.27639,2841.0,0.0004900000000001,0.4992279725812044,-195.46174322162966
21062,2013-02-19 10:00:00,1.28,1.28021,1.27988,1.28089,2411.0,0.0005399999999999,0.5009726027448749,-197.49659671920682
21086,2013-02-20 10:00:00,1.27876,1.279,1.27838,1.27959,2114.0,0.0004600000000001,0.4945808166358567,-186.0212470678476
21110,2013-02-21 10:00:00,1.27075,1.26951,1.26948,1.27144,3100.0,0.00078,0.48725271303902545,-192.26146374085337
21134,2013-02-22 10:00:00,1.27528,1.27557,1.27444,1.27603,2634.0,0.00045,0.4918782598098705,-195.74009055586035
21158,2013-02-25 10:00:00,1.27382,1.27453,1.27367,1.27471,2272.0,0.0004399999999999,0.4860638403250733,-194.93310936352933
21182,2013-02-26 10:00:00,1.27214,1.27161,1.27056,1.27234,3938.0,0.0004199999999998,0.4903570852611438,-197.0202798771305
21206,2013-02-27 10:00:00,1.26369,1.26364,1.26231,1.26408,4353.0,0.00045,0.4848549853817488,-199.56812556156285
21230,2013-02-28 10:00:00,1.26878,1.26912,1.26792,1.26917,3645.0,0.00041,0.48650693831069647,-198.96192129037422
21254,2013-03-01 10:00:00,1.26496,1.26649,1.26393,1.2669,4929.0,0.00041,0.48747380304726173,-201.51785674439827
21279,2013-03-04 10:00:00,1.26382,1.26361,1.26301,1.26408,3036.0,0.00048,0.48347283259349266,-208.9385131394391
21303,2013-03-05 10:00:00,1.27478,1.27453,1.27392,1.27546,3830.0,0.00045,0.49011817735933527,-196.40374422836805
21327,2013-03-06 10:00:00,1.27959,1.27853,1.27814,1.27992,2949.0,0.00042,0.48192618903603235,-193.80069606383535
21351,2013-03-07 10:00:00,1.27991,1.28094,1.27943,1.28142,3023.0,0.0004599999999999,0.4815748147862593,-201.25396076629974
21375,2013-03-08 10:00:00,1.27768,1.27792,1.27721,1.27838,1553.0,0.0004600000000001,0.4853564052185434,-198.52235072069473
21401,2013-03-11 10:00:00,1.27743,1.27742,1.27685,1.27791,1728.0,0.0004999999999999,0.4891309522024037,-182.24826264355445
21425,2013-03-12 10:00:00,1.28436,1.28334,1.28327,1.28494,5035.0,0.0004399999999999,0.4894091743781389,-175.89411506751122
21449,2013-03-13 10:00:00,1.2861,1.28593,1.28538,1.28692,3031.0,0.0004399999999999,0.485314334594012,-181.23689911637882
21473,2013-03-14 10:00:00,1.293,1.29285,1.29244,1.29355,2813.0,0.0004900000000001,0.49053638057881815,-157.74289731882243
21497,2013-03-15 10:00:00,1.29381,1.2957,1.2938,1.29611,3247.0,0.0005300000000001,0.4917363210637743,-178.11887906662534
21522,2013-03-18 10:00:00,1.29715,1.29646,1.29639,1.29763,3241.0,0.0004399999999999,0.49893575397969553,-173.6894476172658
21546,2013-03-19 10:00:00,1.29594,1.29507,1.29494,1.29651,3887.0,0.0004399999999999,0.4943597729272421,-179.84423858689976
21570,2013-03-20 10:00:00,1.29841,1.29824,1.29734,1.29903,2810.0,0.0004399999999999,0.4972364827679442,-196.87384248799947
21594,2013-03-21 10:00:00,1.30014,1.29879,1.29852,1.30082,4934.0,0.0004699999999999,0.5096707235737873,-165.87169657936693
21618,2013-03-22 10:00:00,1.30444,1.30548,1.30433,1.30611,2709.0,0.00051,0.49643082417118806,-189.33619162720618
21642,2013-03-25 10:00:00,1.30095,1.30198,1.30078,1.30219,2245.0,0.00051,0.5008454510309801,-174.26099164272
21666,2013-03-26 10:00:00,1.29941,1.29949,1.29867,1.2998,2222.0,0.0004699999999999,0.48347865660232586,-194.04031121087354
