index,time,close,open,low,high,volume,spread,hurst,half_life
1216,2010-03-11 10:00:00,1.461,1.46131,1.46072,1.46131,443.0,0.0001499999999998,1000.0,0.0
1240,2010-03-12 10:00:00,1.45913,1.4606,1.45793,1.4607,1804.0,0.0001499999999998,1000.0,0.0
1269,2010-03-15 10:00:00,1.45407,1.45547,1.45379,1.45612,1054.0,0.00015,1000.0,0.0
1293,2010-03-16 10:00:00,1.45127,1.45119,1.45071,1.45178,603.0,0.0002999999999999,1000.0,0.0
1317,2010-03-17 10:00:00,1.45096,1.45196,1.4506,1.45241,822.0,0.0001499999999998,1000.0,0.0
1341,2010-03-18 10:00:00,1.44732,1.44669,1.44661,1.44747,916.0,0.0002999999999999,1000.0,0.0
1365,2010-03-19 10:00:00,1.43381,1.43525,1.43349,1.43647,2059.0,0.00018,1000.0,0.0
1392,2010-03-22 10:00:00,1.43269,1.43266,1.43257,1.43336,1383.0,0.00018,1000.0,0.0
1416,2010-03-23 10:00:00,1.43348,1.43442,1.43326,1.4355,872.0,0.0001499999999998,1000.0,0.0
1440,2010-03-24 10:00:00,1.42849,1.42839,1.42798,1.42957,2188.0,0.0001499999999998,1000.0,0.0
1464,2010-03-25 10:00:00,1.4278,1.42739,1.4272,1.42845,1137.0,0.00015,1000.0,0.0
1488,2010-03-26 10:00:00,1.43015,1.42869,1.42847,1.43062,1260.0,0.0001499999999998,1000.0,0.0
1515,2010-03-29 10:00:00,1.43089,1.43069,1.4305,1.43143,900.0,0.0002999999999999,1000.0,0.0
1539,2010-03-30 10:00:00,1.43101,1.43276,1.43049,1.4329,1442.0,0.00015,1000.0,0.0
1563,2010-03-31 10:00:00,1.43055,1.43084,1.43055,1.43124,763.0,0.0002999999999999,1000.0,0.0
1587,2010-04-01 10:00:00,1.42042,1.41988,1.41937,1.42148,998.0,0.00015,1000.0,0.0
1611,2010-04-02 10:00:00,1.43245,1.43226,1.43211,1.43247,249.0,0.0001999999999999,1000.0,0.0
1638,2010-04-05 10:00:00,1.43279,1.43225,1.43223,1.43321,347.0,0.0001299999999999,1000.0,0.0
1662,2010-04-06 10:00:00,1.43208,1.43204,1.43197,1.43226,641.0,8.999999999992347e-05,1000.0,0.0
1686,2010-04-07 10:00:00,1.43214,1.432,1.432,1.43241,414.0,9.9999999999989e-05,1000.0,0.0
1710,2010-04-08 10:00:00,1.43259,1.43272,1.43238,1.43306,676.0,0.0001999999999999,1000.0,0.0
1734,2010-04-09 10:00:00,1.43402,1.43388,1.4337,1.43444,1282.0,9.9999999999989e-05,1000.0,0.0
1761,2010-04-12 10:00:00,1.44429,1.44307,1.44285,1.44446,1678.0,9.9999999999989e-05,1000.0,0.0
1785,2010-04-13 10:00:00,1.43769,1.43886,1.43732,1.43909,1311.0,9.9999999999989e-05,1000.0,0.0
1809,2010-04-14 10:00:00,1.4372,1.43733,1.43592,1.43747,1337.0,9.9999999999989e-05,1000.0,0.0
1833,2010-04-15 10:00:00,1.43312,1.43498,1.43298,1.43504,1894.0,9.9999999999989e-05,1000.0,0.0
1857,2010-04-16 10:00:00,1.43325,1.43284,1.43276,1.43368,1156.0,9.9999999999989e-05,1000.0,0.0
1883,2010-04-19 10:00:00,1.43427,1.43379,1.43369,1.43434,1061.0,9.9999999999989e-05,1000.0,0.0
1907,2010-04-20 10:00:00,1.43358,1.43403,1.43352,1.4344,1150.0,9.9999999999989e-05,1000.0,0.0
1931,2010-04-21 10:00:00,1.43296,1.43316,1.43278,1.43377,1021.0,9.9999999999989e-05,1000.0,0.0
1955,2010-04-22 10:00:00,1.43299,1.43256,1.43249,1.43299,439.0,9.9999999999989e-05,1000.0,0.0
1979,2010-04-23 10:00:00,1.43387,1.43227,1.43227,1.43433,2658.0,9.9999999999989e-05,1000.0,0.0
2007,2010-04-26 10:00:00,1.43436,1.43538,1.43428,1.43567,990.0,0.0001999999999999,1000.0,0.0
2031,2010-04-27 10:00:00,1.43625,1.43597,1.43583,1.43665,1002.0,0.0001499999999998,1000.0,0.0
2055,2010-04-28 10:00:00,1.43246,1.43291,1.43241,1.43306,766.0,0.0001499999999998,1000.0,0.0
2079,2010-04-29 10:00:00,1.43461,1.43413,1.43379,1.43463,1063.0,0.00015,1000.0,0.0
2103,2010-04-30 10:00:00,1.43449,1.4348,1.43431,1.43555,1231.0,0.0001499999999998,1000.0,0.0
2131,2010-05-03 10:00:00,1.43257,1.43254,1.43245,1.4327,465.0,0.00018,1000.0,0.0
2155,2010-05-04 10:00:00,1.4324,1.43251,1.4324,1.43256,478.0,0.0003000000000001,1000.0,0.0
2179,2010-05-05 10:00:00,1.43246,1.4324,1.4324,1.43253,303.0,0.0001499999999998,1000.0,0.0
2203,2010-05-06 10:00:00,1.43253,1.43269,1.43245,1.43276,758.0,0.0002999999999999,1000.0,0.0
2227,2010-05-07 10:00:00,1.41789,1.41631,1.41492,1.41867,4283.0,0.0001999999999999,1000.0,0.0
2255,2010-05-10 10:00:00,1.4299,1.42828,1.4282,1.43329,4335.0,0.0001999999999999,1000.0,0.0
2279,2010-05-11 10:00:00,1.40893,1.41358,1.40743,1.41368,3458.0,0.00017,1000.0,0.0
2303,2010-05-12 10:00:00,1.41044,1.40768,1.40749,1.41161,2871.0,0.00015,1000.0,0.0
2327,2010-05-13 10:00:00,1.40137,1.4025,1.40062,1.40282,2975.0,0.00018,1000.0,0.0
2351,2010-05-14 10:00:00,1.40144,1.40212,1.401,1.40243,2384.0,0.0001599999999999,1000.0,0.0
2380,2010-05-17 10:00:00,1.40044,1.40042,1.40038,1.40056,300.0,0.00017,1000.0,0.0
2404,2010-05-18 10:00:00,1.40149,1.40175,1.40146,1.40303,3659.0,0.0010000000000001,1000.0,0.0
2428,2010-05-19 10:00:00,1.40049,1.4005,1.40042,1.4006,372.0,0.00017,1000.0,0.0
2452,2010-05-20 10:00:00,1.42448,1.42694,1.42273,1.427,3716.0,0.00017,1000.0,0.0
2476,2010-05-21 10:00:00,1.44017,1.43805,1.43617,1.44036,4812.0,0.0003299999999999,1000.0,0.0
2506,2010-05-24 10:00:00,1.43854,1.44039,1.4366,1.4404,2709.0,0.00025,1000.0,0.0
2530,2010-05-25 10:00:00,1.42163,1.42346,1.42078,1.42465,3573.0,0.0001999999999999,0.5899847258439667,-437.2316379968395
2554,2010-05-26 10:00:00,1.42446,1.42518,1.42347,1.42636,4492.0,0.0001799999999998,0.5890265481338528,-421.76843227288515
2578,2010-05-27 10:00:00,1.41589,1.41927,1.41523,1.41953,3497.0,0.00017,0.5866730773349671,-453.2594914172846
2602,2010-05-28 10:00:00,1.43013,1.42506,1.42442,1.43079,4424.0,0.0001600000000001,0.5853215576992645,-416.7965832469542
2630,2010-05-31 10:00:00,1.42217,1.42378,1.42203,1.42397,1444.0,0.00015,0.5844806407604582,-419.046106928927
2654,2010-06-01 10:00:00,1.41896,1.41831,1.4161,1.42017,5964.0,0.0002999999999999,0.5837785753293769,-445.40759465662677
2678,2010-06-02 10:00:00,1.41238,1.41316,1.41197,1.41327,1617.0,0.00021,0.5834126786181073,-483.9515938238413
2702,2010-06-03 10:00:00,1.41571,1.41676,1.41533,1.41741,2298.0,0.0002999999999999,0.5800170328284912,-463.0945910726808
2726,2010-06-04 10:00:00,1.40693,1.4069,1.40661,1.40913,2353.0,0.00015,0.5719495012240666,-529.3380111497377
2754,2010-06-07 10:00:00,1.38992,1.38956,1.38933,1.39137,2109.0,0.0001599999999999,0.5776877997555699,-870.4776334242166
2778,2010-06-08 10:00:00,1.38011,1.38897,1.37828,1.38934,4412.0,0.00035,0.5719766021365511,-1005.6721759401725
2802,2010-06-09 10:00:00,1.37658,1.37741,1.37609,1.37755,2062.0,0.0001600000000001,0.5735709514475442,-2122.564971118708
2826,2010-06-10 10:00:00,1.38166,1.37827,1.37812,1.38196,2531.0,0.0001499999999998,0.5710765008344607,-2486.4699107783254
2850,2010-06-11 10:00:00,1.38357,1.38404,1.38154,1.3845,2582.0,0.00015,0.5737139471420722,-1250.144529386871
2878,2010-06-14 10:00:00,1.38946,1.38959,1.38727,1.3905,3794.0,0.0010000000000001,0.5732260010619983,-871.5595534790522
2902,2010-06-15 10:00:00,1.39774,1.39767,1.39723,1.39883,1855.0,0.0010000000000001,0.5748780866908278,-643.114036607224
2926,2010-06-16 10:00:00,1.39153,1.38948,1.38899,1.39243,2997.0,0.0002999999999999,0.570727517346002,-771.5495482079556
2950,2010-06-17 10:00:00,1.37701,1.37597,1.37584,1.37863,5522.0,0.0002299999999999,0.5677537065280995,-1378.9700007494803
2974,2010-06-18 10:00:00,1.37603,1.37667,1.37598,1.37758,2279.0,0.0001599999999999,0.5677584810727256,-1292.5393294906742
3002,2010-06-21 10:00:00,1.37353,1.372,1.37139,1.37406,3094.0,0.0001600000000001,0.5691532127410893,-1507.4764200878767
3026,2010-06-22 10:00:00,1.36435,1.36579,1.3623,1.36676,3975.0,0.0001599999999999,0.571094831042671,-2966.2345400051395
3050,2010-06-23 10:00:00,1.35966,1.35984,1.35949,1.36033,2229.0,0.0001599999999999,0.5813253659070624,-84672.27676837819
3074,2010-06-24 10:00:00,1.35707,1.35933,1.35585,1.3599,2857.0,0.00015,0.5871069067116386,-7429.439729494561
3098,2010-06-25 10:00:00,1.35517,1.35749,1.35502,1.358,1890.0,0.00015,0.5827170419155586,-7702.558207886212
3125,2010-06-28 10:00:00,1.34364,1.34572,1.34196,1.3458,3661.0,0.00018,0.5911304287860909,3439.6629138905946
3149,2010-06-29 10:00:00,1.32922,1.32819,1.32568,1.33158,4121.0,0.0002999999999999,0.6033790857270418,911.7006941957426
3173,2010-06-30 10:00:00,1.32208,1.32322,1.32117,1.32324,2590.0,0.00017,0.6006735690575252,820.4996524526526
3197,2010-07-01 10:00:00,1.31831,1.31321,1.31316,1.32085,4712.0,0.0002099999999998,0.6116585070664928,674.8867560973249
3221,2010-07-02 10:00:00,1.33574,1.32997,1.32997,1.3366,4101.0,0.0002999999999999,0.6066198348848396,2000.8572390830743
3248,2010-07-05 10:00:00,1.33286,1.33269,1.3312,1.33461,1986.0,0.0002999999999999,0.6082988741298659,4352.136636292482
3272,2010-07-06 10:00:00,1.3356,1.33701,1.33486,1.33701,2084.0,0.0002000000000002,0.6056336457689643,4978531.570524451
3296,2010-07-07 10:00:00,1.33386,1.3364,1.33344,1.33723,2321.0,0.0002999999999999,0.6074445930648941,11151.03604891402
3320,2010-07-08 10:00:00,1.33305,1.33463,1.33265,1.33513,2545.0,0.0001799999999998,0.6055445602881983,13529.932964899353
3344,2010-07-09 10:00:00,1.33904,1.33537,1.33528,1.33973,2380.0,0.0001899999999999,0.607953349971067,-388835.29888108186
3372,2010-07-12 10:00:00,1.33994,1.33883,1.33799,1.34062,2774.0,0.0001600000000001,0.598989086765169,-5870.11537497572
3396,2010-07-13 10:00:00,1.33361,1.33192,1.33153,1.33447,2567.0,0.0002999999999999,0.5915550096389449,-232891.3619723864
3420,2010-07-14 10:00:00,1.34639,1.3462,1.34574,1.34728,2391.0,0.0002999999999999,0.5878282600294533,-2302.394595116744
3444,2010-07-15 10:00:00,1.34095,1.33941,1.33774,1.34169,4117.0,0.00017,0.5919439292073602,-3409.168511247461
3468,2010-07-16 10:00:00,1.34928,1.34701,1.347,1.35129,2825.0,0.00017,0.5887665709669556,-1914.5249378823173
3495,2010-07-19 10:00:00,1.35962,1.3562,1.3562,1.36033,3808.0,0.0001799999999998,0.5945285557756016,-1294.9777047712323
3519,2010-07-20 10:00:00,1.36474,1.36532,1.36451,1.36671,2529.0,0.00017,0.5895385766632487,-1018.0358306130626
3543,2010-07-21 10:00:00,1.35142,1.35388,1.35142,1.35398,3085.0,0.00017,0.5847469281137555,-1267.4168732609944
3567,2010-07-22 10:00:00,1.33645,1.33632,1.33502,1.33783,5724.0,0.0003000000000001,0.5815019409187531,-2084.374214660292
3591,2010-07-23 10:00:00,1.35059,1.34464,1.34462,1.35154,5834.0,0.0001599999999999,0.5843364819144533,-1431.2575345967161
3619,2010-07-26 10:00:00,1.36145,1.36072,1.35925,1.36176,2978.0,0.00017,0.5853511061692362,-950.7010704423677
3643,2010-07-27 10:00:00,1.37369,1.37025,1.37018,1.37369,4599.0,0.00017,0.586780035352404,-842.6919892674442
3667,2010-07-28 10:00:00,1.37875,1.37849,1.37795,1.38023,3853.0,0.0002300000000001,0.5843134674677256,-768.2599365449264
3691,2010-07-29 10:00:00,1.37423,1.37368,1.37362,1.37549,3693.0,0.0001799999999998,0.5884777750397565,-770.1484958818984
3715,2010-07-30 10:00:00,1.35635,1.35381,1.35134,1.35647,3673.0,0.0002999999999999,0.5923962441898177,-921.4519076321002
3743,2010-08-02 10:00:00,1.36731,1.36926,1.36668,1.36982,2760.0,0.00017,0.5919578111910672,-727.114190483186
3767,2010-08-03 10:00:00,1.37154,1.37053,1.37039,1.37252,2783.0,0.00017,0.58554268587806,-699.107147309512
3791,2010-08-04 10:00:00,1.37649,1.37503,1.37398,1.37698,2880.0,0.00017,0.5859104684566474,-653.4322662268343
3815,2010-08-05 10:00:00,1.38131,1.38205,1.38012,1.38264,2475.0,0.00017,0.5909374007029056,-610.4308085653192
3839,2010-08-06 10:00:00,1.38074,1.38397,1.37924,1.38404,2210.0,0.00017,0.5881553413793924,-583.8632866963238
3867,2010-08-09 10:00:00,1.38042,1.3823,1.37908,1.38231,2150.0,0.00017,0.5891116743634476,-566.1115028219265
3891,2010-08-10 10:00:00,1.38661,1.38771,1.38611,1.38815,2867.0,0.00017,0.5884826929222846,-541.7961723848709
3915,2010-08-11 10:00:00,1.37677,1.37664,1.37547,1.37869,2656.0,0.00017,0.5938037661877149,-547.741767305723
3939,2010-08-12 10:00:00,1.35757,1.36462,1.35645,1.365,3153.0,0.00017,0.5842000060187442,-567.1899812641009
3963,2010-08-13 10:00:00,1.35302,1.34835,1.34784,1.35388,4051.0,0.0010000000000001,0.5871981647135804,-676.8892082963757
3990,2010-08-16 10:00:00,1.33212,1.33309,1.32931,1.3337,3729.0,0.0010000000000001,0.583562625021537,-884.7823598258813
4014,2010-08-17 10:00:00,1.3404,1.33554,1.33521,1.34053,2875.0,0.0002999999999999,0.5846512085763296,-785.4584266326201
4038,2010-08-18 10:00:00,1.34059,1.33655,1.3365,1.34199,3279.0,0.0002999999999999,0.5836271531676678,-823.4600568463229
4062,2010-08-19 10:00:00,1.33268,1.33284,1.3301,1.33424,5225.0,0.0001799999999998,0.5923844710407163,-966.4194950077782
4086,2010-08-20 10:00:00,1.31972,1.32158,1.31952,1.32415,4007.0,0.00018,0.5990419940343576,-1412.9145166740534
4114,2010-08-23 10:00:00,1.31182,1.31294,1.31179,1.31467,3166.0,0.00017,0.6042795700594805,-1995.682001383595
4138,2010-08-24 10:00:00,1.31576,1.31578,1.31334,1.31661,3793.0,0.00017,0.6043797626892179,-1955.6829644599802
4162,2010-08-25 10:00:00,1.30373,1.30551,1.30348,1.30858,6571.0,0.0001799999999998,0.6082300146664378,-3664.8205822654736
4186,2010-08-26 10:00:00,1.3067,1.30996,1.3067,1.31108,3234.0,0.0001200000000001,0.6084578533401072,-2188.3061289681186
4210,2010-08-27 10:00:00,1.30091,1.30304,1.30087,1.30424,2837.0,0.0002299999999999,0.6091574176845327,-2460.664977468483
4238,2010-08-30 10:00:00,1.30837,1.3106,1.30796,1.31075,2141.0,0.00018,0.6022001318371942,-1651.4850577167413
4262,2010-08-31 10:00:00,1.29102,1.29274,1.29082,1.29386,3089.0,0.0002999999999999,0.6086280118120319,-6068.979250173564
4286,2010-09-01 10:00:00,1.29304,1.29211,1.29209,1.29486,4304.0,0.00017,0.608578826408801,-16733.607231870235
4310,2010-09-02 10:00:00,1.29657,1.29675,1.29575,1.29755,3366.0,0.00018,0.6076326468122624,-2781.7749597281086
4334,2010-09-03 10:00:00,1.30167,1.3005,1.30033,1.3027,2347.0,0.0001799999999998,0.6092291097526445,-2085.426795470292
4362,2010-09-06 10:00:00,1.3096,1.31115,1.30886,1.31135,1918.0,0.0001799999999998,0.6094782141029278,-1310.8179205389354
4386,2010-09-07 10:00:00,1.29324,1.29174,1.29042,1.29325,2639.0,0.00018,0.604476813103569,-2515.0287410898027
4410,2010-09-08 10:00:00,1.2806,1.27806,1.27651,1.28091,3443.0,0.0001999999999999,0.597834790811911,-8709.968846021302
4434,2010-09-09 10:00:00,1.29229,1.2862,1.28617,1.29231,3379.0,0.0001999999999999,0.6030878373743084,-2513.6895708990346
4458,2010-09-10 10:00:00,1.30237,1.29982,1.29708,1.30241,3830.0,0.0002599999999999,0.6001362785087583,-1093.5585702152002
4487,2010-09-13 10:00:00,1.30087,1.30122,1.29916,1.30183,2683.0,0.0002999999999999,0.6029854459823788,-1134.7663090183453
4511,2010-09-14 10:00:00,1.2906,1.28958,1.2892,1.29267,3716.0,0.0010000000000001,0.6034368288991532,-1482.7261415643202
4535,2010-09-15 10:00:00,1.30235,1.30322,1.29924,1.30326,3526.0,0.0003000000000001,0.6004017218517722,-1030.1752379564687
4559,2010-09-16 10:00:00,1.30753,1.30326,1.30252,1.30828,3891.0,0.0001799999999998,0.5955714127505366,-1017.0387592631945
4583,2010-09-17 10:00:00,1.33593,1.33748,1.33523,1.3381,2305.0,0.0001999999999999,0.5952397194948095,-677.716050534124
4611,2010-09-20 10:00:00,1.31735,1.31532,1.31509,1.31796,2748.0,0.00018,0.5977074268010397,-772.0954368216054
4635,2010-09-21 10:00:00,1.31593,1.3128,1.31277,1.31638,4050.0,0.00017,0.5978628707992365,-770.7925100329211
4659,2010-09-22 10:00:00,1.32251,1.32121,1.31796,1.32461,3529.0,0.0001999999999999,0.594177246678506,-687.7856671547949
4683,2010-09-23 10:00:00,1.31769,1.32147,1.31693,1.32176,2627.0,0.0001899999999999,0.5925690257756119,-653.8560131509869
4707,2010-09-24 10:00:00,1.31377,1.30896,1.30891,1.31634,4680.0,0.0002999999999999,0.592612252241066,-694.9744826624701
4736,2010-09-27 10:00:00,1.32552,1.32772,1.32368,1.3281,2621.0,0.0001899999999999,0.5976082893838606,-568.4268724248756
4760,2010-09-28 10:00:00,1.32102,1.3203,1.32006,1.32281,2720.0,0.0002499999999998,0.5977692375313796,-583.4793849833061
4784,2010-09-29 10:00:00,1.32665,1.32847,1.32538,1.32912,3242.0,0.0002999999999999,0.5943956839733998,-525.6476916035963
4808,2010-09-30 10:00:00,1.33088,1.33128,1.3287,1.33183,2933.0,0.0003499999999998,0.5928300681528323,-501.78977882682574
4832,2010-10-01 10:00:00,1.34347,1.34064,1.34029,1.34347,3622.0,0.00021,0.5985071294212888,-473.134963103439
4861,2010-10-04 10:00:00,1.33637,1.3377,1.3348,1.33816,4040.0,0.0002999999999999,0.5990822590535653,-451.9299145571799
4885,2010-10-05 10:00:00,1.3326,1.33313,1.33122,1.33375,4026.0,0.00024,0.6033736057923502,-438.54099396908623
4909,2010-10-06 10:00:00,1.33895,1.33868,1.33826,1.33996,2887.0,0.0002299999999999,0.6042627451849063,-546.3401983839727
4933,2010-10-07 10:00:00,1.33942,1.33787,1.33767,1.34067,2705.0,0.0002199999999998,0.6127741947230189,-540.822013738654
4957,2010-10-08 10:00:00,1.34466,1.3463,1.34384,1.3471,2961.0,0.0002299999999999,0.6060380717821537,-429.3283399514637
4984,2010-10-11 10:00:00,1.34243,1.34086,1.34047,1.3426,2660.0,0.00018,0.6096453766285659,-479.7134575510176
5008,2010-10-12 10:00:00,1.3398,1.33928,1.33883,1.34152,3928.0,0.0002199999999998,0.609709630120054,-497.30098095033975
5032,2010-10-13 10:00:00,1.33737,1.33866,1.33696,1.33915,2478.0,0.0002999999999999,0.6046536106377637,-514.0348371420552
5056,2010-10-14 10:00:00,1.33731,1.33687,1.33565,1.33844,2650.0,0.00028,0.6012349909460574,-496.1793023599812
5080,2010-10-15 10:00:00,1.34622,1.34631,1.34598,1.34806,2697.0,0.00021,0.5987288695769161,-484.22940304441147
5109,2010-10-18 10:00:00,1.33629,1.33466,1.3332,1.33646,2328.0,0.0001899999999999,0.6047061763856766,-469.01299156517837
5133,2010-10-19 10:00:00,1.33455,1.33476,1.33445,1.33688,1440.0,0.0002200000000001,0.6127208379762257,-419.7278660202222
5157,2010-10-20 10:00:00,1.33552,1.33553,1.33471,1.33592,2525.0,0.00021,0.6133370169456428,-379.4835642461758
5181,2010-10-21 10:00:00,1.34914,1.34835,1.34812,1.35324,4569.0,0.00075,0.6125752959673532,-286.39851161040525
5205,2010-10-22 10:00:00,1.35415,1.35415,1.35375,1.35761,5007.0,0.00025,0.6078202635703477,-271.2546160983951
5233,2010-10-25 10:00:00,1.36131,1.3606,1.35978,1.36279,1814.0,0.0001999999999999,0.600095164529869,-303.7146668766656
5257,2010-10-26 10:00:00,1.35653,1.35806,1.35519,1.35812,3068.0,0.0002199999999998,0.5983267839273387,-302.70108545867976
5281,2010-10-27 10:00:00,1.36823,1.36254,1.36239,1.36913,5282.0,0.00024,0.601481545516056,-303.9709306946841
5305,2010-10-28 10:00:00,1.36232,1.36298,1.36137,1.36309,1805.0,0.0001999999999999,0.5983116108541756,-256.83746962468035
5329,2010-10-29 10:00:00,1.36603,1.37051,1.36594,1.37196,3959.0,0.0002299999999999,0.5993114748145455,-257.48811598149484
5359,2010-11-01 10:00:00,1.37714,1.37708,1.37607,1.37956,2363.0,0.00021,0.5856630360035847,-273.18692148559103
5383,2010-11-02 10:00:00,1.37546,1.37671,1.37546,1.37832,2762.0,0.00021,0.5884833811955691,-271.16313236053804
5407,2010-11-03 10:00:00,1.37653,1.37501,1.37374,1.37673,1322.0,0.00021,0.5798077799390493,-252.70451774987214
5431,2010-11-04 10:00:00,1.37634,1.37358,1.37319,1.37707,4476.0,0.0005000000000001,0.5650915762493457,-300.77496925408985
5455,2010-11-05 10:00:00,1.35477,1.35905,1.35358,1.36,3379.0,0.0002199999999998,0.5583710035719109,-278.8176836115852
5484,2010-11-08 10:00:00,1.34479,1.3468,1.34443,1.34705,3073.0,0.00021,0.5585472317001866,-305.097021255633
5508,2010-11-09 10:00:00,1.33818,1.33528,1.33235,1.33834,3837.0,0.0002200000000001,0.5561578210793029,-295.784158442976
5532,2010-11-10 10:00:00,1.33798,1.33921,1.33751,1.33976,2792.0,0.0002200000000001,0.5542392700272715,-276.7186876432338
5556,2010-11-11 10:00:00,1.33124,1.33161,1.32932,1.33297,3905.0,0.0002299999999999,0.5539201567440155,-252.46231798137822
