index,time,close,open,low,high,volume,spread,hurst,half_life
1582,2010-04-01 10:00:00,2.84876,2.84572,2.84276,2.85013,901.0,0.0019,1000.0,0.0
1606,2010-04-02 10:00:00,2.83809,2.83764,2.83581,2.83991,250.0,0.0060000000000002,1000.0,0.0
1634,2010-04-05 10:00:00,2.84295,2.84393,2.84053,2.84446,162.0,0.0019999999999997,1000.0,0.0
1658,2010-04-06 10:00:00,2.86094,2.85529,2.85209,2.86142,914.0,0.0035000000000002,1000.0,0.0
1682,2010-04-07 10:00:00,2.86522,2.86345,2.86032,2.86727,951.0,0.0035000000000002,1000.0,0.0
1706,2010-04-08 10:00:00,2.89666,2.89231,2.89183,2.89939,1228.0,0.0025000000000003,1000.0,0.0
1730,2010-04-09 10:00:00,2.86432,2.85957,2.85775,2.86487,1044.0,0.0024999999999999,1000.0,0.0
1758,2010-04-12 10:00:00,2.83481,2.84504,2.83481,2.84504,1158.0,0.0017999999999998,1000.0,0.0
1782,2010-04-13 10:00:00,2.85873,2.85061,2.84919,2.85873,1203.0,0.0030000000000001,1000.0,0.0
1806,2010-04-14 10:00:00,2.83059,2.83659,2.82866,2.83668,883.0,0.0030000000000001,1000.0,0.0
1830,2010-04-15 10:00:00,2.84821,2.83485,2.8346,2.84931,1472.0,0.0030000000000001,1000.0,0.0
1854,2010-04-16 10:00:00,2.85391,2.85879,2.85358,2.86007,1107.0,0.0030000000000001,1000.0,0.0
1881,2010-04-19 10:00:00,2.89938,2.89284,2.89021,2.89974,966.0,0.0035000000000002,1000.0,0.0
1905,2010-04-20 10:00:00,2.88445,2.88295,2.87928,2.8938,1447.0,0.0059999999999997,1000.0,0.0
1929,2010-04-21 10:00:00,2.87694,2.87427,2.87044,2.87892,943.0,0.0030000000000001,1000.0,0.0
1953,2010-04-22 10:00:00,2.87942,2.88003,2.87907,2.88393,1018.0,0.0030000000000001,1000.0,0.0
1977,2010-04-23 10:00:00,2.91256,2.9266,2.90911,2.92848,2318.0,0.0030000000000001,1000.0,0.0
2003,2010-04-26 10:00:00,2.90692,2.89925,2.89919,2.91098,1211.0,0.0030000000000001,1000.0,0.0
2027,2010-04-27 10:00:00,2.9178,2.92152,2.91133,2.92258,969.0,0.0019,1000.0,0.0
2051,2010-04-28 10:00:00,3.00915,2.98579,2.98565,3.00915,2257.0,0.0024000000000001,1000.0,0.0
2075,2010-04-29 10:00:00,2.95672,2.96981,2.95404,2.97008,1697.0,0.0022000000000002,1000.0,0.0
2099,2010-04-30 10:00:00,2.93082,2.93529,2.92874,2.93842,1167.0,0.0019999999999997,1000.0,0.0
2126,2010-05-03 10:00:00,2.95298,2.95201,2.94899,2.95358,444.0,0.0029999999999996,1000.0,0.0
2150,2010-05-04 10:00:00,2.99231,2.98195,2.97655,2.99439,1438.0,0.0022000000000002,1000.0,0.0
2174,2010-05-05 10:00:00,3.10034,3.11524,3.09758,3.11958,2565.0,0.0019999999999997,1000.0,0.0
2198,2010-05-06 10:00:00,3.17772,3.20076,3.17512,3.20697,2776.0,0.0022999999999999,1000.0,0.0
2222,2010-05-07 10:00:00,3.28264,3.29265,3.26131,3.29485,4006.0,0.0030000000000001,1000.0,0.0
2248,2010-05-10 10:00:00,3.06758,3.05526,3.04101,3.071,3014.0,0.0022000000000002,1000.0,0.0
2272,2010-05-11 10:00:00,3.18555,3.16469,3.15482,3.1929,2279.0,0.0030000000000001,1000.0,0.0
2296,2010-05-12 10:00:00,3.13505,3.15869,3.1296,3.15903,2704.0,0.0021999999999997,1000.0,0.0
2320,2010-05-13 10:00:00,3.14325,3.12515,3.11935,3.14869,2047.0,0.0030000000000001,1000.0,0.0
2344,2010-05-14 10:00:00,3.1941,3.17329,3.17258,3.19565,2328.0,0.0024999999999999,1000.0,0.0
2371,2010-05-17 10:00:00,3.2747,3.28553,3.26248,3.28781,2546.0,0.0024999999999999,1000.0,0.0
2395,2010-05-18 10:00:00,3.23224,3.22712,3.20999,3.234,3127.0,0.0022999999999999,1000.0,0.0
2419,2010-05-19 10:00:00,3.35763,3.31921,3.31871,3.36348,4027.0,0.0024999999999999,1000.0,0.0
2443,2010-05-20 10:00:00,3.31436,3.30394,3.30385,3.32518,3587.0,0.0149999999999996,1000.0,0.0
2467,2010-05-21 10:00:00,3.31164,3.31505,3.30379,3.32212,4299.0,0.0029999999999996,1000.0,0.0
2494,2010-05-24 10:00:00,3.29819,3.27918,3.2775,3.30551,3077.0,0.0024999999999999,1000.0,0.0
2518,2010-05-25 10:00:00,3.41053,3.39336,3.38872,3.41948,3127.0,0.0024999999999999,0.48859346506672,2405.7131441421666
2542,2010-05-26 10:00:00,3.35391,3.36805,3.34876,3.37009,2895.0,0.0024000000000001,0.49017352386697105,-18157.937087524704
2566,2010-05-27 10:00:00,3.34615,3.33377,3.32686,3.34866,1989.0,0.0024999999999999,0.49014771216839736,-1918.1793855999183
2590,2010-05-28 10:00:00,3.25601,3.28167,3.24678,3.28207,3592.0,0.0030000000000001,0.48938190286777095,-943.0811629187788
2616,2010-05-31 10:00:00,3.31307,3.30839,3.30819,3.31335,793.0,0.0029999999999996,0.4887250002314486,-1169.0476187695476
2640,2010-06-01 10:00:00,3.38898,3.36444,3.36031,3.40451,3462.0,0.004,0.4891381903015379,-2724.0736451587954
2664,2010-06-02 10:00:00,3.35836,3.3503,3.34586,3.36409,2415.0,0.0024000000000001,0.4887885523766245,-1870.84247651801
2688,2010-06-03 10:00:00,3.30206,3.30785,3.29862,3.31305,1724.0,0.0024000000000001,0.48858315444196015,-1130.9358774165396
2712,2010-06-04 10:00:00,3.3535,3.36122,3.35063,3.36234,1940.0,0.0030000000000001,0.4852961136425752,-2085.8005155746782
2739,2010-06-07 10:00:00,3.48416,3.50165,3.48029,3.50352,2137.0,0.0023999999999997,0.49871221891727324,1841.2500443349363
2763,2010-06-08 10:00:00,3.47812,3.46814,3.45946,3.47882,2396.0,0.0059999999999997,0.5069970617430297,6331.735169490968
2787,2010-06-09 10:00:00,3.44886,3.44334,3.44173,3.45629,1714.0,0.0022000000000002,0.5070206038200405,-15442.99131450718
2811,2010-06-10 10:00:00,3.42528,3.4482,3.41469,3.44848,2996.0,0.0024000000000001,0.49818434496953745,-13562.752952075536
2835,2010-06-11 10:00:00,3.37758,3.37818,3.37364,3.38362,2235.0,0.0024000000000001,0.5052857168541934,-1366.9687093953537
2862,2010-06-14 10:00:00,3.3395,3.364,3.33526,3.36895,2296.0,0.0021999999999997,0.508594574440614,-1293.0389242353876
2886,2010-06-15 10:00:00,3.33703,3.34098,3.33364,3.34768,1608.0,0.0019,0.5187257707875866,-1041.7818887554092
2910,2010-06-16 10:00:00,3.30095,3.31522,3.30056,3.32077,2517.0,0.0020000000000002,0.5210332478987728,-866.1410602840781
2934,2010-06-17 10:00:00,3.31098,3.33168,3.30015,3.33389,2603.0,0.0022000000000002,0.5190392118091702,-934.8712279453588
2958,2010-06-18 10:00:00,3.28659,3.28299,3.27797,3.28757,1235.0,0.0020999999999999,0.5152256697698174,-766.5925694892697
2985,2010-06-21 10:00:00,3.24783,3.24666,3.2398,3.25127,1915.0,0.0022999999999999,0.5142869769356033,-666.783982213127
3009,2010-06-22 10:00:00,3.2916,3.28304,3.27999,3.29432,1810.0,0.0022000000000002,0.5049068656665949,-777.430068984808
3033,2010-06-23 10:00:00,3.3042,3.30225,3.29378,3.30553,1564.0,0.0022000000000002,0.5053145188828856,-874.7264019035631
3057,2010-06-24 10:00:00,3.32523,3.32269,3.31593,3.33758,2412.0,0.0024999999999999,0.505838361253213,-993.4590461063351
3081,2010-06-25 10:00:00,3.36962,3.33389,3.33139,3.37032,2700.0,0.0022999999999999,0.5127721648905027,-1008.4115340552445
3109,2010-06-28 10:00:00,3.32491,3.33208,3.32268,3.33542,1709.0,0.0022999999999999,0.5310704926139651,-1004.9306227321881
3133,2010-06-29 10:00:00,3.41318,3.41273,3.41147,3.424,2701.0,0.0022999999999999,0.5514968130139558,-1473.6023048198076
3157,2010-06-30 10:00:00,3.39077,3.3901,3.38104,3.39548,1716.0,0.0024000000000001,0.5522126980277002,-1293.3285711591238
3181,2010-07-01 10:00:00,3.37444,3.39558,3.37132,3.39636,2712.0,0.0024999999999999,0.5510751564277448,-1331.8809919636194
3205,2010-07-02 10:00:00,3.31419,3.31522,3.31023,3.31988,1598.0,0.0024999999999999,0.5538897745306257,-933.4019241424149
3232,2010-07-05 10:00:00,3.2793,3.2859,3.27898,3.28665,1137.0,0.004,0.5537400750017866,-794.3545678497286
3256,2010-07-06 10:00:00,3.26177,3.26181,3.25705,3.26636,1710.0,0.0030000000000001,0.5602244797962125,-721.661541704988
3280,2010-07-07 10:00:00,3.27961,3.2743,3.27256,3.28546,1410.0,0.0024000000000001,0.5536572434378955,-782.6745042011107
3304,2010-07-08 10:00:00,3.22524,3.22623,3.22214,3.23361,1620.0,0.0022999999999999,0.5545448033199742,-803.7623910317745
3328,2010-07-09 10:00:00,3.21344,3.20918,3.20129,3.21469,1226.0,0.0024000000000001,0.5526489311339561,-810.0006469574031
3355,2010-07-12 10:00:00,3.25079,3.24412,3.24099,3.25276,1328.0,0.0024000000000001,0.5545063075078304,-870.7706409512093
3379,2010-07-13 10:00:00,3.2484,3.25115,3.24631,3.25599,1459.0,0.0022999999999999,0.5471086942880987,-829.0253879902584
3403,2010-07-14 10:00:00,3.18942,3.19128,3.18504,3.1936,1822.0,0.0023999999999997,0.5468747397914187,-767.1095894506693
3427,2010-07-15 10:00:00,3.17459,3.18683,3.1712,3.18867,1952.0,0.0024000000000001,0.5526291409279627,-747.6403055841455
3451,2010-07-16 10:00:00,3.16097,3.14575,3.14575,3.16224,1569.0,0.0050000000000003,0.5510755672551855,-720.3389046958524
3478,2010-07-19 10:00:00,3.18429,3.17694,3.17303,3.18539,1784.0,0.0022999999999999,0.5569323032980351,-755.8663976720917
3502,2010-07-20 10:00:00,3.17591,3.17406,3.16944,3.17739,1639.0,0.0024000000000001,0.552939549860532,-683.4607748006222
3526,2010-07-21 10:00:00,3.20006,3.18753,3.18743,3.20277,1491.0,0.0023999999999997,0.5572152762772251,-713.8411638397798
3550,2010-07-22 10:00:00,3.19182,3.19679,3.18928,3.2023,2281.0,0.0024000000000001,0.5563642457453144,-761.4749813590629
3574,2010-07-23 10:00:00,3.14301,3.17282,3.12937,3.17285,3107.0,0.0022999999999999,0.5517448855280828,-675.9187606562945
3602,2010-07-26 10:00:00,3.13408,3.1288,3.12083,3.13723,1681.0,0.0022000000000002,0.5501287295560586,-660.1489667875545
3626,2010-07-27 10:00:00,3.08521,3.09685,3.08027,3.0972,2045.0,0.0022000000000002,0.5545884608426057,-694.656209983044
3650,2010-07-28 10:00:00,3.07249,3.07904,3.06947,3.07904,1668.0,0.0024999999999999,0.5652087657395793,-671.1058350535809
3674,2010-07-29 10:00:00,3.05885,3.07098,3.05249,3.07119,2208.0,0.0022999999999999,0.5592918117756215,-670.8510267133164
3698,2010-07-30 10:00:00,3.06757,3.06199,3.06199,3.07528,2029.0,0.0060000000000002,0.5606461766005388,-606.286842386322
3726,2010-08-02 10:00:00,3.05111,3.04533,3.03933,3.05111,1344.0,0.0024000000000001,0.554428469852316,-625.8525709345075
3750,2010-08-03 10:00:00,3.01301,3.01469,3.00543,3.01598,1584.0,0.0024000000000001,0.5663568485909241,-612.722586591252
3774,2010-08-04 10:00:00,3.04358,3.04944,3.04197,3.05037,1427.0,0.0024000000000001,0.5695036021331268,-569.934871572582
3798,2010-08-05 10:00:00,3.02651,3.03202,3.02221,3.03401,1371.0,0.0024000000000001,0.5730524146867745,-581.458128432285
3822,2010-08-06 10:00:00,3.02199,3.01922,3.0179,3.02562,609.0,0.0034999999999998,0.5646654532657065,-530.5460331104535
3850,2010-08-09 10:00:00,2.99658,2.99876,2.99658,3.00193,690.0,0.0025000000000003,0.5642834722751009,-542.9883998310643
3874,2010-08-10 10:00:00,3.01289,3.01913,3.01095,3.01913,1184.0,0.0023999999999997,0.5705572930002109,-537.3349257554978
3898,2010-08-11 10:00:00,3.05722,3.05473,3.05163,3.06724,1891.0,0.0023999999999997,0.5793740861106462,-514.486077454961
3922,2010-08-12 10:00:00,3.11966,3.0979,3.09786,3.12112,1750.0,0.0022999999999999,0.5786908188768074,-509.4243140304977
3946,2010-08-13 10:00:00,3.10568,3.10195,3.09913,3.11179,1793.0,0.0022999999999999,0.5768850022654575,-466.80214512832214
3974,2010-08-16 10:00:00,3.12585,3.11521,3.11521,3.1319,1733.0,0.0024000000000001,0.5723365086323045,-470.9644333359468
3998,2010-08-17 10:00:00,3.07977,3.08687,3.07618,3.08734,1820.0,0.0024000000000001,0.5757421966405669,-430.3210372562303
4022,2010-08-18 10:00:00,3.06758,3.0776,3.06558,3.07921,1755.0,0.0030000000000001,0.5654324486679908,-422.70469795008586
4046,2010-08-19 10:00:00,3.08072,3.09052,3.08004,3.09338,1988.0,0.0020000000000002,0.5626636073133212,-436.97156673443385
4070,2010-08-20 10:00:00,3.11677,3.09069,3.08956,3.11722,2106.0,0.0020000000000002,0.5582925661225353,-430.60632053627666
4098,2010-08-23 10:00:00,3.133,3.1325,3.1272,3.13557,1358.0,0.0024000000000001,0.5643552673833074,-428.34157984947785
4122,2010-08-24 10:00:00,3.17456,3.18156,3.16924,3.1865,2254.0,0.0022999999999999,0.5598771418743247,-429.40918988112196
4146,2010-08-25 10:00:00,3.14585,3.14858,3.13373,3.14858,3363.0,0.0024000000000001,0.5668384114833382,-449.91076852403165
4170,2010-08-26 10:00:00,3.13937,3.13672,3.1315,3.14851,1868.0,0.0060000000000002,0.5654125970873852,-454.25525632598095
4194,2010-08-27 10:00:00,3.12981,3.12522,3.12276,3.13028,1690.0,0.0060000000000002,0.5681769207262348,-411.0652320036013
4221,2010-08-30 10:00:00,3.12378,3.11737,3.11479,3.12482,932.0,0.0030000000000001,0.5662647343222718,-398.7148293684927
4245,2010-08-31 10:00:00,3.15941,3.16117,3.15091,3.16354,1384.0,0.0024000000000001,0.5667358976248843,-393.54045888631845
4269,2010-09-01 10:00:00,3.12411,3.13735,3.12409,3.13735,1964.0,0.0022999999999999,0.5676486401121943,-361.78030145613064
4293,2010-09-02 10:00:00,3.09296,3.1021,3.08553,3.10426,1745.0,0.0023999999999997,0.5712735244759978,-339.49420355288834
4317,2010-09-03 10:00:00,3.08681,3.08598,3.08577,3.09101,993.0,0.0024999999999999,0.5753674978453103,-327.5592908820767
4345,2010-09-06 10:00:00,3.04854,3.04239,3.0401,3.04929,1088.0,0.0022999999999999,0.5753800224901965,-336.4777862452858
4369,2010-09-07 10:00:00,3.09124,3.08416,3.08346,3.09779,1857.0,0.0024999999999999,0.5726834393692195,-324.5332806220014
4393,2010-09-08 10:00:00,3.11228,3.1098,3.10696,3.11826,2162.0,0.0023999999999997,0.5708795158249093,-319.21631864508333
4417,2010-09-09 10:00:00,3.09726,3.11614,3.0953,3.11629,2077.0,0.0024999999999999,0.5740775134652172,-314.6285559433477
4441,2010-09-10 10:00:00,3.08387,3.08413,3.08104,3.09004,1728.0,0.0024999999999999,0.5735794583152627,-290.44921493097604
4468,2010-09-13 10:00:00,3.07393,3.07034,3.06798,3.08417,1524.0,0.0024000000000001,0.5784684107998864,-278.9498551527467
4492,2010-09-14 10:00:00,3.06496,3.0522,3.0522,3.06516,1494.0,0.0022999999999999,0.5735075858203894,-275.76544450511636
4516,2010-09-15 10:00:00,3.03416,3.0256,3.0199,3.03736,1957.0,0.0022999999999999,0.5735415928852523,-258.1431259352996
4540,2010-09-16 10:00:00,3.01516,3.02299,3.00923,3.02506,1879.0,0.0022999999999999,0.5667263425699448,-256.7850357612912
4564,2010-09-17 10:00:00,3.00572,3.00685,3.0014,3.01371,1580.0,0.0022999999999999,0.5663186547975106,-269.32094435686605
4592,2010-09-20 10:00:00,3.01546,3.01262,3.01041,3.01684,1233.0,0.0024000000000001,0.5556004322088559,-265.5869891562692
4616,2010-09-21 10:00:00,3.0036,3.01269,3.00062,3.01316,1764.0,0.0022999999999999,0.5610946093556631,-259.247791132225
4640,2010-09-22 10:00:00,2.96192,2.96045,2.95977,2.97018,1689.0,0.0022999999999999,0.5600154646213197,-270.312466850349
4664,2010-09-23 10:00:00,2.98338,2.96192,2.96106,2.98475,2351.0,0.0024000000000001,0.5611804888132562,-283.2189148966741
4688,2010-09-24 10:00:00,2.97212,2.99128,2.96083,2.9916,2617.0,0.0024000000000001,0.5616800699428598,-248.89255683024354
4716,2010-09-27 10:00:00,2.94304,2.93839,2.93646,2.94569,1605.0,0.0022999999999999,0.5536136283219787,-275.38264014532183
4740,2010-09-28 10:00:00,2.96627,2.96315,2.95648,2.9668,1522.0,0.0029999999999996,0.5476748189015935,-315.72906663570126
4764,2010-09-29 10:00:00,2.92046,2.91176,2.91147,2.92361,1955.0,0.0024999999999999,0.5531544345890044,-342.607531366261
4788,2010-09-30 10:00:00,2.92399,2.92474,2.91847,2.92697,1742.0,0.0024999999999999,0.554112543980818,-326.56961984242065
4812,2010-10-01 10:00:00,2.87497,2.89035,2.8699,2.89104,2317.0,0.0024000000000001,0.54824606669702,-349.29638803471914
4841,2010-10-04 10:00:00,2.89157,2.87239,2.8722,2.89349,2013.0,0.0023999999999997,0.5439748013310961,-414.85544822653725
4865,2010-10-05 10:00:00,2.88481,2.88489,2.88141,2.88748,1978.0,0.0024000000000001,0.5458574187574599,-509.07877956396607
4889,2010-10-06 10:00:00,2.8408,2.84065,2.83633,2.84187,1145.0,0.0023999999999997,0.5450066309976325,-678.8695569329724
4913,2010-10-07 10:00:00,2.83731,2.83415,2.82626,2.83907,1509.0,0.0024999999999999,0.5459295110457955,-649.1090662437186
4937,2010-10-08 10:00:00,2.86348,2.86163,2.8595,2.86846,1513.0,0.0024000000000001,0.5542216877232223,-780.9186711456007
4965,2010-10-11 10:00:00,2.84901,2.85561,2.84412,2.85589,1185.0,0.0020000000000002,0.5495707729503938,-873.2982566666475
4989,2010-10-12 10:00:00,2.87892,2.87373,2.87174,2.88183,1912.0,0.0024000000000001,0.5522246041068588,-832.9220583101475
5013,2010-10-13 10:00:00,2.83306,2.82448,2.82208,2.83402,1435.0,0.0015999999999998,0.5505692044430849,-1187.7687312390494
5037,2010-10-14 10:00:00,2.76881,2.76213,2.76212,2.77117,1475.0,0.0023999999999997,0.5548298820830113,-2713.787567447734
5061,2010-10-15 10:00:00,2.7708,2.77523,2.76674,2.77603,1636.0,0.0022999999999999,0.5480028323818031,-1988.842159447195
5090,2010-10-18 10:00:00,2.83305,2.82998,2.82837,2.84093,1760.0,0.0023999999999997,0.5540134731081151,-1125.3276857478156
5114,2010-10-19 10:00:00,2.8259,2.82417,2.81877,2.82641,975.0,0.0024000000000001,0.555282545776562,-989.0676909889379
5138,2010-10-20 10:00:00,2.87243,2.86944,2.86872,2.87664,2610.0,0.0019999999999997,0.5617376598217851,-863.9510057877259
5162,2010-10-21 10:00:00,2.8181,2.83141,2.80859,2.8315,2425.0,0.0024000000000001,0.5630512266425529,-1136.5486937278365
5186,2010-10-22 10:00:00,2.85965,2.85266,2.84603,2.86655,2379.0,0.004,0.5693697358717849,-1073.4099771946987
5215,2010-10-25 10:00:00,2.81094,2.81374,2.80351,2.81458,1587.0,0.0024999999999999,0.5747115798345817,-1014.0318514331334
5239,2010-10-26 10:00:00,2.81883,2.82275,2.81295,2.82294,2201.0,0.004,0.5742034362799611,-909.7706930989568
5263,2010-10-27 10:00:00,2.85421,2.85759,2.8485,2.85889,1472.0,0.0019999999999997,0.5713785826488731,-829.2691498800298
5287,2010-10-28 10:00:00,2.87122,2.86552,2.86508,2.87589,1596.0,0.0030000000000001,0.5792984752263334,-940.7635599334053
5311,2010-10-29 10:00:00,2.88722,2.87247,2.87206,2.89351,2156.0,0.0024999999999999,0.5804079064070584,-869.9806235104786
5340,2010-11-01 10:00:00,2.84087,2.8365,2.83381,2.84207,1406.0,0.0023000000000004,0.5793997018647906,-729.8965962243201
5364,2010-11-02 10:00:00,2.82767,2.82916,2.82068,2.83017,1837.0,0.0020999999999999,0.5820795417727298,-811.1370044592121
5388,2010-11-03 10:00:00,2.79942,2.80321,2.79908,2.80554,1169.0,0.0024999999999999,0.589055191549132,-1083.9254559991798
5412,2010-11-04 10:00:00,2.7439,2.74985,2.73928,2.74998,2118.0,0.0024000000000001,0.5865869718100174,-1126.8333472196307
5436,2010-11-05 10:00:00,2.76423,2.75352,2.7504,2.76575,1329.0,0.0024000000000001,0.5953373864943707,-550.2234476261128
5465,2010-11-08 10:00:00,2.81707,2.81113,2.80988,2.82869,1958.0,0.0022999999999999,0.5852907250001538,-503.9724638908564
