index,time,close,open,low,high,volume,spread,hurst,half_life
19537,2012-11-23 10:00:00,1.28643,1.2845,1.28435,1.28748,1095.0,0.00024,0.5578528827129615,-498.75662062966614
19565,2012-11-26 10:00:00,1.28833,1.28634,1.28605,1.28833,647.0,0.00024,0.5616757603683266,-522.0265039345227
19589,2012-11-27 10:00:00,1.28577,1.28812,1.28555,1.28816,685.0,0.0002299999999999,0.5575149800318802,-596.8041524259039
19613,2012-11-28 10:00:00,1.28389,1.28443,1.28373,1.28476,557.0,0.00025,0.5604518911899868,-569.2335945556712
19637,2012-11-29 10:00:00,1.28751,1.28632,1.28609,1.28805,525.0,0.00024,0.5565847668036952,-526.3198404944804
19661,2012-11-30 10:00:00,1.29059,1.29148,1.29001,1.29201,585.0,0.00025,0.5559842682792654,-575.9876491366585
19685,2012-12-03 10:00:00,1.29552,1.29323,1.29306,1.29572,577.0,0.00025,0.5474629296842048,-655.1595347051822
19709,2012-12-04 10:00:00,1.29911,1.30008,1.29885,1.30019,609.0,0.00025,0.5386565128143613,-903.3538367891307
19733,2012-12-05 10:00:00,1.29913,1.30024,1.29905,1.30047,567.0,0.00025,0.5405346959008055,-1059.2078988050494
19757,2012-12-06 10:00:00,1.29552,1.29546,1.29505,1.2964,630.0,0.00025,0.5314825562114248,-950.3813897663595
19781,2012-12-07 10:00:00,1.28356,1.2823,1.28127,1.28383,636.0,0.0002499999999998,0.5413908408175365,-686.4657130713186
19806,2012-12-10 10:00:00,1.27459,1.27563,1.27459,1.27644,596.0,0.00025,0.5411982461945976,-622.2235095926836
19830,2012-12-11 10:00:00,1.27947,1.2776,1.27751,1.2799,702.0,0.0007999999999999,0.5364195417800225,-619.2584191754621
19854,2012-12-12 10:00:00,1.2823,1.28198,1.28174,1.28349,586.0,0.00025,0.5384045932040784,-653.8794084005443
19878,2012-12-13 10:00:00,1.28416,1.28493,1.28349,1.2857,756.0,0.0002599999999999,0.5414271838347783,-664.3814040393173
19902,2012-12-14 10:00:00,1.28729,1.28711,1.28671,1.28828,2960.0,0.0002599999999999,0.5505150900276801,-643.7696017365757
19929,2012-12-17 10:00:00,1.2983,1.2983,1.29778,1.29921,2068.0,0.00031,0.5453576847140975,-837.8663336730373
19953,2012-12-18 10:00:00,1.29628,1.29603,1.29536,1.29675,1594.0,0.0002299999999999,0.5448248987590015,-798.2178692852133
19977,2012-12-19 10:00:00,1.30773,1.30511,1.30498,1.30802,3364.0,0.00017,0.544042332942938,-979.1016489056943
20001,2012-12-20 10:00:00,1.30847,1.307,1.30656,1.3085,1904.0,0.00028,0.5491489848809226,-872.2148028394373
20025,2012-12-21 10:00:00,1.3077,1.30882,1.30722,1.30977,2570.0,0.0002699999999999,0.5546625171058636,-858.8932042353883
20051,2012-12-24 10:00:00,1.31204,1.31306,1.31086,1.31325,1732.0,0.0002699999999999,0.5560664258163044,-1005.9744524479872
20081,2012-12-27 10:00:00,1.31593,1.31585,1.31538,1.31643,1668.0,0.0002999999999999,0.5582527915377208,-1057.735543995438
20105,2012-12-28 10:00:00,1.31202,1.31422,1.31142,1.3144,2780.0,0.0003299999999999,0.5675791260129055,-1017.153416740944
20131,2012-12-31 10:00:00,1.31127,1.31262,1.31113,1.31306,2033.0,0.00032,0.5608463505193946,-1089.8043987804517
20149,2013-01-02 10:00:00,1.30715,1.30832,1.30545,1.3096,4398.0,0.00031,0.5640864536721164,-998.4069545593778
20173,2013-01-03 10:00:00,1.29513,1.2969,1.29467,1.29739,2217.0,0.0002600000000001,0.566813254165088,-584.4956668610873
20197,2013-01-04 10:00:00,1.28855,1.28896,1.28764,1.28903,2570.0,0.0002499999999998,0.5666247250802756,-541.7410673772949
20225,2013-01-07 10:00:00,1.28664,1.28639,1.28555,1.28733,2434.0,0.0002199999999998,0.5667754119320992,-502.11733666129317
20249,2013-01-08 10:00:00,1.29248,1.29376,1.29232,1.29411,2278.0,0.00024,0.5676133238339149,-470.4973707018685
20273,2013-01-09 10:00:00,1.29039,1.2909,1.29014,1.29154,2303.0,0.00021,0.5701130089550744,-532.7878933977038
20297,2013-01-10 10:00:00,1.29118,1.28824,1.28769,1.29126,2252.0,0.00028,0.5669748262495226,-556.5920114920776
20321,2013-01-11 10:00:00,1.30479,1.30391,1.30337,1.30543,2862.0,0.0002200000000001,0.5635525007221317,-624.6651343493243
20348,2013-01-14 10:00:00,1.31492,1.31406,1.31328,1.31558,2356.0,0.00024,0.5668517678224141,-607.1945068947637
20372,2013-01-15 10:00:00,1.31669,1.31567,1.31434,1.31725,2838.0,0.00024,0.5682819909514061,-486.2437495746336
20396,2013-01-16 10:00:00,1.30934,1.30931,1.30865,1.30985,2436.0,0.0002999999999999,0.5655671581057824,-417.3306846092238
20420,2013-01-17 10:00:00,1.3172,1.31634,1.31571,1.31778,3304.0,0.0002600000000001,0.5679937398290713,-502.3196970796839
20444,2013-01-18 10:00:00,1.32088,1.32204,1.31924,1.32213,3469.0,0.00021,0.5798678833209174,-492.31145383957846
20471,2013-01-21 10:00:00,1.32178,1.31981,1.3197,1.32252,2345.0,0.0002900000000001,0.5786507113701772,-373.67252858390214
20495,2013-01-22 10:00:00,1.32087,1.32476,1.31833,1.32492,5450.0,0.00059,0.5797014152740749,-420.34826730323726
20519,2013-01-23 10:00:00,1.32076,1.31825,1.31723,1.32155,3362.0,0.0002300000000001,0.5741591586658129,-348.8423260779419
20543,2013-01-24 10:00:00,1.33091,1.33178,1.33069,1.33353,3262.0,0.0002699999999999,0.5709385854597737,-444.25349335479405
20567,2013-01-25 10:00:00,1.34794,1.34579,1.34491,1.34874,4737.0,0.00025,0.5602609806490825,-1005.4902413094073
20593,2013-01-28 10:00:00,1.35839,1.35713,1.35546,1.35898,2619.0,0.00021,0.5555698228693069,18064.10773334844
20617,2013-01-29 10:00:00,1.35208,1.35176,1.35135,1.3528,2363.0,0.0002299999999999,0.556153774408582,-31084.074161758545
20641,2013-01-30 10:00:00,1.35589,1.35373,1.35368,1.35652,3189.0,0.0002199999999998,0.5577852439437195,-4535.90555605208
20665,2013-01-31 10:00:00,1.35926,1.36021,1.35808,1.36041,2765.0,0.00021,0.5664647516336181,-10321.566543580675
20689,2013-02-01 10:00:00,1.36623,1.36163,1.3614,1.36694,4069.0,0.0003199999999998,0.5664661411180317,-14608.304176284
20716,2013-02-04 10:00:00,1.35296,1.35567,1.35266,1.35642,3374.0,0.0002900000000001,0.57044470479648,-1691.2403485298407
20740,2013-02-05 10:00:00,1.35018,1.35103,1.34996,1.35252,3500.0,0.00031,0.5701812591534492,-1236.1665789054261
20764,2013-02-06 10:00:00,1.34943,1.3491,1.34709,1.34984,3259.0,0.0001600000000001,0.5728633960670476,-990.2969558507697
20788,2013-02-07 10:00:00,1.34976,1.35092,1.3497,1.35123,2734.0,0.0002299999999999,0.5722137750511401,-1089.8132131507255
20812,2013-02-08 10:00:00,1.33963,1.33916,1.33862,1.34137,3183.0,0.0002399999999997,0.5685563095852301,-631.1314931515044
20837,2013-02-11 10:00:00,1.34854,1.34623,1.34605,1.34916,8743.0,0.0001999999999999,0.5651461099185295,-923.3507957799792
20861,2013-02-12 10:00:00,1.34915,1.34886,1.34859,1.35139,9644.0,0.0001999999999999,0.5641922293986704,-779.9884125633127
20885,2013-02-13 10:00:00,1.35121,1.35047,1.35043,1.35235,7824.0,0.0002599999999999,0.557546964278018,-1015.9026535722991
20909,2013-02-14 10:00:00,1.33695,1.342,1.33688,1.34206,8712.0,0.0003999999999999,0.5639673503621775,-721.697534261179
20933,2013-02-15 10:00:00,1.33578,1.33518,1.33435,1.3366,7873.0,0.00017,0.5608904524543905,-532.5395562702445
20958,2013-02-18 10:00:00,1.34535,1.34362,1.34302,1.34761,8656.0,0.0002199999999998,0.5310502113629454,-813.2670833433069
20982,2013-02-19 10:00:00,1.35032,1.35096,1.35003,1.35201,7113.0,0.0005399999999999,0.529996264938129,-1043.3875729850367
21006,2013-02-20 10:00:00,1.35833,1.35782,1.35656,1.35944,7637.0,0.0002199999999998,0.5344061343296894,-1869.1743393340232
21030,2013-02-21 10:00:00,1.34465,1.34548,1.34321,1.34594,13136.0,0.00021,0.5433390547260518,-1186.860374585294
21054,2013-02-22 10:00:00,1.34701,1.34583,1.34547,1.34821,8727.0,0.0002599999999999,0.5419842109251747,-1187.170735740981
21078,2013-02-25 10:00:00,1.35527,1.35397,1.35287,1.35598,7379.0,0.0002599999999999,0.5430551158643758,-1333.820447378697
21102,2013-02-26 10:00:00,1.34374,1.34039,1.33958,1.34413,11983.0,0.00024,0.5387662963298002,-828.4592617107676
21126,2013-02-27 10:00:00,1.34309,1.34287,1.34129,1.34352,8619.0,0.0002200000000001,0.5400834906200965,-865.0086767965857
21150,2013-02-28 10:00:00,1.34223,1.34355,1.34099,1.34355,8491.0,0.0002599999999999,0.5461162404973239,-836.8874728271498
21174,2013-03-01 10:00:00,1.34497,1.34628,1.34399,1.34631,11248.0,0.00025,0.5462496495071908,-868.7364844796297
21199,2013-03-04 10:00:00,1.33716,1.33888,1.33668,1.33965,7951.0,0.0002699999999999,0.5436119738168989,-702.6191751159547
21223,2013-03-05 10:00:00,1.34012,1.34031,1.3393,1.34133,8783.0,0.00025,0.5398261257249178,-723.0694590789709
21247,2013-03-06 10:00:00,1.33992,1.34163,1.33987,1.34186,7201.0,0.0002699999999999,0.5460900442268333,-724.713235790662
21271,2013-03-07 10:00:00,1.344,1.34173,1.34143,1.34409,7604.0,0.0002199999999998,0.5519875857389525,-646.749415589217
21295,2013-03-08 10:00:00,1.35025,1.34891,1.34855,1.3508,4391.0,0.0001900000000001,0.5569495708738487,-779.0500137988302
21321,2013-03-11 10:00:00,1.33721,1.33574,1.3357,1.33786,5135.0,0.00024,0.5510303500953245,-635.7949916609496
21345,2013-03-12 10:00:00,1.33726,1.337,1.33644,1.33836,9821.0,0.00025,0.5542505758698197,-673.973871981621
21369,2013-03-13 10:00:00,1.3372,1.33689,1.33586,1.33769,6437.0,0.0002600000000001,0.5581708587985801,-663.4786425747353
21393,2013-03-14 10:00:00,1.3309,1.33035,1.32991,1.33109,7270.0,0.0002200000000001,0.5573966424611315,-590.5539871209749
21417,2013-03-15 10:00:00,1.33307,1.32889,1.32882,1.33315,8294.0,0.0002999999999999,0.5594736684838043,-526.4210802827154
21442,2013-03-18 10:00:00,1.32612,1.32637,1.32522,1.32769,8903.0,0.00028,0.5551814473859618,-440.29829339530176
21466,2013-03-19 10:00:00,1.32326,1.32312,1.32149,1.32405,10560.0,0.0006199999999998,0.5574720335015155,-438.78183939481767
21490,2013-03-20 10:00:00,1.3233,1.32241,1.32211,1.32451,8891.0,0.00025,0.5607974943577041,-437.0359426093767
21514,2013-03-21 10:00:00,1.32165,1.32166,1.32137,1.32345,12544.0,0.0002599999999999,0.5636765747597162,-427.72489615476616
21538,2013-03-22 10:00:00,1.32563,1.32373,1.32273,1.32635,7711.0,0.0002699999999999,0.5552734935914342,-437.5496996002287
21562,2013-03-25 10:00:00,1.32804,1.32804,1.32729,1.32892,5670.0,0.0002399999999997,0.5591441704583657,-539.9586232718976
21586,2013-03-26 10:00:00,1.31333,1.3137,1.31235,1.31458,5791.0,0.0002499999999998,0.562419621865345,-486.8368380885202
21610,2013-03-27 10:00:00,1.30257,1.30436,1.30242,1.30592,7337.0,0.00025,0.5649872598644733,-504.1769799797786
21634,2013-03-28 10:00:00,1.29766,1.29739,1.29693,1.29833,5987.0,0.00034,0.5680153190774723,-540.97037753005
21658,2013-03-29 10:00:00,1.30363,1.30359,1.30329,1.30412,2037.0,0.0003699999999999,0.5669518142618614,-538.951161847532
21681,2013-04-01 10:00:00,1.30258,1.30301,1.30254,1.30333,1090.0,0.0003999999999999,0.5720603378488838,-509.1134334439371
21705,2013-04-02 10:00:00,1.30296,1.30452,1.30135,1.3052,6487.0,0.0002700000000002,0.5764204206425277,-499.54799946006835
21729,2013-04-03 10:00:00,1.30055,1.29875,1.2986,1.30078,4659.0,0.0002299999999999,0.5733738514157269,-511.12661558599916
21753,2013-04-04 10:00:00,1.29848,1.29969,1.29784,1.29969,6662.0,0.0002599999999999,0.5741645853958331,-524.6073327196696
21777,2013-04-05 10:00:00,1.31027,1.30861,1.30833,1.31081,5387.0,0.00028,0.573301288470301,-489.4696840563748
21801,2013-04-08 10:00:00,1.32443,1.32253,1.32245,1.32522,5219.0,0.0002299999999999,0.571520642723988,-496.74949157112184
21825,2013-04-09 10:00:00,1.32476,1.324,1.32366,1.32661,6848.0,0.0002200000000001,0.5715313390349388,-509.65290669470653
21849,2013-04-10 10:00:00,1.32929,1.32975,1.32902,1.33166,6343.0,0.0002299999999999,0.5659969164923128,-511.0635649434362
21873,2013-04-11 10:00:00,1.32215,1.32535,1.32048,1.32624,6447.0,0.00024,0.5700705736117491,-426.14785149849905
21897,2013-04-12 10:00:00,1.3215,1.32157,1.32096,1.32281,6137.0,0.0003000000000001,0.5683144166440951,-389.7439731920996
21922,2013-04-15 10:00:00,1.33422,1.33359,1.33219,1.33426,7118.0,0.0001900000000001,0.5689267784709153,-383.76102303615124
21946,2013-04-16 10:00:00,1.33651,1.33732,1.33643,1.33863,7393.0,0.0007499999999998,0.5658425970987442,-366.64548388141964
21970,2013-04-17 10:00:00,1.35104,1.34789,1.34747,1.35227,8039.0,0.00028,0.557301360646954,-393.60340717033506
21994,2013-04-18 10:00:00,1.33751,1.33775,1.33623,1.33843,6380.0,0.0002599999999999,0.5555205392841687,-359.0274641481024
22018,2013-04-19 10:00:00,1.34065,1.33772,1.33754,1.34092,6840.0,0.0002699999999999,0.5443839189483894,-338.5909805652897
22042,2013-04-22 10:00:00,1.33797,1.33795,1.33748,1.33939,6150.0,0.0002699999999999,0.5477694958780837,-324.236620747829
22066,2013-04-23 10:00:00,1.33489,1.3352,1.33379,1.33545,7645.0,0.0002200000000001,0.5385519776865964,-323.5106259219566
22090,2013-04-24 10:00:00,1.33535,1.33269,1.32933,1.33539,9542.0,0.0002499999999998,0.5381778624714246,-325.3108115540426
22114,2013-04-25 10:00:00,1.33578,1.33435,1.33389,1.33617,8209.0,0.00028,0.5381732878745822,-310.5709797177606
22138,2013-04-26 10:00:00,1.32693,1.3296,1.32647,1.33053,6345.0,0.00025,0.5363392708159141,-297.09108436194333
22162,2013-04-29 10:00:00,1.32692,1.32816,1.32645,1.32883,5105.0,0.0002999999999999,0.5429315384120225,-274.1386065637028
22186,2013-04-30 10:00:00,1.32146,1.32335,1.32137,1.32426,5207.0,0.0003099999999998,0.5392576023274194,-260.11889509095283
22210,2013-05-01 10:00:00,1.32726,1.32548,1.32545,1.32762,3933.0,0.0002599999999999,0.5426755346864987,-267.53484725647024
22234,2013-05-02 10:00:00,1.32796,1.32707,1.327,1.32885,4764.0,0.0002899999999999,0.5448930936120405,-278.03258208322166
22258,2013-05-03 10:00:00,1.3281,1.32666,1.32618,1.32838,4907.0,0.0003499999999998,0.5475511629678216,-268.5144352522468
22282,2013-05-06 10:00:00,1.32248,1.32208,1.32087,1.32309,3466.0,0.0003099999999998,0.5509975280538496,-266.17911035984827
22306,2013-05-07 10:00:00,1.31658,1.31808,1.31643,1.31857,4105.0,0.0002699999999999,0.5526234831961732,-254.09969333706738
22330,2013-05-08 10:00:00,1.31808,1.31688,1.31579,1.31885,5439.0,0.0002600000000001,0.5586173480271366,-242.56952825791416
22354,2013-05-09 10:00:00,1.31847,1.31893,1.31796,1.31983,5208.0,0.0002599999999999,0.5573192643898549,-248.3844076632914
22378,2013-05-10 10:00:00,1.31287,1.31525,1.31163,1.31582,7046.0,0.0002200000000001,0.5543316549367375,-252.39191176751194
22402,2013-05-13 10:00:00,1.31093,1.31181,1.31073,1.31228,4727.0,0.00017,0.5516917926155485,-260.39086790063664
22426,2013-05-14 10:00:00,1.31417,1.31331,1.31326,1.31542,5506.0,0.0012299999999998,0.556712799515995,-259.4413586705534
22450,2013-05-15 10:00:00,1.31596,1.31519,1.31487,1.31638,5648.0,0.00034,0.5566499047542712,-243.37532248812272
22474,2013-05-16 10:00:00,1.31002,1.30915,1.30879,1.3108,6667.0,0.00031,0.5574010169887113,-221.4358203851826
22498,2013-05-17 10:00:00,1.31839,1.31722,1.31662,1.31941,4522.0,0.0001900000000001,0.549890077305374,-183.80614667561014
22522,2013-05-20 10:00:00,1.3228,1.32192,1.32172,1.32315,4914.0,0.00021,0.5414409768044002,-176.88851441258154
22546,2013-05-21 10:00:00,1.32183,1.32159,1.31986,1.32224,6845.0,0.00024,0.5319829117111884,-180.87341405431195
22570,2013-05-22 10:00:00,1.3296,1.32929,1.32929,1.33092,7237.0,0.00025,0.5224650173601556,-179.78547203031312
22594,2013-05-23 10:00:00,1.33506,1.33474,1.33376,1.33689,12280.0,0.00025,0.5184395029176724,-175.67887215072358
22618,2013-05-24 10:00:00,1.34202,1.33702,1.33692,1.34288,9461.0,0.0002299999999999,0.5211322046027093,-192.48841626934106
22642,2013-05-27 10:00:00,1.3357,1.33522,1.3351,1.3365,2772.0,0.0003499999999998,0.5240401200305439,-177.77610250411917
22666,2013-05-28 10:00:00,1.33609,1.33551,1.3354,1.33679,4049.0,0.0002299999999999,0.5249432589364208,-188.39981533356408
22690,2013-05-29 10:00:00,1.34015,1.33734,1.33734,1.34078,6901.0,0.0003299999999999,0.5214707720745895,-190.71472079897873
22714,2013-05-30 10:00:00,1.34185,1.34198,1.34147,1.34324,4768.0,0.0002699999999999,0.5227517496427507,-195.15790898095258
22738,2013-05-31 10:00:00,1.34573,1.34664,1.34528,1.34958,10302.0,0.0002799999999998,0.5243711401256309,-198.99607385247427
22762,2013-06-03 10:00:00,1.34893,1.34939,1.34847,1.35112,6079.0,0.0002599999999999,0.5291068302336999,-208.13848849565227
22786,2013-06-04 10:00:00,1.35013,1.34909,1.34878,1.35086,6029.0,0.0002199999999998,0.523721802918374,-207.6780747454774
22810,2013-06-05 10:00:00,1.35145,1.35299,1.35078,1.35354,6308.0,0.0002499999999998,0.5163872656283371,-216.71692987479722
22834,2013-06-06 10:00:00,1.35546,1.35613,1.35513,1.35663,5090.0,0.0002599999999999,0.5214382685550613,-219.21669698619073
22858,2013-06-07 10:00:00,1.35855,1.36014,1.35817,1.36085,6617.0,0.00025,0.5203063686208232,-204.38011079832705
22882,2013-06-10 10:00:00,1.34649,1.34711,1.34593,1.34749,5708.0,0.00025,0.5256511523137173,-164.91089789015876
22906,2013-06-11 10:00:00,1.35912,1.3567,1.35651,1.35969,7177.0,0.0002499999999998,0.5200568894500738,-158.98577802515788
22930,2013-06-12 10:00:00,1.35281,1.35501,1.35129,1.35505,7131.0,0.00034,0.5141867109934097,-150.6886807269377
22954,2013-06-13 10:00:00,1.35842,1.35965,1.35763,1.35982,5494.0,0.0002299999999999,0.5165260131669894,-154.7698323894229
22978,2013-06-14 10:00:00,1.35555,1.35478,1.35462,1.35727,6025.0,0.00035,0.5144918477770066,-133.29020895102457
23002,2013-06-17 10:00:00,1.3542,1.35603,1.35398,1.35614,4123.0,0.0001999999999999,0.4912713104357881,-149.24371075215245
23026,2013-06-18 10:00:00,1.36345,1.36261,1.36236,1.36615,7880.0,0.00116,0.4882831015858566,-172.22720662581202
23050,2013-06-19 10:00:00,1.36739,1.36796,1.36684,1.36839,4934.0,0.0002799999999998,0.48639217453286754,-192.59711481953983
23074,2013-06-20 10:00:00,1.36481,1.36586,1.36348,1.36779,11463.0,0.0002799999999998,0.4897713754450699,-189.02435347764694
23098,2013-06-21 10:00:00,1.3708,1.37267,1.37072,1.37386,5852.0,0.0002899999999999,0.48780112367871314,-200.74344511701662
23122,2013-06-24 10:00:00,1.37941,1.37652,1.37652,1.38001,10499.0,0.0003299999999999,0.49396384944295596,-228.91286279584656
23146,2013-06-25 10:00:00,1.37379,1.37693,1.37312,1.37706,8494.0,0.0002799999999998,0.49573298712995945,-243.76448259409952
23170,2013-06-26 10:00:00,1.36788,1.36984,1.36748,1.37094,8186.0,0.0002699999999999,0.4945816970459777,-221.33402810051413
23194,2013-06-27 10:00:00,1.35974,1.36069,1.35879,1.3611,6135.0,0.0004300000000001,0.4952585132113851,-206.7794534553788
23218,2013-06-28 10:00:00,1.36674,1.36616,1.36611,1.36828,4703.0,0.00034,0.48663995895875983,-213.0562464801016
23242,2013-07-01 10:00:00,1.37225,1.37264,1.37034,1.37343,5832.0,0.0002699999999999,0.4889741756608816,-249.84020807679667
23266,2013-07-02 10:00:00,1.36879,1.37244,1.36866,1.37264,7226.0,0.00021,0.4936849911515431,-255.93022487453925
23290,2013-07-03 10:00:00,1.36354,1.36442,1.36271,1.36504,9251.0,0.0003599999999999,0.4997663496799807,-226.18894386412683
23314,2013-07-04 10:00:00,1.36599,1.36629,1.36586,1.36755,5299.0,0.00028,0.5034407189899132,-237.64236690338004
23338,2013-07-05 10:00:00,1.35718,1.35619,1.35558,1.35748,6571.0,0.0002699999999999,0.49688083342615175,-216.80916305284296
23362,2013-07-08 10:00:00,1.35644,1.35582,1.35557,1.35693,4363.0,0.0002299999999999,0.5041231642877408,-205.03735195184262
23386,2013-07-09 10:00:00,1.35732,1.35669,1.3564,1.3582,6177.0,0.0002799999999998,0.5050157307555847,-209.1031868764686
23410,2013-07-10 10:00:00,1.34847,1.34631,1.34586,1.34853,8289.0,0.0002699999999999,0.4974486951215543,-199.4414777413699
23434,2013-07-11 10:00:00,1.35442,1.35282,1.35282,1.35608,8260.0,0.0002999999999999,0.49490110856695985,-213.31791207366177
23458,2013-07-12 10:00:00,1.35121,1.35176,1.35098,1.35258,4970.0,0.00028,0.4876356722238728,-207.5001037232184
23482,2013-07-15 10:00:00,1.35735,1.3569,1.35603,1.35862,6310.0,0.0002499999999998,0.49159485541485815,-221.08863102803622
23506,2013-07-16 10:00:00,1.36369,1.36384,1.36291,1.36473,7451.0,0.0010599999999998,0.49398763153272973,-243.23049559112394
23530,2013-07-17 10:00:00,1.36615,1.36676,1.36516,1.36809,7782.0,0.00025,0.49302390502501864,-254.91789077303207
23554,2013-07-18 10:00:00,1.36684,1.36717,1.36606,1.36827,6326.0,0.0002499999999998,0.4955062729921437,-255.49103350573984
23578,2013-07-19 10:00:00,1.36245,1.36166,1.36136,1.36261,4923.0,0.00031,0.4959487925932705,-246.61636642869198
23602,2013-07-22 10:00:00,1.3626,1.36211,1.36202,1.36278,3206.0,0.0002599999999999,0.49984298651322684,-251.7591492473721
23626,2013-07-23 10:00:00,1.36238,1.36352,1.36222,1.36352,4205.0,0.0002699999999999,0.49838963776314404,-261.2515215416421
23649,2013-07-24 10:00:00,1.36352,1.36425,1.36293,1.36453,5890.0,0.00021,0.49680287772830767,-268.06632556098384
23673,2013-07-25 10:00:00,1.35976,1.36324,1.35905,1.3639,7332.0,0.0002899999999999,0.504113256583139,-264.77330358680473
23697,2013-07-26 10:00:00,1.36414,1.36463,1.36331,1.36527,4722.0,0.00024,0.49831414653767536,-259.3611017514885
23721,2013-07-29 10:00:00,1.36495,1.3629,1.36273,1.36508,5356.0,0.0002599999999999,0.5051897664405923,-268.7231821489125
23745,2013-07-30 10:00:00,1.36456,1.36492,1.36405,1.36547,4484.0,0.00028,0.505106350727357,-282.97762379106086
23769,2013-07-31 10:00:00,1.3682,1.36853,1.3671,1.36918,6765.0,0.0002499999999998,0.5056155067659504,-295.685274910448
23793,2013-08-01 10:00:00,1.36288,1.36351,1.36202,1.36391,5716.0,0.0002099999999998,0.5124211162565883,-296.5238173676348
23817,2013-08-02 10:00:00,1.37259,1.37058,1.37058,1.37267,4780.0,0.00025,0.512307339982778,-327.87198923242346
23841,2013-08-05 10:00:00,1.37977,1.37979,1.37835,1.38078,5095.0,0.0003300000000001,0.5121780125036078,-387.7275403090075
23865,2013-08-06 10:00:00,1.37541,1.37413,1.37407,1.37542,4430.0,0.00021,0.5069673950110554,-359.6535853863963
23889,2013-08-07 10:00:00,1.3845,1.38271,1.38249,1.38471,5189.0,0.0002299999999999,0.513925134700909,-435.34139187768784
23913,2013-08-08 10:00:00,1.39016,1.38946,1.38944,1.39097,4581.0,0.00024,0.5196013871128097,-529.0500283309857
23937,2013-08-09 10:00:00,1.37883,1.37971,1.37865,1.37989,4071.0,0.00025,0.5169026183939672,-431.2008489491669
23961,2013-08-12 10:00:00,1.37237,1.37203,1.37101,1.37248,3892.0,0.0002799999999998,0.5185145231072988,-384.73067221349646
23985,2013-08-13 10:00:00,1.37301,1.37204,1.37119,1.37327,5356.0,0.0007599999999998,0.5170255486762327,-389.0140404000797
24009,2013-08-14 10:00:00,1.37414,1.37367,1.37255,1.37433,5610.0,0.00075,0.5266061326597422,-424.3215608331808
24033,2013-08-15 10:00:00,1.36965,1.3701,1.36924,1.37078,4123.0,0.0002899999999999,0.5312927577694796,-410.66728229870813
24057,2013-08-16 10:00:00,1.37626,1.37469,1.37466,1.3767,4415.0,0.00038,0.5303592318400732,-433.5642349425087
24081,2013-08-19 10:00:00,1.37623,1.37548,1.37518,1.37657,3396.0,0.0002499999999998,0.5300720424390605,-437.9951602957969
24105,2013-08-20 10:00:00,1.38527,1.38139,1.3812,1.38527,7337.0,0.0002899999999999,0.5318408945369801,-473.5789157594461
24129,2013-08-21 10:00:00,1.39809,1.39729,1.39672,1.39811,5137.0,0.0002199999999998,0.5345794622744081,-734.8573638239432
24153,2013-08-22 10:00:00,1.40033,1.39924,1.39853,1.40034,6202.0,0.00024,0.5385980445948096,-762.8583091210743
24177,2013-08-23 10:00:00,1.41023,1.40743,1.40721,1.41065,6168.0,0.0001999999999999,0.537690981733185,-1095.138558057313
24201,2013-08-26 10:00:00,1.40582,1.40552,1.40512,1.40611,2268.0,0.0002199999999998,0.5392403931285883,-1059.986179014325
24225,2013-08-27 10:00:00,1.40441,1.40811,1.4036,1.40916,8745.0,0.0002200000000001,0.5410829071608755,-1101.406976484398
24249,2013-08-28 10:00:00,1.40309,1.4055,1.40291,1.40615,4806.0,0.0002900000000001,0.5360204115676428,-1073.3234964442606
24273,2013-08-29 10:00:00,1.39301,1.39288,1.39201,1.39406,4281.0,0.0002499999999998,0.5348185509968417,-566.6785914581292
24297,2013-08-30 10:00:00,1.39423,1.39319,1.39306,1.39476,4636.0,0.0002499999999998,0.5322217892639567,-510.6226300748474
24321,2013-09-02 10:00:00,1.39252,1.39241,1.39175,1.39358,4599.0,0.0002200000000001,0.5344772421283571,-426.2711814722004
24345,2013-09-03 10:00:00,1.38876,1.38887,1.38829,1.38937,5115.0,0.0002599999999999,0.5415529468270252,-418.79114124385035
24369,2013-09-04 10:00:00,1.38527,1.38495,1.38445,1.386,4892.0,0.0003599999999999,0.5381368024945564,-395.9537884430525
24393,2013-09-05 10:00:00,1.38408,1.38402,1.38351,1.3848,4724.0,0.0002299999999999,0.5355853299526031,-393.3728148402366
24417,2013-09-06 10:00:00,1.37313,1.37283,1.37259,1.3739,3545.0,0.00021,0.535748524789899,-321.13831738793124
24441,2013-09-09 10:00:00,1.37025,1.36887,1.36884,1.37058,3584.0,0.00021,0.535264934382112,-310.7278712325554
24465,2013-09-10 10:00:00,1.37351,1.37477,1.37283,1.37534,3876.0,0.00021,0.5120220037121834,-334.9426915065914
24489,2013-09-11 10:00:00,1.37272,1.37209,1.37105,1.37324,5265.0,0.00021,0.5119283923478767,-383.2129051038295
24513,2013-09-12 10:00:00,1.37147,1.37291,1.371,1.37333,4367.0,0.0002200000000001,0.5159460532305529,-381.7403183633358
24537,2013-09-13 10:00:00,1.37419,1.3737,1.3737,1.3748,3433.0,0.00028,0.5191293263343136,-410.44122216986625
24561,2013-09-16 10:00:00,1.3736,1.37448,1.37314,1.37499,4528.0,0.0002600000000001,0.5212394883589276,-387.72969891310566
24585,2013-09-17 10:00:00,1.37735,1.37843,1.37705,1.37854,3559.0,0.0006199999999998,0.5220868692229534,-382.6885772410526
