index,time,close,open,low,high,volume,spread,hurst,half_life
15243,2012-06-18 10:00:00,7.4314,7.4311,7.43106,7.43147,92.0,0.0006000000000003,0.49400278337536196,-172.74942147417394
15264,2012-06-19 10:00:00,7.43262,7.4321,7.43202,7.4327,86.0,0.0004999999999997,0.4927523287591734,-167.92706354826575
15285,2012-06-20 10:00:00,7.43311,7.43309,7.43306,7.43321,9.0,0.0001999999999995,0.49192130222362057,-166.28534552186935
15306,2012-06-21 10:00:00,7.43326,7.43337,7.43297,7.43337,63.0,0.0005000000000006,0.4921438711722623,-167.74235138804454
15326,2012-06-22 10:00:00,7.43364,7.43316,7.43296,7.43381,60.0,0.0005000000000006,0.4997732368636401,-175.63089352381647
15349,2012-06-25 10:00:00,7.43302,7.43306,7.433,7.43308,17.0,0.0003799999999998,0.5059353039239177,-168.80192998000052
15373,2012-06-26 10:00:00,7.43322,7.43329,7.43301,7.43331,53.0,0.0004499999999998,0.49846853313760603,-166.05397149809656
15395,2012-06-27 10:00:00,7.43344,7.43341,7.43338,7.43362,27.0,0.0003799999999998,0.4994578188917061,-169.7717079632291
15416,2012-06-28 10:00:00,7.43336,7.4332,7.4332,7.43376,92.0,0.0003899999999994,0.5050616918431147,-171.4763246305447
15440,2012-06-29 10:00:00,7.43275,7.43243,7.43243,7.43282,29.0,0.0004999999999997,0.5015058850654642,-174.76961344945747
15465,2012-07-02 10:00:00,7.4349,7.43503,7.43489,7.43513,59.0,0.0004499999999998,0.49985619753017213,-164.72846533736524
15486,2012-07-03 10:00:00,7.43458,7.43451,7.43445,7.43465,49.0,0.0003899999999994,0.5024210403270851,-163.69218358331116
15507,2012-07-04 10:00:00,7.43512,7.43442,7.43435,7.4352,52.0,0.0004999999999997,0.4969788204177411,-162.72010795200484
15529,2012-07-05 10:00:00,7.43648,7.43586,7.4358,7.43653,212.0,0.0004999999999997,0.4987768166217111,-163.90306477166848
15550,2012-07-06 10:00:00,7.44079,7.44056,7.44015,7.44104,151.0,0.00035,0.4931020114151502,-182.3900604836625
15577,2012-07-09 10:00:00,7.4386,7.43854,7.43838,7.43863,34.0,0.0004999999999997,0.4994307234405663,-148.6249496772277
15599,2012-07-10 10:00:00,7.43804,7.4384,7.43792,7.43845,122.0,0.0003999999999999,0.5064425769758514,-149.54736550485694
15620,2012-07-11 10:00:00,7.43621,7.43626,7.43589,7.43714,215.0,0.0004999999999997,0.5085869033184942,-139.94342683575152
15642,2012-07-12 10:00:00,7.43631,7.4362,7.43615,7.43638,33.0,0.0005000000000006,0.5001051543122472,-138.436097201734
15666,2012-07-13 10:00:00,7.43745,7.43697,7.43692,7.43758,88.0,0.0009999999999994,0.502313106063084,-139.97998669719917
15688,2012-07-16 10:00:00,7.43899,7.43899,7.43899,7.43906,19.0,0.0004999999999997,0.5042705717851208,-148.65129630047377
15709,2012-07-17 10:00:00,7.44138,7.44097,7.44089,7.44154,71.0,0.0006000000000003,0.508561711013237,-165.034054118514
15732,2012-07-18 10:00:00,7.44055,7.4407,7.44052,7.44072,31.0,0.0003999999999999,0.5054680138756754,-162.8872861953701
15752,2012-07-19 10:00:00,7.4384,7.43892,7.43835,7.43895,124.0,0.0003800000000007,0.5097174164309957,-150.62768532012586
15774,2012-07-20 10:00:00,7.43894,7.4387,7.43856,7.43919,147.0,0.0003800000000007,0.5111113663333734,-150.6274654995683
15799,2012-07-23 10:00:00,7.43953,7.43968,7.43942,7.43973,50.0,0.0003899999999994,0.5103045343087078,-155.11399503510003
15839,2012-07-25 10:00:00,7.43858,7.4387,7.43853,7.43875,49.0,0.0004999999999997,0.5188747135877293,-144.9526278107623
15861,2012-07-26 10:00:00,7.43817,7.43799,7.43793,7.43824,40.0,0.0003899999999994,0.5138802054357138,-142.48693848507997
15883,2012-07-27 10:00:00,7.43854,7.43874,7.43854,7.43889,125.0,0.0005000000000006,0.5122895797500279,-147.78902756239685
15908,2012-07-30 10:00:00,7.43812,7.43869,7.43792,7.4387,177.0,0.0005000000000006,0.5188435704849946,-149.9204673633589
15929,2012-07-31 10:00:00,7.43896,7.43847,7.43843,7.43912,88.0,0.0005000000000006,0.5150126635801551,-148.36990586867213
15953,2012-08-01 10:00:00,7.44087,7.44157,7.44084,7.44157,121.0,0.0003799999999998,0.5063223746692214,-167.197957595743
15977,2012-08-02 10:00:00,7.44131,7.44184,7.44097,7.44184,133.0,0.0005000000000006,0.5089348867983259,-171.87608525149972
16001,2012-08-03 10:00:00,7.44113,7.44122,7.44106,7.4413,37.0,0.0003999999999999,0.5048055960213125,-169.50784065163134
16025,2012-08-06 10:00:00,7.44196,7.44201,7.44196,7.4423,54.0,0.0003799999999998,0.5100107172404448,-183.7098791779871
16049,2012-08-07 10:00:00,7.44349,7.444,7.44349,7.44415,120.0,0.0003600000000005,0.5067317468379376,-220.98587911499084
16073,2012-08-08 10:00:00,7.44398,7.44391,7.44384,7.444,22.0,0.0003200000000003,0.5102201653295432,-227.85531201115617
16097,2012-08-09 10:00:00,7.44297,7.44308,7.44297,7.44313,38.0,0.0003700000000002,0.5109017394119405,-229.75097737852425
16120,2012-08-10 10:00:00,7.44264,7.44236,7.4423,7.44303,149.0,0.0003799999999998,0.5085840150692063,-226.16540334750698
16142,2012-08-13 10:00:00,7.44244,7.44269,7.44244,7.44275,45.0,0.0003699999999993,0.5121982766244711,-237.36530684921334
16165,2012-08-14 10:00:00,7.44293,7.44287,7.4427,7.44325,84.0,0.0006000000000003,0.5122601468247191,-242.4307490951674
16186,2012-08-15 10:00:00,7.44308,7.44347,7.44307,7.44349,56.0,0.0003799999999998,0.5108486472171085,-252.7724541256255
16207,2012-08-16 10:00:00,7.44323,7.44313,7.44292,7.44373,145.0,0.0005000000000006,0.5054683372899856,-249.0678144333268
16228,2012-08-17 10:00:00,7.44577,7.44576,7.44558,7.4462,102.0,0.0003799999999998,0.5115498670066306,-320.7792594817548
16252,2012-08-20 10:00:00,7.44563,7.44576,7.44544,7.44584,87.0,0.0003799999999998,0.5241167849758794,-327.2981274168719
16276,2012-08-21 10:00:00,7.44602,7.44575,7.44575,7.44669,183.0,0.0003799999999998,0.5194421707656587,-343.9023322437337
16299,2012-08-22 10:00:00,7.4477,7.44735,7.44735,7.4477,22.0,0.0003700000000002,0.5266445355385531,-424.25341104149675
16317,2012-08-23 10:00:00,7.44808,7.44805,7.44798,7.44829,76.0,0.0003700000000002,0.5263567501201335,-483.9320627933969
16339,2012-08-24 10:00:00,7.44714,7.4471,7.44703,7.44714,15.0,0.0003700000000002,0.5267493061073091,-437.1186888096884
16363,2012-08-27 10:00:00,7.44778,7.44795,7.44778,7.44799,43.0,0.0003799999999998,0.5319504665113661,-507.3355248561065
16386,2012-08-28 10:00:00,7.4482,7.44855,7.44723,7.44904,307.0,0.0003799999999998,0.5333300711735773,-581.8532200070116
16406,2012-08-29 10:00:00,7.4502,7.44957,7.4495,7.45028,79.0,0.0005000000000006,0.5330361955513343,-715.6415286144901
16427,2012-08-30 10:00:00,7.45097,7.45119,7.45097,7.45263,159.0,0.0003700000000002,0.536403814620229,-1136.134080153345
16451,2012-08-31 10:00:00,7.44966,7.44991,7.44938,7.45055,196.0,0.0003700000000002,0.5344687633161348,-794.9414583002173
16477,2012-09-03 10:00:00,7.45127,7.45099,7.45092,7.45131,34.0,0.0003799999999998,0.5373994404015602,-1060.297085876358
16494,2012-09-04 10:00:00,7.45062,7.45102,7.45049,7.45102,54.0,0.0005000000000006,0.5375222945362474,-1061.9530369038416
16518,2012-09-05 10:00:00,7.44998,7.45014,7.44975,7.45025,84.0,0.0003999999999999,0.5365771392481689,-890.2792672007562
16539,2012-09-06 10:00:00,7.45077,7.4513,7.45067,7.4513,87.0,0.0003699999999993,0.5397101334016475,-1172.750403007927
16562,2012-09-07 10:00:00,7.45156,7.45161,7.45146,7.45163,21.0,0.00035,0.5409166213165401,-1274.2731947617567
16590,2012-09-10 10:00:00,7.45193,7.45166,7.45163,7.45207,81.0,0.0003799999999998,0.5464386808084255,-1225.3313369382245
16612,2012-09-11 10:00:00,7.45176,7.45163,7.45163,7.45202,64.0,0.0004999999999997,0.5440426870493924,-1257.7116340171522
16632,2012-09-12 10:00:00,7.45294,7.45247,7.45241,7.45352,136.0,0.0003799999999998,0.5431295796279719,-1591.2708916391473
16653,2012-09-13 10:00:00,7.45382,7.45348,7.45338,7.45393,71.0,0.0003699999999993,0.5446728089296291,-2491.6029028724965
16676,2012-09-14 10:00:00,7.45511,7.45465,7.45456,7.45517,124.0,0.0003999999999999,0.5468789511304849,-7610.281493552632
16698,2012-09-17 10:00:00,7.45501,7.45512,7.45483,7.45514,47.0,0.0003999999999999,0.548475659274625,-24727.490614632214
16719,2012-09-18 10:00:00,7.45345,7.45456,7.45309,7.45463,287.0,0.0003999999999999,0.5466363169449602,-7278.417776206965
16743,2012-09-19 10:00:00,7.45377,7.4537,7.45348,7.45405,58.0,0.0003800000000007,0.5491614376623309,-3185.650449241193
16765,2012-09-20 10:00:00,7.45447,7.45437,7.45417,7.45447,103.0,0.0003600000000005,0.5458303196825911,-4554.610577058643
16786,2012-09-21 10:00:00,7.45516,7.45509,7.45498,7.45532,46.0,0.0003599999999996,0.5464442287683023,-9136.845750174332
16801,2012-09-22 10:00:00,7.45548,7.45548,7.45548,7.45548,1.0,0.0005000000000006,0.5461041018763375,-19022.067893505387
16813,2012-09-24 10:00:00,7.45583,7.45561,7.45539,7.45591,51.0,0.0003799999999998,0.5462385274027365,-16326.368295446997
16834,2012-09-25 10:00:00,7.4562,7.45608,7.45588,7.4563,108.0,0.00035,0.5512417319951186,26763.482510418864
16858,2012-09-26 10:00:00,7.45626,7.45631,7.4561,7.45631,48.0,0.0003799999999998,0.5542729698345603,28027.395060786734
16880,2012-09-27 10:00:00,7.45571,7.4557,7.4557,7.45588,29.0,0.00035,0.5544064682095131,-10611.238462897732
16902,2012-09-28 10:00:00,7.45429,7.45463,7.45412,7.45463,50.0,0.0003799999999998,0.5529192915743123,-4012.7028204992207
16929,2012-10-01 10:00:00,7.4547,7.45422,7.45406,7.45481,133.0,0.0003700000000002,0.5573969516826929,-3005.3033609360446
16951,2012-10-02 10:00:00,7.45538,7.45533,7.45531,7.45546,19.0,0.0004999999999997,0.5495069867137953,-4858.567185869861
16975,2012-10-03 10:00:00,7.4557,7.45573,7.45545,7.45589,56.0,0.0003799999999998,0.5540903230722459,-5951.835827409441
16996,2012-10-04 10:00:00,7.45542,7.45541,7.4554,7.45547,19.0,0.00035,0.56055955841974,-4456.464020474963
17020,2012-10-05 10:00:00,7.45532,7.45538,7.45528,7.45538,8.0,0.0003499999999991,0.5574812495249969,-4145.461835994658
17044,2012-10-08 10:00:00,7.45573,7.45558,7.45548,7.45573,31.0,0.0003700000000002,0.5571355641519007,-4673.815059298324
17066,2012-10-09 10:00:00,7.45732,7.45683,7.45677,7.45732,46.0,0.0003700000000002,0.5677820928093588,-7349.7726493658965
17086,2012-10-10 10:00:00,7.45776,7.45758,7.45748,7.45776,57.0,0.0003499999999991,0.5640435766577135,-17077.958761705853
17108,2012-10-11 10:00:00,7.45831,7.45819,7.45807,7.45856,82.0,0.0003799999999998,0.560269597946725,-85245.52023299053
17127,2012-10-12 10:00:00,7.45862,7.45876,7.4586,7.45876,19.0,0.00035,0.5655057146170839,34681.09182335752
17152,2012-10-15 10:00:00,7.4587,7.45885,7.45858,7.45934,320.0,0.0003699999999993,0.573238297476545,360800.4795191891
17171,2012-10-16 10:00:00,7.45879,7.45877,7.45877,7.45899,13.0,0.0006000000000003,0.5692871023727274,-42045.972756241565
17194,2012-10-17 10:00:00,7.45898,7.45896,7.45883,7.45898,28.0,0.0003799999999998,0.5700250455652649,-38778.5508324577
17216,2012-10-18 10:00:00,7.45906,7.45913,7.45906,7.45917,15.0,0.0003799999999998,0.5728014680958492,-32745.871771744634
17240,2012-10-19 10:00:00,7.45857,7.45869,7.4585,7.45871,54.0,0.0003799999999998,0.5745679347565835,-7888.659093075239
17260,2012-10-22 10:00:00,7.45859,7.45843,7.4584,7.45869,20.0,0.00035,0.5792426570153636,-5004.984423332979
17283,2012-10-23 10:00:00,7.45825,7.45825,7.45815,7.45837,46.0,0.0003800000000007,0.5848582928461056,-4307.888734682773
17305,2012-10-24 10:00:00,7.45836,7.45876,7.45836,7.45918,63.0,0.0003599999999996,0.5855344079529988,-3371.257895210552
17323,2012-10-25 10:00:00,7.45863,7.45857,7.45857,7.45864,9.0,0.0004999999999997,0.5862699407313825,-2607.11595917205
17342,2012-10-26 10:00:00,7.4586,7.45855,7.45841,7.45867,42.0,0.00035,0.596446728127631,-2450.358882132549
17368,2012-10-29 10:00:00,7.45886,7.45881,7.45881,7.45962,68.0,0.0005000000000006,0.5939992589778994,-2569.4937930861693
17390,2012-10-30 10:00:00,7.45915,7.45899,7.45899,7.45915,7.0,0.0004999999999997,0.5919194677247493,-2565.648115349939
17409,2012-10-31 10:00:00,7.45953,7.45957,7.45941,7.45966,23.0,0.0004999999999997,0.5884589125710215,-2545.102105076151
17433,2012-11-01 10:00:00,7.45997,7.45995,7.45993,7.46003,7.0,0.0004999999999997,0.5974238705964834,-2577.52762493594
17454,2012-11-02 10:00:00,7.45883,7.45879,7.45863,7.459,56.0,0.0010000000000003,0.5986349484943967,-1862.649273694461
17477,2012-11-05 10:00:00,7.45858,7.45887,7.45849,7.45887,74.0,0.0003599999999996,0.5941708420876348,-1674.5565299792165
17500,2012-11-06 10:00:00,7.45978,7.46072,7.45972,7.46075,180.0,0.0003699999999993,0.5985111235041572,-2077.2931184612744
17524,2012-11-07 10:00:00,7.46,7.46009,7.45998,7.46009,10.0,0.0003799999999998,0.6007794733314527,-1627.9663828566693
17548,2012-11-08 10:00:00,7.45866,7.45892,7.45848,7.45892,89.0,0.0003700000000002,0.6020861967524058,-1375.1372833050307
17572,2012-11-09 10:00:00,7.45875,7.45877,7.45861,7.4588,74.0,0.0004999999999997,0.6066317032650977,-1245.4626030318755
17596,2012-11-12 10:00:00,7.45759,7.45788,7.45737,7.4579,68.0,0.0003800000000007,0.6034969486641559,-1036.0589163001487
17616,2012-11-13 10:00:00,7.45706,7.45747,7.45706,7.45751,88.0,0.0005999999999994,0.6043483005330521,-982.4877356442538
17639,2012-11-14 10:00:00,7.45809,7.45825,7.45795,7.4586,204.0,0.0004999999999997,0.5969981596306388,-1025.3443881298163
17660,2012-11-15 10:00:00,7.45794,7.45811,7.45794,7.45818,42.0,0.0005000000000006,0.5984608348474483,-979.3788938939095
17683,2012-11-16 10:00:00,7.45836,7.45846,7.45828,7.45848,23.0,0.0003599999999996,0.6025810627267344,-947.842132344642
17708,2012-11-19 10:00:00,7.45842,7.45852,7.45833,7.45857,18.0,0.00035,0.6036153428004963,-836.2671400325418
17732,2012-11-20 10:00:00,7.45827,7.45818,7.45814,7.45836,31.0,0.00035,0.6024457404327187,-892.8030474043584
17753,2012-11-21 10:00:00,7.45719,7.45719,7.45697,7.45728,34.0,0.00035,0.6015970914595195,-818.9281817932829
17777,2012-11-22 10:00:00,7.45743,7.45743,7.45711,7.45763,902.0,0.00035,0.609254818516706,-879.4275332310801
17795,2012-11-23 10:00:00,7.45769,7.45775,7.4576,7.45775,13.0,0.0003499999999991,0.6111864882939192,-900.3142976506257
17821,2012-11-26 10:00:00,7.45785,7.45784,7.45767,7.45791,48.0,0.00035,0.6074552186568116,-783.7057329629993
17841,2012-11-27 10:00:00,7.45787,7.45784,7.45784,7.45796,14.0,0.00035,0.6086020174884329,-798.650822179069
17861,2012-11-28 10:00:00,7.4587,7.45807,7.45807,7.45882,64.0,0.0004999999999997,0.6093194405728599,-774.8442630593032
17881,2012-11-29 10:00:00,7.45965,7.45972,7.45956,7.45973,22.0,0.0003799999999998,0.6099117661734845,-763.4652113555292
17900,2012-11-30 10:00:00,7.45972,7.45975,7.4597,7.4598,10.0,0.0003000000000001,0.6062811718104347,-700.0160793388309
17943,2012-12-04 10:00:00,7.46013,7.45985,7.45983,7.4602,26.0,0.0002999999999993,0.6036050003393381,-666.6280321502471
17965,2012-12-05 10:00:00,7.46011,7.46001,7.46001,7.46011,13.0,0.00035,0.5999111711085303,-708.9783295453735
17988,2012-12-06 10:00:00,7.45908,7.45914,7.45906,7.45917,7.0,0.00035,0.603042545875655,-664.4614327861321
18007,2012-12-07 10:00:00,7.45903,7.45877,7.45872,7.45905,36.0,0.0002999999999993,0.6058813694200723,-639.2586517522963
18030,2012-12-10 10:00:00,7.45874,7.45871,7.45863,7.45876,11.0,0.00035,0.6035887766889758,-723.4167261410531
18052,2012-12-11 10:00:00,7.45931,7.45911,7.45898,7.45948,47.0,0.0004999999999997,0.6078517822182846,-611.2600403849414
18071,2012-12-12 10:00:00,7.46006,7.46001,7.4599,7.46006,37.0,0.00035,0.6013344145387377,-604.3692182897398
18092,2012-12-13 10:00:00,7.45997,7.45982,7.45976,7.45999,73.0,0.00035,0.6048400115292167,-568.2727572779879
18114,2012-12-14 10:00:00,7.46095,7.4607,7.46039,7.46095,37.0,0.0003499999999991,0.6080806897181761,-572.8174685345778
18138,2012-12-17 10:00:00,7.46146,7.46128,7.46112,7.46146,53.0,0.00035,0.5984856501120658,-506.63483126619155
18160,2012-12-18 10:00:00,7.46019,7.4606,7.46015,7.46071,104.0,0.0004999999999997,0.5989329244982248,-498.1879827275663
18183,2012-12-19 10:00:00,7.45944,7.45945,7.45936,7.45946,28.0,0.00035,0.5961109106531575,-492.33210995548035
18204,2012-12-20 10:00:00,7.46046,7.4606,7.46045,7.46064,27.0,0.0003999999999999,0.5896632950893983,-501.7598282167117
18226,2012-12-21 10:00:00,7.46127,7.46076,7.46073,7.46127,56.0,0.00035,0.5799369166817319,-560.1072178338928
18248,2012-12-24 10:00:00,7.46096,7.46098,7.46096,7.46098,2.0,0.0003999999999999,0.5851496994333131,-794.2513681893264
18269,2012-12-27 10:00:00,7.46002,7.45985,7.45985,7.46057,123.0,0.0003999999999999,0.600457778708408,-598.9082619753439
18292,2012-12-28 10:00:00,7.45999,7.45965,7.4596,7.46019,84.0,0.0004999999999997,0.6011684655812792,-589.7682855575823
18313,2012-12-31 10:00:00,7.46022,7.46022,7.46009,7.46036,21.0,0.0003999999999999,0.6029311029728102,-528.9766358143245
18329,2013-01-02 10:00:00,7.45999,7.4599,7.4599,7.46004,10.0,0.0003999999999999,0.5938306644637767,-504.0556102481817
18352,2013-01-03 10:00:00,7.45961,7.45959,7.45951,7.45963,28.0,0.0005000000000006,0.5953038047346186,-474.8324787905619
18371,2013-01-04 10:00:00,7.45899,7.459,7.45889,7.45911,30.0,0.00035,0.5888031003303246,-543.8427980220051
18396,2013-01-07 10:00:00,7.4587,7.45871,7.45866,7.45878,21.0,0.0003999999999999,0.5922670201697586,-522.7271891457868
18416,2013-01-08 10:00:00,7.45984,7.45951,7.45949,7.45989,40.0,0.00035,0.5927756111847929,-560.776634141997
18437,2013-01-09 10:00:00,7.46018,7.46048,7.46002,7.46057,56.0,0.00035,0.598355231465733,-484.05754637417135
18458,2013-01-10 10:00:00,7.46029,7.46033,7.46024,7.46035,16.0,0.00035,0.5979704530017966,-456.92597151792256
18479,2013-01-11 10:00:00,7.46201,7.46149,7.46149,7.46204,77.0,0.0004999999999997,0.5933169415453694,-485.9254595423345
18502,2013-01-14 10:00:00,7.46228,7.46216,7.46189,7.46232,51.0,0.00035,0.6007177637439679,-468.8446734697703
18522,2013-01-15 10:00:00,7.46246,7.4623,7.46225,7.46259,25.0,0.00035,0.6013603691667534,-438.5693258780219
18546,2013-01-16 10:00:00,7.46215,7.462,7.46187,7.46226,120.0,0.00035,0.602172618896798,-381.02072602597747
18569,2013-01-17 10:00:00,7.46234,7.46216,7.46196,7.46239,59.0,0.00035,0.6056304858397628,-373.9175032524235
18592,2013-01-18 10:00:00,7.46286,7.46247,7.46247,7.46365,207.0,0.0003999999999999,0.6083900663197385,-337.9028363912887
18619,2013-01-21 10:00:00,7.4627,7.46287,7.4627,7.46292,24.0,0.00035,0.6040301126120697,-303.10618364942343
18642,2013-01-22 10:00:00,7.4631,7.46309,7.46309,7.46317,26.0,0.00035,0.5777679871505984,-376.00402206054457
18666,2013-01-23 10:00:00,7.46296,7.46308,7.46281,7.46327,68.0,0.00035,0.5770421372312928,-410.6586825127583
18688,2013-01-24 10:00:00,7.46193,7.46151,7.46146,7.46207,64.0,0.00035,0.5761355867938219,-329.7295114826657
18709,2013-01-25 10:00:00,7.46229,7.46236,7.46227,7.46236,11.0,0.00035,0.5719883667818906,-331.6720117921905
18731,2013-01-28 10:00:00,7.46111,7.46122,7.46111,7.46158,90.0,0.0003700000000002,0.5654120425000692,-299.1207977930001
18752,2013-01-29 10:00:00,7.45987,7.46025,7.45963,7.46038,115.0,0.00035,0.5659133933620867,-315.6244006877831
18773,2013-01-30 10:00:00,7.45964,7.45909,7.45907,7.45966,53.0,0.0004999999999997,0.5726157950935196,-301.466105984483
18792,2013-01-31 10:00:00,7.46122,7.46039,7.46018,7.46122,113.0,0.00035,0.5705084438319337,-276.6117767396808
18813,2013-02-01 10:00:00,7.46153,7.46108,7.46104,7.46153,162.0,0.00035,0.5749830068761268,-246.89206521175004
18837,2013-02-04 10:00:00,7.46018,7.46015,7.46011,7.4603,33.0,0.00035,0.5715040258346369,-222.07931150986954
18861,2013-02-05 10:00:00,7.45937,7.45936,7.4589,7.45952,128.0,0.00035,0.5720963777680129,-203.07802145484965
18882,2013-02-06 10:00:00,7.45959,7.45951,7.45951,7.45961,22.0,0.0003499999999991,0.5707950472825499,-192.60644267587878
18904,2013-02-07 10:00:00,7.46034,7.45894,7.45894,7.46045,262.0,0.0003499999999991,0.5661298422079464,-179.50983570542073
18927,2013-02-08 10:00:00,7.46066,7.46008,7.46004,7.46075,103.0,0.0004999999999997,0.5419881767183057,-199.18289325004585
18949,2013-02-11 10:00:00,7.46105,7.46109,7.46098,7.46117,54.0,0.00035,0.5392039122170926,-192.40317488717977
18971,2013-02-12 10:00:00,7.46138,7.46142,7.46128,7.46143,30.0,0.00035,0.5410436314281136,-175.21738762331756
18993,2013-02-13 10:00:00,7.4614,7.46118,7.46114,7.46147,58.0,0.0004999999999997,0.5343507423445029,-186.0519058390606
19016,2013-02-14 10:00:00,7.46136,7.46156,7.46133,7.46158,37.0,0.00035,0.5275230558314672,-180.6501907274433
19040,2013-02-15 10:00:00,7.45871,7.4587,7.45869,7.45883,46.0,0.00035,0.5213658857650767,-150.71005532109965
19061,2013-02-18 10:00:00,7.45868,7.45956,7.45855,7.45956,74.0,0.00035,0.5208188872500626,-144.8955699988114
19082,2013-02-19 10:00:00,7.45915,7.45915,7.45906,7.45917,13.0,0.00035,0.5167690647701993,-135.58249049976936
19106,2013-02-20 10:00:00,7.45967,7.45973,7.45933,7.45973,93.0,0.00035,0.49369175009888566,-147.00182560339263
19128,2013-02-21 10:00:00,7.45927,7.45935,7.45888,7.45945,75.0,0.00035,0.4963734562830565,-145.4900496734668
19148,2013-02-22 10:00:00,7.45927,7.45925,7.45917,7.4594,43.0,0.00035,0.49622442066301575,-124.62620082421675
19170,2013-02-25 10:00:00,7.46029,7.45989,7.45989,7.46044,94.0,0.0005000000000006,0.4915844682621867,-131.89916907034464
19193,2013-02-26 10:00:00,7.45951,7.45952,7.45915,7.45965,72.0,0.00035,0.4901291793382722,-122.67377281458009
19216,2013-02-27 10:00:00,7.4565,7.45618,7.45618,7.45749,257.0,0.00035,0.49026591157858007,-106.03166760280253
19240,2013-02-28 10:00:00,7.45466,7.45541,7.454,7.45616,634.0,0.00035,0.47996420618607655,-103.47028943623972
19263,2013-03-01 10:00:00,7.45658,7.45635,7.45635,7.45667,48.0,0.00035,0.4842689118712264,-96.0479713274691
19288,2013-03-04 10:00:00,7.45494,7.45597,7.4549,7.45597,74.0,0.0005000000000006,0.46919474560587293,-89.42719896415285
19311,2013-03-05 10:00:00,7.4557,7.45559,7.45559,7.45574,14.0,0.00035,0.46971810260545793,-85.71044113940616
19335,2013-03-06 10:00:00,7.45523,7.45598,7.45523,7.45635,76.0,0.00035,0.44355346066472234,-91.024347880409
19356,2013-03-07 10:00:00,7.45499,7.45526,7.45469,7.45533,120.0,0.00035,0.44374915159126244,-91.27806384195054
19377,2013-03-08 10:00:00,7.45607,7.45533,7.45474,7.45627,212.0,0.0003499999999991,0.44631240926825977,-96.94902441282684
19400,2013-03-11 10:00:00,7.45716,7.45711,7.45691,7.45782,75.0,0.00035,0.4432775609490898,-90.65653086285252
19421,2013-03-12 10:00:00,7.45707,7.45728,7.45699,7.45728,28.0,0.00035,0.43451197263874813,-83.29383486558217
19439,2013-03-13 10:00:00,7.45696,7.45712,7.45653,7.45717,73.0,0.00035,0.43411528539689265,-82.0079470046679
19462,2013-03-14 10:00:00,7.45777,7.45784,7.45777,7.45786,7.0,0.00035,0.4398310018015382,-76.76441171674068
19485,2013-03-15 10:00:00,7.45797,7.45776,7.45776,7.45814,43.0,0.0003499999999991,0.4321920915330229,-80.0653937294708
19508,2013-03-18 10:00:00,7.45473,7.45505,7.45457,7.45548,177.0,0.00035,0.42934590090159414,-81.5412299188025
19530,2013-03-19 10:00:00,7.45583,7.45505,7.45503,7.45603,100.0,0.00035,0.4360896812418374,-87.44541965733433
19553,2013-03-20 10:00:00,7.45348,7.45359,7.45305,7.45406,204.0,0.00035,0.44642986057492084,-96.3086437871534
19574,2013-03-21 10:00:00,7.45336,7.4533,7.45312,7.45343,84.0,0.00035,0.44504884598164207,-103.63103204160146
19595,2013-03-22 10:00:00,7.45259,7.45228,7.45211,7.45277,217.0,0.00035,0.44810518344613925,-113.81553206332148
19619,2013-03-25 10:00:00,7.45329,7.45351,7.45329,7.45354,25.0,0.00035,0.44866369336079587,-107.58000350443908
19643,2013-03-26 10:00:00,7.45224,7.45199,7.45199,7.45259,181.0,0.00021,0.43766407771041227,-130.98114084056414
19667,2013-03-27 10:00:00,7.45304,7.45241,7.45234,7.45311,406.0,0.0002300000000001,0.43853284461126846,-130.67185793995117
19691,2013-03-28 10:00:00,7.454,7.45359,7.45279,7.4542,221.0,0.0003900000000003,0.4407821161023381,-124.8175851422355
19737,2013-04-01 10:00:00,7.45471,7.45475,7.45469,7.45477,25.0,0.0005499999999996,0.43745576612840986,-117.12891282381877
19761,2013-04-02 10:00:00,7.45452,7.455,7.4545,7.45502,295.0,0.0002700000000004,0.428357155485783,-133.1104138975455
19783,2013-04-03 10:00:00,7.45418,7.45416,7.45415,7.45421,52.0,0.0002300000000001,0.42913639298215045,-142.5039671774351
19807,2013-04-04 10:00:00,7.45304,7.45303,7.45297,7.45309,50.0,0.0003400000000004,0.4315953505107467,-163.3371529577558
19831,2013-04-05 10:00:00,7.45473,7.45437,7.45437,7.45477,89.0,0.0002400000000006,0.43109960947118753,-153.2467224265774
19855,2013-04-08 10:00:00,7.45427,7.4542,7.4542,7.45433,95.0,0.0002899999999996,0.4279115136048794,-159.06460184112964
19876,2013-04-09 10:00:00,7.4546,7.4545,7.45423,7.45475,203.0,0.0003299999999999,0.4300641946016366,-159.26421860345232
19900,2013-04-10 10:00:00,7.45621,7.45633,7.45592,7.45636,200.0,0.0002600000000008,0.4329283108568029,-148.17134973513845
19923,2013-04-11 10:00:00,7.45583,7.45603,7.45553,7.45603,159.0,0.0002599999999999,0.43233057332766645,-150.75803313274506
19947,2013-04-12 10:00:00,7.45472,7.45499,7.45466,7.45539,427.0,0.0002599999999999,0.4384463245575572,-157.4826694182234
19972,2013-04-15 10:00:00,7.45575,7.45586,7.45562,7.45593,179.0,0.0003700000000002,0.4330101466151014,-152.04105064098414
19996,2013-04-16 10:00:00,7.45493,7.45543,7.45445,7.45566,299.0,0.0006300000000001,0.43419688774450094,-156.02825917356094
