index,time,close,open,low,high,volume,spread,hurst,half_life
12104,2011-10-05 10:00:00,1.25648,1.25532,1.25446,1.25666,2103.0,0.0005999999999999,0.4846435706185802,-239.0587389544322
12128,2011-10-06 10:00:00,1.26181,1.26208,1.26073,1.26344,1909.0,0.0005699999999999,0.4781344838158784,-243.2091531988838
12152,2011-10-07 10:00:00,1.26608,1.26544,1.26544,1.26769,1014.0,0.0006299999999999,0.488668709583868,-227.73444631010136
12170,2011-10-08 10:00:00,1.26658,1.26658,1.26658,1.26658,1.0,0.0029999999999998,0.4888610182789227,-225.2597101540956
12182,2011-10-09 10:00:00,1.26658,1.26658,1.26658,1.26658,1.0,0.0029999999999998,0.4891758241036426,-229.8487301474322
12202,2011-10-10 10:00:00,1.27377,1.2709,1.27053,1.27406,1846.0,0.00065,0.4926431771921364,-244.7784625858707
12226,2011-10-11 10:00:00,1.27271,1.27215,1.27115,1.27339,1513.0,0.0005999999999999,0.49711319622531974,-230.59838696779076
12250,2011-10-12 10:00:00,1.27342,1.2739,1.27058,1.27448,2283.0,0.0005999999999999,0.49632990559976337,-214.5404986150595
12274,2011-10-13 10:00:00,1.28231,1.28289,1.28084,1.28355,2186.0,0.0006999999999999,0.5027992863615097,-202.28198792396327
12298,2011-10-14 10:00:00,1.28386,1.28345,1.28223,1.28492,1994.0,0.00065,0.497466157414912,-194.18714773620565
12317,2011-10-15 10:00:00,1.28258,1.28258,1.28258,1.28258,1.0,0.0029999999999998,0.4973924942649737,-183.39503403824105
12329,2011-10-16 10:00:00,1.28258,1.28258,1.28258,1.28258,1.0,0.0029999999999998,0.4947899370935448,-177.2343617931559
12349,2011-10-17 10:00:00,1.28519,1.28571,1.28404,1.28618,1296.0,0.0006099999999999,0.4947482481130148,-199.73530602780332
12373,2011-10-18 10:00:00,1.28646,1.28641,1.28592,1.28833,2296.0,0.00062,0.5011523790422918,-217.20845724732203
12397,2011-10-19 10:00:00,1.2905,1.29005,1.2893,1.291,1462.0,0.00058,0.5033213064572286,-233.92339516635752
12421,2011-10-20 10:00:00,1.28508,1.2849,1.28422,1.28635,2094.0,0.0005999999999999,0.5012195293477996,-234.31966560605068
12445,2011-10-21 10:00:00,1.29113,1.29165,1.29026,1.29211,2002.0,0.0005999999999999,0.5027113695223808,-242.0919930626625
12463,2011-10-22 10:00:00,1.29015,1.29015,1.29015,1.29015,1.0,0.0030000000000001,0.5047351533166514,-215.8952007705707
12472,2011-10-23 10:00:00,1.29015,1.29015,1.29015,1.29015,1.0,0.0030000000000001,0.5025097653217688,-217.4222852473362
12492,2011-10-24 10:00:00,1.2908,1.29136,1.29046,1.29217,1320.0,0.00065,0.5072791460586055,-202.3330899574661
12516,2011-10-25 10:00:00,1.30278,1.3021,1.30188,1.30411,1357.0,0.0006999999999999,0.5029674040422012,-202.0139659404915
12540,2011-10-26 10:00:00,1.30044,1.30207,1.30005,1.3025,1684.0,0.0006699999999999,0.49532421608533683,-197.7233818891725
12564,2011-10-27 10:00:00,1.30551,1.304,1.30373,1.30664,1737.0,0.0006300000000001,0.49207701581635005,-208.90112002595734
12588,2011-10-28 10:00:00,1.30439,1.30422,1.30367,1.30549,1497.0,0.00058,0.4887321963373178,-208.08407899958544
12618,2011-10-31 10:00:00,1.30144,1.29832,1.29774,1.30213,1306.0,0.0007000000000001,0.4878935654912488,-188.76802668957978
12642,2011-11-01 10:00:00,1.29744,1.29643,1.29624,1.2988,1502.0,0.00062,0.48129091619342557,-192.44848363970235
12666,2011-11-02 10:00:00,1.30507,1.30504,1.30415,1.30579,1701.0,0.00065,0.4849426556311412,-229.53514831306344
12690,2011-11-03 10:00:00,1.30647,1.30587,1.30567,1.30823,1435.0,0.0007599999999998,0.47705477854090106,-236.59898775365252
12714,2011-11-04 10:00:00,1.30844,1.30883,1.30783,1.30922,1402.0,0.0006699999999999,0.47984569570054536,-262.9396090286121
12742,2011-11-07 10:00:00,1.29793,1.29904,1.2979,1.2995,1044.0,0.0006299999999999,0.4808808426447646,-222.47562162869875
12766,2011-11-08 10:00:00,1.29623,1.29648,1.29592,1.29727,1063.0,0.00069,0.4840155508331914,-213.09042099254103
12790,2011-11-09 10:00:00,1.30053,1.3011,1.29991,1.30304,2678.0,0.00062,0.4808638926596063,-229.8034997799616
12814,2011-11-10 10:00:00,1.30112,1.30183,1.30052,1.30236,1993.0,0.0006099999999999,0.4773969745617839,-248.4788203656087
12838,2011-11-11 10:00:00,1.30595,1.30596,1.3051,1.30688,1662.0,0.00059,0.47834267790326485,-260.7621640268828
12869,2011-11-14 10:00:00,1.30813,1.3082,1.30753,1.30896,1370.0,0.00068,0.48088501538320794,-255.93638926188544
12893,2011-11-15 10:00:00,1.31568,1.31549,1.31453,1.31622,1840.0,0.00058,0.4803781175622563,-314.24195381277275
12917,2011-11-16 10:00:00,1.31824,1.3184,1.3163,1.31852,1755.0,0.0005599999999998,0.4858639833091892,-365.3564615616773
12941,2011-11-17 10:00:00,1.31581,1.31674,1.31562,1.31715,1506.0,0.00059,0.48526609960545025,-350.6818235159127
12965,2011-11-18 10:00:00,1.3191,1.31732,1.31707,1.31945,1512.0,0.0005300000000001,0.4859810937741545,-347.20669685149846
12994,2011-11-21 10:00:00,1.31921,1.31797,1.31789,1.31968,1393.0,0.0004999999999999,0.48694059512003374,-388.3539063222052
13018,2011-11-22 10:00:00,1.31677,1.31664,1.31486,1.31736,1261.0,0.00052,0.4928611418310325,-427.383003146904
13042,2011-11-23 10:00:00,1.311,1.31162,1.30985,1.31193,1543.0,0.0006000000000001,0.49101042692678043,-397.0065960978213
13066,2011-11-24 10:00:00,1.31233,1.31042,1.31031,1.31302,1282.0,0.0004999999999999,0.4947865902516912,-368.6238932738226
13090,2011-11-25 10:00:00,1.30871,1.30784,1.30736,1.30906,1202.0,0.0004999999999999,0.48531624454082173,-371.4734093241879
13122,2011-11-28 10:00:00,1.31343,1.31276,1.31229,1.31393,1345.0,0.0005799999999998,0.46646310604487,-469.84785808893474
13146,2011-11-29 10:00:00,1.31631,1.31543,1.31476,1.31635,985.0,0.0005799999999998,0.46711680650855514,-485.83049233195123
13170,2011-11-30 10:00:00,1.31342,1.31484,1.31331,1.31512,1060.0,0.0005699999999999,0.4645548000845862,-476.9255010087315
13194,2011-12-01 10:00:00,1.31309,1.31393,1.31236,1.31441,1455.0,0.0006599999999998,0.46827903042088614,-460.14520123502496
13218,2011-12-02 10:00:00,1.31366,1.31287,1.31263,1.31423,913.0,0.00055,0.47321762206229145,-451.9677274101234
13249,2011-12-05 10:00:00,1.31199,1.31145,1.31056,1.31272,845.0,0.0005699999999999,0.48018593865103926,-430.65424965580667
13273,2011-12-06 10:00:00,1.31415,1.31263,1.31244,1.31415,775.0,0.00068,0.47825440374918315,-458.86137283614727
13297,2011-12-07 10:00:00,1.31599,1.31606,1.31578,1.3164,542.0,0.0005999999999999,0.48836950783351424,-478.0878073643833
13321,2011-12-08 10:00:00,1.31681,1.3169,1.31624,1.31769,671.0,0.0005899999999998,0.48464000062505663,-479.1804453950051
13345,2011-12-09 10:00:00,1.31437,1.31497,1.3142,1.31604,1450.0,0.0005999999999999,0.4933006805314782,-468.7092798675233
13374,2011-12-12 10:00:00,1.31796,1.31946,1.31796,1.32044,1617.0,0.0004999999999999,0.49086527716054995,-578.3018535418015
13398,2011-12-13 10:00:00,1.3216,1.32196,1.32097,1.32302,1058.0,0.0005599999999998,0.49482648166072185,-604.0235369134468
13422,2011-12-14 10:00:00,1.32623,1.32657,1.32444,1.32698,1018.0,0.0004999999999999,0.49300564037848427,-643.6613855789999
13446,2011-12-15 10:00:00,1.3206,1.32307,1.3203,1.32323,1113.0,0.0006299999999999,0.5161613524766294,-536.5053629943749
13470,2011-12-16 10:00:00,1.31497,1.31528,1.31453,1.31605,803.0,0.0004999999999999,0.5123041284781226,-496.5484376599781
13499,2011-12-19 10:00:00,1.3058,1.30758,1.30563,1.30758,660.0,0.00058,0.5131514964706132,-412.003832115345
13523,2011-12-20 10:00:00,1.30999,1.30873,1.30799,1.31035,690.0,0.00065,0.5090823061491332,-414.118700147371
13547,2011-12-21 10:00:00,1.31097,1.31276,1.31096,1.3139,712.0,0.00062,0.5168886596973944,-435.82548417829827
13571,2011-12-22 10:00:00,1.31096,1.31119,1.31017,1.3117,674.0,0.0005000000000001,0.518033578613433,-411.48795544462916
13595,2011-12-23 10:00:00,1.31094,1.31108,1.31087,1.31255,401.0,0.0006999999999999,0.5218031506658483,-367.48596423128305
13621,2011-12-26 10:00:00,1.31273,1.3128,1.31239,1.31291,15.0,0.0013,0.5233540901382479,-398.8766018448936
13645,2011-12-27 10:00:00,1.31225,1.31271,1.31174,1.31299,113.0,0.0006700000000001,0.5246852588417215,-410.8353591260982
13669,2011-12-28 10:00:00,1.31159,1.31273,1.31104,1.31322,476.0,0.0005999999999999,0.5266458070554904,-511.98287944343224
13693,2011-12-29 10:00:00,1.31065,1.31173,1.31041,1.31224,464.0,0.0004999999999999,0.5295996574393717,-414.0167784958045
13717,2011-12-30 10:00:00,1.3143,1.3148,1.31355,1.31502,537.0,0.0005999999999999,0.532468134554041,-429.739984118899
13746,2012-01-02 10:00:00,1.31244,1.31316,1.3088,1.3132,259.0,0.002,0.5321439854858135,-401.0650082288975
13770,2012-01-03 10:00:00,1.31045,1.31111,1.31026,1.3115,436.0,0.00059,0.5290217253986484,-474.8148334527918
13794,2012-01-04 10:00:00,1.31179,1.3124,1.31139,1.3128,850.0,0.0005699999999999,0.5345504639587336,-468.3270914750483
13818,2012-01-05 10:00:00,1.3125,1.31322,1.31188,1.31355,1248.0,0.0004999999999999,0.5356893458761305,-504.78309064586324
13842,2012-01-06 10:00:00,1.3111,1.3116,1.31065,1.31195,637.0,0.00058,0.5354763556551682,-486.9873309255689
13871,2012-01-09 10:00:00,1.3022,1.30217,1.30104,1.30277,841.0,0.0005399999999999,0.5322821454991293,-497.13323061013153
13895,2012-01-10 10:00:00,1.2993,1.29889,1.29834,1.29965,940.0,0.0005000000000001,0.532006738650964,-471.4641693553033
13919,2012-01-11 10:00:00,1.29731,1.29696,1.2963,1.29767,594.0,0.0004999999999999,0.5344616618287069,-454.5201423149983
13943,2012-01-12 10:00:00,1.29595,1.29552,1.29462,1.29613,891.0,0.0005000000000001,0.5334866545818555,-443.7492329389591
13967,2012-01-13 10:00:00,1.30288,1.30494,1.30193,1.30528,1015.0,0.0004999999999999,0.5334135376142144,-449.78723305648504
13996,2012-01-16 10:00:00,1.29898,1.29938,1.29868,1.29982,742.0,0.0004999999999999,0.5294839995912801,-418.28670235501403
14020,2012-01-17 10:00:00,1.30144,1.30098,1.29999,1.30203,736.0,0.0005000000000001,0.5248742918493281,-402.8424613361136
14044,2012-01-18 10:00:00,1.29315,1.29326,1.29291,1.29431,1113.0,0.0004999999999999,0.5284769861684352,-379.40355549809584
14068,2012-01-19 10:00:00,1.29761,1.29593,1.29572,1.29772,789.0,0.0005300000000001,0.5284805427108359,-357.2281935953455
14092,2012-01-20 10:00:00,1.29697,1.29863,1.29616,1.29876,787.0,0.00055,0.5299212687527506,-345.3232644987195
14123,2012-01-23 10:00:00,1.29912,1.29797,1.29757,1.29946,573.0,0.0005299999999999,0.5328169271663609,-367.52274701348165
14147,2012-01-24 10:00:00,1.29488,1.2961,1.2947,1.29844,1041.0,0.0004999999999999,0.5359600507622952,-343.5375009178516
14171,2012-01-25 10:00:00,1.29776,1.2965,1.2965,1.29795,984.0,0.00052,0.5302697115523846,-325.3821758279226
14195,2012-01-26 10:00:00,1.29808,1.29769,1.29666,1.29893,997.0,0.0005000000000001,0.5346419120438215,-355.3765405830825
14219,2012-01-27 10:00:00,1.29222,1.29243,1.29128,1.29276,860.0,0.0005000000000001,0.5356435173104293,-381.8643436477804
14248,2012-01-30 10:00:00,1.28967,1.28985,1.289,1.29017,585.0,0.0004999999999999,0.5458655325771766,-416.0006456083862
14272,2012-01-31 10:00:00,1.28653,1.29035,1.28648,1.29035,694.0,0.00052,0.5351571989847328,-391.4942419803713
14296,2012-02-01 10:00:00,1.28705,1.28683,1.28642,1.28817,925.0,0.0004999999999999,0.5398408431719429,-394.91260351932414
14320,2012-02-02 10:00:00,1.28517,1.28622,1.28488,1.28697,625.0,0.0005000000000001,0.5359875171757437,-391.33691895856566
14344,2012-02-03 10:00:00,1.28634,1.28643,1.28548,1.28669,561.0,0.0004999999999999,0.5408737423050187,-321.82263460239335
14373,2012-02-06 10:00:00,1.2882,1.28847,1.2873,1.28995,695.0,0.0004999999999999,0.5432844464798087,-294.1934846890754
14397,2012-02-07 10:00:00,1.29063,1.29006,1.28995,1.29109,583.0,0.0005399999999999,0.5471226996950499,-263.65031682243006
14421,2012-02-08 10:00:00,1.29182,1.29234,1.29177,1.29262,468.0,0.0004999999999999,0.5445932785006167,-269.9678213790142
14445,2012-02-09 10:00:00,1.29195,1.2927,1.29132,1.29275,588.0,0.0005000000000001,0.5491562781537314,-240.16824380119968
14469,2012-02-10 10:00:00,1.28919,1.28983,1.28831,1.28983,584.0,0.0005199999999998,0.5517925545796222,-209.3729131022847
14501,2012-02-13 10:00:00,1.28627,1.28628,1.28593,1.28663,470.0,0.0004999999999999,0.5318816615400463,-202.5244026893376
14525,2012-02-14 10:00:00,1.2863,1.28674,1.28571,1.28715,523.0,0.0004999999999999,0.5292430776589394,-198.5082303779515
14549,2012-02-15 10:00:00,1.2798,1.28145,1.2798,1.28189,537.0,0.0004999999999999,0.527299462589214,-218.23791078392952
14573,2012-02-16 10:00:00,1.29088,1.2899,1.2899,1.29157,855.0,0.0004999999999999,0.5138524459178867,-193.55516271477072
14597,2012-02-17 10:00:00,1.28738,1.28716,1.2869,1.28857,508.0,0.0004999999999999,0.5264628899580143,-210.77038365703586
14628,2012-02-20 10:00:00,1.28096,1.28106,1.28074,1.28169,525.0,0.0004999999999999,0.5301890113672275,-212.46235833950286
14652,2012-02-21 10:00:00,1.27733,1.27886,1.27677,1.27931,840.0,0.0004699999999999,0.527434280075231,-189.1841584709129
14676,2012-02-22 10:00:00,1.27867,1.27842,1.27789,1.27947,714.0,0.0004999999999999,0.5344901292403781,-189.79902482351503
14700,2012-02-23 10:00:00,1.28403,1.28379,1.28314,1.28486,847.0,0.0004999999999999,0.5359718725453021,-225.1205031684183
14724,2012-02-24 10:00:00,1.28024,1.28034,1.27976,1.28093,370.0,0.0004999999999999,0.5407786686729785,-211.57856739627175
14754,2012-02-27 10:00:00,1.27951,1.27938,1.27883,1.2798,357.0,0.0005000000000001,0.5448765183352312,-202.49001552431946
14778,2012-02-28 10:00:00,1.283,1.28182,1.28159,1.28317,293.0,0.0005000000000001,0.5461722731746171,-166.20417242486369
14802,2012-02-29 10:00:00,1.28289,1.28288,1.28247,1.28335,242.0,0.0004999999999999,0.5403255472418054,-149.9750951466822
14826,2012-03-01 10:00:00,1.28744,1.28892,1.28744,1.2892,519.0,0.0005000000000001,0.5270982678355463,-152.24545108086295
14850,2012-03-02 10:00:00,1.29148,1.29158,1.2909,1.29218,423.0,0.0004999999999999,0.5111441708767499,-154.03621221725163
14881,2012-03-05 10:00:00,1.29723,1.29606,1.29542,1.29741,580.0,0.0004999999999999,0.5053463532909813,-143.21846615065783
14905,2012-03-06 10:00:00,1.30132,1.30103,1.30013,1.30208,717.0,0.0004999999999999,0.4900006680547939,-147.91497488927192
14929,2012-03-07 10:00:00,1.29195,1.29231,1.29147,1.2928,476.0,0.0005000000000001,0.4880238010391574,-147.83450146634902
14953,2012-03-08 10:00:00,1.2908,1.29151,1.29,1.2918,726.0,0.0004999999999999,0.470290780551022,-140.97009129132584
14977,2012-03-09 10:00:00,1.28876,1.28942,1.28864,1.28973,435.0,0.0005399999999999,0.4641344601967765,-150.74995716287154
15006,2012-03-12 10:00:00,1.28724,1.28724,1.2867,1.28769,308.0,0.0005300000000001,0.45507394097378245,-152.89959092618005
15030,2012-03-13 10:00:00,1.28153,1.28169,1.28153,1.28257,266.0,0.0004999999999999,0.4582638755023184,-157.9555052407763
15054,2012-03-14 10:00:00,1.28691,1.28568,1.28517,1.28721,582.0,0.0005399999999999,0.45576601670291667,-155.47882630007942
15078,2012-03-15 10:00:00,1.28908,1.28927,1.28827,1.29023,502.0,0.0004999999999999,0.457180564019928,-152.76804160265593
15102,2012-03-16 10:00:00,1.28593,1.28484,1.28441,1.28599,309.0,0.0004999999999999,0.4514829238563362,-166.62707619262574
15131,2012-03-19 10:00:00,1.28289,1.28441,1.28283,1.28441,317.0,0.0004999999999999,0.44907912762573887,-170.19126944984598
15155,2012-03-20 10:00:00,1.28344,1.28305,1.28264,1.284,545.0,0.0005000000000001,0.44865897728487547,-171.28441936978467
15179,2012-03-21 10:00:00,1.28094,1.28087,1.28005,1.28122,474.0,0.0004999999999999,0.4450443157591337,-173.67661365806782
15203,2012-03-22 10:00:00,1.28263,1.28486,1.28257,1.28527,599.0,0.0005000000000001,0.4407459145153315,-177.52331104867923
15227,2012-03-23 10:00:00,1.27904,1.27939,1.27898,1.28037,448.0,0.0004999999999999,0.44345052743261537,-189.73311301416447
15255,2012-03-26 10:00:00,1.28019,1.27963,1.27936,1.28055,542.0,0.0005000000000001,0.45117409824501103,-211.003875254217
15279,2012-03-27 10:00:00,1.27719,1.27745,1.27671,1.27774,534.0,0.0004999999999999,0.45046004701944153,-224.42460962642403
15303,2012-03-28 10:00:00,1.27011,1.27182,1.26985,1.27227,564.0,0.0004999999999999,0.4599576616349994,-257.0750188703489
15327,2012-03-29 10:00:00,1.26877,1.269,1.2685,1.26982,372.0,0.0004999999999999,0.4656422573938599,-287.95953331155783
15351,2012-03-30 10:00:00,1.26681,1.26678,1.26644,1.26767,291.0,0.0004999999999999,0.46932532302665225,-331.1570851803628
15380,2012-04-02 10:00:00,1.26669,1.26799,1.26663,1.26839,460.0,0.0004999999999999,0.4783278258520825,-319.04496817454253
15404,2012-04-03 10:00:00,1.26206,1.26241,1.26144,1.26247,356.0,0.0005999999999999,0.483144443370826,-400.52827768324266
15428,2012-04-04 10:00:00,1.26013,1.25917,1.25889,1.26195,775.0,0.0004999999999999,0.4867228538773084,-499.69754061288063
15452,2012-04-05 10:00:00,1.26111,1.26052,1.26052,1.26154,424.0,0.0004999999999999,0.4834255335650436,-502.2583163998397
15476,2012-04-06 10:00:00,1.26137,1.26122,1.26105,1.26179,106.0,0.0005999999999999,0.4913209077343557,-510.48688877817176
15503,2012-04-09 10:00:00,1.25743,1.25721,1.2572,1.25755,55.0,0.0004999999999999,0.49166224958271776,-634.9162568815093
15527,2012-04-10 10:00:00,1.25751,1.2565,1.25634,1.25775,286.0,0.0005000000000001,0.491660910006394,-644.6845202157647
15551,2012-04-11 10:00:00,1.25941,1.25943,1.25924,1.25965,311.0,0.0005000000000001,0.4824529053476572,-571.4864947378438
15575,2012-04-12 10:00:00,1.26502,1.26501,1.26467,1.26559,441.0,0.0004999999999999,0.48246559214851165,-470.98164801739244
15599,2012-04-13 10:00:00,1.25332,1.25319,1.25256,1.2535,574.0,0.0004999999999999,0.4875392463742295,-590.3174536020637
15627,2012-04-16 10:00:00,1.26076,1.26016,1.25992,1.26076,455.0,0.0004799999999998,0.4920385702464405,-467.60008486772506
15651,2012-04-17 10:00:00,1.26465,1.26437,1.26343,1.26519,386.0,0.0004999999999999,0.49495374714832774,-428.542762349682
15675,2012-04-18 10:00:00,1.26544,1.26499,1.26463,1.26602,489.0,0.0005000000000001,0.49550806054071145,-380.60720239316356
15699,2012-04-19 10:00:00,1.26739,1.26862,1.26719,1.26862,753.0,0.0004999999999999,0.4933542081876822,-390.06508355096685
15723,2012-04-20 10:00:00,1.26858,1.27042,1.26852,1.27076,584.0,0.0004999999999999,0.496736139868911,-366.6598881091335
15750,2012-04-23 10:00:00,1.26824,1.26893,1.26802,1.26912,473.0,0.0004999999999999,0.5046718244998272,-431.8019244174699
15774,2012-04-24 10:00:00,1.26492,1.26422,1.26376,1.2655,446.0,0.0005999999999999,0.5059104573323682,-440.60699778667
15798,2012-04-25 10:00:00,1.27112,1.27196,1.27096,1.27234,525.0,0.0004999999999999,0.5002564730425156,-388.94616877489784
15822,2012-04-26 10:00:00,1.26905,1.27028,1.26894,1.27072,442.0,0.0004999999999999,0.5056491760372371,-389.095387231974
15846,2012-04-27 10:00:00,1.27629,1.27611,1.27554,1.27727,544.0,0.0005000000000001,0.5056465974978941,-345.9690929281653
15874,2012-04-30 10:00:00,1.27187,1.272,1.27103,1.272,354.0,0.0004999999999999,0.5090899370808486,-336.4337528745233
15898,2012-05-01 10:00:00,1.26845,1.26812,1.26787,1.26896,197.0,0.0005499999999998,0.5119219991086678,-376.7082277513289
15922,2012-05-02 10:00:00,1.26985,1.26928,1.26911,1.27004,436.0,0.0005000000000001,0.5136609414781641,-364.42658990498563
15946,2012-05-03 10:00:00,1.28095,1.27822,1.27822,1.28276,764.0,0.0004999999999999,0.5108368901092432,-349.7906537992077
15970,2012-05-04 10:00:00,1.28306,1.28427,1.28301,1.28488,501.0,0.0004999999999999,0.5090222084259598,-346.8044648318314
15997,2012-05-07 10:00:00,1.28068,1.28062,1.28025,1.28116,297.0,0.0004999999999999,0.516095401549015,-320.9556535115876
16021,2012-05-08 10:00:00,1.28392,1.28339,1.28291,1.28413,567.0,0.00055,0.5212569669073901,-305.83438888778994
16045,2012-05-09 10:00:00,1.28166,1.28132,1.28077,1.28234,453.0,0.0004999999999999,0.522845513103411,-310.5147193241375
16069,2012-05-10 10:00:00,1.28315,1.28306,1.28213,1.28372,747.0,0.0004999999999999,0.5238664397899843,-286.0172639377876
16093,2012-05-11 10:00:00,1.28175,1.28223,1.28058,1.28237,626.0,0.0005699999999999,0.524163505703396,-263.1419362491887
16121,2012-05-14 10:00:00,1.28273,1.28172,1.28094,1.28284,601.0,0.0005000000000001,0.5267981030306448,-221.6871532899928
16145,2012-05-15 10:00:00,1.28735,1.28642,1.28614,1.28832,630.0,0.0004999999999999,0.518326442111575,-224.38365734649759
16169,2012-05-16 10:00:00,1.29469,1.294,1.29338,1.2948,923.0,0.00055,0.49713897570913074,-252.1767673786588
16193,2012-05-17 10:00:00,1.29798,1.29701,1.29679,1.29863,555.0,0.0005000000000001,0.498745737745888,-282.96795748192125
16217,2012-05-18 10:00:00,1.29898,1.30038,1.29893,1.30044,619.0,0.0004999999999999,0.5036318776240947,-287.34641767680426
16245,2012-05-21 10:00:00,1.29876,1.29926,1.29839,1.29946,462.0,0.00055,0.5133829653239619,-253.10521471172643
16269,2012-05-22 10:00:00,1.29657,1.29652,1.296,1.29773,779.0,0.00055,0.5135149470928605,-254.37460993899313
16293,2012-05-23 10:00:00,1.30246,1.30155,1.301,1.30374,1139.0,0.0004999999999999,0.5159486006774721,-256.3335942109788
16317,2012-05-24 10:00:00,1.29704,1.29797,1.29679,1.29828,871.0,0.0004999999999999,0.5220425805252946,-241.44427063617914
16341,2012-05-25 10:00:00,1.29265,1.2932,1.29234,1.29368,515.0,0.0004999999999999,0.5283318179160222,-233.48907379216342
16369,2012-05-28 10:00:00,1.29336,1.29389,1.29315,1.29425,468.0,0.0004999999999999,0.5305664643534259,-223.3101049612278
16393,2012-05-29 10:00:00,1.29475,1.294,1.29388,1.29559,569.0,0.0004999999999999,0.5247417593753227,-220.0965132684925
16417,2012-05-30 10:00:00,1.28621,1.28651,1.28595,1.28656,520.0,0.0004999999999999,0.5294092124600203,-194.6877156051252
16441,2012-05-31 10:00:00,1.28731,1.28729,1.2859,1.28763,891.0,0.0004999999999999,0.5346291961168653,-191.68110786606894
16465,2012-06-01 10:00:00,1.28819,1.28837,1.28758,1.28908,953.0,0.0004999999999999,0.5333011203698348,-183.85032312297307
16492,2012-06-04 10:00:00,1.28232,1.28256,1.28214,1.28305,372.0,0.0005000000000001,0.5337805766302957,-172.00130044559512
16516,2012-06-05 10:00:00,1.2905,1.28956,1.28956,1.29111,750.0,0.0004999999999999,0.5272955894277748,-164.48728592969405
16540,2012-06-06 10:00:00,1.29072,1.29184,1.2905,1.29278,792.0,0.0004999999999999,0.522386153668943,-160.09941765829015
16564,2012-06-07 10:00:00,1.29052,1.29042,1.29008,1.29138,534.0,0.0005000000000001,0.49222024038506335,-172.19219013817445
16588,2012-06-08 10:00:00,1.28784,1.28887,1.28784,1.28914,747.0,0.0004999999999999,0.49804836031047256,-180.72709491777263
16618,2012-06-11 10:00:00,1.28544,1.2851,1.28485,1.28565,354.0,0.0005000000000001,0.49877123496669074,-176.14845966176333
16642,2012-06-12 10:00:00,1.28025,1.28182,1.2799,1.28188,871.0,0.0004999999999999,0.4985154869378571,-177.1584010015468
16666,2012-06-13 10:00:00,1.27893,1.27886,1.27843,1.27966,536.0,0.0005000000000001,0.4888515492084452,-156.47608593160274
16690,2012-06-14 10:00:00,1.27914,1.28061,1.27874,1.28061,585.0,0.0005000000000001,0.4910464172892572,-171.53807398937286
16714,2012-06-15 10:00:00,1.277,1.27803,1.27693,1.27862,475.0,0.0005000000000001,0.48826568757697064,-160.5094600094045
16741,2012-06-18 10:00:00,1.2749,1.27414,1.27389,1.2751,949.0,0.0005000000000001,0.49121687883610593,-172.8682665831112
16765,2012-06-19 10:00:00,1.27634,1.27829,1.27537,1.27861,826.0,0.0004999999999999,0.4873427904666656,-167.023914955577
16789,2012-06-20 10:00:00,1.28027,1.28025,1.27883,1.28031,531.0,0.0004999999999999,0.49007308957889917,-158.43866827149012
16813,2012-06-21 10:00:00,1.27276,1.2721,1.27162,1.27353,589.0,0.0005000000000001,0.48584867395706105,-155.27107415224523
16837,2012-06-22 10:00:00,1.27368,1.27576,1.27368,1.27666,805.0,0.0005000000000001,0.4807593750706224,-153.2529320462193
16864,2012-06-25 10:00:00,1.27104,1.27172,1.2707,1.27227,443.0,0.00055,0.489304739741864,-154.59364378117766
16888,2012-06-26 10:00:00,1.26751,1.2687,1.26723,1.26915,749.0,0.0005000000000001,0.49176753375539095,-157.2568200366093
16912,2012-06-27 10:00:00,1.27383,1.27388,1.27345,1.27433,467.0,0.0004999999999999,0.49704922914510363,-158.14559311656075
16936,2012-06-28 10:00:00,1.27202,1.27175,1.27143,1.2724,863.0,0.0005000000000001,0.49279242997325245,-161.60037042959473
16960,2012-06-29 10:00:00,1.27356,1.27415,1.27351,1.27465,821.0,0.00055,0.498857255703758,-155.7319144099797
16986,2012-07-02 10:00:00,1.27667,1.2766,1.27605,1.27716,624.0,0.0004999999999999,0.4967155157326952,-161.040812538701
17010,2012-07-03 10:00:00,1.27721,1.27686,1.27658,1.27749,464.0,0.0004999999999999,0.5075401667825388,-160.92911202990737
17034,2012-07-04 10:00:00,1.27812,1.27815,1.27763,1.27843,469.0,0.0005000000000001,0.5044219517265056,-159.75824032746957
17058,2012-07-05 10:00:00,1.27835,1.27836,1.27807,1.27893,405.0,0.0004999999999999,0.5048118505368596,-161.39360334734613
17082,2012-07-06 10:00:00,1.27889,1.2795,1.27876,1.27959,350.0,0.0004999999999999,0.5096474713575723,-159.2309821006124
17109,2012-07-09 10:00:00,1.28002,1.28092,1.27979,1.28102,432.0,0.0005000000000001,0.5170445211315883,-158.6311610862562
17133,2012-07-10 10:00:00,1.28275,1.28228,1.28155,1.28287,657.0,0.0004999999999999,0.5167054840256287,-157.39592421914244
17157,2012-07-11 10:00:00,1.28508,1.2849,1.28472,1.2857,444.0,0.0004999999999999,0.5100384425933413,-156.0144484896834
17181,2012-07-12 10:00:00,1.28542,1.28578,1.28532,1.28629,465.0,0.0004999999999999,0.517040649822522,-159.20381791464573
17205,2012-07-13 10:00:00,1.28291,1.2831,1.28254,1.28356,409.0,0.0004999999999999,0.5172258113841974,-159.9782579531561
17233,2012-07-16 10:00:00,1.28432,1.28432,1.28381,1.28452,232.0,0.0005000000000001,0.5175892984346839,-162.14441517961257
