index,time,close,open,low,high,volume,spread,hurst,half_life
19158,2012-11-02 10:00:00,1.03448,1.03459,1.0343,1.03513,535.0,0.00024,0.5715824822019376,-352.20831829052344
19184,2012-11-05 10:00:00,1.031,1.03133,1.03081,1.03161,437.0,0.0002699999999999,0.5660795083510257,-378.6906049497238
19208,2012-11-06 10:00:00,1.0372,1.03677,1.03665,1.03725,500.0,0.0002699999999999,0.5662653547077657,-371.91680015376556
19232,2012-11-07 10:00:00,1.03349,1.03441,1.03334,1.03456,742.0,0.00025,0.5665144544461592,-420.4493175095391
19256,2012-11-08 10:00:00,1.0375,1.03789,1.03721,1.03836,939.0,0.0002599999999999,0.5712617528106851,-428.2005360218457
19280,2012-11-09 10:00:00,1.04076,1.04042,1.04013,1.04133,548.0,0.0002699999999999,0.5667799656736057,-445.25544789933355
19307,2012-11-12 10:00:00,1.04183,1.04099,1.04083,1.04203,503.0,0.0002699999999999,0.5684914151556452,-461.1169952411206
19331,2012-11-13 10:00:00,1.04205,1.0424,1.04201,1.04336,720.0,0.00025,0.5618439090941533,-461.90326048617123
19355,2012-11-14 10:00:00,1.04535,1.04552,1.04501,1.04579,587.0,0.00025,0.5589995121631466,-514.3943972039017
19379,2012-11-15 10:00:00,1.03557,1.0379,1.03529,1.03815,769.0,0.0002699999999999,0.5567569777617963,-461.6128937749087
19403,2012-11-16 10:00:00,1.03416,1.03495,1.03364,1.03495,544.0,0.0002699999999999,0.554388328745149,-463.0831390649691
19429,2012-11-19 10:00:00,1.03714,1.03757,1.03693,1.03757,397.0,0.0002600000000001,0.557316721055355,-474.72377868345296
19453,2012-11-20 10:00:00,1.03673,1.03693,1.03646,1.03731,412.0,0.0002600000000001,0.5553541046374155,-472.8557435615239
19477,2012-11-21 10:00:00,1.03417,1.03442,1.03394,1.03466,458.0,0.0002699999999999,0.5589067554627887,-456.3523501465881
19501,2012-11-22 10:00:00,1.03291,1.03365,1.03242,1.03401,488.0,0.0002699999999999,0.5569351926303804,-466.8256880209136
19525,2012-11-23 10:00:00,1.03705,1.03685,1.0364,1.03719,567.0,0.00024,0.5561256981512392,-484.5357824270747
19553,2012-11-26 10:00:00,1.03751,1.03773,1.03703,1.03801,349.0,0.0002699999999999,0.5574608379091461,-491.6665038003775
19577,2012-11-27 10:00:00,1.04006,1.04001,1.03978,1.0404,429.0,0.0002599999999999,0.5602710627273008,-504.340706629624
19601,2012-11-28 10:00:00,1.03842,1.03917,1.03838,1.03922,388.0,0.0002600000000001,0.5697905853761298,-498.49701411986825
19625,2012-11-29 10:00:00,1.03764,1.0376,1.03729,1.03791,382.0,0.0002700000000002,0.5669366137093809,-490.27567670035774
19649,2012-11-30 10:00:00,1.03439,1.03476,1.03386,1.03479,372.0,0.0002699999999999,0.5700326239953094,-444.8269792388694
19673,2012-12-03 10:00:00,1.03435,1.03378,1.03358,1.03439,284.0,0.0002699999999999,0.5674524252714368,-454.44247325602805
19697,2012-12-04 10:00:00,1.04077,1.0402,1.03996,1.04094,403.0,0.00025,0.5741670735255195,-479.75979709932864
19721,2012-12-05 10:00:00,1.03829,1.0387,1.0382,1.03893,387.0,0.00024,0.576576352419892,-481.91051344589283
19745,2012-12-06 10:00:00,1.03873,1.03819,1.03789,1.03908,419.0,0.00025,0.5830834761916914,-476.31331377292577
19769,2012-12-07 10:00:00,1.0389,1.039,1.03806,1.03903,364.0,0.00025,0.5829578060295677,-481.3590387162111
19794,2012-12-10 10:00:00,1.035,1.03534,1.03487,1.03566,470.0,0.00024,0.5838832729185457,-483.0925147064824
19818,2012-12-11 10:00:00,1.03518,1.0347,1.03435,1.0357,451.0,0.00025,0.5911434666145035,-458.4307797135363
19842,2012-12-12 10:00:00,1.03951,1.03917,1.0391,1.03951,316.0,0.0002600000000001,0.5892434124979837,-447.8541392818425
19866,2012-12-13 10:00:00,1.03714,1.03737,1.0369,1.03748,348.0,0.0002600000000001,0.5898102511820867,-494.69855588280217
19890,2012-12-14 10:00:00,1.03648,1.03659,1.03603,1.0374,1910.0,0.0001499999999998,0.5840893045607747,-500.9837836305009
19917,2012-12-17 10:00:00,1.03991,1.03995,1.03931,1.04046,1493.0,0.0003000000000001,0.583958012172606,-511.74582219928305
19941,2012-12-18 10:00:00,1.03716,1.03673,1.03642,1.03748,819.0,0.0002499999999998,0.5886858023984748,-453.3572031134896
19965,2012-12-19 10:00:00,1.03696,1.0373,1.0363,1.03746,1925.0,0.0002499999999998,0.5900515755143404,-453.95222654445746
19989,2012-12-20 10:00:00,1.03742,1.03721,1.03696,1.03759,1037.0,0.00028,0.5877721321728863,-396.81067528979605
20013,2012-12-21 10:00:00,1.03233,1.0336,1.03233,1.03407,1449.0,0.00032,0.5812851958416488,-390.43410693675474
20039,2012-12-24 10:00:00,1.03292,1.03365,1.03245,1.03365,902.0,0.0002999999999999,0.5843952232599148,-416.3932525974744
20069,2012-12-27 10:00:00,1.02902,1.02848,1.02803,1.02955,1300.0,0.00028,0.5827301647095685,-397.44167651157295
20093,2012-12-28 10:00:00,1.03243,1.03294,1.03214,1.03353,1288.0,0.00028,0.587174722059827,-399.62580168342413
20119,2012-12-31 10:00:00,1.03225,1.03268,1.03202,1.03324,1040.0,0.00032,0.5863389999743639,-364.9239375605267
20137,2013-01-02 10:00:00,1.03391,1.03353,1.0332,1.03449,1960.0,0.0001499999999998,0.5888181440960139,-348.30074680990623
20161,2013-01-03 10:00:00,1.03494,1.03515,1.03464,1.03543,1468.0,0.00024,0.5913177798657041,-330.70131185628117
20185,2013-01-04 10:00:00,1.03211,1.03383,1.03151,1.03383,1664.0,0.0002999999999999,0.5904635382120568,-313.8203006463256
20213,2013-01-07 10:00:00,1.03589,1.03564,1.03522,1.03622,1278.0,0.0001999999999999,0.5933616925416318,-313.311212946063
20237,2013-01-08 10:00:00,1.03402,1.03397,1.03374,1.03447,1162.0,0.00018,0.5948811641883669,-306.506893991771
20261,2013-01-09 10:00:00,1.03671,1.03724,1.03639,1.03724,1259.0,0.0002899999999999,0.6008275162197386,-291.8672887094268
20285,2013-01-10 10:00:00,1.04225,1.04164,1.04113,1.04235,1363.0,0.0001600000000001,0.5960793053481082,-279.0116129087664
20309,2013-01-11 10:00:00,1.03879,1.03922,1.0387,1.03941,1407.0,0.0001899999999999,0.5871284612484204,-257.45537859657975
20336,2013-01-14 10:00:00,1.03993,1.0398,1.03923,1.0401,1240.0,0.0002199999999998,0.579699751887476,-281.2083114678839
20360,2013-01-15 10:00:00,1.03875,1.0396,1.03868,1.03986,1681.0,0.0001599999999999,0.5701465137078603,-282.5855582114909
20384,2013-01-16 10:00:00,1.03932,1.03979,1.03903,1.04,1695.0,0.00021,0.569198318184329,-297.57451652433116
20408,2013-01-17 10:00:00,1.03825,1.03826,1.0377,1.03858,1984.0,0.0002200000000001,0.5614587024871094,-290.5022796449968
20432,2013-01-18 10:00:00,1.03874,1.03906,1.03826,1.03925,2227.0,0.0002999999999999,0.5598925274553486,-304.3826694863203
20459,2013-01-21 10:00:00,1.0442,1.04335,1.04309,1.04437,1372.0,0.00024,0.555474683360228,-356.72532022966504
20483,2013-01-22 10:00:00,1.04918,1.04858,1.04809,1.0495,2820.0,0.0002200000000001,0.5568323908637116,-425.13880738847445
20507,2013-01-23 10:00:00,1.04646,1.04654,1.0462,1.04691,1925.0,0.00028,0.5597316526588177,-436.02943525125715
20531,2013-01-24 10:00:00,1.05009,1.05053,1.04983,1.05111,1827.0,0.00021,0.5620523793946844,-489.0946430928579
20555,2013-01-25 10:00:00,1.0486,1.04857,1.04804,1.04903,2405.0,0.00017,0.5578002025590771,-446.3343462727894
20581,2013-01-28 10:00:00,1.05004,1.04948,1.04934,1.05042,1721.0,0.0002599999999999,0.5534670993272458,-462.3167385005589
20605,2013-01-29 10:00:00,1.05099,1.05065,1.05056,1.0512,1458.0,0.0001899999999999,0.5530842288964924,-489.948756636718
20629,2013-01-30 10:00:00,1.04655,1.04745,1.04583,1.04745,1732.0,0.0002199999999998,0.544713598158682,-476.40129149879346
20653,2013-01-31 10:00:00,1.04435,1.04328,1.04308,1.04493,1900.0,0.0002000000000002,0.5438046307463754,-436.3492320865694
20677,2013-02-01 10:00:00,1.03641,1.03493,1.03439,1.0368,1929.0,0.00017,0.5394524683035263,-383.1031611756789
20704,2013-02-04 10:00:00,1.03736,1.03899,1.03735,1.03904,1551.0,0.0002599999999999,0.53481234086396,-395.1015993733138
20728,2013-02-05 10:00:00,1.03886,1.04035,1.03869,1.04044,1767.0,0.0002700000000002,0.5364881760276748,-396.05001639273814
20752,2013-02-06 10:00:00,1.02755,1.02742,1.0262,1.0281,2173.0,0.00024,0.5342267680138392,-355.5165901073968
20776,2013-02-07 10:00:00,1.02767,1.02791,1.02705,1.02822,1377.0,0.0002099999999998,0.5395209801451699,-305.21665372594396
20800,2013-02-08 10:00:00,1.03101,1.02988,1.02986,1.03147,1783.0,0.00024,0.5393895295714901,-297.3294333745088
20825,2013-02-11 10:00:00,1.03408,1.03377,1.0334,1.03447,3187.0,0.0001999999999999,0.5459635713566916,-272.88642323932476
20849,2013-02-12 10:00:00,1.0319,1.03108,1.03098,1.03214,3148.0,0.0001499999999998,0.5474117448548304,-269.30683244019167
20873,2013-02-13 10:00:00,1.03699,1.03722,1.0366,1.03791,2794.0,0.0002099999999998,0.5474570195805425,-307.27527544725405
20897,2013-02-14 10:00:00,1.03593,1.03636,1.03584,1.03686,2509.0,0.00021,0.5479430043125942,-278.41192358457135
20921,2013-02-15 10:00:00,1.03773,1.03736,1.03691,1.03828,2674.0,0.0001599999999999,0.5453300464624193,-260.98909544553146
20946,2013-02-18 10:00:00,1.03668,1.03725,1.03632,1.03732,3094.0,0.0002299999999999,0.5514669492325591,-308.05042008120523
20970,2013-02-19 10:00:00,1.04585,1.04599,1.04572,1.04689,3439.0,0.00028,0.5498718199456781,-329.8819496163491
20994,2013-02-20 10:00:00,1.04765,1.04751,1.04692,1.04798,2502.0,0.0001900000000001,0.5506503481261151,-359.24226486682284
21018,2013-02-21 10:00:00,1.04396,1.04267,1.0425,1.04456,3690.0,0.00024,0.550156412521351,-330.2589042353691
21042,2013-02-22 10:00:00,1.05014,1.04923,1.04842,1.05033,2931.0,0.0002299999999999,0.552785135485712,-350.107021323103
21066,2013-02-25 10:00:00,1.05364,1.0534,1.05311,1.05403,2333.0,0.0002200000000001,0.5540063229837656,-381.8012677562214
21090,2013-02-26 10:00:00,1.05226,1.05273,1.05166,1.05309,3608.0,0.0001900000000001,0.5529800321357312,-371.26135675947114
21114,2013-02-27 10:00:00,1.04659,1.04641,1.04562,1.04669,4239.0,0.0002000000000002,0.551275125059948,-338.3562592927346
21138,2013-02-28 10:00:00,1.05059,1.05077,1.04958,1.05078,3485.0,0.00021,0.5519966351585954,-363.6731335833805
21162,2013-03-01 10:00:00,1.05315,1.05403,1.0522,1.05428,5011.0,0.00017,0.5528298132240963,-397.7719866493316
21187,2013-03-04 10:00:00,1.04315,1.04333,1.04304,1.04377,3384.0,0.0001999999999999,0.5554264262398184,-300.3499303876632
21211,2013-03-05 10:00:00,1.05002,1.05049,1.04986,1.05071,3543.0,0.0002200000000001,0.5551900614907929,-358.6926492611408
21235,2013-03-06 10:00:00,1.05605,1.05549,1.05509,1.05614,2894.0,0.00025,0.5589156361864622,-425.4857443868684
21259,2013-03-07 10:00:00,1.05824,1.05847,1.05765,1.05867,3330.0,0.0002199999999998,0.5625956459984414,-426.07842611614626
21283,2013-03-08 10:00:00,1.05778,1.05751,1.05733,1.0582,2210.0,0.0001999999999999,0.5570151798683005,-393.10664388719937
21309,2013-03-11 10:00:00,1.05232,1.0516,1.05132,1.05247,1976.0,0.0002300000000001,0.5635304080482815,-276.4006743067307
21333,2013-03-12 10:00:00,1.05759,1.0571,1.05681,1.05866,5263.0,0.0002299999999999,0.5642733488845109,-289.1836197113121
21357,2013-03-13 10:00:00,1.05853,1.05856,1.05784,1.05891,2600.0,0.00017,0.5679337851482512,-261.6488057281592
21381,2013-03-14 10:00:00,1.06322,1.06259,1.06238,1.06331,3185.0,0.00024,0.5691551197346884,-191.4361482827649
21405,2013-03-15 10:00:00,1.05903,1.0588,1.05846,1.05943,3422.0,0.00021,0.567075882522111,-170.20404501842708
21430,2013-03-18 10:00:00,1.06168,1.06096,1.0607,1.06202,3326.0,0.0002299999999999,0.5632123991429172,-172.15740500709322
21454,2013-03-19 10:00:00,1.06034,1.05996,1.05984,1.06071,3344.0,0.00031,0.5573778394088914,-180.02695686222822
21478,2013-03-20 10:00:00,1.06443,1.06505,1.0643,1.06505,2798.0,0.00025,0.5605702174882017,-187.80562152210402
21502,2013-03-21 10:00:00,1.06413,1.06413,1.06381,1.06553,4851.0,0.00025,0.5601232391842197,-166.40640087222215
21526,2013-03-22 10:00:00,1.06992,1.07139,1.06964,1.07144,3965.0,0.00025,0.5549345987900657,-195.83556378835928
21550,2013-03-25 10:00:00,1.06876,1.06954,1.0682,1.06975,2955.0,0.00018,0.5235633034503117,-240.0488556010456
21574,2013-03-26 10:00:00,1.06919,1.06918,1.06846,1.06962,3117.0,0.0002499999999998,0.5183689878865658,-245.50787956654452
21598,2013-03-27 10:00:00,1.06371,1.06415,1.06323,1.06437,3057.0,0.0001900000000001,0.5076748285989902,-242.79749160119826
21622,2013-03-28 10:00:00,1.05976,1.06095,1.05956,1.06134,2969.0,0.00024,0.5044637206776587,-238.5560871116307
21646,2013-03-29 10:00:00,1.05896,1.0587,1.05834,1.0591,1444.0,0.0003900000000001,0.5103340328491691,-228.07874931241236
21669,2013-04-01 10:00:00,1.05875,1.0582,1.05817,1.05883,658.0,0.0003599999999999,0.5041755264238068,-193.79551139224853
21693,2013-04-02 10:00:00,1.06161,1.06145,1.06088,1.06175,3012.0,0.00017,0.46223841520342035,-249.48679246641015
21717,2013-04-03 10:00:00,1.06286,1.06181,1.06161,1.06291,2100.0,0.0001999999999999,0.4671589937933253,-255.99394946898116
21741,2013-04-04 10:00:00,1.05642,1.05733,1.0564,1.05783,3074.0,0.0001900000000001,0.46741114059710015,-254.2837115998665
21765,2013-04-05 10:00:00,1.05703,1.05619,1.05596,1.05721,2459.0,0.0002200000000001,0.46846268415446984,-248.56018919989648
21789,2013-04-08 10:00:00,1.05707,1.05726,1.05609,1.05742,2450.0,0.0002299999999999,0.46371819616444243,-251.72149035589388
21813,2013-04-09 10:00:00,1.0626,1.05961,1.05932,1.06313,4336.0,0.0002299999999999,0.46038757875949,-266.36426781516275
21837,2013-04-10 10:00:00,1.06774,1.06688,1.06678,1.06836,3550.0,0.00024,0.46347101699309584,-329.23443736054014
21861,2013-04-11 10:00:00,1.06809,1.06989,1.06738,1.07143,5148.0,0.0001999999999999,0.46399071345190596,-350.37402668266196
21885,2013-04-12 10:00:00,1.06622,1.06619,1.06593,1.06711,3146.0,0.0002600000000001,0.4624369042438405,-295.20813887580647
21910,2013-04-15 10:00:00,1.06434,1.06402,1.063,1.06455,4815.0,0.0002199999999998,0.4675627009855728,-310.9224803277792
21934,2013-04-16 10:00:00,1.0598,1.06031,1.05932,1.06097,4940.0,0.00024,0.4655520921269022,-280.22203732849994
21958,2013-04-17 10:00:00,1.06142,1.06043,1.06008,1.06236,4636.0,0.00017,0.46448213748748907,-289.29639218605666
21982,2013-04-18 10:00:00,1.05869,1.05805,1.05788,1.05889,4282.0,0.0002000000000002,0.4656342352816976,-282.3362034594352
22006,2013-04-19 10:00:00,1.05951,1.05955,1.05921,1.06044,4105.0,0.00018,0.4655238259150606,-291.48144554323505
22030,2013-04-22 10:00:00,1.05214,1.05234,1.05208,1.05335,4295.0,0.0002999999999999,0.4655861912912073,-268.9441008535939
22054,2013-04-23 10:00:00,1.05193,1.05217,1.05123,1.05279,4763.0,0.00021,0.4651809950264992,-269.9021470728564
22078,2013-04-24 10:00:00,1.05517,1.05271,1.0525,1.05559,5965.0,0.0002600000000001,0.46771536814201514,-260.1400525831971
22102,2013-04-25 10:00:00,1.05549,1.05453,1.05442,1.05585,4525.0,0.00021,0.46915854805038726,-253.61100549146832
22126,2013-04-26 10:00:00,1.04782,1.05048,1.0475,1.05088,4338.0,0.00024,0.47122634460523033,-250.06586886223968
22150,2013-04-29 10:00:00,1.04771,1.04844,1.04738,1.04922,3248.0,0.0002300000000001,0.46636510848339113,-242.88942737569502
22174,2013-04-30 10:00:00,1.04711,1.04802,1.04691,1.04814,2600.0,0.00028,0.4731786745708264,-234.47770518466507
22198,2013-05-01 10:00:00,1.0411,1.04278,1.04096,1.0429,2226.0,0.00024,0.48220855346391583,-232.23592171392863
22222,2013-05-02 10:00:00,1.03109,1.03203,1.03094,1.03225,2770.0,0.0002799999999998,0.4818298544829189,-265.97900757316415
22246,2013-05-03 10:00:00,1.03714,1.03746,1.03673,1.03793,2592.0,0.0001900000000001,0.4809035753531111,-247.98083607164304
22270,2013-05-06 10:00:00,1.03373,1.03467,1.03316,1.03485,2997.0,0.00028,0.4825218198447271,-259.1926270272276
22294,2013-05-07 10:00:00,1.0254,1.0275,1.02523,1.02763,3132.0,0.0001799999999998,0.4813627385122441,-292.89734215202344
22318,2013-05-08 10:00:00,1.02437,1.02433,1.02362,1.02452,2629.0,0.0002199999999998,0.4940016278174369,-322.59917272158214
22342,2013-05-09 10:00:00,1.02456,1.02533,1.02456,1.02534,2904.0,0.00024,0.4967862053264185,-304.4554077517235
22366,2013-05-10 10:00:00,1.01276,1.01427,1.01179,1.01481,4869.0,0.0002299999999999,0.5047672754191048,-445.18185592205566
22390,2013-05-13 10:00:00,1.00939,1.01014,1.00897,1.01024,3016.0,0.0001599999999999,0.5109163648406567,-661.5066352610492
22414,2013-05-14 10:00:00,1.00727,1.00746,1.00683,1.00806,3731.0,0.0002599999999999,0.5179846148035209,-950.9670689046413
22438,2013-05-15 10:00:00,1.00641,1.00656,1.00572,1.00766,5028.0,0.0002299999999999,0.5222086079946983,-1061.3742223096835
22462,2013-05-16 10:00:00,0.99891,0.9995,0.99862,0.99989,5241.0,0.00021,0.5280098344174693,-10716.602573850463
22486,2013-05-17 10:00:00,0.99748,0.99668,0.99628,0.99827,3441.0,0.0001799999999999,0.5327512666421195,6453.626989323627
22510,2013-05-20 10:00:00,1.00582,1.00478,1.00461,1.00619,4888.0,0.00021,0.5320207483778632,-1219.52901059001
22534,2013-05-21 10:00:00,1.00566,1.00656,1.00483,1.00667,5184.0,0.0002299999999999,0.5337561208284809,-1158.54289084775
22558,2013-05-22 10:00:00,1.00277,1.00393,1.00196,1.00436,5890.0,0.0002299999999999,0.5313939452061265,-1601.8878510745326
22582,2013-05-23 10:00:00,1.00062,0.9989,0.99865,1.00128,8340.0,0.0002299999999999,0.527806052079636,-3780.8981032222787
22606,2013-05-24 10:00:00,1.00033,0.99918,0.99848,1.0016,7276.0,0.0002200000000001,0.5313863126910239,-3458.9213157766917
22630,2013-05-27 10:00:00,0.99677,0.99585,0.99558,0.99721,2365.0,0.0003099999999999,0.5331350786135168,-17530.768882543816
22654,2013-05-28 10:00:00,1.00042,1.00136,1.00002,1.00166,3856.0,0.0002199999999998,0.5290243472256635,-2017.1920130012395
22678,2013-05-29 10:00:00,0.99587,0.99498,0.99487,0.99636,5015.0,0.0002299999999999,0.5311564720470792,-17103.328729519948
22702,2013-05-30 10:00:00,0.99986,1.00044,0.9997,1.00093,4206.0,0.00024,0.5277040607901206,-2035.2301698707279
22726,2013-05-31 10:00:00,0.99206,0.99246,0.99174,0.99361,7326.0,0.0002299999999999,0.5293523923121028,-778233.9555915935
22750,2013-06-03 10:00:00,0.99851,0.99782,0.99774,0.99885,3833.0,0.0002299999999999,0.5353877040434324,-2466.670682618183
22774,2013-06-04 10:00:00,0.99717,0.9987,0.99676,0.99907,4613.0,0.00024,0.529890849470971,-1963.96663291286
22798,2013-06-05 10:00:00,0.99026,0.99126,0.98952,0.9918,4569.0,0.0003199999999999,0.529744915198297,-34355.23233304875
22822,2013-06-06 10:00:00,0.98011,0.98115,0.9796,0.98124,3854.0,0.0001999999999999,0.5402420389589808,1727.560265868472
22846,2013-06-07 10:00:00,0.9748,0.97624,0.9739,0.97652,4775.0,0.0002299999999999,0.5391979391134133,1172.9539908558954
22870,2013-06-10 10:00:00,0.9602,0.96247,0.95969,0.96275,4460.0,0.0002299999999999,0.5532892702734772,601.7247034445869
22894,2013-06-11 10:00:00,0.95694,0.95539,0.95514,0.95869,6103.0,0.0001799999999999,0.5549084246832048,508.6637011432143
22918,2013-06-12 10:00:00,0.96922,0.9683,0.96795,0.96991,4765.0,0.0003,0.5646182149495852,1107.340375524563
22942,2013-06-13 10:00:00,0.96561,0.96751,0.9652,0.96755,3718.0,0.0001999999999999,0.560155099741249,1181.9869675963723
22966,2013-06-14 10:00:00,0.9758,0.97602,0.97482,0.97723,4791.0,0.00029,0.5591723690770044,2980.5611300926525
22990,2013-06-17 10:00:00,0.97641,0.97598,0.97568,0.97669,3045.0,0.0002299999999999,0.560715826582267,3690.5011559283976
23014,2013-06-18 10:00:00,0.96577,0.96613,0.96439,0.96673,5352.0,0.00024,0.5669343921890437,1470.1825276324705
23038,2013-06-19 10:00:00,0.97028,0.97052,0.97019,0.97153,4642.0,0.0001799999999999,0.5681563579536699,2418.367055531264
23062,2013-06-20 10:00:00,0.95045,0.94981,0.94823,0.95081,8705.0,0.0003299999999999,0.5657139582583541,789.2826755109173
23086,2013-06-21 10:00:00,0.95814,0.95797,0.9575,0.95913,4559.0,0.00029,0.5712682344761262,1315.7055754072217
23110,2013-06-24 10:00:00,0.96481,0.96345,0.96325,0.96525,8339.0,0.00031,0.5745119255881468,2184.0450142820573
23134,2013-06-25 10:00:00,0.97168,0.97194,0.97114,0.97288,7002.0,0.00024,0.5712008725801668,11197.512144966136
23158,2013-06-26 10:00:00,0.97377,0.9739,0.97354,0.97505,5834.0,0.0002099999999999,0.5737510735090282,-65248.247937916065
23182,2013-06-27 10:00:00,0.97119,0.97203,0.9704,0.97293,5282.0,0.00019,0.5743339822693253,-31127.937946867285
23206,2013-06-28 10:00:00,0.96864,0.96958,0.9685,0.96978,3855.0,0.00019,0.5779292407471963,35202.15680534804
23230,2013-07-01 10:00:00,0.96487,0.96327,0.96323,0.96547,4653.0,0.0002499999999999,0.585577016658626,6736.839501898047
23254,2013-07-02 10:00:00,0.96584,0.96555,0.9653,0.96758,6360.0,0.0002099999999999,0.5872476361868949,15910.176944612374
23278,2013-07-03 10:00:00,0.95558,0.95686,0.95545,0.95733,7450.0,0.00029,0.5924466287989169,3763.309791065025
23302,2013-07-04 10:00:00,0.9592,0.95752,0.95733,0.9603,4851.0,0.0002599999999999,0.5926253375006056,4903.704075466817
23326,2013-07-05 10:00:00,0.96475,0.9643,0.96374,0.96543,5081.0,0.0002299999999999,0.6027087835729632,-107678.36763037856
23350,2013-07-08 10:00:00,0.95837,0.9577,0.95711,0.95848,3352.0,0.0002399999999999,0.6016452416910053,5190.489238559351
23374,2013-07-09 10:00:00,0.96575,0.96665,0.96554,0.96762,5682.0,0.0002999999999999,0.6002333561404412,-28572.592346620542
23398,2013-07-10 10:00:00,0.96833,0.968,0.96792,0.96946,7310.0,0.0002299999999999,0.6067532514318116,-10408.540938061216
23422,2013-07-11 10:00:00,0.95698,0.95846,0.95698,0.95933,5956.0,0.0002699999999999,0.6073371008622431,9414.62520340065
23446,2013-07-12 10:00:00,0.94818,0.94883,0.94791,0.94926,3797.0,0.0002599999999999,0.6109155473539901,2821.2421203144672
23470,2013-07-15 10:00:00,0.94748,0.94651,0.94602,0.94814,5242.0,0.00021,0.6115494235461448,2658.8374100947867
23494,2013-07-16 10:00:00,0.96003,0.95721,0.95711,0.96053,6068.0,0.0002199999999999,0.612030555790991,12872.728936148507
23518,2013-07-17 10:00:00,0.95642,0.95684,0.95613,0.95825,5757.0,0.0002599999999999,0.6151210044124866,25247.498123192086
23542,2013-07-18 10:00:00,0.95541,0.9553,0.95507,0.95636,5527.0,0.0001999999999999,0.6137874591094368,15237.341777092435
23566,2013-07-19 10:00:00,0.9527,0.95111,0.95105,0.95291,4135.0,0.00038,0.6157027550795365,8793.42179767294
23590,2013-07-22 10:00:00,0.95194,0.95289,0.9518,0.95327,2807.0,0.00024,0.6111204342843553,22817.599735167238
23614,2013-07-23 10:00:00,0.95718,0.95655,0.95585,0.9573,3878.0,0.0002099999999999,0.6111046964434554,-24030.906969760865
23637,2013-07-24 10:00:00,0.94851,0.94925,0.94733,0.94969,6973.0,0.00023,0.6107886821434891,11301.933918580527
23661,2013-07-25 10:00:00,0.94323,0.94374,0.9423,0.94386,5811.0,0.0002499999999999,0.6039224129520926,7755.216326324498
23685,2013-07-26 10:00:00,0.95363,0.95326,0.95318,0.95441,4496.0,0.00016,0.6067462498557008,-8294.944825947689
23709,2013-07-29 10:00:00,0.95022,0.94856,0.94816,0.95025,4510.0,0.00028,0.6045370457811189,-62326.89577923385
23733,2013-07-30 10:00:00,0.93256,0.93253,0.93101,0.93302,4407.0,0.00025,0.6084298086930217,3933.9367373918913
23757,2013-07-31 10:00:00,0.93019,0.93139,0.93009,0.93144,4898.0,0.0002199999999999,0.6178061775892554,5747.605908719439
23781,2013-08-01 10:00:00,0.9235,0.92412,0.92262,0.92424,3774.0,0.00023,0.6229532653549774,3695.001076612716
23805,2013-08-02 10:00:00,0.92334,0.92327,0.92286,0.92388,4975.0,0.0001599999999999,0.6319058909897602,3344.3677409986167
23829,2013-08-05 10:00:00,0.92566,0.92464,0.9243,0.92566,4045.0,0.0002299999999999,0.6268277519587232,4214.055675379369
23853,2013-08-06 10:00:00,0.9322,0.93089,0.93082,0.93238,4222.0,0.0002299999999999,0.6250663573267502,36104.62360355304
23877,2013-08-07 10:00:00,0.93149,0.93085,0.92974,0.93204,4647.0,0.00017,0.6294637672012066,23178.501526363387
23901,2013-08-08 10:00:00,0.94306,0.94242,0.94207,0.94392,3728.0,0.0002499999999999,0.6235924833707612,-5261.252120620199
23925,2013-08-09 10:00:00,0.94309,0.94325,0.94266,0.94374,3309.0,0.00017,0.6343108818034628,-3333.356383430666
23949,2013-08-12 10:00:00,0.94398,0.94392,0.94315,0.94415,2934.0,0.0002299999999999,0.6302297641671356,-2701.6527726323543
23973,2013-08-13 10:00:00,0.94314,0.94296,0.94141,0.94316,4209.0,0.00026,0.627016957520874,-2528.424818051334
23997,2013-08-14 10:00:00,0.94151,0.94284,0.94134,0.94302,4304.0,0.00023,0.6358103874194749,-3114.837139730085
24021,2013-08-15 10:00:00,0.9461,0.94581,0.94552,0.94693,3473.0,0.0001899999999999,0.6284216883353861,-2292.3397666774267
24045,2013-08-16 10:00:00,0.9457,0.94592,0.9456,0.94739,4101.0,0.0003499999999999,0.6348415860284593,-1881.6080609037767
24069,2013-08-19 10:00:00,0.94933,0.95048,0.94928,0.95092,3345.0,0.0002499999999999,0.6264530663278608,-1631.7958571223326
24093,2013-08-20 10:00:00,0.93788,0.93625,0.93591,0.93819,6002.0,0.0002899999999999,0.6287722781297839,-2028.479451322416
24117,2013-08-21 10:00:00,0.94023,0.9392,0.9391,0.941,4717.0,0.0002199999999999,0.6293223400645837,-1772.3073237088142
24141,2013-08-22 10:00:00,0.94443,0.94441,0.94366,0.94529,4425.0,0.0002499999999999,0.6253599201982916,-1412.4652088176565
24165,2013-08-23 10:00:00,0.95037,0.94802,0.94778,0.95083,4868.0,0.0002099999999999,0.6343348962131963,-1226.907990612741
24189,2013-08-26 10:00:00,0.94946,0.94895,0.94865,0.9499,2216.0,0.00024,0.6287448870454787,-1146.373026006508
24213,2013-08-27 10:00:00,0.94197,0.94274,0.9417,0.94317,6058.0,0.00024,0.6330715888323968,-1062.1988076821149
24237,2013-08-28 10:00:00,0.93718,0.93771,0.93598,0.9379,4200.0,0.0002699999999999,0.6311336691435435,-1124.239907984864
