index,time,close,open,low,high,volume,spread,hurst,half_life
563,2010-02-03 10:00:00,85.941,85.639,85.63,85.981,1627.0,0.0180000000000006,1000.0,0.0
587,2010-02-04 10:00:00,85.564,85.459,85.35,85.602,1373.0,0.0230000000000103,1000.0,0.0
611,2010-02-05 10:00:00,83.199,83.518,83.199,83.684,1715.0,0.019999999999996,1000.0,0.0
640,2010-02-08 10:00:00,83.364,83.59,83.299,83.671,1027.0,0.0219999999999913,1000.0,0.0
664,2010-02-09 10:00:00,83.925,83.675,83.668,84.016,955.0,0.0220000000000055,1000.0,0.0
688,2010-02-10 10:00:00,84.17,83.995,83.995,84.179,714.0,0.0210000000000007,1000.0,0.0
712,2010-02-11 10:00:00,84.258,84.425,84.182,84.444,1014.0,0.0200000000000102,1000.0,0.0
736,2010-02-12 10:00:00,83.263,83.746,83.262,83.855,1250.0,0.0219999999999913,1000.0,0.0
765,2010-02-15 10:00:00,83.526,83.497,83.475,83.646,759.0,0.0200000000000102,1000.0,0.0
789,2010-02-16 10:00:00,83.714,83.753,83.667,83.857,909.0,0.0190000000000054,1000.0,0.0
813,2010-02-17 10:00:00,84.794,84.782,84.646,84.884,1773.0,0.0190000000000054,1000.0,0.0
837,2010-02-18 10:00:00,84.079,84.099,84.014,84.204,1434.0,0.0190000000000054,1000.0,0.0
861,2010-02-19 10:00:00,84.518,84.5,84.483,84.614,1678.0,0.0190000000000054,1000.0,0.0
890,2010-02-22 10:00:00,84.977,85.038,84.965,85.162,1428.0,0.0180000000000006,1000.0,0.0
914,2010-02-23 10:00:00,84.586,84.767,84.556,84.783,1921.0,0.0190000000000054,1000.0,0.0
938,2010-02-24 10:00:00,83.305,83.272,83.07,83.333,1535.0,0.0189999999999912,1000.0,0.0
962,2010-02-25 10:00:00,82.359,82.447,82.216,82.447,1773.0,0.0230000000000103,1000.0,0.0
986,2010-02-26 10:00:00,82.892,82.824,82.763,83.03,1655.0,0.0190000000000054,1000.0,0.0
1016,2010-03-01 10:00:00,83.184,83.166,83.141,83.272,1085.0,0.0190000000000054,1000.0,0.0
1040,2010-03-02 10:00:00,82.033,82.074,81.869,82.203,2100.0,0.0210000000000007,1000.0,0.0
1064,2010-03-03 10:00:00,82.679,82.594,82.56,82.835,2081.0,0.0189999999999912,1000.0,0.0
1088,2010-03-04 10:00:00,82.548,82.55,82.435,82.647,1466.0,0.0189999999999912,1000.0,0.0
1112,2010-03-05 10:00:00,82.889,82.946,82.889,83.016,1162.0,0.0190000000000054,1000.0,0.0
1142,2010-03-08 10:00:00,84.236,84.309,84.216,84.395,1145.0,0.0189999999999912,1000.0,0.0
1166,2010-03-09 10:00:00,83.415,83.51,83.21,83.538,2342.0,0.0189999999999912,1000.0,0.0
1190,2010-03-10 10:00:00,83.91,83.708,83.684,84.016,1811.0,0.0170000000000101,1000.0,0.0
1214,2010-03-11 10:00:00,84.591,84.533,84.426,84.609,1107.0,0.0190000000000054,1000.0,0.0
1238,2010-03-12 10:00:00,85.137,85.024,85.0,85.206,1797.0,0.0180000000000006,1000.0,0.0
1267,2010-03-15 10:00:00,85.463,85.542,85.393,85.57,1293.0,0.0190000000000054,1000.0,0.0
1291,2010-03-16 10:00:00,85.462,85.255,85.25,85.47,894.0,0.0210000000000007,1000.0,0.0
1315,2010-03-17 10:00:00,86.013,85.989,85.916,86.118,1397.0,0.0159999999999911,1000.0,0.0
1339,2010-03-18 10:00:00,85.232,85.081,84.761,85.306,2386.0,0.0190000000000054,1000.0,0.0
1363,2010-03-19 10:00:00,85.584,85.647,85.514,85.702,1480.0,0.0189999999999912,1000.0,0.0
1391,2010-03-22 10:00:00,85.393,85.565,85.375,85.574,1314.0,0.0190000000000054,1000.0,0.0
1415,2010-03-23 10:00:00,85.199,85.102,85.061,85.294,1682.0,0.0190000000000054,1000.0,0.0
1439,2010-03-24 10:00:00,85.404,85.248,85.174,85.491,2903.0,0.0190000000000054,1000.0,0.0
1463,2010-03-25 10:00:00,85.879,85.885,85.827,85.987,2000.0,0.0189999999999912,1000.0,0.0
1487,2010-03-26 10:00:00,86.471,86.604,86.397,86.658,1810.0,0.0189999999999912,1000.0,0.0
1514,2010-03-29 10:00:00,87.104,87.396,87.101,87.402,1784.0,0.0190000000000054,1000.0,0.0
1538,2010-03-30 10:00:00,87.148,87.246,87.044,87.246,2248.0,0.0190000000000054,1000.0,0.0
1562,2010-03-31 10:00:00,87.601,87.547,87.516,87.633,1370.0,0.0190000000000054,1000.0,0.0
1586,2010-04-01 10:00:00,88.776,89.015,88.7,89.065,1760.0,0.0190000000000054,1000.0,0.0
1610,2010-04-02 10:00:00,88.808,88.884,88.772,88.891,373.0,0.0209999999999865,1000.0,0.0
1637,2010-04-05 10:00:00,88.925,89.003,88.814,89.024,389.0,0.0210000000000007,1000.0,0.0
1661,2010-04-06 10:00:00,87.816,87.883,87.795,88.065,1500.0,0.0210000000000007,1000.0,0.0
1685,2010-04-07 10:00:00,87.843,87.711,87.711,87.874,1069.0,0.0210000000000007,1000.0,0.0
1709,2010-04-08 10:00:00,86.427,86.378,86.291,86.476,1420.0,0.0209999999999865,1000.0,0.0
1733,2010-04-09 10:00:00,87.64,87.434,87.402,87.712,1231.0,0.0210000000000007,1000.0,0.0
1761,2010-04-12 10:00:00,88.122,88.087,88.015,88.164,1052.0,0.0210000000000007,1000.0,0.0
1785,2010-04-13 10:00:00,87.894,88.093,87.823,88.099,1353.0,0.0210000000000007,1000.0,0.0
1809,2010-04-14 10:00:00,88.772,88.621,88.603,88.875,1141.0,0.0210000000000007,1000.0,0.0
1833,2010-04-15 10:00:00,88.027,88.224,87.946,88.262,1486.0,0.0210000000000007,1000.0,0.0
1857,2010-04-16 10:00:00,87.683,87.469,87.44,87.699,1009.0,0.0209999999999865,1000.0,0.0
1885,2010-04-19 10:00:00,86.064,86.13,86.003,86.248,1108.0,0.0210000000000007,1000.0,0.0
1909,2010-04-20 10:00:00,87.356,87.262,87.175,87.39,1339.0,0.0210000000000007,1000.0,0.0
1933,2010-04-21 10:00:00,87.38,87.392,87.281,87.395,1368.0,0.0190000000000054,1000.0,0.0
1957,2010-04-22 10:00:00,87.292,87.11,87.012,87.352,1569.0,0.0210000000000007,1000.0,0.0
1981,2010-04-23 10:00:00,86.805,86.474,86.39,86.857,2053.0,0.0209999999999865,1000.0,0.0
2009,2010-04-26 10:00:00,87.346,87.571,87.309,87.602,1339.0,0.0210000000000007,1000.0,0.0
2033,2010-04-27 10:00:00,87.25,87.182,87.144,87.343,980.0,0.0210000000000007,1000.0,0.0
2057,2010-04-28 10:00:00,85.814,85.81,85.704,86.06,2218.0,0.0210000000000007,1000.0,0.0
2081,2010-04-29 10:00:00,86.765,86.599,86.589,86.768,1106.0,0.0210000000000007,1000.0,0.0
2105,2010-04-30 10:00:00,87.581,87.24,87.178,87.593,1205.0,0.0210000000000007,1000.0,0.0
2132,2010-05-03 10:00:00,86.81,86.821,86.775,86.898,519.0,0.0210000000000007,1000.0,0.0
2156,2010-05-04 10:00:00,86.739,87.108,86.682,87.181,1679.0,0.0180000000000006,1000.0,0.0
2180,2010-05-05 10:00:00,85.706,85.522,85.384,85.709,2029.0,0.0210000000000007,1000.0,0.0
2204,2010-05-06 10:00:00,83.983,83.582,83.408,84.087,2429.0,0.0210000000000007,1000.0,0.0
2228,2010-05-07 10:00:00,82.639,82.648,82.591,83.135,3809.0,0.0220000000000055,1000.0,0.0
2255,2010-05-10 10:00:00,85.138,85.207,84.945,85.412,3725.0,0.0219999999999913,1000.0,0.0
2279,2010-05-11 10:00:00,83.286,83.607,83.14,83.632,2586.0,0.0210000000000007,1000.0,0.0
2303,2010-05-12 10:00:00,83.768,83.667,83.646,83.987,2426.0,0.0210000000000007,1000.0,0.0
2327,2010-05-13 10:00:00,83.761,84.211,83.667,84.289,2430.0,0.0210000000000007,1000.0,0.0
2351,2010-05-14 10:00:00,82.402,82.817,82.395,82.82,2480.0,0.0210000000000007,1000.0,0.0
2379,2010-05-17 10:00:00,80.789,80.605,80.564,80.959,1855.0,0.0210000000000007,1000.0,0.0
2403,2010-05-18 10:00:00,81.941,81.923,81.909,82.291,2646.0,0.0210000000000007,1000.0,0.0
2427,2010-05-19 10:00:00,79.617,80.031,79.28,80.045,3691.0,0.0210000000000007,1000.0,0.0
2451,2010-05-20 10:00:00,79.416,79.533,79.098,79.589,2869.0,0.0280000000000057,1000.0,0.0
2475,2010-05-21 10:00:00,78.086,78.097,78.031,78.421,5536.0,0.0300000000000011,1000.0,0.0
2502,2010-05-24 10:00:00,77.816,78.095,77.728,78.242,2720.0,0.0279999999999915,1000.0,0.0
2526,2010-05-25 10:00:00,76.987,77.134,76.918,77.285,3433.0,0.0230000000000103,0.5663450707815346,-754.6357501915876
2550,2010-05-26 10:00:00,78.134,77.793,77.777,78.251,3210.0,0.0300000000000011,0.5688158842313658,-582.2547058377961
2574,2010-05-27 10:00:00,78.112,78.075,78.007,78.251,2364.0,0.0240000000000009,0.5685258158157339,-544.5421471155611
2598,2010-05-28 10:00:00,79.236,79.113,79.113,79.463,2434.0,0.0279999999999915,0.5680284488857048,-436.3122923459613
2626,2010-05-31 10:00:00,79.112,79.072,79.033,79.206,815.0,0.0210000000000007,0.5672734829623113,-449.18400631534433
2650,2010-06-01 10:00:00,77.539,78.1,77.466,78.117,2841.0,0.0220000000000055,0.567495094004012,-551.2818976845796
2674,2010-06-02 10:00:00,79.141,79.243,79.071,79.344,2192.0,0.0279999999999915,0.566355331868526,-444.1190399638535
2698,2010-06-03 10:00:00,80.494,80.251,80.224,80.517,1950.0,0.0210000000000007,0.5660621247671275,-394.6112238552397
2722,2010-06-04 10:00:00,80.463,80.333,80.228,80.537,1803.0,0.0240000000000009,0.5653875988485418,-373.0467751163036
2750,2010-06-07 10:00:00,78.813,78.479,78.377,78.841,2388.0,0.0180000000000006,0.5652522810570324,-541.6367448982198
2774,2010-06-08 10:00:00,78.988,78.922,78.695,79.096,3283.0,0.0180000000000006,0.5649782024492623,-434.76544149681314
2798,2010-06-09 10:00:00,79.278,79.362,79.171,79.399,1326.0,0.0210000000000007,0.561100066382774,-389.12593190930266
2822,2010-06-10 10:00:00,79.634,79.235,79.168,79.778,2681.0,0.0190000000000054,0.5607952712994053,-374.4329413549206
2846,2010-06-11 10:00:00,80.14,80.149,80.075,80.259,1509.0,0.0210000000000007,0.5504531052069139,-328.17229813139363
2874,2010-06-14 10:00:00,80.832,80.491,80.423,81.004,1945.0,0.0210000000000007,0.5483247836752536,-345.6328072133148
2898,2010-06-15 10:00:00,79.705,79.55,79.538,79.745,1343.0,0.0210000000000007,0.540243763006668,-349.3227621651563
2922,2010-06-16 10:00:00,81.048,81.052,80.83,81.096,1962.0,0.0210000000000007,0.5377428283761578,-315.997889261642
2946,2010-06-17 10:00:00,81.729,81.337,81.205,81.925,3321.0,0.0240000000000009,0.5336076480148658,-329.759854577691
2970,2010-06-18 10:00:00,81.694,81.67,81.582,81.745,1127.0,0.0210000000000007,0.5292653075526169,-313.49426982468486
2999,2010-06-21 10:00:00,82.356,82.216,82.131,82.364,1774.0,0.0260000000000104,0.5253472687077078,-307.18946296928954
3023,2010-06-22 10:00:00,81.863,81.843,81.735,81.983,1892.0,0.0220000000000055,0.5296197334554519,-328.6263158398313
3047,2010-06-23 10:00:00,81.637,81.727,81.63,81.893,1510.0,0.0210000000000007,0.5248857185645412,-341.0250393833613
3071,2010-06-24 10:00:00,81.025,81.046,80.889,81.094,1802.0,0.0210000000000007,0.5255181157569409,-363.3941534768686
3095,2010-06-25 10:00:00,81.259,81.45,81.244,81.518,1394.0,0.0210000000000007,0.5284053616516257,-346.75198693526823
3123,2010-06-28 10:00:00,82.244,82.052,82.021,82.44,1565.0,0.0210000000000007,0.523562280933898,-352.50408365283556
3147,2010-06-29 10:00:00,81.34,81.508,81.279,81.573,2498.0,0.0189999999999912,0.5336979777085269,-360.672252813978
3171,2010-06-30 10:00:00,81.896,81.938,81.837,82.02,1585.0,0.0190000000000054,0.5330243072303196,-356.68875323883384
3195,2010-07-01 10:00:00,82.411,82.464,82.187,82.516,2607.0,0.0210000000000007,0.5328929851985608,-355.43481512558174
3219,2010-07-02 10:00:00,82.295,82.621,82.225,82.621,1994.0,0.0210000000000007,0.5319677668348921,-349.7816016833415
3246,2010-07-05 10:00:00,82.617,82.599,82.515,82.683,1017.0,0.0210000000000007,0.5396341495443119,-343.1831656259639
3270,2010-07-06 10:00:00,82.845,82.738,82.691,82.952,1357.0,0.0210000000000007,0.5445340953447078,-334.3068959574096
3294,2010-07-07 10:00:00,82.03,82.098,81.871,82.117,1377.0,0.0210000000000007,0.5422551719352903,-365.32323943664267
3318,2010-07-08 10:00:00,83.6,83.676,83.52,83.735,1260.0,0.0210000000000007,0.5427367404292684,-355.9211974242345
3342,2010-07-09 10:00:00,83.709,84.058,83.687,84.14,1351.0,0.0210000000000007,0.5422076001879585,-361.6489891433966
3370,2010-07-12 10:00:00,83.199,83.461,83.117,83.54,1387.0,0.0210000000000007,0.5490070360442574,-361.22673015912017
3394,2010-07-13 10:00:00,83.155,83.208,83.098,83.25,1390.0,0.0210000000000007,0.5534892263796732,-362.064890825344
3418,2010-07-14 10:00:00,83.988,83.926,83.878,84.061,1566.0,0.0190000000000054,0.5527219021513116,-360.41579342995686
3442,2010-07-15 10:00:00,83.985,83.631,83.58,84.077,1839.0,0.0210000000000007,0.5500768160575082,-361.23811150692535
3466,2010-07-16 10:00:00,83.53,83.814,83.372,83.814,1442.0,0.0210000000000007,0.5544059423819576,-360.28858249487337
3493,2010-07-19 10:00:00,82.875,83.058,82.838,83.119,1693.0,0.0210000000000007,0.5551838415922544,-357.6271240648333
3517,2010-07-20 10:00:00,82.653,82.553,82.445,82.66,1540.0,0.0180000000000006,0.5558794149753721,-354.5771774978623
3541,2010-07-21 10:00:00,82.713,82.953,82.511,82.975,1503.0,0.0210000000000007,0.5583332802582301,-358.57599278315814
3565,2010-07-22 10:00:00,83.279,82.959,82.842,83.322,1946.0,0.0210000000000007,0.5519733100162691,-353.45389328187537
3589,2010-07-23 10:00:00,83.412,83.307,83.307,83.599,3364.0,0.0189999999999912,0.5531891406857327,-346.88608265538136
3617,2010-07-26 10:00:00,82.581,82.784,82.552,82.842,1286.0,0.0210000000000007,0.5477214398916795,-354.5291516127349
3641,2010-07-27 10:00:00,82.681,82.629,82.583,82.906,2476.0,0.0190000000000054,0.5607705838779844,-356.4049023052869
3665,2010-07-28 10:00:00,82.995,82.956,82.847,83.051,1592.0,0.0189999999999912,0.5583642213983901,-351.45533219852234
3689,2010-07-29 10:00:00,82.901,82.81,82.801,83.071,2184.0,0.0190000000000054,0.5571300825483606,-355.2500002945931
3713,2010-07-30 10:00:00,83.0,83.25,82.983,83.28,2276.0,0.0190000000000054,0.5575014480579027,-353.56268614789275
3741,2010-08-02 10:00:00,82.82,82.801,82.797,82.929,986.0,0.0210000000000007,0.5583392052016185,-350.9066815422437
3765,2010-08-03 10:00:00,82.952,82.93,82.855,83.072,1635.0,0.0210000000000007,0.5592634715533172,-353.5453118250802
3789,2010-08-04 10:00:00,81.962,82.082,81.937,82.102,1120.0,0.0210000000000007,0.553024176920782,-359.93032658125
3813,2010-08-05 10:00:00,82.202,82.106,82.067,82.276,1195.0,0.0190000000000054,0.5567797415214701,-362.64546582481825
3837,2010-08-06 10:00:00,82.202,82.096,82.089,82.296,759.0,0.0210000000000007,0.5499852080125347,-363.25840310481334
3865,2010-08-09 10:00:00,82.434,82.323,82.256,82.482,1071.0,0.0210000000000007,0.551304632538719,-365.36962401725503
3889,2010-08-10 10:00:00,81.462,81.274,81.27,81.495,1151.0,0.0210000000000007,0.5422898011883336,-381.196482471224
3913,2010-08-11 10:00:00,80.896,80.743,80.618,80.952,1858.0,0.0190000000000054,0.5411485864471013,-389.3363539097901
3937,2010-08-12 10:00:00,80.835,81.154,80.579,81.171,1916.0,0.0210000000000007,0.541929681300569,-376.05662351854954
3961,2010-08-13 10:00:00,81.565,81.948,81.524,81.964,1458.0,0.0210000000000007,0.5476496474533419,-356.5234973727497
3989,2010-08-16 10:00:00,82.379,82.474,82.348,82.571,1485.0,0.0210000000000007,0.5402242805437687,-354.11379789522
4013,2010-08-17 10:00:00,82.018,82.135,82.011,82.262,1335.0,0.0210000000000007,0.5459500853016022,-341.94272945754585
4037,2010-08-18 10:00:00,82.036,82.125,81.95,82.127,1488.0,0.0180000000000006,0.5440892325434867,-354.1229007623104
4061,2010-08-19 10:00:00,82.328,82.308,82.173,82.488,2190.0,0.0180000000000006,0.5498276743037344,-341.96701340090016
4085,2010-08-20 10:00:00,82.548,82.784,82.474,82.814,1689.0,0.0180000000000006,0.5480795248499069,-344.7288644025795
4113,2010-08-23 10:00:00,82.709,82.568,82.469,82.709,1268.0,0.0169999999999959,0.544945424234441,-347.3779916881584
4137,2010-08-24 10:00:00,81.057,81.124,80.775,81.16,3142.0,0.0189999999999912,0.545651465332204,-354.414929958266
4161,2010-08-25 10:00:00,82.339,82.143,82.14,82.386,2526.0,0.0210000000000007,0.5528187229539451,-330.77327993698776
4185,2010-08-26 10:00:00,82.154,82.239,82.03,82.269,1201.0,0.0210000000000007,0.5485047759244832,-311.5784158885751
4209,2010-08-27 10:00:00,82.699,82.67,82.579,82.787,1544.0,0.0210000000000007,0.5470653091882798,-300.3577017074089
4237,2010-08-30 10:00:00,82.512,82.702,82.38,82.749,1073.0,0.0210000000000007,0.5434596658380617,-284.6455926851774
4261,2010-08-31 10:00:00,82.84,82.456,82.395,82.848,1389.0,0.0210000000000007,0.5505671369946503,-272.42315589302797
4285,2010-09-01 10:00:00,83.099,82.857,82.642,83.099,2021.0,0.0210000000000007,0.5519796818747952,-232.31084609512618
4309,2010-09-02 10:00:00,83.092,83.028,82.985,83.225,1724.0,0.0190000000000054,0.5399606260837442,-225.25059938631878
4333,2010-09-03 10:00:00,83.163,83.146,82.956,83.202,971.0,0.0210000000000007,0.5422056714934823,-210.93306216878295
4361,2010-09-06 10:00:00,82.741,82.774,82.705,82.898,932.0,0.0210000000000007,0.5440490168718313,-223.76021237309837
4385,2010-09-07 10:00:00,82.863,83.069,82.85,83.076,1881.0,0.0180000000000006,0.546410985978804,-216.1943700244181
4409,2010-09-08 10:00:00,83.042,83.048,82.76,83.083,1868.0,0.0210000000000007,0.5449759595931365,-235.3283293369573
4433,2010-09-09 10:00:00,82.437,82.444,82.326,82.611,1982.0,0.0190000000000054,0.5445442766140408,-208.83730874888593
4457,2010-09-10 10:00:00,81.964,82.241,81.871,82.328,1773.0,0.0210000000000007,0.5442014897705477,-191.9424761580947
4485,2010-09-13 10:00:00,82.702,82.606,82.595,82.842,1125.0,0.0210000000000007,0.5357519982340886,-186.7146250889606
4509,2010-09-14 10:00:00,83.142,83.218,82.973,83.236,1880.0,0.0210000000000007,0.5363143289539253,-163.5190547767638
4533,2010-09-15 10:00:00,85.05,85.153,84.992,85.291,3199.0,0.0250000000000056,0.5219251373522761,-172.7540702260777
4557,2010-09-16 10:00:00,85.416,85.282,85.271,85.523,1595.0,0.0210000000000007,0.5173215036147913,-173.57198469066807
4581,2010-09-17 10:00:00,84.509,84.351,84.283,84.571,1314.0,0.0210000000000007,0.5227232954092182,-178.7853658381212
4609,2010-09-20 10:00:00,85.166,85.295,85.151,85.302,902.0,0.0210000000000007,0.5192032234684507,-169.35068323271125
4633,2010-09-21 10:00:00,85.183,85.166,85.089,85.292,1492.0,0.0209999999999865,0.5200922040480211,-163.08783754885346
4657,2010-09-22 10:00:00,85.299,85.384,85.045,85.478,1745.0,0.0219999999999913,0.5190032908081925,-162.56498446707104
4681,2010-09-23 10:00:00,85.515,85.577,85.351,85.577,1676.0,0.0210000000000007,0.5217067793241859,-170.8437160892648
4705,2010-09-24 10:00:00,86.111,86.117,86.025,86.256,2466.0,0.0240000000000009,0.5185883493614865,-159.27877580518336
4733,2010-09-27 10:00:00,85.393,85.303,85.255,85.5,1580.0,0.0210000000000007,0.514518998039384,-151.23063151156086
4757,2010-09-28 10:00:00,85.449,85.488,85.413,85.572,969.0,0.0210000000000007,0.5210610377950178,-173.1832895384833
4781,2010-09-29 10:00:00,85.614,85.666,85.498,85.707,1578.0,0.0210000000000007,0.5239439631652686,-161.7682846096525
4805,2010-09-30 10:00:00,85.268,85.241,85.148,85.332,1418.0,0.0210000000000007,0.5207732416374488,-143.04649150921384
4829,2010-10-01 10:00:00,85.021,84.989,84.948,85.199,1645.0,0.0210000000000007,0.5190692112028147,-146.41541434419761
4858,2010-10-04 10:00:00,85.185,85.449,85.146,85.499,1434.0,0.0210000000000007,0.5039150301746385,-147.19785166349905
4882,2010-10-05 10:00:00,86.144,86.222,85.952,86.249,1902.0,0.0210000000000007,0.49034251337990803,-172.9676303839408
4906,2010-10-06 10:00:00,85.98,85.99,85.909,86.005,911.0,0.0210000000000007,0.49073838412890924,-192.5292864769436
4930,2010-10-07 10:00:00,85.962,86.149,85.862,86.182,1460.0,0.0210000000000007,0.5180616546818487,-260.4151113617824
4954,2010-10-08 10:00:00,85.178,85.181,85.029,85.211,1209.0,0.0210000000000007,0.5169961897827605,-230.0390206401507
4983,2010-10-11 10:00:00,85.18,85.209,85.132,85.331,1339.0,0.0229999999999961,0.5113784923331717,-264.4970819011866
5007,2010-10-12 10:00:00,84.468,84.492,84.267,84.506,1799.0,0.0210000000000007,0.5105295261349225,-249.36427692752645
5031,2010-10-13 10:00:00,85.581,85.592,85.551,85.691,1122.0,0.0210000000000007,0.5157270277027637,-287.3079916236175
5055,2010-10-14 10:00:00,85.364,85.619,85.32,85.634,1377.0,0.0219999999999913,0.511995329735759,-298.93789667913774
5079,2010-10-15 10:00:00,85.055,84.996,84.908,85.065,1119.0,0.0209999999999865,0.5163300671147213,-279.4377305615735
5107,2010-10-18 10:00:00,84.259,84.403,84.198,84.432,1219.0,0.0210000000000007,0.5134901462196968,-287.20729257770864
5131,2010-10-19 10:00:00,84.788,84.843,84.704,84.843,963.0,0.0230000000000103,0.5209625641514085,-265.90443400402876
5155,2010-10-20 10:00:00,84.01,83.981,83.934,84.065,1318.0,0.0210000000000007,0.52306492531248,-236.97169947390452
5179,2010-10-21 10:00:00,84.151,83.989,83.972,84.22,2001.0,0.1000000000000085,0.5290988456976684,-211.79091412751094
5203,2010-10-22 10:00:00,83.311,83.294,83.073,83.41,1983.0,0.0209999999999865,0.5299355594920706,-198.57631655319247
5232,2010-10-25 10:00:00,83.019,83.019,82.889,83.137,1205.0,0.0210000000000007,0.5156726231068129,-168.71757285749095
5256,2010-10-26 10:00:00,83.272,83.381,83.228,83.446,1986.0,0.0210000000000007,0.5160149640760254,-180.9216922966978
5280,2010-10-27 10:00:00,82.624,83.013,82.595,83.03,1652.0,0.0210000000000007,0.5154087472884012,-172.61981318484808
5304,2010-10-28 10:00:00,82.508,82.443,82.373,82.575,995.0,0.0210000000000007,0.5210668782612492,-174.57776363907678
5328,2010-10-29 10:00:00,81.753,81.564,81.429,81.76,1839.0,0.0210000000000007,0.5149566881340361,-181.79936181972522
5358,2010-11-01 10:00:00,81.57,81.69,81.46,81.69,906.0,0.0210000000000007,0.5104250083293134,-171.53832373810906
5382,2010-11-02 10:00:00,81.873,81.672,81.658,81.91,1389.0,0.0210000000000007,0.5095942126966141,-183.31989583360442
5406,2010-11-03 10:00:00,82.417,82.321,82.246,82.475,883.0,0.0210000000000007,0.5162329146190654,-176.44760211126467
5430,2010-11-04 10:00:00,83.753,83.698,83.672,83.828,2062.0,0.0600000000000022,0.5188816253070461,-156.11640992029066
5454,2010-11-05 10:00:00,84.373,84.261,84.185,84.435,1807.0,0.0240000000000009,0.5095853145267947,-149.67784566062332
5483,2010-11-08 10:00:00,84.04,84.01,83.735,84.072,1723.0,0.0210000000000007,0.5049205202620003,-136.6544988530575
5507,2010-11-09 10:00:00,83.995,83.877,83.875,84.135,1783.0,0.0210000000000007,0.5014216356963439,-140.15806686047085
5531,2010-11-10 10:00:00,84.379,84.172,84.169,84.379,1443.0,0.0259999999999962,0.49406128355004203,-137.6910516855636
5555,2010-11-11 10:00:00,84.765,84.913,84.614,84.917,1758.0,0.0220000000000055,0.49641417265654986,-130.71955205950582
5579,2010-11-12 10:00:00,84.344,84.123,83.969,84.346,1931.0,0.0210000000000007,0.49731444012748655,-140.37929895875453
5607,2010-11-15 10:00:00,84.508,84.342,84.303,84.561,1456.0,0.0210000000000007,0.4694228769801141,-136.687579595132
5631,2010-11-16 10:00:00,84.515,84.523,84.464,84.619,1344.0,0.0210000000000007,0.48128391043272917,-138.28651202054837
5655,2010-11-17 10:00:00,83.936,83.848,83.764,83.959,1208.0,0.0259999999999962,0.47779486451276404,-140.8607510207804
5679,2010-11-18 10:00:00,84.279,84.299,84.176,84.349,2079.0,0.0230000000000103,0.4862812988601648,-140.9491615546076
5703,2010-11-19 10:00:00,84.118,83.988,83.985,84.21,1171.0,0.0210000000000007,0.48421506524621116,-141.8442028737288
5733,2010-11-22 10:00:00,84.365,84.349,84.314,84.421,1303.0,0.0230000000000103,0.4823811140301269,-137.81714542563094
5757,2010-11-23 10:00:00,84.273,84.492,84.246,84.539,1664.0,0.0290000000000105,0.4808993168043776,-133.28040779448872
5781,2010-11-24 10:00:00,83.434,83.408,83.128,83.525,3447.0,0.0240000000000009,0.4872211329651723,-124.61321018259447
