index,time,close,open,low,high,volume,spread,hurst,half_life
10588,2011-08-12 10:00:00,4.15005,4.16852,4.13874,4.16937,5161.0,0.0030000000000001,0.46600154869400917,-280.1960186369832
10606,2011-08-13 10:00:00,4.1359,4.1359,4.1359,4.1359,1.0,0.0499999999999998,0.4681876387904296,-226.08370811738172
10618,2011-08-14 10:00:00,4.1359,4.1359,4.1359,4.1359,1.0,0.0499999999999998,0.4674492063818532,-236.89770930174092
10636,2011-08-15 10:00:00,4.13142,4.1409,4.1314,4.1409,1669.0,0.0023999999999997,0.4592457216477967,-252.04902658004818
10660,2011-08-16 10:00:00,4.15586,4.15475,4.1528,4.16122,3066.0,0.0025000000000003,0.45876620888875824,-309.28502463762504
10684,2011-08-17 10:00:00,4.14543,4.14317,4.14227,4.14997,2985.0,0.0028999999999994,0.45238318413747697,-312.1499764325814
10708,2011-08-18 10:00:00,4.14109,4.13681,4.13531,4.14184,2445.0,0.0024999999999995,0.45163685702221656,-313.4954128544525
10732,2011-08-19 10:00:00,4.18782,4.18957,4.18265,4.19132,3985.0,0.0025999999999992,0.45529237943742273,-643.783069060048
10780,2011-08-22 10:00:00,4.17131,4.16169,4.16113,4.1726,2178.0,0.0022999999999999,0.45593447313012864,-461.60486450251994
10804,2011-08-23 10:00:00,4.14947,4.1418,4.13545,4.15325,3089.0,0.0049999999999998,0.4504574039076415,-408.80336401048214
10827,2011-08-24 10:00:00,4.15921,4.15448,4.14005,4.1597,3709.0,0.0040000000000004,0.4548200250066727,-459.06633341069687
10850,2011-08-25 10:00:00,4.15708,4.15519,4.1517,4.15885,2828.0,0.0049999999999998,0.4544707317234105,-463.63890494620586
10874,2011-08-26 10:00:00,4.1616,4.16208,4.16026,4.16503,1686.0,0.0025000000000003,0.46698730008580835,-484.5570387567579
10892,2011-08-27 10:00:00,4.127,4.127,4.127,4.127,1.0,0.0499999999999998,0.4721950601171918,-383.71932731148866
10904,2011-08-28 10:00:00,4.127,4.127,4.127,4.127,1.0,0.0499999999999998,0.47025976681426074,-410.7627469780209
10920,2011-08-29 10:00:00,4.15807,4.15921,4.1505,4.16175,2012.0,0.0027999999999996,0.4713150793947791,-542.2119654774599
10944,2011-08-30 10:00:00,4.15059,4.14497,4.14356,4.15254,3446.0,0.0022999999999999,0.46506835763769305,-488.0631306762405
10968,2011-08-31 10:00:00,4.14199,4.15038,4.14119,4.15286,2855.0,0.0049999999999998,0.4658012513588524,-520.7965135783168
10992,2011-09-01 10:00:00,4.14434,4.14326,4.14016,4.14815,2493.0,0.0025000000000003,0.46860347573762035,-484.03452631569496
11015,2011-09-02 10:00:00,4.16851,4.16472,4.16191,4.16851,2713.0,0.0024999999999995,0.4729971963382035,-539.4860791219903
11063,2011-09-05 10:00:00,4.20441,4.1948,4.19378,4.20532,2640.0,0.0024999999999995,0.46475075705611196,-751.6360799942889
11087,2011-09-06 10:00:00,4.21087,4.22698,4.20157,4.22765,4693.0,0.0025000000000003,0.4690073775153543,-1148.9179822532394
11110,2011-09-07 10:00:00,4.21712,4.21353,4.20904,4.2188,3552.0,0.0029999999999992,0.468107745412301,-859.4479804608517
11134,2011-09-08 10:00:00,4.21745,4.21662,4.21279,4.21866,2015.0,0.0023999999999997,0.4697806175481946,-920.0580097772379
11156,2011-09-09 10:00:00,4.31083,4.29209,4.29207,4.31634,5539.0,0.0024999999999995,0.474515759576115,33878.42159545137
11174,2011-09-10 10:00:00,4.27169,4.27169,4.27169,4.27169,1.0,0.0499999999999998,0.481031702854827,-1905.0263515477634
11186,2011-09-11 10:00:00,4.27169,4.27169,4.27169,4.27169,1.0,0.0499999999999998,0.48119266079767586,-2551.8485567881003
11205,2011-09-12 10:00:00,4.31868,4.30473,4.30175,4.32024,3630.0,0.0026000000000001,0.487586590657086,35535.45761809811
11228,2011-09-13 10:00:00,4.35958,4.34718,4.33901,4.36446,6483.0,0.0049999999999998,0.49699927423152784,1512.8015561372758
11252,2011-09-14 10:00:00,4.32845,4.34068,4.32845,4.34753,5801.0,0.0049999999999998,0.5035275642759898,2158.574553650499
11276,2011-09-15 10:00:00,4.38438,4.38435,4.38413,4.39068,2186.0,0.0049999999999998,0.5156247969402813,975.274105936087
11300,2011-09-16 10:00:00,4.34391,4.33541,4.33529,4.34586,3177.0,0.0034999999999998,0.5171715310688185,23917.031209292105
11320,2011-09-18 10:00:00,4.2675,4.2675,4.2675,4.2675,1.0,0.0499999999999998,0.5167301832785354,-1452.4474180829675
11338,2011-09-19 10:00:00,4.35001,4.32217,4.3202,4.35395,1744.0,0.0030000000000001,0.5138307831113061,-5140.406476332302
11362,2011-09-20 10:00:00,4.37826,4.36068,4.35144,4.38078,3124.0,0.0049999999999998,0.5098107796573812,7496.917756174507
11386,2011-09-21 10:00:00,4.39271,4.39439,4.38097,4.3986,3632.0,0.0026999999999999,0.5139404042366496,2943.356548372234
11409,2011-09-22 10:00:00,4.45001,4.44753,4.4374,4.45324,1982.0,0.0049999999999998,0.5201316450123986,1154.8795286899099
11433,2011-09-23 10:00:00,4.48726,4.49485,4.482,4.49639,3961.0,0.0034999999999998,0.529334898219901,748.4086223680961
11472,2011-09-26 10:00:00,4.40831,4.42368,4.40113,4.42406,3443.0,0.0034999999999998,0.555905933789111,4788.433397194941
11496,2011-09-27 10:00:00,4.39035,4.39995,4.3897,4.40055,3375.0,0.0030000000000001,0.5540494385024015,-7805.869865779532
11520,2011-09-28 10:00:00,4.41654,4.39913,4.39818,4.42393,3447.0,0.0028999999999994,0.5502981155453451,-5027.415741199759
11543,2011-09-29 10:00:00,4.42732,4.41927,4.41577,4.42808,2730.0,0.0030000000000001,0.5518495476628912,-7090.605485546048
11566,2011-09-30 10:00:00,4.41133,4.43998,4.40085,4.44313,4516.0,0.0026999999999999,0.5532378355540043,-62423.65770105646
11615,2011-10-03 10:00:00,4.43525,4.42333,4.42152,4.43626,2933.0,0.0034999999999998,0.5587019033459442,-4526.553008032721
11639,2011-10-04 10:00:00,4.39324,4.40542,4.39183,4.41056,2458.0,0.0055000000000005,0.5537320081796872,-2894.2892435146164
11663,2011-10-05 10:00:00,4.38996,4.40315,4.38796,4.40375,2345.0,0.0044999999999992,0.56043794814668,-2547.595778606111
11687,2011-10-06 10:00:00,4.37455,4.37511,4.36374,4.38042,2231.0,0.0038,0.5606792247403464,-1764.0939555855678
11711,2011-10-07 10:00:00,4.37538,4.37395,4.37161,4.38079,1865.0,0.0034999999999998,0.5605706793180698,-1824.6306589632654
11729,2011-10-08 10:00:00,4.35324,4.35324,4.35324,4.35324,1.0,0.0499999999999998,0.5627466150358426,-1310.4914786599713
11741,2011-10-09 10:00:00,4.35324,4.35324,4.35324,4.35324,1.0,0.0499999999999998,0.5631940118681577,-1292.7756643128228
11758,2011-10-10 10:00:00,4.32149,4.3247,4.31902,4.3343,2533.0,0.0030000000000001,0.5629834669344399,-1181.325094749697
11782,2011-10-11 10:00:00,4.33938,4.32598,4.32561,4.34003,3446.0,0.0026000000000001,0.5600116342241941,-1167.0671908057357
11806,2011-10-12 10:00:00,4.31306,4.32126,4.31273,4.3217,1906.0,0.0049999999999998,0.5593570823181967,-1021.6644679598595
11830,2011-10-13 10:00:00,4.31418,4.29407,4.29313,4.31781,4764.0,0.0026999999999999,0.5591819714925278,-972.2400945631365
11854,2011-10-14 10:00:00,4.29118,4.28885,4.2856,4.29871,2492.0,0.0026000000000001,0.5629502489594619,-884.4126001868727
11873,2011-10-15 10:00:00,4.27925,4.27925,4.27925,4.27925,1.0,0.0499999999999998,0.5675166809620407,-808.5733575360221
11885,2011-10-16 10:00:00,4.27925,4.27925,4.27925,4.27925,1.0,0.0499999999999998,0.5712225288623866,-800.1308637713558
11902,2011-10-17 10:00:00,4.26936,4.27234,4.26726,4.27234,1957.0,0.0029000000000003,0.5675032931906235,-827.7477532958372
11925,2011-10-18 10:00:00,4.34763,4.34458,4.34257,4.35547,2747.0,0.0026000000000001,0.5663769958501121,-1018.9858502554866
11948,2011-10-19 10:00:00,4.33189,4.34905,4.32737,4.35207,2937.0,0.0029000000000003,0.5696960086296532,-948.5716518990163
11971,2011-10-20 10:00:00,4.3634,4.36086,4.35192,4.36434,2801.0,0.0026999999999999,0.5708082270455215,-982.391306631499
11992,2011-10-21 10:00:00,4.39427,4.3981,4.39273,4.41047,4061.0,0.0025000000000003,0.5677826704945317,-1103.5032634816323
12010,2011-10-22 10:00:00,4.3675,4.3675,4.3675,4.3675,1.0,0.0500000000000007,0.568423834806669,-919.4581680030502
12019,2011-10-23 10:00:00,4.3675,4.3675,4.3675,4.3675,1.0,0.0500000000000007,0.5683646917860931,-836.646243882996
12037,2011-10-24 10:00:00,4.38967,4.37909,4.37544,4.39317,1107.0,0.0040000000000004,0.5701339413053296,-843.5112393969375
12060,2011-10-25 10:00:00,4.37645,4.36478,4.36099,4.37786,2624.0,0.0024999999999995,0.5538824772431407,-837.1819144921977
12083,2011-10-26 10:00:00,4.38374,4.37158,4.37142,4.38437,1739.0,0.0041999999999999,0.5636961488806609,-807.4585314122296
12106,2011-10-27 10:00:00,4.34728,4.3457,4.33892,4.34764,4198.0,0.0025000000000003,0.5722839737124776,-760.0247427655752
12129,2011-10-28 10:00:00,4.31591,4.32403,4.31017,4.32693,3457.0,0.0025000000000003,0.5738747298174494,-785.1072834101303
12156,2011-10-31 10:00:00,4.34095,4.34205,4.33503,4.34512,1830.0,0.0030000000000001,0.577798499451702,-779.0425237556283
12179,2011-11-01 10:00:00,4.43712,4.43585,4.43273,4.44208,1758.0,0.0026000000000001,0.5738627380975836,-966.6880587169022
12203,2011-11-02 10:00:00,4.41269,4.40941,4.40199,4.41409,2542.0,0.0030000000000001,0.5814462658822366,-936.6506649376753
12227,2011-11-03 10:00:00,4.37912,4.3803,4.37407,4.38081,2491.0,0.0029999999999992,0.583785031749626,-796.8046559504601
12248,2011-11-04 10:00:00,4.34312,4.34524,4.33954,4.34952,2089.0,0.0030000000000001,0.5768091675574257,-710.3322795903514
12271,2011-11-07 10:00:00,4.37502,4.3707,4.36673,4.3754,1394.0,0.0028999999999994,0.582918216844534,-781.1268368686417
12293,2011-11-08 10:00:00,4.36032,4.36155,4.35694,4.36155,1566.0,0.0030000000000001,0.584137653559212,-720.3032573554235
12314,2011-11-09 10:00:00,4.37431,4.35597,4.35597,4.37798,4170.0,0.0024999999999995,0.5902985800366269,-643.6359093417154
12338,2011-11-10 10:00:00,4.37822,4.38149,4.37399,4.38737,3361.0,0.0033000000000003,0.5938795411527751,-724.406327521984
12362,2011-11-11 10:00:00,4.41858,4.42037,4.40783,4.42088,2142.0,0.0033999999999991,0.589435364873801,-784.7311131306622
12390,2011-11-14 10:00:00,4.40093,4.39416,4.39227,4.41006,3647.0,0.0025000000000003,0.592647176025909,-717.2117529497614
12412,2011-11-15 10:00:00,4.40411,4.40949,4.40206,4.41793,3054.0,0.0049999999999998,0.5897673958759555,-689.1832973566592
12434,2011-11-16 10:00:00,4.41412,4.418,4.39074,4.42036,4459.0,0.0030000000000001,0.5908441668661569,-640.3533354617481
12458,2011-11-17 10:00:00,4.43737,4.43299,4.43001,4.44121,3824.0,0.0035000000000007,0.5892870683751552,-557.3455464931964
12482,2011-11-18 10:00:00,4.42936,4.4369,4.41988,4.43789,6005.0,0.0026999999999999,0.583019365273253,-577.8023633268979
12507,2011-11-21 10:00:00,4.43596,4.43374,4.4247,4.43674,2455.0,0.0025000000000003,0.5861157366749133,-545.9389427857946
12530,2011-11-22 10:00:00,4.44339,4.44139,4.43951,4.44547,3722.0,0.0025000000000003,0.580884350846505,-554.8557593662567
12554,2011-11-23 10:00:00,4.46243,4.45409,4.45171,4.46322,2899.0,0.0024999999999995,0.5779233263194636,-549.5992430979188
12578,2011-11-24 10:00:00,4.48561,4.47971,4.47073,4.48601,4317.0,0.0024999999999995,0.5777758373609645,-530.6825745860842
12602,2011-11-25 10:00:00,4.51146,4.51514,4.50226,4.51547,3215.0,0.0025000000000003,0.578808455979392,-555.0672658453121
12633,2011-11-28 10:00:00,4.50616,4.51665,4.49869,4.52313,4528.0,0.0029999999999992,0.5652802862028874,-634.043688333354
12656,2011-11-29 10:00:00,4.52481,4.5212,4.51511,4.53183,2937.0,0.0029999999999992,0.5714120740771363,-768.0011308219257
12680,2011-11-30 10:00:00,4.54858,4.54626,4.54331,4.5496,2470.0,0.0030999999999998,0.5691206803657877,-848.6966356635724
12704,2011-12-01 10:00:00,4.50623,4.51132,4.50176,4.51591,3734.0,0.0035999999999996,0.5763569764751482,-632.307009030847
12728,2011-12-02 10:00:00,4.48007,4.47406,4.46762,4.4801,2938.0,0.0029999999999992,0.5723957960564313,-589.6852012005742
12757,2011-12-05 10:00:00,4.47546,4.47332,4.47117,4.47736,2024.0,0.0030000000000001,0.5765540432021714,-572.0056670474185
12781,2011-12-06 10:00:00,4.46877,4.46141,4.46063,4.47502,1735.0,0.0049999999999998,0.5719039859540683,-549.0931479376188
12805,2011-12-07 10:00:00,4.46624,4.46316,4.46214,4.47009,3227.0,0.0035999999999996,0.5749842941673473,-502.4701862802767
12827,2011-12-08 10:00:00,4.46708,4.46913,4.46318,4.46992,1180.0,0.0045000000000001,0.5756835648329797,-465.97117665242007
12851,2011-12-09 10:00:00,4.51628,4.51292,4.51077,4.5222,1811.0,0.0039999999999995,0.5721125379294952,-471.7387792510964
12877,2011-12-12 10:00:00,4.52533,4.51565,4.51458,4.53007,3467.0,0.0032999999999994,0.5769153583867066,-424.20439430588107
12901,2011-12-13 10:00:00,4.55713,4.55199,4.5439,4.56301,6192.0,0.0049999999999998,0.5693099082365891,-475.7273454764838
12925,2011-12-14 10:00:00,4.55943,4.57281,4.55943,4.57628,3878.0,0.0049999999999998,0.5730637710894687,-511.4593166871134
12949,2011-12-15 10:00:00,4.54765,4.54373,4.54268,4.55088,2246.0,0.0034999999999998,0.5751016218286363,-443.78965528718976
12973,2011-12-16 10:00:00,4.5048,4.49718,4.49597,4.50764,3159.0,0.0036999999999993,0.5774954550062992,-415.440112547992
12999,2011-12-19 10:00:00,4.48943,4.48854,4.48721,4.49045,846.0,0.0040000000000004,0.5805051981143657,-378.5606062002026
13022,2011-12-20 10:00:00,4.46141,4.47098,4.46021,4.47103,2669.0,0.0033000000000003,0.5753075324606225,-316.88592279418305
13046,2011-12-21 10:00:00,4.44126,4.44024,4.43723,4.4478,2828.0,0.0033000000000003,0.5710642182635917,-300.01681390450835
13070,2011-12-22 10:00:00,4.44161,4.43744,4.43681,4.44449,1739.0,0.0040000000000004,0.5663579338999051,-289.3052683684378
13092,2011-12-23 10:00:00,4.43881,4.43899,4.43365,4.44142,911.0,0.0039999999999995,0.5615022858496059,-298.55075206587713
13113,2011-12-26 10:00:00,4.42892,4.43049,4.42005,4.43195,98.0,0.0120000000000004,0.5644624960888467,-282.4676770897216
13135,2011-12-27 10:00:00,4.41148,4.42474,4.40644,4.42474,1985.0,0.0119999999999995,0.5662208323710936,-273.0497297903421
13159,2011-12-28 10:00:00,4.38796,4.38671,4.38019,4.38964,1851.0,0.0060000000000002,0.557037179585687,-240.55117171286972
13178,2011-12-29 10:00:00,4.40565,4.39831,4.39467,4.40662,1789.0,0.0030000000000001,0.5562120420820938,-228.8523078157514
13202,2011-12-30 10:00:00,4.41666,4.39988,4.39938,4.44065,3457.0,0.0059999999999993,0.5317141078636866,-248.58602187196064
13229,2012-01-02 10:00:00,4.46181,4.45761,4.45755,4.46576,838.0,0.0049999999999998,0.5324815725337,-250.08938180442587
13253,2012-01-03 10:00:00,4.45781,4.46154,4.45736,4.46892,3838.0,0.0024999999999995,0.5112754806339754,-333.5354203525682
13277,2012-01-04 10:00:00,4.47304,4.47647,4.46759,4.47869,2868.0,0.0049999999999998,0.517167770478092,-292.6227458037965
13301,2012-01-05 10:00:00,4.51192,4.5127,4.50497,4.51322,3449.0,0.0026999999999999,0.5211771062601411,-299.9169631012726
13325,2012-01-06 10:00:00,4.4864,4.49223,4.48297,4.50321,4322.0,0.0049999999999998,0.5229770702240129,-277.8861780358699
13354,2012-01-09 10:00:00,4.48909,4.48205,4.4806,4.49017,3160.0,0.0025000000000003,0.5228769841560151,-264.61143620827403
13377,2012-01-10 10:00:00,4.48655,4.48382,4.48162,4.48765,3933.0,0.0024999999999995,0.5267131927221681,-263.8685100762861
13401,2012-01-11 10:00:00,4.46326,4.46647,4.46268,4.47191,3521.0,0.0022999999999999,0.5217850590358852,-242.56549639128195
13425,2012-01-12 10:00:00,4.44947,4.46259,4.44947,4.46337,3374.0,0.0049999999999998,0.5226866632471495,-260.11371867239166
13449,2012-01-13 10:00:00,4.40419,4.4115,4.4021,4.41429,4305.0,0.0025000000000003,0.5204815432420354,-228.68859899763302
13476,2012-01-16 10:00:00,4.40532,4.40468,4.40292,4.41098,4349.0,0.0026000000000001,0.5225658989189508,-229.34955289769042
13500,2012-01-17 10:00:00,4.36961,4.38344,4.36765,4.38349,3418.0,0.0025000000000003,0.520647622637789,-213.48046172657646
13524,2012-01-18 10:00:00,4.34761,4.34336,4.34241,4.35151,4224.0,0.0024999999999995,0.5147323312011516,-193.96339057958627
13548,2012-01-19 10:00:00,4.33917,4.34361,4.32879,4.34361,3486.0,0.0026999999999999,0.5261254697171823,-188.16666455936945
13572,2012-01-20 10:00:00,4.32513,4.32669,4.32346,4.32849,3358.0,0.0025000000000003,0.5239222925721236,-187.51955161760262
13602,2012-01-23 10:00:00,4.31065,4.30092,4.30086,4.31162,1972.0,0.0025000000000003,0.5248846887911721,-164.30371856622978
13626,2012-01-24 10:00:00,4.28756,4.28505,4.2791,4.28971,3292.0,0.0026000000000001,0.5282843616341035,-167.2416605662594
13650,2012-01-25 10:00:00,4.28411,4.27938,4.27813,4.28732,3195.0,0.0026999999999999,0.5265461325946789,-162.90106377954976
13674,2012-01-26 10:00:00,4.24247,4.25065,4.23847,4.25604,6665.0,0.0025000000000003,0.5245866932067779,-158.18291833917357
13698,2012-01-27 10:00:00,4.22096,4.21989,4.21343,4.22348,5001.0,0.0025000000000003,0.523321209623336,-160.94678952970787
13727,2012-01-30 10:00:00,4.25797,4.24669,4.24463,4.25922,5925.0,0.0023999999999997,0.5124281949491702,-152.3308689959611
13751,2012-01-31 10:00:00,4.22622,4.22812,4.22218,4.23032,3495.0,0.0025000000000003,0.5049905434252805,-149.75733962261205
13774,2012-02-01 10:00:00,4.19147,4.1992,4.18912,4.20033,5626.0,0.0025000000000003,0.4898203007185787,-181.11583956097266
13798,2012-02-02 10:00:00,4.19689,4.18961,4.18961,4.20101,2839.0,0.0049999999999998,0.49550684062556866,-198.07502936608535
13822,2012-02-03 10:00:00,4.19215,4.19501,4.18965,4.19503,3188.0,0.0025000000000003,0.49211429651016764,-181.22805899819065
13850,2012-02-06 10:00:00,4.18234,4.16603,4.16597,4.18626,6008.0,0.0025000000000003,0.4886850888831489,-236.8468568937537
13874,2012-02-07 10:00:00,4.18085,4.17991,4.17554,4.18268,3465.0,0.0024999999999995,0.4846045636020283,-243.5757419655472
13898,2012-02-08 10:00:00,4.17021,4.16558,4.16335,4.17209,3415.0,0.0025000000000003,0.4896293500864058,-278.31879152188276
13922,2012-02-09 10:00:00,4.17575,4.17983,4.17149,4.18405,3767.0,0.0025000000000003,0.4833029675806655,-291.8120959210793
13946,2012-02-10 10:00:00,4.20387,4.20516,4.19857,4.20658,2595.0,0.0024999999999995,0.48949346922786363,-277.92352807654095
13976,2012-02-13 10:00:00,4.1934,4.19035,4.18821,4.1936,3997.0,0.0024000000000006,0.48697496603743406,-311.1737320839649
14000,2012-02-14 10:00:00,4.19187,4.19651,4.18978,4.19713,2641.0,0.0026000000000001,0.48947548332919355,-315.37956363473006
14023,2012-02-15 10:00:00,4.16913,4.16935,4.16534,4.17052,2904.0,0.0025000000000003,0.4872009981391739,-327.3800791263232
14047,2012-02-16 10:00:00,4.22634,4.22066,4.21961,4.23039,4454.0,0.0024999999999995,0.4952132830800394,-324.9972690093402
14071,2012-02-17 10:00:00,4.18283,4.1869,4.17861,4.18696,4997.0,0.0023999999999997,0.4910923790132968,-370.55634168578314
14100,2012-02-20 10:00:00,4.17592,4.17811,4.17296,4.18011,3304.0,0.0022000000000002,0.4929311544678593,-400.5570273584919
14124,2012-02-21 10:00:00,4.17307,4.17423,4.16699,4.17458,3351.0,0.0026000000000001,0.4932719906928238,-364.15348886126935
14148,2012-02-22 10:00:00,4.18423,4.18236,4.17771,4.18576,4217.0,0.0024999999999995,0.49734384754048516,-470.01541126739795
14172,2012-02-23 10:00:00,4.17979,4.17758,4.17501,4.18182,3716.0,0.0025000000000003,0.49966761099278006,-498.5257647032973
14196,2012-02-24 10:00:00,4.16399,4.15915,4.1588,4.16846,2793.0,0.0026999999999999,0.5023187076099259,-571.594252353052
14224,2012-02-27 10:00:00,4.18361,4.19053,4.17442,4.19094,4969.0,0.0022999999999999,0.5098696160662928,-491.4244758780157
14247,2012-02-28 10:00:00,4.15975,4.16156,4.15808,4.16361,4021.0,0.0049999999999998,0.5149074929379394,-597.1104216371211
14271,2012-02-29 10:00:00,4.13566,4.13014,4.12928,4.13605,4053.0,0.0024000000000006,0.5212528111250576,-719.9548471424695
14295,2012-03-01 10:00:00,4.11807,4.11928,4.1105,4.12028,2527.0,0.0025999999999992,0.5264739694355081,-833.6008573254597
14319,2012-03-02 10:00:00,4.10963,4.11135,4.10751,4.11278,3298.0,0.0049999999999998,0.5370707627589288,-910.4632955489706
14349,2012-03-05 10:00:00,4.13343,4.12838,4.12838,4.13804,4862.0,0.0022000000000002,0.5412986078675351,-808.6164867833079
14373,2012-03-06 10:00:00,4.15522,4.14784,4.14693,4.15754,4666.0,0.0023999999999997,0.5428990725707292,-766.3238861999035
14396,2012-03-07 10:00:00,4.15653,4.15508,4.15068,4.157,2359.0,0.0024999999999995,0.5383349297833445,-742.0218248488728
14420,2012-03-08 10:00:00,4.12444,4.13386,4.11992,4.13529,5121.0,0.0023999999999997,0.5403939241000141,-844.5757406645232
14443,2012-03-09 10:00:00,4.1122,4.10935,4.10925,4.11573,1666.0,0.0030000000000001,0.534575225733378,-1022.8174236623502
14470,2012-03-12 10:00:00,4.1048,4.1014,4.09765,4.10538,3442.0,0.0023999999999997,0.5457385679382459,-1082.2669859174366
14494,2012-03-13 10:00:00,4.11085,4.10993,4.10454,4.11593,3514.0,0.0049999999999998,0.5415364787339704,-1047.068399972445
14518,2012-03-14 10:00:00,4.1365,4.13361,4.12737,4.1383,3579.0,0.0049999999999998,0.5444560192083459,-888.4865035423674
14542,2012-03-15 10:00:00,4.14045,4.13762,4.13412,4.1409,3250.0,0.0024999999999995,0.542368430877213,-891.1982334224998
14566,2012-03-16 10:00:00,4.13304,4.12317,4.12274,4.13707,3264.0,0.0049999999999998,0.5415438692891772,-971.6644144176423
14594,2012-03-19 10:00:00,4.12671,4.12732,4.12464,4.12936,1951.0,0.0024999999999995,0.5489974468951377,-980.4792142778733
14618,2012-03-20 10:00:00,4.12748,4.11407,4.11134,4.12895,4198.0,0.0024999999999995,0.5552952244911734,-1111.332402090711
14642,2012-03-21 10:00:00,4.1356,4.12803,4.12776,4.13739,3430.0,0.0022999999999999,0.5545724832403217,-1041.0044578249529
14666,2012-03-22 10:00:00,4.16608,4.16763,4.16308,4.17291,5241.0,0.0025000000000003,0.5488154075546451,-872.8047749788966
14690,2012-03-23 10:00:00,4.16317,4.15438,4.15168,4.16773,3607.0,0.0027999999999996,0.5553929952845589,-886.0030639227174
14717,2012-03-26 10:00:00,4.13944,4.15476,4.13383,4.15476,5508.0,0.0025000000000003,0.5623530809968911,-934.8164231543759
14740,2012-03-27 10:00:00,4.12902,4.12598,4.12359,4.12973,3376.0,0.0024000000000006,0.5629952610251073,-1080.523567075222
14764,2012-03-28 10:00:00,4.15183,4.15113,4.14767,4.15363,3583.0,0.0024999999999995,0.5709066847294373,-977.09081371859
14788,2012-03-29 10:00:00,4.1584,4.15179,4.15166,4.15941,4644.0,0.0023999999999997,0.574010538310122,-975.8211410575336
14812,2012-03-30 10:00:00,4.15989,4.15311,4.1531,4.16733,3362.0,0.0030000000000001,0.5759584514413905,-1046.8554354613473
14840,2012-04-02 10:00:00,4.14093,4.13862,4.13325,4.14238,4128.0,0.0023999999999997,0.5782113730108694,-1130.193253322791
14864,2012-04-03 10:00:00,4.13116,4.13172,4.1251,4.13455,3508.0,0.0034999999999998,0.5746249890253675,-1150.745614377554
14888,2012-04-04 10:00:00,4.14611,4.1417,4.13914,4.14823,5466.0,0.0024999999999995,0.5824684135308463,-960.3839199662546
14912,2012-04-05 10:00:00,4.15296,4.14539,4.14477,4.15583,3368.0,0.0024999999999995,0.5835484301373536,-1119.1430207007127
14936,2012-04-06 10:00:00,4.15296,4.15318,4.15014,4.15505,1106.0,0.0049999999999998,0.5884678353959062,-1174.4531744253272
14960,2012-04-09 10:00:00,4.17229,4.17001,4.16209,4.1739,1295.0,0.0034999999999998,0.5900292960788012,-1119.9657082189283
14984,2012-04-10 10:00:00,4.17459,4.17437,4.17021,4.17688,3406.0,0.0022999999999999,0.5866029613113529,-1072.2638076284763
15008,2012-04-11 10:00:00,4.19953,4.20261,4.19496,4.20406,3385.0,0.0026000000000001,0.5912708600445135,-1011.2410562217466
15032,2012-04-12 10:00:00,4.17314,4.17978,4.17195,4.18025,4166.0,0.0022000000000002,0.584469199688998,-988.9323683702609
15056,2012-04-13 10:00:00,4.17677,4.17444,4.17439,4.17788,2666.0,0.0024999999999995,0.5894877848753165,-965.7290911866753
15083,2012-04-16 10:00:00,4.20107,4.19814,4.19773,4.20298,3336.0,0.0025000000000003,0.5782580347427179,-1009.1314376107532
15107,2012-04-17 10:00:00,4.18848,4.19187,4.18774,4.19785,5308.0,0.0023999999999997,0.5808999441329384,-956.4739989500545
15131,2012-04-18 10:00:00,4.17447,4.16987,4.16906,4.17502,3950.0,0.0024999999999995,0.5750356867838243,-937.0129853800888
15155,2012-04-19 10:00:00,4.18466,4.18281,4.18239,4.18766,5226.0,0.0026000000000001,0.5780790383337393,-895.43843392859
15179,2012-04-20 10:00:00,4.18642,4.18366,4.18036,4.18715,3357.0,0.0027999999999996,0.5850696923615338,-912.4883319475484
15206,2012-04-23 10:00:00,4.20221,4.19557,4.19362,4.20245,3107.0,0.0025000000000003,0.5793548562916081,-875.9552445823136
15230,2012-04-24 10:00:00,4.20415,4.20182,4.19958,4.20511,2352.0,0.0020999999999995,0.5838872087866583,-828.8129855366129
15254,2012-04-25 10:00:00,4.18492,4.19125,4.17972,4.19125,4953.0,0.0025000000000003,0.5817603738219222,-778.8688117988089
15278,2012-04-26 10:00:00,4.18145,4.17282,4.17171,4.18177,3480.0,0.0025000000000003,0.5929707112035271,-725.9488822136394
15302,2012-04-27 10:00:00,4.17994,4.18158,4.17494,4.18325,3630.0,0.0024999999999995,0.5893340020291041,-636.9668974713675
15330,2012-04-30 10:00:00,4.16907,4.17384,4.16419,4.17548,4060.0,0.0050000000000007,0.5950056128060626,-598.3310352445548
15353,2012-05-01 10:00:00,4.17088,4.16927,4.1666,4.17123,1316.0,0.0026999999999999,0.5905738849165224,-571.592900974807
15377,2012-05-02 10:00:00,4.15817,4.15643,4.15638,4.16437,4112.0,0.0026000000000001,0.5975715182092198,-531.5469854777679
15401,2012-05-03 10:00:00,4.16778,4.16056,4.15818,4.17098,3381.0,0.0022999999999999,0.6023422627376728,-638.2571411181374
15425,2012-05-04 10:00:00,4.18534,4.18353,4.18094,4.18792,3715.0,0.0049999999999998,0.6040859576651793,-613.4167591800514
15452,2012-05-07 10:00:00,4.19803,4.19295,4.19202,4.20079,2787.0,0.0024999999999995,0.6004589022716652,-571.2863646802814
15476,2012-05-08 10:00:00,4.19395,4.18688,4.18477,4.19524,3496.0,0.0024999999999995,0.6034534289434094,-610.9638660560653
