index,time,close,open,low,high,volume,spread,hurst,half_life
11341,2011-08-27 10:00:00,111.11,111.11,111.11,111.11,1.0,0.0999999999999943,0.5375641333872337,-406.85158420847955
11353,2011-08-28 10:00:00,111.11,111.11,111.11,111.11,1.0,0.0999999999999943,0.5337072282073106,-393.88848225147837
11373,2011-08-29 10:00:00,111.217,111.352,111.09,111.374,1150.0,0.0190000000000054,0.5361717763172325,-344.9693777636178
11397,2011-08-30 10:00:00,110.715,111.059,110.657,111.103,1958.0,0.0189999999999912,0.5377580839553581,-325.98124949897084
11421,2011-08-31 10:00:00,110.662,110.734,110.518,110.766,1244.0,0.0449999999999874,0.5394048158132875,-340.95789485456197
11445,2011-09-01 10:00:00,109.965,110.001,109.838,110.05,1550.0,0.019999999999996,0.5362807299537291,-356.4574888570645
11469,2011-09-02 10:00:00,109.354,109.343,109.28,109.461,1834.0,0.0190000000000054,0.537033969249002,-355.1881164597941
11517,2011-09-05 10:00:00,108.583,108.613,108.583,108.778,1606.0,0.019999999999996,0.5414607294109293,-360.10603032423336
11541,2011-09-06 10:00:00,109.734,108.307,108.289,109.947,8721.0,0.0210000000000007,0.5420322681618828,-290.44620113345684
11565,2011-09-07 10:00:00,108.709,108.762,108.488,109.082,2971.0,0.0210000000000007,0.5317852469326491,-277.71278651738345
11589,2011-09-08 10:00:00,108.83,108.832,108.785,108.921,1095.0,0.0210000000000007,0.5292406947048064,-287.91384836151724
11613,2011-09-09 10:00:00,107.446,107.627,107.371,107.627,1880.0,0.0210000000000007,0.5291387426959642,-292.44225550597065
11631,2011-09-10 10:00:00,105.889,105.889,105.889,105.889,1.0,0.1000000000000085,0.5419371712722514,-405.6858654962043
11643,2011-09-11 10:00:00,105.889,105.889,105.889,105.889,1.0,0.1000000000000085,0.5392323479457364,-402.6230597830898
11662,2011-09-12 10:00:00,104.474,104.206,104.113,104.703,1917.0,0.0279999999999915,0.5364777378313039,-600.8277093912615
11686,2011-09-13 10:00:00,104.825,104.536,104.398,104.832,2572.0,0.0210000000000007,0.5010669042839104,-1059.011105952122
11710,2011-09-14 10:00:00,105.011,105.028,104.844,105.197,1838.0,0.0450000000000017,0.5038034802174753,-872.5240475231733
11734,2011-09-15 10:00:00,105.621,105.624,105.535,105.714,1288.0,0.0450000000000017,0.5154373917409855,-865.1194711641868
11758,2011-09-16 10:00:00,105.81,105.896,105.72,105.902,1415.0,0.0210000000000007,0.5131049540045307,-817.4704838187616
11778,2011-09-18 10:00:00,105.936,105.936,105.936,105.936,1.0,0.0999999999999943,0.5125432284475588,-782.9504076041713
11797,2011-09-19 10:00:00,104.938,105.143,104.891,105.22,1330.0,0.0210000000000007,0.5134756597305011,-879.8872664226938
11821,2011-09-20 10:00:00,104.547,104.583,104.498,104.879,1660.0,0.1000000000000085,0.5166926620785853,-1385.8469336212465
11845,2011-09-21 10:00:00,104.444,104.382,104.149,104.451,1969.0,0.0279999999999915,0.5118515205653381,-1644.7167154049519
11869,2011-09-22 10:00:00,103.213,103.356,103.128,103.406,3358.0,0.0240000000000009,0.5200142470739848,-5217.717068101556
11893,2011-09-23 10:00:00,103.25,103.065,103.065,103.403,1547.0,0.0220000000000055,0.5171705368653579,-6811.522045278596
11936,2011-09-26 10:00:00,102.942,102.599,102.365,102.942,3405.0,0.0220000000000055,0.5215424035738375,-3453.7763072291523
11960,2011-09-27 10:00:00,103.113,103.214,103.048,103.36,1534.0,0.0210000000000007,0.5236072748596133,-1719.696669152989
11984,2011-09-28 10:00:00,104.074,104.221,103.936,104.221,1488.0,0.0220000000000055,0.5249162519702758,-993.8837504074966
12008,2011-09-29 10:00:00,104.353,104.438,104.344,104.684,1747.0,0.0230000000000103,0.5250247080894869,-1153.1202000797805
12032,2011-09-30 10:00:00,104.069,103.73,103.59,104.081,1311.0,0.0219999999999913,0.5145596838583918,-1417.4582840479352
12082,2011-10-03 10:00:00,102.416,102.739,102.402,102.907,2312.0,0.0210000000000007,0.5266032613274683,-2080.2229454305284
12106,2011-10-04 10:00:00,101.083,100.866,100.794,101.113,1697.0,0.0210000000000007,0.5358973789028404,20666.09011854537
12130,2011-10-05 10:00:00,102.173,101.938,101.841,102.206,1886.0,0.0210000000000007,0.5403239495082137,-4304.894008088696
12154,2011-10-06 10:00:00,102.567,102.329,102.291,102.72,2105.0,0.0200000000000102,0.5438806270573349,-2197.226840133836
12178,2011-10-07 10:00:00,102.955,103.053,102.935,103.089,942.0,0.019999999999996,0.5385430521971855,-1508.7243976802404
12196,2011-10-08 10:00:00,102.59,102.59,102.59,102.59,1.0,0.0999999999999943,0.537444666510335,-1721.076962615735
12208,2011-10-09 10:00:00,102.59,102.59,102.59,102.59,1.0,0.0999999999999943,0.541965576169382,-1332.9130366627573
12228,2011-10-10 10:00:00,103.914,103.75,103.621,104.002,1929.0,0.019999999999996,0.5400600708244545,-894.560201018045
12252,2011-10-11 10:00:00,104.282,104.583,104.224,104.624,1591.0,0.0210000000000007,0.5419528330017545,-906.4578265968028
12276,2011-10-12 10:00:00,105.249,104.908,104.859,105.293,2608.0,0.0450000000000017,0.5429780269543484,-738.9926953013529
12300,2011-10-13 10:00:00,105.575,106.534,105.476,106.565,2901.0,0.0189999999999912,0.543963166586843,-605.8772353038042
12324,2011-10-14 10:00:00,106.124,105.989,105.949,106.327,2519.0,0.0190000000000054,0.5511054709292544,-595.7499218938132
12343,2011-10-15 10:00:00,107.123,107.123,107.123,107.123,1.0,0.0999999999999943,0.5505242328132921,-577.4383932275703
12355,2011-10-16 10:00:00,107.123,107.123,107.123,107.123,1.0,0.0999999999999943,0.5461891825336452,-547.4919768741952
12375,2011-10-17 10:00:00,107.526,107.555,107.401,107.672,2033.0,0.0190000000000054,0.5516617584347647,-534.99774633797
12399,2011-10-18 10:00:00,105.143,105.332,105.016,105.412,2083.0,0.0210000000000007,0.5488161200501975,-592.8231851150844
12423,2011-10-19 10:00:00,106.142,106.028,105.931,106.214,1803.0,0.0210000000000007,0.5441422532905513,-587.3105283168691
12447,2011-10-20 10:00:00,105.357,105.146,105.089,105.512,1509.0,0.0210000000000007,0.5465256815324168,-704.4212523972274
12471,2011-10-21 10:00:00,105.421,105.367,105.074,105.504,1583.0,0.0209999999999865,0.546253503189735,-667.5043531318012
12489,2011-10-22 10:00:00,105.873,105.873,105.873,105.873,1.0,0.0999999999999943,0.5423545740390449,-607.1854577493598
12498,2011-10-23 10:00:00,105.873,105.873,105.873,105.873,1.0,0.0999999999999943,0.5489984391429337,-597.4458589671764
12518,2011-10-24 10:00:00,105.582,105.879,105.492,105.997,1838.0,0.0210000000000007,0.5512634200221875,-539.4839158181052
12542,2011-10-25 10:00:00,105.953,106.013,105.808,106.1,1408.0,0.0210000000000007,0.5615647959310331,-614.8680666608481
12566,2011-10-26 10:00:00,105.67,105.781,105.589,105.888,2127.0,0.0189999999999912,0.5693773453199978,-637.9742641892404
12590,2011-10-27 10:00:00,106.178,106.336,106.102,106.555,2010.0,0.0229999999999961,0.5797704486046574,-598.0058883968811
12614,2011-10-28 10:00:00,107.54,107.457,107.416,107.747,1954.0,0.0189999999999912,0.577323655144974,-562.0465760162703
12644,2011-10-31 10:00:00,109.133,109.366,108.983,109.448,3009.0,0.027000000000001,0.5688028715295783,-464.61756845944393
12668,2011-11-01 10:00:00,107.111,107.021,107.021,107.36,2509.0,0.0189999999999912,0.5681298508977631,-451.53619392840005
12692,2011-11-02 10:00:00,107.346,107.64,107.224,107.751,2767.0,0.0210000000000007,0.5688104537038532,-434.33889983959034
12716,2011-11-03 10:00:00,107.436,107.108,107.086,107.56,2143.0,0.0219999999999913,0.5688384221989761,-451.7452502745298
12740,2011-11-04 10:00:00,108.045,107.706,107.679,108.091,2763.0,0.0189999999999912,0.5694927604110835,-455.31355483240964
12768,2011-11-07 10:00:00,107.018,107.157,107.011,107.269,1340.0,0.0210000000000007,0.5710034136488032,-449.2159345336225
12792,2011-11-08 10:00:00,107.368,107.432,107.368,107.578,1464.0,0.0210000000000007,0.5777389711613217,-385.49856653452287
12816,2011-11-09 10:00:00,106.397,107.186,106.367,107.226,2994.0,0.0210000000000007,0.5849441140610072,-342.99564266927695
12840,2011-11-10 10:00:00,105.698,105.444,105.304,105.783,2555.0,0.0200000000000102,0.5826411436626026,-339.7259497706028
12864,2011-11-11 10:00:00,105.47,105.655,105.395,105.662,1885.0,0.0220000000000055,0.5869478140681026,-304.75572965853434
12895,2011-11-14 10:00:00,105.272,105.71,105.155,105.72,2206.0,0.019999999999996,0.5836897494518966,-276.15124614011535
12919,2011-11-15 10:00:00,104.375,104.635,104.3,104.635,1704.0,0.0450000000000017,0.58222116847973,-275.41929788985345
12943,2011-11-16 10:00:00,104.136,104.11,103.94,104.193,1843.0,0.0210000000000007,0.5760244733472792,-256.83920743226406
12967,2011-11-17 10:00:00,103.617,103.738,103.475,103.829,2199.0,0.019999999999996,0.5721436894675379,-280.38090973876825
12991,2011-11-18 10:00:00,103.789,103.646,103.646,103.943,2324.0,0.0190000000000054,0.5691915271077824,-280.8205329224234
13020,2011-11-21 10:00:00,103.355,103.316,103.268,103.43,1254.0,0.019999999999996,0.5533999716174564,-290.47804875045017
13044,2011-11-22 10:00:00,104.005,104.075,103.946,104.192,1547.0,0.0200000000000102,0.5467638221647741,-264.4788560402968
13068,2011-11-23 10:00:00,103.598,103.637,103.513,103.697,1419.0,0.019999999999996,0.5339467410531026,-328.8813770682525
13092,2011-11-24 10:00:00,103.309,103.212,103.212,103.452,1319.0,0.019999999999996,0.541027681257872,-377.16871841936535
13116,2011-11-25 10:00:00,102.707,102.727,102.603,102.77,1287.0,0.0200000000000102,0.537405276524144,-375.578158965743
13147,2011-11-28 10:00:00,103.96,103.77,103.71,103.983,2145.0,0.0190000000000054,0.5373809767386758,-340.7996346785424
13171,2011-11-29 10:00:00,103.878,103.623,103.609,103.974,1422.0,0.0210000000000007,0.5297049202653585,-337.0374700433244
13195,2011-11-30 10:00:00,103.625,103.574,103.545,103.786,1097.0,0.0210000000000007,0.534048536179459,-360.24900480796236
13219,2011-12-01 10:00:00,104.868,104.467,104.396,104.95,2296.0,0.0190000000000054,0.5315033146693584,-320.2687524491823
13243,2011-12-02 10:00:00,104.952,104.827,104.818,105.001,1133.0,0.0210000000000007,0.5355680785141205,-297.75001769872114
13274,2011-12-05 10:00:00,104.862,104.764,104.714,104.884,1338.0,0.0190000000000054,0.5303195106673508,-277.8102682160147
13298,2011-12-06 10:00:00,103.894,103.988,103.876,104.041,1292.0,0.0210000000000007,0.5279135578134447,-280.92775823992974
13322,2011-12-07 10:00:00,104.244,104.419,104.225,104.419,982.0,0.0240000000000009,0.5338647682029841,-259.5180179680975
13346,2011-12-08 10:00:00,103.685,104.03,103.663,104.054,1177.0,0.0189999999999912,0.5397176143208636,-262.0303717500725
13370,2011-12-09 10:00:00,103.733,103.648,103.57,103.736,1429.0,0.0180000000000006,0.5412832654424266,-245.21268256879617
13399,2011-12-12 10:00:00,103.256,103.44,103.18,103.538,1634.0,0.0220000000000055,0.5429174810549522,-254.27980911807398
13423,2011-12-13 10:00:00,102.601,102.551,102.415,102.696,1270.0,0.0999999999999943,0.5466745603975998,-279.35892641592875
13447,2011-12-14 10:00:00,101.669,101.682,101.62,101.728,1342.0,0.1000000000000085,0.5485934238935548,-308.2709288970019
13471,2011-12-15 10:00:00,101.185,101.437,101.037,101.441,1569.0,0.019999999999996,0.547167594362202,-326.33521000216615
13495,2011-12-16 10:00:00,101.512,101.477,101.417,101.555,1184.0,0.0190000000000054,0.5512175223551429,-368.9409405597062
13524,2011-12-19 10:00:00,101.45,101.417,101.348,101.509,702.0,0.0219999999999913,0.553592887935675,-366.55946263759427
13548,2011-12-20 10:00:00,101.852,101.492,101.492,101.868,1229.0,0.0180000000000006,0.5576729486965712,-342.78946496223136
13572,2011-12-21 10:00:00,102.277,102.281,102.14,102.334,1058.0,0.0190000000000054,0.5364316626507672,-302.12102504171855
13596,2011-12-22 10:00:00,102.245,102.278,102.172,102.296,1008.0,0.0189999999999912,0.5390800061608804,-276.18515220561267
13620,2011-12-23 10:00:00,101.97,101.996,101.912,102.021,576.0,0.0220000000000055,0.5384856902719576,-271.3109421291276
13644,2011-12-26 10:00:00,101.906,101.869,101.809,101.923,495.0,0.0300000000000011,0.5347394520448742,-317.61305210025927
13668,2011-12-27 10:00:00,101.841,101.839,101.783,101.853,536.0,0.0180000000000006,0.5363355105176212,-336.62248866560026
13692,2011-12-28 10:00:00,101.595,101.647,101.544,101.656,909.0,0.0169999999999959,0.5382121216938316,-376.12607235725466
13716,2011-12-29 10:00:00,100.488,100.455,100.42,100.547,1196.0,0.0190000000000054,0.5405748562748306,-427.5630388748454
13740,2011-12-30 10:00:00,100.182,100.293,100.13,100.299,1075.0,0.0189999999999912,0.5417887212965846,-421.0011182091148
13769,2012-01-02 10:00:00,99.647,99.56,99.556,99.74,498.0,0.0459999999999922,0.5491553011982733,-457.5645708333212
13793,2012-01-03 10:00:00,99.926,99.728,99.684,100.006,1345.0,0.0189999999999912,0.5516589490015484,-374.45643230979204
13817,2012-01-04 10:00:00,99.901,99.97,99.868,100.006,771.0,0.0450000000000017,0.5502244147983621,-369.8887353483271
13841,2012-01-05 10:00:00,98.798,98.856,98.721,98.92,1663.0,0.0210000000000007,0.5475571536729846,-432.8673914720464
13865,2012-01-06 10:00:00,98.705,98.774,98.662,98.821,877.0,0.0450000000000017,0.5494968625172316,-481.1868755636806
13895,2012-01-09 10:00:00,98.191,98.199,98.069,98.245,1078.0,0.0189999999999912,0.5542714245081402,-503.2170934094524
13919,2012-01-10 10:00:00,98.28,98.107,98.065,98.346,1419.0,0.0190000000000054,0.5560911460176038,-501.04459636498524
13943,2012-01-11 10:00:00,98.325,98.276,98.218,98.376,947.0,0.0189999999999912,0.5571302445218345,-462.5901981222637
13967,2012-01-12 10:00:00,98.035,97.882,97.797,98.051,1309.0,0.0450000000000017,0.5592235868558306,-451.0645081381588
13991,2012-01-13 10:00:00,98.393,98.492,98.268,98.498,1430.0,0.0180000000000006,0.557672171496228,-396.7265753027795
14021,2012-01-16 10:00:00,97.254,97.356,97.2,97.377,1242.0,0.0189999999999912,0.5581649899184473,-441.0497251972568
14045,2012-01-17 10:00:00,97.896,97.815,97.724,97.932,948.0,0.0180000000000006,0.5613825688210102,-393.42572389629635
14069,2012-01-18 10:00:00,98.191,97.875,97.836,98.315,1916.0,0.0189999999999912,0.5582764818643337,-367.66373986465237
14093,2012-01-19 10:00:00,98.854,98.881,98.745,99.019,1859.0,0.0169999999999959,0.5612188131932756,-299.6755296584141
14117,2012-01-20 10:00:00,99.562,99.863,99.526,99.936,1394.0,0.0190000000000054,0.547352410483441,-299.9630006580275
14149,2012-01-23 10:00:00,99.53,99.584,99.461,99.667,892.0,0.019999999999996,0.5484942248343861,-305.0178392751671
14173,2012-01-24 10:00:00,100.553,100.464,100.464,100.827,2406.0,0.0190000000000054,0.5485479112187994,-304.0010260514166
14197,2012-01-25 10:00:00,101.466,101.748,101.456,101.886,1872.0,0.0190000000000054,0.551275662543769,-282.07105008272185
14221,2012-01-26 10:00:00,101.976,101.639,101.624,102.086,1911.0,0.0180000000000006,0.5488579277530076,-288.98978959042995
14245,2012-01-27 10:00:00,101.001,101.056,100.72,101.102,2014.0,0.0180000000000006,0.5508078529425545,-278.54001797704757
14275,2012-01-30 10:00:00,100.721,100.793,100.615,100.818,879.0,0.019999999999996,0.5480662923221544,-269.8242218454137
14299,2012-01-31 10:00:00,100.629,100.552,100.546,100.724,1339.0,0.0180000000000006,0.543459370800207,-302.6377434329726
14323,2012-02-01 10:00:00,99.98,99.578,99.564,99.986,2135.0,0.0169999999999959,0.5436449395294097,-376.84225632229214
14347,2012-02-02 10:00:00,99.941,100.0,99.857,100.018,1215.0,0.0450000000000017,0.5500548448008848,-358.14046412560606
14371,2012-02-03 10:00:00,100.33,100.149,100.131,100.396,1351.0,0.0169999999999959,0.5547889710900535,-384.39988254545557
14401,2012-02-06 10:00:00,100.013,100.144,99.87,100.144,1465.0,0.0180000000000006,0.5541057896569965,-379.8364502780606
14425,2012-02-07 10:00:00,100.905,100.73,100.655,100.965,1208.0,0.0180000000000006,0.5504849722769598,-360.52667124907566
14449,2012-02-08 10:00:00,102.191,102.277,102.185,102.372,1206.0,0.0189999999999912,0.5529281214081544,-313.95753037037343
14473,2012-02-09 10:00:00,102.389,102.615,102.378,102.663,1333.0,0.0190000000000054,0.5557510901339351,-321.41991946262493
14497,2012-02-10 10:00:00,103.053,102.988,102.98,103.188,1150.0,0.0190000000000054,0.5556083962303455,-336.92698312725526
14530,2012-02-13 10:00:00,103.009,103.146,102.982,103.176,1170.0,0.0169999999999959,0.5565967027590306,-343.7315035373146
14554,2012-02-14 10:00:00,102.992,102.646,102.646,103.026,1820.0,0.0169999999999959,0.5571294000907197,-333.4715111008751
14578,2012-02-15 10:00:00,103.377,103.232,103.208,103.473,1184.0,0.0170000000000101,0.5584549701241017,-363.0168643989277
14602,2012-02-16 10:00:00,102.464,102.375,102.297,102.554,1273.0,0.019999999999996,0.5579916470566141,-364.68877275050613
14626,2012-02-17 10:00:00,103.937,103.692,103.681,104.074,971.0,0.019999999999996,0.5563814706455185,-361.836031524312
14656,2012-02-20 10:00:00,105.143,104.846,104.797,105.207,1279.0,0.0180000000000006,0.5651662628114333,-387.33250855002694
14680,2012-02-21 10:00:00,105.768,105.893,105.758,105.987,1233.0,0.0210000000000007,0.5746075776673851,-418.1408700575994
14704,2012-02-22 10:00:00,106.074,106.055,105.935,106.156,1592.0,0.0210000000000007,0.5759481943815699,-423.1229548482799
14728,2012-02-23 10:00:00,106.704,106.631,106.598,106.862,1697.0,0.0210000000000007,0.5750905691156133,-467.06470595673017
14752,2012-02-24 10:00:00,107.888,107.946,107.78,107.973,1270.0,0.0189999999999912,0.580583191900505,-592.7967088147127
14782,2012-02-27 10:00:00,108.232,108.573,107.828,108.735,2224.0,0.0210000000000007,0.5787717153848609,-685.8375439027899
14806,2012-02-28 10:00:00,108.477,108.511,108.288,108.583,1229.0,0.0450000000000017,0.5909451783658494,-630.960846865849
14830,2012-02-29 10:00:00,108.477,108.437,108.365,108.477,675.0,0.019999999999996,0.5873158707283653,-684.7107343032812
14854,2012-03-01 10:00:00,108.202,108.099,108.012,108.31,1484.0,0.0190000000000054,0.5842180783542639,-655.5304281252525
14878,2012-03-02 10:00:00,108.09,108.051,108.003,108.19,1609.0,0.0450000000000017,0.587039762593,-669.7389820566343
14908,2012-03-05 10:00:00,107.102,107.259,106.905,107.259,1327.0,0.0189999999999912,0.5883469583640931,-598.273683803261
14932,2012-03-06 10:00:00,106.693,107.244,106.45,107.286,3014.0,0.0210000000000007,0.592275281375036,-602.0700270543529
14956,2012-03-07 10:00:00,106.159,105.857,105.84,106.196,1382.0,0.0180000000000006,0.5887979054814173,-523.0174773909929
14980,2012-03-08 10:00:00,107.572,107.369,107.264,107.767,2027.0,0.0189999999999912,0.5902207218585368,-539.095608338665
15004,2012-03-09 10:00:00,108.047,108.08,107.914,108.116,1444.0,0.0190000000000054,0.5858433583178434,-658.6761001064475
15033,2012-03-12 10:00:00,107.914,107.812,107.767,108.119,1621.0,0.0190000000000054,0.5900534253993279,-552.423524723687
15057,2012-03-13 10:00:00,108.463,108.65,108.451,108.717,1268.0,0.0450000000000017,0.5871934168372696,-630.810964271669
15081,2012-03-14 10:00:00,108.885,108.932,108.762,109.071,1594.0,0.0450000000000017,0.5922907610475132,-816.6556603959043
15105,2012-03-15 10:00:00,109.321,109.306,109.196,109.495,1532.0,0.0180000000000006,0.5831921215870259,-978.5934648313331
15129,2012-03-16 10:00:00,109.271,109.468,109.271,109.477,1488.0,0.0450000000000017,0.5828662658809353,-960.3012934341123
15157,2012-03-19 10:00:00,109.29,109.309,109.218,109.357,1241.0,0.0189999999999912,0.587241493384856,-973.2042183317501
15181,2012-03-20 10:00:00,110.536,110.766,110.521,110.818,1666.0,0.0190000000000054,0.5888201279171092,-1941.4289300868809
15205,2012-03-21 10:00:00,111.229,111.251,111.173,111.426,2105.0,0.0190000000000054,0.5916203305396627,-2891.262833910441
15229,2012-03-22 10:00:00,108.964,109.052,108.777,109.168,2153.0,0.0210000000000007,0.5918542497918504,-957.0871087565333
15253,2012-03-23 10:00:00,109.554,109.685,109.506,109.821,1802.0,0.0180000000000006,0.5931435870041516,-1168.8999761239056
15281,2012-03-26 10:00:00,109.41,109.515,109.341,109.793,2701.0,0.0190000000000054,0.5954630287694727,-1121.4829879578
15305,2012-03-27 10:00:00,110.542,110.42,110.417,110.604,1469.0,0.0190000000000054,0.5964181625202015,-1117.0499578236759
15329,2012-03-28 10:00:00,110.616,110.584,110.551,110.852,1924.0,0.0190000000000054,0.6037476689593317,-1469.9027791613898
15353,2012-03-29 10:00:00,109.794,109.938,109.726,109.968,1663.0,0.0190000000000054,0.6095775161226232,-1133.9938244444518
15377,2012-03-30 10:00:00,109.575,109.709,109.362,109.718,1634.0,0.0180000000000006,0.6044320930641308,-1421.0227138414157
15405,2012-04-02 10:00:00,110.502,110.793,110.437,110.943,2158.0,0.0230000000000103,0.6040729334107183,-2540.0817730583253
15429,2012-04-03 10:00:00,109.379,109.469,109.332,109.541,882.0,0.0210000000000007,0.6128320063190492,-1244.096746678351
15453,2012-04-04 10:00:00,108.851,109.076,108.848,109.164,1441.0,0.0210000000000007,0.6148071430923254,-1209.0458521012713
15477,2012-04-05 10:00:00,107.773,108.101,107.678,108.174,1889.0,0.0190000000000054,0.6100873285634165,-1034.1944717322287
15501,2012-04-06 10:00:00,107.694,107.637,107.634,107.783,568.0,0.0240000000000009,0.6105385540178944,-949.4802156229382
15528,2012-04-09 10:00:00,106.319,106.322,106.256,106.405,599.0,0.0180000000000006,0.6012655390395389,-993.9139384968903
15552,2012-04-10 10:00:00,106.318,106.206,106.102,106.437,1147.0,0.019999999999996,0.605628167142034,-980.5148297516573
15576,2012-04-11 10:00:00,105.696,105.615,105.551,105.949,2002.0,0.0190000000000054,0.6081771384372057,-916.74992039342
15600,2012-04-12 10:00:00,106.343,106.196,106.196,106.476,1635.0,0.0189999999999912,0.603295328875434,-1013.9710311012647
15624,2012-04-13 10:00:00,106.424,106.559,106.348,106.559,1279.0,0.0299999999999869,0.6017714270449667,-1070.4863661306517
15652,2012-04-16 10:00:00,104.982,104.842,104.776,105.003,1502.0,0.019999999999996,0.6074232500937699,-966.2922578708024
15676,2012-04-17 10:00:00,106.082,105.898,105.669,106.121,1754.0,0.0400000000000062,0.6146583191840409,-1016.8326155405086
15700,2012-04-18 10:00:00,106.655,106.637,106.561,106.83,1877.0,0.019999999999996,0.6241905601564149,-1088.7211759721058
15724,2012-04-19 10:00:00,107.039,107.073,106.898,107.348,3425.0,0.0190000000000054,0.6218625099803777,-1140.7327541778716
15748,2012-04-20 10:00:00,107.487,107.333,107.333,107.659,1886.0,0.0200000000000102,0.6170268340038813,-1195.2416699690646
15776,2012-04-23 10:00:00,106.571,106.528,106.348,106.699,1397.0,0.019999999999996,0.6174408696362872,-1071.014754821853
15800,2012-04-24 10:00:00,106.836,106.902,106.765,107.084,1548.0,0.0190000000000054,0.6188098165025242,-1084.6377613689108
15824,2012-04-25 10:00:00,107.271,107.366,107.116,107.452,1791.0,0.0190000000000054,0.6183433548701164,-1148.3295399915514
15848,2012-04-26 10:00:00,107.378,107.53,107.351,107.578,1276.0,0.0190000000000054,0.6179744995968931,-1230.4935095916048
15872,2012-04-27 10:00:00,106.416,106.456,106.152,106.512,2294.0,0.0190000000000054,0.6211554466416914,-1080.8600436716583
15901,2012-04-30 10:00:00,106.114,106.095,105.993,106.209,1273.0,0.0450000000000017,0.6219607955982287,-1072.2238003784025
15925,2012-05-01 10:00:00,105.897,105.757,105.757,105.929,623.0,0.0210000000000007,0.6237908376609557,-1054.621285208063
15949,2012-05-02 10:00:00,105.722,105.832,105.695,105.884,1764.0,0.0190000000000054,0.6248293929418374,-1052.9211499264181
15973,2012-05-03 10:00:00,105.557,105.616,105.411,105.708,1083.0,0.0189999999999912,0.6233173257245028,-1045.8377754484202
15997,2012-05-04 10:00:00,105.222,105.279,105.204,105.345,800.0,0.0450000000000017,0.6186104693671478,-1035.0300095963394
16025,2012-05-07 10:00:00,103.769,103.919,103.72,103.946,1068.0,0.0249999999999914,0.6163731974213595,-1016.6413085503038
16049,2012-05-08 10:00:00,103.931,104.099,103.859,104.15,1247.0,0.0190000000000054,0.6207025158063484,-1015.4377563017657
16073,2012-05-09 10:00:00,103.349,103.687,103.31,103.728,1335.0,0.0189999999999912,0.6167140776565613,-1032.863990526389
16097,2012-05-10 10:00:00,103.157,103.339,103.113,103.354,1039.0,0.0180000000000006,0.6157712290632475,-1025.79710378652
16121,2012-05-11 10:00:00,103.414,103.156,103.138,103.507,1388.0,0.0210000000000007,0.6121289787553306,-999.996650486527
16150,2012-05-14 10:00:00,103.044,103.28,102.995,103.298,1491.0,0.0450000000000017,0.6112402416524034,-903.1749113820312
16174,2012-05-15 10:00:00,102.671,102.813,102.579,102.831,1068.0,0.0999999999999943,0.6068469688463329,-913.9646831023127
16198,2012-05-16 10:00:00,102.14,102.179,102.116,102.348,1555.0,0.0499999999999971,0.6061446600765603,-978.0412250266562
16222,2012-05-17 10:00:00,102.187,102.2,102.101,102.26,1384.0,0.0190000000000054,0.60581799373377,-945.9042639390232
16246,2012-05-18 10:00:00,100.628,100.477,100.45,100.766,1712.0,0.0190000000000054,0.602059761302399,-1144.3419336079455
16277,2012-05-21 10:00:00,101.414,101.331,101.286,101.569,1475.0,0.0190000000000054,0.6010919859259104,-1037.6732823345353
16301,2012-05-22 10:00:00,101.714,101.834,101.636,101.93,1211.0,0.0190000000000054,0.6042130129467792,-1025.5367021014447
16325,2012-05-23 10:00:00,100.444,100.672,100.158,100.672,2757.0,0.0180000000000006,0.598686698834799,-1153.1138089676153
16349,2012-05-24 10:00:00,99.697,99.549,99.357,99.726,1598.0,0.0210000000000007,0.6046676088301703,-1408.9200125904085
16373,2012-05-25 10:00:00,100.114,100.182,100.089,100.321,1168.0,0.019999999999996,0.6021807874032107,-1217.9730012152645
16402,2012-05-28 10:00:00,99.829,99.932,99.707,99.936,1126.0,0.0200000000000102,0.6033145774150622,-1140.2589013806107
16426,2012-05-29 10:00:00,99.786,99.897,99.743,99.933,1087.0,0.0210000000000007,0.6018517330452636,-1094.3824030494138
16450,2012-05-30 10:00:00,98.699,98.806,98.682,98.848,1305.0,0.0190000000000054,0.6077505421140896,-1180.9212370782914
16474,2012-05-31 10:00:00,97.887,97.743,97.707,98.007,1232.0,0.0210000000000007,0.6111813966345013,-1546.4460893768967
16498,2012-06-01 10:00:00,96.446,96.929,96.445,96.932,1772.0,0.0450000000000017,0.6051680925095064,-2682.3577700992314
16527,2012-06-04 10:00:00,96.923,96.841,96.823,96.985,979.0,0.0180000000000006,0.6110475106737272,-2145.2103477631454
16551,2012-06-05 10:00:00,97.119,97.373,97.038,97.476,1512.0,0.0450000000000017,0.6107999597013006,-1423.4322506590331
16575,2012-06-06 10:00:00,98.999,99.059,98.987,99.289,1806.0,0.0190000000000054,0.6076668854709387,-850.5010168902453
16599,2012-06-07 10:00:00,99.792,99.478,99.457,99.795,1776.0,0.0180000000000006,0.6080804000584056,-791.5571412898275
16623,2012-06-08 10:00:00,98.687,98.971,98.535,98.974,2310.0,0.0190000000000054,0.6091489357193537,-873.3672251064265
16640,2012-06-10 10:00:00,99.557,99.557,99.557,99.557,1.0,0.2000000000000028,0.6132518945808502,-772.5886009288466
16657,2012-06-11 10:00:00,100.208,100.3,100.151,100.455,1501.0,0.0190000000000054,0.6088758480079409,-665.167868142834
16681,2012-06-12 10:00:00,99.581,99.433,99.147,99.608,1716.0,0.0210000000000007,0.6118528038099457,-797.0811462473677
