index,time,close,open,low,high,volume,spread,hurst,half_life
1688,2010-04-07 10:00:00,62.597,62.549,62.504,62.631,151.0,0.019999999999996,1000.0,0.0
1712,2010-04-08 10:00:00,61.794,61.805,61.744,61.877,216.0,0.0280000000000057,1000.0,0.0
1736,2010-04-09 10:00:00,62.905,62.815,62.753,62.977,183.0,0.0279999999999986,1000.0,0.0
1765,2010-04-12 10:00:00,62.829,62.69,62.69,62.862,150.0,0.0259999999999962,1000.0,0.0
1789,2010-04-13 10:00:00,62.34,62.488,62.323,62.512,164.0,0.0249999999999985,1000.0,0.0
1813,2010-04-14 10:00:00,63.099,63.115,63.084,63.281,157.0,0.0250000000000056,1000.0,0.0
1837,2010-04-15 10:00:00,62.844,63.052,62.808,63.1,256.0,0.0259999999999962,1000.0,0.0
1861,2010-04-16 10:00:00,62.841,62.767,62.749,62.899,150.0,0.0259999999999962,1000.0,0.0
1889,2010-04-19 10:00:00,61.452,61.528,61.41,61.63,161.0,0.0260000000000033,1000.0,0.0
1913,2010-04-20 10:00:00,62.328,62.307,62.233,62.413,235.0,0.0259999999999962,1000.0,0.0
1937,2010-04-21 10:00:00,62.864,62.829,62.78,62.873,141.0,0.0280000000000057,1000.0,0.0
1961,2010-04-22 10:00:00,63.069,62.88,62.88,63.112,255.0,0.0269999999999939,1000.0,0.0
1985,2010-04-23 10:00:00,62.865,62.727,62.712,62.923,353.0,0.0279999999999986,1000.0,0.0
2013,2010-04-26 10:00:00,63.628,63.74,63.591,63.794,228.0,0.0420000000000015,1000.0,0.0
2037,2010-04-27 10:00:00,63.453,63.331,63.313,63.545,190.0,0.0269999999999939,1000.0,0.0
2061,2010-04-28 10:00:00,61.679,61.799,61.521,61.875,580.0,0.0330000000000012,1000.0,0.0
2085,2010-04-29 10:00:00,63.055,62.889,62.889,63.055,237.0,0.0339999999999989,1000.0,0.0
2109,2010-04-30 10:00:00,63.694,63.566,63.534,63.694,159.0,0.0339999999999989,1000.0,0.0
2139,2010-05-03 10:00:00,62.925,62.92,62.895,62.968,84.0,0.0420000000000015,1000.0,0.0
2163,2010-05-04 10:00:00,63.225,63.522,63.225,63.539,218.0,0.1199999999999974,1000.0,0.0
2187,2010-05-05 10:00:00,62.523,62.224,62.193,62.532,470.0,0.029999999999994,1000.0,0.0
2211,2010-05-06 10:00:00,61.223,60.825,60.755,61.311,619.0,0.1170000000000044,1000.0,0.0
2235,2010-05-07 10:00:00,58.637,58.341,58.301,58.89,1044.0,0.0439999999999969,1000.0,0.0
2265,2010-05-10 10:00:00,61.421,61.466,61.306,61.688,719.0,0.0519999999999996,1000.0,0.0
2289,2010-05-11 10:00:00,60.217,60.583,60.125,60.621,512.0,0.0390000000000014,1000.0,0.0
2313,2010-05-12 10:00:00,60.757,60.764,60.737,60.999,589.0,0.0320000000000035,1000.0,0.0
2337,2010-05-13 10:00:00,61.34,61.448,61.283,61.609,508.0,0.0439999999999969,1000.0,0.0
2361,2010-05-14 10:00:00,60.457,60.691,60.452,60.691,497.0,0.0439999999999969,1000.0,0.0
2391,2010-05-17 10:00:00,59.425,59.296,59.288,59.567,423.0,0.0500000000000042,1000.0,0.0
2415,2010-05-18 10:00:00,60.188,60.294,60.188,60.468,447.0,0.2109999999999985,1000.0,0.0
2439,2010-05-19 10:00:00,57.984,58.916,57.786,58.916,991.0,0.036999999999999,1000.0,0.0
2463,2010-05-20 10:00:00,58.067,58.209,57.822,58.227,538.0,0.0570000000000021,1000.0,0.0
2487,2010-05-21 10:00:00,56.855,56.627,56.518,57.001,969.0,0.0560000000000044,1000.0,0.0
2516,2010-05-24 10:00:00,57.291,57.359,57.161,57.479,576.0,0.0560000000000044,1000.0,0.0
2540,2010-05-25 10:00:00,56.139,56.254,56.079,56.465,639.0,0.046999999999997,0.5211376531162697,-219.84099400372006
2564,2010-05-26 10:00:00,57.043,56.968,56.9,57.175,479.0,0.0380000000000038,0.5207031864606618,-205.42573440951006
2588,2010-05-27 10:00:00,57.451,57.441,57.308,57.549,444.0,0.0480000000000018,0.5196704243995178,-198.70922125561458
2612,2010-05-28 10:00:00,58.453,58.413,58.389,58.648,443.0,0.0479999999999947,0.5183299833094742,-186.83986669479074
2640,2010-05-31 10:00:00,58.092,58.105,58.063,58.124,104.0,0.0590000000000046,0.5178341955018229,-191.42762914391565
2664,2010-06-01 10:00:00,57.019,57.316,56.919,57.33,590.0,0.1120000000000018,0.5179199056202964,-204.7836207422104
2688,2010-06-02 10:00:00,57.83,57.987,57.767,58.023,431.0,0.036999999999999,0.5175705198975433,-195.51206835164564
2712,2010-06-03 10:00:00,58.904,58.862,58.836,58.975,325.0,0.1149999999999948,0.5233612655173212,-185.48946875434234
2736,2010-06-04 10:00:00,58.695,58.501,58.501,58.737,241.0,0.0880000000000009,0.5196668875145687,-184.85700087166185
2764,2010-06-07 10:00:00,57.183,56.905,56.757,57.269,445.0,0.0379999999999967,0.5309416466222526,-204.80528550806872
2788,2010-06-08 10:00:00,56.764,57.143,56.664,57.186,487.0,0.0349999999999965,0.5220377894735446,-195.12161304272286
2812,2010-06-09 10:00:00,56.918,57.078,56.873,57.086,239.0,0.054000000000002,0.5230525582399387,-187.56503370327226
2836,2010-06-10 10:00:00,57.094,56.788,56.724,57.179,360.0,0.0349999999999965,0.5183318478934181,-188.90059119137317
2860,2010-06-11 10:00:00,57.842,57.896,57.777,57.931,248.0,0.0380000000000038,0.5122869220336251,-171.82988148181977
2887,2010-06-14 10:00:00,58.596,58.513,58.444,58.757,332.0,0.206000000000003,0.5115818515851868,-171.83313428123014
2911,2010-06-15 10:00:00,57.763,57.742,57.703,57.857,245.0,0.2020000000000053,0.5056503677146229,-168.80093310487914
2935,2010-06-16 10:00:00,58.541,58.477,58.383,58.598,291.0,0.1150000000000019,0.5163814294486527,-172.96439978099627
2959,2010-06-17 10:00:00,58.27,58.114,58.106,58.375,361.0,0.0349999999999965,0.5078429409254409,-175.80923880746843
2983,2010-06-18 10:00:00,58.263,58.278,58.254,58.343,182.0,0.036999999999999,0.5097175596129819,-170.01916036744137
3013,2010-06-21 10:00:00,58.784,58.52,58.487,58.784,256.0,0.0330000000000012,0.5036149306378485,-166.43953846784026
3037,2010-06-22 10:00:00,58.22,58.168,58.16,58.287,215.0,0.0360000000000013,0.5048026634682375,-168.96972805797756
3061,2010-06-23 10:00:00,57.712,57.796,57.696,57.873,174.0,0.0349999999999965,0.4979318165866636,-181.80501845333026
3085,2010-06-24 10:00:00,56.718,56.835,56.656,56.852,269.0,0.0349999999999965,0.49890691745526794,-200.14486916522978
3109,2010-06-25 10:00:00,56.479,56.671,56.479,56.741,251.0,0.0330000000000012,0.5001280485608985,-207.40732234885763
3137,2010-06-28 10:00:00,56.919,56.821,56.78,56.95,210.0,0.0350000000000036,0.49567429985968,-210.30744053221886
3161,2010-06-29 10:00:00,55.985,55.954,55.861,56.071,328.0,0.1099999999999994,0.49882431757059226,-229.7366665452181
3185,2010-06-30 10:00:00,56.011,56.006,55.954,56.049,177.0,0.0339999999999989,0.4929247840504122,-235.81438278431526
3209,2010-07-01 10:00:00,55.754,55.728,55.675,55.812,376.0,0.0330000000000012,0.49157982117147186,-252.97878696091314
3233,2010-07-02 10:00:00,55.712,55.763,55.712,55.82,197.0,0.1079999999999969,0.49471542396452695,-247.60625263935182
3260,2010-07-05 10:00:00,56.026,56.047,56.004,56.095,131.0,0.1089999999999946,0.4948343571826917,-248.67596544443137
3284,2010-07-06 10:00:00,56.4,56.4,56.346,56.446,196.0,0.0339999999999989,0.5009712903026919,-242.92999013227444
3308,2010-07-07 10:00:00,55.686,55.833,55.673,55.843,206.0,0.1079999999999969,0.4966750930780856,-273.58326750879064
3332,2010-07-08 10:00:00,56.634,56.841,56.619,56.849,190.0,0.0339999999999989,0.5038986843793686,-253.37035994025155
3356,2010-07-09 10:00:00,56.996,57.025,56.964,57.151,208.0,0.0339999999999989,0.5024139478069691,-254.18791552891906
3383,2010-07-12 10:00:00,56.903,57.04,56.863,57.118,223.0,0.0350000000000036,0.507533153977261,-258.65861945686265
3407,2010-07-13 10:00:00,56.702,56.643,56.592,56.809,201.0,0.1099999999999994,0.5021125795174208,-268.73748034992093
3431,2010-07-14 10:00:00,57.601,57.505,57.486,57.688,163.0,0.1110000000000042,0.5019413842120211,-256.2836408788251
3455,2010-07-15 10:00:00,57.153,57.002,56.928,57.173,192.0,0.0350000000000036,0.5050975631233265,-265.7232701666885
3479,2010-07-16 10:00:00,56.691,56.827,56.569,56.827,205.0,0.0969999999999942,0.4972683052264841,-269.9211656712326
3507,2010-07-19 10:00:00,56.453,56.346,56.284,56.488,221.0,0.0349999999999965,0.4975981151852143,-281.2371310124586
3531,2010-07-20 10:00:00,56.598,56.599,56.522,56.632,163.0,0.0339999999999989,0.49843534832872705,-277.0725795298886
3555,2010-07-21 10:00:00,56.879,57.013,56.799,57.013,189.0,0.0350000000000036,0.5014843231878954,-270.3215517733218
3579,2010-07-22 10:00:00,56.731,56.692,56.598,56.769,196.0,0.1099999999999994,0.4889811761882112,-276.9966654078733
3603,2010-07-23 10:00:00,57.314,57.161,57.159,57.322,366.0,0.0339999999999989,0.494946510900876,-273.89561025280705
3631,2010-07-26 10:00:00,57.287,57.415,57.246,57.415,142.0,0.0320000000000035,0.4929426573778829,-268.4308766906772
3655,2010-07-27 10:00:00,57.668,57.578,57.57,57.735,167.0,0.0350000000000036,0.5018026163052476,-269.1949865732086
3679,2010-07-28 10:00:00,58.243,58.274,58.22,58.341,171.0,0.0389999999999943,0.495555233037343,-260.8797810218173
3703,2010-07-29 10:00:00,57.679,57.727,57.679,57.876,233.0,0.0319999999999964,0.4999631349442116,-259.11865260272236
3727,2010-07-30 10:00:00,57.011,57.088,56.981,57.104,227.0,0.1099999999999994,0.5010388038218253,-276.43461081450755
3755,2010-08-02 10:00:00,57.823,57.875,57.795,57.912,119.0,0.0319999999999964,0.5027718752646159,-265.20580007605
3779,2010-08-03 10:00:00,57.671,57.534,57.517,57.671,199.0,0.0320000000000035,0.5004011067411493,-263.6578239308821
3803,2010-08-04 10:00:00,56.873,57.007,56.837,57.007,159.0,0.0330000000000012,0.5031635297210796,-270.1389549537555
3827,2010-08-05 10:00:00,57.329,57.353,57.299,57.381,129.0,0.0319999999999964,0.4963361280124331,-277.5952824571771
3851,2010-08-06 10:00:00,57.478,57.524,57.443,57.56,113.0,0.0319999999999964,0.4946276659733807,-278.42067493304785
3879,2010-08-09 10:00:00,57.45,57.534,57.429,57.551,146.0,0.0319999999999964,0.4941927776350269,-277.6105768049463
3903,2010-08-10 10:00:00,57.259,57.153,57.148,57.298,116.0,0.0309999999999988,0.4936539079047928,-284.6137762044359
3927,2010-08-11 10:00:00,56.527,56.438,56.38,56.549,231.0,0.0309999999999988,0.4941975104121426,-298.92320043486205
3951,2010-08-12 10:00:00,56.085,56.454,56.009,56.454,290.0,0.0319999999999964,0.49425922961157026,-301.0385655135452
3975,2010-08-13 10:00:00,56.667,56.775,56.667,56.833,175.0,0.1969999999999956,0.49841974273838846,-296.3640786207346
4003,2010-08-16 10:00:00,56.593,56.758,56.593,56.776,189.0,0.1979999999999933,0.4961045088672037,-298.30130189449415
4027,2010-08-17 10:00:00,56.913,56.841,56.831,56.966,180.0,0.1120000000000018,0.49432510467303853,-297.3643477495411
4051,2010-08-18 10:00:00,56.982,56.95,56.931,57.022,163.0,0.0450000000000017,0.49020927987907675,-299.24188428443443
4075,2010-08-19 10:00:00,56.957,57.008,56.932,57.037,203.0,0.054000000000002,0.48836874545369807,-300.2081128000637
4099,2010-08-20 10:00:00,56.337,56.449,56.311,56.481,229.0,0.0539999999999949,0.48582636701423154,-311.25180040479603
4127,2010-08-23 10:00:00,56.209,56.275,56.1,56.275,184.0,0.0319999999999964,0.48135730501638524,-318.6678740860696
4151,2010-08-24 10:00:00,55.137,55.14,54.865,55.179,342.0,0.0319999999999964,0.48077705575742213,-356.14105106138334
4175,2010-08-25 10:00:00,55.416,55.407,55.384,55.526,371.0,0.0310000000000059,0.482590374724938,-345.37864398300195
4199,2010-08-26 10:00:00,55.393,55.482,55.346,55.513,172.0,0.1820000000000021,0.47842308906631914,-346.36258070003606
4223,2010-08-27 10:00:00,55.59,55.572,55.495,55.692,222.0,0.1829999999999998,0.48155200330343806,-335.1279286351595
4250,2010-08-30 10:00:00,55.952,56.162,55.904,56.171,144.0,0.0350000000000036,0.4794778286785078,-317.3548761989025
4274,2010-08-31 10:00:00,55.099,55.022,55.007,55.185,185.0,0.1090000000000017,0.47714713828451627,-328.4530468442817
4298,2010-09-01 10:00:00,55.182,55.201,54.977,55.21,248.0,0.0289999999999963,0.47502084850632703,-313.39386964545577
4322,2010-09-02 10:00:00,55.514,55.505,55.477,55.586,169.0,0.0289999999999963,0.47675841796111357,-286.2436512751889
4346,2010-09-03 10:00:00,55.991,55.836,55.803,55.991,114.0,0.0309999999999988,0.47310292125416775,-270.83087279939116
4374,2010-09-06 10:00:00,55.928,56.147,55.928,56.157,169.0,0.0290000000000034,0.4841924818749861,-259.26564805281464
4398,2010-09-07 10:00:00,55.512,55.489,55.411,55.548,196.0,0.0289999999999963,0.4809650191150516,-265.7364858473059
4422,2010-09-08 10:00:00,55.298,55.236,55.085,55.339,305.0,0.0420000000000015,0.4810491997344461,-263.2944935076321
4446,2010-09-09 10:00:00,55.309,55.145,55.119,55.33,211.0,0.0670000000000001,0.4788118360918233,-253.20015377688568
4470,2010-09-10 10:00:00,55.524,55.609,55.465,55.625,152.0,0.0450000000000017,0.4838503126301661,-235.00963094081797
4498,2010-09-13 10:00:00,56.114,56.141,56.114,56.228,144.0,0.034000000000006,0.4783707395292655,-222.09459489914525
4522,2010-09-14 10:00:00,55.486,55.647,55.442,55.647,226.0,0.196000000000005,0.4816073001430304,-207.63381010343792
4546,2010-09-15 10:00:00,57.128,57.167,57.053,57.202,282.0,0.1120000000000018,0.47538927175595985,-185.7963135508638
4570,2010-09-16 10:00:00,57.337,57.166,57.149,57.381,222.0,0.0289999999999963,0.4787402675277135,-201.2213840638221
4594,2010-09-17 10:00:00,57.472,57.294,57.287,57.472,153.0,0.0309999999999988,0.476628596787511,-196.5580043962942
4622,2010-09-20 10:00:00,57.266,57.243,57.219,57.303,107.0,0.0309999999999988,0.48408683425505084,-173.18362373452734
4646,2010-09-21 10:00:00,57.19,57.198,57.162,57.281,158.0,0.0300000000000011,0.47771683479507204,-161.0896048215027
4670,2010-09-22 10:00:00,57.008,57.071,56.953,57.071,179.0,0.0329999999999941,0.4827715819087927,-156.22549747680392
4694,2010-09-23 10:00:00,56.764,56.931,56.681,56.931,181.0,0.0319999999999964,0.48025491144732857,-136.5041529288174
4718,2010-09-24 10:00:00,56.846,56.793,56.786,56.951,275.0,0.0310000000000059,0.4768363562857265,-120.74915268782853
4746,2010-09-27 10:00:00,56.975,57.027,56.975,57.057,135.0,0.0289999999999963,0.47656606824012854,-127.7641234610003
4770,2010-09-28 10:00:00,57.067,57.02,57.02,57.116,88.0,0.0300000000000011,0.48321807550982077,-115.33628045170204
4794,2010-09-29 10:00:00,57.178,57.195,57.158,57.258,145.0,0.1090000000000017,0.4826698599593676,-96.99890972101382
4818,2010-09-30 10:00:00,57.362,57.472,57.323,57.505,206.0,0.036999999999999,0.47273516923763675,-87.99856151057034
4842,2010-10-01 10:00:00,57.559,57.542,57.517,57.627,180.0,0.0790000000000006,0.4838792504953019,-77.83997628496012
4871,2010-10-04 10:00:00,57.44,57.634,57.411,57.634,207.0,0.1099999999999994,0.4612474637770713,-69.81430343957452
4895,2010-10-05 10:00:00,57.494,57.588,57.407,57.614,266.0,0.0330000000000012,0.4380005417459761,-67.08535615575373
4919,2010-10-06 10:00:00,58.343,58.434,58.32,58.459,148.0,0.0359999999999942,0.43573157949581653,-81.40654491528707
4943,2010-10-07 10:00:00,58.043,58.166,58.031,58.264,270.0,0.0330000000000012,0.47482747442107165,-110.2540705844102
4967,2010-10-08 10:00:00,57.692,57.579,57.561,57.728,214.0,0.0319999999999964,0.47586098057591825,-81.39494859551783
4995,2010-10-11 10:00:00,58.144,58.175,58.134,58.294,143.0,0.0309999999999988,0.48111978476887834,-87.63076793618937
5019,2010-10-12 10:00:00,57.543,57.417,57.375,57.543,259.0,0.0309999999999988,0.47839784907234956,-73.98059854402157
5043,2010-10-13 10:00:00,58.009,58.051,58.0,58.139,147.0,0.1109999999999971,0.47177289274635353,-66.94486778477004
5067,2010-10-14 10:00:00,57.959,58.028,57.932,58.048,169.0,0.0319999999999964,0.4514711812086983,-68.73906028286765
5091,2010-10-15 10:00:00,57.795,57.701,57.641,57.806,183.0,0.0309999999999988,0.4589909196509983,-68.48396459449137
5119,2010-10-18 10:00:00,56.951,56.889,56.823,57.001,208.0,0.0309999999999988,0.45853677455670755,-55.653456520560916
5143,2010-10-19 10:00:00,57.222,57.25,57.2,57.286,119.0,0.0300000000000011,0.41141651275151603,-68.82466389936188
5167,2010-10-20 10:00:00,56.819,56.808,56.78,56.911,261.0,0.0329999999999941,0.4199864498710981,-73.84940938370829
5191,2010-10-21 10:00:00,57.01,56.988,56.978,57.144,266.0,0.0300000000000011,0.42077763512603755,-78.90298036335443
5215,2010-10-22 10:00:00,56.849,56.745,56.692,56.852,329.0,0.0530000000000043,0.42513005201092074,-81.05864602335473
5243,2010-10-25 10:00:00,56.832,56.787,56.76,56.87,198.0,0.0809999999999959,0.42679349967251023,-81.16835849299308
5267,2010-10-26 10:00:00,56.98,57.126,56.939,57.135,246.0,0.0530000000000043,0.43134280223849997,-82.91286289253205
5291,2010-10-27 10:00:00,56.973,56.989,56.925,57.016,167.0,0.044000000000004,0.43423085313165066,-83.78136388844459
5315,2010-10-28 10:00:00,56.559,56.528,56.378,56.57,239.0,0.0470000000000041,0.43165305152272676,-77.07513907077241
5339,2010-10-29 10:00:00,56.095,56.104,55.949,56.146,258.0,0.0429999999999992,0.4380953268197923,-81.51314457026398
5369,2010-11-01 10:00:00,56.381,56.47,56.341,56.478,131.0,0.0300000000000011,0.4402696433326221,-83.47341522161814
5393,2010-11-02 10:00:00,56.881,56.878,56.861,56.954,141.0,0.0309999999999988,0.44181023731865515,-81.57544350943719
5417,2010-11-03 10:00:00,57.337,57.193,57.161,57.346,112.0,0.029999999999994,0.4336668919737364,-75.33923673307186
5441,2010-11-04 10:00:00,57.906,57.879,57.863,58.002,262.0,0.0320000000000035,0.43946000113557887,-82.49881748985145
5465,2010-11-05 10:00:00,57.627,57.681,57.6,57.734,200.0,0.0319999999999964,0.4332500152994709,-85.87513566524481
5494,2010-11-08 10:00:00,57.617,57.741,57.497,57.741,249.0,0.0320000000000035,0.4370061785146351,-88.62336382487355
5518,2010-11-09 10:00:00,57.312,57.164,57.156,57.319,236.0,0.0390000000000014,0.43614524725859205,-87.45121086936743
5542,2010-11-10 10:00:00,57.946,57.881,57.853,57.946,185.0,0.0330000000000012,0.4404198378731383,-90.84724417744278
5566,2010-11-11 10:00:00,57.818,57.897,57.735,57.907,317.0,0.0330000000000012,0.43694410907162823,-89.767288046071
5590,2010-11-12 10:00:00,56.995,56.95,56.84,57.072,297.0,0.1099999999999994,0.4436603901018998,-82.0989821703122
5618,2010-11-15 10:00:00,57.312,57.303,57.199,57.349,195.0,0.0330000000000012,0.446328144037685,-83.06359757754205
5642,2010-11-16 10:00:00,57.215,57.223,57.215,57.329,190.0,0.1959999999999979,0.451995562961359,-79.6706317816446
5666,2010-11-17 10:00:00,57.125,56.979,56.971,57.125,191.0,0.0319999999999964,0.44176229802016387,-79.49890133282916
5690,2010-11-18 10:00:00,57.6,57.556,57.389,57.609,254.0,0.0330000000000012,0.44792090017196823,-78.22912488985668
5714,2010-11-19 10:00:00,57.836,57.826,57.754,57.893,139.0,0.0480000000000018,0.4445439774808235,-73.78911079817469
5744,2010-11-22 10:00:00,57.91,57.968,57.89,58.016,112.0,0.034000000000006,0.4301929967683982,-78.52762685808504
5768,2010-11-23 10:00:00,57.197,57.316,57.154,57.366,167.0,0.0329999999999941,0.4257556302187379,-79.5796540964023
5792,2010-11-24 10:00:00,55.903,55.837,55.817,56.047,484.0,0.0330000000000012,0.43044674371957664,-80.09296748539556
5816,2010-11-25 10:00:00,56.518,56.526,56.451,56.579,211.0,0.0319999999999964,0.4281984588425664,-78.24903283556402
5840,2010-11-26 10:00:00,56.34,56.422,56.195,56.43,399.0,0.0339999999999989,0.4340766288764141,-78.88404830476759
5870,2010-11-29 10:00:00,56.333,56.341,56.295,56.439,289.0,0.1110000000000042,0.43549584570567407,-76.68818574306138
