index,time,close,open,low,high,volume,spread,hurst,half_life
13272,2012-01-19 10:00:00,302.563,303.559,301.731,303.64,2816.0,0.2700000000000386,0.5849770287279895,-357.7470488848437
13296,2012-01-20 10:00:00,304.876,303.503,303.478,305.215,2579.0,0.2700000000000386,0.584776893659474,-353.9841657462887
13320,2012-01-23 10:00:00,303.594,303.426,303.415,304.331,1442.0,0.3700000000000045,0.5785809379443112,-331.2668207541461
13344,2012-01-24 10:00:00,301.081,301.62,300.453,301.624,1466.0,0.3999999999999772,0.5765851784493031,-296.95073647258687
13368,2012-01-25 10:00:00,298.451,297.832,297.457,298.693,3064.0,0.2799999999999727,0.5679925037017962,-281.7836144240787
13392,2012-01-26 10:00:00,293.857,295.169,293.857,295.504,2889.0,0.3599999999999568,0.5688589185060876,-277.33427609702983
13416,2012-01-27 10:00:00,294.139,295.124,293.486,295.224,2436.0,0.3600000000000136,0.5647937860876399,-258.79487337775635
13442,2012-01-30 10:00:00,295.657,294.862,294.781,295.811,2171.0,0.2599999999999909,0.5585375400424796,-249.28917275269825
13466,2012-01-31 10:00:00,293.662,293.461,292.98,294.226,3383.0,0.25,0.5503119848959932,-255.955914972736
13490,2012-02-01 10:00:00,293.41,294.186,292.736,294.264,2639.0,0.2699999999999818,0.5555535291362895,-229.56758378192356
13511,2012-02-02 10:00:00,292.338,291.274,291.274,292.482,2438.0,0.5,0.5502220388505574,-243.97362821923699
13535,2012-02-03 10:00:00,291.149,291.958,290.811,291.97,2005.0,0.25,0.5511502479169664,-246.05801950427832
13559,2012-02-06 10:00:00,292.958,291.444,291.444,293.249,4094.0,0.25,0.552659410005574,-211.3418002979854
13579,2012-02-07 10:00:00,291.538,291.678,290.737,292.262,2274.0,0.3000000000000113,0.550003268830564,-201.2487542708706
13603,2012-02-08 10:00:00,289.159,288.842,288.834,289.159,2117.0,0.25,0.5429143906715134,-210.38237649554517
13626,2012-02-09 10:00:00,290.864,290.686,290.363,290.876,2204.0,0.25,0.5369760784559422,-211.57601208086226
13650,2012-02-10 10:00:00,292.372,291.481,291.359,292.382,2429.0,0.25,0.5242983609500956,-206.61555914036686
13678,2012-02-13 10:00:00,290.949,291.116,290.466,291.622,2764.0,0.25,0.5164618161606729,-225.84116468732083
13701,2012-02-14 10:00:00,291.338,291.811,291.268,291.919,1085.0,0.2699999999999818,0.5112737391575355,-229.38198819232744
13724,2012-02-15 10:00:00,289.929,290.353,289.256,290.445,2378.0,0.2400000000000091,0.5145357981130807,-244.42151811443657
13748,2012-02-16 10:00:00,293.647,293.26,293.201,293.902,2288.0,0.2599999999999909,0.5146516956609756,-215.2276767515962
13771,2012-02-17 10:00:00,289.962,290.461,289.323,290.464,2429.0,0.2300000000000182,0.5195495976109293,-206.49452313039572
13799,2012-02-20 10:00:00,288.082,288.11,287.925,288.379,1566.0,0.25,0.5105531642121319,-261.3267763213925
13823,2012-02-21 10:00:00,286.579,286.781,285.456,286.951,4448.0,0.25,0.51553331549538,-252.79085393886393
13847,2012-02-22 10:00:00,287.021,287.073,286.876,287.778,3199.0,0.25,0.5208008673761243,-295.3819765534646
13871,2012-02-23 10:00:00,287.946,287.789,287.576,288.334,2335.0,0.25,0.5184296200819454,-288.9421018227981
13895,2012-02-24 10:00:00,288.658,288.018,288.002,289.209,1535.0,0.2699999999999818,0.5266292809775092,-270.4934943739652
13925,2012-02-27 10:00:00,292.077,292.492,291.691,292.502,1623.0,0.2699999999999818,0.5231249793704233,-253.44968236267707
13946,2012-02-28 10:00:00,290.142,290.041,290.019,290.608,1333.0,0.5,0.5287973361151374,-261.34944143249413
13970,2012-02-29 10:00:00,289.652,289.66,288.927,289.66,1886.0,0.2599999999999909,0.5237832170177995,-263.4787720880683
13993,2012-03-01 10:00:00,287.768,287.983,287.486,288.378,1862.0,0.2600000000000477,0.5259568987155202,-292.7106824593738
14016,2012-03-02 10:00:00,287.388,287.92,287.388,287.92,1244.0,0.5,0.5264093249095451,-311.4460522681045
14047,2012-03-05 10:00:00,291.721,290.544,290.532,292.637,4487.0,0.25,0.5247487543815147,-288.23810543168264
14071,2012-03-06 10:00:00,293.959,293.27,293.054,294.191,2270.0,0.2699999999999818,0.5307868329508131,-292.01974162681864
14094,2012-03-07 10:00:00,294.183,294.087,293.925,294.183,1824.0,0.25,0.5306678363705577,-296.92857715083045
14116,2012-03-08 10:00:00,293.17,294.367,292.914,294.612,3816.0,0.25,0.5311751387089324,-299.2645900023626
14139,2012-03-09 10:00:00,293.8,293.839,293.657,294.049,909.0,0.2599999999999909,0.5328506981684125,-295.73139524065977
14167,2012-03-12 10:00:00,292.427,292.86,292.327,292.943,1776.0,0.2399999999999522,0.53406153183723,-300.91309667578764
14191,2012-03-13 10:00:00,293.504,293.868,293.172,293.951,2290.0,0.5,0.5314819235052436,-296.9342196675883
14214,2012-03-14 10:00:00,291.4,291.452,291.022,291.694,1696.0,0.5,0.5310933887057449,-304.87990234364753
14236,2012-03-15 10:00:00,291.45,291.653,290.961,291.85,2403.0,0.25,0.5367419224321149,-311.52716056051514
14260,2012-03-16 10:00:00,292.338,291.506,291.469,292.537,1043.0,0.5,0.5328875513055792,-300.1086404143246
14287,2012-03-19 10:00:00,290.074,290.015,289.94,290.151,1135.0,0.25,0.5288957079937623,-315.57737773317706
14311,2012-03-20 10:00:00,290.224,289.19,288.815,290.295,2986.0,0.1999999999999886,0.5255431626254459,-323.45630893418854
14335,2012-03-21 10:00:00,290.109,289.684,289.48,290.274,3010.0,0.2400000000000091,0.5262357293518635,-312.55405768815035
14358,2012-03-22 10:00:00,293.578,293.272,293.266,294.215,3942.0,0.2400000000000091,0.5249893617348874,-310.58570767989073
14382,2012-03-23 10:00:00,293.428,292.289,292.274,293.581,2838.0,0.25,0.5237618481986839,-323.70939799365414
14410,2012-03-26 10:00:00,293.005,293.331,292.45,293.413,3615.0,0.2400000000000091,0.5221064738667185,-316.01880423292437
14434,2012-03-27 10:00:00,290.486,290.768,290.186,290.8,2342.0,0.25,0.523579424814192,-345.4521213043802
14458,2012-03-28 10:00:00,292.075,291.862,291.783,292.266,1008.0,0.2599999999999909,0.5291694108520142,-337.2273448833818
14480,2012-03-29 10:00:00,292.92,292.733,292.355,292.954,1646.0,0.25,0.525911990809719,-330.56235464277785
14504,2012-03-30 10:00:00,295.506,295.297,295.296,295.681,1277.0,0.2600000000000477,0.5239510657967046,-320.00991045883217
14530,2012-04-02 10:00:00,293.787,293.154,292.929,293.881,1982.0,0.25,0.5223076491430511,-336.25593476157417
14554,2012-04-03 10:00:00,293.82,293.799,293.667,293.925,1126.0,1.0,0.5303144663463641,-341.9352322025706
14578,2012-04-04 10:00:00,294.921,294.184,294.181,295.001,1936.0,0.3000000000000113,0.5362770246955629,-348.65215465375724
14601,2012-04-05 10:00:00,296.28,294.976,294.956,296.345,3660.0,0.25,0.5350985514935729,-346.7650810603258
14625,2012-04-06 10:00:00,295.12,294.99,294.858,295.129,112.0,0.6999999999999886,0.5358531681748049,-323.75883141076116
14651,2012-04-09 10:00:00,297.178,296.888,296.779,297.181,1005.0,0.3199999999999932,0.5352830620351541,-333.6015342142329
14675,2012-04-10 10:00:00,295.997,296.034,295.616,296.097,1111.0,0.2699999999999818,0.5371605330485525,-352.21273995341085
14699,2012-04-11 10:00:00,299.126,299.558,298.778,299.605,2244.0,0.2600000000000477,0.5359478107537284,-343.139630903217
14723,2012-04-12 10:00:00,297.232,298.008,296.835,298.015,2224.0,0.25,0.5443645713930991,-337.02882171982
14745,2012-04-13 10:00:00,297.161,297.282,296.689,297.534,1573.0,0.2799999999999727,0.5466730933682131,-338.3706960010823
14773,2012-04-16 10:00:00,298.837,299.026,298.756,299.543,1731.0,0.3000000000000113,0.5451406250916365,-309.6266026724749
14797,2012-04-17 10:00:00,297.973,297.769,297.609,298.149,2306.0,0.25,0.5453048401454587,-291.1393572335306
14821,2012-04-18 10:00:00,296.966,296.587,296.494,296.97,2557.0,0.25,0.5357392423930304,-305.2224894541348
14845,2012-04-19 10:00:00,297.579,297.141,297.039,297.753,1374.0,0.2599999999999909,0.5371366917754746,-254.01221260404768
14869,2012-04-20 10:00:00,296.517,296.604,296.235,296.606,2787.0,0.25,0.5383102408021981,-259.4923305501573
14893,2012-04-23 10:00:00,298.537,297.98,297.965,298.598,1445.0,0.2800000000000295,0.5409082664922423,-259.9190258733311
14917,2012-04-24 10:00:00,298.307,298.127,297.982,298.366,1064.0,0.25,0.5464271099541431,-297.1921499759085
14940,2012-04-25 10:00:00,292.035,292.313,291.482,292.352,3194.0,0.2599999999999909,0.5338794329167565,-329.91785344730164
14963,2012-04-26 10:00:00,287.214,286.749,286.582,287.286,1368.0,0.2599999999999909,0.5338390823408797,-380.69062461490086
14987,2012-04-27 10:00:00,287.5,287.918,287.335,288.223,2199.0,0.2400000000000091,0.53530209326575,-354.1327428569506
15012,2012-04-30 10:00:00,285.686,286.41,285.524,286.662,1865.0,0.5,0.5384456607825169,-351.7149433948116
15036,2012-05-01 10:00:00,286.139,285.968,285.592,286.139,600.0,0.2599999999999909,0.5405015933705055,-274.272440163594
15058,2012-05-02 10:00:00,283.975,284.148,283.746,284.478,2817.0,0.25,0.5323356053437724,-326.7985260199104
15082,2012-05-03 10:00:00,283.534,282.987,282.972,283.615,2407.0,0.25,0.5443018462737773,-397.58336271533324
15105,2012-05-04 10:00:00,284.682,284.385,284.328,284.807,836.0,0.5,0.548634405028129,-369.93712005548923
15132,2012-05-07 10:00:00,286.522,286.289,286.081,286.609,862.0,0.25,0.5558743800757974,-405.65063005262283
15155,2012-05-08 10:00:00,287.079,286.476,286.409,287.261,1151.0,0.2599999999999909,0.5615758519020139,-401.023676264688
15179,2012-05-09 10:00:00,288.216,287.272,287.052,288.23,2178.0,0.2400000000000091,0.5561915309984451,-420.08026367415835
15203,2012-05-10 10:00:00,289.623,289.312,289.096,289.981,4128.0,0.2300000000000182,0.5616961021082639,-410.5292399175874
15227,2012-05-11 10:00:00,289.234,290.133,288.787,290.133,3102.0,0.25,0.5586491869513129,-408.19068682860666
15254,2012-05-14 10:00:00,292.143,291.364,291.231,292.454,1422.0,0.5,0.5601926964737767,-394.15792204157566
15278,2012-05-15 10:00:00,292.041,291.67,291.67,292.673,4512.0,0.5,0.5613254307416248,-356.7225095768742
15302,2012-05-16 10:00:00,295.714,295.377,294.607,295.809,3029.0,0.25,0.5642581918484345,-358.80921724775527
15325,2012-05-17 10:00:00,295.96,295.361,295.055,296.082,2145.0,0.3600000000000136,0.5677398913318118,-362.56090749183244
15349,2012-05-18 10:00:00,298.735,298.446,297.607,299.191,3019.0,0.2599999999999909,0.5640052953565056,-346.59273370590347
15374,2012-05-21 10:00:00,297.251,297.431,296.727,297.533,3503.0,0.25,0.5664470502795417,-369.8999043208789
15398,2012-05-22 10:00:00,296.48,296.112,295.771,296.652,2298.0,0.25,0.565424663205368,-366.45828429091364
15422,2012-05-23 10:00:00,301.907,301.303,301.135,303.267,7108.0,0.25,0.5669353177616151,-381.38319580044936
15446,2012-05-24 10:00:00,300.682,300.934,300.593,302.083,2670.0,0.2599999999999909,0.5719376321809189,-396.5293206827291
15469,2012-05-25 10:00:00,299.503,299.518,298.923,299.742,4858.0,0.2300000000000182,0.5654561183776041,-376.5989107310555
15497,2012-05-28 10:00:00,298.354,297.725,297.723,298.616,1192.0,0.3799999999999954,0.5738689766139342,-330.10310065790327
15521,2012-05-29 10:00:00,298.817,298.778,298.546,298.935,1130.0,0.2599999999999909,0.5726069093874678,-326.6459288266297
15545,2012-05-30 10:00:00,298.689,297.993,297.798,298.747,3207.0,0.2399999999999522,0.5780573747969056,-331.28067029037925
15569,2012-05-31 10:00:00,300.227,300.3,299.872,300.407,2374.0,0.2400000000000091,0.5731656835776122,-343.37605765134003
15593,2012-06-01 10:00:00,303.921,301.224,301.224,304.053,5337.0,0.5,0.573040498803049,-304.24265317571314
15619,2012-06-04 10:00:00,304.283,304.265,304.007,304.344,1341.0,0.3000000000000113,0.5716418795466653,-298.96396808270833
15643,2012-06-05 10:00:00,302.846,302.709,302.51,303.091,2306.0,0.5,0.5752270758979995,-245.67903974984188
15667,2012-06-06 10:00:00,299.93,299.418,298.926,299.93,4007.0,0.1999999999999886,0.5783771304306166,-225.97979028163147
15691,2012-06-07 10:00:00,297.275,299.037,297.05,299.166,4315.0,0.1800000000000068,0.5778338927717399,-194.60842359361405
15715,2012-06-08 10:00:00,297.733,297.392,297.392,298.072,4266.0,0.1999999999999886,0.580455923973954,-150.17522310014274
15740,2012-06-11 10:00:00,294.878,294.561,293.951,294.878,1437.0,0.3199999999999932,0.5532939424447364,-140.51582264723027
15764,2012-06-12 10:00:00,296.833,296.197,296.057,296.927,4558.0,0.2599999999999909,0.541934020567895,-157.35013285889755
15786,2012-06-13 10:00:00,296.947,296.341,296.341,297.02,2521.0,0.2300000000000182,0.5509839166118417,-133.6474918518501
15807,2012-06-14 10:00:00,297.262,295.886,295.829,297.814,4654.0,0.25,0.5264212358584769,-132.8357013907724
15831,2012-06-15 10:00:00,295.638,295.839,295.436,295.848,1577.0,0.5,0.525034407158991,-128.55956402727608
15858,2012-06-18 10:00:00,292.33,291.901,291.901,293.154,3086.0,0.2300000000000182,0.52912555052825,-137.00837813096308
15882,2012-06-19 10:00:00,289.45,289.769,289.379,290.656,3942.0,0.2400000000000091,0.5316083623708251,-116.95197542710204
15906,2012-06-20 10:00:00,287.553,287.932,287.291,287.996,1685.0,0.2599999999999909,0.5318840020212282,-109.39358632109669
15930,2012-06-21 10:00:00,285.078,287.456,285.042,287.647,3602.0,0.2800000000000295,0.5166725825485216,-100.09900474121004
15954,2012-06-22 10:00:00,287.218,287.436,286.9,287.552,2921.0,0.25,0.4888325015774211,-111.46734763541727
15981,2012-06-25 10:00:00,287.407,287.484,287.206,287.553,1032.0,0.25,0.49216724084999347,-114.5390990188372
16005,2012-06-26 10:00:00,286.716,286.719,286.265,287.104,2543.0,0.2400000000000091,0.4926381272350725,-112.93922192742404
16028,2012-06-27 10:00:00,285.942,286.159,285.851,286.269,2826.0,0.25,0.4854856748542885,-124.93761473548506
16052,2012-06-28 10:00:00,287.688,286.826,286.812,288.111,2824.0,0.25,0.4696386054352437,-124.81801249203245
16076,2012-06-29 10:00:00,287.984,287.971,287.949,288.705,2104.0,0.5,0.46798639679618736,-123.51406061323085
16102,2012-07-02 10:00:00,285.532,286.662,285.418,286.952,1503.0,0.2800000000000295,0.46836792069738953,-133.12411479491894
16126,2012-07-03 10:00:00,284.677,284.905,284.167,285.157,2093.0,0.25,0.4773247226478938,-143.27486859503855
16150,2012-07-04 10:00:00,284.911,285.471,284.815,285.67,1714.0,0.2599999999999909,0.4727086641331902,-144.54607799487133
16174,2012-07-05 10:00:00,286.765,286.544,286.095,286.933,1323.0,0.2599999999999909,0.4726680002492354,-144.91825418225397
16198,2012-07-06 10:00:00,286.415,286.215,285.775,286.473,1639.0,0.2299999999999613,0.47576650426842204,-148.99662657620817
16225,2012-07-09 10:00:00,289.17,288.446,288.368,289.17,1600.0,0.3999999999999772,0.47420765414916316,-145.2876138644453
16249,2012-07-10 10:00:00,287.102,287.954,286.836,288.026,2333.0,0.25,0.4774154688018215,-146.00909358630207
16271,2012-07-11 10:00:00,287.537,287.79,287.441,288.291,1672.0,0.2700000000000386,0.4745897098359194,-151.27852802030355
16295,2012-07-12 10:00:00,289.043,288.842,288.697,289.089,1381.0,0.25,0.4778022970304049,-148.67871975112436
16319,2012-07-13 10:00:00,289.932,290.026,289.586,290.181,1749.0,0.1999999999999886,0.4801800832239788,-148.9994240799126
16346,2012-07-16 10:00:00,288.478,288.343,288.227,288.78,948.0,0.5,0.49324459622893585,-153.74787120499687
16370,2012-07-17 10:00:00,287.303,287.52,287.091,287.555,1751.0,0.5,0.4906338312668797,-159.02848084161164
16394,2012-07-18 10:00:00,285.715,285.711,285.611,285.993,1303.0,0.25,0.4923046205353743,-167.23892196610066
16418,2012-07-19 10:00:00,284.522,284.046,283.748,284.607,1609.0,0.2699999999999818,0.4919619569143632,-179.15961410838588
16442,2012-07-20 10:00:00,284.667,284.538,284.538,285.027,1309.0,0.25,0.4966049659088849,-181.91994090726035
16468,2012-07-23 10:00:00,287.764,287.954,287.442,288.025,2502.0,0.2400000000000091,0.4980634362969602,-172.67085609366893
16492,2012-07-24 10:00:00,287.702,287.984,287.468,288.008,1706.0,0.25,0.4955636013840124,-170.33931780479185
16516,2012-07-25 10:00:00,289.167,289.862,289.025,290.036,1627.0,0.25,0.4953021097876124,-164.61379352359396
16540,2012-07-26 10:00:00,287.394,287.963,286.853,288.262,2191.0,0.2599999999999909,0.5038047155349927,-164.15425333537502
16564,2012-07-27 10:00:00,284.28,283.461,283.458,284.737,1992.0,0.2600000000000477,0.5048904994623521,-190.20969749101673
16590,2012-07-30 10:00:00,281.525,280.549,280.543,281.634,1372.0,0.3500000000000227,0.5152163187445267,-218.51201762904984
16614,2012-07-31 10:00:00,278.551,278.994,278.373,279.276,2554.0,0.25,0.5131743137448241,-251.43993169358205
16638,2012-08-01 10:00:00,280.321,280.961,280.042,281.186,1865.0,0.2599999999999909,0.5144378870079858,-236.64604120613703
16662,2012-08-02 10:00:00,280.495,280.351,280.158,280.551,1044.0,0.2699999999999818,0.5157571958209943,-250.80715329205063
16686,2012-08-03 10:00:00,278.52,279.572,278.273,279.575,2705.0,0.25,0.5150401220822455,-262.5683318873413
16713,2012-08-06 10:00:00,276.538,276.32,276.024,276.653,3414.0,0.25,0.5184327420403005,-327.73545319810233
16737,2012-08-07 10:00:00,276.952,275.778,275.412,277.043,2319.0,0.2599999999999909,0.519858401485077,-381.1815759689237
16761,2012-08-08 10:00:00,277.765,277.631,277.333,277.814,1714.0,0.25,0.5225591213239912,-350.5486710603443
16785,2012-08-09 10:00:00,277.089,277.103,276.829,277.196,830.0,0.2599999999999909,0.526271191143629,-371.4718223499561
16809,2012-08-10 10:00:00,277.946,278.154,277.788,278.154,1372.0,0.25,0.5250089560581735,-353.3690852349533
16835,2012-08-13 10:00:00,278.656,278.5,278.5,278.84,718.0,0.2599999999999909,0.5218284563511913,-371.9358086398014
16858,2012-08-14 10:00:00,278.775,278.742,278.74,278.941,594.0,0.5,0.5208079724382252,-382.4253943485728
16881,2012-08-15 10:00:00,278.944,279.299,278.944,279.392,717.0,0.2699999999999818,0.5229343618228603,-379.57184455860414
16905,2012-08-16 10:00:00,278.166,278.508,278.054,278.62,1236.0,0.5,0.5259941166919849,-418.46037307813117
16929,2012-08-17 10:00:00,278.126,278.296,278.051,278.358,1267.0,0.2400000000000091,0.5272526635439493,-426.99191766738994
16956,2012-08-20 10:00:00,277.26,277.366,277.193,277.543,811.0,0.25,0.5246904738253021,-470.0586714744054
16980,2012-08-21 10:00:00,275.991,276.075,275.734,276.075,2184.0,0.2300000000000182,0.5276089574449143,-529.5578916938839
17004,2012-08-22 10:00:00,276.501,276.353,276.333,276.585,1318.0,0.2400000000000091,0.5230497265820698,-541.1320906799151
17028,2012-08-23 10:00:00,276.333,276.255,276.14,276.592,1379.0,0.25,0.5292102929061238,-561.9513849854038
17052,2012-08-24 10:00:00,278.11,278.395,278.107,278.714,1308.0,0.2400000000000091,0.5289824336081772,-496.96986609159393
17078,2012-08-27 10:00:00,277.393,277.557,277.144,277.745,738.0,0.3000000000000113,0.5307253982206439,-518.6031493669508
17102,2012-08-28 10:00:00,278.207,277.624,277.599,278.282,1114.0,0.25,0.5324899952370252,-539.1705168478004
17122,2012-08-29 10:00:00,282.647,282.548,282.39,282.838,2982.0,0.25,0.5349393374267479,-440.25126909528615
17143,2012-08-30 10:00:00,284.468,284.397,284.386,285.188,2562.0,0.2400000000000091,0.537579144191997,-421.5172051922323
17166,2012-08-31 10:00:00,283.353,284.215,283.322,284.234,1632.0,0.25,0.5375428071608195,-416.1181981895897
17193,2012-09-03 10:00:00,285.002,284.974,284.873,285.213,1007.0,0.25,0.5433716807121961,-398.6146509850064
17216,2012-09-04 10:00:00,284.012,284.43,283.96,284.477,1052.0,0.3000000000000113,0.5403738730062148,-413.90932096550796
17238,2012-09-05 10:00:00,285.042,285.492,284.998,285.681,573.0,0.2400000000000091,0.544913013016411,-401.8188026016566
17262,2012-09-06 10:00:00,284.072,283.95,283.024,284.365,2171.0,0.2599999999999909,0.5371527295255922,-409.65329211226054
17285,2012-09-07 10:00:00,287.684,287.532,287.486,287.75,660.0,0.25,0.542493980696748,-368.06125283494424
17310,2012-09-10 10:00:00,284.906,285.244,284.737,285.598,2861.0,0.2400000000000091,0.5391976411717212,-370.724518695823
17330,2012-09-11 10:00:00,284.432,284.829,284.338,285.08,1358.0,0.2400000000000091,0.5377643106947818,-368.0979022916327
17352,2012-09-12 10:00:00,281.726,282.182,281.226,283.001,3113.0,0.2599999999999909,0.5415263265112004,-364.20010838024734
17376,2012-09-13 10:00:00,283.926,282.572,282.572,283.976,2037.0,0.2400000000000091,0.5364756374291659,-372.54199489570726
17400,2012-09-14 10:00:00,281.296,281.396,281.267,281.672,1055.0,0.25,0.5341017033489662,-347.3748200548998
17425,2012-09-17 10:00:00,282.698,282.393,282.122,282.845,1420.0,0.25,0.5379998345462382,-344.8542266832738
17446,2012-09-18 10:00:00,284.031,284.284,283.984,284.608,1696.0,0.25,0.5304314144299542,-332.58407060180843
17469,2012-09-19 10:00:00,283.53,283.233,283.049,283.736,1173.0,0.2400000000000091,0.5384653281109849,-345.9648062146219
17490,2012-09-20 10:00:00,284.17,284.659,283.971,284.743,949.0,0.25,0.5385910473681205,-323.50453339995715
17511,2012-09-21 10:00:00,281.812,282.276,281.811,282.633,1120.0,0.25,0.5467866011748529,-348.79141430631955
17526,2012-09-22 10:00:00,280.994,280.994,280.994,280.994,1.0,2.0,0.5465278674240925,-343.48357999985274
17537,2012-09-24 10:00:00,283.39,282.791,282.786,283.591,1746.0,0.2400000000000091,0.5421268389144408,-330.5288217357421
17560,2012-09-25 10:00:00,283.041,283.354,282.918,284.059,2043.0,0.2400000000000091,0.5385763329494628,-325.1035701987649
17583,2012-09-26 10:00:00,285.212,285.286,285.152,285.446,1253.0,0.3400000000000318,0.5373726631532433,-319.9376071981402
17605,2012-09-27 10:00:00,285.098,284.701,284.701,285.218,1136.0,0.2400000000000091,0.5380232901910904,-292.33684217164637
17625,2012-09-28 10:00:00,283.545,283.535,283.45,283.77,1018.0,0.2599999999999909,0.5455405407137558,-330.4429364271968
17651,2012-10-01 10:00:00,284.805,284.793,284.193,284.831,3323.0,0.2300000000000182,0.5512364348637788,-364.4443526190313
17674,2012-10-02 10:00:00,285.644,285.657,285.407,285.851,2501.0,0.5,0.5532549599291147,-363.3971244523429
17696,2012-10-03 10:00:00,285.936,285.588,285.347,285.997,2017.0,0.2200000000000272,0.5552121079422964,-365.94378521021
17720,2012-10-04 10:00:00,285.76,285.588,285.268,285.939,1362.0,0.2300000000000182,0.5561281325642861,-369.5835142211283
17742,2012-10-05 10:00:00,282.634,282.008,282.008,282.946,2130.0,0.2199999999999704,0.5570099996927302,-379.2467905291341
17766,2012-10-08 10:00:00,284.099,282.645,282.628,284.27,2401.0,0.2300000000000182,0.5610099643980481,-369.2664425103119
17786,2012-10-09 10:00:00,283.689,283.797,283.636,283.807,472.0,0.25,0.5550741342679106,-362.20118977806743
17809,2012-10-10 10:00:00,282.678,283.386,282.678,283.407,1148.0,0.2300000000000182,0.5517720812087512,-372.777163879381
17831,2012-10-11 10:00:00,282.388,282.215,282.198,282.62,738.0,0.2700000000000386,0.5534876756345648,-387.6536904431259
17852,2012-10-12 10:00:00,281.172,280.961,280.949,281.278,732.0,0.2399999999999522,0.5520273423394356,-399.4080687937486
17879,2012-10-15 10:00:00,278.8,278.684,278.583,279.175,1225.0,0.2400000000000091,0.5518093219135551,-427.28084918094936
17903,2012-10-16 10:00:00,278.185,277.849,277.827,278.467,1014.0,0.5,0.5506900829023241,-441.16643258371295
17927,2012-10-17 10:00:00,279.149,278.583,278.583,279.431,3306.0,0.2300000000000182,0.5481081580506337,-435.5599238901178
17948,2012-10-18 10:00:00,276.854,276.676,276.673,277.01,708.0,0.2200000000000272,0.5486364026676049,-473.1461255893511
17972,2012-10-19 10:00:00,278.76,278.671,278.585,279.163,1281.0,0.2599999999999909,0.5506766144018477,-415.7919306550652
17999,2012-10-22 10:00:00,279.081,278.688,278.65,279.081,869.0,0.2299999999999613,0.5489899600729613,-396.0811570866908
18021,2012-10-23 10:00:00,280.224,279.971,279.964,280.285,1120.0,0.2400000000000091,0.5496834703480078,-365.3363725385702
18045,2012-10-24 10:00:00,280.952,281.048,280.659,281.445,1891.0,0.2300000000000182,0.5491757235410543,-314.040689858757
18069,2012-10-25 10:00:00,279.384,280.106,279.21,280.106,1694.0,0.2400000000000091,0.5518775258447552,-335.334892047044
18089,2012-10-26 10:00:00,281.811,280.796,280.721,282.457,3064.0,0.3000000000000113,0.5538421155626823,-332.07250292255816
18117,2012-10-29 10:00:00,282.937,283.024,282.855,283.039,788.0,0.1999999999999886,0.5477213990142563,-246.5354281064486
18140,2012-10-30 10:00:00,284.552,283.924,283.916,284.552,521.0,0.3999999999999772,0.5513932799505767,-240.559725438145
18164,2012-10-31 10:00:00,283.39,283.077,282.72,283.594,1167.0,0.4000000000000341,0.5522861020397585,-238.63840701393178
18186,2012-11-01 10:00:00,282.644,282.716,282.437,283.005,767.0,0.25,0.5563513009180129,-253.34045647872642
18210,2012-11-02 10:00:00,281.073,281.459,280.846,281.523,996.0,1.0,0.5514660726297869,-240.93724549613623
18236,2012-11-05 10:00:00,282.015,281.863,281.701,282.033,1204.0,0.25,0.5493103071434831,-243.50053295664
18258,2012-11-06 10:00:00,282.497,282.858,282.324,282.915,841.0,0.25,0.5535001509308451,-196.20366821550095
18282,2012-11-07 10:00:00,281.267,281.177,280.846,281.453,886.0,0.25,0.5598554908869557,-189.90525502235033
18306,2012-11-08 10:00:00,284.101,283.705,283.541,284.224,2397.0,0.2099999999999795,0.553813827693738,-148.43131439415404
18330,2012-11-09 10:00:00,283.785,284.148,283.551,284.387,1878.0,0.25,0.5453954113877195,-143.6057130683719
18357,2012-11-12 10:00:00,283.319,283.372,283.131,283.642,1019.0,0.2400000000000091,0.5389059125926968,-131.23267930134028
18380,2012-11-13 10:00:00,284.558,284.53,284.135,284.762,1800.0,0.5,0.5202273062667004,-142.24692225781163
18403,2012-11-14 10:00:00,284.657,285.442,284.657,285.442,1367.0,0.5,0.5203632761745318,-156.61735678301852
18427,2012-11-15 10:00:00,285.178,285.05,284.943,285.31,1076.0,0.5,0.5226956057112361,-153.0195555464896
18451,2012-11-16 10:00:00,284.312,284.089,284.056,284.5,884.0,0.2400000000000091,0.5255830330896187,-125.95051271334523
18476,2012-11-19 10:00:00,283.996,283.678,283.678,284.185,862.0,0.25,0.5210956178955456,-116.87922563143901
18499,2012-11-20 10:00:00,281.639,281.71,281.31,281.764,1045.0,0.25,0.5212416004667746,-112.13749987279243
18523,2012-11-21 10:00:00,281.055,280.937,280.51,281.096,1379.0,0.2300000000000182,0.5095401374335867,-107.11811541951964
18546,2012-11-22 10:00:00,279.29,278.839,278.839,279.543,1412.0,0.25,0.4852727769613977,-119.01456532927737
18563,2012-11-23 10:00:00,280.189,279.48,279.277,280.189,1451.0,0.2099999999999795,0.4787013318172501,-109.8061418183171
18590,2012-11-26 10:00:00,281.944,281.779,281.678,281.955,808.0,0.2299999999999613,0.46771306783806393,-120.01998421640337
18614,2012-11-27 10:00:00,281.31,280.686,280.567,281.438,986.0,0.2599999999999909,0.4640618043446287,-123.75901618843389
18638,2012-11-28 10:00:00,281.033,280.555,280.522,281.036,619.0,0.2299999999999613,0.46919531625399313,-122.8173308674511
18662,2012-11-29 10:00:00,278.976,279.369,278.797,279.437,1318.0,0.2400000000000091,0.4662409303833738,-123.27295431782392
