index,time,close,open,low,high,volume,spread,hurst,half_life
20572,2013-01-21 10:00:00,11.82362,11.81815,11.81132,11.83069,2616.0,0.0105699999999995,0.606008383047128,-464.8454403548962
20596,2013-01-22 10:00:00,11.75384,11.79044,11.73925,11.7941,6196.0,0.0085499999999996,0.6007995120335764,-424.02360515724223
20620,2013-01-23 10:00:00,11.8844,11.81594,11.80712,11.8922,4088.0,0.0071200000000004,0.5900970430971548,-521.0164268172794
20644,2013-01-24 10:00:00,12.03891,12.04661,12.03864,12.0682,3630.0,0.0069999999999996,0.595614879488376,-695.4135641036136
20668,2013-01-25 10:00:00,12.10459,12.08415,12.0793,12.11236,5443.0,0.0073100000000003,0.5907061840367989,-750.5845002162068
20694,2013-01-28 10:00:00,12.03794,12.02437,12.01716,12.04264,2955.0,0.00713,0.588800489469913,-685.0533324260317
20718,2013-01-29 10:00:00,12.18542,12.20051,12.17464,12.21656,2888.0,0.0071399999999997,0.5792705859001226,-1421.9307932584393
20742,2013-01-30 10:00:00,12.20563,12.19425,12.19214,12.23546,4235.0,0.0075400000000005,0.58114947189404,-1552.7572997674074
20766,2013-01-31 10:00:00,12.16292,12.26195,12.15814,12.26212,3856.0,0.0071799999999999,0.5807917041100117,-2352.6413813354575
20790,2013-02-01 10:00:00,12.27812,12.23954,12.23669,12.29153,4441.0,0.0078600000000008,0.5778582153471593,-1756.752785951555
20817,2013-02-04 10:00:00,12.11174,12.1017,12.09314,12.12191,3801.0,0.0073699999999998,0.5750320840997295,-922.2907149256239
20841,2013-02-05 10:00:00,12.01054,12.05033,11.99787,12.05359,4506.0,0.0082799999999991,0.5750395508575452,-894.6116348442471
20865,2013-02-06 10:00:00,12.03695,12.018,12.01689,12.05359,3989.0,0.0072500000000008,0.5762153168650014,-758.0284914712163
20889,2013-02-07 10:00:00,12.07716,12.0827,12.05279,12.09214,3359.0,0.0073500000000006,0.5742158798274983,-834.9075110587671
20913,2013-02-08 10:00:00,11.97069,11.95977,11.95132,11.98437,3961.0,0.0069400000000001,0.5753143619312713,-623.3572750607152
20938,2013-02-11 10:00:00,11.92578,11.89694,11.89694,11.93088,9680.0,0.007010000000001,0.579372783539212,-591.0703354536939
20962,2013-02-12 10:00:00,12.01905,12.0101,12.00867,12.04626,11122.0,0.0076800000000005,0.5819336437506148,-542.9401764053116
20986,2013-02-13 10:00:00,12.01296,11.98044,11.98003,12.01675,8131.0,0.0089699999999997,0.5765396550844608,-490.17552050777374
21010,2013-02-14 10:00:00,11.8807,11.89967,11.87171,11.90217,9918.0,0.0069100000000013,0.5765203542134557,-443.41888004483354
21034,2013-02-15 10:00:00,11.74773,11.73318,11.71996,11.75721,8235.0,0.0100299999999986,0.5719295353327181,-382.2261685889205
21059,2013-02-18 10:00:00,11.80685,11.77219,11.77129,11.82356,9466.0,0.0070699999999987,0.5639708017513305,-504.34407780720954
21083,2013-02-19 10:00:00,11.9089,11.91634,11.9072,11.94382,7213.0,0.0080600000000004,0.5681865867371011,-584.7572680842209
21107,2013-02-20 10:00:00,11.85707,11.85132,11.84297,11.87346,9255.0,0.0068400000000004,0.568725714269092,-549.4591374006534
21131,2013-02-21 10:00:00,11.78295,11.78639,11.77837,11.81682,16007.0,0.0066600000000001,0.56827921741942,-507.4684970784086
21155,2013-02-22 10:00:00,11.72498,11.71491,11.71208,11.7437,10962.0,0.0066699999999997,0.5702560206004821,-462.22546594124344
21179,2013-02-25 10:00:00,11.7287,11.74027,11.71865,11.75613,9114.0,0.0066699999999997,0.572863525794432,-425.7498180592754
21203,2013-02-26 10:00:00,11.52446,11.5601,11.48316,11.57209,15921.0,0.00652,0.5752305026537629,-417.2547204235033
21227,2013-02-27 10:00:00,11.59004,11.579,11.57269,11.59213,11758.0,0.0074900000000006,0.5742975829464967,-386.88893779646526
21251,2013-02-28 10:00:00,11.60099,11.61347,11.59049,11.62408,12101.0,0.0075000000000002,0.5747989102930408,-367.8959750536026
21275,2013-03-01 10:00:00,11.76578,11.78262,11.74038,11.78705,15920.0,0.0080299999999997,0.5769145543870219,-336.2340487597056
21300,2013-03-04 10:00:00,11.79906,11.80771,11.78311,11.81497,11274.0,0.02027,0.5740261833933116,-303.03737406228174
21324,2013-03-05 10:00:00,11.87406,11.83548,11.82764,11.87979,12902.0,0.0078899999999997,0.5817575891254264,-278.23797104872597
21348,2013-03-06 10:00:00,11.78428,11.79074,11.77692,11.80554,9700.0,0.0071399999999997,0.5729118991478453,-273.79725211245056
21372,2013-03-07 10:00:00,11.88499,11.84444,11.84252,11.88657,9814.0,0.0072799999999997,0.5754960271451615,-266.22620989391896
21396,2013-03-08 10:00:00,11.92911,11.94097,11.91074,11.95079,5439.0,0.0069400000000001,0.5521985700697383,-313.529365911078
21422,2013-03-11 10:00:00,11.9098,11.85193,11.85137,11.91877,8444.0,0.0071799999999999,0.5518974676210437,-289.94134203745114
21446,2013-03-12 10:00:00,11.936,11.93269,11.91641,11.95439,15198.0,0.0070499999999995,0.5333761157214647,-322.4202158248332
21470,2013-03-13 10:00:00,11.94609,11.95478,11.92895,11.96942,11843.0,0.0091900000000002,0.5191565245052288,-374.998982504353
21494,2013-03-14 10:00:00,11.97826,12.00863,11.96751,12.02779,12091.0,0.007719999999999,0.5292125218559011,-532.479246302755
21518,2013-03-15 10:00:00,11.97894,11.94693,11.93843,11.97995,14577.0,0.0081199999999999,0.5269663137545838,-533.373537947271
21543,2013-03-18 10:00:00,11.91421,11.92778,11.91206,11.94385,12689.0,0.0077699999999989,0.5307415173559297,-486.9069344347667
21567,2013-03-19 10:00:00,11.93251,11.91913,11.91265,11.94332,16394.0,0.0082599999999999,0.5462764848031081,-461.89963298673325
21591,2013-03-20 10:00:00,11.90782,11.91502,11.90485,11.93805,14140.0,0.0076600000000013,0.549012292616098,-461.5920350639881
21615,2013-03-21 10:00:00,12.03131,12.01189,12.00988,12.04833,19554.0,0.0096100000000003,0.5510678660433015,-565.213319036659
21639,2013-03-22 10:00:00,12.07479,12.03832,12.02884,12.08202,8513.0,0.0073600000000002,0.5595676732302481,-620.9191588439531
21663,2013-03-25 10:00:00,12.0314,12.02335,12.01765,12.04303,6072.0,0.0071899999999995,0.5666923313424046,-599.348024544594
21687,2013-03-26 10:00:00,11.91339,11.92166,11.90736,11.92524,5882.0,0.0090199999999995,0.564884355804734,-516.1968517530189
21711,2013-03-27 10:00:00,11.88458,11.91936,11.88296,11.93057,7665.0,0.00896,0.564603245513338,-519.3261592169129
21735,2013-03-28 10:00:00,11.80497,11.80722,11.80386,11.82058,6502.0,0.0186299999999999,0.5674971200018872,-469.47886775015
21759,2013-03-29 10:00:00,11.84195,11.83473,11.83302,11.84676,1365.0,0.0274900000000002,0.5650166482325624,-474.86242269513053
21782,2013-04-01 10:00:00,11.80057,11.82104,11.80042,11.82585,1312.0,0.0143799999999991,0.5702929006131424,-502.68333001177024
21806,2013-04-02 10:00:00,11.79529,11.80136,11.78044,11.80746,6801.0,0.0184499999999996,0.5628351434147646,-491.32543084375277
21830,2013-04-03 10:00:00,11.83234,11.81914,11.79727,11.83839,4583.0,0.0135699999999996,0.5676169102208529,-473.67032168523633
21854,2013-04-04 10:00:00,11.83603,11.83804,11.82536,11.86204,7029.0,0.0074200000000015,0.565607013482459,-446.65905111488155
21878,2013-04-05 10:00:00,11.82593,11.82062,11.80675,11.8371,5548.0,0.0080600000000004,0.5656639384692882,-426.4361164058169
21902,2013-04-08 10:00:00,11.76024,11.78166,11.75292,11.79007,5965.0,0.0069499999999997,0.5675960214852316,-413.17294557350954
21926,2013-04-09 10:00:00,11.66982,11.70378,11.64875,11.71284,6587.0,0.0073299999999996,0.5622676385952454,-429.1803812504345
21950,2013-04-10 10:00:00,11.66785,11.70856,11.66378,11.71332,5913.0,0.0077999999999995,0.5630815055607346,-408.8593347333747
21974,2013-04-11 10:00:00,11.60996,11.63411,11.60084,11.63541,4926.0,0.0072200000000002,0.5580222256603544,-367.83581888612036
21998,2013-04-12 10:00:00,11.67044,11.66708,11.66258,11.6854,5778.0,0.0076700000000009,0.5581526814617485,-379.3901797607803
22023,2013-04-15 10:00:00,11.76755,11.79766,11.76616,11.79827,6709.0,0.00713,0.5580421752962447,-364.94890698957784
22047,2013-04-16 10:00:00,11.99272,12.01864,11.99272,12.0446,6927.0,0.0142299999999995,0.5542926872371255,-351.7461547847981
22071,2013-04-17 10:00:00,12.07338,12.02744,12.01776,12.07993,7329.0,0.0072600000000004,0.5524816089041864,-344.3684741982012
22095,2013-04-18 10:00:00,11.92956,11.96519,11.92947,11.99373,6968.0,0.0073299999999996,0.5508062225915563,-318.79377210079315
22119,2013-04-19 10:00:00,11.96787,11.95184,11.94467,11.98428,5524.0,0.0123300000000003,0.5364538299156313,-302.1166071399736
22143,2013-04-22 10:00:00,12.11761,12.1326,12.10526,12.13562,6189.0,0.007439999999999,0.5320317694934166,-363.47953831142627
22167,2013-04-23 10:00:00,12.0583,12.06654,12.03434,12.07758,7118.0,0.0071800000000017,0.5258230960856498,-352.8221917277421
22191,2013-04-24 10:00:00,11.93311,11.96251,11.92792,11.97487,10268.0,0.0072700000000001,0.5324355010325561,-370.9648341658394
22215,2013-04-25 10:00:00,11.83883,11.87086,11.82413,11.88312,7467.0,0.0071899999999995,0.5336405423853521,-339.5144258843228
22239,2013-04-26 10:00:00,11.91385,11.90287,11.90139,11.93689,5743.0,0.0071799999999999,0.5338316180219655,-321.8964850964989
22263,2013-04-29 10:00:00,11.86297,11.86231,11.85412,11.87655,5331.0,0.0077499999999997,0.5372803064312756,-317.33851014473794
22287,2013-04-30 10:00:00,11.71037,11.73821,11.70424,11.74566,5257.0,0.0080600000000004,0.5360494963104427,-315.41768298278
22311,2013-05-01 10:00:00,11.85767,11.83829,11.83802,11.85991,3513.0,0.0089100000000001,0.5424463184491793,-340.52004828517494
22335,2013-05-02 10:00:00,11.90522,11.90876,11.89128,11.93204,5116.0,0.0072799999999997,0.5424233714042783,-347.3621245231954
22359,2013-05-03 10:00:00,11.73998,11.72757,11.72652,11.75497,4473.0,0.019070000000001,0.5465510483756919,-326.70168832170276
22383,2013-05-06 10:00:00,11.73141,11.72691,11.72339,11.74945,3420.0,0.0192199999999989,0.5405627791425637,-320.1579896592755
22407,2013-05-07 10:00:00,11.81823,11.79614,11.79075,11.81854,3620.0,0.0072399999999994,0.5474582280370719,-309.7805002466824
22431,2013-05-08 10:00:00,11.87888,11.83921,11.83184,11.89343,5484.0,0.0076499999999999,0.54627361630245,-309.0915019561019
22455,2013-05-09 10:00:00,11.83304,11.8378,11.82598,11.85422,4599.0,0.0077499999999997,0.5425831363307442,-299.6492660376465
22479,2013-05-10 10:00:00,11.77815,11.80773,11.76951,11.81603,6947.0,0.0070700000000005,0.5442820907175371,-321.0484637644078
22503,2013-05-13 10:00:00,11.80326,11.78738,11.7761,11.81228,4920.0,0.0069700000000008,0.5385749534383195,-316.1585133544703
22527,2013-05-14 10:00:00,11.94392,11.91431,11.91279,11.97096,5285.0,0.0135199999999997,0.5410257695523485,-317.27704591016476
22551,2013-05-15 10:00:00,11.94224,11.93085,11.92434,11.95795,5367.0,0.0086200000000005,0.5307918936409641,-307.2560469173306
22575,2013-05-16 10:00:00,12.01171,11.93002,11.92878,12.03103,6057.0,0.0086699999999986,0.5361469705885883,-260.4876457939974
22599,2013-05-17 10:00:00,12.12285,12.10485,12.09114,12.12285,3990.0,0.00699,0.536825392425325,-253.21856418787027
22623,2013-05-20 10:00:00,12.07803,12.08571,12.06447,12.08903,3654.0,0.0333100000000001,0.5365513231530367,-247.287296990986
22647,2013-05-21 10:00:00,12.22913,12.1886,12.18567,12.24329,6728.0,0.0071600000000007,0.5390018646774087,-262.30474241421894
22671,2013-05-22 10:00:00,12.30246,12.36427,12.29326,12.36702,7526.0,0.0071899999999995,0.5393603409382287,-330.4618356554436
22695,2013-05-23 10:00:00,12.44838,12.3978,12.39296,12.48522,10949.0,0.0076099999999996,0.5448486624609671,-332.1840219913628
22719,2013-05-24 10:00:00,12.40875,12.3416,12.3395,12.41228,8554.0,0.0076400000000003,0.5460317796260735,-312.74586683312816
22743,2013-05-27 10:00:00,12.40448,12.41854,12.3943,12.43193,2320.0,0.0157800000000012,0.5446464728132003,-293.1100284105578
22767,2013-05-28 10:00:00,12.50282,12.50564,12.48706,12.51139,3461.0,0.0121400000000004,0.5539673735851027,-302.05768604328836
22791,2013-05-29 10:00:00,12.6618,12.64837,12.6435,12.66541,5805.0,0.0182400000000004,0.5611910608060845,-404.0262954181174
22815,2013-05-30 10:00:00,12.7205,12.7063,12.68934,12.72825,3886.0,0.0140299999999999,0.5672005245308469,-483.09900399379484
22839,2013-05-31 10:00:00,13.28149,13.25693,13.22139,13.30874,8781.0,0.0092200000000008,0.5842534144475238,642.6466118080363
22863,2013-06-03 10:00:00,13.02592,13.02232,13.02125,13.09571,13379.0,0.0105500000000002,0.5853226813416886,-6986.447007854729
22887,2013-06-04 10:00:00,12.77417,12.72148,12.72148,12.77816,12202.0,0.0060999999999999,0.5856238175225611,-514.7620643481711
22911,2013-06-05 10:00:00,12.85448,12.90374,12.84009,12.92217,12779.0,0.0068000000000001,0.5810070761632056,-744.7654228024668
22935,2013-06-06 10:00:00,13.10649,13.14788,13.06324,13.15157,13852.0,0.0067199999999996,0.5785648993691588,-1971.019882518069
22959,2013-06-07 10:00:00,13.15925,13.15659,13.11918,13.18862,13371.0,0.0073100000000003,0.5755961655763039,-2061.2879132342214
22983,2013-06-10 10:00:00,13.40794,13.39389,13.38307,13.43647,11282.0,0.0094399999999996,0.5752935765236257,1950.090365703566
23007,2013-06-11 10:00:00,13.6441,13.595,13.58078,13.65013,15406.0,0.0085300000000003,0.5799585772342603,760.6340922985023
23031,2013-06-12 10:00:00,13.28207,13.25266,13.24864,13.29745,13611.0,0.0103000000000008,0.5742652214369869,-1821.5736477829428
23055,2013-06-13 10:00:00,13.38418,13.37483,13.346,13.40339,10070.0,0.0100499999999996,0.5740244851465086,-4613.810933853772
23079,2013-06-14 10:00:00,13.17118,13.11814,13.10342,13.1818,11070.0,0.0139700000000004,0.568080488827979,-755.1803031756641
23103,2013-06-17 10:00:00,13.16508,13.19388,13.156,13.20181,7795.0,0.009780000000001,0.5482923763821097,-1240.6273782344028
23127,2013-06-18 10:00:00,13.36977,13.36439,13.35771,13.43239,14317.0,0.0137899999999984,0.5235176781555139,10925.706465969659
23151,2013-06-19 10:00:00,13.30402,13.3679,13.26546,13.37033,10513.0,0.02027,0.5234305421050707,555729.8174487196
23175,2013-06-20 10:00:00,13.54247,13.59476,13.53991,13.63876,19185.0,0.0100999999999995,0.5222831967702034,1372.7295878468774
23199,2013-06-21 10:00:00,13.51321,13.49777,13.49027,13.5466,9062.0,0.0330699999999986,0.5217795283775745,2975.7837041214884
23223,2013-06-24 10:00:00,13.36273,13.41719,13.35374,13.43101,13286.0,0.0120799999999992,0.5224677185619567,-186296.63248553066
23247,2013-06-25 10:00:00,13.0484,13.10827,13.02674,13.11864,15775.0,0.0091899999999984,0.525217275313784,-1555.6322558575216
23271,2013-06-26 10:00:00,13.14391,13.14013,13.11338,13.16642,11188.0,0.0164100000000004,0.5277325780595585,-1555.2931743952329
23295,2013-06-27 10:00:00,13.09051,13.09403,13.06598,13.10142,10509.0,0.0088699999999999,0.5268036523252513,-1311.5823013278173
23319,2013-06-28 10:00:00,13.02449,12.98866,12.96439,13.02449,6382.0,0.0099,0.52656559439798,-1057.2712989504448
23343,2013-07-01 10:00:00,12.92931,12.89164,12.89017,12.93371,9863.0,0.0214200000000008,0.5285472338401055,-998.2133667645702
23367,2013-07-02 10:00:00,12.9128,12.93983,12.89798,12.94031,11971.0,0.0093699999999987,0.5403925552474934,-1072.1814002054332
23391,2013-07-03 10:00:00,13.04994,13.0354,13.00128,13.05655,18962.0,0.0104100000000002,0.535983857966636,-1247.779891271504
23415,2013-07-04 10:00:00,13.07056,13.07325,13.04499,13.07404,14311.0,0.0068099999999997,0.5346779244775116,-1413.4192039685179
23439,2013-07-05 10:00:00,12.91945,12.92274,12.90741,12.93453,9229.0,0.0078000000000013,0.5320572610351514,-1082.5800397150824
23463,2013-07-08 10:00:00,13.17833,13.16355,13.13262,13.1916,10546.0,0.0071399999999997,0.5344067834011224,-1628.8798615797723
23487,2013-07-09 10:00:00,12.97674,12.9945,12.93264,12.99583,12664.0,0.0077200000000008,0.5461656157165757,-1190.9913591559996
23511,2013-07-10 10:00:00,12.85211,12.78012,12.76971,12.86091,13513.0,0.0096799999999994,0.5242569250034596,-927.568637456319
23535,2013-07-11 10:00:00,12.96005,12.96851,12.94103,12.99367,15934.0,0.0082699999999995,0.5350297129122643,-1097.2582907890435
23559,2013-07-12 10:00:00,13.09604,13.09555,13.06064,13.10086,8072.0,0.0099499999999999,0.5344252624097219,-1292.6339307029468
23583,2013-07-15 10:00:00,12.91858,12.94154,12.90536,12.94815,8058.0,0.0074299999999993,0.5510457431661379,-1057.1253203380793
23607,2013-07-16 10:00:00,12.95764,12.96139,12.94505,12.97769,11448.0,0.01858,0.5535951985243297,-1048.3516745112938
23631,2013-07-17 10:00:00,12.99989,12.96846,12.96366,13.00073,12452.0,0.0084400000000002,0.5540912333911217,-989.7785701180409
23655,2013-07-18 10:00:00,12.9066,12.90103,12.88801,12.91188,9550.0,0.0081400000000009,0.5534597902190945,-959.9178317293055
23679,2013-07-19 10:00:00,12.98523,12.98486,12.9691,13.02053,8550.0,0.00957,0.551268611928614,-1044.4227275401201
23703,2013-07-22 10:00:00,12.90075,12.87119,12.87119,12.90855,9188.0,0.0097399999999989,0.565686002809187,-903.6072840600636
23727,2013-07-23 10:00:00,12.96024,12.93777,12.93722,12.96223,7891.0,0.0108599999999992,0.5778742188918031,-855.4945886069517
23750,2013-07-24 10:00:00,12.82526,12.80771,12.79275,12.85168,11749.0,0.01004,0.5845766559067891,-808.1951762748007
23774,2013-07-25 10:00:00,12.91227,12.91145,12.85536,12.95714,14478.0,0.0101300000000001,0.5970136529669573,-870.6015101471004
23798,2013-07-26 10:00:00,12.88271,12.87911,12.86184,12.88675,10689.0,0.00699,0.5969147772334027,-845.973848615792
23822,2013-07-29 10:00:00,13.0309,13.03805,13.02219,13.04558,8050.0,0.0085599999999992,0.5950130405248122,-926.0320247685092
23846,2013-07-30 10:00:00,13.03976,13.01256,12.99396,13.047,7863.0,0.0081199999999999,0.596515548612596,-824.0081722104591
23870,2013-07-31 10:00:00,13.1043,13.09353,13.08282,13.11178,9500.0,0.0120599999999999,0.591881512333009,-864.8538916216332
23894,2013-08-01 10:00:00,13.09559,13.11583,13.06805,13.12095,9963.0,0.0096400000000009,0.6008792956560121,-735.1857079194942
23918,2013-08-02 10:00:00,13.24539,13.21184,13.19952,13.25734,7054.0,0.0104399999999991,0.6025414521827053,-766.362751598485
23942,2013-08-05 10:00:00,13.04034,13.04413,13.01696,13.05571,10290.0,0.0100099999999994,0.5950670249804162,-695.511636435537
23966,2013-08-06 10:00:00,13.06418,13.0677,13.04353,13.07269,9103.0,0.0084099999999995,0.5912078797003104,-813.9112612947974
23990,2013-08-07 10:00:00,13.19867,13.16709,13.15631,13.20937,10660.0,0.0080200000000001,0.586966799742886,-898.6102116948524
24014,2013-08-08 10:00:00,13.19262,13.16308,13.13971,13.20451,9258.0,0.0098800000000007,0.5916120247290148,-877.3373507554547
24038,2013-08-09 10:00:00,13.078,13.10653,13.07017,13.12881,7111.0,0.0113200000000013,0.5892721539775656,-795.6649886415724
24062,2013-08-12 10:00:00,13.10611,13.09729,13.08131,13.11411,11216.0,0.0104100000000002,0.5849494226036924,-798.1889152421144
24086,2013-08-13 10:00:00,13.18845,13.17511,13.15517,13.20455,11330.0,0.0232200000000002,0.5822188590844354,-931.8841330000865
24110,2013-08-14 10:00:00,13.25212,13.24597,13.23757,13.26567,10056.0,0.0137400000000003,0.5847041065263033,-841.9349563156576
24134,2013-08-15 10:00:00,13.16821,13.18083,13.13103,13.18437,8381.0,0.0106000000000001,0.5855790250556779,-830.6916141139804
24158,2013-08-16 10:00:00,13.32716,13.29414,13.2843,13.32716,8521.0,0.0110700000000001,0.5842846351157431,-976.3831753982008
24182,2013-08-19 10:00:00,13.5209,13.47019,13.46818,13.5209,7622.0,0.0099800000000005,0.5767893628226156,-1282.4401294986465
24206,2013-08-20 10:00:00,13.60308,13.58088,13.5712,13.61432,14038.0,0.0087200000000002,0.5804065563314249,-1393.6041209932548
24230,2013-08-21 10:00:00,13.74009,13.65926,13.64607,13.75913,12903.0,0.0093399999999999,0.5729334732385775,-1811.734206294914
24254,2013-08-22 10:00:00,13.81017,13.76466,13.75358,13.8116,9849.0,0.0116700000000005,0.5783141350078618,-1845.734778563658
24278,2013-08-23 10:00:00,13.6186,13.64442,13.58445,13.65223,15359.0,0.0123899999999999,0.5761396632186444,-1372.0320096012285
24302,2013-08-26 10:00:00,13.70358,13.68762,13.66369,13.70455,4712.0,0.0117700000000002,0.5749882165492812,-1774.6782766977012
24326,2013-08-27 10:00:00,13.83418,13.87902,13.83291,13.9113,19658.0,0.0119799999999994,0.5784450976951938,-2963.442429671619
24350,2013-08-28 10:00:00,13.88987,13.92792,13.86107,13.93601,12729.0,0.0137699999999991,0.5734176139758239,-3936.4739123428826
24374,2013-08-29 10:00:00,13.72166,13.68599,13.65413,13.72406,10303.0,0.0123800000000002,0.5862069339660135,-1327.1402668775931
24398,2013-08-30 10:00:00,13.68225,13.65533,13.65219,13.69361,9079.0,0.0138899999999999,0.5836593910492641,-1152.2208102049394
24422,2013-09-02 10:00:00,13.47522,13.47725,13.45587,13.4895,10624.0,0.0218299999999995,0.5870718965771125,-867.572483962661
24446,2013-09-03 10:00:00,13.54455,13.54045,13.51084,13.55742,11893.0,0.0147500000000011,0.5881043737364066,-861.2024135062426
24470,2013-09-04 10:00:00,13.51119,13.49902,13.47408,13.51487,9964.0,0.0131300000000003,0.5802042810033383,-833.7643560786865
24494,2013-09-05 10:00:00,13.57006,13.52255,13.51731,13.60277,13208.0,0.012030000000001,0.5854698429197119,-800.9041422010756
24518,2013-09-06 10:00:00,13.40535,13.35412,13.35363,13.41393,8646.0,0.008189999999999,0.5842279031410239,-717.7985759847745
24542,2013-09-09 10:00:00,13.16078,13.18245,13.13458,13.18468,14787.0,0.0082799999999991,0.594233284741758,-638.8296253109262
24566,2013-09-10 10:00:00,13.25574,13.23553,13.23553,13.29962,15324.0,0.0081400000000009,0.5942879411299836,-625.0615210605722
24590,2013-09-11 10:00:00,13.20402,13.21862,13.15601,13.21932,16072.0,0.0082299999999992,0.5907103207268581,-594.342249917277
24614,2013-09-12 10:00:00,13.2065,13.19448,13.18833,13.21117,10095.0,0.0076800000000005,0.5947282475912157,-518.4820822739023
24638,2013-09-13 10:00:00,13.24375,13.23933,13.22157,13.25964,9614.0,0.007859999999999,0.5893160159122908,-499.2793988411489
24662,2013-09-16 10:00:00,13.0407,13.10244,13.01124,13.1026,15394.0,0.0113700000000012,0.5920766930721044,-450.59418323756273
24686,2013-09-17 10:00:00,13.12456,13.12559,13.10628,13.13559,9337.0,0.0121199999999994,0.5882715155827128,-437.6706396938594
24710,2013-09-18 10:00:00,13.12736,13.12474,13.10198,13.12975,10219.0,0.0106999999999999,0.5878646759953957,-445.1781009346711
24734,2013-09-19 10:00:00,13.0396,13.0334,13.02807,13.05942,12450.0,0.0129400000000003,0.593200277780735,-507.41537126879587
24758,2013-09-20 10:00:00,13.17644,13.12309,13.11816,13.18427,10759.0,0.0080100000000005,0.5876851417082574,-521.4724342445187
24782,2013-09-23 10:00:00,13.31857,13.32768,13.30139,13.34297,6603.0,0.01079,0.5916421695657953,-504.70518988855713
24806,2013-09-24 10:00:00,13.31832,13.30349,13.26981,13.32837,9912.0,0.0095500000000008,0.587268442861127,-499.0040772543637
24830,2013-09-25 10:00:00,13.29574,13.26681,13.26681,13.29857,8925.0,0.0096499999999988,0.5831375560569254,-504.06903799670505
24854,2013-09-26 10:00:00,13.47333,13.46299,13.45416,13.47537,8733.0,0.0077899999999999,0.585880800917382,-531.1207714804917
24878,2013-09-27 10:00:00,13.66091,13.58637,13.58317,13.69392,12679.0,0.0090200000000013,0.5848054321006458,-507.4326275796654
24903,2013-09-30 10:00:00,13.63019,13.67388,13.62762,13.68317,9274.0,0.0095299999999998,0.5882210349674242,-472.52406821184155
24927,2013-10-01 10:00:00,13.53233,13.52971,13.51727,13.54503,10490.0,0.0287699999999997,0.5828145475667827,-405.42047145080465
24951,2013-10-02 10:00:00,13.68735,13.68251,13.67065,13.70462,9548.0,0.0109599999999989,0.5892364167231496,-425.83175149941
24975,2013-10-03 10:00:00,13.67641,13.64708,13.64399,13.68848,11424.0,0.0192800000000001,0.5931543407958995,-372.4661810919063
24999,2013-10-04 10:00:00,13.61235,13.63723,13.61156,13.64336,7422.0,0.0083100000000015,0.5927099369361764,-358.7983489954054
25023,2013-10-07 10:00:00,13.63336,13.6287,13.62349,13.64146,9843.0,0.0088600000000003,0.5950573514059683,-361.9919126464692
25047,2013-10-08 10:00:00,13.53895,13.55447,13.51975,13.55666,7767.0,0.00929,0.5968372526830982,-287.19599544497635
25071,2013-10-09 10:00:00,13.51282,13.52111,13.50474,13.53544,10625.0,0.0103500000000007,0.597686900639165,-265.2470493219155
25095,2013-10-10 10:00:00,13.4753,13.46913,13.45426,13.48781,10603.0,0.0120199999999996,0.5928821548708476,-256.962053641621
25119,2013-10-11 10:00:00,13.42073,13.40773,13.38648,13.42953,11285.0,0.0121799999999989,0.5896112869392179,-243.84774795995594
25143,2013-10-14 10:00:00,13.41732,13.4408,13.37752,13.44224,10358.0,0.0113500000000001,0.5944697712947963,-233.97079291411896
25167,2013-10-15 10:00:00,13.4323,13.42136,13.40729,13.44522,10241.0,0.0131300000000003,0.5986101475286383,-203.61817008386183
25191,2013-10-16 10:00:00,13.47239,13.45679,13.45607,13.49707,10242.0,0.0147199999999987,0.5939250138447059,-197.13646865133802
25215,2013-10-17 10:00:00,13.40459,13.41058,13.39619,13.43949,17303.0,0.0079699999999984,0.5905353971098272,-183.2761444345932
25239,2013-10-18 10:00:00,13.46113,13.46982,13.44376,13.47667,8762.0,0.0113399999999987,0.5804987043307556,-175.1806072097367
25263,2013-10-21 10:00:00,13.44578,13.43626,13.42044,13.45139,9832.0,0.0088000000000008,0.586816569801988,-157.18844579738317
25287,2013-10-22 10:00:00,13.46251,13.44346,13.44193,13.46629,7084.0,0.0087100000000006,0.5789573775619794,-151.14792351816772
25311,2013-10-23 10:00:00,13.47866,13.45749,13.44531,13.4944,11033.0,0.0097400000000007,0.5709334020541912,-144.83579066224186
25335,2013-10-24 10:00:00,13.47862,13.48561,13.45854,13.48835,11617.0,0.0101500000000012,0.5638199806091319,-140.60806302112
25359,2013-10-25 10:00:00,13.56061,13.55211,13.53178,13.56489,11303.0,0.0105399999999988,0.5478031101222217,-148.04146640229908
25384,2013-10-28 10:00:00,13.51381,13.51978,13.48751,13.52328,8637.0,0.0115200000000008,0.5480855229004971,-135.1854860667209
25408,2013-10-29 10:00:00,13.56233,13.55907,13.55534,13.59111,11943.0,0.0125299999999999,0.5431630262963419,-128.89875325716284
25432,2013-10-30 10:00:00,13.5684,13.56838,13.55648,13.5772,8616.0,0.0125899999999994,0.5351901138863847,-125.3338464291238
25456,2013-10-31 10:00:00,13.60398,13.64332,13.59666,13.65598,11775.0,0.0158000000000004,0.5288186706794226,-120.80835936307757
25480,2013-11-01 10:00:00,13.6056,13.5959,13.58862,13.61973,12203.0,0.0127799999999993,0.503187910364079,-123.1722784139363
25503,2013-11-04 10:00:00,13.78272,13.77067,13.74422,13.79206,9974.0,0.0107300000000005,0.49493109937159024,-137.66343394918476
