index,time,close,open,low,high,volume,spread,hurst,half_life
10699,2011-07-28 10:00:00,1.30022,1.29943,1.29836,1.30038,1097.0,0.00025,0.5681963450046388,-219.53930436282928
10723,2011-07-29 10:00:00,1.30443,1.30599,1.30416,1.30632,1001.0,0.00025,0.5644085994981605,-203.62424340008982
10741,2011-07-30 10:00:00,1.30804,1.30804,1.30804,1.30804,1.0,0.0029999999999998,0.559652002968432,-201.03650871883428
10753,2011-07-31 10:00:00,1.30804,1.30804,1.30804,1.30804,1.0,0.0029999999999998,0.548948825676015,-210.2833953143757
10772,2011-08-01 10:00:00,1.30483,1.30328,1.30319,1.30507,1308.0,0.0002300000000001,0.5443762174996508,-232.24026750693633
10796,2011-08-02 10:00:00,1.30533,1.30426,1.30366,1.3058,1541.0,0.0002299999999999,0.5183010749762029,-274.92789520781554
10820,2011-08-03 10:00:00,1.3262,1.32259,1.32256,1.3262,1854.0,0.0002299999999999,0.5131601737222837,-214.57463844351267
10844,2011-08-04 10:00:00,1.34003,1.33844,1.33839,1.34085,1864.0,0.0002299999999999,0.5177983873046287,-230.65508282826752
10868,2011-08-05 10:00:00,1.35243,1.35043,1.35043,1.35378,2414.0,0.0002299999999999,0.5124421626189922,-221.76164250289716
10886,2011-08-06 10:00:00,1.36532,1.36532,1.36532,1.36532,1.0,0.004,0.5140069877945214,-224.85451128725228
10918,2011-08-08 10:00:00,1.38384,1.38339,1.38242,1.38535,2159.0,0.0002299999999999,0.5085349877066346,-255.98304984714392
10942,2011-08-09 10:00:00,1.40275,1.40005,1.39773,1.40521,6465.0,0.00035,0.5250544406191467,-314.59184493259244
10966,2011-08-10 10:00:00,1.38829,1.39001,1.38755,1.39068,2383.0,0.00024,0.5205495526470864,-225.75735358719118
10990,2011-08-11 10:00:00,1.38467,1.38744,1.38467,1.38795,2844.0,0.0003299999999999,0.520077269017559,-224.47998135038688
11014,2011-08-12 10:00:00,1.37984,1.38106,1.37869,1.38234,2527.0,0.00024,0.5222590839230234,-210.2752579574036
11032,2011-08-13 10:00:00,1.37445,1.37445,1.37445,1.37445,1.0,0.0030000000000001,0.5216560905789189,-195.6297193399196
11044,2011-08-14 10:00:00,1.37445,1.37445,1.37445,1.37445,1.0,0.0030000000000001,0.5191145219862411,-196.6638500346118
11063,2011-08-15 10:00:00,1.37415,1.37344,1.37276,1.37466,1227.0,0.00031,0.525010693282909,-191.91474225656057
11087,2011-08-16 10:00:00,1.37915,1.37951,1.37911,1.38171,2251.0,0.0002699999999999,0.5231185655468137,-211.73440293743013
11111,2011-08-17 10:00:00,1.37146,1.37179,1.37004,1.37357,2371.0,0.00028,0.5238195989191462,-199.31231749041453
11135,2011-08-18 10:00:00,1.37774,1.37639,1.37558,1.37836,2526.0,0.0002699999999999,0.5188338693733736,-203.49833500577958
11159,2011-08-19 10:00:00,1.38074,1.37979,1.37956,1.3831,3287.0,0.0002799999999998,0.5174223349674415,-210.46927817209283
11209,2011-08-22 10:00:00,1.38149,1.38142,1.381,1.38286,1830.0,0.0002299999999999,0.5248099631067226,-195.21379856587194
11233,2011-08-23 10:00:00,1.37806,1.37741,1.37633,1.37886,1574.0,0.0011999999999998,0.5280570654923952,-196.919360343069
11257,2011-08-24 10:00:00,1.37672,1.37651,1.37547,1.37818,1661.0,0.0002299999999999,0.522554455542326,-200.6458374742026
11281,2011-08-25 10:00:00,1.37915,1.38188,1.37915,1.38271,1076.0,0.0008999999999999,0.5289549799891374,-222.71704520737424
11305,2011-08-26 10:00:00,1.37523,1.37642,1.37467,1.37652,1160.0,0.0002299999999999,0.5333543554034191,-213.61617295605714
11323,2011-08-27 10:00:00,1.36985,1.36985,1.36985,1.36985,1.0,0.0029999999999998,0.5363340262820477,-209.16498573939344
11335,2011-08-28 10:00:00,1.36985,1.36985,1.36985,1.36985,1.0,0.0029999999999998,0.5396958418350754,-208.26394677801233
11354,2011-08-29 10:00:00,1.36714,1.36856,1.36617,1.3687,882.0,0.0003199999999998,0.5364014358392889,-206.78753347634412
11378,2011-08-30 10:00:00,1.35561,1.36019,1.35519,1.36036,1601.0,0.0002699999999999,0.5344337865787534,-202.94688263633682
11402,2011-08-31 10:00:00,1.35125,1.35416,1.35121,1.3543,1240.0,0.0008999999999999,0.5400999241563167,-200.60473751170235
11426,2011-09-01 10:00:00,1.33479,1.33544,1.33411,1.33644,1846.0,0.00034,0.5377705563728687,-201.64556078497034
11450,2011-09-02 10:00:00,1.33223,1.33022,1.33022,1.33307,1405.0,0.0002599999999999,0.5329945164159776,-205.4487245789845
11498,2011-09-05 10:00:00,1.33717,1.33494,1.33494,1.33792,1720.0,0.0002699999999999,0.5315414642426534,-200.54306770424307
11522,2011-09-06 10:00:00,1.34121,1.33492,1.33492,1.34718,6769.0,0.00025,0.5356725887415695,-200.18579522317904
11546,2011-09-07 10:00:00,1.32762,1.32812,1.32465,1.33131,2830.0,0.0002999999999999,0.5325745226515676,-204.49860989248944
11570,2011-09-08 10:00:00,1.32448,1.32802,1.32434,1.32882,1119.0,0.0002499999999998,0.5308734475344261,-208.3135773026362
11594,2011-09-09 10:00:00,1.30663,1.30907,1.30545,1.30976,1721.0,0.00024,0.5296454630126092,-239.4438695189852
11612,2011-09-10 10:00:00,1.30285,1.30285,1.30285,1.30285,1.0,0.0029999999999998,0.5445312564258552,-259.33815046647777
11624,2011-09-11 10:00:00,1.30285,1.30285,1.30285,1.30285,1.0,0.0029999999999998,0.5496043082922545,-257.51457753950683
11643,2011-09-12 10:00:00,1.31889,1.31712,1.31676,1.32052,2732.0,0.0002700000000002,0.5579592447018056,-216.62417961701792
11667,2011-09-13 10:00:00,1.32245,1.3203,1.31864,1.32301,3345.0,0.00028,0.5480259095989757,-182.2488853689507
11691,2011-09-14 10:00:00,1.33745,1.33412,1.33334,1.33964,2974.0,0.0008999999999999,0.5419622495990745,-212.6564979311854
11715,2011-09-15 10:00:00,1.34257,1.34173,1.3415,1.34399,1833.0,0.0008999999999999,0.5466099450085528,-216.12718133625006
11739,2011-09-16 10:00:00,1.33395,1.33474,1.33395,1.33593,1628.0,0.0002999999999999,0.5464052383900126,-218.01674819268123
11759,2011-09-18 10:00:00,1.33047,1.33047,1.33047,1.33047,1.0,0.0029999999999998,0.546231119158595,-216.18720419515054
11778,2011-09-19 10:00:00,1.33403,1.3361,1.33348,1.33624,1774.0,0.0002499999999998,0.5415407835481901,-208.71110052739252
11802,2011-09-20 10:00:00,1.3331,1.33433,1.33284,1.33591,1969.0,0.0012,0.5425667412433351,-209.2713630807068
11826,2011-09-21 10:00:00,1.3352,1.33242,1.33219,1.3352,2296.0,0.0002299999999999,0.5422856870894971,-217.9364970522722
11850,2011-09-22 10:00:00,1.36045,1.35806,1.35628,1.3621,4023.0,0.0002600000000001,0.5389014918491567,-215.59054412606852
11874,2011-09-23 10:00:00,1.37617,1.3785,1.37354,1.37947,3053.0,0.0002700000000002,0.5456169244486843,-235.98156584278692
11916,2011-09-26 10:00:00,1.38151,1.38577,1.38107,1.38678,4428.0,0.00028,0.5430403991726106,-256.305764561202
11940,2011-09-27 10:00:00,1.36536,1.3663,1.36507,1.36727,2235.0,0.0002300000000001,0.5471019050025475,-221.47479227890312
11964,2011-09-28 10:00:00,1.37477,1.37328,1.37328,1.37684,2114.0,0.0002499999999998,0.5496605114159628,-231.82833871168214
11988,2011-09-29 10:00:00,1.38481,1.38551,1.38382,1.38628,2569.0,0.0002799999999998,0.5482826149981371,-248.8597071281717
12012,2011-09-30 10:00:00,1.38978,1.38805,1.38677,1.39131,2015.0,0.0002299999999999,0.5448947562760788,-250.8351579601995
12062,2011-10-03 10:00:00,1.38615,1.38445,1.3837,1.38688,2933.0,0.0002599999999999,0.5540947893307029,-255.9941120135516
12086,2011-10-04 10:00:00,1.39395,1.39533,1.39169,1.39586,3528.0,0.00024,0.5533607062797661,-282.7535759759947
12110,2011-10-05 10:00:00,1.39098,1.39334,1.39008,1.39355,3224.0,0.0002699999999999,0.5528176197526133,-267.90234250595864
12134,2011-10-06 10:00:00,1.37281,1.37481,1.37253,1.37586,2763.0,0.0002299999999999,0.5519365617008607,-241.82456924909056
12158,2011-10-07 10:00:00,1.37334,1.37179,1.36983,1.37398,1608.0,0.0002299999999999,0.5494959831940683,-234.59703303348252
12176,2011-10-08 10:00:00,1.36774,1.36774,1.36774,1.36774,1.0,0.0030000000000001,0.5471638333402309,-228.72723756869917
12188,2011-10-09 10:00:00,1.36774,1.36774,1.36774,1.36774,1.0,0.0030000000000001,0.5449497291394889,-230.83951469660207
12208,2011-10-10 10:00:00,1.368,1.36982,1.36752,1.3712,3174.0,0.0002299999999999,0.5477529163686167,-237.2945512915775
12232,2011-10-11 10:00:00,1.37103,1.37091,1.37053,1.37343,2527.0,0.0002299999999999,0.5471077906480768,-238.57368913043706
12256,2011-10-12 10:00:00,1.36525,1.37045,1.36517,1.3708,3682.0,0.0008999999999999,0.5472703000691477,-239.04896063223623
12280,2011-10-13 10:00:00,1.35309,1.35165,1.35107,1.35492,3493.0,0.0002300000000001,0.5467636215289225,-225.9975925476654
12304,2011-10-14 10:00:00,1.34755,1.34886,1.34669,1.35035,3149.0,0.00024,0.5487751488757372,-224.1665841493007
12323,2011-10-15 10:00:00,1.34081,1.34081,1.34081,1.34081,1.0,0.0029999999999998,0.545160784639288,-227.9727559811378
12335,2011-10-16 10:00:00,1.34081,1.34081,1.34081,1.34081,1.0,0.0029999999999998,0.544072410501486,-228.39509693763577
12355,2011-10-17 10:00:00,1.34121,1.3431,1.34117,1.34487,2263.0,0.0002199999999998,0.5478000265390904,-220.94060587235023
12379,2011-10-18 10:00:00,1.3492,1.35093,1.34825,1.35105,3472.0,0.0002299999999999,0.546592746019818,-215.70045900480775
12403,2011-10-19 10:00:00,1.34039,1.34085,1.34018,1.34159,2734.0,0.0002699999999999,0.5438698997270021,-224.676535340278
12427,2011-10-20 10:00:00,1.34507,1.34442,1.34311,1.34535,3106.0,0.0002200000000001,0.5449276042837483,-226.02069057150197
12451,2011-10-21 10:00:00,1.34295,1.34206,1.34107,1.3435,2627.0,0.0002999999999999,0.5512052737373971,-225.66689823482088
12469,2011-10-22 10:00:00,1.33775,1.33775,1.33775,1.33775,1.0,0.0030000000000001,0.5475798430770503,-226.44253257425973
12478,2011-10-23 10:00:00,1.33775,1.33775,1.33775,1.33775,1.0,0.0030000000000001,0.5468051180421042,-227.27450906069257
12498,2011-10-24 10:00:00,1.33547,1.33643,1.33463,1.3366,2264.0,0.00024,0.5482291974376851,-229.18318819741302
12522,2011-10-25 10:00:00,1.32903,1.3284,1.32717,1.32948,2019.0,0.0002300000000001,0.5515038452913489,-235.4937420449243
12546,2011-10-26 10:00:00,1.34661,1.34247,1.34233,1.34683,2926.0,0.0002199999999998,0.5527848040153843,-226.0143116541265
12570,2011-10-27 10:00:00,1.32359,1.32652,1.32141,1.32701,2467.0,0.0002299999999999,0.5486917079067024,-236.48987025613621
12594,2011-10-28 10:00:00,1.32666,1.32666,1.32574,1.32725,2633.0,0.0002200000000001,0.5458240163583292,-236.1145407757474
12624,2011-10-31 10:00:00,1.32502,1.32598,1.3248,1.32766,2340.0,0.0002599999999999,0.5501235535557369,-238.2978103642751
12648,2011-11-01 10:00:00,1.32544,1.32358,1.32296,1.32747,2507.0,0.0002299999999999,0.5521216515143529,-239.19580681250432
12672,2011-11-02 10:00:00,1.32945,1.32375,1.32342,1.3295,2905.0,0.0002299999999999,0.5481522908254978,-239.68784636648968
12696,2011-11-03 10:00:00,1.33772,1.3366,1.33638,1.3389,3028.0,0.00024,0.5459544983477241,-228.45506159224385
12720,2011-11-04 10:00:00,1.3319,1.33078,1.33027,1.3328,2672.0,0.00024,0.5468733289045468,-228.9472913265449
12748,2011-11-07 10:00:00,1.33227,1.33237,1.33075,1.33284,1772.0,0.00024,0.5455942302466895,-227.59181925745537
12772,2011-11-08 10:00:00,1.33439,1.33306,1.33259,1.33501,1959.0,0.0002299999999999,0.5477042132527669,-219.21391315789774
12796,2011-11-09 10:00:00,1.33725,1.33517,1.33484,1.33875,4256.0,0.0002299999999999,0.5460071650183713,-221.9835577916508
12820,2011-11-10 10:00:00,1.34159,1.34205,1.3393,1.34366,3509.0,0.0002299999999999,0.5461897600918685,-222.8525798047506
12844,2011-11-11 10:00:00,1.34378,1.34292,1.34272,1.34524,2777.0,0.0002599999999999,0.5453231543034418,-221.6803428322126
12875,2011-11-14 10:00:00,1.3346,1.33561,1.33387,1.33661,2708.0,0.0002299999999999,0.5436547550668872,-224.78685928848822
12899,2011-11-15 10:00:00,1.33428,1.33555,1.33397,1.33651,2553.0,0.0009000000000001,0.5465287025036187,-223.8740616752318
12923,2011-11-16 10:00:00,1.33116,1.33337,1.33115,1.33473,2358.0,0.0002300000000001,0.5435266632369801,-224.08065934556726
12947,2011-11-17 10:00:00,1.3374,1.33724,1.33633,1.33817,2534.0,0.00024,0.5397334170899769,-224.11313313202734
12971,2011-11-18 10:00:00,1.34922,1.35229,1.3487,1.35277,2297.0,0.0002299999999999,0.5366448376544859,-220.8742301118955
13000,2011-11-21 10:00:00,1.35677,1.3563,1.35543,1.35749,2190.0,0.0002699999999999,0.5404278527506823,-214.8350059204109
13024,2011-11-22 10:00:00,1.37238,1.36904,1.36904,1.37256,2527.0,0.0002699999999999,0.542676199233049,-223.2720118877792
13048,2011-11-23 10:00:00,1.37845,1.37779,1.37748,1.37979,2714.0,0.0002699999999999,0.5423109367142,-228.75089658284753
13072,2011-11-24 10:00:00,1.3694,1.37321,1.36914,1.37419,2815.0,0.0002699999999999,0.5459567172130246,-216.0165489602383
13096,2011-11-25 10:00:00,1.3683,1.37075,1.36751,1.37179,2577.0,0.0002699999999999,0.5409714988687542,-217.30785645218586
13127,2011-11-28 10:00:00,1.34677,1.35027,1.34533,1.35159,2716.0,0.0002199999999998,0.5409649836250905,-205.037673610644
13151,2011-11-29 10:00:00,1.33711,1.33972,1.33677,1.33995,1624.0,0.00024,0.5390012083278979,-210.95367133061592
13175,2011-11-30 10:00:00,1.33179,1.33071,1.32988,1.33328,1724.0,0.0002299999999999,0.5387034946521575,-211.96717040096635
13199,2011-12-01 10:00:00,1.3206,1.32117,1.31964,1.32301,2403.0,0.00025,0.535020400042535,-220.06604391907294
13223,2011-12-02 10:00:00,1.31413,1.31368,1.31322,1.31461,1299.0,0.00024,0.5385564580433182,-221.64166662185792
13254,2011-12-05 10:00:00,1.31129,1.31264,1.311,1.31279,1154.0,0.00024,0.5364763247046835,-235.52396234022072
13278,2011-12-06 10:00:00,1.31086,1.31044,1.31013,1.31212,1320.0,0.00024,0.533148525074457,-243.97881097550749
13302,2011-12-07 10:00:00,1.30625,1.30607,1.30519,1.30686,994.0,0.00024,0.5332447085473394,-248.0862977354425
13326,2011-12-08 10:00:00,1.30223,1.30384,1.30214,1.30438,1088.0,0.00024,0.5321426305268944,-264.1185761885045
13350,2011-12-09 10:00:00,1.3222,1.3219,1.32034,1.32245,1612.0,0.0002999999999999,0.5280296448332871,-232.88884628100604
13379,2011-12-12 10:00:00,1.31298,1.31199,1.31093,1.31304,2566.0,0.0002599999999999,0.528572291559309,-224.08795880304942
13403,2011-12-13 10:00:00,1.30481,1.30612,1.30415,1.30736,1608.0,0.0011999999999998,0.5276789397194578,-209.44678038760955
13427,2011-12-14 10:00:00,1.30016,1.30199,1.30006,1.30271,1340.0,0.0012,0.526189871770254,-248.39817074087966
13451,2011-12-15 10:00:00,1.31212,1.311,1.31013,1.31234,1913.0,0.00024,0.5264108147316089,-225.51897609349376
13475,2011-12-16 10:00:00,1.30316,1.30369,1.30276,1.30469,1305.0,0.0002499999999998,0.5269896071574262,-231.7563123557128
13504,2011-12-19 10:00:00,1.3095,1.30851,1.3081,1.31014,970.0,0.0002399999999997,0.5253319297553654,-237.7861522666203
13528,2011-12-20 10:00:00,1.30823,1.30673,1.30618,1.30836,1610.0,0.0002599999999999,0.5254048918281258,-271.7435618832109
13552,2011-12-21 10:00:00,1.29194,1.29008,1.28939,1.29194,986.0,0.0002999999999999,0.5303142620566575,-347.6401898429079
13576,2011-12-22 10:00:00,1.29208,1.29321,1.29055,1.29325,960.0,0.00032,0.5327679546884497,-341.29818728267674
13600,2011-12-23 10:00:00,1.28697,1.28589,1.28517,1.28715,400.0,0.0004999999999999,0.5328467859574256,-377.3207682142612
13626,2011-12-26 10:00:00,1.28547,1.285,1.28446,1.28608,210.0,0.0006000000000001,0.5395102134232503,-389.94799936344293
13650,2011-12-27 10:00:00,1.28693,1.28711,1.28657,1.28725,467.0,0.00035,0.5371550862626329,-307.52510281039355
13674,2011-12-28 10:00:00,1.28442,1.28496,1.28417,1.28528,789.0,0.00034,0.5455727753217945,-425.8315986206143
13698,2011-12-29 10:00:00,1.28141,1.28049,1.28049,1.28193,723.0,0.0003999999999999,0.5425484198267996,-488.67099362307806
13722,2011-12-30 10:00:00,1.27376,1.27247,1.27171,1.27391,691.0,0.0003999999999999,0.5515058292713991,-631.6683069427521
13751,2012-01-02 10:00:00,1.26692,1.26552,1.26535,1.27037,550.0,0.0007699999999999,0.5543979248232691,-806.7989335606852
13775,2012-01-03 10:00:00,1.26153,1.26101,1.25995,1.26237,1261.0,0.00024,0.5601708665908132,-960.8223255229029
13799,2012-01-04 10:00:00,1.25912,1.26047,1.25884,1.26088,1013.0,0.0008999999999999,0.5594640378665319,-989.1105325491271
13823,2012-01-05 10:00:00,1.25265,1.25149,1.25101,1.25325,1789.0,0.0002499999999998,0.5643949719106621,-1925.987563039726
13847,2012-01-06 10:00:00,1.24799,1.24797,1.24743,1.24878,903.0,0.0009000000000001,0.5596842310683374,-1618.2698652695844
13877,2012-01-09 10:00:00,1.24892,1.24871,1.24836,1.24994,1072.0,0.00024,0.5614180064600648,-1326.483058354622
13901,2012-01-10 10:00:00,1.23942,1.23832,1.23769,1.24015,1663.0,0.0002200000000001,0.561677060950322,-2729.736150803528
13925,2012-01-11 10:00:00,1.23809,1.23815,1.23783,1.23861,803.0,0.00024,0.5634172129506371,-2404.9724881007764
13949,2012-01-12 10:00:00,1.23381,1.23385,1.23355,1.23471,1162.0,0.0008999999999999,0.5637137436756966,-7417.714621438899
13973,2012-01-13 10:00:00,1.23828,1.24097,1.23786,1.24108,1416.0,0.00024,0.5655708984014313,-1916.0797458265245
14002,2012-01-16 10:00:00,1.22805,1.22856,1.22759,1.22884,1117.0,0.0002299999999999,0.5649781943815659,-7726.788591734974
14026,2012-01-17 10:00:00,1.22343,1.22352,1.22294,1.22388,968.0,0.0002299999999999,0.5727676223484903,9896.799924332357
14050,2012-01-18 10:00:00,1.23162,1.22983,1.22977,1.23251,1511.0,0.0002299999999999,0.5731987212675955,-10193.202649741112
14074,2012-01-19 10:00:00,1.23908,1.23856,1.2377,1.24037,1460.0,0.0002299999999999,0.5774192742274974,-2849.0650580457773
14098,2012-01-20 10:00:00,1.24159,1.24359,1.24122,1.24422,1318.0,0.00025,0.5723282170265807,-2498.1744754949214
14129,2012-01-23 10:00:00,1.23048,1.23098,1.23043,1.23174,900.0,0.00024,0.5714904293675817,-339465.40022989427
14153,2012-01-24 10:00:00,1.24273,1.24094,1.24094,1.2453,1612.0,0.00024,0.5722815209872099,-3876.3580938802256
14177,2012-01-25 10:00:00,1.2388,1.23919,1.2388,1.24021,1509.0,0.00024,0.5724373418797608,-4184.564300444233
14201,2012-01-26 10:00:00,1.23351,1.2316,1.23155,1.23351,1518.0,0.0002299999999999,0.5700970996785771,-10855.468685649692
14225,2012-01-27 10:00:00,1.23217,1.23038,1.22941,1.23279,1665.0,0.0002200000000001,0.5716303712730152,-11901.661469391982
14254,2012-01-30 10:00:00,1.24567,1.24532,1.24519,1.24659,1169.0,0.0002299999999999,0.5753587333564326,-2774.0539692979564
14278,2012-01-31 10:00:00,1.23612,1.23637,1.23594,1.23717,1146.0,0.0002299999999999,0.5762231736305222,-5294.461910866604
14302,2012-02-01 10:00:00,1.23082,1.22923,1.22852,1.23084,1645.0,0.00024,0.5819279146131672,-18318.987199299143
14326,2012-02-02 10:00:00,1.22683,1.22634,1.22563,1.22761,1100.0,0.0008999999999999,0.5806860461430888,-44791.03190965172
14350,2012-02-03 10:00:00,1.22892,1.22773,1.22731,1.22924,1073.0,0.0002299999999999,0.577073535663884,-24358.961405099726
14379,2012-02-06 10:00:00,1.21906,1.22026,1.2182,1.22031,1220.0,0.00024,0.5810901384257802,14206.01358819937
14403,2012-02-07 10:00:00,1.21767,1.21676,1.21637,1.2179,912.0,0.00024,0.5867956332281455,13441.20928466775
14427,2012-02-08 10:00:00,1.22366,1.22406,1.22353,1.22524,899.0,0.0002299999999999,0.5870267777515834,-7806.664675716253
14451,2012-02-09 10:00:00,1.22769,1.22991,1.22728,1.23014,1052.0,0.0002299999999999,0.5945816377676086,-5583.474063651488
14475,2012-02-10 10:00:00,1.23994,1.24124,1.23964,1.2419,917.0,0.0002299999999999,0.599148909504054,-2645.985874940724
14506,2012-02-13 10:00:00,1.2322,1.23262,1.23215,1.2331,882.0,0.0002299999999999,0.6023287751742413,-3922.8711819747896
14530,2012-02-14 10:00:00,1.23259,1.23175,1.23128,1.23315,1111.0,0.0002299999999999,0.5968274432150629,-3770.9817190648714
14554,2012-02-15 10:00:00,1.22297,1.22197,1.22197,1.22363,963.0,0.0002300000000001,0.6041498106014899,-2411.3835900274375
14578,2012-02-16 10:00:00,1.21938,1.21962,1.21868,1.21985,1134.0,0.00024,0.6101774613205568,-1776.7043783660497
14602,2012-02-17 10:00:00,1.22077,1.21936,1.21918,1.22106,877.0,0.0002300000000001,0.6145489433519491,-2226.423836689098
14632,2012-02-20 10:00:00,1.22827,1.22722,1.22665,1.22841,768.0,0.00024,0.620466232927814,-1554.8624641420975
14656,2012-02-21 10:00:00,1.24118,1.23921,1.23893,1.24153,1331.0,0.0002299999999999,0.6253495721780753,-1253.128707882302
14680,2012-02-22 10:00:00,1.24227,1.24191,1.24135,1.24391,1279.0,0.00024,0.6243087623515089,-898.4791412898339
14704,2012-02-23 10:00:00,1.24486,1.24317,1.24273,1.24617,1473.0,0.0002299999999999,0.6306454770999246,-902.5144406495482
14728,2012-02-24 10:00:00,1.2474,1.24832,1.24726,1.24883,804.0,0.0002299999999999,0.6372161857114945,-864.2354944543719
14758,2012-02-27 10:00:00,1.25847,1.25967,1.25779,1.26024,942.0,0.00021,0.6369563314849473,-762.8661424518297
14782,2012-02-28 10:00:00,1.24759,1.24776,1.24729,1.24849,825.0,0.0009000000000001,0.6376228744110511,-733.1969968026316
14806,2012-02-29 10:00:00,1.24439,1.24508,1.24383,1.24522,609.0,0.0002399999999997,0.6233257439728187,-673.9827088412266
14830,2012-03-01 10:00:00,1.23919,1.23942,1.23787,1.23952,900.0,0.0002299999999999,0.6123107433485773,-799.9746709313987
14854,2012-03-02 10:00:00,1.2302,1.23054,1.23019,1.23107,780.0,0.0009000000000001,0.608742675338917,-1002.6706339550921
14885,2012-03-05 10:00:00,1.23351,1.23513,1.23261,1.23528,1072.0,0.0002299999999999,0.6070108911888726,-972.84590600059
14909,2012-03-06 10:00:00,1.24287,1.24195,1.24165,1.24429,1375.0,0.0002300000000001,0.6076734502695965,-861.0308238367081
14933,2012-03-07 10:00:00,1.24335,1.24373,1.24284,1.24425,712.0,0.0002299999999999,0.6064219586168232,-797.5429926214962
14957,2012-03-08 10:00:00,1.24119,1.23971,1.23928,1.24157,1207.0,0.0002299999999999,0.6100198145029321,-902.887528245737
14981,2012-03-09 10:00:00,1.24407,1.24325,1.24325,1.24429,729.0,0.0002299999999999,0.6141081817159395,-978.5758965903924
15010,2012-03-12 10:00:00,1.24617,1.24607,1.24555,1.24654,679.0,0.0002299999999999,0.6139354080468644,-1032.883495049554
15034,2012-03-13 10:00:00,1.24645,1.24787,1.24626,1.24796,647.0,0.0008999999999999,0.613290803773296,-1028.068544036952
15058,2012-03-14 10:00:00,1.24515,1.24419,1.24412,1.24681,928.0,0.0009000000000001,0.6078049485043799,-1044.0894530118796
15082,2012-03-15 10:00:00,1.24554,1.2443,1.24396,1.24568,772.0,0.00024,0.6104714747882803,-885.0438627161204
15106,2012-03-16 10:00:00,1.24036,1.24142,1.24036,1.24173,715.0,0.0009000000000001,0.6137409963019429,-1002.4270932959852
15134,2012-03-19 10:00:00,1.24313,1.24244,1.24205,1.24352,498.0,0.0002499999999998,0.6177485412106839,-938.5510373256521
15158,2012-03-20 10:00:00,1.2561,1.25559,1.25558,1.25803,1051.0,0.00025,0.6116919097419571,-829.0722483416813
15182,2012-03-21 10:00:00,1.26422,1.26274,1.26257,1.26465,984.0,0.0002699999999999,0.6098755850926216,-835.8331520001028
15206,2012-03-22 10:00:00,1.26855,1.26796,1.26742,1.26933,1317.0,0.0002299999999999,0.6132667999592024,-864.8845873477771
15230,2012-03-23 10:00:00,1.27286,1.27175,1.27108,1.27325,1247.0,0.0002299999999999,0.614023246850138,-839.8800537022006
15258,2012-03-26 10:00:00,1.26444,1.26811,1.26429,1.26887,1605.0,0.0002199999999998,0.6137696002625219,-782.4394217534532
15282,2012-03-27 10:00:00,1.26673,1.26707,1.26596,1.26764,824.0,0.0002300000000001,0.6096089257334831,-928.3511318439986
15306,2012-03-28 10:00:00,1.28158,1.27928,1.27912,1.28184,980.0,0.0002299999999999,0.6092865376762081,-926.8699765806767
15330,2012-03-29 10:00:00,1.28495,1.28449,1.28365,1.28545,834.0,0.0002299999999999,0.6060394195767788,-996.5794888827347
15354,2012-03-30 10:00:00,1.28254,1.28354,1.28203,1.2841,825.0,0.0002299999999999,0.6170434695317233,-852.9436885144986
15385,2012-04-02 10:00:00,1.2857,1.28337,1.28327,1.28603,1135.0,0.0002299999999999,0.6169548207770048,-797.7778000410614
15409,2012-04-03 10:00:00,1.28494,1.28314,1.28314,1.28529,873.0,0.0002299999999999,0.6228791734960942,-817.3490959238059
15433,2012-04-04 10:00:00,1.28466,1.28432,1.28377,1.2852,1202.0,0.00024,0.6199630089713395,-830.5455097761234
15457,2012-04-05 10:00:00,1.27472,1.2755,1.27468,1.27682,990.0,0.0002699999999999,0.6214790408764259,-794.0706687700523
15481,2012-04-06 10:00:00,1.26657,1.26693,1.26607,1.26706,225.0,0.00031,0.6210970954958625,-718.0301853681206
15508,2012-04-09 10:00:00,1.27105,1.27133,1.27101,1.27162,173.0,0.00024,0.6286807920859043,-684.0615292667758
15532,2012-04-10 10:00:00,1.27225,1.27111,1.27085,1.27242,916.0,0.0002599999999999,0.6251536369665183,-624.9022127614453
15556,2012-04-11 10:00:00,1.27575,1.27486,1.27372,1.27615,916.0,0.0002299999999999,0.6254121112825375,-627.4556897873966
15580,2012-04-12 10:00:00,1.26323,1.26396,1.26244,1.26442,876.0,0.0002299999999999,0.6247835843235042,-625.401364378776
15604,2012-04-13 10:00:00,1.26655,1.26689,1.26635,1.26864,1097.0,0.00024,0.6284843326506561,-632.4759708955656
15632,2012-04-16 10:00:00,1.25806,1.25922,1.25806,1.25936,849.0,0.00024,0.6303969737909298,-604.4504531104881
15656,2012-04-17 10:00:00,1.27056,1.27154,1.26997,1.27158,1178.0,0.0002699999999999,0.6279680378066554,-475.51792598293326
15680,2012-04-18 10:00:00,1.26153,1.26168,1.26024,1.26224,896.0,0.0002299999999999,0.6265712203050503,-448.7143519562602
15704,2012-04-19 10:00:00,1.26571,1.26661,1.26556,1.2672,1431.0,0.0002300000000001,0.6293198565816428,-350.76943273668
15728,2012-04-20 10:00:00,1.27424,1.27236,1.27236,1.27473,1176.0,0.0002299999999999,0.6380157659982724,-280.7540119415506
15755,2012-04-23 10:00:00,1.27633,1.27398,1.2738,1.27705,886.0,0.0002299999999999,0.6362845476135599,-234.48602076706942
15779,2012-04-24 10:00:00,1.28,1.28013,1.27928,1.28061,756.0,0.0002299999999999,0.6340648064535924,-235.11008657364633
