index,time,close,open,low,high,volume,spread,hurst,half_life
10749,2011-07-30 10:00:00,0.65196,0.65196,0.65196,0.65196,1.0,0.0013699999999999,0.5778097939112011,-3629.9588481350083
10761,2011-07-31 10:00:00,0.65196,0.65196,0.65196,0.65196,1.0,0.0013699999999999,0.5828385386895143,-3618.7840643106833
10781,2011-08-01 10:00:00,0.65915,0.66044,0.65884,0.66057,685.0,0.00046,0.5794679427543744,-1316.0301834772058
10805,2011-08-02 10:00:00,0.64673,0.64587,0.64471,0.64688,1243.0,0.0003299999999999,0.5780167899456515,-7326.012199794667
10829,2011-08-03 10:00:00,0.64251,0.64214,0.6418,0.64421,1561.0,0.0004199999999999,0.5906277766925007,-11305.350996471729
10853,2011-08-04 10:00:00,0.64139,0.64235,0.64054,0.64324,1395.0,0.0003199999999999,0.5915109920954787,-2435.603701822456
10877,2011-08-05 10:00:00,0.62987,0.62972,0.62752,0.63004,1092.0,0.0005199999999999,0.593125281279813,4646.528173250714
10896,2011-08-06 10:00:00,0.6286,0.6286,0.6286,0.6286,1.0,0.0040199999999999,0.5928603589703538,3565.7457921620585
10929,2011-08-08 10:00:00,0.62553,0.62681,0.62387,0.62702,2150.0,0.0004699999999999,0.5970346963928433,-16542.41262340756
10953,2011-08-09 10:00:00,0.61578,0.61981,0.61516,0.62188,2848.0,0.00043,0.6023941503216377,2546.4335773592466
10977,2011-08-10 10:00:00,0.59631,0.59871,0.59424,0.59878,2892.0,0.0006899999999999,0.6103776317559104,690.7196960177
11001,2011-08-11 10:00:00,0.60934,0.60501,0.60501,0.61016,2507.0,0.0004699999999999,0.6055647570693953,1449.5917477444996
11025,2011-08-12 10:00:00,0.63538,0.63048,0.63048,0.64054,3558.0,0.00051,0.5985920255792718,-1133.118472048693
11043,2011-08-13 10:00:00,0.64091,0.64091,0.64091,0.64091,1.0,0.00135,0.6006208772165044,-770.4479107904928
11055,2011-08-14 10:00:00,0.64091,0.64091,0.64091,0.64091,1.0,0.00135,0.5971991621309112,-756.5866542305596
11074,2011-08-15 10:00:00,0.65777,0.65789,0.65717,0.65932,1914.0,0.00041,0.5907239206368797,-518.6963941590792
11098,2011-08-16 10:00:00,0.64862,0.65144,0.6485,0.65144,1604.0,0.00041,0.5751834104371164,-612.8805254787351
11122,2011-08-17 10:00:00,0.65077,0.65333,0.64962,0.65393,2778.0,0.0007099999999999,0.5693475415674135,-578.2617488197258
11146,2011-08-18 10:00:00,0.65763,0.65545,0.6554,0.65873,2304.0,0.0005899999999999,0.5645740139083406,-584.7357884184746
11170,2011-08-19 10:00:00,0.65376,0.65184,0.65076,0.65376,2004.0,0.0004499999999999,0.5664625019746333,-575.2012625386355
11220,2011-08-22 10:00:00,0.65101,0.64966,0.6493,0.65141,1165.0,0.0007599999999999,0.5748486560948067,-651.4708684763112
11244,2011-08-23 10:00:00,0.65379,0.65475,0.65265,0.65568,1340.0,0.00038,0.5771470324958708,-585.4955804672715
11268,2011-08-24 10:00:00,0.65586,0.65673,0.65526,0.65721,1276.0,0.0004899999999999,0.5733459021724874,-541.8025639692934
11292,2011-08-25 10:00:00,0.65533,0.65525,0.65486,0.65627,1036.0,0.00051,0.5797263064705368,-544.4166473434793
11316,2011-08-26 10:00:00,0.65592,0.65466,0.65424,0.65628,822.0,0.00043,0.5799249093115532,-523.3522636111331
11334,2011-08-27 10:00:00,0.66963,0.66963,0.66963,0.66963,1.0,0.00139,0.5781120987654864,-452.676108331404
11346,2011-08-28 10:00:00,0.66963,0.66963,0.66963,0.66963,1.0,0.00139,0.5821083619092332,-428.7743902597881
11366,2011-08-29 10:00:00,0.67293,0.67315,0.67173,0.67327,1071.0,0.0004499999999999,0.5738987151965724,-404.24523876890675
11390,2011-08-30 10:00:00,0.67441,0.67355,0.67342,0.67647,1166.0,0.00036,0.5689935372556018,-422.92910767396324
11414,2011-08-31 10:00:00,0.67526,0.67488,0.67404,0.67618,879.0,0.0004199999999999,0.5716421066923305,-400.99417721788126
11438,2011-09-01 10:00:00,0.66328,0.66794,0.66109,0.66835,2553.0,0.00056,0.5710787334936617,-401.0870503711165
11462,2011-09-02 10:00:00,0.6485,0.65282,0.64826,0.65399,2040.0,0.00045,0.5702706038230367,-425.54183050356863
11510,2011-09-05 10:00:00,0.65065,0.6521,0.65065,0.65261,1100.0,0.0004399999999999,0.5713071851166709,-460.01355894097526
11534,2011-09-06 10:00:00,0.70253,0.6608,0.66042,0.71034,13060.0,0.00065,0.5742181328901254,-407.7455163086857
11558,2011-09-07 10:00:00,0.70914,0.70946,0.70726,0.71008,1871.0,0.00048,0.5576913357970482,-346.3977813216508
11582,2011-09-08 10:00:00,0.71337,0.71138,0.71037,0.71341,1456.0,0.00048,0.561675419278844,-375.11257974516303
11606,2011-09-09 10:00:00,0.71756,0.71563,0.71556,0.71861,2087.0,0.00045,0.5629932618140111,-397.318127446402
11624,2011-09-10 10:00:00,0.71887,0.71887,0.71887,0.71887,1.0,0.0013999999999999,0.5681540322681717,-423.7160868666809
11636,2011-09-11 10:00:00,0.71887,0.71887,0.71887,0.71887,1.0,0.0013999999999999,0.5660215770069333,-443.945707391027
11655,2011-09-12 10:00:00,0.7189,0.71986,0.71777,0.7201,1725.0,0.00051,0.5691809367837043,-472.77296912601196
11679,2011-09-13 10:00:00,0.7128,0.71637,0.71277,0.71669,2232.0,0.00046,0.584057243061699,-433.42475951366265
11703,2011-09-14 10:00:00,0.70668,0.7074,0.70618,0.7077,1891.0,0.00038,0.5845540453074105,-373.1466243598919
11727,2011-09-15 10:00:00,0.70361,0.70404,0.70337,0.705,1791.0,0.00048,0.5865210410102474,-356.98266017334606
11751,2011-09-16 10:00:00,0.70504,0.70421,0.70351,0.70552,1166.0,0.00046,0.6005591085150028,-353.2749401955301
11791,2011-09-19 10:00:00,0.70062,0.7005,0.69991,0.70099,1019.0,0.0004399999999999,0.6077688265290987,-319.49881688211815
11815,2011-09-20 10:00:00,0.69859,0.69745,0.69682,0.6991,1179.0,0.0004199999999999,0.6020543369787189,-307.44164319604795
11839,2011-09-21 10:00:00,0.70504,0.70361,0.70241,0.7052,1464.0,0.00053,0.6084587178275266,-323.8251324802514
11863,2011-09-22 10:00:00,0.70455,0.70146,0.70067,0.70458,1859.0,0.00051,0.605906513644076,-302.01888783667323
11887,2011-09-23 10:00:00,0.69733,0.69628,0.69494,0.69743,1607.0,0.0005899999999999,0.6127178779073286,-292.0573011924027
11929,2011-09-26 10:00:00,0.69689,0.69635,0.69529,0.69719,2349.0,0.00058,0.6132343483352807,-306.5417648328562
11953,2011-09-27 10:00:00,0.70276,0.70096,0.70096,0.70337,1293.0,0.0005199999999999,0.6102957835157624,-301.9538512834882
11977,2011-09-28 10:00:00,0.69674,0.69726,0.69666,0.69887,1101.0,0.0005399999999999,0.6118752473633866,-287.5870820024767
12001,2011-09-29 10:00:00,0.69138,0.69123,0.69011,0.69192,1206.0,0.00053,0.6070929146647944,-286.0701378145192
12025,2011-09-30 10:00:00,0.69433,0.69491,0.6942,0.69544,914.0,0.0005399999999999,0.5976546216675914,-283.9758835424708
12075,2011-10-03 10:00:00,0.69441,0.69457,0.69335,0.69468,1075.0,0.00052,0.585335422712479,-285.14113510918855
12099,2011-10-04 10:00:00,0.70141,0.70079,0.70032,0.70196,1333.0,0.00051,0.5803249425873876,-308.86703666504064
12123,2011-10-05 10:00:00,0.70511,0.70621,0.70382,0.70621,1609.0,0.00053,0.5748080018775661,-331.96260997860526
12147,2011-10-06 10:00:00,0.71047,0.71199,0.70983,0.71263,1518.0,0.0005199999999999,0.5730355414057179,-380.73813853317085
12171,2011-10-07 10:00:00,0.71022,0.71026,0.70995,0.71138,895.0,0.0004899999999999,0.5696788872360974,-373.92933526084926
12189,2011-10-08 10:00:00,0.71386,0.71386,0.71386,0.71386,1.0,0.0013199999999999,0.5749934352881492,-387.61466347422424
12201,2011-10-09 10:00:00,0.71386,0.71386,0.71386,0.71386,1.0,0.0013199999999999,0.575189623232338,-393.7513433156617
12221,2011-10-10 10:00:00,0.71018,0.71336,0.70916,0.71379,1611.0,0.0004999999999999,0.5727388454776657,-393.07224234083645
12245,2011-10-11 10:00:00,0.70446,0.70501,0.70398,0.70542,986.0,0.0004899999999999,0.5766826653967676,-375.36775534896896
12269,2011-10-12 10:00:00,0.70247,0.7075,0.70237,0.70773,1664.0,0.0005399999999999,0.5780085479559136,-386.08065038703916
12293,2011-10-13 10:00:00,0.70228,0.70158,0.70103,0.70264,1458.0,0.00048,0.5764904385475969,-371.0203025493962
12317,2011-10-14 10:00:00,0.70573,0.70755,0.70486,0.7078,1300.0,0.00047,0.5821362618114703,-393.3055528191681
12336,2011-10-15 10:00:00,0.70383,0.70383,0.70383,0.70383,1.0,0.00135,0.5838914895851758,-382.2081410608616
12348,2011-10-16 10:00:00,0.70383,0.70383,0.70383,0.70383,1.0,0.00135,0.5804798707819081,-384.48906042623383
12368,2011-10-17 10:00:00,0.70715,0.70602,0.70457,0.70727,1431.0,0.0004900000000001,0.582345434262758,-394.67507468440704
12392,2011-10-18 10:00:00,0.70725,0.70639,0.70627,0.7079,1414.0,0.00056,0.5847443071212596,-400.630307465552
12416,2011-10-19 10:00:00,0.71277,0.71411,0.71243,0.71492,1634.0,0.0005199999999999,0.5856189163035471,-437.49748956032215
12440,2011-10-20 10:00:00,0.71043,0.71198,0.71001,0.71214,1015.0,0.0004899999999999,0.5917543722623531,-433.86414244989146
12464,2011-10-21 10:00:00,0.69666,0.69702,0.69647,0.6989,1208.0,0.0004400000000001,0.5801416384108316,-376.54433777758203
12482,2011-10-22 10:00:00,0.69263,0.69263,0.69263,0.69263,1.0,0.00133,0.5808331842510168,-369.9855297206293
12491,2011-10-23 10:00:00,0.69263,0.69263,0.69263,0.69263,1.0,0.00133,0.5864952146994231,-370.4337339430232
12511,2011-10-24 10:00:00,0.69577,0.69583,0.69492,0.69634,1145.0,0.0004899999999999,0.5902721650921038,-374.2814341003238
12535,2011-10-25 10:00:00,0.69578,0.69629,0.6956,0.69656,939.0,0.00051,0.5989679914522515,-374.1673683065859
12559,2011-10-26 10:00:00,0.69033,0.69014,0.68833,0.69056,1043.0,0.00046,0.5986491217404245,-368.7430199198446
12583,2011-10-27 10:00:00,0.69595,0.69482,0.69402,0.69647,999.0,0.00048,0.5960162622254649,-375.9315080942733
12607,2011-10-28 10:00:00,0.69349,0.69296,0.69292,0.69426,979.0,0.0004599999999999,0.5968781678919769,-371.5284185737826
12637,2011-10-31 10:00:00,0.69713,0.69912,0.69599,0.69918,1373.0,0.0004999999999999,0.5987316561407322,-386.8264695118526
12661,2011-11-01 10:00:00,0.6991,0.70022,0.69847,0.70044,1454.0,0.0004199999999999,0.602275277040196,-388.51335011219055
12685,2011-11-02 10:00:00,0.69285,0.69473,0.6928,0.69487,1475.0,0.00046,0.5990690823626077,-377.48141041622307
12709,2011-11-03 10:00:00,0.69028,0.69171,0.68975,0.69171,2291.0,0.00041,0.5923401366331845,-373.4040320135561
12733,2011-11-04 10:00:00,0.69629,0.69786,0.69598,0.69905,1517.0,0.00046,0.590967049291923,-380.32505037637395
12762,2011-11-07 10:00:00,0.708,0.7076,0.70664,0.70926,1284.0,0.00059,0.5854483793000599,-406.70908858229114
12786,2011-11-08 10:00:00,0.70909,0.70825,0.70758,0.71034,1244.0,0.0005699999999999,0.579829739832507,-408.0140808897985
12810,2011-11-09 10:00:00,0.70302,0.70444,0.70227,0.70523,2181.0,0.00048,0.5802802367487303,-396.5117664263179
12834,2011-11-10 10:00:00,0.70239,0.70287,0.70077,0.70325,1967.0,0.00042,0.5835278899937373,-397.8943360288555
12858,2011-11-11 10:00:00,0.70225,0.70257,0.70224,0.70341,1148.0,0.00051,0.5860012156954746,-399.1942917832951
12889,2011-11-14 10:00:00,0.7023,0.70191,0.70102,0.70327,1088.0,0.0004499999999999,0.586779463166021,-395.96931521180426
12913,2011-11-15 10:00:00,0.70768,0.70701,0.70698,0.70894,1324.0,0.0004699999999999,0.5859514180798193,-407.94872661869255
12937,2011-11-16 10:00:00,0.70936,0.70905,0.7083,0.70984,1209.0,0.0006099999999999,0.5905078393316647,-423.42630151549685
12961,2011-11-17 10:00:00,0.71188,0.71328,0.7112,0.71356,1585.0,0.00047,0.5918172795802902,-446.84095089472424
12985,2011-11-18 10:00:00,0.70532,0.7061,0.70318,0.70614,1132.0,0.00047,0.5942972799940035,-421.231950481193
13014,2011-11-21 10:00:00,0.70661,0.70723,0.70661,0.70747,830.0,0.00035,0.5893510166700134,-433.88184177007355
13038,2011-11-22 10:00:00,0.70153,0.70212,0.70082,0.70228,1239.0,0.00036,0.590827913141751,-420.4811876519948
13062,2011-11-23 10:00:00,0.70244,0.70074,0.70074,0.70264,1146.0,0.0004399999999999,0.5871364008838551,-418.9530920142266
13086,2011-11-24 10:00:00,0.70361,0.70155,0.70127,0.70418,1507.0,0.00035,0.5881333952157843,-423.0670577499239
13110,2011-11-25 10:00:00,0.70434,0.70397,0.70375,0.7053,1132.0,0.00039,0.5877809942836154,-427.01715214188687
13141,2011-11-28 10:00:00,0.70771,0.71011,0.70697,0.71013,1178.0,0.00046,0.5901468929888062,-443.55529911673943
13165,2011-11-29 10:00:00,0.70994,0.70978,0.70936,0.71046,771.0,0.0004399999999999,0.5852269343153956,-439.25989957394626
13189,2011-11-30 10:00:00,0.71152,0.71092,0.71012,0.71155,937.0,0.0004199999999999,0.5852651747124137,-444.87249754820283
13213,2011-12-01 10:00:00,0.70812,0.70902,0.70774,0.70932,1220.0,0.0004399999999999,0.5790605161482655,-449.825384471597
13237,2011-12-02 10:00:00,0.71365,0.7135,0.71318,0.71426,617.0,0.0004499999999999,0.577600160118094,-474.06613377652826
13268,2011-12-05 10:00:00,0.71759,0.71775,0.71738,0.71858,973.0,0.00048,0.5763267876564445,-496.9109661440854
13292,2011-12-06 10:00:00,0.71958,0.7213,0.71908,0.72157,907.0,0.0004899999999999,0.5784850847713732,-522.6836337617352
13316,2011-12-07 10:00:00,0.7207,0.71991,0.71991,0.72107,573.0,0.00048,0.5794824499035092,-518.0156548464795
13340,2011-12-08 10:00:00,0.7169,0.7157,0.71495,0.71721,861.0,0.0004399999999999,0.5819249839540444,-475.1235776351163
13364,2011-12-09 10:00:00,0.71027,0.71147,0.70995,0.71233,752.0,0.0004899999999999,0.5754444870710601,-458.2074178209378
13393,2011-12-12 10:00:00,0.71625,0.71504,0.71459,0.71637,1362.0,0.0004199999999999,0.5731421465338276,-468.8767687076617
13417,2011-12-13 10:00:00,0.71833,0.71804,0.71727,0.71904,528.0,0.0007099999999999,0.5743775885793505,-481.0656580194758
13441,2011-12-14 10:00:00,0.72426,0.72403,0.72365,0.72474,809.0,0.0004399999999999,0.5773976715092329,-468.6160610541518
13465,2011-12-15 10:00:00,0.72133,0.72008,0.72008,0.72209,1072.0,0.0006699999999999,0.5777282684670456,-430.5972649239702
13489,2011-12-16 10:00:00,0.72118,0.72048,0.72009,0.72215,802.0,0.0004499999999999,0.5814721837651742,-408.43776848383317
13518,2011-12-19 10:00:00,0.71718,0.71746,0.71669,0.71801,695.0,0.0005299999999999,0.5808817757378105,-333.96563191769127
13542,2011-12-20 10:00:00,0.71496,0.71604,0.71469,0.71697,1029.0,0.0004399999999999,0.5866248182095574,-337.6692673465933
13566,2011-12-21 10:00:00,0.71877,0.71738,0.71724,0.71897,802.0,0.00046,0.5863050126660436,-287.21214824594875
13590,2011-12-22 10:00:00,0.72168,0.72031,0.71985,0.72173,543.0,0.0005699999999999,0.5905822583975988,-292.2411105813826
13614,2011-12-23 10:00:00,0.72373,0.72323,0.7228,0.7238,521.0,0.00058,0.5869874298047482,-251.63601123864692
13639,2011-12-26 10:00:00,0.72382,0.72327,0.72263,0.72423,224.0,0.0008799999999999,0.5962740458703465,-232.90043877762167
13663,2011-12-27 10:00:00,0.7204,0.72054,0.72031,0.72108,304.0,0.00051,0.6032661100274718,-141.93975162144616
13687,2011-12-28 10:00:00,0.72007,0.72005,0.72002,0.72164,649.0,0.00036,0.5938966568477703,-141.06911612048017
13711,2011-12-29 10:00:00,0.72405,0.72347,0.72288,0.72489,850.0,0.00036,0.5449509428349737,-199.12081527583285
13735,2011-12-30 10:00:00,0.7239,0.72357,0.72285,0.72549,992.0,0.0005399999999999,0.5104797044169888,-216.6378379124457
13764,2012-01-02 10:00:00,0.72334,0.72313,0.72237,0.72368,335.0,0.0019,0.49727436741001363,-215.89162194387504
13788,2012-01-03 10:00:00,0.72678,0.72601,0.72549,0.72711,1417.0,0.00045,0.5047203759653442,-232.77665681139268
13812,2012-01-04 10:00:00,0.72656,0.72672,0.72589,0.72716,759.0,0.0004899999999999,0.505184541949443,-257.69942390666057
13836,2012-01-05 10:00:00,0.73283,0.73242,0.73205,0.73308,1247.0,0.00046,0.510812124469437,-247.50254967712644
13860,2012-01-06 10:00:00,0.73582,0.73506,0.7348,0.73599,662.0,0.0004399999999999,0.5103051967379335,-229.84283363765277
13890,2012-01-09 10:00:00,0.73297,0.73321,0.73284,0.7341,875.0,0.00043,0.5155894285266954,-199.22741812223478
13914,2012-01-10 10:00:00,0.73518,0.73488,0.73451,0.73537,1182.0,0.00047,0.5145302202181903,-193.53341755214697
13938,2012-01-11 10:00:00,0.7346,0.73495,0.73426,0.73545,731.0,0.0003299999999999,0.5166855002559266,-191.64368615679598
13962,2012-01-12 10:00:00,0.73522,0.73587,0.73493,0.73601,1175.0,0.0004199999999999,0.5181556173210047,-200.1745644757532
13986,2012-01-13 10:00:00,0.73231,0.73129,0.73107,0.73279,1596.0,0.00041,0.5191385334074499,-182.31911910407425
14015,2012-01-16 10:00:00,0.73895,0.73791,0.73768,0.73944,1376.0,0.0003999999999999,0.5205578226187493,-170.18207542699298
14039,2012-01-17 10:00:00,0.73763,0.73811,0.73739,0.73844,713.0,0.00043,0.5315861739559902,-215.12281407068224
14063,2012-01-18 10:00:00,0.73769,0.73888,0.73692,0.739,1629.0,0.00039,0.5266452708542446,-210.40573428726165
14087,2012-01-19 10:00:00,0.73429,0.73436,0.7332,0.73499,1336.0,0.00048,0.5331762206003271,-223.02592835216626
14111,2012-01-20 10:00:00,0.73318,0.73213,0.73185,0.73336,848.0,0.0004599999999999,0.5289968625219702,-211.4477440437781
14142,2012-01-23 10:00:00,0.73566,0.73572,0.73509,0.73635,725.0,0.0005199999999999,0.535066039722817,-171.08598008663154
14166,2012-01-24 10:00:00,0.72953,0.73068,0.72777,0.73074,1477.0,0.00056,0.5342541586941307,-115.65501895703545
14190,2012-01-25 10:00:00,0.73304,0.73226,0.73163,0.73321,1539.0,0.0003999999999999,0.5319991989377956,-119.5528175802631
14214,2012-01-26 10:00:00,0.7299,0.73267,0.7299,0.73271,1400.0,0.00036,0.5276517948313625,-98.99869263229152
14238,2012-01-27 10:00:00,0.73254,0.7328,0.73175,0.73365,1158.0,0.00045,0.4557369485408342,-308.7748043404236
14269,2012-01-30 10:00:00,0.72818,0.72845,0.72763,0.72867,993.0,0.0002799999999999,0.46065441995987993,-293.60083821738453
14293,2012-01-31 10:00:00,0.72997,0.72981,0.7293,0.73007,1094.0,0.0003299999999999,0.46298521499383727,-299.36598576795245
14317,2012-02-01 10:00:00,0.73095,0.73386,0.73082,0.73386,1952.0,0.0003699999999999,0.46225035284017685,-332.2480209552272
14341,2012-02-02 10:00:00,0.73531,0.7357,0.73508,0.73602,1007.0,0.0004499999999999,0.4637153656757924,-342.27260520125935
14365,2012-02-03 10:00:00,0.73455,0.73555,0.73404,0.7356,1347.0,0.0003699999999999,0.46670300028376177,-362.0925286681022
14395,2012-02-06 10:00:00,0.74027,0.74098,0.73993,0.74129,1337.0,0.00036,0.4700187948935475,-434.5862276512707
14419,2012-02-07 10:00:00,0.73673,0.7373,0.73644,0.73773,1026.0,0.00036,0.4649675987240904,-388.8877965299897
14443,2012-02-08 10:00:00,0.73453,0.73331,0.73282,0.73457,968.0,0.00034,0.46238647859260357,-336.7713638579861
14467,2012-02-09 10:00:00,0.73221,0.73123,0.73063,0.7323,1200.0,0.00034,0.4699673088035656,-346.5014948129145
14491,2012-02-10 10:00:00,0.72577,0.72549,0.72493,0.7262,1320.0,0.0003999999999999,0.46775632344375606,-313.70193291985083
14524,2012-02-13 10:00:00,0.72744,0.72677,0.72648,0.72761,924.0,0.00039,0.47132696054351125,-337.58563971692
14548,2012-02-14 10:00:00,0.72413,0.72473,0.72403,0.72508,1379.0,0.0003799999999999,0.47988162663748063,-308.7923935222061
14572,2012-02-15 10:00:00,0.72838,0.72897,0.72796,0.72901,912.0,0.0003299999999999,0.4796786048542416,-300.26689305894405
14596,2012-02-16 10:00:00,0.73106,0.73173,0.73097,0.73195,1174.0,0.00039,0.4818963109562156,-339.23148360869686
14620,2012-02-17 10:00:00,0.72899,0.72908,0.72842,0.72978,1117.0,0.00039,0.4836694633169727,-331.6984854033852
14652,2012-02-20 10:00:00,0.72913,0.72972,0.72877,0.73005,1037.0,0.00034,0.4896625233133934,-342.7779768547677
14676,2012-02-21 10:00:00,0.72542,0.72509,0.72436,0.72584,1174.0,0.00036,0.48121553104971543,-309.52343101462367
14700,2012-02-22 10:00:00,0.72463,0.72523,0.72426,0.7254,1131.0,0.0003499999999999,0.48298891540350697,-274.1922565762653
14724,2012-02-23 10:00:00,0.72092,0.72228,0.72023,0.72228,1554.0,0.00039,0.4793757999815451,-280.4960430419604
14748,2012-02-24 10:00:00,0.71712,0.71752,0.71622,0.71752,1239.0,0.00038,0.49065123940586497,-266.80117106555514
14780,2012-02-27 10:00:00,0.71204,0.71146,0.7108,0.71209,731.0,0.0003199999999999,0.49409855434985356,-262.9615402387849
14804,2012-02-28 10:00:00,0.71617,0.7151,0.71483,0.71633,1112.0,0.00034,0.49579990164993626,-283.3661380955574
14828,2012-02-29 10:00:00,0.71841,0.71826,0.71808,0.71865,578.0,0.0002699999999999,0.4881915005603503,-301.00552430411807
14852,2012-03-01 10:00:00,0.7231,0.72267,0.72248,0.7234,922.0,0.00036,0.49097678974231895,-317.77106058424033
14876,2012-03-02 10:00:00,0.72708,0.72746,0.72694,0.72782,813.0,0.00035,0.49275894749475485,-338.1428586246308
14907,2012-03-05 10:00:00,0.7269,0.72648,0.72648,0.72773,869.0,0.00036,0.4955281933103683,-344.890329049064
14931,2012-03-06 10:00:00,0.72435,0.72451,0.72402,0.7251,1177.0,0.0003599999999999,0.4932542409710861,-330.2388674121117
14955,2012-03-07 10:00:00,0.72752,0.72776,0.7271,0.72788,661.0,0.00032,0.4959272277380501,-336.2189327140968
14979,2012-03-08 10:00:00,0.72774,0.7297,0.72742,0.73003,1054.0,0.0002799999999999,0.4981302464995388,-323.61943559182976
15003,2012-03-09 10:00:00,0.72733,0.72731,0.72693,0.72756,711.0,0.0003199999999999,0.5036043553523566,-315.23040955330373
15032,2012-03-12 10:00:00,0.72886,0.72873,0.72826,0.72892,1056.0,0.0003,0.5069460182516277,-324.4131079135301
15056,2012-03-13 10:00:00,0.72898,0.72895,0.72843,0.72913,755.0,0.0003,0.5039784055809715,-323.4059721965792
15080,2012-03-14 10:00:00,0.73278,0.7325,0.73205,0.73326,1346.0,0.00034,0.5016971284167568,-341.599334643795
15104,2012-03-15 10:00:00,0.73253,0.73218,0.73166,0.73286,1072.0,0.00034,0.5022731008085548,-354.23977301578304
15128,2012-03-16 10:00:00,0.73231,0.73201,0.73165,0.73268,655.0,0.00036,0.5023812652423132,-363.32047219985964
15155,2012-03-19 10:00:00,0.72829,0.72862,0.72813,0.72885,647.0,0.0002999999999999,0.5084825395028529,-312.92589461764976
15179,2012-03-20 10:00:00,0.72336,0.72262,0.72241,0.72404,965.0,0.00034,0.5136471243080889,-252.7491587466831
15203,2012-03-21 10:00:00,0.72027,0.71969,0.71963,0.72036,895.0,0.0003,0.513260003291905,-242.25608542128234
15227,2012-03-22 10:00:00,0.72329,0.72384,0.72319,0.72444,1161.0,0.00033,0.5154770249365068,-251.1599312119448
15251,2012-03-23 10:00:00,0.71996,0.71978,0.7192,0.72027,1050.0,0.0003199999999999,0.5139428866728469,-226.7825734543303
15280,2012-03-26 10:00:00,0.72251,0.72039,0.71968,0.72261,1743.0,0.00034,0.5111584883180142,-226.16808641086615
15304,2012-03-27 10:00:00,0.71988,0.71966,0.7191,0.71996,670.0,0.00033,0.5117998082812748,-202.52750261341143
15328,2012-03-28 10:00:00,0.7188,0.71813,0.71754,0.71903,1123.0,0.00031,0.5085881156662588,-198.5595201233953
15352,2012-03-29 10:00:00,0.71956,0.71919,0.71914,0.71968,818.0,0.0002699999999999,0.51518322498934,-216.45427751424663
15376,2012-03-30 10:00:00,0.71771,0.71793,0.71754,0.71869,858.0,0.00026,0.5162690595278577,-186.81067066847987
15405,2012-04-02 10:00:00,0.71878,0.71901,0.71834,0.71922,967.0,0.00029,0.5151465244127914,-162.76060942458705
15429,2012-04-03 10:00:00,0.72123,0.72111,0.72049,0.7214,606.0,0.0003299999999999,0.5054780027931003,-165.12033142324032
15453,2012-04-04 10:00:00,0.72583,0.72553,0.725,0.72614,1169.0,0.0003199999999999,0.4897174672195405,-189.1094107206985
15477,2012-04-05 10:00:00,0.72845,0.72752,0.72727,0.72875,714.0,0.0003499999999999,0.4942178559106879,-222.9967014367317
15501,2012-04-06 10:00:00,0.7301,0.73014,0.72993,0.73018,26.0,0.00069,0.500886638403919,-202.68273235257098
15528,2012-04-09 10:00:00,0.72862,0.72848,0.72822,0.72862,122.0,0.0003599999999999,0.5040522330149966,-200.19781656016994
15552,2012-04-10 10:00:00,0.72826,0.72847,0.72776,0.72868,812.0,0.0002799999999999,0.5106661620046915,-175.1524712721441
15576,2012-04-11 10:00:00,0.72711,0.72764,0.72668,0.72818,1228.0,0.0002699999999999,0.5095564531446719,-167.52607342924762
15600,2012-04-12 10:00:00,0.72968,0.73002,0.7294,0.73034,889.0,0.00029,0.5105217599413053,-164.20137087585334
15624,2012-04-13 10:00:00,0.73243,0.73136,0.73129,0.73253,1220.0,0.00029,0.5094126123179793,-179.30771192971093
15653,2012-04-16 10:00:00,0.7379,0.73693,0.7366,0.73812,1003.0,0.00033,0.509827342801307,-188.26068976107356
15677,2012-04-17 10:00:00,0.73018,0.73087,0.72984,0.73143,935.0,0.0002799999999999,0.5075840721729966,-177.1517197328172
15701,2012-04-18 10:00:00,0.73427,0.73299,0.7328,0.73439,1042.0,0.00029,0.512132394245314,-158.88930038069213
15725,2012-04-19 10:00:00,0.73133,0.7312,0.7301,0.73153,1725.0,0.0002799999999999,0.5112082129141255,-140.9703894509993
15749,2012-04-20 10:00:00,0.73015,0.73082,0.72935,0.73085,1095.0,0.00029,0.5151852926115679,-129.68765830867582
15777,2012-04-23 10:00:00,0.73157,0.73176,0.73114,0.73203,719.0,0.0002799999999999,0.5036847437204648,-116.25053520756404
15801,2012-04-24 10:00:00,0.73165,0.73135,0.73092,0.73178,702.0,0.00031,0.5046484837237556,-108.78717665169066
15825,2012-04-25 10:00:00,0.7298,0.72972,0.72943,0.73016,712.0,0.0003199999999999,0.48047226508536656,-115.14594085680092
15849,2012-04-26 10:00:00,0.73105,0.73026,0.73016,0.73119,626.0,0.00028,0.4757160297859493,-112.43135595631975
15873,2012-04-27 10:00:00,0.73263,0.73362,0.73227,0.73405,868.0,0.0003299999999999,0.4778737036313708,-112.95705184864956
15901,2012-04-30 10:00:00,0.73431,0.7341,0.73393,0.73498,691.0,0.0003299999999999,0.4791881422406494,-113.4393856926036
15925,2012-05-01 10:00:00,0.73156,0.73162,0.73103,0.73163,280.0,0.0003499999999999,0.46732763891291823,-110.30847319350019
15949,2012-05-02 10:00:00,0.7361,0.73623,0.73573,0.73651,971.0,0.00033,0.46158302821072494,-116.33085140567017
