index,time,close,open,low,high,volume,spread,hurst,half_life
14016,2012-01-17 10:00:00,0.83067,0.83048,0.83023,0.83126,795.0,0.00012,0.5058836034041979,-458.7003034520158
14040,2012-01-18 10:00:00,0.83258,0.83153,0.83122,0.83408,1461.0,0.00012,0.49882133161063325,-437.17412251319
14064,2012-01-19 10:00:00,0.83451,0.8343,0.83349,0.83547,1254.0,0.00012,0.5015119063297924,-404.3392909709171
14088,2012-01-20 10:00:00,0.83454,0.83567,0.83385,0.83601,1123.0,0.00012,0.5028862648695854,-383.392319062123
14119,2012-01-23 10:00:00,0.83153,0.83219,0.83139,0.83238,762.0,0.00012,0.4856682795388609,-430.7778767620477
14143,2012-01-24 10:00:00,0.83708,0.8362,0.8362,0.83899,1485.0,0.0002499999999999,0.48824169960192276,-406.0063877100296
14167,2012-01-25 10:00:00,0.83388,0.83792,0.83388,0.83851,1605.0,0.00016,0.4863111981891216,-410.5621307352183
14191,2012-01-26 10:00:00,0.83866,0.83509,0.83507,0.83871,1334.0,0.00012,0.48561513529218464,-419.1229812963316
14215,2012-01-27 10:00:00,0.83518,0.83454,0.83402,0.83566,1248.0,0.00012,0.4877447000438727,-383.8686913398521
14245,2012-01-30 10:00:00,0.8379,0.83899,0.83786,0.83928,898.0,0.00012,0.48950324966175157,-349.8572625020566
14269,2012-01-31 10:00:00,0.83705,0.8367,0.83647,0.83803,1129.0,0.00012,0.48455038244316057,-425.52297364744453
14293,2012-02-01 10:00:00,0.83378,0.83005,0.82977,0.83391,1652.0,0.00013,0.4876598859880031,-544.1236895795647
14317,2012-02-02 10:00:00,0.82987,0.82949,0.82883,0.83035,1033.0,0.0002999999999999,0.4952750260421229,-555.1105890784453
14341,2012-02-03 10:00:00,0.83076,0.83091,0.8301,0.83143,1336.0,0.0001199999999998,0.496782056920105,-539.0925039719548
14372,2012-02-06 10:00:00,0.82862,0.82891,0.82765,0.82896,1140.0,0.00012,0.5057690072537642,-546.2185739792399
14396,2012-02-07 10:00:00,0.83071,0.83066,0.83032,0.83111,787.0,0.00012,0.5066652439051428,-484.5757331668394
14420,2012-02-08 10:00:00,0.83314,0.83386,0.83305,0.83428,771.0,0.00012,0.5036681762509579,-402.65544035640005
14444,2012-02-09 10:00:00,0.83739,0.83939,0.83725,0.83976,934.0,0.00012,0.5082668114669189,-400.98769582287053
14468,2012-02-10 10:00:00,0.83732,0.83959,0.83724,0.83973,880.0,0.00012,0.5137146320909418,-417.79863986735063
14501,2012-02-13 10:00:00,0.83944,0.83944,0.83877,0.83957,877.0,0.00012,0.5210683118242103,-411.8079626325844
14525,2012-02-14 10:00:00,0.83787,0.83697,0.83647,0.8379,1176.0,0.00012,0.5289734393882748,-363.590851205944
14549,2012-02-15 10:00:00,0.83952,0.83915,0.83884,0.84003,914.0,0.00012,0.5257878241779715,-359.8074363555097
14573,2012-02-16 10:00:00,0.82961,0.82936,0.82888,0.83014,837.0,0.00012,0.5286192576281803,-444.80455971534064
14597,2012-02-17 10:00:00,0.82988,0.83058,0.82839,0.83078,1219.0,0.00014,0.5274994500134847,-426.0295650295348
14627,2012-02-20 10:00:00,0.83359,0.8325,0.83249,0.83373,707.0,0.0001199999999998,0.5318723209408254,-443.91163738286815
14651,2012-02-21 10:00:00,0.83639,0.8373,0.83632,0.83776,1053.0,0.00012,0.5318785326263393,-417.4331770261707
14675,2012-02-22 10:00:00,0.84245,0.83852,0.8381,0.84325,1661.0,0.00012,0.5342307567173483,-387.73866477403294
14699,2012-02-23 10:00:00,0.84747,0.8472,0.8472,0.84884,2106.0,0.00014,0.5253636686512307,-384.77115517544394
14723,2012-02-24 10:00:00,0.84727,0.84897,0.84718,0.84939,962.0,0.00012,0.5387550270809774,-428.70361545854126
14753,2012-02-27 10:00:00,0.84671,0.84657,0.84615,0.84725,694.0,0.00012,0.5370648589820011,-424.3908288665249
14777,2012-02-28 10:00:00,0.84724,0.84779,0.84695,0.84791,638.0,0.0002999999999999,0.5373581654491081,-440.3287892982563
14801,2012-02-29 10:00:00,0.84458,0.845,0.84423,0.84517,559.0,9.00000000000345e-05,0.5351512317706031,-414.2990259373824
14825,2012-03-01 10:00:00,0.83759,0.83639,0.83592,0.8379,967.0,0.00012,0.5390457016655408,-425.43226368998455
14849,2012-03-02 10:00:00,0.83188,0.83262,0.8318,0.83321,821.0,0.0003,0.5351682866312869,-440.8426661953684
14879,2012-03-05 10:00:00,0.83419,0.83431,0.83317,0.83459,1170.0,0.0001299999999999,0.53755954925604,-462.7101150498396
14903,2012-03-06 10:00:00,0.83483,0.83351,0.8331,0.83503,1619.0,0.00013,0.5409330149060947,-408.90266893517827
14927,2012-03-07 10:00:00,0.83516,0.83442,0.83414,0.83516,615.0,9.00000000000345e-05,0.5471841745478959,-385.54547627475534
14951,2012-03-08 10:00:00,0.83526,0.83504,0.83427,0.83566,1179.0,0.00012,0.5393592246377179,-334.620490818297
14975,2012-03-09 10:00:00,0.83867,0.83655,0.83655,0.83879,1028.0,0.0001399999999999,0.5461303282711001,-317.4369428905789
15004,2012-03-12 10:00:00,0.83733,0.83639,0.83608,0.83744,750.0,9.00000000000345e-05,0.5393603468661473,-295.8397580698978
15028,2012-03-13 10:00:00,0.83883,0.83894,0.83806,0.83982,806.0,0.0003,0.5414956978791634,-275.25835941945866
15052,2012-03-14 10:00:00,0.83146,0.83073,0.83011,0.83161,811.0,0.0003,0.5386523102683608,-310.5943592769955
15076,2012-03-15 10:00:00,0.8334,0.83292,0.8328,0.83501,836.0,8.999999999992347e-05,0.5335874861503785,-296.76724123910674
15100,2012-03-16 10:00:00,0.83019,0.83077,0.83016,0.83137,709.0,0.0002999999999999,0.5323830596154165,-285.30196873517474
15129,2012-03-19 10:00:00,0.83112,0.83015,0.82993,0.83126,537.0,0.00012,0.5363418138693989,-277.8669099498635
15153,2012-03-20 10:00:00,0.83149,0.83398,0.83149,0.83409,944.0,0.00014,0.5402814841660918,-271.3675164091576
15177,2012-03-21 10:00:00,0.83653,0.83435,0.83412,0.8371,1119.0,9.00000000000345e-05,0.5410578786473471,-267.010938453813
15201,2012-03-22 10:00:00,0.8328,0.83045,0.83029,0.83302,1596.0,0.00012,0.5362692149727027,-250.99849775536373
15225,2012-03-23 10:00:00,0.83571,0.83578,0.83503,0.83592,998.0,9.00000000000345e-05,0.540395142468638,-239.363624121273
15253,2012-03-26 10:00:00,0.83511,0.83557,0.835,0.83679,1226.0,9.00000000000345e-05,0.5444784696664301,-227.92241463087376
15277,2012-03-27 10:00:00,0.83535,0.83544,0.8349,0.83569,768.0,8.999999999992347e-05,0.5451668177750286,-158.82443442040272
15301,2012-03-28 10:00:00,0.83845,0.83782,0.83766,0.83951,1221.0,8.999999999992347e-05,0.5305860069960172,-163.94492151737026
15325,2012-03-29 10:00:00,0.8368,0.83751,0.83663,0.83806,1101.0,9.9999999999989e-05,0.4917506382056158,-204.83907716073887
15349,2012-03-30 10:00:00,0.83381,0.83401,0.83376,0.83534,1064.0,8.999999999992347e-05,0.4872728722706938,-221.63584446830126
15377,2012-04-02 10:00:00,0.83187,0.83358,0.83122,0.83405,1362.0,9.00000000000345e-05,0.4939282205589586,-207.1689216101325
15401,2012-04-03 10:00:00,0.83202,0.83256,0.83166,0.83281,1044.0,0.00014,0.4978822091959906,-202.70597497206364
15425,2012-04-04 10:00:00,0.82898,0.83029,0.82849,0.83035,1486.0,0.0001299999999999,0.5067939143392824,-213.4379667405928
15449,2012-04-05 10:00:00,0.8263,0.82639,0.82609,0.8274,925.0,0.00012,0.49840169882317975,-223.39928812391523
15473,2012-04-06 10:00:00,0.82435,0.82423,0.82421,0.82452,129.0,0.0001499999999999,0.49813812368295024,-227.98668542167226
15500,2012-04-09 10:00:00,0.82395,0.82368,0.82368,0.82442,390.0,9.9999999999989e-05,0.504689314909247,-260.9172134272574
15524,2012-04-10 10:00:00,0.82528,0.82459,0.82446,0.8255,739.0,0.00012,0.5091232417406757,-249.0182684090272
15548,2012-04-11 10:00:00,0.82515,0.8245,0.8238,0.82537,1210.0,0.0001099999999999,0.5099339378741108,-241.34942572336922
15572,2012-04-12 10:00:00,0.82319,0.82326,0.82266,0.82376,1267.0,0.00011,0.509609971526583,-237.32632680971224
15596,2012-04-13 10:00:00,0.82594,0.82627,0.82544,0.82674,1553.0,0.0001099999999999,0.512502728873549,-225.52564839066827
15624,2012-04-16 10:00:00,0.8218,0.82226,0.82132,0.82231,879.0,0.00012,0.5149459759351691,-226.5293292724356
15648,2012-04-17 10:00:00,0.82372,0.82539,0.82366,0.82542,1407.0,0.0003999999999999,0.512251666414299,-225.99535212506098
15672,2012-04-18 10:00:00,0.81883,0.82369,0.81846,0.82374,2269.0,0.00011,0.5153930156843384,-219.74386534740484
15696,2012-04-19 10:00:00,0.81799,0.81846,0.81768,0.81935,2152.0,0.00011,0.5243156814545797,-206.28639758277504
15720,2012-04-20 10:00:00,0.81724,0.81884,0.8169,0.82001,1726.0,0.00013,0.5260556261934056,-174.70857043904502
15747,2012-04-23 10:00:00,0.8168,0.81713,0.8166,0.81722,800.0,0.00012,0.5101653676927189,-199.1822159114952
15771,2012-04-24 10:00:00,0.81577,0.81591,0.81532,0.81625,753.0,0.00012,0.508990167514319,-198.72791134064587
15795,2012-04-25 10:00:00,0.82173,0.81784,0.81779,0.82184,1493.0,0.00012,0.509921726029739,-204.897950406956
15819,2012-04-26 10:00:00,0.81723,0.81828,0.81712,0.81845,604.0,0.00012,0.5037243296602881,-177.3952391052014
15843,2012-04-27 10:00:00,0.81609,0.81445,0.81407,0.81649,1408.0,0.0001299999999999,0.5081151193281382,-201.2182246326342
15871,2012-04-30 10:00:00,0.81317,0.81295,0.81239,0.81329,734.0,0.0003,0.5094208408629579,-205.46048073082983
15895,2012-05-01 10:00:00,0.81856,0.81794,0.81754,0.81962,582.0,0.00012,0.5157135191754056,-178.11577940971966
15919,2012-05-02 10:00:00,0.81197,0.81308,0.81151,0.81352,1011.0,0.00012,0.5124068254888092,-175.86528464514885
15943,2012-05-03 10:00:00,0.81213,0.81305,0.812,0.8134,769.0,0.00012,0.5175050276958063,-177.35969344858074
15967,2012-05-04 10:00:00,0.81215,0.81195,0.81179,0.81227,510.0,0.0002999999999999,0.5176266644932033,-190.42140019876317
15995,2012-05-07 10:00:00,0.80574,0.80661,0.80558,0.80678,827.0,0.0001299999999999,0.5195543147838545,-199.4272165785489
16019,2012-05-08 10:00:00,0.80644,0.80638,0.80621,0.80675,661.0,0.00012,0.5095265704408014,-247.4870282957417
16043,2012-05-09 10:00:00,0.8042,0.80455,0.80359,0.80464,701.0,0.00012,0.511546407511849,-242.3125951499482
16067,2012-05-10 10:00:00,0.80418,0.8042,0.80292,0.80441,763.0,0.00012,0.5078623513343414,-263.4746931740315
16091,2012-05-11 10:00:00,0.80266,0.80245,0.80209,0.80337,1104.0,0.0001099999999999,0.4792834057687009,-411.9445431122571
16119,2012-05-14 10:00:00,0.80106,0.80162,0.80048,0.80164,773.0,0.0002999999999999,0.475367549993086,-535.5838452255751
16143,2012-05-15 10:00:00,0.7994,0.79943,0.79856,0.80004,599.0,0.00075,0.4817045386402778,-737.6136931207727
16167,2012-05-16 10:00:00,0.7966,0.79664,0.79604,0.7977,1295.0,0.0003,0.4912391510479734,-1052.9799142043178
16191,2012-05-17 10:00:00,0.80027,0.8003,0.79962,0.80066,738.0,0.00012,0.49012689516987645,-681.0157173176617
16215,2012-05-18 10:00:00,0.80353,0.80334,0.80258,0.80401,1129.0,0.00012,0.49442057355760016,-560.3471381057984
16244,2012-05-21 10:00:00,0.80759,0.80705,0.8067,0.80773,764.0,0.00012,0.49235132018898414,-494.3503716682509
16268,2012-05-22 10:00:00,0.8087,0.80827,0.80772,0.80967,861.0,0.00012,0.493905374519118,-495.09870666859035
16292,2012-05-23 10:00:00,0.8051,0.80462,0.80275,0.80564,2002.0,0.0001499999999999,0.4963976368214657,-591.0635783418927
16316,2012-05-24 10:00:00,0.80121,0.80104,0.79995,0.80171,1353.0,0.00012,0.49444070558309433,-711.9112072953559
16340,2012-05-25 10:00:00,0.80315,0.80257,0.80203,0.80451,882.0,0.00012,0.49418275870049266,-673.449171646997
16369,2012-05-28 10:00:00,0.80193,0.80168,0.80134,0.80214,642.0,0.00012,0.4908917656084454,-695.0054836168655
16393,2012-05-29 10:00:00,0.79949,0.8004,0.79916,0.80047,984.0,0.0001299999999999,0.49886517827832166,-766.575673246123
16417,2012-05-30 10:00:00,0.79939,0.79943,0.79891,0.7997,832.0,0.00012,0.5046574035118278,-866.7721445306487
16441,2012-05-31 10:00:00,0.79993,0.80142,0.79979,0.80153,981.0,0.00012,0.5051917243443885,-770.5152691261098
16465,2012-06-01 10:00:00,0.8067,0.80437,0.80423,0.8078,1654.0,0.0003,0.5031845504724369,-671.5178831401248
16492,2012-06-04 10:00:00,0.80857,0.80793,0.80767,0.80859,739.0,0.0001299999999999,0.5050420755870973,-601.2054717984815
16516,2012-06-05 10:00:00,0.81013,0.81141,0.81012,0.81155,1169.0,0.0002999999999999,0.5019673840531003,-570.5186996273561
16540,2012-06-06 10:00:00,0.80908,0.80858,0.80823,0.80949,1068.0,0.00012,0.5006224224211467,-621.5498559180759
16564,2012-06-07 10:00:00,0.81152,0.8121,0.81098,0.81298,1481.0,0.0001299999999999,0.501975576361955,-567.8613502730225
16588,2012-06-08 10:00:00,0.80836,0.80871,0.80751,0.80872,1640.0,0.00012,0.5045207995233595,-612.9428369360644
16618,2012-06-11 10:00:00,0.80946,0.811,0.80944,0.81116,940.0,0.00014,0.5120887443408141,-576.5544227379402
16642,2012-06-12 10:00:00,0.80711,0.80583,0.80536,0.80765,1147.0,0.00012,0.5128882355719593,-647.6778149122504
16666,2012-06-13 10:00:00,0.80408,0.80451,0.8039,0.80466,810.0,0.00012,0.5144734150071394,-662.0659967700068
16690,2012-06-14 10:00:00,0.81061,0.81183,0.81044,0.812,923.0,0.0001199999999998,0.5237375271455281,-583.3364235286999
16714,2012-06-15 10:00:00,0.81311,0.81382,0.81311,0.81452,1252.0,0.0002999999999999,0.5245393243605215,-552.0579978921539
16741,2012-06-18 10:00:00,0.80627,0.80925,0.80582,0.80936,1692.0,0.00012,0.5237747817776035,-559.9098594943739
16765,2012-06-19 10:00:00,0.80578,0.80356,0.80312,0.80598,1784.0,0.0001499999999999,0.5216734155893812,-650.1576793767118
16789,2012-06-20 10:00:00,0.80719,0.80587,0.80579,0.80947,1014.0,0.0005,0.5254742099406555,-602.1513933271831
16813,2012-06-21 10:00:00,0.80654,0.80702,0.80554,0.808,1376.0,0.00012,0.5308246382769723,-636.3009885737089
16837,2012-06-22 10:00:00,0.80336,0.80286,0.80265,0.80359,935.0,0.00012,0.5417877293195192,-654.3200093467628
16865,2012-06-25 10:00:00,0.80321,0.80342,0.80312,0.80408,661.0,0.00012,0.5440631310082569,-656.9494780866278
16889,2012-06-26 10:00:00,0.80031,0.80161,0.79985,0.8018,1003.0,0.00012,0.5417996062624668,-685.1893490968725
16913,2012-06-27 10:00:00,0.79993,0.79987,0.79962,0.80034,553.0,0.00012,0.5552960878247084,-780.8304694017495
16937,2012-06-28 10:00:00,0.79936,0.80042,0.79853,0.80047,1898.0,0.00012,0.5568286504199285,-682.548811056419
16961,2012-06-29 10:00:00,0.80538,0.8039,0.80368,0.8055,1126.0,0.0002999999999999,0.5520744207417473,-623.9448904465958
16988,2012-07-02 10:00:00,0.80678,0.8069,0.80498,0.80702,1299.0,0.0001199999999998,0.5584405652231411,-673.871265767695
17012,2012-07-03 10:00:00,0.80278,0.80185,0.80176,0.80283,862.0,0.0001199999999998,0.5589536137167582,-765.690745257726
17036,2012-07-04 10:00:00,0.80397,0.80363,0.80355,0.80469,949.0,0.00012,0.5601923117550263,-736.1528628237348
17060,2012-07-05 10:00:00,0.80307,0.80342,0.80295,0.80418,901.0,0.00011,0.5631137695589858,-755.1478915398847
17084,2012-07-06 10:00:00,0.79706,0.79764,0.79644,0.79784,1009.0,0.00011,0.5676885074524907,-938.9014850207775
17111,2012-07-09 10:00:00,0.79332,0.79377,0.79267,0.79407,931.0,9.9999999999989e-05,0.5676453426269464,-1042.2145255841167
17135,2012-07-10 10:00:00,0.79251,0.79222,0.79197,0.79306,937.0,0.0001199999999998,0.568704680996704,-973.2179005568104
17159,2012-07-11 10:00:00,0.7899,0.78929,0.789,0.79035,969.0,0.0001099999999999,0.5725505491274135,-1036.3305776142763
17183,2012-07-12 10:00:00,0.78994,0.7898,0.7897,0.79037,617.0,9.9999999999989e-05,0.5744128749240752,-1146.8015891176403
17207,2012-07-13 10:00:00,0.79016,0.79029,0.78993,0.79109,554.0,0.00012,0.5780714823246355,-1067.7844145617446
17234,2012-07-16 10:00:00,0.78546,0.78638,0.78546,0.78682,487.0,0.0002999999999999,0.5764802456561225,-1414.6111096366724
17258,2012-07-17 10:00:00,0.78684,0.78574,0.78569,0.78732,1056.0,0.001,0.5779550713567793,-1817.3730256153121
17282,2012-07-18 10:00:00,0.7861,0.78511,0.78399,0.78682,799.0,0.00012,0.5808886011783052,-2258.958365548142
17306,2012-07-19 10:00:00,0.78399,0.78423,0.78391,0.78534,1330.0,0.0001499999999999,0.5829658634758472,-2319.8461992438897
17330,2012-07-20 10:00:00,0.781,0.78167,0.78063,0.78193,779.0,0.00012,0.5900235908847,-1982.1970400836633
17356,2012-07-23 10:00:00,0.77884,0.77733,0.77719,0.77946,926.0,0.00012,0.5908667572797532,-3236.043047991938
17380,2012-07-24 10:00:00,0.78085,0.78089,0.78078,0.78198,925.0,0.00012,0.59202483268373,-1100.0241393323674
17404,2012-07-25 10:00:00,0.78324,0.77861,0.77829,0.78388,2772.0,0.0001399999999999,0.5935917654932551,-1036.981494992641
17428,2012-07-26 10:00:00,0.78303,0.78383,0.78278,0.78418,985.0,0.00012,0.5899464298727012,-687.4283531498282
17452,2012-07-27 10:00:00,0.78088,0.78296,0.78081,0.78307,1249.0,0.0001299999999999,0.5882288588900816,-724.4191676023551
17478,2012-07-30 10:00:00,0.78178,0.7819,0.78115,0.78265,1185.0,0.00012,0.581486740468642,-650.4137014303359
17502,2012-07-31 10:00:00,0.78149,0.78123,0.78064,0.78207,995.0,0.00012,0.559998556381361,-789.3386061365647
17526,2012-08-01 10:00:00,0.787,0.78554,0.785,0.78734,1811.0,0.0001299999999999,0.5607284021938673,-889.3783742551295
17550,2012-08-02 10:00:00,0.7899,0.78917,0.78831,0.79037,1070.0,0.0001199999999998,0.5589728294464218,-885.8388461083797
17574,2012-08-03 10:00:00,0.78577,0.78621,0.78542,0.78651,849.0,0.00012,0.5621589120779552,-859.5377281735209
17601,2012-08-06 10:00:00,0.79358,0.79231,0.79231,0.79459,1046.0,0.00012,0.5559524143331878,-709.8927023754933
17625,2012-08-07 10:00:00,0.79468,0.79534,0.79404,0.79546,953.0,0.0001199999999998,0.5603739159196752,-609.0992479158729
17649,2012-08-08 10:00:00,0.79439,0.79385,0.79302,0.79439,623.0,0.00012,0.5568684895462999,-595.9400017655712
17673,2012-08-09 10:00:00,0.78838,0.78874,0.78789,0.78902,776.0,0.00012,0.5575541298126082,-611.1885942906597
17697,2012-08-10 10:00:00,0.78725,0.78733,0.78689,0.78766,585.0,0.00012,0.5650742616440404,-634.6760182509639
17723,2012-08-13 10:00:00,0.78478,0.784,0.78383,0.78482,401.0,0.00012,0.5634960777548872,-534.0232372145562
17747,2012-08-14 10:00:00,0.78774,0.78793,0.78701,0.78832,805.0,0.001,0.5581552186991721,-634.90841599537
17771,2012-08-15 10:00:00,0.786,0.78654,0.78555,0.78676,745.0,0.00012,0.5622900055596964,-648.566777315142
17795,2012-08-16 10:00:00,0.7816,0.78393,0.78151,0.78418,993.0,0.0003,0.5655965232714003,-680.0496570493034
17819,2012-08-17 10:00:00,0.7869,0.78597,0.78572,0.78699,601.0,0.00012,0.5627713766493752,-630.7012840502103
17846,2012-08-20 10:00:00,0.78609,0.78645,0.78606,0.78662,434.0,0.00012,0.5693340215562104,-578.782980572139
17870,2012-08-21 10:00:00,0.78691,0.78751,0.78667,0.7877,785.0,0.00012,0.5709932946336178,-507.5509227410269
17894,2012-08-22 10:00:00,0.78908,0.78899,0.78847,0.78946,608.0,0.00012,0.5716329212715595,-505.25650175024754
17918,2012-08-23 10:00:00,0.78949,0.79016,0.78929,0.79024,543.0,0.00012,0.5741647302555533,-464.35694856298517
17942,2012-08-24 10:00:00,0.79185,0.79109,0.79109,0.79234,833.0,0.0001199999999998,0.5743217148590191,-425.2263516943398
17968,2012-08-27 10:00:00,0.79153,0.79084,0.79062,0.79193,568.0,0.00012,0.5717352283818383,-385.4662949733931
17992,2012-08-28 10:00:00,0.79418,0.79228,0.79204,0.79435,965.0,0.00011,0.5756362493425559,-374.80576738850374
18016,2012-08-29 10:00:00,0.7939,0.79288,0.7928,0.79448,644.0,0.0001199999999998,0.5744646400998804,-320.78778025572643
18040,2012-08-30 10:00:00,0.7933,0.79243,0.79234,0.79353,625.0,0.0001099999999999,0.5664802294449175,-344.53796642801706
18064,2012-08-31 10:00:00,0.79289,0.79274,0.79231,0.79301,848.0,0.00011,0.5665564458419626,-340.99997638854745
18091,2012-09-03 10:00:00,0.79137,0.79277,0.79062,0.79279,797.0,0.00012,0.5727134884520556,-332.39521502497723
18115,2012-09-04 10:00:00,0.79302,0.79326,0.79261,0.79333,481.0,0.00012,0.5629839530685968,-316.1370771864547
18139,2012-09-05 10:00:00,0.78919,0.78998,0.78919,0.79042,910.0,0.00012,0.550408629457565,-357.70479902903963
18163,2012-09-06 10:00:00,0.79318,0.79295,0.79275,0.79391,860.0,0.00011,0.5532217867059134,-345.7662597405111
18187,2012-09-07 10:00:00,0.79317,0.79353,0.79253,0.7937,578.0,0.00012,0.5483642865875633,-339.5604494444392
18216,2012-09-10 10:00:00,0.79924,0.79875,0.79834,0.79991,680.0,0.00012,0.5487961582937005,-312.06949867635734
18240,2012-09-11 10:00:00,0.79892,0.79904,0.79824,0.79906,693.0,0.00012,0.5515580308980264,-296.6244217870524
18264,2012-09-12 10:00:00,0.7994,0.79934,0.79692,0.80049,5047.0,0.00012,0.5660906320175366,-288.0935551751479
18288,2012-09-13 10:00:00,0.80165,0.80122,0.80107,0.80208,580.0,0.00012,0.5595438133430308,-257.5364189119901
18312,2012-09-14 10:00:00,0.80504,0.80447,0.80368,0.80522,551.0,0.00012,0.5613783797298775,-265.1172861853547
18339,2012-09-17 10:00:00,0.80732,0.80817,0.80732,0.80817,752.0,0.0001099999999999,0.5520641346829389,-245.8264358666884
18363,2012-09-18 10:00:00,0.80547,0.8057,0.80501,0.80605,787.0,0.00012,0.5534927936488429,-241.61594793342462
18387,2012-09-19 10:00:00,0.80237,0.80309,0.80223,0.80378,915.0,0.00012,0.5403026530733757,-266.6720669337951
18411,2012-09-20 10:00:00,0.80038,0.80121,0.80037,0.80178,1188.0,0.00011,0.5410234832419666,-258.39437769623976
18435,2012-09-21 10:00:00,0.79987,0.79892,0.79783,0.80001,1489.0,0.00011,0.5379209866624799,-255.45879641433712
18450,2012-09-22 10:00:00,0.7996,0.7996,0.7996,0.7996,1.0,0.0005,0.5366351397440641,-250.65576589265098
18466,2012-09-24 10:00:00,0.79654,0.79758,0.79541,0.79761,1185.0,0.00012,0.5371467266545216,-252.9400552561351
18490,2012-09-25 10:00:00,0.79503,0.79377,0.7936,0.79526,873.0,0.0001099999999999,0.5341750751128332,-235.64968620751705
18514,2012-09-26 10:00:00,0.79502,0.79628,0.79502,0.79633,914.0,0.00011,0.5272681926942732,-222.9321173132817
18538,2012-09-27 10:00:00,0.79529,0.79539,0.79494,0.79598,885.0,0.0001199999999998,0.5209263318320296,-226.60953364051332
18562,2012-09-28 10:00:00,0.79777,0.79623,0.79619,0.79808,756.0,0.00011,0.5206118525378552,-231.8925442812403
18589,2012-10-01 10:00:00,0.79823,0.79702,0.79629,0.79828,1032.0,0.00012,0.5188810968131459,-208.38563837557015
18613,2012-10-02 10:00:00,0.79922,0.79875,0.79817,0.79953,814.0,0.0002999999999999,0.503898028423771,-205.51014660878707
18637,2012-10-03 10:00:00,0.80153,0.80166,0.80149,0.80241,1071.0,0.00011,0.5011162254338953,-215.68839660276396
18661,2012-10-04 10:00:00,0.80264,0.80356,0.80217,0.8038,794.0,0.00012,0.5005860215994624,-211.51574098308583
18685,2012-10-05 10:00:00,0.80353,0.80363,0.80329,0.80401,605.0,0.00011,0.5049107111558283,-242.7731072339945
18713,2012-10-08 10:00:00,0.80645,0.80664,0.8058,0.80672,694.0,0.00011,0.5022109399896634,-250.41233274593912
18737,2012-10-09 10:00:00,0.80759,0.80685,0.80654,0.80763,909.0,0.00012,0.4998302263974172,-258.2862223142781
18761,2012-10-10 10:00:00,0.8038,0.80373,0.80356,0.80408,504.0,0.00011,0.500561858689402,-251.43638298122187
18785,2012-10-11 10:00:00,0.80399,0.80321,0.80318,0.80431,726.0,0.00011,0.49982982790452873,-253.1782064573337
18809,2012-10-12 10:00:00,0.80757,0.80789,0.80729,0.80811,792.0,0.0001099999999999,0.4987291670314378,-270.8067026141531
18836,2012-10-15 10:00:00,0.80685,0.80658,0.80648,0.80737,668.0,9.9999999999989e-05,0.5007609395516601,-273.87329636965677
18860,2012-10-16 10:00:00,0.8075,0.80728,0.80649,0.80808,768.0,0.001,0.497876068187679,-282.02606134442107
18884,2012-10-17 10:00:00,0.81098,0.81255,0.81098,0.81294,779.0,0.00012,0.5064829262737999,-327.6977451029658
18908,2012-10-18 10:00:00,0.81135,0.81204,0.81046,0.81224,786.0,0.00012,0.5074593164360641,-315.453286199372
18932,2012-10-19 10:00:00,0.81326,0.81395,0.81298,0.81395,593.0,0.00011,0.512000737713509,-327.564366680265
18959,2012-10-22 10:00:00,0.8129,0.81324,0.81224,0.81326,653.0,0.00011,0.5112812706749866,-310.467522350925
18983,2012-10-23 10:00:00,0.81363,0.81409,0.81363,0.81421,558.0,0.00011,0.5188983680145152,-365.3621495996395
19007,2012-10-24 10:00:00,0.80966,0.81082,0.80934,0.81082,1433.0,0.0001099999999999,0.5198939507619549,-348.59518692184
19031,2012-10-25 10:00:00,0.80695,0.80969,0.80596,0.80977,1039.0,0.00012,0.5256744941990268,-341.5843600105987
19055,2012-10-26 10:00:00,0.80272,0.8025,0.80221,0.80292,634.0,0.00011,0.5319261784778418,-306.72695369951765
19083,2012-10-29 10:00:00,0.80358,0.80297,0.80295,0.80377,631.0,0.00011,0.5291581650699846,-310.9300905124595
19107,2012-10-30 10:00:00,0.806,0.8053,0.80515,0.80608,378.0,0.0001199999999998,0.524491189624711,-322.34961509928564
19131,2012-10-31 10:00:00,0.80661,0.80655,0.80593,0.80719,665.0,0.0001199999999998,0.5217746225402954,-330.631842712065
19155,2012-11-01 10:00:00,0.80048,0.80086,0.80009,0.80112,620.0,0.00012,0.5249327015645969,-306.56701396327753
19179,2012-11-02 10:00:00,0.79995,0.80045,0.79958,0.80058,742.0,0.0001199999999998,0.5192118764100477,-288.9297040360856
19205,2012-11-05 10:00:00,0.8008,0.79963,0.79963,0.80106,815.0,0.00011,0.5232371810300196,-260.20279334751183
19229,2012-11-06 10:00:00,0.80051,0.79933,0.79901,0.80061,928.0,0.0001099999999999,0.5205312271598592,-269.2488545495593
19253,2012-11-07 10:00:00,0.8019,0.80217,0.80151,0.80225,572.0,0.00012,0.5282199131103413,-259.2796958548444
19277,2012-11-08 10:00:00,0.79851,0.79917,0.79724,0.79939,907.0,0.0001199999999998,0.5291338135464126,-272.567894967489
19301,2012-11-09 10:00:00,0.79761,0.79759,0.79715,0.79778,619.0,0.00012,0.5282061341658176,-266.0286528804199
19328,2012-11-12 10:00:00,0.7997,0.79993,0.79951,0.80037,533.0,0.00012,0.5340480168824863,-281.4346045339301
