index,time,close,open,low,high,volume,spread,hurst,half_life
18056,2012-09-04 10:00:00,1.2454,1.24477,1.24451,1.24574,691.0,0.00031,0.5396533701830044,-393.1101426235453
18080,2012-09-05 10:00:00,1.24983,1.24915,1.24897,1.24983,607.0,0.00031,0.5453549028681308,-393.5776115574966
18104,2012-09-06 10:00:00,1.24512,1.24528,1.24491,1.24533,461.0,0.00031,0.5482226360366604,-418.52790609036924
18128,2012-09-07 10:00:00,1.24038,1.24001,1.2398,1.24042,291.0,0.00031,0.5455289071489507,-467.8307902441464
18156,2012-09-10 10:00:00,1.23651,1.2358,1.23571,1.23699,462.0,0.00031,0.5484889039279909,-537.8856557065083
18180,2012-09-11 10:00:00,1.23164,1.23219,1.23136,1.23258,589.0,0.00031,0.5479519976481128,-625.5079006869455
18204,2012-09-12 10:00:00,1.22862,1.22948,1.22769,1.23073,2829.0,0.00031,0.5473619013646727,-741.8501688341668
18228,2012-09-13 10:00:00,1.22949,1.23004,1.22907,1.23013,604.0,0.00031,0.5484161913682938,-713.4473480514331
18252,2012-09-14 10:00:00,1.22066,1.22152,1.22061,1.2219,505.0,0.0002999999999999,0.5612969023120941,-1197.4342034782326
18279,2012-09-17 10:00:00,1.2231,1.22271,1.22252,1.2238,750.0,0.0002999999999999,0.5624370301670314,-1204.1026652468581
18303,2012-09-18 10:00:00,1.22584,1.22579,1.2257,1.22659,747.0,0.00031,0.56649604087096,-941.550065931794
18327,2012-09-19 10:00:00,1.22438,1.22338,1.22291,1.22472,721.0,0.00031,0.5666484562972659,-1211.3328666339048
18351,2012-09-20 10:00:00,1.22573,1.2258,1.22485,1.22617,901.0,0.00045,0.5636662427297547,-1045.84960847887
18375,2012-09-21 10:00:00,1.22247,1.22393,1.22243,1.22441,970.0,0.00031,0.5663832128471583,-1166.9750332473018
18390,2012-09-22 10:00:00,1.22451,1.22451,1.22451,1.22451,1.0,0.0006999999999999,0.5667962257002567,-1136.039532905294
18406,2012-09-24 10:00:00,1.22775,1.22598,1.22598,1.2282,973.0,0.00031,0.5656991632477008,-1011.7691149618776
18430,2012-09-25 10:00:00,1.22711,1.22708,1.22623,1.22744,581.0,0.00032,0.5694945743114606,-948.3812597135031
18454,2012-09-26 10:00:00,1.23219,1.23201,1.23201,1.23298,529.0,0.00031,0.5663865682538579,-757.0227787307566
18478,2012-09-27 10:00:00,1.22873,1.22835,1.22826,1.22942,612.0,0.0003099999999998,0.5658405860406296,-818.2440331528716
18502,2012-09-28 10:00:00,1.22472,1.22459,1.2243,1.22512,540.0,0.00031,0.5641945021432156,-894.2785397470087
18529,2012-10-01 10:00:00,1.22811,1.22952,1.22797,1.2302,821.0,0.00031,0.5672400780691744,-746.9414863712979
18553,2012-10-02 10:00:00,1.22842,1.22892,1.22798,1.22892,436.0,0.0003499999999998,0.5641990498165339,-737.0405451912991
18577,2012-10-03 10:00:00,1.2315,1.232,1.23075,1.23203,692.0,0.00031,0.5591460220542557,-733.9439123197068
18601,2012-10-04 10:00:00,1.22972,1.22918,1.22905,1.23025,781.0,0.00031,0.5516678203715921,-867.9610353095962
18625,2012-10-05 10:00:00,1.22764,1.22767,1.2273,1.22787,391.0,0.0003299999999999,0.5501179556369961,-941.4515964681862
18653,2012-10-08 10:00:00,1.2304,1.23032,1.23011,1.23127,522.0,0.0002999999999999,0.5486039756883946,-902.3338187009061
18677,2012-10-09 10:00:00,1.22923,1.22953,1.22874,1.2297,759.0,0.00031,0.5528802029916573,-961.6378482668596
18701,2012-10-10 10:00:00,1.22847,1.22923,1.22847,1.22936,457.0,0.0002999999999999,0.555165396108142,-1040.3581966616628
18725,2012-10-11 10:00:00,1.22802,1.22859,1.2276,1.22873,465.0,0.00031,0.5482597490674732,-1061.0927301879449
18749,2012-10-12 10:00:00,1.22152,1.22126,1.22112,1.2218,430.0,0.00028,0.5506001284493122,-1627.60295537071
18777,2012-10-15 10:00:00,1.22148,1.22159,1.22115,1.22183,184.0,0.00031,0.5465927485149458,-1641.9742060156493
18801,2012-10-16 10:00:00,1.22109,1.22139,1.22095,1.22147,365.0,0.0002999999999999,0.5462280460964131,-1594.920654472229
18825,2012-10-17 10:00:00,1.21795,1.21794,1.21728,1.218,496.0,0.0003099999999998,0.5420050023090512,-1771.6814606820876
18849,2012-10-18 10:00:00,1.21759,1.21772,1.21709,1.21805,395.0,0.00031,0.5487665941812673,-1783.1869157714605
18873,2012-10-19 10:00:00,1.22006,1.2195,1.21943,1.2201,240.0,0.00031,0.5495196175452631,-1295.7697567440093
18900,2012-10-22 10:00:00,1.22254,1.22242,1.22211,1.22318,461.0,0.00031,0.5552422223756055,-1284.0280032165344
18924,2012-10-23 10:00:00,1.22167,1.22227,1.22159,1.22243,327.0,0.00031,0.5566613048778813,-1142.721467828497
18948,2012-10-24 10:00:00,1.22382,1.2232,1.2232,1.22432,788.0,0.0003000000000001,0.5626839591345025,-1064.9434898005284
18972,2012-10-25 10:00:00,1.21986,1.21997,1.2194,1.22017,498.0,0.0002999999999999,0.5678459833383801,-1103.5228083060242
18996,2012-10-26 10:00:00,1.22221,1.22191,1.22181,1.22253,381.0,0.0003999999999999,0.5665046307661917,-890.3751845920661
19024,2012-10-29 10:00:00,1.22126,1.22153,1.22092,1.22165,329.0,0.00025,0.5710976083175764,-980.6855726760566
19048,2012-10-30 10:00:00,1.22033,1.22051,1.22021,1.22072,294.0,0.00025,0.5675216082988876,-979.7525627655948
19072,2012-10-31 10:00:00,1.21973,1.21956,1.21847,1.21977,489.0,0.00025,0.5762530343673291,-693.4198409713811
19096,2012-11-01 10:00:00,1.22053,1.22024,1.22022,1.22075,299.0,0.00025,0.5768615951826668,-653.070263326222
19120,2012-11-02 10:00:00,1.22272,1.2221,1.222,1.223,413.0,0.0002499999999998,0.5846524289244552,-528.6362442926763
19146,2012-11-05 10:00:00,1.22549,1.22525,1.22502,1.2256,480.0,0.0002999999999999,0.5700104080316016,-545.6422709432417
19170,2012-11-06 10:00:00,1.22322,1.2237,1.22281,1.22377,349.0,0.0002999999999999,0.5748585570462759,-561.7897520794678
19194,2012-11-07 10:00:00,1.22122,1.22066,1.22066,1.22188,456.0,0.0002999999999999,0.578965339946488,-823.815543342522
19218,2012-11-08 10:00:00,1.2248,1.22422,1.22391,1.22559,584.0,0.0002999999999999,0.583189898651722,-771.5207839566633
19242,2012-11-09 10:00:00,1.22262,1.22341,1.22262,1.2235,402.0,0.0002999999999999,0.5851476536893327,-564.3593521327281
19269,2012-11-12 10:00:00,1.2231,1.22342,1.22292,1.22363,494.0,0.0002999999999999,0.5943737106186424,-578.9502880137387
19293,2012-11-13 10:00:00,1.22305,1.22333,1.22259,1.2234,295.0,0.00025,0.5883051082172411,-528.3951629785769
19317,2012-11-14 10:00:00,1.22146,1.22173,1.22139,1.22248,610.0,0.0002999999999999,0.5893383473184477,-618.3001467673987
19341,2012-11-15 10:00:00,1.22458,1.22458,1.22371,1.22458,643.0,0.0002999999999999,0.5902369247602197,-534.4199032994774
19365,2012-11-16 10:00:00,1.22826,1.22767,1.22759,1.22878,458.0,0.00025,0.5921141043168364,-656.8146677172572
19391,2012-11-19 10:00:00,1.22525,1.22509,1.22495,1.22563,424.0,0.0002999999999999,0.5980234793825416,-640.6923080322099
19415,2012-11-20 10:00:00,1.22459,1.22463,1.22366,1.22465,491.0,0.0002999999999999,0.5966159736212474,-779.33988344868
19439,2012-11-21 10:00:00,1.22517,1.22551,1.22461,1.2256,394.0,0.0002999999999999,0.5974085715807312,-690.8050914386686
19463,2012-11-22 10:00:00,1.22553,1.22516,1.22511,1.22601,366.0,0.0002999999999999,0.5965568269683421,-528.4136977348817
19487,2012-11-23 10:00:00,1.22413,1.2247,1.22382,1.22501,508.0,0.0003300000000001,0.5996476806343104,-514.2589683054747
19513,2012-11-26 10:00:00,1.22249,1.22293,1.22247,1.22309,279.0,0.0002999999999999,0.5997269953627952,-379.2867585273082
19537,2012-11-27 10:00:00,1.22191,1.22167,1.22151,1.22204,258.0,0.0002999999999999,0.5941995486592689,-409.45061033891204
19561,2012-11-28 10:00:00,1.22275,1.22268,1.22254,1.22309,250.0,0.00025,0.594841888869783,-427.20258843061646
19585,2012-11-29 10:00:00,1.22029,1.22067,1.22006,1.22078,221.0,0.0002899999999999,0.5952683701541283,-366.6488803229034
19609,2012-11-30 10:00:00,1.22107,1.22063,1.22061,1.22147,451.0,0.0002999999999999,0.57721012949682,-560.5499568839632
19633,2012-12-03 10:00:00,1.22,1.22054,1.21993,1.22054,192.0,0.0002999999999999,0.5748016058204184,-537.9280081028307
19657,2012-12-04 10:00:00,1.21812,1.21802,1.21796,1.21848,296.0,0.0002999999999999,0.5727103663142994,-639.3786525985078
19681,2012-12-05 10:00:00,1.21875,1.21815,1.21812,1.21887,296.0,0.0002999999999999,0.5744809623111123,-583.1822070140449
19705,2012-12-06 10:00:00,1.21881,1.21925,1.2187,1.21941,252.0,0.00025,0.5721153347009857,-561.8202354338653
19729,2012-12-07 10:00:00,1.22101,1.22093,1.22089,1.2215,245.0,0.0002999999999999,0.5754726970199254,-444.45334519917424
19754,2012-12-10 10:00:00,1.22267,1.22262,1.22244,1.22269,167.0,0.0002999999999999,0.5701801719669025,-367.0128292185594
19778,2012-12-11 10:00:00,1.22092,1.22149,1.22071,1.22151,303.0,0.0002999999999999,0.5758296107780466,-412.9953895960972
19802,2012-12-12 10:00:00,1.22111,1.22166,1.2209,1.22166,223.0,0.0003000000000001,0.5730255183800461,-416.7536284838799
19826,2012-12-13 10:00:00,1.22085,1.22093,1.22031,1.22104,293.0,0.0002999999999999,0.5795509834333792,-326.0100506247939
19850,2012-12-14 10:00:00,1.22138,1.22165,1.22131,1.22184,163.0,0.0003000000000001,0.5681043845381427,-338.52459947563636
19876,2012-12-17 10:00:00,1.22055,1.22024,1.22022,1.2208,182.0,0.0002999999999999,0.5563612788223522,-351.5283276814507
19900,2012-12-18 10:00:00,1.21874,1.21896,1.21872,1.2195,197.0,0.0002999999999999,0.5552721374562525,-389.4961105755101
19924,2012-12-19 10:00:00,1.21861,1.21935,1.21847,1.21963,301.0,0.0002999999999999,0.5495405831298468,-399.8670291249769
19948,2012-12-20 10:00:00,1.21863,1.21939,1.21849,1.21948,193.0,0.0002999999999999,0.5584111597684235,-423.3169564644347
19972,2012-12-21 10:00:00,1.21987,1.21986,1.2198,1.22017,138.0,0.0003999999999999,0.5535213490196866,-444.42666860101633
19998,2012-12-24 10:00:00,1.22015,1.22009,1.21986,1.22039,73.0,0.0002699999999999,0.5636837536116615,-360.142662461021
20028,2012-12-27 10:00:00,1.22189,1.2221,1.22189,1.22225,101.0,0.00035,0.5659952176823355,-312.4116791336801
20052,2012-12-28 10:00:00,1.22295,1.22304,1.22259,1.22327,293.0,0.00025,0.5435380443407444,-309.5389803538315
20078,2012-12-31 10:00:00,1.22108,1.22144,1.22081,1.22159,119.0,0.0005000000000001,0.5343486752251191,-395.08348388800715
20096,2013-01-02 10:00:00,1.2203,1.2202,1.22017,1.22058,269.0,0.00025,0.5325735431659308,-393.40126315887744
20120,2013-01-03 10:00:00,1.22183,1.22171,1.22155,1.22187,92.0,0.00025,0.5362459677421221,-413.82361834667086
20144,2013-01-04 10:00:00,1.22939,1.22902,1.22891,1.22968,541.0,0.0002999999999999,0.529842928448042,-416.4279606984241
20171,2013-01-07 10:00:00,1.23102,1.23236,1.23082,1.23248,615.0,0.0002999999999999,0.5291799473409622,-398.2806503868657
20195,2013-01-08 10:00:00,1.22828,1.22912,1.22801,1.22917,370.0,0.0002999999999999,0.5305088742719423,-383.51208041601086
20219,2013-01-09 10:00:00,1.22751,1.22637,1.22637,1.22756,290.0,0.0002999999999999,0.5319043463259674,-388.86327242042387
20243,2013-01-10 10:00:00,1.22513,1.22604,1.22509,1.22618,325.0,0.0002999999999999,0.5295557456121089,-411.96462084109385
20267,2013-01-11 10:00:00,1.2251,1.22559,1.22498,1.22587,330.0,0.0002999999999999,0.5275498457998229,-410.7252750563386
20294,2013-01-14 10:00:00,1.22513,1.22632,1.22482,1.22634,377.0,0.0002999999999999,0.5286081682130999,-357.3957330303256
20318,2013-01-15 10:00:00,1.22442,1.22458,1.22435,1.22486,251.0,0.0002999999999999,0.529099095239949,-350.21304328648233
20342,2013-01-16 10:00:00,1.22434,1.22483,1.2241,1.22483,461.0,0.0002999999999999,0.5274354765621103,-325.54176236648664
20366,2013-01-17 10:00:00,1.2232,1.22298,1.22291,1.2233,243.0,0.0002999999999999,0.5303478099535348,-339.138583175375
20390,2013-01-18 10:00:00,1.22634,1.2262,1.22611,1.22696,438.0,0.0002999999999999,0.5339205777426062,-319.18728889311336
20417,2013-01-21 10:00:00,1.2297,1.23005,1.22903,1.23014,254.0,0.0002999999999999,0.53639561861064,-278.4709070081884
20441,2013-01-22 10:00:00,1.22623,1.22673,1.22573,1.2277,830.0,0.0002999999999999,0.5311403805449533,-253.2376709761827
20465,2013-01-23 10:00:00,1.22644,1.22708,1.22606,1.22729,474.0,0.00025,0.5265954973942715,-226.7359995927676
20489,2013-01-24 10:00:00,1.22745,1.22743,1.22705,1.2277,284.0,0.0002999999999999,0.5334814599051938,-203.4231944899889
20513,2013-01-25 10:00:00,1.22956,1.22883,1.22856,1.22984,717.0,0.0002999999999999,0.5284795607785496,-208.3349611625587
20539,2013-01-28 10:00:00,1.23877,1.2393,1.23826,1.24039,933.0,0.0002999999999999,0.5324761540721444,-202.6941559233164
20563,2013-01-29 10:00:00,1.23666,1.23587,1.2358,1.23673,329.0,0.0002999999999999,0.52821732874028,-225.26839194842543
20587,2013-01-30 10:00:00,1.23669,1.23681,1.23624,1.23693,435.0,0.0002999999999999,0.540792472453198,-187.9418967867314
20611,2013-01-31 10:00:00,1.23731,1.23744,1.23705,1.23779,280.0,0.0003000000000001,0.5375235184270689,-173.261598929016
20635,2013-02-01 10:00:00,1.24131,1.24172,1.24124,1.24272,669.0,0.0003000000000001,0.538540968453066,-162.2666056348527
20662,2013-02-04 10:00:00,1.2388,1.23891,1.23846,1.23907,358.0,0.0003000000000001,0.5341954922461638,-137.45148554511442
20686,2013-02-05 10:00:00,1.23699,1.23574,1.23564,1.23699,468.0,0.0002999999999999,0.5358144756785795,-118.27763221882975
20710,2013-02-06 10:00:00,1.23763,1.23761,1.23742,1.23867,394.0,0.0002999999999999,0.5189337767600607,-128.96101908001523
20734,2013-02-07 10:00:00,1.23723,1.23817,1.23712,1.23817,268.0,0.0002999999999999,0.5150371393757912,-124.47800845728031
20758,2013-02-08 10:00:00,1.23774,1.23828,1.23772,1.23838,241.0,0.0002999999999999,0.5200341864613218,-124.99785362658986
20783,2013-02-11 10:00:00,1.23896,1.23888,1.23867,1.23927,279.0,0.0003999999999999,0.5101063735325106,-109.01054734751033
20807,2013-02-12 10:00:00,1.2445,1.24467,1.24437,1.24516,291.0,0.0003999999999999,0.4999685798936376,-137.57902352029157
20831,2013-02-13 10:00:00,1.23855,1.23844,1.2382,1.23876,420.0,0.0002999999999999,0.4618974121609465,-137.04033293490343
20855,2013-02-14 10:00:00,1.23724,1.23569,1.23564,1.23724,551.0,0.0003000000000001,0.4561111569879058,-139.07244638805707
20879,2013-02-15 10:00:00,1.23586,1.23519,1.23519,1.23614,339.0,0.0002999999999999,0.44463041006602433,-146.86073452950765
20904,2013-02-18 10:00:00,1.23971,1.23892,1.23892,1.23978,406.0,0.0002999999999999,0.4418233340788167,-174.54138623585484
20928,2013-02-19 10:00:00,1.23868,1.23851,1.23831,1.23881,205.0,0.0002999999999999,0.44479801223396953,-178.33219498043783
20952,2013-02-20 10:00:00,1.23564,1.23527,1.23518,1.23575,239.0,0.0002999999999999,0.44540226326361043,-168.8905566668879
20976,2013-02-21 10:00:00,1.2402,1.24085,1.24015,1.24145,641.0,0.0002999999999999,0.4509354800364616,-205.2721910176945
21000,2013-02-22 10:00:00,1.23742,1.2379,1.23694,1.23819,625.0,0.0002999999999999,0.4485029069071329,-197.54883997548893
21024,2013-02-25 10:00:00,1.23776,1.23813,1.23767,1.23836,368.0,0.00025,0.44809588265488964,-202.08628880869995
21048,2013-02-26 10:00:00,1.23867,1.23859,1.23845,1.23952,608.0,0.00025,0.4478539928728045,-214.2861793801035
21072,2013-02-27 10:00:00,1.23952,1.23949,1.23922,1.24005,392.0,0.00025,0.44429431599834857,-224.89351665259687
21096,2013-02-28 10:00:00,1.23562,1.23511,1.23511,1.23617,294.0,0.00025,0.4476761251059235,-205.75184978053622
21120,2013-03-01 10:00:00,1.23922,1.23722,1.23703,1.23922,637.0,0.00025,0.44834007308762835,-224.43520947688597
21145,2013-03-04 10:00:00,1.24734,1.24692,1.24658,1.24743,317.0,0.0003000000000001,0.4552630271567489,-363.12609910383753
21169,2013-03-05 10:00:00,1.24571,1.2447,1.24462,1.24606,458.0,0.0002499999999998,0.45761262411142056,-324.14405698039366
21193,2013-03-06 10:00:00,1.24572,1.24478,1.24478,1.24633,284.0,0.00025,0.45877539307135473,-350.95938824628894
21217,2013-03-07 10:00:00,1.24681,1.24694,1.24663,1.24741,346.0,0.00025,0.4600504678226937,-430.3734022283947
21241,2013-03-08 10:00:00,1.24551,1.24582,1.2453,1.24582,108.0,0.0003000000000001,0.47204879713699616,-416.49073310439405
21267,2013-03-11 10:00:00,1.24847,1.24866,1.24818,1.24885,285.0,0.0002999999999999,0.47339774298115855,-529.6671428678181
21291,2013-03-12 10:00:00,1.24809,1.24815,1.2474,1.2483,389.0,0.00025,0.47251672973814796,-534.9156927914337
21315,2013-03-13 10:00:00,1.24781,1.24752,1.24743,1.24819,512.0,0.0002499999999998,0.4729972638355269,-542.6599835949123
21339,2013-03-14 10:00:00,1.24958,1.24942,1.24942,1.25041,506.0,0.0003000000000001,0.474324699448737,-666.5607551961937
21363,2013-03-15 10:00:00,1.24781,1.24932,1.24773,1.24932,638.0,0.0002999999999999,0.4781450232732966,-672.8647582837875
21388,2013-03-18 10:00:00,1.25006,1.25012,1.24984,1.25059,356.0,0.00025,0.4789171781659117,-735.3188729460743
21412,2013-03-19 10:00:00,1.25011,1.24991,1.24962,1.25059,661.0,0.0002499999999998,0.47530103713783,-755.0990996010509
21436,2013-03-20 10:00:00,1.25067,1.25077,1.25025,1.25122,431.0,0.00025,0.47513464343475476,-848.6518027067832
21460,2013-03-21 10:00:00,1.25097,1.25147,1.25031,1.25149,530.0,0.00025,0.4941306058657851,-890.4963043611945
21484,2013-03-22 10:00:00,1.24956,1.25013,1.2494,1.25021,334.0,0.0002999999999999,0.501243018534397,-789.8046065114958
21508,2013-03-25 10:00:00,1.24197,1.24399,1.24163,1.24399,567.0,0.0002999999999999,0.5014558599275286,-527.6677359040084
21532,2013-03-26 10:00:00,1.24062,1.24021,1.24008,1.2409,362.0,0.0002499999999998,0.49156814297540213,-403.35469688553013
21556,2013-03-27 10:00:00,1.24408,1.24331,1.24294,1.24427,498.0,0.0002499999999998,0.4897920845363388,-454.79553784503133
21580,2013-03-28 10:00:00,1.24216,1.24211,1.24168,1.24241,480.0,0.00025,0.4905295719199466,-477.7655376620903
21604,2013-03-29 10:00:00,1.24069,1.23931,1.23926,1.24094,219.0,0.0002499999999998,0.48857775948524784,-456.8214525822125
21627,2013-04-01 10:00:00,1.24094,1.24121,1.24056,1.24142,269.0,0.00025,0.48725169388199335,-501.2726362265078
21651,2013-04-02 10:00:00,1.23737,1.23704,1.23665,1.23769,319.0,0.0002499999999998,0.48776302233770324,-451.3175511199963
21675,2013-04-03 10:00:00,1.23783,1.23834,1.23783,1.23844,313.0,0.00025,0.48456539593689085,-419.3822765454866
21699,2013-04-04 10:00:00,1.24114,1.24156,1.24104,1.24198,514.0,0.00025,0.4899348609584631,-469.310759986944
21723,2013-04-05 10:00:00,1.23772,1.23944,1.23753,1.23971,633.0,0.0002999999999999,0.4951602428182779,-437.2025219598326
21747,2013-04-08 10:00:00,1.2413,1.24138,1.24104,1.24157,251.0,0.0002499999999998,0.4965687893778769,-434.55085823255814
21771,2013-04-09 10:00:00,1.23951,1.2403,1.23927,1.24044,398.0,0.00025,0.49337680899136266,-408.14742563486465
21795,2013-04-10 10:00:00,1.23745,1.23749,1.23694,1.23758,387.0,0.00025,0.4966235116751867,-391.6133601467524
21819,2013-04-11 10:00:00,1.23692,1.23742,1.2368,1.23761,277.0,0.00025,0.49857791856212175,-402.7001125618079
21843,2013-04-12 10:00:00,1.23759,1.2379,1.23725,1.2379,347.0,0.00025,0.49915414379643974,-412.91680297912217
21868,2013-04-15 10:00:00,1.23749,1.23676,1.23657,1.23751,449.0,0.00025,0.5054924123166087,-407.9780439228185
21892,2013-04-16 10:00:00,1.23716,1.23698,1.23672,1.23721,367.0,0.0002499999999998,0.5033463737338711,-375.00976103697326
21916,2013-04-17 10:00:00,1.23346,1.23394,1.23312,1.23419,547.0,0.00025,0.5027477263886118,-392.4433592884506
21940,2013-04-18 10:00:00,1.23532,1.23484,1.23455,1.23563,497.0,0.00025,0.4992697209101032,-381.4235940328315
21964,2013-04-19 10:00:00,1.23506,1.23513,1.23497,1.23542,318.0,0.0002499999999998,0.500984707090306,-377.78799333065353
21988,2013-04-22 10:00:00,1.24024,1.24062,1.24009,1.24084,475.0,0.00025,0.5047145579935632,-406.23741907239736
22012,2013-04-23 10:00:00,1.24049,1.2404,1.24019,1.24088,409.0,0.0002499999999998,0.4974057748973957,-381.9441236285863
22036,2013-04-24 10:00:00,1.24063,1.24125,1.24019,1.24168,586.0,0.00025,0.49894028290456627,-394.0962555433746
22060,2013-04-25 10:00:00,1.23749,1.23906,1.23747,1.23913,631.0,0.00025,0.49800943955508176,-416.64286290290005
22084,2013-04-26 10:00:00,1.23786,1.23739,1.23712,1.23802,487.0,0.00025,0.5038283080692489,-391.4411284448569
22108,2013-04-29 10:00:00,1.2343,1.23391,1.23352,1.23456,311.0,0.00025,0.502416689210873,-365.6863887719291
22132,2013-04-30 10:00:00,1.23414,1.23358,1.23302,1.2342,596.0,0.0002999999999999,0.5045016308880662,-381.89560582755263
22156,2013-05-01 10:00:00,1.23129,1.23116,1.23107,1.23149,136.0,0.0004999999999999,0.5044201132414915,-372.03123885421945
22180,2013-05-02 10:00:00,1.23348,1.23362,1.23342,1.2339,491.0,0.00025,0.503234964277505,-364.1500593965126
22204,2013-05-03 10:00:00,1.23329,1.23384,1.23303,1.2339,441.0,0.00025,0.501098380675537,-344.13791959259186
22228,2013-05-06 10:00:00,1.23224,1.23143,1.23127,1.23273,495.0,0.00025,0.5041899313044785,-328.6896524789779
22252,2013-05-07 10:00:00,1.23213,1.23127,1.23106,1.23229,371.0,0.00025,0.500143345822371,-337.023708862885
22276,2013-05-08 10:00:00,1.22973,1.23051,1.22945,1.23075,326.0,0.00025,0.510396345155004,-325.48931374182746
22300,2013-05-09 10:00:00,1.22856,1.22801,1.22785,1.22871,375.0,0.0002999999999999,0.5120144854294806,-312.96661598690287
22324,2013-05-10 10:00:00,1.23806,1.2372,1.23635,1.23818,658.0,0.00035,0.5077875064601601,-297.951858650223
22348,2013-05-13 10:00:00,1.24048,1.23986,1.23986,1.24065,413.0,0.0002999999999999,0.5098730788372244,-278.21770209107444
22372,2013-05-14 10:00:00,1.23824,1.23804,1.23784,1.23879,1068.0,0.0002999999999999,0.5089927253508819,-254.26388997542273
22396,2013-05-15 10:00:00,1.2452,1.24458,1.24413,1.24557,839.0,0.0002999999999999,0.5131379582898176,-273.38822817591165
22420,2013-05-16 10:00:00,1.25237,1.25156,1.25156,1.25392,1258.0,0.00032,0.5126388787342271,-335.45171656492107
22444,2013-05-17 10:00:00,1.25617,1.25587,1.25584,1.25649,485.0,0.0003999999999999,0.5150700303044411,-396.81064928566065
22468,2013-05-20 10:00:00,1.25387,1.25402,1.25312,1.25412,560.0,0.0004999999999999,0.5210751181421732,-366.28134421088293
22492,2013-05-21 10:00:00,1.25779,1.25559,1.2554,1.2583,909.0,0.0002999999999999,0.5165093819850402,-366.5611664929742
22516,2013-05-22 10:00:00,1.26015,1.25891,1.25884,1.26084,670.0,0.0002999999999999,0.5251089652734566,-437.9194931794658
22540,2013-05-23 10:00:00,1.2644,1.26719,1.26414,1.26726,1090.0,0.00035,0.5305800919628828,-1045.9002486061963
22564,2013-05-24 10:00:00,1.26416,1.26567,1.26372,1.2657,589.0,0.0004999999999999,0.5281241785500916,-685.1379952979748
22588,2013-05-27 10:00:00,1.25843,1.26043,1.25843,1.26059,417.0,0.0005000000000001,0.5301426047459901,-423.5391716760449
22612,2013-05-28 10:00:00,1.26533,1.26425,1.26422,1.26576,506.0,0.0004999999999999,0.5293408046150769,-460.98633205792237
22636,2013-05-29 10:00:00,1.26979,1.2693,1.26901,1.27032,461.0,0.0004999999999999,0.5258580286030682,-751.9386744267367
22660,2013-05-30 10:00:00,1.26352,1.26414,1.26271,1.26414,404.0,0.0004999999999999,0.5225668512206327,-452.3539774189929
22684,2013-05-31 10:00:00,1.26279,1.26226,1.26192,1.26315,901.0,0.0004999999999999,0.5131217388135169,-420.38500758780776
22708,2013-06-03 10:00:00,1.25835,1.25849,1.25746,1.2587,2276.0,0.0002099999999998,0.5169489285097884,-383.6862870681466
22732,2013-06-04 10:00:00,1.25321,1.25326,1.25213,1.2533,1761.0,0.0003300000000001,0.5137928261136655,-300.57852439641414
22756,2013-06-05 10:00:00,1.24863,1.24866,1.24832,1.24925,2607.0,0.0003300000000001,0.5123341747964917,-274.6069227058579
22780,2013-06-06 10:00:00,1.24739,1.24769,1.24688,1.24779,1012.0,0.0003299999999999,0.5128494878221208,-254.89974462426858
22804,2013-06-07 10:00:00,1.24572,1.2444,1.24433,1.24645,1800.0,0.00038,0.5129630794716918,-230.12910675734517
22828,2013-06-10 10:00:00,1.25693,1.25611,1.25594,1.25764,1607.0,0.0003299999999999,0.5031865812900918,-258.5345392307788
22852,2013-06-11 10:00:00,1.25869,1.26245,1.25822,1.26304,3457.0,0.0004199999999998,0.5076280722153534,-362.9106883483319
22876,2013-06-12 10:00:00,1.25273,1.25358,1.25237,1.25497,3530.0,0.0003600000000001,0.5108084419379695,-279.15161724177216
22900,2013-06-13 10:00:00,1.25359,1.25438,1.25337,1.25493,1961.0,0.00032,0.5085094165781839,-272.14697929167613
22924,2013-06-14 10:00:00,1.25245,1.25153,1.2514,1.25323,3722.0,0.0003899999999998,0.5152460301058648,-244.66078939995748
22948,2013-06-17 10:00:00,1.25364,1.25381,1.25323,1.25404,1569.0,0.0003199999999998,0.5193665741038779,-233.93986668026548
22972,2013-06-18 10:00:00,1.25904,1.25812,1.25769,1.25957,2666.0,0.0003699999999999,0.5169379908163537,-255.51982247230055
22996,2013-06-19 10:00:00,1.25711,1.2585,1.25685,1.2585,3209.0,0.0004699999999999,0.522500841039932,-253.37523730278957
23020,2013-06-20 10:00:00,1.27318,1.27518,1.27293,1.27628,4747.0,0.0006099999999999,0.5239629525774485,-441.6780669225341
23044,2013-06-21 10:00:00,1.27325,1.27354,1.27277,1.2745,2711.0,0.00102,0.5231291887510859,-355.70774835452426
23068,2013-06-24 10:00:00,1.27994,1.27912,1.27893,1.28123,3915.0,0.0003999999999999,0.5280379310258323,-530.5268693732712
23092,2013-06-25 10:00:00,1.26913,1.27228,1.26865,1.27245,3510.0,0.0005499999999998,0.508557000679781,-369.86729324516347
23116,2013-06-26 10:00:00,1.27135,1.27069,1.27033,1.27153,3354.0,0.0004699999999999,0.5087114025213034,-365.5662875547951
23140,2013-06-27 10:00:00,1.26672,1.26852,1.26645,1.26891,3268.0,0.0003699999999999,0.5060535160221439,-308.64636576116317
23164,2013-06-28 10:00:00,1.26244,1.26295,1.26195,1.26308,2579.0,0.0004299999999999,0.5068220281420491,-264.5388311002808
23188,2013-07-01 10:00:00,1.26671,1.26741,1.26635,1.26744,2238.0,0.0003699999999999,0.5018455506678912,-289.09540752313814
