index,time,close,open,low,high,volume,spread,hurst,half_life
16934,2012-07-20 10:00:00,1.80251,1.80331,1.80201,1.80467,1823.0,0.00058,0.5137096335491615,-175.6135720353028
16960,2012-07-23 10:00:00,1.81642,1.81947,1.81505,1.8201,2043.0,0.00065,0.5162691357726849,-156.5667687698912
16984,2012-07-24 10:00:00,1.82307,1.82113,1.82027,1.82351,1720.0,0.0006399999999999,0.5123823852289787,-152.92452907982786
17008,2012-07-25 10:00:00,1.82385,1.82605,1.82322,1.82666,1386.0,0.0024999999999999,0.5138624027726372,-161.177196786577
17032,2012-07-26 10:00:00,1.82965,1.82638,1.82507,1.83057,2791.0,0.0010000000000001,0.5108515209646802,-163.21144757463014
17054,2012-07-27 10:00:00,1.81886,1.81617,1.81501,1.81929,1910.0,0.0008000000000001,0.5132249509338604,-157.83689848102165
17079,2012-07-30 10:00:00,1.81291,1.81187,1.8118,1.81394,1747.0,0.00065,0.5131845495782632,-151.2957285413469
17103,2012-07-31 10:00:00,1.79641,1.79675,1.79459,1.79798,2708.0,0.0006299999999999,0.5090290473244017,-152.09735245887657
17126,2012-08-01 10:00:00,1.79334,1.79333,1.79185,1.79415,1868.0,0.0006399999999999,0.5120038240520726,-140.93745086190697
17150,2012-08-02 10:00:00,1.79806,1.79985,1.79762,1.80124,2003.0,0.0010000000000001,0.5062969796098553,-129.53113014542745
17173,2012-08-03 10:00:00,1.79071,1.79592,1.79019,1.79617,3404.0,0.0006399999999999,0.4978605953796978,-128.51271382865374
17200,2012-08-06 10:00:00,1.77782,1.77868,1.77698,1.77943,2446.0,0.00065,0.4952233593530198,-133.78474252289064
17224,2012-08-07 10:00:00,1.78488,1.77853,1.77851,1.78535,3237.0,0.0006999999999999,0.4931987327453111,-141.66023050075077
17248,2012-08-08 10:00:00,1.7894,1.78949,1.78755,1.78977,1784.0,0.0005999999999999,0.49430101061300197,-147.29909251253787
17272,2012-08-09 10:00:00,1.78445,1.78404,1.78303,1.78509,1957.0,0.0006299999999999,0.4916414948820278,-146.77145498127095
17296,2012-08-10 10:00:00,1.78933,1.78977,1.78831,1.79017,1680.0,0.0009999999999998,0.491273832337706,-142.26913891368918
17322,2012-08-13 10:00:00,1.79094,1.79055,1.7901,1.79264,1978.0,0.00062,0.48623103710574267,-145.02905647931155
17345,2012-08-14 10:00:00,1.79438,1.79336,1.79266,1.79648,2788.0,0.0044999999999999,0.4870536497938593,-147.5006821027574
17369,2012-08-15 10:00:00,1.80171,1.80502,1.80113,1.80519,2014.0,0.0006300000000001,0.48419533699964157,-146.94599951485603
17393,2012-08-16 10:00:00,1.79886,1.7999,1.79886,1.80085,1423.0,0.0025000000000001,0.4839787095804886,-147.79068695338893
17417,2012-08-17 10:00:00,1.79795,1.79705,1.79638,1.79885,1585.0,0.0005000000000001,0.4885886534894645,-150.1664663498811
17444,2012-08-20 10:00:00,1.80026,1.80051,1.79998,1.80109,469.0,0.0005999999999999,0.48428352631031785,-149.4699134606186
17468,2012-08-21 10:00:00,1.79772,1.79769,1.79738,1.79847,520.0,0.00062,0.48782845295070154,-151.16048936403715
17492,2012-08-22 10:00:00,1.79426,1.79635,1.79393,1.79651,1762.0,0.00058,0.48638556285602175,-149.45266171040643
17516,2012-08-23 10:00:00,1.79351,1.79425,1.79283,1.79486,1653.0,0.0010000000000001,0.4887186606396671,-150.76048317775576
17540,2012-08-24 10:00:00,1.7978,1.79789,1.79701,1.7995,1598.0,0.0006999999999999,0.4936713056249782,-151.64327298851853
17566,2012-08-27 10:00:00,1.79948,1.79788,1.79784,1.80002,1180.0,0.0005999999999999,0.49547055872100587,-153.19951094179328
17590,2012-08-28 10:00:00,1.80049,1.8008,1.80012,1.80175,1433.0,0.00058,0.4937756143551923,-151.8018522806277
17613,2012-08-29 10:00:00,1.81606,1.81553,1.8153,1.81747,2081.0,0.00065,0.4928772931929905,-151.07788483900632
17637,2012-08-30 10:00:00,1.825,1.82281,1.82275,1.82557,1251.0,0.0009000000000001,0.5052321813255692,-151.7613214159049
17661,2012-08-31 10:00:00,1.81783,1.82159,1.81752,1.82159,1909.0,0.0007999999999999,0.5050725846172677,-152.21601448457417
17688,2012-09-03 10:00:00,1.81956,1.82053,1.81914,1.82085,1187.0,0.0006699999999999,0.5031136985732368,-150.1420146107208
17711,2012-09-04 10:00:00,1.81558,1.81612,1.81503,1.81631,1043.0,0.00065,0.5010107134689427,-147.95952445454773
17735,2012-09-05 10:00:00,1.82439,1.82522,1.82389,1.82698,1673.0,0.0005999999999999,0.498765854825149,-146.77144219703956
17757,2012-09-06 10:00:00,1.81931,1.81713,1.81655,1.8197,1361.0,0.0010000000000001,0.5011115154045084,-147.83301583362734
17781,2012-09-07 10:00:00,1.80834,1.80759,1.80558,1.80877,1631.0,0.00065,0.502865874476634,-148.37486617216186
17810,2012-09-10 10:00:00,1.80005,1.8006,1.799,1.80174,2447.0,0.0005700000000001,0.49356763257914193,-147.3126049213291
17834,2012-09-11 10:00:00,1.8036,1.80331,1.80294,1.80507,1497.0,0.0006199999999998,0.49153162382684956,-147.77711322954883
17858,2012-09-12 10:00:00,1.79999,1.80286,1.79808,1.80474,4324.0,0.00062,0.49568796054239184,-149.32409871094285
17882,2012-09-13 10:00:00,1.80867,1.80788,1.80784,1.80995,1725.0,0.0009999999999998,0.4966030417223731,-149.58992845211273
17906,2012-09-14 10:00:00,1.7961,1.79454,1.7941,1.79732,1679.0,0.0006999999999999,0.4924844465929463,-149.73104113855604
17933,2012-09-17 10:00:00,1.79681,1.79684,1.79609,1.79827,1662.0,0.0006999999999999,0.49446214768117575,-148.90694081163085
17957,2012-09-18 10:00:00,1.8032,1.80325,1.80263,1.80451,1161.0,0.0007400000000001,0.4966897540516956,-149.3236532178199
17981,2012-09-19 10:00:00,1.79338,1.7918,1.79084,1.79461,1801.0,0.00065,0.4977844663255824,-148.82629037647956
18005,2012-09-20 10:00:00,1.80127,1.8022,1.7995,1.80309,1313.0,0.0009000000000001,0.4976922948632578,-146.1597872332692
18029,2012-09-21 10:00:00,1.79377,1.79532,1.79252,1.79691,2287.0,0.0005999999999999,0.49610373206753994,-146.40825786511482
18044,2012-09-22 10:00:00,1.79323,1.79323,1.79323,1.79323,1.0,0.0029999999999998,0.49417732428899513,-147.0251536682041
18060,2012-09-24 10:00:00,1.80106,1.79614,1.79614,1.80106,2007.0,0.0006499999999998,0.4985237445126901,-143.38513446829816
18084,2012-09-25 10:00:00,1.79546,1.79516,1.7945,1.79662,1105.0,0.0006599999999998,0.49584264620404656,-147.63871816324954
18108,2012-09-26 10:00:00,1.79369,1.79439,1.79269,1.79535,1591.0,0.00065,0.4962176644194686,-142.87735282872194
18132,2012-09-27 10:00:00,1.79169,1.79023,1.78996,1.79196,1071.0,0.00065,0.5027485171891237,-134.73505798259566
18156,2012-09-28 10:00:00,1.79422,1.79122,1.79039,1.79495,1921.0,0.00058,0.5026656224954824,-126.4933470708782
18183,2012-10-01 10:00:00,1.79536,1.79626,1.79519,1.79678,1316.0,0.0004999999999999,0.5013623133209163,-112.82424794224677
18207,2012-10-02 10:00:00,1.79127,1.79269,1.79095,1.79286,1541.0,0.0025000000000001,0.5031015535182869,-113.32380991472034
18230,2012-10-03 10:00:00,1.79251,1.79335,1.79179,1.79337,1219.0,0.0006299999999999,0.5015887713078967,-105.31116838069278
18254,2012-10-04 10:00:00,1.80881,1.80189,1.8012,1.81082,3501.0,0.00075,0.503556149212899,-103.3282149024302
18278,2012-10-05 10:00:00,1.8007,1.7987,1.79781,1.8018,1323.0,0.00068,0.49933566117168354,-100.24728115439102
18305,2012-10-08 10:00:00,1.80458,1.80375,1.80375,1.80637,1480.0,0.0005999999999999,0.489876264203474,-88.5707130697127
18329,2012-10-09 10:00:00,1.81509,1.81414,1.81335,1.8164,1750.0,0.0006299999999999,0.48289593271054404,-87.968756823629
18353,2012-10-10 10:00:00,1.81637,1.81956,1.81607,1.82118,1946.0,0.0006599999999998,0.4564148112682782,-92.85455826034301
18377,2012-10-11 10:00:00,1.81313,1.81273,1.81248,1.8146,1909.0,0.00065,0.4606437046114636,-95.85242776676456
18400,2012-10-12 10:00:00,1.80718,1.80604,1.806,1.8077,956.0,0.0005599999999998,0.45820271647737576,-91.79382106337647
18427,2012-10-15 10:00:00,1.81088,1.80823,1.80793,1.81098,1844.0,0.00065,0.4617163755329624,-87.56187532766788
18451,2012-10-16 10:00:00,1.80705,1.80836,1.80705,1.80933,836.0,0.0044999999999999,0.4567240816828729,-97.02277289435541
18475,2012-10-17 10:00:00,1.80279,1.80196,1.80152,1.80312,1063.0,0.0006000000000001,0.4585701175845689,-96.10529139130023
18499,2012-10-18 10:00:00,1.80106,1.8015,1.80055,1.80176,1225.0,0.0006999999999999,0.45395315928069396,-97.17858883258772
18523,2012-10-19 10:00:00,1.79816,1.79796,1.79742,1.79887,858.0,0.00065,0.4589983334916245,-97.1496119167429
18548,2012-10-22 10:00:00,1.79512,1.79362,1.79362,1.79595,903.0,0.0005999999999999,0.4601781399080633,-100.18204858912058
18572,2012-10-23 10:00:00,1.79797,1.79708,1.79705,1.79841,1001.0,0.00065,0.4629306145879519,-99.04725824844442
18596,2012-10-24 10:00:00,1.80505,1.80185,1.80185,1.80622,2288.0,0.0005999999999999,0.4626662830356359,-97.22345628680588
18620,2012-10-25 10:00:00,1.79788,1.7974,1.79637,1.79841,1145.0,0.0012,0.4671511933156521,-82.64939171797087
18644,2012-10-26 10:00:00,1.80501,1.80357,1.80275,1.8069,1456.0,0.0005999999999999,0.4685559540009282,-82.73584920483589
18669,2012-10-29 10:00:00,1.80274,1.8024,1.80199,1.80288,438.0,0.0015,0.4664466705288921,-82.47433431805248
18693,2012-10-30 10:00:00,1.80018,1.80163,1.79977,1.80219,670.0,0.002,0.4692036424159585,-84.79267535012038
18717,2012-10-31 10:00:00,1.79351,1.7923,1.79073,1.79376,1429.0,0.00075,0.4680314735801933,-87.33084582899005
18741,2012-11-01 10:00:00,1.79438,1.79326,1.79326,1.7946,1005.0,0.0009999999999998,0.4735979451802538,-75.98793017882693
18764,2012-11-02 10:00:00,1.78981,1.78994,1.78895,1.7904,965.0,0.002,0.47592306501697534,-62.91516986574649
18790,2012-11-05 10:00:00,1.79303,1.79205,1.79103,1.79307,1154.0,0.0006000000000001,0.45509144274778157,-58.91396094957828
18814,2012-11-06 10:00:00,1.77563,1.77792,1.77511,1.77829,1292.0,0.0005699999999999,0.4378846396952808,-60.142530273624885
18838,2012-11-07 10:00:00,1.77318,1.77099,1.77043,1.77505,2045.0,0.00058,0.43978592170286707,-60.11119916088014
18862,2012-11-08 10:00:00,1.78464,1.78141,1.78003,1.78466,2158.0,0.0007999999999999,0.4123477143399704,-57.16000123906636
18886,2012-11-09 10:00:00,1.7875,1.78965,1.78724,1.78965,1244.0,0.0008999999999999,0.4165426695934336,-60.54947441578395
18912,2012-11-12 10:00:00,1.79785,1.79252,1.79214,1.79915,2520.0,0.0008000000000001,0.4006203025291899,-56.672798876828
18936,2012-11-13 10:00:00,1.80283,1.80648,1.80269,1.80671,1445.0,0.0045000000000001,0.405496512014225,-58.59862765377056
18960,2012-11-14 10:00:00,1.8016,1.80373,1.8016,1.80408,1405.0,0.0024999999999999,0.4041768298180953,-54.292247680899685
18984,2012-11-15 10:00:00,1.79925,1.80101,1.79921,1.80166,1262.0,0.0024999999999999,0.40366070251353653,-54.238229878539954
19008,2012-11-16 10:00:00,1.80098,1.80144,1.80092,1.80246,984.0,0.0005999999999999,0.4032635561954186,-54.73395502010496
19034,2012-11-19 10:00:00,1.80151,1.80198,1.80131,1.80249,1026.0,0.00055,0.4011186190227709,-55.08111574286681
19058,2012-11-20 10:00:00,1.80161,1.80151,1.8008,1.80207,834.0,0.00065,0.40482004438480973,-55.823109739829974
19082,2012-11-21 10:00:00,1.79871,1.79737,1.79618,1.79884,1354.0,0.00055,0.4085081459287869,-57.605456241351504
19106,2012-11-22 10:00:00,1.80017,1.79897,1.79869,1.80069,845.0,0.00055,0.4062975463052941,-58.02742425041915
19130,2012-11-23 10:00:00,1.79804,1.79811,1.79748,1.79929,1167.0,0.0005999999999999,0.4070268604933186,-58.744967891279096
19156,2012-11-26 10:00:00,1.79224,1.79292,1.79215,1.79359,689.0,0.0014999999999998,0.41097765577501044,-59.671877495347786
19180,2012-11-27 10:00:00,1.79342,1.79343,1.79311,1.79402,1167.0,0.00058,0.4111305752974579,-58.29882623186152
19204,2012-11-28 10:00:00,1.79214,1.79249,1.79186,1.7927,736.0,0.0005599999999998,0.40821601590591156,-59.23729370885361
19228,2012-11-29 10:00:00,1.78749,1.78822,1.78703,1.78858,898.0,0.0006999999999999,0.41169359836421243,-60.37276156655536
19252,2012-11-30 10:00:00,1.78559,1.78452,1.78428,1.78601,912.0,0.0005999999999999,0.41700428659277533,-56.68767367021854
19276,2012-12-03 10:00:00,1.7869,1.78687,1.78578,1.78721,1038.0,0.00058,0.41573078097459076,-61.88321559871459
19300,2012-12-04 10:00:00,1.78479,1.78465,1.78443,1.78536,666.0,0.0005999999999999,0.41902014230052503,-64.70645872879977
19324,2012-12-05 10:00:00,1.78375,1.78341,1.78246,1.78383,834.0,0.0006000000000001,0.41787691865922333,-66.95609678821302
19348,2012-12-06 10:00:00,1.78794,1.78927,1.78739,1.79041,1126.0,0.0005999999999999,0.41716690702362375,-66.61964901958216
19371,2012-12-07 10:00:00,1.79135,1.79179,1.7908,1.79241,948.0,0.0005999999999999,0.42059793868895257,-66.43793134739744
19396,2012-12-10 10:00:00,1.79008,1.79031,1.78937,1.79066,964.0,0.0007000000000001,0.4176292027067453,-63.51074519151347
19420,2012-12-11 10:00:00,1.78395,1.78861,1.78395,1.78895,1569.0,0.0025000000000001,0.4199825446131325,-62.7991630686195
19444,2012-12-12 10:00:00,1.77927,1.78158,1.77861,1.7818,1017.0,0.0006000000000001,0.417674613421955,-65.57479438669786
19468,2012-12-13 10:00:00,1.77976,1.77931,1.77879,1.78027,909.0,0.0008999999999999,0.4150644740330151,-70.0080657715101
19492,2012-12-14 10:00:00,1.78231,1.78245,1.78162,1.78302,713.0,0.0005999999999999,0.4185816970015616,-68.66041656160164
19517,2012-12-17 10:00:00,1.78114,1.78062,1.78012,1.78135,730.0,0.0010000000000001,0.4196821555955818,-68.5253591109829
19541,2012-12-18 10:00:00,1.78116,1.78407,1.78107,1.78418,1020.0,0.0009999999999998,0.42609114706622114,-68.90040218930093
19565,2012-12-19 10:00:00,1.78012,1.78091,1.78006,1.78123,938.0,0.0010000000000001,0.4258122875717506,-71.71250489175752
19589,2012-12-20 10:00:00,1.78439,1.78369,1.78351,1.78488,761.0,0.0010000000000001,0.4274018353993797,-72.78231428388965
19613,2012-12-21 10:00:00,1.79507,1.79488,1.79454,1.79564,877.0,0.0010000000000001,0.42689693474951185,-72.8384711352175
19638,2012-12-24 10:00:00,1.79652,1.79579,1.79561,1.79662,588.0,0.0010000000000001,0.42461698982705,-71.1552176086295
19668,2012-12-27 10:00:00,1.79162,1.79155,1.79029,1.79229,965.0,0.0010000000000001,0.42813825204747863,-66.83723401055013
19692,2012-12-28 10:00:00,1.79137,1.79079,1.79067,1.79217,692.0,0.0010000000000001,0.43145579633207837,-60.64714875461611
19717,2012-12-31 10:00:00,1.78664,1.78536,1.78463,1.78671,742.0,0.0009999999999998,0.4295703547447317,-59.561659092414466
19735,2013-01-02 10:00:00,1.77905,1.77822,1.77788,1.77942,933.0,0.00075,0.4290878151397051,-63.263090139627984
19759,2013-01-03 10:00:00,1.77924,1.77934,1.77902,1.78,847.0,0.00085,0.4346143167545698,-66.07553262514256
19783,2013-01-04 10:00:00,1.78854,1.78787,1.7878,1.79042,1101.0,0.0008999999999999,0.439576422160366,-65.73301456275777
19810,2013-01-07 10:00:00,1.78147,1.78339,1.78062,1.78354,1215.0,0.0006999999999999,0.4376846496944665,-68.48330627748967
19834,2013-01-08 10:00:00,1.77841,1.77962,1.77756,1.77991,1034.0,0.0006699999999999,0.43981084098177897,-71.4013692490269
19858,2013-01-09 10:00:00,1.7785,1.77725,1.7765,1.77865,908.0,0.00055,0.439515276585674,-74.30091490037044
19882,2013-01-10 10:00:00,1.77485,1.77595,1.77485,1.77609,787.0,0.0007999999999999,0.4453647256603321,-74.40078156187012
19906,2013-01-11 10:00:00,1.77174,1.76977,1.76946,1.77198,1069.0,0.0005499999999998,0.4483030446669404,-80.63894874936646
19932,2013-01-14 10:00:00,1.76812,1.77021,1.76786,1.77042,963.0,0.0006000000000001,0.44861019455927015,-85.57787817485622
19956,2013-01-15 10:00:00,1.76973,1.77055,1.76942,1.77095,860.0,0.00058,0.4468524039905882,-88.1866376308205
19980,2013-01-16 10:00:00,1.77073,1.77183,1.77023,1.772,999.0,0.0006000000000001,0.446981621137835,-90.90315090077179
20004,2013-01-17 10:00:00,1.75864,1.76218,1.75647,1.7624,2497.0,0.00058,0.4514000334543958,-105.40846813757162
20028,2013-01-18 10:00:00,1.75666,1.75762,1.75594,1.75815,1590.0,0.0005999999999999,0.45480397379975684,-124.17974257726019
20055,2013-01-21 10:00:00,1.76208,1.76182,1.76131,1.76209,592.0,0.0005999999999999,0.4553500919966204,-124.31986754425449
20079,2013-01-22 10:00:00,1.76443,1.76341,1.76336,1.76673,2438.0,0.00065,0.4503627463211947,-129.24186521960405
20102,2013-01-23 10:00:00,1.77059,1.77092,1.77015,1.7718,1163.0,0.0005999999999999,0.45618793529773183,-122.26140578958854
20126,2013-01-24 10:00:00,1.76951,1.77048,1.76936,1.77064,1048.0,0.00078,0.4521163079701051,-124.4834288111786
20150,2013-01-25 10:00:00,1.76702,1.76589,1.76532,1.76708,1253.0,0.00055,0.44951993441721816,-132.02511468450587
20176,2013-01-28 10:00:00,1.76914,1.76965,1.76905,1.77101,1017.0,0.00058,0.45051507850123784,-133.4683558503864
20200,2013-01-29 10:00:00,1.76961,1.76859,1.76838,1.77113,1095.0,0.00055,0.4514157955434418,-136.35985198981075
20224,2013-01-30 10:00:00,1.76517,1.76735,1.76477,1.76735,938.0,0.00055,0.45282035678715554,-141.87504396157692
20248,2013-01-31 10:00:00,1.76234,1.76438,1.76126,1.76463,1300.0,0.0007999999999999,0.44944529551669876,-148.28672741307872
20272,2013-02-01 10:00:00,1.75369,1.75225,1.7522,1.75369,903.0,0.0008000000000001,0.4518872248025974,-177.39174726559682
20299,2013-02-04 10:00:00,1.75136,1.7516,1.74949,1.75243,1252.0,0.0005999999999999,0.44983129051419257,-180.4581820110958
20323,2013-02-05 10:00:00,1.75922,1.75844,1.75687,1.75943,1571.0,0.00065,0.45752776244637294,-152.1970847197748
20347,2013-02-06 10:00:00,1.76394,1.76405,1.76311,1.76451,1551.0,0.00065,0.4486985809143454,-131.1367649241729
20371,2013-02-07 10:00:00,1.76782,1.7672,1.7672,1.76919,889.0,0.00075,0.4485254151309686,-138.11655654200175
20395,2013-02-08 10:00:00,1.77178,1.77201,1.77097,1.77246,823.0,0.0006000000000001,0.44873513641497154,-127.8085674114544
20418,2013-02-11 10:00:00,1.77281,1.77267,1.77228,1.77404,811.0,0.00055,0.44448972496874883,-124.87204653230157
20442,2013-02-12 10:00:00,1.77554,1.77473,1.77399,1.77563,948.0,0.00055,0.44382397569705145,-119.40334826049647
20466,2013-02-13 10:00:00,1.76777,1.76741,1.76579,1.76787,918.0,0.0007999999999999,0.44320103687307705,-133.01555149467953
20490,2013-02-14 10:00:00,1.769,1.76692,1.76661,1.76914,840.0,0.0006000000000001,0.44756526622057763,-143.67557428185924
20514,2013-02-15 10:00:00,1.76954,1.77025,1.7688,1.77027,1020.0,0.00075,0.4500586035878486,-138.52788904112214
20539,2013-02-18 10:00:00,1.76641,1.76707,1.7658,1.76768,1093.0,0.0005599999999998,0.4493515978769737,-141.16395645912658
20563,2013-02-19 10:00:00,1.7679,1.76772,1.76745,1.76847,712.0,0.0009999999999998,0.4521971221520767,-138.07006045512207
20587,2013-02-20 10:00:00,1.77689,1.77491,1.7746,1.77696,666.0,0.0005499999999998,0.45028697499822257,-127.25515580986927
20611,2013-02-21 10:00:00,1.79104,1.78957,1.78892,1.79389,2159.0,0.00055,0.45655306047919697,-139.48304345228863
20635,2013-02-22 10:00:00,1.79209,1.79137,1.79,1.79278,1537.0,0.0010000000000001,0.4546754827522121,-138.4760687929157
20659,2013-02-25 10:00:00,1.79958,1.79863,1.79777,1.80044,1226.0,0.00065,0.45340958090104316,-136.87275404209385
20683,2013-02-26 10:00:00,1.80803,1.80875,1.80801,1.81099,1412.0,0.0007999999999999,0.4499795774033252,-155.20182685123697
20707,2013-02-27 10:00:00,1.8074,1.80672,1.80627,1.8082,835.0,0.00075,0.4549187995125007,-148.06469645506485
20731,2013-02-28 10:00:00,1.79688,1.79735,1.7965,1.79859,1124.0,0.0005999999999999,0.4577999454881493,-145.62125827131078
20755,2013-03-01 10:00:00,1.80228,1.79941,1.79939,1.80311,1504.0,0.0006999999999999,0.46007208886603107,-147.3980928098927
20780,2013-03-04 10:00:00,1.80449,1.80402,1.80322,1.80518,792.0,0.00065,0.45832785109514335,-151.25151144663587
20804,2013-03-05 10:00:00,1.79591,1.79498,1.79387,1.79602,764.0,0.0006000000000001,0.4561392008903575,-147.52661159922292
20828,2013-03-06 10:00:00,1.7937,1.79237,1.79221,1.79383,815.0,0.0006499999999998,0.460549863254725,-148.04099858965057
20852,2013-03-07 10:00:00,1.7971,1.79705,1.79626,1.7975,737.0,0.0006000000000001,0.4571129570711283,-151.26680750242102
20876,2013-03-08 10:00:00,1.79684,1.79798,1.79675,1.7982,439.0,0.0007999999999999,0.46003436865587216,-150.72534093523768
20902,2013-03-11 10:00:00,1.80471,1.80373,1.8033,1.80515,696.0,0.0005999999999999,0.46136470217373915,-156.53630857288204
20926,2013-03-12 10:00:00,1.80289,1.80425,1.80256,1.80425,1113.0,0.0005999999999999,0.4635260970879579,-156.9753690049858
20950,2013-03-13 10:00:00,1.80684,1.80388,1.80314,1.80694,1268.0,0.0012,0.47552817097142364,-152.44186837231933
20974,2013-03-14 10:00:00,1.81245,1.81383,1.81176,1.81444,1097.0,0.00065,0.47786344486655224,-177.23947397939403
20998,2013-03-15 10:00:00,1.80766,1.80983,1.80766,1.81004,1194.0,0.00065,0.4809310136109302,-165.16516473796446
21023,2013-03-18 10:00:00,1.81287,1.81396,1.81276,1.81522,1220.0,0.00075,0.4838675943860759,-168.55616505109367
21047,2013-03-19 10:00:00,1.81613,1.81507,1.81455,1.81776,1395.0,0.0005999999999999,0.4882218010356888,-144.42976989139925
21071,2013-03-20 10:00:00,1.82122,1.82204,1.82053,1.82227,1026.0,0.0005999999999999,0.4814514946563699,-175.6540485654724
21095,2013-03-21 10:00:00,1.81966,1.82051,1.81864,1.82056,1186.0,0.0008999999999999,0.4732372833666749,-194.21312721309775
21119,2013-03-22 10:00:00,1.81903,1.81948,1.81863,1.82056,1191.0,0.00065,0.471834761482295,-188.261727649575
21143,2013-03-25 10:00:00,1.8141,1.81535,1.8137,1.81541,976.0,0.0006999999999999,0.47061591177174783,-179.39228682261322
21167,2013-03-26 10:00:00,1.81796,1.818,1.81696,1.81803,870.0,0.0006999999999999,0.46756413244871814,-204.68107115410038
21191,2013-03-27 10:00:00,1.82015,1.81659,1.81606,1.82037,1687.0,0.0006000000000001,0.46804008008394427,-207.43861311863097
21215,2013-03-28 10:00:00,1.8149,1.81504,1.81456,1.81666,676.0,0.0024999999999999,0.4737000916989217,-206.86320503341318
21239,2013-03-29 10:00:00,1.80988,1.80868,1.80852,1.81102,964.0,0.0013,0.4669964929803356,-197.229131869107
21262,2013-04-01 10:00:00,1.81061,1.81315,1.81061,1.81319,593.0,0.0012999999999998,0.46724631650411313,-207.30886584711146
21286,2013-04-02 10:00:00,1.80595,1.80679,1.80561,1.80786,1369.0,0.0010000000000001,0.46571162260707494,-194.70849841836935
21310,2013-04-03 10:00:00,1.80845,1.80356,1.80301,1.8089,2418.0,0.0006000000000001,0.4662179047591722,-191.0573919149473
21334,2013-04-04 10:00:00,1.8092,1.80837,1.80837,1.811,1398.0,0.0006000000000001,0.46422184125137994,-200.74523506751027
21358,2013-04-05 10:00:00,1.80242,1.80502,1.80231,1.80532,1148.0,0.0006000000000001,0.4630139936578268,-193.90092178433892
21382,2013-04-08 10:00:00,1.79119,1.79377,1.78954,1.794,1366.0,0.0007999999999999,0.4655226677258246,-181.04311991902384
21406,2013-04-09 10:00:00,1.78369,1.78742,1.78284,1.78745,2005.0,0.00065,0.46263392127215436,-182.68176773498573
21430,2013-04-10 10:00:00,1.78326,1.78351,1.782,1.78385,1274.0,0.0009999999999998,0.46323618415119505,-183.57414396852124
21454,2013-04-11 10:00:00,1.78515,1.78757,1.7846,1.78801,1079.0,0.0005999999999999,0.4655337073361573,-183.47880697591563
21478,2013-04-12 10:00:00,1.79008,1.78931,1.78843,1.79047,1291.0,0.0006000000000001,0.4635942120809038,-182.38483862783585
21503,2013-04-15 10:00:00,1.79227,1.7909,1.79081,1.7928,1379.0,0.00065,0.47111383346204677,-183.10273509893085
21527,2013-04-16 10:00:00,1.79433,1.79426,1.79349,1.79497,1145.0,0.00065,0.46974524066724466,-178.22836666104712
21551,2013-04-17 10:00:00,1.7887,1.78883,1.78834,1.78963,1052.0,0.00065,0.4684437455289552,-183.5482505248265
21575,2013-04-18 10:00:00,1.79656,1.79759,1.7963,1.79823,1264.0,0.0007000000000001,0.4681925299088703,-188.4086765895093
21599,2013-04-19 10:00:00,1.79608,1.79729,1.79532,1.79766,844.0,0.0006000000000001,0.47211616771628373,-190.55334255396247
21623,2013-04-22 10:00:00,1.80395,1.80286,1.80203,1.80437,1389.0,0.0006000000000001,0.48066610883828437,-192.22160823953112
21646,2013-04-23 10:00:00,1.80712,1.80802,1.806,1.80868,1278.0,0.00065,0.47955426662842515,-192.1847205711456
21670,2013-04-24 10:00:00,1.8033,1.80417,1.80248,1.80553,1619.0,0.00085,0.47924941276164745,-191.6937692435237
21694,2013-04-25 10:00:00,1.80015,1.80234,1.79994,1.80263,1210.0,0.0006000000000001,0.48183604109119255,-192.38583937678064
21718,2013-04-26 10:00:00,1.80166,1.80161,1.80138,1.80258,765.0,0.0005999999999999,0.4858325295940673,-193.51832899445787
21742,2013-04-29 10:00:00,1.79676,1.79688,1.79599,1.79699,708.0,0.00065,0.4876285732549217,-188.55060012535048
21766,2013-04-30 10:00:00,1.79569,1.79558,1.79493,1.79666,1139.0,0.0007999999999999,0.49020586523999365,-191.03907101004629
21790,2013-05-01 10:00:00,1.79277,1.79309,1.79264,1.79411,318.0,0.0010000000000001,0.49151177756100045,-184.2924844411583
21814,2013-05-02 10:00:00,1.79354,1.79451,1.79139,1.79534,1472.0,0.0010000000000001,0.4873763486666714,-188.11166191204296
21838,2013-05-03 10:00:00,1.79435,1.79427,1.79384,1.79549,817.0,0.0009000000000001,0.48775435564490754,-189.3974566476918
21861,2013-05-06 10:00:00,1.794,1.79433,1.79396,1.79512,281.0,0.0024999999999999,0.4893611891055022,-188.76516159009947
21885,2013-05-07 10:00:00,1.80049,1.79948,1.79947,1.80138,1352.0,0.00065,0.4879163251167692,-194.29036513914832
21909,2013-05-08 10:00:00,1.79581,1.79694,1.79503,1.79733,809.0,0.0006000000000001,0.4861079450615331,-192.10509233947678
21933,2013-05-09 10:00:00,1.7894,1.7884,1.78821,1.78973,919.0,0.0008999999999999,0.4852104856421197,-189.46924564457194
21957,2013-05-10 10:00:00,1.80312,1.80103,1.80033,1.80357,1352.0,0.0005999999999999,0.4876692171051332,-195.27552523314432
21981,2013-05-13 10:00:00,1.80515,1.80532,1.80454,1.80544,776.0,0.0005999999999999,0.4901075259029841,-200.92305817361643
22005,2013-05-14 10:00:00,1.8102,1.81049,1.80959,1.8112,860.0,0.0005999999999999,0.48462911724806634,-211.15496032158072
