index,time,close,open,low,high,volume,spread,hurst,half_life
19164,2012-11-02 10:00:00,0.82641,0.82539,0.82536,0.82682,894.0,0.00021,0.5711070200698299,-217.11286061948826
19190,2012-11-05 10:00:00,0.82422,0.82495,0.82407,0.82509,819.0,0.00021,0.5697685235128396,-206.45776897631603
19214,2012-11-06 10:00:00,0.82684,0.8262,0.82617,0.82714,851.0,0.0002099999999999,0.5691993549402702,-184.4136058883462
19238,2012-11-07 10:00:00,0.82894,0.82958,0.82831,0.8297,931.0,0.00021,0.5580597499524143,-237.3348855080382
19262,2012-11-08 10:00:00,0.81617,0.8177,0.81541,0.81823,1563.0,0.00021,0.5533337113231789,-210.61396172067006
19286,2012-11-09 10:00:00,0.81685,0.81624,0.81588,0.81691,779.0,0.00021,0.5424775999897791,-187.58810701480874
19313,2012-11-12 10:00:00,0.81689,0.81607,0.81598,0.81718,1017.0,0.00021,0.5482408041595233,-189.24911228474215
19337,2012-11-13 10:00:00,0.81861,0.81701,0.81685,0.81955,1318.0,0.00021,0.541152921493961,-182.70261294279754
19361,2012-11-14 10:00:00,0.81736,0.81672,0.81646,0.81743,747.0,0.00021,0.5450985446549595,-183.87686750433687
19385,2012-11-15 10:00:00,0.81158,0.81238,0.81154,0.81294,827.0,0.00021,0.5120644065644193,-176.92929617051303
19409,2012-11-16 10:00:00,0.80921,0.81089,0.80863,0.81091,806.0,0.00021,0.5094101090808393,-190.250613928182
19435,2012-11-19 10:00:00,0.81445,0.81426,0.81358,0.81445,660.0,0.00021,0.5074206035615705,-191.97621946909442
19459,2012-11-20 10:00:00,0.81655,0.81697,0.81653,0.81813,813.0,0.00021,0.512010796151746,-208.56205424949826
19483,2012-11-21 10:00:00,0.81433,0.81416,0.81405,0.8148,626.0,0.00021,0.506500749854251,-206.47776159207837
19507,2012-11-22 10:00:00,0.81405,0.81497,0.81371,0.81508,571.0,0.0002099999999999,0.5059280775657597,-209.574545946993
19531,2012-11-23 10:00:00,0.81758,0.81697,0.81636,0.81779,702.0,0.00021,0.5144533392050309,-182.28624539224828
19559,2012-11-26 10:00:00,0.82258,0.82292,0.82208,0.82297,453.0,0.00021,0.5055245156976089,-171.28539629635176
19583,2012-11-27 10:00:00,0.8232,0.82282,0.82256,0.82331,616.0,0.0002099999999999,0.5070037296589787,-181.95864575772228
19607,2012-11-28 10:00:00,0.8211,0.82136,0.82049,0.82175,706.0,0.0002099999999999,0.5060636675564669,-169.8241288940784
19631,2012-11-29 10:00:00,0.8255,0.82548,0.82502,0.82598,692.0,0.0001999999999999,0.5079499647476785,-167.54915149183998
19655,2012-11-30 10:00:00,0.8209,0.82097,0.82076,0.82131,630.0,0.00021,0.512921408867399,-194.2931963363601
19679,2012-12-03 10:00:00,0.82004,0.82046,0.81981,0.82055,394.0,0.00021,0.5109105967073935,-193.70869413162393
19703,2012-12-04 10:00:00,0.82439,0.82387,0.82383,0.82455,480.0,0.00021,0.5151053418545484,-197.13945553445336
19727,2012-12-05 10:00:00,0.82436,0.82516,0.82427,0.82535,488.0,0.00021,0.5122836885724259,-201.9288377306218
19751,2012-12-06 10:00:00,0.83049,0.82975,0.82966,0.83055,435.0,0.00021,0.5122484923075616,-220.3963753660682
19775,2012-12-07 10:00:00,0.83161,0.83171,0.83144,0.83214,528.0,0.00021,0.505432309531928,-220.7242292795228
19800,2012-12-10 10:00:00,0.83238,0.83286,0.83229,0.83287,400.0,0.00021,0.5092805279724675,-200.229196877179
19824,2012-12-11 10:00:00,0.83649,0.83605,0.83585,0.83677,500.0,0.00012,0.5085610302968967,-225.94370768320013
19848,2012-12-12 10:00:00,0.84111,0.84052,0.84052,0.84172,485.0,0.0001999999999999,0.5107320792290694,-257.7303229622919
19872,2012-12-13 10:00:00,0.84397,0.8442,0.84347,0.84433,728.0,0.00021,0.5244736996495735,-237.7414358378185
19896,2012-12-14 10:00:00,0.84186,0.84191,0.84115,0.84214,1630.0,0.0002199999999999,0.5166665700367566,-239.4621938417724
19923,2012-12-17 10:00:00,0.84451,0.84393,0.84363,0.84455,1202.0,0.00021,0.5232364379562423,-269.2426177863132
19947,2012-12-18 10:00:00,0.84352,0.84326,0.8431,0.84364,824.0,0.0002599999999999,0.5175903453990164,-287.0413919360034
19971,2012-12-19 10:00:00,0.83937,0.8396,0.83852,0.8399,1525.0,0.00023,0.5219494146798034,-243.51184037339604
19995,2012-12-20 10:00:00,0.83524,0.83579,0.83524,0.83584,713.0,0.00024,0.52676160894685,-253.45130356927396
20019,2012-12-21 10:00:00,0.82458,0.82832,0.82449,0.82848,1997.0,0.00026,0.5268464985055415,-230.58767719960102
20045,2012-12-24 10:00:00,0.82266,0.82217,0.82211,0.82331,788.0,0.00023,0.5309135443941436,-175.09762606007524
20075,2012-12-27 10:00:00,0.8211,0.82173,0.82029,0.82178,741.0,0.0002499999999999,0.5336847588204072,-153.2546449309518
20099,2012-12-28 10:00:00,0.82162,0.82146,0.82114,0.82235,1089.0,0.00026,0.5205623036973315,-130.59319816990217
20125,2012-12-31 10:00:00,0.82216,0.82242,0.82193,0.82269,351.0,0.00029,0.4965187364909597,-166.37546138856254
20143,2013-01-02 10:00:00,0.83807,0.83718,0.83678,0.83921,1441.0,0.00024,0.49626134599527816,-191.75206250320122
20167,2013-01-03 10:00:00,0.83361,0.83442,0.83332,0.83473,1032.0,0.00026,0.49473052809873524,-187.57488378326005
20191,2013-01-04 10:00:00,0.82278,0.82322,0.82224,0.82353,900.0,0.00026,0.49143429121376114,-170.43279824974488
20219,2013-01-07 10:00:00,0.83374,0.83209,0.83184,0.83444,1526.0,0.0001599999999999,0.4908345908437618,-183.83277655508033
20243,2013-01-08 10:00:00,0.83627,0.83629,0.83603,0.83701,1387.0,0.00023,0.4939819426025868,-192.77613812422118
20267,2013-01-09 10:00:00,0.83701,0.83856,0.83698,0.83858,1223.0,0.0001999999999999,0.4954003242673563,-213.62203037435827
20291,2013-01-10 10:00:00,0.84232,0.84093,0.84062,0.8424,1339.0,0.0002199999999999,0.4946352073712981,-232.44666993574629
20315,2013-01-11 10:00:00,0.84117,0.8414,0.84088,0.84179,928.0,0.0001999999999999,0.49190324023885823,-243.70748285349475
20342,2013-01-14 10:00:00,0.84279,0.84183,0.84133,0.84279,1501.0,0.0002199999999999,0.48911204842962236,-243.55117819200143
20366,2013-01-15 10:00:00,0.84273,0.84313,0.8423,0.84383,1424.0,0.00026,0.4926068782608297,-250.80610817091517
20390,2013-01-16 10:00:00,0.83829,0.83816,0.83663,0.83851,1711.0,0.00028,0.49260175256192706,-222.51193264655524
20414,2013-01-17 10:00:00,0.83996,0.83973,0.83861,0.84067,1324.0,0.0002599999999999,0.4941988109665053,-235.49768514606825
20438,2013-01-18 10:00:00,0.83476,0.83484,0.83397,0.83493,1260.0,0.00033,0.4963084344919377,-211.8570370301169
20465,2013-01-21 10:00:00,0.83624,0.83587,0.83562,0.8372,872.0,0.00023,0.5005450346127996,-205.56383140898845
20489,2013-01-22 10:00:00,0.8415,0.84113,0.84046,0.84221,2355.0,0.0001999999999999,0.4979180994556158,-222.77449297062915
20513,2013-01-23 10:00:00,0.84281,0.84284,0.84267,0.84399,1620.0,0.0002,0.4999244443530692,-229.90937922115756
20537,2013-01-24 10:00:00,0.84163,0.84143,0.84134,0.84235,1068.0,0.00021,0.5018126598670802,-229.12789729179292
20561,2013-01-25 10:00:00,0.83876,0.83822,0.83739,0.83878,1659.0,0.0002,0.504627142295295,-227.8848316254824
20587,2013-01-28 10:00:00,0.8302,0.83199,0.82925,0.83234,2102.0,0.0001999999999999,0.5066770213747176,-199.40972274911348
20611,2013-01-29 10:00:00,0.83565,0.83641,0.83529,0.83646,1296.0,0.00024,0.5092135147847682,-224.26071933538057
20635,2013-01-30 10:00:00,0.83467,0.83495,0.83332,0.83496,1365.0,0.0002199999999999,0.5060959772890021,-210.3760805802757
20659,2013-01-31 10:00:00,0.83749,0.83596,0.83573,0.83763,1468.0,0.00016,0.5004490393742919,-211.53708507193033
20683,2013-02-01 10:00:00,0.84011,0.84084,0.83956,0.84138,1529.0,0.0002199999999999,0.5038080590901884,-210.03386975702335
20710,2013-02-04 10:00:00,0.84522,0.8454,0.84469,0.84556,1227.0,0.0001999999999999,0.5035783144821376,-206.38936626405197
20734,2013-02-05 10:00:00,0.84441,0.84415,0.84387,0.84536,1270.0,0.00036,0.5065491100056251,-187.8624523373169
20758,2013-02-06 10:00:00,0.84144,0.84207,0.83898,0.84282,2188.0,0.00021,0.5085294859684237,-181.02407972278363
20782,2013-02-07 10:00:00,0.83642,0.83632,0.83537,0.83654,1152.0,0.0002399999999999,0.5163718402377834,-151.54393907048444
20806,2013-02-08 10:00:00,0.8368,0.83595,0.83585,0.83732,1134.0,0.0001999999999999,0.5194620934216919,-135.8697877629951
20831,2013-02-11 10:00:00,0.83223,0.83231,0.83092,0.83272,2547.0,0.0001999999999999,0.5225287566952516,-120.97604974919446
20855,2013-02-12 10:00:00,0.83383,0.83378,0.83376,0.83475,1655.0,0.00019,0.5026517791081585,-115.54425904517409
20879,2013-02-13 10:00:00,0.84147,0.84173,0.84147,0.84229,1622.0,0.0001899999999999,0.4588677522305056,-142.67610098025497
20903,2013-02-14 10:00:00,0.84999,0.85042,0.84997,0.85135,2376.0,0.0001599999999999,0.4607686205444262,-167.72973765780145
20927,2013-02-15 10:00:00,0.84988,0.85118,0.84988,0.85119,1785.0,0.00021,0.4665318750572653,-175.4119078047024
20952,2013-02-18 10:00:00,0.84333,0.84353,0.8427,0.84386,2065.0,0.0002199999999999,0.4679830635496211,-168.7857534433951
20976,2013-02-19 10:00:00,0.84482,0.84499,0.84482,0.84549,1744.0,0.0002099999999999,0.4672693393528091,-172.76519433009744
21000,2013-02-20 10:00:00,0.83882,0.83976,0.83825,0.83988,1795.0,0.0002299999999999,0.46446382331004027,-167.09076852625677
21024,2013-02-21 10:00:00,0.83455,0.83366,0.83314,0.83486,2241.0,0.0002099999999999,0.4650151494445625,-163.01086338864238
21048,2013-02-22 10:00:00,0.83691,0.83689,0.83607,0.83777,2091.0,0.0002099999999999,0.4641386823847934,-166.8953738527903
21072,2013-02-25 10:00:00,0.83857,0.83885,0.83827,0.83899,1738.0,0.0001999999999999,0.4617884717084223,-169.90865242872817
21096,2013-02-26 10:00:00,0.83251,0.83205,0.83124,0.83254,2646.0,0.00021,0.46181441846161614,-160.95155984039343
21120,2013-02-27 10:00:00,0.82394,0.82358,0.82304,0.82443,3493.0,0.0002299999999999,0.45649773655231085,-164.16067275623394
21144,2013-02-28 10:00:00,0.8312,0.83173,0.83022,0.8318,3187.0,0.0002499999999999,0.454715612200228,-161.4102002935768
21168,2013-03-01 10:00:00,0.82608,0.82896,0.82597,0.82918,3904.0,0.0002499999999999,0.46049306630761944,-158.6113176065177
21193,2013-03-04 10:00:00,0.82116,0.82043,0.82018,0.82164,1996.0,0.00026,0.4571585631486222,-161.15057867520437
21217,2013-03-05 10:00:00,0.82842,0.82844,0.82797,0.82896,2472.0,0.0002299999999999,0.4555420090183886,-160.6599092925886
21241,2013-03-06 10:00:00,0.83101,0.83125,0.83081,0.832,2080.0,0.0002299999999999,0.4546545188308696,-160.3121879739022
21265,2013-03-07 10:00:00,0.82914,0.83008,0.82878,0.83083,3161.0,0.0002199999999999,0.4513106992490746,-162.00157581563016
21289,2013-03-08 10:00:00,0.82724,0.82705,0.82667,0.82774,1382.0,0.0001999999999999,0.4513114937738221,-162.27489035286183
21315,2013-03-11 10:00:00,0.81996,0.8204,0.81981,0.82076,1016.0,0.0002599999999999,0.44783045487203593,-165.2220636143276
21339,2013-03-12 10:00:00,0.82379,0.82383,0.82327,0.82481,2635.0,0.0002299999999999,0.4472530567574159,-157.92672863901763
21363,2013-03-13 10:00:00,0.82506,0.82503,0.82457,0.82561,2830.0,0.0002099999999999,0.44784309627993,-157.9299876327803
21387,2013-03-14 10:00:00,0.8188,0.81844,0.81747,0.81882,2831.0,0.00029,0.4538285253217225,-155.58857874943138
21411,2013-03-15 10:00:00,0.82149,0.82102,0.82101,0.82255,2048.0,0.0003099999999999,0.45665411235387654,-154.60861820066407
21436,2013-03-18 10:00:00,0.82377,0.8246,0.82339,0.82499,3211.0,0.0002499999999999,0.4585443171152732,-147.62688470325665
21460,2013-03-19 10:00:00,0.82445,0.82404,0.82349,0.82479,2891.0,0.00024,0.46067400467989855,-146.67643306793585
21484,2013-03-20 10:00:00,0.82174,0.82261,0.82142,0.82307,3459.0,0.0002299999999999,0.4589755418902268,-146.62022174065086
21508,2013-03-21 10:00:00,0.83027,0.82707,0.82704,0.83079,6020.0,0.00026,0.4678154188162969,-142.47279627243697
21532,2013-03-22 10:00:00,0.8322,0.83328,0.83146,0.83346,2950.0,0.0002299999999999,0.4691912754837153,-142.92684975734238
21556,2013-03-25 10:00:00,0.83586,0.83479,0.83472,0.83644,1941.0,0.0002299999999999,0.47366223514849753,-135.54798832346205
21580,2013-03-26 10:00:00,0.83505,0.83601,0.83439,0.83612,2085.0,0.00024,0.4739770575516502,-146.0031186567956
21604,2013-03-27 10:00:00,0.83628,0.83791,0.83624,0.83795,2195.0,0.0002499999999999,0.4734016671568945,-144.34579564311562
21628,2013-03-28 10:00:00,0.83781,0.83735,0.8371,0.83816,2550.0,0.0002299999999999,0.4811163446264361,-137.41197757765752
21652,2013-03-29 10:00:00,0.83628,0.83611,0.83603,0.83645,1433.0,0.0004799999999999,0.47957402263454435,-136.53556698501754
21675,2013-04-01 10:00:00,0.8361,0.83596,0.83596,0.83621,202.0,0.0003,0.48059367149711835,-125.94470988188047
21699,2013-04-02 10:00:00,0.84106,0.84036,0.84025,0.84128,2211.0,0.0002099999999999,0.47730876049500476,-131.71850259637273
21723,2013-04-03 10:00:00,0.84233,0.84279,0.84195,0.84328,1679.0,0.0001999999999999,0.48035232521710675,-145.72742140973355
21747,2013-04-04 10:00:00,0.83656,0.83766,0.83627,0.83772,2501.0,0.0002699999999999,0.48136052833256954,-142.63678035737624
21771,2013-04-05 10:00:00,0.84121,0.84066,0.84031,0.84154,1800.0,0.0001999999999999,0.4774492582106142,-142.05870657022888
21795,2013-04-08 10:00:00,0.84301,0.8436,0.8426,0.84368,1960.0,0.0001999999999999,0.4734489605106751,-145.82476432904863
21819,2013-04-09 10:00:00,0.84868,0.84825,0.84765,0.84916,2860.0,0.00021,0.4689019570559081,-155.81817237291096
21843,2013-04-10 10:00:00,0.85487,0.854,0.85391,0.85518,2554.0,0.0002099999999999,0.47751219627197106,-182.96427719856666
21867,2013-04-11 10:00:00,0.86631,0.86212,0.86195,0.86752,4500.0,0.0002499999999999,0.48518933346118076,-245.88781913855254
21891,2013-04-12 10:00:00,0.86008,0.86078,0.85997,0.86083,2048.0,0.00024,0.49521757311810616,-241.489555834116
21916,2013-04-15 10:00:00,0.84793,0.84941,0.84781,0.84943,2763.0,0.00025,0.49343662144880385,-191.79557364781795
21940,2013-04-16 10:00:00,0.84493,0.84533,0.84432,0.84555,2469.0,0.00023,0.4889448390625371,-181.24945014330964
21964,2013-04-17 10:00:00,0.84728,0.84609,0.84503,0.84773,2222.0,0.0002299999999999,0.49516453943104993,-169.12946511264678
21988,2013-04-18 10:00:00,0.84528,0.84622,0.84463,0.84635,2086.0,0.0002199999999999,0.4945864836677416,-162.15905940339434
22012,2013-04-19 10:00:00,0.84755,0.84674,0.84612,0.84897,3072.0,0.0002599999999999,0.4956236577618328,-160.55889343258866
22036,2013-04-22 10:00:00,0.8411,0.84147,0.83974,0.84243,2727.0,0.0002199999999999,0.4929547873433861,-151.11554443127497
22060,2013-04-23 10:00:00,0.83745,0.83695,0.83646,0.83793,2662.0,0.00024,0.49416323174062327,-145.0771476653888
22084,2013-04-24 10:00:00,0.84644,0.84644,0.84566,0.84734,3917.0,0.00025,0.49456522547875814,-136.1409599751889
22108,2013-04-25 10:00:00,0.85429,0.85207,0.85165,0.85433,2304.0,0.0002299999999999,0.4913430547856295,-134.54949176732464
22132,2013-04-26 10:00:00,0.85087,0.85207,0.84994,0.85243,2677.0,0.0001999999999999,0.4798219420700457,-136.09552182266538
22156,2013-04-29 10:00:00,0.85282,0.85277,0.85249,0.85373,2285.0,0.0002599999999999,0.47961171726964147,-143.38787697420867
22180,2013-04-30 10:00:00,0.8548,0.85534,0.85451,0.85564,1502.0,0.00024,0.4791505674685837,-139.6255499424836
22204,2013-05-01 10:00:00,0.85642,0.85705,0.85556,0.85712,1601.0,0.00023,0.46454818076570803,-144.69379345738864
22228,2013-05-02 10:00:00,0.84694,0.84733,0.84638,0.84752,1943.0,0.0002199999999999,0.45951303493410806,-126.6904384092024
22252,2013-05-03 10:00:00,0.85059,0.85075,0.84998,0.85113,1662.0,0.0002199999999999,0.4625027322676165,-138.94206565345118
22276,2013-05-06 10:00:00,0.85188,0.85316,0.8512,0.85318,2113.0,0.00026,0.4586289114432808,-140.90531991735872
22300,2013-05-07 10:00:00,0.84857,0.84954,0.84831,0.84967,2027.0,0.0001999999999999,0.4607159680973259,-132.0114129971386
22324,2013-05-08 10:00:00,0.84002,0.83929,0.83899,0.84004,2202.0,0.00029,0.4576843284542406,-125.45759393626803
22348,2013-05-09 10:00:00,0.84437,0.84516,0.84423,0.84516,1907.0,0.0002199999999999,0.4605660486726322,-121.99939569525719
22372,2013-05-10 10:00:00,0.83294,0.83486,0.83241,0.8354,2940.0,0.0002799999999999,0.458908247601275,-112.10376689039718
22396,2013-05-13 10:00:00,0.83061,0.82957,0.82901,0.83061,2255.0,0.00013,0.4586263245953178,-110.85981560211864
22420,2013-05-14 10:00:00,0.82755,0.82867,0.8274,0.82867,2981.0,0.0002699999999999,0.45760686889975416,-114.50392107893283
22444,2013-05-15 10:00:00,0.81923,0.81942,0.81836,0.82072,3392.0,0.0002499999999999,0.45052718072974407,-130.5721307844571
22468,2013-05-16 10:00:00,0.81524,0.81716,0.81456,0.81722,4414.0,0.00019,0.45723217073109174,-136.2065878555228
22492,2013-05-17 10:00:00,0.80963,0.81104,0.80833,0.81159,2792.0,0.00026,0.4630679989438202,-155.41589110930286
22516,2013-05-20 10:00:00,0.81375,0.81306,0.81277,0.81524,2739.0,0.00023,0.4659550898800026,-156.36594757063233
22540,2013-05-21 10:00:00,0.81701,0.81853,0.81607,0.81867,3304.0,0.00026,0.46095087740268414,-146.47708974519804
22564,2013-05-22 10:00:00,0.81282,0.81399,0.81162,0.81414,3797.0,0.0002199999999999,0.46467658814885887,-159.43220514614444
22588,2013-05-23 10:00:00,0.80553,0.80254,0.80254,0.80617,5124.0,0.00025,0.4768697746541498,-219.98296129694629
22612,2013-05-24 10:00:00,0.80879,0.80733,0.80667,0.80959,4707.0,0.0002499999999999,0.4718902597450829,-189.32788347994594
22636,2013-05-27 10:00:00,0.8098,0.80997,0.80875,0.81,1654.0,0.0002699999999999,0.47273625587197676,-187.9504377895349
22660,2013-05-28 10:00:00,0.81078,0.81107,0.81015,0.81163,3145.0,0.00025,0.4728504328949386,-195.65444066152378
22684,2013-05-29 10:00:00,0.80739,0.80725,0.80647,0.80832,4009.0,0.0002999999999999,0.4742647419455524,-222.17910093725033
22708,2013-05-30 10:00:00,0.80964,0.81099,0.80955,0.81159,2779.0,0.0002599999999999,0.47820690991175147,-208.5852517749749
22732,2013-05-31 10:00:00,0.80061,0.80315,0.80053,0.80318,7733.0,0.0002999999999999,0.47572578325995557,-234.74771203549787
22756,2013-06-03 10:00:00,0.79763,0.79657,0.79637,0.79785,3678.0,0.0002700000000001,0.48984858283421284,-288.4563743866285
22780,2013-06-04 10:00:00,0.80058,0.80182,0.80009,0.80267,4524.0,0.00024,0.49146025337811877,-242.46386053631898
22804,2013-06-05 10:00:00,0.79937,0.80064,0.79915,0.80128,3970.0,0.00034,0.5005970108028537,-269.7138883722785
22828,2013-06-06 10:00:00,0.79533,0.79604,0.79485,0.79673,3441.0,0.00028,0.5051781553921981,-325.4837011061246
22852,2013-06-07 10:00:00,0.79589,0.79773,0.7941,0.79801,4175.0,0.0002999999999999,0.5078416127732339,-357.0044495632287
22876,2013-06-10 10:00:00,0.78731,0.78712,0.78573,0.78783,4143.0,0.00026,0.5221640278816919,-595.8024636067599
22900,2013-06-11 10:00:00,0.7818,0.78189,0.78116,0.78277,4623.0,0.0002799999999999,0.5245055259759905,-952.8660160382673
22924,2013-06-12 10:00:00,0.79571,0.7937,0.79345,0.7962,4028.0,0.0002799999999999,0.5299760368599017,-459.6313584617979
22948,2013-06-13 10:00:00,0.79386,0.79479,0.79297,0.79547,4238.0,0.0002699999999999,0.5255852869388274,-443.532964847685
22972,2013-06-14 10:00:00,0.80532,0.805,0.80368,0.80632,4433.0,0.0004399999999999,0.5257643310019574,-338.75107644520375
22996,2013-06-17 10:00:00,0.80859,0.80833,0.80793,0.80909,2145.0,0.00024,0.5305901400491707,-313.85938073491906
23020,2013-06-18 10:00:00,0.79779,0.79671,0.7956,0.79816,4132.0,0.00024,0.5239376014604238,-412.548185210069
23044,2013-06-19 10:00:00,0.80052,0.7994,0.79935,0.80199,3733.0,0.0002999999999999,0.5265015554142392,-385.30063623646276
23068,2013-06-20 10:00:00,0.78028,0.77995,0.77617,0.78048,6800.0,0.00036,0.519584710325044,-710.5376176804643
23092,2013-06-21 10:00:00,0.77744,0.77743,0.77608,0.77773,4078.0,0.0002799999999999,0.5212470254723683,-873.9937077460312
23116,2013-06-24 10:00:00,0.77057,0.77195,0.76823,0.77209,6490.0,0.0003,0.5214272428939751,-1420.1664541030202
23140,2013-06-25 10:00:00,0.77838,0.7781,0.77729,0.77946,4052.0,0.00024,0.5181844536703862,-852.4403869947673
23164,2013-06-26 10:00:00,0.77534,0.77597,0.77514,0.7773,4372.0,0.0002699999999999,0.5188350602665817,-982.3299126150989
23188,2013-06-27 10:00:00,0.78223,0.78281,0.78186,0.78413,4039.0,0.0002699999999999,0.5202014633659803,-648.3342569059755
23212,2013-06-28 10:00:00,0.78057,0.7811,0.7791,0.78149,3883.0,0.0002199999999999,0.5232605829271029,-675.5889224438993
23236,2013-07-01 10:00:00,0.77599,0.77449,0.77417,0.77696,2959.0,0.00031,0.5220262061682343,-908.7893912499956
23260,2013-07-02 10:00:00,0.77864,0.77941,0.7785,0.78124,4691.0,0.0002499999999999,0.5203336468990533,-748.9238910730782
23284,2013-07-03 10:00:00,0.77423,0.77264,0.77244,0.77478,6413.0,0.0002699999999999,0.5231959625931918,-1065.1735823717063
23308,2013-07-04 10:00:00,0.77977,0.77786,0.77743,0.78092,3331.0,0.0002699999999999,0.5262285021790277,-838.0099114948326
23332,2013-07-05 10:00:00,0.78191,0.78209,0.78156,0.78282,3496.0,0.0002299999999999,0.5249628780551994,-720.161736653855
23356,2013-07-08 10:00:00,0.77297,0.77326,0.77292,0.77458,2388.0,0.0002799999999999,0.5276166914621163,-1014.3135044092855
23380,2013-07-09 10:00:00,0.78452,0.78577,0.78376,0.78773,3775.0,0.00028,0.5199749659708012,-625.6379197706925
23404,2013-07-10 10:00:00,0.78511,0.78679,0.78508,0.78827,5365.0,0.0003199999999999,0.5282491353304983,-591.1635969094556
23428,2013-07-11 10:00:00,0.7877,0.78973,0.78764,0.79066,3909.0,0.00024,0.5359931550659484,-566.3291549090934
23452,2013-07-12 10:00:00,0.78472,0.78525,0.7847,0.78611,2490.0,0.00035,0.539799465434646,-585.562371639974
23476,2013-07-15 10:00:00,0.78039,0.78144,0.77956,0.78208,3141.0,0.00029,0.5378071407230757,-690.6777197852249
23500,2013-07-16 10:00:00,0.78504,0.78338,0.78233,0.78577,4289.0,0.00029,0.5351479031368435,-669.3272678062084
23524,2013-07-17 10:00:00,0.78477,0.78519,0.78455,0.7869,4535.0,0.00024,0.5437582268279404,-641.4748254295067
23548,2013-07-18 10:00:00,0.788,0.78589,0.78586,0.788,3325.0,0.0002799999999999,0.540801484329053,-623.3221332329462
23572,2013-07-19 10:00:00,0.79453,0.79259,0.79254,0.79539,3844.0,0.00028,0.5525805411864465,-539.7185036251959
23596,2013-07-22 10:00:00,0.79149,0.79214,0.79092,0.79242,1825.0,0.0002299999999999,0.5503518979835762,-503.1346098147873
23620,2013-07-23 10:00:00,0.7991,0.79894,0.79845,0.7994,2744.0,0.0002499999999999,0.5492867985876367,-445.8842444376509
23643,2013-07-24 10:00:00,0.79591,0.79445,0.79364,0.79598,4677.0,0.0002499999999999,0.5487989325978051,-497.1973668674598
23667,2013-07-25 10:00:00,0.80175,0.80159,0.80022,0.80238,4063.0,0.00025,0.5506823521422737,-455.3233271405397
23691,2013-07-26 10:00:00,0.80792,0.80942,0.80792,0.81037,3267.0,0.00028,0.5481033572531808,-428.1142200842206
23715,2013-07-29 10:00:00,0.80835,0.80702,0.80663,0.80927,3472.0,0.0002999999999999,0.5460342039220102,-472.31626836103817
23739,2013-07-30 10:00:00,0.79915,0.79956,0.79813,0.80019,3248.0,0.0002699999999999,0.5440009927227045,-488.7879287019507
23763,2013-07-31 10:00:00,0.7982,0.799,0.79816,0.79984,3564.0,0.00031,0.5470817349272905,-479.1289886438303
23787,2013-08-01 10:00:00,0.79462,0.79523,0.79236,0.79524,2993.0,0.00031,0.5468070673768133,-496.95211530848303
23811,2013-08-02 10:00:00,0.78599,0.78714,0.78548,0.78743,2913.0,0.0003,0.5514671304452712,-570.9592982221633
23835,2013-08-05 10:00:00,0.77928,0.78061,0.77818,0.78063,3264.0,0.00031,0.5517066265252112,-618.8357744489477
23859,2013-08-06 10:00:00,0.78761,0.78595,0.78587,0.78816,3810.0,0.0002699999999999,0.5528220957077269,-583.6275561555977
23883,2013-08-07 10:00:00,0.78956,0.78932,0.78845,0.79048,3940.0,0.0002599999999999,0.5537742262711651,-563.1770956633104
23907,2013-08-08 10:00:00,0.79674,0.79615,0.79506,0.79742,3357.0,0.00026,0.5514366404057494,-516.043015327474
23931,2013-08-09 10:00:00,0.80174,0.80017,0.80017,0.80246,2927.0,0.0002699999999999,0.5519740136348515,-486.4190105728633
23955,2013-08-12 10:00:00,0.80064,0.8,0.79941,0.80096,2347.0,0.0002599999999999,0.5501488164619901,-497.44424391936764
23979,2013-08-13 10:00:00,0.79909,0.79945,0.79796,0.79986,3634.0,0.0003199999999999,0.5487674623451058,-495.8291884102395
24003,2013-08-14 10:00:00,0.79897,0.79933,0.79846,0.79986,3724.0,0.00031,0.5538973065001165,-514.4648539708662
24027,2013-08-15 10:00:00,0.80969,0.80804,0.80739,0.80973,3267.0,0.00031,0.5506514464464465,-484.1855477053236
24051,2013-08-16 10:00:00,0.80783,0.80949,0.80647,0.80959,3916.0,0.0002799999999999,0.5523859568747188,-479.7782672064955
24075,2013-08-19 10:00:00,0.81427,0.81372,0.81331,0.81621,3073.0,0.0002499999999999,0.5437297158224944,-493.57431017579864
24099,2013-08-20 10:00:00,0.79896,0.79689,0.79667,0.80025,5970.0,0.00026,0.5444263146514087,-513.7672209330925
24123,2013-08-21 10:00:00,0.78979,0.78916,0.78908,0.79062,3198.0,0.0002499999999999,0.5362322960002904,-530.0701399263546
24147,2013-08-22 10:00:00,0.78362,0.78461,0.78362,0.78512,2985.0,0.00026,0.5350477430008687,-558.0725821772395
24171,2013-08-23 10:00:00,0.78084,0.77952,0.77935,0.78186,3999.0,0.00026,0.539003145547593,-604.0782939379646
24195,2013-08-26 10:00:00,0.78353,0.78286,0.78237,0.78411,1720.0,0.0003,0.5362713402296684,-581.881227770602
24219,2013-08-27 10:00:00,0.77715,0.77793,0.77678,0.77859,4634.0,0.0002499999999999,0.5404973568071925,-583.0758996002953
24243,2013-08-28 10:00:00,0.77586,0.77622,0.77483,0.77654,3042.0,0.00026,0.5369674713526278,-570.4720672632772
24267,2013-08-29 10:00:00,0.77912,0.77932,0.77905,0.78005,1953.0,0.0002299999999999,0.535016308745065,-541.5721591279952
