index,time,close,open,low,high,volume,spread,hurst,half_life
1000,2010-03-01 10:00:00,7.65333,7.67002,7.6465,7.67002,3243.0,0.0039999999999995,1000.0,0.0
1024,2010-03-02 10:00:00,7.62705,7.65482,7.62613,7.66329,3712.0,0.0040000000000004,1000.0,0.0
1047,2010-03-03 10:00:00,7.58695,7.58519,7.57274,7.5917,1879.0,0.0049999999999998,1000.0,0.0
1071,2010-03-04 10:00:00,7.51682,7.51537,7.50935,7.52432,2434.0,0.0039999999999995,1000.0,0.0
1095,2010-03-05 10:00:00,7.46713,7.46022,7.45344,7.46956,1916.0,0.0039999999999995,1000.0,0.0
1123,2010-03-08 10:00:00,7.39478,7.39062,7.38679,7.4018,1784.0,0.0040000000000004,1000.0,0.0
1147,2010-03-09 10:00:00,7.43007,7.41615,7.4145,7.43334,3202.0,0.0040000000000004,1000.0,0.0
1170,2010-03-10 10:00:00,7.42173,7.40896,7.40896,7.42848,2506.0,0.0049999999999998,1000.0,0.0
1194,2010-03-11 10:00:00,7.43262,7.45589,7.43177,7.45992,2438.0,0.0039999999999995,1000.0,0.0
1218,2010-03-12 10:00:00,7.39988,7.40486,7.39342,7.4156,2579.0,0.0040000000000004,1000.0,0.0
1245,2010-03-15 10:00:00,7.43126,7.42591,7.42326,7.43369,1755.0,0.0049999999999998,1000.0,0.0
1268,2010-03-16 10:00:00,7.4041,7.40138,7.40083,7.40687,1228.0,0.0035000000000007,1000.0,0.0
1292,2010-03-17 10:00:00,7.32094,7.32653,7.31265,7.32653,3802.0,0.0074999999999993,1000.0,0.0
1316,2010-03-18 10:00:00,7.29757,7.3071,7.29135,7.32951,3574.0,0.0039999999999995,1000.0,0.0
1340,2010-03-19 10:00:00,7.32209,7.32365,7.31125,7.32854,2269.0,0.0039999999999995,1000.0,0.0
1367,2010-03-22 10:00:00,7.36048,7.36457,7.35361,7.36577,1152.0,0.0034999999999998,1000.0,0.0
1391,2010-03-23 10:00:00,7.32674,7.34015,7.32106,7.34306,1253.0,0.0034999999999998,1000.0,0.0
1415,2010-03-24 10:00:00,7.33846,7.35854,7.32448,7.36165,4487.0,0.0034999999999998,1000.0,0.0
1439,2010-03-25 10:00:00,7.37571,7.38051,7.36675,7.38144,2031.0,0.0034999999999998,1000.0,0.0
1463,2010-03-26 10:00:00,7.4385,7.43621,7.42922,7.44208,2626.0,0.0049999999999998,1000.0,0.0
1490,2010-03-29 10:00:00,7.40901,7.37346,7.37204,7.40913,3572.0,0.0034999999999998,1000.0,0.0
1514,2010-03-30 10:00:00,7.39459,7.39467,7.39086,7.40023,4546.0,0.0034999999999998,1000.0,0.0
1538,2010-03-31 10:00:00,7.32312,7.33734,7.32262,7.33913,1260.0,0.0034999999999998,1000.0,0.0
1562,2010-04-01 10:00:00,7.2475,7.24192,7.2269,7.25149,3732.0,0.0035000000000007,1000.0,0.0
1586,2010-04-02 10:00:00,7.2787,7.26949,7.2672,7.27899,363.0,0.0100000000000006,1000.0,0.0
1613,2010-04-05 10:00:00,7.25874,7.25717,7.25408,7.25874,78.0,0.0049999999999998,1000.0,0.0
1637,2010-04-06 10:00:00,7.27072,7.26567,7.254,7.27281,1066.0,0.0034999999999998,1000.0,0.0
1660,2010-04-07 10:00:00,7.24508,7.21915,7.21693,7.25868,3136.0,0.0049999999999998,1000.0,0.0
1684,2010-04-08 10:00:00,7.33419,7.33581,7.33349,7.35761,3171.0,0.0029999999999992,1000.0,0.0
1708,2010-04-09 10:00:00,7.23573,7.20494,7.20481,7.23674,1975.0,0.0034999999999998,1000.0,0.0
1735,2010-04-12 10:00:00,7.2461,7.26315,7.2448,7.26315,2146.0,0.0019999999999997,1000.0,0.0
1759,2010-04-13 10:00:00,7.28985,7.28599,7.2822,7.29149,1206.0,0.0034999999999998,1000.0,0.0
1783,2010-04-14 10:00:00,7.26121,7.26562,7.26032,7.26676,710.0,0.0034999999999998,1000.0,0.0
1807,2010-04-15 10:00:00,7.3471,7.33465,7.33465,7.35202,1949.0,0.0034999999999998,1000.0,0.0
1831,2010-04-16 10:00:00,7.34956,7.35221,7.34389,7.36476,1466.0,0.0049999999999998,1000.0,0.0
1857,2010-04-19 10:00:00,7.45384,7.42834,7.42808,7.45475,1499.0,0.0050000000000007,1000.0,0.0
1881,2010-04-20 10:00:00,7.41675,7.41291,7.40795,7.42604,4097.0,0.0029999999999992,1000.0,0.0
1905,2010-04-21 10:00:00,7.37638,7.36712,7.36416,7.38308,1565.0,0.0019999999999997,1000.0,0.0
1929,2010-04-22 10:00:00,7.43179,7.42112,7.41502,7.43549,1794.0,0.0024999999999995,1000.0,0.0
1953,2010-04-23 10:00:00,7.46591,7.48126,7.46112,7.48183,2284.0,0.0030000000000001,1000.0,0.0
1980,2010-04-26 10:00:00,7.37151,7.37481,7.36164,7.38492,2306.0,0.0030000000000001,1000.0,0.0
2004,2010-04-27 10:00:00,7.36168,7.37725,7.35552,7.37781,1112.0,0.0034999999999998,1000.0,0.0
2028,2010-04-28 10:00:00,7.49946,7.46859,7.46859,7.50557,3941.0,0.0034999999999998,1000.0,0.0
2052,2010-04-29 10:00:00,7.37874,7.40411,7.35834,7.4055,4741.0,0.0040000000000004,1000.0,0.0
2076,2010-04-30 10:00:00,7.31835,7.32461,7.31668,7.32938,1186.0,0.0035000000000007,1000.0,0.0
2103,2010-05-03 10:00:00,7.394,7.38866,7.38565,7.39423,452.0,0.0049999999999998,1000.0,0.0
2126,2010-05-04 10:00:00,7.46139,7.43574,7.42798,7.46429,3987.0,0.0040000000000004,1000.0,0.0
2150,2010-05-05 10:00:00,7.57512,7.58673,7.56862,7.61621,6066.0,0.0039999999999995,1000.0,0.0
2174,2010-05-06 10:00:00,7.60502,7.65039,7.60062,7.65591,3241.0,0.0049999999999998,1000.0,0.0
2198,2010-05-07 10:00:00,7.75881,7.72529,7.69939,7.76743,4999.0,0.0099999999999997,1000.0,0.0
2224,2010-05-10 10:00:00,7.45725,7.44529,7.42254,7.46392,2444.0,0.0075000000000002,1000.0,0.0
2248,2010-05-11 10:00:00,7.56167,7.51768,7.51768,7.57596,2206.0,0.0049999999999998,1000.0,0.0
2272,2010-05-12 10:00:00,7.47423,7.50967,7.45757,7.50975,4379.0,0.0039999999999995,1000.0,0.0
2295,2010-05-13 10:00:00,7.49097,7.45452,7.4531,7.50207,2078.0,0.0040000000000004,1000.0,0.0
2318,2010-05-14 10:00:00,7.52468,7.49755,7.49755,7.53374,2989.0,0.0049999999999998,1000.0,0.0
2343,2010-05-17 10:00:00,7.58244,7.5943,7.56634,7.5943,4207.0,0.0039999999999995,1000.0,0.0
2367,2010-05-18 10:00:00,7.5353,7.52119,7.51229,7.53607,3304.0,0.0039999999999995,1000.0,0.0
2391,2010-05-19 10:00:00,7.75248,7.65301,7.65142,7.76174,7897.0,0.0049999999999998,1000.0,0.0
2415,2010-05-20 10:00:00,7.82522,7.79472,7.79451,7.8346,4622.0,0.0060000000000002,1000.0,0.0
2439,2010-05-21 10:00:00,7.93714,7.94554,7.91759,7.96391,5485.0,0.0074999999999993,1000.0,0.0
2464,2010-05-24 10:00:00,7.86406,7.81534,7.81066,7.87149,6943.0,0.0039999999999995,1000.0,0.0
2488,2010-05-25 10:00:00,7.98608,7.98923,7.93322,7.99234,6429.0,0.0049999999999998,0.47264958146927427,-158.04733710153852
2512,2010-05-26 10:00:00,7.81681,7.83274,7.80378,7.83553,4321.0,0.0039999999999995,0.47188208233262874,-133.77997682592505
2536,2010-05-27 10:00:00,7.68497,7.67565,7.66849,7.70567,3801.0,0.0060000000000002,0.47081604217822876,-120.06199253351113
2560,2010-05-28 10:00:00,7.53376,7.56499,7.52151,7.56499,4989.0,0.0039999999999995,0.4696016147718826,-114.34325770613903
2585,2010-05-31 10:00:00,7.64041,7.6346,7.62961,7.64058,614.0,0.0049999999999998,0.46964488731242604,-114.46247421675534
2609,2010-06-01 10:00:00,7.75811,7.75065,7.73481,7.77427,4914.0,0.0059999999999993,0.46901607386373384,-121.0046931957023
2633,2010-06-02 10:00:00,7.72026,7.69707,7.69185,7.72625,2894.0,0.0035000000000007,0.4681616168538766,-118.4740708642336
2657,2010-06-03 10:00:00,7.60431,7.61087,7.59518,7.61795,3627.0,0.0040000000000004,0.46831403762197876,-115.20354034814595
2681,2010-06-04 10:00:00,7.63949,7.66118,7.62783,7.66724,3494.0,0.0034999999999998,0.4681271248349472,-117.00187697861556
2708,2010-06-07 10:00:00,7.80068,7.83797,7.79282,7.84077,3127.0,0.0040000000000004,0.464076576977941,-132.88932663976448
2732,2010-06-08 10:00:00,7.80542,7.77967,7.76702,7.81031,8837.0,0.0034999999999998,0.46873518041358847,-121.08545257243871
2756,2010-06-09 10:00:00,7.73126,7.7215,7.71107,7.73212,4905.0,0.0034999999999998,0.4634627424862631,-121.74043952989655
2780,2010-06-10 10:00:00,7.74606,7.78316,7.73673,7.78698,6824.0,0.0034999999999998,0.4615874849208813,-123.42320279145859
2804,2010-06-11 10:00:00,7.71358,7.70927,7.70199,7.72588,4330.0,0.0039999999999995,0.46357662183634396,-124.34392494557709
2831,2010-06-14 10:00:00,7.63171,7.66734,7.62466,7.67752,5176.0,0.0034999999999998,0.46446335093923496,-114.28918352496308
2855,2010-06-15 10:00:00,7.67595,7.67976,7.67476,7.70006,3191.0,0.0034999999999998,0.46553230224334624,-121.61150310578216
2879,2010-06-16 10:00:00,7.61698,7.61234,7.60961,7.62897,5823.0,0.0034999999999998,0.46607515249636217,-121.44943202168125
2903,2010-06-17 10:00:00,7.60264,7.61539,7.59226,7.61885,4024.0,0.0034999999999998,0.4790068003494698,-118.96649649043579
2927,2010-06-18 10:00:00,7.543,7.54384,7.53721,7.54721,3538.0,0.0034999999999998,0.4742442707391062,-118.70423528082668
2955,2010-06-21 10:00:00,7.4406,7.42775,7.42677,7.44827,2857.0,0.0034999999999998,0.47273182712574874,-117.89979915363134
2979,2010-06-22 10:00:00,7.50547,7.52384,7.50011,7.52637,6072.0,0.0034999999999998,0.46793634036870263,-116.88378445268907
3003,2010-06-23 10:00:00,7.56696,7.58058,7.56139,7.5838,1976.0,0.0040000000000004,0.47927954076748025,-117.37721064229682
3026,2010-06-24 10:00:00,7.56429,7.53968,7.5389,7.58273,3933.0,0.0040000000000004,0.47618073667465555,-119.16116710598267
3049,2010-06-25 10:00:00,7.65222,7.637,7.62627,7.65222,2161.0,0.0034999999999998,0.4704127745963637,-120.86721837332182
3075,2010-06-28 10:00:00,7.52985,7.57669,7.52979,7.58055,5587.0,0.0035000000000007,0.47837975905853947,-120.38014948946106
3099,2010-06-29 10:00:00,7.6305,7.62971,7.62091,7.65412,5742.0,0.0040000000000004,0.47012842184243486,-121.36364043918428
3123,2010-06-30 10:00:00,7.63067,7.66133,7.63067,7.66422,6431.0,0.0034999999999998,0.47734527967827256,-123.06830414672127
3147,2010-07-01 10:00:00,7.70235,7.71182,7.68894,7.71302,5721.0,0.0034999999999998,0.4719343525466368,-125.7078963734519
3171,2010-07-02 10:00:00,7.69783,7.69199,7.68107,7.70549,4329.0,0.0040000000000004,0.4730229027555093,-125.1518983492792
3197,2010-07-05 10:00:00,7.72926,7.72376,7.71997,7.74025,2210.0,0.0034999999999998,0.47353655726461824,-128.42344443901803
3221,2010-07-06 10:00:00,7.70295,7.7001,7.69674,7.71359,3127.0,0.0034999999999998,0.4732242245572729,-128.5529122085486
3245,2010-07-07 10:00:00,7.67749,7.66679,7.65941,7.68568,3887.0,0.0035000000000007,0.47475595386706454,-126.33720697782401
3269,2010-07-08 10:00:00,7.58894,7.59056,7.58309,7.59848,4284.0,0.0034999999999998,0.4682349361626988,-125.3198974957243
3293,2010-07-09 10:00:00,7.57703,7.56546,7.56141,7.57721,1864.0,0.0035000000000007,0.47756193387851087,-123.23924278066221
3318,2010-07-12 10:00:00,7.62233,7.60813,7.60524,7.62775,4245.0,0.0034999999999998,0.47774892053960116,-122.76444613432031
3342,2010-07-13 10:00:00,7.5968,7.61414,7.59346,7.62703,3644.0,0.0034999999999998,0.4853075748032806,-120.37066745778056
3366,2010-07-14 10:00:00,7.53888,7.52538,7.52003,7.54665,3626.0,0.0034999999999998,0.48409490203352457,-121.69471367842274
3390,2010-07-15 10:00:00,7.53732,7.54231,7.53017,7.54906,5739.0,0.0034999999999998,0.47934711039967576,-118.26803774013298
3414,2010-07-16 10:00:00,7.56367,7.54276,7.54273,7.56712,2558.0,0.008,0.4875757661815109,-122.99846989374511
3441,2010-07-19 10:00:00,7.62581,7.61706,7.61304,7.62678,1526.0,0.0034999999999998,0.48451280154733434,-122.02211928534734
3465,2010-07-20 10:00:00,7.60392,7.59222,7.59139,7.60486,3232.0,0.0035000000000007,0.48803433115883593,-118.5664274261414
3489,2010-07-21 10:00:00,7.55367,7.54763,7.54512,7.56961,4488.0,0.0034999999999998,0.4766564384604474,-119.88788305393501
3513,2010-07-22 10:00:00,7.55895,7.55275,7.54447,7.57299,6791.0,0.0034999999999998,0.48423744477392167,-121.52391547619129
3537,2010-07-23 10:00:00,7.40526,7.44358,7.39949,7.4474,5350.0,0.0034999999999998,0.48182943122002037,-122.93489600174561
3563,2010-07-26 10:00:00,7.39906,7.39589,7.3848,7.40529,4468.0,0.0034999999999998,0.48375601924149253,-123.1248643925412
3587,2010-07-27 10:00:00,7.33557,7.35062,7.33037,7.35208,4073.0,0.0035000000000007,0.48147324950720854,-122.11237541572379
3611,2010-07-28 10:00:00,7.36578,7.34283,7.34231,7.38169,6026.0,0.0034999999999998,0.47890711475264425,-118.37907253633426
3635,2010-07-29 10:00:00,7.29377,7.32269,7.28257,7.32298,4260.0,0.0034999999999998,0.48549724513801706,-121.38997785764083
3659,2010-07-30 10:00:00,7.34598,7.341,7.341,7.35648,3785.0,0.0034999999999998,0.47403568941281626,-115.52206979175989
3687,2010-08-02 10:00:00,7.25374,7.25981,7.24732,7.26426,2349.0,0.0035000000000007,0.47585419339448876,-128.93923480801934
3711,2010-08-03 10:00:00,7.30671,7.32566,7.30533,7.32832,3433.0,0.0034999999999998,0.4696073198984827,-127.54295932784427
3735,2010-08-04 10:00:00,7.31472,7.31571,7.30562,7.32522,3149.0,0.0034999999999998,0.47080717052969306,-129.84418616708814
3759,2010-08-05 10:00:00,7.28191,7.27497,7.27185,7.28329,3494.0,0.0034999999999998,0.46383331393886135,-136.43866238963912
3783,2010-08-06 10:00:00,7.24464,7.24262,7.23982,7.24842,1148.0,0.0034999999999998,0.4688568497361464,-141.68593270851048
3809,2010-08-09 10:00:00,7.21458,7.22966,7.21161,7.23251,2793.0,0.0034999999999998,0.4606261705806195,-145.13368712539267
3833,2010-08-10 10:00:00,7.22805,7.23843,7.2241,7.24772,4021.0,0.0035000000000007,0.4687021316219175,-146.85347432465733
3857,2010-08-11 10:00:00,7.25655,7.26034,7.24777,7.26406,4529.0,0.0034999999999998,0.4719147258060348,-147.33256298653893
3881,2010-08-12 10:00:00,7.30111,7.29194,7.28947,7.31007,4331.0,0.0034999999999998,0.464185632383701,-145.91979764860596
3905,2010-08-13 10:00:00,7.24655,7.24867,7.23749,7.25602,4061.0,0.0034999999999998,0.4780373697536665,-150.75160603453517
3931,2010-08-16 10:00:00,7.31079,7.29151,7.28011,7.32224,3128.0,0.0034999999999998,0.47488101977146113,-144.90265061268548
3955,2010-08-17 10:00:00,7.24098,7.25268,7.22918,7.25552,3271.0,0.0034999999999998,0.4768635666610587,-152.05569519040634
3979,2010-08-18 10:00:00,7.27369,7.28236,7.27176,7.28914,3092.0,0.0030000000000001,0.47519764271526604,-149.39258224871818
4003,2010-08-19 10:00:00,7.26861,7.29548,7.25898,7.29753,5318.0,0.0034999999999998,0.4828884314751783,-145.63755941052608
4027,2010-08-20 10:00:00,7.33051,7.29477,7.28346,7.33051,3588.0,0.0030000000000001,0.4821974639995478,-146.50627551992184
4055,2010-08-23 10:00:00,7.28644,7.28798,7.27964,7.29474,3411.0,0.0034999999999998,0.4816308628747436,-145.69167411301106
4079,2010-08-24 10:00:00,7.39306,7.40594,7.39223,7.41134,5547.0,0.0034999999999998,0.4769274526942361,-142.6287394828816
4103,2010-08-25 10:00:00,7.3503,7.35035,7.34009,7.35421,3506.0,0.0034999999999998,0.47787382139367574,-143.91253015840667
4127,2010-08-26 10:00:00,7.3145,7.31241,7.29891,7.32224,3652.0,0.0075000000000002,0.4829354816506582,-149.6347481673508
4151,2010-08-27 10:00:00,7.31994,7.30834,7.30834,7.33379,1970.0,0.0125000000000001,0.48103717656158773,-153.50640692387847
4178,2010-08-30 10:00:00,7.30238,7.29782,7.29407,7.30734,3162.0,0.0049999999999998,0.4831652768439363,-153.30121994895023
4202,2010-08-31 10:00:00,7.38281,7.37475,7.36727,7.38708,3329.0,0.0034999999999998,0.4734321638884673,-150.44431516141822
4226,2010-09-01 10:00:00,7.38005,7.37482,7.373,7.38668,5952.0,0.0030000000000001,0.4758614536661363,-148.9922914522545
4250,2010-09-02 10:00:00,7.26991,7.28585,7.2615,7.28816,2515.0,0.0034999999999998,0.47641227938939945,-149.4429327701579
4273,2010-09-03 10:00:00,7.21689,7.22509,7.21011,7.23187,2835.0,0.0034999999999998,0.4766754715714086,-152.0260029308876
4301,2010-09-06 10:00:00,7.216,7.18888,7.18555,7.21713,1941.0,0.0034999999999998,0.48503808378686647,-157.44384463374266
4325,2010-09-07 10:00:00,7.26784,7.26918,7.25778,7.28882,3653.0,0.0035000000000007,0.48468448021029764,-148.81877792538936
4349,2010-09-08 10:00:00,7.28385,7.26669,7.26318,7.28674,2809.0,0.0034999999999998,0.4859757403807671,-149.92180902863524
4373,2010-09-09 10:00:00,7.23173,7.23955,7.21316,7.23988,2010.0,0.0034999999999998,0.4848296669357612,-155.30618179405417
4397,2010-09-10 10:00:00,7.18986,7.18299,7.18015,7.19248,2195.0,0.0034999999999998,0.48541280936471304,-161.53869237604687
4423,2010-09-13 10:00:00,7.1418,7.14429,7.1399,7.15173,3057.0,0.0034999999999998,0.4846722653999819,-161.7568569381613
4446,2010-09-14 10:00:00,7.14034,7.13057,7.13057,7.14888,3748.0,0.0034999999999998,0.4776678750102504,-176.60534601939256
4470,2010-09-15 10:00:00,7.09934,7.08331,7.08047,7.09995,2875.0,0.0034999999999998,0.47860205155081154,-193.5077277938341
4494,2010-09-16 10:00:00,7.0843,7.09726,7.08138,7.10166,3014.0,0.0034999999999998,0.4731712610709541,-195.16775101837297
4518,2010-09-17 10:00:00,7.10576,7.12807,7.1047,7.1367,2673.0,0.0034999999999998,0.47815566183087554,-196.15272862313608
4546,2010-09-20 10:00:00,7.11252,7.11724,7.10745,7.12084,3102.0,0.0034999999999998,0.47317855558615723,-208.26624733275926
4570,2010-09-21 10:00:00,7.10226,7.11485,7.09499,7.1161,2935.0,0.0030000000000001,0.4806656276123863,-216.68707369725792
4594,2010-09-22 10:00:00,7.02261,7.0224,7.01962,7.03731,2362.0,0.0034999999999998,0.4859436101665975,-245.92364993795934
4618,2010-09-23 10:00:00,7.07213,7.04858,7.04379,7.07712,3938.0,0.0035000000000007,0.4890991837290496,-246.96949164557853
4642,2010-09-24 10:00:00,7.05229,7.08219,7.0456,7.08219,3347.0,0.0034999999999998,0.48797520888929463,-246.6761844702031
4669,2010-09-27 10:00:00,7.01618,7.001,6.99922,7.01792,2982.0,0.0034999999999998,0.4894158155986264,-281.3160199889433
4692,2010-09-28 10:00:00,7.03195,7.03995,7.02172,7.04403,2746.0,0.0049999999999998,0.49559807953979673,-272.75726552239263
4716,2010-09-29 10:00:00,6.97398,6.94441,6.94268,6.97691,5795.0,0.0075000000000002,0.5022921649220725,-334.01760979452104
4740,2010-09-30 10:00:00,6.96438,6.96119,6.94919,6.96491,3692.0,0.0059999999999993,0.5050547900780368,-336.71497496766165
4764,2010-10-01 10:00:00,6.95444,6.95928,6.94888,6.96364,3296.0,0.0049999999999998,0.5046188593274707,-345.6938077264426
4790,2010-10-04 10:00:00,6.95642,6.94916,6.94844,6.9622,3656.0,0.0040000000000004,0.5103934353913631,-360.343096633347
4814,2010-10-05 10:00:00,7.00549,6.99557,6.98589,7.00563,5298.0,0.0040000000000004,0.5056677622880171,-349.71644220836436
4838,2010-10-06 10:00:00,6.87768,6.86958,6.86532,6.87925,1305.0,0.0060000000000002,0.507931033796657,-436.1931570964797
4862,2010-10-07 10:00:00,6.85498,6.84442,6.83787,6.85498,3013.0,0.0049999999999998,0.5088410711085993,-460.36790944424257
4886,2010-10-08 10:00:00,6.90715,6.92145,6.90582,6.93032,1765.0,0.0049999999999998,0.5142620552389718,-388.47345543939474
4914,2010-10-11 10:00:00,6.87051,6.86534,6.86231,6.88349,5430.0,0.0039999999999995,0.5231440462017527,-538.0577507549727
4938,2010-10-12 10:00:00,6.9125,6.90625,6.89324,6.92005,3868.0,0.0050000000000007,0.5208202359071601,-551.1650198891919
4962,2010-10-13 10:00:00,6.83618,6.82964,6.81394,6.84052,5225.0,0.0060000000000002,0.5253826102914406,-666.6979644919679
4986,2010-10-14 10:00:00,6.77583,6.77142,6.7692,6.77925,2769.0,0.0049999999999998,0.5237187219589511,-875.6321243426185
5010,2010-10-15 10:00:00,6.80368,6.81348,6.79371,6.82088,3034.0,0.0049999999999998,0.5269217916165924,-765.880927649078
5037,2010-10-18 10:00:00,6.8845,6.88943,6.87965,6.90532,2406.0,0.0049999999999998,0.5207202140003715,-599.7751856340196
5061,2010-10-19 10:00:00,6.89913,6.9086,6.89786,6.91159,1256.0,0.0099999999999997,0.5295453880401627,-613.3652203741614
5085,2010-10-20 10:00:00,6.95439,6.94894,6.94553,6.95665,3583.0,0.0049999999999998,0.5300250667371205,-512.4155751606528
5109,2010-10-21 10:00:00,6.90484,6.93375,6.90208,6.93715,5117.0,0.0049999999999998,0.5317118656666528,-470.6329189783216
5133,2010-10-22 10:00:00,6.96121,6.9437,6.93217,6.96674,4127.0,0.0099999999999997,0.5359949944955852,-400.96245669348815
5159,2010-10-25 10:00:00,6.88421,6.88896,6.87604,6.88905,6168.0,0.0074999999999993,0.5413063574016773,-503.0606453822297
5183,2010-10-26 10:00:00,6.88876,6.91064,6.88486,6.91201,5266.0,0.0099999999999997,0.5453464608820189,-416.8249361234581
5207,2010-10-27 10:00:00,7.01081,7.01776,7.00406,7.01919,3795.0,0.0060000000000002,0.5170898557311344,-384.5872485298838
5231,2010-10-28 10:00:00,7.04333,7.06291,7.04218,7.06857,2780.0,0.0049999999999998,0.5163555295189178,-445.19566211364605
5255,2010-10-29 10:00:00,7.02921,7.02144,7.01102,7.03752,6568.0,0.0060000000000002,0.5157326150135725,-528.9021496064064
5282,2010-11-01 10:00:00,6.96215,6.95756,6.94097,6.96497,1798.0,0.0049999999999998,0.5226648192734081,-571.7784082246997
5306,2010-11-02 10:00:00,6.95691,6.96005,6.9509,6.96068,2997.0,0.0049999999999998,0.5246834382033998,-480.64514283589244
5330,2010-11-03 10:00:00,6.87823,6.87995,6.87609,6.88483,903.0,0.0074999999999993,0.5285305619497298,-536.9084461814647
5354,2010-11-04 10:00:00,6.81234,6.83489,6.80636,6.83543,5213.0,0.0040000000000004,0.529697984120479,-652.5707194918651
