index,time,close,open,low,high,volume,spread,hurst,half_life
21512,2013-03-22 10:00:00,0.85296,0.85494,0.85223,0.85507,2854.0,0.0002299999999999,0.5262199507899732,-338.3897828088273
21536,2013-03-25 10:00:00,0.85282,0.85308,0.85227,0.85363,2166.0,0.0002999999999999,0.5179419878632044,-324.45492303784005
21560,2013-03-26 10:00:00,0.85245,0.85304,0.85164,0.85342,2138.0,0.00029,0.5186141535327512,-324.5577485288963
21584,2013-03-27 10:00:00,0.85103,0.85148,0.85078,0.85187,2397.0,0.0002699999999999,0.5138792074575871,-327.65698036399704
21608,2013-03-28 10:00:00,0.85129,0.85143,0.85122,0.85196,2365.0,0.0002999999999999,0.5092413154415607,-341.70954513777434
21632,2013-03-29 10:00:00,0.85054,0.85034,0.85001,0.85065,1027.0,0.00064,0.5157418397145772,-343.4959593295545
21655,2013-04-01 10:00:00,0.85028,0.85011,0.85011,0.85044,260.0,0.0004499999999999,0.5162625468998456,-302.55123235617907
21679,2013-04-02 10:00:00,0.8532,0.85284,0.8524,0.85354,2193.0,0.0003,0.4975986816248746,-340.19937014117056
21703,2013-04-03 10:00:00,0.85484,0.85499,0.85426,0.85532,1694.0,0.0002399999999999,0.5019291821990407,-400.64684771135154
21727,2013-04-04 10:00:00,0.84922,0.85069,0.84894,0.85074,2353.0,0.00024,0.497379580699794,-398.8963343000393
21751,2013-04-05 10:00:00,0.85288,0.85232,0.85209,0.85309,1914.0,0.00025,0.5000147117020592,-401.10288134242535
21775,2013-04-08 10:00:00,0.85812,0.85865,0.85775,0.85873,1899.0,0.0002999999999999,0.4919596873493259,-473.16736658450435
21799,2013-04-09 10:00:00,0.86294,0.86271,0.86223,0.86372,3107.0,0.0002699999999999,0.49947818738428795,-553.9130160622925
21823,2013-04-10 10:00:00,0.86743,0.8666,0.86659,0.86801,2852.0,0.0002099999999999,0.5128091219141212,-708.0533018045764
21847,2013-04-11 10:00:00,0.87552,0.87371,0.87357,0.87804,4954.0,0.00035,0.5122654538988335,-1158.1456547068349
21871,2013-04-12 10:00:00,0.87013,0.87072,0.87001,0.87091,2171.0,0.00031,0.5224658701367194,-837.2156345177312
21896,2013-04-15 10:00:00,0.86663,0.86642,0.86552,0.86682,3155.0,0.00029,0.5220974127595598,-670.5980607503781
21920,2013-04-16 10:00:00,0.866,0.86643,0.86559,0.86706,2999.0,0.00029,0.5161592527726236,-650.2543456531653
21944,2013-04-17 10:00:00,0.86795,0.86665,0.86585,0.86836,2746.0,0.0003199999999999,0.5238648886889762,-564.845290258685
21968,2013-04-18 10:00:00,0.86656,0.86731,0.86576,0.86746,2430.0,0.00029,0.5198732863781951,-585.5714404219061
21992,2013-04-19 10:00:00,0.8677,0.86643,0.86608,0.86916,3360.0,0.0003199999999999,0.525718664276477,-560.39391035151
22016,2013-04-22 10:00:00,0.86253,0.86361,0.86197,0.86446,2670.0,0.0002599999999999,0.5186620348577118,-532.4844138933797
22040,2013-04-23 10:00:00,0.86109,0.86031,0.86005,0.86146,2841.0,0.0003499999999999,0.5212121939597013,-472.6031032282037
22064,2013-04-24 10:00:00,0.86889,0.86867,0.86767,0.86916,3774.0,0.0002999999999999,0.5220842972444847,-524.8593743252623
22088,2013-04-25 10:00:00,0.87352,0.8725,0.87232,0.87428,2927.0,0.00029,0.5219457629551362,-538.917379862977
22112,2013-04-26 10:00:00,0.86729,0.86896,0.8669,0.8695,2645.0,0.0002999999999999,0.5243376193983603,-502.1548627172966
22136,2013-04-29 10:00:00,0.86458,0.86516,0.86446,0.86593,1980.0,0.0003199999999999,0.5149299765541614,-452.4751738923891
22160,2013-04-30 10:00:00,0.86501,0.86553,0.86476,0.86585,1569.0,0.00029,0.513783630743351,-421.82380560610085
22184,2013-05-01 10:00:00,0.86171,0.86255,0.86097,0.86267,1614.0,0.0003199999999999,0.5139541572799675,-381.7019856924739
22208,2013-05-02 10:00:00,0.85386,0.85432,0.85356,0.85466,2216.0,0.00037,0.515480160035858,-348.0760873994543
22232,2013-05-03 10:00:00,0.86056,0.86124,0.86025,0.86166,2078.0,0.0002699999999999,0.5157366430169452,-385.8205984800573
22256,2013-05-06 10:00:00,0.85956,0.86008,0.85843,0.86008,2204.0,0.0002999999999999,0.5154823267864607,-362.4442250422818
22280,2013-05-07 10:00:00,0.85421,0.85607,0.85405,0.85617,2197.0,0.00034,0.515952098076902,-337.37076723070413
22304,2013-05-08 10:00:00,0.84386,0.84408,0.84323,0.84424,2048.0,0.0002899999999999,0.5155412839151656,-308.40357874687993
22328,2013-05-09 10:00:00,0.84636,0.84659,0.84597,0.84663,2220.0,0.00024,0.5150189045446636,-290.95887618769916
22352,2013-05-10 10:00:00,0.84119,0.84241,0.84029,0.84305,3119.0,0.00029,0.5107982604374249,-266.547796262311
22376,2013-05-13 10:00:00,0.83945,0.83958,0.83881,0.83994,2240.0,0.0003299999999999,0.5112206195175181,-270.11787011366744
22400,2013-05-14 10:00:00,0.83674,0.83714,0.83661,0.83781,3108.0,0.0003099999999999,0.5116167093882541,-271.7144796303428
22424,2013-05-15 10:00:00,0.83575,0.83514,0.83456,0.83611,3326.0,0.00029,0.5070495464799338,-286.849134465779
22448,2013-05-16 10:00:00,0.83042,0.83185,0.83012,0.83221,4573.0,0.0002699999999999,0.506845295571105,-293.15698127084255
22472,2013-05-17 10:00:00,0.82988,0.82989,0.82793,0.8307,2845.0,0.00031,0.5077258870734476,-284.3797260948793
22496,2013-05-20 10:00:00,0.83635,0.83561,0.83551,0.83759,2971.0,0.0002599999999999,0.5073240045868024,-267.5474501751037
22520,2013-05-21 10:00:00,0.83909,0.84004,0.83797,0.84005,3791.0,0.0003499999999999,0.5036637612288298,-272.69688320058185
22544,2013-05-22 10:00:00,0.83562,0.83664,0.83505,0.83704,4134.0,0.0003199999999999,0.5080759740101579,-283.5070989288095
22568,2013-05-23 10:00:00,0.83412,0.83273,0.8326,0.83458,5501.0,0.00031,0.5082996356190381,-284.6091203870658
22592,2013-05-24 10:00:00,0.83636,0.83516,0.83478,0.83715,4911.0,0.0002999999999999,0.5082219670984014,-287.8146405873514
22616,2013-05-27 10:00:00,0.83586,0.83585,0.8349,0.83611,1721.0,0.0002899999999999,0.513608369713304,-275.4987474803027
22640,2013-05-28 10:00:00,0.83919,0.8395,0.83884,0.84013,2946.0,0.00034,0.5128991105340842,-261.3977265259085
22664,2013-05-29 10:00:00,0.8395,0.83937,0.83883,0.83993,4036.0,0.00034,0.5174468655433965,-249.20086704826355
22688,2013-05-30 10:00:00,0.83818,0.83963,0.83814,0.83984,3201.0,0.0002599999999999,0.5175334717919968,-236.45407682577246
22712,2013-05-31 10:00:00,0.82782,0.82992,0.82772,0.83108,8561.0,0.0003199999999999,0.5234323292406985,-223.03516661163192
22736,2013-06-03 10:00:00,0.82651,0.82506,0.82495,0.82655,3975.0,0.00031,0.5243588529442025,-209.69140359424418
22760,2013-06-04 10:00:00,0.82715,0.82801,0.82653,0.82866,4614.0,0.0002899999999999,0.525069023395803,-190.8724728261609
22784,2013-06-05 10:00:00,0.8271,0.82836,0.82671,0.82901,4148.0,0.00032,0.5226828658011756,-203.45064335302072
22808,2013-06-06 10:00:00,0.82141,0.82295,0.82085,0.82315,3571.0,0.00033,0.5254657693477529,-211.49650602867334
22832,2013-06-07 10:00:00,0.81729,0.81918,0.81581,0.81946,4524.0,0.0003199999999999,0.5278268229771961,-233.93724967226237
22856,2013-06-10 10:00:00,0.80195,0.80264,0.80155,0.80281,4364.0,0.0006599999999999,0.5464326504069331,-389.98451677297834
22880,2013-06-11 10:00:00,0.8001,0.79959,0.79909,0.80116,4851.0,0.0003199999999999,0.5364718657304062,-460.89011450029
22904,2013-06-12 10:00:00,0.80961,0.80831,0.80789,0.80997,4174.0,0.0002899999999999,0.5342446352561891,-363.85788144005477
22928,2013-06-13 10:00:00,0.80847,0.80975,0.80793,0.80978,4005.0,0.0003499999999999,0.5289318858193055,-359.9881643207759
22952,2013-06-14 10:00:00,0.81905,0.81861,0.81749,0.82006,3841.0,0.00038,0.5262819580578202,-303.0810339177427
22976,2013-06-17 10:00:00,0.82077,0.82124,0.82049,0.82196,2183.0,0.00031,0.5276868259046765,-305.2451227992278
23000,2013-06-18 10:00:00,0.81312,0.81186,0.81073,0.81361,4427.0,0.00032,0.5245974053587414,-336.87375674517517
23024,2013-06-19 10:00:00,0.81736,0.81664,0.81661,0.81862,3704.0,0.00036,0.5266367361844242,-332.59475496651135
23048,2013-06-20 10:00:00,0.80559,0.80565,0.80269,0.80641,8332.0,0.0003799999999999,0.5240079812216992,-468.2895862419028
23072,2013-06-21 10:00:00,0.80632,0.80701,0.80599,0.80772,4280.0,0.0002999999999999,0.5257027352510664,-438.9830630985518
23096,2013-06-24 10:00:00,0.81125,0.81081,0.80951,0.81168,7660.0,0.00029,0.5269519874186799,-384.9905507159492
23120,2013-06-25 10:00:00,0.81444,0.81514,0.81401,0.81558,5057.0,0.00039,0.514975489802779,-345.09241955946976
23144,2013-06-26 10:00:00,0.81305,0.8131,0.81259,0.81416,4928.0,0.0003099999999999,0.5144040357458057,-377.5601571132237
23168,2013-06-27 10:00:00,0.81627,0.81712,0.81556,0.81784,3913.0,0.0003299999999999,0.5121361160157177,-363.23446778691937
23192,2013-06-28 10:00:00,0.8175,0.81802,0.81675,0.81848,3777.0,0.0003499999999999,0.5132170776218271,-360.4851171599384
23216,2013-07-01 10:00:00,0.8164,0.81497,0.81492,0.81693,3297.0,0.00029,0.5122550257117262,-396.1400282385172
23240,2013-07-02 10:00:00,0.81853,0.81932,0.81842,0.82058,4612.0,0.0002499999999999,0.5074817005839177,-367.9830497667008
23264,2013-07-03 10:00:00,0.81493,0.81552,0.81461,0.81643,6815.0,0.0003699999999999,0.5100985852305449,-402.0241681321199
23288,2013-07-04 10:00:00,0.81964,0.81821,0.81783,0.82061,3669.0,0.0002999999999999,0.5096173224490538,-389.17151583289206
23312,2013-07-05 10:00:00,0.82391,0.82338,0.82296,0.82467,4335.0,0.0002999999999999,0.5138889060467089,-359.0485498694966
23336,2013-07-08 10:00:00,0.81671,0.81716,0.81663,0.81844,2577.0,0.0003499999999999,0.5167892997521177,-397.01913159886135
23360,2013-07-09 10:00:00,0.82721,0.828,0.82673,0.82989,3490.0,0.0003199999999999,0.5128453088117406,-350.942615199647
23384,2013-07-10 10:00:00,0.82572,0.82694,0.82555,0.82802,5774.0,0.0002699999999999,0.5171459067105094,-357.77057928192465
23408,2013-07-11 10:00:00,0.81782,0.82001,0.81782,0.8208,4215.0,0.00039,0.5189586949679107,-383.20929460316984
23432,2013-07-12 10:00:00,0.81334,0.81417,0.81332,0.81474,2630.0,0.00033,0.5215794887939103,-423.87559373194523
23456,2013-07-15 10:00:00,0.81321,0.8123,0.81153,0.81335,3179.0,0.00031,0.5204689524484262,-432.9064984750618
23480,2013-07-16 10:00:00,0.81927,0.81744,0.81668,0.81987,4658.0,0.0003099999999999,0.5183085959807262,-398.6539776518758
23504,2013-07-17 10:00:00,0.81538,0.81637,0.81515,0.8174,4340.0,0.00028,0.5192558087980275,-418.78392250001576
23528,2013-07-18 10:00:00,0.82098,0.82025,0.8202,0.82143,3611.0,0.0002599999999999,0.5173760198955437,-398.5087495203045
23552,2013-07-19 10:00:00,0.82477,0.82228,0.82218,0.82537,4307.0,0.00053,0.5287966431089143,-391.8698493993302
23576,2013-07-22 10:00:00,0.81957,0.82011,0.81896,0.82023,2001.0,0.0003299999999999,0.527459519425568,-394.59417986457277
23600,2013-07-23 10:00:00,0.82582,0.82566,0.82491,0.82604,2828.0,0.0001999999999999,0.5299695120184695,-368.72723390830237
23623,2013-07-24 10:00:00,0.81988,0.81848,0.81831,0.82001,4669.0,0.0002799999999999,0.5283320142190567,-403.3022553602438
23647,2013-07-25 10:00:00,0.82685,0.82629,0.82491,0.82712,3997.0,0.00028,0.5286580048992983,-359.06839677750537
23671,2013-07-26 10:00:00,0.82949,0.83137,0.82949,0.83212,3137.0,0.00043,0.5312805195505823,-341.0302305819668
23695,2013-07-29 10:00:00,0.83057,0.82896,0.82892,0.83084,3302.0,0.0003299999999999,0.5277905666045604,-364.2712543987377
23719,2013-07-30 10:00:00,0.82179,0.82243,0.82082,0.82284,3065.0,0.00029,0.5322786262130289,-375.88762218764913
23743,2013-07-31 10:00:00,0.82188,0.8234,0.82185,0.82354,3515.0,0.0004399999999999,0.5312479295814139,-353.5632295170344
23767,2013-08-01 10:00:00,0.81761,0.81914,0.81576,0.8192,2864.0,0.00031,0.5423726371717595,-367.21408776476244
23791,2013-08-02 10:00:00,0.81632,0.81618,0.81566,0.81684,2890.0,0.0004199999999999,0.5490834250277089,-404.9749208473679
23815,2013-08-05 10:00:00,0.80934,0.81055,0.80809,0.8106,3665.0,0.0004400000000001,0.5436098102943153,-432.66562537445816
23839,2013-08-06 10:00:00,0.81671,0.81458,0.8145,0.81689,3655.0,0.0003099999999999,0.5460615170015872,-401.54140996302516
23863,2013-08-07 10:00:00,0.82299,0.82183,0.82166,0.82355,4211.0,0.00031,0.5444280225089386,-380.5246611042241
23887,2013-08-08 10:00:00,0.82996,0.82896,0.82817,0.83054,3247.0,0.00029,0.5433484461129655,-354.30442719498154
23911,2013-08-09 10:00:00,0.82612,0.82547,0.82547,0.82692,2878.0,0.0002699999999999,0.5444798340421423,-344.1635334623549
23935,2013-08-12 10:00:00,0.82569,0.82489,0.82421,0.82589,2237.0,0.0003099999999999,0.5414406136273876,-341.22888677563884
23959,2013-08-13 10:00:00,0.82535,0.82523,0.82423,0.82563,3226.0,0.0002699999999999,0.5446422778040665,-342.4560080772797
23983,2013-08-14 10:00:00,0.82766,0.82753,0.82685,0.8283,3366.0,0.00036,0.5437070634045557,-362.46204090240695
24007,2013-08-15 10:00:00,0.83464,0.83306,0.83236,0.83468,2952.0,0.0002399999999999,0.5417058403507492,-347.85798114502313
24031,2013-08-16 10:00:00,0.83361,0.83408,0.83178,0.83461,4237.0,0.00038,0.5432693472910559,-344.7194137069259
24055,2013-08-19 10:00:00,0.84077,0.83978,0.83949,0.84267,3131.0,0.0002799999999999,0.5369108117026107,-358.6370929271567
24079,2013-08-20 10:00:00,0.82773,0.82504,0.82479,0.82826,5732.0,0.00035,0.5409490419129587,-367.79451784282526
24103,2013-08-21 10:00:00,0.82491,0.82344,0.82336,0.82497,3108.0,0.0002999999999999,0.5375179573610499,-362.9670401290134
24127,2013-08-22 10:00:00,0.82172,0.8223,0.82161,0.8226,3081.0,0.0002999999999999,0.5357850858829317,-359.92814871868615
24151,2013-08-23 10:00:00,0.82402,0.8224,0.82219,0.82476,3947.0,0.0003199999999999,0.5394599199034233,-354.50737644114304
24175,2013-08-26 10:00:00,0.82406,0.82315,0.82267,0.82463,1640.0,0.0003199999999999,0.5328194328747383,-356.3819182447694
24199,2013-08-27 10:00:00,0.8184,0.81915,0.81814,0.82006,5189.0,0.00029,0.5393192293114759,-343.94785994230455
24223,2013-08-28 10:00:00,0.81463,0.81541,0.8137,0.81596,3299.0,0.00029,0.534283038132379,-344.64530463502797
24247,2013-08-29 10:00:00,0.81825,0.81853,0.8182,0.81918,1627.0,0.00024,0.5321177136821473,-336.7512706989421
24271,2013-08-30 10:00:00,0.8181,0.81866,0.81776,0.81875,2209.0,0.0003399999999998,0.5327856943382429,-333.138791551805
24295,2013-09-02 10:00:00,0.8227,0.82421,0.82238,0.82432,2544.0,0.00028,0.5278883348784168,-326.66453426502886
24319,2013-09-03 10:00:00,0.8228,0.82379,0.82254,0.82408,3552.0,0.00031,0.5298936710421362,-321.8278233987455
24343,2013-09-04 10:00:00,0.82704,0.82723,0.82663,0.82791,3752.0,0.0003199999999999,0.5223812423860099,-312.08975067145707
24367,2013-09-05 10:00:00,0.82585,0.82736,0.82511,0.8274,2326.0,0.00024,0.5230485662498585,-307.20267596867205
24391,2013-09-06 10:00:00,0.82955,0.8306,0.82955,0.83118,2117.0,0.0002299999999999,0.5188270435455912,-293.13505253159434
24415,2013-09-09 10:00:00,0.83173,0.83161,0.83076,0.83233,2329.0,0.0003,0.5159732508635716,-287.2458940470948
24439,2013-09-10 10:00:00,0.83248,0.8314,0.83109,0.83282,2712.0,0.0002799999999999,0.5265764569713428,-286.7271832178676
24463,2013-09-11 10:00:00,0.8354,0.83231,0.83219,0.83545,2910.0,0.00024,0.5237637381664328,-273.01010285301476
24487,2013-09-12 10:00:00,0.84073,0.8395,0.83924,0.84077,2430.0,0.00034,0.5260624460070863,-261.64583274477116
24511,2013-09-13 10:00:00,0.84018,0.83896,0.83896,0.84033,2280.0,0.0002499999999999,0.5283964378998378,-234.05449251060514
24535,2013-09-16 10:00:00,0.84415,0.84425,0.84349,0.84505,3468.0,0.00037,0.5269879467497453,-219.6365907305573
24559,2013-09-17 10:00:00,0.84557,0.84464,0.84416,0.84559,2012.0,0.0002999999999999,0.5336024508245937,-201.99936251643138
24583,2013-09-18 10:00:00,0.84725,0.84762,0.84719,0.84812,2253.0,0.00024,0.5339310641918632,-202.86764556081712
24607,2013-09-19 10:00:00,0.85836,0.85776,0.85739,0.85951,3227.0,0.0003499999999999,0.5366904670154116,-251.84789349178664
24631,2013-09-20 10:00:00,0.86178,0.86228,0.86126,0.86251,3151.0,0.0003499999999999,0.531107527590846,-231.83675583458364
24655,2013-09-23 10:00:00,0.86291,0.8618,0.86154,0.86342,2219.0,0.00037,0.5267595416878283,-235.50175336047556
24679,2013-09-24 10:00:00,0.85144,0.85461,0.85066,0.85545,5044.0,0.00029,0.5326030519808141,-220.3714570399977
24703,2013-09-25 10:00:00,0.84826,0.84811,0.84782,0.84921,3039.0,0.0003299999999999,0.5315581436136637,-196.14902480351216
24727,2013-09-26 10:00:00,0.85453,0.85527,0.85407,0.85539,2752.0,0.0002699999999999,0.5311531843561283,-209.22518381453503
24751,2013-09-27 10:00:00,0.85567,0.85567,0.85491,0.85614,1943.0,0.0002299999999999,0.529581174405343,-208.9594047618375
24776,2013-09-30 10:00:00,0.85263,0.85269,0.85246,0.85372,2550.0,0.00033,0.5322425874486667,-181.57616723609803
24800,2013-10-01 10:00:00,0.85548,0.85633,0.85548,0.85671,2560.0,0.00031,0.5223419246856054,-187.8338099897892
24824,2013-10-02 10:00:00,0.85064,0.85059,0.84948,0.85094,2665.0,0.00023,0.5138528815885305,-183.92634808476578
24848,2013-10-03 10:00:00,0.85781,0.85902,0.85756,0.85939,2584.0,0.00029,0.5088027944532997,-183.13283790764433
24872,2013-10-04 10:00:00,0.85778,0.85744,0.85716,0.85806,1617.0,0.0003499999999999,0.5006064641514283,-188.1298509795033
24896,2013-10-07 10:00:00,0.85404,0.85485,0.85365,0.85488,1844.0,0.0003199999999999,0.5013689404069538,-194.4308009424594
24920,2013-10-08 10:00:00,0.85814,0.85588,0.85556,0.85814,2326.0,0.00043,0.4983733989614836,-192.95442354368186
24944,2013-10-09 10:00:00,0.86157,0.85961,0.85935,0.86157,2451.0,0.0003,0.49769995021118446,-197.95588793516637
24968,2013-10-10 10:00:00,0.8578,0.85716,0.85714,0.85839,2024.0,0.00029,0.4919898015858885,-197.9968152817198
24992,2013-10-11 10:00:00,0.86564,0.86564,0.86465,0.86602,2266.0,0.0002699999999999,0.48859533327786064,-260.85145563381906
25016,2013-10-14 10:00:00,0.8653,0.86604,0.86511,0.86727,2160.0,0.00039,0.4871487007840823,-294.611169446163
25040,2013-10-15 10:00:00,0.86854,0.86792,0.86755,0.86881,1603.0,0.00033,0.4814458562422241,-317.40801930176576
25064,2013-10-16 10:00:00,0.87298,0.87381,0.87279,0.87438,2628.0,0.0003699999999999,0.4848798912431694,-430.94168742228726
25088,2013-10-17 10:00:00,0.87139,0.8707,0.87017,0.87183,4622.0,0.0002999999999999,0.4915319805820262,-410.476328546136
25112,2013-10-18 10:00:00,0.87339,0.87244,0.87231,0.87384,2312.0,0.0002799999999999,0.49484192712262165,-457.6771428182387
25136,2013-10-21 10:00:00,0.87159,0.87216,0.87149,0.87216,1774.0,0.0003,0.4911299179812287,-475.03092542160596
25160,2013-10-22 10:00:00,0.86919,0.87006,0.86863,0.87015,1756.0,0.00031,0.4927607202403534,-471.24830854045825
25184,2013-10-23 10:00:00,0.86648,0.86767,0.86567,0.86767,4026.0,0.00029,0.49317332447283474,-454.4364594840559
25208,2013-10-24 10:00:00,0.87024,0.8704,0.86964,0.87088,3563.0,0.0002799999999999,0.49494475285426875,-492.7828250542998
25232,2013-10-25 10:00:00,0.86722,0.8671,0.86683,0.86808,2728.0,0.00026,0.49610697564294387,-458.92210249571434
25257,2013-10-28 10:00:00,0.86858,0.86741,0.86729,0.86894,2048.0,0.0003499999999999,0.49651517121897293,-478.70565763324254
25281,2013-10-29 10:00:00,0.86279,0.86161,0.86063,0.86279,2999.0,0.0003,0.4985985907623866,-433.13359640509026
25305,2013-10-30 10:00:00,0.8656,0.86556,0.86499,0.86577,1463.0,0.0003199999999999,0.5022154691105648,-474.0043737984025
25329,2013-10-31 10:00:00,0.86528,0.86471,0.86457,0.86605,1857.0,0.0002999999999999,0.5044363363073034,-470.435769536537
25353,2013-11-01 10:00:00,0.86003,0.86301,0.85985,0.86321,2334.0,0.00033,0.5014356968516386,-455.1427558388191
25376,2013-11-04 10:00:00,0.86265,0.86332,0.86237,0.86362,2053.0,0.0002199999999999,0.49443247001997975,-469.95277117557066
25400,2013-11-05 10:00:00,0.86557,0.86574,0.86405,0.86582,2217.0,0.00023,0.490857149659754,-504.0748721749515
25424,2013-11-06 10:00:00,0.87721,0.87753,0.87658,0.87784,3126.0,0.0002799999999999,0.4927397776082764,-677.6120283613976
25448,2013-11-07 10:00:00,0.8715,0.87256,0.8712,0.87256,1587.0,0.0003399999999998,0.50120079305946,-635.6549215608716
25472,2013-11-08 10:00:00,0.87106,0.87104,0.87066,0.87175,2148.0,0.0003,0.49885891637640334,-610.5704758050451
25496,2013-11-11 10:00:00,0.86438,0.86478,0.86405,0.86523,1855.0,0.0002999999999999,0.4993078379605681,-523.2693481097233
25520,2013-11-12 10:00:00,0.86129,0.86439,0.86091,0.86469,3820.0,0.00029,0.5075020171480271,-522.1462878819757
25544,2013-11-13 10:00:00,0.86141,0.861,0.86085,0.86154,1885.0,0.0002999999999999,0.516975659672912,-400.34601645503244
25568,2013-11-14 10:00:00,0.86571,0.86558,0.86474,0.86624,2280.0,0.0002699999999999,0.5219370827136491,-422.33729677955665
25592,2013-11-15 10:00:00,0.86856,0.86815,0.86714,0.86858,1855.0,0.0002799999999999,0.5079585800049757,-406.69778050259606
25616,2013-11-18 10:00:00,0.87363,0.87363,0.87305,0.87454,2154.0,0.0002499999999999,0.5141034744759208,-552.7533601908805
25640,2013-11-19 10:00:00,0.8717,0.87098,0.87053,0.8718,1612.0,0.0003499999999999,0.5139471099775752,-576.5593102078901
25664,2013-11-20 10:00:00,0.87196,0.87151,0.87109,0.87196,1641.0,0.00034,0.5141440914216249,-557.2583872855148
25688,2013-11-21 10:00:00,0.85998,0.8622,0.85913,0.86231,5555.0,0.0003199999999999,0.5185054506396674,-448.97931373302424
25712,2013-11-22 10:00:00,0.86474,0.86606,0.86438,0.86735,3462.0,0.00033,0.5222598161148596,-472.5271692148204
25736,2013-11-25 10:00:00,0.86654,0.86706,0.86499,0.86756,3403.0,0.00026,0.5205574202974301,-447.25590684143265
25760,2013-11-26 10:00:00,0.86506,0.86761,0.86486,0.86773,2746.0,0.0002199999999999,0.511533226983904,-402.6764484317843
25784,2013-11-27 10:00:00,0.86246,0.86434,0.86246,0.865,2573.0,0.0003299999999999,0.5160585780567235,-409.7057886609441
25808,2013-11-28 10:00:00,0.86238,0.8627,0.86196,0.86321,1818.0,0.0002699999999999,0.520676021469136,-427.885242499396
25832,2013-11-29 10:00:00,0.86084,0.8598,0.85906,0.86151,2322.0,0.0003099999999999,0.5226720096643308,-410.88571939543294
25856,2013-12-02 10:00:00,0.87109,0.87135,0.87041,0.87182,2812.0,0.0002999999999999,0.5173027245873688,-474.46160140258587
25880,2013-12-03 10:00:00,0.8751,0.87272,0.87178,0.87534,4032.0,0.0002699999999999,0.5203600471767013,-487.4304824803813
25904,2013-12-04 10:00:00,0.87345,0.87316,0.87253,0.87375,2296.0,0.00039,0.5165027243609573,-465.5998473555321
25928,2013-12-05 10:00:00,0.87352,0.87506,0.87315,0.87529,3210.0,0.00034,0.522513045148172,-532.7345677202568
25952,2013-12-06 10:00:00,0.87303,0.87242,0.87184,0.87315,2374.0,0.00033,0.5234597497289905,-474.1569450644009
25976,2013-12-09 10:00:00,0.88211,0.88248,0.8815,0.88268,2260.0,0.00033,0.526784428106454,-567.5867238815712
26000,2013-12-10 10:00:00,0.88111,0.88006,0.88001,0.88206,1948.0,0.00028,0.5296470985265929,-593.2770687177075
26024,2013-12-11 10:00:00,0.87673,0.87764,0.87645,0.8781,1914.0,0.00031,0.5267472416723514,-491.36439499020724
26048,2013-12-12 10:00:00,0.87605,0.87636,0.87577,0.87843,3161.0,0.0003699999999999,0.5291428131524218,-539.2401411868723
26072,2013-12-13 10:00:00,0.87677,0.87807,0.87669,0.87886,1743.0,0.0003399999999998,0.5285641318809532,-576.5914508231408
26096,2013-12-16 10:00:00,0.87332,0.87489,0.87295,0.87489,1641.0,0.0003199999999999,0.5271916898019707,-493.27327309616743
26120,2013-12-17 10:00:00,0.87527,0.87573,0.87443,0.87587,1263.0,0.00039,0.5358562604643458,-450.09777999478985
26144,2013-12-18 10:00:00,0.87605,0.87558,0.87539,0.87638,1750.0,0.0002499999999999,0.5286927647235056,-393.0109507049948
26168,2013-12-19 10:00:00,0.87814,0.87671,0.8766,0.87868,1893.0,0.0003499999999999,0.533472372104574,-433.06389933110773
26192,2013-12-20 10:00:00,0.87165,0.87382,0.87101,0.87401,2664.0,0.0003099999999999,0.5359091262146108,-438.31164823639995
26216,2013-12-23 10:00:00,0.87116,0.87195,0.8711,0.87266,1783.0,0.0003599999999999,0.5336842149917155,-447.277183017576
26240,2013-12-24 10:00:00,0.87034,0.86928,0.86887,0.87034,1549.0,0.00039,0.5391372389881232,-407.1631805502811
26261,2013-12-26 10:00:00,0.868,0.8688,0.86745,0.86922,1620.0,0.00063,0.5348503315345949,-415.2080091027023
26285,2013-12-27 10:00:00,0.87071,0.87036,0.86946,0.87087,1844.0,0.00036,0.5339584859297302,-418.12481713879043
26309,2013-12-30 10:00:00,0.87399,0.87315,0.87272,0.87473,1512.0,0.0003599999999999,0.5404151748963161,-420.8506255844163
26333,2013-12-31 10:00:00,0.87408,0.87412,0.8733,0.8745,1131.0,0.00047,0.5397459006459757,-386.5753547841933
26354,2014-01-02 10:00:00,0.87055,0.87105,0.86999,0.87173,2525.0,0.0006599999999999,0.5428441773142761,-433.51254690647266
26378,2014-01-03 10:00:00,0.88008,0.87833,0.87782,0.88116,2555.0,0.00038,0.546531980912899,-480.2327118434462
26402,2014-01-06 10:00:00,0.87924,0.87756,0.87748,0.87924,1647.0,0.0003199999999999,0.5422450045007725,-422.8664389565142
26426,2014-01-07 10:00:00,0.88473,0.88336,0.88252,0.88501,3243.0,0.00034,0.5427063130612036,-429.705476807749
26450,2014-01-08 10:00:00,0.89466,0.89511,0.89448,0.89612,2119.0,0.00034,0.544574240588692,-507.1098235056979
26474,2014-01-09 10:00:00,0.8955,0.89568,0.89504,0.89591,2359.0,0.00034,0.5485953141106743,-451.5980388696676
26498,2014-01-10 10:00:00,0.89403,0.89399,0.893,0.89449,3165.0,0.0003199999999999,0.5488829683601386,-411.096040396576
26522,2014-01-13 10:00:00,0.91011,0.90889,0.90861,0.91022,2931.0,0.00028,0.5485714388470442,-562.6406242231451
26546,2014-01-14 10:00:00,0.91525,0.91394,0.91366,0.91576,4543.0,0.0003299999999999,0.5374978727909234,-912.8197448309752
