index,time,close,open,low,high,volume,spread,hurst,half_life
15611,2014-08-11 10:00:00,6.15454,6.1535,6.15345,6.15484,760.0,0.0006599999999998,0.6445880427158819,-870.1257309549878
15635,2014-08-12 10:00:00,6.15935,6.15845,6.15845,6.15969,1089.0,0.0005399999999999,0.6423349161421027,-815.7231692845718
15659,2014-08-13 10:00:00,6.15859,6.16055,6.15771,6.16148,1940.0,0.0005600000000001,0.6382113757160054,-812.8083098329558
15683,2014-08-14 10:00:00,6.15265,6.15224,6.15217,6.1529,690.0,0.0005499999999996,0.6440516765060975,-765.064901948546
15707,2014-08-15 10:00:00,6.14593,6.14735,6.1454,6.14796,1249.0,0.0005699999999997,0.643986806954005,-749.1266847973823
15731,2014-08-18 10:00:00,6.14204,6.14288,6.14107,6.1429,1306.0,0.0006500000000002,0.6444618737791774,-722.4773639048391
15755,2014-08-19 10:00:00,6.14123,6.14082,6.13933,6.14199,2000.0,0.0006699999999995,0.6429260989679779,-733.3768090257231
15779,2014-08-20 10:00:00,6.14185,6.14335,6.14141,6.1444,1358.0,0.0005500000000004,0.6432864048408312,-756.6986451825359
15803,2014-08-21 10:00:00,6.15435,6.15269,6.15233,6.15489,1575.0,0.0005300000000003,0.6431613580557335,-706.321635689894
15827,2014-08-22 10:00:00,6.15652,6.15602,6.15516,6.157,1464.0,0.0005699999999997,0.6417432952830475,-699.5650992256602
15851,2014-08-25 10:00:00,6.15617,6.15428,6.15335,6.15622,1480.0,0.0007899999999994,0.6443787023839449,-624.0675959033196
15875,2014-08-26 10:00:00,6.15315,6.15433,6.15256,6.15433,1863.0,0.0005899999999998,0.6411194215155893,-601.7371345081851
15899,2014-08-27 10:00:00,6.14776,6.14745,6.14524,6.14899,2491.0,0.0005899999999998,0.6418722854677068,-628.7682272247389
15923,2014-08-28 10:00:00,6.14757,6.14642,6.1457,6.14795,1822.0,0.0005800000000002,0.6375127055742222,-599.5725292716717
15947,2014-08-29 10:00:00,6.14705,6.1488,6.14219,6.1488,1002.0,0.0005100000000002,0.6381434896528912,-545.752342147261
15971,2014-09-01 10:00:00,6.1447,6.14462,6.14435,6.14565,853.0,0.0005799999999993,0.6421495294769108,-497.8697579972585
15995,2014-09-02 10:00:00,6.15071,6.14865,6.14825,6.15082,1596.0,0.0005399999999999,0.6377240457794608,-462.8946292710394
16019,2014-09-03 10:00:00,6.14619,6.14689,6.14532,6.14689,1713.0,0.0005500000000004,0.6384091896798277,-436.6116098298205
16043,2014-09-04 10:00:00,6.13975,6.13918,6.13911,6.14065,919.0,0.0005499999999996,0.6361416906328059,-422.9062633283068
16067,2014-09-05 10:00:00,6.14461,6.14549,6.14428,6.14549,1252.0,0.0005399999999999,0.6260803986255318,-424.18046460710644
16091,2014-09-08 10:00:00,6.1343,6.13384,6.13379,6.1348,817.0,0.0006500000000002,0.6298173711453801,-411.41626646444956
16115,2014-09-09 10:00:00,6.13755,6.13658,6.13658,6.13816,1406.0,0.0006399999999997,0.6285324399579871,-391.7997695754573
16139,2014-09-10 10:00:00,6.13445,6.13306,6.13303,6.13505,1415.0,0.0005199999999998,0.6282072080598224,-382.04790959145043
16163,2014-09-11 10:00:00,6.13507,6.13406,6.13384,6.13549,1457.0,0.0005800000000002,0.6314969780766959,-334.9395800350032
16187,2014-09-12 10:00:00,6.1374,6.13663,6.13611,6.13816,2317.0,0.0005499999999996,0.6302379634802345,-313.8411446330297
16211,2014-09-15 10:00:00,6.15836,6.15279,6.15242,6.15905,3313.0,0.0005899999999998,0.6288878403304269,-281.2037106856677
16235,2014-09-16 10:00:00,6.16312,6.16975,6.16203,6.1713,4014.0,0.0006099999999999,0.6123029764569243,-277.2426583555922
16259,2014-09-17 10:00:00,6.15146,6.15093,6.14856,6.15292,2331.0,0.0006300000000001,0.6049150456701199,-332.3772769133672
16283,2014-09-18 10:00:00,6.14712,6.15093,6.14681,6.15093,1300.0,0.00068,0.591919769790406,-417.2973584888324
16307,2014-09-19 10:00:00,6.1433,6.14205,6.14135,6.1447,2083.0,0.0005699999999997,0.5946922224533208,-440.55255293866423
16331,2014-09-22 10:00:00,6.14584,6.14387,6.14344,6.14616,1598.0,0.0006099999999999,0.598159374636144,-560.7631579723748
16355,2014-09-23 10:00:00,6.14288,6.14438,6.14263,6.14546,1308.0,0.0005699999999997,0.5924627146478991,-565.3532024684479
16379,2014-09-24 10:00:00,6.13731,6.13786,6.13648,6.13835,949.0,0.0005399999999999,0.602808535880008,-464.2878941147295
16403,2014-09-25 10:00:00,6.14661,6.14853,6.14525,6.15082,2278.0,0.0006399999999997,0.6026318987672636,-608.6871955772164
16427,2014-09-26 10:00:00,6.1429,6.14126,6.14126,6.14312,1996.0,0.0005499999999996,0.606885871435581,-614.5135382908344
16451,2014-09-29 10:00:00,6.16743,6.16101,6.16095,6.16956,4589.0,0.0007199999999993,0.6057445740649231,-591.4769972891912
16475,2014-09-30 10:00:00,6.17034,6.16385,6.16243,6.17204,3474.0,0.0007599999999996,0.6002091861958115,-483.18518085844875
16499,2014-10-01 10:00:00,6.17505,6.17575,6.1712,6.17851,2184.0,0.0007800000000006,0.6064904793260917,-354.5959043604393
16523,2014-10-02 10:00:00,6.16405,6.16475,6.16387,6.16596,2309.0,0.0007000000000001,0.5685497648219419,-484.41683887818914
16547,2014-10-03 10:00:00,6.16022,6.15802,6.15784,6.16035,1073.0,0.0006300000000001,0.5726363061404052,-499.5503773773319
16571,2014-10-06 10:00:00,6.15456,6.15591,6.15456,6.15629,690.0,0.0006300000000001,0.5660854738390164,-563.90653963834
16595,2014-10-07 10:00:00,6.14662,6.1469,6.14633,6.14871,1628.0,0.0005899999999998,0.5643073306019111,-603.9229866657054
16619,2014-10-08 10:00:00,6.14295,6.14298,6.14278,6.14418,1406.0,0.0004699999999999,0.5516473694836137,-745.883775142234
16643,2014-10-09 10:00:00,6.13585,6.13399,6.13342,6.13586,1472.0,0.0005399999999999,0.5567050762065777,-971.729096726384
16667,2014-10-10 10:00:00,6.1412,6.14241,6.14105,6.14369,1933.0,0.0005899999999998,0.5590336528668367,-941.1409647282525
16691,2014-10-13 10:00:00,6.13725,6.1377,6.13708,6.13825,1018.0,0.0006099999999999,0.5621398579357925,-1076.7116038783545
16715,2014-10-14 10:00:00,6.13768,6.13597,6.13594,6.13819,1762.0,0.0005300000000003,0.5642087579563065,-1124.868629781878
16739,2014-10-15 10:00:00,6.13777,6.13746,6.13686,6.13823,1051.0,0.0004699999999999,0.5678706316358096,-1150.2159603902514
16763,2014-10-16 10:00:00,6.13627,6.13416,6.13353,6.13628,1630.0,0.0004100000000004,0.5709818999972682,-1246.2901559920365
16787,2014-10-17 10:00:00,6.13729,6.14117,6.13716,6.14211,2413.0,0.00075,0.567449097718448,-1075.345514271504
16811,2014-10-20 10:00:00,6.13375,6.1334,6.13336,6.13409,692.0,0.0005199999999998,0.569361079759479,-1225.7773744969013
16835,2014-10-21 10:00:00,6.12658,6.12504,6.12483,6.12678,1147.0,0.0005899999999998,0.5677084798501562,-1425.4003707059692
16859,2014-10-22 10:00:00,6.12381,6.12323,6.12308,6.12465,934.0,0.0006000000000003,0.573185626949274,-1588.7806996112724
16883,2014-10-23 10:00:00,6.12545,6.12508,6.12422,6.12559,956.0,0.0006000000000003,0.573523992599999,-1357.9893049006994
16907,2014-10-24 10:00:00,6.12527,6.12583,6.12465,6.12601,969.0,0.0006499999999993,0.5710884064656951,-1466.018979336541
16932,2014-10-27 10:00:00,6.12196,6.12164,6.1216,6.12247,605.0,0.0005800000000002,0.5655577720034778,-1662.0054613224327
16956,2014-10-28 10:00:00,6.11685,6.11636,6.11636,6.11726,569.0,0.0005799999999993,0.5662550198745777,-1702.049742254132
16980,2014-10-29 10:00:00,6.11192,6.11172,6.1115,6.11219,389.0,0.0005100000000002,0.5741009490780226,-1978.6080356593366
17004,2014-10-30 10:00:00,6.12039,6.11952,6.11952,6.12103,1456.0,0.0006599999999998,0.5711665983973873,-1842.8212945769124
17028,2014-10-31 10:00:00,6.11915,6.11875,6.1184,6.11943,664.0,0.0005499999999996,0.5689701955315557,-1898.1696240084577
17051,2014-11-03 10:00:00,6.12533,6.12515,6.12441,6.12557,637.0,0.0006300000000001,0.5671646480697752,-1511.1634773171436
17075,2014-11-04 10:00:00,6.12214,6.12124,6.12088,6.1231,1081.0,0.0006099999999999,0.5630367934939106,-1534.7807855506449
17099,2014-11-05 10:00:00,6.11936,6.11955,6.11837,6.12008,945.0,0.0006199999999996,0.5685086363632645,-1359.1976430875884
17123,2014-11-06 10:00:00,6.11953,6.11944,6.11902,6.11968,798.0,0.0005699999999997,0.5642689002940766,-1265.0855032137144
17147,2014-11-07 10:00:00,6.14036,6.13622,6.13593,6.14078,2053.0,0.0005699999999997,0.5609396039763365,-949.4034232686848
17171,2014-11-10 10:00:00,6.12281,6.12459,6.12236,6.12459,796.0,0.0006499999999993,0.5558062385389454,-1148.6673926460612
17195,2014-11-11 10:00:00,6.13256,6.13196,6.13167,6.13393,1374.0,0.0006900000000005,0.5547793786472559,-981.0136215142305
17219,2014-11-12 10:00:00,6.13435,6.13243,6.13232,6.13508,1110.0,0.0006299999999992,0.5584671099550552,-914.9144479891762
17243,2014-11-13 10:00:00,6.12869,6.12988,6.12868,6.13036,683.0,0.0006300000000001,0.559631453323071,-815.3526201909409
17267,2014-11-14 10:00:00,6.13228,6.13081,6.13077,6.13297,1135.0,0.0006099999999999,0.560980802086206,-718.6333961000332
17291,2014-11-17 10:00:00,6.12607,6.12491,6.1248,6.12635,875.0,0.0005599999999992,0.5690332980667895,-634.1107132507382
17315,2014-11-18 10:00:00,6.11926,6.11852,6.11774,6.11959,1123.0,0.0005899999999998,0.5645063866465384,-581.6601784441257
17339,2014-11-19 10:00:00,6.12421,6.12272,6.12272,6.12495,848.0,0.0006400000000006,0.5672732275355823,-574.319416110269
17363,2014-11-20 10:00:00,6.12619,6.12692,6.12579,6.12738,1662.0,0.0006699999999995,0.5648632893997616,-512.6039746485054
17387,2014-11-21 10:00:00,6.12798,6.12701,6.12699,6.12831,1081.0,0.0006700000000003,0.5657894904533154,-502.1444860678861
17411,2014-11-24 10:00:00,6.15328,6.15111,6.14907,6.15437,3422.0,0.0005700000000006,0.5705591419367001,-448.62657086244
17435,2014-11-25 10:00:00,6.15106,6.14967,6.14964,6.15158,1427.0,0.0009699999999996,0.5617621578992162,-408.9595374058669
17459,2014-11-26 10:00:00,6.15172,6.14776,6.14759,6.15256,1980.0,0.0007399999999995,0.5654355752377324,-453.8941281607937
17483,2014-11-27 10:00:00,6.14757,6.14659,6.14259,6.14904,1329.0,0.00068,0.5722824723161359,-556.7377791114336
17507,2014-11-28 10:00:00,6.16087,6.1614,6.15856,6.16254,2342.0,0.0004999999999997,0.5717482964382182,-463.5897682318041
17531,2014-12-01 10:00:00,6.15951,6.15886,6.15732,6.15972,1616.0,0.0006399999999997,0.5751487471673574,-466.26174883728976
17555,2014-12-02 10:00:00,6.15318,6.15227,6.15205,6.15318,1158.0,0.0005899999999998,0.5669873590799438,-437.0676538210557
17579,2014-12-03 10:00:00,6.14853,6.14825,6.14714,6.14867,1066.0,0.0005800000000002,0.5707887133212214,-380.09154662058546
17603,2014-12-04 10:00:00,6.15575,6.15439,6.15437,6.15623,630.0,0.0006599999999998,0.5725468402674817,-376.3883741286187
17627,2014-12-05 10:00:00,6.15227,6.15281,6.15158,6.15298,1066.0,0.0005700000000006,0.5720636670167796,-419.1392868736809
17651,2014-12-08 10:00:00,6.17464,6.17825,6.17277,6.17835,3315.0,0.0005600000000001,0.5694320960374875,-378.935536158591
17675,2014-12-09 10:00:00,6.19424,6.1942,6.19111,6.1953,1900.0,0.0007400000000004,0.5638164280803134,-367.87670037328786
17699,2014-12-10 10:00:00,6.18345,6.18212,6.18178,6.18428,1444.0,0.0006099999999999,0.5704280574970431,-317.663406550824
17723,2014-12-11 10:00:00,6.19577,6.19299,6.19253,6.1985,3859.0,0.0007299999999998,0.5666418139068475,-311.2801585607092
17747,2014-12-12 10:00:00,6.18932,6.18709,6.18644,6.1903,1399.0,0.0005999999999994,0.566578402880064,-300.40990024341164
17771,2014-12-15 10:00:00,6.19595,6.19437,6.19427,6.19676,1447.0,0.0005699999999997,0.5681614109035639,-303.0144805725658
17795,2014-12-16 10:00:00,6.19049,6.19019,6.18984,6.19151,2127.0,0.0007300000000007,0.5695159540655605,-275.2515112615924
17819,2014-12-17 10:00:00,6.19765,6.19769,6.19679,6.19823,1495.0,0.0005399999999999,0.5742990940866894,-267.73941640080596
17843,2014-12-18 10:00:00,6.22276,6.21697,6.21681,6.22298,2800.0,0.0008799999999995,0.5750600812759368,-229.01748308525464
17867,2014-12-19 10:00:00,6.22138,6.22198,6.22067,6.22255,1154.0,0.0007200000000002,0.5755678271553201,-189.7213243913091
17891,2014-12-22 10:00:00,6.2174,6.21782,6.21726,6.2191,745.0,0.0006500000000002,0.55644341800699,-222.1394928152095
17915,2014-12-23 10:00:00,6.22651,6.2249,6.22473,6.22713,1041.0,0.0007299999999998,0.5351195375869399,-431.06357560272085
17939,2014-12-24 10:00:00,6.22431,6.22339,6.22252,6.22545,1111.0,0.00089,0.5391865517724674,-511.0060064903492
17960,2014-12-26 10:00:00,6.21558,6.21537,6.21465,6.21608,296.0,0.0024100000000002,0.533253993274492,-422.07246263628724
17984,2014-12-29 10:00:00,6.23205,6.23411,6.23144,6.23676,1331.0,0.0007599999999996,0.5367259219382398,-505.3425852245526
18008,2014-12-30 10:00:00,6.2187,6.21714,6.21651,6.21925,1095.0,0.0008099999999995,0.5376263272684857,-397.6346426762935
18032,2014-12-31 10:00:00,6.22643,6.2214,6.22119,6.22731,1977.0,0.0013100000000001,0.5303117015164647,-453.7894726486022
18053,2015-01-02 10:00:00,6.2267,6.22637,6.22538,6.22772,1362.0,0.00089,0.5277639463962043,-538.6062335442532
18077,2015-01-05 10:00:00,6.22545,6.22509,6.22496,6.22626,1200.0,0.0006099999999999,0.5291790132051195,-532.7006081369168
18101,2015-01-06 10:00:00,6.21707,6.21539,6.21471,6.21765,1827.0,0.0007100000000006,0.5300688677317291,-467.1399757160222
18125,2015-01-07 10:00:00,6.21362,6.21435,6.21292,6.21543,1640.0,0.0005500000000004,0.5307943850324303,-428.4882254839775
18149,2015-01-08 10:00:00,6.21809,6.21806,6.21666,6.21845,1153.0,0.0005600000000001,0.5208480291432975,-470.87602650022126
18173,2015-01-09 10:00:00,6.21034,6.21164,6.20985,6.21191,1586.0,0.0006199999999996,0.4991831090054885,-649.8706443417196
18197,2015-01-12 10:00:00,6.20297,6.20224,6.20014,6.20321,1750.0,0.0005800000000002,0.5003466394691353,-558.6346369097735
18221,2015-01-13 10:00:00,6.19938,6.19895,6.1977,6.2001,1454.0,0.0005600000000001,0.4942053441125965,-552.2158038952585
18245,2015-01-14 10:00:00,6.19764,6.19545,6.19522,6.19816,1683.0,0.0006500000000002,0.49138604981655143,-543.8863822318048
18269,2015-01-15 10:00:00,6.19088,6.18962,6.1895,6.19335,2632.0,0.0009399999999999,0.4889338755713263,-515.5841580122511
18293,2015-01-16 10:00:00,6.22729,6.21994,6.21959,6.23086,4945.0,0.0010399999999997,0.48864472088263305,-793.0603192676228
18317,2015-01-19 10:00:00,6.22247,6.22488,6.22086,6.22554,2042.0,0.0006199999999996,0.4917531607986662,-904.9943986028335
18341,2015-01-20 10:00:00,6.21927,6.21877,6.21847,6.22063,1328.0,0.0006900000000005,0.49129316480796437,-774.6900835089889
18365,2015-01-21 10:00:00,6.21634,6.21452,6.21452,6.21689,1245.0,0.0007800000000006,0.4900848489213443,-713.9866605207135
18389,2015-01-22 10:00:00,6.21161,6.21148,6.21086,6.21235,1449.0,0.0006899999999996,0.49814503973277896,-672.2871805182226
18413,2015-01-23 10:00:00,6.24594,6.23749,6.23632,6.24746,4302.0,0.0008099999999995,0.4970613087374357,-1274.7276723884015
18437,2015-01-26 10:00:00,6.25756,6.25621,6.25527,6.25819,2435.0,0.0005899999999998,0.513793741255303,-5061.628679877861
18461,2015-01-27 10:00:00,6.24394,6.24225,6.24224,6.24485,2184.0,0.0008799999999995,0.5095151240159249,-1415.6919093824545
18485,2015-01-28 10:00:00,6.25188,6.25266,6.2513,6.25296,1214.0,0.0006399999999997,0.507076052383072,-2463.9134473671884
18509,2015-01-29 10:00:00,6.25896,6.25627,6.25623,6.25908,1164.0,0.0006399999999997,0.5103388715396675,-4046.740908273445
18533,2015-01-30 10:00:00,6.27981,6.2628,6.2628,6.28126,5364.0,0.0018499999999992,0.5136886466203584,-22727.628439622044
18557,2015-02-02 10:00:00,6.27396,6.27092,6.26957,6.27471,2169.0,0.00082,0.525907580126398,8411.010147978295
18581,2015-02-03 10:00:00,6.26898,6.26977,6.26713,6.27039,2089.0,0.0007799999999997,0.5238600799143069,-106173.14539168749
18605,2015-02-04 10:00:00,6.25124,6.25094,6.24937,6.25132,1354.0,0.0007799999999997,0.5356286223899798,-1670.1264157459436
18629,2015-02-05 10:00:00,6.25353,6.25322,6.25168,6.25395,1332.0,0.0005800000000002,0.5399619272709253,-1864.14984505565
18653,2015-02-06 10:00:00,6.24333,6.24388,6.24223,6.24431,1165.0,0.0007399999999995,0.533528274469876,-1279.2837676917875
18677,2015-02-09 10:00:00,6.24803,6.24835,6.24769,6.24854,980.0,0.0007900000000002,0.5326032135250608,-1371.0569381976582
18701,2015-02-10 10:00:00,6.24886,6.24598,6.24532,6.24988,1250.0,0.0008400000000001,0.5317717279792853,-1353.7097456590143
18725,2015-02-11 10:00:00,6.24404,6.24697,6.24248,6.24745,1384.0,0.0005699999999997,0.5302489287999189,-1276.2596762520827
18749,2015-02-12 10:00:00,6.24555,6.24678,6.24479,6.24739,1631.0,0.0008100000000004,0.5321852902231646,-1233.65350045003
18773,2015-02-13 10:00:00,6.24402,6.24311,6.24303,6.24447,768.0,0.0005899999999998,0.5432050033315268,-1110.6929987915219
18797,2015-02-16 10:00:00,6.26957,6.26737,6.26737,6.27226,2102.0,0.0008800000000004,0.5419066735122334,-1902.7721009094544
18821,2015-02-17 10:00:00,6.27921,6.2817,6.27887,6.28209,1996.0,0.0009300000000003,0.5395563273019883,-5019.277115962621
18845,2015-02-18 10:00:00,6.28017,6.27791,6.27661,6.28017,920.0,0.0007299999999998,0.5397452466867223,-2803.228374591053
18869,2015-02-19 10:00:00,6.27546,6.27434,6.27416,6.27615,1132.0,0.00068,0.5454324789871853,-2176.2007202714467
18893,2015-02-20 10:00:00,6.2798,6.27451,6.27369,6.2817,2489.0,0.0020199999999999,0.5423895373490133,-2250.040809550076
18917,2015-02-23 10:00:00,6.27763,6.27398,6.27398,6.27765,825.0,0.0008499999999997,0.5489745310865941,-3489.6166440420466
18941,2015-02-24 10:00:00,6.27662,6.27545,6.27545,6.27707,848.0,0.0006899999999996,0.5492452922064882,-3557.9640799006484
18965,2015-02-25 10:00:00,6.26934,6.27105,6.26888,6.27159,1426.0,0.0008400000000001,0.5466091448751832,-2324.9964869384075
18989,2015-02-26 10:00:00,6.26589,6.26695,6.26535,6.26763,1005.0,0.0008500000000006,0.5540638366588451,-1822.636900843454
19013,2015-02-27 10:00:00,6.28937,6.28919,6.28669,6.29229,3004.0,0.0007999999999999,0.5516311300735545,-5064.945312516532
19037,2015-03-02 10:00:00,6.28328,6.28845,6.28316,6.28896,1665.0,0.0008699999999999,0.5582387048575325,-5280.132951648895
19061,2015-03-03 10:00:00,6.28474,6.28408,6.28326,6.28517,1208.0,0.0007099999999997,0.5552923725255587,-2638.0573155522643
19085,2015-03-04 10:00:00,6.28131,6.2815,6.2811,6.28327,1234.0,0.0006899999999996,0.5578252949413862,-2099.554566317526
19109,2015-03-05 10:00:00,6.27708,6.27712,6.27644,6.27785,1069.0,0.0007000000000001,0.5518963476086542,-1915.6894769123442
19133,2015-03-06 10:00:00,6.27488,6.27365,6.27359,6.27513,1374.0,0.0006500000000002,0.5557337061153647,-1673.5111428116977
19158,2015-03-09 10:00:00,6.27735,6.2773,6.2759,6.27758,872.0,0.0006399999999997,0.5632862256171969,-2720.587009269246
19182,2015-03-10 10:00:00,6.27515,6.27437,6.27335,6.27551,1314.0,0.00068,0.5640225123417794,-2438.226150012855
19206,2015-03-11 10:00:00,6.2794,6.27517,6.27498,6.27986,1924.0,0.00068,0.5622036640148171,-2368.6178972610996
19230,2015-03-12 10:00:00,6.27425,6.27374,6.27362,6.27695,1592.0,0.0008099999999995,0.5547482184594803,-1940.3280744305493
19254,2015-03-13 10:00:00,6.28404,6.27253,6.2725,6.28952,8615.0,0.0010500000000002,0.5624396454490165,-1987.8794096198992
19278,2015-03-16 10:00:00,6.27707,6.2763,6.27521,6.27721,1524.0,0.0007299999999998,0.5572370113099614,-1721.3815591155608
19302,2015-03-17 10:00:00,6.24948,6.2538,6.24924,6.2547,2044.0,0.00068,0.5490260310396018,-1150.577555752039
19326,2015-03-18 10:00:00,6.2376,6.23691,6.23621,6.23855,1976.0,0.0006400000000006,0.551288867483714,-946.5314370758467
19350,2015-03-19 10:00:00,6.21278,6.21353,6.21025,6.21425,2383.0,0.0008099999999995,0.5485229681364522,-813.6038446510092
19374,2015-03-20 10:00:00,6.2168,6.21923,6.21307,6.2209,4735.0,0.0010199999999995,0.5628147221658715,-803.9967339064302
19398,2015-03-23 10:00:00,6.21195,6.21321,6.20891,6.21352,2922.0,0.0008800000000004,0.5569770596058712,-743.9468952183197
19422,2015-03-24 10:00:00,6.20832,6.2077,6.20635,6.20879,1997.0,0.0009000000000005,0.5547023456806494,-751.3616987977589
19446,2015-03-25 10:00:00,6.21565,6.21341,6.21338,6.21613,1503.0,0.0009199999999998,0.5592076814579899,-699.42470307024
19470,2015-03-26 10:00:00,6.21261,6.21102,6.21029,6.21281,1130.0,0.0008699999999999,0.5642837325751071,-744.6225553618106
19494,2015-03-27 10:00:00,6.22218,6.22128,6.22085,6.22301,1437.0,0.00089,0.5675095206076716,-735.3791606587766
19517,2015-03-30 10:00:00,6.21032,6.2122,6.20943,6.21225,1831.0,0.0008599999999994,0.5655985709615908,-665.7006399716073
19541,2015-03-31 10:00:00,6.20592,6.20483,6.20371,6.20657,1803.0,0.00082,0.5655662809019487,-617.3534105882034
19565,2015-04-01 10:00:00,6.2079,6.20355,6.203,6.21021,2990.0,0.0006499999999993,0.5774076124967165,-592.7467828630247
19589,2015-04-02 10:00:00,6.20308,6.2039,6.20279,6.20505,1450.0,0.0005800000000002,0.5777711302831768,-580.8414499611829
19613,2015-04-03 10:00:00,6.20023,6.19853,6.1976,6.20074,2300.0,0.0012599999999993,0.5731986081924271,-554.8953497293543
19637,2015-04-06 10:00:00,6.19681,6.19535,6.19527,6.19687,406.0,0.0007200000000002,0.5745080733172736,-532.8601733365791
19661,2015-04-07 10:00:00,6.1986,6.1964,6.1955,6.2001,3458.0,0.0006399999999997,0.5715734601870873,-474.9323953605533
19685,2015-04-08 10:00:00,6.20728,6.20474,6.20472,6.20807,1916.0,0.0007599999999996,0.577713890183749,-454.2279788954333
19709,2015-04-09 10:00:00,6.21568,6.21446,6.21408,6.21776,2515.0,0.00068,0.5710438699729014,-451.59255160304633
19733,2015-04-10 10:00:00,6.21841,6.2199,6.21725,6.22023,1890.0,0.0009999999999994,0.5697309843247548,-478.601932665685
19757,2015-04-13 10:00:00,6.22787,6.22649,6.22542,6.22831,1881.0,0.0007700000000001,0.5717931527147394,-474.3651653741969
19781,2015-04-14 10:00:00,6.2183,6.21825,6.21666,6.2194,1357.0,0.0007399999999995,0.5673973283375682,-413.38803533137894
19805,2015-04-15 10:00:00,6.2083,6.20758,6.20687,6.2096,2138.0,0.0005799999999993,0.5736965013129569,-398.4880920880903
19829,2015-04-16 10:00:00,6.19594,6.19633,6.19308,6.19665,3159.0,0.0006899999999996,0.566037978109094,-388.7272284439329
19853,2015-04-17 10:00:00,6.1917,6.19062,6.19044,6.19406,2006.0,0.0005399999999999,0.5685329730104175,-443.7761683679103
19877,2015-04-20 10:00:00,6.20062,6.20022,6.19866,6.20062,1919.0,0.0007099999999997,0.571025912219777,-367.0703212366992
19901,2015-04-21 10:00:00,6.19755,6.19813,6.19731,6.19845,1174.0,0.00068,0.5698876608512295,-377.9020064344215
19925,2015-04-22 10:00:00,6.19158,6.19363,6.19148,6.19367,1987.0,0.00075,0.571320601269904,-364.6741095095289
19949,2015-04-23 10:00:00,6.19583,6.19756,6.19558,6.19757,1555.0,0.00082,0.5662186680317775,-350.4091106921326
19973,2015-04-24 10:00:00,6.19361,6.19453,6.19174,6.19456,2085.0,0.0007300000000007,0.5708055562219797,-341.1363510514093
19997,2015-04-27 10:00:00,6.22133,6.21306,6.21297,6.22395,5888.0,0.0007700000000001,0.5696837816951531,-304.62883255847163
20021,2015-04-28 10:00:00,6.20634,6.21185,6.20632,6.21238,2892.0,0.0006599999999998,0.5695284268516773,-268.44494136064645
20045,2015-04-29 10:00:00,6.20102,6.2022,6.20092,6.20289,2484.0,0.0006700000000003,0.5620644091813664,-275.5200957415377
20069,2015-04-30 10:00:00,6.20676,6.20355,6.20343,6.20778,2353.0,0.0011200000000002,0.5598302153939103,-256.8981739798643
20093,2015-05-01 10:00:00,6.20995,6.20886,6.20762,6.21034,782.0,0.0009300000000003,0.5545702292698185,-257.0693520702917
20117,2015-05-04 10:00:00,6.21303,6.21132,6.21117,6.2133,1394.0,0.0006200000000005,0.550627689583318,-310.707995535702
20141,2015-05-05 10:00:00,6.20915,6.20935,6.20871,6.2108,1943.0,0.0006699999999995,0.55357143274503,-262.35271976275635
20165,2015-05-06 10:00:00,6.20179,6.20029,6.20005,6.20299,2778.0,0.0007299999999998,0.547349042592241,-263.3351759075403
20189,2015-05-07 10:00:00,6.20924,6.21013,6.20922,6.21249,2473.0,0.0008299999999996,0.5466184820987243,-241.74525495825634
20213,2015-05-08 10:00:00,6.2105,6.20858,6.20843,6.21081,1715.0,0.0006500000000002,0.5504691575565228,-264.4960819555568
20237,2015-05-11 10:00:00,6.21182,6.21253,6.21178,6.21289,785.0,0.0008799999999995,0.5491259390933061,-252.09331058744868
20261,2015-05-12 10:00:00,6.20821,6.20833,6.20614,6.20835,2117.0,0.0007099999999997,0.5506452849963236,-236.18805692616746
20285,2015-05-13 10:00:00,6.20199,6.20265,6.20148,6.2031,1572.0,0.0007299999999998,0.5486731266140865,-216.11387428318915
20309,2015-05-14 10:00:00,6.20171,6.20201,6.20071,6.20237,1696.0,0.0007700000000001,0.5422909026553311,-214.18356401245248
20333,2015-05-15 10:00:00,6.20638,6.20541,6.20479,6.207,1975.0,0.0006699999999995,0.5358440357005331,-208.40843255480215
20357,2015-05-18 10:00:00,6.20413,6.20447,6.2039,6.20472,883.0,0.0007200000000002,0.515305153067847,-234.5120636197613
20381,2015-05-19 10:00:00,6.20646,6.20735,6.20593,6.20755,1173.0,0.0007400000000004,0.5160103495784907,-264.2450072666495
20405,2015-05-20 10:00:00,6.20626,6.20575,6.20524,6.20699,1643.0,0.0007199999999993,0.5172376613253877,-250.46478347633266
20429,2015-05-21 10:00:00,6.1994,6.20025,6.19831,6.20037,2165.0,0.0006099999999999,0.5022484870109707,-277.98708374374274
20453,2015-05-22 10:00:00,6.19833,6.19773,6.19681,6.19916,2008.0,0.0006999999999992,0.4941746815305932,-285.27333378254303
20477,2015-05-25 10:00:00,6.20251,6.20376,6.20245,6.20408,521.0,0.0007199999999993,0.4970348507791021,-284.9425285506063
20501,2015-05-26 10:00:00,6.20623,6.20458,6.20437,6.20711,1881.0,0.0006599999999998,0.49921366693131625,-276.74219587014466
20525,2015-05-27 10:00:00,6.20336,6.20433,6.20324,6.20486,1363.0,0.0007700000000001,0.49816849008341296,-284.9265105327617
20549,2015-05-28 10:00:00,6.20384,6.20335,6.20284,6.20417,1674.0,0.0006000000000003,0.49811389354071334,-311.8493137163448
