index,time,close,open,low,high,volume,spread,hurst,half_life
563,2010-02-03 10:00:00,90.346,90.135,90.103,90.356,1381.0,0.0090000000000003,1000.0,0.0
587,2010-02-04 10:00:00,90.868,90.749,90.735,90.909,1217.0,0.0090000000000003,1000.0,0.0
611,2010-02-05 10:00:00,89.434,89.661,89.431,89.688,2409.0,0.0100000000000051,1000.0,0.0
641,2010-02-08 10:00:00,89.39,89.517,89.339,89.552,1344.0,0.0090000000000003,1000.0,0.0
665,2010-02-09 10:00:00,89.697,89.544,89.542,89.729,1262.0,0.0079999999999955,1000.0,0.0
689,2010-02-10 10:00:00,89.693,89.586,89.581,89.695,858.0,0.0090000000000003,1000.0,0.0
713,2010-02-11 10:00:00,89.903,90.009,89.855,90.034,1226.0,0.0090000000000003,1000.0,0.0
737,2010-02-12 10:00:00,89.923,90.167,89.923,90.28,1647.0,0.0090000000000003,1000.0,0.0
767,2010-02-15 10:00:00,89.97,90.056,89.939,90.099,868.0,0.0100000000000051,1000.0,0.0
791,2010-02-16 10:00:00,89.967,89.894,89.892,90.021,1047.0,0.0090000000000003,1000.0,0.0
815,2010-02-17 10:00:00,90.612,90.384,90.351,90.637,2081.0,0.0090000000000003,1000.0,0.0
839,2010-02-18 10:00:00,90.795,90.909,90.732,90.971,1307.0,0.0090000000000003,1000.0,0.0
863,2010-02-19 10:00:00,91.791,91.753,91.689,91.825,1496.0,0.0090000000000003,1000.0,0.0
892,2010-02-22 10:00:00,91.444,91.572,91.434,91.608,1421.0,0.0090000000000003,1000.0,0.0
916,2010-02-23 10:00:00,90.953,90.857,90.854,90.985,1266.0,0.0090000000000003,1000.0,0.0
940,2010-02-24 10:00:00,90.131,90.142,89.972,90.165,1643.0,0.0090000000000003,1000.0,0.0
964,2010-02-25 10:00:00,89.344,89.451,89.213,89.451,1912.0,0.0090000000000003,1000.0,0.0
988,2010-02-26 10:00:00,89.244,89.295,89.179,89.332,1389.0,0.0090000000000003,1000.0,0.0
1017,2010-03-01 10:00:00,89.264,89.303,89.222,89.32,729.0,0.0090000000000003,1000.0,0.0
1041,2010-03-02 10:00:00,89.025,89.064,88.89,89.161,2194.0,0.0090000000000003,1000.0,0.0
1065,2010-03-03 10:00:00,88.725,88.671,88.581,88.774,1584.0,0.0090000000000003,1000.0,0.0
1089,2010-03-04 10:00:00,88.495,88.392,88.354,88.57,1433.0,0.0090000000000003,1000.0,0.0
1113,2010-03-05 10:00:00,89.23,89.265,89.199,89.308,876.0,0.0090000000000003,1000.0,0.0
1142,2010-03-08 10:00:00,90.211,90.261,90.182,90.318,1035.0,0.0090000000000003,1000.0,0.0
1166,2010-03-09 10:00:00,89.739,89.849,89.63,89.904,2306.0,0.0090000000000003,1000.0,0.0
1190,2010-03-10 10:00:00,90.302,90.211,90.191,90.39,1685.0,0.0079999999999955,1000.0,0.0
1214,2010-03-11 10:00:00,90.516,90.465,90.429,90.531,922.0,0.0079999999999955,1000.0,0.0
1238,2010-03-12 10:00:00,90.298,90.516,90.28,90.572,1367.0,0.0090000000000003,1000.0,0.0
1267,2010-03-15 10:00:00,90.666,90.665,90.649,90.777,876.0,0.0090000000000003,1000.0,0.0
1291,2010-03-16 10:00:00,90.577,90.458,90.451,90.587,1040.0,0.0090000000000003,1000.0,0.0
1315,2010-03-17 10:00:00,90.605,90.629,90.567,90.709,1513.0,0.0090000000000003,1000.0,0.0
1339,2010-03-18 10:00:00,90.122,90.048,89.755,90.167,2624.0,0.0090000000000003,1000.0,0.0
1363,2010-03-19 10:00:00,90.457,90.456,90.392,90.489,774.0,0.0090000000000003,1000.0,0.0
1391,2010-03-22 10:00:00,90.52,90.522,90.46,90.6,738.0,0.0090000000000003,1000.0,0.0
1415,2010-03-23 10:00:00,90.319,90.272,90.252,90.463,1363.0,0.0090000000000003,1000.0,0.0
1439,2010-03-24 10:00:00,91.221,90.966,90.963,91.289,2386.0,0.0090000000000003,1000.0,0.0
1463,2010-03-25 10:00:00,91.939,91.961,91.871,92.003,1459.0,0.0090000000000003,1000.0,0.0
1487,2010-03-26 10:00:00,92.462,92.543,92.402,92.583,1322.0,0.0090000000000003,1000.0,0.0
1515,2010-03-29 10:00:00,92.585,92.635,92.447,92.65,1816.0,0.0090000000000003,1000.0,0.0
1539,2010-03-30 10:00:00,92.444,92.521,92.429,92.57,2164.0,0.0090000000000003,1000.0,0.0
1563,2010-03-31 10:00:00,93.186,93.267,93.157,93.28,1314.0,0.0089999999999861,1000.0,0.0
1587,2010-04-01 10:00:00,93.432,93.601,93.407,93.648,1521.0,0.0090000000000003,1000.0,0.0
1611,2010-04-02 10:00:00,93.896,93.942,93.82,93.944,617.0,0.0100000000000051,1000.0,0.0
1637,2010-04-05 10:00:00,94.473,94.547,94.44,94.549,448.0,0.0090000000000003,1000.0,0.0
1661,2010-04-06 10:00:00,93.828,93.845,93.774,94.001,1807.0,0.0090000000000003,1000.0,0.0
1685,2010-04-07 10:00:00,93.972,93.861,93.859,94.03,1213.0,0.0090000000000003,1000.0,0.0
1709,2010-04-08 10:00:00,93.124,93.11,93.052,93.159,1723.0,0.0090000000000003,1000.0,0.0
1733,2010-04-09 10:00:00,93.709,93.494,93.494,93.787,1129.0,0.0120000000000004,1000.0,0.0
1761,2010-04-12 10:00:00,93.388,93.449,93.347,93.474,894.0,0.0090000000000003,1000.0,0.0
1785,2010-04-13 10:00:00,93.039,93.232,93.014,93.238,1804.0,0.0090000000000003,1000.0,0.0
1809,2010-04-14 10:00:00,93.49,93.469,93.452,93.629,1344.0,0.0090000000000003,1000.0,0.0
1833,2010-04-15 10:00:00,92.992,93.143,92.934,93.155,1522.0,0.0090000000000003,1000.0,0.0
1857,2010-04-16 10:00:00,92.682,92.606,92.55,92.733,1124.0,0.0090000000000003,1000.0,0.0
1883,2010-04-19 10:00:00,91.811,91.795,91.729,91.903,1327.0,0.0089999999999861,1000.0,0.0
1907,2010-04-20 10:00:00,92.847,92.856,92.761,92.869,1350.0,0.0090000000000003,1000.0,0.0
1931,2010-04-21 10:00:00,93.252,93.239,93.134,93.26,1278.0,0.0090000000000003,1000.0,0.0
1955,2010-04-22 10:00:00,93.264,93.028,93.008,93.339,2244.0,0.0090000000000003,1000.0,0.0
1979,2010-04-23 10:00:00,93.427,93.376,93.33,93.486,1892.0,0.0090000000000003,1000.0,0.0
2007,2010-04-26 10:00:00,94.016,94.077,93.975,94.171,1544.0,0.0090000000000003,1000.0,0.0
2031,2010-04-27 10:00:00,93.823,93.789,93.747,93.868,1080.0,0.0090000000000003,1000.0,0.0
2055,2010-04-28 10:00:00,93.502,93.255,93.25,93.619,2710.0,0.0090000000000003,1000.0,0.0
2079,2010-04-29 10:00:00,94.0,94.045,93.916,94.049,981.0,0.0090000000000003,1000.0,0.0
2103,2010-04-30 10:00:00,94.375,94.171,94.158,94.376,1030.0,0.0090000000000003,1000.0,0.0
2131,2010-05-03 10:00:00,93.99,93.964,93.926,94.018,417.0,0.0090000000000003,1000.0,0.0
2155,2010-05-04 10:00:00,94.617,94.784,94.558,94.803,1321.0,0.0090000000000003,1000.0,0.0
2179,2010-05-05 10:00:00,94.663,94.613,94.491,94.668,2236.0,0.0090000000000003,1000.0,0.0
2203,2010-05-06 10:00:00,93.884,93.604,93.511,93.952,3155.0,0.0090000000000003,1000.0,0.0
2227,2010-05-07 10:00:00,92.091,92.074,92.045,92.29,3865.0,0.0110000000000098,1000.0,0.0
2241,2010-05-08 10:00:00,91.475,91.475,91.475,91.475,1.0,0.1000000000000085,1000.0,0.0
2256,2010-05-10 10:00:00,93.341,93.363,93.243,93.509,3798.0,0.0100000000000051,1000.0,0.0
2280,2010-05-11 10:00:00,92.499,92.724,92.426,92.768,2791.0,0.0090000000000003,1000.0,0.0
2304,2010-05-12 10:00:00,92.867,92.992,92.863,93.061,2512.0,0.0090000000000003,1000.0,0.0
2328,2010-05-13 10:00:00,93.306,93.396,93.269,93.457,2566.0,0.0090000000000003,1000.0,0.0
2352,2010-05-14 10:00:00,92.503,92.746,92.502,92.75,2808.0,0.0090000000000003,1000.0,0.0
2380,2010-05-17 10:00:00,92.126,92.008,92.0,92.21,1661.0,0.0090000000000003,1000.0,0.0
2404,2010-05-18 10:00:00,92.781,92.72,92.706,92.886,2296.0,0.0090000000000003,1000.0,0.0
2428,2010-05-19 10:00:00,91.561,91.913,91.252,91.919,4685.0,0.0119999999999862,1000.0,0.0
2452,2010-05-20 10:00:00,91.251,91.392,91.105,91.426,3154.0,0.0090000000000003,1000.0,0.0
2476,2010-05-21 10:00:00,89.969,89.873,89.82,90.158,4105.0,0.0110000000000098,1000.0,0.0
2504,2010-05-24 10:00:00,90.016,90.224,89.936,90.33,3542.0,0.0090000000000003,0.49714098123709183,-153.6226665316917
2528,2010-05-25 10:00:00,89.668,89.737,89.635,89.921,3341.0,0.0090000000000003,0.4963094362436834,-156.94010652564273
2552,2010-05-26 10:00:00,90.241,90.177,90.121,90.34,3253.0,0.0090000000000003,0.4954874100392148,-153.4869708276436
2576,2010-05-27 10:00:00,90.268,90.264,90.218,90.402,2139.0,0.0090000000000003,0.49567873802760226,-152.9915507243237
2600,2010-05-28 10:00:00,91.159,91.314,91.142,91.368,2779.0,0.0090000000000003,0.49482658798206447,-148.67884381189748
2628,2010-05-31 10:00:00,91.48,91.479,91.429,91.527,789.0,0.0090000000000003,0.4941059283222467,-147.8868464355669
2652,2010-06-01 10:00:00,90.635,90.814,90.536,90.855,3441.0,0.0090000000000003,0.49418695001181295,-147.76372946483283
2676,2010-06-02 10:00:00,91.531,91.611,91.503,91.695,2712.0,0.0090000000000003,0.49388435823322857,-145.48758629920323
2700,2010-06-03 10:00:00,92.676,92.497,92.481,92.731,2468.0,0.0090000000000003,0.4930931893721657,-147.21256839407454
2724,2010-06-04 10:00:00,92.771,92.709,92.681,92.825,1422.0,0.0090000000000003,0.4964146694189922,-150.01425706877325
2753,2010-06-07 10:00:00,91.687,91.47,91.395,91.73,2373.0,0.0090000000000003,0.4939787844590023,-149.03312671567056
2777,2010-06-08 10:00:00,91.398,91.713,91.31,91.748,3183.0,0.0090000000000003,0.5010286003108143,-147.00710949875065
2801,2010-06-09 10:00:00,91.329,91.451,91.253,91.47,1625.0,0.0090000000000003,0.4940632766195747,-139.29325810392135
2825,2010-06-10 10:00:00,91.268,90.923,90.854,91.346,3117.0,0.0090000000000003,0.49233379353097684,-147.12288904033326
2849,2010-06-11 10:00:00,91.58,91.59,91.515,91.644,1647.0,0.0090000000000003,0.4877989186581303,-148.22572548043792
2876,2010-06-14 10:00:00,91.924,91.893,91.832,92.11,2127.0,0.0090000000000003,0.4881185521990924,-149.10156293618323
2900,2010-06-15 10:00:00,91.28,91.193,91.186,91.312,1753.0,0.0079999999999955,0.4833277410069507,-149.23403154224948
2924,2010-06-16 10:00:00,91.703,91.675,91.553,91.725,2088.0,0.0079999999999955,0.48206882684518,-149.78978418512352
2948,2010-06-17 10:00:00,91.301,91.182,91.176,91.41,2043.0,0.0090000000000003,0.48313762554017947,-148.90858043504423
2972,2010-06-18 10:00:00,90.713,90.695,90.692,90.78,1073.0,0.0090000000000003,0.4764971853528971,-149.792174722904
3003,2010-06-21 10:00:00,91.212,90.776,90.766,91.212,2065.0,0.0090000000000003,0.4749012379999508,-150.51241280039886
3027,2010-06-22 10:00:00,90.71,90.779,90.683,90.833,1347.0,0.0090000000000003,0.47707901010795595,-150.72445621017206
3051,2010-06-23 10:00:00,90.423,90.44,90.414,90.521,1198.0,0.0079999999999955,0.48265596505719677,-151.50307260418367
3075,2010-06-24 10:00:00,89.56,89.67,89.52,89.678,1772.0,0.0090000000000003,0.48429377769474297,-158.4564265822424
3099,2010-06-25 10:00:00,89.616,89.677,89.575,89.751,1465.0,0.0090000000000003,0.4865423990293608,-159.4944527678017
3127,2010-06-28 10:00:00,89.346,89.38,89.332,89.465,1145.0,0.0090000000000003,0.4831159609005265,-159.57456260802877
3151,2010-06-29 10:00:00,88.685,88.623,88.527,88.732,1966.0,0.0079999999999955,0.47703536715139916,-175.48749095927298
3175,2010-06-30 10:00:00,88.629,88.657,88.593,88.679,1214.0,0.0090000000000003,0.47365333537928234,-178.16889860116552
3199,2010-07-01 10:00:00,88.338,88.433,88.238,88.482,2690.0,0.0090000000000003,0.4761998864470229,-191.2863441230202
3223,2010-07-02 10:00:00,87.926,87.926,87.913,88.037,1387.0,0.0090000000000003,0.48529696657986043,-214.49805074257333
3250,2010-07-05 10:00:00,87.788,87.841,87.773,87.87,814.0,0.0090000000000003,0.49048573311251054,-223.9961864784642
3274,2010-07-06 10:00:00,87.877,87.862,87.813,87.91,1335.0,0.0080000000000097,0.4925398227724693,-236.5998595458063
3298,2010-07-07 10:00:00,87.065,87.192,87.021,87.203,1414.0,0.0079999999999955,0.49831197408502426,-250.3169298459719
3322,2010-07-08 10:00:00,88.076,88.304,88.062,88.331,1474.0,0.0090000000000003,0.5058572635143372,-227.97962148476168
3346,2010-07-09 10:00:00,88.44,88.454,88.413,88.56,1119.0,0.0090000000000003,0.4991166787059222,-226.48882343285837
3374,2010-07-12 10:00:00,88.736,88.855,88.668,88.934,1062.0,0.0090000000000003,0.5017642274572522,-226.0733837019996
3398,2010-07-13 10:00:00,88.414,88.409,88.338,88.537,1793.0,0.0090000000000003,0.4943319256836304,-242.85277797767236
3422,2010-07-14 10:00:00,88.911,88.851,88.837,88.935,913.0,0.0090000000000003,0.49954309258042384,-231.2097477496521
3446,2010-07-15 10:00:00,88.07,87.933,87.851,88.134,1563.0,0.0090000000000003,0.4933530700930329,-265.5948176988326
3470,2010-07-16 10:00:00,87.067,87.251,86.975,87.251,1218.0,0.0080000000000097,0.4945798000794947,-303.3149277215656
3497,2010-07-19 10:00:00,86.926,86.798,86.757,86.985,1366.0,0.0100000000000051,0.4956685041187338,-350.9190701716067
3521,2010-07-20 10:00:00,86.851,86.836,86.737,86.868,1126.0,0.0090000000000003,0.4991411975124841,-368.1335882126822
3545,2010-07-21 10:00:00,86.98,87.152,86.866,87.159,1393.0,0.0090000000000003,0.502371544873422,-355.25935968596104
3569,2010-07-22 10:00:00,86.672,86.552,86.506,86.69,1380.0,0.0090000000000003,0.49528180020155327,-414.1086801827388
3593,2010-07-23 10:00:00,87.091,86.947,86.931,87.119,2363.0,0.0090000000000003,0.5006367787614339,-395.00281660537763
3621,2010-07-26 10:00:00,87.141,87.209,87.056,87.209,1179.0,0.0090000000000003,0.49664675590688395,-382.84900074057884
3645,2010-07-27 10:00:00,87.369,87.228,87.204,87.465,1619.0,0.0090000000000003,0.5051618008198336,-388.3288627498618
3669,2010-07-28 10:00:00,87.957,88.046,87.957,88.111,1067.0,0.0090000000000003,0.504128008669703,-331.9270787491454
3693,2010-07-29 10:00:00,87.182,87.332,87.088,87.42,1701.0,0.0090000000000003,0.5110970108454264,-370.8608216939515
3717,2010-07-30 10:00:00,86.295,86.361,86.22,86.369,1894.0,0.0090000000000003,0.5059197425528353,-461.5091009336455
3745,2010-08-02 10:00:00,86.729,86.729,86.699,86.783,899.0,0.0090000000000003,0.5114773690431558,-435.16840295254093
3769,2010-08-03 10:00:00,86.03,85.995,85.873,86.089,1509.0,0.0090000000000003,0.5066015130945172,-503.8573971484132
3793,2010-08-04 10:00:00,85.467,85.524,85.462,85.54,901.0,0.0090000000000003,0.5042720116423309,-601.4843628369209
3817,2010-08-05 10:00:00,86.255,86.32,86.219,86.324,888.0,0.0090000000000003,0.4973835859576403,-554.8161193992134
3841,2010-08-06 10:00:00,86.069,86.096,86.039,86.137,608.0,0.0090000000000003,0.4971211628082624,-610.5979354650992
3869,2010-08-09 10:00:00,85.581,85.638,85.544,85.671,983.0,0.0090000000000003,0.5008023127424466,-697.5130273440443
3893,2010-08-10 10:00:00,85.692,85.651,85.634,85.762,922.0,0.0090000000000003,0.49655602672196003,-727.7672668415904
3917,2010-08-11 10:00:00,85.185,85.098,84.985,85.249,1535.0,0.0090000000000003,0.5018053203264992,-897.2328119292722
3941,2010-08-12 10:00:00,85.361,85.699,85.252,85.708,2067.0,0.0090000000000003,0.5026553971995432,-740.4008099955093
3965,2010-08-13 10:00:00,85.866,85.922,85.842,85.959,1052.0,0.0090000000000003,0.5067656560260516,-714.2044243798205
3993,2010-08-16 10:00:00,85.795,85.847,85.784,85.906,1064.0,0.0090000000000003,0.5036537246373832,-736.716859852723
4017,2010-08-17 10:00:00,85.315,85.257,85.234,85.318,901.0,0.0090000000000003,0.5033812182603065,-906.2565163594087
4041,2010-08-18 10:00:00,85.404,85.471,85.386,85.506,826.0,0.0090000000000003,0.49474542729902415,-861.3101002526425
4065,2010-08-19 10:00:00,85.622,85.761,85.612,85.808,1112.0,0.0090000000000003,0.49868353765580625,-807.3795097087971
4089,2010-08-20 10:00:00,85.421,85.348,85.274,85.423,1041.0,0.0090000000000003,0.5010225909462708,-915.3362840079008
4117,2010-08-23 10:00:00,85.366,85.398,85.323,85.415,549.0,0.0090000000000003,0.5043357727603891,-918.4907640291085
4141,2010-08-24 10:00:00,84.429,84.565,84.148,84.608,2873.0,0.0219999999999913,0.5117213390664205,-1193.6995008052568
4165,2010-08-25 10:00:00,84.584,84.56,84.5,84.67,2049.0,0.0090000000000003,0.5185260296939415,-1108.754432508234
4189,2010-08-26 10:00:00,84.564,84.716,84.554,84.724,967.0,0.0090000000000003,0.5246745511506787,-962.0659747032732
4213,2010-08-27 10:00:00,84.667,84.654,84.571,84.811,1894.0,0.0090000000000003,0.5225162357153884,-974.7371039130571
4240,2010-08-30 10:00:00,84.843,85.118,84.714,85.12,1276.0,0.0090000000000003,0.5300570710360083,-857.1674611376607
4264,2010-08-31 10:00:00,84.355,84.211,84.2,84.367,1315.0,0.0090000000000003,0.523464322247128,-943.308010991346
4288,2010-09-01 10:00:00,84.168,84.167,83.935,84.189,1799.0,0.0090000000000003,0.5306513186888974,-924.5367273335977
4312,2010-09-02 10:00:00,84.072,84.148,83.994,84.186,1125.0,0.0090000000000003,0.5269813104110808,-820.8322599411727
4336,2010-09-03 10:00:00,84.362,84.285,84.259,84.397,791.0,0.0090000000000003,0.5293306085313069,-696.4778347951957
4364,2010-09-06 10:00:00,84.109,84.148,84.041,84.208,1060.0,0.0090000000000003,0.5280799906571647,-761.6714799484353
4388,2010-09-07 10:00:00,83.948,83.885,83.801,83.988,1570.0,0.0090000000000003,0.5294742559910519,-828.3714664088037
4412,2010-09-08 10:00:00,83.888,83.679,83.57,83.947,1650.0,0.0090000000000003,0.5390326694204987,-984.6603810540493
4436,2010-09-09 10:00:00,83.722,83.637,83.622,83.79,1250.0,0.0090000000000003,0.5358005464577387,-847.844743662698
4460,2010-09-10 10:00:00,83.801,83.932,83.745,83.958,1185.0,0.0090000000000003,0.5390250511588084,-805.2171877675087
4490,2010-09-13 10:00:00,83.961,83.929,83.928,84.089,861.0,0.0090000000000003,0.538095004266828,-875.4112119042984
4514,2010-09-14 10:00:00,83.334,83.212,83.07,83.364,1676.0,0.0099999999999909,0.5387200461272218,-903.5586400255725
4538,2010-09-15 10:00:00,85.426,85.459,85.321,85.516,2777.0,0.0100000000000051,0.5352968721668027,-597.5400344430699
4562,2010-09-16 10:00:00,85.559,85.405,85.383,85.625,1489.0,0.0090000000000003,0.5420879005197631,-650.4647211265001
4586,2010-09-17 10:00:00,85.867,85.809,85.8,85.896,953.0,0.0090000000000003,0.5328850166548317,-662.8393386327268
4614,2010-09-20 10:00:00,85.67,85.57,85.559,85.719,623.0,0.0090000000000003,0.5456550995459726,-571.7555255491727
4638,2010-09-21 10:00:00,85.357,85.423,85.292,85.465,1310.0,0.0090000000000003,0.5368348666575206,-568.8844247099803
4662,2010-09-22 10:00:00,84.795,84.837,84.752,84.88,1265.0,0.0090000000000003,0.5450014696486118,-612.648365063836
4686,2010-09-23 10:00:00,84.496,84.601,84.404,84.612,1336.0,0.0090000000000003,0.5355158315829028,-518.1031313239828
4710,2010-09-24 10:00:00,84.585,84.709,84.55,84.753,1205.0,0.0120000000000004,0.5426858914982212,-495.49891354944833
4737,2010-09-27 10:00:00,84.203,84.161,84.133,84.26,1250.0,0.0090000000000003,0.5392264300316535,-557.7794800116204
4761,2010-09-28 10:00:00,84.231,84.212,84.204,84.251,534.0,0.0090000000000003,0.5401595309928026,-499.15226072485575
4785,2010-09-29 10:00:00,83.616,83.615,83.562,83.668,912.0,0.0090000000000003,0.5433371933322814,-502.11767130029875
4809,2010-09-30 10:00:00,83.255,83.313,83.204,83.328,1035.0,0.0120000000000004,0.5337811333140631,-517.9489289604619
4833,2010-10-01 10:00:00,83.269,83.329,83.246,83.391,1003.0,0.0109999999999956,0.5429741710951596,-490.83299741146743
4862,2010-10-04 10:00:00,83.235,83.242,83.181,83.311,1196.0,0.0090000000000003,0.5492144251504067,-429.8673950949478
4886,2010-10-05 10:00:00,83.34,83.496,83.234,83.51,1711.0,0.0109999999999956,0.5353906688142187,-416.22605618628256
4910,2010-10-06 10:00:00,83.078,83.106,83.011,83.106,508.0,0.0109999999999956,0.5268277892477203,-605.5150923362942
4934,2010-10-07 10:00:00,82.465,82.431,82.291,82.537,1159.0,0.0180000000000006,0.565334933886909,-1045.74104360322
4958,2010-10-08 10:00:00,82.36,82.398,82.267,82.4,824.0,0.0109999999999956,0.5669739368502046,-703.660562256858
4986,2010-10-11 10:00:00,82.011,82.086,81.99,82.153,433.0,0.0110000000000098,0.5769230653850823,-842.2312556215613
5010,2010-10-12 10:00:00,82.085,81.928,81.91,82.087,960.0,0.0110000000000098,0.5707076308998801,-755.937774616599
5034,2010-10-13 10:00:00,81.921,81.893,81.86,81.953,844.0,0.0090000000000003,0.5626094381275182,-821.6041445128432
5058,2010-10-14 10:00:00,81.12,81.108,81.032,81.162,979.0,0.0109999999999956,0.5640310545770287,-1215.0812045893617
5082,2010-10-15 10:00:00,81.231,81.243,81.133,81.263,761.0,0.0120000000000004,0.5705130967771749,-967.1600518848267
5110,2010-10-18 10:00:00,81.222,81.266,81.21,81.299,730.0,0.0110000000000098,0.5741606143566398,-856.4139011446057
5134,2010-10-19 10:00:00,81.372,81.385,81.332,81.43,518.0,0.0090000000000003,0.5724935217520075,-1141.6019077132494
5158,2010-10-20 10:00:00,81.191,81.209,81.163,81.281,960.0,0.0109999999999956,0.575912570162225,-2328.0159149776277
5182,2010-10-21 10:00:00,81.035,81.085,80.969,81.158,1625.0,0.0200000000000102,0.5817502669096034,-2327.6476369044713
5206,2010-10-22 10:00:00,81.273,81.142,81.113,81.302,1359.0,0.0100000000000051,0.5864635377605207,-2031.6497497734126
5234,2010-10-25 10:00:00,80.536,80.514,80.41,80.56,1081.0,0.0090000000000003,0.5899934989834158,-3991.032864194662
5258,2010-10-26 10:00:00,80.993,81.185,80.911,81.198,1607.0,0.0100000000000051,0.588314245278951,-1549.3654307993797
5282,2010-10-27 10:00:00,81.881,81.971,81.827,81.971,879.0,0.0100000000000051,0.584195032850117,-1049.6516674163577
5306,2010-10-28 10:00:00,81.286,81.337,81.279,81.346,626.0,0.0090000000000003,0.5870662013420512,-1147.14604795758
5330,2010-10-29 10:00:00,80.769,80.66,80.571,80.858,1372.0,0.0109999999999956,0.5961340155116858,-1128.8972764418365
5360,2010-11-01 10:00:00,80.424,80.443,80.351,80.458,616.0,0.019999999999996,0.6012785204268695,-1311.7111206360912
5384,2010-11-02 10:00:00,80.621,80.581,80.576,80.668,778.0,0.0110000000000098,0.5977964558756826,-866.9740230866249
5408,2010-11-03 10:00:00,80.787,80.65,80.618,80.79,575.0,0.0109999999999956,0.5947604492891126,-751.0430188194059
5432,2010-11-04 10:00:00,80.887,80.962,80.851,81.021,1606.0,0.0090000000000003,0.5872411989353686,-765.4207062858262
5456,2010-11-05 10:00:00,80.675,80.669,80.627,80.721,907.0,0.0110000000000098,0.5858535052183561,-756.0615576051075
5485,2010-11-08 10:00:00,81.135,81.165,81.004,81.17,1405.0,0.0090000000000003,0.5868724255869112,-731.4971625171625
5509,2010-11-09 10:00:00,80.818,80.874,80.773,80.921,793.0,0.0109999999999956,0.5895434851598249,-715.9426472807371
5533,2010-11-10 10:00:00,81.778,81.692,81.684,81.805,783.0,0.0109999999999956,0.5909484913493895,-647.6027637645135
5557,2010-11-11 10:00:00,82.222,82.175,82.064,82.248,1341.0,0.0110000000000098,0.5897348098465112,-514.9145624008844
5581,2010-11-12 10:00:00,82.052,81.936,81.844,82.147,1160.0,0.012999999999991,0.5902320012330355,-469.66197127357844
5609,2010-11-15 10:00:00,82.921,82.942,82.814,82.947,758.0,0.0109999999999956,0.5833005830798577,-436.70924468622474
5633,2010-11-16 10:00:00,83.222,83.174,83.103,83.239,1065.0,0.0300000000000011,0.5866249871153056,-410.44621851450984
5657,2010-11-17 10:00:00,83.388,83.484,83.316,83.498,819.0,0.0120000000000004,0.5776592261014,-419.6988354217309
5681,2010-11-18 10:00:00,83.186,83.166,83.091,83.191,919.0,0.0119999999999862,0.584576537551389,-411.3103041694714
5705,2010-11-19 10:00:00,83.237,83.224,83.189,83.316,734.0,0.0120000000000004,0.5850826540839433,-352.14223356833656
5735,2010-11-22 10:00:00,83.448,83.397,83.392,83.501,850.0,0.0120000000000004,0.574675042106995,-369.4403193310444
5759,2010-11-23 10:00:00,83.379,83.621,83.362,83.656,984.0,0.012999999999991,0.5576618821049001,-374.5754242057118
