index,time,close,open,low,high,volume,spread,hurst,half_life
21791,2013-04-04 10:00:00,99.334,99.543,99.228,99.566,8475.0,0.019999999999996,0.658922181361833,-1451.1214125967776
21815,2013-04-05 10:00:00,100.355,100.344,100.294,100.459,6137.0,0.0249999999999914,0.6573928003278152,-1546.0475152099552
21839,2013-04-08 10:00:00,102.705,102.674,102.518,102.739,7096.0,0.019999999999996,0.665898375202563,-3073.0039827100886
21863,2013-04-09 10:00:00,103.416,103.096,103.047,103.468,10488.0,0.0229999999999961,0.6642840307324916,-4069.8500097394613
21887,2013-04-10 10:00:00,104.562,104.459,104.433,104.682,7700.0,0.0229999999999961,0.6687465418593252,162788.35990825025
21911,2013-04-11 10:00:00,105.283,105.171,105.164,105.39,7532.0,0.0229999999999961,0.6642936992019112,5602.694304522539
21935,2013-04-12 10:00:00,104.474,104.646,104.318,104.807,9711.0,0.0229999999999961,0.672978377714961,-9088.928574939791
21960,2013-04-15 10:00:00,102.134,102.39,102.05,102.396,9265.0,0.0229999999999961,0.6736383678802702,-2050.7554629125952
21984,2013-04-16 10:00:00,101.011,101.131,100.733,101.161,8957.0,0.0260000000000104,0.6720670120158512,-1372.6512472506674
22008,2013-04-17 10:00:00,101.76,101.565,101.458,101.913,9262.0,0.0229999999999961,0.6724875692804839,-1196.3247425789925
22032,2013-04-18 10:00:00,101.38,101.162,101.099,101.417,6728.0,0.0210000000000007,0.6684515767566784,-892.3938480120044
22056,2013-04-19 10:00:00,102.656,102.817,102.499,102.867,9487.0,0.0229999999999961,0.6690912229740988,-1147.6014964245728
22080,2013-04-22 10:00:00,102.384,102.222,102.133,102.433,7412.0,0.0190000000000054,0.6674966240649393,-901.4224658820307
22104,2013-04-23 10:00:00,100.93,100.973,100.826,101.161,8809.0,0.0209999999999865,0.6591579134535204,-867.3985537377886
22128,2013-04-24 10:00:00,102.361,102.055,101.915,102.469,10439.0,0.0229999999999961,0.6517797243654119,-956.4720538188734
22152,2013-04-25 10:00:00,102.467,102.163,102.099,102.47,6543.0,0.0180000000000006,0.6455764889947239,-921.2968881500211
22176,2013-04-26 10:00:00,101.417,101.543,101.41,101.614,7077.0,0.0249999999999914,0.6403986650966832,-868.847836668832
22200,2013-04-29 10:00:00,101.036,101.123,100.904,101.223,6974.0,0.0229999999999961,0.6322874111804894,-813.5005944026758
22224,2013-04-30 10:00:00,101.049,101.299,101.01,101.299,5569.0,0.0229999999999961,0.6232580973987104,-821.3196470327325
22248,2013-05-01 10:00:00,100.957,100.946,100.889,101.116,4422.0,0.0210000000000007,0.6173007884144245,-853.2358410387178
22272,2013-05-02 10:00:00,99.428,99.513,99.332,99.526,5465.0,0.0220000000000055,0.6231331510796528,-716.3053520160429
22296,2013-05-03 10:00:00,100.607,100.633,100.579,100.706,3657.0,0.0229999999999961,0.6282356942205448,-791.107927906337
22320,2013-05-06 10:00:00,101.802,102.005,101.769,102.028,4727.0,0.0249999999999914,0.6259700987161019,-833.1928197109629
22344,2013-05-07 10:00:00,100.922,101.045,100.888,101.078,4783.0,0.019999999999996,0.6299811627006489,-674.6017249120936
22368,2013-05-08 10:00:00,100.794,100.677,100.612,100.804,4912.0,0.0210000000000007,0.6329845629281057,-652.2610655082754
22392,2013-05-09 10:00:00,100.901,101.167,100.889,101.167,4651.0,0.0230000000000103,0.6348344050397134,-647.1008383031968
22416,2013-05-10 10:00:00,101.688,101.89,101.607,101.906,8592.0,0.0219999999999913,0.636545927224099,-623.6679144057695
22440,2013-05-13 10:00:00,101.624,101.43,101.411,101.631,5637.0,0.01400000000001,0.6305257568512588,-550.6863895063741
22464,2013-05-14 10:00:00,101.048,101.096,100.941,101.171,6234.0,0.0249999999999914,0.6295841770016519,-546.5140840182045
22488,2013-05-15 10:00:00,101.061,101.111,101.017,101.229,6941.0,0.0219999999999913,0.6275004735508265,-540.4644883718037
22512,2013-05-16 10:00:00,100.5,100.586,100.387,100.596,7235.0,0.0210000000000007,0.6324621702861708,-494.88887067801153
22536,2013-05-17 10:00:00,99.871,99.854,99.769,99.898,6066.0,0.0190000000000054,0.6289413469449268,-451.9660832403872
22560,2013-05-20 10:00:00,100.373,100.249,100.205,100.38,6949.0,0.0180000000000006,0.6274925756423241,-417.9377852070328
22584,2013-05-21 10:00:00,100.639,100.762,100.563,100.762,7060.0,0.0180000000000006,0.6261041195069132,-440.26486629524527
22608,2013-05-22 10:00:00,100.363,100.413,100.165,100.457,9169.0,0.0169999999999959,0.6159750461473451,-463.453020913862
22632,2013-05-23 10:00:00,97.724,98.127,97.291,98.131,20137.0,0.0219999999999913,0.6183752158830323,-414.3411702008629
22656,2013-05-24 10:00:00,98.465,98.129,98.125,98.827,12748.0,0.0189999999999912,0.6136230342938257,-421.99924991016076
22680,2013-05-27 10:00:00,97.408,97.482,97.261,97.495,5989.0,0.0210000000000007,0.614542620272883,-380.1293213116186
22704,2013-05-28 10:00:00,98.689,98.913,98.587,98.965,6751.0,0.0190000000000054,0.6120789978948663,-374.10466953111023
22728,2013-05-29 10:00:00,97.308,97.31,97.26,97.45,9845.0,0.0219999999999913,0.6113300906197155,-325.9920114500652
22752,2013-05-30 10:00:00,97.22,97.445,97.185,97.48,7024.0,0.0180000000000006,0.6141143640850412,-315.8597107606619
22776,2013-05-31 10:00:00,96.365,96.635,96.203,96.7,12435.0,0.0220000000000055,0.6175759478796619,-272.4041673043146
22800,2013-06-03 10:00:00,96.507,96.55,96.399,96.597,8358.0,0.0210000000000007,0.6105717962978426,-278.7232060912086
22824,2013-06-04 10:00:00,96.805,96.988,96.775,97.108,8258.0,0.0219999999999913,0.607677450231902,-277.055538082145
22848,2013-06-05 10:00:00,95.628,95.553,95.487,95.694,7662.0,0.0259999999999962,0.607249238001015,-270.74888965616424
22872,2013-06-06 10:00:00,94.05,94.204,94.004,94.262,6188.0,0.0229999999999961,0.5986588169835808,-269.0767984321794
22896,2013-06-07 10:00:00,91.556,91.828,91.44,91.843,9342.0,0.0210000000000007,0.5693354394558342,-411.99937636867014
22920,2013-06-10 10:00:00,93.044,92.849,92.711,93.078,8547.0,0.0180000000000006,0.5737080565204414,-365.3039073224004
22944,2013-06-11 10:00:00,91.27,91.719,91.173,91.827,13806.0,0.0280000000000057,0.5699174705161127,-454.5588364955118
22968,2013-06-12 10:00:00,92.113,92.044,91.833,92.204,10438.0,0.0229999999999961,0.5660124932746461,-409.3689785001348
22992,2013-06-13 10:00:00,89.471,89.46,89.122,89.537,9178.0,0.019999999999996,0.5689375161990106,-611.9472696573004
23016,2013-06-14 10:00:00,91.137,91.29,90.978,91.364,9088.0,0.0240000000000009,0.5538835306835821,-455.5499624924031
23040,2013-06-17 10:00:00,91.208,91.25,91.059,91.339,6124.0,0.0229999999999961,0.5534921528447471,-507.9535268624625
23064,2013-06-18 10:00:00,90.17,90.161,90.002,90.272,8860.0,0.0249999999999914,0.5535213054113205,-753.2180860279806
23088,2013-06-19 10:00:00,90.249,90.284,90.19,90.404,8093.0,0.0220000000000055,0.5557603970556592,-770.4393516060846
23112,2013-06-20 10:00:00,90.094,90.193,89.977,90.324,14271.0,0.0240000000000009,0.5574739459442792,-689.6112696029778
23136,2013-06-21 10:00:00,90.315,90.413,90.167,90.424,7621.0,0.0250000000000056,0.559131710801444,-646.584395822861
23160,2013-06-24 10:00:00,89.898,90.196,89.861,90.283,11585.0,0.0230000000000103,0.5592773808866451,-775.6229798237835
23184,2013-06-25 10:00:00,90.126,90.38,90.106,90.581,11368.0,0.0259999999999962,0.5611740396915362,-775.7745657554981
23208,2013-06-26 10:00:00,90.612,90.677,90.582,90.797,8615.0,0.0260000000000104,0.5589207182712416,-715.4530464630794
23232,2013-06-27 10:00:00,91.328,91.427,91.296,91.526,7178.0,0.0249999999999914,0.5627681186394404,-631.7395936065258
23256,2013-06-28 10:00:00,91.502,91.501,91.371,91.568,6097.0,0.0230000000000103,0.5580754289144,-590.3660906741954
23280,2013-07-01 10:00:00,91.334,91.176,91.158,91.439,6270.0,0.019999999999996,0.5561015344090576,-678.3363933980621
23304,2013-07-02 10:00:00,91.665,91.572,91.518,91.831,8041.0,0.0219999999999913,0.5588783489669158,-691.365594959387
23328,2013-07-03 10:00:00,90.497,90.762,90.463,90.887,14397.0,0.0240000000000009,0.557128221730586,-794.9915823305896
23352,2013-07-04 10:00:00,91.0,90.778,90.749,91.052,6186.0,0.0229999999999961,0.5635920827244999,-811.2763809262302
23376,2013-07-05 10:00:00,91.578,91.856,91.473,91.908,8059.0,0.0189999999999912,0.5533208781268077,-704.762927984792
23400,2013-07-08 10:00:00,91.895,91.671,91.607,91.905,5474.0,0.0180000000000006,0.5535639264679711,-694.5172649731905
23424,2013-07-09 10:00:00,92.677,92.797,92.626,92.942,6872.0,0.0249999999999914,0.5547943632027499,-661.1692512663494
23448,2013-07-10 10:00:00,92.104,92.525,92.045,92.536,13613.0,0.0250000000000056,0.5579550589863466,-699.6473938378452
23472,2013-07-11 10:00:00,91.667,91.643,91.478,91.703,10082.0,0.0279999999999915,0.561489423190273,-779.8761537113359
23496,2013-07-12 10:00:00,90.618,90.69,90.585,90.773,5514.0,0.0260000000000104,0.5582398814035343,-947.2673858777578
23520,2013-07-15 10:00:00,90.734,90.623,90.58,90.824,7258.0,0.0240000000000009,0.566569103391242,-958.1704797756058
23544,2013-07-16 10:00:00,91.649,91.363,91.341,91.659,8337.0,0.0250000000000056,0.5690097957321825,-845.316385943447
23568,2013-07-17 10:00:00,91.73,91.746,91.701,92.055,7574.0,0.0240000000000009,0.5736098220340407,-792.7805856969453
23592,2013-07-18 10:00:00,91.87,91.782,91.698,91.917,8050.0,0.019999999999996,0.5842814894404184,-826.3717439569159
23616,2013-07-19 10:00:00,92.001,92.006,91.923,92.096,6437.0,0.0240000000000009,0.5793241288154032,-809.4270027469088
23640,2013-07-22 10:00:00,91.947,92.042,91.936,92.093,4225.0,0.0210000000000007,0.5830241453065285,-812.2166747782684
23664,2013-07-23 10:00:00,92.199,92.071,92.02,92.214,5315.0,0.0210000000000007,0.5790148212277938,-809.0022601913814
23687,2013-07-24 10:00:00,92.199,92.085,91.915,92.201,9424.0,0.0190000000000054,0.5821808602783491,-823.748130367334
23711,2013-07-25 10:00:00,91.475,91.552,91.348,91.578,7889.0,0.0220000000000055,0.5787104134871802,-889.2993426288311
23735,2013-07-26 10:00:00,91.646,91.633,91.519,91.686,8230.0,0.0210000000000007,0.5733278574502375,-884.0117284226653
23759,2013-07-29 10:00:00,90.599,90.477,90.431,90.65,6520.0,0.0240000000000009,0.5812321792942938,-1064.3977115534503
23783,2013-07-30 10:00:00,88.885,88.993,88.864,89.051,6791.0,0.0219999999999913,0.5745994890845757,-1534.9411089195266
23807,2013-07-31 10:00:00,88.267,88.435,88.225,88.44,7702.0,0.0240000000000009,0.5805940441855637,-1954.8216095998164
23831,2013-08-01 10:00:00,88.496,88.447,88.32,88.512,5429.0,0.0230000000000103,0.5980975644919617,-2022.1069207071657
23855,2013-08-02 10:00:00,88.541,88.652,88.524,88.741,5775.0,0.0229999999999961,0.6013571552318812,-1776.7643101643644
23879,2013-08-05 10:00:00,87.727,87.635,87.577,87.789,6063.0,0.0210000000000007,0.6030211112305481,-3300.963223611271
23903,2013-08-06 10:00:00,88.469,88.35,88.35,88.521,5083.0,0.0190000000000054,0.595401565065955,-2152.191086622584
23927,2013-08-07 10:00:00,86.739,86.616,86.401,86.745,6957.0,0.019999999999996,0.605537991864089,-14265.738771547794
23951,2013-08-08 10:00:00,87.197,87.102,87.039,87.306,6849.0,0.019999999999996,0.5983448223610214,-5144.321360099301
23975,2013-08-09 10:00:00,88.491,88.378,88.368,88.534,5027.0,0.0220000000000055,0.6012192820493611,-2281.4413124713747
23999,2013-08-12 10:00:00,88.508,88.578,88.452,88.649,4674.0,0.0200000000000102,0.6010244524009347,-2087.833874395086
24023,2013-08-13 10:00:00,89.36,89.276,89.187,89.367,7138.0,0.0250000000000056,0.5950365726684327,-1639.1762341472743
24047,2013-08-14 10:00:00,89.338,89.412,89.329,89.54,6456.0,0.0190000000000054,0.5975495298713923,-1531.8351486792399
24071,2013-08-15 10:00:00,89.88,89.816,89.761,89.935,4961.0,0.0210000000000007,0.5976281268942968,-1305.971124088324
24095,2013-08-16 10:00:00,89.334,89.375,89.266,89.474,5983.0,0.0369999999999919,0.5929089529658739,-1371.4232535352567
24119,2013-08-19 10:00:00,89.786,89.897,89.779,89.899,5357.0,0.0250000000000056,0.5926434782421073,-1263.051409400821
24143,2013-08-20 10:00:00,88.045,87.777,87.744,88.144,9301.0,0.0249999999999914,0.5878082117679866,-1723.471242131615
24167,2013-08-21 10:00:00,87.795,87.834,87.664,87.936,8589.0,0.0259999999999962,0.5877916765296788,-1804.3126267632292
24191,2013-08-22 10:00:00,88.656,88.504,88.502,88.781,7511.0,0.0180000000000006,0.5884343269896823,-1564.1271282480093
24215,2013-08-23 10:00:00,89.004,88.974,88.91,89.05,7463.0,0.0229999999999961,0.586470442759665,-1457.1818965913806
24239,2013-08-26 10:00:00,88.923,88.91,88.897,89.016,3124.0,0.0219999999999913,0.5921924981423304,-1310.529576806108
24263,2013-08-27 10:00:00,87.6,87.594,87.411,87.742,9220.0,0.0180000000000006,0.5913782036231393,-1781.192520420955
24287,2013-08-28 10:00:00,87.024,87.023,86.871,87.061,5971.0,0.0229999999999961,0.5911915816585133,-2155.2417373185413
24311,2013-08-29 10:00:00,87.656,87.848,87.591,87.861,5165.0,0.027000000000001,0.5919093688098663,-1702.8974624248574
24335,2013-08-30 10:00:00,87.593,87.658,87.489,87.693,5085.0,0.0219999999999913,0.5867043669729239,-1645.4378303685571
24359,2013-09-02 10:00:00,89.207,89.217,89.018,89.285,7337.0,0.0210000000000007,0.5892527622747322,-1284.8648403394131
24383,2013-09-03 10:00:00,89.444,89.918,89.418,90.011,8239.0,0.0249999999999914,0.5865491414069872,-1233.7551845117932
24407,2013-09-04 10:00:00,91.034,91.025,90.989,91.15,6492.0,0.019999999999996,0.5833017396242907,-1094.1516718086418
24431,2013-09-05 10:00:00,91.268,91.413,91.121,91.47,7843.0,0.019999999999996,0.5807198304987603,-1120.0212181286813
24455,2013-09-06 10:00:00,91.08,91.052,91.002,91.094,4260.0,0.0180000000000006,0.5810457652570715,-1109.8309440556854
24479,2013-09-09 10:00:00,91.661,91.636,91.466,91.712,6170.0,0.0220000000000055,0.5884640584589751,-1074.2573383119297
24503,2013-09-10 10:00:00,92.605,92.502,92.484,92.625,5296.0,0.0169999999999959,0.5843978008958411,-818.5096146313474
24527,2013-09-11 10:00:00,93.363,93.086,93.003,93.415,6784.0,0.0250000000000056,0.5882557386132662,-751.0416656254315
24551,2013-09-12 10:00:00,92.01,92.087,91.966,92.134,5031.0,0.0180000000000006,0.5869593743293947,-590.1444383321958
24575,2013-09-13 10:00:00,92.152,92.217,92.117,92.225,5229.0,0.019999999999996,0.5900619673629093,-543.3276559891513
24599,2013-09-16 10:00:00,92.552,92.405,92.383,92.57,5374.0,0.0299999999999869,0.600075383983105,-452.3352250222016
24623,2013-09-17 10:00:00,92.548,92.464,92.429,92.571,5127.0,0.0219999999999913,0.5928389269729851,-431.81600430663775
24647,2013-09-18 10:00:00,92.503,92.743,92.489,92.792,5833.0,0.0220000000000055,0.5789245763345152,-494.85232041012796
24671,2013-09-19 10:00:00,93.993,93.992,93.872,94.052,7627.0,0.0210000000000007,0.5699592045767536,-692.4027494543978
24695,2013-09-20 10:00:00,93.709,93.796,93.601,93.829,5427.0,0.0210000000000007,0.575803558548375,-572.5410430382362
24719,2013-09-23 10:00:00,93.26,93.211,93.197,93.331,3278.0,0.0229999999999961,0.5788319362127243,-584.3969888507266
24743,2013-09-24 10:00:00,92.948,93.183,92.942,93.285,6261.0,0.0130000000000052,0.5809263611816146,-564.452670904599
24767,2013-09-25 10:00:00,92.015,92.217,91.91,92.226,7457.0,0.019999999999996,0.5848301545329476,-483.5064240644248
24791,2013-09-26 10:00:00,92.74,92.964,92.707,92.999,6458.0,0.0180000000000006,0.5791062767510428,-482.5763254615632
24815,2013-09-27 10:00:00,92.017,92.033,91.978,92.145,4838.0,0.0200000000000102,0.5865076448058263,-459.6272311267132
24840,2013-09-30 10:00:00,91.27,91.091,91.083,91.373,4599.0,0.0220000000000055,0.5819804628402733,-446.6466007751149
24864,2013-10-01 10:00:00,92.268,92.243,92.232,92.386,5600.0,0.0229999999999961,0.58216413959579,-414.4668539059569
24888,2013-10-02 10:00:00,90.92,91.015,90.847,91.101,5734.0,0.0210000000000007,0.5820471689402292,-478.34339512739797
24912,2013-10-03 10:00:00,91.768,91.81,91.686,91.812,4393.0,0.0220000000000055,0.5781313728205291,-425.81287521983137
24936,2013-10-04 10:00:00,91.667,91.562,91.551,91.715,3668.0,0.0169999999999959,0.587021389504704,-414.191778117071
24960,2013-10-07 10:00:00,91.121,91.109,90.982,91.129,4570.0,0.0210000000000007,0.5866240930166986,-445.0359940699762
24984,2013-10-08 10:00:00,91.635,91.717,91.616,91.753,3391.0,0.0210000000000007,0.5891272125829409,-412.6558800437221
25008,2013-10-09 10:00:00,91.979,91.857,91.797,92.022,4316.0,0.019999999999996,0.5873550017104758,-328.7607770787294
25032,2013-10-10 10:00:00,92.279,92.107,92.08,92.318,4081.0,0.0190000000000054,0.5882893074308199,-316.19152636005293
25056,2013-10-11 10:00:00,93.067,93.11,93.024,93.137,3908.0,0.0160000000000053,0.5909241656229045,-334.65314223455334
25080,2013-10-14 10:00:00,93.078,93.004,92.978,93.096,2848.0,0.0240000000000009,0.5888698299620995,-321.15097848454894
25104,2013-10-15 10:00:00,93.99,93.907,93.902,93.997,3069.0,0.0170000000000101,0.5919592815948512,-283.3152825962898
25128,2013-10-16 10:00:00,93.79,93.799,93.71,93.822,3640.0,0.019999999999996,0.5856437409402795,-255.04677908485058
25152,2013-10-17 10:00:00,93.956,93.939,93.771,94.058,9135.0,0.0219999999999913,0.5817600229648847,-250.67320311093087
25176,2013-10-18 10:00:00,94.408,94.351,94.312,94.476,4125.0,0.019999999999996,0.5748020050556762,-238.32276489300835
25200,2013-10-21 10:00:00,94.865,94.797,94.754,94.916,3477.0,0.0170000000000101,0.5748134937311838,-227.07662111552864
25224,2013-10-22 10:00:00,94.969,94.984,94.931,95.014,2851.0,0.0210000000000007,0.5736995559359581,-236.6300470080111
25248,2013-10-23 10:00:00,93.588,93.893,93.48,93.904,7616.0,0.0210000000000007,0.5705474961079705,-211.5535712069929
25272,2013-10-24 10:00:00,93.614,93.781,93.583,93.788,4826.0,0.0169999999999959,0.5706153630121815,-195.60454882401388
25296,2013-10-25 10:00:00,93.113,93.016,92.986,93.126,4381.0,0.0180000000000006,0.5638987174253507,-173.85447921159363
25321,2013-10-28 10:00:00,93.906,93.796,93.793,93.97,2943.0,0.019999999999996,0.5587006541287107,-169.43419522687714
25345,2013-10-29 10:00:00,92.871,92.81,92.75,92.875,3789.0,0.0190000000000054,0.5504009713879943,-166.5719889825121
25369,2013-10-30 10:00:00,93.426,93.418,93.38,93.487,2682.0,0.0210000000000007,0.549980423683379,-190.46282375189995
25393,2013-10-31 10:00:00,93.378,93.379,93.317,93.465,4046.0,0.0180000000000006,0.5480659493696631,-187.64668642428052
25417,2013-11-01 10:00:00,92.987,93.085,92.95,93.093,3855.0,0.0240000000000009,0.5344437811114149,-157.76554613214623
25440,2013-11-04 10:00:00,93.658,93.637,93.616,93.722,2908.0,0.0190000000000054,0.5359854375151878,-166.0650704521044
25464,2013-11-05 10:00:00,93.118,93.073,92.975,93.125,3896.0,0.0170000000000101,0.5346721988294305,-156.09160677405924
25488,2013-11-06 10:00:00,94.0,93.801,93.747,94.016,5085.0,0.0190000000000054,0.5260532602756344,-174.67150833741914
25512,2013-11-07 10:00:00,93.677,93.682,93.541,93.684,2296.0,0.0159999999999911,0.5264569169559051,-146.54993400931767
25536,2013-11-08 10:00:00,92.917,92.932,92.828,92.978,3116.0,0.0130000000000052,0.5203384218304352,-144.1471866357144
25560,2013-11-11 10:00:00,92.816,92.891,92.766,92.903,3122.0,0.0229999999999961,0.49571291124250005,-167.64590038134105
25584,2013-11-12 10:00:00,92.953,92.998,92.909,93.029,5103.0,0.0169999999999959,0.48170908776548954,-186.40934149765644
25608,2013-11-13 10:00:00,92.4,92.387,92.308,92.447,3636.0,0.0219999999999913,0.49467983023718887,-191.93080370004773
25632,2013-11-14 10:00:00,92.945,93.044,92.908,93.053,5162.0,0.0180000000000006,0.4971469662553366,-191.9566562736194
25656,2013-11-15 10:00:00,93.513,93.558,93.416,93.576,3833.0,0.0150000000000005,0.5047087103993859,-220.3750572411414
25680,2013-11-18 10:00:00,94.047,93.994,93.962,94.058,4073.0,0.0160000000000053,0.5076714771368989,-240.06587464216346
25704,2013-11-19 10:00:00,93.967,93.92,93.89,94.016,3211.0,0.0190000000000054,0.5092912014889303,-250.18679545172233
25728,2013-11-20 10:00:00,93.995,93.911,93.846,94.055,4412.0,0.0219999999999913,0.5179129146650228,-261.94654074401245
25752,2013-11-21 10:00:00,93.554,93.587,93.272,93.619,9818.0,0.0189999999999912,0.5169884015076608,-261.2352296010414
25776,2013-11-22 10:00:00,92.809,92.817,92.746,92.924,5941.0,0.0169999999999959,0.5195564845749889,-253.2777059848549
25800,2013-11-25 10:00:00,93.037,93.037,92.921,93.096,4814.0,0.0189999999999912,0.5155196820724096,-249.77636168192487
25824,2013-11-26 10:00:00,92.747,92.997,92.689,93.017,4866.0,0.0150000000000005,0.5174763014076595,-252.95981859677315
25848,2013-11-27 10:00:00,92.777,92.64,92.638,92.851,5275.0,0.019999999999996,0.5197535877818602,-262.0459485191129
25872,2013-11-28 10:00:00,93.347,93.162,93.133,93.364,3795.0,0.0160000000000053,0.5218298249673363,-277.06758816314647
25896,2013-11-29 10:00:00,93.165,93.188,93.12,93.276,4310.0,0.0229999999999961,0.52682940610686,-284.59648526826027
25920,2013-12-02 10:00:00,93.885,93.839,93.776,93.917,6221.0,0.0189999999999912,0.5202644572682712,-303.49104379511135
25944,2013-12-03 10:00:00,93.744,93.847,93.668,93.965,7201.0,0.0210000000000007,0.5266458016927109,-312.9096550543035
25968,2013-12-04 10:00:00,92.514,92.689,92.469,92.698,5191.0,0.0190000000000054,0.5276332476158281,-286.8991622519456
25992,2013-12-05 10:00:00,92.051,92.121,91.978,92.132,5543.0,0.0210000000000007,0.5285339236050292,-289.3979456859708
26016,2013-12-06 10:00:00,92.548,92.503,92.5,92.587,3168.0,0.019999999999996,0.5229157697480897,-294.58166058214493
26040,2013-12-09 10:00:00,93.613,93.632,93.549,93.656,4158.0,0.0210000000000007,0.5242481472045322,-312.6620703394846
26064,2013-12-10 10:00:00,93.982,93.814,93.799,94.055,4081.0,0.0229999999999961,0.5212173732399131,-327.50312373500014
26088,2013-12-11 10:00:00,93.444,93.464,93.403,93.506,4435.0,0.0229999999999961,0.5191617125590052,-324.36953245155337
26112,2013-12-12 10:00:00,93.062,93.036,93.02,93.26,5285.0,0.0210000000000007,0.5161064958288366,-313.83031977608965
26136,2013-12-13 10:00:00,92.452,92.662,92.45,92.678,3936.0,0.019999999999996,0.5123158802170622,-302.8379698940426
26160,2013-12-16 10:00:00,92.069,92.263,92.01,92.27,4224.0,0.0210000000000007,0.5240905018238138,-307.32887196751324
26184,2013-12-17 10:00:00,92.007,91.981,91.941,92.071,3367.0,0.027000000000001,0.5223992959682388,-308.2354237449431
26208,2013-12-18 10:00:00,91.635,91.674,91.601,91.752,4416.0,0.019999999999996,0.5298046177819802,-289.13736344426525
26232,2013-12-19 10:00:00,92.119,92.041,92.037,92.165,4186.0,0.0190000000000054,0.5256274173269699,-308.4655723761578
26256,2013-12-20 10:00:00,92.614,92.633,92.557,92.672,2991.0,0.0169999999999959,0.5310729116766363,-320.9499804417836
26280,2013-12-23 10:00:00,92.863,92.805,92.797,92.874,2301.0,0.0229999999999961,0.5345897891817585,-324.0388547524754
26304,2013-12-24 10:00:00,93.043,92.949,92.923,93.096,2040.0,0.0239999999999867,0.5318337640946652,-327.23680521163743
26325,2013-12-26 10:00:00,93.145,93.063,93.038,93.184,2602.0,0.0300000000000011,0.5341409098525514,-331.50677768380035
26349,2013-12-27 10:00:00,93.406,93.462,93.406,93.482,2639.0,0.0229999999999961,0.5364608283787178,-345.27571259697214
26373,2013-12-30 10:00:00,93.254,93.188,93.141,93.27,2781.0,0.0189999999999912,0.5360578785338783,-339.7311396755222
26397,2013-12-31 10:00:00,93.604,93.725,93.56,93.743,3596.0,0.019999999999996,0.5350700384172582,-357.4602108039915
26418,2014-01-02 10:00:00,93.693,93.605,93.562,93.738,6444.0,0.0240000000000009,0.5336541821075544,-354.0505066577398
26442,2014-01-03 10:00:00,93.797,93.696,93.635,93.819,4599.0,0.0190000000000054,0.5312855197099343,-348.2322131558142
26466,2014-01-06 10:00:00,93.603,93.562,93.434,93.605,4224.0,0.0220000000000055,0.5316641543296903,-330.37558299013904
26490,2014-01-07 10:00:00,93.054,93.112,92.981,93.143,4676.0,0.0219999999999913,0.5307441023145157,-285.41180445364176
26514,2014-01-08 10:00:00,93.6,93.626,93.537,93.648,3847.0,0.0210000000000007,0.5267124509561869,-262.04174432334446
26538,2014-01-09 10:00:00,93.181,93.169,93.095,93.283,4695.0,0.0190000000000054,0.5275485904611538,-264.057560639688
26562,2014-01-10 10:00:00,93.348,93.361,93.284,93.394,3469.0,0.019999999999996,0.5323148685368411,-247.9945886557969
26586,2014-01-13 10:00:00,93.475,93.455,93.42,93.524,3651.0,0.0220000000000055,0.5329859710846839,-228.59665304760915
26610,2014-01-14 10:00:00,93.345,93.36,93.29,93.418,7098.0,0.0190000000000054,0.5366543720308562,-217.36361433498084
26634,2014-01-15 10:00:00,92.821,92.888,92.725,92.893,4893.0,0.0210000000000007,0.5306374426707778,-185.7385197598985
26658,2014-01-16 10:00:00,92.1,92.005,91.976,92.117,4167.0,0.0260000000000104,0.5443935429794003,-179.79599247929593
26682,2014-01-17 10:00:00,91.757,91.865,91.688,91.865,4972.0,0.019999999999996,0.5382540319672451,-195.05828651997797
26706,2014-01-20 10:00:00,91.79,91.625,91.609,91.851,3065.0,0.0169999999999959,0.5391203659533313,-191.6921418169007
26730,2014-01-21 10:00:00,91.905,91.956,91.819,92.004,3954.0,0.0229999999999961,0.5379896715100146,-199.16660673528565
26754,2014-01-22 10:00:00,92.622,92.581,92.524,92.68,4453.0,0.019999999999996,0.5324260224935947,-203.5663183345752
26778,2014-01-23 10:00:00,91.851,91.799,91.67,91.851,4679.0,0.019999999999996,0.5410686531845238,-185.28765776013944
26802,2014-01-24 10:00:00,89.361,89.456,89.262,89.543,9269.0,0.0189999999999912,0.5313836038952027,-228.2194264045653
26826,2014-01-27 10:00:00,89.328,89.375,89.116,89.38,6899.0,0.0219999999999913,0.5357503003083948,-222.8787784633858
26850,2014-01-28 10:00:00,90.69,90.631,90.572,90.962,7583.0,0.0220000000000055,0.5366489142079506,-165.77674069483555
26874,2014-01-29 10:00:00,90.327,90.419,90.061,90.446,9116.0,0.0240000000000009,0.5387352954493575,-151.9688190128231
26898,2014-01-30 10:00:00,89.311,89.427,89.309,89.513,7366.0,0.0209999999999865,0.5486352374346285,-184.11521744465372
26922,2014-01-31 10:00:00,89.779,89.944,89.73,90.122,6162.0,0.0240000000000009,0.5431528557270874,-171.96075613246953
26946,2014-02-03 10:00:00,89.573,89.603,89.457,89.704,6659.0,0.0200000000000102,0.5429267887429382,-176.59395268179176
26970,2014-02-04 10:00:00,90.3,90.058,89.99,90.311,7999.0,0.0220000000000055,0.5440060105957445,-123.11090639567712
26994,2014-02-05 10:00:00,90.35,90.19,90.162,90.447,6339.0,0.0190000000000054,0.5312017813086515,-112.73920403182949
