index,time,close,open,low,high,volume,spread,hurst,half_life
14383,2012-02-07 10:00:00,7.78702,7.7838,7.77737,7.78898,773.0,0.0017899999999997,0.4952289308688364,-124.23247955165564
14407,2012-02-08 10:00:00,7.79538,7.80063,7.7953,7.80271,616.0,0.0018000000000002,0.5053706171500262,-116.51535973944794
14431,2012-02-09 10:00:00,7.79231,7.79197,7.78922,7.79899,803.0,0.0017200000000006,0.5038643248415325,-102.71965474613425
14455,2012-02-10 10:00:00,7.77045,7.77101,7.76932,7.77921,690.0,0.0017100000000001,0.5005955565739514,-101.82816682265369
14487,2012-02-13 10:00:00,7.76521,7.77151,7.76314,7.7728,1002.0,0.0018600000000006,0.47553025611864264,-107.94718915839677
14511,2012-02-14 10:00:00,7.75196,7.74291,7.7387,7.75235,860.0,0.0017799999999992,0.4639669542105544,-108.96533789235994
14535,2012-02-15 10:00:00,7.7931,7.79085,7.78916,7.79818,821.0,0.0018000000000002,0.46523422518820584,-127.32536726689634
14559,2012-02-16 10:00:00,7.72397,7.72571,7.71708,7.72921,1187.0,0.0016900000000008,0.4709961410715348,-128.76707606305013
14583,2012-02-17 10:00:00,7.78827,7.78312,7.78187,7.79349,896.0,0.0016899999999999,0.47305031115800894,-136.53809217497465
14613,2012-02-20 10:00:00,7.8093,7.80416,7.80342,7.81346,833.0,0.00164,0.47547052167564724,-147.84525842080342
14637,2012-02-21 10:00:00,7.78997,7.7951,7.78997,7.80159,967.0,0.0015599999999995,0.48190083598172523,-151.68434292781885
14661,2012-02-22 10:00:00,7.77239,7.77515,7.76515,7.77577,887.0,0.0015499999999999,0.4785032876263311,-147.9303491296809
14685,2012-02-23 10:00:00,7.77948,7.78254,7.77594,7.78698,1052.0,0.0015499999999999,0.48469292604057157,-146.26678369468885
14709,2012-02-24 10:00:00,7.77391,7.77187,7.76837,7.77649,1007.0,0.0016300000000004,0.4864824314933639,-126.05586660014959
14739,2012-02-27 10:00:00,7.72651,7.73286,7.72481,7.73513,1005.0,0.0016099999999994,0.4867796279905727,-116.65960404901966
14763,2012-02-28 10:00:00,7.78629,7.78891,7.78189,7.79134,974.0,0.00164,0.48325811944497077,-116.31082771321033
14787,2012-02-29 10:00:00,7.81644,7.8092,7.8092,7.81692,624.0,0.0016499999999997,0.46677659286557033,-111.3130241422257
14811,2012-03-01 10:00:00,7.84923,7.8478,7.8464,7.85647,659.0,0.0017399999999998,0.44599138571590907,-131.01965718990337
14835,2012-03-02 10:00:00,7.8522,7.85379,7.85144,7.8557,565.0,0.0017399999999998,0.45124357098896173,-138.96197403115232
14866,2012-03-05 10:00:00,7.80813,7.81541,7.8062,7.81541,800.0,0.0016999999999995,0.4550351295607266,-133.09673151116763
14890,2012-03-06 10:00:00,7.77209,7.78534,7.76794,7.78672,968.0,0.0017099999999992,0.454913040362599,-139.7253568475446
14914,2012-03-07 10:00:00,7.76037,7.75876,7.75634,7.76508,843.0,0.0016999999999995,0.45571445108616554,-135.6887436199339
14938,2012-03-08 10:00:00,7.79527,7.79404,7.79052,7.80284,1212.0,0.0016399999999991,0.4548320905934793,-150.3499884275379
14962,2012-03-09 10:00:00,7.8223,7.82908,7.82111,7.82908,720.0,0.0017299999999993,0.454682206420416,-160.83106779620448
14991,2012-03-12 10:00:00,7.83331,7.82607,7.82607,7.83458,568.0,0.0017300000000002,0.45864478181853424,-166.41410029953101
15015,2012-03-13 10:00:00,7.83586,7.82817,7.82817,7.83934,402.0,0.0017299999999993,0.4594946633163343,-169.2517516090322
15039,2012-03-14 10:00:00,7.8171,7.82302,7.80864,7.82731,623.0,0.0017199999999997,0.45934762483590924,-172.74859751627528
15063,2012-03-15 10:00:00,7.81711,7.82062,7.81668,7.82611,752.0,0.0016500000000005,0.46026125930174727,-171.95685891354677
15087,2012-03-16 10:00:00,7.81387,7.81136,7.81034,7.81814,706.0,0.00164,0.46555767447826146,-178.5259685242141
15114,2012-03-19 10:00:00,7.82299,7.81749,7.81599,7.82456,369.0,0.0017300000000002,0.46560092236250444,-184.53302085502585
15138,2012-03-20 10:00:00,7.82885,7.84737,7.82781,7.85073,687.0,0.0014899999999995,0.4716084161193117,-203.59079251077478
15162,2012-03-21 10:00:00,7.85056,7.85645,7.84633,7.85661,881.0,0.0016600000000002,0.4692887681813887,-208.5836904365262
15186,2012-03-22 10:00:00,7.80386,7.80264,7.79362,7.80474,757.0,0.0015599999999995,0.47253729664147065,-194.33960888868137
15210,2012-03-23 10:00:00,7.76664,7.7735,7.76323,7.78763,900.0,0.0017000000000004,0.46796165258904004,-202.30343583698465
15237,2012-03-26 10:00:00,7.7757,7.77553,7.76819,7.78228,1099.0,0.0016300000000004,0.4754868114193522,-205.52486702152987
15261,2012-03-27 10:00:00,7.8361,7.83688,7.83417,7.84059,498.0,0.0017300000000002,0.473422935253575,-202.36045481402417
15285,2012-03-28 10:00:00,7.78554,7.80013,7.78312,7.80052,807.0,0.0015599999999995,0.47471359157154713,-198.9704740912246
15309,2012-03-29 10:00:00,7.77136,7.77848,7.76783,7.77996,897.0,0.0016300000000004,0.46919596037378786,-202.0811044781475
15333,2012-03-30 10:00:00,7.78337,7.7835,7.77574,7.7884,586.0,0.0017100000000001,0.46165941759772633,-219.9110658851079
15361,2012-04-02 10:00:00,7.78415,7.78925,7.77845,7.79506,1007.0,0.0016299999999995,0.46874224672210735,-228.795343147662
15385,2012-04-03 10:00:00,7.83365,7.83795,7.83318,7.84194,607.0,0.00157,0.4738146345642816,-254.133008198735
15409,2012-04-04 10:00:00,7.81287,7.82266,7.80998,7.82677,788.0,0.0017999999999993,0.4763055337340742,-250.54908092122744
15433,2012-04-05 10:00:00,7.78546,7.79627,7.78061,7.79737,781.0,0.0017100000000001,0.46876408479468595,-248.24064452043726
15457,2012-04-06 10:00:00,7.82362,7.82213,7.81977,7.82413,165.0,0.0026700000000001,0.4764007643569521,-261.8176260230993
15484,2012-04-09 10:00:00,7.78032,7.79042,7.7761,7.79151,290.0,0.0020100000000002,0.4743899241984097,-252.16068623403325
15508,2012-04-10 10:00:00,7.77151,7.7798,7.77112,7.78198,679.0,0.0017100000000001,0.48503095265208773,-256.19886904200746
15532,2012-04-11 10:00:00,7.73377,7.73378,7.72808,7.74127,1139.0,0.0016899999999999,0.48328796846879696,-252.24995938156923
15556,2012-04-12 10:00:00,7.76076,7.75321,7.75166,7.7715,1028.0,0.0017800000000001,0.4842613612067827,-252.4632647011277
15580,2012-04-13 10:00:00,7.78989,7.7988,7.78694,7.79891,778.0,0.0017100000000001,0.48054935861274084,-252.6640038797665
15608,2012-04-16 10:00:00,7.76066,7.75247,7.74951,7.76112,804.0,0.0018600000000006,0.4793409178478225,-244.38948131858635
15632,2012-04-17 10:00:00,7.77079,7.76987,7.7679,7.7789,803.0,0.0017800000000001,0.48234691801791096,-247.271538224614
15656,2012-04-18 10:00:00,7.83741,7.84994,7.83733,7.85234,870.0,0.0017300000000002,0.4836567842753263,-272.7655192983486
15680,2012-04-19 10:00:00,7.8477,7.84398,7.83766,7.85038,1808.0,0.0017599999999999,0.4778285526306084,-245.5824326161661
15704,2012-04-20 10:00:00,7.80418,7.80265,7.79913,7.81125,1139.0,0.0017200000000006,0.4748854549818197,-207.25812972511488
15730,2012-04-23 10:00:00,7.79499,7.79281,7.78538,7.79865,663.0,0.0017199999999997,0.4829594090539031,-192.81562677389414
15754,2012-04-24 10:00:00,7.83391,7.83646,7.83331,7.8383,486.0,0.0017199999999997,0.4850992782069851,-184.09899297295195
15778,2012-04-25 10:00:00,7.86926,7.86465,7.85981,7.8714,754.0,0.0018000000000002,0.4818646945300273,-159.23289841477123
15802,2012-04-26 10:00:00,7.90043,7.90714,7.89732,7.90738,509.0,0.0017599999999999,0.4587900928803457,-197.01522271352334
15826,2012-04-27 10:00:00,7.88561,7.8788,7.87421,7.88595,669.0,0.0018500000000001,0.46559495290342306,-199.9716519423265
15854,2012-04-30 10:00:00,7.90415,7.90493,7.9022,7.91003,442.0,0.0017600000000008,0.46565457871739435,-207.9822913889716
15878,2012-05-01 10:00:00,7.85899,7.85557,7.85557,7.86076,185.0,0.0017399999999998,0.4741372050944424,-250.09422145311544
15902,2012-05-02 10:00:00,7.86595,7.8604,7.85841,7.86678,636.0,0.0017500000000003,0.47220977684159376,-261.53941867248204
15926,2012-05-03 10:00:00,7.86927,7.87772,7.86561,7.8793,483.0,0.0017499999999994,0.47951910611319976,-264.1612262112783
15950,2012-05-04 10:00:00,7.84512,7.84698,7.84343,7.84827,478.0,0.0016600000000002,0.47418252612607265,-252.97054264393296
15977,2012-05-07 10:00:00,7.78567,7.78485,7.78173,7.78912,375.0,0.0017100000000001,0.4838739230142614,-253.97205207545804
16001,2012-05-08 10:00:00,7.78162,7.79469,7.7809,7.79484,933.0,0.0016299999999995,0.4785953592697497,-255.42366648356153
16025,2012-05-09 10:00:00,7.74339,7.75779,7.74247,7.75993,768.0,0.0017000000000004,0.4823951145662287,-231.24885308831054
16049,2012-05-10 10:00:00,7.74728,7.7581,7.74043,7.75879,944.0,0.0017000000000004,0.48230620706403576,-235.86739280342402
16073,2012-05-11 10:00:00,7.73336,7.72788,7.72594,7.74144,799.0,0.0016099999999994,0.48444329925336055,-212.66122427560904
16101,2012-05-14 10:00:00,7.72838,7.74084,7.72787,7.74084,663.0,0.0017700000000004,0.4857643545716558,-180.1913648901151
16125,2012-05-15 10:00:00,7.75168,7.76623,7.74758,7.76662,766.0,0.0016999999999995,0.4850046174929304,-158.13639653031854
16149,2012-05-16 10:00:00,7.69003,7.67864,7.67818,7.6952,1201.0,0.0017499999999994,0.48236023296270153,-169.52559269994268
16173,2012-05-17 10:00:00,7.6778,7.67114,7.66691,7.67848,1131.0,0.0016699999999998,0.479878454492899,-151.07895050874183
16197,2012-05-18 10:00:00,7.62655,7.61545,7.61224,7.63119,1413.0,0.0022599999999997,0.47603626499190244,-147.57669988360448
16225,2012-05-21 10:00:00,7.61547,7.62168,7.61517,7.62648,886.0,0.00164,0.458576584126716,-171.75627165200274
16249,2012-05-22 10:00:00,7.63352,7.64236,7.62817,7.64566,826.0,0.0016499999999997,0.46152570113215335,-163.00287958010134
16273,2012-05-23 10:00:00,7.59529,7.60011,7.58611,7.60364,1622.0,0.00164,0.460627927444751,-192.89023425071872
16297,2012-05-24 10:00:00,7.55822,7.55897,7.54963,7.56199,1738.0,0.0016699999999998,0.4628082306734956,-212.50639597157166
16321,2012-05-25 10:00:00,7.56693,7.57201,7.56531,7.57413,941.0,0.0015499999999999,0.4581820428837573,-214.69897738755964
16349,2012-05-28 10:00:00,7.57515,7.5776,7.57244,7.58024,965.0,0.0016300000000004,0.45885873265507787,-215.48561908212207
16373,2012-05-29 10:00:00,7.58466,7.59699,7.5829,7.59736,1038.0,0.0017099999999992,0.46714954660633085,-202.59386767080935
16397,2012-05-30 10:00:00,7.55947,7.56489,7.55823,7.56676,1000.0,0.0016199999999999,0.46417603586208817,-226.9327858097287
16421,2012-05-31 10:00:00,7.55793,7.55333,7.55227,7.56366,1232.0,0.0016199999999999,0.46621542311368763,-248.88815965588472
16445,2012-06-01 10:00:00,7.47009,7.48532,7.46589,7.48532,1140.0,0.0015900000000002,0.46964791694453,-355.7280698259189
16471,2012-06-04 10:00:00,7.44759,7.44639,7.44463,7.45334,835.0,0.0015299999999998,0.4852459126069811,-567.0937167266632
16495,2012-06-05 10:00:00,7.45555,7.46907,7.45511,7.47275,1247.0,0.0014400000000005,0.4914909534332797,-484.18449450121756
16519,2012-06-06 10:00:00,7.51416,7.52113,7.51336,7.52323,1226.0,0.0013899999999997,0.49328511920033663,-352.1149623084957
16543,2012-06-07 10:00:00,7.54894,7.5438,7.54087,7.54942,1309.0,0.0014700000000003,0.4959265732501735,-269.93590293565876
16567,2012-06-08 10:00:00,7.50206,7.50784,7.49375,7.5082,1461.0,0.0014599999999997,0.47858630502958666,-333.42968637453146
16595,2012-06-11 10:00:00,7.57797,7.58678,7.57782,7.59292,1191.0,0.0016300000000004,0.4817515670890243,-296.3136219727327
16619,2012-06-12 10:00:00,7.53512,7.53006,7.51592,7.53879,1977.0,0.0016100000000003,0.4784261011536379,-356.6484361957755
16643,2012-06-13 10:00:00,7.55712,7.56244,7.55324,7.56443,1360.0,0.0016199999999999,0.4858518777704169,-329.47436720330046
16667,2012-06-14 10:00:00,7.5404,7.55065,7.53586,7.55183,1562.0,0.0016199999999999,0.48672452348253975,-313.4689582648743
16691,2012-06-15 10:00:00,7.58842,7.58029,7.57568,7.59086,1285.0,0.0016299999999995,0.4676651154375338,-324.3431562889933
16718,2012-06-18 10:00:00,7.572,7.59051,7.55804,7.59066,2111.0,0.0016899999999999,0.4613672607504357,-328.01914983110834
16742,2012-06-19 10:00:00,7.58516,7.58237,7.57352,7.58691,1777.0,0.0016299999999995,0.46846611685177575,-352.48948510914363
16766,2012-06-20 10:00:00,7.62291,7.60826,7.60751,7.62433,1618.0,0.0016499999999997,0.47493277289006947,-335.4265371410878
16790,2012-06-21 10:00:00,7.59652,7.59,7.58705,7.59997,1582.0,0.00164,0.46541855792328257,-343.4452384781339
16814,2012-06-22 10:00:00,7.54754,7.53886,7.53732,7.55198,1701.0,0.0021300000000001,0.46409411485499324,-427.7209796242691
16842,2012-06-25 10:00:00,7.55722,7.54872,7.54798,7.55985,917.0,0.0016999999999995,0.46130124887506496,-413.9702959587837
16866,2012-06-26 10:00:00,7.55091,7.55635,7.55049,7.56345,1299.0,0.0016199999999999,0.45556157176216727,-426.8272322199408
16890,2012-06-27 10:00:00,7.56372,7.56725,7.55925,7.5674,896.0,0.0016199999999999,0.45046301942676714,-419.124008349995
16914,2012-06-28 10:00:00,7.55359,7.56576,7.54695,7.56576,1625.0,0.0019200000000001,0.4613865580912101,-432.02684820504646
16938,2012-06-29 10:00:00,7.56543,7.55862,7.55324,7.56631,1607.0,0.0016299999999995,0.45888961576111864,-444.6059858341887
16965,2012-07-02 10:00:00,7.62481,7.61602,7.61453,7.63221,1118.0,0.0018000000000002,0.459128413092735,-388.9812086326821
16989,2012-07-03 10:00:00,7.64011,7.63826,7.63513,7.64523,1208.0,0.0016600000000002,0.45486558726504334,-373.61639344938
17013,2012-07-04 10:00:00,7.65709,7.64774,7.6451,7.65764,755.0,0.0016600000000002,0.44924830836460655,-372.03760281746645
17037,2012-07-05 10:00:00,7.65443,7.6517,7.65041,7.65533,823.0,0.0016700000000007,0.45714396173496397,-366.3789315120798
17061,2012-07-06 10:00:00,7.63588,7.64206,7.63521,7.64404,1069.0,0.0016999999999995,0.4546424278802738,-376.98287469183913
17088,2012-07-09 10:00:00,7.5962,7.59748,7.59539,7.59964,839.0,0.0014200000000004,0.46986679884934346,-405.66133263330295
17112,2012-07-10 10:00:00,7.6129,7.59889,7.59415,7.61844,1011.0,0.0015,0.4771698190320501,-395.14077021530363
17136,2012-07-11 10:00:00,7.603,7.59907,7.5926,7.60476,821.0,0.0014200000000004,0.49545122886684984,-393.51093917632096
17160,2012-07-12 10:00:00,7.58593,7.58739,7.58521,7.59502,887.0,0.0016299999999995,0.49153577792613523,-425.688499295246
17184,2012-07-13 10:00:00,7.63031,7.62553,7.62325,7.63226,791.0,0.0016500000000005,0.4954187774299883,-396.0438026540599
17211,2012-07-16 10:00:00,7.64161,7.64506,7.64093,7.64779,418.0,0.0016600000000002,0.5006698923793038,-388.4053952889415
17235,2012-07-17 10:00:00,7.64139,7.64572,7.64049,7.64834,568.0,0.0016599999999993,0.50661774708131,-378.90922803151125
17259,2012-07-18 10:00:00,7.658,7.65707,7.65471,7.66094,541.0,0.0016599999999993,0.5088709560376034,-392.6658963960741
17283,2012-07-19 10:00:00,7.6762,7.68334,7.67319,7.68408,710.0,0.0016700000000007,0.5039449501466351,-372.8384058207571
17307,2012-07-20 10:00:00,7.69568,7.69538,7.69098,7.69774,745.0,0.0016799999999994,0.5119905809215918,-360.12332815810026
17333,2012-07-23 10:00:00,7.63708,7.6305,7.62705,7.63723,1598.0,0.0016499999999997,0.5027140521012619,-377.202354955409
17357,2012-07-24 10:00:00,7.60957,7.60927,7.60658,7.61289,1177.0,0.00164,0.5207772096427851,-394.2781368378586
17381,2012-07-25 10:00:00,7.61168,7.60823,7.60495,7.62297,1994.0,0.00164,0.5201330635584673,-404.3527839109829
17405,2012-07-26 10:00:00,7.63651,7.64713,7.63403,7.64713,1254.0,0.0016499999999997,0.5214649399210737,-385.68616972352396
17429,2012-07-27 10:00:00,7.67798,7.67881,7.67517,7.68302,1149.0,0.0016699999999998,0.5180732360002175,-374.8083610935225
17455,2012-07-30 10:00:00,7.71805,7.7231,7.71505,7.72503,1171.0,0.0016899999999999,0.5191078933641171,-368.33110886781554
17479,2012-07-31 10:00:00,7.7412,7.74242,7.73783,7.74625,1224.0,0.0016999999999995,0.5249809321327995,-357.61851738228665
17503,2012-08-01 10:00:00,7.7444,7.74497,7.73427,7.74775,1509.0,0.0017000000000004,0.5211201436744167,-334.2576477581762
17527,2012-08-02 10:00:00,7.71854,7.71695,7.71289,7.72111,905.0,0.0016899999999999,0.5273859260772402,-311.24547611699063
17551,2012-08-03 10:00:00,7.72852,7.7187,7.71816,7.72976,890.0,0.0016899999999999,0.5188404025998722,-322.17512277857026
17578,2012-08-06 10:00:00,7.75344,7.74317,7.73805,7.75714,1017.0,0.0016999999999995,0.5226148436422751,-339.63223421295095
17602,2012-08-07 10:00:00,7.76461,7.76335,7.75987,7.76886,952.0,0.0017100000000001,0.5175095861876636,-366.80402483225805
17626,2012-08-08 10:00:00,7.7775,7.77583,7.77505,7.78203,625.0,0.0017100000000001,0.5217637149690905,-361.6055076616521
17650,2012-08-09 10:00:00,7.80109,7.80037,7.795,7.80199,849.0,0.0017199999999997,0.5190765703664659,-347.9729179740807
17674,2012-08-10 10:00:00,7.81039,7.80652,7.80652,7.81103,623.0,0.0017199999999997,0.513305601368795,-356.12893475461976
17700,2012-08-13 10:00:00,7.81847,7.82111,7.81807,7.82289,563.0,0.0017300000000002,0.5152433167472642,-374.4339620840581
17724,2012-08-14 10:00:00,7.81432,7.81947,7.81401,7.82178,525.0,0.0017199999999997,0.5104348134783895,-362.17480496497427
17748,2012-08-15 10:00:00,7.81373,7.80737,7.80674,7.81438,607.0,0.0016500000000005,0.5175060938156353,-366.10331105632156
17772,2012-08-16 10:00:00,7.84232,7.83512,7.83454,7.84502,585.0,0.0017399999999998,0.5126356967532819,-375.83622106947644
17796,2012-08-17 10:00:00,7.85833,7.85325,7.85095,7.85902,512.0,0.0017400000000007,0.5154394169200315,-394.2924393694271
17823,2012-08-20 10:00:00,7.85014,7.84476,7.8442,7.85106,439.0,0.0017400000000007,0.5143811578425423,-357.83716070560314
17847,2012-08-21 10:00:00,7.86652,7.86197,7.86197,7.86958,653.0,0.0017499999999994,0.5137510645023704,-410.94039012196805
17871,2012-08-22 10:00:00,7.82953,7.82897,7.825,7.83582,623.0,0.0017300000000002,0.514956695830973,-386.17656650398885
17895,2012-08-23 10:00:00,7.832,7.83869,7.8272,7.83869,757.0,0.0017300000000002,0.516913778532152,-432.9661560691236
17919,2012-08-24 10:00:00,7.80776,7.80032,7.79881,7.80871,662.0,0.0017199999999997,0.524053764294934,-399.0443054514419
17945,2012-08-27 10:00:00,7.83074,7.82876,7.8286,7.83415,458.0,0.0017300000000002,0.5219996884522425,-395.9693881579916
17969,2012-08-28 10:00:00,7.83435,7.83193,7.82885,7.83519,748.0,0.0017300000000002,0.5275671363906614,-404.19990176325285
17993,2012-08-29 10:00:00,7.8411,7.83647,7.83563,7.84729,790.0,0.0017399999999998,0.5268855538126924,-439.76147810307845
18017,2012-08-30 10:00:00,7.81771,7.82978,7.81705,7.83112,521.0,0.0017300000000002,0.5316417767221857,-437.7233590505069
18041,2012-08-31 10:00:00,7.82085,7.81847,7.8151,7.82259,699.0,0.0017300000000002,0.5338023630542741,-432.9317289008945
18068,2012-09-03 10:00:00,7.86283,7.8667,7.86132,7.87094,728.0,0.0017399999999998,0.5329391941567024,-448.3399280798188
18092,2012-09-04 10:00:00,7.8739,7.87315,7.86935,7.87568,320.0,0.0017500000000003,0.5300750859348665,-458.19015334266766
18116,2012-09-05 10:00:00,7.84583,7.84485,7.8387,7.84609,734.0,0.0017399999999998,0.5339503355849003,-464.72004827588125
18140,2012-09-06 10:00:00,7.83995,7.84032,7.83884,7.8459,719.0,0.0017300000000002,0.5403806102783261,-445.22742268929403
18164,2012-09-07 10:00:00,7.90165,7.90387,7.90118,7.90843,475.0,0.0017599999999999,0.5399809446888859,-587.5197875698924
18193,2012-09-10 10:00:00,7.93224,7.92643,7.92448,7.93224,323.0,0.0026700000000001,0.5464098446206322,-661.6997825480801
18217,2012-09-11 10:00:00,7.96813,7.96023,7.95767,7.97029,587.0,0.0017899999999997,0.5478146902462914,-917.6407469049757
18241,2012-09-12 10:00:00,7.97241,7.96693,7.96294,7.98017,3565.0,0.0017899999999997,0.5531973299271185,-1003.9165479199887
18265,2012-09-13 10:00:00,7.93896,7.94051,7.93468,7.9407,505.0,0.0017800000000001,0.5525361277024617,-783.5659660311477
18289,2012-09-14 10:00:00,8.02497,8.02999,8.01921,8.03124,660.0,0.0018100000000007,0.5590056859953508,-2356.960445370966
18316,2012-09-17 10:00:00,7.97455,7.97966,7.97163,7.97999,506.0,0.0017900000000006,0.5629207120822752,-1184.4987434482364
18340,2012-09-18 10:00:00,7.94918,7.9462,7.94214,7.94991,833.0,0.0017800000000001,0.5673737133226785,-771.3379320021962
18364,2012-09-19 10:00:00,7.95372,7.96249,7.95265,7.96519,702.0,0.0017000000000004,0.5714879416506414,-932.519707023734
18388,2012-09-20 10:00:00,7.92366,7.91885,7.91562,7.92481,811.0,0.0016899999999999,0.564495689711059,-780.8146080815966
18412,2012-09-21 10:00:00,7.95931,7.95304,7.94207,7.96138,839.0,0.0017800000000001,0.5678735597261951,-890.6165374829252
18427,2012-09-22 10:00:00,7.93778,7.93778,7.93778,7.93778,1.0,0.0067199999999996,0.571940550775295,-867.8341415889487
18443,2012-09-24 10:00:00,7.91009,7.91917,7.90953,7.91974,949.0,0.0017599999999999,0.5685715020511685,-774.3459679644814
18467,2012-09-25 10:00:00,7.91102,7.91853,7.90664,7.92112,597.0,0.0017599999999999,0.5727196111465155,-730.8077327734358
18491,2012-09-26 10:00:00,7.89686,7.89848,7.89236,7.90073,782.0,0.0016799999999994,0.5728498773782317,-631.8803928468934
18515,2012-09-27 10:00:00,7.88293,7.88783,7.88014,7.88794,662.0,0.0016699999999998,0.5749014878569817,-643.3297820387195
18539,2012-09-28 10:00:00,7.92273,7.91823,7.91721,7.92273,480.0,0.0016899999999999,0.5671608625759951,-627.5811749265766
18566,2012-10-01 10:00:00,7.89777,7.88995,7.88844,7.89777,616.0,0.0016799999999994,0.5716032469210378,-662.2374224116062
18590,2012-10-02 10:00:00,7.8979,7.89245,7.89229,7.90201,666.0,0.0016800000000003,0.5684787247397914,-652.5775197791459
18614,2012-10-03 10:00:00,7.85562,7.85995,7.85055,7.86803,994.0,0.0016600000000002,0.5766233253151632,-612.5611699631261
18638,2012-10-04 10:00:00,7.86124,7.8643,7.85843,7.86908,1094.0,0.0016600000000002,0.5597956876205629,-641.2705994653179
18662,2012-10-05 10:00:00,7.90574,7.90823,7.90519,7.90928,509.0,0.0017599999999999,0.551012787174119,-828.1434628120182
18690,2012-10-08 10:00:00,7.92197,7.91602,7.91069,7.92197,547.0,0.0017699999999996,0.5540820048812425,-813.0479756944791
18714,2012-10-09 10:00:00,7.94299,7.94157,7.93985,7.94628,663.0,0.0017800000000001,0.5629022539787322,-1009.9513374966465
18738,2012-10-10 10:00:00,7.92534,7.92526,7.92059,7.92929,626.0,0.0017699999999996,0.565814744159677,-960.380717139634
18762,2012-10-11 10:00:00,7.91357,7.91178,7.91059,7.92079,660.0,0.0017699999999996,0.5604702276045572,-922.1670596067299
18786,2012-10-12 10:00:00,7.9248,7.92676,7.92083,7.92676,596.0,0.0017699999999996,0.5686566216716213,-1012.7238615031198
18814,2012-10-15 10:00:00,7.92132,7.91622,7.91347,7.92286,664.0,0.0017700000000004,0.566446973417938,-985.2731371549793
18838,2012-10-16 10:00:00,7.89581,7.89818,7.89501,7.90291,576.0,0.0017599999999999,0.5662314571773764,-921.4933167991957
18862,2012-10-17 10:00:00,7.85752,7.86152,7.85595,7.86295,637.0,0.0017399999999998,0.561099638824089,-801.5911386980868
18886,2012-10-18 10:00:00,7.92172,7.91698,7.91584,7.92755,491.0,0.0017700000000004,0.5670688294755086,-853.5838672670625
18910,2012-10-19 10:00:00,7.84823,7.85631,7.84746,7.85821,512.0,0.0017399999999998,0.564026599984315,-682.275400000261
18937,2012-10-22 10:00:00,7.79928,7.79503,7.79331,7.80116,571.0,0.0017199999999997,0.5683260618748468,-670.9303351220357
18961,2012-10-23 10:00:00,7.7903,7.78771,7.78594,7.7921,573.0,0.0017399999999998,0.568816649199805,-636.6741163085978
18985,2012-10-24 10:00:00,7.82059,7.81473,7.80673,7.82122,1192.0,0.0016499999999997,0.5700637929606677,-591.9640199416735
19009,2012-10-25 10:00:00,7.81734,7.80924,7.80503,7.82571,1051.0,0.0016500000000005,0.5699638110221195,-563.1965103994303
19033,2012-10-26 10:00:00,7.77991,7.78702,7.77801,7.78717,656.0,0.0016299999999995,0.5671172460780618,-517.410916873931
19061,2012-10-29 10:00:00,7.75788,7.75464,7.75389,7.7598,587.0,0.0017800000000001,0.5735543554145953,-557.5827895728082
19085,2012-10-30 10:00:00,7.74311,7.74497,7.74195,7.74714,250.0,0.0018500000000001,0.5712392922880694,-573.7708821711402
19109,2012-10-31 10:00:00,7.76851,7.76527,7.76441,7.77119,452.0,0.0017100000000001,0.5760440378892678,-494.09076275786254
19133,2012-11-01 10:00:00,7.74658,7.74658,7.74224,7.7506,534.0,0.0018500000000001,0.5721805051357032,-453.55256109240304
19157,2012-11-02 10:00:00,7.77135,7.76815,7.76683,7.77368,472.0,0.0017100000000001,0.580700918388623,-366.0340453918658
19183,2012-11-05 10:00:00,7.77597,7.78004,7.77426,7.78069,493.0,0.0018700000000002,0.5775058406441413,-360.46794329935267
19207,2012-11-06 10:00:00,7.79332,7.7872,7.78571,7.79495,674.0,0.0018700000000002,0.577706491513157,-354.04766926146164
19231,2012-11-07 10:00:00,7.84108,7.84124,7.83242,7.84442,899.0,0.0016600000000002,0.5759102079843126,-446.0793336624101
19255,2012-11-08 10:00:00,7.76783,7.77574,7.76716,7.77855,1278.0,0.0016299999999995,0.5702814209701672,-418.8168047493353
19279,2012-11-09 10:00:00,7.75578,7.75181,7.74904,7.75578,623.0,0.0017000000000004,0.5725553620318693,-412.45153784339675
19306,2012-11-12 10:00:00,7.75605,7.75333,7.75115,7.76001,759.0,0.0016199999999999,0.5771837869784995,-373.43473286811025
19330,2012-11-13 10:00:00,7.74572,7.73603,7.73418,7.74835,775.0,0.0016199999999999,0.5763271845141217,-401.1791404557276
19354,2012-11-14 10:00:00,7.75005,7.74592,7.74349,7.75111,679.0,0.0016199999999999,0.5788983439556488,-368.42358858753846
19378,2012-11-15 10:00:00,7.74043,7.73361,7.7333,7.74496,947.0,0.0015400000000003,0.5807328560727119,-405.04569429568556
19402,2012-11-16 10:00:00,7.73933,7.74573,7.73645,7.74725,633.0,0.0014900000000004,0.5790199325633221,-401.20790232599285
19428,2012-11-19 10:00:00,7.75696,7.75541,7.75378,7.75711,494.0,0.0015,0.5865443573351068,-373.0004007332206
19452,2012-11-20 10:00:00,7.76901,7.77047,7.76854,7.77702,541.0,0.0015800000000005,0.5860472191009617,-418.82436196378796
19476,2012-11-21 10:00:00,7.76789,7.76992,7.76718,7.77506,450.0,0.0014999999999991,0.5856277769824384,-396.00287404980577
