index,time,close,open,low,high,volume,spread,hurst,half_life
19498,2012-11-21 10:00:00,0.94214,0.94342,0.94124,0.94342,508.0,0.00013,0.5603923513884831,-577.2462401971469
19522,2012-11-22 10:00:00,0.93741,0.9363,0.9361,0.93774,415.0,0.00013,0.5608365653363245,-640.3211727775862
19546,2012-11-23 10:00:00,0.93414,0.93522,0.93312,0.93569,858.0,0.00012,0.5594246795439523,-660.0304567651236
19574,2012-11-26 10:00:00,0.92864,0.92968,0.92861,0.92994,446.0,0.00014,0.5520980980149984,-722.5169703444537
19598,2012-11-27 10:00:00,0.9293,0.92786,0.92782,0.92948,426.0,0.0001299999999999,0.55231460531273,-764.9679332776083
19622,2012-11-28 10:00:00,0.93145,0.93101,0.93071,0.93164,401.0,0.0001299999999999,0.5515309702187666,-687.790967630848
19646,2012-11-29 10:00:00,0.92729,0.92786,0.92681,0.92808,340.0,0.00013,0.5509953682676504,-717.4309215690494
19670,2012-11-30 10:00:00,0.92644,0.92541,0.92529,0.927,422.0,0.0001399999999999,0.5615104046331735,-908.4674389237675
19694,2012-12-03 10:00:00,0.92503,0.92535,0.92407,0.92555,381.0,0.0001299999999999,0.5538093416586877,-915.4835746070597
19718,2012-12-04 10:00:00,0.92853,0.92643,0.92612,0.9286,563.0,0.00013,0.5520924149036062,-899.4362413043859
19742,2012-12-05 10:00:00,0.92768,0.9265,0.92614,0.9279,453.0,0.00013,0.55535128239218,-873.1332701767499
19766,2012-12-06 10:00:00,0.92643,0.92651,0.9257,0.92677,385.0,0.00013,0.5495150977051438,-765.5174734796102
19790,2012-12-07 10:00:00,0.93495,0.93487,0.93469,0.93585,399.0,0.00013,0.5579215434890261,-563.415583197098
19815,2012-12-10 10:00:00,0.93531,0.93513,0.93458,0.93543,312.0,0.00013,0.5548770103319837,-556.6815738684203
19839,2012-12-11 10:00:00,0.93424,0.93626,0.93413,0.93652,456.0,0.00013,0.5587114995204852,-525.0363733648198
19863,2012-12-12 10:00:00,0.93129,0.93212,0.93108,0.93242,350.0,0.00014,0.559005791776713,-531.4041105070829
19887,2012-12-13 10:00:00,0.92589,0.92521,0.92461,0.92665,591.0,0.0001999999999999,0.5614947957374015,-486.103000762375
19911,2012-12-14 10:00:00,0.92366,0.92371,0.92326,0.92472,1347.0,0.0001399999999999,0.5623241177491141,-531.9196458751873
19938,2012-12-17 10:00:00,0.91788,0.91801,0.91718,0.91859,1284.0,0.00012,0.5628464281537823,-577.7783019650556
19962,2012-12-18 10:00:00,0.91677,0.91658,0.91638,0.9173,1060.0,0.0001499999999999,0.5668165564861183,-653.8176106858153
19986,2012-12-19 10:00:00,0.91072,0.91226,0.91054,0.91236,1820.0,0.00016,0.5734455784391383,-664.6024703392105
20010,2012-12-20 10:00:00,0.9126,0.91308,0.91241,0.91333,1258.0,0.00013,0.5785695246263907,-640.1313152761599
20034,2012-12-21 10:00:00,0.91472,0.91349,0.91298,0.91563,1776.0,0.0001499999999999,0.5816006300805147,-493.11914237663274
20060,2012-12-24 10:00:00,0.9138,0.91361,0.91319,0.91394,1003.0,0.00018,0.5886620786694117,-389.19216277631085
20090,2012-12-27 10:00:00,0.9106,0.91089,0.91039,0.91146,1111.0,0.00016,0.5858953198612127,-363.61665829080164
20114,2012-12-28 10:00:00,0.91606,0.91457,0.91451,0.91683,1936.0,0.00021,0.5762846844667445,-385.61653372924974
20140,2012-12-31 10:00:00,0.91511,0.91494,0.91449,0.91547,1201.0,0.00018,0.5742906564085568,-490.389282118021
20158,2013-01-02 10:00:00,0.91121,0.9101,0.90953,0.91194,2549.0,9.00000000000345e-05,0.5774066251320421,-676.4691893082233
20182,2013-01-03 10:00:00,0.91961,0.91878,0.9183,0.91977,1240.0,0.0001299999999999,0.5769745214261216,-407.7039018616646
20206,2013-01-04 10:00:00,0.92936,0.92902,0.92881,0.92993,1677.0,0.00013,0.5777980969152495,-364.6397345170802
20234,2013-01-07 10:00:00,0.92715,0.92803,0.92663,0.92863,1566.0,0.0001399999999999,0.5752870881703671,-351.35642414743495
20258,2013-01-08 10:00:00,0.92176,0.92128,0.92079,0.9218,1542.0,0.0001599999999999,0.5774639847372407,-279.0663677832102
20282,2013-01-09 10:00:00,0.92497,0.92356,0.92314,0.92513,1467.0,0.00013,0.5587519115354532,-388.1595650490257
20306,2013-01-10 10:00:00,0.92253,0.92529,0.92246,0.92537,1536.0,0.00012,0.5584379036137858,-399.6435460062155
20330,2013-01-11 10:00:00,0.91663,0.91756,0.91601,0.91774,1966.0,0.00013,0.55748874851878,-430.9941963914725
20357,2013-01-14 10:00:00,0.91546,0.91493,0.91443,0.91634,1903.0,0.0001399999999999,0.5609227641781712,-376.76802766413067
20381,2013-01-15 10:00:00,0.92255,0.92244,0.92228,0.92339,2065.0,0.00019,0.5618929003704002,-284.567090251099
20405,2013-01-16 10:00:00,0.92966,0.92943,0.92916,0.93039,1929.0,0.0001899999999999,0.5597098177062333,-258.18220888146385
20429,2013-01-17 10:00:00,0.93117,0.93336,0.93058,0.93364,2934.0,0.0001899999999999,0.5611012520367676,-255.5756339573678
20453,2013-01-18 10:00:00,0.93518,0.93768,0.93346,0.93797,3829.0,0.0001599999999999,0.5683896533646857,-232.93105301945602
20480,2013-01-21 10:00:00,0.93163,0.9321,0.93114,0.93242,1861.0,0.00017,0.5667609550642128,-197.23080766891752
20504,2013-01-22 10:00:00,0.93023,0.93166,0.92913,0.93281,6854.0,0.00038,0.5600651922316262,-205.8854980105533
20528,2013-01-23 10:00:00,0.92858,0.93043,0.92811,0.93108,2807.0,0.00041,0.5545289275433661,-178.6988243786626
20552,2013-01-24 10:00:00,0.93052,0.93062,0.92993,0.93126,2363.0,0.0001599999999999,0.5455384345331167,-169.70075278597338
20576,2013-01-25 10:00:00,0.92589,0.92792,0.92585,0.92836,3169.0,0.0001299999999999,0.521787245883194,-195.92528728883997
20602,2013-01-28 10:00:00,0.92637,0.92737,0.9257,0.92817,1800.0,0.0001499999999999,0.5133132792102474,-184.6501578158902
20626,2013-01-29 10:00:00,0.92475,0.92395,0.92394,0.92495,1472.0,0.00017,0.5160621160446824,-210.59095768896316
20650,2013-01-30 10:00:00,0.91984,0.92072,0.91952,0.92125,1898.0,0.0001999999999999,0.5151625845173952,-199.4229784492397
20674,2013-01-31 10:00:00,0.91083,0.91002,0.90965,0.9113,1650.0,0.00012,0.5170700822632848,-215.21396603298203
20698,2013-02-01 10:00:00,0.9046,0.90697,0.90448,0.90785,2803.0,0.0002,0.516297597101954,-244.61686461253421
20725,2013-02-04 10:00:00,0.91029,0.91002,0.9093,0.91067,1606.0,0.0001899999999999,0.5205687760096852,-208.20753942168247
20749,2013-02-05 10:00:00,0.90863,0.90848,0.90813,0.90918,1994.0,0.0001499999999999,0.5197889123540183,-200.61948881393246
20773,2013-02-06 10:00:00,0.91223,0.91254,0.91206,0.91328,1680.0,0.00016,0.5200486833566061,-205.3449386193422
20797,2013-02-07 10:00:00,0.90782,0.90787,0.90645,0.90795,1894.0,0.00017,0.5201724861930309,-224.54019584019227
20821,2013-02-08 10:00:00,0.9166,0.91679,0.91619,0.91702,1701.0,0.00018,0.5154790401399945,-176.20138069858197
20846,2013-02-11 10:00:00,0.91614,0.91748,0.91562,0.91769,4819.0,0.00015,0.5204482965600412,-168.3689586728999
20870,2013-02-12 10:00:00,0.91872,0.91987,0.91763,0.9199,6689.0,0.00018,0.5182175664829598,-162.6042885864592
20894,2013-02-13 10:00:00,0.9177,0.91802,0.91701,0.91834,4895.0,0.00013,0.49068202631604346,-187.25736164200762
20918,2013-02-14 10:00:00,0.922,0.91892,0.91874,0.92202,5246.0,0.0001799999999999,0.5034669284956619,-178.95299562233188
20942,2013-02-15 10:00:00,0.92194,0.92225,0.92122,0.92292,5182.0,0.00014,0.4992562347169823,-174.20489325375584
20967,2013-02-18 10:00:00,0.92301,0.92288,0.92092,0.9237,8081.0,0.0001299999999999,0.5049470685841837,-189.62229768721647
20991,2013-02-19 10:00:00,0.92368,0.9233,0.92308,0.92399,3435.0,0.001,0.502948259916994,-184.08851517115488
21015,2013-02-20 10:00:00,0.91898,0.91964,0.91842,0.92034,4993.0,0.00036,0.5091670197063437,-201.8972144319534
21039,2013-02-21 10:00:00,0.93159,0.93047,0.93045,0.93233,10127.0,0.0001599999999999,0.5101438335067757,-194.50091770588313
21063,2013-02-22 10:00:00,0.93024,0.92966,0.92865,0.93048,5955.0,0.00018,0.5070735256313982,-194.21765195223628
21087,2013-02-25 10:00:00,0.92705,0.92863,0.92697,0.92941,5172.0,0.0001399999999999,0.5050784544654949,-193.7854552248324
21111,2013-02-26 10:00:00,0.92908,0.93052,0.92888,0.93147,9265.0,0.0002299999999999,0.4980848828973392,-188.53730265072383
21135,2013-02-27 10:00:00,0.93092,0.93149,0.93036,0.9318,5206.0,0.00016,0.5012353760532766,-193.2266645272471
21159,2013-02-28 10:00:00,0.93002,0.92857,0.92852,0.93033,6305.0,0.00014,0.5040616272502069,-189.80062849858422
21183,2013-03-01 10:00:00,0.93874,0.93601,0.936,0.93886,8032.0,0.00017,0.5026715180514859,-196.4713282352278
21208,2013-03-04 10:00:00,0.94363,0.94276,0.94219,0.94398,4516.0,0.00016,0.49764814029631677,-208.46809996201452
21232,2013-03-05 10:00:00,0.93973,0.93968,0.93929,0.94027,5404.0,0.00014,0.49512188194829926,-198.34459229544876
21256,2013-03-06 10:00:00,0.94486,0.94283,0.94275,0.94498,5091.0,0.0001499999999999,0.4962551147390471,-213.80107031417901
21280,2013-03-07 10:00:00,0.94578,0.94677,0.94565,0.94708,5307.0,0.00015,0.49506831212672475,-217.03936250773774
21304,2013-03-08 10:00:00,0.94359,0.94437,0.94329,0.94452,2893.0,0.00017,0.49415424094324417,-219.6807667104214
21330,2013-03-11 10:00:00,0.95086,0.95145,0.9501,0.9515,3800.0,0.0001599999999999,0.496605334056305,-258.5588611299795
21354,2013-03-12 10:00:00,0.94783,0.94843,0.9466,0.94899,7339.0,0.0002,0.49874776054798203,-244.75143955942127
21378,2013-03-13 10:00:00,0.94644,0.94749,0.94604,0.94789,5191.0,0.00013,0.49996926377457185,-252.3466975054763
21402,2013-03-14 10:00:00,0.95393,0.95358,0.95355,0.95528,5107.0,0.00018,0.5015127164651151,-306.0520032992694
21426,2013-03-15 10:00:00,0.94352,0.94516,0.94327,0.9454,6813.0,0.00017,0.5007788071488336,-249.3372320491421
21451,2013-03-18 10:00:00,0.94251,0.94233,0.94161,0.94338,5741.0,0.00017,0.5025940781957322,-220.82346085574324
21475,2013-03-19 10:00:00,0.94622,0.94714,0.94622,0.94776,7980.0,0.00046,0.5072304091905608,-245.49526314368424
21499,2013-03-20 10:00:00,0.94656,0.94764,0.94608,0.94801,6628.0,0.0002199999999999,0.5072189986124109,-262.2637118090051
21523,2013-03-21 10:00:00,0.94565,0.94687,0.94523,0.94698,4559.0,0.00019,0.5062613388930043,-264.7114157936273
21547,2013-03-22 10:00:00,0.94462,0.94603,0.94453,0.94669,4799.0,0.0001499999999999,0.5088091766379356,-265.10235530271825
21571,2013-03-25 10:00:00,0.93898,0.94034,0.93876,0.94038,3430.0,0.0001299999999999,0.5103211958951283,-245.92567844561057
21595,2013-03-26 10:00:00,0.94849,0.94817,0.94785,0.94885,3442.0,0.0001599999999999,0.5057778748650018,-269.7943754238368
21619,2013-03-27 10:00:00,0.95127,0.94925,0.94785,0.95142,4280.0,0.00017,0.5058061273298109,-283.72752898738446
21643,2013-03-28 10:00:00,0.9541,0.95455,0.95343,0.95464,3480.0,0.00017,0.5189587409440464,-339.1104304742969
21667,2013-03-29 10:00:00,0.94946,0.94922,0.94873,0.94955,1902.0,0.00029,0.5179131045382152,-296.1415879618215
21690,2013-04-01 10:00:00,0.94957,0.94917,0.9491,0.9496,927.0,0.0002099999999999,0.5240753133965829,-304.55786821910004
21714,2013-04-02 10:00:00,0.9456,0.94588,0.94527,0.94705,3969.0,0.00016,0.523067921172111,-290.990612182543
21738,2013-04-03 10:00:00,0.94984,0.9513,0.94965,0.95134,2567.0,0.00012,0.522220727355037,-329.0795537812348
21762,2013-04-04 10:00:00,0.95045,0.94931,0.9493,0.95067,3880.0,0.00017,0.5227697578327288,-316.8715438100711
21786,2013-04-05 10:00:00,0.94089,0.94233,0.94045,0.9429,2496.0,0.0001299999999999,0.5223418631410826,-276.58201708068856
21810,2013-04-08 10:00:00,0.93413,0.93518,0.93372,0.93524,2909.0,0.0001099999999999,0.5212942486716482,-263.90937338160353
21834,2013-04-09 10:00:00,0.93593,0.93613,0.93515,0.93633,3041.0,0.0001599999999999,0.5188364536197874,-263.4531634886318
21858,2013-04-10 10:00:00,0.93078,0.93068,0.92945,0.93097,2949.0,0.0001399999999999,0.5180343763937854,-261.1548598394161
21882,2013-04-11 10:00:00,0.93144,0.93159,0.93101,0.93168,2441.0,0.0001399999999999,0.5219100161882406,-256.9025210369565
21906,2013-04-12 10:00:00,0.93211,0.93195,0.93138,0.9325,2930.0,0.00017,0.5217701540810465,-247.06425985276422
21931,2013-04-15 10:00:00,0.93049,0.92956,0.92936,0.93054,3521.0,0.00012,0.5205028919648298,-243.77569576987673
21955,2013-04-16 10:00:00,0.93191,0.93136,0.93087,0.93193,3485.0,0.00019,0.5188515992564255,-242.95408437416026
21979,2013-04-17 10:00:00,0.92136,0.92346,0.92057,0.92358,4057.0,0.00017,0.5195220391667584,-234.8792210088616
22003,2013-04-18 10:00:00,0.93161,0.93088,0.93086,0.93227,3318.0,0.0001399999999999,0.5207633232937644,-217.3634403367276
22027,2013-04-19 10:00:00,0.92965,0.93129,0.92927,0.93184,3625.0,0.00016,0.5209613434465222,-211.22205117731082
22051,2013-04-22 10:00:00,0.934,0.93424,0.93352,0.9348,3170.0,0.0001599999999999,0.5216087570570304,-201.8688396228494
22075,2013-04-23 10:00:00,0.93985,0.9387,0.93844,0.9403,4111.0,0.00014,0.5145104227052634,-214.56779090169547
22099,2013-04-24 10:00:00,0.94478,0.94495,0.94431,0.94719,5336.0,0.00013,0.5147461350921998,-229.700527258421
22123,2013-04-25 10:00:00,0.94444,0.94593,0.94435,0.94625,4031.0,0.00014,0.512481855453864,-234.106739112799
22147,2013-04-26 10:00:00,0.94388,0.94344,0.94342,0.94467,2905.0,0.0001399999999999,0.510481275644053,-225.95978541061544
22171,2013-04-29 10:00:00,0.93928,0.93963,0.93909,0.94009,2836.0,0.00016,0.5109243737047573,-223.0537706388154
22195,2013-04-30 10:00:00,0.93807,0.93711,0.93619,0.93813,2470.0,0.00019,0.5115168532720221,-212.49807979366312
22219,2013-05-01 10:00:00,0.92869,0.93069,0.92863,0.93069,2022.0,0.0001599999999999,0.5099424946763166,-217.1864804677907
22243,2013-05-02 10:00:00,0.92766,0.92878,0.92745,0.92878,2173.0,0.0001399999999999,0.5114004364170641,-219.78854930193037
22267,2013-05-03 10:00:00,0.93202,0.93361,0.93181,0.93386,2406.0,0.0002,0.5143700304228755,-221.61719650291909
22291,2013-05-06 10:00:00,0.93742,0.93693,0.93643,0.93776,2123.0,0.00017,0.5101341134291826,-218.32162305313497
22315,2013-05-07 10:00:00,0.94051,0.93843,0.9384,0.94062,2386.0,0.00015,0.5133379821060733,-221.69230766897005
22339,2013-05-08 10:00:00,0.93854,0.93987,0.93788,0.94052,2651.0,0.0001599999999999,0.516962013459097,-224.4224445249948
22363,2013-05-09 10:00:00,0.93473,0.93468,0.93325,0.93512,2328.0,0.00016,0.5160333249590201,-216.2951497902977
22387,2013-05-10 10:00:00,0.95817,0.95382,0.95228,0.95864,5547.0,0.00016,0.5159192003240453,-266.7027442012709
22411,2013-05-13 10:00:00,0.95833,0.95827,0.9581,0.95938,3218.0,0.00014,0.5147847112874006,-300.4335560823517
22435,2013-05-14 10:00:00,0.95365,0.95305,0.95283,0.95458,3136.0,0.00089,0.5201138681029899,-271.44494456129047
22459,2013-05-15 10:00:00,0.96939,0.96891,0.96716,0.97076,4002.0,0.00034,0.5278656405934739,-482.96949752222395
22483,2013-05-16 10:00:00,0.96866,0.97015,0.96828,0.97079,3438.0,0.00017,0.5344988772553249,-539.6334615534978
22507,2013-05-17 10:00:00,0.96688,0.96555,0.96482,0.96689,2347.0,0.0001499999999999,0.5275305489429132,-431.46034474786205
22531,2013-05-20 10:00:00,0.96782,0.969,0.96751,0.96989,2868.0,0.00017,0.521724728150206,-520.6604821170182
22555,2013-05-21 10:00:00,0.96777,0.9673,0.96673,0.96925,3620.0,0.0001799999999999,0.5215977150462517,-496.962551576841
22579,2013-05-22 10:00:00,0.96958,0.96965,0.96947,0.97145,4317.0,0.0001499999999999,0.5219853463956727,-557.6772543771104
22603,2013-05-23 10:00:00,0.96602,0.97062,0.96328,0.97062,10047.0,0.00026,0.5307525134499033,-546.6027397906553
22627,2013-05-24 10:00:00,0.96481,0.96787,0.96392,0.96887,6485.0,0.00019,0.530002080431439,-442.87788377443246
22651,2013-05-27 10:00:00,0.96129,0.95974,0.95954,0.96181,2000.0,0.00023,0.5236098910092708,-362.7699478934188
22675,2013-05-28 10:00:00,0.96901,0.9703,0.96833,0.97043,2548.0,0.00017,0.5265236018277384,-440.29207759751483
22699,2013-05-29 10:00:00,0.97054,0.97204,0.96885,0.97314,5225.0,0.00017,0.5206751424444536,-463.9837476498206
22723,2013-05-30 10:00:00,0.95915,0.95978,0.95756,0.96012,3221.0,0.00021,0.5186545842671109,-319.6048846439246
22747,2013-05-31 10:00:00,0.95328,0.95362,0.95107,0.95433,6270.0,0.00024,0.5193671042529641,-308.7931249487431
22771,2013-06-03 10:00:00,0.95715,0.95605,0.95417,0.95721,3934.0,0.00017,0.5178653831266425,-290.3897662986124
22795,2013-06-04 10:00:00,0.94953,0.94969,0.94828,0.94979,3915.0,0.00016,0.5172216951075123,-254.72158167382517
22819,2013-06-05 10:00:00,0.9488,0.94714,0.94681,0.94889,3529.0,0.0002499999999999,0.5169136738055674,-253.08671237128254
22843,2013-06-06 10:00:00,0.94084,0.94104,0.94036,0.94121,2939.0,0.00017,0.5239581295426808,-249.2877674676833
22867,2013-06-07 10:00:00,0.92996,0.92865,0.92836,0.93006,3716.0,0.0001499999999999,0.5198286717083329,-258.47549536918035
22891,2013-06-10 10:00:00,0.93692,0.93758,0.93653,0.93853,3227.0,0.00017,0.5287437964736013,-255.03023888656043
22915,2013-06-11 10:00:00,0.93064,0.93224,0.93064,0.93256,4344.0,0.0001799999999999,0.5310566851580523,-261.642570425586
22939,2013-06-12 10:00:00,0.92628,0.92604,0.9256,0.92726,4395.0,0.00017,0.527026996369087,-267.96932322819765
22963,2013-06-13 10:00:00,0.92005,0.91862,0.91826,0.92133,3520.0,0.0001999999999999,0.5266061178310594,-279.357516841586
22987,2013-06-14 10:00:00,0.92393,0.92542,0.92261,0.92544,3405.0,0.0002099999999999,0.5300180735581086,-267.4777038200117
23011,2013-06-17 10:00:00,0.92276,0.9216,0.92151,0.92328,2126.0,0.0001799999999999,0.535131613554373,-255.90980446881778
23035,2013-06-18 10:00:00,0.91953,0.92177,0.91912,0.922,4148.0,0.0003199999999999,0.5354974069460565,-239.16370930790845
23059,2013-06-19 10:00:00,0.9201,0.9199,0.91917,0.92063,2438.0,0.0002299999999999,0.5339382441650138,-251.3587570423959
23083,2013-06-20 10:00:00,0.93217,0.93195,0.93143,0.93489,6362.0,0.0001899999999999,0.5353704251760052,-243.09863275443752
23107,2013-06-21 10:00:00,0.92797,0.92852,0.92702,0.92899,3290.0,0.00016,0.541111652035447,-251.74594792929793
23131,2013-06-24 10:00:00,0.93439,0.93476,0.93339,0.93647,5334.0,0.0002099999999999,0.5388851068556029,-247.1290307813738
23155,2013-06-25 10:00:00,0.9335,0.93318,0.93211,0.93444,3612.0,0.00017,0.5406715563879474,-251.5800638132397
23179,2013-06-26 10:00:00,0.93948,0.93844,0.93796,0.93975,3681.0,0.00018,0.540658689616627,-251.74677017752722
23203,2013-06-27 10:00:00,0.94397,0.943,0.94266,0.94405,2910.0,0.00017,0.536747260352224,-252.93498231622428
23227,2013-06-28 10:00:00,0.94561,0.94605,0.94561,0.94699,2504.0,0.00019,0.5383708467715801,-252.66870913936586
23251,2013-07-01 10:00:00,0.94542,0.94507,0.94439,0.9456,2681.0,0.0001399999999999,0.5335381222240169,-250.5042555068888
23275,2013-07-02 10:00:00,0.94846,0.94647,0.94604,0.9485,3054.0,0.00014,0.5325773489633197,-247.78004665434338
23299,2013-07-03 10:00:00,0.9496,0.95099,0.9492,0.95225,4838.0,0.0002499999999999,0.5327965137547357,-253.43148237998102
23323,2013-07-04 10:00:00,0.94863,0.94937,0.94758,0.94952,2390.0,0.00017,0.536983706126034,-245.1674001256882
23347,2013-07-05 10:00:00,0.95849,0.95891,0.95818,0.9591,3112.0,0.00016,0.5401727622904524,-251.5181291410639
23371,2013-07-08 10:00:00,0.96438,0.9649,0.9643,0.96553,2192.0,0.00017,0.5489336605372204,-231.0046995825321
23395,2013-07-09 10:00:00,0.96577,0.96713,0.96573,0.96786,3867.0,0.0001799999999999,0.5558946029816909,-229.01115110939216
23419,2013-07-10 10:00:00,0.9686,0.969,0.96746,0.96925,4257.0,0.0001799999999999,0.5520062185546749,-225.56722105806386
23443,2013-07-11 10:00:00,0.95064,0.95262,0.94937,0.95262,4156.0,0.0001999999999999,0.547221061532608,-179.6043882958171
23467,2013-07-12 10:00:00,0.95066,0.95039,0.94971,0.95071,2418.0,0.00018,0.5426647353233719,-163.1544172668234
23491,2013-07-15 10:00:00,0.95141,0.94785,0.94772,0.95186,3350.0,0.0001499999999999,0.5402757967413144,-160.77507687855964
23515,2013-07-16 10:00:00,0.94828,0.94701,0.94686,0.94868,3898.0,0.0002999999999999,0.526177726583873,-168.76557414420083
23539,2013-07-17 10:00:00,0.93941,0.94053,0.9385,0.94099,4053.0,0.0002199999999999,0.5223538410223538,-162.87204996204204
23563,2013-07-18 10:00:00,0.94245,0.94402,0.94212,0.94413,3160.0,0.0001599999999999,0.5237315568676936,-161.73318632024083
23587,2013-07-19 10:00:00,0.94244,0.94242,0.94189,0.94277,2167.0,0.0001799999999999,0.520400806855428,-151.392210958538
23611,2013-07-22 10:00:00,0.93948,0.93943,0.93901,0.93981,1566.0,0.0001499999999999,0.5177158502366852,-146.62038121032234
23635,2013-07-23 10:00:00,0.93775,0.93577,0.93548,0.93803,2220.0,0.00014,0.5119236850662048,-151.5124425744084
23658,2013-07-24 10:00:00,0.9361,0.93502,0.93502,0.93696,2820.0,0.0001799999999999,0.5122628792719315,-151.39565016607693
23682,2013-07-25 10:00:00,0.93853,0.9353,0.93472,0.93886,3370.0,0.00017,0.5187762895720648,-147.98705210290686
23706,2013-07-26 10:00:00,0.92775,0.92841,0.92691,0.92844,2616.0,0.0001499999999999,0.5071040683964946,-147.1374653963056
23730,2013-07-29 10:00:00,0.92813,0.92972,0.92741,0.92996,2666.0,0.00014,0.5053431165158754,-153.58584351443236
23754,2013-07-30 10:00:00,0.92981,0.93001,0.9291,0.93058,2153.0,0.0002099999999999,0.5054905368423745,-156.96307400138082
23778,2013-07-31 10:00:00,0.92616,0.92755,0.9253,0.92757,3160.0,0.00017,0.5018625302005435,-160.34229782866524
23802,2013-08-01 10:00:00,0.92987,0.93017,0.92964,0.93127,2408.0,0.0001499999999999,0.5022349060777714,-157.10989714419784
23826,2013-08-02 10:00:00,0.93729,0.937,0.93607,0.93736,2304.0,0.00026,0.4946500031996893,-151.32565670046122
23850,2013-08-05 10:00:00,0.92827,0.92816,0.92724,0.92919,2486.0,0.0001299999999999,0.4994440170770922,-154.1633475912786
23874,2013-08-06 10:00:00,0.92817,0.92834,0.92734,0.92836,2072.0,0.0001799999999999,0.49990106813794116,-161.37750154810854
23898,2013-08-07 10:00:00,0.92759,0.92783,0.92729,0.92856,2204.0,0.0001599999999999,0.5043025074815201,-166.49536614715262
23922,2013-08-08 10:00:00,0.92159,0.92062,0.92022,0.92177,2281.0,0.00019,0.5000411930729296,-182.08444633497237
23946,2013-08-09 10:00:00,0.92011,0.92031,0.91957,0.92111,2300.0,0.00016,0.5018356170404742,-187.99828148609853
23970,2013-08-12 10:00:00,0.92554,0.92539,0.92526,0.92649,2174.0,0.0001799999999999,0.5075775593585803,-180.1728943357931
23994,2013-08-13 10:00:00,0.92771,0.92766,0.92742,0.92857,2926.0,0.0002799999999999,0.5001545890134372,-181.25779576694572
24018,2013-08-14 10:00:00,0.93585,0.93527,0.93527,0.93655,3574.0,0.0004399999999999,0.5021742684759245,-173.29354283824597
24042,2013-08-15 10:00:00,0.93373,0.93257,0.93215,0.93378,2437.0,0.00019,0.504788329192404,-177.62475251975525
24066,2013-08-16 10:00:00,0.92685,0.92628,0.92564,0.92746,2314.0,0.00023,0.5062156242302815,-182.29500093970904
24090,2013-08-19 10:00:00,0.92687,0.92687,0.92654,0.9273,2157.0,0.0001999999999999,0.5091712684732613,-179.5286281304495
24114,2013-08-20 10:00:00,0.92018,0.92142,0.91794,0.92161,5054.0,0.00014,0.5094162983978686,-195.19227051230698
24138,2013-08-21 10:00:00,0.91958,0.91887,0.91784,0.91961,3001.0,0.00017,0.5014503384332784,-207.81602757077434
24162,2013-08-22 10:00:00,0.92425,0.92408,0.92336,0.92467,2920.0,0.0001599999999999,0.5142280526148352,-199.9807480399138
24186,2013-08-23 10:00:00,0.92383,0.92525,0.92331,0.92532,4092.0,0.0001599999999999,0.5173698960287758,-198.96139191289942
24210,2013-08-26 10:00:00,0.92359,0.92397,0.92347,0.92427,1407.0,0.0001599999999999,0.5141961846879124,-202.42543138458112
24234,2013-08-27 10:00:00,0.92243,0.91873,0.91826,0.92283,4619.0,0.00014,0.512936463100453,-215.77733156133192
24258,2013-08-28 10:00:00,0.91946,0.91887,0.91842,0.91961,2411.0,0.0001799999999999,0.5117275307458315,-219.72355944356406
24282,2013-08-29 10:00:00,0.92744,0.92756,0.9266,0.92847,2895.0,0.0001899999999999,0.5133950032238281,-202.45557549866606
24306,2013-08-30 10:00:00,0.92988,0.93002,0.92883,0.93032,2493.0,0.0001899999999999,0.510449209362283,-199.39964561032264
24330,2013-09-02 10:00:00,0.93227,0.93312,0.9321,0.9333,2823.0,0.0001799999999999,0.5105190624381528,-190.19103620163747
24354,2013-09-03 10:00:00,0.93475,0.93652,0.93473,0.93683,2752.0,0.00019,0.5124900488189738,-192.81414056310243
24378,2013-09-04 10:00:00,0.93637,0.93755,0.93611,0.93758,2111.0,0.00017,0.5073481876226296,-192.25209370444844
24402,2013-09-05 10:00:00,0.93951,0.94023,0.93916,0.94099,2705.0,0.00016,0.5087355844780791,-193.12486719670295
24426,2013-09-06 10:00:00,0.94385,0.94433,0.94364,0.94447,1771.0,0.00016,0.5079327518996937,-191.35369203076152
24450,2013-09-09 10:00:00,0.93666,0.93812,0.93654,0.93814,2051.0,0.0001599999999999,0.5027987613832323,-190.19981309595968
24474,2013-09-10 10:00:00,0.93364,0.93365,0.93326,0.93425,1795.0,0.00014,0.5070353491970844,-195.50712654715574
24498,2013-09-11 10:00:00,0.93387,0.93528,0.93328,0.9353,2509.0,0.00014,0.5050663253928257,-194.87363101220868
24522,2013-09-12 10:00:00,0.93135,0.93063,0.93007,0.93135,1963.0,0.0001599999999999,0.5077731189015324,-197.85680679006177
24546,2013-09-13 10:00:00,0.9314,0.93109,0.93067,0.93145,1565.0,0.00016,0.506780425030922,-196.52051703368917
24570,2013-09-16 10:00:00,0.92617,0.92497,0.92427,0.92662,1951.0,0.0002299999999999,0.5049192357248742,-201.64079515081158
24594,2013-09-17 10:00:00,0.92615,0.92647,0.92597,0.92707,1612.0,0.00034,0.5080543742498158,-198.99712643145466
24618,2013-09-18 10:00:00,0.92593,0.92642,0.9256,0.92679,2601.0,0.0002099999999999,0.507380295563593,-196.33982520141143
