index,time,close,open,low,high,volume,spread,hurst,half_life
18360,2012-09-19 10:00:00,2.3368,2.34126,2.3362,2.34268,2659.0,0.0006499999999998,0.5360139674266772,-453.0236466666968
18384,2012-09-20 10:00:00,2.33566,2.33655,2.33457,2.33807,2604.0,0.0006500000000002,0.5336505166671989,-412.74999129950993
18408,2012-09-21 10:00:00,2.33966,2.32929,2.32801,2.3397,3828.0,0.0005800000000002,0.5365991780022492,-345.92696490414033
18423,2012-09-22 10:00:00,2.32827,2.32827,2.32827,2.32827,1.0,0.0030000000000001,0.5297962954821609,-348.10668923086837
18439,2012-09-24 10:00:00,2.3245,2.32719,2.32222,2.3273,3696.0,0.0006499999999998,0.5279738863203813,-363.15615444223954
18463,2012-09-25 10:00:00,2.31846,2.31634,2.31569,2.3192,1949.0,0.0005700000000001,0.5232025754224553,-370.5809737315032
18487,2012-09-26 10:00:00,2.30809,2.31058,2.30622,2.31058,2346.0,0.0009999999999998,0.5216713387411501,-377.2877557637303
18511,2012-09-27 10:00:00,2.30663,2.30725,2.30383,2.3073,1818.0,0.0005999999999999,0.5235189510113154,-394.1307108537696
18535,2012-09-28 10:00:00,2.32309,2.31678,2.31603,2.32364,2153.0,0.0006499999999998,0.5189827289400196,-406.9398334646055
18562,2012-10-01 10:00:00,2.31521,2.31165,2.31088,2.31583,2397.0,0.0006499999999998,0.5227607045396107,-400.44845030028125
18586,2012-10-02 10:00:00,2.31351,2.31239,2.31145,2.31512,2119.0,0.0030000000000001,0.5209984871770569,-409.4453121228306
18610,2012-10-03 10:00:00,2.3157,2.31576,2.315,2.31756,2052.0,0.0005999999999999,0.5266151846974105,-429.3396920433507
18634,2012-10-04 10:00:00,2.34068,2.33416,2.33304,2.34298,3986.0,0.0005999999999999,0.5201512167526767,-473.321681708588
18658,2012-10-05 10:00:00,2.34131,2.33931,2.33777,2.34259,1988.0,0.0005799999999998,0.5247638065751734,-557.496745403741
18686,2012-10-08 10:00:00,2.34143,2.34058,2.33973,2.34208,1895.0,0.0005600000000001,0.5144098744631883,-570.0810062308865
18710,2012-10-09 10:00:00,2.34657,2.34522,2.34429,2.34849,2499.0,0.0006600000000003,0.5250756324466043,-576.1492314152687
18734,2012-10-10 10:00:00,2.33813,2.34211,2.3378,2.34401,2309.0,0.0005999999999999,0.5284957593007128,-540.0503139816122
18758,2012-10-11 10:00:00,2.3357,2.33226,2.33196,2.33793,2676.0,0.0005999999999999,0.5375866700616733,-528.7185080906808
18782,2012-10-12 10:00:00,2.34389,2.34537,2.34297,2.34537,1906.0,0.0006699999999999,0.5410065755151314,-622.2080402085153
18810,2012-10-15 10:00:00,2.34771,2.34173,2.34153,2.34811,2301.0,0.0005799999999998,0.543915785535286,-561.9507959444699
18834,2012-10-16 10:00:00,2.35097,2.35136,2.35097,2.35328,1597.0,0.0050000000000003,0.5434081995886191,-617.0865931611557
18858,2012-10-17 10:00:00,2.36152,2.36069,2.36032,2.36369,2017.0,0.00055,0.5442210975287056,-707.6329217837704
18882,2012-10-18 10:00:00,2.36082,2.35934,2.3583,2.36224,2079.0,0.0005999999999999,0.5443994665835268,-723.4785001676404
18906,2012-10-19 10:00:00,2.34732,2.35024,2.34684,2.35024,1349.0,0.0005900000000003,0.5422933631338617,-572.3229191185202
18933,2012-10-22 10:00:00,2.34201,2.33948,2.33742,2.34214,1796.0,0.0006699999999999,0.5479483036925133,-544.1463563873965
18957,2012-10-23 10:00:00,2.3449,2.34322,2.34286,2.34578,1461.0,0.00068,0.5513166495411482,-569.2926730937864
18981,2012-10-24 10:00:00,2.33451,2.33552,2.33223,2.33582,3736.0,0.0006500000000002,0.5446810928048693,-576.83389000185
19005,2012-10-25 10:00:00,2.33893,2.3393,2.33749,2.34071,2075.0,0.0006300000000001,0.5416662459666355,-642.341185998298
19029,2012-10-26 10:00:00,2.33502,2.33181,2.3313,2.33686,1952.0,0.0005999999999999,0.5449359625265436,-635.5316022183249
19057,2012-10-29 10:00:00,2.32697,2.32497,2.32484,2.32822,1374.0,0.0017999999999998,0.5484610867695644,-625.4861242728098
19081,2012-10-30 10:00:00,2.32969,2.33091,2.32911,2.33215,1275.0,0.0024000000000001,0.5507993482574534,-677.6547659572464
19105,2012-10-31 10:00:00,2.33132,2.32994,2.32928,2.33268,2227.0,0.0013,0.5486067912823098,-675.0467237543351
19129,2012-11-01 10:00:00,2.32169,2.32197,2.31933,2.32231,1633.0,0.0012000000000003,0.5465727423569244,-626.7137391891506
19153,2012-11-02 10:00:00,2.30539,2.30544,2.30336,2.30592,2209.0,0.0022999999999999,0.5502429739782683,-599.245185419994
19179,2012-11-05 10:00:00,2.29459,2.29311,2.29285,2.2954,1796.0,0.0005999999999999,0.5522437111234844,-552.519125665438
19203,2012-11-06 10:00:00,2.27112,2.27118,2.26971,2.27326,2290.0,0.0006000000000003,0.5560091616658335,-567.8804614342829
19227,2012-11-07 10:00:00,2.27693,2.27642,2.27517,2.27923,2388.0,0.0006499999999998,0.5597537130111045,-572.3864592515711
19251,2012-11-08 10:00:00,2.27384,2.27606,2.26955,2.27671,3336.0,0.0007000000000001,0.5646174801542551,-579.3829721024614
19275,2012-11-09 10:00:00,2.27818,2.27972,2.27728,2.27972,1991.0,0.0007999999999999,0.5646978393149811,-593.2707112518812
19302,2012-11-12 10:00:00,2.28435,2.27833,2.27776,2.28693,2733.0,0.0006500000000002,0.5725799712649265,-613.5433289446295
19326,2012-11-13 10:00:00,2.28593,2.29052,2.28593,2.29153,2356.0,0.0049999999999998,0.5724078624195909,-622.1973883416965
19350,2012-11-14 10:00:00,2.29729,2.29683,2.29547,2.29977,2421.0,0.0030000000000001,0.5718968150617004,-630.8501638492603
19374,2012-11-15 10:00:00,2.29767,2.2974,2.29698,2.30037,2037.0,0.0030000000000001,0.5745151589350228,-632.1529356429428
19398,2012-11-16 10:00:00,2.2936,2.29721,2.29286,2.29746,1981.0,0.0005699999999997,0.5712544547654671,-640.6888275977399
19424,2012-11-19 10:00:00,2.30169,2.30373,2.30049,2.3041,1690.0,0.0006500000000002,0.5691601023430347,-662.8553420398922
19448,2012-11-20 10:00:00,2.30584,2.30387,2.30377,2.30755,1713.0,0.0005999999999999,0.5707115459565432,-663.041083178449
19472,2012-11-21 10:00:00,2.29914,2.29518,2.29456,2.29964,2250.0,0.0005999999999999,0.5685101966012323,-651.945871873467
19496,2012-11-22 10:00:00,2.31388,2.31529,2.3131,2.31651,1713.0,0.0005999999999999,0.566929098201037,-700.5271521883301
19520,2012-11-23 10:00:00,2.32022,2.31695,2.31654,2.32308,2889.0,0.00055,0.5681020238038118,-718.710667818107
19548,2012-11-26 10:00:00,2.32525,2.32294,2.32237,2.32627,1817.0,0.0006300000000001,0.5634800831685378,-753.5169484669859
19572,2012-11-27 10:00:00,2.32488,2.32774,2.32421,2.32871,1817.0,0.0007000000000001,0.5629244329175572,-765.1272804594693
19596,2012-11-28 10:00:00,2.31597,2.31761,2.31542,2.31826,1533.0,0.0007199999999998,0.5586782499766662,-718.3735325205369
19620,2012-11-29 10:00:00,2.32094,2.32027,2.31942,2.3227,1453.0,0.0007000000000001,0.5643987150750005,-750.5297288129465
19644,2012-11-30 10:00:00,2.32183,2.32264,2.32035,2.32362,1670.0,0.00055,0.5654131937022203,-777.5557152525366
19668,2012-12-03 10:00:00,2.33087,2.3283,2.32769,2.33129,1676.0,0.0005999999999999,0.5635766413728661,-823.2714731668493
19692,2012-12-04 10:00:00,2.33334,2.33367,2.33294,2.33461,1464.0,0.0005999999999999,0.5571648641385651,-859.2154633961544
19716,2012-12-05 10:00:00,2.33578,2.33919,2.33539,2.33949,1635.0,0.0005999999999999,0.5594862674094454,-904.9691553472167
19740,2012-12-06 10:00:00,2.33942,2.33893,2.33811,2.34091,1857.0,0.0005999999999999,0.5640722339096682,-844.7327281985637
19764,2012-12-07 10:00:00,2.31812,2.31698,2.31562,2.31839,1623.0,0.0007000000000001,0.5624669453950804,-692.005607256625
19789,2012-12-10 10:00:00,2.30919,2.31137,2.30915,2.31181,1347.0,0.0006499999999998,0.5622744957179436,-702.9011820224214
19813,2012-12-11 10:00:00,2.313,2.31559,2.31286,2.31766,1964.0,0.0029999999999996,0.5645755314393799,-643.4400271009438
19837,2012-12-12 10:00:00,2.31574,2.31797,2.31565,2.31891,1607.0,0.0006500000000002,0.5649611166717925,-586.6238606291215
19861,2012-12-13 10:00:00,2.32593,2.32576,2.32365,2.32672,1742.0,0.0007000000000001,0.565956370060243,-600.1561515573933
19885,2012-12-14 10:00:00,2.33241,2.33134,2.33041,2.33306,1296.0,0.0006500000000002,0.5683227343380403,-609.0279931107152
19912,2012-12-17 10:00:00,2.34402,2.34365,2.3426,2.34486,1199.0,0.0007999999999999,0.5688138605568416,-622.0385957856863
19936,2012-12-18 10:00:00,2.34714,2.35077,2.34704,2.35077,1210.0,0.0007999999999999,0.5686137807895686,-663.983949039043
19960,2012-12-19 10:00:00,2.36254,2.35844,2.35819,2.36404,1957.0,0.0009999999999998,0.5784171504426718,-628.124030649244
19984,2012-12-20 10:00:00,2.36219,2.36033,2.35953,2.36247,1208.0,0.0007999999999999,0.5774603114515493,-601.4655731381422
20008,2012-12-21 10:00:00,2.37077,2.37338,2.36929,2.37442,1796.0,0.0010000000000003,0.5859865537885877,-600.8330909762141
20034,2012-12-24 10:00:00,2.37428,2.37457,2.37328,2.37579,1041.0,0.0009999999999998,0.5814949254886406,-588.3139247055004
20064,2012-12-27 10:00:00,2.37885,2.37766,2.37661,2.37903,1238.0,0.0009999999999998,0.5823209799992524,-569.4315191901846
20088,2012-12-28 10:00:00,2.36268,2.36611,2.36108,2.36646,2146.0,0.0009999999999998,0.5879019079534038,-558.3752405509836
20114,2012-12-31 10:00:00,2.3569,2.35624,2.35419,2.35709,1357.0,0.0009999999999998,0.584917839868946,-538.3146170476332
20132,2013-01-02 10:00:00,2.36001,2.36201,2.35727,2.36309,2447.0,0.0011999999999998,0.5867362777770878,-641.5977705784903
20156,2013-01-03 10:00:00,2.34019,2.34342,2.34019,2.3452,1344.0,0.0006999999999997,0.5886258965599428,-439.2338044513226
20180,2013-01-04 10:00:00,2.3272,2.32692,2.32624,2.32924,1755.0,0.0015,0.5932790161806314,-373.44115519639604
20208,2013-01-07 10:00:00,2.32294,2.32323,2.32177,2.3249,1874.0,0.0007000000000001,0.5989304741687003,-356.5018122876844
20232,2013-01-08 10:00:00,2.33313,2.33587,2.33313,2.33649,1715.0,0.0006499999999998,0.5988199442081231,-306.95686038415545
20256,2013-01-09 10:00:00,2.32448,2.3266,2.32402,2.32737,1626.0,0.00075,0.5975837679986526,-296.5336626220097
20280,2013-01-10 10:00:00,2.32536,2.32003,2.31936,2.32551,1668.0,0.0007000000000001,0.5973288965122864,-303.61584168083647
20304,2013-01-11 10:00:00,2.35196,2.3469,2.34658,2.35314,2065.0,0.0005999999999999,0.5969278969936518,-332.8211804974396
20331,2013-01-14 10:00:00,2.36505,2.36481,2.36358,2.3664,1766.0,0.0006999999999997,0.5991556404955857,-285.98758775436323
20355,2013-01-15 10:00:00,2.36878,2.36814,2.36578,2.36937,1970.0,0.00062,0.5995313844456622,-252.51890454204138
20379,2013-01-16 10:00:00,2.35153,2.35202,2.35045,2.3522,1827.0,0.0006400000000001,0.599049328848436,-215.25521110603643
20403,2013-01-17 10:00:00,2.34861,2.35205,2.3457,2.3537,3413.0,0.0005999999999999,0.579725080549651,-241.2604469207409
20427,2013-01-18 10:00:00,2.34564,2.34885,2.34373,2.34885,2867.0,0.0007000000000001,0.5855472425150863,-234.06674835171924
20454,2013-01-21 10:00:00,2.34762,2.34429,2.34401,2.34879,1195.0,0.00075,0.5854978083045815,-190.29074705386273
20478,2013-01-22 10:00:00,2.34786,2.3528,2.34412,2.35298,5008.0,0.00062,0.5778968757772044,-189.60189547896894
20502,2013-01-23 10:00:00,2.36087,2.35521,2.35388,2.36261,2584.0,0.00055,0.5726390049095249,-175.07416697428891
20526,2013-01-24 10:00:00,2.35776,2.35939,2.35716,2.36265,2018.0,0.00075,0.5667399267107862,-168.83886875767345
20550,2013-01-25 10:00:00,2.37463,2.37078,2.36996,2.37474,3490.0,0.0006500000000002,0.5534654502120829,-185.86142978486433
20576,2013-01-28 10:00:00,2.3809,2.37958,2.37795,2.38129,1533.0,0.00075,0.5422400108045148,-185.33449226221805
20600,2013-01-29 10:00:00,2.3789,2.37988,2.37881,2.38162,1572.0,0.0006500000000002,0.5342709421559662,-204.1921497527908
20624,2013-01-30 10:00:00,2.38871,2.38726,2.38719,2.39071,2284.0,0.0006999999999997,0.5309174341738612,-202.9522360306044
20648,2013-01-31 10:00:00,2.39106,2.39419,2.38861,2.39419,2036.0,0.00075,0.5381972106512123,-208.42239273043222
20672,2013-02-01 10:00:00,2.39768,2.39241,2.39191,2.39826,2474.0,0.0007000000000001,0.5133926848316235,-224.2040760312239
20699,2013-02-04 10:00:00,2.37988,2.3816,2.37864,2.38266,2522.0,0.0006499999999998,0.5072856572748545,-220.65837870865252
20723,2013-02-05 10:00:00,2.37956,2.37946,2.37806,2.38197,2752.0,0.0006499999999998,0.5068299980162817,-226.75695037461017
20747,2013-02-06 10:00:00,2.38861,2.38949,2.38419,2.3897,2553.0,0.0006500000000002,0.5118703268387917,-249.3347050965134
20771,2013-02-07 10:00:00,2.39818,2.39795,2.39772,2.40136,1905.0,0.0006499999999998,0.5140068434764352,-282.8584797135916
20795,2013-02-08 10:00:00,2.37773,2.37676,2.37612,2.37908,2243.0,0.0005999999999999,0.5117734683024678,-218.82983559760035
20820,2013-02-11 10:00:00,2.37544,2.37299,2.37201,2.37637,2042.0,0.0006499999999998,0.5117899466609661,-218.30020863960303
20844,2013-02-12 10:00:00,2.37587,2.37634,2.37545,2.38049,2536.0,0.0005999999999999,0.5093596871918221,-211.3023300987074
20868,2013-02-13 10:00:00,2.38225,2.38047,2.38035,2.3834,1943.0,0.0005999999999999,0.506304313748006,-232.93750222411643
20892,2013-02-14 10:00:00,2.36492,2.37113,2.36483,2.37117,2136.0,0.0005999999999999,0.5102166560838088,-223.49932359420725
20916,2013-02-15 10:00:00,2.35867,2.36064,2.35715,2.36118,2158.0,0.0006499999999998,0.5164464209540373,-212.76872314175228
20941,2013-02-18 10:00:00,2.35858,2.35746,2.3568,2.36338,2237.0,0.0007000000000001,0.5196067329116578,-227.98763634058696
20965,2013-02-19 10:00:00,2.35967,2.36088,2.35953,2.36259,1681.0,0.0007000000000001,0.5201369039560341,-232.3810834271465
20989,2013-02-20 10:00:00,2.38477,2.38258,2.38084,2.38553,1950.0,0.0005999999999999,0.5226617132099775,-261.769700271763
21013,2013-02-21 10:00:00,2.36484,2.36377,2.36195,2.36803,4043.0,0.0006499999999998,0.5172482885283874,-233.08943388963635
21037,2013-02-22 10:00:00,2.36966,2.36858,2.36817,2.37262,2723.0,0.0006499999999998,0.5181302196451103,-241.83863666898182
21061,2013-02-25 10:00:00,2.38275,2.38045,2.37684,2.38337,2179.0,0.0006499999999998,0.5164029961283287,-270.14621826167985
21085,2013-02-26 10:00:00,2.37186,2.36501,2.36314,2.37261,3399.0,0.0007000000000001,0.5144497280068426,-245.31887113878238
21109,2013-02-27 10:00:00,2.36515,2.36427,2.36234,2.3665,2099.0,0.00075,0.5149752303579308,-246.75076454367357
21133,2013-02-28 10:00:00,2.35823,2.36239,2.35704,2.36289,2300.0,0.0006000000000003,0.5146885984328531,-242.31396289563233
21157,2013-03-01 10:00:00,2.3501,2.35342,2.34952,2.35431,2863.0,0.0006500000000002,0.5159030980966673,-235.97120132871316
21182,2013-03-04 10:00:00,2.34404,2.34661,2.34347,2.34804,1800.0,0.0006999999999997,0.5089472946516693,-220.9140036238813
21206,2013-03-05 10:00:00,2.34608,2.34678,2.34317,2.3482,2227.0,0.0006499999999998,0.5096744032635555,-212.72839285548764
21230,2013-03-06 10:00:00,2.33816,2.34047,2.33745,2.34106,1608.0,0.0006500000000002,0.5066207225163729,-213.0024352454774
21254,2013-03-07 10:00:00,2.34402,2.34123,2.33959,2.3441,1717.0,0.0006499999999998,0.5074765435817223,-205.39999444720124
21278,2013-03-08 10:00:00,2.35327,2.35289,2.35261,2.35489,867.0,0.0007999999999999,0.5091175866415891,-211.10174635682506
21304,2013-03-11 10:00:00,2.34695,2.34442,2.34418,2.34753,1216.0,0.0006999999999997,0.5056040404396304,-207.4373270186672
21328,2013-03-12 10:00:00,2.34644,2.34669,2.34533,2.3484,2202.0,0.0006500000000002,0.5147040503322814,-219.73089065368822
21352,2013-03-13 10:00:00,2.35334,2.34898,2.34766,2.35373,1749.0,0.0008699999999999,0.5158524131550716,-220.8747643434388
21376,2013-03-14 10:00:00,2.34852,2.35077,2.34726,2.3513,1583.0,0.0008499999999997,0.5191802504410012,-221.11226244629904
21400,2013-03-15 10:00:00,2.35977,2.35625,2.35573,2.36119,2005.0,0.0006999999999997,0.5171433619538586,-226.7782729287384
21425,2013-03-18 10:00:00,2.35038,2.35251,2.35032,2.35356,2280.0,0.0006400000000001,0.5128794881100387,-217.63826986490514
21449,2013-03-19 10:00:00,2.35024,2.34804,2.34658,2.35033,2791.0,0.00075,0.5128213105341226,-217.63938927159148
21473,2013-03-20 10:00:00,2.35099,2.34862,2.34784,2.35265,2160.0,0.0007000000000001,0.5125467648600528,-216.92320134822782
21497,2013-03-21 10:00:00,2.34992,2.34752,2.34706,2.35077,2613.0,0.0008499999999997,0.5151953907533041,-217.42555201979278
21521,2013-03-22 10:00:00,2.35323,2.34862,2.34683,2.35442,2541.0,0.0006500000000002,0.5153434908644167,-218.77088444370813
21545,2013-03-25 10:00:00,2.36183,2.35969,2.35866,2.36192,1580.0,0.00075,0.5179911499393849,-221.88026835793775
21569,2013-03-26 10:00:00,2.33942,2.34105,2.33773,2.34133,1690.0,0.0006499999999998,0.5224496951759314,-212.85239171578374
21593,2013-03-27 10:00:00,2.33079,2.33273,2.32959,2.33409,2457.0,0.0006500000000002,0.5179630848985408,-218.28107944344282
21617,2013-03-28 10:00:00,2.31888,2.31693,2.31664,2.32063,2075.0,0.0030000000000001,0.514452706075346,-226.4804996384939
21641,2013-03-29 10:00:00,2.32042,2.31908,2.31867,2.32274,859.0,0.0018000000000002,0.518308867151181,-225.054797504234
21664,2013-04-01 10:00:00,2.31914,2.32335,2.31914,2.32342,570.0,0.0024999999999999,0.5248061222080866,-222.7267355188662
21688,2013-04-02 10:00:00,2.32001,2.32305,2.31775,2.32432,2103.0,0.0012000000000003,0.5236370897670948,-223.07948671021418
21712,2013-04-03 10:00:00,2.3181,2.30942,2.30937,2.31816,2423.0,0.0006700000000003,0.522012487690134,-236.71110431128673
21736,2013-04-04 10:00:00,2.31515,2.31554,2.31361,2.31744,2362.0,0.0007000000000001,0.5179408614081852,-229.08220441141341
21760,2013-04-05 10:00:00,2.32988,2.33031,2.32884,2.33186,1948.0,0.0006499999999998,0.5218214359339647,-217.3920454581419
21784,2013-04-08 10:00:00,2.33107,2.33112,2.32966,2.334,1978.0,0.0006499999999998,0.5234221589619681,-217.82360676455667
21808,2013-04-09 10:00:00,2.32438,2.32731,2.32396,2.32914,2435.0,0.0006999999999997,0.5190229644955021,-218.91293185508044
21832,2013-04-10 10:00:00,2.33659,2.33752,2.3359,2.34012,1967.0,0.0012999999999996,0.5169650653798291,-212.2904993843999
21856,2013-04-11 10:00:00,2.33627,2.33859,2.33595,2.34006,1663.0,0.0006500000000002,0.5164083504239484,-192.07603431708213
21880,2013-04-12 10:00:00,2.33873,2.33798,2.33737,2.34044,2147.0,0.0006499999999998,0.5203796280529902,-174.50133720562144
21905,2013-04-15 10:00:00,2.34009,2.34174,2.33901,2.34212,1990.0,0.00075,0.5160377900394153,-152.87506151555868
21929,2013-04-16 10:00:00,2.34063,2.3415,2.34009,2.34277,2052.0,0.0007999999999999,0.5115773594623776,-147.99842801183365
21953,2013-04-17 10:00:00,2.35953,2.35433,2.35391,2.36174,2069.0,0.0007000000000001,0.5089626340108129,-136.79907076650352
21977,2013-04-18 10:00:00,2.34495,2.34732,2.34418,2.34832,1925.0,0.0006500000000002,0.5040973190996095,-128.74115587595028
22001,2013-04-19 10:00:00,2.35288,2.35035,2.34828,2.35391,1842.0,0.0007000000000001,0.49232431155408174,-120.89263336022162
22025,2013-04-22 10:00:00,2.35386,2.35048,2.34978,2.35386,2202.0,0.0007000000000001,0.4770355919344445,-124.25701414898117
22049,2013-04-23 10:00:00,2.34648,2.34938,2.34482,2.34952,2439.0,0.00075,0.47476653072822167,-124.18292865118124
22073,2013-04-24 10:00:00,2.34654,2.34432,2.33925,2.34768,3546.0,0.0006499999999998,0.47759549022051306,-119.52711155912355
22097,2013-04-25 10:00:00,2.35255,2.34966,2.34855,2.35278,2644.0,0.0005999999999999,0.47763591266435734,-114.81179794213409
22121,2013-04-26 10:00:00,2.34566,2.3493,2.34525,2.35063,1788.0,0.00068,0.4739093584490015,-107.85604784460014
22145,2013-04-29 10:00:00,2.35187,2.35276,2.35079,2.35343,1277.0,0.0007000000000001,0.47126269078956023,-106.30280392886807
22169,2013-04-30 10:00:00,2.34545,2.34879,2.3454,2.35108,1728.0,0.0007000000000001,0.47044475632468025,-96.74649993973273
22193,2013-05-01 10:00:00,2.36536,2.3623,2.36225,2.3661,988.0,0.0009999999999998,0.45299224575568275,-106.00231432995007
22217,2013-05-02 10:00:00,2.36323,2.3628,2.36008,2.36506,1729.0,0.0007999999999999,0.45070209093533964,-105.1176096880464
22241,2013-05-03 10:00:00,2.35577,2.3515,2.35056,2.35618,1563.0,0.0013999999999998,0.44949418195670904,-103.64432387627248
22265,2013-05-06 10:00:00,2.35189,2.35357,2.35099,2.35456,1004.0,0.0030000000000001,0.4423901950065221,-102.48774444717698
22289,2013-05-07 10:00:00,2.35519,2.35415,2.35391,2.35618,1463.0,0.0006500000000002,0.4515845927336192,-97.28067928868994
22313,2013-05-08 10:00:00,2.35675,2.35335,2.35202,2.35796,1637.0,0.0006500000000002,0.4542764646481677,-94.63738268869548
22337,2013-05-09 10:00:00,2.35471,2.35564,2.35387,2.35806,1695.0,0.0007000000000001,0.46009554431880095,-92.61270108471237
22361,2013-05-10 10:00:00,2.34459,2.34801,2.34198,2.3485,2582.0,0.0005999999999999,0.45704592272986994,-93.07423195758352
22385,2013-05-13 10:00:00,2.34159,2.34047,2.33869,2.34208,1483.0,0.0006499999999998,0.45385868989108397,-93.72356036192114
22409,2013-05-14 10:00:00,2.35413,2.35405,2.35244,2.35531,1872.0,0.0006499999999998,0.4578931004445768,-93.86233774516087
22433,2013-05-15 10:00:00,2.34715,2.34418,2.34362,2.3483,1677.0,0.0007000000000001,0.45103262205842,-92.62743007033757
22457,2013-05-16 10:00:00,2.34539,2.34454,2.34205,2.34619,1712.0,0.00075,0.4579716184302554,-88.22307358905228
22481,2013-05-17 10:00:00,2.36158,2.35655,2.35574,2.36392,2188.0,0.0007000000000001,0.44795172381914866,-78.25675007706988
22505,2013-05-20 10:00:00,2.37159,2.36878,2.36827,2.37221,1397.0,0.0015,0.43622324822806785,-77.27043564049075
22529,2013-05-21 10:00:00,2.37875,2.37805,2.37556,2.3821,3002.0,0.0006499999999998,0.43654215960424164,-78.91349229929877
22553,2013-05-22 10:00:00,2.38071,2.38557,2.38008,2.38647,2489.0,0.0006499999999998,0.43101327299603054,-80.44352717512801
22577,2013-05-23 10:00:00,2.38562,2.38413,2.38338,2.38936,3948.0,0.0007000000000001,0.4320295796026619,-81.82034051840967
22601,2013-05-24 10:00:00,2.39305,2.38846,2.38796,2.39527,3046.0,0.0006999999999997,0.43199969756419915,-87.35128107076677
22625,2013-05-27 10:00:00,2.38805,2.38427,2.38419,2.38833,968.0,0.0020000000000002,0.4350291597911674,-87.39174940083424
22649,2013-05-28 10:00:00,2.38688,2.38567,2.38476,2.38723,1342.0,0.0024999999999999,0.4371583358278247,-90.53122001817015
22673,2013-05-29 10:00:00,2.40183,2.39536,2.39504,2.40498,2911.0,0.0015,0.43374052628203197,-98.21728070722354
22697,2013-05-30 10:00:00,2.4161,2.41111,2.41033,2.41633,2170.0,0.0019999999999997,0.44048764922842665,-117.1892828231517
22721,2013-05-31 10:00:00,2.4507,2.45314,2.44738,2.45454,3959.0,0.0035000000000002,0.4690866043313548,-265.64200773956765
22745,2013-06-03 10:00:00,2.46565,2.45985,2.45973,2.46965,13970.0,0.0005999999999999,0.4781684346382086,-326.04252782398675
22769,2013-06-04 10:00:00,2.4584,2.44962,2.44928,2.46057,15518.0,0.0013399999999998,0.4760131367256943,-268.45163027893085
22793,2013-06-05 10:00:00,2.4526,2.45783,2.45054,2.45936,12834.0,0.00157,0.4715887645344392,-367.35012630506617
22817,2013-06-06 10:00:00,2.47699,2.47892,2.47433,2.48004,11206.0,0.00076,0.47679469197302143,-1027.1576741040965
22841,2013-06-07 10:00:00,2.49312,2.50707,2.49294,2.50723,17329.0,0.0010800000000004,0.48874935009952325,1092.1226588991103
22865,2013-06-10 10:00:00,2.50284,2.49446,2.49414,2.50284,12301.0,0.0008400000000001,0.48970177512333585,-3168.3608182145535
22889,2013-06-11 10:00:00,2.5156,2.51225,2.51062,2.5185,14429.0,0.0008699999999999,0.4952957577551014,2103.5761241514238
22913,2013-06-12 10:00:00,2.49916,2.50276,2.49769,2.50345,14979.0,0.00157,0.4884920874830216,-4214.796281796617
22937,2013-06-13 10:00:00,2.49714,2.49661,2.49542,2.49956,10682.0,0.0018099999999998,0.4893079486782049,-1616.1091648956115
22961,2013-06-14 10:00:00,2.47542,2.46883,2.46831,2.47744,12367.0,0.0011299999999998,0.4885201384432199,-577.5720417384509
22985,2013-06-17 10:00:00,2.4883,2.48984,2.48485,2.49173,9308.0,0.0018599999999997,0.4793405129325821,-1088.6924422678085
23009,2013-06-18 10:00:00,2.50272,2.50182,2.50182,2.5082,14940.0,0.0028399999999999,0.48421090578654036,-2639.456512543338
23033,2013-06-19 10:00:00,2.52086,2.5208,2.51725,2.52109,9470.0,0.0007399999999999,0.4830377541305468,4830.142779364925
23057,2013-06-20 10:00:00,2.53607,2.5308,2.52676,2.53774,20259.0,0.0020199999999999,0.48710269655961014,2126.841309780874
23081,2013-06-21 10:00:00,2.55176,2.55238,2.55056,2.55569,10156.0,0.0023900000000001,0.4994540906720759,1029.2687886469039
23105,2013-06-24 10:00:00,2.54402,2.54575,2.54069,2.54825,15645.0,0.0013699999999996,0.496039404163897,1649.838269231577
23129,2013-06-25 10:00:00,2.54072,2.54673,2.53948,2.54683,13659.0,0.0016800000000003,0.5021919822894478,2036.2802802598894
23153,2013-06-26 10:00:00,2.51632,2.52013,2.5139,2.52104,13955.0,0.0010699999999999,0.49830269658566695,-3754.1593547468647
23177,2013-06-27 10:00:00,2.51348,2.51135,2.51034,2.5155,9491.0,0.0019200000000001,0.4952149086895179,-2234.464857677229
23201,2013-06-28 10:00:00,2.51048,2.5057,2.5051,2.51078,8496.0,0.0015900000000002,0.4994845421548353,-1787.9036344354004
23225,2013-07-01 10:00:00,2.51095,2.50641,2.50612,2.51112,11235.0,0.00164,0.49395551267986076,-1810.8320670507055
23249,2013-07-02 10:00:00,2.50605,2.50929,2.5059,2.51095,13940.0,0.0011299999999998,0.5019954959599968,-2079.2537737759603
23273,2013-07-03 10:00:00,2.52395,2.52043,2.5179,2.52417,19166.0,0.0008799999999999,0.5041151927917319,-3367.3959731465225
23297,2013-07-04 10:00:00,2.53325,2.53187,2.53004,2.53484,8636.0,0.0008600000000003,0.5071707002523418,-9706.255431729729
23321,2013-07-05 10:00:00,2.50988,2.50684,2.50608,2.5143,13594.0,0.0008300000000001,0.5135314124734532,-1812.9495088881067
23345,2013-07-08 10:00:00,2.50204,2.50209,2.5003,2.5074,11083.0,0.0007199999999998,0.5081940218657894,-1563.7291160681068
