index,time,close,open,low,high,volume,spread,hurst,half_life
20886,2013-02-12 10:00:00,0.91096,0.91288,0.91041,0.91291,6680.0,0.00029,0.5390122870618155,-282.0245078963593
20910,2013-02-13 10:00:00,0.91484,0.91525,0.91433,0.91568,5076.0,0.00029,0.5272802758230494,-283.5553963534249
20934,2013-02-14 10:00:00,0.92132,0.91833,0.91813,0.92149,5108.0,0.0003499999999999,0.5346169899400909,-256.21145206482777
20958,2013-02-15 10:00:00,0.91982,0.92091,0.91914,0.92154,5018.0,0.00026,0.5344825905914635,-222.44204393550322
20983,2013-02-18 10:00:00,0.91583,0.91607,0.91413,0.91696,7105.0,0.00029,0.5206000735346045,-280.9934947098113
21007,2013-02-19 10:00:00,0.91259,0.9124,0.91199,0.91291,3900.0,0.00114,0.517476105616764,-289.8909100220319
21031,2013-02-20 10:00:00,0.90776,0.90889,0.9072,0.90972,4799.0,0.0004999999999999,0.5090813185643556,-333.5193152632058
21055,2013-02-21 10:00:00,0.91443,0.9131,0.91294,0.91477,9347.0,0.00029,0.5148762595035641,-337.49185491878757
21079,2013-02-22 10:00:00,0.91277,0.91289,0.91212,0.91328,6156.0,0.0003199999999999,0.515714529808332,-364.2270052691726
21103,2013-02-25 10:00:00,0.90544,0.90742,0.90544,0.90784,5074.0,0.00029,0.5163303806658124,-393.9539903880761
21127,2013-02-26 10:00:00,0.90674,0.90746,0.90642,0.90812,8665.0,0.00036,0.5136592158635613,-398.17853043240854
21151,2013-02-27 10:00:00,0.90675,0.90746,0.9065,0.90763,5458.0,0.00028,0.515834457658204,-386.40178412471425
21175,2013-02-28 10:00:00,0.90893,0.90805,0.90791,0.90918,5819.0,0.0002799999999999,0.5207830524441114,-374.7612855286872
21199,2013-03-01 10:00:00,0.9098,0.909,0.90882,0.91018,8086.0,0.0003399999999998,0.5201695824270711,-364.7150627129756
21224,2013-03-04 10:00:00,0.91644,0.91561,0.91521,0.91669,5018.0,0.0003099999999999,0.5180682099584942,-305.26122922748675
21248,2013-03-05 10:00:00,0.91577,0.91584,0.91527,0.91629,5562.0,0.0002499999999999,0.5142362240812783,-307.8409908700474
21272,2013-03-06 10:00:00,0.9189,0.91735,0.91715,0.91897,5190.0,0.0003099999999999,0.5150971695141314,-293.7910335556173
21296,2013-03-07 10:00:00,0.91743,0.91885,0.9174,0.9189,4971.0,0.00028,0.5151646075166655,-269.64358952553147
21320,2013-03-08 10:00:00,0.91502,0.91592,0.9146,0.91652,3345.0,0.00028,0.5173372583952283,-284.67542212340913
21346,2013-03-11 10:00:00,0.92445,0.92553,0.9239,0.92559,3760.0,0.0002999999999999,0.5108715934147826,-256.2900833722878
21370,2013-03-12 10:00:00,0.92217,0.92242,0.92101,0.92295,7743.0,0.00034,0.5128286753437707,-262.34772598787754
21394,2013-03-13 10:00:00,0.92145,0.92255,0.9212,0.9229,4658.0,0.00028,0.5155223614873122,-258.2412196302482
21418,2013-03-14 10:00:00,0.92833,0.92862,0.92827,0.92946,5255.0,0.00034,0.5151891848760567,-240.71168879532243
21442,2013-03-15 10:00:00,0.9237,0.92566,0.92367,0.92595,7079.0,0.0003199999999999,0.5132896987991021,-222.61200386299055
21467,2013-03-18 10:00:00,0.9211,0.92105,0.92032,0.92185,5912.0,0.0003199999999999,0.5138973861915825,-193.46367330252306
21491,2013-03-19 10:00:00,0.92498,0.92574,0.92498,0.92607,7443.0,0.0006499999999999,0.49979400336878416,-195.61262596761313
21515,2013-03-20 10:00:00,0.92306,0.92346,0.92257,0.92391,6177.0,0.0003699999999999,0.48761665329400566,-194.72179897205862
21539,2013-03-21 10:00:00,0.92357,0.92337,0.9225,0.9238,4891.0,0.00034,0.4852859934131587,-195.79977179626025
21563,2013-03-22 10:00:00,0.92161,0.92203,0.92138,0.92341,4398.0,0.0002799999999999,0.4718283252777609,-192.93404263661517
21587,2013-03-25 10:00:00,0.9202,0.92011,0.91916,0.92095,3216.0,0.00029,0.47658904500397936,-226.84101665420047
21611,2013-03-26 10:00:00,0.92906,0.92914,0.92861,0.92948,3432.0,0.0003199999999999,0.4848011030777477,-209.87344266083107
21635,2013-03-27 10:00:00,0.9348,0.9341,0.93243,0.93491,3899.0,0.00033,0.4868109455889442,-218.16342706178062
21659,2013-03-28 10:00:00,0.93885,0.93866,0.93805,0.93893,3297.0,0.00036,0.49309719013065184,-229.04205105844636
21683,2013-03-29 10:00:00,0.93342,0.93327,0.93274,0.93349,2197.0,0.0005299999999999,0.49138448336290985,-223.184258193472
21706,2013-04-01 10:00:00,0.93362,0.93324,0.93302,0.93362,731.0,0.00039,0.4976177978513173,-218.41596054120188
21730,2013-04-02 10:00:00,0.93202,0.93193,0.93144,0.93337,3737.0,0.00031,0.4979717133625796,-216.500096908936
21754,2013-04-03 10:00:00,0.93591,0.93763,0.9356,0.93766,2517.0,0.0002699999999999,0.5002094711965742,-221.98473635792996
21778,2013-04-04 10:00:00,0.93625,0.93482,0.9348,0.93632,3678.0,0.0002999999999999,0.501737484491859,-222.11999990179785
21802,2013-04-05 10:00:00,0.92793,0.92944,0.92775,0.92962,2547.0,0.0002999999999999,0.5019842337398218,-213.6782869448749
21826,2013-04-08 10:00:00,0.91756,0.91875,0.91709,0.91879,2615.0,0.0002499999999999,0.5012393777337328,-215.9254503567958
21850,2013-04-09 10:00:00,0.92041,0.92034,0.91904,0.92046,3301.0,0.0003,0.5000735635734683,-215.1691090445118
21874,2013-04-10 10:00:00,0.9172,0.917,0.91576,0.91734,3081.0,0.0002999999999999,0.49676011929680636,-221.98237070378127
21898,2013-04-11 10:00:00,0.92154,0.91912,0.91881,0.92231,3307.0,0.0002999999999999,0.5042538536499985,-202.1559750691247
21922,2013-04-12 10:00:00,0.92126,0.92118,0.9205,0.92176,2992.0,0.00033,0.5027487302954833,-189.8280554874974
21947,2013-04-15 10:00:00,0.91036,0.91121,0.91027,0.91179,3992.0,0.00028,0.5004572583459291,-194.84631869301504
21971,2013-04-16 10:00:00,0.90913,0.90862,0.90768,0.90923,3844.0,0.0003199999999999,0.49909275434533473,-189.40240005814806
21995,2013-04-17 10:00:00,0.89933,0.90145,0.89843,0.90164,4436.0,0.00034,0.49235011201093515,-220.13307465078884
22019,2013-04-18 10:00:00,0.90871,0.90822,0.90791,0.9095,3588.0,0.00029,0.4938431637102091,-196.6985378639664
22043,2013-04-19 10:00:00,0.90797,0.91004,0.90752,0.91014,3664.0,0.0003199999999999,0.4907592807274136,-186.52444591707766
22067,2013-04-22 10:00:00,0.91071,0.9102,0.90957,0.91104,3541.0,0.0003199999999999,0.4912988942132261,-181.6589377864283
22091,2013-04-23 10:00:00,0.91397,0.91322,0.91321,0.91448,4064.0,0.00028,0.49238997729791684,-181.68324230854628
22115,2013-04-24 10:00:00,0.92034,0.92074,0.9201,0.92301,4865.0,0.0002799999999999,0.489603514336079,-175.75390304952052
22139,2013-04-25 10:00:00,0.92358,0.92381,0.92306,0.92435,4286.0,0.00029,0.4891075109846739,-168.5428252052862
22163,2013-04-26 10:00:00,0.92586,0.92496,0.92473,0.92612,3349.0,0.0002999999999999,0.49026005273092943,-162.58249033951873
22187,2013-04-29 10:00:00,0.9264,0.92615,0.92576,0.92685,3015.0,0.0003199999999999,0.4882975619736839,-154.93524147242454
22211,2013-04-30 10:00:00,0.92695,0.92601,0.92508,0.92698,2378.0,0.0003599999999999,0.48472140226048327,-148.91944916020617
22235,2013-05-01 10:00:00,0.9229,0.92473,0.92275,0.92474,2122.0,0.0003199999999999,0.47926961011387353,-151.6205088809784
22259,2013-05-02 10:00:00,0.92008,0.92109,0.91978,0.92113,2333.0,0.0002999999999999,0.474202926076443,-156.05289951627717
22283,2013-05-03 10:00:00,0.92115,0.92209,0.92095,0.92232,2616.0,0.0003699999999999,0.4738565434172878,-154.4610132079179
22307,2013-05-06 10:00:00,0.92895,0.92922,0.92854,0.93,2338.0,0.0003199999999999,0.4704990038531426,-153.54808800122416
22331,2013-05-07 10:00:00,0.93415,0.93119,0.93094,0.93426,2578.0,0.0002999999999999,0.4725553113398573,-152.51350353629033
22355,2013-05-08 10:00:00,0.93419,0.93444,0.93357,0.93546,2599.0,0.0003199999999999,0.47628240838081115,-152.6831641983695
22379,2013-05-09 10:00:00,0.93246,0.93302,0.93151,0.93338,2446.0,0.00031,0.4838764797811112,-153.77407403775825
22403,2013-05-10 10:00:00,0.94876,0.94517,0.94348,0.9494,5042.0,0.0003099999999999,0.48613538929628775,-177.02264787385002
22427,2013-05-13 10:00:00,0.94808,0.94679,0.94666,0.9488,3126.0,0.0002699999999999,0.4819454255564878,-185.30192770155804
22451,2013-05-14 10:00:00,0.94307,0.9433,0.94268,0.94394,3277.0,0.00104,0.4884160242100851,-176.20345019493598
22475,2013-05-15 10:00:00,0.95017,0.95059,0.94901,0.95179,4069.0,0.0005,0.4883726521801431,-203.2423255383529
22499,2013-05-16 10:00:00,0.95082,0.95295,0.95007,0.95309,3972.0,0.00033,0.4959861247338062,-206.84179221016421
22523,2013-05-17 10:00:00,0.94317,0.94354,0.94207,0.9439,2618.0,0.00031,0.49612194577920793,-161.8774332026109
22547,2013-05-20 10:00:00,0.94159,0.94276,0.94135,0.9434,3033.0,0.00034,0.4869280596286707,-161.497740485041
22571,2013-05-21 10:00:00,0.94222,0.94239,0.94177,0.94367,4090.0,0.00034,0.49137500136521084,-161.54187898811654
22595,2013-05-22 10:00:00,0.94299,0.94337,0.94269,0.94411,4246.0,0.0002999999999999,0.49018998298613514,-171.08092397120205
22619,2013-05-23 10:00:00,0.93289,0.93543,0.92962,0.93543,9317.0,0.0004199999999999,0.4902230995465915,-160.20985491672644
22643,2013-05-24 10:00:00,0.9329,0.93544,0.93224,0.93637,6709.0,0.00033,0.48958067684308465,-169.96464701464865
22667,2013-05-27 10:00:00,0.93122,0.92994,0.92962,0.93163,2057.0,0.0004199999999999,0.48473492478263414,-162.1868307775933
22691,2013-05-28 10:00:00,0.9361,0.9374,0.93522,0.9374,2486.0,0.0003299999999999,0.49148313690849116,-172.8009292471783
22715,2013-05-29 10:00:00,0.9333,0.93475,0.93192,0.93548,5005.0,0.0003199999999999,0.48427255628307553,-170.68720780995437
22739,2013-05-30 10:00:00,0.92651,0.92709,0.92565,0.9275,3451.0,0.0004,0.48324389193416545,-163.29228853530506
22763,2013-05-31 10:00:00,0.92192,0.92281,0.91893,0.92303,6944.0,0.00042,0.4842069517411585,-162.8045822090357
22787,2013-06-03 10:00:00,0.92365,0.92297,0.92097,0.92378,4219.0,0.00035,0.48132734310437625,-158.34322020907626
22811,2013-06-04 10:00:00,0.91899,0.91962,0.91853,0.91996,4023.0,0.00029,0.48472215196764573,-155.51938827633964
22835,2013-06-05 10:00:00,0.91691,0.9154,0.91493,0.91701,3778.0,0.0003999999999999,0.47978469518717587,-159.10582745795162
22859,2013-06-06 10:00:00,0.91099,0.91024,0.90994,0.91137,3330.0,0.0003199999999999,0.4874637993859055,-167.83306200193712
22883,2013-06-07 10:00:00,0.90557,0.90429,0.90382,0.90563,3836.0,0.0003199999999999,0.4879153927651806,-181.60385895724542
22907,2013-06-10 10:00:00,0.91957,0.91924,0.91881,0.92002,3348.0,0.0002999999999999,0.4931946815914484,-153.09435217556896
22931,2013-06-11 10:00:00,0.90928,0.91155,0.90902,0.91178,4626.0,0.00031,0.49449563799247903,-154.7970609166392
22955,2013-06-12 10:00:00,0.91025,0.90924,0.90921,0.91136,4024.0,0.00038,0.48801588418606917,-156.83904755132275
22979,2013-06-13 10:00:00,0.90339,0.90161,0.90134,0.90479,3644.0,0.0003499999999999,0.49577195261805695,-172.71090767746782
23003,2013-06-14 10:00:00,0.90841,0.91,0.90706,0.91003,3707.0,0.0003499999999999,0.4992632431777199,-151.32727312359498
23027,2013-06-17 10:00:00,0.90893,0.90693,0.90682,0.9092,2123.0,0.0003299999999999,0.4984774456255499,-163.85647262072303
23051,2013-06-18 10:00:00,0.90215,0.90452,0.9017,0.9051,4601.0,0.00048,0.499845552283117,-171.41236841147867
23075,2013-06-19 10:00:00,0.90106,0.90041,0.90018,0.90155,2710.0,0.00034,0.4920590823532925,-182.8973128931209
23099,2013-06-20 10:00:00,0.90285,0.90221,0.90097,0.9046,6870.0,0.00034,0.5038896393056971,-169.5085251454378
23123,2013-06-21 10:00:00,0.89465,0.89441,0.89287,0.89467,3584.0,0.00028,0.5116592216581147,-182.02808637495454
23147,2013-06-24 10:00:00,0.88742,0.88988,0.88699,0.8901,6347.0,0.0003499999999999,0.5131133821176409,-200.20649617764195
23171,2013-06-25 10:00:00,0.89202,0.89067,0.89064,0.89221,4342.0,0.0003199999999999,0.5079852388649084,-204.80140237735435
23195,2013-06-26 10:00:00,0.89582,0.89551,0.8945,0.8967,4149.0,0.00032,0.4979744468403165,-197.32956880840908
23219,2013-06-27 10:00:00,0.90448,0.90339,0.90308,0.90501,3184.0,0.00032,0.49717877754195644,-180.34984150189052
23243,2013-06-28 10:00:00,0.90276,0.90328,0.90212,0.90387,2776.0,0.0003499999999999,0.49125196435256563,-179.51446902217253
23267,2013-07-01 10:00:00,0.89858,0.89802,0.89726,0.89909,3257.0,0.0002899999999999,0.4883425256359708,-207.51213938997262
23291,2013-07-02 10:00:00,0.90225,0.90033,0.90004,0.90232,3555.0,0.00028,0.4891268069752737,-210.09618989913292
23315,2013-07-03 10:00:00,0.902,0.90095,0.90074,0.90315,5340.0,0.0004399999999999,0.4901601430454742,-214.22153644015222
23339,2013-07-04 10:00:00,0.90244,0.90254,0.90154,0.9027,2939.0,0.00034,0.5085569579274504,-214.28018757002772
23363,2013-07-05 10:00:00,0.90953,0.91077,0.90941,0.91149,3771.0,0.00032,0.5042654927634769,-197.81220281756023
23387,2013-07-08 10:00:00,0.91265,0.913,0.91246,0.91325,2514.0,0.00029,0.5106178208679434,-187.90220433302312
23411,2013-07-09 10:00:00,0.91586,0.91773,0.91543,0.91864,3898.0,0.00034,0.5158150561044971,-190.39091382639302
23435,2013-07-10 10:00:00,0.92098,0.9219,0.92059,0.92249,4517.0,0.0003299999999999,0.5145985911894858,-189.49511341910798
23459,2013-07-11 10:00:00,0.91557,0.91734,0.91448,0.91734,4522.0,0.00041,0.5136522875223715,-184.8692594867988
23483,2013-07-12 10:00:00,0.9172,0.91655,0.91592,0.91724,2455.0,0.0003799999999999,0.5126111013408111,-183.13072128419975
23507,2013-07-15 10:00:00,0.9129,0.91171,0.91092,0.91353,3951.0,0.0003599999999999,0.5161797039233529,-188.74431564796078
23531,2013-07-16 10:00:00,0.90856,0.90744,0.9072,0.90906,4294.0,0.00051,0.5158013195788054,-196.92633082870773
23555,2013-07-17 10:00:00,0.90411,0.90455,0.90345,0.90505,4498.0,0.00036,0.5106090553529067,-202.03046523511583
23579,2013-07-18 10:00:00,0.90457,0.90446,0.90336,0.9048,3578.0,0.00038,0.5176444021770452,-201.9373296650518
23603,2013-07-19 10:00:00,0.90768,0.90836,0.90753,0.9087,2800.0,0.0004099999999999,0.5154286387919959,-197.0671957955617
23627,2013-07-22 10:00:00,0.90717,0.90731,0.90694,0.90758,1654.0,0.0003099999999999,0.5145710604031728,-199.80622581542147
23651,2013-07-23 10:00:00,0.90742,0.90537,0.90536,0.90774,2339.0,0.0003199999999999,0.5124411559775446,-204.2504508672976
23674,2013-07-24 10:00:00,0.90863,0.90749,0.90717,0.90959,3292.0,0.0003399999999998,0.5091670548702691,-203.6707981850467
23698,2013-07-25 10:00:00,0.90998,0.90725,0.90694,0.9104,3854.0,0.00036,0.5191198437554223,-203.37593528597793
23722,2013-07-26 10:00:00,0.9035,0.90375,0.90261,0.90416,2675.0,0.00033,0.5075913510214505,-207.17904144447965
23746,2013-07-29 10:00:00,0.90318,0.90499,0.9031,0.90512,2881.0,0.00039,0.5093807113358042,-209.3670597765396
23770,2013-07-30 10:00:00,0.90411,0.90407,0.90366,0.90488,2434.0,0.0004199999999999,0.5083640009106822,-213.5801243955009
23794,2013-07-31 10:00:00,0.8994,0.89995,0.89883,0.90061,3664.0,0.00034,0.5085497763337542,-221.92662961287294
23818,2013-08-01 10:00:00,0.90366,0.90287,0.9026,0.90403,2825.0,0.00034,0.5115522964984404,-214.7350245252371
23842,2013-08-02 10:00:00,0.9023,0.90356,0.90189,0.90356,2660.0,0.0004199999999999,0.507580991135331,-214.688876443766
23866,2013-08-05 10:00:00,0.89364,0.89377,0.89316,0.89466,2977.0,0.00033,0.509806622352357,-245.31787047171764
23890,2013-08-06 10:00:00,0.89504,0.89564,0.89454,0.89569,2723.0,0.00037,0.5083344213052234,-244.24791906999855
23914,2013-08-07 10:00:00,0.88985,0.89106,0.88963,0.89135,2865.0,0.0003499999999999,0.5144485836322052,-280.51566819591295
23938,2013-08-08 10:00:00,0.88467,0.88412,0.88352,0.88504,2417.0,0.00036,0.5133808376194375,-341.50792939813573
23962,2013-08-09 10:00:00,0.89293,0.89201,0.89197,0.89298,2303.0,0.00029,0.5137788240208903,-292.83623867447557
23986,2013-08-12 10:00:00,0.89737,0.89738,0.89721,0.89837,2275.0,0.0003499999999999,0.5129087244394632,-271.0026127365244
24010,2013-08-13 10:00:00,0.89813,0.89867,0.89801,0.89924,3009.0,0.0004699999999999,0.5130409987586837,-271.0842398356509
24034,2013-08-14 10:00:00,0.90332,0.90328,0.90301,0.90454,4040.0,0.00063,0.5238082453897918,-268.2497057423871
24058,2013-08-15 10:00:00,0.90584,0.90453,0.9041,0.90605,2428.0,0.00035,0.5249604856153332,-268.96551944022036
24082,2013-08-16 10:00:00,0.89809,0.89895,0.89751,0.89904,2790.0,0.0003999999999999,0.5288713087237722,-281.01526702199965
24106,2013-08-19 10:00:00,0.89757,0.89792,0.89723,0.89831,2341.0,0.00039,0.5357295766280659,-283.26300014747
24130,2013-08-20 10:00:00,0.88812,0.88984,0.88691,0.89008,4892.0,0.0003699999999999,0.5385286796157084,-323.512085606598
24154,2013-08-21 10:00:00,0.88037,0.88055,0.88001,0.88111,2967.0,0.0003499999999999,0.5377533076733522,-430.56119430555975
24178,2013-08-22 10:00:00,0.88137,0.8817,0.88118,0.88228,3130.0,0.00031,0.5414764287930325,-414.903373070042
24202,2013-08-23 10:00:00,0.87531,0.87701,0.87492,0.87713,4066.0,0.0003099999999999,0.540530574353378,-509.3269884931867
24226,2013-08-26 10:00:00,0.87808,0.87869,0.878,0.87893,1472.0,0.0003199999999999,0.541246823224508,-492.9841304672673
24250,2013-08-27 10:00:00,0.87591,0.87245,0.87209,0.87641,4577.0,0.00029,0.5422262054372177,-636.8954125588205
24274,2013-08-28 10:00:00,0.87562,0.87463,0.87395,0.87578,2755.0,0.00035,0.5400065451024856,-603.9834138021245
24298,2013-08-29 10:00:00,0.88309,0.88314,0.8823,0.88392,2504.0,0.0003299999999999,0.5401630259328799,-436.99283783896726
24322,2013-08-30 10:00:00,0.88317,0.88347,0.88229,0.88358,2715.0,0.0003499999999999,0.5346627241336308,-411.72899531290176
24346,2013-09-02 10:00:00,0.88461,0.88515,0.88409,0.88524,2981.0,0.00036,0.5362230814296155,-364.7022385697863
24370,2013-09-03 10:00:00,0.88664,0.88812,0.88642,0.88851,2932.0,0.0004,0.537109062166361,-367.4908247913893
24394,2013-09-04 10:00:00,0.8905,0.89072,0.89009,0.8913,2643.0,0.00034,0.5356117804505087,-362.0238353385349
24418,2013-09-05 10:00:00,0.89515,0.89529,0.89444,0.89592,2944.0,0.0003199999999999,0.5343038586306188,-345.8246910020965
24442,2013-09-06 10:00:00,0.90244,0.90243,0.90149,0.9027,2192.0,0.00031,0.5315374439927306,-310.584174451961
24466,2013-09-09 10:00:00,0.90191,0.903,0.90172,0.90302,1853.0,0.00034,0.5300013953459063,-312.8336825604488
24490,2013-09-10 10:00:00,0.90052,0.89995,0.89949,0.90088,2005.0,0.00031,0.5328501547410013,-327.1644356475222
24514,2013-09-11 10:00:00,0.90284,0.90328,0.90229,0.90378,2597.0,0.0003199999999999,0.5329143102634185,-356.1052556074126
24538,2013-09-12 10:00:00,0.90224,0.90166,0.90135,0.90268,1971.0,0.0003499999999999,0.5359501393002236,-355.1028869982879
24562,2013-09-13 10:00:00,0.90046,0.90087,0.89992,0.90087,1723.0,0.0003299999999999,0.5360888848535922,-360.3160959611959
24586,2013-09-16 10:00:00,0.8999,0.89891,0.89852,0.90042,2454.0,0.00039,0.5358571603132571,-358.64842518157195
24610,2013-09-17 10:00:00,0.8976,0.89722,0.89705,0.89818,1829.0,0.0004900000000001,0.5360381046132868,-358.4646070778663
24634,2013-09-18 10:00:00,0.89884,0.89986,0.89878,0.90025,2638.0,0.00036,0.5398155734570378,-363.88400239697825
24658,2013-09-19 10:00:00,0.89191,0.89268,0.89098,0.89303,2871.0,0.0004199999999999,0.5398202415803265,-390.2707043561212
24682,2013-09-20 10:00:00,0.8852,0.88579,0.88456,0.88631,2221.0,0.0002999999999999,0.5373467695702397,-429.12786400088896
24706,2013-09-23 10:00:00,0.88533,0.88663,0.88483,0.88664,2286.0,0.0003,0.5415916688745281,-434.0383926234272
24730,2013-09-24 10:00:00,0.88576,0.88528,0.88471,0.88653,2864.0,0.00029,0.5396320321829949,-446.1570826514043
24754,2013-09-25 10:00:00,0.88307,0.88461,0.88283,0.88468,1876.0,0.00031,0.542828503000039,-457.59601395790173
24778,2013-09-26 10:00:00,0.88258,0.88159,0.88142,0.88297,2194.0,0.0003599999999999,0.5338898990394038,-488.8781340952906
24802,2013-09-27 10:00:00,0.87889,0.88019,0.87886,0.88021,1543.0,0.00034,0.536491672246111,-482.1831884089005
24827,2013-09-30 10:00:00,0.87806,0.87863,0.87806,0.87935,2264.0,0.0003,0.537208782974521,-489.1765833395623
24851,2013-10-01 10:00:00,0.87566,0.87504,0.87458,0.87593,2386.0,0.0003199999999999,0.541903961919252,-510.09761902726694
24875,2013-10-02 10:00:00,0.8748,0.87391,0.87348,0.875,2153.0,0.00036,0.5448264928230215,-523.7148125063171
24899,2013-10-03 10:00:00,0.87267,0.87257,0.87216,0.87307,2022.0,0.00034,0.5404145430834985,-546.5183028117909
24923,2013-10-04 10:00:00,0.87145,0.87002,0.86961,0.87145,1940.0,0.00032,0.5551747834344364,-621.4147801168066
24947,2013-10-07 10:00:00,0.87389,0.87522,0.87332,0.8753,1920.0,0.00031,0.5469048535630979,-555.7336496944474
24971,2013-10-08 10:00:00,0.87592,0.87704,0.87587,0.87747,1580.0,0.0002799999999999,0.5525251154140015,-503.66874893807505
24995,2013-10-09 10:00:00,0.87621,0.87617,0.87578,0.87672,2441.0,0.0003099999999999,0.5533858242466729,-500.0352892343944
25019,2013-10-10 10:00:00,0.87566,0.87637,0.87525,0.87676,1607.0,0.00033,0.549689296568382,-458.80579299472197
25043,2013-10-11 10:00:00,0.87378,0.87421,0.87349,0.87455,1808.0,0.00034,0.56009970780225,-432.3335534561033
25067,2013-10-14 10:00:00,0.88102,0.87973,0.87904,0.88103,1347.0,0.00034,0.5525811578479443,-417.6312809344746
25091,2013-10-15 10:00:00,0.88107,0.87971,0.87923,0.88109,1732.0,0.0003499999999999,0.560853954821519,-347.7618355502657
25115,2013-10-16 10:00:00,0.87997,0.88023,0.87808,0.88026,2294.0,0.0003499999999999,0.5579396357923649,-301.7885592927316
25139,2013-10-17 10:00:00,0.87897,0.87848,0.87766,0.87936,3839.0,0.0003199999999999,0.5618246310959777,-283.4354983982259
25163,2013-10-18 10:00:00,0.87654,0.87637,0.8759,0.87714,1646.0,0.00031,0.5640043383987039,-264.27045199918837
25187,2013-10-21 10:00:00,0.87763,0.87746,0.87735,0.87786,1296.0,0.00034,0.5583075889207524,-245.4192568287418
25211,2013-10-22 10:00:00,0.87747,0.87648,0.87644,0.87761,1234.0,0.0003199999999999,0.5557398606098609,-248.49738165665877
25235,2013-10-23 10:00:00,0.86625,0.86653,0.86504,0.86668,2102.0,0.00035,0.5531617668649474,-270.3989304684848
25259,2013-10-24 10:00:00,0.85731,0.85868,0.85719,0.85881,1946.0,0.00029,0.5648367758206827,-305.847140195635
25283,2013-10-25 10:00:00,0.85344,0.85286,0.85279,0.85412,2274.0,0.00029,0.5687566750116253,-329.55072440936306
25308,2013-10-28 10:00:00,0.85583,0.85582,0.8554,0.85652,1337.0,0.0003199999999999,0.55713771333799,-297.6425300037784
25332,2013-10-29 10:00:00,0.85994,0.85948,0.85926,0.86095,2357.0,0.0002999999999999,0.5498586246118544,-291.9824021982542
25356,2013-10-30 10:00:00,0.85862,0.85874,0.85849,0.85936,1387.0,0.0003199999999999,0.5450335624237499,-354.0729478127771
25380,2013-10-31 10:00:00,0.8607,0.85989,0.85955,0.86084,1844.0,0.00031,0.5478650065286599,-341.2866392640707
25404,2013-11-01 10:00:00,0.87286,0.87244,0.87238,0.87457,2409.0,0.0003199999999999,0.5405829635316065,-226.48784473810642
25427,2013-11-04 10:00:00,0.87617,0.87546,0.87529,0.87634,1488.0,0.00031,0.5195621300577978,-257.9653358416932
25451,2013-11-05 10:00:00,0.87245,0.87311,0.8724,0.87423,2162.0,0.00042,0.517742074012451,-269.3032245058341
25475,2013-11-06 10:00:00,0.87301,0.87258,0.87149,0.87323,2159.0,0.00034,0.5134773356876513,-294.9127880758631
25499,2013-11-07 10:00:00,0.87578,0.87538,0.87524,0.87588,1143.0,0.0003199999999999,0.5102490671718576,-273.3599140472143
25523,2013-11-08 10:00:00,0.87561,0.876,0.87521,0.8761,1595.0,0.0003199999999999,0.5093039603901205,-288.28621792926003
25547,2013-11-11 10:00:00,0.87879,0.87942,0.87853,0.87979,1454.0,0.0003,0.5098110045223994,-294.1339485501519
25571,2013-11-12 10:00:00,0.8783,0.87747,0.87698,0.87902,3424.0,0.0003,0.5145236000883499,-318.47366228385584
25595,2013-11-13 10:00:00,0.87528,0.8748,0.87444,0.8754,1870.0,0.00033,0.5124701352892402,-284.2362133218476
25619,2013-11-14 10:00:00,0.87503,0.8745,0.87412,0.87508,2090.0,0.00039,0.5148672334155255,-282.9111162164691
25643,2013-11-15 10:00:00,0.87631,0.87564,0.87524,0.87664,1695.0,0.0003299999999999,0.5181446681626791,-315.72070775303314
25667,2013-11-18 10:00:00,0.87589,0.87551,0.87501,0.87636,1826.0,0.00039,0.5196934879817755,-342.2755588747901
25691,2013-11-19 10:00:00,0.87376,0.87353,0.87312,0.87416,1724.0,0.00038,0.5246154686729766,-332.0000891761913
25715,2013-11-20 10:00:00,0.87101,0.86981,0.86957,0.87156,1758.0,0.00033,0.5247251189351448,-362.05321619645264
25739,2013-11-21 10:00:00,0.87666,0.87687,0.87562,0.87729,2806.0,0.00031,0.5255294258984285,-324.01940892263775
25763,2013-11-22 10:00:00,0.86326,0.86507,0.863,0.8651,2898.0,0.0003199999999999,0.5321630014660573,-417.9722589389771
25787,2013-11-25 10:00:00,0.86148,0.86169,0.86048,0.86193,2444.0,0.0003299999999999,0.5270538157403913,-439.9298542947942
25811,2013-11-26 10:00:00,0.86185,0.86136,0.86029,0.86195,2003.0,0.0002799999999999,0.5337626603107193,-507.19067274383923
25835,2013-11-27 10:00:00,0.85836,0.85823,0.85731,0.85848,2987.0,0.00031,0.5292876443033984,-580.4882366220479
25859,2013-11-28 10:00:00,0.8559,0.8545,0.85381,0.85594,1981.0,0.00034,0.532860900473465,-715.4764864039784
25883,2013-11-29 10:00:00,0.85423,0.85559,0.85402,0.85573,1903.0,0.0003099999999999,0.5392269848617169,-689.5894345400264
25907,2013-12-02 10:00:00,0.85416,0.85168,0.85168,0.85453,3029.0,0.00034,0.5351280258414552,-762.2039626670964
25931,2013-12-03 10:00:00,0.85187,0.85212,0.85141,0.85271,2759.0,0.0003299999999999,0.5453947121860478,-709.6971155242984
25955,2013-12-04 10:00:00,0.84716,0.8486,0.84673,0.84861,2549.0,0.0003299999999999,0.5514912454148887,-965.8008787035624
