index,time,close,open,low,high,volume,spread,hurst,half_life
12626,2011-11-01 10:00:00,223.405,223.125,222.447,223.43,1395.0,0.2599999999999909,0.541646439079246,-1137.4654318848804
12650,2011-11-02 10:00:00,222.776,221.25,220.741,223.363,1088.0,0.6999999999999886,0.5316728709087932,-969.9097602116389
12674,2011-11-03 10:00:00,222.021,223.661,221.833,223.661,2444.0,0.2600000000000193,0.536980906991985,-1254.9322611826483
12698,2011-11-04 10:00:00,219.017,220.558,218.969,220.637,815.0,0.5999999999999943,0.5458346020176086,-948.4827777447837
12726,2011-11-07 10:00:00,223.796,223.675,223.185,223.852,774.0,0.4099999999999966,0.5463596582465803,-1181.8353235557563
12750,2011-11-08 10:00:00,223.593,222.382,222.031,223.667,906.0,0.4300000000000068,0.5552913064532573,-982.7152908231297
12774,2011-11-09 10:00:00,226.492,223.708,223.681,227.012,3365.0,0.3000000000000113,0.5563811108555703,-1024.4471260999612
12798,2011-11-10 10:00:00,226.893,227.488,226.487,227.99,989.0,0.6500000000000057,0.5624296846046328,-1084.7520100164738
12822,2011-11-11 10:00:00,229.046,228.704,228.317,229.466,1515.0,0.3000000000000113,0.5625959661518781,-1149.8255973853227
12853,2011-11-14 10:00:00,230.04,228.919,228.919,230.273,1304.0,0.4300000000000068,0.5618567441400785,-900.2290247454308
12877,2011-11-15 10:00:00,233.348,232.823,232.801,233.95,1873.0,0.25,0.5544977201883565,-1330.8922909842133
12901,2011-11-16 10:00:00,231.232,232.154,230.279,232.439,2273.0,0.3000000000000113,0.5536109593807864,-1169.9483515307345
12925,2011-11-17 10:00:00,232.794,232.896,232.071,234.024,1810.0,0.3999999999999772,0.5474854652045476,-1263.6539205671406
12949,2011-11-18 10:00:00,228.082,229.033,227.709,229.115,1883.0,0.2700000000000102,0.5466416615990977,-979.8158524421368
12978,2011-11-21 10:00:00,227.02,227.401,226.824,227.507,1460.0,0.25,0.5526644361292291,-843.0787220422426
13002,2011-11-22 10:00:00,225.725,224.84,224.801,225.878,1673.0,0.25,0.5559201653134872,-688.371867832143
13026,2011-11-23 10:00:00,228.344,227.003,227.003,228.437,1751.0,0.25,0.5512643017149977,-872.0941544397365
13050,2011-11-24 10:00:00,230.947,230.701,229.936,231.073,1750.0,0.25,0.5488080460302736,-1326.8841031625168
13074,2011-11-25 10:00:00,238.208,238.25,237.771,238.833,1909.0,0.25,0.5545207167045186,-2969.973032598343
13105,2011-11-28 10:00:00,230.889,232.255,230.889,233.018,1069.0,0.5,0.5527850571683467,-1216.3795048306492
13129,2011-11-29 10:00:00,231.635,231.917,231.112,232.068,519.0,0.6000000000000227,0.5498510935423889,-1196.9443349083174
13153,2011-11-30 10:00:00,234.375,234.625,233.836,234.793,1462.0,0.25,0.5553563612803555,-1472.6252582100522
13177,2011-12-01 10:00:00,224.639,226.666,224.504,227.184,1347.0,0.2999999999999829,0.5478723910670605,-893.2559010576755
13201,2011-12-02 10:00:00,225.552,224.792,224.198,225.552,1164.0,0.2800000000000011,0.5505868961796314,-795.9144062371776
13232,2011-12-05 10:00:00,223.678,223.8,223.574,224.536,912.0,0.4000000000000057,0.5509526368976855,-690.8243410601397
13256,2011-12-06 10:00:00,224.442,224.279,224.141,225.21,1355.0,0.25,0.5552454925494845,-622.6748348257496
13280,2011-12-07 10:00:00,223.531,222.871,222.871,223.654,948.0,0.2699999999999818,0.5533783693916248,-574.2410133258419
13304,2011-12-08 10:00:00,224.353,224.046,223.918,224.771,880.0,0.2999999999999829,0.554189867886756,-636.61633787666
13328,2011-12-09 10:00:00,229.579,229.405,229.289,230.068,1063.0,0.4000000000000057,0.548594772303541,-617.2858056863084
13357,2011-12-12 10:00:00,229.89,228.014,227.68,229.99,1510.0,0.3000000000000113,0.5508942387610867,-589.9703238605241
13381,2011-12-13 10:00:00,231.296,231.389,230.968,231.853,789.0,0.5,0.5519786404908572,-681.5980631049065
13405,2011-12-14 10:00:00,232.438,233.044,232.423,233.439,926.0,0.4699999999999988,0.5532353451917474,-734.6075166766738
13429,2011-12-15 10:00:00,234.129,232.403,232.394,234.453,1890.0,0.3000000000000113,0.5511844961931636,-608.2203757914243
13453,2011-12-16 10:00:00,230.373,230.32,230.072,230.769,1338.0,0.3000000000000113,0.5423435144052486,-556.3429302956247
13482,2011-12-19 10:00:00,232.972,233.492,232.788,233.621,884.0,0.2999999999999829,0.547719113652865,-685.5976998067057
13506,2011-12-20 10:00:00,231.152,232.165,231.133,232.198,836.0,0.3000000000000113,0.551045776568913,-643.6176700399106
13530,2011-12-21 10:00:00,228.898,228.19,228.176,229.112,671.0,0.4000000000000057,0.5516896144183799,-614.5864956261746
13554,2011-12-22 10:00:00,233.895,234.236,233.725,234.236,889.0,0.3499999999999943,0.5531042346539085,-725.0967020947752
13578,2011-12-23 10:00:00,234.671,234.699,234.53,234.959,478.0,0.450000000000017,0.5520696022486682,-607.4551299539193
13602,2011-12-26 10:00:00,232.477,232.579,232.409,232.683,179.0,5.0,0.5546850505095468,-654.0951184206924
13626,2011-12-27 10:00:00,234.268,234.513,234.252,234.665,244.0,0.9000000000000057,0.5535294289617687,-667.3229497311663
13650,2011-12-28 10:00:00,234.469,234.056,233.995,234.573,278.0,0.5999999999999943,0.5543243939148181,-670.5699593948922
13674,2011-12-29 10:00:00,239.718,239.167,238.898,239.779,417.0,1.0,0.5591799795830265,-730.0563650290239
13698,2011-12-30 10:00:00,240.387,240.28,240.246,240.788,414.0,0.5999999999999943,0.5562345880597954,-764.1163242313285
13727,2012-01-02 10:00:00,243.161,243.188,242.604,243.584,588.0,0.4199999999999875,0.5623817051868518,-742.1199049246607
13751,2012-01-03 10:00:00,242.043,241.532,241.478,242.943,1659.0,0.2699999999999818,0.5723670733656658,-580.1064013647234
13775,2012-01-04 10:00:00,244.859,244.41,243.984,244.936,1493.0,0.2599999999999909,0.5780059542129856,-644.6443320557561
13799,2012-01-05 10:00:00,249.991,250.865,249.355,251.083,1361.0,0.5999999999999943,0.5863549660982861,-804.7779138185714
13823,2012-01-06 10:00:00,246.886,246.783,246.317,248.011,1832.0,0.25,0.5927997977172832,-762.0846906686907
13853,2012-01-09 10:00:00,245.468,245.466,245.201,246.029,1272.0,0.25,0.5924294669076204,-567.1772629119612
13877,2012-01-10 10:00:00,245.451,246.226,245.36,246.658,1664.0,0.2300000000000182,0.5914917035756883,-614.2479143603863
13901,2012-01-11 10:00:00,243.172,243.467,243.164,243.91,1201.0,0.2599999999999909,0.5925588842650278,-544.6842310442763
13925,2012-01-12 10:00:00,243.332,244.986,243.256,245.344,1580.0,0.2700000000000102,0.5933169495431788,-509.18104699671767
13949,2012-01-13 10:00:00,240.934,240.594,240.594,241.688,1462.0,0.25,0.5895085622445249,-447.72656795367294
13978,2012-01-16 10:00:00,244.84,244.418,244.18,244.977,1300.0,0.2700000000000102,0.58855789061097,-455.70502674447636
14002,2012-01-17 10:00:00,243.238,244.137,243.124,244.316,1245.0,0.25,0.6001051836733128,-380.2348415529895
14026,2012-01-18 10:00:00,239.525,240.004,238.817,240.311,2254.0,0.2999999999999829,0.5879889398941369,-352.6426647507836
14050,2012-01-19 10:00:00,234.817,235.532,233.798,235.83,2267.0,0.2699999999999818,0.5808097858925109,-308.1689446161991
14074,2012-01-20 10:00:00,236.277,234.703,234.703,236.582,1683.0,0.3100000000000023,0.5852841282933567,-298.4973459206612
14105,2012-01-23 10:00:00,234.83,234.787,234.787,235.676,1180.0,0.2699999999999818,0.5666499117479562,-294.0413899597778
14129,2012-01-24 10:00:00,231.453,231.911,230.165,231.967,1935.0,0.2700000000000102,0.5644651469872595,-284.64503505471953
14153,2012-01-25 10:00:00,229.805,228.532,227.903,229.805,1918.0,0.2099999999999795,0.5590813029474656,-250.25589901138403
14177,2012-01-26 10:00:00,223.167,225.352,223.167,225.431,2095.0,0.2400000000000091,0.5445753490700099,-264.67579207881573
14201,2012-01-27 10:00:00,224.058,225.348,223.584,225.651,1733.0,0.3000000000000113,0.5474751695986501,-241.07209497422
14230,2012-01-30 10:00:00,225.118,224.28,224.259,225.28,1453.0,0.2400000000000091,0.5451681993846382,-236.6651769570582
14254,2012-01-31 10:00:00,222.454,222.353,221.626,222.867,1196.0,0.4000000000000057,0.5349259472096003,-227.30097324298202
14278,2012-02-01 10:00:00,223.233,224.935,222.851,224.945,1901.0,0.2999999999999829,0.503673628060915,-252.66206825854317
14302,2012-02-02 10:00:00,222.551,221.701,221.676,222.607,1572.0,0.2400000000000091,0.49889739403301436,-239.03108875484003
14326,2012-02-03 10:00:00,221.122,222.076,220.781,222.078,1190.0,0.2299999999999897,0.492584689973534,-249.7744360408506
14354,2012-02-06 10:00:00,224.578,223.063,223.054,224.964,1913.0,0.25,0.4957944625562422,-243.63615930172824
14378,2012-02-07 10:00:00,221.706,222.057,221.056,222.625,1265.0,0.2300000000000182,0.49249738034135776,-248.07647038068743
14402,2012-02-08 10:00:00,218.088,217.596,217.403,218.092,1018.0,0.2600000000000193,0.49556182756656963,-230.72148128566727
14426,2012-02-09 10:00:00,219.201,218.581,218.301,219.24,1282.0,0.25,0.49072010227687196,-231.62294079931513
14450,2012-02-10 10:00:00,220.43,219.548,219.422,220.43,1273.0,0.2399999999999806,0.467842357966044,-232.5874923268572
14481,2012-02-13 10:00:00,219.424,219.216,218.956,219.892,1246.0,0.2199999999999988,0.4775739261238682,-244.34954392282575
14505,2012-02-14 10:00:00,220.906,221.595,220.831,221.691,1143.0,0.2299999999999897,0.47955342753010793,-240.18061915721435
14529,2012-02-15 10:00:00,220.134,220.612,219.535,220.669,1212.0,0.2400000000000091,0.482479109533985,-258.69536001247576
14553,2012-02-16 10:00:00,225.756,225.548,225.335,226.141,1518.0,0.25,0.4803631574254647,-244.73654933737265
14577,2012-02-17 10:00:00,220.36,221.331,219.707,221.331,1209.0,0.2299999999999897,0.48773345385421846,-238.24843905343238
14607,2012-02-20 10:00:00,217.87,218.282,217.743,218.288,928.0,0.2199999999999988,0.49715893661150906,-251.6416820754522
14631,2012-02-21 10:00:00,216.213,216.013,215.137,216.319,1853.0,0.25,0.5063647245035907,-243.58105269247798
14655,2012-02-22 10:00:00,216.93,217.006,216.688,217.681,1548.0,0.2299999999999897,0.5033399509288324,-256.9835551330495
14679,2012-02-23 10:00:00,216.062,216.452,215.587,216.572,1672.0,0.2199999999999988,0.5029484513888749,-260.3317959904674
14703,2012-02-24 10:00:00,215.528,215.007,214.942,215.963,973.0,0.2300000000000182,0.5140028961510372,-274.18762130188185
14733,2012-02-27 10:00:00,217.537,217.869,217.093,217.886,988.0,0.2100000000000079,0.5198393779773332,-271.91025119763833
14757,2012-02-28 10:00:00,215.961,215.697,215.697,216.365,814.0,0.25,0.5212914049602028,-294.9922309451041
14781,2012-02-29 10:00:00,215.149,215.241,214.639,215.241,857.0,0.25,0.5252374326070879,-303.2011696824665
14805,2012-03-01 10:00:00,215.673,215.927,215.41,216.337,1102.0,0.25,0.5236749535237067,-302.2742328818654
14829,2012-03-02 10:00:00,216.951,217.3,216.837,217.351,868.0,0.2300000000000182,0.5243310479582193,-294.44887459891515
14860,2012-03-05 10:00:00,221.22,220.24,220.24,222.322,1594.0,0.2299999999999897,0.523253033526235,-283.6818143318325
14884,2012-03-06 10:00:00,222.929,222.292,222.04,223.297,1347.0,0.2700000000000102,0.5239402180035774,-278.3688667965882
14908,2012-03-07 10:00:00,223.791,223.951,223.565,224.038,733.0,0.25,0.5244851657506927,-260.3646863580186
14932,2012-03-08 10:00:00,221.84,223.433,221.5,223.669,1488.0,0.2400000000000091,0.527221684996852,-260.7650119815139
14956,2012-03-09 10:00:00,222.236,222.295,222.098,222.498,722.0,0.2300000000000182,0.523621348364759,-232.6574400217934
14985,2012-03-12 10:00:00,222.805,223.27,222.696,223.382,851.0,0.2199999999999988,0.5246185127548296,-234.29210648249952
15009,2012-03-13 10:00:00,223.347,223.824,223.165,223.863,988.0,0.2299999999999897,0.5280695053784376,-209.4974730893574
15033,2012-03-14 10:00:00,223.226,223.138,222.588,223.465,1090.0,0.25,0.5245259862887539,-209.57261571433065
15057,2012-03-15 10:00:00,223.225,223.456,222.705,223.574,994.0,0.2300000000000182,0.5247713659602625,-240.07602184376572
15081,2012-03-16 10:00:00,224.006,223.069,222.927,224.088,703.0,0.25,0.5270331773780796,-223.80170002618766
15109,2012-03-19 10:00:00,220.326,220.582,220.298,220.708,567.0,0.25,0.5208643198269208,-231.8479738577179
15133,2012-03-20 10:00:00,219.966,218.562,218.166,220.001,1253.0,0.2399999999999806,0.5253698729073328,-237.93124596902445
15157,2012-03-21 10:00:00,218.651,218.118,218.118,218.75,1098.0,0.25,0.5216765616959711,-224.10673171128354
15181,2012-03-22 10:00:00,223.073,222.764,222.764,223.93,1537.0,0.2299999999999897,0.5259792251918045,-221.33771874389495
15205,2012-03-23 10:00:00,221.305,220.262,219.869,221.42,1272.0,0.1999999999999886,0.5232668074465745,-219.22084228882096
15233,2012-03-26 10:00:00,221.802,221.523,220.541,222.12,1601.0,0.2300000000000182,0.5282844940504088,-223.77035268535343
15257,2012-03-27 10:00:00,217.571,217.883,217.345,217.883,889.0,0.2400000000000091,0.5350300981576268,-197.39098081574465
15281,2012-03-28 10:00:00,218.816,218.48,218.177,218.942,895.0,0.2400000000000091,0.5236891615746564,-217.16316691735722
15305,2012-03-29 10:00:00,219.876,219.396,219.155,219.886,808.0,0.25,0.5015456897733103,-224.7332313585493
15329,2012-03-30 10:00:00,221.486,221.11,221.102,221.87,876.0,0.2400000000000091,0.4969793416465293,-243.08205748735682
15357,2012-04-02 10:00:00,219.916,219.345,218.927,220.096,1003.0,0.25,0.5039903252523774,-247.22466590892856
15381,2012-04-03 10:00:00,220.608,220.516,220.323,220.707,741.0,0.2299999999999897,0.509007925798712,-243.6914673094004
15405,2012-04-04 10:00:00,223.824,222.978,222.889,224.018,1304.0,0.2699999999999818,0.5084709558154688,-240.2527186054524
15429,2012-04-05 10:00:00,225.68,224.182,224.121,225.699,448.0,0.5999999999999943,0.5048382559860728,-240.8202497088489
15453,2012-04-06 10:00:00,225.879,225.829,225.633,225.879,57.0,0.5,0.5029186759872531,-240.13790028453292
15478,2012-04-09 10:00:00,227.237,227.016,226.895,227.237,184.0,0.3000000000000113,0.5101672841531024,-245.84982238998273
15502,2012-04-10 10:00:00,226.134,226.196,225.703,226.377,592.0,0.2300000000000182,0.513964642940264,-248.82599930019845
15526,2012-04-11 10:00:00,228.121,228.59,227.541,228.785,1198.0,0.25,0.5139609663159105,-250.57064026497977
15550,2012-04-12 10:00:00,226.507,227.254,225.932,227.293,866.0,0.2999999999999829,0.5166510138821534,-251.83504636285085
15574,2012-04-13 10:00:00,225.938,225.78,225.385,226.157,1258.0,0.2300000000000182,0.5174523927131517,-246.85638194878467
15602,2012-04-16 10:00:00,229.48,229.595,229.392,230.198,621.0,0.5,0.5161299509639838,-246.43296164635387
15626,2012-04-17 10:00:00,226.643,226.541,226.133,227.146,993.0,0.2199999999999988,0.5152039428983405,-247.72257212234678
15650,2012-04-18 10:00:00,226.964,226.142,226.077,226.964,1254.0,0.2400000000000091,0.5211615340003577,-256.95937530944457
15674,2012-04-19 10:00:00,226.554,226.091,225.652,226.854,1844.0,0.2299999999999897,0.5195506215750232,-259.33675497860196
15698,2012-04-20 10:00:00,225.304,225.474,224.743,225.474,1282.0,0.3000000000000113,0.5220005383367988,-262.29469925840004
15724,2012-04-23 10:00:00,227.07,226.75,226.496,227.115,897.0,0.2400000000000091,0.5144873962167473,-262.30491532216433
15748,2012-04-24 10:00:00,226.549,226.312,226.094,226.633,655.0,0.25,0.5168376852163085,-261.2325357508189
15772,2012-04-25 10:00:00,220.939,221.304,220.456,221.314,1247.0,0.2300000000000182,0.5166108148739117,-245.29717651295837
15796,2012-04-26 10:00:00,216.96,216.243,216.099,216.999,743.0,0.2399999999999806,0.5104582000068923,-275.38394997883705
15820,2012-04-27 10:00:00,217.644,218.346,217.485,218.755,966.0,0.2299999999999897,0.5131294959544102,-283.16202033971723
15848,2012-04-30 10:00:00,215.853,216.353,215.551,216.642,795.0,0.2199999999999988,0.5125858411764985,-297.65281311926935
15872,2012-05-01 10:00:00,215.617,215.543,215.094,215.642,406.0,0.25,0.5142105740908084,-333.9152838298675
15896,2012-05-02 10:00:00,215.655,215.734,215.323,215.942,1195.0,0.2400000000000091,0.5121984212442499,-337.45669120398446
15920,2012-05-03 10:00:00,215.748,215.03,215.004,215.953,854.0,0.2400000000000091,0.5188154486643856,-350.1640554562479
15944,2012-05-04 10:00:00,216.857,216.595,216.406,216.857,499.0,0.25,0.5213390940781851,-342.5764859476247
15971,2012-05-07 10:00:00,220.17,219.905,219.771,220.364,488.0,0.3000000000000113,0.525422315123383,-319.8910306333777
15995,2012-05-08 10:00:00,220.583,219.904,219.779,220.751,766.0,0.25,0.5206541735434114,-322.71668939858506
16019,2012-05-09 10:00:00,222.137,221.017,220.801,222.155,774.0,0.3000000000000113,0.5248426528352168,-322.40104302669454
16043,2012-05-10 10:00:00,223.71,223.226,223.194,224.059,1193.0,0.1899999999999977,0.5205996630371568,-321.18477618460736
16067,2012-05-11 10:00:00,223.475,224.459,223.038,224.459,1076.0,0.2100000000000079,0.5277669097525457,-314.5569744969527
16095,2012-05-14 10:00:00,227.128,226.107,226.046,227.369,936.0,0.2400000000000091,0.5238295591012698,-302.92897015059543
16119,2012-05-15 10:00:00,227.328,226.669,226.656,227.808,1214.0,0.2299999999999897,0.5289744173334537,-299.95886971905657
16143,2012-05-16 10:00:00,232.561,232.302,231.218,232.674,1903.0,0.25,0.5232331992497692,-326.49727078710777
16167,2012-05-17 10:00:00,232.681,232.157,231.812,232.851,1397.0,0.25,0.523567427656391,-330.2178907109795
16191,2012-05-18 10:00:00,235.429,235.471,234.345,235.857,1742.0,0.2400000000000091,0.5268617566875452,-345.40805680593127
16219,2012-05-21 10:00:00,232.752,232.79,232.194,232.911,1301.0,0.2299999999999897,0.5273996294354836,-335.35478223106276
16243,2012-05-22 10:00:00,232.002,231.306,230.974,232.156,1100.0,0.25,0.5229355172702058,-308.7522567900853
16267,2012-05-23 10:00:00,238.7,237.94,237.786,240.306,3023.0,0.2400000000000091,0.5253819106193149,-350.32862200254743
16291,2012-05-24 10:00:00,239.464,240.084,239.349,241.178,2076.0,0.2599999999999909,0.5265178147107177,-387.4957421737767
16315,2012-05-25 10:00:00,238.064,238.031,237.387,238.384,2072.0,0.200000000000017,0.5264216968050639,-355.6281581924237
16343,2012-05-28 10:00:00,237.199,236.493,236.493,237.519,929.0,0.3599999999999852,0.5309156184284421,-343.3780783461551
16367,2012-05-29 10:00:00,238.073,237.787,237.693,238.235,1252.0,0.2399999999999806,0.5343120872772207,-318.4427756427397
16391,2012-05-30 10:00:00,240.005,239.268,239.062,240.037,1470.0,0.25,0.5367239924037247,-325.21984714893745
16415,2012-05-31 10:00:00,241.892,242.061,241.391,242.194,1330.0,0.200000000000017,0.5263141926300935,-350.3754211711339
16439,2012-06-01 10:00:00,246.512,243.946,243.946,246.528,2057.0,0.2599999999999909,0.5373704297806263,-345.0346402781888
16465,2012-06-04 10:00:00,244.967,244.997,244.594,245.06,805.0,0.2999999999999829,0.531194767501997,-364.29503805078883
16489,2012-06-05 10:00:00,243.902,243.125,242.798,244.033,1271.0,0.3000000000000113,0.5351165623711708,-273.41795969961953
16513,2012-06-06 10:00:00,239.655,239.196,238.619,239.661,1462.0,0.1999999999999886,0.5216000988584438,-228.46378236640072
16537,2012-06-07 10:00:00,236.603,238.303,236.477,238.451,2036.0,0.1799999999999784,0.5182039773291777,-235.79424591845256
16561,2012-06-08 10:00:00,238.907,238.118,238.109,239.303,2032.0,0.1599999999999966,0.5193705403496578,-215.58282248845018
16587,2012-06-11 10:00:00,234.169,233.618,232.942,234.178,1045.0,0.25,0.5186739635059917,-221.2801918267464
16611,2012-06-12 10:00:00,237.23,237.005,236.692,238.102,1846.0,0.25,0.5155412134902545,-214.74415668679714
16635,2012-06-13 10:00:00,237.096,236.519,236.51,237.275,1387.0,0.2299999999999897,0.517056439922964,-245.33343183825693
16659,2012-06-14 10:00:00,236.832,235.194,235.135,237.306,1841.0,0.25,0.5256502500124602,-198.7074197286616
16683,2012-06-15 10:00:00,234.098,234.391,233.83,234.417,1028.0,0.2299999999999897,0.5209651020966775,-188.97372188573567
16710,2012-06-18 10:00:00,231.029,230.15,230.123,232.102,2266.0,0.2700000000000102,0.5098418142619544,-184.5094358229016
16734,2012-06-19 10:00:00,229.714,230.027,229.603,231.209,2232.0,0.2599999999999909,0.48430338612682194,-208.29038916262675
16758,2012-06-20 10:00:00,226.4,227.216,226.135,227.216,1370.0,0.25,0.4858600133831056,-209.42443308936
16782,2012-06-21 10:00:00,225.014,227.225,224.975,227.387,1984.0,0.25,0.47893253832954236,-204.92631978978346
16806,2012-06-22 10:00:00,228.838,229.367,228.513,229.452,1444.0,0.2600000000000193,0.4699202929131039,-212.13202202289344
16834,2012-06-25 10:00:00,229.855,230.041,229.606,230.12,726.0,0.2400000000000091,0.4597013049077201,-215.87225992613034
16858,2012-06-26 10:00:00,229.589,229.072,228.467,229.913,1264.0,0.2299999999999897,0.4666690310876986,-221.38951216489875
16882,2012-06-27 10:00:00,228.845,228.934,228.695,229.128,879.0,0.25,0.4545207373592765,-227.07425975323014
16906,2012-06-28 10:00:00,231.474,230.246,230.246,232.169,1740.0,0.25,0.46423585144051943,-234.23138483945334
16930,2012-06-29 10:00:00,229.033,229.176,228.935,229.869,1495.0,0.25,0.4694406753944048,-233.26837088796262
16957,2012-07-02 10:00:00,225.759,226.849,225.652,227.275,1055.0,0.2300000000000182,0.4637723188691894,-225.54369919690848
16981,2012-07-03 10:00:00,225.971,226.434,225.442,226.66,1023.0,0.25,0.46962358711897395,-226.9962698486208
17005,2012-07-04 10:00:00,226.365,226.867,226.2,227.052,907.0,0.2399999999999806,0.466169183143215,-228.19517515346416
17029,2012-07-05 10:00:00,229.164,228.858,228.427,229.374,923.0,0.3000000000000113,0.4728919087922951,-229.06918640920654
17053,2012-07-06 10:00:00,231.243,231.076,230.408,231.34,873.0,0.25,0.4683739154346001,-239.95562333914938
17080,2012-07-09 10:00:00,235.589,234.758,234.758,235.598,1131.0,0.25,0.48577081847187503,-257.6162744962346
17104,2012-07-10 10:00:00,233.142,234.257,232.885,234.399,1138.0,0.200000000000017,0.48047755104633805,-240.28999158322023
17128,2012-07-11 10:00:00,233.974,234.587,233.811,235.111,1051.0,0.2199999999999988,0.4966375040070769,-254.63453491638435
17152,2012-07-12 10:00:00,236.603,236.543,236.114,236.681,830.0,0.1999999999999886,0.4917659504962974,-272.7088410592504
17176,2012-07-13 10:00:00,237.541,237.679,237.096,237.906,832.0,0.200000000000017,0.49382445684430476,-283.7940933378834
17203,2012-07-16 10:00:00,236.388,235.81,235.602,236.42,590.0,0.25,0.5035592424701866,-272.2163655304898
17227,2012-07-17 10:00:00,233.69,233.958,233.248,233.975,840.0,0.2400000000000091,0.5123176124566718,-260.7455169974939
17251,2012-07-18 10:00:00,232.569,232.612,232.404,232.997,661.0,0.2400000000000091,0.5124973126455504,-263.94514963360734
17275,2012-07-19 10:00:00,231.807,231.007,230.737,231.974,1069.0,0.2300000000000182,0.5124318151772504,-253.35666426828126
17299,2012-07-20 10:00:00,232.199,231.928,231.803,232.651,697.0,0.2199999999999988,0.521104015287442,-245.3992620460726
17325,2012-07-23 10:00:00,237.682,238.12,237.385,238.179,1343.0,0.2300000000000182,0.5155498705239949,-260.9920680489444
17349,2012-07-24 10:00:00,237.481,237.88,237.2,237.9,1021.0,0.25,0.5304073916485255,-258.17550325368114
17373,2012-07-25 10:00:00,238.413,239.886,238.27,240.096,1721.0,0.2399999999999806,0.524910342060898,-281.41851007180367
17397,2012-07-26 10:00:00,237.041,237.05,236.464,237.751,1409.0,0.2400000000000091,0.5305020328583022,-248.6060602463528
17421,2012-07-27 10:00:00,232.094,230.918,230.884,232.527,1301.0,0.2199999999999988,0.5289086390109424,-207.11633671581382
17447,2012-07-30 10:00:00,229.549,228.408,228.341,229.742,1115.0,0.2299999999999897,0.5287072657829159,-213.99206612998208
17471,2012-07-31 10:00:00,227.2,227.507,226.951,227.971,1265.0,0.2400000000000091,0.5296705752583102,-198.5312041392184
17495,2012-08-01 10:00:00,227.639,228.081,227.184,228.73,1435.0,0.2599999999999909,0.5157964656605994,-202.76539794904122
17519,2012-08-02 10:00:00,228.555,228.601,228.251,228.77,823.0,0.2599999999999909,0.5242759137561138,-190.84678875404032
17543,2012-08-03 10:00:00,228.042,228.998,227.815,229.017,1188.0,0.2299999999999897,0.5106799653275113,-192.07617889700265
17570,2012-08-06 10:00:00,223.697,223.513,223.316,224.085,1442.0,0.2199999999999988,0.5226559659379837,-208.75693348246418
17594,2012-08-07 10:00:00,223.12,221.978,221.621,223.188,1334.0,0.2299999999999897,0.5131717808936004,-222.78965785189027
17618,2012-08-08 10:00:00,224.263,224.395,223.989,224.485,834.0,0.2299999999999897,0.5238225950748412,-218.0655460616076
17642,2012-08-09 10:00:00,224.569,224.368,224.16,224.679,757.0,0.2300000000000182,0.5156948438474058,-208.12165956529347
17666,2012-08-10 10:00:00,226.288,226.696,226.177,226.696,633.0,0.2399999999999806,0.5107833600127045,-208.49331975360664
17692,2012-08-13 10:00:00,226.628,226.644,226.537,226.949,424.0,0.25,0.512113754462174,-211.4575573887085
17716,2012-08-14 10:00:00,225.43,225.206,225.1,225.536,558.0,0.25,0.5050407469496077,-210.26636096022287
17740,2012-08-15 10:00:00,226.143,226.634,226.137,226.748,617.0,0.2400000000000091,0.5173623827931434,-214.04551824372436
17764,2012-08-16 10:00:00,226.687,227.04,226.441,227.141,664.0,0.2299999999999897,0.50636841609575,-206.79446258995873
17788,2012-08-17 10:00:00,224.821,225.39,224.734,225.405,612.0,0.2400000000000091,0.5145579820719843,-201.25538418672946
17815,2012-08-20 10:00:00,224.486,224.527,224.324,224.667,490.0,0.200000000000017,0.5126318867193156,-193.64179916923516
17839,2012-08-21 10:00:00,222.418,222.56,222.045,222.56,1021.0,0.2599999999999909,0.5195837716060911,-202.59619850956406
17863,2012-08-22 10:00:00,221.613,221.778,221.477,221.963,599.0,0.25,0.5202151891913999,-210.31207944109454
17887,2012-08-23 10:00:00,220.234,219.99,219.837,220.507,703.0,0.25,0.5185243611929825,-223.27995060132645
17911,2012-08-24 10:00:00,221.666,222.061,221.567,222.293,781.0,0.25,0.5238319379744484,-209.63374060106517
17937,2012-08-27 10:00:00,221.514,221.835,221.234,221.918,604.0,0.2399999999999806,0.524808331636157,-207.15232298291787
17961,2012-08-28 10:00:00,221.995,221.964,221.872,222.481,661.0,0.2199999999999988,0.5311484373107099,-200.43218462100643
17985,2012-08-29 10:00:00,225.056,225.31,224.703,225.453,1160.0,0.2199999999999988,0.5287214319227209,-196.35219814304043
18009,2012-08-30 10:00:00,226.636,226.58,226.465,227.147,932.0,0.25,0.5356538305163135,-196.71454854339143
18033,2012-08-31 10:00:00,225.843,227.113,225.793,227.122,749.0,0.2300000000000182,0.5331182025987248,-192.21463579472868
18060,2012-09-03 10:00:00,226.727,226.661,226.513,226.818,656.0,0.25,0.5384372896593942,-190.7864731211468
18084,2012-09-04 10:00:00,225.322,225.475,225.083,225.605,597.0,0.2299999999999897,0.5314634583369047,-190.69721739421394
18108,2012-09-05 10:00:00,227.811,227.879,227.737,228.35,678.0,0.2299999999999897,0.5342967924798032,-198.9664009281502
18132,2012-09-06 10:00:00,225.165,225.084,224.155,225.436,1132.0,0.2199999999999988,0.5337117382904796,-204.39690715303536
18156,2012-09-07 10:00:00,227.064,226.904,226.832,227.072,434.0,0.2199999999999988,0.5280713366717384,-198.73127263990938
