index,time,close,open,low,high,volume,spread,hurst,half_life
20927,2013-02-14 10:00:00,8.40906,8.43806,8.40888,8.43953,5284.0,0.0021900000000005,0.5048058082997527,-184.23861165454804
20951,2013-02-15 10:00:00,8.40993,8.40717,8.40096,8.41659,5191.0,0.0017200000000006,0.5021565527338939,-178.53825056366
20976,2013-02-18 10:00:00,8.40017,8.40163,8.39412,8.41929,8179.0,0.0014600000000015,0.5064996372480105,-193.32079564559663
21000,2013-02-19 10:00:00,8.38625,8.3975,8.38598,8.39946,3546.0,0.009409999999999,0.5051627101161715,-188.00214949770594
21024,2013-02-20 10:00:00,8.4348,8.43056,8.42435,8.44213,5023.0,0.0035800000000012,0.5108674128317652,-205.41499716276522
21048,2013-02-21 10:00:00,8.32388,8.33394,8.31724,8.33409,10183.0,0.0016999999999995,0.5125181619545857,-197.32014089414872
21072,2013-02-22 10:00:00,8.33632,8.34022,8.33436,8.34925,6026.0,0.0019399999999993,0.5091101739430555,-197.09858512292294
21096,2013-02-25 10:00:00,8.36552,8.35109,8.34409,8.36635,5202.0,0.0015400000000003,0.506784339873866,-196.85858352670542
21120,2013-02-26 10:00:00,8.34814,8.33616,8.32737,8.35067,9466.0,0.0023399999999984,0.5000933118200522,-191.46878339979457
21144,2013-02-27 10:00:00,8.33189,8.32674,8.32408,8.33708,5252.0,0.0017100000000009,0.5035121529559656,-196.14647478543938
21168,2013-02-28 10:00:00,8.33881,8.3514,8.33603,8.35181,6349.0,0.0015299999999989,0.5069007612690238,-192.93062718807465
21192,2013-03-01 10:00:00,8.25949,8.28394,8.25861,8.28394,8097.0,0.0017700000000004,0.5050533082691203,-199.05166479256937
21217,2013-03-04 10:00:00,8.21882,8.226,8.21572,8.23071,4645.0,0.0016600000000011,0.4998747492437117,-209.87610985630698
21241,2013-03-05 10:00:00,8.2522,8.25285,8.24771,8.2562,5456.0,0.0015,0.4984615802966479,-200.45869423130972
21265,2013-03-06 10:00:00,8.20714,8.22519,8.20618,8.22589,5137.0,0.0015699999999991,0.4984901662497339,-215.1070130649783
21289,2013-03-07 10:00:00,8.19973,8.19146,8.18834,8.20086,5385.0,0.0015699999999991,0.4972116114387233,-217.3220174806836
21313,2013-03-08 10:00:00,8.21897,8.21269,8.21108,8.22182,2950.0,0.0017999999999993,0.49608188955729415,-219.7695429178944
21339,2013-03-11 10:00:00,8.15616,8.15085,8.15077,8.16266,3818.0,0.00164,0.4981439360544238,-255.46667264123298
21363,2013-03-12 10:00:00,8.18172,8.17705,8.17223,8.19276,7413.0,0.0019999999999988,0.5000005192682484,-243.46629915049624
21387,2013-03-13 10:00:00,8.19507,8.18559,8.18233,8.19842,5200.0,0.0013900000000006,0.5016391262344355,-249.89445231634505
21411,2013-03-14 10:00:00,8.1304,8.13349,8.11936,8.13383,5151.0,0.0017999999999993,0.5044625365703527,-296.7040113416435
21435,2013-03-15 10:00:00,8.22064,8.20656,8.20448,8.22296,6851.0,0.0017500000000012,0.5017148270742131,-246.5496176396892
21460,2013-03-18 10:00:00,8.23197,8.23415,8.22444,8.24037,5762.0,0.001759999999999,0.5041137922229466,-218.68551536964372
21484,2013-03-19 10:00:00,8.19729,8.19193,8.1862,8.19919,8013.0,0.0043099999999984,0.5086808165837361,-240.52443713679946
21508,2013-03-20 10:00:00,8.19797,8.18928,8.18606,8.20279,6657.0,0.0021699999999995,0.5086068277388449,-255.20453297655047
21532,2013-03-21 10:00:00,8.2068,8.19622,8.19535,8.21072,4600.0,0.0019200000000001,0.5073871815668549,-255.98030276322115
21556,2013-03-22 10:00:00,8.21673,8.20011,8.19743,8.21751,4934.0,0.0015699999999991,0.5097328330918757,-258.7824023204198
21580,2013-03-25 10:00:00,8.26484,8.25369,8.25334,8.26625,3545.0,0.0014200000000013,0.5119392719091734,-240.96832556188653
21604,2013-03-26 10:00:00,8.17907,8.1815,8.17535,8.18375,3570.0,0.0016500000000014,0.5072546982542248,-262.7802347833371
21628,2013-03-27 10:00:00,8.15868,8.17535,8.15765,8.18722,4376.0,0.0017300000000002,0.5076596900830537,-273.91929395757995
21652,2013-03-28 10:00:00,8.13491,8.13105,8.13018,8.14047,3541.0,0.0017200000000006,0.520809662803619,-318.78387586345946
21676,2013-03-29 10:00:00,8.17322,8.17477,8.17277,8.17818,1942.0,0.0027599999999985,0.5199874343977736,-285.2881385266165
21699,2013-04-01 10:00:00,8.17403,8.17725,8.17347,8.17795,991.0,0.0020799999999994,0.5260659222083506,-290.76504380800077
21723,2013-04-02 10:00:00,8.20706,8.20449,8.19479,8.21005,4291.0,0.0016599999999993,0.5252150479903434,-279.18830423504613
21747,2013-04-03 10:00:00,8.17091,8.15807,8.15782,8.17225,2608.0,0.0013000000000005,0.524534376971351,-311.2361452241461
21771,2013-04-04 10:00:00,8.16575,8.1758,8.16419,8.1758,3965.0,0.0017300000000002,0.5259416371418457,-300.7247320358296
21795,2013-04-05 10:00:00,8.24982,8.2368,8.2318,8.25328,2538.0,0.0014099999999999,0.5244668264694015,-265.64601738604296
21819,2013-04-08 10:00:00,8.3096,8.30012,8.29915,8.31274,3018.0,0.0012500000000006,0.522829630599414,-255.2344438346131
21843,2013-04-09 10:00:00,8.29405,8.29226,8.29033,8.3012,3099.0,0.0016899999999999,0.5203245158558124,-255.0391220388332
21867,2013-04-10 10:00:00,8.33845,8.33873,8.33674,8.35018,3072.0,0.0015300000000006,0.5200553289540479,-253.81506775775895
21891,2013-04-11 10:00:00,8.33298,8.3313,8.33041,8.33681,2463.0,0.0015300000000006,0.524140933695813,-248.05729157346565
21915,2013-04-12 10:00:00,8.32573,8.32706,8.32241,8.33233,2978.0,0.0017899999999997,0.5236320655025954,-238.0650573553738
21940,2013-04-15 10:00:00,8.34081,8.34912,8.34,8.35065,3572.0,0.0013500000000004,0.5223917263893099,-235.3083777440406
21964,2013-04-16 10:00:00,8.32789,8.33314,8.32789,8.33754,3524.0,0.00197,0.5196269346293441,-234.09246748849063
21988,2013-04-17 10:00:00,8.4234,8.40421,8.40303,8.43065,4096.0,0.0018299999999999,0.5213753403477294,-227.6024394170328
22012,2013-04-18 10:00:00,8.33144,8.33685,8.32508,8.33747,3339.0,0.0015299999999989,0.5224679221262214,-209.2536341845672
22036,2013-04-19 10:00:00,8.34936,8.3346,8.32975,8.35292,3666.0,0.0017099999999992,0.522672033082829,-202.79034267338483
22060,2013-04-22 10:00:00,8.31126,8.3087,8.30416,8.31507,3211.0,0.0016999999999995,0.5228971915520947,-192.87674884487092
22084,2013-04-23 10:00:00,8.2602,8.2697,8.25574,8.27218,4208.0,0.0015,0.5150986316158637,-203.41902914560882
22108,2013-04-24 10:00:00,8.21675,8.21369,8.19395,8.22066,5378.0,0.0014000000000002,0.515801873955339,-215.97911644470074
22132,2013-04-25 10:00:00,8.21932,8.20612,8.20352,8.21993,4042.0,0.0014900000000004,0.513714814296469,-218.9766476694244
22156,2013-04-26 10:00:00,8.224,8.22767,8.21686,8.22774,2921.0,0.0014900000000004,0.5111640115429394,-211.63385078610537
22180,2013-04-29 10:00:00,8.26324,8.26014,8.25638,8.26503,2862.0,0.0016800000000003,0.5113212571205064,-209.34853733758035
22204,2013-04-30 10:00:00,8.27151,8.27981,8.27133,8.28823,2508.0,0.0019500000000007,0.512283935565514,-199.7667091762034
22228,2013-05-01 10:00:00,8.35429,8.33639,8.3363,8.35483,2027.0,0.002089999999999,0.510834688549117,-204.98285366358743
22252,2013-05-02 10:00:00,8.36288,8.35261,8.35261,8.36476,2221.0,0.0016999999999995,0.512002623776162,-207.6493159192194
22276,2013-05-03 10:00:00,8.32337,8.31008,8.30735,8.3256,2462.0,0.0020600000000001,0.5145029449703615,-209.96971968152948
22300,2013-05-06 10:00:00,8.27582,8.28007,8.27274,8.28436,2162.0,0.0017700000000004,0.510494583774267,-207.32043794638145
22324,2013-05-07 10:00:00,8.25095,8.26888,8.24995,8.26915,2462.0,0.0015900000000002,0.5136803640584734,-209.6174564559244
22348,2013-05-08 10:00:00,8.26724,8.25596,8.25049,8.27322,2716.0,0.0016800000000003,0.5164508934315027,-212.18912514857314
22372,2013-05-09 10:00:00,8.3007,8.30109,8.29701,8.31331,2352.0,0.0016899999999999,0.515780962702455,-205.60099206872155
22396,2013-05-10 10:00:00,8.09768,8.13422,8.09371,8.1476,5565.0,0.001619999999999,0.515706099648645,-249.9592828203014
22420,2013-05-13 10:00:00,8.09733,8.0978,8.08855,8.09953,3236.0,0.0014500000000001,0.5140966649628625,-278.6034104843421
22444,2013-05-14 10:00:00,8.13086,8.14237,8.12881,8.1441,3165.0,0.007859999999999,0.5198403454102928,-255.38767495809245
22468,2013-05-15 10:00:00,8.00388,8.00884,7.99365,8.02336,4047.0,0.0031199999999991,0.5273805881138767,-422.2851020990975
22492,2013-05-16 10:00:00,8.01317,8.00045,7.99542,8.01644,3474.0,0.0017199999999988,0.5339891519042039,-460.75827663226863
22516,2013-05-17 10:00:00,8.0285,8.03936,8.02841,8.04517,2376.0,0.0015600000000013,0.5269808772499738,-384.02072596688964
22540,2013-05-20 10:00:00,8.01885,8.00914,8.00191,8.02132,2911.0,0.0017199999999988,0.5214428261184554,-456.070991879471
22564,2013-05-21 10:00:00,8.01837,8.02211,8.00624,8.02708,3674.0,0.0018099999999989,0.5212230380962682,-446.2573554489123
22588,2013-05-22 10:00:00,8.00296,8.00207,7.98733,8.0037,4419.0,0.0015499999999999,0.5209646998553078,-500.3947340842249
22612,2013-05-23 10:00:00,8.03368,7.9957,7.99554,8.05695,10106.0,0.0024800000000002,0.5304644581639868,-495.84193565187417
22636,2013-05-24 10:00:00,8.04456,8.01845,8.01117,8.05143,6596.0,0.0018999999999991,0.5295420515734216,-413.65397402019227
22660,2013-05-27 10:00:00,8.07362,8.08701,8.06928,8.08848,2022.0,0.00225,0.5229408056891869,-346.25687807177263
22684,2013-05-28 10:00:00,8.01018,7.99983,7.99892,8.01595,2562.0,0.0017200000000006,0.5252705182535428,-408.0482332079781
22708,2013-05-29 10:00:00,7.99783,7.98537,7.97624,8.01096,5250.0,0.0017199999999997,0.5194386160105476,-433.0581140936291
22732,2013-05-30 10:00:00,8.09238,8.08738,8.08418,8.10604,3272.0,0.002089999999999,0.5188402774940766,-307.25874336770505
22756,2013-05-31 10:00:00,8.1422,8.13939,8.13363,8.16156,6292.0,0.002369999999999,0.519204284835712,-302.74969701314797
22780,2013-06-03 10:00:00,8.10917,8.11844,8.10867,8.1341,4068.0,0.0016599999999993,0.5181805221734076,-281.71882813272407
22804,2013-06-04 10:00:00,8.17357,8.17266,8.17173,8.18452,4034.0,0.0016600000000011,0.5171913600306886,-248.11913769308651
22828,2013-06-05 10:00:00,8.17713,8.19201,8.17705,8.19511,3590.0,0.0024099999999993,0.5164952017586606,-247.79357835658942
22852,2013-06-06 10:00:00,8.24855,8.24587,8.24496,8.25222,3137.0,0.0017899999999997,0.524657943636516,-244.66515042908443
22876,2013-06-07 10:00:00,8.34507,8.35674,8.344,8.35914,3793.0,0.0015999999999998,0.520505856865889,-255.02123270786117
22900,2013-06-10 10:00:00,8.28484,8.27755,8.26964,8.28827,3317.0,0.0017499999999994,0.528964484576975,-251.6157412374786
22924,2013-06-11 10:00:00,8.34069,8.32611,8.32351,8.34105,4747.0,0.0018999999999991,0.5312709024901918,-258.47601615162296
22948,2013-06-12 10:00:00,8.38041,8.38246,8.37127,8.38654,4474.0,0.0018000000000011,0.5268674310563018,-265.82643726067926
22972,2013-06-13 10:00:00,8.43712,8.45002,8.42525,8.4535,3941.0,0.0021299999999992,0.5263616298370548,-279.48190035220927
22996,2013-06-14 10:00:00,8.39887,8.38564,8.38543,8.41112,3850.0,0.0022699999999993,0.529575063890506,-265.1282154669597
23020,2013-06-17 10:00:00,8.40684,8.4185,8.40209,8.41895,2278.0,0.0019299999999997,0.5341506697260374,-253.94447901151014
23044,2013-06-18 10:00:00,8.4343,8.41511,8.41305,8.4396,4359.0,0.0032099999999992,0.5353594602460623,-236.51934361733026
23068,2013-06-19 10:00:00,8.42818,8.43058,8.42397,8.43754,2681.0,0.0023900000000001,0.5333000059471333,-248.5965506098458
23092,2013-06-20 10:00:00,8.31807,8.31979,8.2941,8.32461,6543.0,0.0019299999999997,0.535186860028492,-241.0896550478552
23116,2013-06-21 10:00:00,8.3559,8.35014,8.34648,8.36399,3660.0,0.0016800000000003,0.5403620559811624,-249.51727270053158
23140,2013-06-24 10:00:00,8.29843,8.29192,8.28022,8.30758,5564.0,0.0021400000000006,0.5382892217939146,-245.24336942014884
23164,2013-06-25 10:00:00,8.3067,8.30967,8.2985,8.3191,3726.0,0.0017900000000015,0.5405619515882666,-249.60171801961752
23188,2013-06-26 10:00:00,8.25592,8.26503,8.25341,8.26954,4006.0,0.0018200000000003,0.5401306861842674,-250.1336247791422
23212,2013-06-27 10:00:00,8.21578,8.22484,8.21515,8.2278,3118.0,0.0018199999999986,0.5366781749803651,-251.5135008347299
23236,2013-06-28 10:00:00,8.20118,8.19719,8.18935,8.20118,2634.0,0.0019199999999983,0.5377379624160572,-252.12431006598993
23260,2013-07-01 10:00:00,8.20241,8.20488,8.20041,8.21068,2948.0,0.001479999999999,0.5337735057251604,-250.17212130673437
23284,2013-07-02 10:00:00,8.17524,8.19213,8.17473,8.19591,3307.0,0.0014399999999987,0.5326578986371749,-247.99432181868818
23308,2013-07-03 10:00:00,8.1628,8.15093,8.14009,8.16659,5209.0,0.0023999999999997,0.5326064764818795,-254.9166272827756
23332,2013-07-04 10:00:00,8.17171,8.1651,8.16377,8.18083,2772.0,0.0017300000000002,0.5369773851817463,-245.89705453651035
23356,2013-07-05 10:00:00,8.08861,8.08469,8.083,8.0905,3305.0,0.0016700000000007,0.5393329053195812,-252.8992007335592
23380,2013-07-08 10:00:00,8.03999,8.03571,8.0301,8.0409,2392.0,0.0017500000000012,0.548766279566624,-229.40035143948322
23404,2013-07-09 10:00:00,8.03046,8.01924,8.0128,8.03093,4086.0,0.0017700000000004,0.5558250938444773,-226.30336107955424
23428,2013-07-10 10:00:00,8.00668,8.00363,8.00148,8.01602,4589.0,0.0017600000000008,0.5510756454873635,-223.05777641035314
23452,2013-07-11 10:00:00,8.15732,8.1405,8.1405,8.16841,4297.0,0.0019899999999992,0.5461665555481213,-179.87111557182146
23476,2013-07-12 10:00:00,8.15827,8.16047,8.15811,8.1664,2577.0,0.0018399999999996,0.5420361996347497,-162.6828806773494
23500,2013-07-15 10:00:00,8.15326,8.18349,8.14907,8.18478,3471.0,0.0015499999999999,0.5392259222658221,-160.69857269592455
23524,2013-07-16 10:00:00,8.17783,8.18971,8.17533,8.19142,4085.0,0.00286,0.5266014737506629,-169.83259088528288
23548,2013-07-17 10:00:00,8.25539,8.24587,8.24201,8.26367,4132.0,0.0021799999999991,0.5228635208610406,-163.81190726659617
23572,2013-07-18 10:00:00,8.22987,8.21602,8.21516,8.23277,3310.0,0.0017200000000006,0.5238754330251594,-163.0404038553666
23596,2013-07-19 10:00:00,8.22974,8.22974,8.22675,8.23493,2242.0,0.0018399999999996,0.5214089697903148,-152.10199654952856
23620,2013-07-22 10:00:00,8.25625,8.25665,8.2533,8.26015,1721.0,0.0016300000000004,0.5178186368175286,-147.17207297927658
23644,2013-07-23 10:00:00,8.27177,8.28864,8.26916,8.29113,2291.0,0.0015599999999995,0.5113984006058806,-152.8372408960176
23667,2013-07-24 10:00:00,8.28523,8.29452,8.27756,8.29452,2956.0,0.0019299999999997,0.512766428058054,-152.82823356011215
23691,2013-07-25 10:00:00,8.26379,8.28938,8.26088,8.29379,3526.0,0.0017999999999993,0.5184608275898132,-149.29495543490248
23715,2013-07-26 10:00:00,8.35946,8.35359,8.35328,8.36701,2877.0,0.0017099999999992,0.5075372655273561,-148.56972487652467
23739,2013-07-29 10:00:00,8.35619,8.34164,8.3396,8.36251,2809.0,0.0015999999999998,0.5066908837405575,-155.38379637926388
23763,2013-07-30 10:00:00,8.33871,8.33818,8.33253,8.34456,2657.0,0.0022399999999986,0.5070210216868807,-158.68017508847115
23787,2013-07-31 10:00:00,8.37153,8.35909,8.35891,8.37931,3371.0,0.0018700000000002,0.5046573006260786,-161.82730104756277
23811,2013-08-01 10:00:00,8.33852,8.33543,8.32564,8.34056,2478.0,0.0016799999999985,0.5047245736943553,-158.20373381941488
23835,2013-08-02 10:00:00,8.27262,8.27575,8.27227,8.28391,2537.0,0.0026100000000006,0.4978862713464581,-152.30618548740765
23859,2013-08-05 10:00:00,8.35454,8.35497,8.34572,8.36318,2627.0,0.0015300000000006,0.5010244850020013,-155.24553581526038
23883,2013-08-06 10:00:00,8.35461,8.35328,8.35308,8.36234,2235.0,0.00197,0.5026437041308649,-162.7161485643738
23907,2013-08-07 10:00:00,8.36001,8.35787,8.35157,8.36289,2349.0,0.0017799999999983,0.5075484091644755,-167.49674129139106
23931,2013-08-08 10:00:00,8.41434,8.42352,8.41306,8.42715,2424.0,0.0020800000000011,0.502559370356652,-184.11978169943745
23955,2013-08-09 10:00:00,8.42678,8.4245,8.41719,8.43163,2407.0,0.0017899999999997,0.505124002553888,-189.47499341895218
23979,2013-08-12 10:00:00,8.37741,8.37891,8.3688,8.37998,2208.0,0.0020000000000006,0.5105362065815021,-180.50864024520303
24003,2013-08-13 10:00:00,8.35724,8.35856,8.35027,8.36064,3103.0,0.0029200000000013,0.5038708128786192,-181.81085375970463
24027,2013-08-14 10:00:00,8.28302,8.28958,8.27779,8.28958,3688.0,0.0042299999999997,0.5058136267022784,-172.72536460303414
24051,2013-08-15 10:00:00,8.30315,8.31323,8.3027,8.31689,2701.0,0.0020100000000002,0.507821307011801,-177.21387532017172
24075,2013-08-16 10:00:00,8.36381,8.36951,8.35549,8.37509,2429.0,0.0025099999999991,0.5096525938587577,-180.99198738394867
24099,2013-08-19 10:00:00,8.3643,8.36426,8.36069,8.36757,2323.0,0.0021400000000006,0.5118855946981105,-177.96245909842983
24123,2013-08-20 10:00:00,8.42587,8.41467,8.41318,8.44552,5281.0,0.0015800000000005,0.5123472007958648,-193.88768503098507
24147,2013-08-21 10:00:00,8.43124,8.43781,8.43115,8.44713,3146.0,0.00197,0.5047078211288727,-207.38864241875908
24171,2013-08-22 10:00:00,8.38946,8.39116,8.38565,8.39779,3083.0,0.0018899999999995,0.5160188683600482,-198.89419320555453
24195,2013-08-23 10:00:00,8.39286,8.37979,8.37907,8.39773,4193.0,0.0017899999999997,0.5207946575032856,-197.31379712023391
24219,2013-08-26 10:00:00,8.39531,8.39162,8.38904,8.39633,1464.0,0.0018099999999989,0.5168518492382749,-200.5418978580515
24243,2013-08-27 10:00:00,8.40746,8.43967,8.40322,8.44452,4824.0,0.00164,0.515849191616834,-214.06018201565428
24267,2013-08-28 10:00:00,8.43268,8.43788,8.43118,8.44261,2696.0,0.0019500000000007,0.5149618255085071,-218.25785309842948
24291,2013-08-29 10:00:00,8.36023,8.35925,8.35097,8.36818,3046.0,0.0020299999999995,0.5151613913245613,-200.08867892486137
24315,2013-08-30 10:00:00,8.33797,8.33692,8.33421,8.34779,2632.0,0.0021000000000004,0.5139666380881351,-196.96077365506181
24339,2013-09-02 10:00:00,8.31594,8.30853,8.30692,8.31783,2989.0,0.0019299999999997,0.5133184969861446,-188.334970087535
24363,2013-09-03 10:00:00,8.29455,8.27919,8.27655,8.29508,2918.0,0.0020199999999999,0.5152304840379986,-190.8807671727383
24387,2013-09-04 10:00:00,8.28098,8.27105,8.27061,8.28349,2231.0,0.0018200000000003,0.5108985739693505,-189.64512376880162
24411,2013-09-05 10:00:00,8.25356,8.2473,8.24055,8.25666,2749.0,0.0017200000000006,0.5119519507702763,-191.5433365256207
24435,2013-09-06 10:00:00,8.21559,8.21149,8.21046,8.21757,1870.0,0.0016899999999999,0.5119600142712502,-189.825296289262
24459,2013-09-09 10:00:00,8.27798,8.26558,8.2654,8.27896,2409.0,0.0017200000000006,0.5059604186069888,-188.54850657533058
24483,2013-09-10 10:00:00,8.30442,8.30413,8.29892,8.30778,1938.0,0.0015999999999998,0.5103805727643626,-193.60570872647185
24507,2013-09-11 10:00:00,8.30261,8.29018,8.28998,8.30767,2713.0,0.0015400000000003,0.5095107761307522,-193.6012189976542
24531,2013-09-12 10:00:00,8.32379,8.33052,8.32366,8.33566,2210.0,0.0017999999999993,0.5111116708874911,-196.12021334941235
24555,2013-09-13 10:00:00,8.32368,8.32638,8.32324,8.33025,1685.0,0.0017200000000006,0.5107054012830733,-194.38784517163347
24579,2013-09-16 10:00:00,8.37005,8.38152,8.36651,8.38769,2013.0,0.0024199999999989,0.50787846544803,-199.48563650408292
24603,2013-09-17 10:00:00,8.36955,8.36838,8.36297,8.37289,1744.0,0.0034399999999994,0.5116190297309636,-196.64957114296
24627,2013-09-18 10:00:00,8.37265,8.36861,8.36552,8.37626,2647.0,0.0023400000000002,0.5115007207154916,-194.5823200373997
24651,2013-09-19 10:00:00,8.52327,8.5199,8.51323,8.52871,3021.0,0.0026799999999997,0.5172536272192306,-238.95149914691874
24675,2013-09-20 10:00:00,8.5165,8.52126,8.51142,8.52198,2091.0,0.0016699999999989,0.5167396883926315,-229.69209371851986
24699,2013-09-23 10:00:00,8.50657,8.49367,8.49367,8.50935,1967.0,0.00164,0.5183952244297433,-243.01929307169362
24723,2013-09-24 10:00:00,8.50412,8.51463,8.50277,8.51716,2906.0,0.0015699999999991,0.5174445053560772,-257.4906155228488
24747,2013-09-25 10:00:00,8.50937,8.50283,8.50283,8.51109,1903.0,0.0018700000000002,0.5201639874498006,-259.2891737473884
24771,2013-09-26 10:00:00,8.52317,8.52581,8.51441,8.52609,1991.0,0.0018899999999995,0.5179241302677311,-279.669440754473
24795,2013-09-27 10:00:00,8.54058,8.53272,8.53272,8.54123,1751.0,0.0018599999999988,0.5203104947795114,-290.98182687104514
24820,2013-09-30 10:00:00,8.5666,8.55527,8.5549,8.56744,2220.0,0.0020800000000011,0.5258027656288498,-311.2855003473405
24844,2013-10-01 10:00:00,8.5861,8.60529,8.58392,8.60811,2257.0,0.0023499999999998,0.5310939662284708,-369.4930196110713
24868,2013-10-02 10:00:00,8.56723,8.57166,8.56693,8.5768,1995.0,0.0019899999999992,0.5339120361161283,-345.71195238901737
24892,2013-10-03 10:00:00,8.59601,8.60297,8.59305,8.60405,2168.0,0.0018600000000006,0.5267278154636537,-392.48938457190144
24916,2013-10-04 10:00:00,8.60819,8.62253,8.60724,8.62494,2102.0,0.0018499999999992,0.5321875224045252,-428.92704447604103
24940,2013-10-07 10:00:00,8.59769,8.5822,8.58191,8.59972,1981.0,0.0018600000000006,0.5337856274319818,-384.40494289272806
24964,2013-10-08 10:00:00,8.56706,8.56085,8.55164,8.5684,1532.0,0.0014099999999999,0.5323975846157101,-386.2821979887305
24988,2013-10-09 10:00:00,8.52875,8.53192,8.52263,8.53201,2686.0,0.0016800000000003,0.5367878272206617,-377.91694873903043
25012,2013-10-10 10:00:00,8.51744,8.50688,8.50361,8.51838,2031.0,0.0018299999999999,0.5291428166254737,-364.8603604386149
25036,2013-10-11 10:00:00,8.53796,8.53516,8.53204,8.53882,1741.0,0.0018700000000002,0.532880969865682,-385.96477861228004
25060,2013-10-14 10:00:00,8.50349,8.5126,8.49988,8.5158,1429.0,0.0022700000000011,0.5303367893852574,-379.7555507242995
25084,2013-10-15 10:00:00,8.50341,8.51951,8.50258,8.52643,1947.0,0.0023400000000002,0.5362364287595967,-372.0396062324414
25108,2013-10-16 10:00:00,8.49492,8.48895,8.48858,8.50975,2462.0,0.0020299999999995,0.5353487141863211,-329.0443531587068
25132,2013-10-17 10:00:00,8.56579,8.56792,8.55991,8.57691,3934.0,0.0020000000000006,0.5307565944028021,-359.825861950189
25156,2013-10-18 10:00:00,8.59648,8.59304,8.58666,8.59823,1809.0,0.0019799999999996,0.5276555522369701,-330.63836896751616
25180,2013-10-21 10:00:00,8.57803,8.58121,8.57527,8.5813,1245.0,0.0018700000000002,0.5260081741894833,-331.4139927889786
25204,2013-10-22 10:00:00,8.57902,8.58582,8.57527,8.58658,1338.0,0.0016700000000007,0.5278787756588887,-333.05990343249755
25228,2013-10-23 10:00:00,8.66038,8.65428,8.6538,8.66734,2198.0,0.0021199999999996,0.5245311105502241,-322.1192155623504
25252,2013-10-24 10:00:00,8.6965,8.69219,8.68271,8.7006,2094.0,0.0014699999999994,0.5311546867930288,-387.95906400913344
25276,2013-10-25 10:00:00,8.69415,8.70613,8.68678,8.70613,2473.0,0.0016800000000003,0.5279419831176132,-374.9318855204153
25301,2013-10-28 10:00:00,8.67532,8.67359,8.66687,8.67843,1529.0,0.0022100000000015,0.5334456008347337,-283.02712803126695
25325,2013-10-29 10:00:00,8.63696,8.63467,8.62566,8.63804,2238.0,0.0018299999999999,0.5277303839720525,-313.245680023602
25349,2013-10-30 10:00:00,8.6343,8.63441,8.62864,8.63678,1727.0,0.0020900000000008,0.5271169232370427,-343.8645139212677
25373,2013-10-31 10:00:00,8.61032,8.61815,8.60831,8.62038,1930.0,0.0020900000000008,0.5312754166561181,-321.7284154084175
25397,2013-11-01 10:00:00,8.52063,8.52236,8.50298,8.52395,2524.0,0.0018399999999996,0.531689268936836,-220.7954884690421
25420,2013-11-04 10:00:00,8.49623,8.50182,8.49464,8.50405,1533.0,0.0015799999999988,0.5229209160455387,-263.88823500148646
25444,2013-11-05 10:00:00,8.50776,8.49362,8.48982,8.50842,2242.0,0.0024899999999998,0.5255782481678382,-289.28488235443234
25468,2013-11-06 10:00:00,8.49979,8.50127,8.49737,8.51338,2334.0,0.0019799999999996,0.5299031291063762,-274.9043770569259
25492,2013-11-07 10:00:00,8.49507,8.49859,8.49376,8.50073,1253.0,0.0017399999999998,0.533188091962212,-310.7588211832163
25516,2013-11-08 10:00:00,8.46021,8.45706,8.45563,8.46261,1762.0,0.0017800000000001,0.5339020571511496,-291.0479047008825
25540,2013-11-11 10:00:00,8.42176,8.41752,8.4128,8.42413,1587.0,0.0019799999999996,0.533918216651523,-297.2008502520616
25564,2013-11-12 10:00:00,8.41483,8.41429,8.40227,8.41805,3407.0,0.0020500000000005,0.5390285757186045,-324.2559775979262
25588,2013-11-13 10:00:00,8.44301,8.45356,8.44217,8.45539,2133.0,0.0016700000000007,0.5447312440076265,-322.96543140791994
25612,2013-11-14 10:00:00,8.45487,8.45969,8.45385,8.46242,2531.0,0.0022200000000012,0.5434442915172629,-329.1186632369951
25636,2013-11-15 10:00:00,8.43879,8.4485,8.43478,8.45142,2063.0,0.0018200000000003,0.5440493536453315,-339.2582542809013
25660,2013-11-18 10:00:00,8.49105,8.49091,8.48722,8.50112,1979.0,0.0023700000000008,0.5412483670103615,-351.48031288853133
25684,2013-11-19 10:00:00,8.4935,8.49814,8.49027,8.50018,1939.0,0.0025600000000007,0.5441179335337697,-357.32303914847967
25708,2013-11-20 10:00:00,8.50588,8.51641,8.50029,8.51794,1999.0,0.002130000000001,0.548563459507839,-368.1392099582849
25732,2013-11-21 10:00:00,8.44846,8.44753,8.44071,8.45441,2819.0,0.0016599999999993,0.5496333079443558,-350.9969149273481
25756,2013-11-22 10:00:00,8.50643,8.4893,8.48734,8.51028,2900.0,0.0017600000000008,0.5521869585687944,-363.23695731213525
25780,2013-11-25 10:00:00,8.51542,8.52596,8.51204,8.52979,2340.0,0.0017300000000002,0.557554385823965,-391.9156060586175
25804,2013-11-26 10:00:00,8.53069,8.53429,8.5282,8.53767,1737.0,0.0017399999999998,0.557564946303321,-401.0548337140947
25828,2013-11-27 10:00:00,8.56895,8.55843,8.55494,8.57396,2920.0,0.0017100000000009,0.5606375116678299,-400.808054045483
25852,2013-11-28 10:00:00,8.5624,8.56741,8.56027,8.57338,2149.0,0.0020699999999997,0.5602803119225815,-409.82717825602356
