index,time,close,open,low,high,volume,spread,hurst,half_life
19909,2012-12-14 10:00:00,1.24128,1.24107,1.24038,1.24144,840.0,0.00055,0.527660749944683,-419.12401713766667
19936,2012-12-17 10:00:00,1.23669,1.23663,1.23602,1.23723,706.0,0.0005599999999998,0.529432449640329,-429.9241858933121
19960,2012-12-18 10:00:00,1.23844,1.23882,1.23835,1.23949,376.0,0.0004900000000001,0.5277249944304016,-422.6088346939456
19984,2012-12-19 10:00:00,1.23632,1.23676,1.23623,1.23759,1091.0,0.0005599999999998,0.5379874655440261,-430.31688987153143
20008,2012-12-20 10:00:00,1.23217,1.23381,1.23217,1.23388,588.0,0.0005299999999999,0.5392629449579356,-442.85181468249027
20032,2012-12-21 10:00:00,1.23132,1.23179,1.23084,1.23179,457.0,0.0006699999999999,0.5359534994550417,-452.38380181517095
20058,2012-12-24 10:00:00,1.22843,1.22809,1.22808,1.22942,475.0,0.00055,0.5402017902939547,-480.41466058861204
20088,2012-12-27 10:00:00,1.23217,1.23196,1.23166,1.23257,432.0,0.0005699999999999,0.5401279905792723,-448.3799948101303
20112,2012-12-28 10:00:00,1.22909,1.22931,1.22824,1.22942,699.0,0.0004699999999999,0.5361822282317372,-470.93666919441927
20138,2012-12-31 10:00:00,1.22797,1.22761,1.22684,1.22828,613.0,0.00075,0.5377492178176341,-499.0587447981673
20156,2013-01-02 10:00:00,1.23803,1.23852,1.23724,1.23891,808.0,0.00052,0.5382077408289384,-425.8514074023762
20180,2013-01-03 10:00:00,1.24016,1.24002,1.23984,1.24063,637.0,0.0004600000000001,0.5334632288732556,-423.00464384727326
20204,2013-01-04 10:00:00,1.2412,1.24076,1.2406,1.24159,725.0,0.0004799999999998,0.5341584224251772,-418.39766192618924
20232,2013-01-07 10:00:00,1.24717,1.24767,1.24666,1.24791,635.0,0.0004900000000001,0.5327293798651959,-420.4498590599892
20256,2013-01-08 10:00:00,1.2463,1.24655,1.24607,1.2471,674.0,0.00052,0.5375301858184639,-419.374968327405
20280,2013-01-09 10:00:00,1.24293,1.24326,1.24279,1.24391,604.0,0.0005399999999999,0.5363064970409857,-419.10427619291244
20304,2013-01-10 10:00:00,1.243,1.24329,1.24278,1.2437,482.0,0.0005199999999998,0.5341310565187428,-421.54165534024054
20328,2013-01-11 10:00:00,1.24604,1.24608,1.24584,1.2471,803.0,0.0004999999999999,0.531462288399537,-423.15961446561937
20355,2013-01-14 10:00:00,1.24587,1.24639,1.24537,1.24689,596.0,0.00051,0.5317482242795053,-405.172242912204
20379,2013-01-15 10:00:00,1.24431,1.24447,1.244,1.24477,715.0,0.0004999999999999,0.5291652332645084,-392.00266785241485
20403,2013-01-16 10:00:00,1.24138,1.24142,1.24073,1.24173,707.0,0.00051,0.5253536990182645,-388.9880910679508
20427,2013-01-17 10:00:00,1.2394,1.23943,1.23894,1.23979,788.0,0.0005199999999998,0.5226185718288169,-390.74711627302486
20451,2013-01-18 10:00:00,1.23946,1.23929,1.23882,1.24017,887.0,0.0004999999999999,0.5216471334522406,-369.2825891292844
20478,2013-01-21 10:00:00,1.23913,1.23971,1.23851,1.24001,761.0,0.0005299999999999,0.5236362058572683,-326.8535436332124
20502,2013-01-22 10:00:00,1.23468,1.23504,1.23433,1.23592,1572.0,0.0005599999999998,0.5143568212327944,-312.6048561767555
20526,2013-01-23 10:00:00,1.23771,1.23753,1.23712,1.23822,1041.0,0.0004599999999999,0.5175614192080841,-289.57193584506564
20550,2013-01-24 10:00:00,1.22816,1.22762,1.22718,1.22849,1048.0,0.00058,0.5137626853866617,-301.3851337068137
20574,2013-01-25 10:00:00,1.22548,1.22531,1.22474,1.22581,1218.0,0.0004900000000001,0.5174375247978305,-302.7316304028062
20600,2013-01-28 10:00:00,1.22693,1.22759,1.2264,1.22851,1051.0,0.00051,0.5249588094295201,-322.9704143128385
20624,2013-01-29 10:00:00,1.22918,1.23001,1.22871,1.23017,868.0,0.00051,0.5191006474171281,-335.22847631474286
20648,2013-01-30 10:00:00,1.23396,1.23384,1.23318,1.23406,758.0,0.00051,0.527463879686665,-293.3411948487906
20672,2013-01-31 10:00:00,1.2344,1.23378,1.23368,1.23494,711.0,0.0005000000000001,0.5275544539135217,-265.8763941236922
20696,2013-02-01 10:00:00,1.24174,1.24475,1.24159,1.24476,1054.0,0.0005299999999999,0.5234961665299156,-230.12393859020332
20723,2013-02-04 10:00:00,1.24381,1.24228,1.24202,1.24388,954.0,0.00051,0.5148057869933828,-226.0192617569345
20747,2013-02-05 10:00:00,1.23887,1.23733,1.23711,1.23891,743.0,0.0005000000000001,0.5126155924495521,-236.90458746310568
20771,2013-02-06 10:00:00,1.24164,1.2422,1.2413,1.24327,942.0,0.0005299999999999,0.5162237709524787,-218.49416238878558
20795,2013-02-07 10:00:00,1.24285,1.24309,1.24225,1.24349,670.0,0.0004899999999998,0.5125611510306852,-222.53899787230517
20819,2013-02-08 10:00:00,1.2396,1.23989,1.23903,1.24014,790.0,0.0005199999999998,0.5159573243927463,-206.42962293039656
20844,2013-02-11 10:00:00,1.23071,1.23152,1.23018,1.23164,1699.0,0.00062,0.5161353995141645,-218.46110123403358
20868,2013-02-12 10:00:00,1.23398,1.23524,1.23398,1.23542,1600.0,0.0005499999999998,0.5176215820553995,-189.0395752231399
20892,2013-02-13 10:00:00,1.2347,1.23472,1.23433,1.23573,1677.0,0.00051,0.5127528259453521,-182.8011195701552
20916,2013-02-14 10:00:00,1.23632,1.23493,1.23475,1.23653,1241.0,0.0005299999999999,0.51904419666714,-172.00258094320233
20940,2013-02-15 10:00:00,1.23302,1.23342,1.23273,1.23388,1361.0,0.00045,0.5206441314611082,-160.3398372773495
20965,2013-02-18 10:00:00,1.23004,1.22973,1.2296,1.23053,1102.0,0.00051,0.5151332884936856,-166.28265087940906
20989,2013-02-19 10:00:00,1.22381,1.2239,1.22316,1.22411,1515.0,0.0004899999999998,0.5116663111789453,-173.13516502402285
21013,2013-02-20 10:00:00,1.22056,1.22086,1.22034,1.22124,1032.0,0.0004799999999998,0.4957528641802386,-167.86310019563575
21037,2013-02-21 10:00:00,1.21736,1.21768,1.21699,1.21812,1988.0,0.0004699999999999,0.5040342748221254,-184.96476809697134
21061,2013-02-22 10:00:00,1.21423,1.21559,1.21417,1.21582,2020.0,0.00048,0.5032093994770026,-193.34132919700187
21085,2013-02-25 10:00:00,1.20891,1.20987,1.20872,1.21003,1708.0,0.00045,0.5091975514254058,-213.76936634534894
21109,2013-02-26 10:00:00,1.20888,1.20791,1.2075,1.20906,1825.0,0.0004300000000001,0.5108333283149326,-262.78255390373806
21133,2013-02-27 10:00:00,1.20734,1.20747,1.20677,1.20805,1998.0,0.0004199999999998,0.5067301381789123,-241.90673016231125
21157,2013-02-28 10:00:00,1.2076,1.20778,1.20729,1.20821,1722.0,0.0004399999999999,0.5154599929880307,-260.9696524104233
21181,2013-03-01 10:00:00,1.20102,1.20151,1.20075,1.20183,2708.0,0.0004699999999999,0.5157389648452034,-338.9663590922335
21206,2013-03-04 10:00:00,1.21139,1.211,1.21067,1.21147,2144.0,0.0004999999999999,0.5159204461205773,-238.82434889238294
21230,2013-03-05 10:00:00,1.21394,1.21316,1.213,1.21425,2086.0,0.0003899999999998,0.5204976026170826,-245.8009030699247
21254,2013-03-06 10:00:00,1.21149,1.21112,1.21092,1.21218,1771.0,0.00045,0.5193379449171915,-253.35724738903352
21278,2013-03-07 10:00:00,1.20944,1.21014,1.2094,1.21064,1689.0,0.00041,0.5255871590288606,-264.0984580903932
21302,2013-03-08 10:00:00,1.20778,1.20831,1.20745,1.20868,1439.0,0.0004599999999999,0.5199905584463844,-273.82115786888005
21328,2013-03-11 10:00:00,1.21379,1.2146,1.21349,1.21468,1534.0,0.0004900000000001,0.5211052425641597,-228.30261496054618
21352,2013-03-12 10:00:00,1.21432,1.21393,1.21312,1.21459,2464.0,0.0004499999999998,0.5197651925258977,-246.04961600206317
21376,2013-03-13 10:00:00,1.21489,1.21463,1.21463,1.21562,1340.0,0.0004399999999999,0.524890225985628,-226.10366076780642
21400,2013-03-14 10:00:00,1.21605,1.21667,1.21593,1.217,2044.0,0.00051,0.5285071383638884,-195.6701015077967
21424,2013-03-15 10:00:00,1.2216,1.22359,1.22154,1.22376,2501.0,0.00048,0.5201454829305852,-165.16916143071805
21449,2013-03-18 10:00:00,1.22171,1.22189,1.22098,1.2225,2139.0,0.0004399999999999,0.5147995083609097,-162.27101227158892
21473,2013-03-19 10:00:00,1.22205,1.2217,1.22121,1.22252,1745.0,0.0004899999999998,0.5049107451412443,-166.15988787475084
21497,2013-03-20 10:00:00,1.21962,1.21889,1.2186,1.21965,1689.0,0.00045,0.507409387003408,-157.43462742349593
21521,2013-03-21 10:00:00,1.22176,1.22044,1.22012,1.22192,3009.0,0.00045,0.48170238406940596,-176.54878461394335
21545,2013-03-22 10:00:00,1.21913,1.21843,1.21827,1.22005,1611.0,0.0004599999999999,0.47298245244377407,-176.25419293710675
21569,2013-03-25 10:00:00,1.21713,1.21725,1.21662,1.21837,1529.0,0.0004999999999999,0.4750254830063097,-201.71047226187216
21593,2013-03-26 10:00:00,1.21522,1.21529,1.21483,1.21564,1510.0,0.0004399999999999,0.4726948635513117,-192.48549280506364
21617,2013-03-27 10:00:00,1.22252,1.22348,1.22225,1.22348,1234.0,0.0004699999999999,0.47462171178162194,-190.20863157539762
21641,2013-03-28 10:00:00,1.22228,1.22146,1.22095,1.22257,1276.0,0.00048,0.47241354284279413,-198.89242658780697
21665,2013-03-29 10:00:00,1.21973,1.21845,1.21841,1.21994,973.0,0.0005600000000001,0.4772331924470941,-206.51137562819014
21688,2013-04-01 10:00:00,1.2201,1.22033,1.21973,1.22039,214.0,0.00048,0.4805040770367144,-208.08446477932264
21712,2013-04-02 10:00:00,1.2196,1.21883,1.21857,1.21993,1216.0,0.0004599999999999,0.48096103691215747,-217.9525541125439
21736,2013-04-03 10:00:00,1.2197,1.22054,1.21937,1.22064,964.0,0.0004399999999999,0.4869817754096815,-214.85974146953842
21760,2013-04-04 10:00:00,1.2226,1.22257,1.22236,1.22286,1333.0,0.00042,0.4853385600252187,-209.1389000669797
21784,2013-04-05 10:00:00,1.22068,1.22242,1.22055,1.22242,1173.0,0.00052,0.490356926021833,-209.06559663372593
21808,2013-04-08 10:00:00,1.21927,1.21955,1.21885,1.21968,775.0,0.0004399999999999,0.48848471167234925,-195.6005536905888
21832,2013-04-09 10:00:00,1.21895,1.2194,1.21828,1.21979,1672.0,0.0004299999999999,0.48745527568568503,-195.6328094168576
21856,2013-04-10 10:00:00,1.21944,1.21934,1.21837,1.21964,1430.0,0.0004399999999999,0.485029206371273,-197.80436602494476
21880,2013-04-11 10:00:00,1.22377,1.22091,1.22089,1.22534,2089.0,0.0004599999999999,0.4916304850984752,-205.6152772803888
21904,2013-04-12 10:00:00,1.22319,1.22357,1.22262,1.22376,1269.0,0.0004599999999999,0.4920837389326678,-201.7072862437564
21929,2013-04-15 10:00:00,1.21071,1.21233,1.21057,1.21277,2276.0,0.00045,0.49117895042324383,-226.29849766275063
21953,2013-04-16 10:00:00,1.20689,1.20674,1.20572,1.20728,1865.0,0.0004299999999999,0.4940438936320701,-255.9690546234412
21977,2013-04-17 10:00:00,1.20395,1.20456,1.20344,1.20489,2002.0,0.0004699999999999,0.49670849067162987,-285.1705100792704
22001,2013-04-18 10:00:00,1.20495,1.20476,1.20372,1.20554,1745.0,0.00045,0.5123257889721546,-291.9887531789908
22025,2013-04-19 10:00:00,1.20627,1.20695,1.20591,1.20696,1661.0,0.0004600000000001,0.5102609601192261,-284.8056888087186
22049,2013-04-22 10:00:00,1.20933,1.20867,1.20799,1.20938,1727.0,0.00045,0.5137532539597972,-276.7126131995387
22073,2013-04-23 10:00:00,1.20632,1.20671,1.20595,1.20714,1732.0,0.0004399999999999,0.5114562888010304,-294.57416046071
22097,2013-04-24 10:00:00,1.20854,1.20941,1.20828,1.2102,2046.0,0.00045,0.5185000434260912,-284.200314489349
22121,2013-04-25 10:00:00,1.21016,1.21008,1.20923,1.21027,2399.0,0.0004399999999999,0.5165625712607411,-288.53668535902557
22145,2013-04-26 10:00:00,1.21424,1.2132,1.21247,1.21447,1931.0,0.0004399999999999,0.5105678351795252,-274.4228894061796
22169,2013-04-29 10:00:00,1.21739,1.21617,1.216,1.21752,1330.0,0.0004600000000001,0.5168944329379781,-266.75847158081086
22193,2013-04-30 10:00:00,1.21951,1.21894,1.21859,1.21951,901.0,0.00051,0.5138634894861903,-260.6888929251582
22217,2013-05-01 10:00:00,1.22364,1.22326,1.22314,1.22414,880.0,0.0007099999999999,0.5143465114955971,-251.27633478374904
22241,2013-05-02 10:00:00,1.2234,1.22346,1.22288,1.2236,1057.0,0.0004599999999999,0.5138172790527128,-250.79115057916147
22265,2013-05-03 10:00:00,1.2189,1.21862,1.21815,1.21923,1222.0,0.0004699999999999,0.5096373018542324,-252.91270089085768
22289,2013-05-06 10:00:00,1.22113,1.22132,1.22091,1.22253,1080.0,0.00045,0.5148948442340503,-249.72069001612894
22313,2013-05-07 10:00:00,1.22379,1.22172,1.22126,1.22398,1167.0,0.0004600000000001,0.5116511115383304,-250.1790335013649
22337,2013-05-08 10:00:00,1.224,1.22343,1.22325,1.22459,955.0,0.0004600000000001,0.5118742442403119,-244.1572637509726
22361,2013-05-09 10:00:00,1.22558,1.22582,1.22552,1.22664,1125.0,0.0005000000000001,0.5118337771427001,-244.50832591190846
22385,2013-05-10 10:00:00,1.22587,1.22598,1.22488,1.22632,1481.0,0.0005599999999998,0.5099976082141158,-243.5484911038601
22409,2013-05-13 10:00:00,1.22723,1.22493,1.22473,1.22723,1157.0,0.0004699999999999,0.5107586098275554,-242.58217700430842
22433,2013-05-14 10:00:00,1.2245,1.22532,1.22389,1.22554,1515.0,0.00051,0.508267368189275,-242.99086943338847
22457,2013-05-15 10:00:00,1.2205,1.22101,1.22041,1.22139,1650.0,0.0005000000000001,0.5079874223640163,-243.56081852826054
22481,2013-05-16 10:00:00,1.22927,1.22945,1.22886,1.23105,2131.0,0.0005199999999998,0.5078544384051223,-238.70703981037747
22505,2013-05-17 10:00:00,1.22538,1.22718,1.22506,1.22755,1337.0,0.0006000000000001,0.5083687987280207,-227.55706868217413
22529,2013-05-20 10:00:00,1.21986,1.22002,1.21946,1.22036,1606.0,0.0007099999999999,0.4988482338627287,-223.02029123785147
22553,2013-05-21 10:00:00,1.22459,1.22331,1.22321,1.22513,2057.0,0.0004999999999999,0.4940967499862592,-218.22150036357877
22577,2013-05-22 10:00:00,1.2256,1.22478,1.22392,1.22573,1653.0,0.0004899999999998,0.49235480412078664,-208.99044665658147
22601,2013-05-23 10:00:00,1.22104,1.22124,1.21932,1.22177,3097.0,0.0005600000000001,0.4982726297450062,-202.9787281247779
22625,2013-05-24 10:00:00,1.22235,1.2232,1.22177,1.22369,2626.0,0.00068,0.49704359092814554,-204.94412583472507
22649,2013-05-27 10:00:00,1.21909,1.22129,1.21909,1.22141,873.0,0.0007399999999999,0.4921711135266975,-199.5365411295169
22673,2013-05-28 10:00:00,1.22235,1.2213,1.22089,1.22252,1082.0,0.0006999999999999,0.4896329688027558,-205.92405060881077
22697,2013-05-29 10:00:00,1.22107,1.22062,1.21989,1.22146,1692.0,0.0006999999999999,0.4900477891101277,-207.55565897404668
22721,2013-05-30 10:00:00,1.22049,1.22107,1.21985,1.22128,1552.0,0.00075,0.494082221039299,-202.94082422450643
22745,2013-05-31 10:00:00,1.22124,1.22148,1.2191,1.22159,3373.0,0.0007399999999999,0.49472949907069375,-205.03735739604178
22769,2013-06-03 10:00:00,1.21432,1.21493,1.2134,1.21514,3485.0,0.0004399999999999,0.49842609803058596,-206.33471507244596
22793,2013-06-04 10:00:00,1.21289,1.21353,1.2127,1.21409,2987.0,0.00051,0.49739677218149814,-204.65434468609175
22817,2013-06-05 10:00:00,1.20667,1.20679,1.20634,1.20764,3574.0,0.00052,0.49925139245455136,-226.5325950150745
22841,2013-06-06 10:00:00,1.20777,1.20681,1.20676,1.20808,2341.0,0.00052,0.5035409807891442,-230.4463809863638
22865,2013-06-07 10:00:00,1.21303,1.21172,1.21142,1.21344,2928.0,0.0005999999999999,0.5027091064994758,-200.07232738797262
22889,2013-06-10 10:00:00,1.23365,1.23152,1.2309,1.23393,2916.0,0.00051,0.4995875812632267,-179.7190288373553
22913,2013-06-11 10:00:00,1.2298,1.23442,1.22923,1.23478,4729.0,0.0005999999999999,0.5005083943462121,-170.1612863928811
22937,2013-06-12 10:00:00,1.23106,1.23089,1.23083,1.23265,4145.0,0.0006299999999999,0.5028558905340139,-154.78683382086203
22961,2013-06-13 10:00:00,1.23085,1.23116,1.23052,1.23265,2929.0,0.0005399999999999,0.4992467478614561,-149.90565937065645
22985,2013-06-14 10:00:00,1.2314,1.23065,1.22998,1.23227,4513.0,0.00058,0.49580937027742367,-145.80225569294055
23009,2013-06-17 10:00:00,1.23485,1.23385,1.2335,1.23489,2122.0,0.0005299999999999,0.4964521408744001,-149.56463064025485
23033,2013-06-18 10:00:00,1.23524,1.23463,1.23389,1.23656,4111.0,0.00059,0.496472145411023,-133.36416309815294
23057,2013-06-19 10:00:00,1.2311,1.23181,1.23075,1.23241,3854.0,0.0006199999999998,0.4915732278154271,-131.64680890655941
23081,2013-06-20 10:00:00,1.23316,1.23448,1.23212,1.23523,7204.0,0.0007999999999999,0.48666494681789463,-132.70014763307964
23105,2013-06-21 10:00:00,1.22754,1.22675,1.22563,1.22765,3998.0,0.0011499999999999,0.482130846902202,-122.50087805162822
23129,2013-06-24 10:00:00,1.21562,1.21769,1.21522,1.21792,6468.0,0.0005700000000001,0.47856352759091475,-116.63691226048279
23153,2013-06-25 10:00:00,1.21273,1.21433,1.21177,1.2144,5212.0,0.0007399999999999,0.48064001427551717,-115.74262448923949
23177,2013-06-26 10:00:00,1.21227,1.21256,1.21175,1.21393,4972.0,0.00065,0.48297385461727954,-113.21312015487806
23201,2013-06-27 10:00:00,1.21373,1.21521,1.21364,1.21567,4415.0,0.0005699999999999,0.479481861700756,-114.07949164497707
23225,2013-06-28 10:00:00,1.20522,1.20586,1.20359,1.20594,3430.0,0.00065,0.4815872135198523,-117.31578897760151
23249,2013-07-01 10:00:00,1.20395,1.20431,1.20299,1.205,3365.0,0.0005699999999999,0.48544242842811114,-130.7015066754524
23273,2013-07-02 10:00:00,1.20474,1.2035,1.20268,1.20475,4877.0,0.0006099999999999,0.49226625209059366,-136.91084241797364
23297,2013-07-03 10:00:00,1.2086,1.20665,1.20649,1.20902,6745.0,0.0006400000000001,0.48760192534342783,-133.42662088509982
23321,2013-07-04 10:00:00,1.2098,1.21088,1.20938,1.21098,3488.0,0.0005600000000001,0.4873473985240212,-127.54497030250313
23345,2013-07-05 10:00:00,1.21099,1.21298,1.21063,1.21381,3551.0,0.0005299999999999,0.4887226053773663,-120.65611698165925
23369,2013-07-08 10:00:00,1.21325,1.21422,1.21294,1.21469,3087.0,0.00055,0.48873116739448647,-115.98394880684462
23393,2013-07-09 10:00:00,1.21125,1.21193,1.21033,1.21235,4124.0,0.0006000000000001,0.49266092705776804,-101.02455054456686
23417,2013-07-10 10:00:00,1.21202,1.21316,1.21134,1.21349,5962.0,0.0006999999999999,0.48596908291286106,-99.17744132032963
23441,2013-07-11 10:00:00,1.21721,1.21729,1.21613,1.21784,4342.0,0.00082,0.4917957437546443,-95.58530859848703
23465,2013-07-12 10:00:00,1.21909,1.2183,1.2181,1.21956,2901.0,0.0006699999999999,0.48734847366124073,-88.16881469537607
23489,2013-07-15 10:00:00,1.21564,1.21698,1.21549,1.21738,3834.0,0.0006899999999998,0.4874537966107616,-80.31494816092513
23513,2013-07-16 10:00:00,1.20843,1.2088,1.20804,1.20934,4488.0,0.00068,0.4810135868600771,-78.39038744843134
23537,2013-07-17 10:00:00,1.21602,1.2144,1.21394,1.21695,4915.0,0.0008299999999998,0.45097821035353786,-82.09762742900057
23561,2013-07-18 10:00:00,1.21523,1.21389,1.21305,1.21549,4069.0,0.0007399999999999,0.46154134093606897,-75.80654574367968
23585,2013-07-19 10:00:00,1.21886,1.22038,1.21846,1.2206,3415.0,0.0009799999999999,0.45081860020069914,-72.44010997801597
23609,2013-07-22 10:00:00,1.21947,1.21978,1.21916,1.22024,2717.0,0.0006299999999999,0.4537268654665095,-71.208435011175
23633,2013-07-23 10:00:00,1.22303,1.22274,1.22252,1.22416,2568.0,0.0006899999999998,0.4440566503119978,-67.18908972970351
23656,2013-07-24 10:00:00,1.22928,1.22863,1.22827,1.23004,4218.0,0.0006399999999999,0.4314996721064864,-71.27149896092456
23680,2013-07-25 10:00:00,1.22933,1.22873,1.22872,1.2304,4107.0,0.0007099999999999,0.4272037887009895,-73.99545361768297
23704,2013-07-26 10:00:00,1.22994,1.22989,1.22948,1.23055,2776.0,0.00062,0.4201512171226712,-77.33481583565435
23728,2013-07-29 10:00:00,1.23163,1.23284,1.23156,1.23306,2851.0,0.00072,0.4213148917800196,-81.46461620862036
23752,2013-07-30 10:00:00,1.23287,1.23208,1.23182,1.23404,4353.0,0.0006099999999999,0.4199798716437178,-83.20768815125652
23776,2013-07-31 10:00:00,1.23455,1.23404,1.23371,1.23554,3976.0,0.00058,0.4212700329269727,-86.34743873401732
23800,2013-08-01 10:00:00,1.23604,1.2352,1.23507,1.23679,3646.0,0.0008799999999999,0.4236604669204582,-87.12313770950801
23824,2013-08-02 10:00:00,1.22828,1.23056,1.22819,1.23056,3147.0,0.0006099999999999,0.4312685661970682,-83.55615202953089
23848,2013-08-05 10:00:00,1.21954,1.21987,1.21951,1.22081,3230.0,0.0006899999999998,0.43146215143179945,-79.75842581438079
23872,2013-08-06 10:00:00,1.22311,1.22312,1.22251,1.22371,3251.0,0.0007000000000001,0.4326563654192739,-72.54094624646864
23896,2013-08-07 10:00:00,1.21641,1.21868,1.21613,1.21883,4028.0,0.00072,0.4241748730507017,-75.76133037486537
23920,2013-08-08 10:00:00,1.21077,1.21154,1.2103,1.21175,3204.0,0.0008100000000001,0.41791003381803077,-77.0651913555574
23944,2013-08-09 10:00:00,1.22156,1.22013,1.21972,1.2216,2735.0,0.0008399999999999,0.41741434832181973,-74.71652213853297
23968,2013-08-12 10:00:00,1.22294,1.22351,1.22262,1.22369,2815.0,0.00079,0.41944591669207465,-71.87733236289692
23992,2013-08-13 10:00:00,1.2234,1.22442,1.22317,1.2247,3686.0,0.00072,0.41989733022106274,-71.25050286631684
24016,2013-08-14 10:00:00,1.22649,1.22585,1.22534,1.22731,5027.0,0.0007299999999998,0.42575659046057307,-74.0785024754447
24040,2013-08-15 10:00:00,1.23138,1.23164,1.22983,1.2317,3267.0,0.00078,0.41564209929936974,-77.68317110811617
24064,2013-08-16 10:00:00,1.23014,1.23136,1.22952,1.23145,4052.0,0.00075,0.4164112730964288,-77.90419317451378
24088,2013-08-19 10:00:00,1.2342,1.23297,1.23292,1.2342,2783.0,0.00059,0.4175429939460644,-79.34909767151044
24112,2013-08-20 10:00:00,1.23192,1.23371,1.2319,1.23396,4883.0,0.0006400000000001,0.4240326934457849,-82.91708406555973
24136,2013-08-21 10:00:00,1.22428,1.22503,1.22422,1.22559,3664.0,0.00068,0.42098348497390325,-78.67463442385007
24160,2013-08-22 10:00:00,1.22374,1.2225,1.22232,1.22454,4534.0,0.0006299999999999,0.4137678184569697,-78.51150795814044
24184,2013-08-23 10:00:00,1.21231,1.21496,1.21157,1.215,4460.0,0.0006600000000001,0.41819280466846664,-78.73963656535939
24208,2013-08-26 10:00:00,1.21603,1.21729,1.21602,1.21745,1717.0,0.00072,0.4200715741824478,-78.34305284849727
24232,2013-08-27 10:00:00,1.21882,1.21844,1.21734,1.21917,5268.0,0.0005399999999999,0.4213255615732269,-78.35330958938385
24256,2013-08-28 10:00:00,1.22067,1.21963,1.21912,1.2208,4142.0,0.00062,0.4164113603429104,-78.01951391015592
24280,2013-08-29 10:00:00,1.21676,1.21686,1.21566,1.21724,2580.0,0.00058,0.4138314256850605,-77.64008826962147
24304,2013-08-30 10:00:00,1.2091,1.20942,1.20847,1.20955,3096.0,0.00065,0.4123413654093888,-81.07848218220268
24328,2013-09-02 10:00:00,1.20843,1.20795,1.20732,1.20885,2722.0,0.00055,0.4128297509642323,-82.51386207661137
24352,2013-09-03 10:00:00,1.21088,1.20966,1.20934,1.21097,3572.0,0.0007300000000001,0.4166117201745286,-83.12373577342579
24376,2013-09-04 10:00:00,1.21245,1.21228,1.21186,1.21309,3075.0,0.0006999999999999,0.40999802438368776,-81.85278497186826
24400,2013-09-05 10:00:00,1.21736,1.21594,1.21555,1.21737,2546.0,0.0005599999999998,0.4108761592208979,-80.82510334525206
24424,2013-09-06 10:00:00,1.22277,1.22212,1.22091,1.22277,2506.0,0.00058,0.41267461111360226,-80.60655396449731
24448,2013-09-09 10:00:00,1.22425,1.22526,1.22414,1.2253,2022.0,0.0006599999999998,0.40945900601832375,-81.21696193970003
24472,2013-09-10 10:00:00,1.22462,1.22439,1.22389,1.22476,2061.0,0.00065,0.40981878197254606,-80.72152346705424
24496,2013-09-11 10:00:00,1.22561,1.22628,1.22533,1.22715,2867.0,0.0006699999999999,0.4161926452923714,-84.9370144223582
24520,2013-09-12 10:00:00,1.22853,1.22881,1.22848,1.22951,2449.0,0.0006600000000001,0.41875364652554725,-86.90650913972858
24544,2013-09-13 10:00:00,1.22773,1.22774,1.22733,1.22822,2477.0,0.0006600000000001,0.41758504690831394,-87.06787830654417
24568,2013-09-16 10:00:00,1.22461,1.22513,1.2242,1.22567,2984.0,0.00058,0.4164192602267533,-86.15215012224367
24592,2013-09-17 10:00:00,1.22258,1.22194,1.22179,1.223,2333.0,0.0006399999999999,0.41617007187966565,-85.2776743429527
24616,2013-09-18 10:00:00,1.22248,1.22359,1.2223,1.22382,3057.0,0.0005599999999998,0.4209469197613881,-85.83730987627222
24640,2013-09-19 10:00:00,1.22002,1.22038,1.21916,1.22041,2920.0,0.0006099999999999,0.42263443943712115,-80.70886155725289
24664,2013-09-20 10:00:00,1.2139,1.21389,1.21297,1.21445,3999.0,0.0005699999999999,0.4186919995273656,-81.67051961566739
24688,2013-09-23 10:00:00,1.21544,1.216,1.21448,1.21628,2610.0,0.0005699999999999,0.42058969515554534,-75.35385299346954
24712,2013-09-24 10:00:00,1.21902,1.21814,1.21784,1.21945,3581.0,0.0005399999999999,0.42080366353125676,-73.15665090812956
24736,2013-09-25 10:00:00,1.21663,1.21768,1.21641,1.21809,3097.0,0.0006999999999999,0.4230104452029501,-71.3872504354571
24760,2013-09-26 10:00:00,1.21728,1.21575,1.21546,1.21732,2563.0,0.00062,0.418915090649266,-71.94202172697611
24784,2013-09-27 10:00:00,1.21577,1.21625,1.21481,1.21627,2230.0,0.00055,0.4217460247052338,-70.88991975412517
24809,2013-09-30 10:00:00,1.21826,1.21823,1.21792,1.21913,2750.0,0.00055,0.41959900266774164,-69.64675554546997
24833,2013-10-01 10:00:00,1.21438,1.21514,1.21414,1.21554,2320.0,0.0004599999999999,0.4204127661734151,-71.04584323243262
24857,2013-10-02 10:00:00,1.21034,1.21028,1.2096,1.21086,2307.0,0.0006399999999999,0.41971148066424796,-73.51280027476585
24881,2013-10-03 10:00:00,1.2088,1.21007,1.20834,1.21009,2079.0,0.0006299999999999,0.41232227241036873,-75.70734135647322
24905,2013-10-04 10:00:00,1.20634,1.20612,1.20556,1.20634,1510.0,0.0005300000000001,0.41609915536758807,-79.93166530447336
24929,2013-10-07 10:00:00,1.21048,1.20955,1.20931,1.21049,1772.0,0.0005599999999998,0.4133295695511252,-79.14853287688001
24953,2013-10-08 10:00:00,1.20867,1.20978,1.20863,1.20978,1678.0,0.00058,0.42253358444597267,-80.20763443359017
