index,time,close,open,low,high,volume,spread,hurst,half_life
2917,2010-06-15 10:00:00,1.72263,1.72828,1.71898,1.72913,2138.0,0.0005599999999998,0.5521887806204492,-487.74137765697867
2941,2010-06-16 10:00:00,1.70959,1.71242,1.70751,1.71378,2402.0,0.0005000000000001,0.5526632904041021,-452.6103152892696
2965,2010-06-17 10:00:00,1.70667,1.70582,1.70387,1.70996,2331.0,0.0005700000000001,0.5549824325212409,-428.6206996117962
2989,2010-06-18 10:00:00,1.70942,1.70978,1.7066,1.71076,1681.0,0.0004900000000001,0.5571740851485423,-424.3837998406414
3020,2010-06-21 10:00:00,1.68035,1.68175,1.67971,1.68278,1565.0,0.0005299999999999,0.5561606997803237,-379.98990497902736
3044,2010-06-22 10:00:00,1.67605,1.67786,1.67469,1.67855,1302.0,0.00048,0.5561449643687959,-377.5162667113573
3068,2010-06-23 10:00:00,1.71062,1.70975,1.70174,1.71184,2550.0,0.00062,0.5600557529456036,-373.0230218605269
3092,2010-06-24 10:00:00,1.71884,1.71808,1.71703,1.72397,2352.0,0.0005000000000001,0.5553121837175929,-362.025833134279
3116,2010-06-25 10:00:00,1.72729,1.72648,1.72506,1.72878,1771.0,0.0004999999999999,0.5551698176129085,-329.12473738149805
3145,2010-06-28 10:00:00,1.72155,1.72348,1.72112,1.72469,1257.0,0.0004900000000001,0.5557879818726174,-303.7998410923623
3169,2010-06-29 10:00:00,1.75359,1.75082,1.74794,1.75898,2518.0,0.00051,0.5616640778272421,-318.98202335382183
3193,2010-06-30 10:00:00,1.7606,1.76189,1.75855,1.76368,1680.0,0.00051,0.5610480171737167,-320.71735860410325
3217,2010-07-01 10:00:00,1.77892,1.78339,1.77891,1.78505,2487.0,0.00055,0.5572338916957995,-353.995662853867
3241,2010-07-02 10:00:00,1.79525,1.79318,1.7903,1.79542,1418.0,0.00052,0.5595723061376476,-349.6071234704585
3270,2010-07-05 10:00:00,1.79636,1.80115,1.7963,1.80191,1120.0,0.00052,0.5643790828593599,-400.4964899612975
3294,2010-07-06 10:00:00,1.7893,1.79143,1.7886,1.79243,1364.0,0.00052,0.55922178315538,-355.3023136885123
3318,2010-07-07 10:00:00,1.78431,1.77971,1.77906,1.78635,1803.0,0.0005699999999999,0.5511363421865586,-315.03228053563356
3342,2010-07-08 10:00:00,1.7371,1.73596,1.73374,1.73735,1430.0,0.0011399999999999,0.5417999857606077,-276.68217375259593
3366,2010-07-09 10:00:00,1.73857,1.73421,1.73285,1.73869,1485.0,0.0005300000000001,0.5385328844581426,-264.272298454289
3395,2010-07-12 10:00:00,1.715,1.71876,1.71452,1.71914,1569.0,0.0004899999999998,0.5247718254531339,-263.6489242644263
3419,2010-07-13 10:00:00,1.72403,1.7225,1.72106,1.72542,1879.0,0.0005600000000001,0.5178200824799156,-297.59109026928564
3443,2010-07-14 10:00:00,1.72619,1.72352,1.72091,1.72721,1483.0,0.0005600000000001,0.5169742611184912,-279.31575498401105
3467,2010-07-15 10:00:00,1.73871,1.74107,1.73797,1.74402,1799.0,0.0005299999999999,0.5122297182807386,-294.1539483024934
3491,2010-07-16 10:00:00,1.76033,1.75879,1.75779,1.76228,1335.0,0.00052,0.5067854286457244,-326.81289052525625
3518,2010-07-19 10:00:00,1.75973,1.7617,1.75641,1.76238,1398.0,0.0004999999999999,0.5078779448557035,-345.2645847618685
3542,2010-07-20 10:00:00,1.73175,1.73721,1.72976,1.73812,1520.0,0.0004900000000001,0.5014057456185759,-314.25350501536366
3566,2010-07-21 10:00:00,1.72743,1.7327,1.72615,1.73292,1583.0,0.0004899999999998,0.5034131096918144,-329.7328773097948
3590,2010-07-22 10:00:00,1.72602,1.72626,1.7239,1.72706,2178.0,0.0004799999999998,0.501057715618687,-328.9054367913206
3614,2010-07-23 10:00:00,1.72031,1.71079,1.70944,1.72031,2697.0,0.0004999999999999,0.5011909809246221,-311.66523304612576
3642,2010-07-26 10:00:00,1.72477,1.72371,1.72256,1.72684,1245.0,0.00048,0.5017208947225678,-312.78150161919234
3666,2010-07-27 10:00:00,1.7098,1.71416,1.70906,1.71493,1349.0,0.0004699999999999,0.5040058324094678,-312.5837722855013
3690,2010-07-28 10:00:00,1.73581,1.74242,1.73418,1.74472,1621.0,0.00051,0.4967620987626885,-345.19815246881933
3714,2010-07-29 10:00:00,1.73428,1.73477,1.73136,1.73506,1714.0,0.0005199999999998,0.49106367559007136,-346.2958610743178
3738,2010-07-30 10:00:00,1.73711,1.73935,1.73619,1.74101,1403.0,0.00055,0.48637430080401906,-342.50050576458125
3768,2010-08-02 10:00:00,1.73275,1.72993,1.72966,1.73405,1409.0,0.00052,0.4870371299831393,-328.81791997462676
3792,2010-08-03 10:00:00,1.74581,1.75096,1.74551,1.7511,1278.0,0.0004999999999999,0.4813873929435011,-366.9651728889509
3816,2010-08-04 10:00:00,1.74377,1.74548,1.74314,1.74788,1434.0,0.00051,0.4826045808970764,-354.47039011555626
3840,2010-08-05 10:00:00,1.73197,1.73232,1.73087,1.73482,1177.0,0.0004699999999999,0.48362522707994504,-336.8308795776591
3864,2010-08-06 10:00:00,1.72973,1.73389,1.72964,1.73454,987.0,0.0004699999999999,0.4847629889305551,-324.97526299815235
3892,2010-08-09 10:00:00,1.73297,1.73541,1.73198,1.73541,761.0,0.0004700000000001,0.48216090952039614,-300.593824194805
3916,2010-08-10 10:00:00,1.73107,1.73137,1.72985,1.73241,965.0,0.0004699999999999,0.48246868987524355,-294.6234313025285
3940,2010-08-11 10:00:00,1.7438,1.74697,1.74273,1.74782,1379.0,0.00048,0.4881406883129065,-312.9898519131494
3964,2010-08-12 10:00:00,1.74866,1.74615,1.74526,1.75017,1660.0,0.0005299999999999,0.492008965375253,-324.6848616515179
3988,2010-08-13 10:00:00,1.73802,1.73662,1.73599,1.7383,1405.0,0.00048,0.4882203366308342,-304.4247453227656
4016,2010-08-16 10:00:00,1.7476,1.74846,1.74617,1.74973,1708.0,0.0004699999999999,0.485549542827102,-321.95186230576854
4040,2010-08-17 10:00:00,1.73393,1.73359,1.73098,1.73598,1589.0,0.0004999999999999,0.4890276198387877,-308.724494441184
4064,2010-08-18 10:00:00,1.73152,1.72512,1.72434,1.73226,1999.0,0.0004600000000001,0.49082617706120085,-295.4914426373934
4088,2010-08-19 10:00:00,1.73728,1.73088,1.72612,1.73741,2006.0,0.0004699999999999,0.4892733129246247,-277.8589496017666
4112,2010-08-20 10:00:00,1.74716,1.74582,1.74489,1.74807,1473.0,0.0004899999999998,0.48404146331703224,-289.60338429310724
4144,2010-08-23 10:00:00,1.74329,1.74743,1.74289,1.74785,1242.0,0.0004900000000001,0.4824841809778417,-272.5335728451292
4168,2010-08-24 10:00:00,1.73916,1.74016,1.73805,1.74355,1856.0,0.0007299999999998,0.4958828047003167,-261.1071538578985
4192,2010-08-25 10:00:00,1.73679,1.73949,1.7359,1.73957,2336.0,0.00051,0.5012075383799359,-252.43845082529674
4216,2010-08-26 10:00:00,1.75065,1.75117,1.75059,1.75262,1443.0,0.0004899999999998,0.49998054398742436,-266.1019892200062
4240,2010-08-27 10:00:00,1.74985,1.74635,1.74601,1.75139,1644.0,0.00052,0.5051730310211435,-243.0133164846806
4269,2010-08-30 10:00:00,1.73215,1.73108,1.73028,1.73257,773.0,0.0004999999999999,0.5043610646878278,-251.90617407848754
4293,2010-08-31 10:00:00,1.73346,1.73327,1.73117,1.73452,1409.0,0.00052,0.5024645635640527,-253.86700818593943
4317,2010-09-01 10:00:00,1.70269,1.71043,1.69982,1.71097,1921.0,0.0005199999999998,0.49760622486575157,-243.90587451605282
4341,2010-09-02 10:00:00,1.69391,1.69729,1.69239,1.69746,1413.0,0.0006999999999999,0.4989067395373068,-238.48919878495818
4365,2010-09-03 10:00:00,1.69159,1.6961,1.69119,1.69865,1261.0,0.00045,0.5019074698796612,-232.02705768869978
4394,2010-09-06 10:00:00,1.67968,1.68374,1.67941,1.68499,1001.0,0.0004599999999999,0.5033369259659404,-215.47305907537628
4418,2010-09-07 10:00:00,1.68682,1.6881,1.68623,1.689,1304.0,0.0004699999999999,0.49892229925127257,-218.22893332441726
4442,2010-09-08 10:00:00,1.68684,1.68683,1.6857,1.68898,1710.0,0.0004700000000001,0.5005165859319249,-217.62397046507982
4466,2010-09-09 10:00:00,1.66394,1.66943,1.66248,1.66977,1745.0,0.0004399999999999,0.5028881843683304,-231.03869798207842
4490,2010-09-10 10:00:00,1.67301,1.67286,1.67007,1.67407,1368.0,0.0004599999999999,0.5020383164925664,-229.05096380500126
4520,2010-09-13 10:00:00,1.65871,1.65898,1.65761,1.66021,926.0,0.0004399999999999,0.49896553448523695,-233.85091032747772
4544,2010-09-14 10:00:00,1.65176,1.65042,1.64861,1.65556,1464.0,0.00048,0.5014763814430266,-242.42876909650823
4568,2010-09-15 10:00:00,1.65619,1.6538,1.65304,1.6564,1239.0,0.0004299999999999,0.4965042944299752,-244.12497387535717
4592,2010-09-16 10:00:00,1.66355,1.66634,1.65953,1.66818,1783.0,0.0004499999999998,0.49835481731735604,-235.01744347956625
4616,2010-09-17 10:00:00,1.66052,1.66004,1.65894,1.66134,997.0,0.0004299999999999,0.5016762681794078,-231.23809457452538
4644,2010-09-20 10:00:00,1.65064,1.65309,1.64878,1.65354,1047.0,0.0004499999999998,0.5025997048522733,-237.49269949941936
4668,2010-09-21 10:00:00,1.64161,1.638,1.63734,1.64298,1173.0,0.0004399999999999,0.5005535936949559,-265.59795147969913
4692,2010-09-22 10:00:00,1.63907,1.64362,1.6379,1.64532,1715.0,0.0004399999999999,0.49934222376575416,-270.65854240675424
4716,2010-09-23 10:00:00,1.64475,1.64302,1.6421,1.64728,1762.0,0.0004399999999999,0.49713211114875244,-273.9537984312709
4740,2010-09-24 10:00:00,1.64415,1.64654,1.64292,1.64753,2025.0,0.0004999999999999,0.4972157457990538,-268.3488971172796
4768,2010-09-27 10:00:00,1.6473,1.64864,1.64695,1.64918,1053.0,0.0004599999999999,0.49622519153062916,-252.52515450235487
4792,2010-09-28 10:00:00,1.64974,1.6473,1.64707,1.65221,1237.0,0.00048,0.49470518800622465,-245.02356072894244
4816,2010-09-29 10:00:00,1.63098,1.62952,1.62829,1.63273,1518.0,0.0004299999999999,0.49369964030735103,-274.9057800554189
4840,2010-09-30 10:00:00,1.63928,1.63753,1.63692,1.64038,1179.0,0.0004499999999998,0.49879378873792685,-265.7300684987213
4864,2010-10-01 10:00:00,1.62635,1.62843,1.62586,1.63117,1626.0,0.0004299999999999,0.5052728400266837,-290.682218858608
4893,2010-10-04 10:00:00,1.63398,1.63053,1.62992,1.63451,1458.0,0.0004299999999999,0.5041293986170803,-323.05197853593313
4917,2010-10-05 10:00:00,1.65472,1.65352,1.65221,1.65713,1877.0,0.0004600000000001,0.49947658735760736,-283.1864746993731
4941,2010-10-06 10:00:00,1.62928,1.63069,1.62737,1.63069,979.0,0.0004499999999998,0.5071567129918477,-311.85157370644197
4965,2010-10-07 10:00:00,1.61016,1.60451,1.6037,1.6113,1759.0,0.0004199999999998,0.5195392065618659,-405.10899325739985
4989,2010-10-08 10:00:00,1.62437,1.62283,1.62135,1.62558,1506.0,0.0004699999999999,0.5235038472585011,-346.0774091654203
5018,2010-10-11 10:00:00,1.6202,1.6204,1.61846,1.62111,1025.0,0.0004399999999999,0.5184957149747144,-434.012129712898
5042,2010-10-12 10:00:00,1.61611,1.62207,1.61599,1.62303,2100.0,0.0004399999999999,0.51929478173737,-372.8019569278326
5066,2010-10-13 10:00:00,1.60639,1.60805,1.6057,1.6085,1140.0,0.0004599999999999,0.5212949586420841,-386.04846081438507
5090,2010-10-14 10:00:00,1.60957,1.60762,1.6058,1.61135,1404.0,0.00045,0.5166080327993625,-425.1716178451457
5114,2010-10-15 10:00:00,1.61143,1.61332,1.61015,1.61332,1140.0,0.0004399999999999,0.5134478436817335,-466.03882873212575
5142,2010-10-18 10:00:00,1.61293,1.61337,1.61245,1.61622,1532.0,0.00042,0.49468591981528354,-562.9283389685838
5166,2010-10-19 10:00:00,1.60172,1.60363,1.60083,1.6044,1067.0,0.0004199999999998,0.49913175126279147,-729.6113634826276
5190,2010-10-20 10:00:00,1.60873,1.60937,1.60308,1.61034,2279.0,0.0004599999999999,0.5032671964999241,-676.33538011877
5214,2010-10-21 10:00:00,1.60019,1.59939,1.59534,1.60146,2182.0,0.0006999999999999,0.5122501649959121,-853.7508162358836
5238,2010-10-22 10:00:00,1.60374,1.60072,1.59909,1.60478,1962.0,0.0005000000000001,0.5109914069398005,-815.0253913498135
5268,2010-10-25 10:00:00,1.5796,1.58114,1.57838,1.58132,1154.0,0.0004399999999999,0.517059061076691,-1493.3120949927782
5292,2010-10-26 10:00:00,1.60272,1.59353,1.59246,1.6039,2346.0,0.0004900000000001,0.5202403361085495,-1076.8073073560683
5316,2010-10-27 10:00:00,1.62515,1.62524,1.62458,1.62847,1226.0,0.0004799999999998,0.5196137453737233,-749.0006687593525
5340,2010-10-28 10:00:00,1.61559,1.61703,1.61544,1.61912,1074.0,0.0004299999999999,0.5213585020036008,-842.1139120769857
5364,2010-10-29 10:00:00,1.63657,1.63288,1.63174,1.63901,1638.0,0.0004999999999999,0.5328428344567138,-690.4237606870838
5394,2010-11-01 10:00:00,1.62426,1.62041,1.61803,1.62498,1303.0,0.0004399999999999,0.5418120958308573,-644.1004172820586
5418,2010-11-02 10:00:00,1.60183,1.60701,1.60106,1.60953,1562.0,0.0004599999999999,0.5398293142542184,-943.7917804422935
5442,2010-11-03 10:00:00,1.61351,1.60969,1.60808,1.61441,1218.0,0.0004599999999999,0.541731852562761,-891.2691716914385
5466,2010-11-04 10:00:00,1.60111,1.6033,1.60053,1.60361,1447.0,0.0004299999999999,0.5471356575511288,-728.1478473698132
5490,2010-11-05 10:00:00,1.59933,1.59583,1.59521,1.60078,1429.0,0.0004300000000001,0.5476212665975382,-801.0036488252742
5519,2010-11-08 10:00:00,1.59397,1.59601,1.59384,1.59741,1339.0,0.0004099999999997,0.5562199437322113,-967.021604097743
