index,time,close,open,low,high,volume,spread,hurst,half_life
2534,2010-05-25 10:00:00,6.32255,6.33136,6.31643,6.34214,1658.0,0.0014900000000004,0.5261517378198733,1071.3669370839073
2558,2010-05-26 10:00:00,6.46937,6.45772,6.44912,6.47707,1701.0,0.0015,0.5260515666815461,-1431.9438425734663
2582,2010-05-27 10:00:00,6.49684,6.50609,6.48596,6.51818,1466.0,0.0015,0.5252582333721854,-866.6458386356942
2606,2010-05-28 10:00:00,6.64784,6.64505,6.63915,6.65865,1969.0,0.0013499999999995,0.5238112668700678,-476.1217518105986
2632,2010-05-31 10:00:00,6.60304,6.60909,6.59235,6.61475,981.0,0.0014200000000004,0.5232458637190892,-536.5014277953949
2656,2010-06-01 10:00:00,6.46508,6.49083,6.45245,6.49459,2430.0,0.0015,0.5227288298819143,-897.2911503345675
2680,2010-06-02 10:00:00,6.47463,6.49438,6.46849,6.49671,1663.0,0.0014199999999995,0.5222327611654853,-865.0522500259375
2704,2010-06-03 10:00:00,6.6295,6.61888,6.61682,6.63668,1509.0,0.0013499999999995,0.5289931124938253,-539.9170554688781
2728,2010-06-04 10:00:00,6.5962,6.59522,6.59273,6.60449,938.0,0.0013400000000007,0.5266452558654385,-576.0664501150933
2756,2010-06-07 10:00:00,6.35201,6.34225,6.3367,6.36042,1638.0,0.0014099999999999,0.5247105056261435,-4078.640999963688
2780,2010-06-08 10:00:00,6.35548,6.38248,6.35051,6.39079,1957.0,0.0012600000000002,0.5270752982827945,-1479.8949727105512
2804,2010-06-09 10:00:00,6.4307,6.4377,6.41956,6.44056,1661.0,0.0013399999999998,0.5250829191854778,-1069.5842305690508
2828,2010-06-10 10:00:00,6.54835,6.51902,6.51407,6.55974,2221.0,0.0013399999999998,0.5263852752922762,-654.5329419130962
2852,2010-06-11 10:00:00,6.58832,6.57844,6.57665,6.59507,1223.0,0.0013399999999998,0.5189839554454736,-554.8509868801355
2880,2010-06-14 10:00:00,6.68059,6.67223,6.66336,6.68441,1335.0,0.0013500000000004,0.5256047401247922,-502.31424093873323
2904,2010-06-15 10:00:00,6.65648,6.64872,6.64521,6.66156,1144.0,0.0013499999999995,0.5248607313687991,-482.8626961404914
2928,2010-06-16 10:00:00,6.73764,6.72087,6.71697,6.74091,1606.0,0.0013500000000004,0.5365655656992373,-443.6249552957543
2952,2010-06-17 10:00:00,6.72264,6.69701,6.69654,6.72687,1549.0,0.0013499999999995,0.5311990012380119,-473.99517887761414
2976,2010-06-18 10:00:00,6.77316,6.7672,6.76411,6.77569,1183.0,0.0013500000000004,0.529700647031363,-421.0177064552179
3007,2010-06-21 10:00:00,6.87594,6.87456,6.86344,6.87648,1256.0,0.0013500000000004,0.5221183421004895,-419.19744296098565
3031,2010-06-22 10:00:00,6.83349,6.82959,6.82386,6.83895,1099.0,0.0013499999999995,0.5298957317676951,-432.4117582470189
3055,2010-06-23 10:00:00,6.76633,6.76529,6.76315,6.78789,1513.0,0.0013500000000004,0.5308712206579458,-470.07536917073435
3079,2010-06-24 10:00:00,6.76707,6.76392,6.75046,6.7712,1637.0,0.0013499999999995,0.5253868827880346,-470.4651804638162
3103,2010-06-25 10:00:00,6.70433,6.72182,6.7013,6.72816,1187.0,0.0013500000000004,0.5293964228595246,-482.6994242875905
3129,2010-06-28 10:00:00,6.80663,6.78456,6.77944,6.80795,1096.0,0.0013499999999995,0.5251847313579172,-461.6739191785863
3153,2010-06-29 10:00:00,6.67216,6.6901,6.65968,6.694,1908.0,0.0013500000000004,0.5341528572929918,-506.3976645310698
3177,2010-06-30 10:00:00,6.63789,6.64921,6.63534,6.65527,1204.0,0.0013500000000004,0.5307066193511919,-538.9697478370823
3201,2010-07-01 10:00:00,6.53121,6.50604,6.50513,6.53382,1697.0,0.0013399999999998,0.5313956849729732,-695.1753141300579
3225,2010-07-02 10:00:00,6.60016,6.59174,6.58635,6.60939,1086.0,0.0013500000000004,0.5312498112615225,-591.1999390275789
3254,2010-07-05 10:00:00,6.56864,6.55964,6.55565,6.57009,882.0,0.0012999999999996,0.5387630145982639,-640.3426027388153
3278,2010-07-06 10:00:00,6.60447,6.60552,6.59651,6.61108,1113.0,0.0013399999999998,0.5366629399312713,-591.8346927884207
3302,2010-07-07 10:00:00,6.58826,6.60652,6.58278,6.60887,1263.0,0.0013199999999997,0.5368783864095719,-564.3106953497679
3326,2010-07-08 10:00:00,6.79974,6.80771,6.79907,6.81019,924.0,0.0013500000000004,0.5324648097511252,-481.38627838506955
3350,2010-07-09 10:00:00,6.80202,6.80989,6.79793,6.82216,899.0,0.0013500000000004,0.5307918380035893,-478.2930024979317
3379,2010-07-12 10:00:00,6.77868,6.77773,6.76874,6.78618,1144.0,0.0013200000000006,0.5451824028269512,-508.009354979561
3403,2010-07-13 10:00:00,6.79101,6.76851,6.75811,6.79415,1364.0,0.0013500000000004,0.55347373956861,-504.9717303128595
3427,2010-07-14 10:00:00,6.86744,6.86649,6.8645,6.88144,1043.0,0.0013199999999997,0.5544905225626148,-502.280783524717
3451,2010-07-15 10:00:00,6.84864,6.82131,6.81798,6.85345,1438.0,0.0013300000000002,0.55730974626049,-510.1108860884901
3475,2010-07-16 10:00:00,6.80682,6.82333,6.80258,6.82333,1112.0,0.0013199999999997,0.562769134036795,-507.15834874822286
3502,2010-07-19 10:00:00,6.76508,6.77241,6.76219,6.77943,1131.0,0.0013499999999995,0.557953062402297,-504.46109370722496
3526,2010-07-20 10:00:00,6.83686,6.83665,6.83022,6.84358,1246.0,0.0013300000000002,0.5593958386450598,-492.93759429942816
3550,2010-07-21 10:00:00,6.87221,6.87866,6.86079,6.87992,1104.0,0.0013300000000002,0.557643293122299,-489.01255475678306
3574,2010-07-22 10:00:00,6.87782,6.84926,6.84906,6.87961,1617.0,0.0013300000000002,0.5602698464952647,-498.77039424550077
3598,2010-07-23 10:00:00,6.95104,6.95508,6.95104,6.96982,1695.0,0.0013300000000002,0.557408997752859,-494.2216794263022
3626,2010-07-26 10:00:00,6.97235,6.96573,6.95567,6.97235,1048.0,0.0013300000000002,0.5579498819187775,-506.4953395490567
3650,2010-07-27 10:00:00,7.02458,7.00578,7.00343,7.02856,1174.0,0.0013199999999997,0.5553214652076501,-515.3943930199122
3674,2010-07-28 10:00:00,6.96498,6.9394,6.93258,6.96583,1094.0,0.0013300000000002,0.5531721455892578,-501.545829482504
3698,2010-07-29 10:00:00,7.00426,6.99125,6.99058,7.00992,1380.0,0.0013299999999993,0.5474381316084921,-510.29755787107274
3722,2010-07-30 10:00:00,6.98422,6.97962,6.97013,6.98666,1132.0,0.0013300000000002,0.5440018159221458,-508.78425084626065
3752,2010-08-02 10:00:00,7.07384,7.08489,7.07384,7.08606,948.0,0.0013300000000002,0.5369654032815253,-525.8968092481964
3776,2010-08-03 10:00:00,7.07406,7.06553,7.06553,7.07788,876.0,0.0013299999999993,0.5430558429910474,-514.3351769035373
3800,2010-08-04 10:00:00,7.07827,7.08566,7.07058,7.08589,967.0,0.0013300000000002,0.5404596942022026,-535.4325136227806
3824,2010-08-05 10:00:00,7.09969,7.10143,7.09359,7.10434,789.0,0.0013300000000002,0.5412149912728058,-531.4199451513196
3848,2010-08-06 10:00:00,7.11298,7.12439,7.10748,7.12649,719.0,0.0013299999999993,0.5362782142727366,-530.4923152198361
3876,2010-08-09 10:00:00,7.14287,7.13317,7.13265,7.1445,652.0,0.00136,0.5350636912949559,-530.2807878395345
3900,2010-08-10 10:00:00,7.08786,7.08515,7.08349,7.09577,718.0,0.0013300000000002,0.5323866693271448,-499.103509221873
3924,2010-08-11 10:00:00,7.0262,7.02205,7.01484,7.02651,926.0,0.0013199999999997,0.5394392213403103,-484.1010434730301
3948,2010-08-12 10:00:00,6.95209,6.98338,6.94808,6.98378,1433.0,0.0013199999999997,0.5373768204156687,-470.3274030610965
3972,2010-08-13 10:00:00,6.99472,6.99809,6.98838,7.00313,1151.0,0.0013300000000002,0.5304866587620004,-474.42079620941
3999,2010-08-16 10:00:00,6.92681,6.93087,6.90895,6.93441,1329.0,0.0012400000000001,0.5325442283729727,-456.33125388519557
4023,2010-08-17 10:00:00,7.01421,7.00682,7.00457,7.0186,1119.0,0.0013299999999993,0.5356774535872112,-435.69391291949506
4047,2010-08-18 10:00:00,7.00663,6.99004,6.98763,7.01131,1058.0,0.00136,0.5392452562110139,-438.6817139060969
4071,2010-08-19 10:00:00,6.99153,6.96837,6.96397,6.99375,1250.0,0.00136,0.5341960574042498,-448.9167379126407
4095,2010-08-20 10:00:00,6.90727,6.92439,6.90552,6.93,1279.0,0.00136,0.5335811477221574,-447.1796244270906
4127,2010-08-23 10:00:00,6.94683,6.92846,6.92224,6.94905,1110.0,0.0013199999999997,0.5370717382868958,-425.7888645387945
4151,2010-08-24 10:00:00,6.8843,6.87555,6.86078,6.88992,1577.0,0.0013200000000006,0.5476573258712123,-441.1920327874904
4175,2010-08-25 10:00:00,6.90321,6.90272,6.89772,6.9164,1680.0,0.0012400000000001,0.5545040522416713,-438.35403953935923
4199,2010-08-26 10:00:00,6.89622,6.90318,6.88824,6.90915,1188.0,0.0013500000000004,0.5503265703746215,-448.7170912866151
4223,2010-08-27 10:00:00,6.89502,6.90798,6.89352,6.91066,1075.0,0.0013500000000004,0.5494500585275967,-418.20959483119117
4252,2010-08-30 10:00:00,6.99042,6.99501,6.98448,6.99921,614.0,0.0013399999999998,0.5457611684463567,-407.6349906080082
4276,2010-08-31 10:00:00,6.92631,6.9191,6.91844,6.93427,1229.0,0.0013199999999997,0.5499786052960054,-403.52190749204345
4300,2010-09-01 10:00:00,7.01435,6.99988,6.99988,7.01694,1312.0,0.0013299999999993,0.5454505572701048,-395.30554795742904
4324,2010-09-02 10:00:00,7.05994,7.05273,7.05164,7.06831,1137.0,0.0013300000000002,0.5463917164425793,-409.34806910788404
4348,2010-09-03 10:00:00,7.076,7.07348,7.06432,7.07631,867.0,0.0012600000000002,0.5430336706252606,-403.69692710658893
4377,2010-09-06 10:00:00,7.11433,7.12582,7.10976,7.12643,859.0,0.0013300000000002,0.5480986236914515,-398.47413776464526
4401,2010-09-07 10:00:00,7.07572,7.08478,7.06431,7.08668,1065.0,0.0013300000000002,0.541222269672252,-385.8023138900507
4425,2010-09-08 10:00:00,7.10949,7.11456,7.09831,7.1197,1251.0,0.0013399999999998,0.5447607774217933,-387.718674759535
4449,2010-09-09 10:00:00,7.18918,7.17292,7.17052,7.19232,1415.0,0.00129,0.545679314028828,-391.3314324965717
4473,2010-09-10 10:00:00,7.17493,7.17794,7.16701,7.18082,1024.0,0.00136,0.538741646034711,-408.5441248310972
4502,2010-09-13 10:00:00,7.24231,7.23715,7.23332,7.24517,676.0,0.0013399999999998,0.5343552971991873,-445.4840042105193
4526,2010-09-14 10:00:00,7.24853,7.25072,7.23888,7.25081,840.0,0.0013300000000002,0.5347422436928413,-416.7198707847017
4550,2010-09-15 10:00:00,7.26718,7.28432,7.26332,7.2892,887.0,0.0012500000000006,0.5387604747488512,-451.49770069835307
4574,2010-09-16 10:00:00,7.27403,7.27661,7.26659,7.28342,1145.0,0.0013399999999998,0.5455703652559407,-501.61978149495303
4598,2010-09-17 10:00:00,7.34732,7.34812,7.34122,7.3503,696.0,0.0012600000000002,0.5494593616325165,-604.5441406095947
4626,2010-09-20 10:00:00,7.33805,7.34678,7.33805,7.35099,754.0,0.0013399999999998,0.5487808329499452,-537.4905789598316
4650,2010-09-21 10:00:00,7.34589,7.34864,7.34194,7.35335,756.0,0.0013300000000002,0.5496120242512319,-574.1478615841733
4674,2010-09-22 10:00:00,7.40453,7.40569,7.39412,7.4072,1384.0,0.0013699999999996,0.5563841418055427,-705.8150396287984
4698,2010-09-23 10:00:00,7.3685,7.39366,7.36135,7.40023,1632.0,0.0013399999999998,0.5592120550632939,-679.2610490687787
4722,2010-09-24 10:00:00,7.40093,7.38531,7.38267,7.40816,1628.0,0.0013399999999998,0.5574621638319672,-676.4106305372072
4749,2010-09-27 10:00:00,7.44019,7.44401,7.43335,7.4458,890.0,0.0013499999999995,0.556793530384851,-1005.1970619458002
4773,2010-09-28 10:00:00,7.43995,7.438,7.42864,7.44309,979.0,0.0013700000000005,0.5586021004943993,-875.7107481940335
4797,2010-09-29 10:00:00,7.52449,7.53039,7.51809,7.53312,1465.0,0.0013399999999998,0.5649538822211639,-1337.2386618116789
4821,2010-09-30 10:00:00,7.51853,7.51398,7.50931,7.52117,967.0,0.0013499999999995,0.564557082959401,-1360.98482230361
4845,2010-10-01 10:00:00,7.54119,7.51735,7.51424,7.54289,1230.0,0.00136,0.5627929773237541,-1314.267030806499
4874,2010-10-04 10:00:00,7.49623,7.51395,7.49075,7.51504,1372.0,0.0013500000000004,0.5514112539631075,-1858.7762825779191
4898,2010-10-05 10:00:00,7.45099,7.43527,7.43341,7.45754,1402.0,0.0013399999999998,0.5531140239025328,-1235.0976595534967
4922,2010-10-06 10:00:00,7.5749,7.56265,7.55827,7.57893,905.0,0.0013499999999995,0.5558726062297421,-4070.0269462308765
4946,2010-10-07 10:00:00,7.66686,7.68157,7.66532,7.68852,1440.0,0.0012699999999998,0.5642898524400202,3911.16825676926
4970,2010-10-08 10:00:00,7.57263,7.56541,7.55535,7.57344,1259.0,0.0013499999999995,0.564403813041538,-4003.6098418399542
4997,2010-10-11 10:00:00,7.63651,7.62764,7.62526,7.64284,988.0,0.0012699999999998,0.559936713255826,-41582.331926187624
5021,2010-10-12 10:00:00,7.58816,7.59295,7.57908,7.59324,1421.0,0.0012699999999998,0.5532481004720162,-6458.221786715461
5045,2010-10-13 10:00:00,7.66412,7.66102,7.66013,7.67283,950.0,0.0013500000000004,0.5520778612471828,16456.04987392862
5069,2010-10-14 10:00:00,7.72735,7.75056,7.72051,7.75396,1099.0,0.00143,0.55314986517517,2852.4286155177147
5093,2010-10-15 10:00:00,7.7226,7.71696,7.71422,7.73222,1084.0,0.0013500000000004,0.5513620768068977,7619.6516240404635
5121,2010-10-18 10:00:00,7.63059,7.62909,7.60394,7.6325,1442.0,0.0013500000000004,0.5519568603454665,-4611.241903666411
5145,2010-10-19 10:00:00,7.66471,7.66308,7.66169,7.67185,889.0,0.0013499999999995,0.5558062178542623,-3517.444208933964
5169,2010-10-20 10:00:00,7.5902,7.58974,7.57943,7.59441,1479.0,0.0013499999999995,0.5710623150115585,-1027.8741957136122
5193,2010-10-21 10:00:00,7.65627,7.63815,7.63753,7.67172,1653.0,0.0025899999999996,0.5752213708417374,-1686.386694129621
5217,2010-10-22 10:00:00,7.58888,7.60896,7.57757,7.61952,1665.0,0.0016100000000003,0.5752749733716459,-1414.4144567931753
5246,2010-10-25 10:00:00,7.72512,7.71609,7.71609,7.73943,1050.0,0.0015399999999994,0.5763228691995885,-1804.7392183105108
5270,2010-10-26 10:00:00,7.67555,7.66953,7.66764,7.68337,1453.0,0.0016199999999999,0.5841487166902121,-1116.7416372168075
5294,2010-10-27 10:00:00,7.543,7.52705,7.52054,7.54443,904.0,0.0015299999999998,0.5883686014167241,-1354.0185216435048
5318,2010-10-28 10:00:00,7.57984,7.56838,7.55915,7.58095,1046.0,0.0013800000000001,0.587915185070597,-1363.2215934494302
5342,2010-10-29 10:00:00,7.53732,7.55187,7.52923,7.55354,1338.0,0.0016099999999994,0.5918907325688383,-1181.799793663393
5372,2010-11-01 10:00:00,7.66561,7.67215,7.66401,7.68575,835.0,0.0014199999999995,0.5989564018513264,-1371.0641059079787
5396,2010-11-02 10:00:00,7.74035,7.74742,7.73834,7.75916,1232.0,0.0013799999999992,0.6009248639902701,-2169.957343886543
5420,2010-11-03 10:00:00,7.74475,7.73716,7.73367,7.7493,638.0,0.0013500000000004,0.6056179239011042,-1993.5739164800784
5444,2010-11-04 10:00:00,7.83993,7.81881,7.81687,7.84287,1302.0,0.00136,0.6143559583779636,-1249.0164901918001
5468,2010-11-05 10:00:00,7.85461,7.87117,7.8481,7.87656,1393.0,0.00136,0.6244977318957461,-1104.3704846643784
5496,2010-11-08 10:00:00,7.83864,7.83802,7.82437,7.84313,1170.0,0.00136,0.6113134497943332,-1267.43847498168
5520,2010-11-09 10:00:00,7.8623,7.83128,7.82689,7.86603,1543.0,0.00136,0.60643871743459,-1294.3451265328104
5544,2010-11-10 10:00:00,7.79695,7.78685,7.78129,7.80682,1187.0,0.00136,0.6038539547080083,-1721.4279885419112
